cube2Timestamp;cube2XPos;cube2YPos;cube2newCorr;cube2smoothCorr
3.826;2.852479;0;;
3.846;2.869324;0;;
3.848;2.869737;0;;
3.954;2.981157;0;;
3.955;2.981367;0;;
3.977;3.003182;0;;
3.978;3.003587;0;;
3.999;2.989079;0;;
4;2.988954;0;;
4.001;2.988917;0;;
4.021;2.968034;0;;
4.024;2.966592;0;;
4.043;2.944484;0;;
4.044;2.944245;0;;
4.065;2.933334;0;;
4.0650354;;;-0.374091827817272;-0.0530087452265205
4.066;2.927447;0;;
4.085;2.910807;0;;
4.085;2.91068;0;;
4.086;2.910615;0;;
4.106;2.888398;0;;
4.128;2.866282;0;;
4.151;2.843713;0;;
4.279;2.710135;0;;
4.303;2.687592;0;;
4.367;2.62036;0;;
4.368;2.620147;0;;
4.369;2.620112;0;;
4.389;2.609101;0;;
4.39;2.599734;0;;
4.432;2.564313;0;;
4.473;2.51993;0;;
4.515;2.47531;0;;
4.5232513;;;-0.478718623942407;-0.19702926170436
4.515;2.47531;0;;
4.642;2.352319;0;;
4.662;2.330023;0;;
4.663;2.329791;0;;
4.811;2.184824;0;;
4.811;2.184697;0;;
4.831;2.162406;0;;
4.872;2.117964;0;;
4.893;2.095245;0;;
4.915;2.073039;0;;
4.936;2.051256;0;;
4.980966;;;0.330111321610503;-0.174233043383059
4.811;2.184824;0;;
4.811;2.184697;0;;
4.831;2.162406;0;;
4.872;2.117964;0;;
4.893;2.095245;0;;
4.915;2.073039;0;;
4.936;2.051256;0;;
5.042;1.950227;0;;
5.071;1.917178;0;;
5.072;1.91672;0;;
5.169;1.827143;0;;
5.4386806;;;0.388583306745853;0.0799920014713164
5.845;1.146041;0;;
5.865;1.123419;0;;
5.8968968;;;0.5;0.406231542785452
5.951;1.045302;0;;
5.973;1.023119;0;;
6.099;0.8890988;0;;
6.121;0.8667552;0;;
6.355;0.643629;0;;
6.3556142;;;-0.470365969470105;0.139405779091916
6.355;0.643629;0;;
6.375;0.6203727;0;;
6.376;0.6203727;0;;
6.396;0.5986608;0;;
6.397;0.5984334;0;;
6.417;0.576111;0;;
6.418;0.576111;0;;
6.545;0.442441;0;;
6.628;0.3610181;0;;
6.669;0.3195019;0;;
6.775;0.218918;0;;
6.796;0.1965401;0;;
6.797;0.1963586;0;;
6.8128273;;;0.467170646132775;0.165601558887557
6.545;0.442441;0;;
6.628;0.3610181;0;;
6.669;0.3195019;0;;
6.775;0.218918;0;;
6.796;0.1965401;0;;
6.797;0.1963586;0;;
6.817;0.1741041;0;;
6.817;0.1740295;0;;
6.818;0.173882;0;;
6.837;0.1519854;0;;
6.838;0.151779;0;;
6.838;0.1517495;0;;
6.839;0.1516985;0;;
6.859;0.1295981;0;;
6.88;0.1183457;0;;
6.881;0.1069925;0;;
6.882;0.1069925;0;;
6.882;0.1069925;0;;
6.902;0.08526161;0;;
6.902;0.08501803;0;;
6.904;0.08450709;0;;
6.924;0.0631067;0;;
7.2710437;;;-0.229326305902061;-0.0775072097464637
7.574;-0.5848621;0;;
7.684;-0.6966843;0;;
7.7287732;;;0.5;0.245948113410238
7.684;-0.6966843;0;;
7.751;-0.7522932;0;;
7.751;-0.7523552;0;;
7.798;-0.8079125;0;;
7.818;-0.830466;0;;
7.819;-0.8309906;0;;
8.009;-1.02037;0;;
8.029;-1.031983;0;;
8.03;-1.039302;0;;
8.07;-1.076342;0;;
8.091;-1.098551;0;;
8.092;-1.099067;0;;
8.113;-1.120914;0;;
8.114;-1.121249;0;;
8.1869886;;;0.402485229231165;0.224386307776368
8.263;-1.266099;0;;
8.264;-1.266504;0;;
8.284;-1.288516;0;;
8.284;-1.288845;0;;
8.305;-1.310763;0;;
8.305;-1.310816;0;;
8.326;-1.333025;0;;
8.43;-1.433724;0;;
8.431;-1.434195;0;;
8.451;-1.456055;0;;
8.451;-1.45636;0;;
8.472;-1.478313;0;;
8.472;-1.478626;0;;
8.493;-1.500571;0;;
8.513;-1.522963;0;;
8.514;-1.523336;0;;
8.534;-1.545276;0;;
8.535;-1.545773;0;;
8.536;-1.546037;0;;
8.557;-1.568172;0;;
8.558;-1.568389;0;;
8.559;-1.568426;0;;
8.578;-1.590467;0;;
8.579;-1.590713;0;;
8.599;-1.601814;0;;
8.6;-1.601922;0;;
8.6447035;;;0.232785205284846;0.378423478172004
8.672;-1.6799;0;;
8.673;-1.680084;0;;
8.693;-1.702294;0;;
8.694;-1.702519;0;;
8.714;-1.724497;0;;
8.715;-1.724721;0;;
8.735;-1.746872;0;;
8.736;-1.747079;0;;
8.797;-1.802844;0;;
8.817;-1.825048;0;;
8.838;-1.847505;0;;
8.859;-1.869739;0;;
8.861;-1.869967;0;;
8.88;-1.892047;0;;
8.881;-1.892337;0;;
8.902;-1.914956;0;;
8.923;-1.926035;0;;
8.924;-1.926035;0;;
8.943;-1.948496;0;;
8.944;-1.948496;0;;
8.944;-1.948496;0;;
8.964;-1.970401;0;;
8.965;-1.970401;0;;
8.965;-1.970401;0;;
8.992;-1.992923;0;;
8.992;-1.999576;0;;
9.006;-2.016067;0;;
9.007;-2.016319;0;;
9.027;-2.037156;0;;
9.028;-2.037418;0;;
9.029;-2.037418;0;;
9.048;-2.059953;0;;
9.049;-2.059953;0;;
9.05;-2.059953;0;;
9.07;-2.082266;0;;
9.091;-2.093817;0;;
9.092;-2.104515;0;;
9.092;-2.104515;0;;
9.1029196;;;-0.0699096405477802;0.18845359798941
9.112;-2.115907;0;;
9.113;-2.115907;0;;
9.114;-2.125076;0;;
9.133;-2.137918;0;;
9.134;-2.138085;0;;
9.135;-2.138085;0;;
9.135;-2.138085;0;;
9.154;-2.160159;0;;
9.155;-2.160378;0;;
9.175;-2.182424;0;;
9.176;-2.182634;0;;
9.176;-2.18267;0;;
9.196;-2.204966;0;;
9.197;-2.205187;0;;
9.198;-2.205247;0;;
9.217;-2.227596;0;;
9.218;-2.227596;0;;
9.219;-2.227596;0;;
9.219;-2.227596;0;;
9.239;-2.249207;0;;
9.241;-2.249815;0;;
9.243;-2.250039;0;;
9.261;-2.272371;0;;
9.262;-2.272371;0;;
9.263;-2.272371;0;;
9.282;-2.294048;0;;
9.284;-2.294494;0;;
9.303;-2.316283;0;;
9.326;-2.327927;0;;
9.346;-2.34997;0;;
9.347;-2.350263;0;;
9.472;-2.483856;0;;
9.494;-2.506825;0;;
9.514;-2.517845;0;;
9.521;-2.52797;0;;
9.535;-2.545089;0;;
9.556;-2.562741;0;;
9.556;-2.562741;0;;
9.5606343;;;-0.458518963464612;-0.0985477995758486
9.535;-2.545089;0;;
9.556;-2.562741;0;;
9.556;-2.562741;0;;
9.575;-2.584624;0;;
9.576;-2.584864;0;;
9.596;-2.606923;0;;
9.597;-2.607199;0;;
9.638;-2.640633;0;;
9.639;-2.640778;0;;
9.659;-2.662986;0;;
9.661;-2.663225;0;;
9.68;-2.685205;0;;
9.7;-2.707598;0;;
9.721;-2.730059;0;;
9.741;-2.75214;0;;
9.742;-2.752351;0;;
9.762;-2.774632;0;;
9.784;-2.797005;0;;
9.807;-2.819292;0;;
9.808;-2.819461;0;;
9.809;-2.819515;0;;
9.829;-2.841926;0;;
9.831;-2.842168;0;;
9.852;-2.864076;0;;
9.853;-2.86429;0;;
9.874;-2.886513;0;;
9.894;-2.897555;0;;
9.915;-2.91992;0;;
9.916;-2.920127;0;;
9.936;-2.942164;0;;
9.937;-2.94238;0;;
9.958;-2.964626;0;;
9.959;-2.964853;0;;
9.979;-2.986894;0;;
9.98;-2.987125;0;;
10.0188504;;;-0.478014964918037;-0.335481189643476
10.024;-2.988712;0;;
10.025;-2.988719;0;;
10.131;-2.877523;0;;
10.132;-2.877301;0;;
10.133;-2.87727;0;;
10.199;-2.810241;0;;
10.221;-2.787753;0;;
10.266;-2.743297;0;;
10.288;-2.720811;0;;
10.309;-2.709466;0;;
10.31;-2.700872;0;;
10.332;-2.676124;0;;
10.333;-2.675901;0;;
10.334;-2.67585;0;;
10.355;-2.654024;0;;
10.355;-2.653852;0;;
10.376;-2.631662;0;;
10.378;-2.631434;0;;
10.4;-2.609294;0;;
10.422;-2.586996;0;;
10.423;-2.586788;0;;
10.424;-2.586743;0;;
10.425;-2.586743;0;;
10.444;-2.564096;0;;
10.445;-2.564096;0;;
10.467;-2.542119;0;;
10.468;-2.542119;0;;
10.4770666;;;-0.348544694183449;-0.428359540855366
10.513;-2.49716;0;;
10.514;-2.49716;0;;
10.534;-2.475055;0;;
10.535;-2.475055;0;;
10.536;-2.475055;0;;
10.557;-2.452438;0;;
10.558;-2.452438;0;;
10.579;-2.430258;0;;
10.58;-2.430258;0;;
10.601;-2.407308;0;;
10.611;-2.396581;0;;
10.624;-2.385617;0;;
10.626;-2.385617;0;;
10.647;-2.363277;0;;
10.648;-2.363277;0;;
10.669;-2.341461;0;;
10.669;-2.341461;0;;
10.692;-2.319233;0;;
10.825;-2.185135;0;;
10.825;-2.185135;0;;
10.847;-2.162785;0;;
10.868;-2.140416;0;;
10.869;-2.140416;0;;
10.87;-2.140416;0;;
10.89;-2.11814;0;;
10.91;-2.106992;0;;
10.91;-2.106992;0;;
10.93;-2.08463;0;;
10.931;-2.08463;0;;
10.9342799;;;0.404090812940186;-0.140822948720433
10.951;-2.062326;0;;
10.951;-2.062326;0;;
10.971;-2.039846;0;;
10.972;-2.039846;0;;
10.992;-2.017662;0;;
10.993;-2.017662;0;;
11.013;-1.995271;0;;
11.036;-1.97286;0;;
11.036;-1.97286;0;;
11.058;-1.950541;0;;
11.059;-1.950541;0;;
11.08;-1.928285;0;;
11.08;-1.928285;0;;
11.101;-1.91714;0;;
11.102;-1.905991;0;;
11.121;-1.894687;0;;
11.122;-1.894687;0;;
11.184;-1.82774;0;;
11.204;-1.805391;0;;
11.205;-1.805391;0;;
11.205;-1.805391;0;;
11.227;-1.783054;0;;
11.227;-1.783054;0;;
11.249;-1.760873;0;;
11.258;-1.760639;0;;
11.26;-1.752488;0;;
11.26;-1.751372;0;;
11.261;-1.749993;0;;
11.271;-1.737973;0;;
11.272;-1.737616;0;;
11.273;-1.73739;0;;
11.293;-1.716292;0;;
11.294;-1.716071;0;;
11.295;-1.71604;0;;
11.296;-1.716035;0;;
11.297;-1.716034;0;;
11.317;-1.69381;0;;
11.318;-1.693586;0;;
11.319;-1.693532;0;;
11.32;-1.693532;0;;
11.338;-1.671885;0;;
11.339;-1.671502;0;;
11.34;-1.671343;0;;
11.36;-1.649239;0;;
11.361;-1.649013;0;;
11.362;-1.648977;0;;
11.362;-1.648972;0;;
11.363;-1.648966;0;;
11.382;-1.62718;0;;
11.383;-1.6268;0;;
11.384;-1.626654;0;;
11.3919943;;;0.427098715590621;0.160881611449119
11.258;-1.760639;0;;
11.26;-1.752488;0;;
11.26;-1.751372;0;;
11.261;-1.749993;0;;
11.271;-1.737973;0;;
11.272;-1.737616;0;;
11.273;-1.73739;0;;
11.293;-1.716292;0;;
11.294;-1.716071;0;;
11.295;-1.71604;0;;
11.296;-1.716035;0;;
11.297;-1.716034;0;;
11.317;-1.69381;0;;
11.318;-1.693586;0;;
11.319;-1.693532;0;;
11.32;-1.693532;0;;
11.338;-1.671885;0;;
11.339;-1.671502;0;;
11.34;-1.671343;0;;
11.36;-1.649239;0;;
11.361;-1.649013;0;;
11.362;-1.648977;0;;
11.362;-1.648972;0;;
11.363;-1.648966;0;;
11.382;-1.62718;0;;
11.383;-1.6268;0;;
11.384;-1.626654;0;;
11.404;-1.604587;0;;
11.405;-1.604307;0;;
11.406;-1.604307;0;;
11.406;-1.604307;0;;
11.425;-1.583075;0;;
11.427;-1.581832;0;;
11.447;-1.560473;0;;
11.449;-1.55976;0;;
11.47;-1.53827;0;;
11.471;-1.537381;0;;
11.49;-1.526304;0;;
11.511;-1.504052;0;;
11.531;-1.481536;0;;
11.532;-1.481255;0;;
11.553;-1.45926;0;;
11.553;-1.45926;0;;
11.554;-1.45926;0;;
11.573;-1.437236;0;;
11.574;-1.436813;0;;
11.575;-1.436669;0;;
11.576;-1.436669;0;;
11.596;-1.414648;0;;
11.597;-1.41442;0;;
11.598;-1.414376;0;;
11.599;-1.414376;0;;
11.619;-1.39237;0;;
11.62;-1.392141;0;;
11.621;-1.392108;0;;
11.641;-1.369985;0;;
11.642;-1.369766;0;;
11.643;-1.369706;0;;
11.644;-1.369706;0;;
11.644;-1.369706;0;;
11.662;-1.348186;0;;
11.663;-1.347767;0;;
11.684;-1.325569;0;;
11.685;-1.325245;0;;
11.706;-1.303056;0;;
11.8386801;;;-0.478494348881594;0.117565059883071
11.979;-1.035004;0;;
12.176;-0.8340511;0;;
12.2853653;;;0.5;0.149534788903009
12.176;-0.8340511;0;;
12.49;-0.5210602;0;;
12.491;-0.520879;0;;
12.536;-0.4764183;0;;
12.557;-0.4541639;0;;
12.558;-0.4539385;0;;
12.578;-0.4317802;0;;
12.58;-0.4315337;0;;
12.601;-0.4093573;0;;
12.7445843;;;-0.380629714773461;-0.119708021218352
12.967;-0.05169863;0;;
12.968;-0.04168791;0;;
12.988;-0.02882797;0;;
12.989;-0.02882797;0;;
13.009;-0.006548028;0;;
13.01;-0.00635688;0;;
13.052;0.03789164;0;;
13.073;0.06023505;0;;
13.094;0.08258209;0;;
13.095;0.08278568;0;;
13.114;0.1050301;0;;
13.136;0.1272639;0;;
13.158;0.1496085;0;;
13.159;0.1498101;0;;
13.201;0.1833085;0;;
13.2023081;;;-0.38807624440929;-0.0895686530609169
13.201;0.1833085;0;;
13.203;0.1931134;0;;
13.221;0.2056884;0;;
13.242;0.2278968;0;;
13.243;0.2280926;0;;
13.264;0.2501998;0;;
13.264;0.2504672;0;;
13.285;0.2722858;0;;
13.286;0.2727314;0;;
13.307;0.2950776;0;;
13.328;0.3169675;0;;
13.329;0.3174991;0;;
13.349;0.3397808;0;;
13.35;0.3397808;0;;
13.371;0.3620028;0;;
13.372;0.3621846;0;;
13.394;0.3841956;0;;
13.458;0.4398946;0;;
13.521;0.5100945;0;;
13.542;0.5298095;0;;
13.543;0.5298095;0;;
13.564;0.5518465;0;;
13.585;0.5741115;0;;
13.586;0.5743763;0;;
13.627;0.6186115;0;;
13.648;0.6299016;0;;
13.6600227;;;0.410578411931123;-0.119375849083876
13.627;0.6186115;0;;
13.648;0.6299016;0;;
13.67;0.6522245;0;;
13.671;0.6524811;0;;
13.671;0.6585733;0;;
13.691;0.6746949;0;;
13.711;0.6966816;0;;
13.713;0.6972284;0;;
13.733;0.7192963;0;;
13.754;0.7417097;0;;
13.755;0.7419245;0;;
13.775;0.7639983;0;;
13.795;0.7865736;0;;
13.816;0.797694;0;;
13.817;0.8088821;0;;
13.858;0.8420526;0;;
13.921;0.9091326;0;;
13.943;0.9317285;0;;
13.964;0.954089;0;;
13.965;0.9542748;0;;
13.986;0.9763256;0;;
13.986;0.9765931;0;;
13.987;0.9765931;0;;
14.007;0.9989998;0;;
14.007;0.9989998;0;;
14.027;1.009953;0;;
14.057;1.042454;0;;
14.058;1.043016;0;;
14.059;1.043287;0;;
14.062;1.043485;0;;
14.1182389;;;0.405517802697936;0.14267332340659
14.151;1.142764;0;;
14.152;1.14341;0;;
14.154;1.14408;0;;
14.157;1.144154;0;;
14.157;1.144156;0;;
14.158;1.144161;0;;
14.159;1.144161;0;;
14.16;1.144161;0;;
14.161;1.144161;0;;
14.162;1.144161;0;;
14.172;1.154691;0;;
14.174;1.164529;0;;
14.175;1.166451;0;;
14.197;1.188314;0;;
14.219;1.210531;0;;
14.22;1.210877;0;;
14.221;1.210992;0;;
14.222;1.211035;0;;
14.242;1.233291;0;;
14.243;1.233522;0;;
14.264;1.255616;0;;
14.286;1.277933;0;;
14.287;1.278134;0;;
14.288;1.27818;0;;
14.289;1.278187;0;;
14.311;1.30028;0;;
14.314;1.300509;0;;
14.314;1.300532;0;;
14.334;1.322473;0;;
14.335;1.322668;0;;
14.337;1.322742;0;;
14.356;1.344778;0;;
14.357;1.34499;0;;
14.358;1.34505;0;;
14.384;1.367241;0;;
14.388;1.377961;0;;
14.413;1.400098;0;;
14.434;1.422911;0;;
14.456;1.445367;0;;
14.477;1.467544;0;;
14.5;1.490041;0;;
14.501;1.490209;0;;
14.501;1.49021;0;;
14.502;1.490265;0;;
14.502;1.490292;0;;
14.522;1.512643;0;;
14.523;1.512643;0;;
14.524;1.512643;0;;
14.544;1.535039;0;;
14.546;1.535039;0;;
14.5764548;;;0.493705553837784;0.436600589488948
14.577;1.568612;0;;
14.577;1.568612;0;;
14.579;1.568612;0;;
14.589;1.580018;0;;
14.59;1.580018;0;;
14.612;1.602003;0;;
14.613;1.602003;0;;
14.634;1.624519;0;;
14.635;1.624519;0;;
14.635;1.624519;0;;
14.655;1.645943;0;;
14.657;1.646584;0;;
14.68;1.668948;0;;
14.681;1.669291;0;;
14.682;1.66941;0;;
14.685;1.669429;0;;
14.7;1.690729;0;;
14.701;1.691232;0;;
14.702;1.691373;0;;
14.722;1.713199;0;;
14.724;1.713676;0;;
14.745;1.735451;0;;
14.745;1.735585;0;;
14.766;1.757928;0;;
14.767;1.758326;0;;
14.768;1.758439;0;;
14.769;1.758459;0;;
14.77;1.758462;0;;
14.789;1.780462;0;;
14.79;1.780684;0;;
14.811;1.801387;0;;
14.814;1.80299;0;;
14.834;1.825226;0;;
14.834;1.825397;0;;
14.836;1.825494;0;;
14.857;1.84749;0;;
14.878;1.869788;0;;
14.925;1.914671;0;;
14.946;1.936699;0;;
14.947;1.937086;0;;
14.948;1.937227;0;;
14.968;1.959329;0;;
14.99;1.981518;0;;
14.991;1.981773;0;;
14.992;1.981773;0;;
15.014;2.004303;0;;
15.014;2.004303;0;;
15.0226388;;;-0.369114125761357;0.176703076924788
15.014;2.004303;0;;
15.014;2.004303;0;;
15.035;2.026153;0;;
15.057;2.048468;0;;
15.058;2.048869;0;;
15.067;2.058605;0;;
15.081;2.071095;0;;
15.083;2.071287;0;;
15.103;2.092156;0;;
15.105;2.093318;0;;
15.124;2.115329;0;;
15.147;2.137693;0;;
15.149;2.138119;0;;
15.17;2.160306;0;;
15.171;2.160509;0;;
15.172;2.160558;0;;
15.193;2.182729;0;;
15.26;2.24959;0;;
15.261;2.249892;0;;
15.282;2.272332;0;;
15.304;2.294621;0;;
15.325;2.316946;0;;
15.326;2.317216;0;;
15.327;2.317216;0;;
15.348;2.339151;0;;
15.371;2.361123;0;;
15.372;2.361497;0;;
15.393;2.38406;0;;
15.393;2.384222;0;;
15.414;2.405864;0;;
15.416;2.406318;0;;
15.438;2.428376;0;;
15.439;2.428622;0;;
15.462;2.450825;0;;
15.4698258;;;-0.459823552437843;-0.111744041453805
15.414;2.405864;0;;
15.416;2.406318;0;;
15.438;2.428376;0;;
15.439;2.428622;0;;
15.462;2.450825;0;;
15.728;2.718753;0;;
15.729;2.718943;0;;
15.817;2.808112;0;;
15.818;2.808315;0;;
15.84;2.830456;0;;
15.86;2.852232;0;;
15.9275688;;;-0.442657974234163;-0.423865217477788
16.051;2.97514;0;;
16.071;2.966488;0;;
16.113;2.922242;0;;
16.134;2.899889;0;;
16.135;2.899467;0;;
16.155;2.875128;0;;
16.156;2.874613;0;;
16.177;2.85495;0;;
16.178;2.854714;0;;
16.198;2.833187;0;;
16.2;2.832467;0;;
16.221;2.810612;0;;
16.237;2.7926;0;;
16.245;2.785655;0;;
16.246;2.785442;0;;
16.266;2.765859;0;;
16.268;2.765368;0;;
16.288;2.743271;0;;
16.31;2.721388;0;;
16.311;2.721112;0;;
16.3852916;;;0.22236350768121;-0.226706006330265
16.051;2.97514;0;;
16.071;2.966488;0;;
16.113;2.922242;0;;
16.134;2.899889;0;;
16.135;2.899467;0;;
16.155;2.875128;0;;
16.156;2.874613;0;;
16.177;2.85495;0;;
16.178;2.854714;0;;
16.198;2.833187;0;;
16.2;2.832467;0;;
16.221;2.810612;0;;
16.237;2.7926;0;;
16.245;2.785655;0;;
16.246;2.785442;0;;
16.266;2.765859;0;;
16.268;2.765368;0;;
16.288;2.743271;0;;
16.31;2.721388;0;;
16.311;2.721112;0;;
16.8505263;;;0.22236350768121;0.000689680376085318
17.198;1.838421;0;;
17.3017237;;;0;0.14824233845414
17.302;1.726911;0;;
17.303;1.726683;0;;
17.457;1.58166;0;;
17.577;1.458947;0;;
17.619;1.41422;0;;
17.684;1.346896;0;;
17.748;1.291443;0;;
17.749;1.281869;0;;
17.7594388;;;0.107810656374526;0.110058054685245
17.684;1.346896;0;;
17.748;1.291443;0;;
17.749;1.281869;0;;
17.917;1.112638;0;;
18.093;0.9450675;0;;
18.2176435;;;0.140652797122683;0.0828211511657363
18.504;0.5317537;0;;
18.588;0.4418519;0;;
18.588;0.4418519;0;;
18.651;0.3861384;0;;
18.6753581;;;-0.0842733513667649;0.0547300340434813
18.651;0.3861384;0;;
18.882;0.1517647;0;;
19.097;-0.0604604;0;;
19.133584;;;-0.447657910033738;-0.130426154759273
19.097;-0.0604604;0;;
19.138;-0.1049853;0;;
19.159;-0.1275946;0;;
19.221;-0.183445;0;;
19.222;-0.1915868;0;;
19.368;-0.3396885;0;;
19.369;-0.3399048;0;;
19.39;-0.3613166;0;;
19.392;-0.3622148;0;;
19.414;-0.3838101;0;;
19.417;-0.3844804;0;;
19.5917999;;;0.239576471991647;-0.0974515964696187
19.159;-0.1275946;0;;
19.221;-0.183445;0;;
19.222;-0.1915868;0;;
19.368;-0.3396885;0;;
19.369;-0.3399048;0;;
19.39;-0.3613166;0;;
19.392;-0.3622148;0;;
19.414;-0.3838101;0;;
19.417;-0.3844804;0;;
20.049514;;;0.332185784652484;0.0413681155367974
20.5017298;;;0;0.190587418881377
20.725;-1.691328;0;;
20.745;-1.713371;0;;
20.893;-1.858569;0;;
20.954222;;;-0.40851601135658;-0.0254434089013655
21.313;-2.283007;0;;
21.375;-2.338856;0;;
21.4119362;;;-0.5;-0.302838670452193
21.522;-2.484492;0;;
21.628;-2.595686;0;;
21.629;-2.595949;0;;
21.816;-2.785965;0;;
21.837;-2.808256;0;;
21.838;-2.808256;0;;
21.8701523;;;-0.266425870116889;-0.39164729382449
21.816;-2.785965;0;;
21.837;-2.808256;0;;
21.838;-2.808256;0;;
21.878;-2.841741;0;;
22.066;-2.988403;0;;
22.068;-2.988598;0;;
22.087;-2.966332;0;;
22.088;-2.966332;0;;
22.129;-2.922008;0;;
22.3278675;;;0.468848479667762;-0.0991924634830422
22.35;-2.709687;0;;
22.393;-2.665042;0;;
22.394;-2.664823;0;;
22.436;-2.620383;0;;
22.687;-2.363105;0;;
22.708;-2.34106;0;;
22.728;-2.329941;0;;
22.728;-2.329799;0;;
22.748;-2.307797;0;;
22.749;-2.307523;0;;
22.769;-2.285267;0;;
22.7860834;;;0.272230713352279;0.158217774301051
22.687;-2.363105;0;;
22.708;-2.34106;0;;
22.728;-2.329941;0;;
22.728;-2.329799;0;;
22.748;-2.307797;0;;
22.749;-2.307523;0;;
22.769;-2.285267;0;;
23.065;-1.983518;0;;
23.2443258;;;0.250877227341109;0.330652140120384
23.457;-1.592635;0;;
23.458;-1.592456;0;;
23.459;-1.592405;0;;
23.479;-1.570405;0;;
23.502;-1.548061;0;;
23.503;-1.547855;0;;
23.505;-1.547815;0;;
23.524;-1.525431;0;;
23.546;-1.503932;0;;
23.547;-1.503306;0;;
23.569;-1.480742;0;;
23.57;-1.480538;0;;
23.591;-1.458654;0;;
23.592;-1.458435;0;;
23.609;-1.447078;0;;
23.61;-1.447078;0;;
23.63;-1.425001;0;;
23.632;-1.424762;0;;
23.651;-1.402345;0;;
23.7015387;;;0.122962684246486;0.215356874979958
23.457;-1.592635;0;;
23.458;-1.592456;0;;
23.459;-1.592405;0;;
23.479;-1.570405;0;;
23.502;-1.548061;0;;
23.503;-1.547855;0;;
23.505;-1.547815;0;;
23.524;-1.525431;0;;
23.546;-1.503932;0;;
23.547;-1.503306;0;;
23.569;-1.480742;0;;
23.57;-1.480538;0;;
23.591;-1.458654;0;;
23.592;-1.458435;0;;
