circularCube6Timestamp;circularCube6XPos;circularCube6YPos;circularCube6newCorr;circularCube6smoothCorr
2.819;-1.117339;-1.65878;;
2.8229856;;;0.811000429610476;0.486820876819051
2.795;-1.094208;-1.674123;;
2.796;-1.094513;-1.673928;;
2.797;-1.094628;-1.673855;;
2.797;-1.094628;-1.673855;;
2.817;-1.117064;-1.658963;;
2.818;-1.117275;-1.658823;;
2.819;-1.11733;-1.658786;;
2.819;-1.117339;-1.65878;;
2.839;-1.131756;-1.648977;;
2.84;-1.131905;-1.648875;;
2.841;-1.13193;-1.648859;;
2.842;-1.131933;-1.648856;;
2.862;-1.159017;-1.629912;;
2.863;-1.15988;-1.629308;;
2.866;-1.160686;-1.628745;;
2.885;-1.203098;-1.597672;;
2.886;-1.203098;-1.597672;;
2.887;-1.203098;-1.597672;;
2.887;-1.203098;-1.597672;;
2.888;-1.203098;-1.597672;;
2.906;-1.23061;-1.576573;;
2.907;-1.230906;-1.576346;;
2.908;-1.230968;-1.576299;;
2.928;-1.244479;-1.565652;;
2.929;-1.244596;-1.56556;;
2.929;-1.2446;-1.565558;;
2.93;-1.255971;-1.556433;;
2.931;-1.257858;-1.554919;;
2.95;-1.291635;-1.526959;;
2.951;-1.292418;-1.52631;;
2.952;-1.292863;-1.525942;;
2.971;-1.311979;-1.509537;;
2.972;-1.312184;-1.509361;;
2.974;-1.312223;-1.509328;;
2.996;-1.338462;-1.486104;;
2.997;-1.338679;-1.485912;;
2.998;-1.338737;-1.485861;;
2.998;-1.338746;-1.485853;;
3.018;-1.364058;-1.462645;;
3.019;-1.36432;-1.462405;;
3.02;-1.364372;-1.462357;;
3.04;-1.389993;-1.438026;;
3.041;-1.389993;-1.438026;;
3.042;-1.389993;-1.438026;;
3.042;-1.389993;-1.438026;;
3.043;-1.389993;-1.438026;;
3.061;-1.414509;-1.413912;;
3.062;-1.414792;-1.413634;;
3.063;-1.414832;-1.413594;;
3.083;-1.427303;-1.401001;;
3.084;-1.427426;-1.400876;;
3.085;-1.427454;-1.400847;;
3.086;-1.437904;-1.390105;;
3.1027351;;;-0.829781228753933;0.157670350425805
3.106;-1.469387;-1.356789;;
3.107;-1.469717;-1.356439;;
3.109;-1.469764;-1.356389;;
3.109;-1.469772;-1.356381;;
3.127;-1.475568;-1.350074;;
3.128;-1.485144;-1.339515;;
3.129;-1.486713;-1.337785;;
3.129;-1.486842;-1.337643;;
3.149;-1.513156;-1.307799;;
3.15;-1.513423;-1.307496;;
3.151;-1.513466;-1.307448;;
3.152;-1.513479;-1.307433;;
3.171;-1.533069;-1.284402;;
3.171;-1.533332;-1.284093;;
3.18;-1.533332;-1.284093;;
3.181;-1.533332;-1.284093;;
3.192;-1.555312;-1.257369;;
3.193;-1.55572;-1.256873;;
3.194;-1.555782;-1.256798;;
3.195;-1.555798;-1.256779;;
3.214;-1.577366;-1.229593;;
3.215;-1.577601;-1.229298;;
3.216;-1.577636;-1.229254;;
3.217;-1.577644;-1.229243;;
3.237;-1.588255;-1.215501;;
3.238;-1.588365;-1.215358;;
3.239;-1.588381;-1.215337;;
3.24;-1.588386;-1.215331;;
3.26;-1.625076;-1.165817;;
3.26;-1.625076;-1.165817;;
3.261;-1.625076;-1.165817;;
3.262;-1.625076;-1.165817;;
3.283;-1.639931;-1.144823;;
3.284;-1.640072;-1.144624;;
3.284;-1.640095;-1.14459;;
3.285;-1.640106;-1.144575;;
3.305;-1.659525;-1.116226;;
3.306;-1.659721;-1.115941;;
3.307;-1.659753;-1.115894;;
3.308;-1.659763;-1.115879;;
3.328;-1.678882;-1.086895;;
3.329;-1.679053;-1.086635;;
3.329;-1.679127;-1.086524;;
3.33;-1.679127;-1.086524;;
3.349;-1.697934;-1.056892;;
3.35;-1.697934;-1.056892;;
3.351;-1.697934;-1.056892;;
3.351;-1.697934;-1.056892;;
3.371;-1.697934;-1.056892;;
3.371;-1.697934;-1.056892;;
3.372;-1.697934;-1.056892;;
3.373;-1.697934;-1.056892;;
3.392;-1.697934;-1.056892;;
3.393;-1.697934;-1.056892;;
3.393;-1.697934;-1.056892;;
3.394;-1.697934;-1.056892;;
3.412055;;;0.92442779274176;0.388777298611245
3.392;-1.697934;-1.056892;;
3.393;-1.697934;-1.056892;;
3.393;-1.697934;-1.056892;;
3.394;-1.697934;-1.056892;;
3.414;-1.707033;-1.042129;;
3.415;-1.707039;-1.04212;;
3.415;-1.707042;-1.042116;;
3.437;-1.707147;-1.041944;;
3.437;-1.707148;-1.041943;;
3.439;-1.707149;-1.041942;;
3.439;-1.707149;-1.041942;;
3.44;-1.714814;-1.029258;;
3.46;-1.788572;-0.8948309;;
3.461;-1.789477;-0.8931813;;
3.462;-1.789477;-0.8931813;;
3.462;-1.789477;-0.8931813;;
3.482;-1.799557;-0.8726908;;
3.483;-1.799662;-0.872476;;
3.484;-1.799677;-0.8724473;;
3.507;-1.814453;-0.8412765;;
3.508;-1.814567;-0.8410375;;
3.528;-1.829021;-0.8091143;;
3.529;-1.829149;-0.8088317;;
3.53;-1.829186;-0.8087496;;
3.55;-1.84273;-0.7773873;;
3.551;-1.842869;-0.7770661;;
3.56;-1.842898;-0.7769994;;
3.572;-1.849626;-0.7608395;;
3.595;-1.871518;-0.7052543;;
3.617;-1.881486;-0.6782336;;
3.618;-1.8816;-0.6779237;;
3.64;-1.892989;-0.6454388;;
3.64;-1.892989;-0.6454388;;
3.641;-1.892989;-0.6454388;;
3.662;-1.904089;-0.6119071;;
3.663;-1.9042;-0.6115725;;
3.664;-1.904216;-0.6115238;;
3.665;-1.904218;-0.6115172;;
3.666;-1.904219;-0.6115155;;
3.684;-1.914457;-0.5786653;;
3.685;-1.914457;-0.5786653;;
3.686;-1.914457;-0.5786653;;
3.686;-1.914457;-0.5786653;;
3.7053333;;;-0.0337938953814851;0.217963274554204
3.706;-1.924261;-0.5451797;;
3.707;-1.924261;-0.5451797;;
3.708;-1.924261;-0.5451797;;
3.708;-1.924151;-0.5455553;;
3.727;-1.928846;-0.5287244;;
3.728;-1.928896;-0.5285437;;
3.729;-1.928904;-0.5285152;;
3.75;-1.939361;-0.4887328;;
3.751;-1.939454;-0.4883774;;
3.751;-1.94164;-0.4795098;;
3.752;-1.943852;-0.4705352;;
3.773;-1.950286;-0.4431297;;
3.774;-1.950364;-0.4427986;;
3.775;-1.950421;-0.4425552;;
3.795;-1.957649;-0.4093844;;
3.796;-1.957719;-0.4090628;;
3.796;-1.957731;-0.4090076;;
3.797;-1.957739;-0.4089717;;
3.798;-1.95774;-0.4089665;;
3.798;-1.95774;-0.4089656;;
3.817;-1.964536;-0.3749455;;
3.818;-1.96461;-0.3745728;;
3.819;-1.964621;-0.3745202;;
3.82;-1.964624;-0.3745053;;
3.84;-1.970899;-0.3399391;;
3.84;-1.970899;-0.3399391;;
3.841;-1.970899;-0.3399391;;
3.841;-1.970899;-0.3399391;;
3.861;-1.973733;-0.3230694;;
3.862;-1.975753;-0.3103755;;
3.863;-1.976239;-0.3073211;;
3.884;-1.979138;-0.2881188;;
3.885;-1.979138;-0.2881188;;
3.886;-1.979138;-0.2881188;;
3.887;-1.979138;-0.2881188;;
3.887;-1.979138;-0.2881188;;
3.907;-1.987072;-0.2269295;;
3.908;-1.987144;-0.2263724;;
3.908;-1.987154;-0.2262991;;
3.909;-1.987173;-0.2261469;;
3.935;-1.988216;-0.2167922;;
3.936;-1.988216;-0.2167922;;
3.937;-1.989452;-0.2050108;;
3.937;-1.989648;-0.2031416;;
3.95;-1.99155;-0.1836301;;
3.971;-1.994525;-0.1478378;;
3.973;-1.994555;-0.1474681;;
3.974;-1.995436;-0.1348479;;
3.974;-1.995587;-0.1326909;;
3.975;-1.995693;-0.1311626;;
3.976;-1.995709;-0.130938;;
3.994;-1.996751;-0.1139293;;
3.995;-1.996766;-0.1136904;;
3.996;-1.996766;-0.1136904;;
3.997;-1.996766;-0.1136904;;
3.9966053;;;0.907184576397514;0.242009311250964
3.994;-1.996751;-0.1139293;;
3.995;-1.996766;-0.1136904;;
3.996;-1.996766;-0.1136904;;
3.997;-1.996766;-0.1136904;;
4.015;-1.997694;-0.09599991;;
4.016;-1.998308;-0.08189765;;
4.017;-1.998479;-0.07799599;;
4.037;-1.999769;-0.03040595;;
4.037;-1.999769;-0.03040595;;
4.059;-1.999981;-0.008351065;;
4.06;-1.999983;-0.008177471;;
4.08;-1.999824;0.02621768;;
4.08;-1.999822;0.02665827;;
4.081;-1.999822;0.02665827;;
4.082;-1.999822;0.02665827;;
4.082;-1.999822;0.02665827;;
4.101;-1.999043;0.0618787;;
4.102;-1.999043;0.0618787;;
4.103;-1.999043;0.0618787;;
4.103;-1.999043;0.0618787;;
4.123;-1.99765;0.09692762;;
4.124;-1.99765;0.09692762;;
4.124;-1.99765;0.09692762;;
4.125;-1.99765;0.09692762;;
4.144;-1.995669;0.1314901;;
4.145;-1.995643;0.1319395;;
4.146;-1.995643;0.1319395;;
4.146;-1.995643;0.1319395;;
4.166;-1.993042;0.1666885;;
4.167;-1.993042;0.1666885;;
4.168;-1.993042;0.1666885;;
4.168;-1.993042;0.1666885;;
4.187;-1.989812;0.2016092;;
4.187;-1.989812;0.2016092;;
4.188;-1.989812;0.2016092;;
4.189;-1.989812;0.2016092;;
4.209;-1.985909;0.2369909;;
4.209;-1.985909;0.2369909;;
4.21;-1.985909;0.2369909;;
4.211;-1.985909;0.2369909;;
4.23;-1.981511;0.2712878;;
4.231;-1.981463;0.2716652;;
4.232;-1.981457;0.2717162;;
4.252;-1.979056;0.2886783;;
4.253;-1.976898;0.3030224;;
4.254;-1.976477;0.3058217;;
4.255;-1.976408;0.3062829;;
4.275;-1.970748;0.3407912;;
4.276;-1.97069;0.3411417;;
4.277;-1.970679;0.3412069;;
4.278;-1.970678;0.3412174;;
4.278;-1.970677;0.3412218;;
4.2868748;;;-0.0792147109608328;0.429650940699239
4.275;-1.970748;0.3407912;;
4.276;-1.97069;0.3411417;;
4.277;-1.970679;0.3412069;;
4.278;-1.970678;0.3412174;;
4.278;-1.970677;0.3412218;;
4.298;-1.967683;0.3580835;;
4.299;-1.967683;0.3580835;;
4.299;-1.967683;0.3580835;;
4.319;-1.964484;0.3752278;;
4.32;-1.961915;0.388366;;
4.321;-1.961185;0.3920961;;
4.341;-1.953123;0.4304524;;
4.342;-1.953046;0.4308195;;
4.342;-1.953033;0.4308816;;
4.343;-1.950521;0.4420879;;
4.344;-1.950148;0.4437526;;
4.364;-1.946127;0.4610683;;
4.365;-1.942808;0.4748005;;
4.366;-1.942038;0.4779857;;
4.366;-1.941906;0.4785335;;
4.385;-1.93587;0.5023931;;
4.387;-1.935792;0.5027014;;
4.387;-1.933216;0.5125177;;
4.406;-1.928717;0.5291991;;
4.407;-1.928717;0.5291991;;
4.428;-1.919233;0.5626115;;
4.448;-1.909127;0.5960039;;
4.449;-1.909;0.5964214;;
4.45;-1.909;0.5964214;;
4.45;-1.909;0.5964214;;
4.47;-1.898181;0.6299929;;
4.47;-1.898043;0.6304218;;
4.471;-1.898043;0.6304218;;
4.472;-1.898043;0.6304218;;
4.491;-1.886878;0.6630921;;
4.492;-1.886878;0.6630921;;
4.492;-1.886878;0.6630921;;
4.493;-1.886878;0.6630921;;
4.512;-1.880952;0.6797217;;
4.513;-1.880952;0.6797217;;
4.514;-1.880952;0.6797217;;
4.514;-1.880952;0.6797217;;
4.534;-1.859339;0.7367898;;
4.535;-1.859339;0.7367898;;
4.535;-1.859339;0.7367898;;
4.556;-1.849456;0.761252;;
4.556;-1.849387;0.7614212;;
4.557;-1.849349;0.7615175;;
4.557;-1.849342;0.761534;;
4.558;-1.849338;0.7615443;;
4.5771448;;;-0.00818824276674102;0.196496931822114
4.577;-1.835708;0.7938267;;
4.579;-1.835532;0.7942436;;
4.579;-1.835532;0.7942436;;
4.599;-1.828831;0.8095334;;
4.6;-1.828685;0.8098745;;
4.601;-1.822905;0.8227773;;
4.601;-1.821926;0.8249616;;
4.621;-1.809423;0.8520435;;
4.622;-1.806284;0.8586752;;
4.623;-1.805661;0.8599904;;
4.624;-1.805558;0.8602089;;
4.648;-1.792681;0.8866805;;
4.649;-1.79221;0.8876488;;
4.652;-1.791442;0.889228;;
4.654;-1.791347;0.8894231;;
4.67;-1.783601;0.9048545;;
4.672;-1.776249;0.9191313;;
4.672;-1.775145;0.9212738;;
4.673;-1.773829;0.9238294;;
4.675;-1.772554;0.9263057;;
4.694;-1.755148;0.9588721;;
4.694;-1.755044;0.9590685;;
4.715;-1.742248;0.9821225;;
4.716;-1.742131;0.9823321;;
4.716;-1.742112;0.9823674;;
4.717;-1.742098;0.9823927;;
4.736;-1.724852;1.012358;;
4.737;-1.724623;1.012757;;
4.738;-1.724623;1.012757;;
4.738;-1.724623;1.012757;;
4.757;-1.706865;1.0424;;
4.758;-1.70667;1.042724;;
4.759;-1.706643;1.04277;;
4.779;-1.688234;1.072311;;
4.78;-1.688042;1.07262;;
4.781;-1.688015;1.072662;;
4.782;-1.68801;1.072671;;
4.783;-1.688008;1.072674;;
4.802;-1.678316;1.087776;;
4.802;-1.671127;1.098748;;
4.803;-1.668203;1.10321;;
4.823;-1.657865;1.118693;;
4.824;-1.657681;1.118969;;
4.825;-1.657624;1.119055;;
4.826;-1.657614;1.119069;;
4.826;-1.657613;1.11907;;
4.845;-1.638024;1.147546;;
4.846;-1.626907;1.163199;;
4.847;-1.624316;1.166849;;
4.868;-1.61771;1.176015;;
4.869;-1.617607;1.176157;;
4.8699216;;;0.0113329850178112;0.207778651921938
4.845;-1.638024;1.147546;;
4.846;-1.626907;1.163199;;
4.847;-1.624316;1.166849;;
4.868;-1.61771;1.176015;;
4.869;-1.617607;1.176157;;
4.87;-1.608832;1.188114;;
4.871;-1.608343;1.188779;;
4.89;-1.597269;1.203621;;
4.891;-1.596865;1.204167;;
4.892;-1.596797;1.204259;;
4.893;-1.588151;1.215609;;
4.912;-1.56898;1.240278;;
4.914;-1.563641;1.247003;;
4.915;-1.563072;1.247719;;
4.915;-1.562975;1.247841;;
4.936;-1.542304;1.273297;;
4.937;-1.542113;1.273533;;
4.937;-1.54208;1.273573;;
4.938;-1.542056;1.273602;;
4.939;-1.542056;1.273602;;
4.959;-1.519567;1.300352;;
4.959;-1.519567;1.300352;;
4.96;-1.519567;1.300352;;
4.98;-1.508926;1.312679;;
4.981;-1.508643;1.313007;;
4.983;-1.508316;1.313386;;
4.983;-1.508289;1.313417;;
5.003;-1.46808;1.358179;;
5.012;-1.467115;1.359253;;
5.013;-1.467075;1.359297;;
5.014;-1.46706;1.359314;;
5.025;-1.461342;1.365459;;
5.026;-1.452818;1.374501;;
5.048;-1.43455;1.393577;;
5.048;-1.424601;1.403749;;
5.068;-1.412683;1.415743;;
5.069;-1.412683;1.415743;;
5.07;-1.404267;1.424065;;
5.071;-1.399832;1.428451;;
5.072;-1.399832;1.428451;;
5.091;-1.387677;1.440259;;
5.093;-1.377637;1.449845;;
5.114;-1.36234;1.464246;;
5.115;-1.35334;1.472548;;
5.116;-1.349127;1.476434;;
5.117;-1.349127;1.476434;;
5.118;-1.349127;1.476434;;
5.136;-1.336188;1.488153;;
5.137;-1.336046;1.488281;;
5.138;-1.336015;1.488309;;
5.139;-1.336008;1.488315;;
5.1596898;;;0.824411840686119;0.187085467994089
5.159;-1.291998;1.526634;;
5.159;-1.291959;1.526668;;
5.161;-1.290854;1.527631;;
5.161;-1.290842;1.527641;;
5.163;-1.290338;1.52808;;
5.182;-1.282963;1.534277;;
5.182;-1.282963;1.534277;;
5.184;-1.282963;1.534277;;
5.205;-1.240157;1.569056;;
5.206;-1.23952;1.569574;;
5.207;-1.239248;1.569795;;
5.207;-1.239223;1.569815;;
5.226;-1.215107;1.588549;;
5.227;-1.21465;1.588905;;
5.228;-1.214514;1.589011;;
5.229;-1.214492;1.589028;;
5.249;-1.186761;1.609839;;
5.25;-1.186503;1.610033;;
5.25;-1.186408;1.610105;;
5.251;-1.186408;1.610105;;
5.271;-1.17239;1.620339;;
5.272;-1.160051;1.629182;;
5.273;-1.157968;1.630675;;
5.274;-1.157654;1.6309;;
5.275;-1.157574;1.630957;;
5.295;-1.143857;1.640606;;
5.295;-1.143763;1.640672;;
5.296;-1.143697;1.640719;;
5.316;-1.093231;1.674739;;
5.317;-1.09194;1.67561;;
5.318;-1.09194;1.67561;;
5.318;-1.09194;1.67561;;
5.337;-1.085651;1.679691;;
5.338;-1.085536;1.679765;;
5.339;-1.070468;1.689408;;
5.34;-1.070468;1.689408;;
5.359;-1.055736;1.698652;;
5.36;-1.042194;1.706982;;
5.361;-1.040224;1.708194;;
5.362;-1.039957;1.708358;;
5.389;-1.010947;1.725681;;
5.39;-1.010759;1.725793;;
5.39;-1.010744;1.725802;;
5.403;-0.9957163;1.734515;;
5.404;-0.9954823;1.734651;;
5.405;-0.9954385;1.734676;;
5.406;-0.9719493;1.747946;;
5.407;-0.9719493;1.747946;;
5.425;-0.9646333;1.751994;;
5.425;-0.9645956;1.752014;;
5.426;-0.9645413;1.752045;;
5.446;-0.9344693;1.768263;;
5.447;-0.9341874;1.768415;;
5.447;-0.9340865;1.768469;;
5.448;-0.9340865;1.768469;;
5.4549722;;;-0.90534450987859;-0.0194469817353502
5.446;-0.9344693;1.768263;;
5.447;-0.9341874;1.768415;;
5.447;-0.9340865;1.768469;;
5.448;-0.9340865;1.768469;;
5.468;-0.9182588;1.776739;;
5.468;-0.9182588;1.776739;;
5.469;-0.9182588;1.776739;;
5.47;-0.9182588;1.776739;;
5.489;-0.8796843;1.79615;;
5.489;-0.8796843;1.79615;;
5.489;-0.8796843;1.79615;;
5.49;-0.8796843;1.79615;;
5.509;-0.8404542;1.814831;;
5.51;-0.8400601;1.815019;;
5.51;-0.8399922;1.815051;;
5.511;-0.8399462;1.815073;;
5.531;-0.8076278;1.829682;;
5.531;-0.8076278;1.829682;;
5.532;-0.8076278;1.829682;;
5.534;-0.8076278;1.829682;;
5.553;-0.7754493;1.84355;;
5.553;-0.7754493;1.84355;;
5.554;-0.7754493;1.84355;;
5.555;-0.7754493;1.84355;;
5.574;-0.7429494;1.856886;;
5.575;-0.7429494;1.856886;;
5.575;-0.7429494;1.856886;;
5.595;-0.7269415;1.86321;;
5.596;-0.7152183;1.867725;;
5.596;-0.7102818;1.869626;;
5.597;-0.7102818;1.869626;;
5.617;-0.677811;1.881633;;
5.618;-0.6772847;1.881827;;
5.619;-0.6770449;1.881916;;
5.62;-0.6770073;1.88193;;
5.639;-0.6545852;1.889844;;
5.64;-0.6461072;1.892757;;
5.641;-0.6448109;1.893202;;
5.641;-0.6446003;1.893274;;
5.661;-0.628224;1.898769;;
5.663;-0.6158754;1.902793;;
5.664;-0.6119152;1.904084;;
5.684;-0.577744;1.914731;;
5.686;-0.5773225;1.914863;;
5.686;-0.5773225;1.914863;;
5.686;-0.5773225;1.914863;;
5.687;-0.5773225;1.914863;;
5.706;-0.5608526;1.91975;;
5.707;-0.5462725;1.92394;;
5.708;-0.5436454;1.924695;;
5.709;-0.5436454;1.924695;;
5.728;-0.5276931;1.929127;;
5.729;-0.5155419;1.93239;;
5.73;-0.5101618;1.933835;;
5.731;-0.5093693;1.934048;;
5.7402285;;;-0.992800099999424;-0.265599946043521
5.728;-0.5276931;1.929127;;
5.729;-0.5155419;1.93239;;
5.73;-0.5101618;1.933835;;
5.731;-0.5093693;1.934048;;
5.751;-0.4929981;1.938285;;
5.752;-0.4928338;1.938328;;
5.753;-0.492793;1.938338;;
5.753;-0.492793;1.938338;;
5.773;-0.4762905;1.942456;;
5.774;-0.4759274;1.942547;;
5.776;-0.4757071;1.942602;;
5.796;-0.4003727;1.959497;;
5.797;-0.3994361;1.959707;;
5.798;-0.3994361;1.959707;;
5.798;-0.3994361;1.959707;;
5.799;-0.3994361;1.959707;;
5.817;-0.3905348;1.9615;;
5.818;-0.3774905;1.964036;;
5.82;-0.3735229;1.964808;;
5.839;-0.3559709;1.968065;;
5.84;-0.3557808;1.9681;;
5.841;-0.3410931;1.970688;;
5.842;-0.33888;1.971078;;
5.842;-0.33851;1.971143;;
5.861;-0.3213885;1.974007;;
5.862;-0.3212022;1.974039;;
5.863;-0.3065414;1.976358;;
5.883;-0.2869694;1.979304;;
5.885;-0.2867859;1.979331;;
5.886;-0.2766111;1.980757;;
5.906;-0.2519143;1.984069;;
5.908;-0.2359248;1.986027;;
5.909;-0.234285;1.986228;;
5.909;-0.2340054;1.986262;;
5.93;-0.2172128;1.988169;;
5.932;-0.2170388;1.988189;;
5.932;-0.2170243;1.98819;;
5.933;-0.2170168;1.988191;;
5.934;-0.2170168;1.988191;;
5.952;-0.1561614;1.993881;;
5.953;-0.1554804;1.993945;;
5.954;-0.1553485;1.993957;;
5.955;-0.1553269;1.993959;;
5.975;-0.1296663;1.99579;;
5.976;-0.1294346;1.995807;;
5.976;-0.1293382;1.995813;;
5.999;-0.09430654;1.997775;;
5.999;-0.09430654;1.997775;;
6;-0.09430654;1.997775;;
6.001;-0.09430654;1.997775;;
6.02;-0.05987041;1.9991;;
6.021;-0.05952793;1.999113;;
6.021;-0.05947189;1.999115;;
6.023;-0.05942811;1.999117;;
6.024;-0.05941873;1.999117;;
6.031;;;0.631382546392643;-0.110587555699813
6.02;-0.05987041;1.9991;;
6.021;-0.05952793;1.999113;;
6.021;-0.05947189;1.999115;;
6.023;-0.05942811;1.999117;;
6.024;-0.05941873;1.999117;;
6.042;-0.04195894;1.999559;;
6.042;-0.04182912;1.999562;;
6.043;-0.04171293;1.999565;;
6.064;0.02488375;1.999845;;
6.065;0.02488375;1.999845;;
6.065;0.02488375;1.999845;;
6.066;0.02488375;1.999845;;
6.067;0.02488375;1.999845;;
6.1;0.05749796;1.999121;;
6.101;0.05810666;1.999108;;
6.109;0.09593405;1.997646;;
6.109;0.09677529;1.997613;;
6.111;0.1003938;1.997473;;
6.112;0.1007608;1.997459;;
6.112;0.1008228;1.997457;;
6.131;0.1161822;1.996622;;
6.132;0.1163447;1.996613;;
6.133;0.1163717;1.996611;;
6.134;0.1163805;1.996611;;
6.134;0.1163808;1.996611;;
6.154;0.1497703;1.994374;;
6.155;0.1505072;1.994324;;
6.175;0.1678538;1.992941;;
6.177;0.1858744;1.991344;;
6.177;0.1858744;1.991344;;
6.178;0.1858744;1.991344;;
6.179;0.1858744;1.991344;;
6.179;0.1858744;1.991344;;
6.198;0.2200189;1.987849;;
6.198;0.2202996;1.98782;;
6.2;0.2212521;1.987723;;
6.221;0.2556062;1.983595;;
6.222;0.2559175;1.983558;;
6.223;0.2559952;1.983549;;
6.224;0.2560208;1.983546;;
6.244;0.2729927;1.981281;;
6.245;0.2729927;1.981281;;
6.245;0.2729927;1.981281;;
6.246;0.2729927;1.981281;;
6.247;0.2729927;1.981281;;
6.265;0.3331329;1.972048;;
6.266;0.333827;1.971941;;
6.267;0.3339537;1.971922;;
6.288;0.3598305;1.967364;;
6.289;0.3598305;1.967364;;
6.289;0.3598305;1.967364;;
6.29;0.3598305;1.967364;;
6.291;0.3598305;1.967364;;
6.31;0.3940242;1.960798;;
6.311;0.394385;1.960729;;
6.311;0.3944456;1.960717;;
6.320768;;;-0.926308382042044;-0.548267611381854
6.31;0.3940242;1.960798;;
6.311;0.394385;1.960729;;
6.311;0.3944456;1.960717;;
6.331;0.411278;1.957255;;
6.332;0.4114478;1.95722;;
6.333;0.4114757;1.957214;;
