circularCube2Timestamp;circularCube2XPos;circularCube2YPos;circularCube2newCorr;circularCube2smoothCorr
6.984;1.321569;1.501151;;
7.006;1.347796;1.477649;;
7.007;1.347796;1.477649;;
7.008;1.347796;1.477649;;
7.008;1.347796;1.477649;;
7.029;1.373459;1.453821;;
7.03;1.3737;1.453598;;
7.03;1.373741;1.45356;;
7.031;1.373767;1.453535;;
7.032;1.373767;1.453535;;
7.0486899;;;0.818589876245397;0.219770570302417
7.05;1.39815;1.430091;;
7.05;1.398159;1.430082;;
7.052;1.398491;1.429764;;
7.072;1.423156;1.405208;;
7.073;1.423368;1.404997;;
7.074;1.423439;1.404927;;
7.074;1.42344;1.404926;;
7.075;1.423462;1.404904;;
7.094;1.447088;1.38054;;
7.095;1.447634;1.379978;;
7.096;1.44802;1.379579;;
7.116;1.471989;1.353975;;
7.117;1.471989;1.353975;;
7.118;1.471989;1.353975;;
7.119;1.471989;1.353975;;
7.138;1.495124;1.328378;;
7.139;1.495374;1.328102;;
7.14;1.495413;1.328059;;
7.141;1.495423;1.328047;;
7.159;1.506832;1.315086;;
7.161;1.514233;1.30653;;
7.162;1.516008;1.304477;;
7.164;1.518434;1.301672;;
7.181;1.534608;1.282563;;
7.182;1.534772;1.28237;;
7.183;1.538088;1.278381;;
7.184;1.541139;1.274713;;
7.203;1.552075;1.261373;;
7.203;1.552075;1.261373;;
7.204;1.552075;1.261373;;
7.205;1.552075;1.261373;;
7.223;1.573909;1.234015;;
7.224;1.574206;1.233643;;
7.225;1.574206;1.233643;;
7.225;1.574206;1.233643;;
7.245;1.595389;1.206117;;
7.245;1.595561;1.205893;;
7.246;1.595636;1.205797;;
7.247;1.595655;1.205772;;
7.266;1.616396;1.177822;;
7.267;1.616396;1.177822;;
7.267;1.616396;1.177822;;
7.288;1.636619;1.149549;;
7.289;1.636791;1.149309;;
7.289;1.636808;1.149284;;
7.29;1.636848;1.149229;;
7.298;1.636865;1.149205;;
7.309;1.646652;1.135135;;
7.31;1.646832;1.134875;;
7.311;1.653934;1.124473;;
7.331;1.679606;1.085757;;
7.332;1.680085;1.085035;;
7.333;1.680251;1.084784;;
7.3504908;;;0.995892583760541;0.478548110535603
7.353;1.695041;1.061525;;
7.354;1.695041;1.061525;;
7.355;1.695041;1.061525;;
7.356;1.695041;1.061525;;
7.356;1.695041;1.061525;;
7.375;1.713207;1.031943;;
7.376;1.713405;1.031621;;
7.377;1.713443;1.031559;;
7.398;1.731049;1.001733;;
7.398;1.731049;1.001733;;
7.399;1.731049;1.001733;;
7.4;1.731049;1.001733;;
7.419;1.748278;0.9713432;;
7.42;1.748458;0.9710266;;
7.42;1.748488;0.9709725;;
7.421;1.748503;0.9709455;;
7.422;1.748506;0.9709417;;
7.441;1.764862;0.9408671;;
7.442;1.765115;0.9404017;;
7.443;1.765253;0.9401478;;
7.463;1.773375;0.924737;;
7.464;1.773457;0.9245816;;
7.465;1.77347;0.924556;;
7.466;1.773476;0.9245442;;
7.466;1.773476;0.9245442;;
7.485;1.800803;0.8700925;;
7.486;1.801095;0.8695103;;
7.487;1.801162;0.8693776;;
7.507;1.812287;0.8459417;;
7.508;1.812287;0.8459417;;
7.509;1.812287;0.8459417;;
7.51;1.812287;0.8459417;;
7.529;1.81957;0.8301569;;
7.53;1.82496;0.8182046;;
7.531;1.82636;0.815102;;
7.531;1.826847;0.81402;;
7.553;1.840895;0.7817325;;
7.554;1.840895;0.7817325;;
7.555;1.840895;0.7817325;;
7.556;1.840895;0.7817325;;
7.573;1.847663;0.7655957;;
7.574;1.852806;0.7530306;;
7.575;1.853998;0.7501181;;
7.575;1.854203;0.7496163;;
7.595;1.860771;0.7331622;;
7.596;1.866225;0.7191398;;
7.597;1.866992;0.7171671;;
7.598;1.867208;0.7166131;;
7.617;1.873471;0.7000753;;
7.617;1.873471;0.7000753;;
7.618;1.873471;0.7000753;;
7.619;1.873471;0.7000753;;
7.638;1.885275;0.6676242;;
7.638;1.885435;0.6671848;;
7.639;1.885435;0.6671848;;
7.64;1.885435;0.6671848;;
7.6517886;;;0.996639863430289;0.948882401196352
7.64;1.885435;0.6671848;;
7.659;1.896613;0.6346995;;
7.66;1.89676;0.6342723;;
7.661;1.89676;0.6342723;;
7.681;1.907546;0.6010417;;
7.681;1.90759;0.6009068;;
7.682;1.907684;0.6006169;;
7.683;1.907684;0.6006169;;
7.691;1.907684;0.6006169;;
7.702;1.91787;0.5672526;;
7.702;1.91787;0.5672526;;
7.703;1.91787;0.5672526;;
7.723;1.927239;0.5345301;;
7.723;1.927354;0.5341288;;
7.724;1.927474;0.5337088;;
7.725;1.927474;0.5337088;;
7.726;1.927474;0.5337088;;
7.745;1.936445;0.5001634;;
7.746;1.936562;0.4997275;;
7.747;1.936562;0.4997275;;
7.766;1.944947;0.4660121;;
7.767;1.945038;0.4656438;;
7.768;1.945055;0.4655752;;
7.789;1.953038;0.4308633;;
7.789;1.953038;0.4308633;;
7.79;1.953038;0.4308633;;
7.791;1.953038;0.4308633;;
7.81;1.960102;0.3974945;;
7.81;1.960102;0.3974945;;
7.811;1.960102;0.3974945;;
7.812;1.960102;0.3974945;;
7.831;1.966835;0.3627098;;
7.832;1.966835;0.3627098;;
7.833;1.966835;0.3627098;;
7.833;1.966835;0.3627098;;
7.854;1.972942;0.3278698;;
7.855;1.972942;0.3278698;;
7.855;1.972942;0.3278698;;
7.856;1.972942;0.3278698;;
7.874;1.97564;0.3111986;;
7.874;1.975656;0.3110966;;
7.875;1.977424;0.2995256;;
7.876;1.978249;0.2941266;;
7.895;1.980922;0.2755812;;
7.896;1.980956;0.2753391;;
7.897;1.980956;0.2753391;;
7.897;1.980956;0.2753391;;
7.916;1.985401;0.2412109;;
7.917;1.985401;0.2412109;;
7.917;1.985401;0.2412109;;
7.918;1.985401;0.2412109;;
7.938;1.987517;0.2231082;;
7.938;1.979866;0.2939629;;
7.939;1.987069;0.2272518;;
7.953589;;;0.993747449143764;0.951217443144998
7.959;1.993384;0.1623818;;
7.96;1.993446;0.161748;;
7.961;1.993464;0.1615623;;
7.961;1.993464;0.1615623;;
7.98;1.995323;0.1366675;;
7.981;1.995343;0.1363946;;
7.983;1.995347;0.1363463;;
7.983;1.995347;0.1363463;;
8.003;1.997374;0.102304;;
8.003;1.99739;0.1020393;;
8.004;1.997421;0.101526;;
8.024;1.998879;0.06683764;;
8.025;1.998897;0.06640303;;
8.025;1.998897;0.06640303;;
8.026;1.998897;0.06640303;;
8.027;1.998897;0.06640303;;
8.046;1.999745;0.0316897;;
8.047;1.999753;0.03136192;;
8.048;1.999755;0.03126365;;
8.068;1.999993;-0.003289264;;
8.069;1.999996;-0.003606875;;
8.07;1.999996;-0.003695881;;
8.07;1.999996;-0.003708684;;
8.09;1.99988;-0.02181701;;
8.09;1.999879;-0.0220474;;
8.091;1.999879;-0.0220474;;
8.092;1.999879;-0.0220474;;
8.132;1.997912;-0.09137024;;
8.133;1.997026;-0.1090206;;
8.134;1.997026;-0.1090206;;
8.135;1.997026;-0.1090206;;
8.136;1.997026;-0.1090206;;
8.136;1.997026;-0.1090206;;
8.136;1.997026;-0.1090206;;
8.137;1.997026;-0.1090206;;
8.154;1.995893;-0.1280986;;
8.155;1.995;-0.1411632;;
8.155;1.994846;-0.1434096;;
8.156;1.994743;-0.1449147;;
8.176;1.993462;-0.1615801;;
8.176;1.993462;-0.1615801;;
8.177;1.992276;-0.1754529;;
8.178;1.991957;-0.1791875;;
8.197;1.990361;-0.1961122;;
8.197;1.990347;-0.1962596;;
8.198;1.990341;-0.1963247;;
8.199;1.988867;-0.2106059;;
8.219;1.986595;-0.2311579;;
8.219;1.986566;-0.2314214;;
8.22;1.986566;-0.2314214;;
8.221;1.986566;-0.2314214;;
8.24;1.982256;-0.265794;;
8.241;1.982216;-0.2661121;;
8.241;1.982211;-0.2661503;;
8.242;1.982203;-0.2662171;;
8.2488719;;;0.873642700130608;0.964980649116301
8.262;1.977297;-0.3004671;;
8.263;1.977253;-0.3007758;;
8.263;1.977247;-0.3008216;;
8.282;1.969968;-0.345255;;
8.283;1.969898;-0.3456838;;
8.284;1.969873;-0.3458348;;
8.304;1.965582;-0.3694214;;
8.305;1.965528;-0.369722;;
8.305;1.965525;-0.3697337;;
8.306;1.965475;-0.370012;;
8.307;1.965475;-0.370012;;
8.326;1.95874;-0.404129;;
8.326;1.95869;-0.4043863;;
8.327;1.958657;-0.4045519;;
8.347;1.951356;-0.4384011;;
8.348;1.95128;-0.4387536;;
8.349;1.951269;-0.4388033;;
8.35;1.951267;-0.4388143;;
8.369;1.943342;-0.4726588;;
8.37;1.943259;-0.4730128;;
8.371;1.943242;-0.4730872;;
8.371;1.943239;-0.4730998;;
8.39;1.934797;-0.5065042;;
8.391;1.93471;-0.5068476;;
8.392;1.934695;-0.506905;;
8.393;1.93469;-0.5069242;;
8.413;1.925508;-0.5407439;;
8.414;1.925426;-0.5410432;;
8.415;1.925401;-0.541136;;
8.415;1.92539;-0.5411773;;
8.435;1.915667;-0.5746487;;
8.436;1.915667;-0.5746487;;
8.437;1.915667;-0.5746487;;
8.438;1.915667;-0.5746487;;
8.456;1.905407;-0.6077889;;
8.457;1.90529;-0.6081656;;
8.458;1.905272;-0.6082242;;
8.458;1.90527;-0.6082332;;
8.478;1.894434;-0.6411754;;
8.479;1.894322;-0.6415147;;
8.48;1.894305;-0.6415662;;
8.481;1.894301;-0.6415793;;
8.499;1.888662;-0.6579913;;
8.499;1.888619;-0.6581147;;
8.5;1.888591;-0.6581967;;
8.501;1.888584;-0.6582165;;
8.52;1.87691;-0.690791;;
8.527;1.87676;-0.69121;;
8.528;1.871463;-0.7053953;;
8.529;1.870709;-0.7074168;;
8.541;1.864541;-0.7235189;;
8.542;1.864444;-0.7237734;;
8.542;1.864427;-0.723817;;
8.5451576;;;0.594803699595357;0.864708428075005
8.563;1.851999;-0.755013;;
8.564;1.851678;-0.7558192;;
8.566;1.851412;-0.7564884;;
8.566;1.851412;-0.7564884;;
8.586;1.83402;-0.7977112;;
8.586;1.833797;-0.7982409;;
8.587;1.833797;-0.7982409;;
8.588;1.833797;-0.7982409;;
8.607;1.823801;-0.8208177;;
8.607;1.823771;-0.8208858;;
8.608;1.823698;-0.8210503;;
8.629;1.809185;-0.8525466;;
8.63;1.809059;-0.8528206;;
8.631;1.809023;-0.8528985;;
8.631;1.809018;-0.8529094;;
8.651;1.793966;-0.8841211;;
8.652;1.793826;-0.8844126;;
8.653;1.793788;-0.8844903;;
8.653;1.793782;-0.8845026;;
8.673;1.778151;-0.9155133;;
8.673;1.778052;-0.9157095;;
8.674;1.777986;-0.915841;;
8.676;1.777952;-0.915907;;
8.694;1.761872;-0.9464626;;
8.695;1.761687;-0.9468136;;
8.696;1.76166;-0.946865;;
8.696;1.761655;-0.9468738;;
8.716;1.753313;-0.9622319;;
8.717;1.753226;-0.9623915;;
8.718;1.753214;-0.9624142;;
8.719;1.746606;-0.974327;;
8.738;1.723181;-1.015193;;
8.739;1.722871;-1.015734;;
8.739;1.722871;-1.015734;;
8.74;1.722871;-1.015734;;
8.759;1.709588;-1.037931;;
8.76;1.709452;-1.038158;;
8.761;1.709424;-1.038205;;
8.761;1.709419;-1.038213;;
8.781;1.691132;-1.067736;;
8.782;1.690947;-1.068033;;
8.783;1.690917;-1.068082;;
8.783;1.690903;-1.068105;;
8.803;1.672091;-1.097312;;
8.804;1.671922;-1.097575;;
8.804;1.671851;-1.097686;;
8.805;1.671851;-1.097686;;
8.825;1.652185;-1.127069;;
8.826;1.652185;-1.127069;;
8.826;1.652185;-1.127069;;
8.827;1.652185;-1.127069;;
8.846;1.642335;-1.141372;;
8.8474597;;;0.990568623174911;0.86319061801116
8.846;1.642335;-1.141372;;
8.847;1.634063;-1.153167;;
8.848;1.633364;-1.154163;;
8.849;1.633192;-1.154409;;
8.868;1.622058;-1.170006;;
8.869;1.621867;-1.170275;;
8.87;1.621839;-1.170315;;
8.871;1.621832;-1.170325;;
8.89;1.600225;-1.199693;;
8.891;1.599944;-1.200074;;
8.892;1.585669;-1.218874;;
8.893;1.585669;-1.218874;;
8.912;1.580187;-1.225972;;
8.92;1.569577;-1.239524;;
8.921;1.56926;-1.239928;;
8.922;1.56926;-1.239928;;
8.934;1.558366;-1.253593;;
8.934;1.558366;-1.253593;;
8.934;1.558366;-1.253593;;
8.954;1.536311;-1.280521;;
8.955;1.536096;-1.280784;;
8.956;1.536041;-1.28085;;
8.976;1.513795;-1.307062;;
8.977;1.513603;-1.307287;;
8.978;1.513543;-1.307358;;
8.978;1.513538;-1.307364;;
8.979;1.513521;-1.307385;;
8.998;1.490501;-1.333563;;
8.999;1.490281;-1.333813;;
8.999;1.490253;-1.333845;;
9.019;1.467052;-1.359317;;
9.02;1.466837;-1.359553;;
9.02;1.466756;-1.359642;;
9.021;1.466756;-1.359642;;
9.041;1.442764;-1.385064;;
9.042;1.442366;-1.385486;;
9.043;1.442231;-1.385629;;
9.044;1.442161;-1.385702;;
9.063;1.417597;-1.410822;;
9.064;1.417597;-1.410822;;
9.065;1.417597;-1.410822;;
9.065;1.417597;-1.410822;;
9.085;1.393578;-1.434542;;
9.086;1.393245;-1.434871;;
9.087;1.392963;-1.435149;;
9.087;1.392963;-1.435149;;
9.107;1.367359;-1.459565;;
9.108;1.367359;-1.459565;;
9.108;1.367359;-1.459565;;
9.109;1.367359;-1.459565;;
9.128;1.342108;-1.482812;;
9.129;1.341843;-1.483055;;
9.129;1.341798;-1.483097;;
9.13;1.341779;-1.483115;;
9.148758;;;0.884208041123444;0.83580576600608
9.15;1.315978;-1.50605;;
9.15;1.31597;-1.506057;;
9.151;1.315955;-1.506071;;
9.152;1.315748;-1.506255;;
9.172;1.289192;-1.529042;;
9.172;1.288851;-1.529334;;
9.173;1.288851;-1.529334;;
9.174;1.288851;-1.529334;;
9.193;1.262256;-1.551348;;
9.194;1.261751;-1.551765;;
9.196;1.261592;-1.551897;;
9.196;1.261584;-1.551904;;
9.216;1.234887;-1.573226;;
9.216;1.234547;-1.573498;;
9.217;1.234547;-1.573498;;
9.218;1.234547;-1.573498;;
9.238;1.220915;-1.584097;;
9.238;1.213819;-1.589515;;
9.239;1.207785;-1.594124;;
9.24;1.206877;-1.594817;;
9.26;1.192921;-1.605282;;
9.261;1.185275;-1.610912;;
9.261;1.18458;-1.611424;;
9.262;1.179835;-1.614918;;
9.282;1.164575;-1.625964;;
9.283;1.149696;-1.63652;;
9.284;1.149696;-1.63652;;
9.304;1.136027;-1.646036;;
9.305;1.124211;-1.654114;;
9.306;1.121683;-1.655842;;
9.307;1.120998;-1.65631;;
9.307;1.120998;-1.65631;;
9.326;1.106572;-1.665983;;
9.327;1.106572;-1.665983;;
9.335;1.092395;-1.675308;;
9.349;1.077699;-1.6848;;
9.349;1.077504;-1.684927;;
9.35;1.077165;-1.685146;;
9.351;1.061758;-1.694896;;
9.352;1.061758;-1.694896;;
9.37;1.038611;-1.709175;;
9.371;1.038378;-1.709318;;
9.371;1.038351;-1.709335;;
9.391;1.017573;-1.721783;;
9.392;1.017386;-1.721895;;
9.392;1.017315;-1.721938;;
9.393;1.017315;-1.721938;;
9.413;0.9873324;-1.739299;;
9.435;0.9566306;-1.756372;;
9.4500569;;;0.99375815920518;0.865834630774723
9.455;0.9257195;-1.772859;;
9.457;0.9253845;-1.773037;;
9.458;0.9253491;-1.773056;;
9.479;0.8945224;-1.788803;;
9.481;0.8942032;-1.788966;;
9.481;0.8941774;-1.788979;;
9.517;0.8235129;-1.822576;;
9.518;0.8230971;-1.822774;;
9.52;0.8230349;-1.822804;;
9.521;0.8230293;-1.822806;;
9.539;0.8150123;-1.826404;;
9.54;0.7986356;-1.833625;;
9.541;0.7986356;-1.833625;;
9.542;0.7986356;-1.833625;;
9.542;0.7986356;-1.833625;;
9.543;0.7986356;-1.833625;;
9.544;0.7986356;-1.833625;;
9.544;0.7986356;-1.833625;;
9.562;0.7813931;-1.841039;;
9.563;0.7703693;-1.845663;;
9.564;0.7671377;-1.847018;;
9.583;0.7500609;-1.854022;;
9.584;0.7377948;-1.858923;;
9.585;0.7349839;-1.860046;;
9.604;0.7178692;-1.866724;;
9.605;0.7176841;-1.866796;;
9.606;0.7176525;-1.866809;;
9.607;0.7009594;-1.873141;;
9.608;0.7009594;-1.873141;;
9.626;0.6847824;-1.879114;;
9.627;0.684597;-1.879182;;
9.648;0.6518789;-1.890778;;
9.649;0.6515831;-1.890882;;
9.65;0.6515222;-1.890904;;
9.651;0.6515029;-1.890911;;
9.67;0.6183274;-1.902013;;
9.67;0.6180593;-1.902103;;
9.671;0.6179252;-1.902148;;
9.671;0.6179022;-1.902156;;
9.691;0.5853611;-1.912417;;
9.691;0.5850992;-1.912499;;
9.692;0.5849524;-1.912546;;
9.693;0.5849524;-1.912546;;
9.712;0.5520257;-1.922304;;
9.713;0.5517358;-1.92239;;
9.714;0.5516392;-1.922418;;
9.714;0.5515913;-1.922433;;
9.734;0.5170602;-1.932006;;
9.734;0.5170602;-1.932006;;
9.735;0.5170602;-1.932006;;
9.736;0.5170602;-1.932006;;
9.7518572;;;-0.164558222918659;0.675994150146219
9.761;0.4835683;-1.940657;;
9.762;0.483295;-1.940728;;
9.763;0.4832455;-1.94074;;
9.764;0.4832376;-1.940742;;
9.776;0.4500317;-1.948704;;
9.777;0.4494682;-1.948839;;
9.778;0.4493804;-1.94886;;
9.798;0.4122961;-1.957037;;
9.799;0.4119451;-1.957114;;
9.799;0.4118248;-1.957141;;
9.8;0.4118248;-1.957141;;
9.801;0.4118248;-1.957141;;
9.82;0.3813402;-1.963302;;
9.821;0.3807983;-1.963411;;
9.822;0.3806626;-1.963439;;
9.823;0.3805371;-1.963464;;
9.843;0.3462892;-1.969793;;
9.843;0.3462892;-1.969793;;
9.844;0.3462892;-1.969793;;
9.864;0.3122005;-1.975479;;
9.885;0.2942246;-1.978239;;
9.887;0.2787814;-1.980467;;
9.888;0.2768126;-1.980751;;
9.908;0.2598845;-1.983041;;
9.909;0.248961;-1.984424;;
9.91;0.244173;-1.985029;;
9.91;0.2439521;-1.985057;;
9.911;0.2418886;-1.985319;;
9.93;0.2081839;-1.989124;;
9.931;0.2073999;-1.989213;;
9.932;0.2070782;-1.989249;;
9.952;0.1902743;-1.990926;;
9.953;0.1793848;-1.991918;;
9.954;0.172209;-1.992572;;
9.955;0.172209;-1.992572;;
9.974;0.1553174;-1.993958;;
9.975;0.1414642;-1.994974;;
9.977;0.1372849;-1.99528;;
9.996;0.1128782;-1.99681;;
9.998;0.1047173;-1.997251;;
9.999;0.103348;-1.997325;;
10;0.102005;-1.997397;;
10.019;0.08417131;-1.998228;;
10.02;0.0722564;-1.998678;;
10.042;0.05031187;-1.999364;;
10.0421272;;;-0.0288890282376046;0.42112973729309
10.042;0.05031187;-1.999364;;
10.043;0.04004468;-1.999577;;
10.044;0.03184859;-1.999746;;
10.045;0.03184859;-1.999746;;
10.064;-0.001402788;-1.999985;;
10.065;-0.002345348;-1.999992;;
10.067;-0.003050237;-1.999997;;
10.067;-0.003108388;-1.999997;;
10.087;-0.03780605;-1.999639;;
10.089;-0.0381696;-1.999635;;
10.089;-0.03816995;-1.999635;;
10.09;-0.03823034;-1.999635;;
10.091;-0.03823034;-1.999635;;
10.11;-0.07331253;-1.998656;;
10.111;-0.07331253;-1.998656;;
10.112;-0.07331253;-1.998656;;
10.131;-0.09047136;-1.997951;;
10.132;-0.1018614;-1.997385;;
10.133;-0.1072579;-1.997117;;
10.154;-0.1428966;-1.994885;;
10.155;-0.1432446;-1.994863;;
10.156;-0.1432987;-1.99486;;
10.156;-0.1433187;-1.994858;;
10.166;-0.1433187;-1.994858;;
10.176;-0.159935;-1.993591;;
10.177;-0.1722212;-1.99255;;
10.178;-0.1784792;-1.99202;;
10.179;-0.1784792;-1.99202;;
10.199;-0.213429;-1.988576;;
10.2;-0.2137576;-1.988543;;
10.2;-0.2138137;-1.988538;;
10.222;-0.2473669;-1.984637;;
10.223;-0.2477832;-1.984589;;
10.224;-0.2479721;-1.984567;;
10.225;-0.2481277;-1.984548;;
10.226;-0.2481277;-1.984548;;
10.244;-0.2827225;-1.979916;;
10.245;-0.2827225;-1.979916;;
10.246;-0.2827225;-1.979916;;
10.246;-0.2827225;-1.979916;;
10.247;-0.2827225;-1.979916;;
10.266;-0.317237;-1.974676;;
10.267;-0.3175901;-1.974622;;
10.267;-0.3176496;-1.974613;;
10.288;-0.3513386;-1.968888;;
10.289;-0.3520355;-1.968769;;
10.29;-0.3525433;-1.968683;;
10.291;-0.3525433;-1.968683;;
10.31;-0.3851826;-1.962543;;
10.311;-0.3859743;-1.962394;;
10.312;-0.3867441;-1.962249;;
10.332;-0.4041216;-1.958745;;
10.333;-0.4178589;-1.95585;;
10.334;-0.4200224;-1.955394;;
10.335;-0.4206254;-1.955267;;
10.335;-0.4207135;-1.955249;;
10.3439271;;;0.360754507806416;0.290266353963833
10.355;-0.437826;-1.951488;;
10.356;-0.4380017;-1.951449;;
10.357;-0.4556093;-1.947414;;
10.358;-0.4556093;-1.947414;;
10.358;-0.4556093;-1.947414;;
10.378;-0.4907521;-1.938847;;
10.379;-0.4912;-1.938738;;
10.379;-0.4912167;-1.938734;;
10.399;-0.5061185;-1.9349;;
10.4;-0.5178472;-1.931777;;
10.401;-0.5233104;-1.930323;;
10.402;-0.5233104;-1.930323;;
10.423;-0.5569703;-1.920877;;
10.424;-0.5572851;-1.920789;;
10.424;-0.5573391;-1.920774;;
10.425;-0.5573662;-1.920766;;
10.426;-0.5573738;-1.920764;;
10.446;-0.5907896;-1.910751;;
10.447;-0.5907896;-1.910751;;
10.447;-0.5907896;-1.910751;;
10.468;-0.6236218;-1.900285;;
10.468;-0.6236317;-1.900281;;
10.469;-0.6240231;-1.900157;;
10.47;-0.6240231;-1.900157;;
10.47;-0.6240231;-1.900157;;
10.49;-0.6569166;-1.889033;;
10.49;-0.6570033;-1.889004;;
10.491;-0.6572353;-1.888925;;
10.511;-0.689096;-1.877526;;
10.512;-0.6898093;-1.877271;;
10.513;-0.6901999;-1.877131;;
10.514;-0.690262;-1.877109;;
10.533;-0.7063345;-1.871118;;
10.534;-0.7203594;-1.865753;;
10.535;-0.7225346;-1.86492;;
10.556;-0.7551109;-1.851966;;
10.557;-0.7556278;-1.85176;;
10.557;-0.7557574;-1.851709;;
10.558;-0.7558891;-1.851656;;
10.559;-0.7558891;-1.851656;;
10.578;-0.7713591;-1.845263;;
10.579;-0.7800563;-1.841582;;
10.586;-0.7879668;-1.838234;;
10.601;-0.8202251;-1.824064;;
10.602;-0.8206471;-1.823879;;
10.603;-0.8207422;-1.823837;;
10.604;-0.8207698;-1.823825;;
10.605;-0.8207698;-1.823825;;
10.623;-0.8517926;-1.809539;;
10.624;-0.8521336;-1.809382;;
10.625;-0.8522066;-1.809349;;
10.625;-0.8522191;-1.809343;;
10.645;-0.8678706;-1.801886;;
10.646229;;;-0.992772242064649;-0.206366246353624
10.645;-0.8678706;-1.801886;;
10.646;-0.8792492;-1.796344;;
10.647;-0.8838921;-1.794083;;
10.669;-0.9162027;-1.7778;;
10.669;-0.9162027;-1.7778;;
10.67;-0.9162027;-1.7778;;
10.671;-0.9162027;-1.7778;;
10.672;-0.9162027;-1.7778;;
10.691;-0.9458166;-1.762219;;
10.692;-0.9461331;-1.762053;;
10.693;-0.9461839;-1.762026;;
10.693;-0.9462051;-1.762015;;
10.713;-0.9769204;-1.745172;;
10.714;-0.9769204;-1.745172;;
10.715;-0.9769204;-1.745172;;
10.715;-0.9769204;-1.745172;;
10.735;-1.006745;-1.728131;;
10.736;-1.007238;-1.727849;;
10.737;-1.007428;-1.72774;;
10.738;-1.007477;-1.727712;;
10.758;-1.037394;-1.709912;;
10.759;-1.037681;-1.709741;;
10.76;-1.037751;-1.7097;;
10.78;-1.066964;-1.691618;;
10.781;-1.067248;-1.691443;;
10.781;-1.067296;-1.691413;;
10.782;-1.067327;-1.691394;;
10.783;-1.067331;-1.691391;;
10.802;-1.096539;-1.672599;;
10.803;-1.096859;-1.672393;;
10.804;-1.096904;-1.672364;;
10.824;-1.125352;-1.653346;;
10.825;-1.125764;-1.653071;;
10.826;-1.125936;-1.652956;;
10.826;-1.126015;-1.652903;;
10.827;-1.126052;-1.652878;;
10.847;-1.154219;-1.633324;;
10.847;-1.154464;-1.633154;;
10.849;-1.154934;-1.632828;;
10.871;-1.183355;-1.612349;;
10.871;-1.183355;-1.612349;;
10.872;-1.183355;-1.612349;;
10.873;-1.183355;-1.612349;;
10.892;-1.211189;-1.591542;;
10.893;-1.211488;-1.591318;;
10.894;-1.211535;-1.591283;;
10.895;-1.211548;-1.591273;;
10.895;-1.21155;-1.591272;;
10.915;-1.238412;-1.570448;;
10.916;-1.238853;-1.570106;;
10.917;-1.239088;-1.569924;;
10.938;-1.266703;-1.547729;;
10.938;-1.266703;-1.547729;;
10.939;-1.266703;-1.547729;;
10.94;-1.266703;-1.547729;;
10.941;-1.266703;-1.547729;;
10.9470265;;;-0.884705801203121;-0.38640314092474
10.938;-1.266703;-1.547729;;
10.938;-1.266703;-1.547729;;
10.939;-1.266703;-1.547729;;
10.94;-1.266703;-1.547729;;
10.941;-1.266703;-1.547729;;
10.959;-1.279901;-1.536831;;
10.96;-1.290251;-1.528135;;
10.961;-1.293451;-1.525445;;
11.002;-1.333157;-1.49087;;
11.003;-1.333157;-1.49087;;
11.004;-1.350606;-1.47503;;
11.004;-1.35358;-1.47233;;
11.005;-1.355318;-1.470752;;
11.006;-1.355318;-1.470752;;
11.007;-1.355318;-1.470752;;
11.007;-1.355318;-1.470752;;
11.024;-1.361295;-1.465222;;
11.025;-1.369103;-1.457913;;
11.026;-1.37136;-1.4558;;
11.027;-1.372145;-1.455066;;
11.049;-1.396619;-1.431578;;
11.05;-1.396971;-1.431241;;
11.051;-1.397454;-1.430777;;
11.052;-1.397454;-1.430777;;
11.052;-1.397454;-1.430777;;
11.07;-1.421756;-1.406619;;
11.072;-1.422279;-1.406099;;
11.073;-1.42242;-1.405959;;
11.093;-1.446513;-1.381159;;
11.094;-1.446513;-1.381159;;
11.095;-1.446513;-1.381159;;
11.096;-1.446513;-1.381159;;
11.116;-1.470485;-1.355608;;
11.117;-1.470485;-1.355608;;
11.118;-1.470485;-1.355608;;
11.119;-1.470485;-1.355608;;
11.119;-1.470485;-1.355608;;
11.138;-1.494201;-1.329416;;
11.139;-1.494441;-1.329151;;
11.14;-1.494518;-1.329066;;
11.161;-1.517419;-1.302858;;
11.161;-1.517419;-1.302858;;
11.162;-1.517419;-1.302858;;
11.163;-1.517419;-1.302858;;
11.164;-1.517419;-1.302858;;
11.183;-1.53988;-1.276232;;
11.184;-1.53988;-1.276232;;
11.184;-1.53988;-1.276232;;
11.205;-1.56204;-1.249012;;
11.206;-1.56204;-1.249012;;
11.207;-1.56204;-1.249012;;
11.208;-1.56204;-1.249012;;
11.227;-1.583829;-1.221264;;
11.228;-1.583829;-1.221264;;
11.228;-1.583829;-1.221264;;
11.23;-1.583829;-1.221264;;
11.23;-1.583829;-1.221264;;
11.2483251;;;-0.986222492371053;-0.625736506958102
11.25;-1.604531;-1.193928;;
11.251;-1.604544;-1.193912;;
11.251;-1.604606;-1.193829;;
11.272;-1.625385;-1.16538;;
11.273;-1.625566;-1.165131;;
11.273;-1.625592;-1.165096;;
11.274;-1.625637;-1.165034;;
11.275;-1.625637;-1.165034;;
11.294;-1.645497;-1.136804;;
11.295;-1.645711;-1.1365;;
11.296;-1.645756;-1.136436;;
11.317;-1.66558;-1.107178;;
11.317;-1.66558;-1.107178;;
11.318;-1.66558;-1.107178;;
11.319;-1.66558;-1.107178;;
11.338;-1.684425;-1.078284;;
11.339;-1.684631;-1.077969;;
