linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
3.223;1.068268;0;;
3.223;1.068118;0;;
3.224;1.068011;0;;
3.225;1.067996;0;;
3.244;1.056626;0;;
3.245;1.056479;0;;
3.246;1.056479;0;;
3.246;1.056479;0;;
3.266;1.023187;0;;
3.267;1.022767;0;;
3.268;1.022767;0;;
3.268;1.022767;0;;
3.287;1.011575;0;;
3.288;1.011452;0;;
3.289;1.002567;0;;
3.289;1.00107;0;;
3.309;0.988948;0;;
3.31;0.9809967;0;;
3.311;0.9790981;0;;
3.331;0.9670272;0;;
3.332;0.9669191;0;;
3.333;0.9668866;0;;
3.333;0.9639228;0;;
3.402;0.9002371;0;;
3.405;0.8902048;0;;
3.406;0.8888156;0;;
3.407;0.8886099;0;;
3.408;0.888544;0;;
3.408;0.888544;0;;
3.408;0.888544;0;;
3.409;0.888544;0;;
3.41;0.888544;0;;
3.413;0.8742811;0;;
3.414;0.871937;0;;
3.415;0.871937;0;;
3.415;0.871937;0;;
3.426;0.8665871;0;;
3.427;0.8664961;0;;
3.427;0.8664804;0;;
3.428;0.8664688;0;;
3.4336043;;;0.387682131150863;0.180226327703649
3.309;0.988948;0;;
3.31;0.9809967;0;;
3.311;0.9790981;0;;
3.331;0.9670272;0;;
3.332;0.9669191;0;;
3.333;0.9668866;0;;
3.333;0.9639228;0;;
3.402;0.9002371;0;;
3.405;0.8902048;0;;
3.406;0.8888156;0;;
3.407;0.8886099;0;;
3.408;0.888544;0;;
3.408;0.888544;0;;
3.408;0.888544;0;;
3.409;0.888544;0;;
3.41;0.888544;0;;
3.413;0.8742811;0;;
3.414;0.871937;0;;
3.415;0.871937;0;;
3.415;0.871937;0;;
3.426;0.8665871;0;;
3.427;0.8664961;0;;
3.427;0.8664804;0;;
3.428;0.8664688;0;;
3.447;0.8442565;0;;
3.448;0.8440322;0;;
3.449;0.843983;0;;
3.449;0.8439746;0;;
3.469;0.8219876;0;;
3.47;0.8217111;0;;
3.471;0.8217111;0;;
3.471;0.8217111;0;;
3.491;0.7992759;0;;
3.492;0.7992759;0;;
3.493;0.7992759;0;;
3.493;0.7992759;0;;
3.514;0.7771752;0;;
3.514;0.7770706;0;;
3.516;0.7769416;0;;
3.517;0.7769169;0;;
3.536;0.7548543;0;;
3.537;0.7546422;0;;
3.538;0.7545816;0;;
3.557;0.7434022;0;;
3.558;0.7432816;0;;
3.559;0.7432562;0;;
3.568;0.7432562;0;;
3.58;0.7032088;0;;
3.581;0.702526;0;;
3.582;0.7023885;0;;
3.583;0.7023885;0;;
3.602;0.6877316;0;;
3.7349037;;;0.459741333633938;0.250105079186221
3.915;0.3750535;0;;
3.916;0.374874;0;;
3.981;0.308148;0;;
3.982;0.3078921;0;;
3.983;0.3078921;0;;
4.003;0.2863196;0;;
4.003;0.2860526;0;;
4.005;0.2855681;0;;
4.006;0.2855176;0;;
4.024;0.2744929;0;;
4.026;0.2743601;0;;
4.027;0.2743428;0;;
4.027;0.2743428;0;;
4.0306873;;;0.233558894404331;0.195436347721727
4.047;0.2425362;0;;
4.048;0.2416664;0;;
4.05;0.2409596;0;;
4.078;0.2183042;0;;
4.079;0.2183042;0;;
4.079;0.2183042;0;;
4.08;0.2183042;0;;
4.081;0.2183042;0;;
4.093;0.19522;0;;
4.094;0.1948673;0;;
4.094;0.194721;0;;
4.095;0.194721;0;;
4.114;0.1850296;0;;
4.115;0.1757662;0;;
4.116;0.1741213;0;;
4.117;0.1738641;0;;
4.137;0.1519671;0;;
4.138;0.1516045;0;;
4.139;0.1514493;0;;
4.14;0.1514256;0;;
4.16;0.1294784;0;;
4.161;0.1292516;0;;
4.162;0.1292181;0;;
4.162;0.1292124;0;;
4.163;0.1292082;0;;
4.182;0.1181199;0;;
4.184;0.1179761;0;;
4.184;0.1179761;0;;
4.204;0.08496727;0;;
4.205;0.08462328;0;;
4.206;0.08456175;0;;
4.207;0.08456175;0;;
4.226;0.06259009;0;;
4.227;0.06218474;0;;
4.228;0.06201667;0;;
4.229;0.06201667;0;;
4.248;0.05109211;0;;
4.249;0.0434906;0;;
4.25;0.04099529;0;;
4.25;0.0409067;0;;
4.27;0.01850129;0;;
4.271;0.01787191;0;;
4.273;0.01744681;0;;
4.292;0.006371555;0;;
4.293;0.006252678;0;;
4.294;-0.002868651;0;;
4.295;-0.004313648;0;;
4.296;-0.004722109;0;;
4.314;-0.01605356;0;;
4.315;-0.01617142;0;;
4.316;-0.02440365;0;;
4.336;-0.03822917;0;;
4.336;-0.0383164;0;;
4.337;-0.03837518;0;;
4.338;-0.03839483;0;;
4.339;-0.03839976;0;;
4.3435171;;;-0.455494540235206;0.156371954738481
4.336;-0.03822917;0;;
4.336;-0.0383164;0;;
4.337;-0.03837518;0;;
4.338;-0.03839483;0;;
4.339;-0.03839976;0;;
4.357;-0.06590106;0;;
4.358;-0.06619643;0;;
4.359;-0.06626664;0;;
4.378;-0.08331931;0;;
4.379;-0.0834903;0;;
4.379;-0.0835197;0;;
4.38;-0.08354004;0;;
4.4;-0.1054316;0;;
4.4;-0.1054316;0;;
4.4;-0.1054316;0;;
4.401;-0.1054316;0;;
4.421;-0.127561;0;;
4.421;-0.127561;0;;
4.422;-0.127561;0;;
4.423;-0.127561;0;;
4.442;-0.1498686;0;;
4.443;-0.1501061;0;;
4.444;-0.1501448;0;;
4.464;-0.1722646;0;;
4.465;-0.172466;0;;
4.465;-0.1724927;0;;
4.466;-0.1725315;0;;
4.466;-0.1725472;0;;
4.485;-0.1947691;0;;
4.486;-0.1947691;0;;
4.487;-0.1947691;0;;
4.508;-0.2218173;0;;
4.509;-0.2223034;0;;
4.53;-0.2392827;0;;
4.53;-0.2393936;0;;
4.531;-0.2394723;0;;
4.532;-0.2394839;0;;
4.532;-0.2394858;0;;
4.552;-0.2615882;0;;
4.552;-0.2617519;0;;
4.553;-0.2618413;0;;
4.554;-0.2618616;0;;
4.573;-0.2837902;0;;
4.574;-0.2840125;0;;
4.574;-0.2840506;0;;
4.575;-0.2840701;0;;
4.576;-0.2840728;0;;
4.595;-0.3057393;0;;
4.596;-0.3062232;0;;
4.597;-0.3065214;0;;
4.618;-0.3286303;0;;
4.619;-0.3288134;0;;
4.619;-0.328823;0;;
4.62;-0.328885;0;;
4.621;-0.3288953;0;;
4.6398365;;;-0.471817291214717;-0.0585029008529134
4.64;-0.3506282;0;;
4.642;-0.3506679;0;;
4.644;-0.3509956;0;;
4.664;-0.379853;0;;
4.666;-0.3814608;0;;
4.667;-0.3816145;0;;
4.668;-0.3816477;0;;
4.688;-0.3957467;0;;
4.688;-0.3958293;0;;
4.689;-0.3959011;0;;
4.69;-0.3959197;0;;
4.69;-0.3959228;0;;
4.709;-0.4179994;0;;
4.71;-0.418222;0;;
4.71;-0.4182597;0;;
4.711;-0.4182858;0;;
4.73;-0.4407416;0;;
4.731;-0.440971;0;;
4.731;-0.4410104;0;;
4.732;-0.4410335;0;;
4.752;-0.4625167;0;;
4.753;-0.4627282;0;;
4.774;-0.485044;0;;
4.775;-0.4852556;0;;
4.775;-0.4852916;0;;
4.776;-0.4853088;0;;
4.777;-0.4853118;0;;
4.795;-0.4961881;0;;
4.796;-0.5029212;0;;
4.797;-0.5056244;0;;
4.798;-0.5070676;0;;
4.817;-0.5186874;0;;
4.817;-0.5188444;0;;
4.819;-0.5344974;0;;
4.819;-0.5344974;0;;
4.838;-0.5409725;0;;
4.839;-0.5409725;0;;
4.839;-0.5409725;0;;
4.84;-0.5409725;0;;
4.859;-0.563526;0;;
4.859;-0.563526;0;;
4.86;-0.563526;0;;
4.86;-0.563526;0;;
4.88;-0.5857842;0;;
4.881;-0.5857842;0;;
4.881;-0.5857842;0;;
4.882;-0.5857842;0;;
4.901;-0.6078832;0;;
4.902;-0.6081004;0;;
4.902;-0.6081373;0;;
4.903;-0.6081622;0;;
4.922;-0.6301706;0;;
4.923;-0.6304561;0;;
4.924;-0.6304561;0;;
4.9411356;;;-0.495779549316678;-0.297383121590567
4.943;-0.6524421;0;;
4.944;-0.652683;0;;
4.945;-0.6527197;0;;
4.966;-0.6635205;0;;
4.967;-0.6636281;0;;
4.968;-0.6636428;0;;
4.969;-0.6759316;0;;
4.97;-0.6759316;0;;
4.989;-0.696929;0;;
4.989;-0.6969422;0;;
4.99;-0.6971596;0;;
4.991;-0.6971957;0;;
5.01;-0.7194871;0;;
5.011;-0.7197801;0;;
5.012;-0.7197801;0;;
5.012;-0.7197801;0;;
5.032;-0.7418418;0;;
5.033;-0.7420431;0;;
5.033;-0.7421233;0;;
5.034;-0.7421233;0;;
5.054;-0.7643441;0;;
5.076;-0.786354;0;;
5.078;-0.7867829;0;;
5.078;-0.7868136;0;;
5.098;-0.8088472;0;;
5.099;-0.8090599;0;;
5.099;-0.8090963;0;;
5.1;-0.809112;0;;
5.101;-0.8091229;0;;
5.121;-0.8201075;0;;
5.122;-0.8202461;0;;
5.123;-0.8202461;0;;
5.123;-0.8202461;0;;
5.123;-0.8202461;0;;
5.143;-0.8532062;0;;
5.143;-0.8534663;0;;
5.144;-0.8535978;0;;
5.165;-0.875857;0;;
5.166;-0.8760685;0;;
5.167;-0.8761116;0;;
5.168;-0.8761203;0;;
5.187;-0.8973366;0;;
5.188;-0.897822;0;;
5.189;-0.8980947;0;;
5.19;-0.8983746;0;;
5.209;-0.9094927;0;;
5.21;-0.9175607;0;;
5.211;-0.9199499;0;;
5.211;-0.9209503;0;;
5.23;-0.9322028;0;;
5.231;-0.9400831;0;;
5.233;-0.9425255;0;;
5.233;-0.9426691;0;;
5.2429357;;;0.448852272651741;-0.243559777028715
5.254;-0.9653255;0;;
5.255;-0.9655474;0;;
5.256;-0.9655853;0;;
5.257;-0.965593;0;;
5.276;-0.9770315;0;;
5.277;-0.9770315;0;;
5.278;-0.9770315;0;;
5.279;-0.9770315;0;;
5.306;-1.009754;0;;
5.307;-1.010007;0;;
5.308;-1.010043;0;;
5.309;-1.010052;0;;
5.321;-1.034001;0;;
5.322;-1.034379;0;;
5.322;-1.034444;0;;
5.323;-1.034479;0;;
5.343;-1.054587;0;;
5.344;-1.054797;0;;
5.345;-1.054826;0;;
5.346;-1.054832;0;;
5.366;-1.066165;0;;
5.367;-1.073578;0;;
5.367;-1.073773;0;;
5.368;-1.0772;0;;
5.388;-1.08851;0;;
5.389;-1.097401;0;;
5.39;-1.099084;0;;
5.411;-1.121457;0;;
5.433;-1.132737;0;;
5.434;-1.13295;0;;
5.435;-1.132983;0;;
5.435;-1.132988;0;;
5.436;-1.132995;0;;
5.456;-1.166429;0;;
5.457;-1.166429;0;;
5.457;-1.166429;0;;
5.458;-1.166429;0;;
5.478;-1.188673;0;;
5.479;-1.188955;0;;
5.48;-1.188955;0;;
5.48;-1.188955;0;;
5.499;-1.200039;0;;
5.5;-1.208702;0;;
5.5;-1.210192;0;;
5.501;-1.211051;0;;
5.52;-1.222233;0;;
5.521;-1.222355;0;;
5.522;-1.231997;0;;
5.523;-1.233692;0;;
5.543;-1.244744;0;;
5.544234;;;0.46684021378822;-0.0129760885228586
5.543;-1.244744;0;;
5.564;-1.266816;0;;
5.565;-1.266995;0;;
5.585;-1.289274;0;;
5.586;-1.289552;0;;
5.586;-1.289552;0;;
5.606;-1.317105;0;;
5.607;-1.317105;0;;
5.608;-1.317105;0;;
5.628;-1.333843;0;;
5.628;-1.33394;0;;
5.629;-1.334056;0;;
5.63;-1.334056;0;;
5.649;-1.356266;0;;
5.65;-1.35649;0;;
5.65;-1.356528;0;;
5.651;-1.356554;0;;
5.671;-1.378884;0;;
5.672;-1.378884;0;;
5.672;-1.378884;0;;
5.693;-1.400666;0;;
5.694;-1.400869;0;;
5.694;-1.400904;0;;
5.695;-1.400927;0;;
5.696;-1.400927;0;;
5.714;-1.423119;0;;
5.715;-1.423357;0;;
5.716;-1.423408;0;;
5.746;-1.4456;0;;
5.747;-1.445748;0;;
5.748;-1.445778;0;;
5.749;-1.445783;0;;
5.758;-1.474377;0;;
5.761;-1.475412;0;;
5.762;-1.475568;0;;
5.763;-1.475852;0;;
5.783;-1.490363;0;;
5.784;-1.49048;0;;
5.785;-1.490529;0;;
5.785;-1.490535;0;;
5.805;-1.512437;0;;
5.805;-1.512716;0;;
5.806;-1.512716;0;;
5.807;-1.512716;0;;
5.807;-1.512716;0;;
5.826;-1.534766;0;;
5.827;-1.535005;0;;
5.828;-1.535041;0;;
5.8460352;;;-0.412988436953781;0.00173112504237528
5.847;-1.557065;0;;
5.849;-1.557086;0;;
5.869;-1.579431;0;;
5.87;-1.579649;0;;
5.87;-1.579687;0;;
5.871;-1.57971;0;;
5.872;-1.579713;0;;
5.89;-1.601864;0;;
5.891;-1.602119;0;;
5.892;-1.602155;0;;
5.893;-1.602163;0;;
5.913;-1.629367;0;;
5.914;-1.629638;0;;
5.915;-1.629694;0;;
5.916;-1.629708;0;;
5.934;-1.63566;0;;
5.934;-1.63566;0;;
5.935;-1.63566;0;;
5.936;-1.643227;0;;
5.955;-1.657834;0;;
5.956;-1.657968;0;;
5.956;-1.658027;0;;
5.957;-1.658027;0;;
5.977;-1.680388;0;;
5.977;-1.680388;0;;
5.978;-1.680388;0;;
5.978;-1.680388;0;;
5.998;-1.702693;0;;
5.998;-1.702693;0;;
5.999;-1.702693;0;;
6.019;-1.724758;0;;
6.019;-1.724896;0;;
6.02;-1.725002;0;;
6.02;-1.72502;0;;
6.04;-1.747073;0;;
6.041;-1.74728;0;;
6.042;-1.747345;0;;
6.063;-1.758402;0;;
6.063;-1.758402;0;;
6.064;-1.768039;0;;
6.065;-1.769415;0;;
6.084;-1.791648;0;;
6.085;-1.791935;0;;
6.086;-1.791935;0;;
6.086;-1.791935;0;;
6.087;-1.791935;0;;
6.106;-1.813972;0;;
6.106;-1.814162;0;;
6.107;-1.814248;0;;
6.127;-1.836502;0;;
6.128;-1.836781;0;;
6.129;-1.836781;0;;
6.129;-1.836781;0;;
6.1473332;;;0.466343942989167;0.242261998118837
6.157;-1.858806;0;;
6.157;-1.859006;0;;
6.158;-1.859006;0;;
6.159;-1.859006;0;;
6.17;-1.869858;0;;
6.172;-1.87007;0;;
6.173;-1.8856;0;;
6.174;-1.888976;0;;
6.192;-1.903394;0;;
6.193;-1.903685;0;;
6.194;-1.903751;0;;
6.195;-1.903785;0;;
6.215;-1.91482;0;;
6.215;-1.91482;0;;
6.216;-1.91482;0;;
6.217;-1.91482;0;;
6.236;-1.942157;0;;
6.237;-1.942436;0;;
6.238;-1.946939;0;;
6.239;-1.94799;0;;
6.257;-1.959833;0;;
6.258;-1.959958;0;;
6.259;-1.959986;0;;
6.259;-1.966351;0;;
6.278;-1.981983;0;;
6.279;-1.982142;0;;
6.279;-1.982169;0;;
6.299;-2.003968;0;;
6.3;-2.004186;0;;
6.3;-2.004241;0;;
6.301;-2.004241;0;;
6.32;-2.026411;0;;
6.321;-2.026611;0;;
6.321;-2.026703;0;;
6.322;-2.026703;0;;
6.341;-2.048677;0;;
6.342;-2.048912;0;;
6.343;-2.048965;0;;
6.363;-2.071114;0;;
6.364;-2.071114;0;;
6.364;-2.071114;0;;
6.365;-2.071114;0;;
6.385;-2.097951;0;;
6.385;-2.097951;0;;
6.386;-2.097951;0;;
6.387;-2.097951;0;;
6.407;-2.115676;0;;
6.408;-2.1159;0;;
6.409;-2.1159;0;;
6.409;-2.1159;0;;
6.428;-2.138326;0;;
6.429;-2.138326;0;;
6.43;-2.138326;0;;
6.43;-2.138326;0;;
6.4381042;;;0.439352420882848;0.239887035176613
6.449;-2.160312;0;;
6.45;-2.160597;0;;
6.451;-2.160597;0;;
6.451;-2.160597;0;;
6.471;-2.171959;0;;
6.472;-2.18071;0;;
6.472;-2.182196;0;;
6.473;-2.182906;0;;
6.494;-2.194333;0;;
6.495;-2.201913;0;;
6.496;-2.204435;0;;
6.496;-2.20568;0;;
6.515;-2.21675;0;;
6.516;-2.225629;0;;
6.517;-2.227325;0;;
6.518;-2.227602;0;;
6.537;-2.238879;0;;
6.537;-2.238943;0;;
6.546;-2.253949;0;;
6.547;-2.254796;0;;
6.558;-2.268632;0;;
6.559;-2.268632;0;;
6.56;-2.268632;0;;
6.579;-2.283431;0;;
6.58;-2.283575;0;;
6.58;-2.283598;0;;
6.581;-2.283617;0;;
6.6;-2.305467;0;;
6.601;-2.305682;0;;
6.602;-2.305751;0;;
6.622;-2.328197;0;;
6.622;-2.328197;0;;
6.623;-2.328197;0;;
6.624;-2.328197;0;;
6.643;-2.350529;0;;
6.644;-2.350529;0;;
6.644;-2.350529;0;;
6.645;-2.350529;0;;
6.665;-2.372847;0;;
6.665;-2.372847;0;;
6.666;-2.372847;0;;
6.666;-2.372847;0;;
6.686;-2.384272;0;;
6.686;-2.384272;0;;
6.687;-2.384272;0;;
6.688;-2.384272;0;;
6.707;-2.4169;0;;
6.708;-2.417329;0;;
6.709;-2.417329;0;;
6.709;-2.417329;0;;
6.729;-2.439451;0;;
6.73;-2.439727;0;;
6.73;-2.439727;0;;
6.731;-2.439727;0;;
6.7399046;;;0.498708268149379;0.247854048766903
6.75;-2.451031;0;;
6.751;-2.451154;0;;
6.752;-2.451172;0;;
6.752;-2.451179;0;;
6.772;-2.475398;0;;
6.773;-2.475398;0;;
6.774;-2.48224;0;;
6.794;-2.495694;0;;
6.795;-2.495824;0;;
6.796;-2.504426;0;;
6.796;-2.505898;0;;
6.797;-2.506821;0;;
6.816;-2.518057;0;;
6.816;-2.518145;0;;
6.817;-2.518197;0;;
6.818;-2.529261;0;;
6.838;-2.540802;0;;
6.838;-2.540802;0;;
6.839;-2.540802;0;;
6.858;-2.567907;0;;
6.859;-2.568184;0;;
6.859;-2.568231;0;;
6.86;-2.568253;0;;
6.88;-2.584929;0;;
6.88;-2.58495;0;;
6.881;-2.585106;0;;
6.901;-2.607216;0;;
6.902;-2.607414;0;;
6.902;-2.607435;0;;
6.903;-2.607499;0;;
6.922;-2.629481;0;;
6.923;-2.629688;0;;
6.924;-2.629746;0;;
6.924;-2.629754;0;;
6.944;-2.651809;0;;
6.945;-2.652016;0;;
6.945;-2.652049;0;;
6.946;-2.65209;0;;
6.974;-2.674516;0;;
6.974;-2.674516;0;;
6.975;-2.674516;0;;
6.976;-2.685545;0;;
6.987;-2.698775;0;;
6.987;-2.698775;0;;
6.987;-2.698775;0;;
6.988;-2.698775;0;;
7.008;-2.723274;0;;
7.009;-2.723515;0;;
7.01;-2.723568;0;;
7.011;-2.723584;0;;
7.03;-2.741241;0;;
7.031;-2.741425;0;;
7.031;-2.741456;0;;
7.032;-2.741471;0;;
7.0412037;;;0.497640226952989;0.475511214743596
7.052;-2.752708;0;;
7.053;-2.752849;0;;
7.054;-2.763749;0;;
7.054;-2.763749;0;;
7.073;-2.775925;0;;
7.074;-2.775925;0;;
7.075;-2.782292;0;;
7.076;-2.786318;0;;
7.095;-2.797637;0;;
7.096;-2.797637;0;;
7.097;-2.805313;0;;
7.098;-2.807575;0;;
7.116;-2.819559;0;;
7.117;-2.819682;0;;
7.117;-2.8197;0;;
7.137;-2.84179;0;;
7.138;-2.842064;0;;
7.138;-2.842064;0;;
7.139;-2.842064;0;;
7.158;-2.864129;0;;
7.159;-2.864369;0;;
7.16;-2.864404;0;;
7.18;-2.886503;0;;
7.18;-2.88666;0;;
7.181;-2.886754;0;;
7.182;-2.886783;0;;
7.201;-2.909009;0;;
7.201;-2.909009;0;;
7.202;-2.909009;0;;
7.203;-2.909009;0;;
7.222;-2.931302;0;;
7.223;-2.931302;0;;
7.224;-2.931302;0;;
7.224;-2.931302;0;;
7.243;-2.95346;0;;
7.244;-2.953693;0;;
7.244;-2.953732;0;;
7.245;-2.953752;0;;
7.265;-2.975827;0;;
7.266;-2.975827;0;;
7.267;-2.975827;0;;
7.268;-2.975827;0;;
7.288;-2.998316;0;;
7.289;-2.998596;0;;
7.29;-2.998596;0;;
7.31;-3.00963;0;;
7.311;-3.009733;0;;
7.311;-3.009748;0;;
7.312;-3.009765;0;;
7.313;-3.009771;0;;
7.332;-2.978138;0;;
7.333;-2.977823;0;;
7.333;-2.977771;0;;
7.334;-2.977729;0;;
7.3425025;;;0.494873038006177;0.482643488497848
7.354;-2.966733;0;;
7.37;-2.958685;0;;
7.377;-2.934407;0;;
7.378;-2.933721;0;;
7.378;-2.933603;0;;
7.379;-2.933531;0;;
7.38;-2.933521;0;;
7.381;-2.933518;0;;
7.399;-2.921638;0;;
7.399;-2.914623;0;;
7.4;-2.91121;0;;
7.421;-2.888653;0;;
7.422;-2.888439;0;;
7.422;-2.888403;0;;
7.423;-2.888388;0;;
7.424;-2.888384;0;;
7.443;-2.877162;0;;
7.444;-2.868367;0;;
7.445;-2.866909;0;;
7.466;-2.854961;0;;
7.467;-2.854859;0;;
7.467;-2.854815;0;;
7.468;-2.854815;0;;
7.469;-2.854815;0;;
7.487;-2.827371;0;;
7.488;-2.82706;0;;
7.489;-2.822548;0;;
7.51;-2.799817;0;;
7.511;-2.799428;0;;
7.512;-2.799083;0;;
7.513;-2.799029;0;;
7.532;-2.787995;0;;
7.533;-2.778546;0;;
7.534;-2.776666;0;;
7.535;-2.776666;0;;
7.535;-2.776666;0;;
7.555;-2.754719;0;;
7.556;-2.754507;0;;
7.557;-2.754457;0;;
7.577;-2.732345;0;;
7.578;-2.732133;0;;
7.579;-2.732072;0;;
7.579;-2.732072;0;;
7.58;-2.732072;0;;
7.599;-2.720972;0;;
7.6;-2.713203;0;;
7.601;-2.711305;0;;
7.62;-2.698618;0;;
7.621;-2.698478;0;;
7.622;-2.698458;0;;
7.623;-2.698455;0;;
7.642;-2.67144;0;;
7.644;-2.670836;0;;
7.6448042;;;-0.494719136576746;0.24912559913295
7.642;-2.67144;0;;
7.644;-2.670836;0;;
7.645;-2.666111;0;;
7.646;-2.665623;0;;
7.663;-2.653838;0;;
7.664;-2.653681;0;;
7.664;-2.653615;0;;
7.684;-2.631505;0;;
7.685;-2.631505;0;;
7.685;-2.631505;0;;
7.686;-2.631505;0;;
7.705;-2.609446;0;;
7.706;-2.609232;0;;
7.707;-2.609177;0;;
7.707;-2.609158;0;;
7.727;-2.586765;0;;
7.728;-2.586765;0;;
7.728;-2.586765;0;;
7.729;-2.586765;0;;
7.749;-2.56486;0;;
7.75;-2.564583;0;;
7.75;-2.564583;0;;
7.751;-2.564583;0;;
7.77;-2.542247;0;;
7.771;-2.542247;0;;
7.779;-2.542247;0;;
7.779;-2.542247;0;;
7.791;-2.514021;0;;
7.792;-2.513537;0;;
7.793;-2.51347;0;;
7.813;-2.497634;0;;
7.814;-2.497435;0;;
7.815;-2.497435;0;;
7.815;-2.497435;0;;
7.816;-2.497435;0;;
7.835;-2.475581;0;;
7.836;-2.475377;0;;
7.836;-2.475359;0;;
7.857;-2.452867;0;;
7.858;-2.452673;0;;
7.858;-2.452594;0;;
7.859;-2.452594;0;;
7.859;-2.452594;0;;
7.879;-2.441465;0;;
7.88;-2.433489;0;;
7.88;-2.432263;0;;
7.9;-2.419558;0;;
