circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
6.527;0.7283553;1.862655;;
6.527;0.7287712;1.862496;;
6.528;0.7287712;1.862496;;
6.529;0.7287712;1.862496;;
6.529;0.7287712;1.862496;;
6.548;0.7607128;1.849676;;
6.549;0.7610548;1.849539;;
6.55;0.7611176;1.849513;;
6.57;0.7931048;1.83602;;
6.571;0.7934322;1.835882;;
6.572;0.7934832;1.83586;;
6.573;0.793497;1.835855;;
6.573;0.7934992;1.835854;;
6.593;0.8251514;1.821838;;
6.594;0.8256776;1.821605;;
6.614;0.8562477;1.807428;;
6.615;0.8569637;1.807096;;
6.617;0.8573811;1.806903;;
6.618;0.8573811;1.806903;;
6.618;0.8573811;1.806903;;
6.637;0.8885366;1.791783;;
6.638;0.8888566;1.791628;;
6.639;0.8889295;1.791592;;
6.658;0.9045475;1.783757;;
6.659;0.9047096;1.783676;;
6.66;0.9168857;1.777433;;
6.66;0.9189698;1.776365;;
6.661;0.9200553;1.775808;;
6.68;0.9357607;1.767582;;
6.681;0.946219;1.761986;;
6.682;0.9497674;1.760088;;
6.702;0.9661751;1.75114;;
6.703;0.9666828;1.750863;;
6.704;0.9791348;1.743917;;
6.705;0.9815806;1.742552;;
6.715306;;;0.0520749274075651;0.377129803991853
6.724;0.9972051;1.73366;;
6.724;0.9974158;1.73354;;
6.725;0.9974158;1.73354;;
6.726;0.9974158;1.73354;;
6.745;1.027231;1.716036;;
6.745;1.027371;1.715954;;
6.746;1.027558;1.715844;;
6.746;1.027584;1.715829;;
6.77;1.057301;1.697675;;
6.771;1.069886;1.689762;;
6.772;1.072507;1.688114;;
6.773;1.072507;1.688114;;
6.787;1.086736;1.678988;;
6.787;1.086864;1.678905;;
6.788;1.086962;1.678842;;
6.788;1.086979;1.678832;;
6.808;1.116029;1.659658;;
6.808;1.11623;1.659525;;
6.809;1.11637;1.659433;;
6.81;1.11639;1.659419;;
6.829;1.144834;1.63992;;
6.83;1.145202;1.639668;;
6.831;1.145202;1.639668;;
6.851;1.173431;1.619581;;
6.852;1.173786;1.619329;;
6.853;1.173786;1.619329;;
6.853;1.173786;1.619329;;
6.854;1.173786;1.619329;;
6.874;1.20232;1.598258;;
6.875;1.20232;1.598258;;
6.875;1.20232;1.598258;;
6.876;1.20232;1.598258;;
6.895;1.229595;1.577365;;
6.896;1.229839;1.577178;;
6.897;1.229917;1.577118;;
6.918;1.257042;1.55558;;
6.918;1.257132;1.555509;;
6.919;1.257372;1.555318;;
6.92;1.257372;1.555318;;
6.92;1.257372;1.555318;;
6.939;1.284558;1.532942;;
6.94;1.284558;1.532942;;
6.941;1.284558;1.532942;;
6.961;1.311398;1.510045;;
6.962;1.311398;1.510045;;
6.963;1.311398;1.510045;;
6.963;1.311398;1.510045;;
6.984;1.337014;1.487402;;
6.985;1.337333;1.48712;;
6.986;1.33764;1.486849;;
7.006;1.3634;1.463258;;
7.007;1.36365;1.463029;;
7.007;1.363693;1.46299;;
7.008;1.363719;1.462967;;
7.009;1.363724;1.462961;;
7.0171061;;;0.988055983568347;0.512173641477156
7.029;1.388706;1.439264;;
7.03;1.388966;1.439017;;
7.031;1.389006;1.43898;;
7.052;1.41375;1.414672;;
7.053;1.413984;1.414442;;
7.053;1.414024;1.414403;;
7.054;1.414042;1.414385;;
7.055;1.414046;1.414381;;
7.074;1.438429;1.389577;;
7.075;1.438429;1.389577;;
7.075;1.438429;1.389577;;
7.076;1.438429;1.389577;;
7.076;1.438429;1.389577;;
7.097;1.460984;1.365805;;
7.098;1.461614;1.36514;;
7.116;1.483951;1.340805;;
7.118;1.486194;1.338362;;
7.119;1.48641;1.338127;;
7.12;1.486444;1.338089;;
7.141;1.50937;1.312164;;
7.142;1.509727;1.31176;;
7.143;1.509867;1.311601;;
7.143;1.509889;1.311576;;
7.144;1.509918;1.311543;;
7.145;1.509918;1.311543;;
7.164;1.532378;1.28523;;
7.165;1.532378;1.28523;;
7.166;1.532378;1.28523;;
7.186;1.554329;1.258589;;
7.186;1.554482;1.258404;;
7.187;1.554577;1.258288;;
7.188;1.5546;1.25826;;
7.196;1.565523;1.24464;;
7.207;1.576353;1.230895;;
7.208;1.576555;1.230639;;
7.23;1.597927;1.202754;;
7.231;1.598119;1.202502;;
7.232;1.59816;1.202449;;
7.232;1.598167;1.20244;;
7.234;1.598171;1.202434;;
7.253;1.618636;1.174741;;
7.254;1.618636;1.174741;;
7.254;1.618636;1.174741;;
7.275;1.638853;1.146363;;
7.275;1.638886;1.146315;;
7.276;1.639032;1.146111;;
7.277;1.639078;1.146046;;
7.277;1.639099;1.146016;;
7.297;1.659015;1.116991;;
7.298;1.659015;1.116991;;
7.298;1.659015;1.116991;;
7.318;1.668658;1.102532;;
7.3189062;;;0.720437532759964;0.452436525940288
7.318;1.668658;1.102532;;
7.319;1.676666;1.090295;;
7.32;1.678401;1.087645;;
7.321;1.678401;1.087645;;
7.341;1.696872;1.058582;;
7.341;1.697096;1.05823;;
7.343;1.697305;1.057901;;
7.343;1.697319;1.057878;;
7.344;1.697336;1.057853;;
7.365;1.715731;1.027749;;
7.365;1.715731;1.027749;;
7.366;1.715731;1.027749;;
7.385;1.724368;1.013191;;
7.385;1.729459;1.004438;;
7.386;1.732688;0.9988852;;
7.387;1.733155;0.9980833;;
7.406;1.7418;0.9829181;;
7.407;1.74189;0.9827611;;
7.408;1.747901;0.9719952;;
7.409;1.749735;0.9687116;;
7.43;1.758697;0.9523522;;
7.431;1.764657;0.9412324;;
7.432;1.767139;0.9366001;;
7.433;1.767139;0.9366001;;
7.451;1.775244;0.9211462;;
7.452;1.775244;0.9211462;;
7.453;1.781947;0.9080802;;
7.454;1.783063;0.9059055;;
7.473;1.791338;0.8894398;;
7.474;1.791414;0.8892897;;
7.475;1.797704;0.8764769;;
7.476;1.798728;0.874392;;
7.496;1.80648;0.8582688;;
7.497;1.806561;0.8581003;;
7.498;1.811944;0.8466363;;
7.499;1.813479;0.8433686;;
7.518;1.821086;0.826823;;
7.52;1.827202;0.8131873;;
7.521;1.828362;0.8105997;;
7.522;1.828672;0.8099101;;
7.541;1.835428;0.7944804;;
7.542;1.835516;0.7942795;;
7.543;1.84241;0.7781549;;
7.544;1.84241;0.7781549;;
7.563;1.849056;0.7622269;;
7.564;1.849128;0.7620532;;
7.565;1.855068;0.7474449;;
7.566;1.855937;0.7453093;;
7.587;1.868645;0.7128374;;
7.589;1.868881;0.7122343;;
7.589;1.868924;0.7121227;;
7.59;1.868947;0.7120645;;
7.609;1.88067;0.6804891;;
7.61;1.880799;0.6801426;;
7.611;1.880816;0.6800948;;
7.611;1.880819;0.6800866;;
7.612;1.880821;0.6800826;;
7.6202048;;;-0.295920039380649;0.366162101088807
7.654;1.903659;0.6132326;;
7.655;1.903753;0.612956;;
7.657;1.903792;0.6128429;;
7.658;1.903795;0.6128317;;
7.66;1.903796;0.6128294;;
7.66;1.903796;0.6128294;;
7.661;1.903796;0.6128292;;
7.675;1.908639;0.5975718;;
7.676;1.91201;0.586635;;
7.677;1.913625;0.5813933;;
7.678;1.913884;0.5805523;;
7.697;1.918983;0.5634716;;
7.697;1.91901;0.5633824;;
7.698;1.922677;0.5506818;;
7.699;1.923638;0.5473539;;
7.718;1.928495;0.5299965;;
7.719;1.928624;0.5295379;;
7.72;1.928624;0.5295379;;
7.72;1.928624;0.5295379;;
7.74;1.937433;0.4963239;;
7.74;1.937492;0.4961042;;
7.741;1.937545;0.4959028;;
7.742;1.937545;0.4959028;;
7.761;1.945959;0.4617845;;
7.762;1.945959;0.4617845;;
7.762;1.945959;0.4617845;;
7.763;1.945959;0.4617845;;
7.782;1.953748;0.4276339;;
7.783;1.953748;0.4276339;;
7.803;1.96089;0.3935674;;
7.804;1.960978;0.3931498;;
7.825;1.967572;0.3586933;;
7.826;1.967572;0.3586933;;
7.827;1.967572;0.3586933;;
7.847;1.973475;0.3246259;;
7.848;1.973549;0.3242002;;
7.849;1.973549;0.3242002;;
7.849;1.973549;0.3242002;;
7.869;1.978951;0.289402;;
7.87;1.978951;0.289402;;
7.871;1.978951;0.289402;;
7.871;1.978951;0.289402;;
7.872;1.978951;0.289402;;
7.872;1.978951;0.289402;;
7.873;1.978951;0.289402;;
7.892;1.983531;0.2560478;;
7.893;1.983618;0.2554112;;
7.893;1.983715;0.2547047;;
7.913;1.987868;0.2199577;;
7.914;1.987868;0.2199577;;
7.915;1.987868;0.2199577;;
7.9215037;;;0.815261385862533;0.556958715702549
7.935;1.99142;0.1850131;;
7.936;1.991454;0.1846768;;
7.937;1.991463;0.1845959;;
7.937;1.991464;0.184582;;
7.957;1.99433;0.1504433;;
7.957;1.994351;0.1501922;;
7.958;1.994364;0.1500403;;
7.959;1.994366;0.1500186;;
7.978;1.996669;0.1153171;;
7.979;1.996694;0.1149366;;
7.98;1.996698;0.1148835;;
7.981;1.996698;0.114872;;
8;1.998347;0.08111164;;
8.001;1.998372;0.08059411;;
8.002;1.99839;0.08023085;;
8.003;1.99839;0.08023085;;
8.023;1.999449;0.04633011;;
8.024;1.999472;0.04558067;;
8.026;1.999498;0.04474759;;
8.026;1.999499;0.04473258;;
8.045;1.999971;0.009968292;;
8.046;1.999976;0.009640086;;
8.046;1.999976;0.009604691;;
8.047;1.999977;0.009518931;;
8.067;1.99984;-0.02438;;
8.068;1.999838;-0.02497762;;
8.069;1.999836;-0.02548174;;
8.069;1.999836;-0.02555376;;
8.088;1.999548;-0.04247106;;
8.089;1.999545;-0.04265856;;
8.09;1.999151;-0.05786986;;
8.091;1.99909;-0.06020692;;
8.11;1.998487;-0.0777477;;
8.111;1.998481;-0.07793786;;
8.112;1.997793;-0.09366853;;
8.113;1.99769;-0.09602116;;
8.132;1.99682;-0.1127134;;
8.133;1.996812;-0.1128834;;
8.133;1.99681;-0.1129126;;
8.134;1.995886;-0.1280384;;
8.153;1.994499;-0.1482142;;
8.154;1.994485;-0.1484168;;
8.155;1.994481;-0.1484752;;
8.156;1.994481;-0.1484752;;
8.175;1.991621;-0.1828781;;
8.175;1.991621;-0.1828781;;
8.176;1.991621;-0.1828781;;
8.176;1.991621;-0.1828781;;
8.195;1.988101;-0.217807;;
8.196;1.988065;-0.218165;;
8.196;1.988058;-0.2182253;;
8.197;1.988055;-0.2182565;;
8.217;1.983994;-0.2525218;;
8.218;1.983994;-0.2525218;;
8.223304;;;0.524371305124182;0.441037546091507
8.239;1.979279;-0.2871267;;
8.24;1.979233;-0.2874616;;
8.241;1.979223;-0.2875381;;
8.241;1.979223;-0.2875381;;
8.242;1.979223;-0.2875381;;
8.261;1.973921;-0.3219018;;
8.262;1.973864;-0.3222712;;
8.263;1.973855;-0.3223292;;
8.283;1.967979;-0.356434;;
8.284;1.967923;-0.356755;;
8.284;1.967904;-0.3568677;;
8.285;1.967904;-0.3568677;;
8.286;1.967904;-0.3568677;;
8.305;1.961495;-0.3905395;;
8.306;1.961426;-0.3909056;;
8.307;1.961415;-0.39096;;
8.326;1.954266;-0.4252401;;
8.327;1.95417;-0.4256971;;
8.327;1.95417;-0.4256971;;
8.328;1.95417;-0.4256971;;
8.349;1.946482;-0.4595566;;
8.349;1.946426;-0.4598038;;
8.35;1.946398;-0.4599283;;
8.35;1.946393;-0.4599496;;
8.37;1.938143;-0.4935449;;
8.37;1.938077;-0.4938149;;
8.371;1.938045;-0.4939448;;
8.372;1.93804;-0.4939626;;
8.392;1.929188;-0.5274659;;
8.393;1.929099;-0.5278019;;
8.394;1.929077;-0.5278857;;
8.395;1.929077;-0.5278857;;
8.415;1.919829;-0.5605465;;
8.416;1.919621;-0.5612825;;
8.418;1.919494;-0.5617304;;
8.419;1.91948;-0.5617802;;
8.436;1.909524;-0.5947282;;
8.437;1.90942;-0.5950716;;
8.437;1.909378;-0.5952103;;
8.438;1.909378;-0.5952103;;
8.458;1.898712;-0.6283919;;
8.459;1.898613;-0.6287008;;
8.459;1.898598;-0.6287485;;
8.46;1.898582;-0.6287972;;
8.479;1.893146;-0.6449765;;
8.481;1.888024;-0.6597961;;
8.481;1.887663;-0.6608393;;
8.482;1.88738;-0.6616589;;
8.502;1.881519;-0.6781465;;
8.503;1.877395;-0.6894321;;
8.504;1.875419;-0.6948405;;
8.505;1.875419;-0.6948405;;
8.528;1.870321;-0.7084183;;
8.5336272;;;0.911500904493975;0.48880338902501
8.546;1.856933;-0.7428198;;
8.547;1.856691;-0.7434299;;
8.549;1.847321;-0.7663034;;
8.549;1.846613;-0.7680306;;
8.571;1.836383;-0.7922373;;
8.572;1.836152;-0.7927842;;
8.574;1.835762;-0.7937061;;
8.575;1.83571;-0.793829;;
8.597;1.822043;-0.8247098;;
8.598;1.821918;-0.8249933;;
8.599;1.821897;-0.8250399;;
8.599;1.821895;-0.8250434;;
8.619;1.807541;-0.8560269;;
8.619;1.807357;-0.8564227;;
8.62;1.807357;-0.8564227;;
8.621;1.807357;-0.8564227;;
8.621;1.807357;-0.8564227;;
8.64;1.792207;-0.8876811;;
8.641;1.792044;-0.8880176;;
8.642;1.792019;-0.8880703;;
8.662;1.776326;-0.9190486;;
8.663;1.776182;-0.9193335;;
8.664;1.776145;-0.9194072;;
8.664;1.776138;-0.9194192;;
8.684;1.760466;-0.9490611;;
8.685;1.7601;-0.9497534;;
8.687;1.759885;-0.9501605;;
8.687;1.759885;-0.9501605;;
8.706;1.742935;-0.9808977;;
8.707;1.74275;-0.9812332;;
8.708;1.742724;-0.9812816;;
8.708;1.742719;-0.98129;;
8.728;1.725545;-1.011177;;
8.729;1.725376;-1.011471;;
8.729;1.725347;-1.011522;;
8.73;1.725333;-1.011547;;
8.749;1.707715;-1.041007;;
8.75;1.707535;-1.041307;;
8.751;1.707498;-1.04137;;
8.751;1.707491;-1.041381;;
8.771;1.68904;-1.071041;;
8.772;1.688855;-1.071338;;
8.773;1.688824;-1.071388;;
8.773;1.688824;-1.071389;;
8.793;1.669964;-1.100548;;
8.794;1.669796;-1.100807;;
8.795;1.669745;-1.100886;;
8.795;1.66974;-1.100894;;
8.815;1.650567;-1.129425;;
8.816;1.650259;-1.129882;;
8.817;1.650147;-1.130049;;
8.818;1.650101;-1.130117;;
8.837;1.630026;-1.158879;;
8.8374329;;;0.983925758542749;0.80876483850586
8.84;1.62977;-1.159245;;
8.859;1.620007;-1.172848;;
8.86;1.619912;-1.172981;;
8.861;1.612037;-1.183755;;
8.861;1.610725;-1.185551;;
8.881;1.599242;-1.201006;;
8.883;1.590644;-1.212347;;
8.903;1.577848;-1.228979;;
8.904;1.577723;-1.229142;;
8.904;1.577701;-1.22917;;
8.905;1.569214;-1.239965;;
8.906;1.567303;-1.242396;;
8.906;1.566974;-1.242814;;
8.924;1.5561;-1.256403;;
8.925;1.555983;-1.256549;;
8.926;1.555952;-1.256588;;
8.927;1.555952;-1.256588;;
8.946;1.533653;-1.283709;;
8.946;1.533653;-1.283709;;
8.954;1.52261;-1.296785;;
8.967;1.510981;-1.310317;;
8.967;1.510959;-1.310343;;
8.968;1.510789;-1.31054;;
8.969;1.510761;-1.310573;;
8.988;1.487892;-1.336474;;
8.988;1.487583;-1.336823;;
8.989;1.487583;-1.336823;;
9.009;1.464327;-1.362252;;
9.01;1.464119;-1.36248;;
9.01;1.464038;-1.362569;;
9.011;1.464038;-1.362569;;
9.012;1.464038;-1.362569;;
9.031;1.439879;-1.388068;;
9.032;1.439647;-1.388313;;
9.032;1.43961;-1.388352;;
9.051;1.415435;-1.412985;;
9.052;1.415199;-1.413226;;
9.053;1.41514;-1.413286;;
9.053;1.41513;-1.413296;;
9.073;1.390654;-1.437381;;
9.074;1.390418;-1.437614;;
9.075;1.390362;-1.437669;;
9.075;1.390352;-1.437679;;
9.095;1.365201;-1.461578;;
9.095;1.365013;-1.461757;;
9.096;1.364904;-1.461861;;
9.097;1.364888;-1.461875;;
9.116;1.351981;-1.473819;;
9.117;1.340799;-1.483987;;
9.118;1.338831;-1.485776;;
9.119;1.338831;-1.485776;;
9.138;1.326004;-1.497234;;
9.139;1.325869;-1.497355;;
9.139734;;;0.897901887249305;0.829424963852553
9.138;1.326004;-1.497234;;
9.139;1.325869;-1.497355;;
9.14;1.312407;-1.509168;;
9.141;1.312407;-1.509168;;
9.16;1.299717;-1.520106;;
9.16;1.299675;-1.520142;;
9.161;1.299451;-1.520337;;
9.162;1.289845;-1.528472;;
9.181;1.272775;-1.542737;;
9.181;1.272545;-1.542929;;
9.182;1.272545;-1.542929;;
9.202;1.244781;-1.565414;;
9.203;1.244781;-1.565414;;
9.204;1.244781;-1.565414;;
9.204;1.244781;-1.565414;;
9.205;1.244781;-1.565414;;
9.224;1.218018;-1.586322;;
9.225;1.217753;-1.586529;;
9.245;1.189885;-1.607532;;
9.245;1.189704;-1.607668;;
9.246;1.189532;-1.607798;;
9.247;1.189532;-1.607798;;
9.266;1.161476;-1.628176;;
9.267;1.161198;-1.628379;;
9.268;1.161132;-1.628426;;
9.268;1.161121;-1.628434;;
9.289;1.134915;-1.646776;;
9.29;1.134017;-1.647404;;
9.293;1.132555;-1.648428;;
9.294;1.132456;-1.648497;;
9.313;1.103759;-1.667843;;
9.314;1.103459;-1.668046;;
9.315;1.103396;-1.668088;;
9.315;1.103385;-1.668095;;
9.335;1.074468;-1.686857;;
9.336;1.074039;-1.687136;;
9.337;1.07381;-1.687285;;
9.338;1.073772;-1.68731;;
9.357;1.044444;-1.705615;;
9.358;1.044177;-1.705781;;
9.358;1.044057;-1.705856;;
9.359;1.044057;-1.705856;;
9.36;1.044057;-1.705856;;
9.379;1.014334;-1.723691;;
9.38;1.013934;-1.723931;;
9.38;1.013934;-1.723931;;
9.407;0.9839011;-1.741243;;
9.407;0.9837783;-1.741314;;
9.408;0.9710307;-1.748443;;
9.409;0.9683588;-1.749938;;
9.421;0.9531868;-1.758246;;
9.422;0.9529284;-1.758387;;
9.423;0.9528893;-1.758409;;
9.4405316;;;0.989573656613749;0.945725551724945
9.443;0.9220738;-1.774758;;
9.444;0.9217774;-1.774915;;
9.444;0.9217268;-1.774942;;
9.464;0.8909247;-1.790597;;
9.465;0.8905966;-1.790764;;
9.466;0.8905451;-1.79079;;
9.486;0.8592737;-1.805999;;
9.487;0.8588799;-1.806191;;
9.488;0.8588799;-1.806191;;
9.489;0.8588799;-1.806191;;
9.489;0.8588799;-1.806191;;
9.508;0.8272071;-1.820914;;
9.51;0.8272071;-1.820914;;
9.53;0.7956422;-1.834918;;
9.531;0.7950823;-1.835166;;
9.532;0.7949051;-1.835245;;
9.533;0.7948758;-1.835258;;
9.553;0.7630944;-1.848695;;
9.554;0.7628171;-1.848812;;
9.554;0.7627874;-1.848825;;
9.555;0.7627146;-1.848855;;
9.575;0.7303742;-1.861864;;
9.576;0.7300777;-1.861983;;
9.576;0.7300358;-1.862;;
9.577;0.7299823;-1.862022;;
9.596;0.7141626;-1.868145;;
9.597;0.7016379;-1.87287;;
9.598;0.6988002;-1.87394;;
9.599;0.6973009;-1.874506;;
9.618;0.6811177;-1.880445;;
9.619;0.6809419;-1.88051;;
9.62;0.6642576;-1.886468;;
9.621;0.6642576;-1.886468;;
9.64;0.6482574;-1.892025;;
9.641;0.648083;-1.892086;;
9.642;0.6348346;-1.896556;;
9.712;0.5311216;-1.928177;;
9.713;0.5308719;-1.928253;;
9.713;0.53083;-1.928266;;
9.714;0.5307711;-1.928284;;
9.715;0.5307522;-1.92829;;
9.716;0.5307475;-1.928291;;
9.717;0.5307475;-1.928291;;
9.717;0.5307475;-1.928291;;
9.718;0.5307475;-1.928291;;
9.718;0.5307475;-1.928291;;
9.719;0.5307475;-1.928291;;
9.72;0.5307475;-1.928291;;
9.72;0.5134849;-1.93296;;
9.735;0.4970903;-1.937239;;
9.735;0.4970336;-1.937254;;
9.736;0.4968511;-1.937302;;
9.737;0.4968214;-1.93731;;
9.7423319;;;-0.621716424596127;0.562421219452419
9.756;0.4630843;-1.945646;;
9.757;0.4627694;-1.945724;;
9.757;0.462642;-1.945755;;
9.758;0.462642;-1.945755;;
9.777;0.4288058;-1.953487;;
9.778;0.4284831;-1.95356;;
9.778;0.4283634;-1.953588;;
9.779;0.4283634;-1.953588;;
9.799;0.3940973;-1.960787;;
9.8;0.3940973;-1.960787;;
9.8;0.3940973;-1.960787;;
9.801;0.3940973;-1.960787;;
9.821;0.3598539;-1.967356;;
9.821;0.3596207;-1.967401;;
9.829;0.3594264;-1.967438;;
9.83;0.3594216;-1.967439;;
9.842;0.3424954;-1.970454;;
9.843;0.3276629;-1.972966;;
9.844;0.3249102;-1.973432;;
9.845;0.3249102;-1.973432;;
9.864;0.3078406;-1.976166;;
9.865;0.3076633;-1.976194;;
9.866;0.2936521;-1.978311;;
9.886;0.2732927;-1.981238;;
9.886;0.2731267;-1.981262;;
9.887;0.2730501;-1.981273;;
9.888;0.257831;-1.983301;;
9.889;0.2557813;-1.983574;;
9.909;0.2383277;-1.985748;;
9.909;0.2381052;-1.985776;;
9.91;0.2236009;-1.987448;;
9.931;0.2033741;-1.989631;;
9.931;0.2032758;-1.989642;;
9.932;0.2031834;-1.989652;;
9.932;0.1961462;-1.99034;;
9.933;0.1856444;-1.991365;;
9.952;0.1682803;-1.992908;;
9.953;0.1682803;-1.992908;;
9.973;0.1336088;-1.995528;;
9.974;0.1332924;-1.995552;;
9.974;0.1332422;-1.995556;;
9.975;0.1331952;-1.99556;;
9.975;0.1331783;-1.995561;;
9.995;0.09818406;-1.997589;;
9.995;0.09818406;-1.997589;;
9.996;0.09818406;-1.997589;;
10.016;0.0632311;-1.999;;
10.016;0.0632311;-1.999;;
10.017;0.0632311;-1.999;;
10.017;0.0632311;-1.999;;
10.037;0.02845261;-1.999794;;
10.037;0.02819271;-1.9998;;
10.038;0.028014;-1.999804;;
10.039;0.028014;-1.999804;;
10.0441326;;;-0.360156468434005;0.22640066270823
10.058;-0.007073725;-1.999987;;
10.058;-0.007073726;-1.999987;;
10.059;-0.007073727;-1.999987;;
10.06;-0.007073727;-1.999987;;
10.079;-0.04157042;-1.999564;;
10.079;-0.041869;-1.99956;;
10.08;-0.04202647;-1.999558;;
10.081;-0.04202647;-1.999558;;
10.101;-0.07688874;-1.998518;;
10.101;-0.07694086;-1.998516;;
10.102;-0.07725922;-1.998507;;
10.103;-0.07731169;-1.998505;;
10.122;-0.1117609;-1.996871;;
10.123;-0.1121283;-1.996854;;
10.124;-0.1121875;-1.996851;;
10.125;-0.1122051;-1.99685;;
10.145;-0.1469533;-1.99459;;
10.146;-0.1472733;-1.994569;;
10.146;-0.1473966;-1.994561;;
10.166;-0.1647615;-1.993202;;
10.167;-0.1794606;-1.991921;;
10.168;-0.1817138;-1.991725;;
10.169;-0.1823022;-1.991673;;
10.169;-0.1825092;-1.991655;;
10.189;-0.199558;-1.990019;;
10.19;-0.2130026;-1.98861;;
10.191;-0.2173857;-1.988151;;
10.211;-0.2345056;-1.986204;;
10.212;-0.2522391;-1.98403;;
10.213;-0.2522391;-1.98403;;
10.213;-0.2522391;-1.98403;;
10.213;-0.2522391;-1.98403;;
10.233;-0.2692313;-1.981795;;
10.234;-0.2842205;-1.979691;;
10.255;-0.3035913;-1.976821;;
10.256;-0.3161834;-1.974831;;
10.257;-0.3214715;-1.973995;;
10.258;-0.3214715;-1.973995;;
10.259;-0.3214715;-1.973995;;
10.278;-0.3385783;-1.971133;;
10.279;-0.3565384;-1.967963;;
10.28;-0.3565384;-1.967963;;
10.28;-0.3565384;-1.967963;;
10.281;-0.3565384;-1.967963;;
10.3;-0.3732446;-1.964863;;
10.301;-0.3732446;-1.964863;;
10.302;-0.3853577;-1.962506;;
10.321;-0.4075869;-1.958026;;
10.322;-0.4078251;-1.957978;;
10.323;-0.4219991;-1.95496;;
10.324;-0.4251654;-1.954286;;
10.324;-0.4251654;-1.954286;;
10.343;-0.4415522;-1.950648;;
10.344;-0.4417127;-1.950612;;
10.3454312;;;-0.984116377842169;-0.244103903564638
10.343;-0.4415522;-1.950648;;
10.344;-0.4417127;-1.950612;;
10.365;-0.475839;-1.942566;;
10.366;-0.4761468;-1.942493;;
10.367;-0.4762165;-1.942477;;
10.368;-0.4875828;-1.939637;;
10.387;-0.5101253;-1.933847;;
10.388;-0.5103539;-1.933788;;
10.389;-0.510426;-1.93377;;
10.39;-0.510426;-1.93377;;
10.409;-0.5438677;-1.924632;;
10.409;-0.5438677;-1.924632;;
10.41;-0.5438677;-1.924632;;
10.41;-0.5438677;-1.924632;;
10.429;-0.5772887;-1.914869;;
10.43;-0.5776268;-1.91477;;
10.431;-0.5777204;-1.914743;;
10.431;-0.5777204;-1.914743;;
10.451;-0.6110942;-1.904354;;
10.451;-0.6110942;-1.904354;;
10.451;-0.6110942;-1.904354;;
10.453;-0.6110942;-1.904354;;
10.472;-0.6445364;-1.893297;;
10.473;-0.6445364;-1.893297;;
10.473;-0.6445364;-1.893297;;
10.474;-0.6445364;-1.893297;;
10.493;-0.6770783;-1.8819;;
10.494;-0.677376;-1.881796;;
10.494;-0.6774061;-1.881786;;
10.495;-0.677506;-1.881751;;
10.514;-0.7104602;-1.869558;;
10.515;-0.7104602;-1.869558;;
10.516;-0.7104602;-1.869558;;
10.516;-0.7104602;-1.869558;;
10.536;-0.7428293;-1.85693;;
10.537;-0.7431238;-1.856815;;
10.538;-0.7432024;-1.856785;;
10.558;-0.7751994;-1.843652;;
10.559;-0.7755291;-1.843516;;
10.56;-0.7755787;-1.843496;;
10.56;-0.775587;-1.843492;;
10.561;-0.7755952;-1.843489;;
10.581;-0.807618;-1.829682;;
10.582;-0.8079271;-1.829549;;
10.582;-0.8079801;-1.829526;;
10.603;-0.8395702;-1.815243;;
10.604;-0.8399493;-1.815072;;
10.605;-0.8399493;-1.815072;;
10.605;-0.8399493;-1.815072;;
10.605;-0.8399493;-1.815072;;
10.625;-0.8713959;-1.800182;;
10.626;-0.8717244;-1.800026;;
10.6472315;;;-0.986315727061902;-0.738076249483551
10.647;-0.9029841;-1.784546;;
10.648;-0.9029925;-1.784542;;
10.649;-0.9030077;-1.784535;;
10.649;-0.903233;-1.784423;;
10.65;-0.9033255;-1.784377;;
10.67;-0.9340054;-1.768508;;
10.671;-0.9342681;-1.768372;;
10.672;-0.9343512;-1.768329;;
10.672;-0.9343572;-1.768326;;
10.673;-0.9343792;-1.768314;;
10.693;-0.9647447;-1.751928;;
10.693;-0.9651331;-1.751719;;
10.702;-0.9651331;-1.751719;;
10.716;-0.9951885;-1.734814;;
10.716;-0.9957401;-1.734503;;
10.717;-0.9957401;-1.734503;;
10.718;-0.9957401;-1.734503;;
10.737;-1.025844;-1.71687;;
10.738;-1.025844;-1.71687;;
10.739;-1.025844;-1.71687;;
10.759;-1.055545;-1.698767;;
10.76;-1.055912;-1.698543;;
10.761;-1.055912;-1.698543;;
10.761;-1.055912;-1.698543;;
10.762;-1.055912;-1.698543;;
10.782;-1.085304;-1.679911;;
10.783;-1.08559;-1.679729;;
10.784;-1.085675;-1.679675;;
10.784;-1.085675;-1.679675;;
10.785;-1.085675;-1.679675;;
10.804;-1.114976;-1.66037;;
10.805;-1.114976;-1.66037;;
10.805;-1.114976;-1.66037;;
10.826;-1.143662;-1.640739;;
10.827;-1.143934;-1.640553;;
10.827;-1.14398;-1.640521;;
10.828;-1.144;-1.640507;;
10.829;-1.144004;-1.640505;;
10.85;-1.172147;-1.620511;;
10.85;-1.172172;-1.620494;;
10.851;-1.172428;-1.620312;;
10.871;-1.20035;-1.599733;;
10.872;-1.200603;-1.599547;;
10.873;-1.200662;-1.599503;;
10.874;-1.200691;-1.599481;;
10.894;-1.228451;-1.578256;;
10.894;-1.228575;-1.578161;;
10.895;-1.228764;-1.578017;;
10.896;-1.228793;-1.577994;;
10.915;-1.256041;-1.556394;;
10.916;-1.256041;-1.556394;;
