linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
11.335;0.7263567;-0.7;;
11.353;0.7534999;-0.7;;
11.354;0.7538127;-0.7;;
11.375;0.8425014;-0.7;;
11.376;0.843383;-0.7;;
11.377;0.8435156;-0.7;;
11.378;0.8435389;-0.7;;
11.398;0.887707;-0.7;;
11.398;0.887707;-0.7;;
11.399;0.887707;-0.7;;
11.4;0.887707;-0.7;;
11.401;0.887707;-0.7;;
11.401;0.887707;-0.7;;
11.42;0.913831;-0.7;;
11.421;0.914108;-0.7;;
11.442;0.9936347;-0.7;;
11.443;0.9945799;-0.7;;
11.444;0.9945799;-0.7;;
11.444;0.9945799;-0.7;;
11.445;0.9945799;-0.7;;
11.445;0.9945799;-0.7;;
11.465;1.054685;-0.7;;
11.465;1.054685;-0.7;;
11.487;1.101283;-0.7;;
11.487;1.101821;-0.7;;
11.488;1.101821;-0.7;;
11.489;1.101821;-0.7;;
11.51;1.128308;-0.7;;
11.51;1.128308;-0.7;;
11.511;1.128308;-0.7;;
11.512;1.149189;-0.7;;
11.5305734;;;0.174542406198596;0.411093428550065
11.531;1.214107;-0.7;;
11.532;1.214148;-0.7;;
11.533;1.214822;-0.7;;
11.534;1.214919;-0.7;;
11.556;1.261609;-0.7;;
11.557;1.262144;-0.7;;
11.557;1.262144;-0.7;;
11.558;1.262144;-0.7;;
11.558;1.262144;-0.7;;
11.559;1.262144;-0.7;;
11.577;1.315713;-0.7;;
11.578;1.316289;-0.7;;
11.599;1.368838;-0.7;;
11.599;1.369267;-0.7;;
11.6;1.369868;-0.7;;
11.601;1.370108;-0.7;;
11.621;1.396133;-0.7;;
11.622;1.396358;-0.7;;
11.623;1.396427;-0.7;;
11.624;1.396448;-0.7;;
11.624;1.404548;-0.7;;
11.644;1.475845;-0.7;;
11.651;1.476725;-0.7;;
11.652;1.47675;-0.7;;
11.666;1.503377;-0.7;;
11.667;1.503765;-0.7;;
11.668;1.503826;-0.7;;
11.668;1.503835;-0.7;;
11.669;1.503845;-0.7;;
11.67;1.503847;-0.7;;
11.688;1.583527;-0.7;;
11.689;1.584346;-0.7;;
11.711;1.636807;-0.7;;
11.711;1.636923;-0.7;;
11.712;1.638027;-0.7;;
11.713;1.638027;-0.7;;
11.733;1.690859;-0.7;;
11.734;1.691375;-0.7;;
11.735;1.691492;-0.7;;
11.735;1.691512;-0.7;;
11.736;1.691523;-0.7;;
11.736;1.691524;-0.7;;
11.756;1.744421;-0.7;;
11.756;1.744838;-0.7;;
11.778;1.798723;-0.7;;
11.779;1.799202;-0.7;;
11.78;1.799324;-0.7;;
11.781;1.799324;-0.7;;
11.781;1.799324;-0.7;;
11.781;1.799324;-0.7;;
11.801;1.825454;-0.7;;
11.802;1.825683;-0.7;;
11.824;1.905233;-0.7;;
11.825;1.905968;-0.7;;
11.826;1.906087;-0.7;;
11.827;1.906121;-0.7;;
11.8318727;;;0.497209201065332;0.416542384768755
11.824;1.905233;-0.7;;
11.825;1.905968;-0.7;;
11.826;1.906087;-0.7;;
11.827;1.906121;-0.7;;
11.846;1.958665;-0.7;;
11.847;1.959231;-0.7;;
11.848;1.95932;-0.7;;
11.848;1.959353;-0.7;;
11.849;1.959353;-0.7;;
11.85;1.959353;-0.7;;
11.868;2.016982;-0.7;;
11.869;2.017797;-0.7;;
11.891;2.066445;-0.7;;
11.891;2.066445;-0.7;;
11.892;2.066445;-0.7;;
11.892;2.066445;-0.7;;
11.893;2.066445;-0.7;;
11.893;2.066445;-0.7;;
11.912;2.120364;-0.7;;
11.913;2.120364;-0.7;;
11.934;2.17337;-0.7;;
11.935;2.173855;-0.7;;
11.936;2.173961;-0.7;;
11.936;2.173979;-0.7;;
11.957;2.227738;-0.7;;
11.958;2.22838;-0.7;;
11.959;2.22838;-0.7;;
11.959;2.22838;-0.7;;
11.96;2.22838;-0.7;;
11.96;2.22838;-0.7;;
11.979;2.281223;-0.7;;
11.98;2.281223;-0.7;;
12.001;2.334377;-0.7;;
12.002;2.33489;-0.7;;
12.003;2.335009;-0.7;;
12.004;2.335009;-0.7;;
12.023;2.388753;-0.7;;
12.024;2.388753;-0.7;;
12.025;2.388753;-0.7;;
12.025;2.388753;-0.7;;
12.047;2.441335;-0.7;;
12.055;2.44191;-0.7;;
12.056;2.462141;-0.7;;
12.056;2.465431;-0.7;;
12.07;2.495701;-0.7;;
12.071;2.4961;-0.7;;
12.072;2.4962;-0.7;;
12.072;2.496217;-0.7;;
12.073;2.496229;-0.7;;
12.073;2.496231;-0.7;;
12.093;2.549411;-0.7;;
12.094;2.550084;-0.7;;
12.114;2.602065;-0.7;;
12.115;2.602562;-0.7;;
12.115;2.602648;-0.7;;
12.116;2.602696;-0.7;;
12.117;2.602703;-0.7;;
12.117;2.602705;-0.7;;
12.1336728;;;0.497792033781415;0.416549797341783
12.137;2.656092;-0.7;;
12.137;2.656517;-0.7;;
12.158;2.709116;-0.7;;
12.159;2.709605;-0.7;;
12.159;2.709687;-0.7;;
12.16;2.709723;-0.7;;
12.18;2.763591;-0.7;;
12.181;2.764135;-0.7;;
12.182;2.76424;-0.7;;
12.183;2.764265;-0.7;;
12.202;2.817082;-0.7;;
12.203;2.817082;-0.7;;
12.204;2.817082;-0.7;;
12.204;2.817082;-0.7;;
12.224;2.871027;-0.7;;
12.225;2.871027;-0.7;;
12.226;2.871027;-0.7;;
12.227;2.871027;-0.7;;
12.248;2.923955;-0.7;;
12.249;2.924432;-0.7;;
12.249;2.92451;-0.7;;
12.25;2.924574;-0.7;;
12.269;2.977282;-0.7;;
12.27;2.977967;-0.7;;
12.271;2.977967;-0.7;;
12.271;2.977967;-0.7;;
12.291;2.999725;-0.7;;
12.292;2.999937;-0.7;;
12.292;2.999974;-0.7;;
12.293;2.999994;-0.7;;
12.314;2.947338;-0.7;;
12.315;2.946843;-0.7;;
12.316;2.946727;-0.7;;
12.318;2.946706;-0.7;;
12.338;2.893429;-0.7;;
12.339;2.893429;-0.7;;
12.339;2.893429;-0.7;;
12.34;2.893429;-0.7;;
12.34;2.893429;-0.7;;
12.341;2.893429;-0.7;;
12.36;2.840077;-0.7;;
12.361;2.839589;-0.7;;
12.381;2.786321;-0.7;;
12.382;2.785781;-0.7;;
12.383;2.785693;-0.7;;
12.383;2.785655;-0.7;;
12.403;2.732091;-0.7;;
12.404;2.732091;-0.7;;
12.405;2.732091;-0.7;;
12.405;2.732091;-0.7;;
12.425;2.67835;-0.7;;
12.426;2.67835;-0.7;;
12.427;2.67835;-0.7;;
12.427;2.67835;-0.7;;
12.4354729;;;-0.0133268797338556;0.289054190327872
12.448;2.624795;-0.7;;
12.455;2.624795;-0.7;;
12.456;2.624795;-0.7;;
12.456;2.624795;-0.7;;
12.47;2.571142;-0.7;;
12.471;2.571142;-0.7;;
12.471;2.571142;-0.7;;
12.472;2.571142;-0.7;;
12.491;2.518766;-0.7;;
12.492;2.518193;-0.7;;
12.493;2.518112;-0.7;;
12.494;2.518089;-0.7;;
12.514;2.46415;-0.7;;
12.514;2.46415;-0.7;;
12.515;2.46415;-0.7;;
12.516;2.46415;-0.7;;
12.536;2.411286;-0.7;;
12.537;2.410757;-0.7;;
12.537;2.410668;-0.7;;
12.538;2.410623;-0.7;;
12.558;2.383211;-0.7;;
12.559;2.364699;-0.7;;
12.56;2.358893;-0.7;;
12.561;2.357079;-0.7;;
12.581;2.304194;-0.7;;
12.582;2.303715;-0.7;;
12.582;2.303654;-0.7;;
12.583;2.303518;-0.7;;
12.603;2.249481;-0.7;;
12.604;2.249481;-0.7;;
12.604;2.249481;-0.7;;
12.605;2.249481;-0.7;;
12.625;2.222704;-0.7;;
12.626;2.202828;-0.7;;
12.627;2.197735;-0.7;;
12.627;2.195988;-0.7;;
12.647;2.168889;-0.7;;
12.648;2.148944;-0.7;;
12.649;2.144116;-0.7;;
12.649;2.143294;-0.7;;
12.669;2.114959;-0.7;;
12.67;2.094761;-0.7;;
12.671;2.090134;-0.7;;
12.672;2.088765;-0.7;;
12.692;2.0619;-0.7;;
12.693;2.041086;-0.7;;
12.693;2.037524;-0.7;;
12.695;2.035335;-0.7;;
12.714;2.008835;-0.7;;
12.715;1.99309;-0.7;;
12.715;1.98977;-0.7;;
12.716;1.983153;-0.7;;
12.737;1.953879;-0.7;;
12.7372741;;;-0.489293272384618;0.123095270682068
12.737;1.953879;-0.7;;
12.738;1.936611;-0.7;;
12.739;1.931962;-0.7;;
12.739;1.928368;-0.7;;
12.761;1.87401;-0.7;;
12.761;1.87401;-0.7;;
12.762;1.87401;-0.7;;
12.763;1.87401;-0.7;;
12.782;1.821083;-0.7;;
12.783;1.821083;-0.7;;
12.784;1.821083;-0.7;;
12.784;1.821083;-0.7;;
12.804;1.793614;-0.7;;
12.805;1.774205;-0.7;;
12.805;1.771099;-0.7;;
12.806;1.767288;-0.7;;
12.827;1.713528;-0.7;;
12.827;1.713528;-0.7;;
12.828;1.713528;-0.7;;
12.829;1.713528;-0.7;;
12.848;1.686686;-0.7;;
12.849;1.66019;-0.7;;
12.85;1.66019;-0.7;;
12.85;1.66019;-0.7;;
12.877;1.60638;-0.7;;
12.877;1.60638;-0.7;;
12.878;1.60638;-0.7;;
12.879;1.60638;-0.7;;
12.89;1.568295;-0.7;;
12.891;1.567637;-0.7;;
12.892;1.567459;-0.7;;
12.893;1.567459;-0.7;;
12.911;1.52563;-0.7;;
12.911;1.52563;-0.7;;
12.912;1.52563;-0.7;;
12.913;1.52563;-0.7;;
12.932;1.472238;-0.7;;
12.933;1.472238;-0.7;;
12.954;1.418443;-0.7;;
12.954;1.418443;-0.7;;
12.955;1.418443;-0.7;;
12.956;1.418443;-0.7;;
12.956;1.418443;-0.7;;
12.957;1.418443;-0.7;;
12.975;1.365821;-0.7;;
12.976;1.365225;-0.7;;
12.997;1.312084;-0.7;;
12.997;1.311789;-0.7;;
12.998;1.311531;-0.7;;
12.999;1.311441;-0.7;;
13.018;1.257925;-0.7;;
13.019;1.257925;-0.7;;
13.019;1.257925;-0.7;;
13.02;1.257925;-0.7;;
13.0385724;;;-0.484128781045099;-0.122239224845539
13.04;1.204686;-0.7;;
13.041;1.204182;-0.7;;
13.041;1.204507;-0.7;;
13.043;1.204087;-0.7;;
13.062;1.150842;-0.7;;
13.063;1.150305;-0.7;;
13.064;1.150187;-0.7;;
13.065;1.150161;-0.7;;
13.089;1.097316;-0.7;;
13.09;1.096887;-0.7;;
13.091;1.096798;-0.7;;
13.091;1.096783;-0.7;;
13.092;1.096776;-0.7;;
13.093;1.096775;-0.7;;
13.111;1.043163;-0.7;;
13.112;1.043163;-0.7;;
13.133;0.9896473;-0.7;;
13.134;0.9896473;-0.7;;
13.134;0.9896473;-0.7;;
13.135;0.9896473;-0.7;;
13.135;0.9896473;-0.7;;
13.136;0.9896473;-0.7;;
13.154;0.9366624;-0.7;;
13.155;0.9361383;-0.7;;
13.175;0.8830553;-0.7;;
13.176;0.8823961;-0.7;;
13.177;0.8823961;-0.7;;
13.178;0.8823961;-0.7;;
13.198;0.8289832;-0.7;;
13.199;0.8289832;-0.7;;
13.2;0.8289832;-0.7;;
13.2;0.8289832;-0.7;;
13.22;0.7762922;-0.7;;
13.22;0.7759264;-0.7;;
13.221;0.7756965;-0.7;;
13.222;0.775625;-0.7;;
13.241;0.7216468;-0.7;;
13.242;0.7216468;-0.7;;
13.243;0.7216468;-0.7;;
13.243;0.7216468;-0.7;;
13.262;0.6687019;-0.7;;
13.263;0.6681656;-0.7;;
13.264;0.6680506;-0.7;;
13.265;0.6680193;-0.7;;
13.284;0.6411023;-0.7;;
13.288;0.6272719;-0.7;;
13.288;0.6264578;-0.7;;
13.292;0.6149147;-0.7;;
13.306;0.5880725;-0.7;;
13.306;0.5880166;-0.7;;
13.307;0.5665938;-0.7;;
13.308;0.562413;-0.7;;
13.327;0.533552;-0.7;;
13.328;0.533286;-0.7;;
13.328;0.5332561;-0.7;;
13.329;0.5120527;-0.7;;
13.3398713;;;-0.497675411366036;-0.371106086132402
13.348;0.4806856;-0.7;;
13.349;0.480275;-0.7;;
13.35;0.480275;-0.7;;
13.351;0.480275;-0.7;;
13.37;0.4266932;-0.7;;
13.37;0.4259755;-0.7;;
13.371;0.4259755;-0.7;;
13.371;0.4259755;-0.7;;
13.392;0.3731623;-0.7;;
13.392;0.3731623;-0.7;;
13.414;0.319873;-0.7;;
13.415;0.3194044;-0.7;;
13.416;0.3192947;-0.7;;
13.416;0.3192759;-0.7;;
13.417;0.3192648;-0.7;;
13.418;0.3192621;-0.7;;
13.436;0.266375;-0.7;;
13.437;0.2656339;-0.7;;
13.457;0.2126681;-0.7;;
13.458;0.2126681;-0.7;;
13.459;0.2126681;-0.7;;
13.459;0.2126681;-0.7;;
13.459;0.2126681;-0.7;;
13.46;0.2126681;-0.7;;
13.479;0.1588168;-0.7;;
13.479;0.1588168;-0.7;;
13.5;0.1049244;-0.7;;
13.5;0.1049244;-0.7;;
13.501;0.1049244;-0.7;;
13.502;0.1049244;-0.7;;
13.521;0.05216277;-0.7;;
13.521;0.05145149;-0.7;;
13.522;0.05145149;-0.7;;
13.523;0.05145149;-0.7;;
13.542;-0.002612017;-0.7;;
13.543;-0.003318933;-0.7;;
13.544;-0.003318933;-0.7;;
13.544;-0.003318933;-0.7;;
13.564;-0.05503253;-0.7;;
13.565;-0.05551987;-0.7;;
13.565;-0.05559914;-0.7;;
13.566;-0.05567453;-0.7;;
13.586;-0.08235451;-0.7;;
13.587;-0.1029089;-0.7;;
13.587;-0.1063941;-0.7;;
13.588;-0.1095388;-0.7;;
13.608;-0.1374971;-0.7;;
13.609;-0.157304;-0.7;;
13.609;-0.1607101;-0.7;;
13.61;-0.1632521;-0.7;;
13.63;-0.1900717;-0.7;;
13.63;-0.1900717;-0.7;;
13.631;-0.2127695;-0.7;;
13.632;-0.2159615;-0.7;;
13.6416714;;;-0.4973883067743;-0.492121442892513
13.651;-0.2444147;-0.7;;
13.652;-0.2447048;-0.7;;
13.653;-0.2447654;-0.7;;
13.654;-0.2650553;-0.7;;
13.673;-0.2975442;-0.7;;
13.674;-0.2979729;-0.7;;
13.675;-0.2979729;-0.7;;
13.675;-0.3239046;-0.7;;
13.701;-0.350753;-0.7;;
13.701;-0.3784794;-0.7;;
13.702;-0.3784794;-0.7;;
13.703;-0.3784794;-0.7;;
13.715;-0.4113909;-0.7;;
13.716;-0.4118756;-0.7;;
13.737;-0.4581924;-0.7;;
13.738;-0.4586028;-0.7;;
13.738;-0.4586658;-0.7;;
13.739;-0.4587392;-0.7;;
13.74;-0.4587505;-0.7;;
13.74;-0.4587547;-0.7;;
13.758;-0.5120609;-0.7;;
13.759;-0.5120609;-0.7;;
13.78;-0.5648524;-0.7;;
13.78;-0.565193;-0.7;;
13.781;-0.5654174;-0.7;;
13.782;-0.5654885;-0.7;;
13.801;-0.6179944;-0.7;;
13.801;-0.618399;-0.7;;
13.802;-0.6186257;-0.7;;
13.803;-0.6186776;-0.7;;
13.822;-0.672061;-0.7;;
13.823;-0.6727686;-0.7;;
13.824;-0.6727686;-0.7;;
13.824;-0.6727686;-0.7;;
13.843;-0.7257637;-0.7;;
13.844;-0.7264463;-0.7;;
13.845;-0.7264463;-0.7;;
13.845;-0.7264463;-0.7;;
13.865;-0.7538196;-0.7;;
13.866;-0.7538196;-0.7;;
13.867;-0.7716096;-0.7;;
13.867;-0.7802271;-0.7;;
13.887;-0.8084735;-0.7;;
13.888;-0.8259457;-0.7;;
13.888;-0.8335804;-0.7;;
13.889;-0.8335804;-0.7;;
13.908;-0.860427;-0.7;;
13.909;-0.860427;-0.7;;
13.91;-0.860427;-0.7;;
13.911;-0.8796855;-0.7;;
13.93;-0.9144947;-0.7;;
13.931;-0.9144947;-0.7;;
13.932;-0.9144947;-0.7;;
13.932;-0.925867;-0.7;;
13.9434717;;;-0.498638396263381;-0.494457723862204
13.932;-0.9144947;-0.7;;
13.932;-0.925867;-0.7;;
13.951;-0.9673664;-0.7;;
13.952;-0.967907;-0.7;;
13.973;-1.021156;-0.7;;
13.973;-1.021156;-0.7;;
13.974;-1.021156;-0.7;;
13.974;-1.021156;-0.7;;
13.994;-1.075003;-0.7;;
13.994;-1.075003;-0.7;;
13.994;-1.075003;-0.7;;
13.995;-1.075003;-0.7;;
14.015;-1.128759;-0.7;;
14.016;-1.128759;-0.7;;
14.016;-1.128759;-0.7;;
14.017;-1.128759;-0.7;;
14.037;-1.182208;-0.7;;
14.038;-1.182208;-0.7;;
14.038;-1.182208;-0.7;;
14.039;-1.182208;-0.7;;
14.058;-1.235738;-0.7;;
14.059;-1.235738;-0.7;;
14.059;-1.235738;-0.7;;
14.06;-1.235738;-0.7;;
14.079;-1.289598;-0.7;;
14.08;-1.289598;-0.7;;
14.08;-1.289598;-0.7;;
14.081;-1.289598;-0.7;;
14.101;-1.342373;-0.7;;
14.101;-1.342373;-0.7;;
14.102;-1.342373;-0.7;;
14.106;-1.342373;-0.7;;
14.119;-1.385407;-0.7;;
14.123;-1.396986;-0.7;;
14.124;-1.397495;-0.7;;
14.125;-1.397629;-0.7;;
14.144;-1.449177;-0.7;;
14.145;-1.449737;-0.7;;
14.146;-1.44983;-0.7;;
14.147;-1.449844;-0.7;;
14.167;-1.476786;-0.7;;
14.167;-1.491799;-0.7;;
14.168;-1.500922;-0.7;;
14.169;-1.503719;-0.7;;
14.188;-1.530498;-0.7;;
14.189;-1.530498;-0.7;;
14.189;-1.546585;-0.7;;
14.19;-1.555701;-0.7;;
14.209;-1.584261;-0.7;;
14.21;-1.584551;-0.7;;
14.211;-1.584613;-0.7;;
14.212;-1.610429;-0.7;;
14.231;-1.637704;-0.7;;
14.231;-1.637704;-0.7;;
14.2447708;;;-0.496662507171027;-0.497591155393686
14.252;-1.6906;-0.7;;
14.253;-1.691041;-0.7;;
14.253;-1.691071;-0.7;;
14.254;-1.691212;-0.7;;
14.274;-1.743815;-0.7;;
14.274;-1.744487;-0.7;;
14.275;-1.744487;-0.7;;
14.276;-1.744487;-0.7;;
14.295;-1.797622;-0.7;;
14.296;-1.798125;-0.7;;
14.296;-1.798317;-0.7;;
14.297;-1.798317;-0.7;;
14.317;-1.851927;-0.7;;
14.317;-1.851927;-0.7;;
14.318;-1.851927;-0.7;;
14.319;-1.851927;-0.7;;
14.338;-1.904729;-0.7;;
14.338;-1.905094;-0.7;;
14.339;-1.905434;-0.7;;
14.34;-1.905434;-0.7;;
14.359;-1.958632;-0.7;;
14.36;-1.959161;-0.7;;
14.36;-1.959252;-0.7;;
14.361;-1.959322;-0.7;;
14.38;-2.012176;-0.7;;
14.381;-2.012708;-0.7;;
14.382;-2.012826;-0.7;;
14.382;-2.012846;-0.7;;
14.402;-2.066036;-0.7;;
14.402;-2.066462;-0.7;;
14.403;-2.066705;-0.7;;
14.404;-2.066705;-0.7;;
14.423;-2.11932;-0.7;;
14.424;-2.1199;-0.7;;
14.425;-2.119977;-0.7;;
14.426;-2.119991;-0.7;;
14.446;-2.1465;-0.7;;
14.446;-2.151395;-0.7;;
14.447;-2.169548;-0.7;;
14.467;-2.200515;-0.7;;
14.469;-2.223918;-0.7;;
14.47;-2.226504;-0.7;;
14.47;-2.22684;-0.7;;
14.471;-2.227348;-0.7;;
14.49;-2.254245;-0.7;;
14.491;-2.254508;-0.7;;
14.491;-2.265171;-0.7;;
14.492;-2.280529;-0.7;;
14.512;-2.308347;-0.7;;
14.513;-2.327954;-0.7;;
14.536;-2.387408;-0.7;;
14.537;-2.387905;-0.7;;
14.545;-2.388056;-0.7;;
14.546;-2.38806;-0.7;;
14.547;-2.388061;-0.7;;
14.5470722;;;-0.496549850401336;-0.497309765152511
14.536;-2.387408;-0.7;;
14.537;-2.387905;-0.7;;
14.545;-2.388056;-0.7;;
14.546;-2.38806;-0.7;;
14.547;-2.388061;-0.7;;
14.559;-2.443295;-0.7;;
14.559;-2.443295;-0.7;;
14.56;-2.443295;-0.7;;
14.561;-2.443295;-0.7;;
14.561;-2.443295;-0.7;;
14.579;-2.468582;-0.7;;
14.58;-2.491456;-0.7;;
14.581;-2.494642;-0.7;;
14.582;-2.495517;-0.7;;
14.602;-2.522343;-0.7;;
14.603;-2.543361;-0.7;;
14.603;-2.546904;-0.7;;
14.624;-2.575886;-0.7;;
14.625;-2.597415;-0.7;;
14.626;-2.601635;-0.7;;
14.647;-2.655701;-0.7;;
14.648;-2.656223;-0.7;;
14.649;-2.656307;-0.7;;
14.649;-2.656343;-0.7;;
14.65;-2.656343;-0.7;;
14.651;-2.656343;-0.7;;
14.669;-2.68274;-0.7;;
14.67;-2.705287;-0.7;;
14.671;-2.708837;-0.7;;
14.691;-2.736547;-0.7;;
14.692;-2.736807;-0.7;;
14.692;-2.763321;-0.7;;
14.693;-2.763321;-0.7;;
14.694;-2.763321;-0.7;;
14.713;-2.790572;-0.7;;
14.713;-2.790572;-0.7;;
14.735;-2.84457;-0.7;;
14.736;-2.845046;-0.7;;
14.737;-2.864794;-0.7;;
14.737;-2.868183;-0.7;;
14.759;-2.923639;-0.7;;
14.76;-2.924164;-0.7;;
14.761;-2.924238;-0.7;;
14.762;-2.924255;-0.7;;
14.782;-2.977423;-0.7;;
14.783;-2.977952;-0.7;;
14.783;-2.978041;-0.7;;
14.784;-2.978091;-0.7;;
14.785;-2.978091;-0.7;;
14.785;-2.978091;-0.7;;
14.804;-2.999715;-0.7;;
14.805;-3;-0.7;;
14.806;-3;-0.7;;
14.806;-3;-0.7;;
14.826;-2.947051;-0.7;;
14.827;-2.946515;-0.7;;
14.828;-2.946428;-0.7;;
14.8483713;;;-0.495470239158462;-0.496830248248552
14.848;-2.893785;-0.7;;
14.849;-2.89309;-0.7;;
14.85;-2.893075;-0.7;;
14.871;-2.840068;-0.7;;
14.872;-2.839609;-0.7;;
14.873;-2.839486;-0.7;;
14.873;-2.839466;-0.7;;
14.874;-2.839447;-0.7;;
14.875;-2.839442;-0.7;;
14.893;-2.786459;-0.7;;
14.893;-2.785728;-0.7;;
14.915;-2.732516;-0.7;;
14.916;-2.732014;-0.7;;
14.917;-2.731941;-0.7;;
14.918;-2.731923;-0.7;;
14.918;-2.73192;-0.7;;
14.919;-2.731918;-0.7;;
14.946;-2.678408;-0.7;;
14.947;-2.678019;-0.7;;
14.948;-2.677933;-0.7;;
14.949;-2.677913;-0.7;;
14.963;-2.622144;-0.7;;
14.964;-2.622144;-0.7;;
14.985;-2.571642;-0.7;;
14.986;-2.571172;-0.7;;
14.987;-2.571053;-0.7;;
14.988;-2.571053;-0.7;;
15.007;-2.516674;-0.7;;
15.007;-2.516568;-0.7;;
15.008;-2.516061;-0.7;;
15.009;-2.515978;-0.7;;
15.028;-2.464572;-0.7;;
15.028;-2.464378;-0.7;;
15.029;-2.464027;-0.7;;
15.03;-2.463923;-0.7;;
15.049;-2.410465;-0.7;;
15.05;-2.40989;-0.7;;
15.051;-2.409765;-0.7;;
15.052;-2.409765;-0.7;;
15.071;-2.383523;-0.7;;
15.072;-2.361398;-0.7;;
15.095;-2.303552;-0.7;;
15.095;-2.303219;-0.7;;
15.096;-2.302916;-0.7;;
15.097;-2.302916;-0.7;;
15.097;-2.302916;-0.7;;
15.098;-2.302916;-0.7;;
15.117;-2.2494;-0.7;;
15.118;-2.2494;-0.7;;
15.139;-2.196407;-0.7;;
15.139;-2.196019;-0.7;;
15.14;-2.195809;-0.7;;
15.141;-2.19578;-0.7;;
15.142;-2.195772;-0.7;;
15.142;-2.195772;-0.7;;
15.1501717;;;0.492349452159797;-0.249083286142757
15.139;-2.196407;-0.7;;
15.139;-2.196019;-0.7;;
15.14;-2.195809;-0.7;;
15.141;-2.19578;-0.7;;
15.142;-2.195772;-0.7;;
15.142;-2.195772;-0.7;;
15.162;-2.141549;-0.7;;
15.163;-2.141549;-0.7;;
15.163;-2.141549;-0.7;;
15.163;-2.141549;-0.7;;
15.185;-2.08944;-0.7;;
15.186;-2.089031;-0.7;;
15.207;-2.035302;-0.7;;
15.208;-2.034662;-0.7;;
15.209;-2.034662;-0.7;;
15.209;-2.034662;-0.7;;
15.21;-2.034662;-0.7;;
15.21;-2.034662;-0.7;;
15.229;-1.981576;-0.7;;
15.23;-1.98088;-0.7;;
15.251;-1.927811;-0.7;;
15.251;-1.927811;-0.7;;
15.252;-1.927811;-0.7;;
15.253;-1.927811;-0.7;;
15.253;-1.927811;-0.7;;
15.254;-1.927811;-0.7;;
15.273;-1.873696;-0.7;;
15.274;-1.873696;-0.7;;
15.294;-1.847804;-0.7;;
15.295;-1.829366;-0.7;;
15.296;-1.822016;-0.7;;
15.297;-1.820942;-0.7;;
15.317;-1.794307;-0.7;;
15.318;-1.778938;-0.7;;
15.319;-1.769214;-0.7;;
15.319;-1.767542;-0.7;;
15.339;-1.714141;-0.7;;
15.341;-1.713561;-0.7;;
15.341;-1.713513;-0.7;;
15.342;-1.71349;-0.7;;
15.362;-1.660413;-0.7;;
15.37;-1.659785;-0.7;;
15.37;-1.659784;-0.7;;
15.371;-1.659768;-0.7;;
15.372;-1.659765;-0.7;;
15.373;-1.659764;-0.7;;
15.385;-1.60719;-0.7;;
15.386;-1.606307;-0.7;;
15.406;-1.553089;-0.7;;
15.408;-1.552007;-0.7;;
15.41;-1.551808;-0.7;;
15.411;-1.551783;-0.7;;
15.43;-1.499261;-0.7;;
15.43;-1.498982;-0.7;;
15.431;-1.498631;-0.7;;
15.432;-1.498576;-0.7;;
15.432;-1.498556;-0.7;;
15.433;-1.498556;-0.7;;
15.4514703;;;0.496506103163975;-0.000791133559006577
15.502;-1.338538;-0.7;;
15.503;-1.33805;-0.7;;
15.505;-1.337981;-0.7;;
15.505;-1.337977;-0.7;;
15.506;-1.337963;-0.7;;
15.507;-1.315396;-0.7;;
15.508;-1.311265;-0.7;;
15.509;-1.311265;-0.7;;
15.509;-1.311265;-0.7;;
15.51;-1.311265;-0.7;;
15.511;-1.311265;-0.7;;
15.512;-1.311265;-0.7;;
15.526;-1.284081;-0.7;;
15.527;-1.284081;-0.7;;
15.527;-1.284081;-0.7;;
15.528;-1.284081;-0.7;;
15.547;-1.231194;-0.7;;
15.547;-1.230737;-0.7;;
15.548;-1.230545;-0.7;;
15.548;-1.230512;-0.7;;
15.568;-1.175627;-0.7;;
15.569;-1.17516;-0.7;;
15.57;-1.17494;-0.7;;
15.57;-1.17494;-0.7;;
15.59;-1.12424;-0.7;;
15.59;-1.124059;-0.7;;
15.591;-1.123729;-0.7;;
15.591;-1.12369;-0.7;;
15.611;-1.070241;-0.7;;
15.611;-1.069983;-0.7;;
15.612;-1.069677;-0.7;;
15.612;-1.06956;-0.7;;
15.632;-1.015879;-0.7;;
15.633;-1.015879;-0.7;;
15.654;-0.9629678;-0.7;;
15.655;-0.9624473;-0.7;;
15.656;-0.9623697;-0.7;;
15.657;-0.9623445;-0.7;;
15.676;-0.9096272;-0.7;;
15.677;-0.9090884;-0.7;;
15.678;-0.9089249;-0.7;;
15.679;-0.9089249;-0.7;;
15.698;-0.8562825;-0.7;;
15.699;-0.8557519;-0.7;;
15.7;-0.8556347;-0.7;;
15.7;-0.8556145;-0.7;;
15.701;-0.8556044;-0.7;;
15.702;-0.8556015;-0.7;;
15.72;-0.8011568;-0.7;;
15.721;-0.8011568;-0.7;;
15.742;-0.7481731;-0.7;;
15.743;-0.7481731;-0.7;;
15.744;-0.7481731;-0.7;;
15.744;-0.7481731;-0.7;;
15.7527778;;;-0.496933467476057;-0.00088703782768676
15.765;-0.6951988;-0.7;;
15.766;-0.6946886;-0.7;;
15.773;-0.6945727;-0.7;;
15.774;-0.6945696;-0.7;;
15.788;-0.6417987;-0.7;;
15.789;-0.6411057;-0.7;;
15.789;-0.6410131;-0.7;;
15.79;-0.6408797;-0.7;;
