linearCube5Timestamp;linearCube5XPos;linearCube5YPos;linearCube5newCorr;linearCube5smoothCorr
13.803;-0.6491445;0.7;;
13.822;-0.6136168;0.7;;
13.823;-0.6132458;0.7;;
13.824;-0.6131464;0.7;;
13.844;-0.577452;0.7;;
13.844;-0.577452;0.7;;
13.845;-0.577452;0.7;;
13.846;-0.577452;0.7;;
13.866;-0.5424985;0.7;;
13.867;-0.5419674;0.7;;
13.868;-0.5417628;0.7;;
13.869;-0.5416354;0.7;;
13.888;-0.5233273;0.7;;
13.889;-0.5050149;0.7;;
13.89;-0.5000855;0.7;;
13.891;-0.4982743;0.7;;
13.911;-0.4703451;0.7;;
13.912;-0.4703451;0.7;;
13.916;-0.4703451;0.7;;
13.918;-0.4703451;0.7;;
13.93;-0.4416091;0.7;;
13.934;-0.4329059;0.7;;
13.935;-0.4325219;0.7;;
13.936;-0.4324239;0.7;;
13.9555374;;;0.498385514863754;0.165612436761225
13.955;-0.3994228;0.7;;
13.956;-0.3994012;0.7;;
13.957;-0.3993915;0.7;;
13.958;-0.3993737;0.7;;
13.978;-0.3608976;0.7;;
13.978;-0.3607376;0.7;;
13.979;-0.3601713;0.7;;
13.98;-0.3599718;0.7;;
14;-0.3274163;0.7;;
14.001;-0.3270952;0.7;;
14.001;-0.3270403;0.7;;
14.002;-0.3270066;0.7;;
14.021;-0.3092581;0.7;;
14.022;-0.3092581;0.7;;
14.023;-0.2918326;0.7;;
14.024;-0.2918326;0.7;;
14.043;-0.2732069;0.7;;
14.044;-0.2732069;0.7;;
14.045;-0.2560747;0.7;;
14.046;-0.2505155;0.7;;
14.065;-0.2381265;0.7;;
14.065;-0.2379592;0.7;;
14.066;-0.2379592;0.7;;
14.067;-0.2379592;0.7;;
14.086;-0.2025443;0.7;;
14.086;-0.2023786;0.7;;
14.087;-0.2021556;0.7;;
14.087;-0.2020674;0.7;;
14.107;-0.1663403;0.7;;
14.107;-0.1663403;0.7;;
14.108;-0.1663403;0.7;;
14.128;-0.1312548;0.7;;
14.129;-0.1309213;0.7;;
14.129;-0.1308657;0.7;;
14.13;-0.1308094;0.7;;
14.131;-0.1308094;0.7;;
14.15;-0.09483494;0.7;;
14.15;-0.09483494;0.7;;
14.151;-0.09483494;0.7;;
14.171;-0.06003456;0.7;;
14.172;-0.05955833;0.7;;
14.173;-0.05916709;0.7;;
14.193;-0.04089496;0.7;;
14.193;-0.04089496;0.7;;
14.194;-0.04089496;0.7;;
14.196;-0.04089496;0.7;;
14.196;-0.02327565;0.7;;
14.215;0.01160963;0.7;;
14.215;0.0119119;0.7;;
14.216;0.01207089;0.7;;
14.236;0.04804001;0.7;;
14.237;0.04804001;0.7;;
14.238;0.04804001;0.7;;
14.239;0.04804001;0.7;;
14.256836;;;0.495772545894939;0.414187163807071
14.259;0.08324889;0.7;;
14.259;0.08326;0.7;;
14.26;0.08369927;0.7;;
14.279;0.1215333;0.7;;
14.28;0.1215333;0.7;;
14.281;0.1215333;0.7;;
14.281;0.1215333;0.7;;
14.301;0.1371296;0.7;;
14.302;0.1505156;0.7;;
14.303;0.1540293;0.7;;
14.303;0.1545952;0.7;;
14.324;0.1730473;0.7;;
14.325;0.1947681;0.7;;
14.325;0.1984362;0.7;;
14.326;0.2018752;0.7;;
14.346;0.2096449;0.7;;
14.347;0.2096449;0.7;;
14.347;0.2096449;0.7;;
14.348;0.2096449;0.7;;
14.368;0.2539146;0.7;;
14.369;0.260309;0.7;;
14.37;0.2617224;0.7;;
14.371;0.2621223;0.7;;
14.447;0.3874973;0.7;;
14.448;0.3874973;0.7;;
14.449;0.3874973;0.7;;
14.45;0.3874973;0.7;;
14.451;0.3874973;0.7;;
14.452;0.3874973;0.7;;
14.452;0.3874973;0.7;;
14.453;0.3874973;0.7;;
14.453;0.3874973;0.7;;
14.454;0.3874973;0.7;;
14.455;0.3874973;0.7;;
14.455;0.3874973;0.7;;
14.456;0.3874973;0.7;;
14.456;0.3874973;0.7;;
14.47;0.4233091;0.7;;
14.471;0.4233091;0.7;;
14.472;0.4233091;0.7;;
14.472;0.4233091;0.7;;
14.492;0.4590002;0.7;;
14.493;0.4590002;0.7;;
14.493;0.4590002;0.7;;
14.494;0.4590002;0.7;;
14.514;0.5021313;0.7;;
14.515;0.5025439;0.7;;
14.516;0.5026453;0.7;;
14.517;0.5026621;0.7;;
14.535;0.5127053;0.7;;
14.536;0.5128137;0.7;;
14.536;0.5226389;0.7;;
14.537;0.528962;0.7;;
14.556;0.5484062;0.7;;
14.557;0.5486575;0.7;;
14.558;0.5486575;0.7;;
14.5586363;;;0.461077151773111;0.488448960778996
14.577;0.5837188;0.7;;
14.578;0.5840755;0.7;;
14.578;0.5841362;0.7;;
14.579;0.5841635;0.7;;
14.598;0.619385;0.7;;
14.599;0.6197467;0.7;;
14.599;0.6198073;0.7;;
14.62;0.6550568;0.7;;
14.62;0.6551273;0.7;;
14.621;0.6553744;0.7;;
14.621;0.6553937;0.7;;
14.641;0.6906482;0.7;;
14.641;0.6907812;0.7;;
14.642;0.6910061;0.7;;
14.642;0.6910341;0.7;;
14.662;0.7089117;0.7;;
14.664;0.7091048;0.7;;
14.665;0.7091259;0.7;;
14.684;0.76188;0.7;;
14.685;0.7624503;0.7;;
14.686;0.7625372;0.7;;
14.686;0.7625515;0.7;;
14.706;0.7981334;0.7;;
14.707;0.7984749;0.7;;
14.707;0.798533;0.7;;
14.708;0.7985847;0.7;;
14.728;0.8342292;0.7;;
14.736;0.8342292;0.7;;
14.737;0.8342292;0.7;;
14.737;0.8342292;0.7;;
14.749;0.8707799;0.7;;
14.75;0.8713568;0.7;;
14.751;0.8714834;0.7;;
14.751;0.8715051;0.7;;
14.771;0.9052265;0.7;;
14.772;0.9056394;0.7;;
14.773;0.9056394;0.7;;
14.774;0.9056394;0.7;;
14.793;0.9237958;0.7;;
14.794;0.9356145;0.7;;
14.795;0.9395176;0.7;;
14.795;0.9396161;0.7;;
14.816;0.9596196;0.7;;
14.816;0.9598634;0.7;;
14.817;0.9598634;0.7;;
14.818;0.9598634;0.7;;
14.838;1.003796;0.7;;
14.838;1.01282;0.7;;
14.839;1.01282;0.7;;
14.84;1.01282;0.7;;
14.859;1.031369;0.7;;
14.860437;;;0.497046505170083;0.488070429425472
14.862;1.048823;0.7;;
14.881;1.066926;0.7;;
14.882;1.066926;0.7;;
14.883;1.081412;0.7;;
14.884;1.085057;0.7;;
14.903;1.102396;0.7;;
14.904;1.102627;0.7;;
14.905;1.102627;0.7;;
14.924;1.138674;0.7;;
14.925;1.138674;0.7;;
14.925;1.138674;0.7;;
14.925;1.138674;0.7;;
14.926;1.138674;0.7;;
14.945;1.173965;0.7;;
14.945;1.173965;0.7;;
14.946;1.173965;0.7;;
14.966;1.20889;0.7;;
14.967;1.209255;0.7;;
14.968;1.209305;0.7;;
14.988;1.251711;0.7;;
14.989;1.252079;0.7;;
14.989;1.252097;0.7;;
14.99;1.252204;0.7;;
14.99;1.25221;0.7;;
15.009;1.280635;0.7;;
15.01;1.280938;0.7;;
15.011;1.280987;0.7;;
15.031;1.316376;0.7;;
15.032;1.316817;0.7;;
15.033;1.316817;0.7;;
15.033;1.316817;0.7;;
15.052;1.352159;0.7;;
15.053;1.352621;0.7;;
15.054;1.352621;0.7;;
15.054;1.352621;0.7;;
15.074;1.387922;0.7;;
15.075;1.388259;0.7;;
15.075;1.388315;0.7;;
15.076;1.38837;0.7;;
15.095;1.423743;0.7;;
15.096;1.424103;0.7;;
15.096;1.424165;0.7;;
15.097;1.424215;0.7;;
15.117;1.442127;0.7;;
15.117;1.442127;0.7;;
15.118;1.457142;0.7;;
15.119;1.459273;0.7;;
15.139;1.501976;0.7;;
15.141;1.50238;0.7;;
15.149;1.502493;0.7;;
15.15;1.502499;0.7;;
15.161;1.512921;0.7;;
15.1622371;;;0.497776798823619;0.487918250415438
15.184;1.549541;0.7;;
15.185;1.563694;0.7;;
15.185;1.564726;0.7;;
15.206;1.584956;0.7;;
15.207;1.597656;0.7;;
15.207;1.599217;0.7;;
15.208;1.601838;0.7;;
15.208;1.60292;0.7;;
15.227;1.621038;0.7;;
15.228;1.621038;0.7;;
15.229;1.63557;0.7;;
15.23;1.638698;0.7;;
15.249;1.657509;0.7;;
15.249;1.657509;0.7;;
15.25;1.657509;0.7;;
15.251;1.674545;0.7;;
15.27;1.692223;0.7;;
15.271;1.692223;0.7;;
15.272;1.692223;0.7;;
15.292;1.727462;0.7;;
15.292;1.727716;0.7;;
15.294;1.727907;0.7;;
15.294;1.727907;0.7;;
15.313;1.762857;0.7;;
15.313;1.763139;0.7;;
15.314;1.763281;0.7;;
15.334;1.799235;0.7;;
15.335;1.799676;0.7;;
15.336;1.799676;0.7;;
15.355;1.835116;0.7;;
15.355;1.835116;0.7;;
15.356;1.835116;0.7;;
15.357;1.835116;0.7;;
15.376;1.870494;0.7;;
15.377;1.870814;0.7;;
15.377;1.870841;0.7;;
15.378;1.870959;0.7;;
15.398;1.90655;0.7;;
15.398;1.90655;0.7;;
15.399;1.90655;0.7;;
15.4;1.90655;0.7;;
15.419;1.941657;0.7;;
15.42;1.941999;0.7;;
15.42;1.942052;0.7;;
15.421;1.942128;0.7;;
15.441;1.960443;0.7;;
15.441;1.960443;0.7;;
15.442;1.960443;0.7;;
15.443;1.960443;0.7;;
15.463;2.003774;0.7;;
15.4635364;;;-0.437104555386362;0.254698975095113
15.463;2.003774;0.7;;
15.464;2.011492;0.7;;
15.465;2.012699;0.7;;
15.483;2.03173;0.7;;
15.484;2.031995;0.7;;
15.485;2.032056;0.7;;
15.486;2.046461;0.7;;
15.486;2.048939;0.7;;
15.505;2.067334;0.7;;
15.506;2.067578;0.7;;
15.507;2.067578;0.7;;
15.526;2.102914;0.7;;
15.526;2.103215;0.7;;
15.527;2.103357;0.7;;
15.547;2.13841;0.7;;
15.548;2.138704;0.7;;
15.557;2.15615;0.7;;
15.558;2.156479;0.7;;
15.569;2.180228;0.7;;
15.569;2.180792;0.7;;
15.57;2.180792;0.7;;
15.571;2.180792;0.7;;
15.59;2.210178;0.7;;
15.591;2.210564;0.7;;
15.592;2.210564;0.7;;
15.592;2.210564;0.7;;
15.612;2.253688;0.7;;
15.612;2.253688;0.7;;
15.613;2.253688;0.7;;
15.613;2.253688;0.7;;
15.633;2.282052;0.7;;
15.634;2.282052;0.7;;
15.634;2.282052;0.7;;
15.654;2.317357;0.7;;
15.655;2.317723;0.7;;
15.677;2.353072;0.7;;
15.678;2.353385;0.7;;
15.678;2.353439;0.7;;
15.68;2.353477;0.7;;
15.68;2.353477;0.7;;
15.699;2.389417;0.7;;
15.699;2.389417;0.7;;
15.7;2.389417;0.7;;
15.7;2.389417;0.7;;
15.702;2.389417;0.7;;
15.721;2.424713;0.7;;
15.722;2.424713;0.7;;
15.722;2.424713;0.7;;
15.723;2.424713;0.7;;
15.742;2.442979;0.7;;
15.743;2.457233;0.7;;
15.744;2.459593;0.7;;
15.7593198;;;0.3306794412731;0.22209954747011
15.764;2.478167;0.7;;
15.765;2.478578;0.7;;
15.766;2.478863;0.7;;
15.767;2.478863;0.7;;
15.785;2.525425;0.7;;
15.787;2.532643;0.7;;
15.789;2.533956;0.7;;
15.809;2.55014;0.7;;
15.81;2.563281;0.7;;
15.81;2.56539;0.7;;
15.811;2.56752;0.7;;
15.812;2.567847;0.7;;
15.812;2.5679;0.7;;
15.83;2.585713;0.7;;
15.831;2.585917;0.7;;
15.832;2.600813;0.7;;
15.852;2.62225;0.7;;
15.853;2.62225;0.7;;
15.854;2.62225;0.7;;
15.855;2.635525;0.7;;
15.873;2.657165;0.7;;
15.874;2.657394;0.7;;
15.875;2.65746;0.7;;
15.875;2.65746;0.7;;
15.895;2.69271;0.7;;
15.895;2.692991;0.7;;
15.896;2.693154;0.7;;
15.917;2.728903;0.7;;
15.917;2.728903;0.7;;
15.918;2.728903;0.7;;
15.918;2.728903;0.7;;
15.938;2.764199;0.7;;
15.939;2.764635;0.7;;
15.94;2.764635;0.7;;
15.94;2.764635;0.7;;
15.959;2.799857;0.7;;
15.96;2.800208;0.7;;
15.96;2.800269;0.7;;
15.965;2.800294;0.7;;
15.977;2.831222;0.7;;
15.981;2.841887;0.7;;
15.982;2.841887;0.7;;
15.982;2.841887;0.7;;
16.002;2.871742;0.7;;
16.003;2.871742;0.7;;
16.003;2.871742;0.7;;
16.004;2.871742;0.7;;
16.023;2.907548;0.7;;
16.024;2.907548;0.7;;
16.025;2.907548;0.7;;
16.045;2.94347;0.7;;
16.046;2.94347;0.7;;
16.0553393;;;-0.497730323000648;-0.0265946595725728
16.045;2.94347;0.7;;
16.046;2.94347;0.7;;
16.068;2.96085;0.7;;
16.069;2.961104;0.7;;
16.07;2.961223;0.7;;
16.09;2.999512;0.7;;
16.09;2.999717;0.7;;
16.091;3;0.7;;
16.092;3;0.7;;
16.092;3;0.7;;
16.093;3;0.7;;
16.111;2.964407;0.7;;
16.112;2.964001;0.7;;
16.113;2.963933;0.7;;
16.133;2.929582;0.7;;
16.134;2.928776;0.7;;
16.136;2.928309;0.7;;
16.137;2.928309;0.7;;
16.155;2.91057;0.7;;
16.156;2.896495;0.7;;
16.157;2.893304;0.7;;
16.157;2.892755;0.7;;
16.178;2.858016;0.7;;
16.178;2.857572;0.7;;
16.18;2.85686;0.7;;
16.18;2.856802;0.7;;
16.201;2.821948;0.7;;
16.201;2.821685;0.7;;
16.202;2.821188;0.7;;
16.203;2.821121;0.7;;
16.204;2.821104;0.7;;
16.223;2.802978;0.7;;
16.224;2.802978;0.7;;
16.225;2.802978;0.7;;
16.245;2.751806;0.7;;
16.246;2.75067;0.7;;
16.247;2.750035;0.7;;
16.269;2.714319;0.7;;
16.27;2.71402;0.7;;
16.27;2.713906;0.7;;
16.271;2.713906;0.7;;
16.291;2.678616;0.7;;
16.292;2.678284;0.7;;
16.292;2.67823;0.7;;
16.293;2.678168;0.7;;
16.293;2.678168;0.7;;
16.312;2.643731;0.7;;
16.313;2.642886;0.7;;
16.314;2.642469;0.7;;
16.315;2.642407;0.7;;
16.316;2.642387;0.7;;
16.335;2.606457;0.7;;
16.336;2.606457;0.7;;
16.337;2.606457;0.7;;
16.3566384;;;-0.0670808521172877;-0.167809072307799
16.357;2.571562;0.7;;
16.358;2.571542;0.7;;
16.358;2.571532;0.7;;
16.359;2.571212;0.7;;
16.379;2.553274;0.7;;
16.38;2.553115;0.7;;
16.381;2.553076;0.7;;
16.382;2.55306;0.7;;
16.403;2.502734;0.7;;
16.404;2.501392;0.7;;
16.427;2.463484;0.7;;
16.427;2.463387;0.7;;
16.448;2.427793;0.7;;
16.449;2.42737;0.7;;
16.45;2.42737;0.7;;
16.45;2.42737;0.7;;
16.451;2.42737;0.7;;
16.451;2.42737;0.7;;
16.47;2.392095;0.7;;
16.471;2.392095;0.7;;
16.471;2.392095;0.7;;
16.491;2.356766;0.7;;
16.492;2.356402;0.7;;
16.493;2.356347;0.7;;
16.494;2.356333;0.7;;
16.514;2.3215;0.7;;
16.514;2.32141;0.7;;
16.515;2.320607;0.7;;
16.516;2.320607;0.7;;
16.536;2.303118;0.7;;
16.537;2.302878;0.7;;
16.538;2.302682;0.7;;
16.538;2.302682;0.7;;
16.539;2.302682;0.7;;
16.558;2.249898;0.7;;
16.559;2.249319;0.7;;
16.56;2.249239;0.7;;
16.58;2.213685;0.7;;
16.581;2.21333;0.7;;
16.582;2.213257;0.7;;
16.582;2.213245;0.7;;
16.602;2.196079;0.7;;
16.604;2.180171;0.7;;
16.604;2.179776;0.7;;
16.605;2.178277;0.7;;
16.625;2.142726;0.7;;
16.626;2.142161;0.7;;
16.627;2.141926;0.7;;
16.627;2.141897;0.7;;
16.647;2.106685;0.7;;
16.648;2.106128;0.7;;
16.649;2.10582;0.7;;
16.6584385;;;0.448332931858831;0.0535502995034988
16.67;2.088584;0.7;;
16.67;2.080103;0.7;;
16.671;2.072096;0.7;;
16.672;2.070877;0.7;;
16.672;2.070678;0.7;;
16.693;2.053041;0.7;;
16.694;2.052614;0.7;;
16.696;2.052251;0.7;;
16.697;2.052212;0.7;;
16.715;1.999709;0.7;;
16.716;1.998992;0.7;;
16.717;1.998992;0.7;;
16.718;1.998992;0.7;;
16.718;1.998992;0.7;;
16.738;1.963081;0.7;;
16.738;1.963081;0.7;;
16.738;1.963081;0.7;;
16.759;1.928086;0.7;;
16.76;1.927501;0.7;;
16.761;1.927309;0.7;;
16.782;1.89221;0.7;;
16.782;1.891781;0.7;;
16.783;1.891781;0.7;;
16.787;1.891781;0.7;;
16.788;1.891781;0.7;;
16.804;1.874108;0.7;;
16.805;1.860331;0.7;;
16.806;1.856138;0.7;;
16.806;1.855699;0.7;;
16.826;1.820967;0.7;;
16.827;1.820249;0.7;;
16.828;1.820136;0.7;;
16.828;1.82012;0.7;;
16.848;1.802731;0.7;;
16.849;1.802453;0.7;;
16.85;1.802304;0.7;;
16.85;1.802304;0.7;;
16.871;1.75017;0.7;;
16.871;1.750163;0.7;;
16.872;1.749106;0.7;;
16.893;1.713603;0.7;;
16.894;1.713276;0.7;;
16.895;1.713198;0.7;;
16.895;1.713185;0.7;;
16.896;1.713177;0.7;;
16.915;1.677988;0.7;;
16.916;1.677634;0.7;;
16.917;1.677555;0.7;;
16.937;1.659663;0.7;;
16.938;1.644313;0.7;;
16.939;1.642027;0.7;;
16.94;1.641711;0.7;;
16.94;1.641658;0.7;;
16.959;1.623546;0.7;;
16.9602391;;;-0.241668269095478;-0.0895366280886457
16.959;1.623546;0.7;;
16.96;1.608321;0.7;;
16.961;1.605758;0.7;;
16.962;1.605758;0.7;;
16.982;1.568594;0.7;;
16.983;1.567259;0.7;;
16.985;1.566373;0.7;;
17.005;1.552485;0.7;;
17.006;1.552362;0.7;;
17.006;1.552347;0.7;;
17.007;1.552312;0.7;;
17.008;1.552312;0.7;;
17.027;1.499303;0.7;;
17.028;1.498799;0.7;;
17.029;1.498661;0.7;;
17.029;1.49864;0.7;;
17.049;1.463675;0.7;;
17.05;1.462946;0.7;;
17.051;1.462836;0.7;;
17.051;1.462817;0.7;;
17.071;1.445074;0.7;;
17.072;1.431474;0.7;;
17.073;1.428174;0.7;;
17.073;1.427612;0.7;;
17.092;1.409461;0.7;;
17.093;1.409263;0.7;;
17.094;1.394208;0.7;;
17.115;1.373368;0.7;;
17.116;1.358214;0.7;;
17.117;1.355915;0.7;;
17.118;1.355505;0.7;;
17.119;1.355505;0.7;;
17.138;1.338052;0.7;;
17.139;1.324994;0.7;;
17.14;1.320709;0.7;;
17.162;1.302176;0.7;;
17.162;1.302157;0.7;;
17.163;1.30196;0.7;;
17.164;1.30196;0.7;;
17.164;1.30196;0.7;;
17.183;1.24985;0.7;;
17.184;1.249007;0.7;;
17.185;1.248499;0.7;;
17.186;1.248499;0.7;;
17.209;1.233307;0.7;;
17.21;1.228426;0.7;;
17.215;1.213447;0.7;;
17.227;1.183109;0.7;;
17.228;1.182276;0.7;;
17.228;1.178105;0.7;;
17.23;1.174051;0.7;;
17.248;1.158456;0.7;;
17.249;1.158242;0.7;;
17.25;1.158242;0.7;;
17.251;1.145443;0.7;;
17.2615374;;;0.496919694565144;0.159125876302802
17.269;1.123555;0.7;;
17.27;1.123303;0.7;;
17.271;1.123266;0.7;;
17.272;1.123257;0.7;;
17.291;1.084093;0.7;;
17.292;1.083572;0.7;;
17.292;1.083572;0.7;;
17.293;1.083572;0.7;;
17.312;1.051458;0.7;;
17.312;1.051458;0.7;;
17.313;1.051458;0.7;;
17.314;1.051458;0.7;;
17.333;1.007597;0.7;;
17.333;1.007597;0.7;;
17.334;1.007597;0.7;;
17.335;1.007597;0.7;;
17.354;0.9802948;0.7;;
17.355;0.9802948;0.7;;
17.356;0.9802948;0.7;;
17.376;0.9449026;0.7;;
17.377;0.9445842;0.7;;
17.378;0.9444496;0.7;;
17.397;0.9091694;0.7;;
17.398;0.9087903;0.7;;
17.399;0.9087307;0.7;;
17.4;0.9087141;0.7;;
17.4;0.9087117;0.7;;
17.419;0.873676;0.7;;
17.42;0.8732972;0.7;;
17.421;0.8732186;0.7;;
17.421;0.8732186;0.7;;
17.442;0.8372825;0.7;;
17.442;0.8372825;0.7;;
17.443;0.8372825;0.7;;
17.444;0.8372825;0.7;;
17.463;0.8026052;0.7;;
17.464;0.8019836;0.7;;
17.465;0.8016936;0.7;;
17.487;0.7586848;0.7;;
17.488;0.7586848;0.7;;
17.489;0.7586848;0.7;;
17.49;0.7586848;0.7;;
17.509;0.7305276;0.7;;
17.51;0.7302331;0.7;;
17.51;0.7301831;0.7;;
17.511;0.7301551;0.7;;
17.512;0.7301551;0.7;;
17.531;0.6946793;0.7;;
17.531;0.6946747;0.7;;
17.532;0.6941994;0.7;;
17.552;0.676823;0.7;;
17.553;0.676823;0.7;;
17.554;0.6642979;0.7;;
17.554;0.6631718;0.7;;
17.555;0.6595628;0.7;;
17.5633378;;;0.49822365811506;0.300452003860889
17.552;0.676823;0.7;;
17.553;0.676823;0.7;;
17.554;0.6642979;0.7;;
17.554;0.6631718;0.7;;
17.555;0.6595628;0.7;;
17.575;0.6392489;0.7;;
17.576;0.6276;0.7;;
17.577;0.6242431;0.7;;
17.597;0.5875801;0.7;;
17.598;0.5872039;0.7;;
17.607;0.5871261;0.7;;
17.608;0.5871243;0.7;;
17.619;0.5503985;0.7;;
17.62;0.5491994;0.7;;
17.621;0.5488973;0.7;;
17.622;0.5487958;0.7;;
17.623;0.5487958;0.7;;
17.642;0.5089676;0.7;;
17.643;0.5082581;0.7;;
17.644;0.507974;0.7;;
17.665;0.4806162;0.7;;
17.666;0.4802873;0.7;;
17.666;0.4802873;0.7;;
17.667;0.4802873;0.7;;
17.668;0.4802873;0.7;;
17.686;0.4440227;0.7;;
17.687;0.4436034;0.7;;
17.688;0.4435292;0.7;;
17.709;0.4084377;0.7;;
17.71;0.4084377;0.7;;
17.71;0.4084377;0.7;;
17.711;0.4084377;0.7;;
17.731;0.3730667;0.7;;
17.732;0.37271;0.7;;
17.733;0.3726511;0.7;;
17.734;0.3726323;0.7;;
17.754;0.3372574;0.7;;
17.755;0.3369389;0.7;;
17.755;0.3369017;0.7;;
17.756;0.3368228;0.7;;
17.776;0.3012987;0.7;;
17.777;0.3009711;0.7;;
17.777;0.3008456;0.7;;
17.778;0.3008456;0.7;;
17.779;0.3008456;0.7;;
17.798;0.2582755;0.7;;
17.799;0.257437;0.7;;
17.8;0.2571991;0.7;;
17.821;0.2298968;0.7;;
17.822;0.2297299;0.7;;
17.822;0.2296865;0.7;;
17.824;0.2295822;0.7;;
17.843;0.1943201;0.7;;
17.844;0.193935;0.7;;
17.845;0.1938792;0.7;;
17.846;0.1938663;0.7;;
17.8646369;;;0.493467304848507;0.311735597108308
17.865;0.1585967;0.7;;
17.866;0.158575;0.7;;
17.867;0.1585647;0.7;;
17.868;0.1581415;0.7;;
17.888;0.1226237;0.7;;
17.888;0.1226237;0.7;;
17.889;0.1226237;0.7;;
17.889;0.1226237;0.7;;
17.91;0.08720518;0.7;;
17.911;0.08691514;0.7;;
17.911;0.08690989;0.7;;
17.912;0.08677226;0.7;;
17.931;0.06877892;0.7;;
17.932;0.05432381;0.7;;
17.933;0.05157219;0.7;;
17.934;0.05112397;0.7;;
17.953;0.03302627;0.7;;
17.954;0.0328269;0.7;;
17.955;0.01439943;0.7;;
17.956;0.00911459;0.7;;
17.975;-0.00299074;0.7;;
17.975;-0.003058583;0.7;;
17.976;-0.003127745;0.7;;
17.977;-0.01570163;0.7;;
17.996;-0.03794404;0.7;;
17.996;-0.03808786;0.7;;
17.997;-0.03824097;0.7;;
17.997;-0.03824097;0.7;;
18.024;-0.09186169;0.7;;
18.025;-0.09186169;0.7;;
18.026;-0.09186169;0.7;;
18.028;-0.09186169;0.7;;
18.038;-0.1146276;0.7;;
18.039;-0.1146276;0.7;;
18.039;-0.1146276;0.7;;
18.059;-0.1449523;0.7;;
18.06;-0.145334;0.7;;
18.06;-0.145334;0.7;;
18.061;-0.145334;0.7;;
18.08;-0.180953;0.7;;
18.08;-0.1812577;0.7;;
18.081;-0.1813897;0.7;;
18.101;-0.1987896;0.7;;
18.102;-0.1989644;0.7;;
18.103;-0.198999;0.7;;
18.104;-0.1990075;0.7;;
18.123;-0.2519937;0.7;;
18.124;-0.2524784;0.7;;
18.125;-0.252626;0.7;;
18.125;-0.2526903;0.7;;
18.145;-0.2884918;0.7;;
18.145;-0.2884918;0.7;;
18.146;-0.2884918;0.7;;
18.147;-0.2884918;0.7;;
18.1664378;;;0.498094465357215;0.496676280721482
18.167;-0.323885;0.7;;
18.168;-0.3239067;0.7;;
18.168;-0.3243359;0.7;;
18.169;-0.3243359;0.7;;
18.189;-0.3424915;0.7;;
18.189;-0.3511734;0.7;;
18.19;-0.3584848;0.7;;
18.191;-0.3595838;0.7;;
18.21;-0.3778026;0.7;;
18.211;-0.3927462;0.7;;
18.212;-0.3949336;0.7;;
18.213;-0.3954516;0.7;;
18.232;-0.4134787;0.7;;
18.233;-0.428662;0.7;;
18.234;-0.4308227;0.7;;
18.235;-0.4314477;0.7;;
18.255;-0.4496729;0.7;;
18.255;-0.4496729;0.7;;
18.256;-0.4496729;0.7;;
18.257;-0.4496729;0.7;;
18.276;-0.493034;0.7;;
18.276;-0.493034;0.7;;
18.277;-0.493034;0.7;;
18.278;-0.500907;0.7;;
18.297;-0.5208039;0.7;;
18.298;-0.5209824;0.7;;
18.298;-0.5209929;0.7;;
18.299;-0.5210429;0.7;;
18.318;-0.556119;0.7;;
18.319;-0.5564421;0.7;;
18.319;-0.5564788;0.7;;
18.339;-0.5918427;0.7;;
18.34;-0.5921599;0.7;;
18.34;-0.5922055;0.7;;
18.341;-0.5922614;0.7;;
18.36;-0.6275834;0.7;;
18.361;-0.6279231;0.7;;
18.361;-0.6280444;0.7;;
18.362;-0.6280444;0.7;;
18.381;-0.66334;0.7;;
18.382;-0.6636852;0.7;;
18.383;-0.663771;0.7;;
18.403;-0.6992456;0.7;;
18.404;-0.6995892;0.7;;
18.405;-0.69967;0.7;;
18.405;-0.6996839;0.7;;
18.425;-0.7416798;0.7;;
18.426;-0.7422094;0.7;;
18.435;-0.7422094;0.7;;
18.435;-0.7422094;0.7;;
18.447;-0.773556;0.7;;
18.447;-0.773556;0.7;;
18.448;-0.773556;0.7;;
18.448;-0.773556;0.7;;
18.4682374;;;0.495547509138853;0.496333234364909
18.468;-0.8062609;0.7;;
18.469;-0.806671;0.7;;
18.47;-0.806671;0.7;;
18.47;-0.806671;0.7;;
18.49;-0.8246447;0.7;;
18.491;-0.8390543;0.7;;
18.492;-0.8414196;0.7;;
18.492;-0.8424987;0.7;;
18.512;-0.8773674;0.7;;
18.513;-0.8779949;0.7;;
18.514;-0.8781414;0.7;;
18.515;-0.8782271;0.7;;
18.534;-0.8967424;0.7;;
18.535;-0.913977;0.7;;
18.536;-0.913977;0.7;;
18.536;-0.913977;0.7;;
18.557;-0.9321699;0.7;;
18.557;-0.9321699;0.7;;
18.558;-0.9452997;0.7;;
18.559;-0.9486741;0.7;;
18.577;-0.9687307;0.7;;
18.578;-0.9689385;0.7;;
18.578;-0.9689738;0.7;;
18.579;-0.9689978;0.7;;
18.598;-1.003104;0.7;;
18.599;-1.003546;0.7;;
18.6;-1.003546;0.7;;
18.619;-1.038529;0.7;;
18.62;-1.038882;0.7;;
18.62;-1.038943;0.7;;
18.621;-1.038976;0.7;;
18.622;-1.03898;0.7;;
18.64;-1.074243;0.7;;
18.641;-1.074622;0.7;;
18.641;-1.074686;0.7;;
18.661;-1.109863;0.7;;
18.663;-1.110232;0.7;;
18.663;-1.110293;0.7;;
18.684;-1.145492;0.7;;
18.684;-1.145816;0.7;;
18.685;-1.146195;0.7;;
18.686;-1.146312;0.7;;
