circularCube5Timestamp;circularCube5XPos;circularCube5YPos;circularCube5newCorr;circularCube5smoothCorr
6.918;-1.108681;1.66458;;
6.919;-1.108681;1.66458;;
6.92;-1.108681;1.66458;;
6.939;-1.079271;1.683788;;
6.939;-1.078925;1.684014;;
6.94;-1.078491;1.684297;;
6.96;-1.049674;1.702401;;
6.961;-1.049378;1.702587;;
6.961;-1.049349;1.702605;;
6.962;-1.049325;1.702621;;
6.963;-1.049319;1.702624;;
6.982;-1.019678;1.720535;;
6.983;-1.019356;1.72073;;
6.984;-1.019292;1.720768;;
7.006;-0.988836;1.738449;;
7.007;-0.988836;1.738449;;
7.008;-0.988836;1.738449;;
7.008;-0.988836;1.738449;;
7.029;-0.9582434;1.755493;;
7.03;-0.9579571;1.755652;;
7.03;-0.957908;1.75568;;
7.031;-0.9578766;1.755697;;
7.032;-0.9578766;1.755697;;
7.0486899;;;-0.0881934617186557;-0.0229183964617603
7.05;-0.9280453;1.771642;;
7.05;-0.9280342;1.771648;;
7.052;-0.9276286;1.771865;;
7.072;-0.8966528;1.787736;;
7.073;-0.896387;1.787872;;
7.074;-0.8962985;1.787917;;
7.074;-0.8962972;1.787918;;
7.075;-0.8962686;1.787932;;
7.094;-0.8657973;1.802873;;
7.095;-0.8650932;1.803218;;
7.096;-0.8645948;1.803462;;
7.116;-0.8328371;1.818346;;
7.117;-0.8328371;1.818346;;
7.118;-0.8328371;1.818346;;
7.119;-0.8328371;1.818346;;
7.138;-0.8013435;1.832439;;
7.139;-0.8010039;1.832591;;
7.14;-0.8009511;1.832615;;
7.141;-0.8009369;1.832621;;
7.159;-0.7850845;1.839467;;
7.161;-0.7746596;1.843861;;
7.162;-0.7721587;1.844915;;
7.164;-0.7687421;1.846355;;
7.181;-0.7455697;1.855833;;
7.182;-0.7453361;1.855929;;
7.183;-0.7405173;1.85785;;
7.184;-0.7360857;1.859618;;
7.203;-0.7200197;1.865897;;
7.203;-0.7200197;1.865897;;
7.204;-0.7200197;1.865897;;
7.205;-0.7200197;1.865897;;
7.223;-0.6872538;1.878208;;
7.224;-0.6868075;1.878376;;
7.225;-0.6868075;1.878376;;
7.225;-0.6868075;1.878376;;
7.245;-0.6540833;1.890016;;
7.245;-0.6538169;1.890111;;
7.246;-0.6537023;1.890151;;
7.247;-0.6536725;1.890162;;
7.266;-0.6206816;1.901251;;
7.267;-0.6206816;1.901251;;
7.267;-0.6206816;1.901251;;
7.288;-0.587543;1.911747;;
7.289;-0.5872617;1.911837;;
7.289;-0.5872329;1.911846;;
7.29;-0.5871676;1.911866;;
7.298;-0.5871401;1.911875;;
7.309;-0.570734;1.916835;;
7.31;-0.5704312;1.916926;;
7.311;-0.5583434;1.920466;;
7.331;-0.5135895;1.932917;;
7.332;-0.5127545;1.93315;;
7.333;-0.5124644;1.933231;;
7.3504908;;;0.00308481036742075;-0.0173950679473823
7.353;-0.4857741;1.940109;;
7.354;-0.4857741;1.940109;;
7.355;-0.4857741;1.940109;;
7.356;-0.4857741;1.940109;;
7.356;-0.4857741;1.940109;;
7.375;-0.4520262;1.948244;;
7.376;-0.4516585;1.948333;;
7.377;-0.4515881;1.94835;;
7.398;-0.4177806;1.955878;;
7.398;-0.4177806;1.955878;;
7.399;-0.4177806;1.955878;;
7.4;-0.4177806;1.955878;;
7.419;-0.3835546;1.962873;;
7.42;-0.3831981;1.962946;;
7.42;-0.3831372;1.962958;;
7.421;-0.3831067;1.962964;;
7.422;-0.3831025;1.962965;;
7.441;-0.3494454;1.969228;;
7.442;-0.3489246;1.969325;;
7.443;-0.3486404;1.969377;;
7.463;-0.3314742;1.972339;;
7.464;-0.3313012;1.972369;;
7.465;-0.3312727;1.972374;;
7.466;-0.3312595;1.972376;;
7.466;-0.3312595;1.972376;;
7.485;-0.2710285;1.981539;;
7.486;-0.2703845;1.981637;;
7.487;-0.2702377;1.981659;;
7.507;-0.244511;1.984997;;
7.508;-0.244511;1.984997;;
7.509;-0.244511;1.984997;;
7.51;-0.244511;1.984997;;
7.529;-0.210113;1.988928;;
7.53;-0.2097716;1.988967;;
7.531;-0.209683;1.988978;;
7.531;-0.2096521;1.988981;;
7.553;-0.1746039;1.992364;;
7.554;-0.1746039;1.992364;;
7.555;-0.1746039;1.992364;;
7.556;-0.1746039;1.992364;;
7.573;-0.157158;1.993815;;
7.574;-0.1436245;1.994822;;
7.575;-0.1404875;1.995056;;
7.575;-0.1399471;1.995096;;
7.595;-0.1222688;1.996258;;
7.596;-0.1072473;1.997112;;
7.597;-0.105134;1.997232;;
7.598;-0.1045405;1.997266;;
7.617;-0.08687665;1.998112;;
7.617;-0.08687665;1.998112;;
7.618;-0.08687665;1.998112;;
7.619;-0.08687665;1.998112;;
7.638;-0.05236627;1.99931;;
7.638;-0.051899;1.999326;;
7.639;-0.051899;1.999326;;
7.64;-0.051899;1.999326;;
7.6517886;;;0.0107279556330265;-0.0182201484505627
7.64;-0.051899;1.999326;;
7.659;-0.01754944;1.999919;;
7.66;-0.01709769;1.999927;;
7.661;-0.01709769;1.999927;;
7.681;0.01783967;1.999917;;
7.681;0.01798147;1.999917;;
7.682;0.01828628;1.999916;;
7.683;0.01828628;1.999916;;
7.691;0.01828628;1.999916;;
7.702;0.05316506;1.999293;;
7.702;0.05316506;1.999293;;
7.703;0.05316506;1.999293;;
7.723;0.08718114;1.998092;;
7.723;0.0875983;1.998077;;
7.724;0.08803488;1.998062;;
7.725;0.08803488;1.998062;;
7.726;0.08803488;1.998062;;
7.745;0.1227109;1.996228;;
7.746;0.1231615;1.996204;;
7.747;0.1231615;1.996204;;
7.766;0.1578178;1.99376;;
7.767;0.1581963;1.993733;;
7.769;0.1582668;1.993728;;
7.789;0.1937466;1.990593;;
7.789;0.1937466;1.990593;;
7.79;0.1937466;1.990593;;
7.791;0.1937466;1.990593;;
7.81;0.227665;1.987;;
7.81;0.227665;1.987;;
7.811;0.227665;1.987;;
7.812;0.227665;1.987;;
7.831;0.2628281;1.982655;;
7.832;0.2628281;1.982655;;
7.833;0.2628281;1.982655;;
7.833;0.2628281;1.982655;;
7.854;0.29785;1.977697;;
7.855;0.29785;1.977697;;
7.855;0.29785;1.977697;;
7.856;0.29785;1.977697;;
7.874;0.3145388;1.97511;;
7.874;0.3146408;1.975095;;
7.875;0.3261918;1.9732;;
7.876;0.3315815;1.972317;;
7.895;0.3500451;1.969128;;
7.896;0.3502861;1.969086;;
7.897;0.3502861;1.969086;;
7.897;0.3502861;1.969086;;
7.916;0.3841175;1.962767;;
7.917;0.3841175;1.962767;;
7.917;0.3841175;1.962767;;
7.918;0.3841175;1.962767;;
7.938;0.4019879;1.959185;;
7.938;0.3322367;1.973804;;
7.939;0.3979089;1.96004;;
7.953589;;;0.968062534992738;0.223420459818632
7.959;0.4615553;1.946;;
7.96;0.4621771;1.945862;;
7.961;0.4623593;1.945822;;
7.961;0.4623593;1.945822;;
7.98;0.4866102;1.939898;;
7.981;0.486876;1.939833;;
7.983;0.4869232;1.939821;;
7.983;0.4869232;1.939821;;
8.003;0.5199258;1.93123;;
8.003;0.5201824;1.931163;;
8.004;0.52068;1.931033;;
8.024;0.5541213;1.921701;;
8.025;0.5545402;1.921584;;
8.025;0.5545402;1.921584;;
8.026;0.5545402;1.921584;;
8.027;0.5545402;1.921584;;
8.046;0.5878164;1.911663;;
8.047;0.5881307;1.911569;;
8.048;0.5882248;1.911541;;
8.068;0.6211603;1.90109;;
8.069;0.621463;1.900994;;
8.07;0.6215478;1.900967;;
8.07;0.62156;1.900964;;
8.09;0.6387461;1.895257;;
8.09;0.6389648;1.895184;;
8.091;0.6389648;1.895184;;
8.092;0.6389648;1.895184;;
8.132;0.704287;1.871892;;
8.133;0.7207998;1.865596;;
8.134;0.7207998;1.865596;;
8.135;0.7207998;1.865596;;
8.136;0.7207998;1.865596;;
8.136;0.7207998;1.865596;;
8.136;0.7207998;1.865596;;
8.137;0.7207998;1.865596;;
8.154;0.738594;1.858623;;
8.155;0.750743;1.853736;;
8.155;0.752832;1.852895;;
8.156;0.7542316;1.852332;;
8.176;0.7696855;1.845964;;
8.176;0.7696855;1.845964;;
8.177;0.7825128;1.840549;;
8.178;0.785966;1.839092;;
8.197;0.8015692;1.832344;;
8.197;0.8017051;1.832285;;
8.198;0.8017651;1.832259;;
8.199;0.8148919;1.826444;;
8.219;0.8337359;1.817932;;
8.219;0.8339775;1.817823;;
8.22;0.8339775;1.817823;;
8.221;0.8339775;1.817823;;
8.24;0.8653359;1.803102;;
8.241;0.865626;1.802966;;
8.241;0.8656609;1.80295;;
8.242;0.8657218;1.802921;;
8.2488719;;;0.0264259386176878;0.252075309902718
8.262;0.8967797;1.787672;;
8.263;0.8970596;1.787535;;
8.263;0.8971011;1.787514;;
8.282;0.9371105;1.766861;;
8.283;0.9375432;1.766638;;
8.284;0.9376326;1.766591;;
8.304;0.9587389;1.755222;;
8.305;0.9590079;1.755077;;
8.305;0.9590183;1.755072;;
8.306;0.9592674;1.754938;;
8.307;0.9592674;1.754938;;
8.326;0.9896336;1.73799;;
8.326;0.9898626;1.737862;;
8.327;0.99001;1.73778;;
8.347;1.019946;1.720376;;
8.348;1.020258;1.720195;;
8.349;1.020302;1.72017;;
8.35;1.020312;1.720164;;
8.369;1.050051;1.702168;;
8.37;1.050362;1.70198;;
8.371;1.050427;1.701941;;
8.371;1.050438;1.701934;;
8.39;1.079599;1.683583;;
8.391;1.079899;1.683394;;
8.392;1.079959;1.683356;;
8.393;1.079969;1.68335;;
8.413;1.109293;1.664168;;
8.414;1.109552;1.663998;;
8.415;1.109633;1.663945;;
8.415;1.109668;1.663922;;
8.435;1.138497;1.644331;;
8.436;1.138497;1.644331;;
8.437;1.138497;1.644331;;
8.438;1.138497;1.644331;;
8.456;1.166845;1.624333;;
8.457;1.167167;1.624105;;
8.458;1.167217;1.62407;;
8.458;1.167225;1.624064;;
8.479;1.195215;1.603573;;
8.479;1.195377;1.603454;;
8.48;1.195508;1.603358;;
8.481;1.195542;1.603334;;
8.499;1.209415;1.592894;;
8.499;1.20952;1.592815;;
8.5;1.209589;1.592763;;
8.501;1.220315;1.584542;;
8.52;1.237119;1.571474;;
8.527;1.237335;1.571306;;
8.528;1.249186;1.561888;;
8.529;1.250874;1.560546;;
8.541;1.264282;1.549704;;
8.542;1.264494;1.549533;;
8.542;1.264531;1.549504;;
8.5451576;;;0.352779283658938;0.339498928225597
8.563;1.290359;1.528044;;
8.564;1.291027;1.52749;;
8.566;1.291581;1.527029;;
8.566;1.291581;1.527029;;
8.586;1.325412;1.497751;;
8.586;1.325847;1.497375;;
8.587;1.325847;1.497375;;
8.588;1.325847;1.497375;;
8.607;1.34423;1.480891;;
8.607;1.344285;1.480841;;
8.608;1.344419;1.480721;;
8.629;1.369889;1.457186;;
8.63;1.37011;1.456981;;
8.631;1.370173;1.456923;;
8.631;1.370182;1.456914;;
8.651;1.395215;1.432955;;
8.652;1.395449;1.432731;;
8.653;1.395511;1.432671;;
8.653;1.395521;1.432662;;
8.673;1.420184;1.408213;;
8.673;1.42034;1.408058;;
8.674;1.420444;1.407954;;
8.676;1.420497;1.407902;;
8.694;1.444588;1.383167;;
8.695;1.444865;1.382882;;
8.696;1.444905;1.382841;;
8.696;1.444912;1.382834;;
8.716;1.45694;1.370154;;
8.717;1.457065;1.370022;;
8.718;1.457083;1.370003;;
8.719;1.466371;1.360038;;
8.738;1.497998;1.325131;;
8.739;1.498417;1.324669;;
8.739;1.498417;1.324669;;
8.74;1.498417;1.324669;;
8.759;1.515423;1.305176;;
8.76;1.515597;1.304977;;
8.761;1.515633;1.304936;;
8.761;1.515639;1.304929;;
8.781;1.538065;1.278413;;
8.782;1.538291;1.278146;;
8.783;1.538329;1.278102;;
8.783;1.538346;1.278081;;
8.803;1.560311;1.251165;;
8.804;1.560508;1.250923;;
8.804;1.560592;1.250821;;
8.805;1.560592;1.250821;;
8.825;1.58246;1.223038;;
8.826;1.58246;1.223038;;
8.826;1.58246;1.223038;;
8.827;1.58246;1.223038;;
8.846;1.593019;1.20925;;
8.8474597;;;0.0070101620185602;0.338569479821981
8.846;1.593019;1.20925;;
8.847;1.601681;1.197738;;
8.848;1.602412;1.196765;;
8.849;1.602592;1.196526;;
8.868;1.613985;1.181117;;
8.869;1.614182;1.180853;;
8.87;1.614212;1.180813;;
8.871;1.614219;1.180804;;
8.89;1.635473;1.151179;;
8.891;1.635748;1.150794;;
8.892;1.649217;1.131408;;
8.893;1.649217;1.131408;;
8.912;1.654274;1.124001;;
8.92;1.663883;1.109723;;
8.921;1.66417;1.109297;;
8.922;1.66417;1.109297;;
8.934;1.673799;1.094713;;
8.934;1.673799;1.094713;;
8.934;1.673799;1.094713;;
8.954;1.692594;1.065416;;
8.955;1.692777;1.06513;;
8.956;1.692824;1.065058;;
8.976;1.710878;1.0358;;
8.977;1.711033;1.035548;;
8.978;1.711082;1.03547;;
8.978;1.711086;1.035463;;
8.979;1.7111;1.035439;;
8.998;1.728884;1.005457;;
8.999;1.729054;1.00517;;
8.999;1.729075;1.005134;;
9.019;1.746131;0.9751974;;
9.02;1.746289;0.9749199;;
9.02;1.746349;0.9748154;;
9.021;1.746349;0.9748154;;
9.041;1.763113;0.9441414;;
9.042;1.763391;0.9436328;;
9.043;1.763485;0.94346;;
9.044;1.763533;0.9433714;;
9.063;1.779833;0.9122467;;
9.064;1.779833;0.9122467;;
9.065;1.779833;0.9122467;;
9.065;1.779833;0.9122467;;
9.085;1.79497;0.8820733;;
9.086;1.795179;0.8816556;;
9.087;1.795357;0.8813009;;
9.087;1.795357;0.8813009;;
9.107;1.810666;0.8494048;;
9.108;1.810666;0.8494048;;
9.108;1.810666;0.8494048;;
9.109;1.810666;0.8494048;;
9.128;1.824972;0.8182063;;
9.129;1.825122;0.8178794;;
9.129;1.825147;0.8178241;;
9.13;1.825158;0.8178;;
9.148758;;;0.0425605916741928;0.107193993992345
9.15;1.838998;0.7861748;;
9.15;1.839002;0.7861648;;
9.151;1.839011;0.7861461;;
9.152;1.839122;0.7858922;;
9.172;1.852587;0.7535942;;
9.172;1.85276;0.7531804;;
9.173;1.85276;0.7531804;;
9.174;1.85276;0.7531804;;
9.194;1.865486;0.7210634;;
9.194;1.865624;0.7207146;;
9.196;1.865782;0.7203147;;
9.196;1.865791;0.7202934;;
9.216;1.877828;0.6882936;;
9.216;1.877981;0.6878862;;
9.217;1.877981;0.6878862;;
9.218;1.877981;0.6878862;;
9.238;1.883849;0.6716459;;
9.238;1.88681;0.6632236;;
9.239;1.889328;0.6560605;;
9.24;1.889707;0.6549827;;
9.26;1.895347;0.6384758;;
9.261;1.898338;0.6294644;;
9.261;1.89861;0.6286449;;
9.262;1.900467;0.6230527;;
9.282;1.906258;0.605126;;
9.283;1.911699;0.5877135;;
9.284;1.911699;0.5877135;;
9.304;1.916525;0.5717729;;
9.305;1.920556;0.5580389;;
9.306;1.921418;0.5551006;;
9.307;1.921652;0.5543039;;
9.307;1.921652;0.5543039;;
9.327;1.926393;0.5375953;;
9.327;1.926393;0.5375953;;
9.335;1.930881;0.5212308;;
9.349;1.935368;0.504321;;
9.349;1.935428;0.5040958;;
9.35;1.935531;0.5037062;;
9.351;1.940042;0.48604;;
9.352;1.940042;0.48604;;
9.37;1.94647;0.4596134;;
9.371;1.946534;0.4593483;;
9.371;1.946542;0.4593169;;
9.391;1.951961;0.4357092;;
9.392;1.952009;0.4354972;;
9.392;1.952028;0.4354157;;
9.393;1.952028;0.4354157;;
9.413;1.959274;0.401536;;
9.435;1.966024;0.3670609;;
9.4500569;;;-0.000405941040227065;0.100486024077866
9.455;1.972152;0.332568;;
9.457;1.972218;0.3321942;;
9.458;1.972225;0.3321548;;
9.479;1.977675;0.2979708;;
9.481;1.977732;0.2976169;;
9.482;1.977737;0.2975802;;
9.517;1.987851;0.2200151;;
9.518;1.987912;0.2195458;;
9.52;1.987921;0.2194757;;
9.521;1.987922;0.2194694;;
9.539;1.988866;0.2107328;;
9.54;1.990673;0.1929262;;
9.541;1.990673;0.1929262;;
9.542;1.990673;0.1929262;;
9.542;1.990673;0.1929262;;
9.543;1.990673;0.1929262;;
9.544;1.990673;0.1929262;;
9.544;1.990673;0.1929262;;
9.562;1.992396;0.1742366;;
9.563;1.993387;0.1623235;;
9.564;1.993678;0.1588312;;
9.583;1.995062;0.1404258;;
9.584;1.995932;0.1272458;;
9.585;1.996131;0.1242254;;
9.604;1.997194;0.1058847;;
9.605;1.997205;0.1056863;;
9.606;1.997207;0.1056524;;
9.607;1.998071;0.08781968;;
9.608;1.998071;0.08781968;;
9.626;1.998753;0.07058858;;
9.627;1.998761;0.07039105;;
9.648;1.999678;0.03569125;;
9.649;1.999686;0.03537753;;
9.65;1.999688;0.03531292;;
9.651;1.999689;0.03529252;;
9.67;1.999996;0.0003098659;;
9.67;1.999998;2.714916E-05;;
9.671;2;-0.0001142928;;
9.671;2;-0.0001385952;;
9.691;1.999703;-0.03425784;;
9.691;1.999701;-0.03453243;;
9.693;1.999699;-0.03468634;;
9.693;1.999699;-0.03468634;;
9.712;1.998805;-0.06901694;;
9.713;1.998797;-0.0693192;;
9.714;1.998794;-0.06941988;;
9.714;1.998793;-0.06946979;;
9.734;1.997228;-0.1052694;;
9.734;1.997228;-0.1052694;;
9.735;1.997228;-0.1052694;;
9.736;1.997228;-0.1052694;;
9.7518572;;;-0.923162018757932;-0.218499301526352
9.761;1.995105;-0.1397952;;
9.762;1.995088;-0.140077;;
9.763;1.995085;-0.140128;;
9.764;1.995084;-0.1401361;;
9.776;1.992395;-0.1741771;;
9.777;1.99235;-0.1747548;;
9.778;1.992342;-0.1748447;;
9.798;1.988659;-0.2126408;;
9.799;1.988624;-0.2129985;;
9.799;1.988612;-0.2131211;;
9.8;1.988612;-0.2131211;;
9.801;1.988612;-0.2131211;;
9.82;1.985052;-0.2440176;;
9.821;1.984988;-0.2445668;;
9.822;1.984972;-0.2447044;;
9.823;1.984958;-0.2448315;;
9.843;1.980394;-0.2793589;;
9.843;1.980394;-0.2793589;;
9.844;1.980394;-0.2793589;;
9.864;1.975267;-0.3135362;;
9.885;1.972337;-0.3314852;;
9.887;1.969684;-0.3468611;;
9.888;1.969346;-0.3488213;;
9.908;1.966293;-0.3656286;;
9.909;1.964232;-0.3764446;;
9.91;1.963329;-0.3811855;;
9.91;1.963287;-0.3814043;;
9.911;1.962898;-0.3834475;;
9.93;1.956102;-0.4166785;;
9.931;1.955944;-0.4174515;;
9.932;1.955879;-0.4177686;;
9.952;1.952281;-0.4342683;;
9.953;1.94986;-0.4449315;;
9.954;1.948264;-0.4519582;;
9.955;1.948264;-0.4519582;;
9.974;1.944363;-0.4684514;;
9.975;1.941047;-0.4819403;;
9.977;1.940047;-0.4860097;;
9.996;1.933961;-0.5096948;;
9.998;1.931858;-0.5175924;;
9.999;1.931505;-0.5189174;;
10;1.931159;-0.5202171;;
10.019;1.926438;-0.5374348;;
10.02;1.923184;-0.5489054;;
10.042;1.917055;-0.569988;;
10.0421272;;;-0.00927216219051397;-0.22256988257862
10.042;1.917055;-0.569988;;
10.043;1.914085;-0.5798184;;
10.044;1.911714;-0.5876659;;
10.045;1.911714;-0.5876659;;
10.064;1.901665;-0.6193635;;
10.065;1.901381;-0.6202621;;
10.067;1.901168;-0.620934;;
10.067;1.90115;-0.6209894;;
10.087;1.890087;-0.6538782;;
10.089;1.889971;-0.6542227;;
10.089;1.889971;-0.6542231;;
10.09;1.889952;-0.6542803;;
10.091;1.889952;-0.6542803;;
10.11;1.87818;-0.687343;;
10.111;1.87818;-0.687343;;
10.112;1.87818;-0.687343;;
10.131;1.872207;-0.7034441;;
10.132;1.868149;-0.7141018;;
10.133;1.866226;-0.7191514;;
10.154;1.853091;-0.7523561;;
10.155;1.852962;-0.7526803;;
10.156;1.852942;-0.7527307;;
10.157;1.852935;-0.7527493;;
10.166;1.852935;-0.7527493;;
10.176;1.846596;-0.7681608;;
10.177;1.841809;-0.7795241;;
10.178;1.839371;-0.7853119;;
10.179;1.839371;-0.7853119;;
10.199;1.825295;-0.8174866;;
10.2;1.825162;-0.8177892;;
10.2;1.82514;-0.8178408;;
10.222;1.811061;-0.8485465;;
10.223;1.810887;-0.8489274;;
10.224;1.810807;-0.8491003;;
10.225;1.810742;-0.8492427;;
10.226;1.810742;-0.8492427;;
10.245;1.795646;-0.8807129;;
10.245;1.795646;-0.8807129;;
10.246;1.795646;-0.8807129;;
10.246;1.795646;-0.8807129;;
10.247;1.795646;-0.8807129;;
10.266;1.779997;-0.9119188;;
10.267;1.779837;-0.912238;;
10.267;1.77981;-0.9122918;;
10.288;1.763954;-0.9425627;;
10.289;1.763626;-0.9431889;;
10.29;1.763387;-0.9436452;;
10.291;1.763387;-0.9436452;;
10.31;1.747462;-0.9727896;;
10.311;1.747075;-0.9734966;;
10.312;1.7467;-0.9741839;;
10.332;1.737997;-0.989628;;
10.333;1.730999;-1.001799;;
10.334;1.729897;-1.003715;;
10.335;1.729589;-1.004249;;
10.335;1.729544;-1.004328;;
10.3439271;;;-0.123200662950236;-0.264010196234727
10.355;1.72068;-1.01944;;
10.356;1.720588;-1.019595;;
10.357;1.711309;-1.035094;;
10.358;1.711309;-1.035094;;
10.358;1.711309;-1.035094;;
10.378;1.692303;-1.06587;;
10.379;1.69206;-1.066262;;
10.379;1.692051;-1.066277;;
10.399;1.6838;-1.079264;;
10.4;1.677206;-1.089454;;
10.401;1.674134;-1.0942;;
10.402;1.674134;-1.0942;;
10.423;1.654744;-1.123302;;
10.424;1.654567;-1.123568;;
10.424;1.654537;-1.123613;;
10.425;1.654521;-1.123636;;
10.426;1.654517;-1.123643;;
10.446;1.634668;-1.152329;;
10.447;1.634668;-1.152329;;
10.447;1.634668;-1.152329;;
10.468;1.614568;-1.18032;;
10.468;1.614562;-1.180328;;
10.469;1.614323;-1.180662;;
10.47;1.614323;-1.180662;;
10.47;1.614323;-1.180662;;
10.49;1.593579;-1.208508;;
10.49;1.593524;-1.208581;;
10.491;1.593378;-1.208778;;
10.511;1.572691;-1.235557;;
10.512;1.572228;-1.236156;;
10.513;1.571974;-1.236485;;
10.514;1.571934;-1.236537;;
10.533;1.56127;-1.249971;;
10.534;1.551833;-1.261652;;
10.535;1.550182;-1.263695;;
10.556;1.527978;-1.290447;;
10.557;1.527625;-1.290872;;
10.557;1.527537;-1.290978;;
10.558;1.527447;-1.291087;;
10.559;1.527447;-1.291087;;
10.578;1.516586;-1.303824;;
10.579;1.510398;-1.310958;;
10.586;1.504769;-1.317446;;
10.601;1.481325;-1.343747;;
10.602;1.481018;-1.344091;;
10.603;1.480949;-1.344169;;
10.604;1.480929;-1.344191;;
10.605;1.480929;-1.344191;;
10.623;1.457756;-1.369281;;
10.624;1.457501;-1.369557;;
10.625;1.457447;-1.369616;;
10.625;1.457437;-1.369626;;
10.645;1.445509;-1.382207;;
10.646229;;;-0.00109153750582924;-0.264181595351128
10.645;1.445509;-1.382207;;
10.646;1.436722;-1.391317;;
10.647;1.433137;-1.395034;;
10.669;1.407666;-1.420731;;
10.669;1.407666;-1.420731;;
10.67;1.407666;-1.420731;;
10.671;1.407666;-1.420731;;
10.672;1.407666;-1.420731;;
10.691;1.383697;-1.444081;;
10.692;1.38344;-1.44433;;
10.693;1.383399;-1.44437;;
10.693;1.383382;-1.444387;;
10.713;1.357872;-1.468395;;
10.714;1.357872;-1.468395;;
10.715;1.357872;-1.468395;;
10.715;1.357872;-1.468395;;
10.735;1.332449;-1.491493;;
10.736;1.332028;-1.491875;;
10.737;1.331866;-1.492022;;
10.738;1.331824;-1.49206;;
10.758;1.30565;-1.515012;;
10.759;1.305399;-1.515232;;
10.76;1.305338;-1.515286;;
10.78;1.279107;-1.537489;;
10.781;1.278858;-1.537699;;
10.781;1.278816;-1.537735;;
10.782;1.278789;-1.537758;;
10.783;1.278785;-1.537761;;
10.802;1.251887;-1.559732;;
10.803;1.251592;-1.559973;;
10.804;1.251551;-1.560006;;
10.824;1.224673;-1.581185;;
10.825;1.224284;-1.581492;;
10.826;1.224121;-1.58162;;
10.826;1.224047;-1.581679;;
10.827;1.224012;-1.581706;;
10.847;1.19671;-1.602453;;
10.847;1.196473;-1.602633;;
10.849;1.196018;-1.602979;;
10.871;1.167758;-1.623681;;
10.871;1.167758;-1.623681;;
10.872;1.167758;-1.623681;;
10.873;1.167758;-1.623681;;
10.892;1.139368;-1.643723;;
10.893;1.139064;-1.643938;;
10.894;1.139015;-1.643972;;
10.895;1.139002;-1.643981;;
10.895;1.139;-1.643983;;
10.915;1.110894;-1.663095;;
10.916;1.110433;-1.663409;;
10.917;1.110187;-1.663576;;
10.938;1.080545;-1.68298;;
10.938;1.080545;-1.68298;;
10.939;1.080545;-1.68298;;
10.94;1.080545;-1.68298;;
10.941;1.080545;-1.68298;;
10.9470265;;;0.0442203374418561;-0.0223360063011808
10.938;1.080545;-1.68298;;
10.938;1.080545;-1.68298;;
10.939;1.080545;-1.68298;;
10.94;1.080545;-1.68298;;
10.941;1.080545;-1.68298;;
10.959;1.066102;-1.692165;;
10.96;1.054633;-1.699321;;
10.961;1.051086;-1.701534;;
11.002;1.005933;-1.728612;;
11.003;1.005933;-1.728612;;
11.004;0.9854769;-1.740312;;
11.004;0.9819902;-1.742306;;
11.005;0.9799519;-1.743472;;
11.006;0.9799519;-1.743472;;
11.007;0.9799519;-1.743472;;
11.007;0.9799519;-1.743472;;
11.024;0.9728459;-1.747447;;
11.025;0.9634821;-1.752614;;
11.026;0.9607743;-1.754108;;
11.027;0.9598339;-1.754627;;
11.049;0.929933;-1.770645;;
11.05;0.9295031;-1.770876;;
11.051;0.9289131;-1.771192;;
11.052;0.9289131;-1.771192;;
11.052;0.9289131;-1.771192;;
11.07;0.8984273;-1.78684;;
11.072;0.8977717;-1.787176;;
11.073;0.8975947;-1.787267;;
11.093;0.8665626;-1.802517;;
11.094;0.8665626;-1.802517;;
11.095;0.8665626;-1.802517;;
11.096;0.8665626;-1.802517;;
11.116;0.8348547;-1.817421;;
11.117;0.8348547;-1.817421;;
11.118;0.8348547;-1.817421;;
11.119;0.8348547;-1.817421;;
11.119;0.8348547;-1.817421;;
11.138;0.8026161;-1.831882;;
11.139;0.80229;-1.832028;;
11.14;0.8021859;-1.832075;;
11.161;0.7701834;-1.845757;;
11.161;0.7701834;-1.845757;;
11.162;0.7701834;-1.845757;;
11.164;0.7701834;-1.845757;;
11.164;0.7701834;-1.845757;;
11.183;0.7379201;-1.858891;;
11.184;0.7379201;-1.858891;;
11.184;0.7379201;-1.858891;;
11.205;0.7051836;-1.871554;;
11.206;0.7051836;-1.871554;;
11.207;0.7051836;-1.871554;;
11.208;0.7051836;-1.871554;;
11.227;0.6720613;-1.883702;;
11.228;0.6720613;-1.883702;;
11.228;0.6720613;-1.883702;;
11.23;0.6720613;-1.883702;;
11.23;0.6720613;-1.883702;;
11.2483251;;;-0.00284864058583661;-0.0207301259000114
11.25;0.639666;-1.894944;;
11.251;0.639646;-1.894951;;
11.251;0.6395482;-1.894985;;
11.272;0.6060703;-1.905955;;
11.273;0.6057779;-1.906051;;
11.273;0.6057367;-1.906064;;
11.274;0.6056633;-1.906088;;
11.275;0.6056633;-1.906088;;
11.294;0.5726787;-1.916252;;
11.295;0.5723224;-1.916362;;
11.296;0.572248;-1.916385;;
11.317;0.5382965;-1.926198;;
11.317;0.5382965;-1.926198;;
11.318;0.5382965;-1.926198;;
11.319;0.5382965;-1.926198;;
11.338;0.5049933;-1.935192;;
11.339;0.5046301;-1.93529;;
11.34;0.5045772;-1.935304;;
11.341;0.5045648;-1.935307;;
11.36;0.4706278;-1.943835;;
11.362;0.4702402;-1.943932;;
11.363;0.4701964;-1.943943;;
11.364;0.4701903;-1.943945;;
11.384;0.4365481;-1.951771;;
