circularCube7Timestamp;circularCube7XPos;circularCube7YPos;circularCube7newCorr;circularCube7smoothCorr
12.05;-0.6436638;1.893594;;
12.068;-0.6027868;1.906993;;
12.069;-0.6023648;1.907131;;
12.07;-0.6022599;1.907166;;
12.07;-0.6022422;1.907172;;
12.071;-0.6022295;1.907176;;
12.09;-0.5769849;1.914962;;
12.09;-0.5767972;1.91502;;
12.091;-0.5766721;1.915058;;
12.111;-0.5436178;1.924699;;
12.112;-0.543294;1.924793;;
12.112;-0.5432384;1.924809;;
12.113;-0.5432094;1.924818;;
12.114;-0.543203;1.92482;;
12.1181402;;;0.0028921377624565;-0.0754222060276701
12.111;-0.5436178;1.924699;;
12.112;-0.543294;1.924793;;
12.112;-0.5432384;1.924809;;
12.113;-0.5432094;1.924818;;
12.114;-0.543203;1.92482;;
12.133;-0.5267817;1.929376;;
12.134;-0.5265279;1.929447;;
12.135;-0.5263806;1.929488;;
12.155;-0.4652583;1.945118;;
12.156;-0.4646467;1.945275;;
12.156;-0.4645441;1.945301;;
12.157;-0.4644918;1.945314;;
12.239;-0.3556842;1.968108;;
12.24;-0.3554074;1.968166;;
12.242;-0.3401706;1.97085;;
12.242;-0.3379443;1.971242;;
12.243;-0.3379443;1.971242;;
12.244;-0.3379443;1.971242;;
12.244;-0.3379443;1.971242;;
12.245;-0.3379443;1.971242;;
12.246;-0.3379443;1.971242;;
12.246;-0.3379443;1.971242;;
12.247;-0.3379443;1.971242;;
12.248;-0.3379443;1.971242;;
12.248;-0.3379443;1.971242;;
12.249;-0.3379443;1.971242;;
12.25;-0.3379443;1.971242;;
12.25;-0.3379443;1.971242;;
12.263;-0.3036441;1.97681;;
12.264;-0.3031026;1.976898;;
12.265;-0.3030224;1.976911;;
12.266;-0.3029966;1.976915;;
12.285;-0.2863833;1.979389;;
12.286;-0.272565;1.981325;;
12.286;-0.270189;1.981658;;
12.287;-0.2686965;1.981867;;
12.308;-0.2341741;1.98624;;
12.309;-0.2338502;1.986281;;
12.309;-0.2337946;1.986288;;
12.31;-0.2337649;1.986291;;
12.33;-0.1991991;1.990052;;
12.331;-0.1988379;1.990091;;
12.332;-0.1987757;1.990098;;
12.333;-0.1987757;1.990098;;
12.352;-0.1817168;1.991727;;
12.353;-0.1815366;1.991744;;
12.354;-0.1815067;1.991747;;
12.355;-0.1814969;1.991748;;
12.375;-0.1207557;1.99634;;
12.376;-0.1201408;1.996386;;
12.377;-0.1200409;1.996394;;
12.396;-0.1117344;1.996876;;
12.398;-0.0962062;1.997675;;
12.398;-0.09538094;1.997718;;
12.399;-0.09426475;1.997775;;
12.4;-0.09394835;1.997792;;
12.4089115;;;-0.0330266395687462;-0.0152774543588803
12.399;-0.09426475;1.997775;;
12.4;-0.09394835;1.997792;;
12.418;-0.07666845;1.998529;;
12.419;-0.07648894;1.998536;;
12.42;-0.07644091;1.998539;;
12.439;-0.04158059;1.999564;;
12.44;-0.04124128;1.999574;;
12.44;-0.04118495;1.999575;;
12.441;-0.04113664;1.999577;;
12.442;-0.0155747;1.999907;;
12.461;-0.002498003;1.999997;;
12.462;-0.00232375;1.999999;;
12.463;-0.00232375;1.999999;;
12.481;0.02839592;1.999795;;
12.482;0.02872046;1.999793;;
12.483;0.02881572;1.999792;;
12.503;0.06390373;1.998979;;
12.503;0.06390373;1.998979;;
12.504;0.06390373;1.998979;;
12.504;0.06390373;1.998979;;
12.524;0.0989937;1.997549;;
12.525;0.0989937;1.997549;;
12.534;0.0989937;1.997549;;
12.534;0.11528;1.996641;;
12.546;0.1332409;1.995554;;
12.547;0.133542;1.995536;;
12.548;0.1335918;1.995533;;
12.548;0.1336155;1.995532;;
12.568;0.1693868;1.992814;;
12.569;0.1693868;1.992814;;
12.569;0.1693868;1.992814;;
12.589;0.2040049;1.989568;;
12.59;0.2040049;1.989568;;
12.611;0.2384804;1.985727;;
12.612;0.2387879;1.985693;;
12.612;0.2388981;1.985681;;
12.614;0.2388981;1.985681;;
12.614;0.2388981;1.985681;;
12.615;0.2388981;1.985681;;
12.632;0.273078;1.981265;;
12.633;0.273492;1.981212;;
12.634;0.273554;1.981204;;
12.634;0.2735644;1.981202;;
12.654;0.3080941;1.976123;;
12.655;0.308452;1.976071;;
12.656;0.3085042;1.976063;;
12.657;0.3085203;1.976061;;
12.677;0.3432258;1.970329;;
12.677;0.3432258;1.970329;;
12.678;0.3432258;1.970329;;
12.679;0.3432258;1.970329;;
12.698;0.3666756;1.966098;;
12.6991804;;;0.889941593071411;0.214885189681873
12.698;0.3666756;1.966098;;
12.699;0.3753352;1.964459;;
12.7;0.3764068;1.964257;;
12.7;0.3766422;1.964212;;
12.72;0.3945403;1.960696;;
12.721;0.3948507;1.960636;;
12.722;0.4085357;1.957817;;
12.722;0.4108289;1.957345;;
12.743;0.4379174;1.951466;;
12.744;0.4381442;1.951417;;
12.744;0.4395466;1.951099;;
12.745;0.4466577;1.949486;;
12.766;0.4632502;1.94561;;
12.766;0.4705798;1.94383;;
12.767;0.477046;1.94226;;
12.789;0.5140625;1.932802;;
12.789;0.5142352;1.932758;;
12.79;0.5144211;1.93271;;
12.791;0.5144717;1.932697;;
12.791;0.5144795;1.932695;;
12.811;0.5480116;1.923452;;
12.812;0.5483289;1.923365;;
12.815;0.54843;1.923337;;
12.816;0.5484365;1.923335;;
12.833;0.5818464;1.913488;;
12.834;0.5822521;1.913369;;
12.835;0.5823182;1.913349;;
12.836;0.5823279;1.913346;;
12.858;0.6149454;1.90311;;
12.859;0.6152345;1.90302;;
12.86;0.6153001;1.902999;;
12.861;0.615315;1.902994;;
12.88;0.6482564;1.892022;;
12.881;0.6486818;1.891881;;
12.882;0.6486818;1.891881;;
12.882;0.6486818;1.891881;;
12.909;0.681384;1.880344;;
12.91;0.6818126;1.880193;;
12.911;0.6819361;1.880149;;
12.912;0.6819759;1.880135;;
12.923;0.7139704;1.868213;;
12.924;0.7146977;1.867942;;
12.925;0.7146977;1.867942;;
12.925;0.7146977;1.867942;;
12.945;0.7473456;1.855121;;
12.946;0.7473456;1.855121;;
12.946;0.7473456;1.855121;;
12.947;0.7473456;1.855121;;
12.967;0.7798005;1.841714;;
12.968;0.7798005;1.841714;;
12.969;0.7798005;1.841714;;
12.969;0.7798005;1.841714;;
12.989;0.7957525;1.834878;;
12.9894502;;;0.545532207370925;0.351334824659011
12.989;0.7957525;1.834878;;
12.99;0.807804;1.829588;;
12.991;0.810016;1.828617;;
13.011;0.8337951;1.817901;;
13.012;0.8341247;1.817754;;
13.013;0.8414354;1.814377;;
13.013;0.8426666;1.813808;;
13.014;0.8436448;1.813356;;
13.033;0.8684208;1.80162;;
13.034;0.8686734;1.801501;;
13.035;0.8746294;1.798613;;
13.056;0.8910025;1.79056;;
13.056;0.8942876;1.788908;;
13.057;0.9071954;1.782413;;
13.058;0.9071954;1.782413;;
13.058;0.9071954;1.782413;;
13.077;0.9220433;1.774777;;
13.078;0.9221983;1.774697;;
13.079;0.934841;1.768055;;
13.099;0.9533527;1.758156;;
13.1;0.9535465;1.758052;;
13.101;0.9668251;1.750774;;
13.102;0.9686031;1.7498;;
13.121;0.9840265;1.741174;;
13.121;0.9842351;1.741058;;
13.122;0.9842351;1.741058;;
13.123;0.9842351;1.741058;;
13.142;1.014328;1.723694;;
13.143;1.01465;1.723509;;
13.144;1.014702;1.723479;;
13.164;1.050366;1.701972;;
13.164;1.05082;1.701698;;
13.165;1.05082;1.701698;;
13.166;1.05082;1.701698;;
13.185;1.074068;1.687118;;
13.185;1.074214;1.687027;;
13.186;1.074351;1.686941;;
13.187;1.074379;1.686923;;
13.206;1.103987;1.667697;;
13.207;1.103987;1.667697;;
13.207;1.103987;1.667697;;
13.208;1.103987;1.667697;;
13.227;1.132541;1.648434;;
13.228;1.132853;1.648224;;
13.229;1.132911;1.648185;;
13.23;1.132911;1.648185;;
13.249;1.16177;1.627972;;
13.25;1.16177;1.627972;;
13.251;1.16177;1.627972;;
13.251;1.16177;1.627972;;
13.271;1.190747;1.606898;;
13.272;1.190747;1.606898;;
13.273;1.190747;1.606898;;
13.273;1.190747;1.606898;;
13.2802214;;;0.905188009496868;0.576908792592614
13.271;1.190747;1.606898;;
13.272;1.190747;1.606898;;
13.273;1.190747;1.606898;;
13.273;1.190747;1.606898;;
13.293;1.204008;1.596985;;
13.293;1.204012;1.596982;;
13.294;1.204123;1.596899;;
13.295;1.20416;1.596871;;
13.314;1.232032;1.575462;;
13.315;1.255785;1.556529;;
13.316;1.259661;1.55344;;
13.336;1.274265;1.541507;;
13.337;1.274395;1.541401;;
13.338;1.274432;1.541371;;
13.338;1.274447;1.541358;;
13.339;1.274447;1.541358;;
13.359;1.299838;1.520007;;
13.36;1.299838;1.520007;;
13.36;1.299838;1.520007;;
13.38;1.312832;1.508796;;
13.381;1.321858;1.500871;;
13.382;1.326432;1.496856;;
13.383;1.326432;1.496856;;
13.403;1.352476;1.473361;;
13.404;1.352727;1.473135;;
13.404;1.35277;1.473096;;
13.405;1.3528;1.473069;;
13.425;1.377624;1.44987;;
13.426;1.377963;1.449553;;
13.427;1.37818;1.449351;;
13.427;1.378217;1.449316;;
13.449;1.390514;1.43752;;
13.449;1.390586;1.437451;;
13.45;1.390767;1.437278;;
13.471;1.433744;1.394393;;
13.471;1.434082;1.394057;;
13.472;1.434233;1.393906;;
13.473;1.434259;1.39388;;
13.474;1.434259;1.39388;;
13.493;1.452066;1.375316;;
13.493;1.452096;1.375285;;
13.494;1.452266;1.375108;;
13.495;1.452294;1.375079;;
13.515;1.47607;1.349513;;
13.516;1.476447;1.349108;;
13.517;1.476605;1.348938;;
13.517;1.476624;1.348918;;
13.537;1.49965;1.323267;;
13.538;1.499885;1.323005;;
13.539;1.499936;1.322948;;
13.54;1.499936;1.322948;;
13.559;1.52221;1.297246;;
13.56;1.522587;1.296811;;
13.561;1.522783;1.296584;;
13.562;1.522783;1.296584;;
13.562;1.522783;1.296584;;
13.5699901;;;0.0747309460675231;0.603848189001682
13.559;1.52221;1.297246;;
13.56;1.522587;1.296811;;
13.561;1.522783;1.296584;;
13.562;1.522783;1.296584;;
13.562;1.522783;1.296584;;
13.581;1.53401;1.283281;;
13.582;1.534156;1.283108;;
13.583;1.534156;1.283108;;
13.603;1.545157;1.269836;;
13.604;1.545344;1.26961;;
13.605;1.545431;1.269505;;
13.625;1.592563;1.209852;;
13.626;1.595781;1.205599;;
13.627;1.596911;1.204104;;
13.629;1.597451;1.203391;;
13.63;1.597507;1.203317;;
13.647;1.597522;1.203297;;
13.648;1.602182;1.197081;;
13.649;1.602869;1.196164;;
13.671;1.609832;1.186775;;
13.672;1.60997;1.186588;;
13.672;1.610008;1.186537;;
13.674;1.610153;1.186342;;
13.674;1.610153;1.186342;;
13.675;1.610153;1.186342;;
13.694;1.650688;1.129261;;
13.694;1.650688;1.129261;;
13.695;1.650688;1.129261;;
13.716;1.67003;1.100448;;
13.717;1.670198;1.100198;;
13.717;1.670265;1.100098;;
13.718;1.670265;1.100098;;
13.737;1.679569;1.085838;;
13.738;1.687531;1.073403;;
13.739;1.688921;1.071231;;
13.74;1.689163;1.070853;;
13.76;1.698318;1.056269;;
13.761;1.698491;1.055993;;
13.762;1.698667;1.055714;;
13.763;1.698667;1.055714;;
13.783;1.729214;1.004852;;
13.783;1.729291;1.004724;;
13.784;1.729998;1.003547;;
13.805;1.734426;0.9958752;;
13.805;1.739782;0.9864469;;
13.806;1.742642;0.9814127;;
13.807;1.743285;0.9802811;;
13.807;1.743396;0.9800863;;
13.825;1.751722;0.9651253;;
13.826;1.751813;0.9649609;;
13.827;1.751838;0.9649159;;
13.847;1.768444;0.9341335;;
13.847;1.768444;0.9341335;;
13.848;1.768444;0.9341335;;
13.849;1.768444;0.9341335;;
13.85;1.776684;0.9183642;;
13.8607609;;;0.000391261784847496;0.381460606180041
13.848;1.768444;0.9341335;;
13.849;1.768444;0.9341335;;
13.85;1.776684;0.9183642;;
13.868;1.784385;0.9033085;;
13.869;1.784471;0.90314;;
13.87;1.784485;0.9031122;;
13.889;1.799864;0.8720519;;
13.89;1.800066;0.8716443;;
13.89;1.800066;0.8716443;;
13.891;1.800066;0.8716443;;
13.91;1.814803;0.8405206;;
13.911;1.814942;0.8402274;;
13.911;1.814962;0.8401856;;
13.912;1.814996;0.8401129;;
13.931;1.829625;0.8077583;;
13.932;1.829625;0.8077583;;
13.932;1.829625;0.8077583;;
13.933;1.829625;0.8077583;;
13.953;1.843462;0.7756597;;
13.958;1.843462;0.7756597;;
13.962;1.843462;0.7756597;;
13.962;1.843462;0.7756597;;
13.974;1.856201;0.7446277;;
13.975;1.856623;0.7435986;;
13.975;1.856696;0.7434222;;
13.995;1.869433;0.7107769;;
13.996;1.869566;0.7104372;;
13.997;1.869586;0.7103847;;
13.998;1.869589;0.7103773;;
14.017;1.881584;0.6779583;;
14.018;1.881715;0.6776024;;
14.019;1.881738;0.67754;;
14.02;1.881738;0.67754;;
14.04;1.893145;0.6449719;;
14.041;1.893256;0.6446539;;
14.042;1.893284;0.6445733;;
14.043;1.893284;0.6445733;;
14.061;1.903906;0.6124499;;
14.063;1.904204;0.6115491;;
14.064;1.904321;0.6111953;;
14.082;1.909523;0.594741;;
14.083;1.909575;0.5945757;;
14.084;1.913817;0.5807382;;
14.085;1.914603;0.5781736;;
14.103;1.921754;0.5539441;;
14.104;1.921852;0.5536095;;
14.104;1.921852;0.5536095;;
14.105;1.921852;0.5536095;;
14.124;1.92919;0.5274633;;
14.125;1.92926;0.5272111;;
14.125;1.929272;0.5271703;;
14.126;1.929283;0.5271302;;
14.145;1.938122;0.4936276;;
14.146;1.938208;0.4932996;;
14.146;1.938223;0.4932442;;
14.147;1.938237;0.4931923;;
14.1510306;;;-0.000139425615724442;0.245042697933379
14.145;1.938122;0.4936276;;
14.146;1.938208;0.4932996;;
14.146;1.938223;0.4932442;;
14.147;1.938237;0.4931923;;
14.167;1.942468;0.4762526;;
14.167;1.942468;0.4762526;;
14.168;1.942468;0.4762526;;
14.169;1.942468;0.4762526;;
14.188;1.950518;0.4421296;;
14.189;1.950518;0.4421296;;
14.19;1.950518;0.4421296;;
14.19;1.950518;0.4421296;;
14.209;1.961484;0.3906156;;
14.21;1.961484;0.3906156;;
14.211;1.961484;0.3906156;;
14.232;1.964822;0.3734571;;
14.232;1.964849;0.373321;;
14.233;1.964862;0.3732522;;
14.234;1.964862;0.3732522;;
14.235;1.964862;0.3732522;;
14.253;1.975277;0.313417;;
14.254;1.975394;0.3127452;;
14.255;1.975413;0.3126351;;
14.275;1.979255;0.2872978;;
14.276;1.97929;0.287068;;
14.276;1.979295;0.2870389;;
14.277;1.979303;0.2869857;;
14.297;1.983953;0.2527831;;
14.297;1.984007;0.2523915;;
14.299;1.984062;0.2519828;;
14.299;1.984066;0.2519577;;
14.319;1.988112;0.2177022;;
14.32;1.98815;0.2173862;;
14.324;1.988157;0.2173282;;
14.325;1.988158;0.217313;;
14.34;1.989969;0.2000422;;
14.361;1.993268;0.1639097;;
14.362;1.993301;0.1635522;;
14.364;1.99445;0.1488107;;
14.365;1.994545;0.1475939;;
14.365;1.994562;0.1473844;;
14.366;1.994573;0.1472337;;
14.384;1.995778;0.1298824;;
14.385;1.995778;0.1298824;;
14.386;1.995778;0.1298824;;
14.387;1.995778;0.1298824;;
14.406;1.99773;0.09518759;;
14.407;1.997751;0.0948063;;
14.408;1.998678;0.07208395;;
14.409;1.998804;0.06899562;;
14.41;1.99883;0.06835841;;
14.43;1.999096;0.06010052;;
14.431;1.999379;0.04901328;;
14.432;1.999563;0.04182071;;
14.4413003;;;-0.879356243951305;-0.201093365428665
14.43;1.999096;0.06010052;;
14.431;1.999379;0.04901328;;
14.432;1.999563;0.04182071;;
14.453;1.99985;0.024517;;
14.454;1.99985;0.024517;;
14.454;1.99985;0.024517;;
14.455;1.99985;0.024517;;
14.474;1.999972;-0.0098137;;
14.475;1.999678;-0.03399948;;
14.476;1.999625;-0.03836188;;
14.477;1.999613;-0.03931952;;
14.495;1.99944;-0.04733883;;
14.496;1.99944;-0.04733883;;
14.497;1.999073;-0.06058954;;
14.498;1.999009;-0.06288306;;
14.517;1.998385;-0.08032644;;
14.518;1.998377;-0.08055962;;
14.519;1.998377;-0.08055962;;
14.519;1.998377;-0.08055962;;
14.538;1.99667;-0.1152932;;
14.54;1.996648;-0.115745;;
14.54;1.996648;-0.115745;;
14.54;1.996648;-0.115745;;
14.559;1.994324;-0.1505153;;
14.56;1.994294;-0.1509654;;
14.561;1.994294;-0.1509654;;
14.561;1.994294;-0.1509654;;
14.581;1.991409;-0.1851793;;
14.581;1.991409;-0.1851793;;
14.582;1.991409;-0.1851793;;
14.582;1.991409;-0.1851793;;
14.602;1.98781;-0.2204838;;
14.602;1.98781;-0.2204838;;
14.603;1.98781;-0.2204838;;
14.623;1.983669;-0.2550308;;
14.624;1.983634;-0.2553248;;
14.625;1.983623;-0.2554189;;
14.625;1.983622;-0.2554246;;
14.644;1.97893;-0.2895199;;
14.645;1.97888;-0.289884;;
14.646;1.978871;-0.2899428;;
14.647;1.978869;-0.2899604;;
14.666;1.973528;-0.3243012;;
14.666;1.973501;-0.3244717;;
14.667;1.973464;-0.3247107;;
14.688;1.967512;-0.3589985;;
14.689;1.967459;-0.3593048;;
14.696;1.967441;-0.3594097;;
14.697;1.967441;-0.3594125;;
14.711;1.961233;-0.3917723;;
14.7315696;;;-0.739620089360177;-0.40468112428559
14.733;1.953786;-0.4274375;;
14.734;1.953783;-0.4274552;;
14.735;1.953701;-0.4278471;;
14.736;1.953701;-0.4278471;;
14.736;1.953701;-0.4278471;;
14.755;1.945929;-0.4618902;;
14.756;1.945826;-0.4623421;;
14.757;1.945826;-0.4623421;;
14.757;1.945826;-0.4623421;;
14.758;1.945826;-0.4623421;;
14.777;1.937483;-0.4961137;;
14.778;1.937353;-0.4966391;;
14.778;1.937293;-0.4968828;;
14.799;1.928461;-0.5301177;;
14.8;1.928355;-0.5305145;;
14.8;1.928355;-0.5305145;;
14.801;1.928355;-0.5305145;;
14.802;1.928355;-0.5305145;;
14.821;1.918841;-0.5639457;;
14.822;1.918739;-0.5643012;;
14.823;1.91872;-0.5643693;;
14.844;1.908704;-0.5973555;;
14.845;1.908617;-0.5976411;;
14.845;1.908606;-0.5976787;;
14.846;1.908587;-0.5977424;;
14.865;1.90335;-0.6142097;;
14.866;1.898691;-0.6284291;;
14.867;1.897873;-0.6309267;;
14.868;1.897699;-0.6314574;;
14.887;1.889743;-0.6548836;;
14.889;1.886841;-0.6631896;;
14.89;1.886528;-0.6640844;;
14.89;1.886422;-0.6643878;;
14.909;1.880549;-0.6808339;;
14.91;1.880549;-0.6808339;;
14.911;1.880549;-0.6808339;;
14.912;1.874473;-0.6973873;;
14.932;1.868374;-0.7135686;;
14.932;1.868374;-0.7135686;;
14.933;1.863691;-0.7256588;;
14.934;1.861564;-0.7311487;;
14.953;1.855354;-0.7467685;;
14.953;1.855354;-0.7467685;;
14.954;1.855354;-0.7467685;;
14.955;1.850221;-0.7593621;;
14.974;1.842328;-0.7783455;;
14.974;1.84226;-0.7785083;;
14.975;1.842231;-0.7785782;;
14.976;1.842224;-0.7785963;;
14.995;1.828178;-0.8110276;;
14.996;1.828178;-0.8110276;;
14.996;1.828178;-0.8110276;;
14.997;1.828178;-0.8110276;;
15.016;1.820889;-0.8272601;;
15.017;1.81372;-0.8428636;;
15.017;1.81372;-0.8428636;;
15.018;1.81372;-0.8428636;;
15.0223408;;;-0.00387936456021476;-0.405748780871855
15.016;1.820889;-0.8272601;;
15.017;1.81372;-0.8428636;;
15.017;1.81372;-0.8428636;;
15.018;1.81372;-0.8428636;;
15.042;1.806127;-0.8590136;;
15.043;1.806127;-0.8590136;;
15.044;1.806127;-0.8590136;;
15.059;1.791017;-0.8900777;;
15.06;1.790828;-0.8904666;;
15.06;1.790759;-0.890608;;
15.08;1.766933;-0.936989;;
15.081;1.766933;-0.936989;;
15.081;1.766933;-0.936989;;
15.082;1.766933;-0.936989;;
15.083;1.766933;-0.936989;;
15.101;1.75022;-0.9678389;;
15.102;1.750028;-0.9681933;;
15.103;1.75;-0.9682453;;
15.123;1.733024;-0.9983045;;
15.124;1.732863;-0.998591;;
15.125;1.732826;-0.9986557;;
15.125;1.73282;-0.9986669;;
15.145;1.715225;-1.028586;;
15.146;1.715009;-1.028953;;
15.147;1.715009;-1.028953;;
15.148;1.715009;-1.028953;;
15.167;1.70589;-1.044001;;
15.167;1.70589;-1.044001;;
15.168;1.70589;-1.044001;;
15.169;1.70589;-1.044001;;
15.189;1.687428;-1.073578;;
15.19;1.678678;-1.087137;;
15.191;1.675262;-1.09243;;
15.192;1.673777;-1.094731;;
15.211;1.668597;-1.102625;;
15.212;1.668548;-1.1027;;
15.212;1.66573;-1.106921;;
15.213;1.659621;-1.116073;;
15.232;1.648665;-1.132209;;
15.233;1.648562;-1.132361;;
15.233;1.648547;-1.132383;;
15.234;1.648527;-1.132413;;
15.253;1.628954;-1.160385;;
15.254;1.628766;-1.160654;;
15.254;1.628735;-1.160698;;
15.255;1.628708;-1.160736;;
15.274;1.608229;-1.188942;;
15.275;1.608029;-1.189218;;
15.275;1.607995;-1.189264;;
15.295;1.587152;-1.216936;;
15.296;1.586956;-1.217197;;
15.297;1.586895;-1.217277;;
15.298;1.586895;-1.217277;;
15.3015809;;;-0.000383710753263211;-0.40580985215624
15.275;1.608029;-1.189218;;
15.275;1.607995;-1.189264;;
15.295;1.587152;-1.216936;;
15.296;1.586956;-1.217197;;
15.297;1.586895;-1.217277;;
15.298;1.586895;-1.217277;;
15.316;1.575971;-1.231385;;
15.317;1.575842;-1.231553;;
15.319;1.575818;-1.231583;;
15.319;1.575818;-1.231583;;
15.338;1.537375;-1.27921;;
15.339;1.536797;-1.279927;;
15.34;1.53646;-1.280344;;
15.359;1.520934;-1.29875;;
15.36;1.520771;-1.298944;;
15.361;1.520738;-1.298983;;
15.361;1.520732;-1.29899;;
15.362;1.52073;-1.298992;;
15.381;1.497879;-1.325271;;
15.382;1.497673;-1.325507;;
15.383;1.497608;-1.325582;;
15.423;1.462352;-1.364371;;
15.424;1.449;-1.378471;;
15.425;1.444238;-1.383501;;
15.426;1.442332;-1.385514;;
15.427;1.441807;-1.386068;;
15.428;1.441662;-1.386221;;
15.428;1.44164;-1.386244;;
15.429;1.441608;-1.386278;;
15.445;1.436141;-1.391941;;
15.446;1.436141;-1.391941;;
15.447;1.428387;-1.399882;;
15.448;1.426373;-1.401943;;
15.466;1.413601;-1.414824;;
15.467;1.413469;-1.414958;;
15.467;1.413446;-1.41498;;
15.468;1.413429;-1.414998;;
15.487;1.388843;-1.439132;;
15.488;1.388591;-1.439378;;
15.488;1.388548;-1.439421;;
15.489;1.388515;-1.439453;;
15.509;1.362631;-1.463979;;
15.509;1.362631;-1.463979;;
15.51;1.362631;-1.463979;;
15.529;1.337498;-1.486972;;
15.53;1.337222;-1.487224;;
15.531;1.337174;-1.487268;;
15.532;1.337174;-1.487268;;
15.551;1.31098;-1.510402;;
15.552;1.310704;-1.510646;;
15.552;1.310658;-1.510687;;
15.553;1.310639;-1.510704;;
15.573;1.284442;-1.533029;;
15.574;1.284034;-1.533377;;
15.575;1.283779;-1.533595;;
15.5918504;;;4.11020738877999E-05;-0.185960515649942
15.595;1.256869;-1.555725;;
15.596;1.256869;-1.555725;;
15.597;1.256869;-1.555725;;
15.597;1.256869;-1.555725;;
15.598;1.256869;-1.555725;;
15.617;1.229793;-1.577211;;
15.618;1.229528;-1.57742;;
15.618;1.229429;-1.577499;;
15.638;1.198379;-1.601214;;
15.639;1.198379;-1.601214;;
15.64;1.198379;-1.601214;;
15.641;1.198379;-1.601214;;
15.641;1.198379;-1.601214;;
15.661;1.173703;-1.619381;;
15.661;1.173663;-1.619411;;
15.662;1.173167;-1.619776;;
15.682;1.145284;-1.639607;;
15.683;1.145012;-1.6398;;
15.683;1.144965;-1.639833;;
15.684;1.144937;-1.639854;;
15.704;1.115499;-1.660014;;
15.705;1.115128;-1.660268;;
15.706;1.115128;-1.660268;;
15.706;1.115128;-1.660268;;
15.725;1.101364;-1.669429;;
15.726;1.0895;-1.677181;;
15.727;1.087035;-1.678791;;
15.728;1.086391;-1.679212;;
15.747;1.071628;-1.688672;;
15.747;1.071628;-1.688672;;
15.748;1.060902;-1.695413;;
15.75;1.057252;-1.697706;;
15.768;1.042143;-1.707025;;
15.769;1.041934;-1.707154;;
15.77;1.041934;-1.707154;;
15.771;1.041934;-1.707154;;
15.789;1.000948;-1.731503;;
15.79;1.000948;-1.731503;;
15.79;1.000948;-1.731503;;
15.811;0.9810401;-1.742858;;
15.812;0.9808676;-1.742956;;
15.812;0.9808407;-1.742972;;
15.813;0.9808142;-1.742987;;
15.813;0.9808044;-1.742992;;
15.832;0.9437724;-1.763319;;
15.833;0.9437724;-1.763319;;
15.833;0.9437724;-1.763319;;
15.853;0.9201408;-1.775762;;
15.854;0.9198961;-1.775891;;
15.855;0.9198488;-1.775916;;
15.876;0.8881496;-1.791979;;
15.877;0.8881496;-1.791979;;
15.878;0.8881496;-1.791979;;
15.878;0.8881496;-1.791979;;
15.879;0.8881496;-1.791979;;
15.8821201;;;0.000164840960040991;-0.0010142830698873
15.876;0.8881496;-1.791979;;
15.877;0.8881496;-1.791979;;
15.878;0.8881496;-1.791979;;
15.878;0.8881496;-1.791979;;
15.879;0.8881496;-1.791979;;
15.897;0.8729674;-1.799423;;
15.898;0.8728006;-1.799505;;
15.899;0.8727646;-1.799523;;
15.919;0.8147529;-1.826507;;
15.92;0.8140422;-1.826838;;
15.921;0.8140422;-1.826838;;
15.921;0.8140422;-1.826838;;
15.922;0.8140422;-1.826838;;
15.941;0.7931449;-1.836005;;
15.942;0.7929583;-1.836087;;
15.943;0.7928981;-1.836113;;
15.963;0.7767549;-1.843;;
15.964;0.77661;-1.843061;;
15.965;0.7765666;-1.84308;;
15.965;0.7765617;-1.843082;;
15.984;0.7195711;-1.866057;;
15.985;0.7188245;-1.866358;;
15.986;0.7188245;-1.866358;;
15.986;0.7188245;-1.866358;;
16.006;0.6951544;-1.875301;;
16.007;0.6948605;-1.875412;;
16.008;0.6948605;-1.875412;;
16.008;0.6948605;-1.875412;;
16.028;0.6618625;-1.887306;;
16.029;0.661454;-1.887453;;
16.03;0.661454;-1.887453;;
16.05;0.6289901;-1.898514;;
16.051;0.6286757;-1.898621;;
16.051;0.6286217;-1.89864;;
16.052;0.6285892;-1.898651;;
16.053;0.6285816;-1.898654;;
16.072;0.6123545;-1.903948;;
16.073;0.5991175;-1.908141;;
16.073;0.5968426;-1.908862;;
16.074;0.5953326;-1.90934;;
16.093;0.5788753;-1.914393;;
16.095;0.563658;-1.918921;;
16.095;0.562406;-1.919293;;
16.096;0.5616853;-1.919508;;
16.116;0.5452502;-1.924241;;
16.117;0.5452502;-1.924241;;
16.117;0.5452502;-1.924241;;
16.125;0.5452502;-1.924241;;
16.137;0.5118197;-1.933395;;
16.137;0.5110939;-1.933593;;
16.138;0.5110939;-1.933593;;
16.139;0.5110939;-1.933593;;
16.158;0.4669441;-1.94472;;
16.159;0.4663645;-1.944866;;
16.159;0.4663645;-1.944866;;
16.16;0.4663645;-1.944866;;
16.1728911;;;0.00496270051255693;0.00119623319830563
16.179;0.443574;-1.950188;;
16.18;0.443358;-1.950239;;
16.181;0.4432984;-1.950253;;
16.201;0.4090263;-1.957724;;
16.201;0.4088244;-1.957768;;
16.202;0.4086303;-1.95781;;
16.203;0.4086007;-1.957816;;
16.222;0.372775;-1.964948;;
16.223;0.3724231;-1.965018;;
16.224;0.3723091;-1.965041;;
16.244;0.3399215;-1.970902;;
16.244;0.3399215;-1.970902;;
16.245;0.3399215;-1.970902;;
16.246;0.3399215;-1.970902;;
