Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube3;4.3435171;-0.910989080470411;0;300;900;0.3;Pearson;BothEyes
linearCube4;4.3435171;-0.838550824238879;0;300;900;0.3;Pearson;BothEyes
linearCube5;4.3435171;-0.910988861823277;0;300;900;0.3;Pearson;BothEyes
linearCube1;4.6398365;0.94363456122444;0;300;900;0.3;Pearson;BothEyes
linearCube2;4.6398365;0.943634574419858;0;300;900;0.3;Pearson;BothEyes
linearCube3;4.6398365;-0.943634582429433;0;300;900;0.3;Pearson;BothEyes
linearCube4;4.6398365;0.943634656704019;0;300;900;0.3;Pearson;BothEyes
linearCube5;4.6398365;-0.943634611339617;0;300;900;0.3;Pearson;BothEyes
linearCube1;4.9411356;0.991559780185951;0;300;900;0.3;Pearson;BothEyes
linearCube2;4.9411356;0.991559105904598;0;300;900;0.3;Pearson;BothEyes
linearCube3;4.9411356;-0.991559098633356;0;300;900;0.3;Pearson;BothEyes
linearCube4;4.9411356;0.991559102467564;0;300;900;0.3;Pearson;BothEyes
linearCube5;4.9411356;-0.107996866769631;0;300;900;0.3;Pearson;BothEyes
linearCube1;5.2429357;-0.89770301325924;0;300;900;0.3;Pearson;BothEyes
linearCube2;5.2429357;-0.897704494287;0;300;900;0.3;Pearson;BothEyes
linearCube3;5.2429357;0.897704545303482;0;300;900;0.3;Pearson;BothEyes
linearCube4;5.2429357;-0.897704558731892;0;300;900;0.3;Pearson;BothEyes
linearCube5;5.2429357;-0.897704394945925;0;300;900;0.3;Pearson;BothEyes
linearCube1;5.544234;-0.878619465446159;0;300;900;0.3;Pearson;BothEyes
linearCube2;5.544234;-0.933680474877373;0;300;900;0.3;Pearson;BothEyes
linearCube3;5.544234;0.933680427576439;0;300;900;0.3;Pearson;BothEyes
linearCube4;5.544234;-0.933675366395766;0;300;900;0.3;Pearson;BothEyes
linearCube5;5.544234;-0.933675435341448;0;300;900;0.3;Pearson;BothEyes
linearCube1;5.8460352;-0.825979140211605;0;300;900;0.3;Pearson;BothEyes
linearCube2;5.8460352;0.825977246509094;0;300;900;0.3;Pearson;BothEyes
linearCube3;5.8460352;-0.825976873907563;0;300;900;0.3;Pearson;BothEyes
linearCube4;5.8460352;0.825977051545682;0;300;900;0.3;Pearson;BothEyes
linearCube5;5.8460352;0.825976906054842;0;300;900;0.3;Pearson;BothEyes
linearCube1;6.1473332;0.932687873230008;0;300;900;0.3;Pearson;BothEyes
linearCube2;6.1473332;0.670666223273378;0;300;900;0.3;Pearson;BothEyes
linearCube3;6.1473332;0.932687885978334;0;300;900;0.3;Pearson;BothEyes
linearCube4;6.1473332;-0.932687861223106;0;300;900;0.3;Pearson;BothEyes
linearCube5;6.1473332;-0.932687797324607;0;300;900;0.3;Pearson;BothEyes
linearCube1;6.4381042;0.878707381231669;0;300;900;0.3;Pearson;BothEyes
linearCube2;6.4381042;0.878706743208919;0;300;900;0.3;Pearson;BothEyes
linearCube3;6.4381042;0.878704841765696;0;300;900;0.3;Pearson;BothEyes
linearCube4;6.4381042;-0.878704773718719;0;300;900;0.3;Pearson;BothEyes
linearCube5;6.4381042;-0.878704796175045;0;300;900;0.3;Pearson;BothEyes
linearCube1;6.7399046;0.997423925421903;0;300;900;0.3;Pearson;BothEyes
linearCube2;6.7399046;0.997400294114904;0;300;900;0.3;Pearson;BothEyes
linearCube3;6.7399046;0.997416536298759;0;300;900;0.3;Pearson;BothEyes
linearCube4;6.7399046;-0.997416558082177;0;300;900;0.3;Pearson;BothEyes
linearCube5;6.7399046;-0.997416553547951;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.0412037;0.995280466416712;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.0412037;0.99528046546965;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.0412037;0.995280453905979;0;300;900;0.3;Pearson;BothEyes
linearCube4;7.0412037;-0.99528047520293;0;300;900;0.3;Pearson;BothEyes
linearCube5;7.0412037;-0.995280465225841;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.3425025;0.995293538647509;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.3425025;0.995459070261835;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.3425025;0.989746076012354;0;300;900;0.3;Pearson;BothEyes
linearCube4;7.3425025;-0.995459084499238;0;300;900;0.3;Pearson;BothEyes
linearCube5;7.3425025;-0.995459101644628;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.6448042;0.989691289804224;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.6448042;0.989438264555009;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.6448042;-0.989438273153491;0;300;900;0.3;Pearson;BothEyes
linearCube4;7.6448042;-0.989438307767949;0;300;900;0.3;Pearson;BothEyes
linearCube5;7.6448042;-0.989438259117577;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.9395853;0.996794555448264;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.9395853;0.996794582511516;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.9395853;-0.996794524605034;0;300;900;0.3;Pearson;BothEyes
linearCube4;7.9395853;0.996729950249278;0;300;900;0.3;Pearson;BothEyes
linearCube5;7.9395853;-0.996794578197504;0;300;900;0.3;Pearson;BothEyes
linearCube1;8.2348687;-0.927573428126707;0;300;900;0.3;Pearson;BothEyes
linearCube2;8.2348687;0.966074704890561;0;300;900;0.3;Pearson;BothEyes
linearCube3;8.2348687;-0.966074812172388;0;300;900;0.3;Pearson;BothEyes
linearCube4;8.2348687;0.966074727957202;0;300;900;0.3;Pearson;BothEyes
linearCube5;8.2348687;-0.966074670211512;0;300;900;0.3;Pearson;BothEyes
linearCube1;8.5361675;0.995373099843022;0;300;900;0.3;Pearson;BothEyes
linearCube2;8.5361675;-0.995373109558477;0;300;900;0.3;Pearson;BothEyes
linearCube3;8.5361675;0.99537589586906;0;300;900;0.3;Pearson;BothEyes
linearCube4;8.5361675;-0.995375923913466;0;300;900;0.3;Pearson;BothEyes
linearCube5;8.5361675;0.995375940118566;0;300;900;0.3;Pearson;BothEyes
linearCube1;8.8379682;0.992306665322321;0;300;900;0.3;Pearson;BothEyes
linearCube2;8.8379682;0.127685299560347;0;300;900;0.3;Pearson;BothEyes
linearCube3;8.8379682;0.992306669484508;0;300;900;0.3;Pearson;BothEyes
linearCube4;8.8379682;-0.992306667089995;0;300;900;0.3;Pearson;BothEyes
linearCube5;8.8379682;-0.979739025667893;0;300;900;0.3;Pearson;BothEyes
linearCube1;9.1392667;0.977004147352837;0;300;900;0.3;Pearson;BothEyes
linearCube2;9.1392667;0.977004141829319;0;300;900;0.3;Pearson;BothEyes
linearCube3;9.1392667;0.977812812226819;0;300;900;0.3;Pearson;BothEyes
linearCube4;9.1392667;-0.977812834676143;0;300;900;0.3;Pearson;BothEyes
linearCube5;9.1392667;-0.977812335152108;0;300;900;0.3;Pearson;BothEyes
linearCube1;9.4410669;0.995436682633289;0;300;900;0.3;Pearson;BothEyes
linearCube2;9.4410669;0.995436693354173;0;300;900;0.3;Pearson;BothEyes
linearCube3;9.4410669;0.99543671233763;0;300;900;0.3;Pearson;BothEyes
linearCube4;9.4410669;-0.995437783006484;0;300;900;0.3;Pearson;BothEyes
linearCube5;9.4410669;-0.995437766090805;0;300;900;0.3;Pearson;BothEyes
linearCube1;9.7423654;0.996120883851684;0;300;900;0.3;Pearson;BothEyes
linearCube2;9.7423654;0.996120887045657;0;300;900;0.3;Pearson;BothEyes
linearCube3;9.7423654;0.996120894569008;0;300;900;0.3;Pearson;BothEyes
linearCube4;9.7423654;-0.996120881561494;0;300;900;0.3;Pearson;BothEyes
linearCube5;9.7423654;-0.996120867982026;0;300;900;0.3;Pearson;BothEyes
linearCube1;10.0441661;0.975045482323411;0;300;900;0.3;Pearson;BothEyes
linearCube2;10.0441661;0.975045464359202;0;300;900;0.3;Pearson;BothEyes
linearCube3;10.0441661;0.975045441883295;0;300;900;0.3;Pearson;BothEyes
linearCube4;10.0441661;-0.975045470825938;0;300;900;0.3;Pearson;BothEyes
linearCube5;10.0441661;-0.975045495076261;0;300;900;0.3;Pearson;BothEyes
linearCube1;10.3469695;0.993892288231412;0;300;900;0.3;Pearson;BothEyes
linearCube2;10.3469695;0.99389227143706;0;300;900;0.3;Pearson;BothEyes
linearCube3;10.3469695;0.993892270260796;0;300;900;0.3;Pearson;BothEyes
linearCube4;10.3469695;-0.99389234285201;0;300;900;0.3;Pearson;BothEyes
linearCube5;10.3469695;-0.993892344849304;0;300;900;0.3;Pearson;BothEyes
linearCube1;10.6502731;-0.122761677858151;0;300;900;0.3;Pearson;BothEyes
linearCube2;10.6502731;0.993728288902648;0;300;900;0.3;Pearson;BothEyes
linearCube3;10.6502731;0.993728279017087;0;300;900;0.3;Pearson;BothEyes
linearCube4;10.6502731;-0.993728285123406;0;300;900;0.3;Pearson;BothEyes
linearCube5;10.6502731;-0.993728286483619;0;300;900;0.3;Pearson;BothEyes
linearCube1;10.9505699;0.950477867655337;0;300;900;0.3;Pearson;BothEyes
linearCube2;10.9505699;-0.950477814688193;0;300;900;0.3;Pearson;BothEyes
linearCube3;10.9505699;-0.95046021656693;0;300;900;0.3;Pearson;BothEyes
linearCube4;10.9505699;0.950460345102337;0;300;900;0.3;Pearson;BothEyes
linearCube5;10.9505699;0.950460231427948;0;300;900;0.3;Pearson;BothEyes
linearCube1;11.2523701;0.996680329640806;0;300;900;0.3;Pearson;BothEyes
linearCube2;11.2523701;-0.996680325526214;0;300;900;0.3;Pearson;BothEyes
linearCube3;11.2523701;-0.996680334101075;0;300;900;0.3;Pearson;BothEyes
linearCube4;11.2523701;-0.985962973096995;0;300;900;0.3;Pearson;BothEyes
linearCube5;11.2523701;0.996680332877051;0;300;900;0.3;Pearson;BothEyes
linearCube1;11.5536689;0.997368100780729;0;300;900;0.3;Pearson;BothEyes
linearCube2;11.5536689;-0.188523314647635;0;300;900;0.3;Pearson;BothEyes
linearCube3;11.5536689;-0.99736810359993;0;300;900;0.3;Pearson;BothEyes
linearCube4;11.5536689;-0.997368103385781;0;300;900;0.3;Pearson;BothEyes
linearCube5;11.5536689;0.997368102725921;0;300;900;0.3;Pearson;BothEyes
linearCube1;11.8494525;0.955124123734966;0;300;900;0.3;Pearson;BothEyes
linearCube2;11.8494525;0.95512398501783;0;300;900;0.3;Pearson;BothEyes
linearCube3;11.8494525;-0.955124042205729;0;300;900;0.3;Pearson;BothEyes
linearCube4;11.8494525;-0.955123926440595;0;300;900;0.3;Pearson;BothEyes
linearCube5;11.8494525;0.955124113541097;0;300;900;0.3;Pearson;BothEyes
linearCube1;12.1462403;0.961756481527233;0;300;900;0.3;Pearson;BothEyes
linearCube2;12.1462403;0.961756499150916;0;300;900;0.3;Pearson;BothEyes
linearCube3;12.1462403;-0.961756552192277;0;300;900;0.3;Pearson;BothEyes
linearCube4;12.1462403;-0.961756521845038;0;300;900;0.3;Pearson;BothEyes
linearCube5;12.1462403;0.961771659877835;0;300;900;0.3;Pearson;BothEyes
linearCube1;12.4475394;0.996449243105339;0;300;900;0.3;Pearson;BothEyes
linearCube2;12.4475394;0.996449264094579;0;300;900;0.3;Pearson;BothEyes
linearCube3;12.4475394;-0.996449267291329;0;300;900;0.3;Pearson;BothEyes
linearCube4;12.4475394;-0.996449268530735;0;300;900;0.3;Pearson;BothEyes
linearCube5;12.4475394;0.556675284810626;0;300;900;0.3;Pearson;BothEyes
linearCube1;12.7493392;0.995989015893619;0;300;900;0.3;Pearson;BothEyes
linearCube2;12.7493392;0.995989016281526;0;300;900;0.3;Pearson;BothEyes
linearCube3;12.7493392;-0.995988962495378;0;300;900;0.3;Pearson;BothEyes
linearCube4;12.7493392;-0.995989016321815;0;300;900;0.3;Pearson;BothEyes
linearCube5;12.7493392;-0.995989029557024;0;300;900;0.3;Pearson;BothEyes
linearCube1;13.0506381;0.976730939152064;0;300;900;0.3;Pearson;BothEyes
linearCube2;13.0506381;0.997052719247635;0;300;900;0.3;Pearson;BothEyes
linearCube3;13.0506381;-0.997052732651904;0;300;900;0.3;Pearson;BothEyes
linearCube4;13.0506381;-0.997052718333565;0;300;900;0.3;Pearson;BothEyes
linearCube5;13.0506381;-0.997052724576893;0;300;900;0.3;Pearson;BothEyes
linearCube1;13.3524387;0.328060014039085;0;300;900;0.3;Pearson;BothEyes
linearCube2;13.3524387;-0.328060148868539;0;300;900;0.3;Pearson;BothEyes
linearCube3;13.3524387;0.272303206672503;0;300;900;0.3;Pearson;BothEyes
linearCube4;13.3524387;0.328059927290576;0;300;900;0.3;Pearson;BothEyes
linearCube5;13.3524387;0.328059927770826;0;300;900;0.3;Pearson;BothEyes
linearCube1;13.653737;0.997120834361976;0;300;900;0.3;Pearson;BothEyes
linearCube2;13.653737;-0.997120843950084;0;300;900;0.3;Pearson;BothEyes
linearCube3;13.653737;-0.997120840783701;0;300;900;0.3;Pearson;BothEyes
linearCube4;13.653737;0.997121262551108;0;300;900;0.3;Pearson;BothEyes
linearCube5;13.653737;0.997121261168359;0;300;900;0.3;Pearson;BothEyes
linearCube1;13.9555374;0.996771027651727;0;300;900;0.3;Pearson;BothEyes
linearCube2;13.9555374;-0.996771026138725;0;300;900;0.3;Pearson;BothEyes
linearCube3;13.9555374;-0.996771028993784;0;300;900;0.3;Pearson;BothEyes
linearCube4;13.9555374;0.996771022014104;0;300;900;0.3;Pearson;BothEyes
linearCube5;13.9555374;0.996771029727509;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.256836;0.991273538923057;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.256836;-0.903284660558697;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.256836;-0.9915451098582;0;300;900;0.3;Pearson;BothEyes
linearCube4;14.256836;0.991545082490702;0;300;900;0.3;Pearson;BothEyes
linearCube5;14.256836;0.991545091789878;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.5586363;0.922154327357714;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.5586363;0.92215428541288;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.5586363;-0.92215440535108;0;300;900;0.3;Pearson;BothEyes
linearCube4;14.5586363;-0.809878283722275;0;300;900;0.3;Pearson;BothEyes
linearCube5;14.5586363;0.922154303546221;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.860437;0.994093016868662;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.860437;0.994093021210223;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.860437;-0.994093008904521;0;300;900;0.3;Pearson;BothEyes
linearCube4;14.860437;-0.994092992781183;0;300;900;0.3;Pearson;BothEyes
linearCube5;14.860437;0.994093010340166;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.1622371;0.995553502107057;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.1622371;0.995553611452724;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.1622371;-0.995553628388033;0;300;900;0.3;Pearson;BothEyes
linearCube4;15.1622371;-0.995553617095689;0;300;900;0.3;Pearson;BothEyes
linearCube5;15.1622371;0.995553597647237;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.4635364;-0.874209874677988;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.4635364;-0.87420991513126;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.4635364;0.874209028051052;0;300;900;0.3;Pearson;BothEyes
linearCube4;15.4635364;0.874209140144466;0;300;900;0.3;Pearson;BothEyes
linearCube5;15.4635364;-0.874209110772723;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.7593198;-0.758411712658275;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.7593198;0.661359203122506;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.7593198;-0.661359119146198;0;300;900;0.3;Pearson;BothEyes
linearCube4;15.7593198;-0.661359299127105;0;300;900;0.3;Pearson;BothEyes
linearCube5;15.7593198;0.661358882546199;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.0553393;0.995460636402805;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.0553393;-0.995460644336342;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.0553393;0.995460643901168;0;300;900;0.3;Pearson;BothEyes
linearCube4;16.0553393;0.995460646181929;0;300;900;0.3;Pearson;BothEyes
linearCube5;16.0553393;-0.995460646001296;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.3566384;0.0276247123056149;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.3566384;-0.0276244894496817;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.3566384;0.0637257261916724;0;300;900;0.3;Pearson;BothEyes
linearCube4;16.3566384;0.0276244683782523;0;300;900;0.3;Pearson;BothEyes
linearCube5;16.3566384;-0.134161704234575;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.6584385;0.896665783519919;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.6584385;-0.896665739901716;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.6584385;0.896656883200794;0;300;900;0.3;Pearson;BothEyes
linearCube4;16.6584385;0.896665784031411;0;300;900;0.3;Pearson;BothEyes
linearCube5;16.6584385;0.896665863717662;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.9602391;-0.481074228109956;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.9602391;0.477235038492929;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.9602391;-0.483336640407628;0;300;900;0.3;Pearson;BothEyes
linearCube4;16.9602391;-0.483336572635743;0;300;900;0.3;Pearson;BothEyes
linearCube5;16.9602391;-0.483336538190957;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.2615374;0.993839442158497;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.2615374;0.993839442743052;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.2615374;0.993839432281;0;300;900;0.3;Pearson;BothEyes
linearCube4;17.2615374;0.993839421664618;0;300;900;0.3;Pearson;BothEyes
linearCube5;17.2615374;0.993839389130288;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.5633378;0.996447316893948;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.5633378;0.996447317709235;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.5633378;0.996447312579269;0;300;900;0.3;Pearson;BothEyes
linearCube4;17.5633378;0.996447322945296;0;300;900;0.3;Pearson;BothEyes
linearCube5;17.5633378;0.996447316230119;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.8646369;0.986937362603384;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.8646369;0.986937367212249;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.8646369;0.986936635688225;0;300;900;0.3;Pearson;BothEyes
linearCube4;17.8646369;-0.114270045839637;0;300;900;0.3;Pearson;BothEyes
linearCube5;17.8646369;0.986934609697015;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.1664378;0.489666309944915;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.1664378;0.996188930926106;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.1664378;0.996188929395404;0;300;900;0.3;Pearson;BothEyes
linearCube4;18.1664378;-0.996188939644357;0;300;900;0.3;Pearson;BothEyes
linearCube5;18.1664378;0.996188930714431;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.4682374;-0.991095008406199;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.4682374;0.991095018885275;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.4682374;0.991095084518399;0;300;900;0.3;Pearson;BothEyes
linearCube4;18.4682374;-0.991095036186739;0;300;900;0.3;Pearson;BothEyes
linearCube5;18.4682374;0.991095018277706;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.7695365;-0.991273111152649;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.7695365;0.991272930489614;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.7695365;0.991171529063679;0;300;900;0.3;Pearson;BothEyes
linearCube4;18.7695365;-0.991171597963602;0;300;900;0.3;Pearson;BothEyes
linearCube5;18.7695365;0.991171696076292;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.0713366;-0.9801823431816;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.0713366;0.98018230965029;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.0713366;0.980182344513827;0;300;900;0.3;Pearson;BothEyes
linearCube4;19.0713366;-0.980166253232285;0;300;900;0.3;Pearson;BothEyes
linearCube5;19.0713366;0.98016617540531;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.3726354;-0.673826571974844;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.3726354;0.673826653613493;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.3726354;0.655102378894435;0;300;900;0.3;Pearson;BothEyes
linearCube4;19.3726354;-0.673826321844085;0;300;900;0.3;Pearson;BothEyes
linearCube5;19.3726354;0.673826448275631;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.6744353;0.591700558104475;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.6744353;-0.603751559281592;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.6744353;0.59170050794771;0;300;900;0.3;Pearson;BothEyes
linearCube4;19.6744353;0.591700587581643;0;300;900;0.3;Pearson;BothEyes
linearCube5;19.6744353;-0.591700784911312;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.9807478;0.981898001686515;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.9807478;0.981898021362919;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.9807478;0.981897956754231;0;300;900;0.3;Pearson;BothEyes
linearCube4;19.9807478;0.981897775498509;0;300;900;0.3;Pearson;BothEyes
linearCube5;19.9807478;-0.0980920983985805;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.2775348;0.662141572578352;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.2775348;0.662141351144894;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.2775348;0.662142575915706;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.2775348;0.662141395431429;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.2775348;0.662142000930745;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.5793354;0.989384261113505;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.5793354;0.987401233114332;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.5793354;0.987401208367186;0;300;900;0.3;Pearson;BothEyes
