circularCube9Timestamp;circularCube9XPos;circularCube9YPos;circularCube9newCorr;circularCube9smoothCorr
2.819;1.232317;-1.575244;;
2.839;1.218538;-1.585926;;
2.84;1.218395;-1.586037;;
2.841;1.218372;-1.586055;;
2.842;1.218369;-1.586057;;
2.862;1.191982;-1.605961;;
2.863;1.191141;-1.606595;;
2.866;1.190356;-1.607187;;
2.885;1.147698;-1.637922;;
2.886;1.147698;-1.637922;;
2.887;1.147698;-1.637922;;
2.887;1.147698;-1.637922;;
2.888;1.147698;-1.637922;;
2.906;1.119131;-1.657568;;
2.907;1.118823;-1.657779;;
2.908;1.118759;-1.657823;;
2.928;1.104459;-1.667383;;
2.929;1.104335;-1.667466;;
2.929;1.104331;-1.667468;;
2.93;1.09214;-1.675463;;
2.931;1.090116;-1.67679;;
2.95;1.053087;-1.700274;;
2.951;1.052228;-1.700819;;
2.952;1.05174;-1.701128;;
2.971;1.030231;-1.714239;;
2.972;1.030001;-1.714379;;
2.974;1.029956;-1.714406;;
2.996;0.9997619;-1.732184;;
2.997;0.9995114;-1.732332;;
2.998;0.999445;-1.732371;;
2.998;0.9994344;-1.732377;;
3.018;0.9695406;-1.749279;;
3.019;0.969232;-1.749453;;
3.02;0.9691703;-1.749488;;
3.04;0.9381129;-1.766336;;
3.041;0.9381129;-1.766336;;
3.042;0.9381129;-1.766336;;
3.042;0.9381129;-1.766336;;
3.043;0.9381129;-1.766336;;
3.061;0.9076025;-1.782201;;
3.062;0.9072506;-1.782384;;
3.063;0.9072006;-1.78241;;
3.083;0.8913702;-1.790379;;
3.084;0.8912135;-1.790457;;
3.085;0.8911775;-1.790475;;
3.086;0.8777316;-1.797094;;
3.1027351;;;-0.0371787600636411;-0.287664199309727
3.106;0.8363171;-1.816741;;
3.107;0.835883;-1.816947;;
3.109;0.8358207;-1.816976;;
3.109;0.8358104;-1.816981;;
3.127;0.8280208;-1.820544;;
3.128;0.8150198;-1.826388;;
3.129;0.8128895;-1.827346;;
3.129;0.8127144;-1.827425;;
3.149;0.7762001;-1.843229;;
3.15;0.7758291;-1.84339;;
3.151;0.7757697;-1.843415;;
3.152;0.7757524;-1.843423;;
3.171;0.7477942;-1.854937;;
3.171;0.747419;-1.855092;;
3.18;0.747419;-1.855092;;
3.181;0.747419;-1.855092;;
3.192;0.715211;-1.867738;;
3.193;0.7146138;-1.867973;;
3.194;0.714523;-1.868008;;
3.195;0.7144997;-1.868018;;
3.214;0.6819795;-1.88013;;
3.215;0.681626;-1.880262;;
3.216;0.6815737;-1.880281;;
3.217;0.6815611;-1.880286;;
3.237;0.665212;-1.886131;;
3.238;0.6650422;-1.886191;;
3.239;0.6650177;-1.8862;;
3.24;0.6650105;-1.886203;;
3.26;0.6065818;-1.905796;;
3.26;0.6065818;-1.905796;;
3.261;0.6065818;-1.905796;;
3.262;0.6065818;-1.905796;;
3.283;0.5820248;-1.913436;;
3.284;0.5817918;-1.913509;;
3.284;0.5817525;-1.913521;;
3.285;0.5817345;-1.913527;;
3.305;0.5487728;-1.923235;;
3.306;0.5484411;-1.923333;;
3.307;0.5483862;-1.923349;;
3.308;0.5483684;-1.923354;;
3.328;0.5148952;-1.932581;;
3.329;0.5145953;-1.932663;;
3.329;0.5144666;-1.932699;;
3.33;0.5144666;-1.932699;;
3.349;0.4804735;-1.941429;;
3.35;0.4804735;-1.941429;;
3.351;0.4804735;-1.941429;;
3.351;0.4804735;-1.941429;;
3.371;0.4804735;-1.941429;;
3.371;0.4804735;-1.941429;;
3.372;0.4804735;-1.941429;;
3.373;0.4804735;-1.941429;;
3.392;0.4804735;-1.941429;;
3.393;0.4804735;-1.941429;;
3.393;0.4804735;-1.941429;;
3.394;0.4804735;-1.941429;;
3.412055;;;-0.0193698194143626;-0.0425066541633181
3.392;0.4804735;-1.941429;;
3.393;0.4804735;-1.941429;;
3.393;0.4804735;-1.941429;;
3.394;0.4804735;-1.941429;;
3.414;0.4636213;-1.945521;;
3.415;0.4636111;-1.945523;;
3.415;0.4636064;-1.945524;;
3.437;0.4634103;-1.945572;;
3.437;0.4634089;-1.945572;;
3.439;0.4634082;-1.945573;;
3.439;0.4634081;-1.945573;;
3.44;0.448976;-1.948943;;
3.46;0.2983357;-1.977551;;
3.461;0.2964872;-1.977902;;
3.462;0.2964872;-1.977902;;
3.462;0.2964872;-1.977902;;
3.482;0.2738846;-1.981156;;
3.483;0.2736478;-1.981191;;
3.484;0.273616;-1.981195;;
3.507;0.2394046;-1.985616;;
3.508;0.2391422;-1.98565;;
3.528;0.2043147;-1.989533;;
3.529;0.2040064;-1.989567;;
3.53;0.2039168;-1.989577;;
3.55;0.1699043;-1.992766;;
3.551;0.169556;-1.992799;;
3.56;0.1694836;-1.992806;;
3.572;0.1520354;-1.994211;;
3.595;0.09240593;-1.997854;;
3.617;0.0636273;-1.998985;;
3.618;0.06329735;-1.998998;;
3.64;0.02888284;-1.999791;;
3.64;0.02888284;-1.999791;;
3.641;0.02888284;-1.999791;;
3.662;-0.006437611;-1.999986;;
3.663;-0.00679009;-1.999988;;
3.664;-0.00684141;-1.999988;;
3.665;-0.006848347;-1.999988;;
3.666;-0.006850128;-1.999988;;
3.684;-0.04125644;-1.999574;;
3.685;-0.04125644;-1.999574;;
3.686;-0.04125644;-1.999574;;
3.686;-0.04125644;-1.999574;;
3.7053333;;;0.869822632580171;0.173384454365763
3.706;-0.07613258;-1.99855;;
3.707;-0.07613258;-1.99855;;
3.708;-0.07613258;-1.99855;;
3.708;-0.07574137;-1.998562;;
3.727;-0.09319936;-1.997826;;
3.728;-0.09338687;-1.997818;;
3.729;-0.09341645;-1.997817;;
3.75;-0.1344829;-1.995468;;
3.751;-0.1348498;-1.995447;;
3.751;-0.1439588;-1.994786;;
3.752;-0.1531778;-1.994117;;
3.773;-0.1812303;-1.991767;;
3.774;-0.1816783;-1.991729;;
3.775;-0.1818451;-1.991715;;
3.795;-0.2155995;-1.988342;;
3.796;-0.2159267;-1.988309;;
3.796;-0.2159829;-1.988303;;
3.797;-0.2160195;-1.9883;;
3.798;-0.2160247;-1.988299;;
3.798;-0.2160257;-1.988299;;
3.817;-0.2504806;-1.984249;;
3.818;-0.2508581;-1.984205;;
3.819;-0.2509114;-1.984198;;
3.82;-0.2509264;-1.984197;;
3.84;-0.2857399;-1.979483;;
3.84;-0.2857399;-1.979483;;
3.841;-0.2857399;-1.979483;;
3.841;-0.2857399;-1.979483;;
3.861;-0.3026598;-1.976966;;
3.862;-0.3153567;-1.974964;;
3.863;-0.3184117;-1.974482;;
3.884;-0.33757;-1.971306;;
3.885;-0.33757;-1.971306;;
3.886;-0.33757;-1.971306;;
3.887;-0.33757;-1.971306;;
3.887;-0.33757;-1.971306;;
3.907;-0.3982353;-1.959939;;
3.908;-0.3987739;-1.959838;;
3.908;-0.3988447;-1.959825;;
3.909;-0.3989919;-1.959797;;
3.935;-0.4082108;-1.957898;;
3.936;-0.4082108;-1.957898;;
3.937;-0.4197977;-1.955433;;
3.937;-0.421636;-1.955042;;
3.95;-0.4407803;-1.950822;;
3.971;-0.4757399;-1.94259;;
3.973;-0.4761011;-1.942505;;
3.974;-0.4883757;-1.939443;;
3.974;-0.4904737;-1.938919;;
3.975;-0.4919601;-1.938548;;
3.976;-0.4921786;-1.938494;;
3.994;-0.5086769;-1.934229;;
3.995;-0.5089086;-1.93417;;
3.996;-0.5089086;-1.93417;;
3.997;-0.5089086;-1.93417;;
3.9966053;;;0.963495333535198;0.444192346659341
3.994;-0.5086769;-1.934229;;
3.995;-0.5089086;-1.93417;;
3.996;-0.5089086;-1.93417;;
3.997;-0.5089086;-1.93417;;
4.015;-0.5260199;-1.929585;;
4.016;-0.539622;-1.925812;;
4.017;-0.5433853;-1.924768;;
4.037;-0.5890448;-1.911289;;
4.037;-0.5890448;-1.911289;;
4.059;-0.6100858;-1.904676;;
4.06;-0.6102514;-1.904624;;
4.08;-0.6429142;-1.893844;;
4.08;-0.6433326;-1.893706;;
4.081;-0.6433326;-1.893706;;
4.082;-0.6433326;-1.893706;;
4.082;-0.6433326;-1.893706;;
4.101;-0.6765883;-1.882081;;
4.102;-0.6765883;-1.882081;;
4.103;-0.6765883;-1.882081;;
4.103;-0.6765883;-1.882081;;
4.123;-0.7094914;-1.869926;;
4.124;-0.7094914;-1.869926;;
4.124;-0.7094914;-1.869926;;
4.125;-0.7094914;-1.869926;;
4.144;-0.7417502;-1.857361;;
4.145;-0.7421696;-1.857198;;
4.146;-0.7421696;-1.857198;;
4.146;-0.7421696;-1.857198;;
4.166;-0.7744139;-1.843986;;
4.167;-0.7744139;-1.843986;;
4.168;-0.7744139;-1.843986;;
4.168;-0.7744139;-1.843986;;
4.187;-0.8066277;-1.830123;;
4.187;-0.8066277;-1.830123;;
4.188;-0.8066277;-1.830123;;
4.189;-0.8066277;-1.830123;;
4.209;-0.8390714;-1.815478;;
4.209;-0.8390714;-1.815478;;
4.21;-0.8390714;-1.815478;;
4.211;-0.8390714;-1.815478;;
4.23;-0.8703308;-1.800697;;
4.231;-0.8706747;-1.800534;;
4.232;-0.8707212;-1.800512;;
4.252;-0.8861113;-1.792987;;
4.253;-0.8990865;-1.786503;;
4.254;-0.9016187;-1.785237;;
4.255;-0.9020359;-1.785029;;
4.275;-0.9331062;-1.768982;;
4.276;-0.9334218;-1.768819;;
4.277;-0.9334805;-1.768789;;
4.278;-0.93349;-1.768784;;
4.278;-0.9334939;-1.768782;;
4.2868748;;;-0.753880915139335;0.265016807890418
4.275;-0.9331062;-1.768982;;
4.276;-0.9334218;-1.768819;;
4.277;-0.9334805;-1.768789;;
4.278;-0.93349;-1.768784;;
4.278;-0.9334939;-1.768782;;
4.298;-0.9486052;-1.760724;;
4.299;-0.9486052;-1.760724;;
4.299;-0.9486052;-1.760724;;
4.319;-0.9639217;-1.752383;;
4.32;-0.975623;-1.74588;;
4.321;-0.9789451;-1.744033;;
4.341;-1.012933;-1.724514;;
4.342;-1.013258;-1.724327;;
4.342;-1.013313;-1.724295;;
4.343;-1.023195;-1.718443;;
4.344;-1.024663;-1.717574;;
4.364;-1.039889;-1.708399;;
4.365;-1.051923;-1.700999;;
4.366;-1.054714;-1.699282;;
4.366;-1.055194;-1.698987;;
4.385;-1.076021;-1.685874;;
4.387;-1.07629;-1.685704;;
4.387;-1.08483;-1.680221;;
4.406;-1.099304;-1.670787;;
4.407;-1.099304;-1.670787;;
4.428;-1.128151;-1.651442;;
4.448;-1.156786;-1.631512;;
4.449;-1.157144;-1.631263;;
4.45;-1.157144;-1.631263;;
4.45;-1.157144;-1.631263;;
4.47;-1.185729;-1.610599;;
4.47;-1.186094;-1.610335;;
4.471;-1.186094;-1.610335;;
4.472;-1.186094;-1.610335;;
4.491;-1.213716;-1.589621;;
4.492;-1.213716;-1.589621;;
4.492;-1.213716;-1.589621;;
4.493;-1.213716;-1.589621;;
4.512;-1.2277;-1.578846;;
4.513;-1.2277;-1.578846;;
4.514;-1.2277;-1.578846;;
4.514;-1.2277;-1.578846;;
4.534;-1.275296;-1.540656;;
4.535;-1.275296;-1.540656;;
4.535;-1.275296;-1.540656;;
4.556;-1.295507;-1.523697;;
4.556;-1.295647;-1.52358;;
4.557;-1.295726;-1.523513;;
4.557;-1.29574;-1.523502;;
4.558;-1.295748;-1.523495;;
4.5771448;;;0.92278548196014;0.500555633234043
4.577;-1.322239;-1.500556;;
4.579;-1.322581;-1.50026;;
4.579;-1.322581;-1.50026;;
4.599;-1.335052;-1.489162;;
4.6;-1.335331;-1.488918;;
4.601;-1.345816;-1.479433;;
4.601;-1.347591;-1.477828;;
4.621;-1.369484;-1.457567;;
4.622;-1.374821;-1.452533;;
4.623;-1.37588;-1.451534;;
4.624;-1.376055;-1.451368;;
4.648;-1.397252;-1.430942;;
4.649;-1.398028;-1.430195;;
4.652;-1.399292;-1.428976;;
4.654;-1.399448;-1.428826;;
4.67;-1.411731;-1.41669;;
4.672;-1.423037;-1.405286;;
4.672;-1.424734;-1.403574;;
4.673;-1.426757;-1.401533;;
4.675;-1.428718;-1.399555;;
4.694;-1.454312;-1.372938;;
4.694;-1.454467;-1.372777;;
4.715;-1.472438;-1.353483;;
4.716;-1.472602;-1.353308;;
4.716;-1.472629;-1.353279;;
4.717;-1.472649;-1.353257;;
4.736;-1.495818;-1.327596;;
4.737;-1.496127;-1.327255;;
4.738;-1.496127;-1.327255;;
4.738;-1.496127;-1.327255;;
4.757;-1.518831;-1.301206;;
4.758;-1.51908;-1.30092;;
4.759;-1.519115;-1.30088;;
4.779;-1.541521;-1.274244;;
4.78;-1.541755;-1.273965;;
4.781;-1.541788;-1.273927;;
4.782;-1.541795;-1.273919;;
4.783;-1.541796;-1.273917;;
4.802;-1.553164;-1.260032;;
4.802;-1.561378;-1.249804;;
4.803;-1.564718;-1.245645;;
4.823;-1.576249;-1.231029;;
4.824;-1.576454;-1.230768;;
4.825;-1.576518;-1.230687;;
4.826;-1.576529;-1.230673;;
4.826;-1.57653;-1.230672;;
4.845;-1.597558;-1.203242;;
4.846;-1.60901;-1.187832;;
4.847;-1.61168;-1.18424;;
4.868;-1.618356;-1.175125;;
4.869;-1.61846;-1.174984;;
4.8699216;;;-0.922513738404708;0.0524715404878237
4.845;-1.597558;-1.203242;;
4.846;-1.60901;-1.187832;;
4.847;-1.61168;-1.18424;;
4.868;-1.618356;-1.175125;;
4.869;-1.61846;-1.174984;;
4.87;-1.62712;-1.162942;;
4.871;-1.627602;-1.162272;;
4.89;-1.638295;-1.147154;;
4.891;-1.638689;-1.146601;;
4.892;-1.638756;-1.146507;;
4.893;-1.646879;-1.134778;;
4.912;-1.664416;-1.108921;;
4.914;-1.669162;-1.101766;;
4.915;-1.669667;-1.101003;;
4.915;-1.669753;-1.100873;;
4.936;-1.687575;-1.073348;;
4.937;-1.687741;-1.073093;;
4.937;-1.687769;-1.073049;;
4.938;-1.687789;-1.073018;;
4.939;-1.687789;-1.073018;;
4.959;-1.70628;-1.043364;;
4.959;-1.70628;-1.043364;;
4.96;-1.70628;-1.043364;;
4.98;-1.714715;-1.029434;;
4.981;-1.71494;-1.029063;;
4.983;-1.715199;-1.028635;;
4.983;-1.715221;-1.0286;;
5.003;-1.745366;-0.9765269;;
5.012;-1.74609;-0.975277;;
5.013;-1.74612;-0.9752256;;
5.014;-1.746131;-0.9752058;;
5.025;-1.750209;-0.9678687;;
5.026;-1.756174;-0.9569679;;
5.048;-1.768671;-0.9336994;;
5.048;-1.77527;-0.9210942;;
5.068;-1.782994;-0.9060526;;
5.069;-1.782994;-0.9060526;;
5.07;-1.788309;-0.8954769;;
5.071;-1.791109;-0.8899034;;
5.072;-1.791109;-0.8899034;;
5.091;-1.798583;-0.8746945;;
5.093;-1.804598;-0.8621836;;
5.114;-1.813567;-0.8431858;;
5.115;-1.818681;-0.8320605;;
5.116;-1.821075;-0.8268531;;
5.117;-1.821075;-0.8268531;;
5.118;-1.821075;-0.8268531;;
5.136;-1.828222;-0.8109254;;
5.137;-1.8283;-0.8107516;;
5.138;-1.828317;-0.8107129;;
5.139;-1.828321;-0.8107044;;
5.1596898;;;-0.0788978390926071;-0.208126752669128
5.159;-1.851165;-0.7570076;;
5.16;-1.851205;-0.756914;;
5.161;-1.851759;-0.7556109;;
5.161;-1.851765;-0.755597;;
5.163;-1.852027;-0.7549816;;
5.182;-1.855641;-0.746053;;
5.182;-1.855641;-0.746053;;
5.184;-1.855641;-0.746053;;
5.205;-1.875491;-0.6945949;;
5.206;-1.875786;-0.6938286;;
5.207;-1.875912;-0.6935015;;
5.207;-1.875924;-0.6934715;;
5.226;-1.886289;-0.664747;;
5.227;-1.886486;-0.6642027;;
5.228;-1.886544;-0.6640398;;
5.229;-1.886554;-0.6640138;;
5.249;-1.897781;-0.6311987;;
5.25;-1.897883;-0.6309012;;
5.25;-1.897921;-0.6307911;;
5.251;-1.897921;-0.6307911;;
5.271;-1.903322;-0.6142969;;
5.272;-1.90792;-0.5998286;;
5.273;-1.908696;-0.5973868;;
5.274;-1.908813;-0.5970181;;
5.275;-1.908843;-0.5969249;;
5.295;-1.91378;-0.580898;;
5.295;-1.913814;-0.5807878;;
5.296;-1.913838;-0.5807103;;
5.316;-1.930599;-0.5222016;;
5.317;-1.931027;-0.5207046;;
5.318;-1.931027;-0.5207046;;
5.318;-1.931027;-0.5207046;;
5.337;-1.932965;-0.5134624;;
5.338;-1.933001;-0.51333;;
5.339;-1.937515;-0.4960195;;
5.34;-1.937515;-0.4960195;;
5.359;-1.941754;-0.4791521;;
5.36;-1.945492;-0.4636995;;
5.361;-1.946036;-0.4614508;;
5.362;-1.94611;-0.4611466;;
5.389;-1.95362;-0.4282027;;
5.39;-1.953669;-0.4279892;;
5.39;-1.953673;-0.4279729;;
5.403;-1.957315;-0.4109877;;
5.404;-1.957372;-0.4107233;;
5.405;-1.957383;-0.4106738;;
5.406;-1.962744;-0.3842337;;
5.407;-1.962744;-0.3842337;;
5.425;-1.964333;-0.3760251;;
5.425;-1.964341;-0.3759827;;
5.426;-1.964353;-0.3759217;;
5.446;-1.970484;-0.3423099;;
5.447;-1.970542;-0.3419948;;
5.447;-1.970563;-0.3418821;;
5.448;-1.970563;-0.3418821;;
5.4549722;;;0.0599623673130721;-0.00466593205602579
5.446;-1.970484;-0.3423099;;
5.447;-1.970542;-0.3419948;;
5.447;-1.970563;-0.3418821;;
5.448;-1.970563;-0.3418821;;
5.468;-1.973537;-0.3242735;;
5.468;-1.973537;-0.3242735;;
5.469;-1.973537;-0.3242735;;
5.47;-1.973537;-0.3242735;;
5.489;-1.980078;-0.2815886;;
5.489;-1.980078;-0.2815886;;
5.489;-1.980078;-0.2815886;;
5.49;-1.980078;-0.2815886;;
5.509;-1.985722;-0.2385057;;
5.51;-1.985778;-0.2380729;;
5.51;-1.985788;-0.2379985;;
5.511;-1.985795;-0.2379479;;
5.531;-1.989702;-0.2026967;;
5.531;-1.989702;-0.2026967;;
5.532;-1.989702;-0.2026967;;
5.534;-1.989702;-0.2026967;;
5.553;-1.992948;-0.1678077;;
5.553;-1.992948;-0.1678077;;
5.554;-1.992948;-0.1678077;;
5.555;-1.992948;-0.1678077;;
5.574;-1.995588;-0.1327775;;
5.575;-1.995588;-0.1327775;;
5.575;-1.995588;-0.1327775;;
5.595;-1.996655;-0.1155988;;
5.596;-1.997326;-0.1030543;;
5.596;-1.997609;-0.09777208;;
5.597;-1.997609;-0.09777208;;
5.617;-1.998994;-0.06318001;;
5.618;-1.999017;-0.0626194;;
5.619;-1.999027;-0.06236387;;
5.62;-1.999029;-0.06232382;;
5.639;-1.999627;-0.0385535;;
5.64;-1.999777;-0.02959047;;
5.641;-1.999799;-0.02821996;;
5.642;-1.999805;-0.02786369;;
5.661;-1.999968;-0.01075163;;
5.663;-1.99998;0.002255138;;
5.664;-1.999984;0.006426391;;
5.684;-1.99955;0.0422173;;
5.686;-1.999545;0.04265872;;
5.686;-1.999545;0.04265872;;
5.686;-1.999545;0.04265872;;
5.687;-1.999545;0.04265872;;
5.706;-1.999104;0.05983289;;
5.707;-1.998583;0.07499406;;
5.708;-1.998489;0.07772582;;
5.709;-1.998489;0.07772582;;
5.728;-1.997774;0.09426692;;
5.729;-1.997123;0.1068319;;
5.73;-1.996835;0.1123952;;
5.731;-1.996792;0.1132147;;
5.7402285;;;-0.0381424481987704;-0.244897914595753
5.728;-1.997774;0.09426692;;
5.729;-1.997123;0.1068319;;
5.73;-1.996835;0.1123952;;
5.731;-1.996792;0.1132147;;
5.751;-1.995763;0.1300941;;
5.752;-1.995753;0.1302634;;
5.753;-1.995751;0.1303055;;
5.754;-1.995751;0.1303055;;
5.773;-1.99457;0.1472408;;
5.774;-1.994542;0.1476329;;
5.776;-1.994526;0.1478709;;
5.796;-1.987314;0.2247407;;
5.797;-1.987224;0.2256964;;
5.798;-1.987224;0.2256964;;
5.798;-1.987224;0.2256964;;
5.799;-1.987224;0.2256964;;
5.817;-1.986179;0.234716;;
5.818;-1.98456;0.2479059;;
5.82;-1.984068;0.2519177;;
5.839;-1.981742;0.2696172;;
5.84;-1.981717;0.2698089;;
5.841;-1.979639;0.2845773;;
5.842;-1.979326;0.2868026;;
5.842;-1.979274;0.2871745;;
5.861;-1.976707;0.3043432;;
5.862;-1.976679;0.3045301;;
5.863;-1.974354;0.3191899;;
5.883;-1.971108;0.3387144;;
5.885;-1.971078;0.3388974;;
5.886;-1.96929;0.3490149;;
5.906;-1.964808;0.3735264;;
5.908;-1.961729;0.3893384;;
5.909;-1.961413;0.39096;;
5.909;-1.96136;0.3912365;;
5.93;-1.957983;0.4077964;;
5.932;-1.957948;0.4079679;;
5.932;-1.957945;0.4079822;;
5.933;-1.957944;0.4079896;;
5.934;-1.957944;0.4079896;;
5.952;-1.94455;0.4676248;;
5.953;-1.9444;0.4682922;;
5.954;-1.944371;0.4684214;;
5.955;-1.944366;0.4684426;;
5.975;-1.938178;0.4934131;;
5.976;-1.938122;0.4936386;;
5.976;-1.938099;0.4937323;;
5.999;-1.92914;0.5276557;;
5.999;-1.92914;0.5276557;;
6;-1.92914;0.5276557;;
6.001;-1.92914;0.5276557;;
6.02;-1.919758;0.5608157;;
6.021;-1.919665;0.5611455;;
6.021;-1.919649;0.5611994;;
6.023;-1.919637;0.5612416;;
6.024;-1.919635;0.5612506;;
6.031;;;0.679938145044392;0.155715056266522
6.02;-1.919758;0.5608157;;
6.021;-1.919665;0.5611455;;
6.021;-1.919649;0.5611994;;
6.023;-1.919637;0.5612416;;
6.024;-1.919635;0.5612506;;
6.042;-1.914659;0.5779923;;
6.042;-1.914622;0.5781168;;
6.043;-1.914589;0.5782282;;
6.064;-1.894276;0.641652;;
6.065;-1.894276;0.641652;;
6.066;-1.894276;0.641652;;
6.066;-1.894276;0.641652;;
6.067;-1.894276;0.641652;;
6.1;-1.883509;0.6724463;;
6.101;-1.883308;0.673021;;
6.109;-1.870229;0.7085451;;
6.109;-1.869938;0.7093351;;
6.111;-1.868687;0.7127334;;
6.112;-1.86856;0.713078;;
6.112;-1.868538;0.7131362;;
6.131;-1.862998;0.727486;;
6.132;-1.862939;0.7276378;;
6.133;-1.862929;0.727663;;
6.134;-1.862926;0.7276712;;
6.134;-1.862926;0.7276716;;
6.154;-1.850481;0.7587355;;
6.155;-1.850206;0.759421;;
6.175;-1.84353;0.7754911;;
6.177;-1.836442;0.7921362;;
6.177;-1.836442;0.7921362;;
6.178;-1.836442;0.7921362;;
6.179;-1.836442;0.7921362;;
6.179;-1.836442;0.7921362;;
6.198;-1.822567;0.8235297;;
6.198;-1.822453;0.8237877;;
6.2;-1.822066;0.8246634;;
6.221;-1.807525;0.8560606;;
6.222;-1.807393;0.8563452;;
6.223;-1.80736;0.8564161;;
6.224;-1.807349;0.8564396;;
6.244;-1.799951;0.8718811;;
6.245;-1.799951;0.8718811;;
6.245;-1.799951;0.8718811;;
6.246;-1.799951;0.8718811;;
6.247;-1.799951;0.8718811;;
6.265;-1.772585;0.9262245;;
6.266;-1.772269;0.9268517;;
6.267;-1.772212;0.9269662;;
6.288;-1.759881;0.9501682;;
6.289;-1.759881;0.9501682;;
6.289;-1.759881;0.9501682;;
6.29;-1.759881;0.9501682;;
6.291;-1.759881;0.9501682;;
6.31;-1.74307;0.9806592;;
6.311;-1.742892;0.9809809;;
6.311;-1.742862;0.9810349;;
6.320768;;;-0.00950695892865067;0.173062776307511
