circularCube3Timestamp;circularCube3XPos;circularCube3YPos;circularCube3newCorr;circularCube3smoothCorr
6.503;-1.568736;1.240579;;
6.504;-1.568423;1.240982;;
6.505;-1.568254;1.2412;;
6.505;-1.568226;1.241236;;
6.507;-1.568214;1.241252;;
6.527;-1.546416;1.268299;;
6.527;-1.546137;1.268646;;
6.528;-1.546137;1.268646;;
6.529;-1.546137;1.268646;;
6.529;-1.546137;1.268646;;
6.548;-1.524073;1.295062;;
6.549;-1.523837;1.295345;;
6.55;-1.523793;1.295397;;
6.57;-1.501076;1.321649;;
6.571;-1.500844;1.321918;;
6.572;-1.500807;1.321959;;
6.573;-1.500798;1.321971;;
6.573;-1.500796;1.321973;;
6.593;-1.477685;1.347745;;
6.594;-1.477301;1.348173;;
6.614;-1.454371;1.372866;;
6.615;-1.453834;1.373444;;
6.617;-1.453521;1.373782;;
6.618;-1.453521;1.373782;;
6.618;-1.453521;1.373782;;
6.637;-1.429514;1.39874;;
6.638;-1.429267;1.398996;;
6.639;-1.429211;1.399055;;
6.658;-1.416933;1.411487;;
6.659;-1.416806;1.411616;;
6.66;-1.407106;1.421267;;
6.66;-1.405446;1.422919;;
6.661;-1.404581;1.423779;;
6.68;-1.391905;1.436174;;
6.681;-1.383351;1.444391;;
6.682;-1.380449;1.44718;;
6.702;-1.366868;1.460019;;
6.703;-1.366448;1.460416;;
6.704;-1.355994;1.470112;;
6.705;-1.35394;1.472017;;
6.715306;;;0.831884928910744;0.845171652629502
6.724;-1.340655;1.484129;;
6.724;-1.340476;1.484292;;
6.725;-1.340476;1.484292;;
6.726;-1.340476;1.484292;;
6.745;-1.314615;1.507239;;
6.745;-1.314494;1.507347;;
6.746;-1.314332;1.507491;;
6.746;-1.314309;1.507511;;
6.77;-1.287861;1.530164;;
6.771;-1.276446;1.539688;;
6.772;-1.274069;1.54167;;
6.773;-1.274069;1.54167;;
6.787;-1.260992;1.552383;;
6.787;-1.260874;1.55248;;
6.788;-1.260784;1.552554;;
6.788;-1.260769;1.552566;;
6.808;-1.233557;1.574269;;
6.808;-1.233368;1.574419;;
6.809;-1.233237;1.574524;;
6.81;-1.233218;1.574539;;
6.829;-1.205884;1.595565;;
6.83;-1.20553;1.595837;;
6.831;-1.20553;1.595837;;
6.851;-1.177703;1.616477;;
6.852;-1.177353;1.616737;;
6.853;-1.177353;1.616737;;
6.853;-1.177353;1.616737;;
6.854;-1.177353;1.616737;;
6.874;-1.148496;1.637363;;
6.875;-1.148496;1.637363;;
6.875;-1.148496;1.637363;;
6.876;-1.148496;1.637363;;
6.895;-1.120198;1.656847;;
6.896;-1.119944;1.657021;;
6.897;-1.119863;1.657077;;
6.918;-1.090997;1.676219;;
6.918;-1.090902;1.676282;;
6.919;-1.090646;1.676452;;
6.92;-1.090646;1.676452;;
6.92;-1.090646;1.676452;;
6.939;-1.060964;1.695392;;
6.94;-1.060964;1.695392;;
6.941;-1.060964;1.695392;;
6.961;-1.030894;1.713843;;
6.962;-1.030894;1.713843;;
6.963;-1.030894;1.713843;;
6.963;-1.030894;1.713843;;
6.984;-1.001443;1.731208;;
6.985;-1.001077;1.731424;;
6.986;-1.000724;1.731633;;
7.006;-0.9703273;1.748842;;
7.007;-0.9700322;1.749009;;
7.007;-0.9699814;1.749038;;
7.008;-0.9699518;1.749055;;
7.009;-0.969945;1.749059;;
7.0171061;;;0.0164577033946092;0.699043301300334
7.029;-0.9396876;1.765495;;
7.03;-0.9393727;1.765666;;
7.031;-0.9393247;1.765692;;
7.052;-0.9085601;1.781714;;
7.053;-0.9082687;1.781866;;
7.053;-0.9082193;1.781891;;
7.054;-0.9081976;1.781903;;
7.055;-0.9081919;1.781906;;
7.074;-0.8770669;1.79743;;
7.075;-0.8770669;1.79743;;
7.075;-0.8770669;1.79743;;
7.076;-0.8770669;1.79743;;
7.076;-0.8770669;1.79743;;
7.097;-0.8474886;1.811535;;
7.098;-0.8466616;1.811929;;
7.116;-0.8166153;1.825653;;
7.118;-0.8135992;1.827031;;
7.119;-0.8133081;1.827164;;
7.12;-0.8132617;1.827185;;
7.141;-0.7815212;1.840977;;
7.142;-0.7810262;1.841192;;
7.143;-0.7808321;1.841276;;
7.143;-0.7808016;1.84129;;
7.144;-0.7807614;1.841307;;
7.145;-0.7807614;1.841307;;
7.164;-0.7487954;1.854536;;
7.165;-0.7487954;1.854536;;
7.166;-0.7487954;1.854536;;
7.186;-0.7166749;1.86718;;
7.186;-0.7164519;1.867268;;
7.187;-0.7163121;1.867323;;
7.188;-0.7162789;1.867336;;
7.196;-0.69995;1.873516;;
7.207;-0.6835309;1.879569;;
7.208;-0.683225;1.879681;;
7.23;-0.6501002;1.89139;;
7.231;-0.6498019;1.891495;;
7.232;-0.6497381;1.891518;;
7.232;-0.6497272;1.891522;;
7.234;-0.6497208;1.891524;;
7.253;-0.6170589;1.90243;;
7.254;-0.6170589;1.90243;;
7.254;-0.6170589;1.90243;;
7.275;-0.5838223;1.912887;;
7.275;-0.5837667;1.912905;;
7.276;-0.5834844;1.912993;;
7.277;-0.5834379;1.913008;;
7.277;-0.5834165;1.913015;;
7.297;-0.5496574;1.922986;;
7.298;-0.5496574;1.922986;;
7.298;-0.5496574;1.922986;;
7.318;-0.5329272;1.927689;;
7.3189062;;;0.131866279064041;0.486801992292852
7.318;-0.5329272;1.927689;;
7.319;-0.5188137;1.931524;;
7.32;-0.5157576;1.932355;;
7.321;-0.5157576;1.932355;;
7.341;-0.482409;1.940941;;
7.341;-0.4820055;1.941045;;
7.343;-0.4816272;1.941142;;
7.343;-0.4816014;1.941149;;
7.344;-0.481572;1.941157;;
7.365;-0.4472575;1.949349;;
7.365;-0.4472575;1.949349;;
7.366;-0.4472575;1.949349;;
7.385;-0.4307427;1.953064;;
7.385;-0.4208448;1.955201;;
7.386;-0.4145662;1.956557;;
7.387;-0.4136594;1.956753;;
7.406;-0.3965648;1.960289;;
7.407;-0.3963878;1.960325;;
7.408;-0.3842912;1.962716;;
7.409;-0.3806017;1.963445;;
7.43;-0.3622734;1.966914;;
7.431;-0.3498563;1.969145;;
7.432;-0.3446836;1.970074;;
7.433;-0.3446836;1.970074;;
7.451;-0.3274816;1.973007;;
7.452;-0.3274816;1.973007;;
7.453;-0.3129835;1.975345;;
7.454;-0.3105704;1.975734;;
7.473;-0.2923535;1.978516;;
7.474;-0.2921596;1.978545;;
7.475;-0.2780526;1.980565;;
7.476;-0.2757572;1.980894;;
7.496;-0.258029;1.983284;;
7.497;-0.2578438;1.983309;;
7.498;-0.2434632;1.985114;;
7.499;-0.2411811;1.985401;;
7.518;-0.2235959;1.98746;;
7.52;-0.208748;1.989061;;
7.521;-0.2059304;1.989365;;
7.522;-0.2051795;1.989446;;
7.541;-0.1884173;1.991104;;
7.542;-0.188199;1.991126;;
7.543;-0.1707333;1.992699;;
7.544;-0.1707333;1.992699;;
7.563;-0.1535312;1.994097;;
7.564;-0.1533437;1.994113;;
7.565;-0.1376146;1.995248;;
7.566;-0.1353152;1.995414;;
7.587;-0.1005057;1.997466;;
7.589;-0.09985911;1.997504;;
7.589;-0.09973949;1.997511;;
7.59;-0.09967709;1.997514;;
7.609;-0.06602449;1.998906;;
7.61;-0.06565531;1.998921;;
7.611;-0.0656043;1.998924;;
7.611;-0.0655956;1.998924;;
7.612;-0.06559131;1.998924;;
7.6202048;;;-0.400772754571982;0.144859039199353
7.654;0.005044006;1.999986;;
7.655;0.005336295;1.99999;;
7.657;0.005455768;1.999992;;
7.658;0.00546755;1.999992;;
7.66;0.005469959;1.999992;;
7.66;0.005470035;1.999992;;
7.661;0.005470249;1.999992;;
7.675;0.02147733;1.999884;;
7.676;0.03292045;1.999709;;
7.677;0.03840476;1.999626;;
7.678;0.03928469;1.999612;;
7.697;0.05710506;1.999183;;
7.697;0.05719808;1.999181;;
7.698;0.07041036;1.998744;;
7.699;0.07387231;1.99863;;
7.718;0.0918812;1.997886;;
7.719;0.09235711;1.997866;;
7.72;0.09235711;1.997866;;
7.72;0.09235711;1.997866;;
7.74;0.1266678;1.995981;;
7.74;0.1268947;1.995969;;
7.741;0.1271027;1.995957;;
7.742;0.1271027;1.995957;;
7.761;0.1621511;1.993416;;
7.762;0.1621511;1.993416;;
7.762;0.1621511;1.993416;;
7.763;0.1621511;1.993416;;
7.782;0.1970372;1.99027;;
7.783;0.1970372;1.99027;;
7.803;0.2316435;1.986536;;
7.804;0.2320678;1.98649;;
7.825;0.2668755;1.982114;;
7.826;0.2668755;1.982114;;
7.827;0.2668755;1.982114;;
7.847;0.3010997;1.977201;;
7.848;0.3015274;1.97714;;
7.849;0.3015274;1.97714;;
7.849;0.3015274;1.97714;;
7.869;0.3362918;1.971524;;
7.87;0.3362918;1.971524;;
7.871;0.3362918;1.971524;;
7.871;0.3362918;1.971524;;
7.872;0.3362918;1.971524;;
7.872;0.3362918;1.971524;;
7.873;0.3362918;1.971524;;
7.892;0.3694287;1.965573;;
7.893;0.3700612;1.965459;;
7.894;0.3707631;1.965333;;
7.913;0.4050927;1.958545;;
7.914;0.4050927;1.958545;;
7.915;0.4050927;1.958545;;
7.9215037;;;0.883312865262891;0.15771602328739
7.935;0.4394248;1.951125;;
7.936;0.4397552;1.951054;;
7.937;0.4398347;1.951037;;
7.937;0.4398483;1.951034;;
7.957;0.4732018;1.94321;;
7.957;0.4734471;1.943152;;
7.958;0.4735955;1.943118;;
7.959;0.4736167;1.943113;;
7.978;0.5073316;1.93458;;
7.979;0.5077012;1.934486;;
7.98;0.5077528;1.934473;;
7.981;0.507764;1.93447;;
8;0.5403815;1.925606;;
8.001;0.5408815;1.92547;;
8.002;0.5412325;1.925375;;
8.003;0.5412325;1.925375;;
8.023;0.5738011;1.915905;;
8.024;0.5745211;1.915696;;
8.026;0.5753214;1.915463;;
8.026;0.5753359;1.915459;;
8.045;0.6085446;1.905166;;
8.046;0.6088582;1.905069;;
8.046;0.608892;1.905058;;
8.047;0.6089739;1.905033;;
8.067;0.6411715;1.894427;;
8.068;0.6417391;1.89424;;
8.069;0.6422179;1.894083;;
8.069;0.6422864;1.89406;;
8.088;0.6582868;1.888559;;
8.089;0.6584641;1.888498;;
8.09;0.672809;1.883422;;
8.091;0.6750129;1.882643;;
8.11;0.691509;1.876649;;
8.111;0.6916878;1.876584;;
8.112;0.7064361;1.871069;;
8.113;0.7086418;1.870244;;
8.132;0.7242482;1.864259;;
8.133;0.7244073;1.864198;;
8.133;0.7244346;1.864187;;
8.134;0.7385346;1.858635;;
8.153;0.7572942;1.851081;;
8.154;0.7574826;1.851005;;
8.155;0.7575369;1.850983;;
8.156;0.7575369;1.850983;;
8.175;0.7893723;1.837632;;
8.175;0.7893723;1.837632;;
8.176;0.7893723;1.837632;;
8.176;0.7893723;1.837632;;
8.195;0.8215036;1.82349;;
8.196;0.8218331;1.823345;;
8.196;0.8218885;1.823321;;
8.197;0.8219172;1.823308;;
8.217;0.8532504;1.808857;;
8.218;0.8532504;1.808857;;
8.223304;;;0.908111076619263;0.380629366593553
8.239;0.8847045;1.793679;;
8.24;0.8850089;1.793532;;
8.241;0.8850784;1.793498;;
8.241;0.8850784;1.793498;;
8.242;0.8850784;1.793498;;
8.261;0.9161219;1.777837;;
8.262;0.9164556;1.777669;;
8.263;0.916508;1.777642;;
8.283;0.9471278;1.761515;;
8.284;0.9474159;1.761363;;
8.284;0.9475171;1.76131;;
8.285;0.9475171;1.76131;;
8.286;0.9475171;1.76131;;
8.305;0.9775606;1.74481;;
8.306;0.9778872;1.74463;;
8.307;0.9779357;1.744603;;
8.326;1.008329;1.727211;;
8.327;1.008734;1.726979;;
8.327;1.008734;1.726979;;
8.328;1.008734;1.726979;;
8.349;1.038561;1.709204;;
8.349;1.038778;1.709074;;
8.35;1.038888;1.709009;;
8.35;1.038907;1.708997;;
8.37;1.068308;1.69077;;
8.37;1.068545;1.690623;;
8.371;1.068658;1.690553;;
8.372;1.068674;1.690543;;
8.392;1.097802;1.67177;;
8.393;1.098094;1.671582;;
8.394;1.098167;1.671535;;
8.395;1.098167;1.671535;;
8.415;1.126371;1.652647;;
8.416;1.127007;1.652222;;
8.418;1.127393;1.651963;;
8.419;1.127437;1.651934;;
8.436;1.155695;1.632284;;
8.437;1.15599;1.632079;;
8.437;1.156109;1.631996;;
8.438;1.156109;1.631996;;
8.458;1.184371;1.611599;;
8.459;1.184634;1.611409;;
8.459;1.184674;1.61138;;
8.46;1.184716;1.61135;;
8.479;1.198423;1.60118;;
8.481;1.210935;1.591729;;
8.481;1.211815;1.591064;;
8.482;1.212507;1.590541;;
8.502;1.226377;1.579872;;
8.503;1.235836;1.572463;;
8.504;1.240369;1.568912;;
8.505;1.240369;1.568912;;
8.528;1.251707;1.559868;;
8.5336272;;;0.0826116873609634;0.368315718667784
8.546;1.280287;1.536504;;
8.547;1.280793;1.536086;;
8.549;1.299651;1.520105;;
8.549;1.301075;1.518899;;
8.571;1.320936;1.501689;;
8.572;1.321385;1.5013;;
8.574;1.322141;1.500645;;
8.575;1.322242;1.500558;;
8.597;1.347388;1.478016;;
8.598;1.347619;1.47781;;
8.599;1.347657;1.477776;;
8.599;1.34766;1.477773;;
8.619;1.372691;1.454546;;
8.619;1.373011;1.45425;;
8.62;1.373011;1.45425;;
8.621;1.373011;1.45425;;
8.621;1.373011;1.45425;;
8.64;1.398057;1.430182;;
8.641;1.398327;1.429923;;
8.642;1.398369;1.429882;;
8.662;1.422982;1.405385;;
8.663;1.423208;1.40516;;
8.664;1.423267;1.405101;;
8.664;1.423277;1.405092;;
8.684;1.446625;1.381027;;
8.685;1.44717;1.380465;;
8.687;1.447491;1.380134;;
8.687;1.447491;1.380134;;
8.706;1.471486;1.354516;;
8.707;1.471748;1.354236;;
8.708;1.471786;1.354196;;
8.708;1.471792;1.354189;;
8.728;1.494909;1.32862;;
8.729;1.495137;1.328368;;
8.729;1.495176;1.328325;;
8.73;1.495195;1.328304;;
8.749;1.517769;1.302444;;
8.75;1.517999;1.302181;;
8.751;1.518047;1.302126;;
8.751;1.518056;1.302116;;
8.771;1.540562;1.275403;;
8.772;1.540788;1.275135;;
8.773;1.540825;1.27509;;
8.773;1.540826;1.27509;;
8.793;1.56273;1.248142;;
8.794;1.562925;1.247903;;
8.795;1.562985;1.247829;;
8.795;1.56299;1.247822;;
8.815;1.5842;1.220771;;
8.816;1.58454;1.220337;;
8.817;1.584664;1.220179;;
8.818;1.584715;1.220114;;
8.837;1.605865;1.192133;;
8.8374329;;;0.0137176768510627;0.471938326523545
8.84;1.606134;1.191777;;
8.859;1.616055;1.178288;;
8.86;1.616151;1.178157;;
8.861;1.623965;1.167338;;
8.861;1.625267;1.165535;;
8.881;1.636418;1.149838;;
8.883;1.644547;1.138156;;
8.903;1.656411;1.120847;;
8.904;1.656526;1.120678;;
8.904;1.656546;1.120649;;
8.905;1.664881;1.108211;;
8.906;1.666067;1.10644;;
8.906;1.666271;1.106136;;
8.924;1.675773;1.091688;;
8.925;1.675874;1.091533;;
8.926;1.675902;1.091491;;
8.927;1.675902;1.091491;;
8.946;1.694804;1.061903;;
8.946;1.694804;1.061903;;
8.954;1.703828;1.047359;;
8.967;1.713104;1.032118;;
8.967;1.713122;1.032089;;
8.968;1.713257;1.031866;;
8.969;1.71328;1.03183;;
8.988;1.730846;1.002076;;
8.988;1.731083;1.001675;;
8.989;1.731083;1.001675;;
9.009;1.748081;0.9716985;;
9.01;1.748233;0.9714305;;
9.01;1.748293;0.9713254;;
9.011;1.748293;0.9713254;;
9.012;1.748293;0.9713254;;
9.031;1.765078;0.9404693;;
9.032;1.765239;0.9401731;;
9.032;1.765265;0.940126;;
9.051;1.781223;0.9095222;;
9.052;1.781378;0.9092233;;
9.053;1.781417;0.9091484;;
9.053;1.781424;0.9091358;;
9.073;1.796767;0.8784156;;
9.074;1.796915;0.8781188;;
9.075;1.79695;0.8780486;;
9.075;1.796956;0.8780366;;
9.095;1.811914;0.846731;;
9.095;1.812026;0.8464965;;
9.096;1.812091;0.8463608;;
9.097;1.8121;0.8463416;;
9.116;1.819471;0.8303751;;
9.117;1.825685;0.8165987;;
9.118;1.826779;0.8141741;;
9.119;1.826779;0.8141741;;
9.138;1.833712;0.7984339;;
9.139;1.833785;0.7982681;;
9.139734;;;-0.0314898834729335;0.243237639339589
9.138;1.833712;0.7984339;;
9.139;1.833785;0.7982681;;
9.14;1.84086;0.7818147;;
9.141;1.84086;0.7818147;;
9.16;1.847341;0.7663654;;
9.16;1.847363;0.7663142;;
9.161;1.847479;0.7660415;;
9.162;1.852247;0.7543915;;
9.181;1.860539;0.7337486;;
9.181;1.860651;0.7334707;;
9.182;1.860651;0.7334707;;
9.202;1.873456;0.7001175;;
9.203;1.873456;0.7001175;;
9.204;1.873456;0.7001175;;
9.204;1.873456;0.7001175;;
9.205;1.873456;0.7001175;;
9.224;1.88507;0.6682037;;
9.225;1.885185;0.6678876;;
9.245;1.896548;0.6348933;;
9.245;1.896622;0.6346787;;
9.247;1.896692;0.6344749;;
9.247;1.896692;0.6344749;;
9.266;1.907403;0.6014957;;
9.267;1.90751;0.601168;;
9.268;1.907535;0.6010913;;
9.268;1.907539;0.6010781;;
9.289;1.916885;0.5704863;;
9.29;1.917205;0.5694381;;
9.293;1.917727;0.5677311;;
9.294;1.917762;0.5676157;;
9.313;1.927293;0.5343451;;
9.314;1.927393;0.5339969;;
9.315;1.927414;0.5339239;;
9.315;1.927418;0.5339115;;
9.335;1.936326;0.5006127;;
9.336;1.936458;0.5001177;;
9.337;1.936529;0.4998542;;
9.338;1.93654;0.4998103;;
9.357;1.944887;0.4662609;;
9.358;1.944963;0.4659557;;
9.358;1.944997;0.4658193;;
9.359;1.944997;0.4658193;;
9.36;1.944997;0.4658193;;
9.379;1.952774;0.4320389;;
9.38;1.952879;0.4315841;;
9.38;1.952879;0.4315841;;
9.407;1.960063;0.3976719;;
9.407;1.960092;0.3975332;;
9.408;1.962933;0.3832064;;
9.409;1.963529;0.3802035;;
9.421;1.966742;0.3632066;;
9.422;1.966797;0.3629172;;
9.423;1.966805;0.3628733;;
9.4405316;;;-0.00473648861796799;0.0150257480302811
9.443;1.972831;0.328514;;
9.444;1.972889;0.3281835;;
9.444;1.972899;0.3281271;;
9.464;1.97827;0.2939948;;
9.465;1.978327;0.2936311;;
9.466;1.978336;0.2935741;;
9.486;1.983138;0.2591334;;
9.487;1.983198;0.2586996;;
9.488;1.983198;0.2586996;;
9.489;1.983198;0.2586996;;
9.489;1.983198;0.2586996;;
9.508;1.987413;0.2240272;;
9.51;1.987413;0.2240272;;
9.53;1.990978;0.1896799;;
9.531;1.991041;0.1890706;;
9.532;1.991061;0.1888778;;
9.533;1.991064;0.1888459;;
9.553;1.994022;0.1544678;;
9.554;1.994048;0.1541679;;
9.554;1.994051;0.1541357;;
9.555;1.994058;0.1540569;;
9.575;1.996436;0.1192795;;
9.576;1.996458;0.1189606;;
9.576;1.996461;0.1189155;;
9.577;1.996465;0.1188581;;
9.596;1.9974;0.1019205;;
9.597;1.998023;0.0885487;;
9.598;1.998164;0.08551911;;
9.599;1.998239;0.08391844;;
9.618;1.998887;0.06669188;;
9.619;1.998894;0.06650477;;
9.621;1.999405;0.0487958;;
9.621;1.999405;0.0487958;;
9.64;1.999745;0.03186155;;
9.641;1.999749;0.0316769;;
9.642;1.999922;0.01632074;;
9.712;1.997931;-0.09071785;;
9.713;1.997926;-0.09097547;;
9.713;1.997926;-0.09101874;;
9.714;1.997924;-0.09107962;;
9.715;1.997924;-0.09109905;;
9.716;1.997924;-0.09110388;;
9.717;1.997924;-0.09110388;;
9.717;1.997924;-0.09110388;;
9.718;1.997924;-0.09110388;;
9.718;1.997924;-0.09110388;;
9.719;1.997924;-0.09110388;;
9.72;1.997924;-0.09110388;;
9.72;1.99703;-0.1089643;;
9.735;1.996033;-0.1258789;;
9.735;1.99603;-0.1259374;;
9.736;1.996019;-0.1261257;;
9.737;1.996017;-0.1261564;;
9.7423319;;;-0.362945526395978;-0.0963635554089542
9.756;1.99352;-0.1608183;;
9.757;1.993497;-0.1611418;;
9.757;1.993487;-0.1612727;;
9.758;1.993487;-0.1612727;;
9.777;1.990384;-0.1958421;;
9.778;1.990355;-0.1961717;;
9.778;1.990344;-0.196294;;
9.779;1.990344;-0.196294;;
9.799;1.986602;-0.2311079;;
9.8;1.986602;-0.2311079;;
9.8;1.986602;-0.2311079;;
9.801;1.986602;-0.2311079;;
9.821;1.982268;-0.2657051;;
9.821;1.982238;-0.2659407;;
9.829;1.982214;-0.266137;;
9.83;1.982213;-0.2661418;;
9.843;1.979849;-0.2831847;;
9.843;1.978333;-0.2934586;;
9.844;1.977248;-0.300816;;
9.845;1.977248;-0.300816;;
9.864;1.974573;-0.3178949;;
9.865;1.974545;-0.3180724;;
9.866;1.972229;-0.3320519;;
9.886;1.968722;-0.3523196;;
9.887;1.968687;-0.3525216;;
9.887;1.968681;-0.3525557;;
9.888;1.965906;-0.3676611;;
9.889;1.965532;-0.3696955;;
9.909;1.962206;-0.3869669;;
9.909;1.962164;-0.387187;;
9.91;1.959272;-0.4014982;;
9.931;1.955098;-0.4214097;;
9.931;1.955078;-0.4215065;;
9.932;1.955059;-0.4215975;;
9.932;1.953538;-0.4285026;;
9.933;1.951268;-0.4388074;;
9.952;1.947369;-0.4557983;;
9.953;1.947369;-0.4557983;;
9.973;1.939148;-0.4895827;;
9.974;1.939073;-0.489891;;
9.974;1.939061;-0.4899399;;
9.975;1.93905;-0.4899857;;
9.975;1.939046;-0.4900022;;
9.995;1.93016;-0.5239102;;
9.995;1.93016;-0.5239102;;
9.996;1.93016;-0.5239102;;
10.016;1.920702;-0.5575887;;
10.016;1.920702;-0.5575887;;
10.017;1.920702;-0.5575887;;
10.017;1.920702;-0.5575887;;
10.037;1.910709;-0.5909103;;
10.037;1.910635;-0.5911592;;
10.038;1.910583;-0.5913305;;
10.039;1.910583;-0.5913305;;
10.0441326;;;-0.380290535006404;-0.194865608373321
10.058;1.899915;-0.6247576;;
10.058;1.899915;-0.6247576;;
10.059;1.899915;-0.6247576;;
10.06;1.899915;-0.6247576;;
10.079;1.888852;-0.6574351;;
10.079;1.888757;-0.6577179;;
10.08;1.888706;-0.6578671;;
10.081;1.888706;-0.6578671;;
10.101;1.876943;-0.6907015;;
10.101;1.876926;-0.6907506;;
10.102;1.876818;-0.6910504;;
10.103;1.876801;-0.6910998;;
10.122;1.864601;-0.723358;;
10.123;1.864471;-0.723702;;
10.124;1.864447;-0.7237662;;
10.125;1.864443;-0.7237766;;
10.145;1.851553;-0.7561333;;
10.146;1.851437;-0.7564239;;
10.146;1.851392;-0.7565358;;
10.166;1.844733;-0.7726308;;
10.167;1.838973;-0.7862146;;
10.168;1.83809;-0.7882968;;
10.169;1.837859;-0.7888406;;
10.169;1.837778;-0.7890319;;
10.189;1.830954;-0.8047407;;
10.19;1.825459;-0.8170919;;
10.191;1.823668;-0.8211184;;
10.211;1.816526;-0.836799;;
10.212;1.808979;-0.8529927;;
10.213;1.808979;-0.8529927;;
10.213;1.808979;-0.8529927;;
10.213;1.808979;-0.8529927;;
10.233;1.801602;-0.8684626;;
10.234;1.794969;-0.8820679;;
10.255;1.786254;-0.8996039;;
10.256;1.78047;-0.9109647;;
10.257;1.778041;-0.9157355;;
10.258;1.778041;-0.9157355;;
10.259;1.778041;-0.9157355;;
10.278;1.770032;-0.9311207;;
10.279;1.761468;-0.9472224;;
10.28;1.761468;-0.9472224;;
10.28;1.761468;-0.9472224;;
10.281;1.761468;-0.9472224;;
10.3;1.753357;-0.962153;;
10.301;1.753357;-0.962153;;
10.302;1.747373;-0.9729449;;
10.321;1.736242;-0.9927014;;
10.322;1.736123;-0.9929131;;
10.323;1.728873;-1.005461;;
10.324;1.727253;-1.008264;;
10.324;1.727253;-1.008264;;
10.343;1.718729;-1.022725;;
10.344;1.718646;-1.022866;;
10.3454312;;;0.0014704675238168;-0.186625520624133
10.343;1.718729;-1.022725;;
10.344;1.718646;-1.022866;;
10.365;1.700448;-1.052836;;
10.366;1.700284;-1.053106;;
10.367;1.700246;-1.053167;;
10.368;1.694033;-1.0631;;
10.387;1.68156;-1.08275;;
10.388;1.681434;-1.082949;;
10.389;1.681394;-1.083012;;
10.39;1.681394;-1.083012;;
10.409;1.662369;-1.111993;;
10.409;1.662369;-1.111993;;
10.41;1.662369;-1.111993;;
10.41;1.662369;-1.111993;;
10.429;1.642756;-1.140761;;
10.43;1.642558;-1.141052;;
10.431;1.642503;-1.141133;;
10.431;1.642503;-1.141133;;
10.451;1.62231;-1.169663;;
10.451;1.62231;-1.169663;;
10.451;1.62231;-1.169663;;
10.453;1.62231;-1.169663;;
10.472;1.60146;-1.198051;;
10.473;1.60146;-1.198051;;
10.473;1.60146;-1.198051;;
10.474;1.60146;-1.198051;;
10.493;1.580565;-1.225479;;
10.494;1.580374;-1.22573;;
10.494;1.580355;-1.225755;;
10.495;1.58029;-1.225839;;
10.514;1.558511;-1.253413;;
10.515;1.558511;-1.253413;;
10.516;1.558511;-1.253413;;
10.516;1.558511;-1.253413;;
10.536;1.536499;-1.280296;;
10.537;1.536298;-1.28054;;
10.538;1.536245;-1.280605;;
10.558;1.513867;-1.306978;;
10.559;1.513636;-1.30725;;
10.56;1.513602;-1.307291;;
10.56;1.513596;-1.307298;;
10.561;1.51359;-1.307304;;
10.581;1.490564;-1.333493;;
10.582;1.490341;-1.333746;;
10.582;1.490303;-1.333789;;
10.603;1.466957;-1.35942;;
10.604;1.466677;-1.359727;;
10.605;1.466677;-1.359727;;
10.605;1.466677;-1.359727;;
10.605;1.466677;-1.359727;;
10.625;1.442798;-1.385033;;
10.626;1.442549;-1.385298;;
10.6472315;;;0.00391034163336385;-0.1844638130613
10.647;1.418167;-1.410244;;
10.648;1.41816;-1.410251;;
10.649;1.418149;-1.410263;;
10.649;1.417973;-1.410443;;
10.65;1.417901;-1.410517;;
10.67;1.393327;-1.434791;;
10.671;1.393117;-1.434999;;
10.672;1.39305;-1.435064;;
10.672;1.393045;-1.435069;;
10.673;1.393028;-1.435087;;
10.693;1.36806;-1.458902;;
10.693;1.367741;-1.459207;;
10.702;1.367741;-1.459207;;
10.716;1.342376;-1.482567;;
10.716;1.34191;-1.482996;;
10.717;1.34191;-1.482996;;
10.718;1.34191;-1.482996;;
10.737;1.315837;-1.506178;;
10.738;1.315837;-1.506178;;
10.739;1.315837;-1.506178;;
10.759;1.289442;-1.528831;;
10.76;1.289116;-1.529111;;
10.761;1.289116;-1.529111;;
10.761;1.289116;-1.529111;;
10.762;1.289116;-1.529111;;
10.782;1.262313;-1.551306;;
10.783;1.262052;-1.551522;;
10.784;1.261974;-1.551587;;
10.784;1.261974;-1.551587;;
10.785;1.261974;-1.551587;;
10.804;1.234559;-1.573488;;
10.805;1.234559;-1.573488;;
10.805;1.234559;-1.573488;;
10.826;1.207024;-1.594703;;
10.827;1.206763;-1.594904;;
10.827;1.206719;-1.594938;;
10.828;1.2067;-1.594953;;
10.829;1.206696;-1.594956;;
10.85;1.178984;-1.615544;;
10.85;1.17896;-1.615562;;
10.851;1.178708;-1.615749;;
10.871;1.150508;-1.635945;;
10.872;1.150253;-1.636128;;
10.873;1.150192;-1.636171;;
10.874;1.150163;-1.636192;;
10.894;1.121399;-1.656034;;
10.894;1.12127;-1.656123;;
10.895;1.121075;-1.656258;;
10.896;1.121044;-1.656279;;
10.915;1.092081;-1.675518;;
10.916;1.092081;-1.675518;;
10.917;1.092081;-1.675518;;
10.918;1.092081;-1.675518;;
10.938;1.062794;-1.694241;;
10.939;1.062515;-1.694419;;
10.939;1.062469;-1.694449;;
10.94;1.062434;-1.694471;;
10.9490314;;;0.496778936994692;0.030467302786367
10.938;1.062794;-1.694241;;
10.939;1.062515;-1.694419;;
