linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
14.131;-0.3193837;-0.7;;
14.15;-0.265422;-0.7;;
14.15;-0.265422;-0.7;;
14.151;-0.265422;-0.7;;
14.171;-0.2132214;-0.7;;
14.172;-0.2125071;-0.7;;
14.173;-0.2119202;-0.7;;
14.193;-0.184512;-0.7;;
14.193;-0.184512;-0.7;;
14.194;-0.184512;-0.7;;
14.196;-0.184512;-0.7;;
14.196;-0.184512;-0.7;;
14.215;-0.1061;-0.7;;
14.215;-0.1054206;-0.7;;
14.216;-0.1050632;-0.7;;
14.236;-0.05110956;-0.7;;
14.237;-0.05110956;-0.7;;
14.238;-0.05110956;-0.7;;
14.239;-0.05110956;-0.7;;
14.256836;;;0.495636769461528;0.414153176871981
14.259;0.001703758;-0.7;;
14.259;0.001720421;-0.7;;
14.26;0.002379327;-0.7;;
14.279;0.0591303;-0.7;;
14.28;0.0591303;-0.7;;
14.281;0.0591303;-0.7;;
14.281;0.0591303;-0.7;;
14.301;0.08252475;-0.7;;
14.302;0.1026039;-0.7;;
14.303;0.1078743;-0.7;;
14.303;0.1087232;-0.7;;
14.324;0.1364013;-0.7;;
14.325;0.1689826;-0.7;;
14.325;0.1744847;-0.7;;
14.326;0.1796432;-0.7;;
14.346;0.1912978;-0.7;;
14.347;0.1912978;-0.7;;
14.347;0.1912978;-0.7;;
14.348;0.1912978;-0.7;;
14.368;0.2577024;-0.7;;
14.369;0.2672938;-0.7;;
14.37;0.269414;-0.7;;
14.371;0.2700139;-0.7;;
14.447;0.4580764;-0.7;;
14.448;0.4580764;-0.7;;
14.449;0.4580764;-0.7;;
14.45;0.4580764;-0.7;;
14.451;0.4580764;-0.7;;
14.452;0.4580764;-0.7;;
14.452;0.4580764;-0.7;;
14.453;0.4580764;-0.7;;
14.453;0.4580764;-0.7;;
14.454;0.4580764;-0.7;;
14.455;0.4580764;-0.7;;
14.455;0.4580764;-0.7;;
14.456;0.4580764;-0.7;;
14.456;0.4580764;-0.7;;
14.47;0.511794;-0.7;;
14.471;0.511794;-0.7;;
14.472;0.511794;-0.7;;
14.472;0.511794;-0.7;;
14.492;0.5653307;-0.7;;
14.493;0.5653307;-0.7;;
14.493;0.5653307;-0.7;;
14.494;0.5653307;-0.7;;
14.514;0.6300275;-0.7;;
14.515;0.6306463;-0.7;;
14.516;0.6307984;-0.7;;
14.517;0.6308236;-0.7;;
14.535;0.6458884;-0.7;;
14.536;0.646051;-0.7;;
14.536;0.6607887;-0.7;;
14.537;0.6702733;-0.7;;
14.556;0.6994396;-0.7;;
14.557;0.6998166;-0.7;;
14.558;0.6998166;-0.7;;
14.5586363;;;0.461077163678857;0.488414966036809
14.577;0.7524085;-0.7;;
14.578;0.7529436;-0.7;;
14.578;0.7530346;-0.7;;
14.579;0.7530757;-0.7;;
14.598;0.8059078;-0.7;;
14.599;0.8064504;-0.7;;
14.599;0.8065413;-0.7;;
14.62;0.8594155;-0.7;;
14.62;0.8595212;-0.7;;
14.621;0.8598919;-0.7;;
14.621;0.8599208;-0.7;;
14.641;0.9128027;-0.7;;
14.641;0.9130021;-0.7;;
14.642;0.9133396;-0.7;;
14.642;0.9133815;-0.7;;
14.662;0.9401978;-0.7;;
14.664;0.9404874;-0.7;;
14.665;0.9405192;-0.7;;
14.684;1.01965;-0.7;;
14.685;1.020506;-0.7;;
14.686;1.020636;-0.7;;
14.686;1.020657;-0.7;;
14.706;1.07403;-0.7;;
14.707;1.074543;-0.7;;
14.707;1.07463;-0.7;;
14.708;1.074707;-0.7;;
14.728;1.128174;-0.7;;
14.736;1.128174;-0.7;;
14.737;1.128174;-0.7;;
14.737;1.128174;-0.7;;
14.749;1.183;-0.7;;
14.75;1.183865;-0.7;;
14.751;1.184055;-0.7;;
14.751;1.184088;-0.7;;
14.771;1.23467;-0.7;;
14.772;1.235289;-0.7;;
14.773;1.235289;-0.7;;
14.774;1.235289;-0.7;;
14.793;1.262524;-0.7;;
14.794;1.280252;-0.7;;
14.795;1.286107;-0.7;;
14.795;1.286254;-0.7;;
14.816;1.31626;-0.7;;
14.816;1.316625;-0.7;;
14.817;1.316625;-0.7;;
14.818;1.316625;-0.7;;
14.838;1.382525;-0.7;;
14.838;1.396061;-0.7;;
14.839;1.396061;-0.7;;
14.84;1.396061;-0.7;;
14.859;1.423884;-0.7;;
14.860437;;;0.497046508434331;0.488036488850145
14.862;1.450065;-0.7;;
14.881;1.477219;-0.7;;
14.882;1.477219;-0.7;;
14.883;1.498948;-0.7;;
14.884;1.504416;-0.7;;
14.903;1.530424;-0.7;;
14.904;1.530771;-0.7;;
14.905;1.530771;-0.7;;
14.924;1.584841;-0.7;;
14.925;1.584841;-0.7;;
14.925;1.584841;-0.7;;
14.925;1.584841;-0.7;;
14.926;1.584841;-0.7;;
14.945;1.637777;-0.7;;
14.945;1.637777;-0.7;;
14.946;1.637777;-0.7;;
14.966;1.690165;-0.7;;
14.967;1.690675;-0.7;;
14.968;1.69078;-0.7;;
14.988;1.754396;-0.7;;
14.989;1.754949;-0.7;;
14.989;1.754975;-0.7;;
14.99;1.755137;-0.7;;
14.99;1.755145;-0.7;;
15.009;1.797783;-0.7;;
15.01;1.798237;-0.7;;
15.011;1.798311;-0.7;;
15.031;1.851395;-0.7;;
15.032;1.852055;-0.7;;
15.033;1.852055;-0.7;;
15.033;1.852055;-0.7;;
15.052;1.905069;-0.7;;
15.053;1.905762;-0.7;;
15.054;1.905762;-0.7;;
15.054;1.905762;-0.7;;
15.074;1.958713;-0.7;;
15.075;1.959218;-0.7;;
15.075;1.959303;-0.7;;
15.076;1.959385;-0.7;;
15.095;2.012445;-0.7;;
15.096;2.012985;-0.7;;
15.096;2.013078;-0.7;;
15.097;2.013152;-0.7;;
15.117;2.040021;-0.7;;
15.117;2.040021;-0.7;;
15.118;2.062544;-0.7;;
15.119;2.065739;-0.7;;
15.139;2.129794;-0.7;;
15.14;2.130346;-0.7;;
15.149;2.130568;-0.7;;
15.15;2.130579;-0.7;;
15.161;2.146212;-0.7;;
15.1622371;;;0.497776751053528;0.487884298157061
15.184;2.201141;-0.7;;
15.185;2.222372;-0.7;;
15.185;2.223919;-0.7;;
15.206;2.254264;-0.7;;
15.207;2.273313;-0.7;;
15.207;2.275655;-0.7;;
15.208;2.279587;-0.7;;
15.208;2.28121;-0.7;;
15.227;2.308387;-0.7;;
15.228;2.308387;-0.7;;
15.229;2.330185;-0.7;;
15.23;2.334876;-0.7;;
15.249;2.363094;-0.7;;
15.249;2.363094;-0.7;;
15.25;2.363094;-0.7;;
15.251;2.388647;-0.7;;
15.27;2.415164;-0.7;;
15.271;2.415164;-0.7;;
15.272;2.415164;-0.7;;
15.292;2.468023;-0.7;;
15.292;2.468404;-0.7;;
15.294;2.468691;-0.7;;
15.294;2.468691;-0.7;;
15.313;2.521116;-0.7;;
15.313;2.521538;-0.7;;
15.314;2.521752;-0.7;;
15.334;2.575683;-0.7;;
15.335;2.576344;-0.7;;
15.336;2.576344;-0.7;;
15.355;2.629503;-0.7;;
15.355;2.629503;-0.7;;
15.356;2.629503;-0.7;;
15.357;2.629503;-0.7;;
15.376;2.68257;-0.7;;
15.377;2.683051;-0.7;;
15.377;2.683091;-0.7;;
15.378;2.683269;-0.7;;
15.398;2.736655;-0.7;;
15.398;2.736655;-0.7;;
15.399;2.736655;-0.7;;
15.399;2.736655;-0.7;;
15.419;2.78935;-0.7;;
15.42;2.789839;-0.7;;
15.42;2.789913;-0.7;;
15.421;2.790021;-0.7;;
15.441;2.817494;-0.7;;
15.441;2.817494;-0.7;;
15.442;2.817494;-0.7;;
15.443;2.817494;-0.7;;
15.463;2.88249;-0.7;;
15.4635364;;;-0.437104937338994;0.25469887145693
15.463;2.88249;-0.7;;
15.464;2.894068;-0.7;;
15.465;2.895879;-0.7;;
15.483;2.924425;-0.7;;
15.484;2.924823;-0.7;;
15.485;2.924914;-0.7;;
15.486;2.946521;-0.7;;
15.486;2.950238;-0.7;;
15.505;2.97783;-0.7;;
15.506;2.978196;-0.7;;
15.507;2.978196;-0.7;;
15.526;2.999715;-0.7;;
15.526;2.999898;-0.7;;
15.527;2.999985;-0.7;;
15.547;2.947456;-0.7;;
15.548;2.947015;-0.7;;
15.557;2.920847;-0.7;;
15.558;2.920352;-0.7;;
15.569;2.884729;-0.7;;
15.569;2.883883;-0.7;;
15.57;2.883883;-0.7;;
15.571;2.883883;-0.7;;
15.59;2.839804;-0.7;;
15.591;2.839226;-0.7;;
15.592;2.839226;-0.7;;
15.592;2.839226;-0.7;;
15.612;2.774539;-0.7;;
15.612;2.774539;-0.7;;
15.613;2.774539;-0.7;;
15.613;2.774539;-0.7;;
15.633;2.731993;-0.7;;
15.634;2.731993;-0.7;;
15.634;2.731993;-0.7;;
15.654;2.679036;-0.7;;
15.655;2.678488;-0.7;;
15.677;2.625464;-0.7;;
15.678;2.624994;-0.7;;
15.678;2.624913;-0.7;;
15.679;2.624856;-0.7;;
15.68;2.624856;-0.7;;
15.699;2.570946;-0.7;;
15.699;2.570946;-0.7;;
15.7;2.570946;-0.7;;
15.7;2.570946;-0.7;;
15.701;2.570946;-0.7;;
15.721;2.518002;-0.7;;
15.722;2.518002;-0.7;;
15.722;2.518002;-0.7;;
15.723;2.518002;-0.7;;
15.742;2.490603;-0.7;;
15.743;2.469222;-0.7;;
15.744;2.465682;-0.7;;
15.7593198;;;-0.379205856329138;0.0446281164549319
15.764;2.437821;-0.7;;
15.765;2.437205;-0.7;;
15.766;2.436778;-0.7;;
15.767;2.436778;-0.7;;
15.785;2.366934;-0.7;;
15.787;2.356107;-0.7;;
15.789;2.354138;-0.7;;
15.809;2.329861;-0.7;;
15.81;2.31015;-0.7;;
15.81;2.306986;-0.7;;
15.811;2.303791;-0.7;;
15.812;2.3033;-0.7;;
15.812;2.303221;-0.7;;
15.83;2.276502;-0.7;;
15.831;2.276196;-0.7;;
15.832;2.253852;-0.7;;
15.852;2.221696;-0.7;;
15.853;2.221696;-0.7;;
15.854;2.221696;-0.7;;
15.855;2.201783;-0.7;;
15.873;2.169324;-0.7;;
15.874;2.16898;-0.7;;
15.875;2.168881;-0.7;;
15.875;2.168881;-0.7;;
15.895;2.116006;-0.7;;
15.895;2.115585;-0.7;;
15.896;2.115341;-0.7;;
15.917;2.061716;-0.7;;
15.917;2.061716;-0.7;;
15.918;2.061716;-0.7;;
15.918;2.061716;-0.7;;
15.938;2.008772;-0.7;;
15.939;2.008118;-0.7;;
15.94;2.008118;-0.7;;
15.94;2.008118;-0.7;;
15.959;1.955286;-0.7;;
15.96;1.954759;-0.7;;
15.96;1.954668;-0.7;;
15.965;1.95463;-0.7;;
15.977;1.908238;-0.7;;
15.981;1.89224;-0.7;;
15.982;1.89224;-0.7;;
15.982;1.89224;-0.7;;
16.002;1.847457;-0.7;;
16.003;1.847457;-0.7;;
16.003;1.847457;-0.7;;
16.004;1.847457;-0.7;;
16.023;1.793749;-0.7;;
16.024;1.793749;-0.7;;
16.025;1.793749;-0.7;;
16.045;1.739865;-0.7;;
16.046;1.739865;-0.7;;
16.0553393;;;0.497730318201403;0.0447990688966998
16.045;1.739865;-0.7;;
16.046;1.739865;-0.7;;
16.068;1.713795;-0.7;;
16.069;1.713415;-0.7;;
16.07;1.713236;-0.7;;
16.09;1.634233;-0.7;;
16.09;1.633811;-0.7;;
16.091;1.633227;-0.7;;
16.092;1.633227;-0.7;;
16.092;1.633227;-0.7;;
16.093;1.633227;-0.7;;
16.111;1.579839;-0.7;;
16.112;1.579229;-0.7;;
16.113;1.579126;-0.7;;
16.133;1.5276;-0.7;;
16.134;1.526391;-0.7;;
16.136;1.52569;-0.7;;
16.137;1.52569;-0.7;;
16.155;1.499083;-0.7;;
16.156;1.477969;-0.7;;
16.157;1.473183;-0.7;;
16.157;1.472359;-0.7;;
16.178;1.420252;-0.7;;
16.178;1.419585;-0.7;;
16.18;1.418518;-0.7;;
16.18;1.41843;-0.7;;
16.201;1.366148;-0.7;;
16.201;1.365755;-0.7;;
16.202;1.36501;-0.7;;
16.203;1.364909;-0.7;;
16.204;1.364883;-0.7;;
16.223;1.337694;-0.7;;
16.224;1.337694;-0.7;;
16.225;1.337694;-0.7;;
16.245;1.260936;-0.7;;
16.246;1.259232;-0.7;;
16.247;1.25828;-0.7;;
16.269;1.204707;-0.7;;
16.27;1.204258;-0.7;;
16.27;1.204087;-0.7;;
16.271;1.204087;-0.7;;
16.291;1.151151;-0.7;;
16.292;1.150653;-0.7;;
16.292;1.150572;-0.7;;
16.293;1.150479;-0.7;;
16.293;1.150479;-0.7;;
16.312;1.098824;-0.7;;
16.313;1.097556;-0.7;;
16.314;1.096931;-0.7;;
16.315;1.096838;-0.7;;
16.316;1.096808;-0.7;;
16.335;1.042913;-0.7;;
16.336;1.042913;-0.7;;
16.337;1.042913;-0.7;;
16.3566384;;;0.0138123561528075;-0.0761920298284804
16.357;0.9905715;-0.7;;
16.358;0.9905402;-0.7;;
16.358;0.9905255;-0.7;;
16.359;0.9900457;-0.7;;
16.379;0.963139;-0.7;;
16.38;0.9629005;-0.7;;
16.381;0.9628424;-0.7;;
16.382;0.9628182;-0.7;;
16.403;0.8873299;-0.7;;
16.404;0.885316;-0.7;;
16.427;0.8284547;-0.7;;
16.427;0.8283095;-0.7;;
16.448;0.7749174;-0.7;;
16.449;0.7742841;-0.7;;
16.45;0.7742841;-0.7;;
16.45;0.7742841;-0.7;;
16.451;0.7742841;-0.7;;
16.451;0.7742841;-0.7;;
16.47;0.7213715;-0.7;;
16.471;0.7213715;-0.7;;
16.471;0.7213715;-0.7;;
16.491;0.6683777;-0.7;;
16.492;0.6678316;-0.7;;
16.493;0.6677495;-0.7;;
16.494;0.6677288;-0.7;;
16.514;0.6154786;-0.7;;
16.514;0.6153442;-0.7;;
16.515;0.6141387;-0.7;;
16.516;0.6141387;-0.7;;
16.536;0.5879056;-0.7;;
16.537;0.5875453;-0.7;;
16.538;0.5872517;-0.7;;
16.538;0.5872517;-0.7;;
16.539;0.5872517;-0.7;;
16.558;0.5080757;-0.7;;
16.559;0.5072067;-0.7;;
16.56;0.5070866;-0.7;;
16.58;0.4537561;-0.7;;
16.581;0.4532229;-0.7;;
16.582;0.4531146;-0.7;;
16.582;0.4530964;-0.7;;
16.602;0.4273479;-0.7;;
16.604;0.4034845;-0.7;;
16.604;0.4028931;-0.7;;
16.605;0.4006449;-0.7;;
16.625;0.3473183;-0.7;;
16.626;0.3464701;-0.7;;
16.627;0.3461174;-0.7;;
16.627;0.346074;-0.7;;
16.647;0.2932566;-0.7;;
16.648;0.2924199;-0.7;;
16.649;0.2919594;-0.7;;
16.6584385;;;0.448332891759959;0.145167427446258
16.67;0.2661056;-0.7;;
16.67;0.2533831;-0.7;;
16.671;0.2413726;-0.7;;
16.672;0.2395444;-0.7;;
16.672;0.2392451;-0.7;;
16.693;0.2127899;-0.7;;
16.694;0.2121497;-0.7;;
16.696;0.2116052;-0.7;;
16.696;0.2115643;-0.7;;
16.715;0.1327382;-0.7;;
16.716;0.1317165;-0.7;;
16.717;0.1317165;-0.7;;
16.718;0.1317165;-0.7;;
16.718;0.1317165;-0.7;;
16.738;0.07784991;-0.7;;
16.738;0.07784991;-0.7;;
16.738;0.07784991;-0.7;;
16.759;0.02535836;-0.7;;
16.76;0.02448086;-0.7;;
16.761;0.02419178;-0.7;;
16.782;-0.02845681;-0.7;;
16.782;-0.02909967;-0.7;;
16.783;-0.02909967;-0.7;;
16.787;-0.02909967;-0.7;;
16.788;-0.02909967;-0.7;;
16.804;-0.05560884;-0.7;;
16.805;-0.07627395;-0.7;;
16.806;-0.08256348;-0.7;;
16.806;-0.08322307;-0.7;;
16.826;-0.1353204;-0.7;;
16.827;-0.1363972;-0.7;;
16.828;-0.1365677;-0.7;;
16.828;-0.1365917;-0.7;;
16.848;-0.1626745;-0.7;;
16.849;-0.1630923;-0.7;;
16.85;-0.1633146;-0.7;;
16.85;-0.1633146;-0.7;;
16.871;-0.2281247;-0.7;;
16.871;-0.2281976;-0.7;;
16.872;-0.2408895;-0.7;;
16.893;-0.2963396;-0.7;;
16.894;-0.2968516;-0.7;;
16.895;-0.2969724;-0.7;;
16.895;-0.2969931;-0.7;;
16.896;-0.2970057;-0.7;;
16.915;-0.3497898;-0.7;;
16.916;-0.3503205;-0.7;;
16.917;-0.3504392;-0.7;;
16.937;-0.3772775;-0.7;;
16.938;-0.4003024;-0.7;;
16.939;-0.4037315;-0.7;;
16.94;-0.4042044;-0.7;;
16.94;-0.4042849;-0.7;;
16.959;-0.431453;-0.7;;
16.9602391;;;-0.240537114054978;0.179834613014798
16.959;-0.431453;-0.7;;
16.96;-0.45429;-0.7;;
16.961;-0.4581341;-0.7;;
16.962;-0.4581341;-0.7;;
16.982;-0.5138796;-0.7;;
16.983;-0.5158824;-0.7;;
16.985;-0.5172122;-0.7;;
17.005;-0.5380443;-0.7;;
17.006;-0.5382283;-0.7;;
17.006;-0.5382515;-0.7;;
17.007;-0.538304;-0.7;;
17.008;-0.538304;-0.7;;
17.027;-0.6178162;-0.7;;
17.028;-0.6185726;-0.7;;
17.029;-0.6187797;-0.7;;
17.029;-0.6188111;-0.7;;
17.049;-0.6712584;-0.7;;
17.05;-0.6723518;-0.7;;
17.051;-0.672518;-0.7;;
17.051;-0.6725454;-0.7;;
17.071;-0.6991608;-0.7;;
17.072;-0.71956;-0.7;;
17.073;-0.7245098;-0.7;;
17.073;-0.7253532;-0.7;;
17.092;-0.7525794;-0.7;;
17.093;-0.7528766;-0.7;;
17.094;-0.7754589;-0.7;;
17.115;-0.8067187;-0.7;;
17.116;-0.8294507;-0.7;;
17.117;-0.8328982;-0.7;;
17.118;-0.8335133;-0.7;;
17.119;-0.8335133;-0.7;;
17.138;-0.8596936;-0.7;;
17.139;-0.8792799;-0.7;;
17.14;-0.8857073;-0.7;;
17.162;-0.9135077;-0.7;;
17.162;-0.9135364;-0.7;;
17.163;-0.9138316;-0.7;;
17.164;-0.9138316;-0.7;;
17.164;-0.9138316;-0.7;;
17.183;-0.9919955;-0.7;;
17.184;-0.9932604;-0.7;;
17.185;-0.9940229;-0.7;;
17.186;-0.9940229;-0.7;;
17.209;-1.01673;-0.7;;
17.21;-1.024071;-0.7;;
17.215;-1.046598;-0.7;;
17.227;-1.092107;-0.7;;
17.228;-1.093357;-0.7;;
17.228;-1.099614;-0.7;;
17.23;-1.105694;-0.7;;
17.248;-1.129087;-0.7;;
17.249;-1.129408;-0.7;;
17.25;-1.129408;-0.7;;
17.251;-1.148606;-0.7;;
17.2615374;;;0.496919721079249;0.179631963734259
17.269;-1.181439;-0.7;;
17.27;-1.181816;-0.7;;
17.271;-1.181871;-0.7;;
17.272;-1.181886;-0.7;;
17.291;-1.240632;-0.7;;
17.292;-1.241413;-0.7;;
17.292;-1.241413;-0.7;;
17.293;-1.241413;-0.7;;
17.312;-1.289584;-0.7;;
17.312;-1.289584;-0.7;;
17.313;-1.289584;-0.7;;
17.314;-1.289584;-0.7;;
17.333;-1.355375;-0.7;;
17.333;-1.355375;-0.7;;
17.334;-1.355375;-0.7;;
17.335;-1.355375;-0.7;;
17.354;-1.396329;-0.7;;
17.355;-1.396329;-0.7;;
17.356;-1.396329;-0.7;;
17.376;-1.449417;-0.7;;
17.377;-1.449895;-0.7;;
17.378;-1.450097;-0.7;;
17.397;-1.503017;-0.7;;
17.398;-1.503586;-0.7;;
17.399;-1.503675;-0.7;;
17.4;-1.5037;-0.7;;
17.4;-1.503704;-0.7;;
17.419;-1.556257;-0.7;;
17.42;-1.556826;-0.7;;
17.421;-1.556943;-0.7;;
17.421;-1.556943;-0.7;;
17.442;-1.610847;-0.7;;
17.442;-1.610847;-0.7;;
17.443;-1.610847;-0.7;;
17.444;-1.610847;-0.7;;
17.463;-1.662863;-0.7;;
17.464;-1.663796;-0.7;;
17.465;-1.664231;-0.7;;
17.487;-1.728744;-0.7;;
17.488;-1.728744;-0.7;;
17.489;-1.728744;-0.7;;
17.49;-1.728744;-0.7;;
17.509;-1.77098;-0.7;;
17.51;-1.771422;-0.7;;
17.51;-1.771497;-0.7;;
17.511;-1.771539;-0.7;;
17.512;-1.771539;-0.7;;
17.531;-1.824752;-0.7;;
17.531;-1.824759;-0.7;;
17.532;-1.825472;-0.7;;
17.552;-1.851537;-0.7;;
17.553;-1.851537;-0.7;;
17.554;-1.870324;-0.7;;
17.554;-1.872014;-0.7;;
17.555;-1.877427;-0.7;;
17.5633378;;;0.498223658446974;0.300734789307801
17.552;-1.851537;-0.7;;
17.553;-1.851537;-0.7;;
17.554;-1.870324;-0.7;;
17.554;-1.872014;-0.7;;
17.555;-1.877427;-0.7;;
17.575;-1.907898;-0.7;;
17.576;-1.925371;-0.7;;
17.577;-1.930407;-0.7;;
17.597;-1.985401;-0.7;;
17.598;-1.985966;-0.7;;
17.607;-1.986082;-0.7;;
17.608;-1.986085;-0.7;;
17.619;-2.041174;-0.7;;
17.62;-2.042972;-0.7;;
17.621;-2.043426;-0.7;;
17.622;-2.043578;-0.7;;
17.623;-2.043578;-0.7;;
17.642;-2.10332;-0.7;;
17.643;-2.104384;-0.7;;
17.644;-2.10481;-0.7;;
17.665;-2.145847;-0.7;;
17.666;-2.146341;-0.7;;
17.666;-2.146341;-0.7;;
17.667;-2.146341;-0.7;;
17.668;-2.146341;-0.7;;
17.686;-2.200737;-0.7;;
17.687;-2.201366;-0.7;;
17.688;-2.201478;-0.7;;
17.709;-2.254115;-0.7;;
17.71;-2.254115;-0.7;;
17.71;-2.254115;-0.7;;
17.711;-2.254115;-0.7;;
17.731;-2.307172;-0.7;;
17.732;-2.307707;-0.7;;
17.733;-2.307795;-0.7;;
17.734;-2.307823;-0.7;;
17.754;-2.360886;-0.7;;
17.755;-2.361364;-0.7;;
17.755;-2.361419;-0.7;;
17.756;-2.361538;-0.7;;
17.776;-2.414824;-0.7;;
17.777;-2.415315;-0.7;;
17.777;-2.415504;-0.7;;
17.778;-2.415504;-0.7;;
17.779;-2.415504;-0.7;;
17.798;-2.479358;-0.7;;
17.799;-2.480616;-0.7;;
17.8;-2.480973;-0.7;;
17.82;-2.521914;-0.7;;
17.822;-2.52227;-0.7;;
17.822;-2.52231;-0.7;;
17.824;-2.522407;-0.7;;
17.843;-2.575292;-0.7;;
17.844;-2.575819;-0.7;;
17.845;-2.575941;-0.7;;
17.846;-2.57597;-0.7;;
17.8646369;;;0.493468681301692;0.312018736693234
17.865;-2.628877;-0.7;;
17.866;-2.628909;-0.7;;
17.867;-2.628925;-0.7;;
17.868;-2.62956;-0.7;;
17.888;-2.682836;-0.7;;
17.888;-2.682836;-0.7;;
17.889;-2.682836;-0.7;;
17.889;-2.682836;-0.7;;
17.91;-2.735964;-0.7;;
17.911;-2.736399;-0.7;;
17.911;-2.736407;-0.7;;
17.912;-2.736613;-0.7;;
17.931;-2.763603;-0.7;;
17.932;-2.785286;-0.7;;
17.933;-2.789413;-0.7;;
17.934;-2.790086;-0.7;;
17.953;-2.817232;-0.7;;
17.954;-2.817531;-0.7;;
17.955;-2.845172;-0.7;;
17.956;-2.8531;-0.7;;
17.975;-2.871258;-0.7;;
17.975;-2.87136;-0.7;;
17.976;-2.871463;-0.7;;
17.977;-2.890324;-0.7;;
17.996;-2.923688;-0.7;;
17.996;-2.923904;-0.7;;
17.997;-2.924133;-0.7;;
17.997;-2.924133;-0.7;;
18.024;-3.004565;-0.7;;
18.025;-3.004565;-0.7;;
18.026;-3.004565;-0.7;;
18.028;-3.004565;-0.7;;
18.038;-3;-0.7;;
18.039;-3;-0.7;;
18.039;-3;-0.7;;
18.059;-2.954513;-0.7;;
18.06;-2.95394;-0.7;;
18.06;-2.95394;-0.7;;
18.061;-2.95394;-0.7;;
18.08;-2.900512;-0.7;;
18.08;-2.900054;-0.7;;
18.081;-2.899857;-0.7;;
18.101;-2.873757;-0.7;;
18.102;-2.873494;-0.7;;
18.103;-2.873442;-0.7;;
18.104;-2.87343;-0.7;;
18.123;-2.793951;-0.7;;
18.124;-2.793224;-0.7;;
18.125;-2.793002;-0.7;;
18.125;-2.792906;-0.7;;
18.145;-2.739203;-0.7;;
18.145;-2.739203;-0.7;;
18.146;-2.739203;-0.7;;
18.147;-2.739203;-0.7;;
18.1664378;;;0.244833154972457;0.433361303950093
18.167;-2.686114;-0.7;;
18.168;-2.686081;-0.7;;
18.168;-2.685437;-0.7;;
18.169;-2.685437;-0.7;;
18.189;-2.658204;-0.7;;
18.189;-2.645181;-0.7;;
18.19;-2.634214;-0.7;;
18.191;-2.632565;-0.7;;
18.21;-2.605237;-0.7;;
18.211;-2.582822;-0.7;;
18.212;-2.57954;-0.7;;
18.213;-2.578763;-0.7;;
18.232;-2.551723;-0.7;;
18.233;-2.528948;-0.7;;
18.234;-2.525707;-0.7;;
18.235;-2.524769;-0.7;;
18.255;-2.497432;-0.7;;
18.255;-2.497432;-0.7;;
18.256;-2.497432;-0.7;;
18.257;-2.497432;-0.7;;
18.276;-2.43239;-0.7;;
18.276;-2.43239;-0.7;;
18.277;-2.43239;-0.7;;
18.278;-2.42058;-0.7;;
18.297;-2.390735;-0.7;;
18.298;-2.390467;-0.7;;
18.298;-2.390451;-0.7;;
18.299;-2.390377;-0.7;;
18.318;-2.337762;-0.7;;
18.319;-2.337277;-0.7;;
18.319;-2.337222;-0.7;;
18.339;-2.284177;-0.7;;
18.34;-2.283701;-0.7;;
18.34;-2.283632;-0.7;;
18.341;-2.283549;-0.7;;
18.36;-2.230565;-0.7;;
18.361;-2.230056;-0.7;;
18.361;-2.229874;-0.7;;
18.362;-2.229874;-0.7;;
18.381;-2.176931;-0.7;;
18.382;-2.176413;-0.7;;
18.383;-2.176284;-0.7;;
18.403;-2.123072;-0.7;;
18.404;-2.122556;-0.7;;
18.405;-2.122435;-0.7;;
18.405;-2.122414;-0.7;;
18.425;-2.059421;-0.7;;
18.426;-2.058626;-0.7;;
18.435;-2.058626;-0.7;;
18.435;-2.058626;-0.7;;
18.447;-2.011606;-0.7;;
18.447;-2.011606;-0.7;;
18.448;-2.011606;-0.7;;
18.448;-2.011606;-0.7;;
18.4682374;;;-0.4955475042031;0.185244497629506
18.468;-1.962549;-0.7;;
18.469;-1.961934;-0.7;;
18.47;-1.961934;-0.7;;
18.47;-1.961934;-0.7;;
18.49;-1.934973;-0.7;;
18.491;-1.913359;-0.7;;
18.492;-1.909811;-0.7;;
18.492;-1.908192;-0.7;;
18.512;-1.881436;-0.7;;
18.513;-1.861847;-0.7;;
18.514;-1.857274;-0.7;;
18.515;-1.8546;-0.7;;
18.534;-1.826827;-0.7;;
18.535;-1.800975;-0.7;;
18.536;-1.800975;-0.7;;
18.536;-1.800975;-0.7;;
18.557;-1.773685;-0.7;;
18.557;-1.773685;-0.7;;
18.558;-1.753991;-0.7;;
18.559;-1.748929;-0.7;;
18.577;-1.718856;-0.7;;
18.578;-1.718535;-0.7;;
18.578;-1.718481;-0.7;;
18.579;-1.718444;-0.7;;
18.598;-1.667284;-0.7;;
18.599;-1.666621;-0.7;;
18.6;-1.666621;-0.7;;
18.619;-1.614146;-0.7;;
18.62;-1.613617;-0.7;;
18.62;-1.613526;-0.7;;
18.621;-1.613477;-0.7;;
18.622;-1.61347;-0.7;;
18.64;-1.560595;-0.7;;
18.641;-1.560011;-0.7;;
18.641;-1.559912;-0.7;;
18.661;-1.507146;-0.7;;
18.663;-1.506593;-0.7;;
18.663;-1.5065;-0.7;;
18.684;-1.453702;-0.7;;
18.684;-1.453216;-0.7;;
18.685;-1.452647;-0.7;;
18.686;-1.452472;-0.7;;
18.687;-1.452438;-0.7;;
18.706;-1.399578;-0.7;;
18.707;-1.399071;-0.7;;
18.707;-1.398866;-0.7;;
