linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
13.647;-1.889106;1.4;;
13.647;-1.889354;1.4;;
13.648;-1.890318;1.4;;
13.653737;;;-0.498560421975042;0.0834825928388172
13.646;-1.888119;1.4;;
13.647;-1.889106;1.4;;
13.647;-1.889354;1.4;;
13.648;-1.890318;1.4;;
13.672;-1.939189;1.4;;
13.673;-1.9396;1.4;;
13.674;-1.939668;1.4;;
13.675;-1.9397;1.4;;
13.675;-1.9397;1.4;;
13.694;-1.988337;1.4;;
13.694;-1.988516;1.4;;
13.695;-1.988852;1.4;;
13.695;-1.988891;1.4;;
13.696;-1.988993;1.4;;
13.715;-2.038135;1.4;;
13.715;-2.038135;1.4;;
13.716;-2.038135;1.4;;
13.736;-2.096668;1.4;;
13.737;-2.097218;1.4;;
13.737;-2.097306;1.4;;
13.757;-2.135789;1.4;;
13.758;-2.136156;1.4;;
13.758;-2.136218;1.4;;
13.759;-2.136276;1.4;;
13.76;-2.136276;1.4;;
13.779;-2.184469;1.4;;
13.78;-2.184961;1.4;;
13.781;-2.185111;1.4;;
13.801;-2.234346;1.4;;
13.801;-2.234346;1.4;;
13.802;-2.234346;1.4;;
13.803;-2.234346;1.4;;
13.803;-2.234346;1.4;;
13.822;-2.283197;1.4;;
13.823;-2.283707;1.4;;
13.824;-2.283844;1.4;;
13.844;-2.332923;1.4;;
13.844;-2.332923;1.4;;
13.845;-2.332923;1.4;;
13.846;-2.332923;1.4;;
13.866;-2.380985;1.4;;
13.867;-2.381715;1.4;;
13.868;-2.381996;1.4;;
13.869;-2.382171;1.4;;
13.888;-2.407345;1.4;;
13.889;-2.432525;1.4;;
13.89;-2.439303;1.4;;
13.891;-2.441793;1.4;;
13.911;-2.480196;1.4;;
13.912;-2.480196;1.4;;
13.916;-2.480196;1.4;;
13.918;-2.480196;1.4;;
13.93;-2.519707;1.4;;
13.934;-2.531674;1.4;;
13.935;-2.532202;1.4;;
13.936;-2.532337;1.4;;
13.9555374;;;-0.498385513069362;-0.165612412463714
13.955;-2.577713;1.4;;
13.956;-2.577743;1.4;;
13.957;-2.577757;1.4;;
13.958;-2.577781;1.4;;
13.978;-2.630685;1.4;;
13.978;-2.630905;1.4;;
13.979;-2.631684;1.4;;
13.98;-2.631958;1.4;;
14;-2.676722;1.4;;
14.001;-2.677164;1.4;;
14.001;-2.677239;1.4;;
14.002;-2.677285;1.4;;
14.021;-2.70169;1.4;;
14.022;-2.70169;1.4;;
14.023;-2.72565;1.4;;
14.024;-2.72565;1.4;;
14.043;-2.75126;1.4;;
14.044;-2.75126;1.4;;
14.045;-2.774817;1.4;;
14.046;-2.782461;1.4;;
14.065;-2.799496;1.4;;
14.065;-2.799726;1.4;;
14.066;-2.799726;1.4;;
14.067;-2.799726;1.4;;
14.086;-2.848421;1.4;;
14.086;-2.848649;1.4;;
14.087;-2.848956;1.4;;
14.087;-2.849077;1.4;;
14.107;-2.898202;1.4;;
14.107;-2.898202;1.4;;
14.108;-2.898202;1.4;;
14.128;-2.946444;1.4;;
14.129;-2.946903;1.4;;
14.129;-2.946979;1.4;;
14.13;-2.947057;1.4;;
14.131;-2.947057;1.4;;
14.15;-2.996522;1.4;;
14.15;-2.996522;1.4;;
14.151;-2.996522;1.4;;
14.171;-2.999915;1.4;;
14.172;-2.999962;1.4;;
14.173;-3;1.4;;
14.193;-2.974876;1.4;;
14.193;-2.974876;1.4;;
14.194;-2.974876;1.4;;
14.196;-2.974876;1.4;;
14.196;-2.950649;1.4;;
14.215;-2.902682;1.4;;
14.215;-2.902267;1.4;;
14.216;-2.902048;1.4;;
14.236;-2.85259;1.4;;
14.237;-2.85259;1.4;;
14.238;-2.85259;1.4;;
14.239;-2.85259;1.4;;
14.256836;;;-0.451642330279349;-0.403154584939506
14.259;-2.804178;1.4;;
14.259;-2.804163;1.4;;
14.26;-2.803559;1.4;;
14.279;-2.751537;1.4;;
14.28;-2.751537;1.4;;
14.281;-2.751537;1.4;;
14.281;-2.751537;1.4;;
14.301;-2.730092;1.4;;
14.302;-2.711686;1.4;;
14.303;-2.706855;1.4;;
14.303;-2.706077;1.4;;
14.324;-2.680705;1.4;;
14.325;-2.650839;1.4;;
14.325;-2.645796;1.4;;
14.326;-2.641067;1.4;;
14.346;-2.630383;1.4;;
14.347;-2.630383;1.4;;
14.347;-2.630383;1.4;;
14.348;-2.630383;1.4;;
14.368;-2.569513;1.4;;
14.369;-2.56072;1.4;;
14.37;-2.558777;1.4;;
14.371;-2.558227;1.4;;
14.447;-2.385836;1.4;;
14.448;-2.385836;1.4;;
14.449;-2.385836;1.4;;
14.45;-2.385836;1.4;;
14.451;-2.385836;1.4;;
14.452;-2.385836;1.4;;
14.452;-2.385836;1.4;;
14.453;-2.385836;1.4;;
14.453;-2.385836;1.4;;
14.454;-2.385836;1.4;;
14.455;-2.385836;1.4;;
14.455;-2.385836;1.4;;
14.456;-2.385836;1.4;;
14.456;-2.385836;1.4;;
14.47;-2.336595;1.4;;
14.471;-2.336595;1.4;;
14.472;-2.336595;1.4;;
14.472;-2.336595;1.4;;
14.492;-2.287519;1.4;;
14.493;-2.287519;1.4;;
14.493;-2.287519;1.4;;
14.494;-2.287519;1.4;;
14.514;-2.228214;1.4;;
14.515;-2.227647;1.4;;
14.516;-2.227507;1.4;;
14.517;-2.227484;1.4;;
14.535;-2.213675;1.4;;
14.536;-2.213526;1.4;;
14.536;-2.200016;1.4;;
14.537;-2.191322;1.4;;
14.556;-2.164586;1.4;;
14.557;-2.164241;1.4;;
14.558;-2.164241;1.4;;
14.5586363;;;0.46107714270644;-0.246877780654328
14.577;-2.116031;1.4;;
14.578;-2.115541;1.4;;
14.578;-2.115458;1.4;;
14.579;-2.11542;1.4;;
14.598;-2.06699;1.4;;
14.599;-2.066493;1.4;;
14.599;-2.06641;1.4;;
14.62;-2.017942;1.4;;
14.62;-2.017845;1.4;;
14.621;-2.017505;1.4;;
14.621;-2.017478;1.4;;
14.641;-1.969003;1.4;;
14.641;-1.96882;1.4;;
14.642;-1.968511;1.4;;
14.642;-1.968473;1.4;;
14.662;-1.943891;1.4;;
14.664;-1.943626;1.4;;
14.665;-1.943596;1.4;;
14.684;-1.87106;1.4;;
14.685;-1.870275;1.4;;
14.686;-1.870156;1.4;;
14.686;-1.870136;1.4;;
14.706;-1.821211;1.4;;
14.707;-1.820742;1.4;;
14.707;-1.820662;1.4;;
14.708;-1.820591;1.4;;
14.728;-1.77158;1.4;;
14.736;-1.77158;1.4;;
14.737;-1.77158;1.4;;
14.737;-1.77158;1.4;;
14.749;-1.721322;1.4;;
14.75;-1.720529;1.4;;
14.751;-1.720355;1.4;;
14.751;-1.720325;1.4;;
14.771;-1.673958;1.4;;
14.772;-1.673391;1.4;;
14.773;-1.673391;1.4;;
14.774;-1.673391;1.4;;
14.793;-1.648425;1.4;;
14.794;-1.632175;1.4;;
14.795;-1.626808;1.4;;
14.795;-1.626673;1.4;;
14.816;-1.599168;1.4;;
14.816;-1.598832;1.4;;
14.817;-1.598832;1.4;;
14.818;-1.598832;1.4;;
14.838;-1.538425;1.4;;
14.838;-1.526017;1.4;;
14.839;-1.526017;1.4;;
14.84;-1.526017;1.4;;
14.859;-1.500512;1.4;;
14.860437;;;0.497046510605112;0.00202395249071008
14.862;-1.476513;1.4;;
14.881;-1.451622;1.4;;
14.882;-1.451622;1.4;;
14.883;-1.431703;1.4;;
14.884;-1.426691;1.4;;
14.903;-1.40285;1.4;;
14.904;-1.402532;1.4;;
14.905;-1.402532;1.4;;
14.924;-1.352968;1.4;;
14.925;-1.352968;1.4;;
14.925;-1.352968;1.4;;
14.925;-1.352968;1.4;;
14.926;-1.352968;1.4;;
14.945;-1.304443;1.4;;
14.945;-1.304443;1.4;;
14.946;-1.304443;1.4;;
14.966;-1.256421;1.4;;
14.967;-1.255919;1.4;;
14.968;-1.255851;1.4;;
14.988;-1.197542;1.4;;
14.989;-1.197035;1.4;;
14.989;-1.197012;1.4;;
14.99;-1.196864;1.4;;
14.99;-1.196856;1.4;;
15.009;-1.157772;1.4;;
15.01;-1.157355;1.4;;
15.011;-1.157287;1.4;;
15.031;-1.108627;1.4;;
15.032;-1.108022;1.4;;
15.033;-1.108022;1.4;;
15.033;-1.108022;1.4;;
15.052;-1.059426;1.4;;
15.053;-1.058791;1.4;;
15.054;-1.058791;1.4;;
15.054;-1.058791;1.4;;
15.074;-1.010252;1.4;;
15.075;-1.009789;1.4;;
15.075;-1.009712;1.4;;
15.076;-1.009636;1.4;;
15.095;-0.9609979;1.4;;
15.096;-0.9605028;1.4;;
15.096;-0.9604178;1.4;;
15.097;-0.9603497;1.4;;
15.117;-0.9357202;1.4;;
15.117;-0.9357202;1.4;;
15.118;-0.9150742;1.4;;
15.119;-0.9121448;1.4;;
15.139;-0.8534279;1.4;;
15.141;-0.852873;1.4;;
15.149;-0.8527169;1.4;;
15.15;-0.8527088;1.4;;
15.161;-0.8383782;1.4;;
15.1622371;;;0.497776805726362;0.251064532189641
15.184;-0.7880264;1.4;;
15.185;-0.7685652;1.4;;
15.185;-0.7671465;1.4;;
15.206;-0.7393308;1.4;;
15.207;-0.7218685;1.4;;
15.207;-0.7197221;1.4;;
15.208;-0.7161177;1.4;;
15.208;-0.7146298;1.4;;
15.227;-0.6897175;1.4;;
15.228;-0.6897175;1.4;;
15.229;-0.6697359;1.4;;
15.23;-0.6654359;1.4;;
15.249;-0.6395697;1.4;;
15.249;-0.6395697;1.4;;
15.25;-0.6395697;1.4;;
15.251;-0.6161458;1.4;;
15.27;-0.5918388;1.4;;
15.271;-0.5918388;1.4;;
15.272;-0.5918388;1.4;;
15.292;-0.5433846;1.4;;
15.292;-0.5430357;1.4;;
15.294;-0.5427725;1.4;;
15.294;-0.5427725;1.4;;
15.313;-0.494716;1.4;;
15.313;-0.4943286;1.4;;
15.314;-0.4941333;1.4;;
15.334;-0.4446962;1.4;;
15.335;-0.4440901;1.4;;
15.336;-0.4440901;1.4;;
15.355;-0.395361;1.4;;
15.355;-0.395361;1.4;;
15.356;-0.395361;1.4;;
15.357;-0.395361;1.4;;
15.376;-0.3467159;1.4;;
15.377;-0.3462752;1.4;;
15.377;-0.3462387;1.4;;
15.378;-0.346076;1.4;;
15.398;-0.297139;1.4;;
15.398;-0.297139;1.4;;
15.399;-0.297139;1.4;;
15.399;-0.297139;1.4;;
15.419;-0.2488346;1.4;;
15.42;-0.2483868;1.4;;
15.42;-0.2483189;1.4;;
15.421;-0.2482193;1.4;;
15.441;-0.2230361;1.4;;
15.441;-0.2230361;1.4;;
15.442;-0.2230361;1.4;;
15.443;-0.2230361;1.4;;
15.463;-0.163456;1.4;;
15.4635364;;;-0.43710495756563;0.254698875368071
15.463;-0.163456;1.4;;
15.464;-0.1528434;1.4;;
15.465;-0.1511833;1.4;;
15.483;-0.1250163;1.4;;
15.484;-0.1246515;1.4;;
15.485;-0.1245676;1.4;;
15.486;-0.1047613;1.4;;
15.486;-0.1013537;1.4;;
15.505;-0.07606116;1.4;;
15.506;-0.07572585;1.4;;
15.507;-0.07572585;1.4;;
15.526;-0.02713883;1.4;;
15.526;-0.02672517;1.4;;
15.527;-0.02652965;1.4;;
15.547;0.02166864;1.4;;
15.548;0.02207311;1.4;;
15.557;0.04606108;1.4;;
15.558;0.04651428;1.4;;
15.569;0.07916907;1.4;;
15.569;0.07994416;1.4;;
15.57;0.07994416;1.4;;
15.571;0.07994416;1.4;;
15.59;0.1203502;1.4;;
15.591;0.1208801;1.4;;
15.592;0.1208801;1.4;;
15.592;0.1208801;1.4;;
15.612;0.1801762;1.4;;
15.612;0.1801762;1.4;;
15.613;0.1801762;1.4;;
15.613;0.1801762;1.4;;
15.633;0.2191769;1.4;;
15.634;0.2191769;1.4;;
15.634;0.2191769;1.4;;
15.654;0.2677211;1.4;;
15.655;0.2682235;1.4;;
15.677;0.316829;1.4;;
15.678;0.31726;1.4;;
15.678;0.3173342;1.4;;
15.68;0.3173865;1.4;;
15.68;0.3173865;1.4;;
15.699;0.3668042;1.4;;
15.699;0.3668042;1.4;;
15.7;0.3668042;1.4;;
15.7;0.3668042;1.4;;
15.701;0.3668042;1.4;;
15.721;0.415336;1.4;;
15.722;0.415336;1.4;;
15.722;0.415336;1.4;;
15.723;0.415336;1.4;;
15.742;0.4404517;1.4;;
15.743;0.4600512;1.4;;
15.744;0.4632963;1.4;;
15.7593198;;;0.330679601561253;0.222099490081774
15.764;0.4888349;1.4;;
15.765;0.4893997;1.4;;
15.766;0.4897912;1.4;;
15.767;0.4897912;1.4;;
15.785;0.5538148;1.4;;
15.787;0.5637396;1.4;;
15.789;0.5655445;1.4;;
15.809;0.587798;1.4;;
15.81;0.6058666;1.4;;
15.81;0.6087666;1.4;;
15.811;0.6116959;1.4;;
15.812;0.6121453;1.4;;
15.812;0.6122179;1.4;;
15.83;0.6367102;1.4;;
15.831;0.6369907;1.4;;
15.832;0.6574731;1.4;;
15.852;0.6869497;1.4;;
15.853;0.6869497;1.4;;
15.854;0.6869497;1.4;;
15.855;0.7052025;1.4;;
15.873;0.7349573;1.4;;
15.874;0.7352726;1.4;;
15.875;0.7353629;1.4;;
15.875;0.7353629;1.4;;
15.895;0.7838321;1.4;;
15.895;0.7842177;1.4;;
15.896;0.7844416;1.4;;
15.917;0.8335973;1.4;;
15.917;0.8335973;1.4;;
15.918;0.8335973;1.4;;
15.918;0.8335973;1.4;;
15.938;0.8821296;1.4;;
15.939;0.8827294;1.4;;
15.94;0.8827294;1.4;;
15.94;0.8827294;1.4;;
15.959;0.9311587;1.4;;
15.96;0.9316418;1.4;;
15.96;0.931725;1.4;;
15.965;0.9317595;1.4;;
15.977;0.9742856;1.4;;
15.981;0.9889503;1.4;;
15.982;0.9889503;1.4;;
15.982;0.9889503;1.4;;
16.002;1.030002;1.4;;
16.003;1.030002;1.4;;
16.003;1.030002;1.4;;
16.004;1.030002;1.4;;
16.023;1.079234;1.4;;
16.024;1.079234;1.4;;
16.025;1.079234;1.4;;
16.045;1.128628;1.4;;
16.046;1.128628;1.4;;
16.0553393;;;-0.497730322168171;-0.0265947181115466
16.045;1.128628;1.4;;
16.046;1.128628;1.4;;
16.068;1.152525;1.4;;
16.069;1.152874;1.4;;
16.07;1.153037;1.4;;
16.09;1.225456;1.4;;
16.09;1.225844;1.4;;
16.091;1.226379;1.4;;
16.092;1.226379;1.4;;
16.092;1.226379;1.4;;
16.093;1.226379;1.4;;
16.111;1.275319;1.4;;
16.112;1.275877;1.4;;
16.113;1.275971;1.4;;
16.133;1.323204;1.4;;
16.134;1.324312;1.4;;
16.136;1.324954;1.4;;
16.137;1.324954;1.4;;
16.155;1.349345;1.4;;
16.156;1.368698;1.4;;
16.157;1.373086;1.4;;
16.157;1.373841;1.4;;
16.178;1.421606;1.4;;
16.178;1.422217;1.4;;
16.18;1.423196;1.4;;
16.18;1.423276;1.4;;
16.201;1.471201;1.4;;
16.201;1.471561;1.4;;
16.202;1.472245;1.4;;
16.203;1.472337;1.4;;
16.204;1.472361;1.4;;
16.223;1.497284;1.4;;
16.224;1.497284;1.4;;
16.225;1.497284;1.4;;
16.245;1.567646;1.4;;
16.246;1.569208;1.4;;
16.247;1.57008;1.4;;
16.269;1.61919;1.4;;
16.27;1.619601;1.4;;
16.27;1.619758;1.4;;
16.271;1.619758;1.4;;
16.291;1.668282;1.4;;
16.292;1.668739;1.4;;
16.292;1.668813;1.4;;
16.293;1.668898;1.4;;
16.293;1.668898;1.4;;
16.312;1.716249;1.4;;
16.313;1.717411;1.4;;
16.314;1.717984;1.4;;
16.315;1.718069;1.4;;
16.316;1.718097;1.4;;
16.335;1.767501;1.4;;
16.336;1.767501;1.4;;
16.337;1.767501;1.4;;
16.3566384;;;-0.0138122447248409;-0.154491980724347
16.357;1.81548;1.4;;
16.358;1.815509;1.4;;
16.358;1.815522;1.4;;
16.359;1.815962;1.4;;
16.379;1.840626;1.4;;
16.38;1.840845;1.4;;
16.381;1.840898;1.4;;
16.382;1.84092;1.4;;
16.403;1.910118;1.4;;
16.404;1.911964;1.4;;
16.427;1.964087;1.4;;
16.427;1.96422;1.4;;
16.448;2.013163;1.4;;
16.449;2.013743;1.4;;
16.45;2.013743;1.4;;
16.45;2.013743;1.4;;
16.451;2.013743;1.4;;
16.451;2.013743;1.4;;
16.47;2.062247;1.4;;
16.471;2.062247;1.4;;
16.471;2.062247;1.4;;
16.491;2.110824;1.4;;
16.492;2.111325;1.4;;
16.493;2.1114;1.4;;
16.494;2.111419;1.4;;
16.514;2.159315;1.4;;
16.514;2.159438;1.4;;
16.515;2.160543;1.4;;
16.516;2.160543;1.4;;
16.536;2.184591;1.4;;
16.537;2.184921;1.4;;
16.538;2.18519;1.4;;
16.538;2.18519;1.4;;
16.539;2.18519;1.4;;
16.558;2.257768;1.4;;
16.559;2.258564;1.4;;
16.56;2.258674;1.4;;
16.58;2.307561;1.4;;
16.581;2.30805;1.4;;
16.582;2.308149;1.4;;
16.582;2.308166;1.4;;
16.602;2.331768;1.4;;
16.604;2.353643;1.4;;
16.604;2.354185;1.4;;
16.605;2.356246;1.4;;
16.625;2.405129;1.4;;
16.626;2.405906;1.4;;
16.627;2.40623;1.4;;
16.627;2.40627;1.4;;
16.647;2.454686;1.4;;
16.648;2.455453;1.4;;
16.649;2.455875;1.4;;
16.6584385;;;-0.448332869950858;-0.157298958820654
16.67;2.479574;1.4;;
16.67;2.491236;1.4;;
16.671;2.502246;1.4;;
16.672;2.503922;1.4;;
16.672;2.504196;1.4;;
16.693;2.528447;1.4;;
16.694;2.529034;1.4;;
16.696;2.529533;1.4;;
16.697;2.529586;1.4;;
16.715;2.601778;1.4;;
16.716;2.602764;1.4;;
16.717;2.602764;1.4;;
16.718;2.602764;1.4;;
16.718;2.602764;1.4;;
16.738;2.652142;1.4;;
16.738;2.652142;1.4;;
16.738;2.652142;1.4;;
16.759;2.700259;1.4;;
16.76;2.701063;1.4;;
16.761;2.701328;1.4;;
16.782;2.749589;1.4;;
16.782;2.750179;1.4;;
16.783;2.750179;1.4;;
16.787;2.750179;1.4;;
16.788;2.750179;1.4;;
16.804;2.774479;1.4;;
16.805;2.793422;1.4;;
16.806;2.799187;1.4;;
16.806;2.799792;1.4;;
16.826;2.847548;1.4;;
16.827;2.848535;1.4;;
16.828;2.848691;1.4;;
16.828;2.848713;1.4;;
16.848;2.872623;1.4;;
16.849;2.873006;1.4;;
16.85;2.873209;1.4;;
16.85;2.873209;1.4;;
16.871;2.944895;1.4;;
16.871;2.944903;1.4;;
16.872;2.946357;1.4;;
16.893;2.995173;1.4;;
16.894;2.995624;1.4;;
16.895;2.99573;1.4;;
16.895;2.995749;1.4;;
16.896;2.99576;1.4;;
16.915;2.999946;1.4;;
16.916;2.999988;1.4;;
16.917;2.999997;1.4;;
16.937;2.975429;1.4;;
16.938;2.954323;1.4;;
16.939;2.95118;1.4;;
16.94;2.950747;1.4;;
16.94;2.950673;1.4;;
16.959;2.925769;1.4;;
16.9602391;;;0.238617519246465;-0.180314479399351
16.959;2.925769;1.4;;
16.96;2.904835;1.4;;
16.961;2.901311;1.4;;
16.962;2.901311;1.4;;
16.982;2.850211;1.4;;
16.983;2.848375;1.4;;
16.985;2.847156;1.4;;
17.005;2.82806;1.4;;
17.006;2.827891;1.4;;
17.006;2.82787;1.4;;
17.007;2.827822;1.4;;
17.008;2.827822;1.4;;
17.027;2.754936;1.4;;
17.028;2.754242;1.4;;
17.029;2.754053;1.4;;
17.029;2.754024;1.4;;
17.049;2.705947;1.4;;
17.05;2.704945;1.4;;
17.051;2.704792;1.4;;
17.051;2.704767;1.4;;
17.071;2.68037;1.4;;
17.072;2.661671;1.4;;
17.073;2.657133;1.4;;
17.073;2.65636;1.4;;
17.092;2.631403;1.4;;
17.093;2.63113;1.4;;
17.094;2.61043;1.4;;
17.115;2.581775;1.4;;
17.116;2.560938;1.4;;
17.117;2.557777;1.4;;
17.118;2.557214;1.4;;
17.119;2.557214;1.4;;
17.138;2.533215;1.4;;
17.139;2.515261;1.4;;
17.14;2.509369;1.4;;
17.162;2.483885;1.4;;
17.162;2.483859;1.4;;
17.163;2.483588;1.4;;
17.164;2.483588;1.4;;
17.164;2.483588;1.4;;
17.183;2.411938;1.4;;
17.184;2.410779;1.4;;
17.185;2.41008;1.4;;
17.186;2.41008;1.4;;
17.209;2.389265;1.4;;
17.21;2.382536;1.4;;
17.215;2.361886;1.4;;
17.227;2.320169;1.4;;
17.228;2.319023;1.4;;
17.228;2.313288;1.4;;
17.23;2.307714;1.4;;
17.248;2.286271;1.4;;
17.249;2.285977;1.4;;
17.25;2.285977;1.4;;
17.251;2.268378;1.4;;
17.2615374;;;0.496919721371526;0.0683480314855729
17.269;2.238282;1.4;;
17.27;2.237936;1.4;;
17.271;2.237885;1.4;;
17.272;2.237872;1.4;;
17.291;2.184021;1.4;;
17.292;2.183306;1.4;;
17.292;2.183306;1.4;;
17.293;2.183306;1.4;;
17.312;2.139149;1.4;;
17.312;2.139149;1.4;;
17.313;2.139149;1.4;;
17.314;2.139149;1.4;;
17.333;2.07884;1.4;;
17.333;2.07884;1.4;;
17.334;2.07884;1.4;;
17.335;2.07884;1.4;;
17.354;2.041299;1.4;;
17.355;2.041299;1.4;;
17.356;2.041299;1.4;;
17.376;1.992635;1.4;;
17.377;1.992197;1.4;;
17.378;1.992012;1.4;;
17.397;1.943502;1.4;;
17.398;1.942981;1.4;;
17.399;1.942899;1.4;;
17.4;1.942876;1.4;;
17.4;1.942873;1.4;;
17.419;1.894698;1.4;;
17.42;1.894178;1.4;;
17.421;1.894069;1.4;;
17.421;1.894069;1.4;;
17.442;1.844657;1.4;;
17.442;1.844657;1.4;;
17.443;1.844657;1.4;;
17.444;1.844657;1.4;;
17.463;1.796976;1.4;;
17.464;1.796121;1.4;;
17.465;1.795723;1.4;;
17.487;1.736586;1.4;;
17.488;1.736586;1.4;;
17.489;1.736586;1.4;;
17.49;1.736586;1.4;;
17.509;1.69787;1.4;;
17.51;1.697464;1.4;;
17.51;1.697396;1.4;;
17.511;1.697357;1.4;;
17.512;1.697357;1.4;;
17.531;1.648578;1.4;;
17.531;1.648572;1.4;;
17.532;1.647918;1.4;;
17.552;1.624026;1.4;;
17.553;1.624026;1.4;;
17.554;1.606804;1.4;;
17.554;1.605255;1.4;;
17.555;1.600293;1.4;;
17.5633378;;;0.498223658854617;0.196357007380437
17.552;1.624026;1.4;;
17.553;1.624026;1.4;;
17.554;1.606804;1.4;;
17.554;1.605255;1.4;;
17.555;1.600293;1.4;;
17.575;1.572361;1.4;;
17.576;1.556344;1.4;;
17.577;1.551728;1.4;;
17.597;1.501317;1.4;;
17.598;1.500799;1.4;;
17.607;1.500692;1.4;;
17.608;1.50069;1.4;;
17.619;1.450192;1.4;;
17.62;1.448543;1.4;;
17.621;1.448128;1.4;;
17.622;1.447988;1.4;;
17.623;1.447988;1.4;;
17.642;1.393224;1.4;;
17.643;1.392249;1.4;;
17.644;1.391858;1.4;;
17.665;1.354241;1.4;;
17.666;1.353789;1.4;;
17.666;1.353789;1.4;;
17.667;1.353789;1.4;;
17.668;1.353789;1.4;;
17.686;1.303925;1.4;;
17.687;1.303348;1.4;;
17.688;1.303246;1.4;;
17.709;1.254996;1.4;;
17.71;1.254996;1.4;;
17.71;1.254996;1.4;;
17.711;1.254996;1.4;;
17.731;1.206361;1.4;;
17.732;1.20587;1.4;;
17.733;1.205789;1.4;;
17.734;1.205763;1.4;;
17.754;1.157123;1.4;;
17.755;1.156685;1.4;;
17.755;1.156634;1.4;;
17.756;1.156525;1.4;;
17.776;1.107679;1.4;;
17.777;1.107229;1.4;;
17.777;1.107056;1.4;;
17.778;1.107056;1.4;;
17.779;1.107056;1.4;;
17.798;1.048523;1.4;;
17.799;1.04737;1.4;;
17.8;1.047043;1.4;;
17.82;1.009513;1.4;;
17.822;1.009187;1.4;;
17.822;1.009151;1.4;;
17.824;1.009062;1.4;;
17.843;0.960584;1.4;;
17.844;0.9601007;1.4;;
17.845;0.9599886;1.4;;
17.846;0.9599626;1.4;;
17.8646369;;;0.493468683606124;0.431807395769683
17.865;0.9114645;1.4;;
17.866;0.9114347;1.4;;
17.867;0.9114205;1.4;;
17.868;0.9108385;1.4;;
17.888;0.8620015;1.4;;
17.888;0.8620015;1.4;;
17.889;0.8620015;1.4;;
17.889;0.8620015;1.4;;
17.91;0.8133011;1.4;;
17.911;0.8129023;1.4;;
17.911;0.8128951;1.4;;
17.912;0.8127058;1.4;;
17.931;0.7879649;1.4;;
17.932;0.7680892;1.4;;
17.933;0.7643057;1.4;;
17.934;0.7636894;1.4;;
17.953;0.7388051;1.4;;
17.954;0.7385309;1.4;;
17.955;0.7131932;1.4;;
17.956;0.7059265;1.4;;
17.975;0.6892817;1.4;;
17.975;0.6891884;1.4;;
17.976;0.6890934;1.4;;
17.977;0.6718042;1.4;;
17.996;0.6412209;1.4;;
17.996;0.6410232;1.4;;
17.997;0.6408126;1.4;;
17.997;0.6408126;1.4;;
18.024;0.5670841;1.4;;
18.025;0.5670841;1.4;;
18.026;0.5670841;1.4;;
18.028;0.5670841;1.4;;
18.038;0.5357811;1.4;;
18.039;0.5357811;1.4;;
18.039;0.5357811;1.4;;
18.059;0.4940845;1.4;;
18.06;0.4935597;1.4;;
18.06;0.4935597;1.4;;
18.061;0.4935597;1.4;;
18.08;0.4445836;1.4;;
18.08;0.4441647;1.4;;
18.081;0.4439832;1.4;;
18.101;0.4200583;1.4;;
18.102;0.419818;1.4;;
18.103;0.4197704;1.4;;
18.104;0.4197587;1.4;;
18.123;0.3469026;1.4;;
18.124;0.3462362;1.4;;
18.125;0.3460332;1.4;;
18.125;0.3459448;1.4;;
18.145;0.2967177;1.4;;
18.145;0.2967177;1.4;;
18.146;0.2967177;1.4;;
18.147;0.2967177;1.4;;
18.1664378;;;0.498094465463053;0.49667663232383
18.167;0.2480521;1.4;;
18.168;0.2480223;1.4;;
18.168;0.2474321;1.4;;
18.169;0.2474321;1.4;;
18.189;0.2224681;1.4;;
18.189;0.2105306;1.4;;
18.19;0.2004774;1.4;;
18.191;0.1989662;1.4;;
18.21;0.1739154;1.4;;
18.211;0.1533679;1.4;;
18.212;0.1503603;1.4;;
18.213;0.149648;1.4;;
18.232;0.1248608;1.4;;
18.233;0.1039838;1.4;;
18.234;0.1010127;1.4;;
18.235;0.1001533;1.4;;
18.255;0.07509378;1.4;;
18.255;0.07509378;1.4;;
18.256;0.07509378;1.4;;
18.257;0.07509378;1.4;;
18.276;0.01547224;1.4;;
18.276;0.01547224;1.4;;
18.277;0.01547224;1.4;;
18.278;0.004646857;1.4;;
18.297;-0.0227114;1.4;;
18.298;-0.02295692;1.4;;
18.298;-0.02297129;1.4;;
18.299;-0.02303999;1.4;;
18.318;-0.07126959;1.4;;
18.319;-0.071714;1.4;;
18.319;-0.07176442;1.4;;
18.339;-0.1203897;1.4;;
18.34;-0.1208259;1.4;;
18.34;-0.1208886;1.4;;
18.341;-0.1209654;1.4;;
18.36;-0.1695332;1.4;;
18.361;-0.1700003;1.4;;
18.361;-0.170167;1.4;;
18.362;-0.170167;1.4;;
18.381;-0.2186985;1.4;;
18.382;-0.2191731;1.4;;
18.383;-0.2192912;1.4;;
18.403;-0.2680688;1.4;;
18.404;-0.2685412;1.4;;
18.405;-0.2686523;1.4;;
18.405;-0.2686715;1.4;;
18.425;-0.3264157;1.4;;
18.426;-0.3271439;1.4;;
18.435;-0.3271439;1.4;;
18.435;-0.3271439;1.4;;
18.447;-0.3702455;1.4;;
18.447;-0.3702455;1.4;;
18.448;-0.3702455;1.4;;
18.448;-0.3702455;1.4;;
18.4682374;;;0.495547509442638;0.496333579341608
18.468;-0.4152147;1.4;;
