linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
11.221;1.873879;0.7;;
11.222;1.873864;0.7;;
11.241;1.83843;0.7;;
11.242;1.838052;0.7;;
11.243;1.83798;0.7;;
11.263;1.801978;0.7;;
11.264;1.801612;0.7;;
11.272;1.801532;0.7;;
11.287;1.766445;0.7;;
11.287;1.766196;0.7;;
11.288;1.765906;0.7;;
11.289;1.765861;0.7;;
11.289;1.765844;0.7;;
11.29;1.765844;0.7;;
11.309;1.73131;0.7;;
11.31;1.730965;0.7;;
11.331;1.695579;0.7;;
11.332;1.695262;0.7;;
11.332;1.695208;0.7;;
11.333;1.695169;0.7;;
11.334;1.695164;0.7;;
11.335;1.695162;0.7;;
11.353;1.677067;0.7;;
11.354;1.676858;0.7;;
11.375;1.617732;0.7;;
11.376;1.617144;0.7;;
11.377;1.617056;0.7;;
11.378;1.617041;0.7;;
11.398;1.587595;0.7;;
11.398;1.587595;0.7;;
11.399;1.587595;0.7;;
11.4;1.587595;0.7;;
11.401;1.587595;0.7;;
11.401;1.587595;0.7;;
11.42;1.570179;0.7;;
11.421;1.569994;0.7;;
11.442;1.516977;0.7;;
11.443;1.516346;0.7;;
11.444;1.516346;0.7;;
11.444;1.516346;0.7;;
11.445;1.516346;0.7;;
11.445;1.516346;0.7;;
11.465;1.476276;0.7;;
11.465;1.476276;0.7;;
11.487;1.445211;0.7;;
11.487;1.444853;0.7;;
11.488;1.444853;0.7;;
11.489;1.444853;0.7;;
11.51;1.427194;0.7;;
11.51;1.427194;0.7;;
11.511;1.427194;0.7;;
11.512;1.413274;0.7;;
11.5305734;;;-0.174528076299773;-0.243792710375001
11.531;1.369995;0.7;;
11.532;1.369968;0.7;;
11.533;1.369519;0.7;;
11.534;1.369453;0.7;;
11.556;1.338327;0.7;;
11.557;1.33797;0.7;;
11.557;1.33797;0.7;;
11.558;1.33797;0.7;;
11.558;1.33797;0.7;;
11.559;1.33797;0.7;;
11.577;1.302258;0.7;;
11.578;1.301874;0.7;;
11.599;1.266841;0.7;;
11.599;1.266555;0.7;;
11.6;1.266154;0.7;;
11.601;1.265994;0.7;;
11.621;1.248644;0.7;;
11.622;1.248494;0.7;;
11.623;1.248448;0.7;;
11.624;1.248434;0.7;;
11.624;1.243034;0.7;;
11.644;1.195503;0.7;;
11.651;1.194916;0.7;;
11.652;1.1949;0.7;;
11.666;1.177148;0.7;;
11.667;1.176889;0.7;;
11.668;1.176849;0.7;;
11.668;1.176843;0.7;;
11.669;1.176836;0.7;;
11.67;1.176835;0.7;;
11.688;1.123715;0.7;;
11.689;1.123169;0.7;;
11.711;1.088195;0.7;;
11.711;1.088118;0.7;;
11.712;1.087382;0.7;;
11.713;1.087382;0.7;;
11.733;1.052161;0.7;;
11.734;1.051816;0.7;;
11.735;1.051739;0.7;;
11.735;1.051725;0.7;;
11.736;1.051718;0.7;;
11.736;1.051717;0.7;;
11.756;1.016453;0.7;;
11.756;1.016174;0.7;;
11.778;0.9802511;0.7;;
11.779;0.9799319;0.7;;
11.78;0.9798504;0.7;;
11.781;0.9798504;0.7;;
11.781;0.9798504;0.7;;
11.781;0.9798504;0.7;;
11.801;0.9624303;0.7;;
11.802;0.9622776;0.7;;
11.824;0.9092442;0.7;;
11.825;0.9087539;0.7;;
11.826;0.9086751;0.7;;
11.827;0.9086521;0.7;;
11.8318727;;;-0.497209192783241;-0.416538800194888
11.824;0.9092442;0.7;;
11.825;0.9087539;0.7;;
11.826;0.9086751;0.7;;
11.827;0.9086521;0.7;;
11.846;0.8736225;0.7;;
11.847;0.8732453;0.7;;
11.848;0.8731863;0.7;;
11.848;0.873164;0.7;;
11.849;0.873164;0.7;;
11.85;0.873164;0.7;;
11.868;0.8347449;0.7;;
11.869;0.8342014;0.7;;
11.891;0.8017694;0.7;;
11.891;0.8017694;0.7;;
11.892;0.8017694;0.7;;
11.892;0.8017694;0.7;;
11.893;0.8017694;0.7;;
11.894;0.8017694;0.7;;
11.912;0.7658236;0.7;;
11.913;0.7658236;0.7;;
11.934;0.7304865;0.7;;
11.935;0.7301632;0.7;;
11.936;0.7300925;0.7;;
11.936;0.7300804;0.7;;
11.957;0.6942411;0.7;;
11.958;0.6938127;0.7;;
11.959;0.6938127;0.7;;
11.959;0.6938127;0.7;;
11.96;0.6938127;0.7;;
11.96;0.6938127;0.7;;
11.979;0.6585842;0.7;;
11.98;0.6585842;0.7;;
12.001;0.6231483;0.7;;
12.002;0.6228065;0.7;;
12.003;0.6227267;0.7;;
12.004;0.6227267;0.7;;
12.023;0.5868979;0.7;;
12.024;0.5868979;0.7;;
12.025;0.5868979;0.7;;
12.025;0.5868979;0.7;;
12.047;0.5518429;0.7;;
12.055;0.5514596;0.7;;
12.056;0.5379726;0.7;;
12.056;0.5357791;0.7;;
12.07;0.5155991;0.7;;
12.071;0.5153328;0.7;;
12.072;0.5152664;0.7;;
12.072;0.5152553;0.7;;
12.073;0.5152472;0.7;;
12.073;0.5152459;0.7;;
12.093;0.4797924;0.7;;
12.094;0.4793437;0.7;;
12.114;0.4446895;0.7;;
12.115;0.4443581;0.7;;
12.116;0.4442841;0.7;;
12.116;0.4442713;0.7;;
12.117;0.4442647;0.7;;
12.117;0.4442636;0.7;;
12.1336728;;;-0.497791997627057;-0.416546207049569
12.137;0.4086714;0.7;;
12.137;0.408388;0.7;;
12.158;0.3733227;0.7;;
12.159;0.3729964;0.7;;
12.159;0.3729416;0.7;;
12.16;0.3729177;0.7;;
12.18;0.3370057;0.7;;
12.181;0.336643;0.7;;
12.182;0.3365729;0.7;;
12.183;0.3365562;0.7;;
12.202;0.301345;0.7;;
12.203;0.301345;0.7;;
12.204;0.301345;0.7;;
12.204;0.301345;0.7;;
12.224;0.265382;0.7;;
12.225;0.265382;0.7;;
12.226;0.265382;0.7;;
12.227;0.265382;0.7;;
12.248;0.2300961;0.7;;
12.249;0.2297785;0.7;;
12.249;0.2297263;0.7;;
12.25;0.2296838;0.7;;
12.269;0.1945449;0.7;;
12.27;0.1940884;0.7;;
12.271;0.1940884;0.7;;
12.271;0.1940884;0.7;;
12.291;0.1583841;0.7;;
12.292;0.1580366;0.7;;
12.292;0.1579768;0.7;;
12.293;0.1579401;0.7;;
12.314;0.1228253;0.7;;
12.315;0.1224955;0.7;;
12.316;0.1224179;0.7;;
12.318;0.122404;0.7;;
12.338;0.0868862;0.7;;
12.339;0.0868862;0.7;;
12.339;0.0868862;0.7;;
12.34;0.0868862;0.7;;
12.34;0.0868862;0.7;;
12.341;0.0868862;0.7;;
12.36;0.05131842;0.7;;
12.361;0.05099298;0.7;;
12.381;0.01548057;0.7;;
12.382;0.01512053;0.7;;
12.383;0.01506218;0.7;;
12.383;0.01503709;0.7;;
12.403;-0.02067286;0.7;;
12.404;-0.02067286;0.7;;
12.405;-0.02067286;0.7;;
12.405;-0.02067286;0.7;;
12.425;-0.05649972;0.7;;
12.426;-0.05649972;0.7;;
12.427;-0.05649972;0.7;;
12.427;-0.05649972;0.7;;
12.4354729;;;-0.498062307823919;-0.416897893633497
12.448;-0.09220313;0.7;;
12.455;-0.09220313;0.7;;
12.456;-0.09220313;0.7;;
12.456;-0.09220313;0.7;;
12.47;-0.1279719;0.7;;
12.471;-0.1279719;0.7;;
12.471;-0.1279719;0.7;;
12.472;-0.1279719;0.7;;
12.491;-0.1628892;0.7;;
12.492;-0.1632713;0.7;;
12.493;-0.1633255;0.7;;
12.494;-0.163341;0.7;;
12.514;-0.1993003;0.7;;
12.514;-0.1993003;0.7;;
12.515;-0.1993003;0.7;;
12.516;-0.1993003;0.7;;
12.536;-0.2345426;0.7;;
12.537;-0.2348953;0.7;;
12.537;-0.2349544;0.7;;
12.538;-0.2349845;0.7;;
12.558;-0.2532591;0.7;;
12.559;-0.2656007;0.7;;
12.56;-0.2694714;0.7;;
12.561;-0.2706805;0.7;;
12.581;-0.3059371;0.7;;
12.582;-0.3062569;0.7;;
12.582;-0.3062974;0.7;;
12.583;-0.306388;0.7;;
12.603;-0.3424127;0.7;;
12.604;-0.3424127;0.7;;
12.604;-0.3424127;0.7;;
12.605;-0.3424127;0.7;;
12.625;-0.3602642;0.7;;
12.626;-0.3735143;0.7;;
12.627;-0.3769102;0.7;;
12.627;-0.3780749;0.7;;
12.647;-0.3961405;0.7;;
12.648;-0.4094372;0.7;;
12.649;-0.4126556;0.7;;
12.649;-0.4132039;0.7;;
12.669;-0.4320936;0.7;;
12.67;-0.4455589;0.7;;
12.671;-0.4486434;0.7;;
12.672;-0.4495565;0.7;;
12.692;-0.4674664;0.7;;
12.693;-0.4813421;0.7;;
12.693;-0.4837174;0.7;;
12.695;-0.4851765;0.7;;
12.714;-0.5028433;0.7;;
12.715;-0.5133399;0.7;;
12.715;-0.5155532;0.7;;
12.716;-0.5199642;0.7;;
12.737;-0.5394863;0.7;;
12.7372741;;;-0.489292889707988;-0.495589096985551
12.737;-0.5394863;0.7;;
12.738;-0.5509943;0.7;;
12.739;-0.5540926;0.7;;
12.739;-0.5564877;0.7;;
12.761;-0.5927266;0.7;;
12.761;-0.5927266;0.7;;
12.762;-0.5927266;0.7;;
12.763;-0.5927266;0.7;;
12.782;-0.6280114;0.7;;
12.783;-0.6280114;0.7;;
12.784;-0.6280114;0.7;;
12.784;-0.6280114;0.7;;
12.804;-0.646324;0.7;;
12.805;-0.6592629;0.7;;
12.805;-0.6613336;0.7;;
12.806;-0.6638743;0.7;;
12.827;-0.6997146;0.7;;
12.827;-0.6997146;0.7;;
12.828;-0.6997146;0.7;;
12.829;-0.6997146;0.7;;
12.848;-0.717609;0.7;;
12.849;-0.7352729;0.7;;
12.85;-0.7352729;0.7;;
12.85;-0.7352729;0.7;;
12.877;-0.7711468;0.7;;
12.877;-0.7711468;0.7;;
12.878;-0.7711468;0.7;;
12.879;-0.7711468;0.7;;
12.89;-0.7965363;0.7;;
12.891;-0.7969754;0.7;;
12.892;-0.7970938;0.7;;
12.893;-0.7970938;0.7;;
12.911;-0.8249801;0.7;;
12.911;-0.8249801;0.7;;
12.912;-0.8249801;0.7;;
12.913;-0.8249801;0.7;;
12.932;-0.8605743;0.7;;
12.933;-0.8605743;0.7;;
12.954;-0.8964379;0.7;;
12.954;-0.8964379;0.7;;
12.955;-0.8964379;0.7;;
12.956;-0.8964379;0.7;;
12.956;-0.8964379;0.7;;
12.957;-0.8964379;0.7;;
12.975;-0.931519;0.7;;
12.976;-0.9319167;0.7;;
12.997;-0.9673439;0.7;;
12.997;-0.9675406;0.7;;
12.998;-0.9677122;0.7;;
12.999;-0.9677724;0.7;;
13.018;-1.00345;0.7;;
13.019;-1.00345;0.7;;
13.019;-1.00345;0.7;;
13.02;-1.00345;0.7;;
13.0385724;;;-0.484129250872972;-0.492319111507984
13.04;-1.038942;0.7;;
13.041;-1.039278;0.7;;
13.041;-1.039062;0.7;;
13.043;-1.039342;0.7;;
13.062;-1.074839;0.7;;
13.063;-1.075196;0.7;;
13.064;-1.075275;0.7;;
13.065;-1.075293;0.7;;
13.089;-1.110522;0.7;;
13.09;-1.110808;0.7;;
13.091;-1.110868;0.7;;
13.091;-1.110878;0.7;;
13.092;-1.110882;0.7;;
13.093;-1.110883;0.7;;
13.111;-1.146624;0.7;;
13.112;-1.146624;0.7;;
13.133;-1.182301;0.7;;
13.134;-1.182301;0.7;;
13.134;-1.182301;0.7;;
13.135;-1.182301;0.7;;
13.135;-1.182301;0.7;;
13.136;-1.182301;0.7;;
13.154;-1.217625;0.7;;
13.155;-1.217974;0.7;;
13.175;-1.253363;0.7;;
13.176;-1.253802;0.7;;
13.177;-1.253802;0.7;;
13.178;-1.253802;0.7;;
13.198;-1.289411;0.7;;
13.199;-1.289411;0.7;;
13.2;-1.289411;0.7;;
13.2;-1.289411;0.7;;
13.22;-1.324538;0.7;;
13.22;-1.324782;0.7;;
13.221;-1.324935;0.7;;
13.222;-1.324983;0.7;;
13.241;-1.360968;0.7;;
13.242;-1.360968;0.7;;
13.243;-1.360968;0.7;;
13.243;-1.360968;0.7;;
13.262;-1.396265;0.7;;
13.263;-1.396623;0.7;;
13.264;-1.396699;0.7;;
13.265;-1.39672;0.7;;
13.284;-1.414665;0.7;;
13.288;-1.423885;0.7;;
13.288;-1.424428;0.7;;
13.292;-1.432123;0.7;;
13.306;-1.450018;0.7;;
13.306;-1.450055;0.7;;
13.307;-1.464337;0.7;;
13.308;-1.467124;0.7;;
13.327;-1.486365;0.7;;
13.328;-1.486542;0.7;;
13.328;-1.486562;0.7;;
13.329;-1.500698;0.7;;
13.3398713;;;-0.497675406843409;-0.492289963812072
13.348;-1.521609;0.7;;
13.349;-1.521883;0.7;;
13.35;-1.521883;0.7;;
13.351;-1.521883;0.7;;
13.37;-1.557604;0.7;;
13.37;-1.558083;0.7;;
13.371;-1.558083;0.7;;
13.371;-1.558083;0.7;;
13.392;-1.593291;0.7;;
13.392;-1.593291;0.7;;
13.414;-1.628818;0.7;;
13.415;-1.62913;0.7;;
13.416;-1.629203;0.7;;
13.416;-1.629216;0.7;;
13.417;-1.629223;0.7;;
13.418;-1.629225;0.7;;
13.436;-1.664483;0.7;;
13.437;-1.664977;0.7;;
13.457;-1.700288;0.7;;
13.458;-1.700288;0.7;;
13.459;-1.700288;0.7;;
13.459;-1.700288;0.7;;
13.459;-1.700288;0.7;;
13.46;-1.700288;0.7;;
13.479;-1.736189;0.7;;
13.479;-1.736189;0.7;;
13.5;-1.772117;0.7;;
13.5;-1.772117;0.7;;
13.501;-1.772117;0.7;;
13.502;-1.772117;0.7;;
13.521;-1.807291;0.7;;
13.521;-1.807765;0.7;;
13.522;-1.807765;0.7;;
13.523;-1.807765;0.7;;
13.542;-1.843808;0.7;;
13.543;-1.844279;0.7;;
13.544;-1.844279;0.7;;
13.544;-1.844279;0.7;;
13.564;-1.878755;0.7;;
13.565;-1.87908;0.7;;
13.565;-1.879133;0.7;;
13.566;-1.879183;0.7;;
13.586;-1.896969;0.7;;
13.587;-1.910672;0.7;;
13.587;-1.912996;0.7;;
13.588;-1.915092;0.7;;
13.608;-1.933731;0.7;;
13.609;-1.946936;0.7;;
13.609;-1.949206;0.7;;
13.61;-1.950901;0.7;;
13.63;-1.968781;0.7;;
13.63;-1.968781;0.7;;
13.631;-1.983913;0.7;;
13.632;-1.986041;0.7;;
13.6416714;;;-0.497388312731132;-0.492121465038875
13.651;-2.00501;0.7;;
13.652;-2.005203;0.7;;
13.653;-2.005243;0.7;;
13.654;-2.01877;0.7;;
13.673;-2.040429;0.7;;
13.674;-2.040715;0.7;;
13.675;-2.040715;0.7;;
13.675;-2.058003;0.7;;
13.701;-2.075902;0.7;;
13.701;-2.094386;0.7;;
13.702;-2.094386;0.7;;
13.703;-2.094386;0.7;;
13.715;-2.116327;0.7;;
13.716;-2.11665;0.7;;
13.737;-2.147528;0.7;;
13.738;-2.147802;0.7;;
13.738;-2.147844;0.7;;
13.739;-2.147892;0.7;;
13.74;-2.1479;0.7;;
13.74;-2.147903;0.7;;
13.758;-2.18344;0.7;;
13.759;-2.18344;0.7;;
13.78;-2.218635;0.7;;
13.78;-2.218862;0.7;;
13.781;-2.219012;0.7;;
13.782;-2.219059;0.7;;
13.801;-2.254063;0.7;;
13.801;-2.254333;0.7;;
13.802;-2.254484;0.7;;
13.803;-2.254518;0.7;;
13.822;-2.290107;0.7;;
13.823;-2.290579;0.7;;
13.824;-2.290579;0.7;;
13.824;-2.290579;0.7;;
13.843;-2.325909;0.7;;
13.844;-2.326364;0.7;;
13.845;-2.326364;0.7;;
13.845;-2.326364;0.7;;
13.865;-2.344613;0.7;;
13.866;-2.344613;0.7;;
13.867;-2.356473;0.7;;
13.867;-2.362218;0.7;;
13.887;-2.381049;0.7;;
13.888;-2.392697;0.7;;
13.888;-2.397787;0.7;;
13.889;-2.397787;0.7;;
13.908;-2.415684;0.7;;
13.909;-2.415684;0.7;;
13.91;-2.415684;0.7;;
13.911;-2.428524;0.7;;
13.93;-2.45173;0.7;;
13.931;-2.45173;0.7;;
13.932;-2.45173;0.7;;
13.932;-2.459311;0.7;;
13.9434717;;;-0.498638390673295;-0.494457840280202
13.932;-2.45173;0.7;;
13.932;-2.459311;0.7;;
13.951;-2.486978;0.7;;
13.952;-2.487338;0.7;;
13.973;-2.522838;0.7;;
13.973;-2.522838;0.7;;
13.974;-2.522838;0.7;;
13.974;-2.522838;0.7;;
13.994;-2.558736;0.7;;
13.994;-2.558736;0.7;;
13.994;-2.558736;0.7;;
13.995;-2.558736;0.7;;
14.015;-2.594573;0.7;;
14.016;-2.594573;0.7;;
14.016;-2.594573;0.7;;
14.017;-2.594573;0.7;;
14.037;-2.630206;0.7;;
14.038;-2.630206;0.7;;
14.038;-2.630206;0.7;;
14.039;-2.630206;0.7;;
14.058;-2.665893;0.7;;
14.059;-2.665893;0.7;;
14.059;-2.665893;0.7;;
14.06;-2.665893;0.7;;
14.079;-2.701799;0.7;;
14.08;-2.701799;0.7;;
14.08;-2.701799;0.7;;
14.081;-2.701799;0.7;;
14.101;-2.736983;0.7;;
14.101;-2.736983;0.7;;
14.102;-2.736983;0.7;;
14.106;-2.736983;0.7;;
14.119;-2.765672;0.7;;
14.123;-2.773391;0.7;;
14.124;-2.773731;0.7;;
14.125;-2.77382;0.7;;
14.144;-2.808186;0.7;;
14.145;-2.808559;0.7;;
14.146;-2.808621;0.7;;
14.147;-2.80863;0.7;;
14.167;-2.826591;0.7;;
14.167;-2.8366;0.7;;
14.168;-2.842682;0.7;;
14.169;-2.844547;0.7;;
14.188;-2.862399;0.7;;
14.189;-2.862399;0.7;;
14.189;-2.873124;0.7;;
14.19;-2.879201;0.7;;
14.209;-2.898242;0.7;;
14.21;-2.898435;0.7;;
14.211;-2.898476;0.7;;
14.212;-2.915687;0.7;;
14.231;-2.93387;0.7;;
14.231;-2.93387;0.7;;
14.2447708;;;-0.496662510589353;-0.497591155209297
14.252;-2.969134;0.7;;
14.253;-2.969428;0.7;;
14.253;-2.969448;0.7;;
14.254;-2.969542;0.7;;
14.274;-3.004611;0.7;;
14.274;-3.005059;0.7;;
14.275;-3.005059;0.7;;
14.276;-3.005059;0.7;;
14.295;-2.98223;0.7;;
14.296;-2.982014;0.7;;
14.296;-2.981931;0.7;;
14.297;-2.981931;0.7;;
14.317;-2.946192;0.7;;
14.317;-2.946192;0.7;;
14.318;-2.946192;0.7;;
14.319;-2.946192;0.7;;
14.338;-2.91099;0.7;;
14.338;-2.910747;0.7;;
14.339;-2.91052;0.7;;
14.34;-2.91052;0.7;;
14.359;-2.875055;0.7;;
14.36;-2.874702;0.7;;
14.36;-2.874641;0.7;;
14.361;-2.874595;0.7;;
14.38;-2.839359;0.7;;
14.381;-2.839004;0.7;;
14.382;-2.838925;0.7;;
14.382;-2.838912;0.7;;
14.402;-2.803452;0.7;;
14.402;-2.803168;0.7;;
14.403;-2.803006;0.7;;
14.404;-2.803006;0.7;;
14.423;-2.767929;0.7;;
14.424;-2.767543;0.7;;
14.425;-2.767491;0.7;;
14.426;-2.767482;0.7;;
14.446;-2.749809;0.7;;
14.446;-2.746546;0.7;;
14.447;-2.734444;0.7;;
14.467;-2.713799;0.7;;
14.469;-2.698197;0.7;;
14.47;-2.696473;0.7;;
14.47;-2.696249;0.7;;
14.471;-2.69591;0.7;;
14.49;-2.677979;0.7;;
14.491;-2.677804;0.7;;
14.491;-2.670695;0.7;;
14.492;-2.660456;0.7;;
14.512;-2.641911;0.7;;
14.513;-2.628839;0.7;;
14.536;-2.589204;0.7;;
14.537;-2.588873;0.7;;
14.545;-2.588772;0.7;;
14.546;-2.588769;0.7;;
14.547;-2.588768;0.7;;
14.5470722;;;0.487974600119809;-0.251178653468493
14.536;-2.589204;0.7;;
14.537;-2.588873;0.7;;
14.545;-2.588772;0.7;;
14.546;-2.588769;0.7;;
14.547;-2.588768;0.7;;
14.559;-2.551946;0.7;;
14.559;-2.551946;0.7;;
14.56;-2.551946;0.7;;
14.561;-2.551946;0.7;;
14.561;-2.551946;0.7;;
14.579;-2.535088;0.7;;
14.58;-2.519839;0.7;;
14.581;-2.517715;0.7;;
14.582;-2.517131;0.7;;
14.603;-2.499247;0.7;;
14.603;-2.501606;0.7;;
14.603;-2.488547;0.7;;
14.624;-2.463618;0.7;;
14.625;-2.449212;0.7;;
14.626;-2.446388;0.7;;
14.647;-2.410342;0.7;;
14.648;-2.409994;0.7;;
14.649;-2.409938;0.7;;
14.649;-2.409914;0.7;;
14.65;-2.409914;0.7;;
14.651;-2.409914;0.7;;
14.669;-2.392316;0.7;;
14.67;-2.377285;0.7;;
14.671;-2.374918;0.7;;
14.691;-2.356445;0.7;;
14.692;-2.356271;0.7;;
14.692;-2.338596;0.7;;
14.693;-2.338596;0.7;;
14.694;-2.338596;0.7;;
14.713;-2.320428;0.7;;
14.713;-2.320428;0.7;;
14.735;-2.284429;0.7;;
14.736;-2.284112;0.7;;
14.737;-2.270947;0.7;;
14.737;-2.268687;0.7;;
14.759;-2.231717;0.7;;
14.76;-2.231367;0.7;;
14.761;-2.231317;0.7;;
14.762;-2.231307;0.7;;
14.782;-2.195861;0.7;;
14.783;-2.195508;0.7;;
14.783;-2.195449;0.7;;
14.784;-2.195415;0.7;;
14.785;-2.195415;0.7;;
14.785;-2.195415;0.7;;
14.804;-2.160215;0.7;;
14.805;-2.159751;0.7;;
14.806;-2.159751;0.7;;
14.806;-2.159751;0.7;;
14.826;-2.124451;0.7;;
14.827;-2.124094;0.7;;
14.828;-2.124036;0.7;;
14.8483713;;;0.493658812215129;-0.00341687223192741
14.848;-2.088941;0.7;;
14.849;-2.088477;0.7;;
14.85;-2.088467;0.7;;
14.871;-2.053129;0.7;;
14.872;-2.052823;0.7;;
14.873;-2.052741;0.7;;
14.873;-2.052728;0.7;;
14.874;-2.052716;0.7;;
14.875;-2.052712;0.7;;
14.893;-2.01739;0.7;;
14.893;-2.016903;0.7;;
14.915;-1.981428;0.7;;
14.916;-1.981094;0.7;;
14.917;-1.981044;0.7;;
14.918;-1.981033;0.7;;
14.918;-1.981031;0.7;;
14.919;-1.981029;0.7;;
14.946;-1.945356;0.7;;
14.947;-1.945096;0.7;;
14.948;-1.945039;0.7;;
14.949;-1.945026;0.7;;
14.963;-1.907846;0.7;;
14.964;-1.907846;0.7;;
14.985;-1.874178;0.7;;
14.986;-1.873865;0.7;;
14.987;-1.873786;0.7;;
14.988;-1.873786;0.7;;
15.007;-1.837533;0.7;;
15.007;-1.837462;0.7;;
15.008;-1.837124;0.7;;
15.009;-1.837069;0.7;;
15.028;-1.802799;0.7;;
15.028;-1.802669;0.7;;
15.029;-1.802435;0.7;;
15.03;-1.802366;0.7;;
15.049;-1.766727;0.7;;
15.05;-1.766344;0.7;;
15.051;-1.766261;0.7;;
15.052;-1.766261;0.7;;
15.071;-1.748765;0.7;;
15.072;-1.734016;0.7;;
15.095;-1.695452;0.7;;
15.095;-1.69523;0.7;;
15.096;-1.695028;0.7;;
15.097;-1.695028;0.7;;
15.097;-1.695028;0.7;;
15.098;-1.695028;0.7;;
15.117;-1.65935;0.7;;
15.118;-1.65935;0.7;;
15.139;-1.624022;0.7;;
15.139;-1.623763;0.7;;
15.14;-1.623623;0.7;;
15.141;-1.623604;0.7;;
15.142;-1.623598;0.7;;
15.142;-1.623598;0.7;;
15.1501717;;;0.492349449397483;0.244330087785767
15.139;-1.624022;0.7;;
15.139;-1.623763;0.7;;
15.14;-1.623623;0.7;;
15.141;-1.623604;0.7;;
15.142;-1.623598;0.7;;
15.142;-1.623598;0.7;;
15.162;-1.58745;0.7;;
15.163;-1.58745;0.7;;
15.163;-1.58745;0.7;;
15.163;-1.58745;0.7;;
15.185;-1.552711;0.7;;
15.186;-1.552438;0.7;;
15.207;-1.516618;0.7;;
15.208;-1.516192;0.7;;
15.209;-1.516192;0.7;;
15.209;-1.516192;0.7;;
15.21;-1.516192;0.7;;
15.21;-1.516192;0.7;;
15.229;-1.480801;0.7;;
15.23;-1.480337;0.7;;
15.251;-1.444958;0.7;;
15.251;-1.444958;0.7;;
15.252;-1.444958;0.7;;
15.253;-1.444958;0.7;;
15.253;-1.444958;0.7;;
15.254;-1.444958;0.7;;
15.273;-1.408881;0.7;;
15.274;-1.408881;0.7;;
15.294;-1.39162;0.7;;
15.295;-1.379328;0.7;;
15.296;-1.374428;0.7;;
15.297;-1.373712;0.7;;
15.317;-1.355955;0.7;;
15.318;-1.345709;0.7;;
15.319;-1.339227;0.7;;
15.319;-1.338112;0.7;;
15.339;-1.302511;0.7;;
15.341;-1.302125;0.7;;
15.341;-1.302093;0.7;;
15.342;-1.302077;0.7;;
15.362;-1.266693;0.7;;
15.37;-1.266274;0.7;;
15.37;-1.266273;0.7;;
15.371;-1.266262;0.7;;
15.372;-1.266261;0.7;;
15.373;-1.26626;0.7;;
15.385;-1.231211;0.7;;
15.386;-1.230622;0.7;;
15.406;-1.195143;0.7;;
15.408;-1.194422;0.7;;
15.41;-1.194289;0.7;;
15.411;-1.194273;0.7;;
15.43;-1.159258;0.7;;
15.43;-1.159072;0.7;;
15.431;-1.158838;0.7;;
15.432;-1.158801;0.7;;
15.432;-1.158788;0.7;;
15.433;-1.158788;0.7;;
15.4514703;;;0.496506100133299;0.49262224046643
15.503;-1.052106;0.7;;
15.503;-1.051881;0.7;;
15.505;-1.051761;0.7;;
15.505;-1.051754;0.7;;
15.506;-1.051731;0.7;;
15.507;-1.036682;0.7;;
15.508;-1.033927;0.7;;
15.509;-1.033927;0.7;;
15.509;-1.033927;0.7;;
15.51;-1.033927;0.7;;
15.511;-1.033927;0.7;;
15.512;-1.033927;0.7;;
15.526;-1.015805;0.7;;
15.527;-1.015805;0.7;;
15.527;-1.015805;0.7;;
15.528;-1.015805;0.7;;
15.547;-0.9805468;0.7;;
15.547;-0.980242;0.7;;
15.548;-0.9801139;0.7;;
15.548;-0.9800923;0.7;;
15.568;-0.9435022;0.7;;
15.569;-0.9431909;0.7;;
15.57;-0.9430437;0.7;;
15.57;-0.9430437;0.7;;
15.59;-0.9092438;0.7;;
15.59;-0.9091231;0.7;;
15.591;-0.9089035;0.7;;
15.591;-0.9088774;0.7;;
15.611;-0.8732449;0.7;;
15.611;-0.873073;0.7;;
15.612;-0.8728688;0.7;;
15.612;-0.8727905;0.7;;
15.632;-0.8370037;0.7;;
15.633;-0.8370037;0.7;;
15.654;-0.8017293;0.7;;
15.655;-0.8013823;0.7;;
15.656;-0.8013306;0.7;;
15.657;-0.8013138;0.7;;
15.676;-0.7661689;0.7;;
15.677;-0.7658097;0.7;;
15.678;-0.7657008;0.7;;
15.679;-0.7657008;0.7;;
15.698;-0.7306059;0.7;;
15.699;-0.7302521;0.7;;
15.7;-0.730174;0.7;;
15.7;-0.7301605;0.7;;
15.701;-0.7301538;0.7;;
15.702;-0.7301519;0.7;;
15.72;-0.6938553;0.7;;
15.721;-0.6938553;0.7;;
15.742;-0.6585329;0.7;;
15.743;-0.6585329;0.7;;
15.744;-0.6585329;0.7;;
15.744;-0.6585329;0.7;;
15.7527778;;;-0.496935002933288;0.246394839703156
15.765;-0.6232167;0.7;;
15.766;-0.6228766;0.7;;
15.773;-0.6227993;0.7;;
15.774;-0.6227973;0.7;;
15.788;-0.5876166;0.7;;
15.789;-0.5871546;0.7;;
15.789;-0.5870929;0.7;;
15.79;-0.5870039;0.7;;
15.81;-0.5517352;0.7;;
15.811;-0.5512972;0.7;;
15.812;-0.5512972;0.7;;
15.812;-0.5512972;0.7;;
15.813;-0.5512972;0.7;;
15.814;-0.5512972;0.7;;
15.832;-0.5159872;0.7;;
15.833;-0.5155836;0.7;;
15.855;-0.4800556;0.7;;
15.856;-0.4796565;0.7;;
15.857;-0.4796565;0.7;;
15.857;-0.4796565;0.7;;
