Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube3;2.5412379;0.354032436691599;0.600587369555338;300;900;0.3;Pearson;BothEyes
circularCube4;2.5412379;-0.195254045910353;-0.607953524008666;300;900;0.3;Pearson;BothEyes
circularCube5;2.5412379;0.155673259377736;-0.593771590078827;300;900;0.3;Pearson;BothEyes
circularCube1;2.8475499;-0.648815764397006;0.965537850912074;300;900;0.3;Pearson;BothEyes
circularCube2;2.8475499;0.630842816876216;0.879186415157544;300;900;0.3;Pearson;BothEyes
circularCube3;2.8475499;-0.69549455660334;0.909489385696656;300;900;0.3;Pearson;BothEyes
circularCube4;2.8475499;-0.612239353707119;-0.90063588657047;300;900;0.3;Pearson;BothEyes
circularCube5;2.8475499;0.648653986490669;-0.919739852857799;300;900;0.3;Pearson;BothEyes
circularCube1;3.1493505;-0.527828863247182;0.130951293669013;300;900;0.3;Pearson;BothEyes
circularCube2;3.1493505;0.541533266882171;-0.0569595079878702;300;900;0.3;Pearson;BothEyes
circularCube3;3.1493505;-0.46607757389602;-0.0406617881397092;300;900;0.3;Pearson;BothEyes
circularCube4;3.1493505;-0.62622890215168;0.0475840924979326;300;900;0.3;Pearson;BothEyes
circularCube5;3.1493505;0.506537561288586;0.0270221656699305;300;900;0.3;Pearson;BothEyes
circularCube1;3.4521537;-0.767805204919705;-0.722825136369501;300;900;0.3;Pearson;BothEyes
circularCube2;3.4521537;0.759309509145973;0.702302741576145;300;900;0.3;Pearson;BothEyes
circularCube3;3.4521537;-0.789470738399065;0.683920516986486;300;900;0.3;Pearson;BothEyes
circularCube4;3.4521537;0.666625346604467;-0.693383645633102;300;900;0.3;Pearson;BothEyes
circularCube5;3.4521537;0.778888261688926;-0.649403841525055;300;900;0.3;Pearson;BothEyes
circularCube1;3.7534525;0.642322890987494;0.609853038036979;300;900;0.3;Pearson;BothEyes
circularCube2;3.7534525;-0.677383268415792;-0.626500849322848;300;900;0.3;Pearson;BothEyes
circularCube3;3.7534525;0.612993067117242;-0.650461950466536;300;900;0.3;Pearson;BothEyes
circularCube4;3.7534525;-0.553147130161616;0.636337504231279;300;900;0.3;Pearson;BothEyes
circularCube5;3.7534525;-0.627872377450767;0.78781791049835;300;900;0.3;Pearson;BothEyes
circularCube1;4.0557541;0.475696016079825;0.943392823452356;300;900;0.3;Pearson;BothEyes
circularCube2;4.0557541;-0.566940634667224;-0.937626979173756;300;900;0.3;Pearson;BothEyes
circularCube3;4.0557541;0.456920248414874;-0.915281153581839;300;900;0.3;Pearson;BothEyes
circularCube4;4.0557541;-0.436206514889661;0.931362015954072;300;900;0.3;Pearson;BothEyes
circularCube5;4.0557541;-0.466835470541391;-0.972060278026063;300;900;0.3;Pearson;BothEyes
circularCube1;4.3565515;-0.322489171964043;0.938586478281307;300;900;0.3;Pearson;BothEyes
circularCube2;4.3565515;-0.310643882733274;-0.934994796311853;300;900;0.3;Pearson;BothEyes
circularCube3;4.3565515;-0.324871917984103;-0.912968817267009;300;900;0.3;Pearson;BothEyes
circularCube4;4.3565515;0.324452999502153;0.932020928914568;300;900;0.3;Pearson;BothEyes
circularCube5;4.3565515;0.325057277138943;-0.941450502106083;300;900;0.3;Pearson;BothEyes
circularCube1;4.6513328;0.819283806480516;0.887683945390753;300;900;0.3;Pearson;BothEyes
circularCube2;4.6513328;0.883906218877005;-0.883024986402255;300;900;0.3;Pearson;BothEyes
circularCube3;4.6513328;0.859485479064014;0.841583893442646;300;900;0.3;Pearson;BothEyes
circularCube4;4.6513328;-0.866158195494206;0.872690228865617;300;900;0.3;Pearson;BothEyes
circularCube5;4.6513328;-0.852166246626877;-0.896903362808441;300;900;0.3;Pearson;BothEyes
circularCube1;4.9491233;-0.443427479396858;-0.73526982603088;300;900;0.3;Pearson;BothEyes
circularCube2;4.9491233;-0.83486241801646;0.727189610622527;300;900;0.3;Pearson;BothEyes
circularCube3;4.9491233;-0.804154137936881;-0.811152407300606;300;900;0.3;Pearson;BothEyes
circularCube4;4.9491233;0.815401610122116;-0.688000190739294;300;900;0.3;Pearson;BothEyes
circularCube5;4.9491233;0.787187624161004;0.756020588821747;300;900;0.3;Pearson;BothEyes
circularCube1;5.2509227;0.68059997241079;-0.923847240119934;300;900;0.3;Pearson;BothEyes
circularCube2;5.2509227;-0.656658484471635;0.914813818552911;300;900;0.3;Pearson;BothEyes
circularCube3;5.2509227;-0.645970113515547;-0.940965185066767;300;900;0.3;Pearson;BothEyes
circularCube4;5.2509227;0.650931904605291;-0.840236549854494;300;900;0.3;Pearson;BothEyes
circularCube5;5.2509227;0.633898087727517;0.929311204742142;300;900;0.3;Pearson;BothEyes
circularCube1;5.5406909;0.809924264100163;-0.750311931440533;300;900;0.3;Pearson;BothEyes
circularCube2;5.5406909;-0.788614332867048;0.733212263070251;300;900;0.3;Pearson;BothEyes
circularCube3;5.5406909;-0.76534738676033;-0.77556964456463;300;900;0.3;Pearson;BothEyes
circularCube4;5.5406909;0.778005688075317;0.86535386573272;300;900;0.3;Pearson;BothEyes
circularCube5;5.5406909;0.701750184244807;0.762625209228331;300;900;0.3;Pearson;BothEyes
circularCube1;5.8424912;-0.889136540843952;0.049042055410862;300;900;0.3;Pearson;BothEyes
circularCube2;5.8424912;0.878471796251672;-0.0253768682581962;300;900;0.3;Pearson;BothEyes
circularCube3;5.8424912;0.859837456741719;0.0571978506431248;300;900;0.3;Pearson;BothEyes
circularCube4;5.8424912;-0.871727332630395;-0.0742550994275403;300;900;0.3;Pearson;BothEyes
circularCube5;5.8424912;0.798075154849875;-0.0515049574023696;300;900;0.3;Pearson;BothEyes
circularCube1;6.1437909;-0.820706011094021;0.828203563547342;300;900;0.3;Pearson;BothEyes
circularCube2;6.1437909;0.832686907404767;-0.911122061749173;300;900;0.3;Pearson;BothEyes
circularCube3;6.1437909;0.862776670426521;0.812346513235648;300;900;0.3;Pearson;BothEyes
circularCube4;6.1437909;-0.841179255232521;-0.797566384503536;300;900;0.3;Pearson;BothEyes
circularCube5;6.1437909;0.782227490825871;-0.820244498206054;300;900;0.3;Pearson;BothEyes
circularCube1;6.4455907;0.884056566856053;-0.90657110579292;300;900;0.3;Pearson;BothEyes
circularCube2;6.4455907;-0.892002226650387;-0.87739237177503;300;900;0.3;Pearson;BothEyes
circularCube3;6.4455907;-0.904601863310313;-0.907233327212376;300;900;0.3;Pearson;BothEyes
circularCube4;6.4455907;0.895531082759949;0.904668317313489;300;900;0.3;Pearson;BothEyes
circularCube5;6.4455907;-0.880825501769782;0.908882057061279;300;900;0.3;Pearson;BothEyes
circularCube1;6.7468896;-0.985814673028694;0.969767473488054;300;900;0.3;Pearson;BothEyes
circularCube2;6.7468896;0.984953491012108;0.983861071686258;300;900;0.3;Pearson;BothEyes
circularCube3;6.7468896;-0.95183403006198;0.983128067967789;300;900;0.3;Pearson;BothEyes
circularCube4;6.7468896;-0.983612531241903;-0.983771731519058;300;900;0.3;Pearson;BothEyes
circularCube5;6.7468896;0.984948895651862;-0.981948691819947;300;900;0.3;Pearson;BothEyes
circularCube1;7.0486899;-0.721245256772735;-0.753485868329457;300;900;0.3;Pearson;BothEyes
circularCube2;7.0486899;0.710918015164012;0.926261737326782;300;900;0.3;Pearson;BothEyes
circularCube3;7.0486899;-0.752553364439719;0.914017165842014;300;900;0.3;Pearson;BothEyes
circularCube4;7.0486899;-0.677780679027402;-0.919053930881285;300;900;0.3;Pearson;BothEyes
circularCube5;7.0486899;0.728489028683027;-0.904875952120338;300;900;0.3;Pearson;BothEyes
circularCube1;7.3504908;-0.995764128025579;-0.994845852971598;300;900;0.3;Pearson;BothEyes
circularCube2;7.3504908;0.995407387346862;0.99637778017422;300;900;0.3;Pearson;BothEyes
circularCube3;7.3504908;-0.993769421797212;0.994573977405411;300;900;0.3;Pearson;BothEyes
circularCube4;7.3504908;-0.89051013613358;-0.995689391339449;300;900;0.3;Pearson;BothEyes
circularCube5;7.3504908;0.995352624717932;-0.989183003983091;300;900;0.3;Pearson;BothEyes
circularCube1;7.6517886;-0.995831930929993;-0.994651688175753;300;900;0.3;Pearson;BothEyes
circularCube2;7.6517886;0.996596403056896;0.996683323803683;300;900;0.3;Pearson;BothEyes
circularCube3;7.6517886;-0.993686589336491;0.996333899644055;300;900;0.3;Pearson;BothEyes
circularCube4;7.6517886;0.975018179693243;-0.996625332514093;300;900;0.3;Pearson;BothEyes
circularCube5;7.6517886;0.995279218350563;-0.97382330708451;300;900;0.3;Pearson;BothEyes
circularCube1;7.953589;-0.987392852070125;-0.992711384444155;300;900;0.3;Pearson;BothEyes
circularCube2;7.953589;0.993553915093837;0.993940983193691;300;900;0.3;Pearson;BothEyes
circularCube3;7.953589;-0.982073930890872;0.992910405282209;300;900;0.3;Pearson;BothEyes
circularCube4;7.953589;0.973556457009981;-0.993917161527304;300;900;0.3;Pearson;BothEyes
circularCube5;7.953589;0.984824925632523;0.951300144352953;300;900;0.3;Pearson;BothEyes
circularCube1;8.2488719;0.920255286209023;-0.990913858334745;300;900;0.3;Pearson;BothEyes
circularCube2;8.2488719;0.755561657653119;0.991723742608098;300;900;0.3;Pearson;BothEyes
circularCube3;8.2488719;0.934558853874653;0.992530789610337;300;900;0.3;Pearson;BothEyes
circularCube4;8.2488719;-0.939489146129532;-0.992687331345145;300;900;0.3;Pearson;BothEyes
circularCube5;8.2488719;-0.930963748818623;0.983815626053999;300;900;0.3;Pearson;BothEyes
circularCube1;8.5451576;0.328234339713963;-0.994268096090577;300;900;0.3;Pearson;BothEyes
circularCube2;8.5451576;0.194061952151106;0.995545447039609;300;900;0.3;Pearson;BothEyes
circularCube3;8.5451576;0.273134712515929;0.886549140946923;300;900;0.3;Pearson;BothEyes
circularCube4;8.5451576;-0.255619396959813;-0.996344168718118;300;900;0.3;Pearson;BothEyes
circularCube5;8.5451576;-0.286697861885485;0.99225642920336;300;900;0.3;Pearson;BothEyes
circularCube1;8.8474597;0.922033625165874;-0.992514704190521;300;900;0.3;Pearson;BothEyes
circularCube2;8.8474597;0.98767926587153;0.993457980478292;300;900;0.3;Pearson;BothEyes
circularCube3;8.8474597;0.980721624065869;-0.970989714910144;300;900;0.3;Pearson;BothEyes
circularCube4;8.8474597;-0.983387054504515;-0.994275358541056;300;900;0.3;Pearson;BothEyes
circularCube5;8.8474597;-0.976659278874066;0.990679602911187;300;900;0.3;Pearson;BothEyes
circularCube1;9.148758;-0.682779991958162;-0.946090284528383;300;900;0.3;Pearson;BothEyes
circularCube2;9.148758;0.817139477775195;0.951276604471692;300;900;0.3;Pearson;BothEyes
circularCube3;9.148758;0.837562235347887;-0.919147706476933;300;900;0.3;Pearson;BothEyes
circularCube4;9.148758;-0.829255243449718;-0.97630209146599;300;900;0.3;Pearson;BothEyes
circularCube5;9.148758;-0.85247405371172;0.937595237060106;300;900;0.3;Pearson;BothEyes
circularCube1;9.4500569;-0.994466273047723;-0.991139094690789;300;900;0.3;Pearson;BothEyes
circularCube2;9.4500569;0.997439913192543;0.990076405217817;300;900;0.3;Pearson;BothEyes
circularCube3;9.4500569;0.997059539234908;-0.991679060172669;300;900;0.3;Pearson;BothEyes
circularCube4;9.4500569;-0.997465297465084;0.336282532990877;300;900;0.3;Pearson;BothEyes
circularCube5;9.4500569;-0.992604329182207;0.991792447101753;300;900;0.3;Pearson;BothEyes
circularCube1;9.7518572;-0.587640701891453;0.945042686889403;300;900;0.3;Pearson;BothEyes
circularCube2;9.7518572;0.613652681435996;-0.942769127273313;300;900;0.3;Pearson;BothEyes
circularCube3;9.7518572;0.649282446999492;0.948030713715321;300;900;0.3;Pearson;BothEyes
circularCube4;9.7518572;-0.628197037966984;-0.943900307721278;300;900;0.3;Pearson;BothEyes
circularCube5;9.7518572;-0.898516344331512;-0.947807693184353;300;900;0.3;Pearson;BothEyes
circularCube1;10.0421272;0.928878050220038;-0.902529842786454;300;900;0.3;Pearson;BothEyes
circularCube2;10.0421272;-0.928127643175234;0.870349586700024;300;900;0.3;Pearson;BothEyes
circularCube3;10.0421272;-0.923771911777103;-0.906387260613731;300;900;0.3;Pearson;BothEyes
circularCube4;10.0421272;0.927162971688767;0.908714710252332;300;900;0.3;Pearson;BothEyes
circularCube5;10.0421272;-0.923327387629027;0.904783063247999;300;900;0.3;Pearson;BothEyes
circularCube1;10.3439271;-0.343535395430692;0.583278076145791;300;900;0.3;Pearson;BothEyes
circularCube2;10.3439271;0.353959737260917;0.367549278351915;300;900;0.3;Pearson;BothEyes
circularCube3;10.3439271;0.418397075070001;0.551685538192103;300;900;0.3;Pearson;BothEyes
circularCube4;10.3439271;-0.36606438687321;-0.536504770082718;300;900;0.3;Pearson;BothEyes
circularCube5;10.3439271;0.315984214647787;-0.562385540548259;300;900;0.3;Pearson;BothEyes
circularCube1;10.646229;0.995025990777799;-0.986665468516881;300;900;0.3;Pearson;BothEyes
circularCube2;10.646229;-0.995056120314275;-0.990488363815022;300;900;0.3;Pearson;BothEyes
circularCube3;10.646229;0.580067667088004;-0.993421185463794;300;900;0.3;Pearson;BothEyes
circularCube4;10.646229;0.993627141789899;0.993404857244149;300;900;0.3;Pearson;BothEyes
circularCube5;10.646229;-0.99513533327494;0.992952258263281;300;900;0.3;Pearson;BothEyes
circularCube1;10.9470265;0.829407753533099;-0.622505392981973;300;900;0.3;Pearson;BothEyes
circularCube2;10.9470265;-0.820552356990504;-0.948859245415739;300;900;0.3;Pearson;BothEyes
circularCube3;10.9470265;0.867430910373787;-0.934950108665669;300;900;0.3;Pearson;BothEyes
circularCube4;10.9470265;0.794945431763307;0.940304839693671;300;900;0.3;Pearson;BothEyes
circularCube5;10.9470265;-0.837887877630193;0.926328552513906;300;900;0.3;Pearson;BothEyes
circularCube1;11.2483251;0.985998332797414;0.973859641278495;300;900;0.3;Pearson;BothEyes
circularCube2;11.2483251;-0.986750288054581;-0.985694696687525;300;900;0.3;Pearson;BothEyes
circularCube3;11.2483251;0.984403651661848;-0.98439966047517;300;900;0.3;Pearson;BothEyes
circularCube4;11.2483251;0.967608369376153;0.985255484878449;300;900;0.3;Pearson;BothEyes
circularCube5;11.2483251;-0.986615609089843;0.980918327918169;300;900;0.3;Pearson;BothEyes
circularCube1;11.5501255;0.907914938576381;0.910353622534484;300;900;0.3;Pearson;BothEyes
circularCube2;11.5501255;-0.923758964206893;-0.931192978136656;300;900;0.3;Pearson;BothEyes
circularCube3;11.5501255;0.893832850620846;-0.944408051289414;300;900;0.3;Pearson;BothEyes
circularCube4;11.5501255;-0.768958201254015;0.937549979377448;300;900;0.3;Pearson;BothEyes
circularCube5;11.5501255;-0.904079818469344;0.968830216093603;300;900;0.3;Pearson;BothEyes
circularCube1;11.8459099;0.992105478502434;0.988421408123664;300;900;0.3;Pearson;BothEyes
circularCube2;11.8459099;-0.996716642767244;-0.992465108569097;300;900;0.3;Pearson;BothEyes
circularCube3;11.8459099;0.988002591027619;-0.995593172256375;300;900;0.3;Pearson;BothEyes
circularCube4;11.8459099;-0.976458073466421;0.993974159695136;300;900;0.3;Pearson;BothEyes
circularCube5;11.8459099;-0.990857606326786;-0.231041457271682;300;900;0.3;Pearson;BothEyes
circularCube1;12.1421953;0.994495610610154;0.995178967994725;300;900;0.3;Pearson;BothEyes
circularCube2;12.1421953;-0.935159900875698;-0.996043380719516;300;900;0.3;Pearson;BothEyes
circularCube3;12.1421953;0.990990566442077;-0.994438945450586;300;900;0.3;Pearson;BothEyes
circularCube4;12.1421953;-0.98677325674061;0.996195128319332;300;900;0.3;Pearson;BothEyes
circularCube5;12.1421953;-0.992962553395303;-0.987981481136933;300;900;0.3;Pearson;BothEyes
circularCube1;12.443996;0.980859313346269;0.985355272309819;300;900;0.3;Pearson;BothEyes
circularCube2;12.443996;0.96155671952165;-0.985338993696855;300;900;0.3;Pearson;BothEyes
circularCube3;12.443996;0.981149589033748;-0.96053786203354;300;900;0.3;Pearson;BothEyes
circularCube4;12.443996;-0.979910069212722;0.985186854381807;300;900;0.3;Pearson;BothEyes
circularCube5;12.443996;-0.981659205741212;-0.982691921054723;300;900;0.3;Pearson;BothEyes
circularCube1;12.7452951;-0.749744362300249;0.996091505593884;300;900;0.3;Pearson;BothEyes
circularCube2;12.7452951;-0.660002534580896;-0.99660292277921;300;900;0.3;Pearson;BothEyes
circularCube3;12.7452951;-0.694185965817303;0.944907105290798;300;900;0.3;Pearson;BothEyes
circularCube4;12.7452951;0.68478249322277;0.996078763509325;300;900;0.3;Pearson;BothEyes
circularCube5;12.7452951;0.704614625127696;-0.995297988693659;300;900;0.3;Pearson;BothEyes
circularCube1;13.0470949;-0.27713343505798;0.996923977031725;300;900;0.3;Pearson;BothEyes
circularCube2;13.0470949;0.791743900454531;-0.996513351688099;300;900;0.3;Pearson;BothEyes
circularCube3;13.0470949;0.815403023508635;0.994362057694475;300;900;0.3;Pearson;BothEyes
circularCube4;13.0470949;-0.806406128238884;0.990329526461698;300;900;0.3;Pearson;BothEyes
circularCube5;13.0470949;-0.829767784003819;-0.997176530098685;300;900;0.3;Pearson;BothEyes
circularCube1;13.3483935;0.974083025405379;0.996436641258653;300;900;0.3;Pearson;BothEyes
circularCube2;13.3483935;-0.978684548380418;-0.99524130793811;300;900;0.3;Pearson;BothEyes
circularCube3;13.3483935;-0.978856327602416;0.996253769606471;300;900;0.3;Pearson;BothEyes
circularCube4;13.3483935;0.979017322375424;0.84967011705601;300;900;0.3;Pearson;BothEyes
circularCube5;13.3483935;0.976029466721925;-0.99670437512237;300;900;0.3;Pearson;BothEyes
circularCube1;13.6501946;-0.258569102603456;0.996016924596488;300;900;0.3;Pearson;BothEyes
circularCube2;13.6501946;0.291140382389608;-0.996298463686827;300;900;0.3;Pearson;BothEyes
circularCube3;13.6501946;0.331743893300946;0.992875965020831;300;900;0.3;Pearson;BothEyes
circularCube4;13.6501946;-0.308742083611269;-0.973115982098618;300;900;0.3;Pearson;BothEyes
circularCube5;13.6501946;-0.497063891586303;-0.994653466613598;300;900;0.3;Pearson;BothEyes
circularCube1;13.9519945;0.976891584798476;0.89868978097853;300;900;0.3;Pearson;BothEyes
circularCube2;13.9519945;-0.974809041705632;-0.912019233466467;300;900;0.3;Pearson;BothEyes
circularCube3;13.9519945;-0.965581157159864;0.88896377300815;300;900;0.3;Pearson;BothEyes
circularCube4;13.9519945;0.972051892960174;-0.877443830286987;300;900;0.3;Pearson;BothEyes
circularCube5;13.9519945;-0.977000082812274;-0.893125830342798;300;900;0.3;Pearson;BothEyes
circularCube1;14.2603116;0.302823481104521;0.983901154557769;300;900;0.3;Pearson;BothEyes
circularCube2;14.2603116;-0.318864625080603;0.531169951440106;300;900;0.3;Pearson;BothEyes
circularCube3;14.2603116;-0.382227760415919;0.976331491388447;300;900;0.3;Pearson;BothEyes
circularCube4;14.2603116;0.333200780584903;-0.970645359365529;300;900;0.3;Pearson;BothEyes
circularCube5;14.2603116;-0.262622861716154;-0.97953398728005;300;900;0.3;Pearson;BothEyes
circularCube1;14.555107;0.996045790442499;-0.237515426475817;300;900;0.3;Pearson;BothEyes
circularCube2;14.555107;-0.995765518519692;-0.403791831903512;300;900;0.3;Pearson;BothEyes
circularCube3;14.555107;-0.833766811452879;-0.306717022128623;300;900;0.3;Pearson;BothEyes
circularCube4;14.555107;0.994432699244469;0.327307747311232;300;900;0.3;Pearson;BothEyes
circularCube5;14.555107;-0.995857667734445;0.287413160669342;300;900;0.3;Pearson;BothEyes
circularCube1;14.8564058;-0.257895252728728;-0.794601074712204;300;900;0.3;Pearson;BothEyes
circularCube2;14.8564058;0.250209590884771;-0.896476773471273;300;900;0.3;Pearson;BothEyes
circularCube3;14.8564058;-0.384854664747813;-0.880153487296979;300;900;0.3;Pearson;BothEyes
circularCube4;14.8564058;-0.215129253321408;0.885831162545448;300;900;0.3;Pearson;BothEyes
circularCube5;14.8564058;0.284196245420883;0.872237206512294;300;900;0.3;Pearson;BothEyes
circularCube1;15.1582057;0.590562984932609;0.71621886202262;300;900;0.3;Pearson;BothEyes
circularCube2;15.1582057;-0.585854351174844;-0.607701577587414;300;900;0.3;Pearson;BothEyes
circularCube3;15.1582057;0.637575376793171;-0.576587455063814;300;900;0.3;Pearson;BothEyes
circularCube4;15.1582057;0.513880153118964;0.589975112449365;300;900;0.3;Pearson;BothEyes
circularCube5;15.1582057;-0.611111124543097;0.549465162032063;300;900;0.3;Pearson;BothEyes
circularCube1;15.4595045;0.836018204134023;0.840330385265437;300;900;0.3;Pearson;BothEyes
circularCube2;15.4595045;-0.853264610071829;-0.868490929377129;300;900;0.3;Pearson;BothEyes
circularCube3;15.4595045;0.823098855464033;-0.882201105979444;300;900;0.3;Pearson;BothEyes
circularCube4;15.4595045;-0.4233666040883;0.875360931968567;300;900;0.3;Pearson;BothEyes
circularCube5;15.4595045;-0.834534511103091;0.903486328378603;300;900;0.3;Pearson;BothEyes
circularCube1;15.7547882;-0.996165829930488;-0.994501702511538;300;900;0.3;Pearson;BothEyes
circularCube2;15.7547882;0.992456197885689;0.993626785196227;300;900;0.3;Pearson;BothEyes
circularCube3;15.7547882;-0.996468416061677;0.989320468403361;300;900;0.3;Pearson;BothEyes
circularCube4;15.7547882;0.991210529822168;-0.992185992448287;300;900;0.3;Pearson;BothEyes
circularCube5;15.7547882;0.996520301607065;-0.823295916373031;300;900;0.3;Pearson;BothEyes
circularCube1;16.0515746;-0.940095348634198;-0.89766237724176;300;900;0.3;Pearson;BothEyes
circularCube2;16.0515746;0.875374111730662;0.893349927689299;300;900;0.3;Pearson;BothEyes
circularCube3;16.0515746;-0.949133699325487;0.876027473911513;300;900;0.3;Pearson;BothEyes
circularCube4;16.0515746;0.955479207123698;-0.888411917957609;300;900;0.3;Pearson;BothEyes
circularCube5;16.0515746;0.945231776956865;0.915997242830138;300;900;0.3;Pearson;BothEyes
circularCube1;16.3533752;-0.986030687886776;-0.988270673099989;300;900;0.3;Pearson;BothEyes
circularCube2;16.3533752;-0.897216950005349;0.985096743246782;300;900;0.3;Pearson;BothEyes
circularCube3;16.3533752;-0.976273910436638;0.962712598134463;300;900;0.3;Pearson;BothEyes
circularCube4;16.3533752;0.971153238841978;-0.982905056365081;300;900;0.3;Pearson;BothEyes
circularCube5;16.3533752;0.979572051732339;0.987784057653353;300;900;0.3;Pearson;BothEyes
circularCube1;16.6546736;-0.993633840307464;-0.988546037600391;300;900;0.3;Pearson;BothEyes
circularCube2;16.6546736;-0.985125121345222;0.986260276416138;300;900;0.3;Pearson;BothEyes
circularCube3;16.6546736;-0.993670736972483;-0.736628416187905;300;900;0.3;Pearson;BothEyes
circularCube4;16.6546736;0.992245711204187;-0.982328501160325;300;900;0.3;Pearson;BothEyes
circularCube5;16.6546736;0.994626899782767;0.989908617699379;300;900;0.3;Pearson;BothEyes
circularCube1;16.9564742;-0.565955919304112;-0.950235645845381;300;900;0.3;Pearson;BothEyes
circularCube2;16.9564742;-0.947398130084547;0.941998646041583;300;900;0.3;Pearson;BothEyes
circularCube3;16.9564742;-0.933882897753721;-0.971112169866809;300;900;0.3;Pearson;BothEyes
circularCube4;16.9564742;0.939121807881944;-0.922879475485091;300;900;0.3;Pearson;BothEyes
circularCube5;16.9564742;0.925337548103632;0.953758864866162;300;900;0.3;Pearson;BothEyes
circularCube1;17.257773;0.965790908294028;-0.995822245513992;300;900;0.3;Pearson;BothEyes
circularCube2;17.257773;-0.988055150451169;0.996936772789363;300;900;0.3;Pearson;BothEyes
circularCube3;17.257773;-0.992653796315639;-0.991655470386887;300;900;0.3;Pearson;BothEyes
circularCube4;17.257773;0.990810560670177;-0.978240037151092;300;900;0.3;Pearson;BothEyes
circularCube5;17.257773;0.99531851709848;0.995057232381236;300;900;0.3;Pearson;BothEyes
circularCube1;17.5595737;-0.547084800417843;-0.987836416991761;300;900;0.3;Pearson;BothEyes
circularCube2;17.5595737;0.55126321323846;0.989755602870874;300;900;0.3;Pearson;BothEyes
circularCube3;17.5595737;0.562093084605475;-0.985127938420477;300;900;0.3;Pearson;BothEyes
circularCube4;17.5595737;-0.556373188977902;0.936949558852964;300;900;0.3;Pearson;BothEyes
circularCube5;17.5595737;-0.585138747423461;0.987424393125613;300;900;0.3;Pearson;BothEyes
circularCube1;17.860872;0.757603666340395;-0.983027369879578;300;900;0.3;Pearson;BothEyes
circularCube2;17.860872;-0.764134049613444;0.975637646811523;300;900;0.3;Pearson;BothEyes
circularCube3;17.860872;-0.770999268918395;-0.984965874107688;300;900;0.3;Pearson;BothEyes
circularCube4;17.860872;0.766916538751907;0.98439827856632;300;900;0.3;Pearson;BothEyes
circularCube5;17.860872;-0.410481710131688;0.984317437241545;300;900;0.3;Pearson;BothEyes
