Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
xCubeCube2;30.943919;0.446563545347;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;30.943919;0;0.836506415958917;300;900;0.3;Pearson;BothEyes
circCubeCube1;31.245282;0.578850719172497;-0.0337040929611619;300;900;0.3;Pearson;BothEyes
xCubeCube2;31.245282;0.603589838823234;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;31.245282;0;0.0519261507642718;300;900;0.3;Pearson;BothEyes
circCubeCube1;31.5470819;0.803737688354016;0.905427854276458;300;900;0.3;Pearson;BothEyes
xCubeCube2;31.5470819;0.781053718059462;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;31.5470819;0;-0.905644804635192;300;900;0.3;Pearson;BothEyes
circCubeCube1;31.8483807;0.911034260383304;0.988453619001675;300;900;0.3;Pearson;BothEyes
xCubeCube2;31.8483807;0.976623062127946;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;31.8483807;0;0.987869439178769;300;900;0.3;Pearson;BothEyes
circCubeCube1;32.1501811;0.130729847768659;0.404496447053164;300;900;0.3;Pearson;BothEyes
xCubeCube2;32.1501811;-0.404987023107716;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;32.1501811;0;0.407085802083953;300;900;0.3;Pearson;BothEyes
circCubeCube1;32.4514799;0.60301603138679;-0.439199589639974;300;900;0.3;Pearson;BothEyes
xCubeCube2;32.4514799;-0.537561302678167;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;32.4514799;0;-0.447750309161106;300;900;0.3;Pearson;BothEyes
circCubeCube1;32.75328;0.450748638944511;-0.374679306802559;300;900;0.3;Pearson;BothEyes
xCubeCube2;32.75328;-0.485638091347211;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;32.75328;0;-0.358164059574207;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.0550804;-0.72122888291262;0.89913152717218;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.0550804;0.70114741900035;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.0550804;0;0.908358183314524;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.356599;-0.775897622152453;0.81481793456391;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.356599;0.818069111137531;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.356599;0;0.787861865613031;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.657744;0.907030383811863;0.967738617857963;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.657744;0.910123261910861;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.657744;0;0.976655574045894;300;900;0.3;Pearson;BothEyes
circCubeCube1;33.9595439;-0.906975731057425;0.00554942068146733;300;900;0.3;Pearson;BothEyes
xCubeCube2;33.9595439;-0.906636463817699;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;33.9595439;0;-0.326237006207339;300;900;0.3;Pearson;BothEyes
circCubeCube1;34.261344;-0.664215586818066;0.948702648911434;300;900;0.3;Pearson;BothEyes
xCubeCube2;34.261344;-0.660481041995713;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;34.261344;0;-0.979499744386981;300;900;0.3;Pearson;BothEyes
circCubeCube1;34.5626502;0.994856335959179;0.987147363899362;300;900;0.3;Pearson;BothEyes
xCubeCube2;34.5626502;0.995652001056789;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;34.5626502;0;-0.99346450301555;300;900;0.3;Pearson;BothEyes
circCubeCube1;34.8644506;0.871583459727799;-0.603044930466675;300;900;0.3;Pearson;BothEyes
xCubeCube2;34.8644506;0.860631818934802;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;34.8644506;0;-0.589451127551502;300;900;0.3;Pearson;BothEyes
circCubeCube1;35.1662509;0.993098994515501;0.983789536134377;300;900;0.3;Pearson;BothEyes
xCubeCube2;35.1662509;0.989117467864912;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;35.1662509;0;0.979559895590459;300;900;0.3;Pearson;BothEyes
circCubeCube1;35.4675498;0.135836648451696;0.968316096846613;300;900;0.3;Pearson;BothEyes
xCubeCube2;35.4675498;0.178948855778057;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;35.4675498;0;0.965322667753563;300;900;0.3;Pearson;BothEyes
circCubeCube1;35.7688486;0.9575122313986;0.987599313898037;300;900;0.3;Pearson;BothEyes
xCubeCube2;35.7688486;0.985254263401147;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;35.7688486;0;0.988061669799233;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.070802;-0.404767670030855;0.96276808563206;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.070802;0.945869150100878;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.070802;0;0.962589096388788;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.3721006;-0.972489794549838;0.996574560231163;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.3721006;0.983717992779632;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.3721006;0;0.996316726126665;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.673901;-0.944615548155288;0.94165883244428;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.673901;-0.94841246774034;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.673901;0;0.941604939411726;300;900;0.3;Pearson;BothEyes
circCubeCube1;36.9757014;-0.563063974266982;0.831165080321448;300;900;0.3;Pearson;BothEyes
xCubeCube2;36.9757014;-0.564375904831552;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;36.9757014;0;0.829785732779173;300;900;0.3;Pearson;BothEyes
circCubeCube1;37.2770002;0.976329441653354;-0.336085148264744;300;900;0.3;Pearson;BothEyes
xCubeCube2;37.2770002;0.978360366683291;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;37.2770002;0;-0.296828791117372;300;900;0.3;Pearson;BothEyes
circCubeCube1;37.5788003;-0.908118145027984;0.96684620373283;300;900;0.3;Pearson;BothEyes
xCubeCube2;37.5788003;-0.909750158555208;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;37.5788003;0;0.947108994588452;300;900;0.3;Pearson;BothEyes
circCubeCube1;37.8806009;0.751922061918784;-0.930970468562187;300;900;0.3;Pearson;BothEyes
xCubeCube2;37.8806009;0.753450260054961;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;37.8806009;0;0.883535445642534;300;900;0.3;Pearson;BothEyes
circCubeCube1;38.1818995;0.763878825786428;0.666073449138494;300;900;0.3;Pearson;BothEyes
xCubeCube2;38.1818995;0.761905650768988;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;38.1818995;0;0.815363079145488;300;900;0.3;Pearson;BothEyes
circCubeCube1;38.4831986;0.981604970451773;0.848056629044729;300;900;0.3;Pearson;BothEyes
xCubeCube2;38.4831986;0.982666758856814;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;38.4831986;0;0.808589228732176;300;900;0.3;Pearson;BothEyes
circCubeCube1;38.7849985;0.575064556746672;-0.530617203074525;300;900;0.3;Pearson;BothEyes
xCubeCube2;38.7849985;0.563001704724477;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;38.7849985;0;-0.493217319114796;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.0867991;0.965737278288594;-0.98713802741521;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.0867991;0.959302338670044;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.0867991;0;-0.989745803515973;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.3880974;0.917748781381977;0.464974536267924;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.3880974;0.912236935882886;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.3880974;0;0.47859630575347;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.6898981;-0.819888718071968;0.88721517013575;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.6898981;0.766544682855221;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.6898981;0;0.883307284861376;300;900;0.3;Pearson;BothEyes
circCubeCube1;39.9911969;0.814379687889694;0.659023544924472;300;900;0.3;Pearson;BothEyes
xCubeCube2;39.9911969;-0.926335083947681;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;39.9911969;0;0.659731339206723;300;900;0.3;Pearson;BothEyes
circCubeCube1;40.292997;0.978090405509011;0.991664561875269;300;900;0.3;Pearson;BothEyes
xCubeCube2;40.292997;0.982503571833814;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;40.292997;0;0.991943954180578;300;900;0.3;Pearson;BothEyes
circCubeCube1;40.5947976;0.819700712684411;0.931318565933313;300;900;0.3;Pearson;BothEyes
xCubeCube2;40.5947976;0.807646478489375;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;40.5947976;0;0.933204647393409;300;900;0.3;Pearson;BothEyes
circCubeCube1;40.896598;0.976693367646295;0.66672068450693;300;900;0.3;Pearson;BothEyes
xCubeCube2;40.896598;0.974266759723359;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;40.896598;0;-0.690106115459649;300;900;0.3;Pearson;BothEyes
circCubeCube1;41.197544;0.909149166673463;0.75707379646075;300;900;0.3;Pearson;BothEyes
xCubeCube2;41.197544;0.90187696752122;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;41.197544;0;-0.75651766787734;300;900;0.3;Pearson;BothEyes
circCubeCube1;41.4993449;-0.63899299741439;0.00448426988012266;300;900;0.3;Pearson;BothEyes
xCubeCube2;41.4993449;-0.645512487415814;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;41.4993449;0;0.0467871438898342;300;900;0.3;Pearson;BothEyes
circCubeCube1;41.8011476;0.901618294699208;-0.874881430508942;300;900;0.3;Pearson;BothEyes
xCubeCube2;41.8011476;0.900478168235298;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;41.8011476;0;0.909294838648894;300;900;0.3;Pearson;BothEyes
circCubeCube1;42.1025351;0.696954188423924;0.933845625755891;300;900;0.3;Pearson;BothEyes
xCubeCube2;42.1025351;0.696861011173712;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;42.1025351;0;0.924837585464323;300;900;0.3;Pearson;BothEyes
circCubeCube1;42.4038336;0.920146053503321;0.98993617031834;300;900;0.3;Pearson;BothEyes
xCubeCube2;42.4038336;0.896165871795972;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;42.4038336;0;0.974025944960039;300;900;0.3;Pearson;BothEyes
circCubeCube1;42.7056343;0.915979393301734;0.968609272550913;300;900;0.3;Pearson;BothEyes
xCubeCube2;42.7056343;-0.909937876748171;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;42.7056343;0;0.979478691859922;300;900;0.3;Pearson;BothEyes
circCubeCube1;43.0074341;-0.764601826079832;-0.68965488282521;300;900;0.3;Pearson;BothEyes
xCubeCube2;43.0074341;0.747437128638177;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;43.0074341;0;-0.712071060001518;300;900;0.3;Pearson;BothEyes
circCubeCube1;43.3089695;-0.928155572807499;-0.81999310954037;300;900;0.3;Pearson;BothEyes
xCubeCube2;43.3089695;0.916523387163703;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;43.3089695;0;-0.826760044595581;300;900;0.3;Pearson;BothEyes
circCubeCube1;43.6102679;-0.896353158178142;0.985619190078466;300;900;0.3;Pearson;BothEyes
xCubeCube2;43.6102679;0.916363976722375;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;43.6102679;0;0.986719770081883;300;900;0.3;Pearson;BothEyes
circCubeCube1;43.9125698;0.922913279766592;0.846377697327775;300;900;0.3;Pearson;BothEyes
xCubeCube2;43.9125698;-0.836222858712276;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;43.9125698;0;-0.861569878585519;300;900;0.3;Pearson;BothEyes
circCubeCube1;44.2133676;0.705047522469773;0.251024792178602;300;900;0.3;Pearson;BothEyes
xCubeCube2;44.2133676;0.805822438904278;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;44.2133676;0;-0.252288497116938;300;900;0.3;Pearson;BothEyes
circCubeCube1;44.5151675;-0.85900525351794;0.822662181668173;300;900;0.3;Pearson;BothEyes
xCubeCube2;44.5151675;-0.832264951471808;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;44.5151675;0;-0.827804960920472;300;900;0.3;Pearson;BothEyes
circCubeCube1;44.8174688;-0.830032104849919;0.924534160344656;300;900;0.3;Pearson;BothEyes
xCubeCube2;44.8174688;-0.807403887270318;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;44.8174688;0;-0.929145342634201;300;900;0.3;Pearson;BothEyes
circCubeCube1;45.1182669;-0.553762699284198;0.938338921194353;300;900;0.3;Pearson;BothEyes
xCubeCube2;45.1182669;-0.535807827278887;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;45.1182669;0;-0.947283060356875;300;900;0.3;Pearson;BothEyes
circCubeCube1;45.4200668;0.643437114467894;0.0684212231594112;300;900;0.3;Pearson;BothEyes
xCubeCube2;45.4200668;0.526523888689752;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;45.4200668;0;-0.0304206597945336;300;900;0.3;Pearson;BothEyes
circCubeCube1;45.7213654;0.650054280900144;-0.615743911120715;300;900;0.3;Pearson;BothEyes
xCubeCube2;45.7213654;-0.65448395932067;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;45.7213654;0;0.54684086493884;300;900;0.3;Pearson;BothEyes
circCubeCube1;46.0231662;-0.949049900987395;0.476699763917607;300;900;0.3;Pearson;BothEyes
xCubeCube2;46.0231662;0.949208232163927;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;46.0231662;0;-0.957467622093646;300;900;0.3;Pearson;BothEyes
circCubeCube1;46.3244653;-0.941746609397025;-0.830950907865784;300;900;0.3;Pearson;BothEyes
xCubeCube2;46.3244653;0.942398961659207;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;46.3244653;0;-0.86052276614665;300;900;0.3;Pearson;BothEyes
circCubeCube1;46.6262759;-0.998081412527665;-0.987869949717105;300;900;0.3;Pearson;BothEyes
xCubeCube2;46.6262759;0.998080122712183;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;46.6262759;0;-0.990889382282008;300;900;0.3;Pearson;BothEyes
circCubeCube1;46.928075;0.130601519427068;0.932613500001689;300;900;0.3;Pearson;BothEyes
xCubeCube2;46.928075;-0.125731449441963;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;46.928075;0;-0.929448319344192;300;900;0.3;Pearson;BothEyes
circCubeCube1;47.2293741;-0.994118178230348;-0.990837427255687;300;900;0.3;Pearson;BothEyes
xCubeCube2;47.2293741;0.996665230699339;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;47.2293741;0;0.990173616406886;300;900;0.3;Pearson;BothEyes
circCubeCube1;47.5306727;0.835650088146969;0.737255274377358;300;900;0.3;Pearson;BothEyes
xCubeCube2;47.5306727;-0.862706616755335;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;47.5306727;0;-0.731044742954784;300;900;0.3;Pearson;BothEyes
circCubeCube1;47.8329748;0.916795849601547;0.941384421437002;300;900;0.3;Pearson;BothEyes
xCubeCube2;47.8329748;-0.937323038171024;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;47.8329748;0;-0.941212216760818;300;900;0.3;Pearson;BothEyes
circCubeCube1;48.1342742;-0.644032289447129;0.996150555985785;300;900;0.3;Pearson;BothEyes
xCubeCube2;48.1342742;-0.888281656372785;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;48.1342742;0;-0.996043137637191;300;900;0.3;Pearson;BothEyes
circCubeCube1;48.4360958;0.596285371343811;-0.897451780623007;300;900;0.3;Pearson;BothEyes
xCubeCube2;48.4360958;0.664850982184911;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;48.4360958;0;0.894670237272702;300;900;0.3;Pearson;BothEyes
circCubeCube1;48.7373949;0.921489065042977;-0.977491063537612;300;900;0.3;Pearson;BothEyes
xCubeCube2;48.7373949;-0.93038175107141;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;48.7373949;0;0.978530826656308;300;900;0.3;Pearson;BothEyes
circCubeCube1;49.0386932;-0.567990312085808;-0.989658332902338;300;900;0.3;Pearson;BothEyes
xCubeCube2;49.0386932;0.544820125318738;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;49.0386932;0;0.98605982554954;300;900;0.3;Pearson;BothEyes
circCubeCube1;49.3404938;-0.83582090399606;0.750003467244656;300;900;0.3;Pearson;BothEyes
xCubeCube2;49.3404938;0.825819267643839;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;49.3404938;0;-0.780731435725806;300;900;0.3;Pearson;BothEyes
circCubeCube1;49.6453102;0.759370497528912;-0.49824022662573;300;900;0.3;Pearson;BothEyes
xCubeCube2;49.6453102;-0.754443904528005;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;49.6453102;0;0.564176270409258;300;900;0.3;Pearson;BothEyes
circCubeCube1;49.9441244;0.885318851642715;-0.802483608466672;300;900;0.3;Pearson;BothEyes
xCubeCube2;49.9441244;-0.88463246521819;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;49.9441244;0;-0.923139786899246;300;900;0.3;Pearson;BothEyes
circCubeCube1;50.244922;0.544470411195532;-0.380972604492298;300;900;0.3;Pearson;BothEyes
xCubeCube2;50.244922;-0.540864386714949;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;50.244922;0;0.245372037496449;300;900;0.3;Pearson;BothEyes
circCubeCube1;50.5472239;-0.629446406940234;-0.745150491457762;300;900;0.3;Pearson;BothEyes
xCubeCube2;50.5472239;0.621742650878539;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;50.5472239;0;0.785789001426378;300;900;0.3;Pearson;BothEyes
circCubeCube1;50.8482997;0.862745477022198;0.959975834069435;300;900;0.3;Pearson;BothEyes
xCubeCube2;50.8482997;-0.871429258839703;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;50.8482997;0;-0.952764018522461;300;900;0.3;Pearson;BothEyes
circCubeCube1;51.1500996;-0.967822240837504;-0.984886573429559;300;900;0.3;Pearson;BothEyes
xCubeCube2;51.1500996;0.970937509007272;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;51.1500996;0;0.985774027787078;300;900;0.3;Pearson;BothEyes
circCubeCube1;51.4514081;0.114155007912936;-0.273816273439598;300;900;0.3;Pearson;BothEyes
xCubeCube2;51.4514081;-0.0896797458947125;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;51.4514081;0;0.285319114807833;300;900;0.3;Pearson;BothEyes
circCubeCube1;51.7532082;-0.836328434305679;-0.678427409369187;300;900;0.3;Pearson;BothEyes
xCubeCube2;51.7532082;-0.889736721789251;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;51.7532082;0;0.673762717670834;300;900;0.3;Pearson;BothEyes
circCubeCube1;52.0550083;-0.467045496897464;0.964745910087479;300;900;0.3;Pearson;BothEyes
xCubeCube2;52.0550083;0.880956961580531;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;52.0550083;0;-0.9646943022643;300;900;0.3;Pearson;BothEyes
circCubeCube1;52.3563074;0.907006880595646;-0.459772313160531;300;900;0.3;Pearson;BothEyes
xCubeCube2;52.3563074;-0.87880854325526;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;52.3563074;0;0.462136973581829;300;900;0.3;Pearson;BothEyes
circCubeCube1;52.6579254;-0.984353343153799;-0.282514153428012;300;900;0.3;Pearson;BothEyes
xCubeCube2;52.6579254;0.989011273827712;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;52.6579254;0;0.297154310179452;300;900;0.3;Pearson;BothEyes
circCubeCube1;52.9597255;-0.989125117095066;-0.0861637811018951;300;900;0.3;Pearson;BothEyes
xCubeCube2;52.9597255;0.990984689602098;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;52.9597255;0;-0.0542712073103678;300;900;0.3;Pearson;BothEyes
circCubeCube1;53.2610243;-0.894351026006323;0.650253816926665;300;900;0.3;Pearson;BothEyes
xCubeCube2;53.2610243;0.902333689463361;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;53.2610243;0;0.656937071531999;300;900;0.3;Pearson;BothEyes
circCubeCube1;53.5628242;-0.811241119567884;-0.956440517712394;300;900;0.3;Pearson;BothEyes
xCubeCube2;53.5628242;0.817096501781837;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;53.5628242;0;-0.949140529354494;300;900;0.3;Pearson;BothEyes
circCubeCube1;53.864123;-0.274753759416017;0.934559241981216;300;900;0.3;Pearson;BothEyes
xCubeCube2;53.864123;0.278650726383203;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;53.864123;0;0.871261558205826;300;900;0.3;Pearson;BothEyes
circCubeCube1;54.1659244;-0.68676938630759;0.769412589513426;300;900;0.3;Pearson;BothEyes
xCubeCube2;54.1659244;0.68826312312758;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;54.1659244;0;-0.583083650017451;300;900;0.3;Pearson;BothEyes
circCubeCube1;54.4672225;-0.763548580299873;0.218018843973256;300;900;0.3;Pearson;BothEyes
xCubeCube2;54.4672225;0.758118204511058;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;54.4672225;0;-0.32180611579137;300;900;0.3;Pearson;BothEyes
circCubeCube1;54.7695244;-0.919560920312775;-0.965311265655613;300;900;0.3;Pearson;BothEyes
xCubeCube2;54.7695244;-0.92178609462045;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;54.7695244;0;0.963378704102949;300;900;0.3;Pearson;BothEyes
circCubeCube1;55.0708227;-0.961091831490019;-0.993570964353639;300;900;0.3;Pearson;BothEyes
xCubeCube2;55.0708227;-0.967735972891072;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;55.0708227;0;0.992258359550194;300;900;0.3;Pearson;BothEyes
circCubeCube1;55.3721221;-0.717180767973315;-0.753096149969135;300;900;0.3;Pearson;BothEyes
xCubeCube2;55.3721221;-0.738677486611903;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;55.3721221;0;0.74784000190878;300;900;0.3;Pearson;BothEyes
circCubeCube1;55.6739222;-0.214784758533922;-0.424924953687792;300;900;0.3;Pearson;BothEyes
xCubeCube2;55.6739222;-0.258274651397717;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;55.6739222;0;0.423032755598964;300;900;0.3;Pearson;BothEyes
circCubeCube1;55.9752213;-0.828381153458267;-0.956635118075207;300;900;0.3;Pearson;BothEyes
xCubeCube2;55.9752213;-0.953694186655163;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;55.9752213;0;-0.958626033959017;300;900;0.3;Pearson;BothEyes
circCubeCube1;56.2770214;-0.828239414670724;-0.0862535191408049;300;900;0.3;Pearson;BothEyes
xCubeCube2;56.2770214;0.861667811724256;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;56.2770214;0;-0.0906521941912077;300;900;0.3;Pearson;BothEyes
circCubeCube1;56.5783203;-0.959114541916019;0.946150772033637;300;900;0.3;Pearson;BothEyes
xCubeCube2;56.5783203;0.954853723121492;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;56.5783203;0;0.947224678561524;300;900;0.3;Pearson;BothEyes
circCubeCube1;56.8801206;-0.886303364710452;0.983980058398647;300;900;0.3;Pearson;BothEyes
xCubeCube2;56.8801206;0.903323398802681;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;56.8801206;0;0.981176525561433;300;900;0.3;Pearson;BothEyes
circCubeCube1;57.1819215;-0.87896278149963;0.896746587374266;300;900;0.3;Pearson;BothEyes
xCubeCube2;57.1819215;0.868293204359568;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;57.1819215;0;0.911328220425415;300;900;0.3;Pearson;BothEyes
circCubeCube1;57.4832193;0.951354750072177;0.886899925098838;300;900;0.3;Pearson;BothEyes
xCubeCube2;57.4832193;-0.896612255618389;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;57.4832193;0;0.865863186602307;300;900;0.3;Pearson;BothEyes
circCubeCube1;57.7850634;0.541531985277105;-0.0310200326161862;300;900;0.3;Pearson;BothEyes
xCubeCube2;57.7850634;0.544863888517871;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;57.7850634;0;0.0909047934509618;300;900;0.3;Pearson;BothEyes
circCubeCube1;58.0868635;-0.664097392027565;-0.808597186263006;300;900;0.3;Pearson;BothEyes
xCubeCube2;58.0868635;-0.664852773566872;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;58.0868635;0;0.984522653585019;300;900;0.3;Pearson;BothEyes
circCubeCube1;58.3881708;0.516048620050732;-0.135260723351611;300;900;0.3;Pearson;BothEyes
xCubeCube2;58.3881708;0.522023755588681;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;58.3881708;0;0.235289155701963;300;900;0.3;Pearson;BothEyes
circCubeCube1;58.6899716;0.992893531809312;-0.386086227584348;300;900;0.3;Pearson;BothEyes
xCubeCube2;58.6899716;0.993051830313584;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;58.6899716;0;0.343902618865497;300;900;0.3;Pearson;BothEyes
circCubeCube1;58.99127;0.996801625545287;0.976892106750277;300;900;0.3;Pearson;BothEyes
xCubeCube2;58.99127;0.997663479934427;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;58.99127;0;0.975140815561438;300;900;0.3;Pearson;BothEyes
circCubeCube1;59.2930706;-0.81204379502445;0.988563246983013;300;900;0.3;Pearson;BothEyes
xCubeCube2;59.2930706;-0.797961295898662;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;59.2930706;0;0.988608892196329;300;900;0.3;Pearson;BothEyes
circCubeCube1;59.5943694;0.990100084196219;0.989039504384369;300;900;0.3;Pearson;BothEyes
xCubeCube2;59.5943694;0.99364087020632;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;59.5943694;0;0.988516222812561;300;900;0.3;Pearson;BothEyes
circCubeCube1;59.8966713;0.958032874578807;0.991572066271833;300;900;0.3;Pearson;BothEyes
xCubeCube2;59.8966713;0.990993889946761;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;59.8966713;0;0.991656280634513;300;900;0.3;Pearson;BothEyes
circCubeCube1;60.1974684;-0.877085877529413;0.982917682667569;300;900;0.3;Pearson;BothEyes
xCubeCube2;60.1974684;0.960505233188536;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;60.1974684;0;0.982399830633897;300;900;0.3;Pearson;BothEyes
circCubeCube1;60.4992688;-0.989843027535289;0.992287297550139;300;900;0.3;Pearson;BothEyes
xCubeCube2;60.4992688;0.976560079055724;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;60.4992688;0;0.992745756009866;300;900;0.3;Pearson;BothEyes
circCubeCube1;60.8010689;-0.936161969780655;0.928223739907494;300;900;0.3;Pearson;BothEyes
xCubeCube2;60.8010689;-0.942474097576614;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;60.8010689;0;0.923861679190662;300;900;0.3;Pearson;BothEyes
circCubeCube1;61.1023677;0.713799533870956;0.157651289101897;300;900;0.3;Pearson;BothEyes
xCubeCube2;61.1023677;0.731642053284325;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;61.1023677;0;0.184118538286221;300;900;0.3;Pearson;BothEyes
circCubeCube1;61.4036668;-0.0201496695293566;0.982155060685453;300;900;0.3;Pearson;BothEyes
xCubeCube2;61.4036668;-0.0205947252126755;0;300;900;0.3;Pearson;BothEyes
yCubeCube3;61.4036668;0;0.978336872797899;300;900;0.3;Pearson;BothEyes
circCubeCube1;61.7059684;0.994582447779721;-0.955937018946297;300;900;0.3;Pearson;BothEyes
xCubeCube2;61.7059684;0.995121718587168;0;300;900;0.3;Pearson;BothEyes
