cube3Timestamp;cube3XPos;cube3YPos;cube3newCorr;cube3smoothCorr
3.414;-1.407557;1.420839;;
3.433;-1.382687;1.445047;;
3.434;-1.382448;1.445279;;
3.434;-1.382416;1.44531;;
3.454;-1.357177;1.469033;;
3.455;-1.356918;1.469276;;
3.456;-1.356873;1.469318;;
3.476;-1.331014;1.492778;;
3.477;-1.330748;1.493019;;
3.478;-1.330708;1.493056;;
3.479;-1.330698;1.493065;;
3.498;-1.304662;1.515863;;
3.499;-1.304379;1.516111;;
3.5;-1.304333;1.516151;;
3.501;-1.304326;1.516158;;
3.503;-1.304324;1.516159;;
3.522;-1.27815;1.538284;;
3.523;-1.277881;1.538512;;
3.543;-1.250602;1.560762;;
3.543;-1.25039;1.560935;;
3.544;-1.250279;1.561026;;
3.545;-1.250263;1.561039;;
3.545;-1.250261;1.561041;;
3.564;-1.223338;1.582223;;
3.565;-1.223063;1.582439;;
3.566;-1.222991;1.582496;;
3.586;-1.19496;1.603768;;
3.587;-1.19496;1.603768;;
3.588;-1.19496;1.603768;;
3.588;-1.19496;1.603768;;
3.608;-1.166724;1.624424;;
3.609;-1.166724;1.624424;;
3.609;-1.166724;1.624424;;
3.61;-1.166724;1.624424;;
3.629;-1.137953;1.644708;;
3.63;-1.137953;1.644708;;
3.631;-1.137953;1.644708;;
3.631;-1.137953;1.644708;;
3.6429127;;;-0.0606499757861986;-0.160490279536591
3.629;-1.137953;1.644708;;
3.63;-1.137953;1.644708;;
3.631;-1.137953;1.644708;;
3.631;-1.137953;1.644708;;
3.651;-1.123656;1.654507;;
3.651;-1.123579;1.65456;;
3.652;-1.123492;1.654619;;
3.653;-1.12348;1.654628;;
3.672;-1.088336;1.677939;;
3.673;-1.087408;1.678554;;
3.674;-1.087408;1.678554;;
3.674;-1.087408;1.678554;;
3.694;-1.050258;1.702038;;
3.695;-1.049788;1.702335;;
3.696;-1.049788;1.702335;;
3.696;-1.049788;1.702335;;
3.716;-1.020006;1.720341;;
3.718;-1.019639;1.720563;;
3.718;-1.019639;1.720563;;
3.719;-1.019639;1.720563;;
3.738;-1.004577;1.7294;;
3.739;-0.9893371;1.738163;;
3.74;-0.9893371;1.738163;;
3.74;-0.9893371;1.738163;;
3.76;-0.9745568;1.746492;;
3.761;-0.9618405;1.753513;;
3.762;-0.9592236;1.754958;;
3.762;-0.9587824;1.755201;;
3.783;-0.9434792;1.763475;;
3.784;-0.9328053;1.769125;;
3.784;-0.9323083;1.769388;;
3.785;-0.9277183;1.771818;;
3.804;-0.9277183;1.771818;;
3.805;-0.9277183;1.771818;;
3.806;-0.9150522;1.778379;;
3.807;-0.9121275;1.779894;;
3.828;-0.8635817;1.803947;;
3.829;-0.8586348;1.806304;;
3.829;-0.8579301;1.80664;;
3.83;-0.8567047;1.807224;;
3.85;-0.8494182;1.81066;;
3.851;-0.8328359;1.818347;;
3.852;-0.8328359;1.818347;;
3.852;-0.8328359;1.818347;;
3.872;-0.8001901;1.832943;;
3.873;-0.7998533;1.833094;;
3.874;-0.7997973;1.833119;;
3.875;-0.799789;1.833122;;
3.894;-0.7693014;1.846121;;
3.895;-0.7689691;1.846262;;
3.896;-0.7689207;1.846283;;
3.896;-0.7689124;1.846286;;
3.916;-0.7529781;1.852841;;
3.917;-0.7388806;1.858498;;
3.918;-0.7368798;1.8593;;
3.919;-0.7363055;1.859531;;
3.938;-0.7198707;1.865955;;
3.939;-0.7198707;1.865955;;
3.94;-0.7068495;1.870912;;
3.94;-0.7046326;1.871756;;
3.959;-0.6875106;1.878117;;
3.96;-0.6872842;1.878201;;
3.961;-0.6872842;1.878201;;
3.98;-0.6488625;1.891813;;
3.981;-0.6485536;1.891922;;
3.981;-0.6484818;1.891948;;
4.002;-0.6217091;1.90091;;
4.003;-0.6210652;1.901125;;
4.004;-0.6210652;1.901125;;
4.004;-0.6210652;1.901125;;
4.005;-0.6210652;1.901125;;
4.024;-0.588239;1.911533;;
4.068;-0.5205811;1.931053;;
4.0840523;;;-0.931739945283381;-0.38289166940067
4.068;-0.5205811;1.931053;;
4.088;-0.4865591;1.939908;;
4.09;-0.48619;1.940004;;
4.111;-0.4691489;1.944195;;
4.112;-0.4559681;1.947316;;
4.132;-0.411575;1.957187;;
4.134;-0.4110927;1.957294;;
4.153;-0.3837962;1.962827;;
4.155;-0.3834842;1.96289;;
4.175;-0.3495143;1.969219;;
4.176;-0.3491718;1.969283;;
4.197;-0.3144346;1.975124;;
4.198;-0.3141369;1.975174;;
4.219;-0.2801472;1.980279;;
4.22;-0.279856;1.980322;;
4.221;-0.2797751;1.980335;;
4.221;-0.2797633;1.980336;;
4.241;-0.2448523;1.984951;;
4.242;-0.2444931;1.984999;;
4.264;-0.2274052;1.987029;;
4.265;-0.2272566;1.987046;;
4.286;-0.1675823;1.992956;;
4.287;-0.166863;1.993027;;
4.287;-0.166863;1.993027;;
4.308;-0.1396072;1.995121;;
4.309;-0.1396072;1.995121;;
4.33;-0.1223142;1.996256;;
4.331;-0.1048637;1.997249;;
4.353;-0.06972144;1.998784;;
4.355;-0.06972144;1.998784;;
4.377;-0.03483569;1.999697;;
4.399;0.0002677403;2;;
4.4;0.0002677404;2;;
4.421;0.01827639;1.999916;;
4.422;0.01827639;1.999916;;
4.423;0.01827639;1.999916;;
4.443;0.07914005;1.998434;;
4.444;0.07914005;1.998434;;
4.465;0.1055155;1.997215;;
4.466;0.1055155;1.997215;;
4.488;0.1406406;1.995049;;
4.489;0.1406406;1.995049;;
4.51;0.175709;1.992267;;
4.511;0.175709;1.992267;;
4.5312076;;;-0.0333303939821079;-0.341906771683896
4.532;0.2105414;1.988887;;
4.533;0.2105414;1.988887;;
4.533;0.2105414;1.988887;;
4.534;0.2105414;1.988887;;
4.554;0.2447723;1.984961;;
4.555;0.245069;1.984927;;
4.555;0.2450794;1.984926;;
4.576;0.2629166;1.982642;;
4.577;0.2631287;1.982615;;
4.578;0.2631287;1.982615;;
4.598;0.3224118;1.97383;;
4.599;0.3230163;1.973741;;
4.6;0.32315;1.973721;;
4.601;0.32315;1.973721;;
4.62;0.3318044;1.972284;;
4.621;0.3402378;1.970826;;
4.622;0.3458851;1.969851;;
4.663;0.4002465;1.959527;;
4.665;0.401004;1.959383;;
4.666;0.4219004;1.954957;;
4.666;0.4254785;1.954199;;
4.667;0.427711;1.953726;;
4.667;0.4280938;1.953645;;
4.668;0.4283302;1.953594;;
4.669;0.4283861;1.953583;;
4.687;0.4359328;1.951912;;
4.688;0.4489267;1.948952;;
4.688;0.4511622;1.948442;;
4.709;0.4691655;1.94419;;
4.71;0.4829682;1.940795;;
4.71;0.4853265;1.940215;;
4.711;0.4865192;1.939921;;
4.73;0.5034347;1.935601;;
4.73;0.5035807;1.935563;;
4.731;0.5036424;1.935547;;
4.732;0.503656;1.935544;;
4.755;0.5592214;1.920198;;
4.755;0.559306;1.920175;;
4.757;0.560828;1.919754;;
4.757;0.5608628;1.919745;;
4.758;0.5610756;1.919686;;
4.777;0.5876058;1.911727;;
4.778;0.5880373;1.911597;;
4.778;0.5881419;1.911566;;
4.798;0.6047758;1.906369;;
4.799;0.6186304;1.901907;;
4.8;0.6211138;1.901107;;
4.801;0.6215571;1.900964;;
4.82;0.6377953;1.895576;;
4.822;0.6524696;1.890568;;
4.823;0.6540609;1.890025;;
4.823;0.654318;1.889937;;
4.842;0.6709497;1.884097;;
4.842;0.6710631;1.884057;;
4.843;0.6711538;1.884026;;
4.844;0.6852211;1.878943;;
4.863;0.7041476;1.871943;;
4.864;0.7043543;1.871866;;
4.866;0.7043843;1.871855;;
4.885;0.7367098;1.859366;;
4.886;0.737035;1.859241;;
4.887;0.7371283;1.859205;;
4.888;0.7371283;1.859205;;
4.889;0.7371283;1.859205;;
4.906;0.7692224;1.846153;;
4.907;0.7695861;1.846005;;
4.908;0.7696635;1.845973;;
4.928;0.8013774;1.832424;;
4.928;0.8016394;1.832312;;
4.929;0.8017476;1.832266;;
4.929;0.8017657;1.832259;;
4.949;0.8333845;1.818091;;
4.95;0.8336545;1.81797;;
4.95;0.8336719;1.817962;;
4.951;0.8337802;1.817914;;
4.97;0.8656554;1.802953;;
4.971;0.8656554;1.802953;;
4.971;0.8656554;1.802953;;
4.972;0.8656554;1.802953;;
4.9778617;;;-0.876472257353275;-0.475548143101241
4.971;0.8656554;1.802953;;
4.971;0.8656554;1.802953;;
4.972;0.8656554;1.802953;;
4.991;0.8812454;1.795384;;
4.992;0.8814129;1.795302;;
4.993;0.8814393;1.79529;;
4.993;0.8814431;1.795288;;
5.013;0.9353603;1.767782;;
5.013;0.9356671;1.767626;;
5.014;0.9359463;1.767483;;
5.014;0.9360458;1.767433;;
5.035;0.9591917;1.754979;;
5.036;0.9591917;1.754979;;
5.042;0.9591917;1.754979;;
5.044;0.9591917;1.754979;;
5.057;0.9890606;1.738307;;
5.058;0.9896935;1.737954;;
5.058;0.9897609;1.737916;;
5.059;0.9902527;1.737642;;
5.079;1.011944;1.7251;;
5.079;1.003498;1.730081;;
5.08;1.016445;1.722445;;
5.101;1.049843;1.70229;;
5.102;1.050482;1.701905;;
5.102;1.05059;1.701839;;
5.103;1.050644;1.701807;;
5.123;1.079763;1.683478;;
5.124;1.080068;1.683286;;
5.125;1.080119;1.683254;;
5.126;1.080119;1.683254;;
5.146;1.109072;1.664315;;
5.147;1.10932;1.664153;;
5.148;1.109433;1.664079;;
5.148;1.109433;1.664079;;
5.168;1.123624;1.65453;;
5.169;1.134062;1.647373;;
5.169;1.135347;1.646492;;
5.17;1.137501;1.645015;;
5.17;1.138391;1.644404;;
5.191;1.167493;1.623872;;
5.192;1.167493;1.623872;;
5.192;1.167493;1.623872;;
5.213;1.194521;1.604082;;
5.215;1.195357;1.60347;;
5.216;1.195458;1.603396;;
5.217;1.195478;1.603381;;
5.238;1.223325;1.582238;;
5.239;1.223325;1.582238;;
5.239;1.223325;1.582238;;
5.24;1.223325;1.582238;;
5.241;1.223325;1.582238;;
5.261;1.25083;1.56058;;
5.262;1.251091;1.560374;;
5.263;1.251168;1.560313;;
5.263;1.251168;1.560313;;
5.282;1.277913;1.538481;;
5.283;1.278184;1.53826;;
5.284;1.278242;1.538212;;
5.284;1.278253;1.538204;;
5.304;1.304597;1.515919;;
5.305;1.304929;1.515639;;
5.306;1.304929;1.515639;;
5.306;1.304929;1.515639;;
5.326;1.331007;1.492784;;
5.327;1.331232;1.492587;;
5.327;1.331342;1.49249;;
5.349;1.357387;1.468843;;
5.35;1.357387;1.468843;;
5.351;1.357387;1.468843;;
5.352;1.357387;1.468843;;
5.352;1.357387;1.468843;;
5.373;1.382925;1.444824;;
5.374;1.382925;1.444824;;
5.374;1.382925;1.444824;;
5.375;1.382925;1.444824;;
5.395;1.407666;1.420726;;
5.396;1.407919;1.420479;;
5.397;1.407959;1.420441;;
5.398;1.407973;1.420427;;
5.417;1.432976;1.395198;;
5.419;1.432976;1.395198;;
5.42;1.432976;1.395198;;
5.42;1.432976;1.395198;;
5.4250173;;;-0.962411002341711;-0.700988399740119
5.395;1.407666;1.420726;;
5.396;1.407919;1.420479;;
5.397;1.407959;1.420441;;
5.398;1.407973;1.420427;;
5.417;1.432976;1.395198;;
5.419;1.432976;1.395198;;
5.42;1.432976;1.395198;;
5.42;1.432976;1.395198;;
5.441;1.444655;1.383101;;
5.442;1.444762;1.38299;;
5.443;1.444795;1.382956;;
5.451;1.444795;1.382956;;
5.463;1.469395;1.35679;;
5.464;1.469395;1.35679;;
5.464;1.469395;1.35679;;
5.465;1.469395;1.35679;;
5.485;1.505785;1.316287;;
5.485;1.505785;1.316287;;
5.486;1.505785;1.316287;;
5.486;1.505785;1.316287;;
5.506;1.526748;1.291908;;
5.506;1.526921;1.291708;;
5.507;1.526993;1.291624;;
5.508;1.527011;1.291602;;
5.528;1.549496;1.26454;;
5.529;1.549496;1.26454;;
5.529;1.549496;1.26454;;
5.549;1.570909;1.237833;;
5.55;1.571176;1.2375;;
5.551;1.571176;1.2375;;
5.551;1.571176;1.2375;;
5.572;1.592639;1.209746;;
5.572;1.592736;1.209621;;
5.573;1.592899;1.209409;;
5.574;1.592899;1.209409;;
5.593;1.613511;1.181764;;
5.594;1.613715;1.181491;;
5.594;1.613747;1.181447;;
5.595;1.613787;1.181393;;
5.615;1.634281;1.152877;;
5.616;1.634281;1.152877;;
5.616;1.634281;1.152877;;
5.617;1.634281;1.152877;;
5.637;1.654069;1.124295;;
5.638;1.654274;1.123999;;
5.639;1.654307;1.123952;;
5.64;1.654312;1.123945;;
5.66;1.673404;1.095303;;
5.661;1.673783;1.094734;;
5.662;1.673867;1.094608;;
5.683;1.692284;1.065902;;
5.684;1.692536;1.065509;;
5.684;1.692586;1.065431;;
5.685;1.6927;1.065253;;
5.686;1.692716;1.065229;;
5.704;1.71072;1.03606;;
5.705;1.710929;1.035722;;
5.706;1.710957;1.035677;;
5.707;1.710964;1.035665;;
5.727;1.729106;1.005083;;
5.727;1.729106;1.005083;;
5.728;1.729106;1.005083;;
5.729;1.729106;1.005083;;
5.749;1.746016;0.9753963;;
5.75;1.746286;0.9749233;;
5.751;1.746397;0.9747272;;
5.772;1.763101;0.944172;;
5.773;1.763248;0.9439029;;
5.774;1.763288;0.9438291;;
5.775;1.763299;0.943809;;
5.794;1.779252;0.9133714;;
5.795;1.77946;0.9129742;;
5.796;1.77946;0.9129742;;
5.797;1.77946;0.9129742;;
5.816;1.795007;0.882006;;
5.817;1.79516;0.8817013;;
5.818;1.795197;0.881627;;
5.819;1.795209;0.8816032;;
5.84;1.810506;0.8497452;;
5.84;1.810506;0.8497452;;
5.841;1.810506;0.8497452;;
5.841;1.810506;0.8497452;;
5.8606428;;;-0.140413209650419;-0.503156715831878
5.84;1.810506;0.8497452;;
5.84;1.810506;0.8497452;;
5.841;1.810506;0.8497452;;
5.841;1.810506;0.8497452;;
5.86;1.824837;0.8185071;;
5.861;1.824846;0.8184875;;
5.862;1.82485;0.8184784;;
5.868;1.824891;0.8183901;;
5.883;1.824936;0.8182912;;
5.884;1.825005;0.8181425;;
5.884;1.829707;0.8075259;;
5.906;1.853359;0.751677;;
5.906;1.853369;0.7516525;;
5.907;1.853581;0.7511507;;
5.908;1.853624;0.7510511;;
5.909;1.853631;0.7510346;;
5.928;1.865462;0.7211354;;
5.929;1.86557;0.7208626;;
5.93;1.865603;0.7207789;;
5.95;1.877611;0.6888757;;
5.951;1.877799;0.6883765;;
5.952;1.877887;0.6881425;;
5.953;1.8779;0.6881054;;
5.953;1.877902;0.6881003;;
5.973;1.889517;0.6555241;;
5.974;1.889622;0.6552279;;
5.975;1.889651;0.6551484;;
5.996;1.900782;0.6221036;;
5.997;1.900894;0.6217713;;
5.998;1.900916;0.6217045;;
5.999;1.900916;0.6217045;;
6.018;1.911437;0.588564;;
6.019;1.911437;0.588564;;
6.02;1.911437;0.588564;;
6.02;1.911437;0.588564;;
6.021;1.911437;0.588564;;
6.04;1.921384;0.5552203;;
6.041;1.921486;0.5548772;;
6.041;1.921503;0.5548182;;
6.062;1.930894;0.5211862;;
6.063;1.930982;0.5208699;;
6.063;1.930997;0.5208158;;
6.064;1.931004;0.5207902;;
6.064;1.931005;0.5207859;;
6.084;1.939726;0.4872864;;
6.084;1.939797;0.4870118;;
6.085;1.93983;0.4868871;;
6.107;1.947904;0.4534784;;
6.108;1.948053;0.4528597;;
6.129;1.955596;0.4190845;;
6.13;1.955658;0.418803;;
6.131;1.955677;0.4187187;;
6.131;1.955679;0.4187091;;
6.153;1.962699;0.3844473;;
6.153;1.96278;0.3840506;;
6.154;1.96278;0.3840506;;
6.155;1.96278;0.3840506;;
6.174;1.968987;0.3508031;;
6.175;1.969091;0.3502415;;
6.176;1.969137;0.3499974;;
6.177;1.969144;0.3499599;;
6.196;1.974984;0.3153139;;
6.196;1.975023;0.3150783;;
6.197;1.975055;0.3148887;;
6.198;1.975061;0.3148572;;
6.219;1.980123;0.2812189;;
6.22;1.980189;0.2807827;;
6.22;1.980196;0.280735;;
6.241;1.984855;0.2456344;;
6.242;1.984898;0.2453068;;
6.242;1.984906;0.2452505;;
6.243;1.98491;0.2452215;;
6.263;1.988814;0.2112004;;
6.264;1.988852;0.2108629;;
6.265;1.988861;0.2107915;;
6.266;1.988863;0.2107724;;
6.285;1.992188;0.176513;;
6.286;1.992239;0.1759806;;
6.287;1.992267;0.1756929;;
6.287;1.992272;0.1756448;;
6.3062942;;;-0.800123689439559;-0.694855039696241
6.287;1.992267;0.1756929;;
6.287;1.992272;0.1756448;;
6.308;1.993702;0.1585794;;
6.309;1.993719;0.1583764;;
6.31;1.993719;0.1583764;;
6.31;1.993719;0.1583764;;
6.33;1.997151;0.1067144;;
6.332;1.997151;0.1067144;;
6.332;1.997151;0.1067144;;
6.333;1.997151;0.1067144;;
6.353;1.998724;0.07132223;;
6.354;1.998738;0.07099432;;
6.354;1.998741;0.07094484;;
6.355;1.998743;0.07088396;;
6.375;1.999671;0.0360756;;
6.376;1.999682;0.03564424;;
6.377;1.999682;0.03564424;;
6.377;1.999682;0.03564424;;
6.397;1.999996;0.0009896606;;
6.398;1.999999;0.0006572632;;
6.398;1.999999;0.0006007793;;
6.399;2;0.0005627379;;
6.4;2;0.0005535092;;
6.419;1.999705;-0.03412415;;
6.42;1.999702;-0.03447942;;
6.421;1.999701;-0.03458581;;
6.442;1.998787;-0.06964213;;
6.442;1.998787;-0.06964213;;
6.443;1.998787;-0.06964213;;
6.444;1.998787;-0.06964213;;
6.463;1.997327;-0.1030907;;
6.464;1.997285;-0.1040432;;
6.465;1.997266;-0.1044766;;
6.467;1.99725;-0.1048373;;
6.486;1.995107;-0.1398183;;
6.487;1.995107;-0.1398183;;
6.488;1.995107;-0.1398183;;
6.489;1.995107;-0.1398183;;
6.508;1.993866;-0.1564995;;
6.509;1.992924;-0.1678481;;
6.51;1.992522;-0.1726853;;
6.51;1.992483;-0.1731545;;
6.53;1.990813;-0.1914657;;
6.531;1.989622;-0.2032727;;
6.531;1.98933;-0.2061738;;
6.533;1.98894;-0.2100405;;
6.6;1.975238;-0.3136778;;
6.601;1.975205;-0.3139247;;
6.602;1.975196;-0.3139983;;
6.603;1.975187;-0.3140668;;
6.604;1.975187;-0.3140668;;
6.605;1.975187;-0.3140668;;
6.606;1.975187;-0.3140668;;
6.606;1.975187;-0.3140668;;
6.624;1.969518;-0.3478012;;
6.625;1.969429;-0.3483308;;
6.625;1.969415;-0.3484127;;
6.626;1.96937;-0.3486834;;
6.626;1.969362;-0.3487299;;
6.644;1.962919;-0.3833145;;
6.645;1.962845;-0.3837146;;
6.646;1.962832;-0.3837852;;
6.647;1.962832;-0.3837852;;
6.667;1.956472;-0.4148878;;
6.67;1.955927;-0.4175527;;
6.67;1.955927;-0.4175527;;
6.691;1.948619;-0.4503808;;
6.692;1.94851;-0.450871;;
6.692;1.948502;-0.450906;;
6.693;1.948358;-0.4515543;;
6.694;1.948358;-0.4515543;;
6.713;1.940187;-0.485448;;
6.714;1.940099;-0.4858101;;
6.715;1.940085;-0.4858684;;
6.715;1.940079;-0.4858928;;
6.716;1.940079;-0.4858928;;
6.735;1.93132;-0.5196031;;
6.736;1.931235;-0.5199307;;
6.737;1.931211;-0.5200216;;
6.7539508;;;-0.970120075192084;-0.718266994155943
6.758;1.92197;-0.5531887;;
6.759;1.921887;-0.5534856;;
6.759;1.921874;-0.5535337;;
6.76;1.921862;-0.5535753;;
6.78;1.917166;-0.569619;;
6.782;1.917013;-0.5701405;;
6.783;1.916996;-0.5701963;;
6.784;1.916991;-0.5702143;;
6.803;1.897481;-0.6321116;;
6.804;1.897481;-0.6321116;;
6.804;1.897481;-0.6321116;;
6.805;1.897481;-0.6321116;;
6.825;1.890213;-0.6535206;;
6.826;1.890137;-0.6537436;;
6.827;1.890123;-0.6537839;;
6.828;1.890123;-0.6537839;;
6.829;1.890123;-0.6537839;;
6.848;1.878231;-0.6872041;;
6.848;1.878231;-0.6872041;;
6.849;1.878231;-0.6872041;;
6.868;1.866162;-0.7193227;;
6.869;1.866029;-0.7196764;;
6.87;1.866011;-0.7197237;;
6.89;1.853236;-0.7519987;;
6.891;1.853135;-0.7522533;;
6.892;1.853072;-0.752412;;
6.893;1.853072;-0.752412;;
6.912;1.839851;-0.7841756;;
6.913;1.839725;-0.784479;;
6.913;1.839673;-0.7846036;;
6.934;1.825551;-0.8169227;;
6.935;1.825551;-0.8169227;;
6.936;1.825551;-0.8169227;;
6.937;1.825551;-0.8169227;;
6.956;1.811218;-0.8482181;;
6.957;1.811075;-0.8485294;;
6.958;1.811039;-0.8486094;;
6.977;1.795974;-0.8800346;;
6.978;1.79581;-0.8803763;;
