cube2Timestamp;cube2XPos;cube2YPos;cube2newCorr;cube2smoothCorr
2.627;-2.71869;2.1;;
2.629;-2.69098;2.1;;
2.63;-2.68758;2.1;;
2.631;-2.68758;2.1;;
2.65;-2.656239;2.1;;
2.651;-2.655715;2.1;;
2.652;-2.6255;2.1;;
2.673;-2.592743;2.1;;
2.674;-2.570556;2.1;;
2.675;-2.563594;2.1;;
2.696;-2.489791;2.1;;
2.698;-2.487441;2.1;;
2.7180232;;;0.0313422767410171;-0.0986433655182943
2.696;-2.489791;2.1;;
2.698;-2.487441;2.1;;
2.718;-2.437803;2.1;;
2.719;-2.437788;2.1;;
2.72;-2.437189;2.1;;
2.721;-2.437189;2.1;;
2.74;-2.437489;2.1;;
2.741;-2.437259;2.1;;
2.741;-2.437219;2.1;;
2.742;-2.437196;2.1;;
2.762;-2.313009;2.1;;
2.763;-2.308995;2.1;;
2.765;-2.305718;2.1;;
2.787;-2.250803;2.1;;
2.788;-2.250306;2.1;;
2.788;-2.250221;2.1;;
2.789;-2.250182;2.1;;
2.79;-2.250177;2.1;;
2.809;-2.189395;2.1;;
2.81;-2.188398;2.1;;
2.811;-2.187411;2.1;;
2.832;-2.124196;2.1;;
2.833;-2.123586;2.1;;
2.835;-2.123463;2.1;;
2.836;-2.12345;2.1;;
2.837;-2.123445;2.1;;
2.854;-2.049041;2.1;;
2.855;-2.047635;2.1;;
2.856;-2.046831;2.1;;
2.857;-2.046831;2.1;;
2.876;-1.999504;2.1;;
2.877;-1.998994;2.1;;
2.9;-1.939377;2.1;;
2.9;-1.938519;2.1;;
2.945;-1.812589;2.1;;
2.947;-1.811355;2.1;;
2.968;-1.749571;2.1;;
2.969;-1.748831;2.1;;
2.969;-1.748831;2.1;;
2.97;-1.748831;2.1;;
2.97;-1.748831;2.1;;
2.971;-1.748831;2.1;;
2.989;-1.687506;2.1;;
2.99;-1.686673;2.1;;
2.991;-1.686673;2.1;;
3.01;-1.614092;2.1;;
3.011;-1.612735;2.1;;
3.012;-1.612308;2.1;;
3.013;-1.612224;2.1;;
3.033;-1.562413;2.1;;
3.034;-1.561966;2.1;;
3.034;-1.561916;2.1;;
3.035;-1.561818;2.1;;
3.054;-1.500377;2.1;;
3.055;-1.49936;2.1;;
3.056;-1.498891;2.1;;
3.057;-1.498817;2.1;;
3.076;-1.437062;2.1;;
3.077;-1.436468;2.1;;
3.077;-1.436255;2.1;;
3.078;-1.436255;2.1;;
3.098;-1.374951;2.1;;
3.099;-1.374319;2.1;;
3.122;-1.318901;2.1;;
3.124;-1.316124;2.1;;
3.134;-1.287842;2.1;;
3.138;-1.279421;2.1;;
3.139;-1.279046;2.1;;
3.1431208;;;-0.464457166370514;-0.214757657110923
3.122;-1.318901;2.1;;
3.124;-1.316124;2.1;;
3.134;-1.287842;2.1;;
3.138;-1.279421;2.1;;
3.139;-1.279046;2.1;;
3.148;-1.247733;2.1;;
3.149;-1.246773;2.1;;
3.15;-1.246181;2.1;;
3.17;-1.246016;2.1;;
3.172;-1.246015;2.1;;
3.174;-1.246014;2.1;;
3.176;-1.246014;2.1;;
3.177;-1.246014;2.1;;
3.194;-1.11137;2.1;;
3.194;-1.111349;2.1;;
3.195;-1.109997;2.1;;
3.195;-1.109985;2.1;;
3.196;-1.109325;2.1;;
3.215;-1.060922;2.1;;
3.215;-1.060922;2.1;;
3.216;-1.060922;2.1;;
3.236;-1.030361;2.1;;
3.236;-1.030241;2.1;;
3.237;-1.03002;2.1;;
3.238;-1.029984;2.1;;
3.238;-1.02997;2.1;;
3.257;-0.9673315;2.1;;
3.258;-0.9673315;2.1;;
3.259;-0.9673315;2.1;;
3.279;-0.8748838;2.1;;
3.279;-0.8743307;2.1;;
3.28;-0.8738145;2.1;;
3.281;-0.873736;2.1;;
3.3;-0.8114601;2.1;;
3.301;-0.810783;2.1;;
3.302;-0.8106827;2.1;;
3.302;-0.8106656;2.1;;
3.323;-0.7368736;2.1;;
3.323;-0.7366098;2.1;;
3.324;-0.7350767;2.1;;
3.351;-0.6851661;2.1;;
3.352;-0.6851661;2.1;;
3.352;-0.6851661;2.1;;
3.353;-0.6851661;2.1;;
3.354;-0.6851661;2.1;;
3.365;-0.6550348;2.1;;
3.366;-0.6233547;2.1;;
3.367;-0.6178727;2.1;;
3.388;-0.5605329;2.1;;
3.389;-0.5605329;2.1;;
3.411;-0.4980096;2.1;;
3.433;-0.4360096;2.1;;
3.434;-0.4355087;2.1;;
3.455;-0.3739808;2.1;;
3.456;-0.3733803;2.1;;
3.457;-0.3732871;2.1;;
3.458;-0.3732619;2.1;;
3.458;-0.373258;2.1;;
3.48;-0.297535;2.1;;
3.546;-0.1231863;2.1;;
3.568;-0.060436;2.1;;
3.569;-0.05987963;2.1;;
3.569;-0.05978583;2.1;;
3.57;-0.05974633;2.1;;
3.57;-0.05973968;2.1;;
3.577744;;;0.462492893800479;-0.0991344336608031
3.568;-0.060436;2.1;;
3.569;-0.05987963;2.1;;
3.569;-0.05978583;2.1;;
3.57;-0.05974633;2.1;;
3.57;-0.05973968;2.1;;
3.589;-0.02943177;2.1;;
3.59;-0.02911092;2.1;;
3.591;-0.02905779;2.1;;
3.61;0.001742994;2.1;;
3.611;0.002071469;2.1;;
3.612;0.05061352;2.1;;
3.613;0.06183518;2.1;;
3.638;0.09693551;2.1;;
3.639;0.09693551;2.1;;
3.64;0.09693551;2.1;;
3.64;0.09693551;2.1;;
3.655;0.1788668;2.1;;
3.656;0.1788668;2.1;;
3.657;0.1904017;2.1;;
3.657;0.1922347;2.1;;
3.677;0.2220502;2.1;;
3.678;0.2222868;2.1;;
3.679;0.2374254;2.1;;
3.68;0.2524819;2.1;;
3.7;0.2848088;2.1;;
3.7;0.2848088;2.1;;
3.701;0.3073745;2.1;;
3.702;0.3143414;2.1;;
3.723;0.3468564;2.1;;
3.723;0.3650212;2.1;;
3.724;0.3745759;2.1;;
3.725;0.3773233;2.1;;
3.745;0.4093604;2.1;;
3.746;0.4312736;2.1;;
3.747;0.4366379;2.1;;
3.748;0.4405891;2.1;;
3.768;0.4405891;2.1;;
3.768;0.4405891;2.1;;
3.768;0.4405891;2.1;;
3.769;0.4405891;2.1;;
3.789;0.4405891;2.1;;
3.789;0.4405891;2.1;;
3.79;0.4405891;2.1;;
3.79;0.4405891;2.1;;
3.831;0.6700116;2.1;;
3.853;0.7258012;2.1;;
3.854;0.7262661;2.1;;
3.855;0.7263878;2.1;;
3.874;0.783376;2.1;;
3.875;0.7839339;2.1;;
3.895;0.8460328;2.1;;
3.896;0.8466192;2.1;;
3.896;0.8467199;2.1;;
3.897;0.8467809;2.1;;
3.916;0.9085782;2.1;;
3.917;0.9085782;2.1;;
3.917;0.9085782;2.1;;
3.918;0.9085782;2.1;;
3.937;0.9710767;2.1;;
3.938;0.9717109;2.1;;
3.939;0.9718827;2.1;;
3.959;1.034497;2.1;;
3.96;1.034497;2.1;;
3.961;1.034497;2.1;;
3.961;1.034497;2.1;;
3.981;1.0648;2.1;;
3.982;1.0648;2.1;;
3.982;1.0648;2.1;;
3.983;1.0648;2.1;;
4.003;1.164609;2.1;;
4.003;1.164609;2.1;;
4.004;1.164609;2.1;;
4.005;1.164609;2.1;;
4.0133695;;;0.362357890043045;0.0979339735535067
4.003;1.164609;2.1;;
4.003;1.164609;2.1;;
4.004;1.164609;2.1;;
4.005;1.164609;2.1;;
4.025;1.190256;2.1;;
4.025;1.190583;2.1;;
4.026;1.190583;2.1;;
4.027;1.190583;2.1;;
4.047;1.295923;2.1;;
4.048;1.296911;2.1;;
4.048;1.29707;2.1;;
4.069;1.315458;2.1;;
4.091;1.378829;2.1;;
4.092;1.402333;2.1;;
4.093;1.407825;2.1;;
4.112;1.440715;2.1;;
4.113;1.441046;2.1;;
4.114;1.44112;2.1;;
4.115;1.471867;2.1;;
4.134;1.503877;2.1;;
4.135;1.503877;2.1;;
4.135;1.503877;2.1;;
4.136;1.503877;2.1;;
4.156;1.580442;2.1;;
4.156;1.580442;2.1;;
4.156;1.580442;2.1;;
4.158;1.580442;2.1;;
4.177;1.628073;2.1;;
4.177;1.628073;2.1;;
4.178;1.628073;2.1;;
4.198;1.690189;2.1;;
4.198;1.690984;2.1;;
4.199;1.690984;2.1;;
4.219;1.752667;2.1;;
4.24;1.815386;2.1;;
4.241;1.815934;2.1;;
4.241;1.816128;2.1;;
4.242;1.816128;2.1;;
4.243;1.816128;2.1;;
4.243;1.816128;2.1;;
4.244;1.816128;2.1;;
4.262;1.877412;2.1;;
4.263;1.878062;2.1;;
4.263;1.878172;2.1;;
4.285;1.940258;2.1;;
4.286;1.940804;2.1;;
4.306;2.015382;2.1;;
4.307;2.016095;2.1;;
4.327;2.065544;2.1;;
4.327;2.065937;2.1;;
4.328;2.066118;2.1;;
4.329;2.066156;2.1;;
4.33;2.066166;2.1;;
4.348;2.097392;2.1;;
4.349;2.122639;2.1;;
4.349;2.126875;2.1;;
4.35;2.129052;2.1;;
4.37;2.160384;2.1;;
4.371;2.190913;2.1;;
4.372;2.190913;2.1;;
4.372;2.190913;2.1;;
4.392;2.223138;2.1;;
4.392;2.223138;2.1;;
4.393;2.242566;2.1;;
4.394;2.251905;2.1;;
4.413;2.285298;2.1;;
4.414;2.285614;2.1;;
4.414;2.28566;2.1;;
4.415;2.285734;2.1;;
4.434;2.347866;2.1;;
4.435;2.347866;2.1;;
4.435;2.347866;2.1;;
4.4530054;;;-0.161384177815224;0.0497523599144465
4.434;2.347866;2.1;;
4.435;2.347866;2.1;;
4.435;2.347866;2.1;;
4.455;2.409312;2.1;;
4.456;2.409331;2.1;;
4.457;2.410073;2.1;;
4.457;2.410073;2.1;;
4.476;2.410073;2.1;;
4.477;2.410073;2.1;;
4.478;2.410073;2.1;;
4.479;2.410073;2.1;;
4.498;2.536352;2.1;;
4.498;2.537355;2.1;;
4.499;2.53803;2.1;;
4.519;2.597714;2.1;;
4.52;2.597714;2.1;;
4.521;2.597714;2.1;;
4.521;2.597714;2.1;;
4.54;2.659713;2.1;;
4.541;2.660396;2.1;;
4.542;2.660488;2.1;;
4.543;2.660506;2.1;;
4.563;2.722271;2.1;;
4.563;2.722379;2.1;;
4.564;2.722847;2.1;;
4.564;2.723064;2.1;;
4.584;2.785754;2.1;;
4.584;2.785754;2.1;;
4.585;2.785754;2.1;;
4.586;2.785754;2.1;;
4.605;2.816401;2.1;;
4.606;2.81673;2.1;;
4.607;2.816782;2.1;;
4.608;2.816802;2.1;;
4.627;2.893894;2.1;;
4.628;2.905984;2.1;;
4.629;2.909153;2.1;;
4.63;2.909982;2.1;;
4.65;2.972469;2.1;;
4.651;2.973243;2.1;;
4.652;2.973243;2.1;;
4.652;2.973243;2.1;;
4.672;3.003851;2.1;;
4.673;3.000899;2.1;;
4.673;3.000392;2.1;;
4.674;3.000091;2.1;;
4.694;2.96826;2.1;;
4.695;2.943994;2.1;;
4.696;2.938619;2.1;;
4.696;2.937697;2.1;;
4.716;2.905852;2.1;;
4.717;2.905452;2.1;;
4.718;2.874747;2.1;;
4.718;2.874747;2.1;;
4.738;2.842845;2.1;;
4.738;2.842845;2.1;;
4.759;2.780619;2.1;;
4.844;2.53064;2.1;;
4.852;2.53064;2.1;;
4.866;2.465727;2.1;;
4.867;2.465727;2.1;;
4.8846208;;;-0.0242646345792569;0.159800492862261
4.887;2.405834;2.1;;
4.888;2.405834;2.1;;
4.908;2.374047;2.1;;
4.909;2.374047;2.1;;
4.929;2.26889;2.1;;
4.931;2.26889;2.1;;
4.931;2.26889;2.1;;
4.951;2.249053;2.1;;
4.951;2.249053;2.1;;
4.952;2.217841;2.1;;
4.972;2.18661;2.1;;
4.973;2.186335;2.1;;
4.974;2.18622;2.1;;
4.974;2.155615;2.1;;
4.993;2.124326;2.1;;
4.994;2.12403;2.1;;
4.994;2.123916;2.1;;
4.995;2.123916;2.1;;
5.014;2.062545;2.1;;
5.015;2.061954;2.1;;
5.015;2.061859;2.1;;
5.016;2.061774;2.1;;
5.057;1.937194;2.1;;
5.078;1.905169;2.1;;
5.079;1.905169;2.1;;
5.1;1.811102;2.1;;
5.102;1.810001;2.1;;
5.102;1.810001;2.1;;
5.123;1.748718;2.1;;
5.123;1.748718;2.1;;
5.146;1.686657;2.1;;
5.147;1.686112;2.1;;
5.167;1.624707;2.1;;
5.168;1.624166;2.1;;
5.168;1.624101;2.1;;
5.169;1.623941;2.1;;
5.188;1.560503;2.1;;
5.189;1.560503;2.1;;
5.189;1.560503;2.1;;
5.19;1.560503;2.1;;
5.209;1.498706;2.1;;
5.21;1.498706;2.1;;
5.21;1.498706;2.1;;
5.211;1.498706;2.1;;
5.231;1.467268;2.1;;
5.231;1.467268;2.1;;
5.232;1.467268;2.1;;
5.253;1.389473;2.1;;
5.254;1.377192;2.1;;
5.255;1.373461;2.1;;
5.255;1.373461;2.1;;
5.256;1.373461;2.1;;
5.275;1.341585;2.1;;
5.276;1.310801;2.1;;
5.277;1.310801;2.1;;
5.277;1.310801;2.1;;
5.297;1.279468;2.1;;
5.319;1.216151;2.1;;
5.320246;;;0.49152142610822;0.167057625939196
5.319;1.216151;2.1;;
5.32;1.185775;2.1;;
5.322;1.185775;2.1;;
5.342;1.15444;2.1;;
5.343;1.153967;2.1;;
5.344;1.153754;2.1;;
5.344;1.153754;2.1;;
5.363;1.08437;2.1;;
5.364;1.083726;2.1;;
5.365;1.065192;2.1;;
5.366;1.062227;2.1;;
5.384;1.029477;2.1;;
5.385;1.02915;2.1;;
5.385;1.029101;2.1;;
5.405;0.9555995;2.1;;
5.405;0.9551674;2.1;;
5.41;0.9548872;2.1;;
5.411;0.951814;2.1;;
5.426;0.8931108;2.1;;
5.426;0.8925942;2.1;;
5.428;0.8921145;2.1;;
5.447;0.841824;2.1;;
5.448;0.841824;2.1;;
5.448;0.841824;2.1;;
5.468;0.7797033;2.1;;
5.469;0.7791086;2.1;;
5.47;0.7789394;2.1;;
5.471;0.7789394;2.1;;
5.471;0.7789394;2.1;;
5.49;0.7165606;2.1;;
5.491;0.7165606;2.1;;
5.492;0.7165606;2.1;;
5.511;0.6549544;2.1;;
5.512;0.6543056;2.1;;
5.513;0.6541417;2.1;;
5.513;0.6541417;2.1;;
5.533;0.6227255;2.1;;
5.533;0.5913408;2.1;;
5.534;0.5913408;2.1;;
5.534;0.5913408;2.1;;
5.554;0.5595641;2.1;;
5.554;0.5595641;2.1;;
5.555;0.51723;2.1;;
5.577;0.4973939;2.1;;
5.578;0.4749303;2.1;;
5.579;0.4687571;2.1;;
5.579;0.4678315;2.1;;
5.599;0.4348133;2.1;;
5.6;0.4089809;2.1;;
5.601;0.4050392;2.1;;
5.601;0.4043946;2.1;;
5.602;0.4038553;2.1;;
5.621;0.3724488;2.1;;
5.622;0.3487802;2.1;;
5.622;0.344768;2.1;;
5.644;0.3103738;2.1;;
5.645;0.2860042;2.1;;
5.646;0.2786864;2.1;;
5.646;0.2786864;2.1;;
5.647;0.2786864;2.1;;
5.665;0.2473447;2.1;;
5.666;0.2470114;2.1;;
5.667;0.222811;2.1;;
5.688;0.1850191;2.1;;
5.689;0.1846612;2.1;;
5.689;0.1646013;2.1;;
5.69;0.1557632;2.1;;
5.71;0.1218289;2.1;;
5.711;0.1214886;2.1;;
5.712;0.1214318;2.1;;
5.732;0.05748577;2.1;;
5.733;0.056839;2.1;;
5.734;0.05668644;2.1;;
5.755;-0.004315995;2.1;;
5.756;-0.004315994;2.1;;
5.756;-0.01413501;2.1;;
5.757;-0.03055863;2.1;;
5.758;-0.03317204;2.1;;
5.758;-0.03421773;2.1;;
5.7669001;;;-0.38159879733255;-0.0189315459047026
5.755;-0.004315995;2.1;;
5.756;-0.004315994;2.1;;
5.756;-0.01413501;2.1;;
5.757;-0.03055863;2.1;;
5.758;-0.03317204;2.1;;
5.758;-0.03421773;2.1;;
5.778;-0.06645373;2.1;;
5.778;-0.06645373;2.1;;
5.779;-0.06645373;2.1;;
5.8;-0.09656315;2.1;;
5.801;-0.09683473;2.1;;
5.801;-0.09687982;2.1;;
5.821;-0.20213;2.1;;
5.822;-0.20213;2.1;;
5.823;-0.2170853;2.1;;
5.823;-0.2196373;2.1;;
5.843;-0.2527556;2.1;;
5.843;-0.2529986;2.1;;
5.844;-0.2531464;2.1;;
5.864;-0.3157662;2.1;;
5.865;-0.3165548;2.1;;
5.886;-0.3773291;2.1;;
5.887;-0.3773291;2.1;;
5.887;-0.3773291;2.1;;
5.907;-0.4406686;2.1;;
5.907;-0.4406686;2.1;;
5.908;-0.4406686;2.1;;
5.908;-0.4406686;2.1;;
5.928;-0.5031697;2.1;;
5.928;-0.5031697;2.1;;
5.929;-0.5031697;2.1;;
5.93;-0.5031697;2.1;;
5.949;-0.5649887;2.1;;
5.95;-0.5655664;2.1;;
5.95;-0.5656434;2.1;;
5.951;-0.5657989;2.1;;
5.97;-0.6278844;2.1;;
5.971;-0.6278844;2.1;;
5.971;-0.6278844;2.1;;
5.991;-0.6899731;2.1;;
5.992;-0.690546;2.1;;
5.992;-0.6907425;2.1;;
6;-0.6907425;2.1;;
6;-0.6907425;2.1;;
6.013;-0.7214423;2.1;;
6.014;-0.7220442;2.1;;
6.015;-0.7220442;2.1;;
6.034;-0.7961448;2.1;;
6.035;-0.8119028;2.1;;
6.036;-0.8141704;2.1;;
6.036;-0.8145609;2.1;;
6.058;-0.8780892;2.1;;
6.058;-0.8785377;2.1;;
6.059;-0.8788161;2.1;;
6.06;-0.8788161;2.1;;
6.079;-0.9092102;2.1;;
6.08;-0.9347798;2.1;;
6.081;-0.9414545;2.1;;
6.081;-0.9414545;2.1;;
6.101;-0.9721671;2.1;;
6.101;-0.9721872;2.1;;
6.102;-0.9724875;2.1;;
6.103;-0.9975544;2.1;;
6.123;-1.035085;2.1;;
6.124;-1.035465;2.1;;
6.125;-1.060125;2.1;;
6.146;-1.097532;2.1;;
6.147;-1.097857;2.1;;
6.147;-1.108488;2.1;;
6.148;-1.12488;2.1;;
6.149;-1.127477;2.1;;
6.168;-1.16111;2.1;;
6.169;-1.161432;2.1;;
6.17;-1.161518;2.1;;
6.17;-1.161532;2.1;;
6.19;-1.235352;2.1;;
6.191;-1.236037;2.1;;
6.1914975;;;-0.431305633115526;-0.0864119097297782
6.19;-1.235352;2.1;;
6.191;-1.236037;2.1;;
6.192;-1.249268;2.1;;
6.192;-1.250749;2.1;;
6.212;-1.253289;2.1;;
6.213;-1.253568;2.1;;
6.214;-1.253669;2.1;;
6.234;-1.360105;2.1;;
6.234;-1.360894;2.1;;
6.235;-1.361361;2.1;;
6.236;-1.361428;2.1;;
6.255;-1.410343;2.1;;
6.256;-1.41099;2.1;;
6.256;-1.41099;2.1;;
6.257;-1.41099;2.1;;
6.279;-1.47166;2.1;;
6.28;-1.472211;2.1;;
6.28;-1.472304;2.1;;
6.281;-1.472353;2.1;;
6.298;-1.540926;2.1;;
6.298;-1.540926;2.1;;
6.299;-1.540926;2.1;;
6.299;-1.540926;2.1;;
6.318;-1.597723;2.1;;
6.319;-1.597723;2.1;;
6.32;-1.597723;2.1;;
6.32;-1.597723;2.1;;
6.34;-1.67362;2.1;;
6.341;-1.67362;2.1;;
6.341;-1.67362;2.1;;
6.361;-1.722232;2.1;;
6.362;-1.722674;2.1;;
6.363;-1.722793;2.1;;
6.363;-1.722811;2.1;;
6.383;-1.784813;2.1;;
6.383;-1.785201;2.1;;
6.384;-1.785533;2.1;;
6.385;-1.785583;2.1;;
6.404;-1.847096;2.1;;
6.405;-1.847705;2.1;;
6.406;-1.84785;2.1;;
6.406;-1.847875;2.1;;
6.426;-1.878792;2.1;;
6.427;-1.903127;2.1;;
6.428;-1.910276;2.1;;
6.429;-1.910276;2.1;;
6.448;-1.972682;2.1;;
6.449;-1.973314;2.1;;
6.45;-1.973451;2.1;;
6.45;-1.973474;2.1;;
6.47;-2.004521;2.1;;
6.471;-2.029157;2.1;;
6.472;-2.035525;2.1;;
6.473;-2.035525;2.1;;
6.492;-2.067204;2.1;;
6.493;-2.067487;2.1;;
6.494;-2.098651;2.1;;
6.495;-2.108693;2.1;;
6.514;-2.129752;2.1;;
6.515;-2.12995;2.1;;
6.515;-2.129972;2.1;;
6.535;-2.191718;2.1;;
6.535;-2.192506;2.1;;
6.536;-2.192506;2.1;;
6.537;-2.192506;2.1;;
6.537;-2.192506;2.1;;
6.556;-2.254021;2.1;;
6.556;-2.254384;2.1;;
6.557;-2.254724;2.1;;
6.577;-2.315863;2.1;;
6.584;-2.347196;2.1;;
6.585;-2.348072;2.1;;
6.586;-2.348358;2.1;;
6.598;-2.384998;2.1;;
6.598;-2.384998;2.1;;
6.599;-2.384998;2.1;;
6.6;-2.384998;2.1;;
6.619;-2.442311;2.1;;
6.619;-2.442311;2.1;;
6.62;-2.442311;2.1;;
6.621;-2.442311;2.1;;
6.6271301;;;-0.498597373478105;-0.20499509445449
6.619;-2.442311;2.1;;
6.619;-2.442311;2.1;;
6.62;-2.442311;2.1;;
6.621;-2.442311;2.1;;
6.687;-2.629649;2.1;;
6.688;-2.629649;2.1;;
6.689;-2.629649;2.1;;
6.69;-2.629649;2.1;;
6.691;-2.629649;2.1;;
6.691;-2.629649;2.1;;
6.692;-2.629649;2.1;;
6.693;-2.629649;2.1;;
6.693;-2.629649;2.1;;
6.695;-2.656733;2.1;;
6.711;-2.69176;2.1;;
6.712;-2.692144;2.1;;
6.712;-2.69219;2.1;;
6.713;-2.692284;2.1;;
6.732;-2.754801;2.1;;
6.733;-2.754801;2.1;;
6.734;-2.754801;2.1;;
6.754;-2.81781;2.1;;
6.754;-2.81781;2.1;;
6.755;-2.81781;2.1;;
6.775;-2.879493;2.1;;
6.776;-2.880068;2.1;;
6.777;-2.880256;2.1;;
6.777;-2.880256;2.1;;
6.797;-2.911311;2.1;;
6.817;-3.003784;2.1;;
6.819;-3.004789;2.1;;
6.819;-3.00487;2.1;;
6.839;-3.000061;2.1;;
6.84;-2.97276;2.1;;
6.862;-2.937268;2.1;;
6.863;-2.936864;2.1;;
6.884;-2.869258;2.1;;
6.885;-2.848305;2.1;;
6.906;-2.780744;2.1;;
6.908;-2.779942;2.1;;
6.93;-2.718013;2.1;;
6.95;-2.686282;2.1;;
6.995;-2.562282;2.1;;
6.996;-2.53541;2.1;;
7.017;-2.498775;2.1;;
7.018;-2.47494;2.1;;
7.019;-2.469699;2.1;;
7.02;-2.468228;2.1;;
7.04;-2.435919;2.1;;
7.04;-2.416378;2.1;;
7.041;-2.40773;2.1;;
7.042;-2.405923;2.1;;
7.042;-2.405617;2.1;;
7.062;-2.373436;2.1;;
7.0632569;;;-0.235877414272319;-0.386844804549625
6.995;-2.562282;2.1;;
6.996;-2.53541;2.1;;
7.017;-2.498775;2.1;;
7.018;-2.47494;2.1;;
7.019;-2.469699;2.1;;
7.02;-2.468228;2.1;;
7.04;-2.435919;2.1;;
7.04;-2.416378;2.1;;
7.041;-2.40773;2.1;;
7.042;-2.405923;2.1;;
7.042;-2.405617;2.1;;
7.062;-2.373436;2.1;;
7.063;-2.342474;2.1;;
7.064;-2.342474;2.1;;
7.084;-2.309831;2.1;;
7.086;-2.26635;2.1;;
7.106;-2.24828;2.1;;
7.108;-2.24828;2.1;;
7.128;-2.173404;2.1;;
7.13;-2.173404;2.1;;
7.15;-2.123004;2.1;;
7.151;-2.123004;2.1;;
7.172;-2.060904;2.1;;
7.173;-2.060904;2.1;;
7.193;-1.998477;2.1;;
7.194;-1.998477;2.1;;
7.214;-1.93647;2.1;;
7.215;-1.93647;2.1;;
7.235;-1.873075;2.1;;
7.257;-1.812062;2.1;;
7.277;-1.735137;2.1;;
7.278;-1.734359;2.1;;
7.299;-1.68582;2.1;;
7.3;-1.68582;2.1;;
7.32;-1.624294;2.1;;
7.321;-1.623665;2.1;;
7.343;-1.562208;2.1;;
7.344;-1.561499;2.1;;
7.365;-1.499546;2.1;;
7.366;-1.49898;2.1;;
7.386;-1.467565;2.1;;
7.387;-1.440842;2.1;;
7.409;-1.404214;2.1;;
7.41;-1.379916;2.1;;
7.43;-1.341914;2.1;;
7.431;-1.304628;2.1;;
7.5094095;;;0.434903110622489;-0.182719327560865
7.519;-1.09265;2.1;;
7.539;-1.021803;2.1;;
7.54;-1.021148;2.1;;
7.541;-1.020925;2.1;;
7.561;-0.9672642;2.1;;
7.561;-0.9672642;2.1;;
7.561;-0.9672642;2.1;;
7.562;-0.9672642;2.1;;
7.582;-0.9037681;2.1;;
7.582;-0.9037681;2.1;;
7.582;-0.9037681;2.1;;
7.603;-0.8422967;2.1;;
7.603;-0.8418423;2.1;;
7.604;-0.8415595;2.1;;
7.605;-0.8415595;2.1;;
7.605;-0.8415595;2.1;;
7.624;-0.7789862;2.1;;
7.625;-0.7789862;2.1;;
7.646;-0.7167697;2.1;;
7.646;-0.7167697;2.1;;
7.647;-0.7167697;2.1;;
7.648;-0.7167697;2.1;;
7.648;-0.7167697;2.1;;
