cube2Timestamp;cube2XPos;cube2YPos;cube2newCorr;cube2smoothCorr
2.704;1.856125;0.7448491;;
2.704;1.856125;0.7448491;;
2.724;1.868721;0.7126569;;
2.725;1.868721;0.7126569;;
2.725;1.868721;0.7126569;;
2.726;1.868721;0.7126569;;
2.7320589;;;0.953464189411813;0.317825010465018
2.724;1.868721;0.7126569;;
2.725;1.868721;0.7126569;;
2.725;1.868721;0.7126569;;
2.726;1.868721;0.7126569;;
2.746;1.880916;0.67981;;
2.748;1.881066;0.6794052;;
2.748;1.881066;0.6794052;;
2.748;1.881066;0.6794052;;
2.749;1.881066;0.6794052;;
2.768;1.892362;0.647251;;
2.769;1.892569;0.646664;;
2.77;1.892645;0.6464477;;
2.79;1.903573;0.6135105;;
2.791;1.903682;0.6131821;;
2.791;1.9037;0.6131266;;
2.792;1.90371;0.6130964;;
2.812;1.914208;0.5794891;;
2.812;1.914208;0.5794891;;
2.813;1.914208;0.5794891;;
2.814;1.914208;0.5794891;;
2.834;1.923966;0.5462051;;
2.834;1.923994;0.546109;;
2.835;1.924073;0.5458411;;
2.836;1.924085;0.5457976;;
2.856;1.933268;0.5123071;;
2.857;1.933362;0.5119657;;
2.858;1.933377;0.5119116;;
2.859;1.933381;0.5118963;;
2.878;1.94192;0.4784658;;
2.879;1.942002;0.4781452;;
2.879;1.942032;0.4780284;;
2.88;1.942032;0.4780284;;
2.899;1.946133;0.4610476;;
2.9;1.946133;0.4610476;;
2.9;1.948112;0.4525268;;
2.901;1.950148;0.4437577;;
2.922;1.953981;0.4265653;;
2.922;1.956008;0.4170761;;
2.923;1.957426;0.4104432;;
2.924;1.957698;0.4091671;;
2.944;1.961086;0.3926077;;
2.944;1.963148;0.3820579;;
2.945;1.964267;0.3763357;;
2.946;1.964593;0.3746655;;
2.965;1.967695;0.3580167;;
2.966;1.967695;0.3580167;;
2.967;1.967695;0.3580167;;
2.967;1.966131;0.366838;;
2.986;1.973564;0.3240759;;
2.987;1.97364;0.3236389;;
2.987;1.973652;0.3235652;;
2.988;1.973658;0.3235314;;
3.008;1.97897;0.2892465;;
3.008;1.978975;0.2892106;;
3.009;1.979018;0.2889376;;
3.009;1.979038;0.2888066;;
3.032;1.984737;0.2466156;;
3.033;1.984737;0.2466156;;
3.034;1.985728;0.2384746;;
3.05;1.987954;0.2191628;;
3.051;1.98798;0.2189412;;
3.051;1.987983;0.2189107;;
3.052;1.987988;0.2188696;;
3.052;1.98799;0.2188533;;
3.071;1.991502;0.1841704;;
3.072;1.991502;0.1841704;;
3.093;1.9944;0.1495201;;
3.094;1.994434;0.1491113;;
3.094;1.994434;0.1491113;;
3.095;1.994434;0.1491113;;
3.115;1.996736;0.1142129;;
3.115;1.996736;0.1142129;;
3.116;1.996736;0.1142129;;
3.116;1.996736;0.1142129;;
3.136;1.99841;0.07963079;;
3.138;1.998431;0.07920492;;
3.138;1.998431;0.07920492;;
3.138;1.998431;0.07920492;;
3.158;1.999041;0.06188322;;
3.159;1.999048;0.06170285;;
3.16;1.999049;0.06167569;;
3.161;1.999049;0.06167161;;
3.178713;;;0.991027723747617;0.648167585047557
3.18;1.999988;0.0007635467;;
3.181;2;-1.969998E-05;;
3.182;2;-1.969995E-05;;
3.182;2;-1.969995E-05;;
3.202;1.99983;-0.02606553;;
3.203;1.99983;-0.02606553;;
3.203;1.99983;-0.02606553;;
3.204;1.99983;-0.02606553;;
3.224;1.999068;-0.06092585;;
3.225;1.999061;-0.06123783;;
3.225;1.99906;-0.06127125;;
3.226;1.999058;-0.06137212;;
3.246;1.99766;-0.09671769;;
3.247;1.99766;-0.09671769;;
3.248;1.99766;-0.09671769;;
3.248;1.99766;-0.09671769;;
3.269;1.995667;-0.1315725;;
3.27;1.995667;-0.1315725;;
3.27;1.995667;-0.1315725;;
3.271;1.995667;-0.1315725;;
3.29;1.994454;-0.1488242;;
3.291;1.993256;-0.1639655;;
3.292;1.993076;-0.1662394;;
3.293;1.993031;-0.166807;;
3.313;1.991548;-0.1836696;;
3.313;1.991537;-0.1837878;;
3.314;1.991531;-0.1838606;;
3.315;1.991529;-0.1838831;;
3.335;1.988099;-0.2177584;;
3.335;1.987012;-0.2270996;;
3.337;1.984787;-0.2462099;;
3.338;1.984787;-0.2462099;;
3.357;1.983889;-0.2533407;;
3.358;1.982471;-0.2640511;;
3.359;1.981642;-0.2703057;;
3.359;1.981501;-0.2713721;;
3.379;1.979179;-0.2878281;;
3.38;1.979156;-0.2879927;;
3.38;1.977349;-0.3000217;;
3.381;1.976414;-0.3062485;;
3.401;1.973796;-0.3226868;;
3.402;1.973769;-0.3228526;;
3.403;1.970757;-0.3407582;;
3.403;1.970757;-0.3407582;;
3.423;1.967807;-0.357399;;
3.424;1.967777;-0.3575679;;
3.425;1.965445;-0.3700782;;
3.425;1.96447;-0.375312;;
3.445;1.961247;-0.3917997;;
3.445;1.961231;-0.3918791;;
3.446;1.96121;-0.3919866;;
3.447;1.961207;-0.3920035;;
3.466;1.954123;-0.4258949;;
3.474;1.954031;-0.4263356;;
3.475;1.954028;-0.426349;;
3.488;1.946253;-0.4605412;;
3.488;1.946253;-0.4605412;;
3.489;1.946253;-0.4605412;;
3.49;1.946253;-0.4605412;;
3.49;1.946253;-0.4605412;;
3.509;1.935237;-0.5048358;;
3.51;1.935237;-0.5048358;;
3.531;1.929008;-0.5281301;;
3.531;1.928963;-0.5282979;;
3.532;1.92894;-0.5283852;;
3.533;1.928934;-0.5284047;;
3.533;1.928934;-0.528408;;
3.552;1.919423;-0.5619624;;
3.553;1.919326;-0.5623033;;
3.554;1.919305;-0.5623757;;
3.574;1.909279;-0.5955139;;
3.574;1.909196;-0.5957884;;
3.575;1.909162;-0.5959013;;
3.576;1.909154;-0.59593;;
3.595;1.898315;-0.6296023;;
3.596;1.898315;-0.6296023;;
3.597;1.898315;-0.6296023;;
3.597;1.898315;-0.6296023;;
3.617;1.887094;-0.6624786;;
3.618;1.887094;-0.6624786;;
3.618;1.887094;-0.6624786;;
3.619;1.887094;-0.6624786;;
3.6308812;;;0.989883427166087;0.978125113441839
3.638;1.88128;-0.678809;;
3.639;1.881204;-0.6790228;;
3.64;1.881204;-0.6790228;;
3.641;1.881204;-0.6790228;;
3.66;1.85996;-0.7351883;;
3.661;1.859682;-0.735922;;
3.661;1.859682;-0.735922;;
3.662;1.859682;-0.735922;;
3.682;1.849641;-0.7608082;;
3.683;1.849641;-0.7608082;;
3.683;1.849641;-0.7608082;;
3.684;1.849641;-0.7608082;;
3.704;1.842941;-0.7768937;;
3.705;1.837609;-0.789389;;
3.705;1.836694;-0.7915342;;
3.706;1.83615;-0.7928088;;
3.725;1.829003;-0.809162;;
3.726;1.822748;-0.8231328;;
3.727;1.821863;-0.8251097;;
3.728;1.821666;-0.8255483;;
3.747;1.814599;-0.8409676;;
3.747;1.81454;-0.8410968;;
3.748;1.814511;-0.8411606;;
3.768;1.799604;-0.8725879;;
3.769;1.799459;-0.8728946;;
3.77;1.799429;-0.8729568;;
3.77;1.799424;-0.8729672;;
3.771;1.799422;-0.8729717;;
3.791;1.783951;-0.904159;;
3.791;1.783753;-0.9045587;;
3.812;1.764061;-0.9423845;;
3.813;1.764061;-0.9423845;;
3.814;1.764061;-0.9423845;;
3.814;1.764061;-0.9423845;;
3.834;1.751013;-0.9664076;;
3.835;1.750896;-0.9666239;;
3.836;1.750851;-0.9667063;;
3.836;1.750851;-0.9667063;;
3.837;1.750851;-0.9667063;;
3.856;1.733866;-0.996842;;
3.856;1.733761;-0.9970278;;
3.857;1.733638;-0.9972457;;
3.877;1.715931;-1.027414;;
3.878;1.715931;-1.027414;;
3.879;1.715931;-1.027414;;
3.879;1.715931;-1.027414;;
3.898;1.697522;-1.057546;;
3.899;1.697339;-1.057845;;
3.899;1.697307;-1.057897;;
3.908;1.697284;-1.057935;;
3.92;1.679157;-1.086465;;
3.921;1.678859;-1.086934;;
3.921;1.678808;-1.087015;;
3.922;1.678774;-1.087068;;
3.942;1.666379;-1.105976;;
3.943;1.666379;-1.105976;;
3.944;1.660766;-1.114374;;
3.945;1.65927;-1.116612;;
3.964;1.634853;-1.152066;;
3.965;1.634853;-1.152066;;
3.965;1.634853;-1.152066;;
3.966;1.634853;-1.152066;;
3.985;1.619333;-1.173781;;
3.986;1.619333;-1.173781;;
3.986;1.619333;-1.173781;;
3.987;1.619333;-1.173781;;
4.007;1.598782;-1.201615;;
4.008;1.59852;-1.201971;;
4.008;1.59852;-1.201971;;
4.009;1.59852;-1.201971;;
4.029;1.577321;-1.229658;;
4.03;1.577321;-1.229658;;
4.03;1.577321;-1.229658;;
4.031;1.577321;-1.229658;;
4.051;1.555495;-1.257147;;
4.052;1.555218;-1.257497;;
4.052;1.555218;-1.257497;;
4.053;1.555218;-1.257497;;
4.073;1.544356;-1.270811;;
4.074;1.533228;-1.284216;;
4.075;1.533228;-1.284216;;
4.075;1.533228;-1.284216;;
4.0835511;;;0.983035837889896;0.9879823296012
4.073;1.544356;-1.270811;;
4.074;1.533228;-1.284216;;
4.075;1.533228;-1.284216;;
4.075;1.533228;-1.284216;;
4.095;1.521819;-1.297714;;
4.096;1.521711;-1.297842;;
4.096;1.521692;-1.297864;;
4.097;1.521678;-1.297881;;
4.118;1.480419;-1.344753;;
4.118;1.480419;-1.344753;;
4.118;1.480419;-1.344753;;
4.119;1.480419;-1.344753;;
4.14;1.463494;-1.36315;;
4.141;1.463338;-1.36332;;
4.141;1.463312;-1.363348;;
4.162;1.439229;-1.388737;;
4.162;1.439033;-1.388944;;
4.164;1.438702;-1.389293;;
4.164;1.4387;-1.389295;;
4.165;1.438647;-1.389351;;
4.184;1.42682;-1.401494;;
4.185;1.414552;-1.413875;;
4.186;1.414552;-1.413875;;
4.186;1.414552;-1.413875;;
4.206;1.402315;-1.426012;;
4.207;1.391544;-1.436508;;
4.208;1.389825;-1.438182;;
4.228;1.376839;-1.450623;;
4.229;1.365954;-1.460863;;
4.23;1.364262;-1.462455;;
4.23;1.364;-1.462701;;
4.231;1.3637;-1.462983;;
4.252;1.351237;-1.474502;;
4.253;1.351086;-1.474641;;
4.253;1.351086;-1.474641;;
4.274;1.304562;-1.515939;;
4.275;1.304146;-1.516309;;
4.276;1.304015;-1.516425;;
4.277;1.304015;-1.516425;;
4.277;1.304015;-1.516425;;
4.296;1.285325;-1.532296;;
4.297;1.285083;-1.532502;;
4.298;1.285083;-1.532502;;
4.298;1.285083;-1.532502;;
4.32;1.257852;-1.554931;;
4.32;1.257852;-1.554931;;
4.321;1.257852;-1.554931;;
4.34;1.244152;-1.565912;;
4.347;1.230618;-1.576569;;
4.349;1.230266;-1.576846;;
4.35;1.230206;-1.576894;;
4.351;1.230176;-1.576917;;
4.363;1.217193;-1.586956;;
4.364;1.202113;-1.598413;;
4.386;1.173688;-1.6194;;
4.387;1.173688;-1.6194;;
4.409;1.160242;-1.62906;;
4.41;1.160114;-1.629151;;
4.431;1.109103;-1.664285;;
4.432;1.108659;-1.664591;;
4.433;1.108542;-1.664672;;
4.433;1.108523;-1.664684;;
4.453;1.088014;-1.678159;;
4.454;1.087754;-1.67833;;
4.455;1.087754;-1.67833;;
4.455;1.087754;-1.67833;;
4.476;1.058433;-1.69697;;
4.477;1.058143;-1.697154;;
4.478;1.058101;-1.697181;;
4.498;1.027759;-1.71572;;
4.498;1.027531;-1.71586;;
4.499;1.027377;-1.715954;;
4.5;1.027377;-1.715954;;
4.501;1.027377;-1.715954;;
4.52;1.013088;-1.724428;;
4.52;1.013088;-1.724428;;
4.521;1.013088;-1.724428;;
4.5327119;;;0.957285147040064;0.976734804032016
4.52;1.013088;-1.724428;;
4.52;1.013088;-1.724428;;
4.521;1.013088;-1.724428;;
4.541;0.9984901;-1.732921;;
4.542;0.97488;-1.746277;;
4.543;0.9708969;-1.748531;;
4.544;0.9708969;-1.748531;;
4.564;0.9490705;-1.760471;;
4.565;0.9488837;-1.760573;;
4.566;0.9488246;-1.760605;;
4.566;0.9488203;-1.760608;;
4.567;0.9487976;-1.76062;;
4.586;0.9208158;-1.775415;;
4.587;0.9010962;-1.785473;;
4.608;0.8877899;-1.792157;;
4.609;0.877819;-1.797049;;
4.61;0.8750687;-1.798399;;
4.61;0.8746596;-1.798599;;
4.611;0.8741997;-1.798825;;
4.611;0.8741308;-1.798859;;
4.63;0.8583534;-1.80644;;
4.631;0.8581829;-1.806522;;
4.653;0.8266075;-1.821183;;
4.654;0.8124483;-1.827533;;
4.655;0.8103451;-1.828477;;
4.656;0.8098313;-1.828707;;
4.656;0.809744;-1.828746;;
4.676;0.7788705;-1.8421;;
4.677;0.7784453;-1.842284;;
4.678;0.7780802;-1.842442;;
4.678;0.7780802;-1.842442;;
4.699;0.7459849;-1.855665;;
4.7;0.745684;-1.855789;;
4.7;0.7456323;-1.85581;;
4.721;0.7296064;-1.862168;;
4.722;0.7294549;-1.862228;;
4.722;0.7294292;-1.862239;;
4.723;0.729418;-1.862243;;
4.723;0.7294161;-1.862244;;
4.724;0.7294152;-1.862244;;
4.743;0.6969909;-1.874617;;
4.744;0.6800007;-1.880806;;
4.765;0.6473238;-1.892341;;
4.766;0.6470093;-1.892452;;
4.767;0.6469579;-1.89247;;
4.768;0.6469422;-1.892476;;
4.775;0.6469355;-1.892478;;
4.787;0.6143916;-1.903286;;
4.788;0.6138414;-1.903469;;
4.789;0.6137183;-1.90351;;
4.79;0.6137183;-1.90351;;
4.79;0.6137183;-1.90351;;
4.81;0.5806473;-1.913853;;
4.811;0.5803086;-1.913959;;
4.833;0.5470846;-1.923716;;
4.833;0.546701;-1.923829;;
4.834;0.546701;-1.923829;;
4.834;0.546701;-1.923829;;
4.835;0.546701;-1.923829;;
4.835;0.546701;-1.923829;;
4.855;0.5126898;-1.933171;;
4.855;0.5126898;-1.933171;;
4.856;0.5126898;-1.933171;;
4.877;0.4955761;-1.937628;;
4.878;0.4954172;-1.937669;;
4.878;0.4953899;-1.937676;;
4.879;0.4953749;-1.93768;;
4.9;0.4345326;-1.952213;;
4.901;0.4338035;-1.952387;;
4.901;0.4338035;-1.952387;;
4.922;0.4271147;-1.953861;;
4.923;0.4104237;-1.957435;;
4.923;0.4104237;-1.957435;;
4.944;0.375953;-1.964343;;
4.945;0.3755418;-1.964426;;
4.946;0.3755418;-1.964426;;
4.946;0.3755418;-1.964426;;
4.946;0.3755418;-1.964426;;
4.947;0.3755418;-1.964426;;
4.966;0.3592055;-1.967477;;
4.967;0.3466451;-1.969712;;
4.9878882;;;-0.106286756466212;0.611344742821249
4.989;0.307145;-1.97627;;
4.99;0.3066878;-1.976346;;
4.99;0.3066878;-1.976346;;
4.991;0.3066878;-1.976346;;
4.991;0.3066878;-1.976346;;
5.009;0.289834;-1.978886;;
5.011;0.2760334;-1.980847;;
5.012;0.2730924;-1.981265;;
5.032;0.2550407;-1.983671;;
5.033;0.2548551;-1.983696;;
5.034;0.2548273;-1.983699;;
5.035;0.2548203;-1.9837;;
5.056;0.1923395;-1.990718;;
5.057;0.1917639;-1.990782;;
5.057;0.1916652;-1.990794;;
5.058;0.1915872;-1.990802;;
5.059;0.1915872;-1.990802;;
5.059;0.1915872;-1.990802;;
5.078;0.1675026;-1.992973;;
5.078;0.1675026;-1.992973;;
5.1;0.1328976;-1.995576;;
5.101;0.1325859;-1.9956;;
5.101;0.1325328;-1.995604;;
5.102;0.1325019;-1.995606;;
5.103;0.1325019;-1.995606;;
5.122;0.09789032;-1.997599;;
5.123;0.09750934;-1.997621;;
5.124;0.09744519;-1.997625;;
5.145;0.06204798;-1.999037;;
5.146;0.06204798;-1.999037;;
5.147;0.06204798;-1.999037;;
5.148;0.06204798;-1.999037;;
5.168;0.02787238;-1.999802;;
5.169;0.0275634;-1.999809;;
5.17;0.02747284;-1.999811;;
5.17;0.02746155;-1.999811;;
5.17;0.02745367;-1.999811;;
5.171;0.02743882;-1.999812;;
5.19;0.01033722;-1.999972;;
5.191;0.01017069;-1.999974;;
5.211;-0.02516001;-1.999838;;
5.219;-0.0506028;-1.999355;;
5.22;-0.05118054;-1.999344;;
5.22;-0.05137715;-1.99934;;
5.221;-0.05137715;-1.99934;;
5.234;-0.07713124;-1.998506;;
5.235;-0.07763843;-1.998489;;
5.236;-0.07800464;-1.998477;;
5.257;-0.1125803;-1.996825;;
5.258;-0.1129965;-1.996805;;
5.259;-0.1129965;-1.996805;;
5.259;-0.1129965;-1.996805;;
5.28;-0.1477979;-1.994532;;
5.28;-0.1477979;-1.994532;;
5.28;-0.1477979;-1.994532;;
5.281;-0.1477979;-1.994532;;
5.282;-0.1477979;-1.994532;;
5.3;-0.1651131;-1.993172;;
5.301;-0.180588;-1.99182;;
5.302;-0.1827093;-1.991634;;
5.324;-0.2174545;-1.98814;;
5.325;-0.2177257;-1.988112;;
5.326;-0.2178155;-1.988103;;
5.326;-0.2178596;-1.988099;;
5.327;-0.2178596;-1.988099;;
5.346;-0.2350602;-1.986138;;
5.347;-0.2352433;-1.986117;;
5.348;-0.2352864;-1.986112;;
5.368;-0.2705981;-1.98161;;
5.369;-0.2886773;-1.979023;;
5.37;-0.2938688;-1.97828;;
5.37;-0.2959485;-1.977982;;
5.391;-0.3221309;-1.973887;;
5.392;-0.3221309;-1.973887;;
5.392;-0.3221309;-1.973887;;
5.393;-0.3221309;-1.973887;;
5.393;-0.3221309;-1.973887;;
5.412;-0.339279;-1.971011;;
5.413;-0.3539515;-1.968419;;
5.414;-0.3564259;-1.967982;;
5.434;-0.3736155;-1.964792;;
5.435;-0.3738278;-1.964753;;
5.4355448;;;0.414546753202051;0.421848381258634
5.412;-0.339279;-1.971011;;
5.413;-0.3539515;-1.968419;;
5.414;-0.3564259;-1.967982;;
5.434;-0.3736155;-1.964792;;
5.435;-0.3738278;-1.964753;;
5.436;-0.3917522;-1.961257;;
5.437;-0.3917522;-1.961257;;
5.438;-0.3917522;-1.961257;;
5.457;-0.4081751;-1.957904;;
5.458;-0.4219875;-1.95496;;
5.459;-0.4260513;-1.954093;;
5.481;-0.4605466;-1.946252;;
5.481;-0.4605466;-1.946252;;
5.482;-0.4605466;-1.946252;;
5.482;-0.4605466;-1.946252;;
5.502;-0.4765442;-1.942396;;
5.503;-0.4767115;-1.942356;;
5.504;-0.4767342;-1.94235;;
5.505;-0.47674;-1.942349;;
5.506;-0.47674;-1.942349;;
5.525;-0.5357071;-1.926907;;
5.526;-0.5363314;-1.926743;;
5.527;-0.5364835;-1.926703;;
5.547;-0.5615439;-1.919549;;
5.548;-0.5615439;-1.919549;;
5.549;-0.5615439;-1.919549;;
5.549;-0.5615439;-1.919549;;
5.55;-0.5615439;-1.919549;;
5.57;-0.5951573;-1.90939;;
5.57;-0.5953127;-1.909343;;
5.571;-0.5955371;-1.909276;;
5.592;-0.6281911;-1.898779;;
5.593;-0.6285775;-1.898655;;
5.594;-0.6285775;-1.898655;;
5.614;-0.6609911;-1.887611;;
5.615;-0.6613249;-1.887498;;
5.616;-0.6613749;-1.88748;;
5.616;-0.6613833;-1.887478;;
5.617;-0.6613894;-1.887476;;
5.636;-0.6941638;-1.875665;;
5.637;-0.6945211;-1.875537;;
5.658;-0.711247;-1.869258;;
5.659;-0.711413;-1.869195;;
5.66;-0.7114366;-1.869186;;
5.661;-0.7114419;-1.869184;;
5.681;-0.7685099;-1.846442;;
5.682;-0.7690016;-1.846246;;
5.683;-0.7691219;-1.846198;;
5.703;-0.7919176;-1.836532;;
5.704;-0.7923794;-1.836336;;
5.704;-0.7924569;-1.836304;;
5.705;-0.7924965;-1.836287;;
5.727;-0.8238759;-1.822416;;
5.727;-0.8241452;-1.822297;;
5.728;-0.8244717;-1.822153;;
5.729;-0.8245732;-1.822108;;
5.749;-0.8561845;-1.807466;;
5.749;-0.8563039;-1.80741;;
5.75;-0.856588;-1.807279;;
5.75;-0.856588;-1.807279;;
5.77;-0.8880097;-1.792045;;
5.771;-0.8883311;-1.791889;;
5.772;-0.8883815;-1.791864;;
5.772;-0.888389;-1.791861;;
5.792;-0.903675;-1.784199;;
5.793;-0.9167287;-1.777516;;
5.794;-0.9189551;-1.776376;;
5.816;-0.9346417;-1.768175;;
5.816;-0.9347368;-1.768125;;
5.817;-0.9348015;-1.768091;;
5.838;-0.9876422;-1.739115;;
5.838;-0.9880059;-1.738915;;
5.839;-0.9882153;-1.7388;;
5.84;-0.9882782;-1.738766;;
5.859;-1.011063;-1.725614;;
5.861;-1.011323;-1.725463;;
5.861;-1.011345;-1.725451;;
5.8816972;;;0.90322851373164;0.40382950348916
5.859;-1.011063;-1.725614;;
5.861;-1.011323;-1.725463;;
5.861;-1.011345;-1.725451;;
5.882;-1.041198;-1.707599;;
5.883;-1.041206;-1.707594;;
5.883;-1.041425;-1.707463;;
5.884;-1.041546;-1.70739;;
5.905;-1.071246;-1.688915;;
5.905;-1.071246;-1.688915;;
5.906;-1.071246;-1.688915;;
5.907;-1.071246;-1.688915;;
5.927;-1.100538;-1.66997;;
5.928;-1.100834;-1.669779;;
5.929;-1.100904;-1.669734;;
5.93;-1.100904;-1.669734;;
5.949;-1.130139;-1.650087;;
5.95;-1.130139;-1.650087;;
5.951;-1.130139;-1.650087;;
5.971;-1.144218;-1.640354;;
5.972;-1.144346;-1.640266;;
5.973;-1.14438;-1.640242;;
5.973;-1.144393;-1.640233;;
5.993;-1.173273;-1.619701;;
5.994;-1.189133;-1.608052;;
5.995;-1.193165;-1.605091;;
6.016;-1.215091;-1.588567;;
6.017;-1.215307;-1.588404;;
6.018;-1.215349;-1.588372;;
6.019;-1.215349;-1.588372;;
6.04;-1.242832;-1.566962;;
6.041;-1.242832;-1.566962;;
6.062;-1.270073;-1.544964;;
6.063;-1.270073;-1.544964;;
6.063;-1.270073;-1.544964;;
6.064;-1.270073;-1.544964;;
6.064;-1.270073;-1.544964;;
6.084;-1.296974;-1.522451;;
6.091;-1.296974;-1.522451;;
6.092;-1.296974;-1.522451;;
6.106;-1.323599;-1.499362;;
6.106;-1.323599;-1.499362;;
6.107;-1.323599;-1.499362;;
6.108;-1.323599;-1.499362;;
6.127;-1.336539;-1.487838;;
6.128;-1.336709;-1.487686;;
6.129;-1.336709;-1.487686;;
6.13;-1.336709;-1.487686;;
6.151;-1.382797;-1.44493;;
6.151;-1.383001;-1.444741;;
6.152;-1.383293;-1.44447;;
6.153;-1.383345;-1.444422;;
6.173;-1.400234;-1.428054;;
6.174;-1.400444;-1.427851;;
6.175;-1.400444;-1.427851;;
6.175;-1.400444;-1.427851;;
6.195;-1.425451;-1.402886;;
6.196;-1.425451;-1.402886;;
6.196;-1.425451;-1.402886;;
6.197;-1.425451;-1.402886;;
6.217;-1.449677;-1.377832;;
6.218;-1.449912;-1.377589;;
6.219;-1.449967;-1.377532;;
6.219;-1.449977;-1.377522;;
6.239;-1.46165;-1.365128;;
6.24;-1.471193;-1.354819;;
6.24;-1.472832;-1.353048;;
6.241;-1.473686;-1.352125;;
6.261;-1.485799;-1.338804;;
6.262;-1.495005;-1.328498;;
6.263;-1.49696;-1.32631;;
6.263;-1.497293;-1.325937;;
6.283;-1.508563;-1.313101;;
6.284;-1.508681;-1.312967;;
6.285;-1.508698;-1.312948;;
6.286;-1.5087;-1.312945;;
6.307;-1.548936;-1.265208;;
6.308;-1.549322;-1.264749;;
6.309;-1.549386;-1.264674;;
6.3288538;;;0.930175171128288;0.535415920398942
6.329;-1.564572;-1.245832;;
6.329;-1.564582;-1.245821;;
6.331;-1.564777;-1.245578;;
6.331;-1.564831;-1.245511;;
6.351;-1.575564;-1.231907;;
6.352;-1.58365;-1.221469;;
6.353;-1.586709;-1.21752;;
6.353;-1.586709;-1.21752;;
6.374;-1.607537;-1.189879;;
6.375;-1.607724;-1.189631;;
6.376;-1.607772;-1.189567;;
6.376;-1.60778;-1.189556;;
6.396;-1.62801;-1.16171;;
6.397;-1.628199;-1.161449;;
6.398;-1.628245;-1.161386;;
6.418;-1.64822;-1.132853;;
6.419;-1.648414;-1.132575;;
6.419;-1.648448;-1.132527;;
6.42;-1.648473;-1.132492;;
6.421;-1.648473;-1.132492;;
6.44;-1.65833;-1.118007;;
6.441;-1.658438;-1.117848;;
6.442;-1.658453;-1.117826;;
6.443;-1.658456;-1.117821;;
6.462;-1.677506;-1.089017;;
6.463;-1.692561;-1.065476;;
6.464;-1.692561;-1.065476;;
6.464;-1.692561;-1.065476;;
6.535;-1.74142;-0.9835766;;
6.536;-1.741562;-0.98334;;
6.537;-1.741581;-0.9833067;;
