cube3Timestamp;cube3XPos;cube3YPos;cube3newCorr;cube3smoothCorr
3.984;-2.03974;0.7;;
3.985;-2.039766;0.7;;
4.005;-2.074925;0.7;;
4.006;-2.075231;0.7;;
4.007;-2.07533;0.7;;
4.007;-2.075335;0.7;;
4.026;-2.092949;0.7;;
4.027;-2.107833;0.7;;
4.028;-2.110235;0.7;;
4.028;-2.110507;0.7;;
4.048;-2.129325;0.7;;
4.049;-2.129498;0.7;;
4.049;-2.146822;0.7;;
4.05;-2.146822;0.7;;
4.07;-2.165404;0.7;;
4.071;-2.165404;0.7;;
4.072;-2.178067;0.7;;
4.072;-2.180137;0.7;;
4.092;-2.200673;0.7;;
4.093;-2.200885;0.7;;
4.094;-2.214084;0.7;;
4.095;-2.218328;0.7;;
4.114;-2.236693;0.7;;
4.115;-2.236693;0.7;;
4.116;-2.236693;0.7;;
4.122;-2.253492;0.7;;
4.135;-2.272029;0.7;;
4.136;-2.272376;0.7;;
4.138;-2.272376;0.7;;
4.157;-2.307377;0.7;;
4.157;-2.307674;0.7;;
4.158;-2.307816;0.7;;
4.159;-2.307835;0.7;;
4.179;-2.343081;0.7;;
4.179;-2.343092;0.7;;
4.18;-2.343446;0.7;;
4.181;-2.343505;0.7;;
4.2;-2.378874;0.7;;
4.201;-2.379196;0.7;;
4.202;-2.379295;0.7;;
4.222;-2.414597;0.7;;
4.223;-2.414911;0.7;;
4.223;-2.415038;0.7;;
4.224;-2.415038;0.7;;
4.224;-2.415038;0.7;;
4.243;-2.450565;0.7;;
4.244;-2.450565;0.7;;
4.244;-2.450565;0.7;;
4.264;-2.485821;0.7;;
4.265;-2.486155;0.7;;
4.265;-2.48621;0.7;;
4.266;-2.486269;0.7;;
4.286;-2.52154;0.7;;
4.287;-2.521879;0.7;;
4.287;-2.521937;0.7;;
4.288;-2.521979;0.7;;
4.307;-2.557466;0.7;;
4.308;-2.557821;0.7;;
4.308;-2.557882;0.7;;
4.309;-2.557916;0.7;;
4.328;-2.59326;0.7;;
4.33;-2.593716;0.7;;
4.33;-2.593716;0.7;;
4.33;-2.593716;0.7;;
4.35;-2.629274;0.7;;
4.351;-2.629709;0.7;;
4.352;-2.629709;0.7;;
4.353;-2.629709;0.7;;
4.372;-2.647074;0.7;;
4.373;-2.657975;0.7;;
4.373;-2.660473;0.7;;
4.374;-2.66506;0.7;;
4.394;-2.683374;0.7;;
4.394;-2.683431;0.7;;
4.395;-2.697648;0.7;;
4.396;-2.700939;0.7;;
4.416;-2.719239;0.7;;
4.417;-2.719239;0.7;;
4.4173908;;;-0.487763377209652;-0.484510165480942
4.416;-2.719239;0.7;;
4.417;-2.719239;0.7;;
4.418;-2.731768;0.7;;
4.418;-2.736668;0.7;;
4.438;-2.736459;0.7;;
4.438;-2.736551;0.7;;
4.439;-2.736668;0.7;;
4.46;-2.754836;0.7;;
4.461;-2.754836;0.7;;
4.461;-2.754836;0.7;;
4.462;-2.754836;0.7;;
4.463;-2.754836;0.7;;
4.481;-2.830801;0.7;;
4.502;-2.861826;0.7;;
4.503;-2.862116;0.7;;
4.503;-2.862166;0.7;;
4.504;-2.862192;0.7;;
4.504;-2.862196;0.7;;
4.524;-2.897104;0.7;;
4.525;-2.897449;0.7;;
4.525;-2.897508;0.7;;
4.545;-2.932788;0.7;;
4.546;-2.933219;0.7;;
4.547;-2.933219;0.7;;
4.547;-2.933219;0.7;;
4.548;-2.933219;0.7;;
4.568;-2.968995;0.7;;
4.568;-2.968995;0.7;;
4.569;-2.968995;0.7;;
4.589;-3.004468;0.7;;
4.59;-3.00491;0.7;;
4.591;-3.00491;0.7;;
4.591;-3.00491;0.7;;
4.61;-2.982213;0.7;;
4.611;-2.981917;0.7;;
4.612;-2.981917;0.7;;
4.612;-2.981917;0.7;;
4.636;-2.946787;0.7;;
4.637;-2.946511;0.7;;
4.637;-2.946466;0.7;;
4.638;-2.946416;0.7;;
4.653;-2.91119;0.7;;
4.654;-2.910739;0.7;;
4.654;-2.910663;0.7;;
4.655;-2.91061;0.7;;
4.675;-2.87573;0.7;;
4.675;-2.875612;0.7;;
4.676;-2.875197;0.7;;
4.677;-2.874919;0.7;;
4.696;-2.856955;0.7;;
4.697;-2.843105;0.7;;
4.697;-2.840724;0.7;;
4.698;-2.839413;0.7;;
4.718;-2.821084;0.7;;
4.719;-2.806972;0.7;;
4.72;-2.804005;0.7;;
4.72;-2.803502;0.7;;
4.74;-2.785182;0.7;;
4.741;-2.785029;0.7;;
4.742;-2.773335;0.7;;
4.742;-2.767508;0.7;;
4.762;-2.749327;0.7;;
4.763;-2.749327;0.7;;
4.764;-2.735184;0.7;;
4.783;-2.713617;0.7;;
4.784;-2.713416;0.7;;
4.784;-2.71339;0.7;;
4.785;-2.71335;0.7;;
4.786;-2.713338;0.7;;
4.804;-2.678548;0.7;;
4.805;-2.678153;0.7;;
4.826;-2.642714;0.7;;
4.826;-2.642285;0.7;;
4.827;-2.642285;0.7;;
4.827;-2.642285;0.7;;
4.828;-2.642285;0.7;;
4.848;-2.607346;0.7;;
4.848;-2.60711;0.7;;
4.849;-2.606937;0.7;;
4.8640792;;;0.269937019727975;-0.295268766983114
4.869;-2.571455;0.7;;
4.87;-2.571018;0.7;;
4.871;-2.571018;0.7;;
4.871;-2.571018;0.7;;
4.891;-2.53423;0.7;;
4.892;-2.533778;0.7;;
4.893;-2.533778;0.7;;
4.893;-2.533778;0.7;;
4.912;-2.499864;0.7;;
4.913;-2.499517;0.7;;
4.913;-2.499459;0.7;;
4.914;-2.499427;0.7;;
4.934;-2.463683;0.7;;
4.934;-2.463683;0.7;;
4.935;-2.463683;0.7;;
4.935;-2.463683;0.7;;
4.955;-2.42842;0.7;;
4.955;-2.42832;0.7;;
4.956;-2.428035;0.7;;
4.956;-2.427969;0.7;;
4.976;-2.392015;0.7;;
4.977;-2.392015;0.7;;
4.977;-2.392015;0.7;;
4.978;-2.392015;0.7;;
4.998;-2.374151;0.7;;
4.999;-2.361248;0.7;;
4.999;-2.359227;0.7;;
5.02;-2.338401;0.7;;
5.021;-2.338212;0.7;;
5.021;-2.329612;0.7;;
5.022;-2.32307;0.7;;
5.022;-2.321976;0.7;;
5.042;-2.30291;0.7;;
5.043;-2.293667;0.7;;
5.044;-2.289195;0.7;;
5.045;-2.286011;0.7;;
5.064;-2.266999;0.7;;
5.065;-2.251896;0.7;;
5.066;-2.249551;0.7;;
5.067;-2.249217;0.7;;
5.087;-2.231153;0.7;;
5.088;-2.2173;0.7;;
5.088;-2.214935;0.7;;
5.109;-2.195853;0.7;;
5.11;-2.185108;0.7;;
5.117;-2.178004;0.7;;
5.118;-2.177834;0.7;;
5.131;-2.159834;0.7;;
5.132;-2.159588;0.7;;
5.133;-2.147394;0.7;;
5.133;-2.146552;0.7;;
5.134;-2.141772;0.7;;
5.152;-2.123685;0.7;;
5.153;-2.123685;0.7;;
5.174;-2.088565;0.7;;
5.175;-2.087742;0.7;;
5.176;-2.087742;0.7;;
5.177;-2.073525;0.7;;
5.178;-2.071298;0.7;;
5.178;-2.070457;0.7;;
5.196;-2.052421;0.7;;
5.196;-2.052421;0.7;;
5.218;-2.016773;0.7;;
5.218;-2.016773;0.7;;
5.219;-2.016773;0.7;;
5.219;-2.016773;0.7;;
5.238;-1.981289;0.7;;
5.239;-1.980936;0.7;;
5.24;-1.980853;0.7;;
5.24;-1.980839;0.7;;
5.259;-1.945713;0.7;;
5.26;-1.945258;0.7;;
5.261;-1.945258;0.7;;
5.261;-1.945258;0.7;;
5.281;-1.908792;0.7;;
5.281;-1.908792;0.7;;
5.282;-1.908792;0.7;;
5.282;-1.908792;0.7;;
5.302;-1.874104;0.7;;
5.302;-1.874104;0.7;;
5.302;-1.874104;0.7;;
5.303;-1.874104;0.7;;
5.3112686;;;-0.480154092372949;-0.291436201208162
5.302;-1.874104;0.7;;
5.302;-1.874104;0.7;;
5.302;-1.874104;0.7;;
5.303;-1.874104;0.7;;
5.323;-1.837825;0.7;;
5.324;-1.837825;0.7;;
5.325;-1.837825;0.7;;
5.345;-1.802869;0.7;;
5.346;-1.802552;0.7;;
5.346;-1.802512;0.7;;
5.347;-1.802448;0.7;;
5.347;-1.80244;0.7;;
5.367;-1.784602;0.7;;
5.368;-1.771598;0.7;;
5.369;-1.76805;0.7;;
5.389;-1.731389;0.7;;
5.39;-1.73078;0.7;;
5.391;-1.730548;0.7;;
5.391;-1.730469;0.7;;
5.412;-1.712728;0.7;;
5.413;-1.695327;0.7;;
5.413;-1.695327;0.7;;
5.414;-1.695327;0.7;;
5.414;-1.695327;0.7;;
5.434;-1.659265;0.7;;
5.435;-1.659265;0.7;;
5.456;-1.624061;0.7;;
5.457;-1.623711;0.7;;
5.458;-1.623649;0.7;;
5.459;-1.623649;0.7;;
5.459;-1.623649;0.7;;
5.46;-1.623649;0.7;;
5.48;-1.587555;0.7;;
5.48;-1.587555;0.7;;
5.48;-1.587555;0.7;;
5.501;-1.552193;0.7;;
5.502;-1.551854;0.7;;
5.503;-1.551771;0.7;;
5.503;-1.551771;0.7;;
5.523;-1.534076;0.7;;
5.524;-1.516391;0.7;;
5.525;-1.516391;0.7;;
5.525;-1.516391;0.7;;
5.526;-1.516391;0.7;;
5.546;-1.480355;0.7;;
5.547;-1.480355;0.7;;
5.568;-1.445334;0.7;;
5.569;-1.444992;0.7;;
5.57;-1.444939;0.7;;
5.57;-1.444931;0.7;;
5.571;-1.444923;0.7;;
5.571;-1.44492;0.7;;
5.591;-1.408946;0.7;;
5.592;-1.408946;0.7;;
5.597;-1.408946;0.7;;
5.613;-1.373955;0.7;;
5.614;-1.37353;0.7;;
5.615;-1.3734;0.7;;
5.615;-1.3734;0.7;;
5.635;-1.355422;0.7;;
5.636;-1.337628;0.7;;
5.636;-1.337628;0.7;;
5.637;-1.337628;0.7;;
5.658;-1.301838;0.7;;
5.659;-1.301838;0.7;;
5.659;-1.301838;0.7;;
5.727;-1.194389;0.7;;
5.727;-1.194389;0.7;;
5.728;-1.194389;0.7;;
5.729;-1.194389;0.7;;
5.729;-1.194389;0.7;;
5.73;-1.194389;0.7;;
5.731;-1.194389;0.7;;
5.731;-1.194389;0.7;;
5.732;-1.194389;0.7;;
5.733;-1.194389;0.7;;
5.734;-1.194389;0.7;;
5.734;-1.194389;0.7;;
5.735;-1.17947;0.7;;
5.736;-1.177248;0.7;;
5.749;-1.159022;0.7;;
5.75;-1.158753;0.7;;
5.7577397;;;-0.490628274573843;-0.297152181107117
5.749;-1.159022;0.7;;
5.75;-1.158753;0.7;;
5.771;-1.123792;0.7;;
5.772;-1.123291;0.7;;
5.773;-1.123072;0.7;;
5.773;-1.123061;0.7;;
5.793;-1.087937;0.7;;
5.793;-1.087487;0.7;;
5.794;-1.087487;0.7;;
5.795;-1.087487;0.7;;
5.795;-1.087487;0.7;;
5.815;-1.051926;0.7;;
5.815;-1.051761;0.7;;
5.816;-1.051523;0.7;;
5.836;-1.016323;0.7;;
5.837;-1.015962;0.7;;
5.838;-1.015886;0.7;;
5.838;-1.015886;0.7;;
5.859;-0.9801481;0.7;;
5.86;-0.9801481;0.7;;
5.86;-0.9801481;0.7;;
5.861;-0.9801481;0.7;;
5.88;-0.9625016;0.7;;
5.881;-0.9501984;0.7;;
5.882;-0.9453397;0.7;;
5.904;-0.9091371;0.7;;
5.905;-0.908814;0.7;;
5.905;-0.9087583;0.7;;
5.906;-0.90873;0.7;;
5.906;-0.9087251;0.7;;
5.907;-0.9087219;0.7;;
5.926;-0.8727519;0.7;;
5.926;-0.8727519;0.7;;
5.948;-0.8375032;0.7;;
5.949;-0.8371102;0.7;;
5.95;-0.8371102;0.7;;
5.951;-0.8371102;0.7;;
5.951;-0.8371102;0.7;;
5.971;-0.8009762;0.7;;
5.972;-0.8009762;0.7;;
5.973;-0.8009762;0.7;;
5.973;-0.8009762;0.7;;
5.993;-0.7663742;0.7;;
5.994;-0.7658342;0.7;;
5.995;-0.7655792;0.7;;
6.015;-0.7305614;0.7;;
6.016;-0.730126;0.7;;
6.017;-0.730126;0.7;;
6.017;-0.730126;0.7;;
6.018;-0.730126;0.7;;
6.018;-0.730126;0.7;;
6.037;-0.694073;0.7;;
6.038;-0.694073;0.7;;
6.06;-0.6593861;0.7;;
6.061;-0.6587722;0.7;;
6.061;-0.6586674;0.7;;
6.062;-0.6585788;0.7;;
6.063;-0.6585788;0.7;;
6.084;-0.6222682;0.7;;
6.084;-0.6222682;0.7;;
6.085;-0.6222682;0.7;;
6.085;-0.6222682;0.7;;
6.091;-0.6222682;0.7;;
6.106;-0.5864343;0.7;;
6.106;-0.5864343;0.7;;
6.128;-0.5515789;0.7;;
6.128;-0.5513185;0.7;;
6.129;-0.5511813;0.7;;
6.13;-0.5511813;0.7;;
6.13;-0.5511813;0.7;;
6.131;-0.5511813;0.7;;
6.151;-0.515327;0.7;;
6.151;-0.515327;0.7;;
6.152;-0.515327;0.7;;
6.172;-0.4797976;0.7;;
6.173;-0.4797976;0.7;;
6.174;-0.4797976;0.7;;
6.174;-0.4797976;0.7;;
6.194;-0.4439768;0.7;;
6.195;-0.4436111;0.7;;
6.196;-0.4435537;0.7;;
6.2049299;;;-0.495599696298102;-0.29911126087923
6.194;-0.4439768;0.7;;
6.195;-0.4436111;0.7;;
6.196;-0.4435537;0.7;;
6.216;-0.408502;0.7;;
6.217;-0.4081783;0.7;;
6.218;-0.4081053;0.7;;
6.219;-0.4080673;0.7;;
6.239;-0.3731559;0.7;;
6.24;-0.3728218;0.7;;
6.24;-0.3727652;0.7;;
6.241;-0.372726;0.7;;
6.241;-0.3727193;0.7;;
6.242;-0.3727133;0.7;;
6.261;-0.3377039;0.7;;
6.262;-0.3372105;0.7;;
6.283;-0.3019728;0.7;;
6.284;-0.3015046;0.7;;
6.285;-0.3012983;0.7;;
6.285;-0.3011996;0.7;;
6.286;-0.3011367;0.7;;
6.306;-0.2650273;0.7;;
6.307;-0.2650273;0.7;;
6.307;-0.2650273;0.7;;
6.328;-0.2292829;0.7;;
6.329;-0.2289411;0.7;;
6.33;-0.2288561;0.7;;
6.331;-0.2288561;0.7;;
6.35;-0.1948615;0.7;;
6.351;-0.1943144;0.7;;
6.352;-0.1939784;0.7;;
6.352;-0.1939784;0.7;;
6.353;-0.1939784;0.7;;
6.354;-0.1939784;0.7;;
6.373;-0.1581085;0.7;;
6.374;-0.1581085;0.7;;
6.394;-0.1233094;0.7;;
6.395;-0.1226766;0.7;;
6.396;-0.1224942;0.7;;
6.397;-0.122466;0.7;;
6.397;-0.1224615;0.7;;
6.417;-0.08662406;0.7;;
6.418;-0.0862835;0.7;;
6.419;-0.08619764;0.7;;
6.439;-0.05202348;0.7;;
6.44;-0.05122041;0.7;;
6.442;-0.05081401;0.7;;
6.442;-0.05078286;0.7;;
6.462;-0.01563761;0.7;;
6.463;-0.01527207;0.7;;
6.464;-0.01520503;0.7;;
6.465;-0.01520503;0.7;;
6.465;-0.01520503;0.7;;
6.466;-0.01520503;0.7;;
6.484;0.01983336;0.7;;
6.485;0.02051112;0.7;;
6.507;0.05548919;0.7;;
6.507;0.05574569;0.7;;
6.508;0.05621662;0.7;;
6.509;0.05627993;0.7;;
6.509;0.05629054;0.7;;
6.529;0.09210423;0.7;;
6.53;0.09255213;0.7;;
6.531;0.09255213;0.7;;
6.552;0.1275417;0.7;;
6.553;0.1278426;0.7;;
6.554;0.127931;0.7;;
6.554;0.1279419;0.7;;
6.574;0.1626363;0.7;;
6.575;0.1632003;0.7;;
6.576;0.1634252;0.7;;
6.576;0.163459;0.7;;
6.582;0.1635079;0.7;;
6.596;0.1988773;0.7;;
6.598;0.1994213;0.7;;
6.598;0.1994587;0.7;;
6.619;0.2344306;0.7;;
6.62;0.2347426;0.7;;
6.621;0.2348424;0.7;;
6.622;0.2348424;0.7;;
6.622;0.2348424;0.7;;
6.642;0.2710745;0.7;;
6.642;0.2710745;0.7;;
6.643;0.2710745;0.7;;
6.6511157;;;-0.498792000362514;-0.491293515901852
6.642;0.2710745;0.7;;
6.642;0.2710745;0.7;;
6.643;0.2710745;0.7;;
6.663;0.3061177;0.7;;
6.664;0.3064829;0.7;;
6.665;0.3065383;0.7;;
6.666;0.3065467;0.7;;
6.686;0.3415189;0.7;;
6.686;0.3417811;0.7;;
6.688;0.3424087;0.7;;
6.688;0.3424087;0.7;;
6.688;0.3424087;0.7;;
6.709;0.3775832;0.7;;
6.709;0.3780129;0.7;;
6.71;0.3780129;0.7;;
6.731;0.4136558;0.7;;
6.732;0.4136558;0.7;;
6.755;0.4493432;0.7;;
6.756;0.4496212;0.7;;
6.757;0.4497293;0.7;;
6.758;0.4497293;0.7;;
6.777;0.4847083;0.7;;
6.777;0.4849172;0.7;;
6.778;0.4851321;0.7;;
6.779;0.4851651;0.7;;
6.798;0.5205634;0.7;;
6.799;0.5209478;0.7;;
6.8;0.5210117;0.7;;
6.801;0.5210212;0.7;;
6.801;0.5210228;0.7;;
6.802;0.5210239;0.7;;
6.821;0.5564697;0.7;;
6.822;0.5568314;0.7;;
6.842;0.5919062;0.7;;
6.843;0.5922718;0.7;;
6.844;0.5923237;0.7;;
6.844;0.5923326;0.7;;
6.864;0.6279357;0.7;;
6.865;0.6282802;0.7;;
6.866;0.6283452;0.7;;
6.867;0.628361;0.7;;
6.887;0.6635205;0.7;;
6.888;0.6638889;0.7;;
6.889;0.6639418;0.7;;
6.891;0.6639494;0.7;;
6.91;0.698814;0.7;;
6.91;0.6991659;0.7;;
6.912;0.6996636;0.7;;
6.912;0.6996791;0.7;;
6.913;0.6997436;0.7;;
6.913;0.6997436;0.7;;
6.933;0.7355927;0.7;;
6.934;0.7355927;0.7;;
6.954;0.7706604;0.7;;
