cube8Timestamp;cube8XPos;cube8YPos;cube8newCorr;cube8smoothCorr
2.652;2.218225;2.8;;
2.673;2.201847;2.8;;
2.674;2.190753;2.8;;
2.675;2.187272;2.8;;
2.697;2.150341;2.8;;
2.698;2.149281;2.8;;
2.7180232;;;0.0320155198018398;-0.0984750029928258
2.697;2.150341;2.8;;
2.698;2.149281;2.8;;
2.718;2.124377;2.8;;
2.719;2.12437;2.8;;
2.72;2.12407;2.8;;
2.721;2.12407;2.8;;
2.74;2.12422;2.8;;
2.741;2.124105;2.8;;
2.741;2.124085;2.8;;
2.742;2.124074;2.8;;
2.762;2.06198;2.8;;
2.763;2.059973;2.8;;
2.765;2.058334;2.8;;
2.787;2.030876;2.8;;
2.788;2.030628;2.8;;
2.789;2.030576;2.8;;
2.789;2.030567;2.8;;
2.79;2.030564;2.8;;
2.809;2.000173;2.8;;
2.81;1.999674;2.8;;
2.811;1.99918;2.8;;
2.832;1.967573;2.8;;
2.833;1.967268;2.8;;
2.835;1.967207;2.8;;
2.836;1.9672;2.8;;
2.837;1.967198;2.8;;
2.854;1.929996;2.8;;
2.855;1.929292;2.8;;
2.856;1.92889;2.8;;
2.857;1.92889;2.8;;
2.876;1.905227;2.8;;
2.877;1.904972;2.8;;
2.9;1.875164;2.8;;
2.901;1.874516;2.8;;
2.945;1.811783;2.8;;
2.947;1.811154;2.8;;
2.968;1.780261;2.8;;
2.969;1.779891;2.8;;
2.969;1.779891;2.8;;
2.97;1.779891;2.8;;
2.97;1.779891;2.8;;
2.971;1.779891;2.8;;
2.989;1.749228;2.8;;
2.99;1.748812;2.8;;
2.991;1.748812;2.8;;
3.01;1.712521;2.8;;
3.011;1.711843;2.8;;
3.012;1.711629;2.8;;
3.013;1.711587;2.8;;
3.033;1.686682;2.8;;
3.034;1.686458;2.8;;
3.034;1.686433;2.8;;
3.035;1.686384;2.8;;
3.054;1.655664;2.8;;
3.055;1.655155;2.8;;
3.056;1.654921;2.8;;
3.057;1.654884;2.8;;
3.076;1.624006;2.8;;
3.077;1.623709;2.8;;
3.078;1.623603;2.8;;
3.078;1.623603;2.8;;
3.098;1.592951;2.8;;
3.099;1.592635;2.8;;
3.122;1.564926;2.8;;
3.124;1.563537;2.8;;
3.134;1.549396;2.8;;
3.138;1.545186;2.8;;
3.139;1.544998;2.8;;
3.1431208;;;0.464453181150316;0.0176382922947533
3.122;1.564926;2.8;;
3.124;1.563537;2.8;;
3.134;1.549396;2.8;;
3.138;1.545186;2.8;;
3.139;1.544998;2.8;;
3.148;1.529342;2.8;;
3.149;1.528861;2.8;;
3.15;1.528566;2.8;;
3.17;1.528483;2.8;;
3.172;1.528482;2.8;;
3.174;1.528482;2.8;;
3.176;1.528482;2.8;;
3.177;1.528482;2.8;;
3.194;1.46116;2.8;;
3.194;1.461149;2.8;;
3.195;1.460474;2.8;;
3.195;1.460467;2.8;;
3.196;1.460138;2.8;;
3.215;1.435936;2.8;;
3.215;1.435936;2.8;;
3.216;1.435936;2.8;;
3.236;1.420655;2.8;;
3.236;1.420595;2.8;;
3.237;1.420485;2.8;;
3.238;1.420467;2.8;;
3.238;1.42046;2.8;;
3.257;1.389141;2.8;;
3.258;1.389141;2.8;;
3.259;1.389141;2.8;;
3.279;1.342917;2.8;;
3.279;1.34264;2.8;;
3.28;1.342382;2.8;;
3.281;1.342343;2.8;;
3.3;1.311205;2.8;;
3.301;1.310867;2.8;;
3.302;1.310816;2.8;;
3.302;1.310808;2.8;;
3.323;1.273912;2.8;;
3.323;1.27378;2.8;;
3.324;1.273013;2.8;;
3.351;1.248058;2.8;;
3.352;1.248058;2.8;;
3.352;1.248058;2.8;;
3.353;1.248058;2.8;;
3.354;1.248058;2.8;;
3.365;1.232992;2.8;;
3.366;1.217152;2.8;;
3.367;1.214411;2.8;;
3.388;1.185741;2.8;;
3.389;1.185741;2.8;;
3.412;1.15448;2.8;;
3.433;1.123496;2.8;;
3.434;1.123234;2.8;;
3.455;1.092465;2.8;;
3.456;1.092165;2.8;;
3.457;1.092119;2.8;;
3.458;1.092106;2.8;;
3.458;1.092104;2.8;;
3.48;1.054242;2.8;;
3.546;0.967068;2.8;;
3.568;0.9356928;2.8;;
3.569;0.9354146;2.8;;
3.569;0.9353677;2.8;;
3.57;0.935348;2.8;;
3.57;0.9353446;2.8;;
3.577744;;;-0.462493480897834;-0.0979850779297051
3.568;0.9356928;2.8;;
3.569;0.9354146;2.8;;
3.569;0.9353677;2.8;;
3.57;0.935348;2.8;;
3.57;0.9353446;2.8;;
3.589;0.9201907;2.8;;
3.59;0.9200303;2.8;;
3.591;0.9200037;2.8;;
3.61;0.9046033;2.8;;
3.611;0.9044391;2.8;;
3.612;0.880168;2.8;;
3.613;0.8745572;2.8;;
3.638;0.857007;2.8;;
3.639;0.857007;2.8;;
3.64;0.857007;2.8;;
3.64;0.857007;2.8;;
3.655;0.8160414;2.8;;
3.656;0.8160414;2.8;;
3.657;0.810274;2.8;;
3.657;0.8093575;2.8;;
3.677;0.7944497;2.8;;
3.678;0.7943314;2.8;;
3.679;0.7867621;2.8;;
3.68;0.7792339;2.8;;
3.7;0.7630705;2.8;;
3.7;0.7630705;2.8;;
3.701;0.7517877;2.8;;
3.702;0.7483042;2.8;;
3.723;0.7320467;2.8;;
3.723;0.7229643;2.8;;
3.724;0.718187;2.8;;
3.725;0.7168133;2.8;;
3.746;0.7007947;2.8;;
3.746;0.6966807;2.8;;
3.747;0.6900582;2.8;;
3.748;0.6851803;2.8;;
3.768;0.6851803;2.8;;
3.768;0.6851803;2.8;;
3.768;0.6851803;2.8;;
3.769;0.6851803;2.8;;
3.789;0.6851803;2.8;;
3.789;0.6851803;2.8;;
3.79;0.6851803;2.8;;
3.79;0.6851803;2.8;;
3.831;0.5704691;2.8;;
3.853;0.5425743;2.8;;
3.854;0.5423136;2.8;;
3.855;0.5422736;2.8;;
3.874;0.5137869;2.8;;
3.875;0.513508;2.8;;
3.895;0.4824585;2.8;;
3.896;0.4821653;2.8;;
3.896;0.482115;2.8;;
3.897;0.4820845;2.8;;
3.917;0.4511858;2.8;;
3.917;0.4511858;2.8;;
3.917;0.4511858;2.8;;
3.918;0.4511858;2.8;;
3.937;0.4199366;2.8;;
3.938;0.4196195;2.8;;
3.939;0.4195336;2.8;;
3.959;0.3882262;2.8;;
3.96;0.3882262;2.8;;
3.961;0.3882262;2.8;;
3.961;0.3882262;2.8;;
3.981;0.373075;2.8;;
3.982;0.373075;2.8;;
3.982;0.373075;2.8;;
3.983;0.373075;2.8;;
4.003;0.3231705;2.8;;
4.003;0.3231705;2.8;;
4.004;0.3231705;2.8;;
4.005;0.3231705;2.8;;
4.0133695;;;-0.36264523357754;-0.0821675033808044
4.003;0.3231705;2.8;;
4.003;0.3231705;2.8;;
4.004;0.3231705;2.8;;
4.005;0.3231705;2.8;;
4.025;0.3103468;2.8;;
4.025;0.3101833;2.8;;
4.026;0.3101833;2.8;;
4.027;0.3101833;2.8;;
4.047;0.2575134;2.8;;
4.048;0.2570194;2.8;;
4.048;0.2569398;2.8;;
4.069;0.2323441;2.8;;
4.091;0.2158853;2.8;;
4.092;0.2042674;2.8;;
4.093;0.2015528;2.8;;
4.112;0.1851171;2.8;;
4.113;0.1849518;2.8;;
4.114;0.184915;2.8;;
4.115;0.1695412;2.8;;
4.135;0.1535363;2.8;;
4.135;0.1535363;2.8;;
4.135;0.1535363;2.8;;
4.136;0.1535363;2.8;;
4.156;0.115254;2.8;;
4.156;0.115254;2.8;;
4.156;0.115254;2.8;;
4.158;0.115254;2.8;;
4.177;0.0914386;2.8;;
4.177;0.0914386;2.8;;
4.178;0.0914386;2.8;;
4.198;0.06038027;2.8;;
4.199;0.05998308;2.8;;
4.199;0.05998308;2.8;;
4.219;0.02914148;2.8;;
4.24;-0.002218209;2.8;;
4.241;-0.002491865;2.8;;
4.241;-0.002588876;2.8;;
4.242;-0.002588876;2.8;;
4.243;-0.002588876;2.8;;
4.243;-0.002588876;2.8;;
4.244;-0.002588876;2.8;;
4.262;-0.03323077;2.8;;
4.263;-0.03355611;2.8;;
4.263;-0.03361092;2.8;;
4.285;-0.06465374;2.8;;
4.286;-0.06492719;2.8;;
4.306;-0.1022157;2.8;;
4.307;-0.1025723;2.8;;
4.327;-0.1272971;2.8;;
4.327;-0.1274937;2.8;;
4.328;-0.1275838;2.8;;
4.329;-0.1276029;2.8;;
4.33;-0.127608;2.8;;
4.348;-0.1432209;2.8;;
4.349;-0.1558445;2.8;;
4.349;-0.1579628;2.8;;
4.35;-0.159051;2.8;;
4.37;-0.1747172;2.8;;
4.371;-0.1899818;2.8;;
4.372;-0.1899818;2.8;;
4.372;-0.1899818;2.8;;
4.392;-0.206094;2.8;;
4.392;-0.206094;2.8;;
4.393;-0.2158078;2.8;;
4.394;-0.2204775;2.8;;
4.413;-0.2371738;2.8;;
4.414;-0.2373317;2.8;;
4.414;-0.2373549;2.8;;
4.415;-0.2373922;2.8;;
4.434;-0.2684578;2.8;;
4.435;-0.2684578;2.8;;
4.435;-0.2684578;2.8;;
4.4530054;;;0.161165755274472;-0.0498799445126463
4.434;-0.2684578;2.8;;
4.435;-0.2684578;2.8;;
4.435;-0.2684578;2.8;;
4.455;-0.2991812;2.8;;
4.456;-0.2991902;2.8;;
4.457;-0.2995614;2.8;;
4.457;-0.2995614;2.8;;
4.476;-0.2995614;2.8;;
4.477;-0.2995614;2.8;;
4.478;-0.2995614;2.8;;
4.479;-0.2995614;2.8;;
4.498;-0.3627011;2.8;;
4.498;-0.3632026;2.8;;
4.5;-0.3635401;2.8;;
4.519;-0.3933821;2.8;;
4.52;-0.3933821;2.8;;
4.521;-0.3933821;2.8;;
4.521;-0.3933821;2.8;;
4.54;-0.4243816;2.8;;
4.541;-0.4247228;2.8;;
4.542;-0.4247687;2.8;;
4.543;-0.4247781;2.8;;
4.563;-0.4556606;2.8;;
4.563;-0.4557146;2.8;;
4.564;-0.4559484;2.8;;
4.564;-0.4560567;2.8;;
4.584;-0.4874021;2.8;;
4.585;-0.4874021;2.8;;
4.585;-0.4874021;2.8;;
4.586;-0.4874021;2.8;;
4.605;-0.5027253;2.8;;
4.606;-0.5028901;2.8;;
4.607;-0.502916;2.8;;
4.608;-0.502926;2.8;;
4.627;-0.5414719;2.8;;
4.628;-0.5475169;2.8;;
4.629;-0.5491016;2.8;;
4.63;-0.5495161;2.8;;
4.65;-0.5807595;2.8;;
4.651;-0.5811463;2.8;;
4.652;-0.5811463;2.8;;
4.652;-0.5811463;2.8;;
4.672;-0.5964503;2.8;;
4.673;-0.6086062;2.8;;
4.673;-0.6106932;2.8;;
4.674;-0.6119323;2.8;;
4.694;-0.6281744;2.8;;
4.695;-0.6403107;2.8;;
4.696;-0.6429988;2.8;;
4.696;-0.6434599;2.8;;
4.716;-0.6593825;2.8;;
4.717;-0.6595826;2.8;;
4.718;-0.6749352;2.8;;
4.718;-0.6749352;2.8;;
4.738;-0.6908858;2.8;;
4.738;-0.6908858;2.8;;
4.759;-0.721999;2.8;;
4.844;-0.8469883;2.8;;
4.852;-0.8469883;2.8;;
4.866;-0.8794447;2.8;;
4.867;-0.8794447;2.8;;
4.8846208;;;0.346767427664339;-0.0793013828841406
4.887;-0.9093911;2.8;;
4.888;-0.9093911;2.8;;
4.908;-0.9252848;2.8;;
4.909;-0.9252848;2.8;;
4.93;-0.977863;2.8;;
4.931;-0.977863;2.8;;
4.931;-0.977863;2.8;;
4.951;-0.987782;2.8;;
4.951;-0.987782;2.8;;
4.952;-1.003388;2.8;;
4.972;-1.019003;2.8;;
4.973;-1.019141;2.8;;
4.974;-1.019198;2.8;;
4.974;-1.034501;2.8;;
4.993;-1.050146;2.8;;
4.994;-1.050293;2.8;;
4.994;-1.05035;2.8;;
4.995;-1.05035;2.8;;
5.014;-1.081036;2.8;;
5.015;-1.081331;2.8;;
5.015;-1.081379;2.8;;
5.016;-1.081421;2.8;;
5.057;-1.143711;2.8;;
5.078;-1.159724;2.8;;
5.079;-1.159724;2.8;;
5.1;-1.206757;2.8;;
5.102;-1.207308;2.8;;
5.102;-1.207308;2.8;;
5.123;-1.237949;2.8;;
5.123;-1.237949;2.8;;
5.146;-1.26898;2.8;;
5.147;-1.269253;2.8;;
5.167;-1.299955;2.8;;
5.168;-1.300225;2.8;;
5.168;-1.300258;2.8;;
5.169;-1.300338;2.8;;
5.188;-1.332057;2.8;;
5.189;-1.332057;2.8;;
5.189;-1.332057;2.8;;
5.19;-1.332057;2.8;;
5.209;-1.362955;2.8;;
5.21;-1.362955;2.8;;
5.21;-1.362955;2.8;;
5.211;-1.362955;2.8;;
5.231;-1.378674;2.8;;
5.231;-1.378674;2.8;;
5.232;-1.378674;2.8;;
5.253;-1.417572;2.8;;
5.254;-1.423712;2.8;;
5.255;-1.425578;2.8;;
5.255;-1.425578;2.8;;
5.256;-1.425578;2.8;;
5.275;-1.441516;2.8;;
5.276;-1.456908;2.8;;
5.277;-1.456908;2.8;;
5.277;-1.456908;2.8;;
5.297;-1.472574;2.8;;
5.319;-1.504233;2.8;;
5.320246;;;0.491521445555553;0.159202348729206
5.319;-1.504233;2.8;;
5.32;-1.519421;2.8;;
5.322;-1.519421;2.8;;
5.342;-1.535088;2.8;;
5.343;-1.535324;2.8;;
5.344;-1.535431;2.8;;
5.344;-1.535431;2.8;;
5.363;-1.570123;2.8;;
5.364;-1.570445;2.8;;
5.365;-1.579712;2.8;;
5.366;-1.581195;2.8;;
5.384;-1.59757;2.8;;
5.385;-1.597733;2.8;;
5.385;-1.597758;2.8;;
5.405;-1.634508;2.8;;
5.405;-1.634724;2.8;;
5.41;-1.634865;2.8;;
5.411;-1.636401;2.8;;
5.426;-1.665753;2.8;;
5.426;-1.666011;2.8;;
5.428;-1.666251;2.8;;
5.447;-1.691396;2.8;;
5.448;-1.691396;2.8;;
5.448;-1.691396;2.8;;
5.468;-1.722456;2.8;;
5.469;-1.722754;2.8;;
5.47;-1.722838;2.8;;
5.471;-1.722838;2.8;;
5.471;-1.722838;2.8;;
5.49;-1.754028;2.8;;
5.491;-1.754028;2.8;;
5.492;-1.754028;2.8;;
5.511;-1.784831;2.8;;
5.512;-1.785155;2.8;;
5.513;-1.785237;2.8;;
5.513;-1.785237;2.8;;
5.533;-1.816638;2.8;;
5.533;-1.816638;2.8;;
5.534;-1.816638;2.8;;
5.534;-1.816638;2.8;;
5.554;-1.832526;2.8;;
5.554;-1.832526;2.8;;
5.555;-1.853693;2.8;;
5.577;-1.863611;2.8;;
5.578;-1.874843;2.8;;
5.579;-1.87793;2.8;;
5.579;-1.878392;2.8;;
5.599;-1.894901;2.8;;
5.6;-1.907818;2.8;;
5.601;-1.909788;2.8;;
5.601;-1.910111;2.8;;
5.602;-1.91038;2.8;;
5.621;-1.926084;2.8;;
5.622;-1.937918;2.8;;
5.622;-1.939924;2.8;;
5.644;-1.957126;2.8;;
5.645;-1.969307;2.8;;
5.646;-1.972965;2.8;;
5.646;-1.972965;2.8;;
5.647;-1.972965;2.8;;
5.665;-1.988636;2.8;;
5.666;-1.988802;2.8;;
5.667;-2.000903;2.8;;
5.688;-2.019799;2.8;;
5.689;-2.019978;2.8;;
5.689;-2.030007;2.8;;
5.69;-2.034426;2.8;;
5.71;-2.051394;2.8;;
5.711;-2.051564;2.8;;
5.712;-2.051592;2.8;;
5.732;-2.083565;2.8;;
5.733;-2.083889;2.8;;
5.734;-2.083965;2.8;;
5.755;-2.114466;2.8;;
5.756;-2.114466;2.8;;
5.756;-2.119375;2.8;;
5.757;-2.127587;2.8;;
5.758;-2.128894;2.8;;
5.758;-2.129417;2.8;;
5.7669001;;;-0.381603905482267;0.154462680753024
5.755;-2.114466;2.8;;
5.756;-2.114466;2.8;;
5.756;-2.119375;2.8;;
5.757;-2.127587;2.8;;
5.758;-2.128894;2.8;;
5.758;-2.129417;2.8;;
5.778;-2.145535;2.8;;
5.778;-2.145535;2.8;;
5.779;-2.145535;2.8;;
5.8;-2.160589;2.8;;
5.801;-2.160725;2.8;;
5.801;-2.160748;2.8;;
5.822;-2.213373;2.8;;
5.822;-2.213373;2.8;;
5.823;-2.220851;2.8;;
5.823;-2.222127;2.8;;
5.843;-2.238686;2.8;;
5.843;-2.238807;2.8;;
5.844;-2.238881;2.8;;
5.864;-2.270191;2.8;;
5.865;-2.270585;2.8;;
5.886;-2.300972;2.8;;
5.887;-2.300972;2.8;;
5.887;-2.300972;2.8;;
5.907;-2.332642;2.8;;
5.907;-2.332642;2.8;;
5.908;-2.332642;2.8;;
5.908;-2.332642;2.8;;
5.928;-2.363893;2.8;;
5.928;-2.363893;2.8;;
5.929;-2.363893;2.8;;
5.93;-2.363893;2.8;;
5.949;-2.394802;2.8;;
5.95;-2.395091;2.8;;
5.95;-2.39513;2.8;;
5.951;-2.395207;2.8;;
5.97;-2.42625;2.8;;
5.971;-2.42625;2.8;;
5.971;-2.42625;2.8;;
5.991;-2.457294;2.8;;
5.992;-2.457581;2.8;;
5.992;-2.457679;2.8;;
6;-2.457679;2.8;;
6;-2.457679;2.8;;
6.013;-2.473029;2.8;;
6.014;-2.47333;2.8;;
6.015;-2.47333;2.8;;
6.034;-2.510381;2.8;;
6.035;-2.518259;2.8;;
6.036;-2.519393;2.8;;
6.036;-2.519588;2.8;;
6.058;-2.551353;2.8;;
6.058;-2.551577;2.8;;
6.059;-2.551716;2.8;;
6.06;-2.551716;2.8;;
6.079;-2.566913;2.8;;
6.08;-2.579698;2.8;;
6.081;-2.583035;2.8;;
6.081;-2.583035;2.8;;
6.101;-2.598392;2.8;;
6.101;-2.598402;2.8;;
6.102;-2.598552;2.8;;
6.103;-2.611085;2.8;;
6.123;-2.629851;2.8;;
6.124;-2.630041;2.8;;
6.125;-2.642371;2.8;;
6.146;-2.661074;2.8;;
6.147;-2.661236;2.8;;
6.147;-2.666552;2.8;;
6.148;-2.674748;2.8;;
6.149;-2.676047;2.8;;
6.168;-2.692863;2.8;;
6.169;-2.693024;2.8;;
6.17;-2.693067;2.8;;
6.17;-2.693074;2.8;;
6.19;-2.729984;2.8;;
6.191;-2.730327;2.8;;
6.1914975;;;-0.431305632514437;0.00634483380579697
6.19;-2.729984;2.8;;
6.191;-2.730327;2.8;;
6.192;-2.736942;2.8;;
6.192;-2.737683;2.8;;
6.212;-2.738953;2.8;;
6.213;-2.739092;2.8;;
6.214;-2.739143;2.8;;
6.234;-2.79236;2.8;;
6.234;-2.792755;2.8;;
6.235;-2.792989;2.8;;
6.236;-2.793022;2.8;;
6.255;-2.817479;2.8;;
6.256;-2.817803;2.8;;
6.256;-2.817803;2.8;;
6.257;-2.817803;2.8;;
6.279;-2.848138;2.8;;
6.28;-2.848414;2.8;;
6.28;-2.84846;2.8;;
6.281;-2.848484;2.8;;
6.298;-2.882771;2.8;;
6.298;-2.882771;2.8;;
6.299;-2.882771;2.8;;
6.299;-2.882771;2.8;;
6.318;-2.911169;2.8;;
6.319;-2.911169;2.8;;
6.32;-2.911169;2.8;;
6.32;-2.911169;2.8;;
6.34;-2.949118;2.8;;
6.341;-2.949118;2.8;;
6.341;-2.949118;2.8;;
6.361;-2.973424;2.8;;
6.362;-2.973645;2.8;;
6.363;-2.973704;2.8;;
6.363;-2.973714;2.8;;
6.383;-3.004715;2.8;;
6.383;-3.004909;2.8;;
6.384;-3.005075;2.8;;
6.385;-3.0051;2.8;;
6.404;-2.984723;2.8;;
6.405;-2.984521;2.8;;
6.406;-2.984473;2.8;;
6.406;-2.984465;2.8;;
6.426;-2.953658;2.8;;
6.427;-2.953357;2.8;;
6.428;-2.953268;2.8;;
6.429;-2.953268;2.8;;
6.448;-2.922065;2.8;;
6.449;-2.921749;2.8;;
6.45;-2.921681;2.8;;
6.45;-2.921669;2.8;;
6.47;-2.906146;2.8;;
6.471;-2.893828;2.8;;
6.472;-2.890644;2.8;;
6.473;-2.890644;2.8;;
6.492;-2.874804;2.8;;
6.493;-2.874663;2.8;;
6.494;-2.85908;2.8;;
6.495;-2.854059;2.8;;
6.514;-2.84353;2.8;;
6.515;-2.843431;2.8;;
6.515;-2.84342;2.8;;
6.535;-2.812547;2.8;;
6.535;-2.812153;2.8;;
6.536;-2.812153;2.8;;
6.537;-2.812153;2.8;;
6.537;-2.812153;2.8;;
6.556;-2.781395;2.8;;
6.556;-2.781214;2.8;;
6.557;-2.781044;2.8;;
6.577;-2.750475;2.8;;
6.584;-2.734808;2.8;;
6.585;-2.73437;2.8;;
6.586;-2.734227;2.8;;
6.598;-2.715907;2.8;;
6.598;-2.715907;2.8;;
6.599;-2.715907;2.8;;
6.6;-2.715907;2.8;;
6.619;-2.68725;2.8;;
6.619;-2.68725;2.8;;
6.62;-2.68725;2.8;;
6.621;-2.68725;2.8;;
6.6271301;;;0.111938201942821;-0.0523624726245826
6.619;-2.68725;2.8;;
6.619;-2.68725;2.8;;
6.62;-2.68725;2.8;;
6.621;-2.68725;2.8;;
6.687;-2.593582;2.8;;
6.688;-2.593582;2.8;;
6.689;-2.593582;2.8;;
6.69;-2.593582;2.8;;
6.691;-2.593582;2.8;;
6.691;-2.593582;2.8;;
6.692;-2.593582;2.8;;
6.693;-2.593582;2.8;;
6.693;-2.593582;2.8;;
6.695;-2.58004;2.8;;
6.711;-2.562526;2.8;;
6.712;-2.562334;2.8;;
6.712;-2.562311;2.8;;
6.713;-2.562264;2.8;;
6.732;-2.531006;2.8;;
6.733;-2.531006;2.8;;
6.734;-2.531006;2.8;;
6.754;-2.499501;2.8;;
6.754;-2.499501;2.8;;
6.755;-2.499501;2.8;;
6.775;-2.468659;2.8;;
6.776;-2.468372;2.8;;
6.777;-2.468278;2.8;;
6.777;-2.468278;2.8;;
6.797;-2.452751;2.8;;
6.817;-2.406514;2.8;;
6.819;-2.406012;2.8;;
6.819;-2.405971;2.8;;
6.839;-2.390533;2.8;;
6.84;-2.376743;2.8;;
6.862;-2.358974;2.8;;
6.863;-2.358771;2.8;;
6.884;-2.324968;2.8;;
6.885;-2.314492;2.8;;
6.906;-2.280711;2.8;;
6.908;-2.28031;2.8;;
6.93;-2.249346;2.8;;
6.95;-2.23348;2.8;;
6.995;-2.17148;2.8;;
6.996;-2.158045;2.8;;
7.017;-2.139727;2.8;;
7.018;-2.12781;2.8;;
7.019;-2.125189;2.8;;
7.02;-2.124453;2.8;;
7.04;-2.108299;2.8;;
7.04;-2.098528;2.8;;
7.041;-2.094204;2.8;;
7.042;-2.093301;2.8;;
7.042;-2.093148;2.8;;
7.062;-2.077057;2.8;;
7.0632569;;;0.311618600737594;-0.0973381838290723
6.995;-2.17148;2.8;;
6.996;-2.158045;2.8;;
7.017;-2.139727;2.8;;
7.018;-2.12781;2.8;;
7.019;-2.125189;2.8;;
7.02;-2.124453;2.8;;
7.04;-2.108299;2.8;;
7.04;-2.098528;2.8;;
7.041;-2.094204;2.8;;
7.042;-2.093301;2.8;;
7.042;-2.093148;2.8;;
7.062;-2.077057;2.8;;
7.063;-2.061576;2.8;;
7.064;-2.061576;2.8;;
7.084;-2.045255;2.8;;
7.086;-2.023514;2.8;;
7.106;-2.014479;2.8;;
7.108;-2.014479;2.8;;
7.128;-1.977041;2.8;;
7.13;-1.977041;2.8;;
7.15;-1.951841;2.8;;
7.151;-1.951841;2.8;;
7.172;-1.920791;2.8;;
7.173;-1.920791;2.8;;
7.193;-1.889578;2.8;;
7.194;-1.889578;2.8;;
7.214;-1.858574;2.8;;
7.215;-1.858574;2.8;;
7.235;-1.826877;2.8;;
7.257;-1.79637;2.8;;
7.277;-1.757907;2.8;;
7.278;-1.757518;2.8;;
7.299;-1.733249;2.8;;
7.3;-1.733249;2.8;;
7.32;-1.702486;2.8;;
7.321;-1.702171;2.8;;
7.343;-1.671443;2.8;;
7.344;-1.671089;2.8;;
7.365;-1.640112;2.8;;
7.366;-1.639829;2.8;;
7.386;-1.624122;2.8;;
7.387;-1.61076;2.8;;
7.409;-1.577312;2.8;;
7.41;-1.577012;2.8;;
7.43;-1.561256;2.8;;
7.431;-1.542647;2.8;;
7.5094095;;;0.43521915802983;0.106867582048952
7.519;-1.436664;2.8;;
7.539;-1.40124;2.8;;
7.54;-1.400913;2.8;;
7.541;-1.400801;2.8;;
7.561;-1.373971;2.8;;
7.561;-1.373971;2.8;;
7.561;-1.373971;2.8;;
7.562;-1.373971;2.8;;
7.582;-1.342223;2.8;;
7.582;-1.342223;2.8;;
7.582;-1.342223;2.8;;
7.603;-1.311487;2.8;;
7.603;-1.31126;2.8;;
7.604;-1.311119;2.8;;
7.605;-1.311119;2.8;;
7.605;-1.311119;2.8;;
7.624;-1.279832;2.8;;
7.625;-1.279832;2.8;;
7.646;-1.248724;2.8;;
7.646;-1.248724;2.8;;
7.647;-1.248724;2.8;;
7.648;-1.248724;2.8;;
7.648;-1.248724;2.8;;
7.689;-1.186525;2.8;;
7.71;-1.170423;2.8;;
7.71;-1.170342;2.8;;
7.711;-1.15728;2.8;;
