cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
3.92;-2.415378;-0.7;;
3.921;-2.415451;-0.7;;
3.941;-2.468888;-0.7;;
3.941;-2.468888;-0.7;;
3.942;-2.468888;-0.7;;
3.943;-2.468888;-0.7;;
3.962;-2.521495;-0.7;;
3.962;-2.52193;-0.7;;
3.963;-2.522135;-0.7;;
3.964;-2.52218;-0.7;;
3.9706884;;;-0.467764600769093;-0.347296653095908
3.983;-2.575603;-0.7;;
3.984;-2.576164;-0.7;;
3.984;-2.576259;-0.7;;
3.985;-2.576299;-0.7;;
4.005;-2.629036;-0.7;;
4.006;-2.629496;-0.7;;
4.007;-2.629643;-0.7;;
4.007;-2.629652;-0.7;;
4.026;-2.656072;-0.7;;
4.027;-2.678399;-0.7;;
4.028;-2.682002;-0.7;;
4.028;-2.68241;-0.7;;
4.048;-2.710637;-0.7;;
4.049;-2.710896;-0.7;;
4.049;-2.736883;-0.7;;
4.05;-2.736883;-0.7;;
4.07;-2.764755;-0.7;;
4.071;-2.764755;-0.7;;
4.072;-2.783749;-0.7;;
4.072;-2.786855;-0.7;;
4.092;-2.817659;-0.7;;
4.093;-2.817977;-0.7;;
4.094;-2.837776;-0.7;;
4.095;-2.844141;-0.7;;
4.114;-2.871689;-0.7;;
4.115;-2.871689;-0.7;;
4.116;-2.871689;-0.7;;
4.122;-2.896887;-0.7;;
4.135;-2.924693;-0.7;;
4.136;-2.925213;-0.7;;
4.138;-2.925213;-0.7;;
4.157;-2.977715;-0.7;;
4.157;-2.978161;-0.7;;
4.158;-2.978373;-0.7;;
4.159;-2.978402;-0.7;;
4.179;-2.999726;-0.7;;
4.179;-2.999733;-0.7;;
4.18;-2.999947;-0.7;;
4.181;-2.999983;-0.7;;
4.2;-2.94699;-0.7;;
4.201;-2.946507;-0.7;;
4.202;-2.946359;-0.7;;
4.222;-2.893405;-0.7;;
4.223;-2.892935;-0.7;;
4.223;-2.892745;-0.7;;
4.224;-2.892745;-0.7;;
4.224;-2.892745;-0.7;;
4.243;-2.839453;-0.7;;
4.244;-2.839453;-0.7;;
4.244;-2.839453;-0.7;;
4.264;-2.78657;-0.7;;
4.265;-2.786069;-0.7;;
4.265;-2.785986;-0.7;;
4.266;-2.785897;-0.7;;
4.286;-2.732992;-0.7;;
4.287;-2.732482;-0.7;;
4.287;-2.732396;-0.7;;
4.288;-2.732333;-0.7;;
4.307;-2.679102;-0.7;;
4.308;-2.67857;-0.7;;
4.308;-2.678478;-0.7;;
4.309;-2.678428;-0.7;;
4.328;-2.625412;-0.7;;
4.33;-2.624727;-0.7;;
4.33;-2.624727;-0.7;;
4.33;-2.624727;-0.7;;
4.35;-2.571391;-0.7;;
4.351;-2.570738;-0.7;;
4.352;-2.570738;-0.7;;
4.353;-2.570738;-0.7;;
4.372;-2.54469;-0.7;;
4.373;-2.528339;-0.7;;
4.373;-2.524592;-0.7;;
4.374;-2.517712;-0.7;;
4.394;-2.49024;-0.7;;
4.394;-2.490155;-0.7;;
4.395;-2.468829;-0.7;;
4.396;-2.463893;-0.7;;
4.416;-2.436442;-0.7;;
4.417;-2.436442;-0.7;;
4.4173908;;;0.258568821962359;-0.297927170241144
4.416;-2.436442;-0.7;;
4.417;-2.436442;-0.7;;
4.418;-2.417649;-0.7;;
4.418;-2.410299;-0.7;;
4.438;-2.410612;-0.7;;
4.438;-2.410475;-0.7;;
4.439;-2.410299;-0.7;;
4.46;-2.383047;-0.7;;
4.461;-2.383047;-0.7;;
4.461;-2.383047;-0.7;;
4.462;-2.383047;-0.7;;
4.463;-2.383047;-0.7;;
4.481;-2.269099;-0.7;;
4.502;-2.222561;-0.7;;
4.503;-2.222127;-0.7;;
4.503;-2.222052;-0.7;;
4.504;-2.222013;-0.7;;
4.504;-2.222006;-0.7;;
4.524;-2.169646;-0.7;;
4.525;-2.169127;-0.7;;
4.525;-2.169039;-0.7;;
4.545;-2.116119;-0.7;;
4.546;-2.115472;-0.7;;
4.547;-2.115472;-0.7;;
4.547;-2.115472;-0.7;;
4.548;-2.115472;-0.7;;
4.568;-2.061808;-0.7;;
4.568;-2.061808;-0.7;;
4.569;-2.061808;-0.7;;
4.589;-2.008598;-0.7;;
4.59;-2.007935;-0.7;;
4.591;-2.007935;-0.7;;
4.591;-2.007935;-0.7;;
4.61;-1.955071;-0.7;;
4.611;-1.954379;-0.7;;
4.612;-1.954379;-0.7;;
4.612;-1.954379;-0.7;;
4.636;-1.901684;-0.7;;
4.637;-1.901271;-0.7;;
4.637;-1.901203;-0.7;;
4.638;-1.901128;-0.7;;
4.653;-1.84829;-0.7;;
4.654;-1.847613;-0.7;;
4.654;-1.847499;-0.7;;
4.655;-1.847419;-0.7;;
4.675;-1.795099;-0.7;;
4.675;-1.794923;-0.7;;
4.676;-1.794299;-0.7;;
4.677;-1.793883;-0.7;;
4.696;-1.766937;-0.7;;
4.697;-1.746161;-0.7;;
4.697;-1.742591;-0.7;;
4.698;-1.740624;-0.7;;
4.718;-1.71313;-0.7;;
4.719;-1.691962;-0.7;;
4.72;-1.687513;-0.7;;
4.72;-1.686757;-0.7;;
4.74;-1.659278;-0.7;;
4.741;-1.659048;-0.7;;
4.742;-1.641507;-0.7;;
4.742;-1.632766;-0.7;;
4.762;-1.605495;-0.7;;
4.763;-1.605495;-0.7;;
4.764;-1.584281;-0.7;;
4.783;-1.55193;-0.7;;
4.784;-1.551628;-0.7;;
4.784;-1.551589;-0.7;;
4.785;-1.551529;-0.7;;
4.786;-1.551512;-0.7;;
4.804;-1.499327;-0.7;;
4.805;-1.498735;-0.7;;
4.826;-1.445576;-0.7;;
4.826;-1.444932;-0.7;;
4.827;-1.444932;-0.7;;
4.827;-1.444932;-0.7;;
4.828;-1.444932;-0.7;;
4.848;-1.392524;-0.7;;
4.848;-1.39217;-0.7;;
4.849;-1.391911;-0.7;;
4.8640792;;;0.366137656038344;-0.0846356130073931
4.869;-1.338687;-0.7;;
4.87;-1.338031;-0.7;;
4.871;-1.338031;-0.7;;
4.871;-1.338031;-0.7;;
4.891;-1.28285;-0.7;;
4.892;-1.282173;-0.7;;
4.893;-1.282173;-0.7;;
4.893;-1.282173;-0.7;;
4.912;-1.2313;-0.7;;
4.913;-1.230781;-0.7;;
4.913;-1.230693;-0.7;;
4.914;-1.230645;-0.7;;
4.934;-1.17703;-0.7;;
4.934;-1.17703;-0.7;;
4.935;-1.17703;-0.7;;
4.935;-1.17703;-0.7;;
4.955;-1.124136;-0.7;;
4.955;-1.123986;-0.7;;
4.956;-1.123558;-0.7;;
4.956;-1.123458;-0.7;;
4.976;-1.069527;-0.7;;
4.977;-1.069527;-0.7;;
4.977;-1.069527;-0.7;;
4.978;-1.069527;-0.7;;
4.998;-1.042731;-0.7;;
4.999;-1.023377;-0.7;;
4.999;-1.020345;-0.7;;
5.02;-0.9891056;-0.7;;
5.021;-0.9888233;-0.7;;
5.021;-0.9759238;-0.7;;
5.022;-0.9661099;-0.7;;
5.022;-0.9644688;-0.7;;
5.042;-0.9358692;-0.7;;
5.043;-0.9220048;-0.7;;
5.044;-0.9152973;-0.7;;
5.045;-0.9105207;-0.7;;
5.064;-0.8820038;-0.7;;
5.065;-0.8593497;-0.7;;
5.066;-0.8558318;-0.7;;
5.067;-0.8553311;-0.7;;
5.087;-0.8282341;-0.7;;
5.088;-0.8074545;-0.7;;
5.088;-0.8039078;-0.7;;
5.109;-0.7752851;-0.7;;
5.11;-0.7591669;-0.7;;
5.117;-0.7485103;-0.7;;
5.118;-0.7482557;-0.7;;
5.131;-0.7212555;-0.7;;
5.132;-0.7208863;-0.7;;
5.133;-0.702596;-0.7;;
5.133;-0.7013331;-0.7;;
5.134;-0.6941632;-0.7;;
5.152;-0.6670321;-0.7;;
5.153;-0.6670321;-0.7;;
5.174;-0.6143522;-0.7;;
5.175;-0.6131181;-0.7;;
5.176;-0.6131181;-0.7;;
5.177;-0.5917931;-0.7;;
5.178;-0.5884528;-0.7;;
5.178;-0.58719;-0.7;;
5.196;-0.5601362;-0.7;;
5.196;-0.5601362;-0.7;;
5.218;-0.5066643;-0.7;;
5.218;-0.5066643;-0.7;;
5.219;-0.5066643;-0.7;;
5.219;-0.5066643;-0.7;;
5.238;-0.4534382;-0.7;;
5.239;-0.4529086;-0.7;;
5.24;-0.4527853;-0.7;;
5.24;-0.4527641;-0.7;;
5.259;-0.4000741;-0.7;;
5.26;-0.3993926;-0.7;;
5.261;-0.3993926;-0.7;;
5.261;-0.3993926;-0.7;;
5.281;-0.3446926;-0.7;;
5.281;-0.3446926;-0.7;;
5.282;-0.3446926;-0.7;;
5.282;-0.3446926;-0.7;;
5.302;-0.2926605;-0.7;;
5.302;-0.2926605;-0.7;;
5.302;-0.2926605;-0.7;;
5.303;-0.2926605;-0.7;;
5.3112686;;;-0.480154092525853;-0.0808030538235609
5.302;-0.2926605;-0.7;;
5.302;-0.2926605;-0.7;;
5.302;-0.2926605;-0.7;;
5.303;-0.2926605;-0.7;;
5.323;-0.2382431;-0.7;;
5.324;-0.2382431;-0.7;;
5.325;-0.2382431;-0.7;;
5.345;-0.1858091;-0.7;;
5.346;-0.185334;-0.7;;
5.346;-0.1852739;-0.7;;
5.347;-0.1851779;-0.7;;
5.347;-0.1851656;-0.7;;
5.367;-0.1584078;-0.7;;
5.368;-0.1389024;-0.7;;
5.369;-0.1335808;-0.7;;
5.389;-0.07858862;-0.7;;
5.39;-0.07767611;-0.7;;
5.391;-0.07732782;-0.7;;
5.391;-0.07720828;-0.7;;
5.412;-0.05059714;-0.7;;
5.413;-0.02449616;-0.7;;
5.413;-0.02449616;-0.7;;
5.414;-0.02449616;-0.7;;
5.414;-0.02449616;-0.7;;
5.434;0.02959745;-0.7;;
5.435;0.02959745;-0.7;;
5.456;0.08240409;-0.7;;
5.457;0.08292866;-0.7;;
5.458;0.08302208;-0.7;;
5.459;0.08302208;-0.7;;
5.459;0.08302208;-0.7;;
5.46;0.08302208;-0.7;;
5.48;0.1371623;-0.7;;
5.48;0.1371623;-0.7;;
5.48;0.1371623;-0.7;;
5.501;0.1902056;-0.7;;
5.502;0.1907141;-0.7;;
5.503;0.1908383;-0.7;;
5.503;0.1908383;-0.7;;
5.523;0.2173808;-0.7;;
5.524;0.2439079;-0.7;;
5.525;0.2439079;-0.7;;
5.525;0.2439079;-0.7;;
5.526;0.2439079;-0.7;;
5.546;0.2979622;-0.7;;
5.547;0.2979622;-0.7;;
5.568;0.3504942;-0.7;;
5.569;0.3510078;-0.7;;
5.57;0.3510866;-0.7;;
5.57;0.3510993;-0.7;;
5.571;0.3511106;-0.7;;
5.571;0.3511146;-0.7;;
5.591;0.4050758;-0.7;;
5.592;0.4050758;-0.7;;
5.593;0.4050758;-0.7;;
5.613;0.4577288;-0.7;;
5.614;0.4582394;-0.7;;
5.615;0.4583949;-0.7;;
5.615;0.4583949;-0.7;;
5.635;0.4853617;-0.7;;
5.636;0.5120526;-0.7;;
5.636;0.5120526;-0.7;;
5.637;0.5120526;-0.7;;
5.658;0.5657384;-0.7;;
5.659;0.5657384;-0.7;;
5.659;0.5657384;-0.7;;
5.727;0.7269119;-0.7;;
5.727;0.7269119;-0.7;;
5.728;0.7269119;-0.7;;
5.729;0.7269119;-0.7;;
5.729;0.7269119;-0.7;;
5.73;0.7269119;-0.7;;
5.731;0.7269119;-0.7;;
5.731;0.7269119;-0.7;;
5.732;0.7269119;-0.7;;
5.733;0.7269119;-0.7;;
5.734;0.7269119;-0.7;;
5.734;0.7269119;-0.7;;
5.735;0.7492899;-0.7;;
5.736;0.7526237;-0.7;;
5.749;0.7799621;-0.7;;
5.75;0.7803659;-0.7;;
5.7577397;;;-0.490627829162006;-0.086518860921789
5.749;0.7799621;-0.7;;
5.75;0.7803659;-0.7;;
5.771;0.8328076;-0.7;;
5.772;0.8335586;-0.7;;
5.773;0.8338877;-0.7;;
5.773;0.8339042;-0.7;;
5.793;0.8865899;-0.7;;
5.793;0.8872643;-0.7;;
5.794;0.8872643;-0.7;;
5.795;0.8872643;-0.7;;
5.795;0.8872643;-0.7;;
5.815;0.9406069;-0.7;;
5.815;0.9408538;-0.7;;
5.816;0.9412105;-0.7;;
5.836;0.9940107;-0.7;;
5.837;0.9945533;-0.7;;
5.838;0.9946666;-0.7;;
5.838;0.9946666;-0.7;;
5.859;1.048273;-0.7;;
5.86;1.048273;-0.7;;
5.86;1.048273;-0.7;;
5.861;1.048273;-0.7;;
5.88;1.074743;-0.7;;
5.881;1.093198;-0.7;;
5.882;1.100486;-0.7;;
5.904;1.15479;-0.7;;
5.905;1.155275;-0.7;;
5.905;1.155358;-0.7;;
5.906;1.155401;-0.7;;
5.906;1.155408;-0.7;;
5.907;1.155413;-0.7;;
5.926;1.209368;-0.7;;
5.926;1.209368;-0.7;;
5.948;1.262241;-0.7;;
5.949;1.26283;-0.7;;
5.95;1.26283;-0.7;;
5.951;1.26283;-0.7;;
5.951;1.26283;-0.7;;
5.971;1.317031;-0.7;;
5.972;1.317031;-0.7;;
5.973;1.317031;-0.7;;
5.973;1.317031;-0.7;;
5.993;1.368934;-0.7;;
5.994;1.369744;-0.7;;
5.995;1.370127;-0.7;;
6.015;1.422653;-0.7;;
6.016;1.423307;-0.7;;
6.017;1.423307;-0.7;;
6.017;1.423307;-0.7;;
6.018;1.423307;-0.7;;
6.018;1.423307;-0.7;;
6.037;1.477386;-0.7;;
6.038;1.477386;-0.7;;
6.06;1.529416;-0.7;;
6.061;1.530337;-0.7;;
6.061;1.530494;-0.7;;
6.062;1.530627;-0.7;;
6.063;1.530627;-0.7;;
6.084;1.585093;-0.7;;
6.084;1.585093;-0.7;;
6.085;1.585093;-0.7;;
6.085;1.585093;-0.7;;
6.091;1.585093;-0.7;;
6.106;1.638844;-0.7;;
6.106;1.638844;-0.7;;
6.128;1.691127;-0.7;;
6.128;1.691518;-0.7;;
6.129;1.691724;-0.7;;
6.13;1.691724;-0.7;;
6.13;1.691724;-0.7;;
6.131;1.691724;-0.7;;
6.151;1.745505;-0.7;;
6.151;1.745505;-0.7;;
6.152;1.745505;-0.7;;
6.172;1.798799;-0.7;;
6.173;1.798799;-0.7;;
6.174;1.798799;-0.7;;
6.174;1.798799;-0.7;;
6.194;1.85253;-0.7;;
6.195;1.853079;-0.7;;
6.196;1.853165;-0.7;;
6.2049299;;;-0.495599689626925;-0.27506098881911
6.194;1.85253;-0.7;;
6.195;1.853079;-0.7;;
6.196;1.853165;-0.7;;
6.216;1.905743;-0.7;;
6.217;1.906228;-0.7;;
6.218;1.906338;-0.7;;
6.219;1.906395;-0.7;;
6.239;1.958762;-0.7;;
6.24;1.959263;-0.7;;
6.24;1.959348;-0.7;;
6.241;1.959407;-0.7;;
6.241;1.959417;-0.7;;
6.242;1.959426;-0.7;;
6.261;2.01194;-0.7;;
6.262;2.01268;-0.7;;
6.283;2.065536;-0.7;;
6.284;2.066239;-0.7;;
6.285;2.066548;-0.7;;
6.285;2.066696;-0.7;;
6.286;2.066791;-0.7;;
6.306;2.120955;-0.7;;
6.307;2.120955;-0.7;;
6.307;2.120955;-0.7;;
6.328;2.174571;-0.7;;
6.329;2.175084;-0.7;;
6.33;2.175211;-0.7;;
6.331;2.175211;-0.7;;
6.35;2.226203;-0.7;;
6.351;2.227024;-0.7;;
6.352;2.227528;-0.7;;
6.352;2.227528;-0.7;;
6.353;2.227528;-0.7;;
6.354;2.227528;-0.7;;
6.373;2.281333;-0.7;;
6.374;2.281333;-0.7;;
6.394;2.333531;-0.7;;
6.395;2.334481;-0.7;;
6.396;2.334754;-0.7;;
6.397;2.334796;-0.7;;
6.397;2.334803;-0.7;;
6.417;2.388559;-0.7;;
6.418;2.38907;-0.7;;
6.419;2.389199;-0.7;;
6.439;2.44046;-0.7;;
6.44;2.441665;-0.7;;
6.442;2.442274;-0.7;;
6.442;2.442321;-0.7;;
6.462;2.495039;-0.7;;
6.463;2.495587;-0.7;;
6.464;2.495688;-0.7;;
6.465;2.495688;-0.7;;
6.465;2.495688;-0.7;;
6.466;2.495688;-0.7;;
6.484;2.548245;-0.7;;
6.485;2.549262;-0.7;;
6.507;2.601729;-0.7;;
6.507;2.602114;-0.7;;
6.508;2.60282;-0.7;;
6.509;2.602915;-0.7;;
6.509;2.602931;-0.7;;
6.529;2.656652;-0.7;;
6.53;2.657324;-0.7;;
6.531;2.657324;-0.7;;
6.552;2.709808;-0.7;;
6.553;2.710259;-0.7;;
6.554;2.710392;-0.7;;
6.554;2.710408;-0.7;;
6.574;2.76245;-0.7;;
6.575;2.763296;-0.7;;
6.576;2.763633;-0.7;;
6.576;2.763684;-0.7;;
6.582;2.763757;-0.7;;
6.596;2.816811;-0.7;;
6.598;2.817627;-0.7;;
6.598;2.817683;-0.7;;
6.619;2.870141;-0.7;;
6.62;2.870609;-0.7;;
6.621;2.870759;-0.7;;
6.622;2.870759;-0.7;;
6.622;2.870759;-0.7;;
6.642;2.925107;-0.7;;
6.642;2.925107;-0.7;;
6.643;2.925107;-0.7;;
6.6511157;;;-0.498791999599407;-0.491293402728548
6.642;2.925107;-0.7;;
6.642;2.925107;-0.7;;
6.643;2.925107;-0.7;;
6.663;2.977672;-0.7;;
6.664;2.97822;-0.7;;
6.665;2.978303;-0.7;;
6.666;2.978315;-0.7;;
6.686;2.999462;-0.7;;
6.686;2.99962;-0.7;;
6.688;3;-0.7;;
6.688;3;-0.7;;
6.688;3;-0.7;;
6.709;2.947238;-0.7;;
6.709;2.946594;-0.7;;
6.71;2.946594;-0.7;;
6.731;2.893129;-0.7;;
6.732;2.893129;-0.7;;
6.755;2.839598;-0.7;;
6.756;2.839181;-0.7;;
6.757;2.839019;-0.7;;
6.758;2.839019;-0.7;;
