cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
2.627;1.861138;-2.1;;
2.629;1.848704;-2.1;;
2.63;1.847178;-2.1;;
2.631;1.847178;-2.1;;
2.65;1.834694;-2.1;;
2.651;1.834485;-2.1;;
2.652;1.820323;-2.1;;
2.673;1.807186;-2.1;;
2.674;1.797238;-2.1;;
2.675;1.794117;-2.1;;
2.696;1.767765;-2.1;;
2.698;1.766926;-2.1;;
2.7180232;;;0.0310084967098611;-0.0976088109635099
2.696;1.767765;-2.1;;
2.698;1.766926;-2.1;;
2.718;1.740568;-2.1;;
2.719;1.74056;-2.1;;
2.72;1.740242;-2.1;;
2.721;1.740242;-2.1;;
2.74;1.740401;-2.1;;
2.741;1.740279;-2.1;;
2.741;1.740258;-2.1;;
2.742;1.740246;-2.1;;
2.762;1.688971;-2.1;;
2.763;1.687314;-2.1;;
2.765;1.685961;-2.1;;
2.787;1.660009;-2.1;;
2.788;1.659775;-2.1;;
2.788;1.659735;-2.1;;
2.789;1.659716;-2.1;;
2.79;1.659714;-2.1;;
2.809;1.633687;-2.1;;
2.81;1.63326;-2.1;;
2.811;1.632837;-2.1;;
2.832;1.605223;-2.1;;
2.833;1.604957;-2.1;;
2.835;1.604904;-2.1;;
2.836;1.604898;-2.1;;
2.837;1.604896;-2.1;;
2.854;1.579292;-2.1;;
2.855;1.578808;-2.1;;
2.856;1.578531;-2.1;;
2.857;1.578531;-2.1;;
2.876;1.553011;-2.1;;
2.877;1.552736;-2.1;;
2.9;1.526376;-2.1;;
2.9;1.525997;-2.1;;
2.945;1.472893;-2.1;;
2.947;1.472372;-2.1;;
2.968;1.445712;-2.1;;
2.969;1.445393;-2.1;;
2.969;1.445393;-2.1;;
2.97;1.445393;-2.1;;
2.97;1.445393;-2.1;;
2.971;1.445393;-2.1;;
2.989;1.418808;-2.1;;
2.99;1.418447;-2.1;;
2.991;1.418447;-2.1;;
3.01;1.392623;-2.1;;
3.011;1.39214;-2.1;;
3.012;1.391988;-2.1;;
3.013;1.391958;-2.1;;
3.033;1.365318;-2.1;;
3.034;1.365079;-2.1;;
3.034;1.365052;-2.1;;
3.035;1.364999;-2.1;;
3.054;1.337162;-2.1;;
3.055;1.336701;-2.1;;
3.056;1.336488;-2.1;;
3.057;1.336455;-2.1;;
3.076;1.311678;-2.1;;
3.077;1.31144;-2.1;;
3.077;1.311354;-2.1;;
3.078;1.311354;-2.1;;
3.098;1.284338;-2.1;;
3.099;1.28406;-2.1;;
3.122;1.260548;-2.1;;
3.124;1.25937;-2.1;;
3.134;1.247037;-2.1;;
3.138;1.243364;-2.1;;
3.139;1.243201;-2.1;;
3.1431208;;;0.464263836430704;0.0184571481441661
3.122;1.260548;-2.1;;
3.124;1.25937;-2.1;;
3.134;1.247037;-2.1;;
3.138;1.243364;-2.1;;
3.139;1.243201;-2.1;;
3.148;1.230654;-2.1;;
3.149;1.230269;-2.1;;
3.15;1.230032;-2.1;;
3.17;1.229967;-2.1;;
3.172;1.229966;-2.1;;
3.174;1.229966;-2.1;;
3.176;1.229966;-2.1;;
3.177;1.229966;-2.1;;
3.194;1.178777;-2.1;;
3.194;1.178769;-2.1;;
3.195;1.178255;-2.1;;
3.195;1.17825;-2.1;;
3.196;1.177999;-2.1;;
3.215;1.150563;-2.1;;
3.215;1.150563;-2.1;;
3.216;1.150563;-2.1;;
3.236;1.124056;-2.1;;
3.236;1.123952;-2.1;;
3.237;1.123761;-2.1;;
3.238;1.12373;-2.1;;
3.238;1.123718;-2.1;;
3.257;1.096681;-2.1;;
3.258;1.096681;-2.1;;
3.259;1.096681;-2.1;;
3.279;1.070443;-2.1;;
3.279;1.070286;-2.1;;
3.28;1.070139;-2.1;;
3.281;1.070117;-2.1;;
3.3;1.043548;-2.1;;
3.301;1.043259;-2.1;;
3.302;1.043216;-2.1;;
3.302;1.043209;-2.1;;
3.323;1.017434;-2.1;;
3.323;1.017341;-2.1;;
3.324;1.016806;-2.1;;
3.351;0.9895934;-2.1;;
3.352;0.9895934;-2.1;;
3.352;0.9895934;-2.1;;
3.353;0.9895934;-2.1;;
3.354;0.9895934;-2.1;;
3.365;0.9742846;-2.1;;
3.366;0.9638469;-2.1;;
3.367;0.9620407;-2.1;;
3.388;0.9359021;-2.1;;
3.389;0.9359021;-2.1;;
3.411;0.9092201;-2.1;;
3.433;0.8823258;-2.1;;
3.434;0.8821085;-2.1;;
3.455;0.855582;-2.1;;
3.456;0.8553231;-2.1;;
3.457;0.8552829;-2.1;;
3.458;0.8552721;-2.1;;
3.458;0.8552704;-2.1;;
3.48;0.8290413;-2.1;;
3.546;0.748745;-2.1;;
3.568;0.7218889;-2.1;;
3.569;0.7216508;-2.1;;
3.569;0.7216107;-2.1;;
3.57;0.7215937;-2.1;;
3.57;0.7215909;-2.1;;
3.577744;;;-0.462381363445187;-0.0971381927171307
3.568;0.7218889;-2.1;;
3.569;0.7216508;-2.1;;
3.569;0.7216107;-2.1;;
3.57;0.7215937;-2.1;;
3.57;0.7215909;-2.1;;
3.589;0.7084002;-2.1;;
3.59;0.7082606;-2.1;;
3.591;0.7082375;-2.1;;
3.61;0.6829779;-2.1;;
3.611;0.6827085;-2.1;;
3.612;0.6704394;-2.1;;
3.613;0.6676031;-2.1;;
3.638;0.6479686;-2.1;;
3.639;0.6479686;-2.1;;
3.64;0.6479686;-2.1;;
3.64;0.6479686;-2.1;;
3.655;0.6257733;-2.1;;
3.656;0.6257733;-2.1;;
3.657;0.6169755;-2.1;;
3.657;0.6155774;-2.1;;
3.677;0.6011237;-2.1;;
3.678;0.601009;-2.1;;
3.679;0.5940285;-2.1;;
3.68;0.5870859;-2.1;;
3.7;0.5744291;-2.1;;
3.7;0.5744291;-2.1;;
3.701;0.5637814;-2.1;;
3.702;0.5604941;-2.1;;
3.723;0.5474369;-2.1;;
3.723;0.5392507;-2.1;;
3.724;0.5349448;-2.1;;
3.725;0.5337067;-2.1;;
3.745;0.520323;-2.1;;
3.746;0.5105891;-2.1;;
3.747;0.5082062;-2.1;;
3.748;0.5064511;-2.1;;
3.768;0.5064511;-2.1;;
3.768;0.5064511;-2.1;;
3.768;0.5064511;-2.1;;
3.769;0.5064511;-2.1;;
3.789;0.5064511;-2.1;;
3.789;0.5064511;-2.1;;
3.79;0.5064511;-2.1;;
3.79;0.5064511;-2.1;;
3.831;0.4065884;-2.1;;
3.853;0.3867705;-2.1;;
3.854;0.3866053;-2.1;;
3.855;0.3865621;-2.1;;
3.874;0.360416;-2.1;;
3.875;0.36016;-2.1;;
3.895;0.3333033;-2.1;;
3.896;0.3330497;-2.1;;
3.896;0.3330061;-2.1;;
3.897;0.3329797;-2.1;;
3.916;0.3061514;-2.1;;
3.917;0.3061514;-2.1;;
3.917;0.3061514;-2.1;;
3.918;0.3061514;-2.1;;
3.937;0.2797396;-2.1;;
3.938;0.2794716;-2.1;;
3.939;0.2793989;-2.1;;
3.959;0.2528041;-2.1;;
3.96;0.2528041;-2.1;;
3.961;0.2528041;-2.1;;
3.961;0.2528041;-2.1;;
3.981;0.2389675;-2.1;;
3.982;0.2389675;-2.1;;
3.982;0.2389675;-2.1;;
3.983;0.2389675;-2.1;;
4.003;0.1988969;-2.1;;
4.003;0.1988969;-2.1;;
4.004;0.1988969;-2.1;;
4.005;0.1988969;-2.1;;
4.0133695;;;-0.362918156704982;-0.0825067967524011
4.003;0.1988969;-2.1;;
4.003;0.1988969;-2.1;;
4.004;0.1988969;-2.1;;
4.005;0.1988969;-2.1;;
4.025;0.1858303;-2.1;;
4.025;0.1856637;-2.1;;
4.026;0.1856637;-2.1;;
4.027;0.1856637;-2.1;;
4.047;0.1457925;-2.1;;
4.048;0.1454185;-2.1;;
4.048;0.1453582;-2.1;;
4.069;0.1320854;-2.1;;
4.091;0.1053853;-2.1;;
4.092;0.09475359;-2.1;;
4.093;0.09226947;-2.1;;
4.112;0.07852434;-2.1;;
4.113;0.07838609;-2.1;;
4.114;0.07835533;-2.1;;
4.115;0.06462801;-2.1;;
4.134;0.05129209;-2.1;;
4.135;0.05129209;-2.1;;
4.135;0.05129209;-2.1;;
4.136;0.05129209;-2.1;;
4.156;0.02485019;-2.1;;
4.156;0.02485019;-2.1;;
4.156;0.02485019;-2.1;;
4.158;0.02485019;-2.1;;
4.177;-0.002123034;-2.1;;
4.177;-0.002123034;-2.1;;
4.178;-0.002123034;-2.1;;
4.198;-0.02866213;-2.1;;
4.198;-0.02900152;-2.1;;
4.199;-0.02900152;-2.1;;
4.219;-0.05530091;-2.1;;
4.24;-0.08230714;-2.1;;
4.241;-0.08254281;-2.1;;
4.241;-0.08262635;-2.1;;
4.242;-0.08262635;-2.1;;
4.243;-0.08262635;-2.1;;
4.243;-0.08262635;-2.1;;
4.244;-0.08262635;-2.1;;
4.262;-0.1092297;-2.1;;
4.263;-0.1095122;-2.1;;
4.263;-0.1095598;-2.1;;
4.285;-0.136086;-2.1;;
4.286;-0.1363197;-2.1;;
4.306;-0.1623437;-2.1;;
4.307;-0.1625926;-2.1;;
4.327;-0.1893983;-2.1;;
4.327;-0.1896114;-2.1;;
4.328;-0.1897091;-2.1;;
4.329;-0.1897298;-2.1;;
4.33;-0.1897353;-2.1;;
4.348;-0.2033039;-2.1;;
4.349;-0.2140122;-2.1;;
4.349;-0.215809;-2.1;;
4.35;-0.2167321;-2.1;;
4.37;-0.229816;-2.1;;
4.371;-0.2436266;-2.1;;
4.372;-0.2436266;-2.1;;
4.372;-0.2436266;-2.1;;
4.391;-0.2568641;-2.1;;
4.392;-0.2568641;-2.1;;
4.393;-0.2654116;-2.1;;
4.394;-0.2695205;-2.1;;
4.413;-0.2837638;-2.1;;
4.414;-0.2838986;-2.1;;
4.414;-0.2839183;-2.1;;
4.415;-0.2839501;-2.1;;
4.434;-0.3105336;-2.1;;
4.435;-0.3105336;-2.1;;
4.435;-0.3105336;-2.1;;
4.4530054;;;0.161674215980599;-0.0498403669347165
4.434;-0.3105336;-2.1;;
4.435;-0.3105336;-2.1;;
4.435;-0.3105336;-2.1;;
4.455;-0.3417754;-2.1;;
4.456;-0.3417847;-2.1;;
4.457;-0.3421621;-2.1;;
4.457;-0.3421621;-2.1;;
4.476;-0.3421621;-2.1;;
4.477;-0.3421621;-2.1;;
4.478;-0.3421621;-2.1;;
4.479;-0.3421621;-2.1;;
4.498;-0.3900714;-2.1;;
4.498;-0.3904519;-2.1;;
4.499;-0.390708;-2.1;;
4.519;-0.4174025;-2.1;;
4.52;-0.4174025;-2.1;;
4.521;-0.4174025;-2.1;;
4.521;-0.4174025;-2.1;;
4.54;-0.4443294;-2.1;;
4.541;-0.4446258;-2.1;;
4.542;-0.4446657;-2.1;;
4.543;-0.4446738;-2.1;;
4.563;-0.471016;-2.1;;
4.563;-0.471062;-2.1;;
4.564;-0.4712614;-2.1;;
4.564;-0.4713539;-2.1;;
4.584;-0.4980539;-2.1;;
4.584;-0.4980539;-2.1;;
4.585;-0.4980539;-2.1;;
4.586;-0.4980539;-2.1;;
4.605;-0.5113572;-2.1;;
4.606;-0.5115003;-2.1;;
4.607;-0.5115228;-2.1;;
4.608;-0.5115315;-2.1;;
4.627;-0.5381135;-2.1;;
4.628;-0.5482116;-2.1;;
4.629;-0.5508587;-2.1;;
4.63;-0.5515512;-2.1;;
4.65;-0.5780556;-2.1;;
4.651;-0.5783837;-2.1;;
4.652;-0.5783837;-2.1;;
4.652;-0.5783837;-2.1;;
4.672;-0.5916426;-2.1;;
4.673;-0.6023301;-2.1;;
4.673;-0.6041651;-2.1;;
4.674;-0.6052546;-2.1;;
4.694;-0.6186011;-2.1;;
4.695;-0.6292918;-2.1;;
4.696;-0.6316597;-2.1;;
4.696;-0.632066;-2.1;;
4.716;-0.6453237;-2.1;;
4.717;-0.6454903;-2.1;;
4.718;-0.6591623;-2.1;;
4.718;-0.6591623;-2.1;;
4.738;-0.6723915;-2.1;;
4.738;-0.6723915;-2.1;;
4.759;-0.6990615;-2.1;;
4.844;-0.8064133;-2.1;;
4.852;-0.8064133;-2.1;;
4.866;-0.8330719;-2.1;;
4.867;-0.8330719;-2.1;;
4.8846208;;;0.348375837452708;-0.0788123666792154
4.887;-0.8600758;-2.1;;
4.888;-0.8600758;-2.1;;
4.908;-0.8867829;-2.1;;
4.909;-0.8867829;-2.1;;
4.929;-0.9136449;-2.1;;
4.931;-0.9136449;-2.1;;
4.931;-0.9136449;-2.1;;
4.951;-0.9270213;-2.1;;
4.951;-0.9270213;-2.1;;
4.952;-0.940573;-2.1;;
4.972;-0.9535282;-2.1;;
4.973;-0.953642;-2.1;;
4.974;-0.9536898;-2.1;;
4.974;-0.9672749;-2.1;;
4.993;-0.9805078;-2.1;;
4.994;-0.980633;-2.1;;
4.994;-0.9806811;-2.1;;
4.995;-0.9806811;-2.1;;
5.014;-1.006887;-2.1;;
5.015;-1.00714;-2.1;;
5.015;-1.00718;-2.1;;
5.016;-1.007216;-2.1;;
5.057;-1.060695;-2.1;;
5.078;-1.074725;-2.1;;
5.079;-1.074725;-2.1;;
5.1;-1.114249;-2.1;;
5.102;-1.114712;-2.1;;
5.102;-1.114712;-2.1;;
5.123;-1.141529;-2.1;;
5.123;-1.141529;-2.1;;
5.146;-1.169111;-2.1;;
5.147;-1.169354;-2.1;;
5.167;-1.194603;-2.1;;
5.168;-1.194825;-2.1;;
5.168;-1.194852;-2.1;;
5.169;-1.194918;-2.1;;
5.188;-1.221898;-2.1;;
5.189;-1.221898;-2.1;;
5.189;-1.221898;-2.1;;
5.19;-1.221898;-2.1;;
5.209;-1.248695;-2.1;;
5.21;-1.248695;-2.1;;
5.21;-1.248695;-2.1;;
5.211;-1.248695;-2.1;;
5.231;-1.262395;-2.1;;
5.231;-1.262395;-2.1;;
5.232;-1.262395;-2.1;;
5.253;-1.288583;-2.1;;
5.254;-1.299302;-2.1;;
5.255;-1.302559;-2.1;;
5.255;-1.302559;-2.1;;
5.256;-1.302559;-2.1;;
5.275;-1.315753;-2.1;;
5.276;-1.329181;-2.1;;
5.277;-1.329181;-2.1;;
5.277;-1.329181;-2.1;;
5.297;-1.342588;-2.1;;
5.319;-1.369335;-2.1;;
5.320246;;;0.491719026694132;0.159712730855615
5.319;-1.369335;-2.1;;
5.32;-1.383058;-2.1;;
5.322;-1.383058;-2.1;;
5.342;-1.405139;-2.1;;
5.343;-1.405413;-2.1;;
5.344;-1.405537;-2.1;;
5.344;-1.405537;-2.1;;
5.363;-1.42258;-2.1;;
5.364;-1.422738;-2.1;;
5.365;-1.43398;-2.1;;
5.366;-1.435779;-2.1;;
5.384;-1.449653;-2.1;;
5.385;-1.449792;-2.1;;
5.385;-1.449813;-2.1;;
5.405;-1.476054;-2.1;;
5.405;-1.476209;-2.1;;
5.41;-1.476309;-2.1;;
5.411;-1.479378;-2.1;;
5.426;-1.503091;-2.1;;
5.426;-1.5033;-2.1;;
5.428;-1.503493;-2.1;;
5.447;-1.530061;-2.1;;
5.448;-1.530061;-2.1;;
5.448;-1.530061;-2.1;;
5.468;-1.556661;-2.1;;
5.469;-1.556915;-2.1;;
5.47;-1.556988;-2.1;;
5.471;-1.556988;-2.1;;
5.471;-1.556988;-2.1;;
5.49;-1.58366;-2.1;;
5.491;-1.58366;-2.1;;
5.492;-1.58366;-2.1;;
5.511;-1.610291;-2.1;;
5.512;-1.610572;-2.1;;
5.513;-1.610642;-2.1;;
5.513;-1.610642;-2.1;;
5.533;-1.624093;-2.1;;
5.533;-1.637712;-2.1;;
5.534;-1.637712;-2.1;;
5.534;-1.637712;-2.1;;
5.554;-1.655855;-2.1;;
5.554;-1.655855;-2.1;;
5.555;-1.664454;-2.1;;
5.577;-1.677477;-2.1;;
5.578;-1.687542;-2.1;;
5.579;-1.690308;-2.1;;
5.579;-1.690722;-2.1;;
5.599;-1.704355;-2.1;;
5.6;-1.715742;-2.1;;
5.601;-1.717479;-2.1;;
5.601;-1.717763;-2.1;;
5.602;-1.718001;-2.1;;
5.621;-1.73115;-2.1;;
5.622;-1.741373;-2.1;;
5.622;-1.743106;-2.1;;
5.644;-1.757917;-2.1;;
5.645;-1.768519;-2.1;;
5.646;-1.771703;-2.1;;
5.646;-1.771703;-2.1;;
5.647;-1.771703;-2.1;;
5.665;-1.784769;-2.1;;
5.666;-1.784908;-2.1;;
5.667;-1.795461;-2.1;;
5.688;-1.811574;-2.1;;
5.689;-1.811726;-2.1;;
5.689;-1.820571;-2.1;;
5.69;-1.824468;-2.1;;
5.71;-1.843441;-2.1;;
5.711;-1.843631;-2.1;;
5.712;-1.843663;-2.1;;
5.732;-1.866913;-2.1;;
5.733;-1.867148;-2.1;;
5.734;-1.867204;-2.1;;
5.755;-1.892189;-2.1;;
5.756;-1.892189;-2.1;;
5.756;-1.896726;-2.1;;
5.757;-1.904314;-2.1;;
5.758;-1.905521;-2.1;;
5.758;-1.906005;-2.1;;
5.7669001;;;-0.381076960896848;0.155173029807648
5.755;-1.892189;-2.1;;
5.756;-1.892189;-2.1;;
5.756;-1.896726;-2.1;;
5.757;-1.904314;-2.1;;
5.758;-1.905521;-2.1;;
5.758;-1.906005;-2.1;;
5.778;-1.919065;-2.1;;
5.778;-1.919065;-2.1;;
5.779;-1.919065;-2.1;;
5.8;-1.956554;-2.1;;
5.801;-1.956892;-2.1;;
5.801;-1.956948;-2.1;;
5.821;-1.97258;-2.1;;
5.822;-1.97258;-2.1;;
5.823;-1.982806;-2.1;;
5.823;-1.984551;-2.1;;
5.843;-1.999088;-2.1;;
5.843;-1.999195;-2.1;;
5.844;-1.99926;-2.1;;
5.864;-2.03047;-2.1;;
5.865;-2.030863;-2.1;;
5.886;-2.053116;-2.1;;
5.887;-2.053116;-2.1;;
5.887;-2.053116;-2.1;;
5.907;-2.079921;-2.1;;
5.907;-2.079921;-2.1;;
5.908;-2.079921;-2.1;;
5.908;-2.079921;-2.1;;
5.928;-2.106379;-2.1;;
5.928;-2.106379;-2.1;;
5.929;-2.106379;-2.1;;
5.93;-2.106379;-2.1;;
5.949;-2.133025;-2.1;;
5.95;-2.133274;-2.1;;
5.95;-2.133307;-2.1;;
5.951;-2.133374;-2.1;;
5.97;-2.160158;-2.1;;
5.971;-2.160158;-2.1;;
5.971;-2.160158;-2.1;;
5.991;-2.186643;-2.1;;
5.992;-2.186888;-2.1;;
5.992;-2.186971;-2.1;;
6;-2.186971;-2.1;;
6;-2.186971;-2.1;;
6.013;-2.201091;-2.1;;
6.014;-2.201368;-2.1;;
6.015;-2.201368;-2.1;;
6.034;-2.226418;-2.1;;
6.035;-2.238684;-2.1;;
6.036;-2.240449;-2.1;;
6.036;-2.240753;-2.1;;
6.058;-2.267057;-2.1;;
6.058;-2.267243;-2.1;;
6.059;-2.267358;-2.1;;
6.06;-2.267358;-2.1;;
6.079;-2.280827;-2.1;;
6.08;-2.29154;-2.1;;
6.081;-2.294336;-2.1;;
6.081;-2.294336;-2.1;;
6.101;-2.307526;-2.1;;
6.101;-2.307535;-2.1;;
6.102;-2.307664;-2.1;;
6.103;-2.31863;-2.1;;
6.123;-2.334125;-2.1;;
6.124;-2.334282;-2.1;;
6.125;-2.345487;-2.1;;
6.146;-2.36098;-2.1;;
6.147;-2.361115;-2.1;;
6.147;-2.366047;-2.1;;
6.148;-2.373651;-2.1;;
6.149;-2.374856;-2.1;;
6.168;-2.388227;-2.1;;
6.169;-2.388355;-2.1;;
6.17;-2.388389;-2.1;;
6.17;-2.388395;-2.1;;
6.19;-2.414501;-2.1;;
6.191;-2.414743;-2.1;;
6.1914975;;;-0.431925452963629;0.00677311257159097
6.19;-2.414501;-2.1;;
6.191;-2.414743;-2.1;;
6.192;-2.424937;-2.1;;
6.192;-2.426078;-2.1;;
6.212;-2.428036;-2.1;;
6.213;-2.42825;-2.1;;
6.214;-2.428328;-2.1;;
6.234;-2.467938;-2.1;;
6.234;-2.468232;-2.1;;
6.235;-2.468406;-2.1;;
6.236;-2.468431;-2.1;;
6.255;-2.494673;-2.1;;
6.256;-2.495021;-2.1;;
6.256;-2.495021;-2.1;;
6.257;-2.495021;-2.1;;
6.279;-2.521723;-2.1;;
6.28;-2.521966;-2.1;;
6.28;-2.522006;-2.1;;
6.281;-2.522028;-2.1;;
6.298;-2.54868;-2.1;;
6.298;-2.54868;-2.1;;
6.299;-2.54868;-2.1;;
6.299;-2.54868;-2.1;;
6.318;-2.575922;-2.1;;
6.319;-2.575922;-2.1;;
6.32;-2.575922;-2.1;;
6.32;-2.575922;-2.1;;
6.34;-2.602422;-2.1;;
6.341;-2.602422;-2.1;;
6.341;-2.602422;-2.1;;
6.361;-2.628816;-2.1;;
6.362;-2.629056;-2.1;;
6.363;-2.62912;-2.1;;
6.363;-2.62913;-2.1;;
6.383;-2.655819;-2.1;;
6.383;-2.655986;-2.1;;
6.384;-2.656129;-2.1;;
6.385;-2.656151;-2.1;;
6.404;-2.682545;-2.1;;
6.405;-2.682806;-2.1;;
6.406;-2.682868;-2.1;;
6.406;-2.682879;-2.1;;
6.426;-2.696047;-2.1;;
6.427;-2.706841;-2.1;;
6.428;-2.710011;-2.1;;
6.429;-2.710011;-2.1;;
6.448;-2.73643;-2.1;;
6.449;-2.736698;-2.1;;
6.45;-2.736756;-2.1;;
6.45;-2.736765;-2.1;;
6.47;-2.749729;-2.1;;
6.471;-2.760789;-2.1;;
6.472;-2.763648;-2.1;;
6.473;-2.763648;-2.1;;
6.492;-2.783026;-2.1;;
6.493;-2.783199;-2.1;;
6.494;-2.788081;-2.1;;
6.495;-2.789654;-2.1;;
6.514;-2.80341;-2.1;;
6.515;-2.80354;-2.1;;
6.515;-2.803554;-2.1;;
6.535;-2.829865;-2.1;;
6.535;-2.830201;-2.1;;
6.536;-2.830201;-2.1;;
6.537;-2.830201;-2.1;;
6.537;-2.830201;-2.1;;
6.556;-2.856657;-2.1;;
6.556;-2.856813;-2.1;;
6.557;-2.856959;-2.1;;
6.577;-2.883624;-2.1;;
6.584;-2.899092;-2.1;;
6.585;-2.899525;-2.1;;
6.586;-2.899666;-2.1;;
6.598;-2.910793;-2.1;;
6.598;-2.910793;-2.1;;
6.599;-2.910793;-2.1;;
6.6;-2.910793;-2.1;;
6.619;-2.937768;-2.1;;
6.619;-2.937768;-2.1;;
6.62;-2.937768;-2.1;;
6.621;-2.937768;-2.1;;
6.6271301;;;-0.498568489812766;-0.204962969244778
6.619;-2.937768;-2.1;;
6.619;-2.937768;-2.1;;
6.62;-2.937768;-2.1;;
6.621;-2.937768;-2.1;;
6.687;-3;-2.1;;
6.688;-3;-2.1;;
6.689;-3;-2.1;;
6.69;-3;-2.1;;
6.691;-3;-2.1;;
6.691;-3;-2.1;;
6.692;-3;-2.1;;
6.693;-3;-2.1;;
6.693;-3;-2.1;;
6.695;-2.988485;-2.1;;
6.711;-2.973346;-2.1;;
6.712;-2.97318;-2.1;;
6.712;-2.97316;-2.1;;
6.713;-2.97312;-2.1;;
6.732;-2.946326;-2.1;;
6.733;-2.946326;-2.1;;
6.734;-2.946326;-2.1;;
6.754;-2.919562;-2.1;;
6.754;-2.919562;-2.1;;
6.755;-2.919562;-2.1;;
6.775;-2.893095;-2.1;;
6.776;-2.892848;-2.1;;
6.777;-2.892767;-2.1;;
6.777;-2.892767;-2.1;;
6.797;-2.879297;-2.1;;
6.817;-2.839759;-2.1;;
6.819;-2.839329;-2.1;;
6.819;-2.839294;-2.1;;
6.839;-2.825718;-2.1;;
6.84;-2.814227;-2.1;;
6.862;-2.799195;-2.1;;
6.863;-2.799023;-2.1;;
6.884;-2.772108;-2.1;;
6.885;-2.761228;-2.1;;
6.906;-2.732139;-2.1;;
6.908;-2.731794;-2.1;;
6.93;-2.704821;-2.1;;
6.95;-2.69138;-2.1;;
6.995;-2.638293;-2.1;;
6.996;-2.626492;-2.1;;
7.017;-2.611549;-2.1;;
7.018;-2.600605;-2.1;;
7.019;-2.598198;-2.1;;
7.02;-2.597523;-2.1;;
7.04;-2.584464;-2.1;;
7.04;-2.575666;-2.1;;
7.041;-2.571772;-2.1;;
7.042;-2.570959;-2.1;;
7.042;-2.570821;-2.1;;
7.062;-2.557475;-2.1;;
7.0632569;;;0.276262696506626;-0.258827051791654
6.995;-2.638293;-2.1;;
6.996;-2.626492;-2.1;;
7.017;-2.611549;-2.1;;
7.018;-2.600605;-2.1;;
7.019;-2.598198;-2.1;;
7.02;-2.597523;-2.1;;
7.04;-2.584464;-2.1;;
7.04;-2.575666;-2.1;;
7.041;-2.571772;-2.1;;
7.042;-2.570959;-2.1;;
7.042;-2.570821;-2.1;;
7.062;-2.557475;-2.1;;
7.063;-2.543485;-2.1;;
7.064;-2.543485;-2.1;;
7.084;-2.524851;-2.1;;
7.086;-2.517107;-2.1;;
7.106;-2.503804;-2.1;;
7.108;-2.503804;-2.1;;
7.128;-2.477276;-2.1;;
7.13;-2.477276;-2.1;;
7.15;-2.448256;-2.1;;
7.151;-2.448256;-2.1;;
