cube7Timestamp;cube7XPos;cube7YPos;cube7newCorr;cube7smoothCorr
2.629;2.71817;-1.4;;
2.63;2.722044;-1.4;;
2.631;2.722044;-1.4;;
2.65;2.742191;-1.4;;
2.651;2.742528;-1.4;;
2.652;2.761952;-1.4;;
2.673;2.78301;-1.4;;
2.674;2.797273;-1.4;;
2.675;2.801749;-1.4;;
2.697;2.849231;-1.4;;
2.698;2.850595;-1.4;;
2.7180232;;;-0.0320156049651743;0.0984750087265247
2.697;2.849231;-1.4;;
2.698;2.850595;-1.4;;
2.718;2.882614;-1.4;;
2.719;2.882623;-1.4;;
2.72;2.883009;-1.4;;
2.721;2.883009;-1.4;;
2.74;2.882816;-1.4;;
2.741;2.882964;-1.4;;
2.741;2.88299;-1.4;;
2.742;2.883005;-1.4;;
2.762;2.962839;-1.4;;
2.763;2.96542;-1.4;;
2.765;2.967527;-1.4;;
2.787;3.002829;-1.4;;
2.788;3.003149;-1.4;;
2.789;3.003215;-1.4;;
2.789;3.003226;-1.4;;
2.79;3.003231;-1.4;;
2.809;2.980938;-1.4;;
2.81;2.980572;-1.4;;
2.811;2.98021;-1.4;;
2.832;2.939704;-1.4;;
2.833;2.939314;-1.4;;
2.835;2.939235;-1.4;;
2.836;2.939226;-1.4;;
2.837;2.939223;-1.4;;
2.854;2.891392;-1.4;;
2.855;2.890488;-1.4;;
2.856;2.889971;-1.4;;
2.857;2.889971;-1.4;;
2.876;2.859547;-1.4;;
2.877;2.859219;-1.4;;
2.9;2.820894;-1.4;;
2.901;2.820061;-1.4;;
2.945;2.739404;-1.4;;
2.947;2.738596;-1.4;;
2.968;2.698875;-1.4;;
2.969;2.6984;-1.4;;
2.969;2.6984;-1.4;;
2.97;2.6984;-1.4;;
2.97;2.6984;-1.4;;
2.971;2.6984;-1.4;;
2.989;2.658976;-1.4;;
2.99;2.658441;-1.4;;
2.991;2.658441;-1.4;;
3.01;2.611782;-1.4;;
3.011;2.61091;-1.4;;
3.012;2.610635;-1.4;;
3.013;2.610581;-1.4;;
3.033;2.57856;-1.4;;
3.034;2.578272;-1.4;;
3.034;2.57824;-1.4;;
3.035;2.578177;-1.4;;
3.054;2.538679;-1.4;;
3.055;2.538025;-1.4;;
3.056;2.537724;-1.4;;
3.057;2.537677;-1.4;;
3.076;2.497977;-1.4;;
3.077;2.497595;-1.4;;
3.078;2.497458;-1.4;;
3.078;2.497458;-1.4;;
3.098;2.458048;-1.4;;
3.099;2.457642;-1.4;;
3.122;2.422016;-1.4;;
3.124;2.420231;-1.4;;
3.134;2.40205;-1.4;;
3.138;2.396636;-1.4;;
3.139;2.396395;-1.4;;
3.1431208;;;0.449818198288385;0.210929558298621
3.122;2.422016;-1.4;;
3.124;2.420231;-1.4;;
3.134;2.40205;-1.4;;
3.138;2.396636;-1.4;;
3.139;2.396395;-1.4;;
3.148;2.376265;-1.4;;
3.149;2.375648;-1.4;;
3.15;2.375267;-1.4;;
3.17;2.375161;-1.4;;
3.172;2.37516;-1.4;;
3.174;2.37516;-1.4;;
3.176;2.37516;-1.4;;
3.177;2.37516;-1.4;;
3.194;2.288603;-1.4;;
3.194;2.288589;-1.4;;
3.195;2.287721;-1.4;;
3.195;2.287713;-1.4;;
3.196;2.287288;-1.4;;
3.215;2.256172;-1.4;;
3.215;2.256172;-1.4;;
3.216;2.256172;-1.4;;
3.236;2.236526;-1.4;;
3.236;2.236449;-1.4;;
3.237;2.236306;-1.4;;
3.238;2.236284;-1.4;;
3.238;2.236274;-1.4;;
3.257;2.196007;-1.4;;
3.258;2.196007;-1.4;;
3.259;2.196007;-1.4;;
3.279;2.136576;-1.4;;
3.279;2.136221;-1.4;;
3.28;2.135889;-1.4;;
3.281;2.135838;-1.4;;
3.3;2.095804;-1.4;;
3.301;2.095368;-1.4;;
3.302;2.095304;-1.4;;
3.302;2.095293;-1.4;;
3.323;2.047855;-1.4;;
3.323;2.047686;-1.4;;
3.324;2.0467;-1.4;;
3.351;2.014615;-1.4;;
3.352;2.014615;-1.4;;
3.352;2.014615;-1.4;;
3.353;2.014615;-1.4;;
3.354;2.014615;-1.4;;
3.365;1.995245;-1.4;;
3.366;1.974879;-1.4;;
3.367;1.971355;-1.4;;
3.388;1.934494;-1.4;;
3.389;1.934494;-1.4;;
3.412;1.8943;-1.4;;
3.433;1.854464;-1.4;;
3.434;1.854127;-1.4;;
3.455;1.814567;-1.4;;
3.456;1.814181;-1.4;;
3.457;1.814121;-1.4;;
3.458;1.814105;-1.4;;
3.458;1.814103;-1.4;;
3.48;1.765424;-1.4;;
3.546;1.653342;-1.4;;
3.568;1.613003;-1.4;;
3.569;1.612645;-1.4;;
3.569;1.612585;-1.4;;
3.57;1.612559;-1.4;;
3.57;1.612555;-1.4;;
3.577744;;;-0.462493482092548;0.0953061877754841
3.568;1.613003;-1.4;;
3.569;1.612645;-1.4;;
3.569;1.612585;-1.4;;
3.57;1.612559;-1.4;;
3.57;1.612555;-1.4;;
3.589;1.593071;-1.4;;
3.59;1.592865;-1.4;;
3.591;1.592831;-1.4;;
3.61;1.57303;-1.4;;
3.611;1.572819;-1.4;;
3.612;1.541614;-1.4;;
3.613;1.5344;-1.4;;
3.638;1.511835;-1.4;;
3.639;1.511835;-1.4;;
3.64;1.511835;-1.4;;
3.64;1.511835;-1.4;;
3.655;1.459165;-1.4;;
3.656;1.459165;-1.4;;
3.657;1.45175;-1.4;;
3.657;1.450572;-1.4;;
3.677;1.431404;-1.4;;
3.678;1.431252;-1.4;;
3.679;1.42152;-1.4;;
3.68;1.411841;-1.4;;
3.7;1.39106;-1.4;;
3.7;1.39106;-1.4;;
3.701;1.376553;-1.4;;
3.702;1.372074;-1.4;;
3.723;1.351172;-1.4;;
3.723;1.339495;-1.4;;
3.724;1.333352;-1.4;;
3.725;1.331586;-1.4;;
3.746;1.310991;-1.4;;
3.746;1.305701;-1.4;;
3.747;1.297187;-1.4;;
3.748;1.290915;-1.4;;
3.768;1.290915;-1.4;;
3.768;1.290915;-1.4;;
3.768;1.290915;-1.4;;
3.769;1.290915;-1.4;;
3.789;1.290915;-1.4;;
3.789;1.290915;-1.4;;
3.79;1.290915;-1.4;;
3.79;1.290915;-1.4;;
3.831;1.143429;-1.4;;
3.853;1.107564;-1.4;;
3.854;1.107229;-1.4;;
3.855;1.107178;-1.4;;
3.874;1.070552;-1.4;;
3.875;1.070193;-1.4;;
3.895;1.030273;-1.4;;
3.896;1.029896;-1.4;;
3.896;1.029831;-1.4;;
3.897;1.029792;-1.4;;
3.917;0.990065;-1.4;;
3.917;0.990065;-1.4;;
3.917;0.990065;-1.4;;
3.918;0.990065;-1.4;;
3.937;0.9498875;-1.4;;
3.938;0.9494798;-1.4;;
3.939;0.9493693;-1.4;;
3.959;0.9091169;-1.4;;
3.96;0.9091169;-1.4;;
3.961;0.9091169;-1.4;;
3.961;0.9091169;-1.4;;
3.981;0.8896368;-1.4;;
3.982;0.8896368;-1.4;;
3.982;0.8896368;-1.4;;
3.983;0.8896368;-1.4;;
4.003;0.8254738;-1.4;;
4.003;0.8254738;-1.4;;
4.004;0.8254738;-1.4;;
4.005;0.8254738;-1.4;;
4.0133695;;;-0.362645237321981;-0.101834031522829
4.003;0.8254738;-1.4;;
4.003;0.8254738;-1.4;;
4.004;0.8254738;-1.4;;
4.005;0.8254738;-1.4;;
4.025;0.8089863;-1.4;;
4.025;0.808776;-1.4;;
4.026;0.808776;-1.4;;
4.027;0.808776;-1.4;;
4.047;0.7410577;-1.4;;
4.048;0.7404225;-1.4;;
4.048;0.7403201;-1.4;;
4.069;0.7284995;-1.4;;
4.091;0.6877607;-1.4;;
4.092;0.672651;-1.4;;
4.093;0.6691206;-1.4;;
4.112;0.6479768;-1.4;;
4.113;0.6477641;-1.4;;
4.114;0.6477168;-1.4;;
4.115;0.6279505;-1.4;;
4.134;0.6073728;-1.4;;
4.135;0.6073728;-1.4;;
4.135;0.6073728;-1.4;;
4.136;0.6073728;-1.4;;
4.156;0.5581527;-1.4;;
4.156;0.5581527;-1.4;;
4.156;0.5581527;-1.4;;
4.158;0.5581527;-1.4;;
4.177;0.5275329;-1.4;;
4.177;0.5275329;-1.4;;
4.178;0.5275329;-1.4;;
4.198;0.4876007;-1.4;;
4.198;0.48709;-1.4;;
4.199;0.48709;-1.4;;
4.219;0.4474365;-1.4;;
4.24;0.4071169;-1.4;;
4.241;0.4067651;-1.4;;
4.241;0.4066404;-1.4;;
4.242;0.4066404;-1.4;;
4.243;0.4066404;-1.4;;
4.243;0.4066404;-1.4;;
4.244;0.4066404;-1.4;;
4.262;0.3672436;-1.4;;
4.263;0.3668253;-1.4;;
4.263;0.3667549;-1.4;;
4.285;0.3268427;-1.4;;
4.286;0.3264911;-1.4;;
4.306;0.2785487;-1.4;;
4.307;0.2780902;-1.4;;
4.327;0.2463013;-1.4;;
4.327;0.2460485;-1.4;;
4.328;0.2459326;-1.4;;
4.329;0.2459081;-1.4;;
4.33;0.2459015;-1.4;;
4.348;0.2258278;-1.4;;
4.349;0.2095974;-1.4;;
4.349;0.206874;-1.4;;
4.35;0.2054748;-1.4;;
4.37;0.1853325;-1.4;;
4.371;0.1657067;-1.4;;
4.372;0.1657067;-1.4;;
4.372;0.1657067;-1.4;;
4.392;0.1449909;-1.4;;
4.392;0.1449909;-1.4;;
4.393;0.1325018;-1.4;;
4.394;0.1264979;-1.4;;
4.413;0.1050312;-1.4;;
4.414;0.1048281;-1.4;;
4.414;0.1047984;-1.4;;
4.415;0.1047504;-1.4;;
4.434;0.06480888;-1.4;;
4.435;0.06480888;-1.4;;
4.435;0.06480888;-1.4;;
4.4530054;;;0.161384139703784;-0.05348409535559
4.434;0.06480888;-1.4;;
4.435;0.06480888;-1.4;;
4.435;0.06480888;-1.4;;
4.455;0.02530745;-1.4;;
4.456;0.02529579;-1.4;;
4.457;0.02481859;-1.4;;
4.457;0.02481859;-1.4;;
4.476;0.02481859;-1.4;;
4.477;0.02481859;-1.4;;
4.478;0.02481859;-1.4;;
4.479;0.02481859;-1.4;;
4.498;-0.05636112;-1.4;;
4.498;-0.05700584;-1.4;;
4.5;-0.05743978;-1.4;;
4.519;-0.09580807;-1.4;;
4.52;-0.09580807;-1.4;;
4.521;-0.09580807;-1.4;;
4.521;-0.09580807;-1.4;;
4.54;-0.1356645;-1.4;;
4.541;-0.1361032;-1.4;;
4.542;-0.1361623;-1.4;;
4.543;-0.1361743;-1.4;;
4.563;-0.1758804;-1.4;;
4.563;-0.1759498;-1.4;;
4.564;-0.1762504;-1.4;;
4.564;-0.1763897;-1.4;;
4.584;-0.2166909;-1.4;;
4.585;-0.2166909;-1.4;;
4.585;-0.2166909;-1.4;;
4.586;-0.2166909;-1.4;;
4.605;-0.2363922;-1.4;;
4.606;-0.236604;-1.4;;
4.607;-0.2366374;-1.4;;
4.608;-0.2366502;-1.4;;
4.627;-0.2862092;-1.4;;
4.628;-0.2939814;-1.4;;
4.629;-0.2960187;-1.4;;
4.63;-0.2965517;-1.4;;
4.65;-0.3367218;-1.4;;
4.651;-0.3372191;-1.4;;
4.652;-0.3372191;-1.4;;
4.652;-0.3372191;-1.4;;
4.672;-0.3568958;-1.4;;
4.673;-0.3725247;-1.4;;
4.673;-0.3752081;-1.4;;
4.674;-0.3768013;-1.4;;
4.694;-0.3976839;-1.4;;
4.695;-0.4132877;-1.4;;
4.696;-0.4167438;-1.4;;
4.696;-0.4173367;-1.4;;
4.716;-0.4378086;-1.4;;
4.717;-0.4380659;-1.4;;
4.718;-0.4578049;-1.4;;
4.718;-0.4578049;-1.4;;
4.738;-0.4783128;-1.4;;
4.738;-0.4783128;-1.4;;
4.759;-0.5183156;-1.4;;
4.844;-0.6790162;-1.4;;
4.852;-0.6790162;-1.4;;
4.866;-0.7207458;-1.4;;
4.867;-0.7207458;-1.4;;
4.8846208;;;0.346767478472277;-0.0792467753096172
4.887;-0.7592484;-1.4;;
4.888;-0.7592484;-1.4;;
4.908;-0.7796832;-1.4;;
4.909;-0.7796832;-1.4;;
4.93;-0.8472838;-1.4;;
4.931;-0.8472838;-1.4;;
4.931;-0.8472838;-1.4;;
4.951;-0.8600367;-1.4;;
4.951;-0.8600367;-1.4;;
4.952;-0.8801013;-1.4;;
4.972;-0.9001785;-1.4;;
4.973;-0.900355;-1.4;;
4.974;-0.900429;-1.4;;
4.974;-0.920104;-1.4;;
4.993;-0.9402184;-1.4;;
4.994;-0.9404087;-1.4;;
4.994;-0.9404818;-1.4;;
4.995;-0.9404818;-1.4;;
5.014;-0.9799343;-1.4;;
5.015;-0.9803144;-1.4;;
5.015;-0.9803755;-1.4;;
5.016;-0.9804299;-1.4;;
5.057;-1.060517;-1.4;;
5.078;-1.081105;-1.4;;
5.079;-1.081105;-1.4;;
5.1;-1.141576;-1.4;;
5.102;-1.142284;-1.4;;
5.102;-1.142284;-1.4;;
5.123;-1.18168;-1.4;;
5.123;-1.18168;-1.4;;
5.146;-1.221577;-1.4;;
5.147;-1.221927;-1.4;;
5.167;-1.261401;-1.4;;
5.168;-1.261749;-1.4;;
5.168;-1.261791;-1.4;;
5.169;-1.261894;-1.4;;
5.188;-1.302676;-1.4;;
5.189;-1.302676;-1.4;;
5.189;-1.302676;-1.4;;
5.19;-1.302676;-1.4;;
5.209;-1.342402;-1.4;;
5.21;-1.342402;-1.4;;
5.21;-1.342402;-1.4;;
5.211;-1.342402;-1.4;;
5.231;-1.362612;-1.4;;
5.231;-1.362612;-1.4;;
5.232;-1.362612;-1.4;;
5.253;-1.412623;-1.4;;
5.254;-1.420518;-1.4;;
5.255;-1.422917;-1.4;;
5.255;-1.422917;-1.4;;
5.256;-1.422917;-1.4;;
5.275;-1.443408;-1.4;;
5.276;-1.463198;-1.4;;
5.277;-1.463198;-1.4;;
5.277;-1.463198;-1.4;;
5.297;-1.483341;-1.4;;
5.319;-1.524045;-1.4;;
5.320246;;;0.491521424050746;0.159256951226206
5.319;-1.524045;-1.4;;
5.32;-1.543572;-1.4;;
5.322;-1.543572;-1.4;;
5.342;-1.563716;-1.4;;
5.343;-1.56402;-1.4;;
5.344;-1.564157;-1.4;;
5.344;-1.564157;-1.4;;
5.363;-1.608761;-1.4;;
5.364;-1.609175;-1.4;;
5.365;-1.621089;-1.4;;
5.366;-1.622996;-1.4;;
5.384;-1.644049;-1.4;;
5.385;-1.64426;-1.4;;
5.385;-1.644291;-1.4;;
5.405;-1.691542;-1.4;;
5.405;-1.69182;-1.4;;
5.41;-1.692;-1.4;;
5.411;-1.693975;-1.4;;
5.426;-1.731713;-1.4;;
5.426;-1.732045;-1.4;;
5.428;-1.732354;-1.4;;
5.447;-1.764683;-1.4;;
5.448;-1.764683;-1.4;;
5.448;-1.764683;-1.4;;
5.468;-1.804618;-1.4;;
5.469;-1.805;-1.4;;
5.47;-1.805109;-1.4;;
5.471;-1.805109;-1.4;;
5.471;-1.805109;-1.4;;
5.49;-1.84521;-1.4;;
5.491;-1.84521;-1.4;;
5.492;-1.84521;-1.4;;
5.511;-1.884814;-1.4;;
5.512;-1.885231;-1.4;;
5.513;-1.885336;-1.4;;
5.513;-1.885336;-1.4;;
5.533;-1.925708;-1.4;;
5.533;-1.925708;-1.4;;
5.534;-1.925708;-1.4;;
5.534;-1.925708;-1.4;;
5.554;-1.946136;-1.4;;
5.554;-1.946136;-1.4;;
5.555;-1.973351;-1.4;;
5.577;-1.986103;-1.4;;
5.578;-2.000544;-1.4;;
5.579;-2.004512;-1.4;;
5.579;-2.005107;-1.4;;
5.599;-2.026333;-1.4;;
5.6;-2.04294;-1.4;;
5.601;-2.045474;-1.4;;
5.601;-2.045888;-1.4;;
5.602;-2.046235;-1.4;;
5.621;-2.066425;-1.4;;
5.622;-2.08164;-1.4;;
5.622;-2.084219;-1.4;;
5.644;-2.106336;-1.4;;
5.645;-2.121997;-1.4;;
5.646;-2.1267;-1.4;;
5.646;-2.1267;-1.4;;
5.647;-2.1267;-1.4;;
5.665;-2.146849;-1.4;;
5.666;-2.147063;-1.4;;
5.667;-2.162621;-1.4;;
5.688;-2.186915;-1.4;;
5.689;-2.187145;-1.4;;
5.689;-2.200041;-1.4;;
5.69;-2.205723;-1.4;;
5.71;-2.227538;-1.4;;
5.711;-2.227756;-1.4;;
5.712;-2.227793;-1.4;;
5.732;-2.268901;-1.4;;
5.733;-2.269317;-1.4;;
5.734;-2.269415;-1.4;;
5.755;-2.308631;-1.4;;
5.756;-2.308631;-1.4;;
5.756;-2.314943;-1.4;;
5.757;-2.325501;-1.4;;
5.758;-2.327181;-1.4;;
5.758;-2.327853;-1.4;;
5.7669001;;;-0.381603801845805;0.15451731009525
5.755;-2.308631;-1.4;;
5.756;-2.308631;-1.4;;
5.756;-2.314943;-1.4;;
5.757;-2.325501;-1.4;;
5.758;-2.327181;-1.4;;
5.758;-2.327853;-1.4;;
5.778;-2.348576;-1.4;;
5.778;-2.348576;-1.4;;
5.779;-2.348576;-1.4;;
5.8;-2.367932;-1.4;;
5.801;-2.368107;-1.4;;
5.801;-2.368136;-1.4;;
5.822;-2.435797;-1.4;;
5.822;-2.435797;-1.4;;
5.823;-2.445411;-1.4;;
5.823;-2.447052;-1.4;;
5.843;-2.468342;-1.4;;
5.843;-2.468498;-1.4;;
5.844;-2.468593;-1.4;;
5.864;-2.508849;-1.4;;
5.865;-2.509356;-1.4;;
5.886;-2.548425;-1.4;;
5.887;-2.548425;-1.4;;
5.887;-2.548425;-1.4;;
5.907;-2.589143;-1.4;;
5.907;-2.589143;-1.4;;
5.908;-2.589143;-1.4;;
5.908;-2.589143;-1.4;;
5.928;-2.629323;-1.4;;
5.928;-2.629323;-1.4;;
5.929;-2.629323;-1.4;;
5.93;-2.629323;-1.4;;
5.949;-2.669063;-1.4;;
5.95;-2.669435;-1.4;;
5.95;-2.669484;-1.4;;
5.951;-2.669584;-1.4;;
5.97;-2.709496;-1.4;;
5.971;-2.709496;-1.4;;
5.971;-2.709496;-1.4;;
5.991;-2.74941;-1.4;;
5.992;-2.749779;-1.4;;
5.992;-2.749905;-1.4;;
6;-2.749905;-1.4;;
6;-2.749905;-1.4;;
6.013;-2.769641;-1.4;;
6.014;-2.770028;-1.4;;
6.015;-2.770028;-1.4;;
6.034;-2.817664;-1.4;;
6.035;-2.827794;-1.4;;
6.036;-2.829252;-1.4;;
6.036;-2.829503;-1.4;;
6.058;-2.870342;-1.4;;
6.058;-2.870631;-1.4;;
6.059;-2.87081;-1.4;;
6.06;-2.87081;-1.4;;
6.079;-2.890349;-1.4;;
6.08;-2.906786;-1.4;;
6.081;-2.911077;-1.4;;
6.081;-2.911077;-1.4;;
6.101;-2.930821;-1.4;;
6.101;-2.930834;-1.4;;
6.102;-2.931027;-1.4;;
6.103;-2.947141;-1.4;;
6.123;-2.971268;-1.4;;
6.124;-2.971513;-1.4;;
6.125;-2.987365;-1.4;;
6.146;-3.011412;-1.4;;
6.147;-3.011621;-1.4;;
6.147;-3.007589;-1.4;;
6.148;-3.001373;-1.4;;
6.149;-3.000388;-1.4;;
6.168;-2.979034;-1.4;;
6.169;-2.97883;-1.4;;
6.17;-2.978775;-1.4;;
6.17;-2.978766;-1.4;;
6.19;-2.93131;-1.4;;
6.191;-2.93087;-1.4;;
6.1914975;;;-0.416561091970372;0.0100310021767117
6.19;-2.93131;-1.4;;
6.191;-2.93087;-1.4;;
6.192;-2.922364;-1.4;;
6.192;-2.921412;-1.4;;
6.212;-2.919779;-1.4;;
6.213;-2.9196;-1.4;;
6.214;-2.919535;-1.4;;
6.234;-2.851112;-1.4;;
6.234;-2.850605;-1.4;;
6.235;-2.850304;-1.4;;
6.236;-2.850261;-1.4;;
6.255;-2.818816;-1.4;;
6.256;-2.8184;-1.4;;
6.256;-2.8184;-1.4;;
6.257;-2.8184;-1.4;;
6.279;-2.779398;-1.4;;
6.28;-2.779044;-1.4;;
6.28;-2.778984;-1.4;;
6.281;-2.778953;-1.4;;
6.298;-2.73487;-1.4;;
6.298;-2.73487;-1.4;;
6.299;-2.73487;-1.4;;
6.299;-2.73487;-1.4;;
6.318;-2.698358;-1.4;;
6.319;-2.698358;-1.4;;
6.32;-2.698358;-1.4;;
6.32;-2.698358;-1.4;;
6.34;-2.649567;-1.4;;
6.341;-2.649567;-1.4;;
6.341;-2.649567;-1.4;;
6.361;-2.618316;-1.4;;
6.362;-2.618032;-1.4;;
6.363;-2.617956;-1.4;;
6.363;-2.617944;-1.4;;
6.383;-2.578085;-1.4;;
6.383;-2.577836;-1.4;;
6.384;-2.577623;-1.4;;
6.385;-2.57759;-1.4;;
6.404;-2.538046;-1.4;;
6.405;-2.537656;-1.4;;
6.406;-2.537562;-1.4;;
6.406;-2.537546;-1.4;;
6.426;-2.517671;-1.4;;
6.427;-2.502027;-1.4;;
6.428;-2.497431;-1.4;;
6.429;-2.497431;-1.4;;
6.448;-2.457313;-1.4;;
6.449;-2.456907;-1.4;;
6.45;-2.456819;-1.4;;
6.45;-2.456804;-1.4;;
6.47;-2.436845;-1.4;;
6.471;-2.421008;-1.4;;
6.472;-2.416914;-1.4;;
6.473;-2.416914;-1.4;;
6.492;-2.396549;-1.4;;
6.493;-2.396367;-1.4;;
6.494;-2.376333;-1.4;;
6.495;-2.369877;-1.4;;
6.514;-2.35634;-1.4;;
6.515;-2.356212;-1.4;;
6.515;-2.356198;-1.4;;
6.535;-2.316504;-1.4;;
6.535;-2.315998;-1.4;;
6.536;-2.315998;-1.4;;
6.537;-2.315998;-1.4;;
6.537;-2.315998;-1.4;;
6.556;-2.276452;-1.4;;
6.556;-2.276219;-1.4;;
6.557;-2.276001;-1.4;;
6.577;-2.236697;-1.4;;
6.584;-2.216554;-1.4;;
6.585;-2.215991;-1.4;;
6.586;-2.215807;-1.4;;
6.598;-2.192253;-1.4;;
6.598;-2.192253;-1.4;;
6.599;-2.192253;-1.4;;
6.6;-2.192253;-1.4;;
6.619;-2.155409;-1.4;;
6.619;-2.155409;-1.4;;
6.62;-2.155409;-1.4;;
6.621;-2.155409;-1.4;;
6.6271301;;;0.498597367623152;0.0479884744644305
6.619;-2.155409;-1.4;;
6.619;-2.155409;-1.4;;
6.62;-2.155409;-1.4;;
6.621;-2.155409;-1.4;;
6.687;-2.034977;-1.4;;
6.688;-2.034977;-1.4;;
6.689;-2.034977;-1.4;;
6.69;-2.034977;-1.4;;
6.691;-2.034977;-1.4;;
6.691;-2.034977;-1.4;;
6.692;-2.034977;-1.4;;
6.693;-2.034977;-1.4;;
6.693;-2.034977;-1.4;;
6.695;-2.017566;-1.4;;
6.711;-1.995049;-1.4;;
6.712;-1.994802;-1.4;;
6.712;-1.994772;-1.4;;
6.713;-1.994712;-1.4;;
6.732;-1.954523;-1.4;;
6.733;-1.954523;-1.4;;
6.734;-1.954523;-1.4;;
6.754;-1.914016;-1.4;;
6.754;-1.914016;-1.4;;
6.755;-1.914016;-1.4;;
6.775;-1.874363;-1.4;;
6.776;-1.873994;-1.4;;
6.777;-1.873872;-1.4;;
6.777;-1.873872;-1.4;;
6.797;-1.853909;-1.4;;
6.817;-1.794461;-1.4;;
6.819;-1.793815;-1.4;;
6.819;-1.793764;-1.4;;
6.839;-1.773915;-1.4;;
6.84;-1.756185;-1.4;;
6.862;-1.733338;-1.4;;
6.863;-1.733077;-1.4;;
6.884;-1.689617;-1.4;;
6.885;-1.676147;-1.4;;
6.906;-1.632715;-1.4;;
6.908;-1.632199;-1.4;;
6.93;-1.592387;-1.4;;
6.95;-1.571989;-1.4;;
6.995;-1.492275;-1.4;;
6.996;-1.475;-1.4;;
7.017;-1.451449;-1.4;;
7.018;-1.436127;-1.4;;
7.019;-1.432757;-1.4;;
7.02;-1.431811;-1.4;;
7.04;-1.411041;-1.4;;
7.04;-1.398479;-1.4;;
7.041;-1.39292;-1.4;;
7.042;-1.391759;-1.4;;
7.042;-1.391562;-1.4;;
7.062;-1.370874;-1.4;;
7.0632569;;;0.311618714292476;0.00301279702486282
6.995;-1.492275;-1.4;;
6.996;-1.475;-1.4;;
7.017;-1.451449;-1.4;;
7.018;-1.436127;-1.4;;
7.019;-1.432757;-1.4;;
7.02;-1.431811;-1.4;;
7.04;-1.411041;-1.4;;
7.04;-1.398479;-1.4;;
7.041;-1.39292;-1.4;;
7.042;-1.391759;-1.4;;
7.042;-1.391562;-1.4;;
7.062;-1.370874;-1.4;;
7.063;-1.350969;-1.4;;
7.064;-1.350969;-1.4;;
7.084;-1.329985;-1.4;;
7.086;-1.302033;-1.4;;
7.106;-1.290417;-1.4;;
7.108;-1.290417;-1.4;;
7.128;-1.242282;-1.4;;
7.13;-1.242282;-1.4;;
7.15;-1.209882;-1.4;;
7.151;-1.209882;-1.4;;
7.172;-1.169961;-1.4;;
7.173;-1.169961;-1.4;;
7.193;-1.129829;-1.4;;
7.194;-1.129829;-1.4;;
7.214;-1.089968;-1.4;;
7.215;-1.089968;-1.4;;
7.235;-1.049214;-1.4;;
