verticalCube4Timestamp;verticalCube4XPos;verticalCube4YPos;verticalCube4newCorr;verticalCube4smoothCorr
9.493;-0.7531855;0;;
9.494;-0.7535081;0;;
9.517;-0.8186382;0;;
9.519;-0.819869;0;;
9.54;-0.8642061;0;;
9.542;-0.8646611;0;;
9.562;-0.9193686;0;;
9.563;-0.919868;0;;
9.563;-0.9199358;0;;
9.564;-0.9200299;0;;
9.584;-0.9523996;0;;
9.585;-0.9533587;0;;
9.586;-0.9537532;0;;
9.588;-0.9540279;0;;
9.605;-0.998673;0;;
9.606;-0.998673;0;;
9.606;-0.998673;0;;
9.607;-0.998673;0;;
9.626;-1.020704;0;;
9.628;-1.041185;0;;
9.63;-1.042503;0;;
9.631;-1.042861;0;;
9.651;-1.085392;0;;
9.653;-1.087759;0;;
9.654;-1.087954;0;;
9.655;-1.087997;0;;
9.655;-1.088005;0;;
9.673;-1.132512;0;;
9.675;-1.132926;0;;
9.676;-1.133003;0;;
9.697;-1.176556;0;;
9.699;-1.177353;0;;
9.699;-1.177426;0;;
9.7;-1.177584;0;;
9.721;-1.200006;0;;
9.722;-1.219637;0;;
9.723;-1.229665;0;;
9.724;-1.231313;0;;
9.724;-1.232068;0;;
9.744;-1.266451;0;;
9.744;-1.266451;0;;
9.745;-1.266451;0;;
9.746;-1.266451;0;;
9.746;-1.266451;0;;
9.765;-1.311015;0;;
9.766;-1.311598;0;;
9.767;-1.311598;0;;
9.7829506;;;0.342446285639759;-0.280750752973166
9.787;-1.355678;0;;
9.787;-1.356238;0;;
9.788;-1.356238;0;;
9.81;-1.401119;0;;
9.81;-1.40158;0;;
9.811;-1.40265;0;;
9.813;-1.403573;0;;
9.831;-1.445248;0;;
9.832;-1.445698;0;;
9.832;-1.445775;0;;
9.853;-1.487944;0;;
9.854;-1.489242;0;;
9.856;-1.490416;0;;
9.857;-1.490416;0;;
9.877;-1.545911;0;;
9.877;-1.545911;0;;
9.878;-1.545911;0;;
9.879;-1.545911;0;;
9.879;-1.545911;0;;
9.898;-1.5803;0;;
9.899;-1.5803;0;;
9.9;-1.5803;0;;
9.92;-1.622914;0;;
9.92;-1.623324;0;;
9.921;-1.623808;0;;
9.922;-1.623957;0;;
9.942;-1.668472;0;;
9.944;-1.668851;0;;
9.945;-1.669027;0;;
9.945;-1.669027;0;;
9.964;-1.713293;0;;
9.965;-1.713293;0;;
9.965;-1.713293;0;;
9.985;-1.757764;0;;
9.986;-1.758314;0;;
9.987;-1.758314;0;;
9.988;-1.758314;0;;
10.007;-1.801386;0;;
10.008;-1.802244;0;;
10.009;-1.802931;0;;
10.011;-1.803048;0;;
10.028;-1.825535;0;;
10.029;-1.852975;0;;
10.031;-1.857489;0;;
10.032;-1.857962;0;;
10.05;-1.870062;0;;
10.052;-1.883764;0;;
10.053;-1.892093;0;;
10.054;-1.892093;0;;
10.074;-1.915196;0;;
10.074;-1.937163;0;;
10.075;-1.937163;0;;
10.075;-1.937163;0;;
10.0847355;;;0.477516110343286;-0.040680465716538
10.096;-1.959916;0;;
10.096;-1.959916;0;;
10.104;-1.959916;0;;
10.105;-1.974761;0;;
10.117;-2.019213;0;;
10.118;-2.027867;0;;
10.12;-2.031147;0;;
10.12;-2.031147;0;;
10.139;-2.048781;0;;
10.14;-2.04897;0;;
10.141;-2.064734;0;;
10.142;-2.069223;0;;
10.161;-2.093184;0;;
10.162;-2.09342;0;;
10.163;-2.093506;0;;
10.163;-2.116114;0;;
10.182;-2.138323;0;;
10.183;-2.138539;0;;
10.184;-2.138593;0;;
10.203;-2.182399;0;;
10.204;-2.182876;0;;
10.205;-2.182968;0;;
10.206;-2.182968;0;;
10.225;-2.227122;0;;
10.226;-2.227604;0;;
10.227;-2.227673;0;;
10.227;-2.227685;0;;
10.247;-2.271358;0;;
10.247;-2.271698;0;;
10.248;-2.271908;0;;
10.268;-2.316416;0;;
10.269;-2.316416;0;;
10.269;-2.316416;0;;
10.27;-2.316416;0;;
10.29;-2.360223;0;;
10.29;-2.360612;0;;
10.291;-2.361334;0;;
10.292;-2.361334;0;;
10.312;-2.404757;0;;
10.312;-2.405191;0;;
10.313;-2.405605;0;;
10.314;-2.405808;0;;
10.333;-2.427844;0;;
10.334;-2.428028;0;;
10.335;-2.428114;0;;
10.336;-2.44465;0;;
10.354;-2.494195;0;;
10.354;-2.494495;0;;
10.355;-2.494827;0;;
10.356;-2.494879;0;;
10.375;-2.517647;0;;
10.376;-2.534543;0;;
10.377;-2.538808;0;;
10.377;-2.539518;0;;
10.3865202;;;0.498869190561592;0.206231596201504
10.397;-2.563366;0;;
10.398;-2.563596;0;;
10.398;-2.563635;0;;
10.399;-2.56366;0;;
10.418;-2.613906;0;;
10.419;-2.614456;0;;
10.42;-2.627312;0;;
10.421;-2.62915;0;;
10.439;-2.652239;0;;
10.44;-2.652554;0;;
10.441;-2.652554;0;;
10.442;-2.652554;0;;
10.461;-2.696064;0;;
10.462;-2.696521;0;;
10.463;-2.69664;0;;
10.483;-2.741131;0;;
10.484;-2.741131;0;;
10.484;-2.741131;0;;
10.504;-2.795283;0;;
10.512;-2.807453;0;;
10.513;-2.808086;0;;
10.514;-2.808204;0;;
10.525;-2.835376;0;;
10.526;-2.836295;0;;
10.527;-2.836627;0;;
10.528;-2.836627;0;;
10.548;-2.875283;0;;
10.548;-2.875283;0;;
10.549;-2.875283;0;;
10.55;-2.875283;0;;
10.569;-2.919502;0;;
10.57;-2.919944;0;;
10.57;-2.920093;0;;
10.572;-2.920093;0;;
10.59;-2.964051;0;;
10.591;-2.96451;0;;
10.592;-2.964619;0;;
10.592;-2.964638;0;;
10.611;-3.008713;0;;
10.612;-3.009155;0;;
10.613;-3.009255;0;;
10.613;-3.009272;0;;
10.633;-2.978192;0;;
10.633;-2.977948;0;;
10.634;-2.977823;0;;
10.635;-2.977803;0;;
10.659;-2.92547;0;;
10.661;-2.924935;0;;
10.661;-2.924935;0;;
10.679;-2.889262;0;;
10.68;-2.888539;0;;
10.682;-2.888296;0;;
10.683;-2.888269;0;;
10.684;-2.888261;0;;
10.6878039;;;0.417153717452753;0.433996325999347
10.7;-2.866368;0;;
10.701;-2.866091;0;;
10.702;-2.8476;0;;
10.703;-2.844505;0;;
10.724;-2.800041;0;;
10.725;-2.799256;0;;
10.727;-2.799083;0;;
10.728;-2.799031;0;;
10.745;-2.755102;0;;
10.745;-2.754807;0;;
10.746;-2.754443;0;;
10.746;-2.754443;0;;
10.767;-2.709662;0;;
10.767;-2.709662;0;;
10.768;-2.709662;0;;
10.788;-2.687458;0;;
10.789;-2.670116;0;;
10.79;-2.666045;0;;
10.79;-2.665347;0;;
10.791;-2.664929;0;;
10.81;-2.642881;0;;
10.814;-2.613847;0;;
10.815;-2.611609;0;;
10.815;-2.610536;0;;
10.835;-2.576288;0;;
10.836;-2.575858;0;;
10.836;-2.575858;0;;
10.837;-2.575858;0;;
10.856;-2.531252;0;;
10.856;-2.530862;0;;
10.857;-2.530663;0;;
10.858;-2.530663;0;;
10.878;-2.486572;0;;
10.879;-2.486572;0;;
10.88;-2.486572;0;;
10.881;-2.486572;0;;
10.9;-2.463416;0;;
10.901;-2.441523;0;;
10.902;-2.441523;0;;
10.91;-2.441523;0;;
10.922;-2.41939;0;;
10.922;-2.419202;0;;
10.923;-2.399657;0;;
10.924;-2.3966;0;;
10.944;-2.374108;0;;
10.945;-2.363505;0;;
10.946;-2.352465;0;;
10.947;-2.352465;0;;
10.966;-2.330188;0;;
10.967;-2.314005;0;;
10.969;-2.301478;0;;
10.988;-2.285409;0;;
10.989;-2.285175;0;;
10.99;-2.267926;0;;
10.9895891;;;-0.498265513123791;0.22381837630846
10.988;-2.285409;0;;
10.989;-2.285175;0;;
10.99;-2.267926;0;;
10.99;-2.264959;0;;
11.009;-2.240049;0;;
11.01;-2.239679;0;;
11.012;-2.239679;0;;
11.012;-2.25962;0;;
11.031;-2.196292;0;;
11.032;-2.195453;0;;
11.033;-2.195453;0;;
11.052;-2.150775;0;;
11.053;-2.150775;0;;
11.054;-2.150775;0;;
11.054;-2.150775;0;;
11.055;-2.150775;0;;
11.074;-2.107373;0;;
11.075;-2.106979;0;;
11.075;-2.106944;0;;
11.095;-2.062272;0;;
11.096;-2.061877;0;;
11.096;-2.061826;0;;
11.097;-2.061715;0;;
11.116;-2.039417;0;;
11.116;-2.039417;0;;
11.117;-2.020414;0;;
11.118;-2.017449;0;;
11.137;-1.97312;0;;
11.138;-1.97269;0;;
11.139;-1.97258;0;;
11.139;-1.972562;0;;
11.158;-1.928423;0;;
11.159;-1.927943;0;;
11.16;-1.927872;0;;
11.161;-1.927849;0;;
11.18;-1.883233;0;;
11.18;-1.882893;0;;
11.181;-1.882679;0;;
11.182;-1.882648;0;;
11.202;-1.839458;0;;
11.203;-1.838854;0;;
11.203;-1.838749;0;;
11.204;-1.838438;0;;
11.224;-1.793932;0;;
11.225;-1.793489;0;;
11.226;-1.793373;0;;
11.227;-1.793373;0;;
11.246;-1.749249;0;;
11.247;-1.748783;0;;
11.248;-1.74869;0;;
11.269;-1.726854;0;;
11.27;-1.72667;0;;
11.27;-1.726653;0;;
11.271;-1.726601;0;;
11.272;-1.726592;0;;
11.2908723;;;-0.491145400891239;-0.0183470015001712
11.291;-1.66076;0;;
11.292;-1.660716;0;;
11.314;-1.637778;0;;
11.314;-1.637553;0;;
11.315;-1.637298;0;;
11.316;-1.637259;0;;
11.316;-1.620025;0;;
11.336;-1.570723;0;;
11.337;-1.570267;0;;
11.337;-1.570113;0;;
11.338;-1.570113;0;;
11.357;-1.547716;0;;
11.358;-1.536219;0;;
11.359;-1.528177;0;;
11.381;-1.481485;0;;
11.381;-1.481171;0;;
11.382;-1.480984;0;;
11.383;-1.480958;0;;
11.403;-1.437424;0;;
11.404;-1.436552;0;;
11.404;-1.436403;0;;
11.405;-1.436314;0;;
11.425;-1.413326;0;;
11.425;-1.413326;0;;
11.426;-1.413326;0;;
11.427;-1.413326;0;;
11.427;-1.413326;0;;
11.447;-1.359181;0;;
11.448;-1.351657;0;;
11.449;-1.346827;0;;
11.47;-1.302167;0;;
11.471;-1.302167;0;;
11.472;-1.302167;0;;
11.472;-1.302167;0;;
11.493;-1.257298;0;;
11.493;-1.257298;0;;
11.494;-1.257298;0;;
11.495;-1.257298;0;;
11.514;-1.213914;0;;
11.516;-1.212939;0;;
11.516;-1.212873;0;;
11.517;-1.212795;0;;
11.537;-1.16804;0;;
11.538;-1.16804;0;;
11.538;-1.16804;0;;
11.539;-1.16804;0;;
11.54;-1.16804;0;;
11.559;-1.123859;0;;
11.56;-1.123376;0;;
11.561;-1.123285;0;;
11.562;-1.123285;0;;
11.581;-1.101325;0;;
11.582;-1.101084;0;;
11.583;-1.101047;0;;
11.5871424;;;-0.495352868594126;-0.266902516289101
11.581;-1.101325;0;;
11.582;-1.101084;0;;
11.583;-1.101047;0;;
11.604;-1.045458;0;;
11.605;-1.044932;0;;
11.606;-1.044791;0;;
11.627;-0.9894422;0;;
11.628;-0.9894422;0;;
11.629;-0.9894422;0;;
11.629;-0.9894422;0;;
11.63;-0.9894422;0;;
11.649;-0.9450004;0;;
11.65;-0.9450004;0;;
11.651;-0.9450004;0;;
11.651;-0.9450004;0;;
11.652;-0.9450004;0;;
11.671;-0.9002022;0;;
11.672;-0.8997223;0;;
11.673;-0.8996456;0;;
11.693;-0.8776667;0;;
11.694;-0.8610178;0;;
11.694;-0.8584914;0;;
11.703;-0.8549927;0;;
11.713;-0.8340306;0;;
11.714;-0.8333683;0;;
11.715;-0.8330848;0;;
11.736;-0.7886043;0;;
11.737;-0.7882433;0;;
11.738;-0.7881252;0;;
11.739;-0.7880681;0;;
11.758;-0.7350914;0;;
11.76;-0.7247188;0;;
11.761;-0.7219114;0;;
11.762;-0.721508;0;;
11.781;-0.6988646;0;;
11.782;-0.6986297;0;;
11.783;-0.6813481;0;;
11.783;-0.6783845;0;;
11.784;-0.6769434;0;;
11.803;-0.6546011;0;;
11.804;-0.6543976;0;;
11.805;-0.6382534;0;;
11.825;-0.6092458;0;;
11.825;-0.6092299;0;;
11.826;-0.6089437;0;;
11.827;-0.5932329;0;;
11.846;-0.5654592;0;;
11.847;-0.5647199;0;;
11.848;-0.5647199;0;;
11.849;-0.5647199;0;;
11.868;-0.520909;0;;
11.869;-0.5204881;0;;
11.869;-0.520319;0;;
11.87;-0.520319;0;;
11.8829122;;;-0.474080133837894;-0.489710979111763
11.889;-0.4755007;0;;
11.89;-0.4755007;0;;
11.891;-0.4755007;0;;
11.891;-0.4755007;0;;
11.91;-0.4196044;0;;
11.91;-0.419244;0;;
11.911;-0.4188569;0;;
11.912;-0.4188569;0;;
11.931;-0.3866182;0;;
11.931;-0.3863882;0;;
11.932;-0.3862363;0;;
11.933;-0.3861881;0;;
11.952;-0.3415798;0;;
11.953;-0.3415798;0;;
11.954;-0.3415798;0;;
11.954;-0.3415798;0;;
11.974;-0.2978992;0;;
11.976;-0.2970654;0;;
11.977;-0.2968673;0;;
11.996;-0.2522404;0;;
11.997;-0.2517848;0;;
11.998;-0.2516657;0;;
11.999;-0.2516657;0;;
11.999;-0.2516657;0;;
12.018;-0.208508;0;;
12.019;-0.2077034;0;;
12.02;-0.2074478;0;;
12.04;-0.1633128;0;;
12.041;-0.1629131;0;;
12.042;-0.1628033;0;;
12.063;-0.109323;0;;
12.064;-0.1082716;0;;
12.065;-0.1080811;0;;
12.066;-0.108051;0;;
12.066;-0.1080392;0;;
12.086;-0.07343987;0;;
12.087;-0.07343987;0;;
12.088;-0.07343987;0;;
12.088;-0.07343987;0;;
12.108;-0.02866396;0;;
12.116;-0.02866396;0;;
12.116;-0.02866396;0;;
12.13;0.0175574;0;;
12.131;0.01836792;0;;
12.132;0.01836792;0;;
12.133;0.01836792;0;;
12.133;0.01836792;0;;
12.153;0.05996171;0;;
12.154;0.0602509;0;;
12.154;0.0602955;0;;
12.175;0.1044012;0;;
12.176;0.1052424;0;;
12.176;0.105386;0;;
12.178;0.1054706;0;;
12.178;0.1054706;0;;
12.178;0.1054706;0;;
12.1846969;;;-0.487237443601028;-0.486953961731072
12.175;0.1044012;0;;
12.176;0.1052424;0;;
12.176;0.105386;0;;
12.178;0.1054706;0;;
12.178;0.1054706;0;;
12.178;0.1054706;0;;
12.196;0.1268426;0;;
12.197;0.1270905;0;;
12.198;0.1271239;0;;
12.22;0.2031308;0;;
12.221;0.2038272;0;;
12.222;0.2039418;0;;
12.242;0.2388019;0;;
12.242;0.2389253;0;;
12.243;0.2392475;0;;
12.244;0.2392475;0;;
12.244;0.2392475;0;;
12.264;0.2835777;0;;
12.265;0.2839866;0;;
12.265;0.2840467;0;;
12.287;0.3281784;0;;
12.287;0.3286874;0;;
12.288;0.3286874;0;;
12.289;0.3286874;0;;
12.289;0.3286874;0;;
12.308;0.3725015;0;;
12.309;0.3729437;0;;
12.309;0.3730185;0;;
12.331;0.4170846;0;;
12.332;0.4177681;0;;
12.333;0.417985;0;;
12.334;0.4180854;0;;
12.335;0.4180854;0;;
12.335;0.4180854;0;;
12.353;0.4617659;0;;
12.354;0.4622303;0;;
12.355;0.4623327;0;;
12.377;0.5174671;0;;
12.378;0.517965;0;;
12.379;0.5180691;0;;
12.4;0.5516946;0;;
12.401;0.5519698;0;;
12.401;0.5521056;0;;
12.402;0.5521056;0;;
12.422;0.5962772;0;;
12.423;0.5966694;0;;
12.423;0.596706;0;;
12.424;0.5968171;0;;
12.444;0.6408122;0;;
12.444;0.6413743;0;;
12.445;0.6413743;0;;
12.465;0.6870076;0;;
12.466;0.6870076;0;;
12.467;0.6870076;0;;
12.467;0.6870076;0;;
12.468;0.6870076;0;;
12.4749515;;;-0.493145781829837;-0.487454056965721
12.465;0.6870076;0;;
12.466;0.6870076;0;;
12.467;0.6870076;0;;
12.467;0.6870076;0;;
12.468;0.6870076;0;;
12.488;0.7085969;0;;
12.489;0.7252998;0;;
12.49;0.7295386;0;;
12.51;0.7790958;0;;
12.511;0.779741;0;;
12.512;0.7801934;0;;
12.512;0.7802707;0;;
12.513;0.7803355;0;;
12.533;0.831444;0;;
12.534;0.831444;0;;
12.534;0.831444;0;;
12.535;0.831444;0;;
12.556;0.8649967;0;;
12.557;0.8649967;0;;
12.558;0.8649967;0;;
12.578;0.9100153;0;;
12.578;0.9100153;0;;
12.579;0.9100153;0;;
12.58;0.9100153;0;;
12.58;0.9100153;0;;
12.6;0.9536468;0;;
12.601;0.9540164;0;;
12.602;0.9541355;0;;
12.622;0.9983662;0;;
12.622;0.9985086;0;;
12.623;0.9988531;0;;
12.624;0.9989325;0;;
12.643;1.043893;0;;
12.644;1.043893;0;;
12.645;1.043893;0;;
12.665;1.087024;0;;
12.666;1.087733;0;;
12.667;1.088044;0;;
12.668;1.088091;0;;
12.691;1.143502;0;;
12.692;1.143961;0;;
12.693;1.144112;0;;
12.694;1.144112;0;;
12.711;1.176671;0;;
12.712;1.177322;0;;
12.713;1.177627;0;;
12.714;1.177627;0;;
12.735;1.222402;0;;
12.735;1.222402;0;;
12.736;1.222402;0;;
12.737;1.222402;0;;
12.737;1.222402;0;;
12.757;1.266396;0;;
12.757;1.266747;0;;
12.7767367;;;-0.491494238355391;-0.486489399406037
12.778;1.310328;0;;
12.779;1.310398;0;;
12.78;1.311099;0;;
12.8;1.359249;0;;
12.801;1.360085;0;;
12.802;1.360348;0;;
12.803;1.36043;0;;
12.822;1.399975;0;;
12.823;1.400723;0;;
12.845;1.452914;0;;
12.845;1.453265;0;;
12.847;1.455933;0;;
12.847;1.455933;0;;
12.848;1.455933;0;;
12.868;1.490009;0;;
12.889;1.534178;0;;
12.89;1.534904;0;;
12.891;1.535171;0;;
12.892;1.535236;0;;
12.919;1.579311;0;;
12.92;1.579653;0;;
12.922;1.5797;0;;
12.923;1.579712;0;;
12.933;1.626691;0;;
12.934;1.627651;0;;
12.936;1.627803;0;;
12.956;1.668369;0;;
12.957;1.668773;0;;
12.957;1.668842;0;;
12.958;1.668874;0;;
12.978;1.713356;0;;
12.979;1.713754;0;;
12.98;1.713868;0;;
13.002;1.764514;0;;
13.003;1.765506;0;;
13.004;1.766256;0;;
13.006;1.768227;0;;
13.025;1.802639;0;;
13.026;1.803008;0;;
13.027;1.803066;0;;
13.027;1.803075;0;;
13.028;1.803089;0;;
13.047;1.847549;0;;
13.048;1.847549;0;;
13.049;1.847549;0;;
13.068;1.891997;0;;
13.069;1.892431;0;;
13.071;1.892558;0;;
13.0780199;;;-0.387520286556505;-0.46484943758569
13.068;1.891997;0;;
13.069;1.892431;0;;
13.071;1.892558;0;;
13.091;1.914483;0;;
13.113;1.98121;0;;
13.114;1.981802;0;;
13.135;2.025586;0;;
13.136;2.025929;0;;
13.137;2.026072;0;;
13.141;2.026109;0;;
13.157;2.076448;0;;
13.159;2.079329;0;;
13.161;2.082294;0;;
13.161;2.082541;0;;
13.181;2.11588;0;;
13.182;2.116172;0;;
13.182;2.116191;0;;
13.183;2.116271;0;;
13.203;2.15964;0;;
13.204;2.160328;0;;
13.205;2.160615;0;;
13.206;2.1607;0;;
13.225;2.203992;0;;
13.226;2.204731;0;;
13.226;2.204914;0;;
13.228;2.205111;0;;
13.247;2.249237;0;;
13.248;2.249813;0;;
13.249;2.249813;0;;
13.249;2.249813;0;;
13.269;2.292927;0;;
13.27;2.293756;0;;
13.271;2.294434;0;;
13.272;2.294534;0;;
13.292;2.337821;0;;
13.293;2.338414;0;;
13.314;2.393066;0;;
13.319;2.393775;0;;
13.321;2.393966;0;;
13.325;2.405318;0;;
13.335;2.430276;0;;
13.336;2.431141;0;;
13.338;2.431422;0;;
13.339;2.43148;0;;
13.36;2.472429;0;;
13.361;2.473135;0;;
13.363;2.473377;0;;
13.363;2.473379;0;;
13.3798051;;;-0.0453281380146338;-0.354372111189092
13.383;2.516667;0;;
13.384;2.517345;0;;
13.385;2.517762;0;;
13.386;2.517762;0;;
13.405;2.565935;0;;
13.406;2.565935;0;;
13.407;2.565935;0;;
13.408;2.565935;0;;
13.408;2.565935;0;;
13.428;2.6074;0;;
13.429;2.6074;0;;
13.43;2.6074;0;;
13.45;2.651375;0;;
13.452;2.651851;0;;
13.452;2.651885;0;;
13.473;2.70612;0;;
13.474;2.706605;0;;
13.474;2.706688;0;;
13.475;2.706747;0;;
13.476;2.706755;0;;
13.494;2.741004;0;;
13.495;2.741472;0;;
13.496;2.741472;0;;
13.518;2.786057;0;;
13.518;2.786057;0;;
13.518;2.786057;0;;
13.519;2.786057;0;;
13.52;2.786057;0;;
13.538;2.829994;0;;
13.539;2.830467;0;;
13.54;2.830565;0;;
13.561;2.872653;0;;
13.562;2.873812;0;;
13.563;2.874231;0;;
13.565;2.875084;0;;
13.585;2.91931;0;;
13.586;2.919697;0;;
13.587;2.919813;0;;
13.587;2.919826;0;;
13.606;2.962986;0;;
13.608;2.96415;0;;
13.609;2.964534;0;;
13.609;2.964589;0;;
13.629;3.018205;0;;
13.63;3.018871;0;;
13.631;3.018871;0;;
13.631;3.018871;0;;
13.632;3.018871;0;;
13.65;2.977871;0;;
13.652;2.977449;0;;
13.652;2.977445;0;;
13.672;2.934577;0;;
13.672;2.934096;0;;
13.673;2.933499;0;;
13.674;2.933037;0;;
13.6805871;;;-0.4744598080526;-0.349700617744782
13.694;2.889823;0;;
13.695;2.889277;0;;
13.695;2.889277;0;;
13.696;2.889277;0;;
13.714;2.845688;0;;
13.715;2.845183;0;;
13.716;2.845108;0;;
13.737;2.800135;0;;
13.737;2.799781;0;;
13.738;2.799624;0;;
13.739;2.799598;0;;
13.759;2.776726;0;;
13.76;2.762104;0;;
13.761;2.757474;0;;
13.761;2.757145;0;;
13.781;2.700713;0;;
13.781;2.700128;0;;
13.783;2.699509;0;;
13.784;2.69941;0;;
13.803;2.667259;0;;
13.805;2.666162;0;;
13.805;2.666098;0;;
13.806;2.666024;0;;
13.825;2.622358;0;;
13.826;2.62152;0;;
13.828;2.62127;0;;
13.828;2.621253;0;;
13.848;2.599132;0;;
13.849;2.587107;0;;
13.85;2.578408;0;;
13.85;2.576932;0;;
13.87;2.533416;0;;
13.871;2.532387;0;;
13.873;2.531806;0;;
13.874;2.531806;0;;
13.892;2.509566;0;;
13.893;2.492236;0;;
13.894;2.487348;0;;
13.895;2.487348;0;;
13.914;2.464225;0;;
13.914;2.464225;0;;
13.915;2.44688;0;;
13.916;2.443244;0;;
13.935;2.420342;0;;
13.935;2.420139;0;;
13.937;2.419822;0;;
13.956;2.375991;0;;
13.956;2.37555;0;;
13.957;2.374962;0;;
13.958;2.374866;0;;
13.958;2.374857;0;;
13.977;2.331448;0;;
13.978;2.330984;0;;
13.979;2.330909;0;;
13.9823717;;;0.476608185568283;-0.107675011763864
13.935;2.420342;0;;
13.935;2.420139;0;;
13.937;2.419822;0;;
13.956;2.375991;0;;
13.956;2.37555;0;;
13.957;2.374962;0;;
13.958;2.374866;0;;
13.958;2.374857;0;;
13.977;2.331448;0;;
13.978;2.330984;0;;
13.979;2.330909;0;;
13.999;2.28681;0;;
14;2.286412;0;;
14;2.286352;0;;
14.021;2.242178;0;;
14.021;2.241644;0;;
14.022;2.241644;0;;
14.023;2.241644;0;;
14.023;2.241644;0;;
14.043;2.196419;0;;
14.043;2.196419;0;;
14.044;2.196419;0;;
14.064;2.152549;0;;
14.065;2.152122;0;;
14.065;2.152048;0;;
14.066;2.152006;0;;
14.085;2.130063;0;;
14.087;2.129845;0;;
14.088;2.129794;0;;
14.088;2.116098;0;;
14.107;2.063894;0;;
14.108;2.063361;0;;
14.116;2.063225;0;;
14.117;2.063221;0;;
14.129;2.016641;0;;
14.13;2.015669;0;;
14.131;2.015669;0;;
14.131;2.015669;0;;
14.151;1.975068;0;;
14.153;1.97404;0;;
14.154;1.97364;0;;
14.155;1.973564;0;;
14.173;1.929127;0;;
14.174;1.928678;0;;
14.174;1.928618;0;;
14.175;1.928496;0;;
14.195;1.88405;0;;
14.195;1.88405;0;;
14.196;1.88405;0;;
14.197;1.88405;0;;
14.216;1.86145;0;;
14.217;1.844974;0;;
14.218;1.840765;0;;
14.219;1.839692;0;;
14.2836549;;;-0.450409515530676;-0.123397319007407
14.295;1.705218;0;;
14.297;1.693747;0;;
14.299;1.688294;0;;
14.302;1.684144;0;;
14.303;1.683375;0;;
14.304;1.683375;0;;
14.304;1.683375;0;;
14.305;1.683375;0;;
14.306;1.683375;0;;
14.307;1.654217;0;;
14.308;1.654217;0;;
14.308;1.654217;0;;
14.309;1.654217;0;;
14.31;1.654217;0;;
14.321;1.63811;0;;
14.322;1.637817;0;;
14.323;1.637758;0;;
14.324;1.637748;0;;
14.345;1.595108;0;;
14.347;1.593674;0;;
14.348;1.593321;0;;
14.35;1.576047;0;;
14.37;1.549517;0;;
14.371;1.54909;0;;
14.371;1.548985;0;;
14.39;1.505149;0;;
14.391;1.504393;0;;
14.391;1.504205;0;;
14.392;1.503988;0;;
14.412;1.447837;0;;
14.413;1.447837;0;;
14.413;1.447837;0;;
14.414;1.447837;0;;
14.433;1.415602;0;;
14.434;1.415028;0;;
14.436;1.414754;0;;
14.436;1.414754;0;;
14.455;1.371514;0;;
14.455;1.370965;0;;
14.456;1.370209;0;;
14.458;1.36979;0;;
14.476;1.325738;0;;
14.477;1.325738;0;;
14.478;1.325738;0;;
14.497;1.281116;0;;
14.498;1.280626;0;;
14.499;1.280559;0;;
14.499;1.280548;0;;
14.52;1.235888;0;;
14.521;1.23552;0;;
14.529;1.235348;0;;
14.53;1.235344;0;;
14.542;1.189938;0;;
14.542;1.189706;0;;
14.543;1.189095;0;;
14.544;1.188996;0;;
14.563;1.136743;0;;
14.564;1.135858;0;;
14.565;1.135537;0;;
14.566;1.135407;0;;
14.585;1.124015;0;;
14.5859416;;;-0.490339030110608;-0.2346500420314
14.585;1.124015;0;;
14.586;1.105596;0;;
14.587;1.101725;0;;
14.587;1.101725;0;;
14.607;1.078908;0;;
14.608;1.078527;0;;
14.609;1.053048;0;;
14.629;1.034215;0;;
14.714;0.8558791;0;;
14.716;0.8554276;0;;
14.736;0.8133312;0;;
14.736;0.8128012;0;;
14.737;0.8118885;0;;
14.739;0.8112032;0;;
14.757;0.7665004;0;;
14.758;0.7665004;0;;
14.758;0.7665004;0;;
14.759;0.7665004;0;;
14.779;0.7232651;0;;
14.779;0.7229265;0;;
14.78;0.7216141;0;;
14.781;0.7216141;0;;
14.8;0.6771581;0;;
14.801;0.6771581;0;;
14.802;0.6771581;0;;
14.803;0.6771581;0;;
14.822;0.6339704;0;;
14.823;0.6330994;0;;
14.824;0.6324183;0;;
14.825;0.6323189;0;;
14.843;0.5879633;0;;
14.844;0.5874809;0;;
14.844;0.5873979;0;;
14.845;0.5873406;0;;
14.865;0.5654652;0;;
14.865;0.5654652;0;;
14.866;0.5654652;0;;
14.867;0.5654652;0;;
14.8761958;;;-0.494904010562056;-0.239761092658764
14.886;0.5104346;0;;
14.887;0.5024247;0;;
14.889;0.4983406;0;;
14.909;0.4758776;0;;
14.911;0.453645;0;;
14.911;0.453645;0;;
14.92;0.453645;0;;
14.921;0.453645;0;;
14.932;0.4313313;0;;
14.932;0.4244567;0;;
14.933;0.4092034;0;;
14.934;0.4067449;0;;
14.953;0.3863091;0;;
14.954;0.3861111;0;;
14.954;0.3778214;0;;
14.955;0.366394;0;;
14.977;0.3201788;0;;
14.977;0.3196453;0;;
14.978;0.3196453;0;;
14.998;0.2972955;0;;
14.999;0.297082;0;;
15;0.2799116;0;;
15;0.2770081;0;;
15.02;0.252378;0;;
15.021;0.2521225;0;;
15.022;0.2520818;0;;
15.023;0.2520759;0;;
15.024;0.2520742;0;;
15.043;0.198305;0;;
15.044;0.1911595;0;;
15.044;0.1877289;0;;
15.045;0.1859814;0;;
15.064;0.1632395;0;;
15.065;0.1630019;0;;
