verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
6.051;-2.446167;-1;;
6.072;-2.411617;-1;;
6.073;-2.411082;-1;;
6.074;-2.41058;-1;;
6.094;-2.375334;-1;;
6.095;-2.375022;-1;;
6.096;-2.374932;-1;;
6.096;-2.374894;-1;;
6.097;-2.374894;-1;;
6.116;-2.357148;-1;;
6.116;-2.350003;-1;;
6.117;-2.341082;-1;;
6.138;-2.321361;-1;;
6.139;-2.321184;-1;;
6.1389742;;;0.493739785313114;0.0640360812951204
6.138;-2.321361;-1;;
6.139;-2.321184;-1;;
6.139;-2.312768;-1;;
6.14;-2.303426;-1;;
6.141;-2.303426;-1;;
6.16;-2.28424;-1;;
6.161;-2.271635;-1;;
6.162;-2.26857;-1;;
6.183;-2.232249;-1;;
6.184;-2.231949;-1;;
6.185;-2.231875;-1;;
6.186;-2.231812;-1;;
6.205;-2.213919;-1;;
6.212;-2.213919;-1;;
6.213;-2.200057;-1;;
6.214;-2.196262;-1;;
6.215;-2.196262;-1;;
6.226;-2.168079;-1;;
6.228;-2.161553;-1;;
6.229;-2.159564;-1;;
6.249;-2.142869;-1;;
6.251;-2.13076;-1;;
6.252;-2.12831;-1;;
6.253;-2.125908;-1;;
6.253;-2.125818;-1;;
6.273;-2.089675;-1;;
6.274;-2.089106;-1;;
6.275;-2.088826;-1;;
6.276;-2.088781;-1;;
6.295;-2.053929;-1;;
6.295;-2.053529;-1;;
6.296;-2.053004;-1;;
6.316;-2.035254;-1;;
6.318;-2.019881;-1;;
6.318;-2.018894;-1;;
6.319;-2.017603;-1;;
6.32;-2.017603;-1;;
6.339;-1.983517;-1;;
6.34;-1.982467;-1;;
6.342;-1.981853;-1;;
6.362;-1.946261;-1;;
6.363;-1.945926;-1;;
6.363;-1.945868;-1;;
6.364;-1.945821;-1;;
6.365;-1.945821;-1;;
6.383;-1.928543;-1;;
6.384;-1.915789;-1;;
6.385;-1.910928;-1;;
6.405;-1.892418;-1;;
6.406;-1.878202;-1;;
6.407;-1.875155;-1;;
6.408;-1.874575;-1;;
6.428;-1.856968;-1;;
6.429;-1.84244;-1;;
6.429;-1.839996;-1;;
6.431;-1.838722;-1;;
6.4397567;;;0.495871694545227;0.258092095069954
6.428;-1.856968;-1;;
6.429;-1.84244;-1;;
6.429;-1.839996;-1;;
6.431;-1.838722;-1;;
6.452;-1.802981;-1;;
6.453;-1.802981;-1;;
6.454;-1.802981;-1;;
6.454;-1.802981;-1;;
6.455;-1.802981;-1;;
6.475;-1.768601;-1;;
6.476;-1.76803;-1;;
6.477;-1.767314;-1;;
6.477;-1.767314;-1;;
6.496;-1.731343;-1;;
6.519;-1.695253;-1;;
6.52;-1.695253;-1;;
6.52;-1.695253;-1;;
6.521;-1.695253;-1;;
6.522;-1.695253;-1;;
6.54;-1.659912;-1;;
6.542;-1.659547;-1;;
6.542;-1.659542;-1;;
6.543;-1.659446;-1;;
6.544;-1.659432;-1;;
6.564;-1.625852;-1;;
6.564;-1.625725;-1;;
6.565;-1.624385;-1;;
6.585;-1.588897;-1;;
6.586;-1.588548;-1;;
6.586;-1.588488;-1;;
6.587;-1.58845;-1;;
6.588;-1.58845;-1;;
6.608;-1.555542;-1;;
6.609;-1.554527;-1;;
6.611;-1.552861;-1;;
6.64;-1.517242;-1;;
6.641;-1.516929;-1;;
6.642;-1.516929;-1;;
6.643;-1.504799;-1;;
6.653;-1.479582;-1;;
6.654;-1.479125;-1;;
6.654;-1.479084;-1;;
6.655;-1.478922;-1;;
6.656;-1.478922;-1;;
6.675;-1.446804;-1;;
6.676;-1.446048;-1;;
6.677;-1.445633;-1;;
6.698;-1.410098;-1;;
6.699;-1.409751;-1;;
6.7;-1.409698;-1;;
6.7;-1.409678;-1;;
6.701;-1.409678;-1;;
6.72;-1.373502;-1;;
6.72;-1.373268;-1;;
6.721;-1.373019;-1;;
6.7410404;;;-0.324675181958872;0.221645432633156
6.744;-1.338204;-1;;
6.745;-1.338204;-1;;
6.745;-1.338204;-1;;
6.746;-1.338204;-1;;
6.765;-1.302963;-1;;
6.766;-1.302494;-1;;
6.767;-1.302494;-1;;
6.767;-1.302494;-1;;
6.768;-1.302494;-1;;
6.787;-1.267595;-1;;
6.788;-1.267061;-1;;
6.788;-1.26681;-1;;
6.808;-1.231769;-1;;
6.809;-1.231403;-1;;
6.81;-1.231349;-1;;
6.811;-1.23134;-1;;
6.812;-1.23134;-1;;
6.831;-1.195463;-1;;
6.832;-1.195135;-1;;
6.832;-1.194978;-1;;
6.853;-1.159285;-1;;
6.854;-1.159285;-1;;
6.855;-1.159285;-1;;
6.855;-1.159285;-1;;
6.876;-1.123589;-1;;
6.877;-1.123589;-1;;
6.878;-1.123589;-1;;
6.879;-1.123589;-1;;
6.898;-1.088046;-1;;
6.899;-1.088046;-1;;
6.9;-1.088046;-1;;
6.901;-1.088046;-1;;
6.921;-1.052534;-1;;
6.922;-1.052095;-1;;
6.923;-1.052095;-1;;
6.924;-1.052095;-1;;
6.925;-1.052095;-1;;
6.943;-1.016981;-1;;
6.944;-1.016603;-1;;
6.944;-1.016538;-1;;
6.966;-0.9812326;-1;;
6.968;-0.980875;-1;;
6.969;-0.9808456;-1;;
6.97;-0.9808373;-1;;
6.988;-0.9447026;-1;;
6.988;-0.9447026;-1;;
6.989;-0.9447026;-1;;
6.989;-0.9447026;-1;;
7.01;-0.9096712;-1;;
7.011;-0.9093212;-1;;
7.012;-0.9092709;-1;;
7.013;-0.9092625;-1;;
7.032;-0.8738881;-1;;
7.033;-0.8738881;-1;;
7.033;-0.8738881;-1;;
7.034;-0.8738881;-1;;
7.0438281;;;-0.497783771438409;-0.108862419617351
7.032;-0.8738881;-1;;
7.033;-0.8738881;-1;;
7.033;-0.8738881;-1;;
7.034;-0.8738881;-1;;
7.054;-0.8358129;-1;;
7.055;-0.8358129;-1;;
7.056;-0.8358129;-1;;
7.056;-0.8358129;-1;;
7.079;-0.802169;-1;;
7.079;-0.802169;-1;;
7.08;-0.802169;-1;;
7.081;-0.802169;-1;;
7.1;-0.7670208;-1;;
7.101;-0.7664071;-1;;
7.102;-0.7661453;-1;;
7.122;-0.7308908;-1;;
7.123;-0.7305263;-1;;
7.124;-0.7304724;-1;;
7.125;-0.7304593;-1;;
7.144;-0.6952052;-1;;
7.145;-0.6948444;-1;;
7.145;-0.6947824;-1;;
7.146;-0.6947474;-1;;
7.166;-0.6600416;-1;;
7.167;-0.6595425;-1;;
7.167;-0.659305;-1;;
7.188;-0.6237966;-1;;
7.19;-0.6235726;-1;;
7.192;-0.6234666;-1;;
7.194;-0.6233826;-1;;
7.214;-0.5883849;-1;;
7.214;-0.5879358;-1;;
7.215;-0.5879358;-1;;
7.216;-0.5879358;-1;;
7.216;-0.5879358;-1;;
7.235;-0.5524281;-1;;
7.236;-0.5520939;-1;;
7.236;-0.5519487;-1;;
7.257;-0.5162318;-1;;
7.257;-0.5162318;-1;;
7.258;-0.5162318;-1;;
7.259;-0.5162318;-1;;
7.259;-0.5162318;-1;;
7.279;-0.4810115;-1;;
7.28;-0.4806906;-1;;
7.281;-0.4806051;-1;;
7.301;-0.4451244;-1;;
7.302;-0.4447586;-1;;
7.303;-0.4447036;-1;;
7.304;-0.4446898;-1;;
7.323;-0.409642;-1;;
7.324;-0.409295;-1;;
7.325;-0.4092126;-1;;
7.326;-0.409187;-1;;
7.3441088;;;-0.496744432672368;-0.439734462023216
7.346;-0.3732355;-1;;
7.346;-0.3736837;-1;;
7.346;-0.3734182;-1;;
7.347;-0.3732638;-1;;
7.366;-0.3557872;-1;;
7.368;-0.3377009;-1;;
7.368;-0.3377009;-1;;
7.369;-0.3377009;-1;;
7.389;-0.3017101;-1;;
7.39;-0.3017101;-1;;
7.391;-0.3017101;-1;;
7.391;-0.3017101;-1;;
7.411;-0.2839589;-1;;
7.411;-0.2661061;-1;;
7.412;-0.2661061;-1;;
7.413;-0.2661061;-1;;
7.432;-0.2480796;-1;;
7.432;-0.2480796;-1;;
7.433;-0.2480796;-1;;
7.434;-0.2334857;-1;;
7.454;-0.2125049;-1;;
7.454;-0.2124069;-1;;
7.455;-0.2122846;-1;;
7.473;-0.1767893;-1;;
7.474;-0.1763008;-1;;
7.474;-0.1763008;-1;;
7.475;-0.1763008;-1;;
7.494;-0.1415526;-1;;
7.495;-0.1412134;-1;;
7.496;-0.1411002;-1;;
7.497;-0.1411002;-1;;
7.516;-0.1063557;-1;;
7.517;-0.1057355;-1;;
7.518;-0.1054418;-1;;
7.538;-0.06935125;-1;;
7.539;-0.06935125;-1;;
7.539;-0.06935125;-1;;
7.539;-0.06935125;-1;;
7.54;-0.06935125;-1;;
7.559;-0.03450828;-1;;
7.56;-0.03398703;-1;;
7.561;-0.03367903;-1;;
7.581;0.001731712;-1;;
7.582;0.002175339;-1;;
7.583;0.002175339;-1;;
7.583;0.002175339;-1;;
7.602;0.03804798;-1;;
7.603;0.03804798;-1;;
7.604;0.03804798;-1;;
7.605;0.03804798;-1;;
7.624;0.07292185;-1;;
7.625;0.07321621;-1;;
7.626;0.07332645;-1;;
7.627;0.07339207;-1;;
7.645;0.09141403;-1;;
7.646;0.09141403;-1;;
7.6463955;;;-0.495690381043836;-0.496739528384871
7.645;0.09141403;-1;;
7.646;0.09141403;-1;;
7.647;0.1042658;-1;;
7.647;0.1060593;-1;;
7.667;0.1275952;-1;;
7.668;0.1279178;-1;;
7.669;0.1280028;-1;;
7.669;0.1356115;-1;;
7.688;0.16375;-1;;
7.688;0.1639392;-1;;
7.689;0.164095;-1;;
7.69;0.1641184;-1;;
7.709;0.1982101;-1;;
7.71;0.1985484;-1;;
7.71;0.1986064;-1;;
7.73;0.2340342;-1;;
7.731;0.2344029;-1;;
7.732;0.2344551;-1;;
7.733;0.2344668;-1;;
7.752;0.2693908;-1;;
7.752;0.2696827;-1;;
7.753;0.269828;-1;;
7.773;0.3055899;-1;;
7.774;0.3059642;-1;;
7.775;0.3060146;-1;;
7.776;0.3060248;-1;;
7.776;0.3060265;-1;;
7.795;0.3408059;-1;;
7.796;0.3413594;-1;;
7.797;0.3416421;-1;;
7.816;0.3769199;-1;;
7.817;0.3773827;-1;;
7.817;0.3773827;-1;;
7.818;0.3773827;-1;;
7.819;0.3773827;-1;;
7.838;0.412414;-1;;
7.839;0.4130117;-1;;
7.84;0.4132515;-1;;
7.86;0.4482298;-1;;
7.86;0.4486746;-1;;
7.87;0.4486746;-1;;
7.87;0.457396;-1;;
7.882;0.4854067;-1;;
7.882;0.4857143;-1;;
7.883;0.485932;-1;;
7.884;0.486003;-1;;
7.903;0.5024965;-1;;
7.903;0.5126199;-1;;
7.904;0.5192447;-1;;
7.905;0.5204968;-1;;
7.926;0.556114;-1;;
7.927;0.556114;-1;;
7.928;0.556114;-1;;
7.929;0.556114;-1;;
7.9476876;;;-0.489171254471294;-0.493868689395833
7.949;0.5922527;-1;;
7.95;0.5922527;-1;;
7.951;0.5922527;-1;;
7.969;0.609702;-1;;
7.97;0.6241317;-1;;
7.97;0.6265467;-1;;
7.971;0.6277673;-1;;
7.991;0.6455722;-1;;
7.992;0.6455722;-1;;
7.992;0.6486161;-1;;
7.993;0.660441;-1;;
8.012;0.6810627;-1;;
8.012;0.6813402;-1;;
8.013;0.6813402;-1;;
8.033;0.7166294;-1;;
8.034;0.7169903;-1;;
8.035;0.7170681;-1;;
8.035;0.7170681;-1;;
8.054;0.7519386;-1;;
8.055;0.752275;-1;;
8.055;0.7523926;-1;;
8.056;0.7523926;-1;;
8.075;0.7880804;-1;;
8.076;0.7884684;-1;;
8.077;0.7885323;-1;;
8.098;0.8235144;-1;;
8.099;0.8239352;-1;;
8.099;0.8239352;-1;;
8.1;0.8239352;-1;;
8.118;0.8598648;-1;;
8.119;0.8602796;-1;;
8.12;0.8603382;-1;;
8.121;0.8603548;-1;;
8.14;0.8958747;-1;;
8.14;0.8958747;-1;;
8.141;0.8958747;-1;;
8.141;0.8958747;-1;;
8.161;0.9309741;-1;;
8.162;0.9314142;-1;;
8.163;0.9314142;-1;;
8.163;0.9314142;-1;;
8.182;0.9492983;-1;;
8.183;0.9613925;-1;;
8.184;0.9651868;-1;;
8.184;0.9669127;-1;;
8.205;1.002848;-1;;
8.206;1.002848;-1;;
8.207;1.002848;-1;;
8.207;1.002848;-1;;
8.227;1.020639;-1;;
8.228;1.033695;-1;;
8.228;1.035659;-1;;
8.229;1.038087;-1;;
8.248;1.056751;-1;;
8.249;1.056936;-1;;
8.2489705;;;-0.0894318523860117;-0.358097829300381
8.27;1.092455;-1;;
8.271;1.092455;-1;;
8.271;1.101713;-1;;
8.272;1.108689;-1;;
8.292;1.128211;-1;;
8.293;1.12838;-1;;
8.294;1.140378;-1;;
8.314;1.163856;-1;;
8.314;1.164036;-1;;
8.316;1.164152;-1;;
8.317;1.181702;-1;;
8.318;1.181702;-1;;
8.335;1.199024;-1;;
8.335;1.199358;-1;;
8.336;1.199506;-1;;
8.356;1.235191;-1;;
8.356;1.235489;-1;;
8.357;1.235639;-1;;
8.378;1.271075;-1;;
8.378;1.271075;-1;;
8.379;1.271075;-1;;
8.379;1.271075;-1;;
8.38;1.271075;-1;;
8.399;1.306426;-1;;
8.4;1.306764;-1;;
8.4;1.306807;-1;;
8.42;1.342187;-1;;
8.421;1.342455;-1;;
8.422;1.342536;-1;;
8.423;1.342627;-1;;
8.443;1.378088;-1;;
8.444;1.378088;-1;;
8.445;1.378088;-1;;
8.445;1.378088;-1;;
8.464;1.414041;-1;;
8.465;1.414405;-1;;
8.466;1.414493;-1;;
8.467;1.414521;-1;;
8.486;1.449405;-1;;
8.486;1.449405;-1;;
8.487;1.449405;-1;;
8.487;1.449405;-1;;
8.507;1.485148;-1;;
8.508;1.485599;-1;;
8.509;1.485599;-1;;
8.51;1.485599;-1;;
8.528;1.520169;-1;;
8.529;1.520981;-1;;
8.53;1.521093;-1;;
8.531;1.521122;-1;;
8.551;1.539186;-1;;
8.550756;;;-0.498346178604358;-0.358983095153888
8.553;1.554271;-1;;
8.572;1.574721;-1;;
8.573;1.574939;-1;;
8.574;1.587465;-1;;
8.593;1.61042;-1;;
8.594;1.610797;-1;;
8.595;1.610975;-1;;
8.596;1.623526;-1;;
8.615;1.64612;-1;;
8.615;1.646244;-1;;
8.616;1.646392;-1;;
8.617;1.646415;-1;;
8.636;1.681945;-1;;
8.637;1.682299;-1;;
8.637;1.682421;-1;;
8.658;1.717355;-1;;
8.658;1.717355;-1;;
8.659;1.717355;-1;;
8.659;1.717355;-1;;
8.66;1.717355;-1;;
8.678;1.753107;-1;;
8.679;1.753483;-1;;
8.687;1.770852;-1;;
8.7;1.792582;-1;;
8.701;1.793005;-1;;
8.702;1.793005;-1;;
8.702;1.793005;-1;;
8.723;1.825076;-1;;
8.723;1.825076;-1;;
8.724;1.825076;-1;;
8.724;1.825076;-1;;
8.744;1.860295;-1;;
8.744;1.860747;-1;;
8.745;1.860747;-1;;
8.746;1.860747;-1;;
8.766;1.896419;-1;;
8.767;1.896419;-1;;
8.767;1.896419;-1;;
8.768;1.896419;-1;;
8.786;1.932174;-1;;
8.787;1.932174;-1;;
8.788;1.932174;-1;;
8.789;1.932174;-1;;
8.808;1.950228;-1;;
8.809;1.967932;-1;;
8.809;1.967932;-1;;
8.81;1.967932;-1;;
8.83;2.003051;-1;;
8.831;2.003384;-1;;
8.832;2.003469;-1;;
8.852;2.021464;-1;;
8.8525402;;;-0.498624171419616;-0.362134067469995
8.852;2.021464;-1;;
8.853;2.035372;-1;;
8.854;2.039779;-1;;
8.855;2.039779;-1;;
8.874;2.0733;-1;;
8.875;2.074221;-1;;
8.877;2.07506;-1;;
8.877;2.07506;-1;;
8.896;2.093108;-1;;
8.897;2.108052;-1;;
8.898;2.110714;-1;;
8.899;2.110714;-1;;
8.918;2.128978;-1;;
8.919;2.143459;-1;;
8.92;2.146455;-1;;
8.921;2.147232;-1;;
8.941;2.16466;-1;;
8.942;2.178938;-1;;
8.943;2.181749;-1;;
8.962;2.200295;-1;;
8.962;2.200353;-1;;
8.963;2.200509;-1;;
8.964;2.212869;-1;;
8.983;2.235843;-1;;
8.984;2.236064;-1;;
9.005;2.271298;-1;;
9.006;2.27161;-1;;
9.026;2.307385;-1;;
9.027;2.307754;-1;;
9.048;2.343477;-1;;
9.049;2.343477;-1;;
9.049;2.343477;-1;;
9.069;2.378516;-1;;
9.07;2.37885;-1;;
9.07;2.378907;-1;;
9.071;2.378947;-1;;
9.091;2.414814;-1;;
9.091;2.414814;-1;;
9.092;2.414814;-1;;
9.119;2.450833;-1;;
9.12;2.450833;-1;;
9.121;2.450833;-1;;
9.133;2.487595;-1;;
9.133;2.487595;-1;;
9.1538236;;;-0.471363101941249;-0.489444483988408
9.154;2.521369;-1;;
9.156;2.521396;-1;;
9.157;2.521771;-1;;
9.178;2.557692;-1;;
9.199;2.593289;-1;;
9.201;2.593656;-1;;
9.201;2.59371;-1;;
9.221;2.62962;-1;;
9.222;2.62962;-1;;
9.222;2.62962;-1;;
9.243;2.646721;-1;;
9.244;2.660725;-1;;
9.265;2.69893;-1;;
9.267;2.700529;-1;;
9.288;2.7358;-1;;
9.289;2.73629;-1;;
9.289;2.73652;-1;;
9.29;2.736626;-1;;
9.31;2.771454;-1;;
9.311;2.771979;-1;;
9.311;2.772216;-1;;
9.312;2.772314;-1;;
9.313;2.772339;-1;;
9.332;2.790175;-1;;
9.333;2.800756;-1;;
9.334;2.803958;-1;;
9.355;2.843316;-1;;
9.356;2.843696;-1;;
9.357;2.843758;-1;;
9.358;2.843776;-1;;
9.377;2.861415;-1;;
9.378;2.873263;-1;;
9.379;2.878009;-1;;
9.379;2.87871;-1;;
9.38;2.879816;-1;;
9.4;2.915323;-1;;
9.401;2.915323;-1;;
9.401;2.915323;-1;;
9.421;2.932839;-1;;
9.422;2.948043;-1;;
9.423;2.950548;-1;;
9.424;2.95092;-1;;
9.424;2.950984;-1;;
9.444;2.968947;-1;;
9.445;2.982891;-1;;
9.445;2.985287;-1;;
9.4556086;;;0.478523303859414;-0.16382132316715
9.466;3.004544;-1;;
9.467;3.000695;-1;;
9.468;3.000153;-1;;
9.469;3.000033;-1;;
9.489;2.96481;-1;;
9.49;2.964301;-1;;
9.491;2.964012;-1;;
9.491;2.963963;-1;;
9.511;2.930105;-1;;
9.512;2.929173;-1;;
9.521;2.928467;-1;;
9.522;2.92844;-1;;
9.534;2.893547;-1;;
9.535;2.892668;-1;;
9.536;2.892229;-1;;
9.537;2.892158;-1;;
9.537;2.892127;-1;;
9.556;2.856664;-1;;
9.557;2.856664;-1;;
9.558;2.856664;-1;;
9.579;2.823214;-1;;
9.579;2.82296;-1;;
9.581;2.821187;-1;;
9.581;2.821187;-1;;
9.601;2.785998;-1;;
9.602;2.785665;-1;;
9.602;2.785551;-1;;
9.624;2.749964;-1;;
9.625;2.749964;-1;;
9.626;2.749964;-1;;
9.627;2.749964;-1;;
9.627;2.749964;-1;;
9.646;2.714878;-1;;
9.646;2.714715;-1;;
9.647;2.714055;-1;;
9.648;2.713961;-1;;
9.668;2.679179;-1;;
9.67;2.678514;-1;;
9.67;2.67839;-1;;
9.671;2.678326;-1;;
9.69;2.643137;-1;;
9.691;2.642767;-1;;
9.692;2.642672;-1;;
9.693;2.642672;-1;;
9.713;2.607072;-1;;
9.714;2.606762;-1;;
9.714;2.606746;-1;;
9.735;2.571761;-1;;
9.736;2.571462;-1;;
9.736;2.571429;-1;;
9.737;2.571335;-1;;
9.737;2.571335;-1;;
9.756;2.553253;-1;;
9.7568918;;;-0.497322408849556;-0.163387402310464
9.756;2.553253;-1;;
9.757;2.538475;-1;;
9.758;2.537115;-1;;
9.759;2.535567;-1;;
9.78;2.500109;-1;;
9.78;2.499918;-1;;
9.781;2.499721;-1;;
9.802;2.463988;-1;;
9.803;2.463637;-1;;
9.804;2.463584;-1;;
9.804;2.463576;-1;;
9.825;2.428813;-1;;
9.826;2.428362;-1;;
9.827;2.427966;-1;;
9.828;2.427966;-1;;
9.847;2.393439;-1;;
9.848;2.392923;-1;;
9.848;2.392674;-1;;
9.849;2.392546;-1;;
9.868;2.357897;-1;;
9.869;2.357155;-1;;
9.87;2.356645;-1;;
9.871;2.356575;-1;;
9.891;2.321215;-1;;
9.892;2.320835;-1;;
9.893;2.320771;-1;;
9.894;2.320771;-1;;
9.913;2.303477;-1;;
9.914;2.292092;-1;;
9.915;2.284956;-1;;
9.916;2.284956;-1;;
9.935;2.250184;-1;;
9.943;2.249334;-1;;
9.945;2.24929;-1;;
9.958;2.231871;-1;;
9.959;2.218272;-1;;
9.96;2.214552;-1;;
9.961;2.213539;-1;;
9.961;2.213384;-1;;
9.981;2.179306;-1;;
9.982;2.178684;-1;;
9.983;2.17804;-1;;
9.983;2.17804;-1;;
10.002;2.160269;-1;;
10.003;2.148168;-1;;
10.004;2.143249;-1;;
10.005;2.142521;-1;;
10.025;2.10725;-1;;
10.026;2.106647;-1;;
10.027;2.106413;-1;;
10.028;2.10638;-1;;
10.048;2.071839;-1;;
10.049;2.071145;-1;;
10.05;2.070566;-1;;
10.0586765;;;-0.496426135213198;-0.171741746734447
10.048;2.071839;-1;;
10.049;2.071145;-1;;
10.05;2.070566;-1;;
10.07;2.034925;-1;;
10.071;2.034925;-1;;
10.071;2.034925;-1;;
10.072;2.034925;-1;;
10.073;2.034925;-1;;
10.093;2.001334;-1;;
10.093;2.001306;-1;;
10.095;1.999411;-1;;
10.115;1.963858;-1;;
10.116;1.963498;-1;;
10.117;1.963439;-1;;
10.118;1.963421;-1;;
10.118;1.96342;-1;;
10.137;1.928495;-1;;
10.138;1.927919;-1;;
10.139;1.927651;-1;;
10.14;1.927608;-1;;
10.159;1.892653;-1;;
10.16;1.891984;-1;;
10.162;1.891782;-1;;
10.182;1.856663;-1;;
10.183;1.856329;-1;;
10.184;1.856245;-1;;
10.184;1.856231;-1;;
10.185;1.856221;-1;;
10.204;1.820877;-1;;
10.205;1.820527;-1;;
10.206;1.820444;-1;;
10.226;1.784536;-1;;
10.227;1.784163;-1;;
10.228;1.784105;-1;;
10.229;1.784097;-1;;
10.229;1.784095;-1;;
10.248;1.767348;-1;;
10.249;1.754486;-1;;
10.25;1.748979;-1;;
10.251;1.748979;-1;;
10.271;1.713963;-1;;
10.272;1.713448;-1;;
10.273;1.713167;-1;;
10.294;1.67783;-1;;
10.295;1.677536;-1;;
10.295;1.677516;-1;;
10.296;1.677422;-1;;
10.297;1.677406;-1;;
10.316;1.643106;-1;;
10.317;1.642304;-1;;
10.318;1.641857;-1;;
10.319;1.641785;-1;;
10.339;1.60595;-1;;
10.339;1.60595;-1;;
10.34;1.60595;-1;;
10.34;1.60595;-1;;
10.3599607;;;-0.34764363513561;-0.447130726399455
10.361;1.571114;-1;;
10.361;1.571095;-1;;
10.363;1.570384;-1;;
10.363;1.570336;-1;;
10.384;1.536005;-1;;
10.384;1.535674;-1;;
10.386;1.534763;-1;;
10.406;1.498902;-1;;
10.407;1.498902;-1;;
10.408;1.498902;-1;;
10.408;1.498902;-1;;
10.427;1.463111;-1;;
10.428;1.462718;-1;;
10.43;1.462647;-1;;
10.451;1.427195;-1;;
10.451;1.427195;-1;;
10.451;1.427195;-1;;
10.452;1.427195;-1;;
10.453;1.427195;-1;;
10.473;1.391822;-1;;
10.474;1.391519;-1;;
10.474;1.391368;-1;;
10.475;1.391368;-1;;
10.495;1.356977;-1;;
10.496;1.356425;-1;;
10.497;1.355688;-1;;
10.517;1.320062;-1;;
10.518;1.320062;-1;;
10.518;1.320062;-1;;
10.519;1.320062;-1;;
10.52;1.320062;-1;;
10.538;1.28618;-1;;
10.539;1.285097;-1;;
10.541;1.284435;-1;;
10.561;1.266646;-1;;
10.562;1.254604;-1;;
10.562;1.251587;-1;;
10.563;1.248484;-1;;
10.564;1.248484;-1;;
10.583;1.231261;-1;;
10.584;1.2186;-1;;
10.585;1.21251;-1;;
10.609;1.177087;-1;;
10.609;1.177087;-1;;
10.61;1.177087;-1;;
10.61;1.177087;-1;;
10.63;1.141741;-1;;
10.631;1.141307;-1;;
10.632;1.141307;-1;;
10.632;1.141307;-1;;
10.633;1.141307;-1;;
10.652;1.105684;-1;;
10.653;1.105684;-1;;
10.653;1.105684;-1;;
10.6617449;;;-0.495932192545944;-0.446667320964917
10.676;1.069866;-1;;
10.677;1.069866;-1;;
10.677;1.069866;-1;;
10.678;1.069866;-1;;
10.679;1.069866;-1;;
10.697;1.034506;-1;;
10.698;1.034153;-1;;
10.698;1.034113;-1;;
10.699;1.034035;-1;;
10.718;0.999459;-1;;
10.719;0.9988713;-1;;
10.72;0.9986007;-1;;
10.74;0.9624885;-1;;
10.741;0.9621881;-1;;
10.742;0.9620842;-1;;
10.743;0.9620439;-1;;
10.75;0.9620301;-1;;
10.763;0.9269243;-1;;
10.764;0.9263492;-1;;
10.765;0.9262632;-1;;
10.835;0.8198252;-1;;
10.836;0.8194441;-1;;
10.838;0.8194441;-1;;
10.838;0.8194441;-1;;
10.839;0.8194441;-1;;
10.84;0.8093514;-1;;
10.841;0.8047726;-1;;
10.843;0.8009847;-1;;
10.843;0.8009847;-1;;
10.844;0.8009847;-1;;
10.844;0.8009847;-1;;
10.845;0.8009847;-1;;
10.846;0.8009847;-1;;
10.847;0.8009847;-1;;
10.859;0.7834835;-1;;
10.86;0.7834835;-1;;
10.86;0.7834835;-1;;
10.861;0.7834835;-1;;
10.88;0.748857;-1;;
10.88;0.74839;-1;;
10.881;0.74839;-1;;
10.882;0.74839;-1;;
10.901;0.7128679;-1;;
10.902;0.7124871;-1;;
10.903;0.7124175;-1;;
10.924;0.6665232;-1;;
10.928;0.662225;-1;;
10.933;0.6588266;-1;;
10.933;0.6588266;-1;;
10.951;0.6415594;-1;;
10.953;0.6277558;-1;;
10.954;0.6242946;-1;;
10.954;0.6237136;-1;;
10.955;0.6232389;-1;;
10.956;0.6231679;-1;;
10.9630288;;;-0.493109068981854;-0.445561632221136
10.951;0.6415594;-1;;
10.953;0.6277558;-1;;
10.954;0.6242946;-1;;
10.954;0.6237136;-1;;
10.955;0.6232389;-1;;
10.956;0.6231679;-1;;
10.974;0.58775;-1;;
10.975;0.5873428;-1;;
10.976;0.5872774;-1;;
10.997;0.552024;-1;;
10.998;0.5517032;-1;;
10.999;0.5516312;-1;;
10.999;0.5516188;-1;;
11.018;0.5340058;-1;;
11.02;0.5178494;-1;;
11.02;0.516525;-1;;
11.021;0.5157502;-1;;
11.041;0.498009;-1;;
11.042;0.4837228;-1;;
11.043;0.4808213;-1;;
11.044;0.4800839;-1;;
11.064;0.4621012;-1;;
11.065;0.4481453;-1;;
11.066;0.4458501;-1;;
11.067;0.4451274;-1;;
11.087;0.4090021;-1;;
11.087;0.4085402;-1;;
11.088;0.4085402;-1;;
11.089;0.4085402;-1;;
11.11;0.3730183;-1;;
11.11;0.3730183;-1;;
11.111;0.3730183;-1;;
11.112;0.3730183;-1;;
11.132;0.3373096;-1;;
11.133;0.3373096;-1;;
11.133;0.3373096;-1;;
11.134;0.3373096;-1;;
11.154;0.3018657;-1;;
11.155;0.3015;-1;;
11.156;0.3014401;-1;;
11.157;0.3014312;-1;;
11.199;0.2301195;-1;;
11.2;0.2296982;-1;;
11.201;0.2296982;-1;;
11.202;0.2296982;-1;;
11.202;0.2296982;-1;;
11.203;0.2296982;-1;;
11.204;0.2296982;-1;;
11.204;0.2296982;-1;;
11.223;0.1940495;-1;;
11.223;0.1940495;-1;;
11.224;0.1940495;-1;;
11.225;0.1940495;-1;;
11.244;0.1589074;-1;;
11.245;0.1586205;-1;;
11.245;0.1585556;-1;;
11.246;0.1584316;-1;;
11.264312;;;-0.495366822521881;-0.494802694683226
11.268;0.1225467;-1;;
