Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
verticalCube5;19.9694414;0.978013621611103;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.2717279;-0.991450731629537;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.2717279;0.991272067207267;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.2717279;-0.991272069479074;0;300;900;0.3;Pearson;BothEyes
verticalCube4;20.2717279;-0.991272052022677;0;300;900;0.3;Pearson;BothEyes
verticalCube5;20.2717279;0.991272061551352;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.5725096;-0.995287586631511;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.5725096;0.995195116419934;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.5725096;-0.995198834963181;0;300;900;0.3;Pearson;BothEyes
verticalCube4;20.5725096;-0.995197601803781;0;300;900;0.3;Pearson;BothEyes
verticalCube5;20.5725096;0.995197605116791;0;300;900;0.3;Pearson;BothEyes
verticalCube1;20.874295;-0.99615789094564;0;300;900;0.3;Pearson;BothEyes
verticalCube2;20.874295;0.995824207898177;0;300;900;0.3;Pearson;BothEyes
verticalCube3;20.874295;-0.771405382996408;0;300;900;0.3;Pearson;BothEyes
verticalCube4;20.874295;-0.995824214573201;0;300;900;0.3;Pearson;BothEyes
verticalCube5;20.874295;0.995824052506003;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.1645499;-0.989274031256337;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.1645499;0.988923426754141;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.1645499;0.988923366368121;0;300;900;0.3;Pearson;BothEyes
verticalCube4;21.1645499;-0.988922921523331;0;300;900;0.3;Pearson;BothEyes
verticalCube5;21.1645499;0.988922937295016;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.4663344;-0.982515754969075;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.4663344;0.982165484195683;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.4663344;0.982165473903132;0;300;900;0.3;Pearson;BothEyes
verticalCube4;21.4663344;-0.98216550058617;0;300;900;0.3;Pearson;BothEyes
verticalCube5;21.4663344;0.979775197961931;0;300;900;0.3;Pearson;BothEyes
verticalCube1;21.7626049;0.670810274355894;0;300;900;0.3;Pearson;BothEyes
verticalCube2;21.7626049;-0.671110924318769;0;300;900;0.3;Pearson;BothEyes
verticalCube3;21.7626049;-0.671110782190014;0;300;900;0.3;Pearson;BothEyes
verticalCube4;21.7626049;0.671111031523025;0;300;900;0.3;Pearson;BothEyes
verticalCube5;21.7626049;0.671110544928178;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.0638881;0.984812671227339;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.0638881;-0.983775753726889;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.0638881;-0.983775758899055;0;300;900;0.3;Pearson;BothEyes
verticalCube4;22.0638881;0.983775753165872;0;300;900;0.3;Pearson;BothEyes
verticalCube5;22.0638881;0.983775789740382;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.3596574;0.912822459256952;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.3596574;-0.910527838084204;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.3596574;-0.910527818791781;0;300;900;0.3;Pearson;BothEyes
verticalCube4;22.3596574;0.910527838880873;0;300;900;0.3;Pearson;BothEyes
verticalCube5;22.3596574;0.910537512061388;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.6614429;0.996644211012745;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.6614429;-0.996164117737812;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.6614429;-0.996164120925753;0;300;900;0.3;Pearson;BothEyes
verticalCube4;22.6614429;0.996164117248289;0;300;900;0.3;Pearson;BothEyes
verticalCube5;22.6614429;0.996164119383483;0;300;900;0.3;Pearson;BothEyes
verticalCube1;22.9627255;0.995146871645767;0;300;900;0.3;Pearson;BothEyes
verticalCube2;22.9627255;-0.996284971518039;0;300;900;0.3;Pearson;BothEyes
verticalCube3;22.9627255;-0.996284990788027;0;300;900;0.3;Pearson;BothEyes
verticalCube4;22.9627255;-0.994738991232959;0;300;900;0.3;Pearson;BothEyes
verticalCube5;22.9627255;0.99628499015343;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.264511;-0.984507088994183;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.264511;-0.983742682214789;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.264511;-0.983742628119319;0;300;900;0.3;Pearson;BothEyes
verticalCube4;23.264511;-0.983742675370449;0;300;900;0.3;Pearson;BothEyes
verticalCube5;23.264511;0.983742619689229;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.565795;-0.996419420988699;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.565795;-0.996020095869128;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.565795;-0.996020058463979;0;300;900;0.3;Pearson;BothEyes
verticalCube4;23.565795;-0.996020050496296;0;300;900;0.3;Pearson;BothEyes
verticalCube5;23.565795;0.996020053895654;0;300;900;0.3;Pearson;BothEyes
verticalCube1;23.8675794;-0.990850923305101;0;300;900;0.3;Pearson;BothEyes
verticalCube2;23.8675794;0.0851890015708956;0;300;900;0.3;Pearson;BothEyes
verticalCube3;23.8675794;-0.990808345102067;0;300;900;0.3;Pearson;BothEyes
verticalCube4;23.8675794;-0.990808353619201;0;300;900;0.3;Pearson;BothEyes
verticalCube5;23.8675794;0.990808404251424;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.1693641;0.652665670019916;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.1693641;-0.650126939961841;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.1693641;0.650127096080227;0;300;900;0.3;Pearson;BothEyes
verticalCube4;24.1693641;0.650128414530821;0;300;900;0.3;Pearson;BothEyes
verticalCube5;24.1693641;0.781156661876247;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.4706473;0.97620968973618;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.4706473;-0.976210260260573;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.4706473;0.976201592793724;0;300;900;0.3;Pearson;BothEyes
verticalCube4;24.4706473;0.97621026324427;0;300;900;0.3;Pearson;BothEyes
verticalCube5;24.4706473;0.976210173264259;0;300;900;0.3;Pearson;BothEyes
verticalCube1;24.772432;0.992091229328706;0;300;900;0.3;Pearson;BothEyes
verticalCube2;24.772432;-0.992131773108678;0;300;900;0.3;Pearson;BothEyes
verticalCube3;24.772432;-0.925237673905466;0;300;900;0.3;Pearson;BothEyes
verticalCube4;24.772432;0.992131753398894;0;300;900;0.3;Pearson;BothEyes
verticalCube5;24.772432;0.992125197355763;0;300;900;0.3;Pearson;BothEyes
verticalCube1;25.0737159;0.902992459255902;0;300;900;0.3;Pearson;BothEyes
verticalCube2;25.0737159;-0.902655292383524;0;300;900;0.3;Pearson;BothEyes
verticalCube3;25.0737159;-0.902655229216065;0;300;900;0.3;Pearson;BothEyes
verticalCube4;25.0737159;0.90265525311064;0;300;900;0.3;Pearson;BothEyes
verticalCube5;25.0737159;0.902655209695345;0;300;900;0.3;Pearson;BothEyes
verticalCube1;25.3669785;0.996291433185028;0;300;900;0.3;Pearson;BothEyes
verticalCube2;25.3669785;-0.996129684856184;0;300;900;0.3;Pearson;BothEyes
verticalCube3;25.3669785;-0.996129686369449;0;300;900;0.3;Pearson;BothEyes
verticalCube4;25.3669785;0.996129698535239;0;300;900;0.3;Pearson;BothEyes
verticalCube5;25.3669785;0.996129688428315;0;300;900;0.3;Pearson;BothEyes
verticalCube1;25.6602411;0.926145710157951;0;300;900;0.3;Pearson;BothEyes
verticalCube2;25.6602411;-0.924554718631021;0;300;900;0.3;Pearson;BothEyes
verticalCube3;25.6602411;-0.924554757701606;0;300;900;0.3;Pearson;BothEyes
verticalCube4;25.6602411;0.924554909315869;0;300;900;0.3;Pearson;BothEyes
verticalCube5;25.6602411;0.924554688748293;0;300;900;0.3;Pearson;BothEyes
verticalCube1;25.9565114;-0.996562504049875;0;300;900;0.3;Pearson;BothEyes
verticalCube2;25.9565114;0.995962543345813;0;300;900;0.3;Pearson;BothEyes
verticalCube3;25.9565114;0.995962547526118;0;300;900;0.3;Pearson;BothEyes
verticalCube4;25.9565114;0.961742929572747;0;300;900;0.3;Pearson;BothEyes
verticalCube5;25.9565114;-0.995962541681809;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.2577951;0.992827832431101;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.2577951;0.992680422178388;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.2577951;0.992680420636734;0;300;900;0.3;Pearson;BothEyes
verticalCube4;26.2577951;0.992680428941429;0;300;900;0.3;Pearson;BothEyes
verticalCube5;26.2577951;-0.992680423831852;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.5595803;0.990626030198559;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.5595803;0.990392949116503;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.5595803;0.990392942326909;0;300;900;0.3;Pearson;BothEyes
verticalCube4;26.5595803;0.990392953454519;0;300;900;0.3;Pearson;BothEyes
verticalCube5;26.5595803;-0.623962722358105;0;300;900;0.3;Pearson;BothEyes
verticalCube1;26.861365;0.993302115156609;0;300;900;0.3;Pearson;BothEyes
verticalCube2;26.861365;0.993414014440583;0;300;900;0.3;Pearson;BothEyes
verticalCube3;26.861365;0.993414014380864;0;300;900;0.3;Pearson;BothEyes
verticalCube4;26.861365;0.993414013990763;0;300;900;0.3;Pearson;BothEyes
verticalCube5;26.861365;0.993414009292216;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.1626484;0.994939497050408;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.1626484;0.994704523090702;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.1626484;0.99470454060262;0;300;900;0.3;Pearson;BothEyes
verticalCube4;27.1626484;0.99470453742089;0;300;900;0.3;Pearson;BothEyes
verticalCube5;27.1626484;0.994704533915507;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.4639316;0.988243856468252;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.4639316;0.988420340210906;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.4639316;0.988700345373695;0;300;900;0.3;Pearson;BothEyes
verticalCube4;27.4639316;0.988700372035832;0;300;900;0.3;Pearson;BothEyes
verticalCube5;27.4639316;0.988700377220048;0;300;900;0.3;Pearson;BothEyes
verticalCube1;27.7657166;0.878061737076069;0;300;900;0.3;Pearson;BothEyes
verticalCube2;27.7657166;-0.876470396065532;0;300;900;0.3;Pearson;BothEyes
verticalCube3;27.7657166;0.876468104478195;0;300;900;0.3;Pearson;BothEyes
verticalCube4;27.7657166;0.876467989617792;0;300;900;0.3;Pearson;BothEyes
verticalCube5;27.7657166;0.876467970325449;0;300;900;0.3;Pearson;BothEyes
verticalCube1;28.0675015;-0.987802527262477;0;300;900;0.3;Pearson;BothEyes
verticalCube2;28.0675015;0.987811987306176;0;300;900;0.3;Pearson;BothEyes
verticalCube3;28.0675015;-0.987811986525763;0;300;900;0.3;Pearson;BothEyes
verticalCube4;28.0675015;-0.987811938202607;0;300;900;0.3;Pearson;BothEyes
verticalCube5;28.0675015;-0.987811918670845;0;300;900;0.3;Pearson;BothEyes
verticalCube1;28.3692867;-0.996547387050833;0;300;900;0.3;Pearson;BothEyes
verticalCube2;28.3692867;0.996519029940051;0;300;900;0.3;Pearson;BothEyes
verticalCube3;28.3692867;-0.909810655379916;0;300;900;0.3;Pearson;BothEyes
verticalCube4;28.3692867;-0.996519049815919;0;300;900;0.3;Pearson;BothEyes
verticalCube5;28.3692867;-0.996519038371981;0;300;900;0.3;Pearson;BothEyes
verticalCube1;28.6700689;-0.934096195306401;0;300;900;0.3;Pearson;BothEyes
verticalCube2;28.6700689;0.934855964547384;0;300;900;0.3;Pearson;BothEyes
verticalCube3;28.6700689;0.934855916899262;0;300;900;0.3;Pearson;BothEyes
verticalCube4;28.6700689;-0.934855851498779;0;300;900;0.3;Pearson;BothEyes
verticalCube5;28.6700689;-0.934856063506715;0;300;900;0.3;Pearson;BothEyes
verticalCube1;28.9718531;-0.974539213048427;0;300;900;0.3;Pearson;BothEyes
verticalCube2;28.9718531;0.972606433229072;0;300;900;0.3;Pearson;BothEyes
verticalCube3;28.9718531;0.972606436139538;0;300;900;0.3;Pearson;BothEyes
verticalCube4;28.9718531;0.929251962070508;0;300;900;0.3;Pearson;BothEyes
verticalCube5;28.9718531;-0.97260639511372;0;300;900;0.3;Pearson;BothEyes
verticalCube1;29.2736383;0.927467528606656;0;300;900;0.3;Pearson;BothEyes
verticalCube2;29.2736383;0.923886511798962;0;300;900;0.3;Pearson;BothEyes
verticalCube3;29.2736383;0.923886484644293;0;300;900;0.3;Pearson;BothEyes
verticalCube4;29.2736383;0.923886367304277;0;300;900;0.3;Pearson;BothEyes
verticalCube5;29.2736383;0.923885308230167;0;300;900;0.3;Pearson;BothEyes
verticalCube1;29.5749215;0.967161829421806;0;300;900;0.3;Pearson;BothEyes
verticalCube2;29.5749215;0.967030523216462;0;300;900;0.3;Pearson;BothEyes
verticalCube3;29.5749215;0.967030548944051;0;300;900;0.3;Pearson;BothEyes
verticalCube4;29.5749215;0.967016034148455;0;300;900;0.3;Pearson;BothEyes
verticalCube5;29.5749215;0.967015992140634;0;300;900;0.3;Pearson;BothEyes
verticalCube1;29.8817196;0.866195321621522;0;300;900;0.3;Pearson;BothEyes
verticalCube2;29.8817196;0.867691138378103;0;300;900;0.3;Pearson;BothEyes
verticalCube3;29.8817196;0.86769112402864;0;300;900;0.3;Pearson;BothEyes
verticalCube4;29.8817196;0.867691218632321;0;300;900;0.3;Pearson;BothEyes
verticalCube5;29.8817196;0.867691146664164;0;300;900;0.3;Pearson;BothEyes
verticalCube1;30.1784911;0.986141505325509;0;300;900;0.3;Pearson;BothEyes
verticalCube2;30.1784911;0.985691411463979;0;300;900;0.3;Pearson;BothEyes
verticalCube3;30.1784911;0.985691434456025;0;300;900;0.3;Pearson;BothEyes
verticalCube4;30.1784911;0.98569142478443;0;300;900;0.3;Pearson;BothEyes
verticalCube5;30.1784911;0.985691440732396;0;300;900;0.3;Pearson;BothEyes
verticalCube1;30.4797746;0.986141505325509;0;300;900;0.3;Pearson;BothEyes
verticalCube2;30.4797746;0.985691411463979;0;300;900;0.3;Pearson;BothEyes
verticalCube3;30.4797746;0.985691434456025;0;300;900;0.3;Pearson;BothEyes
verticalCube4;30.4797746;0.98569142478443;0;300;900;0.3;Pearson;BothEyes
verticalCube5;30.4797746;0.985691440732396;0;300;900;0.3;Pearson;BothEyes
verticalCube1;30.7810672;0.887108662283353;0;300;900;0.3;Pearson;BothEyes
verticalCube2;30.7810672;0.853372060963862;0;300;900;0.3;Pearson;BothEyes
verticalCube3;30.7810672;0.853371997206293;0;300;900;0.3;Pearson;BothEyes
verticalCube4;30.7810672;0.853372080706328;0;300;900;0.3;Pearson;BothEyes
verticalCube5;30.7810672;0.853372080065517;0;300;900;0.3;Pearson;BothEyes
verticalCube1;31.0828517;0.362640188597148;0;300;900;0.3;Pearson;BothEyes
verticalCube2;31.0828517;0.355500539309848;0;300;900;0.3;Pearson;BothEyes
verticalCube3;31.0828517;0.355499885702662;0;300;900;0.3;Pearson;BothEyes
verticalCube4;31.0828517;0.355500003522631;0;300;900;0.3;Pearson;BothEyes
verticalCube5;31.0828517;0.355499945447113;0;300;900;0.3;Pearson;BothEyes
verticalCube1;31.3846366;0.869371773377344;0;300;900;0.3;Pearson;BothEyes
verticalCube2;31.3846366;0.0448838671475031;0;300;900;0.3;Pearson;BothEyes
verticalCube3;31.3846366;0.86864249004451;0;300;900;0.3;Pearson;BothEyes
verticalCube4;31.3846366;0.868642434761149;0;300;900;0.3;Pearson;BothEyes
verticalCube5;31.3846366;0.86864256496731;0;300;900;0.3;Pearson;BothEyes
verticalCube1;31.6859208;-0.984058884375816;0;300;900;0.3;Pearson;BothEyes
verticalCube2;31.6859208;0.983380964509469;0;300;900;0.3;Pearson;BothEyes
verticalCube3;31.6859208;-0.983380980664186;0;300;900;0.3;Pearson;BothEyes
verticalCube4;31.6859208;-0.983380934606251;0;300;900;0.3;Pearson;BothEyes
verticalCube5;31.6859208;0.874772375224342;0;300;900;0.3;Pearson;BothEyes
verticalCube1;31.9877048;-0.603163552808546;0;300;900;0.3;Pearson;BothEyes
verticalCube2;31.9877048;0.604000146852192;0;300;900;0.3;Pearson;BothEyes
verticalCube3;31.9877048;-0.603999991278551;0;300;900;0.3;Pearson;BothEyes
verticalCube4;31.9877048;0.554037999274862;0;300;900;0.3;Pearson;BothEyes
verticalCube5;31.9877048;0.603999976148581;0;300;900;0.3;Pearson;BothEyes
verticalCube1;32.2889882;0.996965815905594;0;300;900;0.3;Pearson;BothEyes
verticalCube2;32.2889882;0.996894528034456;0;300;900;0.3;Pearson;BothEyes
verticalCube3;32.2889882;0.854076870038082;0;300;900;0.3;Pearson;BothEyes
verticalCube4;32.2889882;0.996895601329374;0;300;900;0.3;Pearson;BothEyes
verticalCube5;32.2889882;0.996895593380692;0;300;900;0.3;Pearson;BothEyes
verticalCube1;32.5907737;0.401504860340242;0;300;900;0.3;Pearson;BothEyes
verticalCube2;32.5907737;0.401709991177591;0;300;900;0.3;Pearson;BothEyes
verticalCube3;32.5907737;0.401710056925196;0;300;900;0.3;Pearson;BothEyes
verticalCube4;32.5907737;0.401709937324285;0;300;900;0.3;Pearson;BothEyes
verticalCube5;32.5907737;0.401709944782599;0;300;900;0.3;Pearson;BothEyes
verticalCube1;32.8925578;0.993507026530647;0;300;900;0.3;Pearson;BothEyes
verticalCube2;32.8925578;0.992823708826025;0;300;900;0.3;Pearson;BothEyes
verticalCube3;32.8925578;0.992823719955816;0;300;900;0.3;Pearson;BothEyes
verticalCube4;32.8925578;0.992823708160639;0;300;900;0.3;Pearson;BothEyes
verticalCube5;32.8925578;0.99282371260192;0;300;900;0.3;Pearson;BothEyes
verticalCube1;33.1938418;0.99213126180419;0;300;900;0.3;Pearson;BothEyes
verticalCube2;33.1938418;0.99264567113788;0;300;900;0.3;Pearson;BothEyes
verticalCube3;33.1938418;0.992645677961106;0;300;900;0.3;Pearson;BothEyes
verticalCube4;33.1938418;0.992645671476334;0;300;900;0.3;Pearson;BothEyes
verticalCube5;33.1938418;0.992645673380613;0;300;900;0.3;Pearson;BothEyes
verticalCube1;33.4956267;0.994739431293182;0;300;900;0.3;Pearson;BothEyes
verticalCube2;33.4956267;0.994629756681367;0;300;900;0.3;Pearson;BothEyes
verticalCube3;33.4956267;0.994629768328304;0;300;900;0.3;Pearson;BothEyes
verticalCube4;33.4956267;0.994629753408567;0;300;900;0.3;Pearson;BothEyes
verticalCube5;33.4956267;0.994592820865613;0;300;900;0.3;Pearson;BothEyes
verticalCube1;33.7903931;0.908301499051836;0;300;900;0.3;Pearson;BothEyes
verticalCube2;33.7903931;0.91211394570262;0;300;900;0.3;Pearson;BothEyes
verticalCube3;33.7903931;0.912113931568965;0;300;900;0.3;Pearson;BothEyes
verticalCube4;33.7903931;0.912113944193734;0;300;900;0.3;Pearson;BothEyes
verticalCube5;33.7903931;0.912113933587986;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.0876661;0.994250314776017;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.0876661;0.994069890953908;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.0876661;0.994069898697999;0;300;900;0.3;Pearson;BothEyes
verticalCube4;34.0876661;0.994069206499198;0;300;900;0.3;Pearson;BothEyes
verticalCube5;34.0876661;0.783093145584609;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.38895;0.996597645319461;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.38895;0.99669972180688;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.38895;0.99669971813215;0;300;900;0.3;Pearson;BothEyes
verticalCube4;34.38895;0.99669972187609;0;300;900;0.3;Pearson;BothEyes
verticalCube5;34.38895;-0.996699721821145;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.6907345;0.288373882481255;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.6907345;0.286479337105952;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.6907345;0.28647983434281;0;300;900;0.3;Pearson;BothEyes
verticalCube4;34.6907345;0.286479443903751;0;300;900;0.3;Pearson;BothEyes
verticalCube5;34.6907345;-0.286478703028179;0;300;900;0.3;Pearson;BothEyes
verticalCube1;34.9925194;0.918035864470472;0;300;900;0.3;Pearson;BothEyes
verticalCube2;34.9925194;0.917202029085694;0;300;900;0.3;Pearson;BothEyes
verticalCube3;34.9925194;0.91720197773411;0;300;900;0.3;Pearson;BothEyes
verticalCube4;34.9925194;-0.965023439167117;0;300;900;0.3;Pearson;BothEyes
verticalCube5;34.9925194;-0.917201972251118;0;300;900;0.3;Pearson;BothEyes
verticalCube1;35.2938026;-0.887434725035228;0;300;900;0.3;Pearson;BothEyes
verticalCube2;35.2938026;-0.8871613383075;0;300;900;0.3;Pearson;BothEyes
verticalCube3;35.2938026;0.889257608653971;0;300;900;0.3;Pearson;BothEyes
verticalCube4;35.2938026;-0.889258489338615;0;300;900;0.3;Pearson;BothEyes
verticalCube5;35.2938026;-0.889258336452381;0;300;900;0.3;Pearson;BothEyes
verticalCube1;35.5950861;0.984804122172155;0;300;900;0.3;Pearson;BothEyes
verticalCube2;35.5950861;0.983358113524966;0;300;900;0.3;Pearson;BothEyes
verticalCube3;35.5950861;-0.983358113524966;0;300;900;0.3;Pearson;BothEyes
verticalCube4;35.5950861;0.983358090182223;0;300;900;0.3;Pearson;BothEyes
verticalCube5;35.5950861;0.983358111579619;0;300;900;0.3;Pearson;BothEyes
verticalCube1;35.896871;0.938727753484444;0;300;900;0.3;Pearson;BothEyes
verticalCube2;35.896871;0.939334547698057;0;300;900;0.3;Pearson;BothEyes
verticalCube3;35.896871;-0.83941330969479;0;300;900;0.3;Pearson;BothEyes
verticalCube4;35.896871;0.939335032593877;0;300;900;0.3;Pearson;BothEyes
verticalCube5;35.896871;0.93933665623125;0;300;900;0.3;Pearson;BothEyes
verticalCube1;36.1986562;0.989828875660295;0;300;900;0.3;Pearson;BothEyes
verticalCube2;36.1986562;0.989761849101635;0;300;900;0.3;Pearson;BothEyes
verticalCube3;36.1986562;0.989761887901536;0;300;900;0.3;Pearson;BothEyes
verticalCube4;36.1986562;0.989761845828873;0;300;900;0.3;Pearson;BothEyes
verticalCube5;36.1986562;0.989761820515139;0;300;900;0.3;Pearson;BothEyes
verticalCube1;36.4999397;0.840551448931736;0;300;900;0.3;Pearson;BothEyes
verticalCube2;36.4999397;0.838739226816368;0;300;900;0.3;Pearson;BothEyes
verticalCube3;36.4999397;0.83873907772295;0;300;900;0.3;Pearson;BothEyes
verticalCube4;36.4999397;0.838860649994794;0;300;900;0.3;Pearson;BothEyes
verticalCube5;36.4999397;0.838860757160828;0;300;900;0.3;Pearson;BothEyes
verticalCube1;36.8017243;0.988643808146954;0;300;900;0.3;Pearson;BothEyes
verticalCube2;36.8017243;0.988973757987815;0;300;900;0.3;Pearson;BothEyes
verticalCube3;36.8017243;0.988973729683216;0;300;900;0.3;Pearson;BothEyes
verticalCube4;36.8017243;0.988973737006809;0;300;900;0.3;Pearson;BothEyes
verticalCube5;36.8017243;-0.988510006154423;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.1030075;0.974468512718635;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.1030075;0.974610579379648;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.1030075;0.974610532771354;0;300;900;0.3;Pearson;BothEyes
verticalCube4;37.1030075;0.974610553016389;0;300;900;0.3;Pearson;BothEyes
verticalCube5;37.1030075;-0.974610616414193;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.4047925;0.995001214656738;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.4047925;0.995457219492086;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.4047925;0.995457216574778;0;300;900;0.3;Pearson;BothEyes
verticalCube4;37.4047925;0.995457218159933;0;300;900;0.3;Pearson;BothEyes
verticalCube5;37.4047925;-0.995457215242217;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.7000603;0.92951414096658;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.7000603;0.926126720024144;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.7000603;0.926126771471875;0;300;900;0.3;Pearson;BothEyes
verticalCube4;37.7000603;0.926126786787221;0;300;900;0.3;Pearson;BothEyes
verticalCube5;37.7000603;-0.926126755840471;0;300;900;0.3;Pearson;BothEyes
verticalCube1;37.9968328;0.973327449161402;0;300;900;0.3;Pearson;BothEyes
verticalCube2;37.9968328;0.975357267388344;0;300;900;0.3;Pearson;BothEyes
verticalCube3;37.9968328;0.975357315311964;0;300;900;0.3;Pearson;BothEyes
verticalCube4;37.9968328;-0.801693730491383;0;300;900;0.3;Pearson;BothEyes
verticalCube5;37.9968328;-0.97535754260291;0;300;900;0.3;Pearson;BothEyes
verticalCube1;38.2981158;-0.97322900299577;0;300;900;0.3;Pearson;BothEyes
verticalCube2;38.2981158;0.96973601714262;0;300;900;0.3;Pearson;BothEyes
verticalCube3;38.2981158;0.969736168033732;0;300;900;0.3;Pearson;BothEyes
verticalCube4;38.2981158;-0.969736120254303;0;300;900;0.3;Pearson;BothEyes
verticalCube5;38.2981158;-0.969736165830617;0;300;900;0.3;Pearson;BothEyes
verticalCube1;38.5999007;-0.955290206058208;0;300;900;0.3;Pearson;BothEyes
verticalCube2;38.5999007;0.954148402316146;0;300;900;0.3;Pearson;BothEyes
verticalCube3;38.5999007;0.954148655942229;0;300;900;0.3;Pearson;BothEyes
verticalCube4;38.5999007;-0.954148555877563;0;300;900;0.3;Pearson;BothEyes
verticalCube5;38.5999007;-0.954148505117109;0;300;900;0.3;Pearson;BothEyes
verticalCube1;38.9016852;0.104925252556366;0;300;900;0.3;Pearson;BothEyes
verticalCube2;38.9016852;0.807969412454568;0;300;900;0.3;Pearson;BothEyes
verticalCube3;38.9016852;-0.110100345818975;0;300;900;0.3;Pearson;BothEyes
verticalCube4;38.9016852;0.110100624439103;0;300;900;0.3;Pearson;BothEyes
verticalCube5;38.9016852;0.1101007407862;0;300;900;0.3;Pearson;BothEyes
verticalCube1;39.2029689;0.95586591248569;0;300;900;0.3;Pearson;BothEyes
verticalCube2;39.2029689;0.955035268683395;0;300;900;0.3;Pearson;BothEyes
verticalCube3;39.2029689;-0.955047579479818;0;300;900;0.3;Pearson;BothEyes
verticalCube4;39.2029689;0.955047518662357;0;300;900;0.3;Pearson;BothEyes
verticalCube5;39.2029689;-0.737163648624405;0;300;900;0.3;Pearson;BothEyes
verticalCube1;39.5042523;0.902310998554287;0;300;900;0.3;Pearson;BothEyes
verticalCube2;39.5042523;0.903257299847194;0;300;900;0.3;Pearson;BothEyes
verticalCube3;39.5042523;-0.903234023158778;0;300;900;0.3;Pearson;BothEyes
verticalCube4;39.5042523;0.903234100708709;0;300;900;0.3;Pearson;BothEyes
verticalCube5;39.5042523;-0.903233933540444;0;300;900;0.3;Pearson;BothEyes
verticalCube1;39.8065382;0.927171687275638;0;300;900;0.3;Pearson;BothEyes
verticalCube2;39.8065382;0.928050875059281;0;300;900;0.3;Pearson;BothEyes
verticalCube3;39.8065382;0.907632956162084;0;300;900;0.3;Pearson;BothEyes
verticalCube4;39.8065382;0.928033626608733;0;300;900;0.3;Pearson;BothEyes
