Cube3Timestamp;Cube3XPos;Cube3YPos;Cube3newCorr;Cube3smoothCorr
4.468;0;-2.833387;;
4.469;0;-2.833817;;
4.47;0;-2.833916;;
4.491;0;-2.877645;;
4.492;0;-2.878027;;
4.512;0;-2.92264;;
4.513;0;-2.923062;;
4.534;0;-2.967716;;
4.535;0;-2.968155;;
4.557;0;-3.012406;;
4.558;0;-3.012406;;
4.579;0;-2.97794;;
4.58;0;-2.977526;;
4.581;0;-2.977526;;
4.6;0;-2.934064;;
4.602;0;-2.933059;;
4.621235;;;-0.258422917255932;-0.088190719756449
4.623;0;-2.888702;;
4.632;0;-2.888188;;
4.645;0;-2.841507;;
4.648;0;-2.836853;;
4.666;0;-2.800284;;
4.668;0;-2.799583;;
4.67;0;-2.799317;;
4.691;0;-2.754189;;
4.692;0;-2.753785;;
4.693;0;-2.753679;;
4.694;0;-2.753655;;
4.714;0;-2.710088;;
4.715;0;-2.709627;;
4.737;0;-2.66572;;
4.74;0;-2.664782;;
4.761;0;-2.621254;;
4.762;0;-2.620435;;
4.833;0;-2.486155;;
4.835;0;-2.466806;;
4.837;0;-2.464912;;
4.84;0;-2.463786;;
4.843;0;-2.463721;;
4.845;0;-2.438534;;
4.847;0;-2.438534;;
4.86;0;-2.417175;;
4.881;0;-2.375361;;
4.883;0;-2.374511;;
4.905;0;-2.33026;;
4.906;0;-2.329844;;
4.9220308;;;0.46740755326112;-0.0527709628840882
4.927;0;-2.286796;;
4.949;0;-2.240885;;
4.951;0;-2.240359;;
4.97;0;-2.195907;;
4.992;0;-2.152523;;
5.127;0;-1.884411;;
5.149;0;-1.840185;;
5.158;0;-1.818533;;
5.171;0;-1.792145;;
5.172;0;-1.791293;;
5.192;0;-1.750857;;
5.193;0;-1.749746;;
5.214;0;-1.706356;;
5.215;0;-1.705173;;
5.2238299;;;0.462742974594906;0.223909203533365
5.214;0;-1.706356;;
5.215;0;-1.705173;;
5.236;0;-1.661661;;
5.237;0;-1.660692;;
5.257;0;-1.617074;;
5.279;0;-1.572424;;
5.281;0;-1.570645;;
5.281;0;-1.570521;;
5.302;0;-1.525745;;
5.303;0;-1.525335;;
5.324;0;-1.480884;;
5.325;0;-1.480481;;
5.326;0;-1.480389;;
5.326;0;-1.480374;;
5.347;0;-1.436517;;
5.348;0;-1.435791;;
5.37;0;-1.392438;;
5.371;0;-1.391848;;
5.372;0;-1.391437;;
5.392;0;-1.346683;;
5.393;0;-1.346683;;
5.393;0;-1.346683;;
5.413;0;-1.303091;;
5.414;0;-1.30231;;
5.415;0;-1.302071;;
5.416;0;-1.302016;;
5.436;0;-1.258264;;
5.459;0;-1.214146;;
5.462;0;-1.211965;;
5.482;0;-1.169157;;
5.483;0;-1.168328;;
5.484;0;-1.168124;;
5.505;0;-1.124234;;
5.5261303;;;0.486072080333765;0.47207420272993
5.526;0;-1.079416;;
5.527;0;-1.078861;;
5.529;0;-1.078413;;
5.549;0;-1.034306;;
5.55;0;-1.033868;;
5.571;0;-0.9890733;;
5.593;0;-0.9458845;;
5.595;0;-0.9445713;;
5.596;0;-0.9444422;;
5.616;0;-0.9007199;;
5.638;0;-0.8506697;;
5.639;0;-0.8506697;;
5.64;0;-0.8506697;;
5.674;0;-0.7996178;;
5.683;0;-0.7674782;;
5.684;0;-0.765897;;
5.705;0;-0.722122;;
5.706;0;-0.7212986;;
5.707;0;-0.7210575;;
5.727;0;-0.6776205;;
5.749;0;-0.6333812;;
5.751;0;-0.6320676;;
5.752;0;-0.631935;;
5.772;0;-0.5877772;;
5.794;0;-0.54354;;
5.817;0;-0.4991298;;
5.818;0;-0.4979184;;
5.8269267;;;0.490411846511026;0.479742300479899
5.817;0;-0.4991298;;
5.818;0;-0.4979184;;
5.839;0;-0.4536186;;
5.84;0;-0.4530816;;
5.841;0;-0.4530816;;
5.861;0;-0.4079935;;
5.862;0;-0.4075283;;
5.864;0;-0.4074364;;
5.884;0;-0.364143;;
5.906;0;-0.3194338;;
5.908;0;-0.3189915;;
5.928;0;-0.2745566;;
5.929;0;-0.2740922;;
5.951;0;-0.2302406;;
5.952;0;-0.2298312;;
5.973;0;-0.1861362;;
5.975;0;-0.1852283;;
5.975;0;-0.185197;;
6.04;0;-0.05081698;;
6.042;0;-0.05081698;;
6.064;0;-0.007866006;;
6.085;0;0.0380477;;
6.087;0;0.03858635;;
6.108;0;0.08155078;;
6.1292271;;;0.343445698233537;0.439976541692776
6.131;0;0.1245071;;
6.154;0;0.1723566;;
6.2;0;0.2636544;;
6.243;0;0.3499277;;
6.264;0;0.3948613;;
6.288;0;0.439976;;
6.308;0;0.4843404;;
6.311;0;0.4852691;;
6.332;0;0.5295981;;
6.333;0;0.5300224;;
6.334;0;0.530127;;
6.335;0;0.530127;;
6.354;0;0.5733853;;
6.355;0;0.5741876;;
6.376;0;0.6180112;;
6.377;0;0.6187655;;
6.378;0;0.6189894;;
6.379;0;0.6190248;;
6.398;0;0.663344;;
6.399;0;0.6638221;;
6.4;0;0.6638967;;
6.401;0;0.6639136;;
6.421;0;0.7082098;;
6.422;0;0.7086211;;
6.423;0;0.7087241;;
6.423;0;0.7087414;;
6.424;0;0.7087584;;
6.4305249;;;0.0271637281246164;0.287007090956393
6.421;0;0.7082098;;
6.422;0;0.7086211;;
6.423;0;0.7087241;;
6.423;0;0.7087414;;
6.424;0;0.7087584;;
6.443;0;0.753566;;
6.444;0;0.753566;;
6.465;0;0.7967011;;
6.466;0;0.7975675;;
6.487;0;0.8419297;;
6.488;0;0.8423712;;
6.489;0;0.8424322;;
6.511;0;0.8868467;;
6.512;0;0.8872705;;
6.513;0;0.8873273;;
6.514;0;0.8873417;;
6.514;0;0.8873417;;
6.532;0;0.9308412;;
6.533;0;0.9317009;;
6.534;0;0.9320334;;
6.535;0;0.9320334;;
6.554;0;0.9759876;;
6.556;0;0.9764867;;
6.556;0;0.9765101;;
6.557;0;0.9765488;;
6.577;0;1.019913;;
6.578;0;1.020929;;
6.58;0;1.021898;;
6.58;0;1.021957;;
6.599;0;1.065458;;
6.6;0;1.066294;;
6.601;0;1.066578;;
6.622;0;1.110714;;
6.622;0;1.110714;;
6.623;0;1.110714;;
6.624;0;1.110714;;
6.625;0;1.110714;;
6.646;0;1.154656;;
6.647;0;1.155091;;
6.668;0;1.199898;;
6.671;0;1.200339;;
6.7;0;1.262833;;
6.705;0;1.268368;;
6.705;0;1.26837;;
6.706;0;1.268677;;
6.715;0;1.294619;;
6.715;0;1.295382;;
6.716;0;1.295382;;
6.7318223;;;0.00533333512801591;0.125314253828723
6.738;0;1.3338;;
6.739;0;1.334419;;
6.759;0;1.378181;;
6.76;0;1.378725;;
6.781;0;1.423831;;
6.804;0;1.466251;;
6.806;0;1.468355;;
6.826;0;1.513192;;
6.827;0;1.513804;;
6.828;0;1.514147;;
6.83;0;1.514284;;
6.832;0;1.527964;;
6.833;0;1.531754;;
6.852;0;1.557202;;
6.854;0;1.558096;;
6.882;0;1.624302;;
6.883;0;1.625719;;
6.905;0;1.668236;;
6.906;0;1.669214;;
6.91;0;1.682815;;
6.936;0;1.734707;;
6.937;0;1.73588;;
6.939;0;1.737021;;
6.939;0;1.737079;;
6.96;0;1.779589;;
6.961;0;1.780251;;
6.961;0;1.780416;;
6.962;0;1.780608;;
6.963;0;1.780608;;
6.964;0;1.780608;;
6.982;0;1.824814;;
6.983;0;1.82532;;
6.984;0;1.825396;;
6.984;0;1.825409;;
7.004;0;1.870423;;
7.005;0;1.870889;;
7.006;0;1.870957;;
7.007;0;1.870979;;
7.027;0;1.914446;;
7.027;0;1.914446;;
7.0341227;;;-0.254341389338377;-0.0739481086952483
7.027;0;1.914446;;
7.027;0;1.914446;;
7.05;0;1.960327;;
7.051;0;1.960828;;
7.051;0;1.960828;;
7.052;0;1.960828;;
7.053;0;1.960828;;
7.072;0;2.002987;;
7.073;0;2.003767;;
7.074;0;2.00404;;
7.075;0;2.004077;;
7.095;0;2.047818;;
7.095;0;2.048219;;
7.096;0;2.048927;;
7.097;0;2.048927;;
7.098;0;2.048927;;
7.116;0;2.094227;;
7.116;0;2.094742;;
7.118;0;2.095501;;
7.14;0;2.138242;;
7.161;0;2.183876;;
7.162;0;2.184275;;
7.173;0;2.204858;;
7.205;0;2.272052;;
7.207;0;2.272574;;
7.208;0;2.272574;;
7.228;0;2.316527;;
7.229;0;2.317477;;
7.251;0;2.360617;;
7.272;0;2.4064;;
7.294;0;2.449035;;
7.297;0;2.450909;;
7.318;0;2.495173;;
7.32;0;2.496095;;
7.321;0;2.496237;;
7.3354203;;;-0.491111398473706;-0.246706484228023
7.34;0;2.539715;;
7.361;0;2.584805;;
7.362;0;2.585248;;
7.363;0;2.585322;;
7.384;0;2.630149;;
7.384;0;2.630444;;
7.406;0;2.674088;;
7.407;0;2.674501;;
7.428;0;2.718224;;
7.429;0;2.719057;;
7.45;0;2.762072;;
7.451;0;2.763851;;
7.473;0;2.807852;;
7.475;0;2.808734;;
7.496;0;2.85304;;
7.497;0;2.853566;;
7.498;0;2.853566;;
7.518;0;2.897997;;
7.519;0;2.897997;;
7.54;0;2.942468;;
7.541;0;2.943255;;
7.542;0;2.943531;;
7.563;0;2.987201;;
7.584;0;2.999703;;
7.586;0;3;;
7.606;0;2.956403;;
7.607;0;2.955853;;
7.627;0;2.91239;;
7.629;0;2.911434;;
7.6367179;;;-0.473464818918909;-0.406305868910331
7.627;0;2.91239;;
7.629;0;2.911434;;
7.651;0;2.867013;;
7.653;0;2.866155;;
7.674;0;2.82278;;
7.69;0;2.787722;;
7.698;0;2.773082;;
7.7;0;2.772207;;
7.719;0;2.733454;;
7.721;0;2.732455;;
7.722;0;2.732455;;
7.722;0;2.732455;;
7.723;0;2.732455;;
7.742;0;2.710471;;
7.743;0;2.710257;;
7.764;0;2.710186;;
7.765;0;2.710185;;
7.766;0;2.710185;;
7.786;0;2.710185;;
7.808;0;2.710185;;
7.809;0;2.710185;;
7.828;0;2.687955;;
7.829;0;2.687669;;
7.854;0;2.455125;;
7.855;0;2.455125;;
7.876;0;2.420089;;
7.877;0;2.419673;;
7.877;0;2.419673;;
7.898;0;2.375695;;
7.919;0;2.331355;;
7.92;0;2.330957;;
7.9380158;;;0.394572449873419;-0.190001255839732
7.94;0;2.286585;;
7.941;0;2.28616;;
7.961;0;2.241918;;
7.963;0;2.241439;;
7.984;0;2.197165;;
7.985;0;2.196634;;
8.007;0;2.152227;;
8.03;0;2.107661;;
8.031;0;2.107327;;
8.032;0;2.107217;;
8.052;0;2.062402;;
8.052;0;2.062402;;
8.074;0;2.018195;;
8.075;0;2.017776;;
8.095;0;1.973273;;
8.096;0;1.973273;;
8.117;0;1.928901;;
8.118;0;1.928364;;
8.139;0;1.906377;;
8.139;0;1.883831;;
8.14;0;1.883831;;
8.16;0;1.861387;;
8.161;0;1.839075;;
8.181;0;1.816691;;
8.182;0;1.816691;;
8.203;0;1.772034;;
8.224;0;1.728179;;
8.225;0;1.727656;;
8.2393139;;;-0.225821554299058;-0.101571307781516
8.245;0;1.683349;;
8.246;0;1.682899;;
8.267;0;1.638513;;
8.268;0;1.638125;;
8.288;0;1.593584;;
8.289;0;1.593127;;
8.31;0;1.549021;;
8.311;0;1.54863;;
8.332;0;1.50423;;
8.332;0;1.503934;;
8.333;0;1.503752;;
8.353;0;1.459721;;
8.354;0;1.45929;;
8.354;0;1.459216;;
8.355;0;1.459166;;
8.375;0;1.414683;;
8.376;0;1.414683;;
8.376;0;1.414683;;
8.377;0;1.414683;;
8.396;0;1.369938;;
8.397;0;1.369479;;
8.398;0;1.369386;;
8.398;0;1.36937;;
8.418;0;1.348428;;
8.419;0;1.34816;;
8.419;0;1.3253;;
8.42;0;1.3253;;
8.44;0;1.301369;;
8.441;0;1.284589;;
8.442;0;1.281889;;
8.442;0;1.281566;;
8.462;0;1.257503;;
8.462;0;1.257385;;
8.464;0;1.238505;;
8.464;0;1.235655;;
8.485;0;1.213023;;
8.486;0;1.194873;;
8.487;0;1.192102;;
8.508;0;1.147073;;
8.509;0;1.146629;;
8.51;0;1.146556;;
8.53;0;1.102022;;
8.531;0;1.10159;;
8.531;0;1.101515;;
8.533;0;1.10146;;
8.533;0;1.10146;;
8.533;0;1.10146;;
8.5411125;;;0.437810452958171;0.202187116177511
8.53;0;1.102022;;
8.531;0;1.10159;;
8.531;0;1.101515;;
8.533;0;1.10146;;
8.533;0;1.10146;;
8.533;0;1.10146;;
8.552;0;1.079647;;
8.553;0;1.056931;;
8.576;0;1.012451;;
8.577;0;1.012451;;
8.577;0;1.012451;;
8.578;0;1.012451;;
8.597;0;0.9682179;;
8.598;0;0.9678264;;
8.599;0;0.9676977;;
8.599;0;0.9676939;;
8.619;0;0.9458864;;
8.619;0;0.9458263;;
8.62;0;0.9273072;;
8.621;0;0.9237944;;
8.641;0;0.9003223;;
8.643;0;0.8781944;;
8.664;0;0.8335528;;
8.665;0;0.8335528;;
8.665;0;0.8335528;;
8.685;0;0.8113854;;
8.687;0;0.7889477;;
8.708;0;0.7659626;;
8.73;0;0.721742;;
8.732;0;0.7080344;;
8.733;0;0.7008469;;
8.777;0;0.6105395;;
8.778;0;0.6101037;;
8.779;0;0.6100305;;
8.799;0;0.5660271;;
8.801;0;0.5654778;;
8.822;0;0.5217574;;
8.823;0;0.5214216;;
8.8424101;;;0.47745397042643;0.229814289695181
8.844;0;0.4767764;;
8.846;0;0.4763162;;
8.866;0;0.4314701;;
8.867;0;0.4314701;;
8.887;0;0.3876328;;
8.888;0;0.3870911;;
8.909;0;0.3646619;;
8.911;0;0.3425946;;
8.933;0;0.2977216;;
8.953;0;0.2756427;;
8.954;0;0.2563832;;
8.956;0;0.2530697;;
8.999;0;0.186088;;
9;0;0.167759;;
9.021;0;0.1413811;;
9.022;0;0.1221291;;
9.043;0;0.09682564;;
9.066;0;0.03043733;;
9.067;0;0.02982719;;
9.089;0;-0.01485505;;
9.11;0;-0.03749423;;
9.111;0;-0.05491839;;
9.112;0;-0.05881307;;
9.132;0;-0.08251314;;
9.134;0;-0.1021767;;
9.1442093;;;0.427510938367754;0.447591787250785
9.134;0;-0.1021767;;
9.155;0;-0.1264951;;
9.177;0;-0.1708146;;
9.178;0;-0.1893587;;
9.185;0;-0.1936352;;
9.199;0;-0.2164127;;
9.221;0;-0.2603078;;
9.222;0;-0.2606764;;
9.264;0;-0.3493715;;
9.284;0;-0.3944211;;
9.306;0;-0.4391242;;
9.327;0;-0.4837543;;
9.328;0;-0.4841765;;
9.328;0;-0.4842483;;
9.348;0;-0.5284872;;
9.349;0;-0.5289314;;
9.37;0;-0.5731176;;
9.37;0;-0.5732176;;
9.371;0;-0.5735203;;
9.371;0;-0.5735465;;
9.391;0;-0.61829;;
9.391;0;-0.61829;;
9.392;0;-0.61829;;
9.412;0;-0.6404859;;
9.413;0;-0.6630108;;
9.434;0;-0.6853639;;
9.4460081;;;-0.461375163392945;0.14786324846708
9.455;0;-0.7294477;;
9.456;0;-0.7298825;;
9.478;0;-0.7742757;;
9.479;0;-0.7935768;;
9.48;0;-0.7966076;;
9.481;0;-0.7970425;;
9.5;0;-0.8191088;;
9.501;0;-0.8193378;;
9.502;0;-0.8368592;;
9.522;0;-0.8642351;;
9.523;0;-0.8642351;;
9.543;0;-0.9089406;;
9.544;0;-0.9089406;;
9.564;0;-0.9532235;;
9.565;0;-0.9532235;;
9.585;0;-0.9976768;;
9.587;0;-0.9981571;;
9.607;0;-1.042764;;
9.607;0;-1.042764;;
9.608;0;-1.042764;;
9.628;0;-1.086878;;
9.629;0;-1.087297;;
9.649;0;-1.131335;;
9.651;0;-1.131879;;
9.671;0;-1.17611;;
9.672;0;-1.176669;;
9.692;0;-1.199668;;
9.714;0;-1.266477;;
9.715;0;-1.267128;;
9.737;0;-1.310214;;
9.737;0;-1.310716;;
9.747807;;;-0.492475167137937;-0.175446464054376
9.737;0;-1.310214;;
9.737;0;-1.310716;;
9.76;0;-1.355886;;
9.761;0;-1.355886;;
9.783;0;-1.399614;;
9.784;0;-1.399979;;
9.785;0;-1.40008;;
9.805;0;-1.444627;;
9.806;0;-1.445096;;
9.826;0;-1.488885;;
9.848;0;-1.534047;;
9.849;0;-1.534474;;
9.85;0;-1.534542;;
9.872;0;-1.578686;;
9.874;0;-1.57918;;
9.895;0;-1.623645;;
9.895;0;-1.623645;;
9.917;0;-1.668483;;
9.918;0;-1.668901;;
9.939;0;-1.713232;;
9.96;0;-1.757259;;
9.962;0;-1.757727;;
9.963;0;-1.757782;;
9.986;0;-1.802041;;
10.009;0;-1.84657;;
10.034;0;-1.89161;;
10.0491051;;;-0.489511549457032;-0.481120626662638
9.737;0;-1.310214;;
9.737;0;-1.310716;;
9.76;0;-1.355886;;
9.761;0;-1.355886;;
9.783;0;-1.399614;;
9.784;0;-1.399979;;
9.785;0;-1.40008;;
9.805;0;-1.444627;;
9.806;0;-1.445096;;
9.826;0;-1.488885;;
9.848;0;-1.534047;;
9.849;0;-1.534474;;
9.85;0;-1.534542;;
9.872;0;-1.578686;;
9.874;0;-1.57918;;
9.895;0;-1.623645;;
9.895;0;-1.623645;;
9.917;0;-1.668483;;
9.918;0;-1.668901;;
9.939;0;-1.713232;;
9.96;0;-1.757259;;
9.962;0;-1.757727;;
9.963;0;-1.757782;;
9.986;0;-1.802041;;
10.009;0;-1.84657;;
10.034;0;-1.89161;;
10.350403;;;-0.489511549457032;-0.490499422017334
10.489;0;-2.807097;;
10.49;0;-2.807459;;
10.491;0;-2.807602;;
10.492;0;-2.807602;;
10.493;0;-2.807602;;
10.493;0;-2.807602;;
10.494;0;-2.807602;;
10.494;0;-2.807602;;
10.495;0;-2.807602;;
10.496;0;-2.807602;;
10.496;0;-2.810567;;
10.497;0;-2.830105;;
10.512;0;-2.853291;;
10.512;0;-2.853291;;
10.513;0;-2.853291;;
10.513;0;-2.853291;;
10.532;0;-2.89673;;
10.533;0;-2.89673;;
10.533;0;-2.89673;;
10.534;0;-2.89673;;
10.555;0;-2.941844;;
10.555;0;-2.941844;;
10.556;0;-2.941844;;
10.576;0;-2.985807;;
10.577;0;-2.986216;;
10.578;0;-2.986318;;
10.578;0;-2.986335;;
10.579;0;-2.986348;;
10.598;0;-2.99982;;
10.599;0;-3;;
10.6;0;-3;;
10.62;0;-2.955933;;
10.62;0;-2.955602;;
10.622;0;-2.955377;;
10.622;0;-2.955377;;
10.641;0;-2.911277;;
10.642;0;-2.910829;;
10.643;0;-2.910708;;
10.6522019;;;-0.357310475592104;-0.445444524835389
10.662;0;-2.888368;;
10.663;0;-2.888122;;
10.664;0;-2.870382;;
10.664;0;-2.867401;;
10.685;0;-2.842291;;
10.686;0;-2.842103;;
10.708;0;-2.798001;;
10.708;0;-2.776649;;
10.709;0;-2.776649;;
10.71;0;-2.776649;;
10.729;0;-2.754155;;
10.73;0;-2.735981;;
10.752;0;-2.709949;;
10.753;0;-2.6912;;
10.754;0;-2.688002;;
10.775;0;-2.664828;;
10.776;0;-2.646336;;
10.864;0;-2.486295;;
10.865;0;-2.485986;;
10.866;0;-2.471024;;
10.885;0;-2.441542;;
10.906;0;-2.397388;;
10.907;0;-2.397005;;
10.907;0;-2.396851;;
10.927;0;-2.352111;;
10.927;0;-2.352111;;
10.928;0;-2.352111;;
10.928;0;-2.352111;;
10.948;0;-2.307892;;
10.948;0;-2.307892;;
10.949;0;-2.307892;;
10.9540005;;;0.492600833771323;-0.118073730425938
10.969;0;-2.262953;;
10.969;0;-2.262647;;
10.97;0;-2.262383;;
10.971;0;-2.262383;;
10.971;0;-2.262383;;
10.991;0;-2.218168;;
10.991;0;-2.218168;;
10.992;0;-2.218168;;
11.012;0;-2.17429;;
11.012;0;-2.173949;;
11.013;0;-2.173737;;
11.014;0;-2.173737;;
11.033;0;-2.129328;;
11.034;0;-2.128875;;
11.035;0;-2.128756;;
11.036;0;-2.128756;;
11.055;0;-2.084563;;
11.056;0;-2.08416;;
11.056;0;-2.083965;;
11.077;0;-2.039499;;
11.077;0;-2.039499;;
11.078;0;-2.039499;;
11.079;0;-2.039499;;
11.099;0;-1.994863;;
11.1;0;-1.994863;;
11.101;0;-1.994863;;
11.101;0;-1.994863;;
11.121;0;-1.950158;;
11.122;0;-1.950158;;
11.123;0;-1.950158;;
11.124;0;-1.950158;;
11.143;0;-1.927794;;
11.144;0;-1.909316;;
11.145;0;-1.906546;;
11.146;0;-1.905856;;
11.146;0;-1.90574;;
11.166;0;-1.861393;;
11.166;0;-1.861081;;
11.167;0;-1.860871;;
11.187;0;-1.838567;;
11.188;0;-1.838334;;
11.189;0;-1.821145;;
11.19;0;-1.817303;;
11.21;0;-1.772155;;
11.212;0;-1.771665;;
11.212;0;-1.771625;;
11.213;0;-1.771606;;
11.233;0;-1.727004;;
11.234;0;-1.726557;;
11.255;0;-1.70434;;
11.2552984;;;0.494995976660314;0.210095444946511
11.255;0;-1.70434;;
11.256;0;-1.689039;;
11.257;0;-1.685141;;
11.277;0;-1.638108;;
11.278;0;-1.637521;;
11.279;0;-1.637521;;
11.286;0;-1.637521;;
11.3;0;-1.593522;;
11.301;0;-1.592956;;
11.323;0;-1.548013;;
11.345;0;-1.504159;;
11.366;0;-1.481017;;
11.368;0;-1.461411;;
11.389;0;-1.436582;;
11.411;0;-1.392047;;
11.432;0;-1.346652;;
11.474;0;-1.258031;;
11.475;0;-1.257504;;
11.475;0;-1.257504;;
11.495;0;-1.21303;;
11.495;0;-1.21303;;
11.496;0;-1.21303;;
11.516;0;-1.16831;;
11.537;0;-1.124153;;
11.538;0;-1.123748;;
11.538;0;-1.123679;;
11.5565965;;;0.484045036741231;0.490547282390956
11.558;0;-1.079444;;
11.559;0;-1.078984;;
11.579;0;-1.034437;;
11.58;0;-1.033891;;
11.581;0;-1.033891;;
11.582;0;-1.033891;;
11.602;0;-1.011589;;
11.602;0;-1.015038;;
11.603;0;-0.9930544;;
11.624;0;-0.9455121;;
11.625;0;-0.945119;;
11.626;0;-0.944992;;
11.646;0;-0.9225443;;
11.647;0;-0.9068813;;
11.647;0;-0.9051738;;
11.648;0;-0.9001594;;
11.668;0;-0.8773891;;
11.669;0;-0.855368;;
11.689;0;-0.832606;;
11.69;0;-0.832606;;
11.711;0;-0.7881493;;
11.711;0;-0.7881493;;
11.732;0;-0.743872;;
11.733;0;-0.743872;;
11.753;0;-0.699027;;
11.754;0;-0.699027;;
11.754;0;-0.699027;;
11.773;0;-0.6549507;;
11.774;0;-0.6545034;;
11.774;0;-0.6544271;;
11.794;0;-0.610422;;
11.795;0;-0.609961;;
11.796;0;-0.6098828;;
11.817;0;-0.565303;;
11.817;0;-0.565303;;
11.818;0;-0.565303;;
11.839;0;-0.5210558;;
11.84;0;-0.5205173;;
11.8583946;;;-0.486737150979112;0.164101287474144
11.861;0;-0.4763656;;
11.862;0;-0.4758297;;
11.863;0;-0.4758297;;
11.884;0;-0.4310358;;
11.885;0;-0.4310358;;
11.886;0;-0.4310358;;
11.886;0;-0.4310358;;
11.887;0;-0.4310358;;
11.907;0;-0.3865965;;
11.908;0;-0.3861707;;
11.909;0;-0.3860329;;
11.929;0;-0.3414542;;
11.93;0;-0.3414542;;
11.93;0;-0.3414542;;
11.931;0;-0.3414542;;
11.95;0;-0.2974186;;
11.951;0;-0.2969628;;
11.951;0;-0.2968847;;
11.971;0;-0.2528067;;
11.972;0;-0.252266;;
11.973;0;-0.252266;;
11.974;0;-0.252266;;
11.994;0;-0.2077965;;
11.995;0;-0.2077965;;
11.996;0;-0.2077965;;
11.997;0;-0.2077965;;
12.017;0;-0.1632559;;
12.018;0;-0.1628045;;
12.019;0;-0.162731;;
12.04;0;-0.118678;;
12.041;0;-0.1182506;;
12.042;0;-0.1181827;;
12.042;0;-0.1181556;;
12.043;0;-0.1181556;;
12.062;0;-0.07325594;;
12.063;0;-0.07325594;;
12.085;0;-0.03089808;;
12.086;0;-0.02998642;;
12.088;0;-0.02864834;;
