Cube3Timestamp;Cube3XPos;Cube3YPos;Cube3newCorr;Cube3smoothCorr
5.437;2;-1.302516;;
5.457;2;-1.280919;;
5.459;2;-1.260733;;
5.481;2;-1.235526;;
5.482;2;-1.224099;;
5.483;2;-1.216125;;
5.505;2;-1.160369;;
5.526;2;-1.124821;;
5.527;2;-1.124486;;
5.528;2;-1.124409;;
5.548;2;-1.081557;;
5.57;2;-1.036644;;
5.572;2;-1.035326;;
5.592;2;-1.012804;;
5.593;2;-0.9942773;;
5.594;2;-0.9908204;;
5.6033709;;;0.43134245121833;0.0520047897779404
5.592;2;-1.012804;;
5.593;2;-0.9942773;;
5.594;2;-0.9908204;;
5.616;2;-0.9675133;;
5.638;2;-0.9016354;;
5.64;2;-0.9009867;;
5.641;2;-0.9009165;;
5.641;2;-0.900892;;
5.661;2;-0.847056;;
5.663;2;-0.8458745;;
5.684;2;-0.8114872;;
5.705;2;-0.7670189;;
5.706;2;-0.7665771;;
5.708;2;-0.7664976;;
5.728;2;-0.7227244;;
5.75;2;-0.6780787;;
5.75;2;-0.6775582;;
5.752;2;-0.6775582;;
5.771;2;-0.6336898;;
5.795;2;-0.5887474;;
5.796;2;-0.5882709;;
5.817;2;-0.5329056;;
5.818;2;-0.5318098;;
5.819;2;-0.5315794;;
5.84;2;-0.4991321;;
5.861;2;-0.4546862;;
5.863;2;-0.4542263;;
5.864;2;-0.4541626;;
5.883;2;-0.410273;;
5.9051717;;;0.468156352591912;0.238030035373386
5.907;2;-0.3648613;;
5.908;2;-0.3638998;;
5.909;2;-0.3638998;;
5.929;2;-0.3205538;;
5.93;2;-0.3194529;;
5.93;2;-0.3194529;;
5.952;2;-0.275768;;
5.973;2;-0.2200068;;
5.975;2;-0.2188729;;
5.976;2;-0.2187477;;
5.996;2;-0.1862104;;
6.017;2;-0.1424617;;
6.019;2;-0.1415704;;
6.041;2;-0.0961604;;
6.041;2;-0.0961604;;
6.043;2;-0.0961604;;
6.063;2;-0.05245135;;
6.085;2;-0.007814426;;
6.094;2;-0.007329792;;
6.096;2;-0.00731074;;
6.107;2;0.04086054;;
6.109;2;0.04416601;;
6.13;2;0.09164792;;
6.132;2;0.09263217;;
6.153;2;0.1267007;;
6.155;2;0.1270506;;
6.156;2;0.1270894;;
6.176;2;0.1713194;;
6.177;2;0.1718707;;
6.197;2;0.2159159;;
6.199;2;0.2163925;;
6.2064713;;;-0.2747224150103;0.269397949548063
6.197;2;0.2159159;;
6.199;2;0.2163925;;
6.219;2;0.2602369;;
6.241;2;0.3046339;;
6.243;2;0.3055197;;
6.264;2;0.3502005;;
6.265;2;0.3506438;;
6.286;2;0.4038531;;
6.289;2;0.406372;;
6.309;2;0.4394625;;
6.31;2;0.4394625;;
6.311;2;0.4394625;;
6.331;2;0.4838389;;
6.352;2;0.5282985;;
6.353;2;0.5288265;;
6.375;2;0.5727937;;
6.377;2;0.573649;;
6.397;2;0.6177256;;
6.398;2;0.6181793;;
6.4;2;0.61826;;
6.419;2;0.6626986;;
6.421;2;0.6632761;;
6.444;2;0.7190995;;
6.444;2;0.7190995;;
6.445;2;0.7190995;;
6.464;2;0.7516958;;
6.465;2;0.7521923;;
6.465;2;0.7524273;;
6.487;2;0.7964357;;
6.488;2;0.7968647;;
6.5082726;;;0.440862478225336;0.26640971675632
6.513;2;0.8406162;;
6.514;2;0.841329;;
6.535;2;0.8864102;;
6.536;2;0.8867963;;
6.555;2;0.9308034;;
6.563;2;0.9313599;;
6.577;2;0.9758155;;
6.579;2;0.9772102;;
6.599;2;1.028798;;
6.6;2;1.029877;;
6.622;2;1.063839;;
6.624;2;1.064983;;
6.645;2;1.109127;;
6.646;2;1.10954;;
6.647;2;1.10963;;
6.667;2;1.153764;;
6.689;2;1.198304;;
6.692;2;1.199217;;
6.735;2;1.287904;;
6.736;2;1.288276;;
6.757;2;1.341385;;
6.759;2;1.343066;;
6.759;2;1.343316;;
6.779;2;1.377506;;
6.801;2;1.42204;;
6.803;2;1.42248;;
6.8095714;;;-0.410266367815139;0.0560075119979523
6.801;2;1.42204;;
6.803;2;1.42248;;
6.824;2;1.466158;;
6.826;2;1.467072;;
6.827;2;1.467195;;
6.846;2;1.511357;;
6.868;2;1.555915;;
6.869;2;1.55634;;
6.87;2;1.556412;;
6.891;2;1.601484;;
6.913;2;1.656284;;
6.914;2;1.656802;;
6.934;2;1.689831;;
6.935;2;1.690515;;
6.957;2;1.733536;;
6.958;2;1.734772;;
6.979;2;1.779702;;
6.98;2;1.780145;;
7.001;2;1.824025;;
7.002;2;1.82454;;
7.023;2;1.868846;;
7.025;2;1.869253;;
7.053;2;1.913993;;
7.054;2;1.913993;;
7.069;2;1.972518;;
7.07;2;1.973107;;
7.091;2;2.00306;;
7.092;2;2.003281;;
7.1113727;;;-0.497749127596103;-0.185468858049051
7.092;2;2.003281;;
7.114;2;2.047425;;
7.115;2;2.047791;;
7.135;2;2.092169;;
7.137;2;2.092649;;
7.158;2;2.13843;;
7.16;2;2.138902;;
7.184;2;2.181651;;
7.185;2;2.181996;;
7.206;2;2.225708;;
7.207;2;2.226233;;
7.207;2;2.226233;;
7.227;2;2.281849;;
7.249;2;2.315474;;
7.25;2;2.315795;;
7.271;2;2.36024;;
7.272;2;2.360769;;
7.341;2;2.494547;;
7.342;2;2.494953;;
7.343;2;2.495015;;
7.345;2;2.495033;;
7.346;2;2.513361;;
7.369;2;2.538587;;
7.371;2;2.539702;;
7.391;2;2.605167;;
7.4131735;;;-0.467348621998459;-0.233625409796091
7.414;2;2.65083;;
7.415;2;2.651329;;
7.435;2;2.694699;;
7.436;2;2.695641;;
7.457;2;2.718826;;
7.459;2;2.741246;;
7.48;2;2.783623;;
7.482;2;2.785171;;
7.502;2;2.807835;;
7.503;2;2.826139;;
7.533;2;2.852171;;
7.534;2;2.852335;;
7.546;2;2.922567;;
7.547;2;2.925121;;
7.568;2;2.946945;;
7.57;2;2.961388;;
7.59;2;2.986166;;
7.592;2;3.003094;;
7.614;2;2.978419;;
7.616;2;2.978205;;
7.636;2;2.955924;;
7.637;2;2.937692;;
7.659;2;2.888081;;
7.66;2;2.887624;;
7.68;2;2.866158;;
7.681;2;2.865939;;
7.702;2;2.81074;;
7.704;2;2.800745;;
7.704;2;2.799263;;
7.714473;;;-0.192705004793417;-0.39201728055078
7.726;2;2.75539;;
7.728;2;2.75464;;
7.728;2;2.754635;;
7.749;2;2.710911;;
7.75;2;2.710359;;
7.751;2;2.709985;;
7.752;2;2.709897;;
7.772;2;2.665663;;
7.773;2;2.665229;;
7.774;2;2.665105;;
7.775;2;2.665105;;
7.793;2;2.621224;;
7.794;2;2.620753;;
7.794;2;2.620673;;
7.795;2;2.620634;;
7.815;2;2.576973;;
7.816;2;2.576203;;
7.817;2;2.575954;;
7.818;2;2.575905;;
7.838;2;2.553641;;
7.838;2;2.553592;;
7.839;2;2.553401;;
7.84;2;2.553364;;
7.859;2;2.499628;;
7.86;2;2.490101;;
7.862;2;2.48706;;
7.862;2;2.486911;;
7.885;2;2.444947;;
7.886;2;2.444042;;
7.886;2;2.443825;;
7.889;2;2.441881;;
7.907;2;2.397882;;
7.907;2;2.39758;;
7.908;2;2.397341;;
7.908;2;2.397301;;
7.928;2;2.35327;;
7.929;2;2.352526;;
7.93;2;2.352226;;
7.931;2;2.352177;;
7.951;2;2.308285;;
7.952;2;2.307857;;
7.953;2;2.307759;;
7.953;2;2.307742;;
7.973;2;2.2639;;
7.978;2;2.263605;;
7.979;2;2.26356;;
7.984;2;2.26336;;
7.994;2;2.241349;;
7.995;2;2.240908;;
7.996;2;2.240818;;
7.996;2;2.240803;;
8.016;2;2.185669;;
8.0162743;;;0.3941743804784;-0.190907093477395
8.016;2;2.185669;;
8.017;2;2.173859;;
8.018;2;2.175524;;
8.018;2;2.175354;;
8.038;2;2.130882;;
8.039;2;2.129899;;
8.041;2;2.129309;;
8.041;2;2.129284;;
8.06;2;2.106518;;
8.06;2;2.106408;;
8.061;2;2.106211;;
8.062;2;2.084174;;
8.082;2;2.060367;;
8.083;2;2.060367;;
8.083;2;2.0512;;
8.084;2;2.041809;;
8.103;2;2.017061;;
8.104;2;2.017061;;
8.104;2;2.017061;;
8.105;2;2.017061;;
8.124;2;1.972913;;
8.124;2;1.972913;;
8.125;2;1.972913;;
8.125;2;1.972913;;
8.145;2;1.928266;;
8.146;2;1.927702;;
8.167;2;1.873991;;
8.167;2;1.873991;;
8.168;2;1.873991;;
8.168;2;1.873991;;
8.188;2;1.839258;;
8.189;2;1.838911;;
8.189;2;1.838852;;
8.19;2;1.838822;;
8.211;2;1.79469;;
8.212;2;1.794255;;
8.232;2;1.749743;;
8.233;2;1.749188;;
8.254;2;1.704883;;
8.255;2;1.704883;;
8.275;2;1.660304;;
8.276;2;1.659834;;
8.297;2;1.61526;;
8.298;2;1.614811;;
8.3110564;;;0.496382477478031;0.0576258077911388
8.275;2;1.660304;;
8.276;2;1.659834;;
8.297;2;1.61526;;
8.298;2;1.614811;;
8.32;2;1.59311;;
8.321;2;1.571046;;
8.342;2;1.526139;;
8.343;2;1.525601;;
8.364;2;1.481427;;
8.387;2;1.436718;;
8.408;2;1.391881;;
8.452;2;1.303032;;
8.542;2;1.124035;;
8.565;2;1.079707;;
8.566;2;1.079322;;
8.6088471;;;0.490312001212999;0.297040963594003
8.542;2;1.124035;;
8.565;2;1.079707;;
8.566;2;1.079322;;
8.61;2;0.9901843;;
8.676;2;0.856083;;
8.697;2;0.8335968;;
8.787;2;0.6259006;;
8.9096448;;;0.4669236999225;0.461948139772983
8.542;2;1.124035;;
8.565;2;1.079707;;
8.566;2;1.079322;;
8.61;2;0.9901843;;
8.676;2;0.856083;;
8.697;2;0.8335968;;
8.787;2;0.6259006;;
9.2114459;;;0.4669236999225;0.480135469634008
9.271;2;-0.3272406;;
9.293;2;-0.3728122;;
9.294;2;-0.3733332;;
9.294;2;-0.3733332;;
9.295;2;-0.3733332;;
9.314;2;-0.4173331;;
9.315;2;-0.4178299;;
9.336;2;-0.4623276;;
9.337;2;-0.4628709;;
9.358;2;-0.5054262;;
9.36;2;-0.5072546;;
9.384;2;-0.5466892;;
9.389;2;-0.5698456;;
9.408;2;-0.5960345;;
9.409;2;-0.5970865;;
9.43;2;-0.6423576;;
9.431;2;-0.642904;;
9.432;2;-0.642904;;
9.452;2;-0.686096;;
9.473;2;-0.7307233;;
9.474;2;-0.7311317;;
9.475;2;-0.7312465;;
9.475;2;-0.7312465;;
9.495;2;-0.7742068;;
9.497;2;-0.7750753;;
9.498;2;-0.7751907;;
9.5132469;;;-0.440721962600264;0.245859359614434
9.518;2;-0.819777;;
9.519;2;-0.820152;;
9.52;2;-0.8202757;;
9.52;2;-0.8202791;;
9.539;2;-0.8640174;;
9.54;2;-0.8647209;;
9.541;2;-0.8651524;;
9.541;2;-0.8651524;;
9.561;2;-0.8868456;;
9.562;2;-0.8870385;;
9.563;2;-0.8870937;;
9.564;2;-0.9033238;;
9.583;2;-0.9533421;;
9.583;2;-0.953625;;
9.584;2;-0.9540136;;
9.585;2;-0.9540136;;
9.604;2;-0.9982786;;
9.605;2;-0.9987092;;
9.606;2;-0.9988182;;
9.625;2;-1.043178;;
9.626;2;-1.043661;;
9.627;2;-1.043732;;
9.628;2;-1.043754;;
9.628;2;-1.043754;;
9.648;2;-1.086971;;
9.648;2;-1.087163;;
9.669;2;-1.131989;;
9.67;2;-1.132435;;
9.671;2;-1.132514;;
9.672;2;-1.132514;;
9.672;2;-1.132514;;
9.673;2;-1.132514;;
9.692;2;-1.176452;;
9.692;2;-1.176813;;
9.715;2;-1.199447;;
9.716;2;-1.199645;;
9.717;2;-1.199693;;
9.717;2;-1.199693;;
9.737;2;-1.267427;;
9.738;2;-1.267427;;
9.739;2;-1.267427;;
9.739;2;-1.267427;;
9.74;2;-1.267427;;
9.74;2;-1.267427;;
9.759;2;-1.31003;;
9.759;2;-1.310675;;
9.782;2;-1.355574;;
9.783;2;-1.355941;;
9.783;2;-1.356;;
9.784;2;-1.356052;;
9.784;2;-1.35607;;
9.785;2;-1.35607;;
9.803;2;-1.400691;;
9.804;2;-1.401202;;
9.814547;;;-0.497756634721237;-0.00115779936912508
9.803;2;-1.400691;;
9.804;2;-1.401202;;
9.826;2;-1.443729;;
9.827;2;-1.444436;;
9.828;2;-1.445466;;
9.829;2;-1.445615;;
9.848;2;-1.489008;;
9.849;2;-1.489644;;
9.85;2;-1.490145;;
9.851;2;-1.490145;;
9.869;2;-1.512948;;
9.894;2;-1.566923;;
9.895;2;-1.568108;;
9.897;2;-1.577021;;
9.916;2;-1.62282;;
9.918;2;-1.624345;;
9.94;2;-1.668282;;
9.941;2;-1.668647;;
9.962;2;-1.713776;;
9.963;2;-1.713776;;
9.983;2;-1.758293;;
10.005;2;-1.801998;;
10.006;2;-1.803014;;
10.007;2;-1.803014;;
10.027;2;-1.824855;;
10.05;2;-1.890056;;
10.052;2;-1.891948;;
10.053;2;-1.892142;;
10.073;2;-1.936902;;
10.074;2;-1.937371;;
10.075;2;-1.937434;;
10.076;2;-1.937447;;
10.076;2;-1.937449;;
10.096;2;-1.981;;
10.097;2;-1.981558;;
10.115846;;;-0.483900677446596;-0.238863893711399
10.117;2;-2.026653;;
10.118;2;-2.026653;;
10.119;2;-2.026653;;
10.119;2;-2.026653;;
10.12;2;-2.026653;;
10.139;2;-2.070667;;
10.14;2;-2.071048;;
10.161;2;-2.115717;;
10.162;2;-2.115717;;
10.184;2;-2.137913;;
10.185;2;-2.138168;;
10.186;2;-2.138168;;
10.205;2;-2.202241;;
10.206;2;-2.203835;;
10.207;2;-2.204592;;
10.228;2;-2.249182;;
10.229;2;-2.249716;;
10.23;2;-2.249716;;
10.23;2;-2.249716;;
10.231;2;-2.249716;;
10.231;2;-2.249716;;
10.249;2;-2.271664;;
10.25;2;-2.2719;;
10.273;2;-2.336791;;
10.275;2;-2.338651;;
10.296;2;-2.383943;;
10.297;2;-2.383943;;
10.297;2;-2.383943;;
10.298;2;-2.383943;;
10.317;2;-2.428457;;
10.318;2;-2.428457;;
10.339;2;-2.450936;;
10.34;2;-2.451136;;
10.341;2;-2.451189;;
10.348;2;-2.451208;;
10.349;2;-2.451208;;
10.361;2;-2.516603;;
10.362;2;-2.525008;;
10.384;2;-2.539674;;
10.385;2;-2.557074;;
10.385;2;-2.560059;;
10.386;2;-2.562466;;
10.407;2;-2.607439;;
10.408;2;-2.607439;;
10.408;2;-2.607439;;
10.409;2;-2.607439;;
10.41;2;-2.607439;;
10.41;2;-2.607439;;
10.4176468;;;-0.494898626087737;-0.479319475213958
10.407;2;-2.607439;;
10.408;2;-2.607439;;
10.408;2;-2.607439;;
10.409;2;-2.607439;;
10.41;2;-2.607439;;
10.41;2;-2.607439;;
10.429;2;-2.651267;;
10.451;2;-2.695876;;
10.452;2;-2.696373;;
10.453;2;-2.696373;;
10.474;2;-2.740658;;
10.475;2;-2.741186;;
10.497;2;-2.763228;;
10.519;2;-2.829023;;
10.542;2;-2.874794;;
10.543;2;-2.875213;;
10.566;2;-2.919671;;
10.567;2;-2.92008;;
10.568;2;-2.920147;;
10.589;2;-2.963452;;
10.631;2;-2.977482;;
10.632;2;-2.977548;;
10.653;2;-2.955984;;
10.655;2;-2.955532;;
10.678;2;-2.889142;;
10.679;2;-2.889142;;
10.679;2;-2.889142;;
10.7;2;-2.843626;;
10.7194479;;;-0.461909758687777;-0.484616424235837
10.721;2;-2.799494;;
10.722;2;-2.798972;;
10.743;2;-2.754674;;
10.744;2;-2.754228;;
10.766;2;-2.71058;;
10.768;2;-2.71009;;
10.788;2;-2.665705;;
10.789;2;-2.665242;;
10.79;2;-2.665159;;
10.81;2;-2.643054;;
10.832;2;-2.578953;;
10.834;2;-2.576326;;
10.858;2;-2.531328;;
10.859;2;-2.530997;;
10.859;2;-2.53085;;
10.88;2;-2.486876;;
10.901;2;-2.441952;;
10.902;2;-2.441952;;
10.903;2;-2.441952;;
10.922;2;-2.397572;;
10.944;2;-2.35278;;
10.946;2;-2.352264;;
10.967;2;-2.330629;;
10.968;2;-2.330428;;
10.988;2;-2.264273;;
10.989;2;-2.26362;;
11.01;2;-2.21665;;
11.012;2;-2.216102;;
11.0207474;;;0.496872621096837;-0.235959110281318
11.033;2;-2.174234;;
11.034;2;-2.173723;;
11.054;2;-2.151199;;
11.056;2;-2.132348;;
11.076;2;-2.085725;;
11.078;2;-2.084165;;
11.1;2;-2.04022;;
11.101;2;-2.039845;;
11.123;2;-2.017519;;
11.123;2;-2.017519;;
11.145;2;-1.951022;;
11.145;2;-1.95059;;
11.166;2;-1.906065;;
11.167;2;-1.905623;;
11.189;2;-1.86176;;
11.19;2;-1.860746;;
11.211;2;-1.838964;;
11.212;2;-1.816125;;
11.234;2;-1.772169;;
11.235;2;-1.771658;;
11.254;2;-1.748239;;
11.256;2;-1.729686;;
11.276;2;-1.704118;;
11.277;2;-1.704118;;
11.304;2;-1.638544;;
11.305;2;-1.638032;;
11.317;2;-1.607386;;
11.318;2;-1.606761;;
11.3220472;;;0.498137138972713;0.0095503438235091
11.317;2;-1.607386;;
11.318;2;-1.606761;;
11.339;2;-1.571237;;
11.359;2;-1.52605;;
11.361;2;-1.525559;;
11.362;2;-1.525495;;
11.382;2;-1.482785;;
11.403;2;-1.436197;;
11.404;2;-1.43574;;
11.425;2;-1.392456;;
11.426;2;-1.391928;;
11.447;2;-1.337586;;
11.448;2;-1.337114;;
11.468;2;-1.302797;;
11.469;2;-1.302445;;
11.49;2;-1.258536;;
11.491;2;-1.258018;;
11.513;2;-1.213722;;
11.514;2;-1.213304;;
11.536;2;-1.168879;;
11.537;2;-1.168879;;
11.557;2;-1.124457;;
11.559;2;-1.123975;;
11.582;2;-1.08369;;
11.586;2;-1.078858;;
11.606;2;-1.023916;;
11.608;2;-1.022706;;
11.6243495;;;0.497114325602217;0.257553581745998
11.629;2;-0.9896249;;
11.65;2;-0.9460548;;
11.652;2;-0.9451402;;
11.673;2;-0.9016535;;
11.675;2;-0.9007458;;
11.695;2;-0.8566902;;
11.696;2;-0.8557674;;
11.717;2;-0.8116176;;
11.718;2;-0.8111697;;
11.74;2;-0.7683269;;
11.742;2;-0.7665708;;
11.763;2;-0.711107;;
11.764;2;-0.711107;;
11.852;2;-0.5431625;;
11.873;2;-0.499856;;
11.875;2;-0.4984829;;
11.896;2;-0.453965;;
11.898;2;-0.4535045;;
11.919;2;-0.3991302;;
11.92;2;-0.3985902;;
11.9256488;;;-0.490667839271838;0.250364061599982
11.941;2;-0.3651457;;
11.942;2;-0.3645055;;
11.964;2;-0.3194861;;
11.986;2;-0.2749956;;
12.16;2;0.08225456;;
12.183;2;0.1269382;;
12.185;2;0.1273571;;
12.206;2;0.1711795;;
12.226;2;0.194923;;
12.2274501;;;-0.415997698276342;0.0221464817566876
12.226;2;0.194923;;
12.228;2;0.2228475;;
12.247;2;0.2389086;;
12.249;2;0.2390653;;
12.269;2;0.2831994;;
12.29;2;0.3272758;;
12.292;2;0.3281988;;
12.313;2;0.3725482;;
12.314;2;0.3729573;;
12.315;2;0.3730207;;
12.334;2;0.4176098;;
12.356;2;0.4619903;;
12.357;2;0.4623438;;
12.379;2;0.5068997;;
12.38;2;0.5072649;;
12.401;2;0.5508711;;
12.402;2;0.5513877;;
12.422;2;0.5959967;;
12.424;2;0.5964796;;
12.446;2;0.6411104;;
12.446;2;0.6411104;;
12.467;2;0.684936;;
12.468;2;0.6857575;;
12.489;2;0.7301086;;
12.49;2;0.7306409;;
12.51;2;0.7747208;;
12.512;2;0.7752616;;
