Cube1Timestamp;Cube1XPos;Cube1YPos;Cube1newCorr;Cube1smoothCorr
4.066;-2;-1.98229;;
4.067;-2;-1.98267;;
4.068;-2;-1.982789;;
4.068;-2;-1.982844;;
4.069;-2;-1.982844;;
4.089;-2;-2.026524;;
4.09;-2;-2.02722;;
4.091;-2;-2.027509;;
4.111;-2;-2.072101;;
4.112;-2;-2.072557;;
4.113;-2;-2.072638;;
4.1244497;;;-0.0478882967279967;0.258093591375506
4.134;-2;-2.122776;;
4.135;-2;-2.123227;;
4.135;-2;-2.123301;;
4.136;-2;-2.123361;;
4.137;-2;-2.123382;;
4.155;-2;-2.161666;;
4.156;-2;-2.162104;;
4.177;-2;-2.205222;;
4.199;-2;-2.250227;;
4.2;-2;-2.250654;;
4.201;-2;-2.250719;;
4.224;-2;-2.295314;;
4.224;-2;-2.29563;;
4.245;-2;-2.339366;;
4.246;-2;-2.339785;;
4.268;-2;-2.38397;;
4.269;-2;-2.384985;;
4.289;-2;-2.429006;;
4.317;-2;-2.451913;;
4.318;-2;-2.474959;;
4.32;-2;-2.485397;;
4.321;-2;-2.490704;;
4.333;-2;-2.518356;;
4.355;-2;-2.563077;;
4.355;-2;-2.563363;;
4.356;-2;-2.563555;;
4.357;-2;-2.563586;;
4.421;-2;-2.697182;;
4.422;-2;-2.69763;;
4.4372799;;;-0.349452650969608;0.010336164816992
4.421;-2;-2.697182;;
4.422;-2;-2.69763;;
4.445;-2;-2.744694;;
4.448;-2;-2.74746;;
4.47;-2;-2.786806;;
4.491;-2;-2.830958;;
4.492;-2;-2.831348;;
4.493;-2;-2.831454;;
4.535;-2;-2.920016;;
4.536;-2;-2.920828;;
4.58;-2;-3.010547;;
4.604;-2;-2.987934;;
4.606;-2;-2.986885;;
4.628;-2;-2.94368;;
4.629;-2;-2.943345;;
4.648;-2;-2.899093;;
4.65;-2;-2.898591;;
4.692;-2;-2.810125;;
4.694;-2;-2.80908;;
4.7501101;;;-0.419368348002203;-0.272236431899936
4.692;-2;-2.810125;;
4.694;-2;-2.80908;;
4.76;-2;-2.674916;;
4.959;-2;-2.273459;;
5.0624391;;;-0.497486391244233;-0.422102463405348
5.069;-2;-2.049001;;
5.115;-2;-1.960974;;
5.116;-2;-1.960603;;
5.117;-2;-1.960492;;
5.137;-2;-1.915784;;
5.138;-2;-1.915318;;
5.16;-2;-1.872792;;
5.23;-2;-1.738857;;
5.252;-2;-1.69273;;
5.273;-2;-1.647417;;
5.296;-2;-1.603039;;
5.318;-2;-1.559251;;
5.32;-2;-1.557922;;
5.3637389;;;-0.440159994976851;-0.452338244741096
5.364;-2;-1.460082;;
5.365;-2;-1.459605;;
5.387;-2;-1.424549;;
5.408;-2;-1.380554;;
5.409;-2;-1.379497;;
5.431;-2;-1.335108;;
5.433;-2;-1.334245;;
5.453;-2;-1.291222;;
5.476;-2;-1.245895;;
5.477;-2;-1.245517;;
5.478;-2;-1.245397;;
5.498;-2;-1.201431;;
5.521;-2;-1.155922;;
5.544;-2;-1.109477;;
5.545;-2;-1.109074;;
5.545;-2;-1.109007;;
5.566;-2;-1.067036;;
5.589;-2;-1.022584;;
5.59;-2;-1.022183;;
5.591;-2;-1.022091;;
5.611;-2;-0.9777396;;
5.632;-2;-0.9320459;;
5.633;-2;-0.9320459;;
5.654;-2;-0.8884578;;
5.655;-2;-0.8880291;;
5.6715556;;;-0.446225316409607;-0.461290567543564
5.81;-2;-0.5755646;;
5.945;-2;-0.307746;;
5.946;-2;-0.3074065;;
5.946;-2;-0.3073872;;
5.967;-2;-0.2623186;;
5.968;-2;-0.2619331;;
5.969;-2;-0.2618001;;
5.9733567;;;-0.422486665935679;-0.436290659107379
5.945;-2;-0.307746;;
5.946;-2;-0.3074065;;
5.946;-2;-0.3073872;;
5.967;-2;-0.2623186;;
5.968;-2;-0.2619331;;
5.969;-2;-0.2618001;;
5.99;-2;-0.2180189;;
6.011;-2;-0.1729938;;
6.012;-2;-0.1725528;;
6.034;-2;-0.1285697;;
6.035;-2;-0.1281875;;
6.056;-2;-0.08340125;;
6.057;-2;-0.08295815;;
6.079;-2;-0.03928171;;
6.08;-2;-0.03889135;;
6.126;-2;0.04998082;;
6.2746562;;;-0.160247253645569;-0.342986411996952
6.458;-2;0.7196316;;
6.459;-2;0.7204894;;
6.481;-2;0.764823;;
6.482;-2;0.7652243;;
6.502;-2;0.8087494;;
6.504;-2;0.8098266;;
6.525;-2;0.8542203;;
6.526;-2;0.8545966;;
6.547;-2;0.8986613;;
6.548;-2;0.8991967;;
6.569;-2;0.9432993;;
6.57;-2;0.9437298;;
6.5764573;;;0.42974649116604;-0.0509958094717357
6.592;-2;0.9881539;;
6.593;-2;0.9886659;;
6.615;-2;1.032429;;
6.616;-2;1.033207;;
6.637;-2;1.077901;;
6.638;-2;1.077901;;
6.659;-2;1.122137;;
6.66;-2;1.122577;;
6.681;-2;1.1667;;
6.682;-2;1.16712;;
6.704;-2;1.211794;;
6.705;-2;1.212151;;
6.726;-2;1.255685;;
6.727;-2;1.256539;;
6.747;-2;1.301463;;
6.748;-2;1.302022;;
6.768;-2;1.34554;;
6.77;-2;1.34597;;
6.792;-2;1.390618;;
6.792;-2;1.390618;;
6.814;-2;1.435598;;
6.815;-2;1.435598;;
6.837;-2;1.479939;;
6.837;-2;1.479939;;
6.858;-2;1.524742;;
6.859;-2;1.525189;;
6.88;-2;1.573289;;
6.8802637;;;0.498372195074964;0.255957144198479
6.88;-2;1.573289;;
6.881;-2;1.5737;;
6.902;-2;1.613675;;
6.903;-2;1.614061;;
6.924;-2;1.658653;;
6.925;-2;1.659041;;
6.945;-2;1.70227;;
6.946;-2;1.703168;;
6.968;-2;1.747944;;
6.969;-2;1.748331;;
6.99;-2;1.792674;;
6.991;-2;1.793082;;
7.012;-2;1.836901;;
7.013;-2;1.83778;;
7.083;-2;1.972638;;
7.085;-2;1.972964;;
7.086;-2;1.973091;;
7.087;-2;1.973122;;
7.088;-2;1.973122;;
7.089;-2;1.973122;;
7.107;-2;2.015514;;
7.107;-2;2.015704;;
7.127;-2;2.060511;;
7.128;-2;2.06097;;
7.149;-2;2.105742;;
7.15;-2;2.106192;;
7.171;-2;2.149853;;
7.172;-2;2.150285;;
7.1795576;;;0.495656892519322;0.474591859586776
7.171;-2;2.149853;;
7.172;-2;2.150285;;
7.193;-2;2.19502;;
7.194;-2;2.195435;;
7.195;-2;2.195502;;
7.216;-2;2.240294;;
7.217;-2;2.24074;;
7.237;-2;2.284747;;
7.239;-2;2.285298;;
7.259;-2;2.328062;;
7.261;-2;2.328972;;
7.283;-2;2.373155;;
7.284;-2;2.373667;;
7.304;-2;2.419081;;
7.305;-2;2.419546;;
7.326;-2;2.462592;;
7.327;-2;2.462981;;
7.358;-2;2.507187;;
7.36;-2;2.507825;;
7.371;-2;2.552479;;
7.393;-2;2.596122;;
7.394;-2;2.597838;;
7.396;-2;2.598106;;
7.418;-2;2.641702;;
7.421;-2;2.643756;;
7.442;-2;2.686125;;
7.444;-2;2.68652;;
7.465;-2;2.729709;;
7.467;-2;2.730922;;
7.4814047;;;0.0600424721151488;0.351357186569812
7.486;-2;2.775715;;
7.488;-2;2.776301;;
7.509;-2;2.820263;;
7.51;-2;2.820659;;
7.53;-2;2.866054;;
7.531;-2;2.866523;;
7.552;-2;2.910459;;
7.553;-2;2.910459;;
7.574;-2;2.954609;;
7.575;-2;2.955024;;
7.595;-2;2.999586;;
7.597;-2;3.000132;;
7.617;-2;2.977662;;
7.618;-2;2.977437;;
7.639;-2;2.933361;;
7.64;-2;2.932824;;
7.661;-2;2.888291;;
7.662;-2;2.887858;;
7.683;-2;2.844798;;
7.705;-2;2.799239;;
7.706;-2;2.798811;;
7.708;-2;2.798725;;
7.727;-2;2.755503;;
7.729;-2;2.754149;;
7.751;-2;2.710279;;
7.773;-2;2.665239;;
7.774;-2;2.664834;;
7.775;-2;2.664741;;
7.7827037;;;-0.254213492253364;0.100495290793702
7.773;-2;2.665239;;
7.774;-2;2.664834;;
7.775;-2;2.664741;;
7.796;-2;2.619678;;
7.797;-2;2.619143;;
7.827;-2;2.576105;;
7.828;-2;2.575518;;
7.84;-2;2.532392;;
7.841;-2;2.530904;;
7.862;-2;2.486194;;
7.885;-2;2.440533;;
7.887;-2;2.438875;;
7.889;-2;2.43854;;
7.908;-2;2.396706;;
7.91;-2;2.396162;;
7.93;-2;2.352697;;
7.931;-2;2.352274;;
7.951;-2;2.307819;;
7.953;-2;2.307274;;
7.974;-2;2.263189;;
7.996;-2;2.218418;;
7.998;-2;2.217533;;
7.999;-2;2.217434;;
8.019;-2;2.172213;;
8.04;-2;2.12941;;
8.042;-2;2.12897;;
8.043;-2;2.128921;;
8.063;-2;2.084379;;
8.064;-2;2.083922;;
8.0850066;;;-0.49753029153809;-0.230567103892102
8.04;-2;2.12941;;
8.042;-2;2.12897;;
8.043;-2;2.128921;;
8.063;-2;2.084379;;
8.064;-2;2.083922;;
8.085;-2;2.039057;;
8.107;-2;1.994684;;
8.109;-2;1.994288;;
8.13;-2;1.950976;;
8.131;-2;1.950107;;
8.152;-2;1.905393;;
8.154;-2;1.904871;;
8.155;-2;1.904871;;
8.174;-2;1.861225;;
8.197;-2;1.816951;;
8.199;-2;1.815215;;
8.264;-2;1.681869;;
8.264;-2;1.681621;;
8.265;-2;1.681353;;
8.287;-2;1.637331;;
8.309;-2;1.60111;;
8.311;-2;1.589039;;
8.332;-2;1.547811;;
8.333;-2;1.547316;;
8.334;-2;1.547316;;
8.3858048;;;-0.383222820370071;-0.378322201387175
8.442;-2;1.325889;;
8.444;-2;1.32435;;
8.445;-2;1.32435;;
8.465;-2;1.280328;;
8.487;-2;1.234689;;
8.488;-2;1.234257;;
8.489;-2;1.234189;;
8.51;-2;1.192362;;
8.532;-2;1.146335;;
8.533;-2;1.145897;;
8.554;-2;1.101365;;
8.556;-2;1.10091;;
8.557;-2;1.100859;;
8.577;-2;1.056275;;
8.599;-2;1.012218;;
8.6;-2;1.011708;;
8.601;-2;1.011708;;
8.621;-2;0.967341;;
8.644;-2;0.9222454;;
8.645;-2;0.9222454;;
8.666;-2;0.8782158;;
8.668;-2;0.8776978;;
8.668;-2;0.8776978;;
8.6876056;;;-0.488885126030355;-0.456546079312839
8.577;-2;1.056275;;
8.599;-2;1.012218;;
8.6;-2;1.011708;;
8.601;-2;1.011708;;
8.621;-2;0.967341;;
8.644;-2;0.9222454;;
8.645;-2;0.9222454;;
8.666;-2;0.8782158;;
8.668;-2;0.8776978;;
8.668;-2;0.8776978;;
8.688;-2;0.8338318;;
8.71;-2;0.7880782;;
8.712;-2;0.7875664;;
8.712;-2;0.7875664;;
8.733;-2;0.7432876;;
8.756;-2;0.6995597;;
8.757;-2;0.6992173;;
8.785;-2;0.6545399;;
8.799;-2;0.6120384;;
8.802;-2;0.6093345;;
8.821;-2;0.5655795;;
8.823;-2;0.5645668;;
8.845;-2;0.5203225;;
8.847;-2;0.5198761;;
8.868;-2;0.476051;;
8.869;-2;0.4756547;;
8.9889049;;;-0.490304197669262;-0.454137381356563
9.16;-2;-0.1047524;;
9.225;-2;-0.2392818;;
9.2912075;;;-0.5;-0.493063107899872
9.16;-2;-0.1047524;;
9.225;-2;-0.2392818;;
9.5980212;;;-0.5;-0.496768065889754
9.675;-2;-1.132363;;
9.676;-2;-1.132759;;
9.697;-2;-1.176937;;
9.719;-2;-1.22229;;
9.72;-2;-1.222709;;
9.721;-2;-1.222777;;
9.741;-2;-1.266173;;
9.763;-2;-1.310709;;
9.764;-2;-1.311126;;
9.786;-2;-1.355823;;
9.787;-2;-1.356211;;
9.807;-2;-1.402941;;
9.81;-2;-1.403471;;
9.831;-2;-1.445476;;
9.832;-2;-1.445894;;
9.834;-2;-1.44596;;
9.854;-2;-1.489815;;
9.875;-2;-1.534111;;
9.877;-2;-1.534565;;
9.899;-2;-1.579346;;
9.899;-2;-1.57946;;
9.9;-2;-1.57979;;
9.9098489;;;-0.27941034959259;-0.426470116530863
9.92;-2;-1.623324;;
9.941;-2;-1.668489;;
9.943;-2;-1.668969;;
9.965;-2;-1.713231;;
9.966;-2;-1.713614;;
9.986;-2;-1.757744;;
9.987;-2;-1.758201;;
10.01;-2;-1.802614;;
10.011;-2;-1.803017;;
10.012;-2;-1.80308;;
10.032;-2;-1.847042;;
10.098;-2;-1.981339;;
10.099;-2;-1.981758;;
10.12;-2;-2.025426;;
10.121;-2;-2.025851;;
10.122;-2;-2.025918;;
10.122;-2;-2.025943;;
10.141;-2;-2.070424;;
10.142;-2;-2.070905;;
10.143;-2;-2.070987;;
10.144;-2;-2.071004;;
10.163;-2;-2.114501;;
10.165;-2;-2.115364;;
10.165;-2;-2.115378;;
10.166;-2;-2.115603;;
10.187;-2;-2.159623;;
10.188;-2;-2.160031;;
10.188;-2;-2.160101;;
10.189;-2;-2.160141;;
10.208;-2;-2.204682;;
10.209;-2;-2.205273;;
10.21;-2;-2.205273;;
10.21;-2;-2.205273;;
10.2226793;;;0.458754776278075;-0.106885191104838
10.208;-2;-2.204682;;
10.209;-2;-2.205273;;
10.21;-2;-2.205273;;
10.21;-2;-2.205273;;
10.23;-2;-2.251896;;
10.231;-2;-2.252396;;
10.232;-2;-2.252465;;
10.233;-2;-2.252479;;
10.252;-2;-2.294051;;
10.253;-2;-2.294418;;
10.254;-2;-2.294599;;
10.262;-2;-2.294599;;
10.276;-2;-2.339271;;
10.277;-2;-2.339271;;
10.278;-2;-2.339271;;
10.297;-2;-2.38285;;
10.298;-2;-2.383258;;
10.299;-2;-2.383375;;
10.319;-2;-2.428013;;
10.319;-2;-2.428255;;
10.32;-2;-2.428524;;
10.34;-2;-2.472754;;
10.341;-2;-2.473209;;
10.342;-2;-2.473278;;
10.342;-2;-2.473289;;
10.362;-2;-2.495723;;
10.363;-2;-2.514853;;
10.384;-2;-2.547686;;
10.384;-2;-2.547918;;
10.406;-2;-2.58427;;
10.426;-2;-2.628831;;
10.427;-2;-2.629265;;
10.448;-2;-2.673686;;
10.448;-2;-2.673739;;
10.469;-2;-2.718352;;
10.491;-2;-2.7631;;
10.492;-2;-2.763473;;
10.5345068;;;0.496670368524263;0.225338265069916
10.535;-2;-2.860771;;
10.536;-2;-2.860784;;
10.557;-2;-2.896863;;
10.558;-2;-2.897187;;
10.579;-2;-2.941751;;
10.58;-2;-2.942204;;
10.6;-2;-2.986046;;
10.601;-2;-2.986504;;
10.622;-2;-2.999841;;
10.623;-2;-2.999968;;
10.623;-2;-2.999989;;
10.645;-2;-2.955564;;
10.646;-2;-2.955146;;
10.67;-2;-2.910861;;
10.671;-2;-2.910391;;
10.671;-2;-2.910391;;
10.672;-2;-2.910391;;
10.692;-2;-2.888262;;
10.714;-2;-2.821586;;
10.716;-2;-2.820929;;
10.737;-2;-2.776822;;
10.747;-2;-2.748452;;
10.75;-2;-2.745287;;
10.759;-2;-2.731344;;
10.781;-2;-2.687572;;
10.782;-2;-2.687147;;
10.803;-2;-2.643178;;
10.804;-2;-2.642269;;
10.826;-2;-2.598483;;
10.827;-2;-2.597672;;
10.8322972;;;-0.434856755322302;0.173522796493345
10.848;-2;-2.575203;;
10.849;-2;-2.541759;;
10.869;-2;-2.508449;;
10.87;-2;-2.508449;;
10.87;-2;-2.508449;;
10.871;-2;-2.508449;;
10.89;-2;-2.464175;;
10.891;-2;-2.463748;;
10.892;-2;-2.463623;;
10.912;-2;-2.419684;;
10.914;-2;-2.419127;;
10.933;-2;-2.374496;;
10.935;-2;-2.373917;;
10.955;-2;-2.3294;;
10.956;-2;-2.3294;;
10.956;-2;-2.3294;;
10.957;-2;-2.3294;;
10.977;-2;-2.285764;;
10.977;-2;-2.285164;;
10.979;-2;-2.284238;;
10.979;-2;-2.284162;;
10.999;-2;-2.262444;;
11.001;-2;-2.262208;;
11.023;-2;-2.195992;;
11.044;-2;-2.173716;;
11.045;-2;-2.150355;;
11.046;-2;-2.150355;;
11.046;-2;-2.150355;;
11.046;-2;-2.150355;;
11.066;-2;-2.128985;;
11.067;-2;-2.112186;;
11.068;-2;-2.107601;;
11.068;-2;-2.106901;;
11.088;-2;-2.084109;;
11.089;-2;-2.083893;;
11.089;-2;-2.072936;;
11.09;-2;-2.064019;;
11.109;-2;-2.039395;;
11.11;-2;-2.039127;;
11.111;-2;-2.039084;;
11.112;-2;-2.02171;;
11.132;-2;-1.994722;;
11.133;-2;-1.994442;;
11.133597;;;0.393715346295963;0.151842986499308
11.132;-2;-1.994722;;
11.133;-2;-1.994442;;
11.134;-2;-1.977144;;
11.154;-2;-1.949998;;
11.155;-2;-1.949581;;
11.176;-2;-1.905612;;
11.177;-2;-1.905194;;
11.177;-2;-1.905124;;
11.178;-2;-1.88544;;
11.179;-2;-1.882768;;
11.198;-2;-1.858327;;
11.199;-2;-1.858104;;
11.22;-2;-1.8161;;
11.221;-2;-1.815743;;
11.221;-2;-1.815706;;
11.222;-2;-1.815611;;
11.242;-2;-1.771587;;
11.243;-2;-1.771184;;
11.243;-2;-1.771025;;
11.244;-2;-1.771025;;
11.245;-2;-1.771025;;
11.246;-2;-1.748379;;
11.264;-2;-1.726449;;
11.265;-2;-1.72622;;
11.285;-2;-1.681796;;
11.286;-2;-1.681337;;
11.287;-2;-1.681268;;
11.287;-2;-1.681257;;
11.288;-2;-1.681248;;
11.307;-2;-1.637292;;
11.308;-2;-1.636706;;
11.309;-2;-1.636706;;
11.328;-2;-1.592818;;
11.329;-2;-1.592378;;
11.33;-2;-1.592279;;
11.33;-2;-1.592262;;
11.35;-2;-1.549268;;
11.351;-2;-1.548395;;
11.352;-2;-1.54779;;
11.373;-2;-1.503521;;
11.374;-2;-1.503079;;
11.375;-2;-1.503004;;
11.376;-2;-1.503004;;
11.396;-2;-1.459146;;
11.397;-2;-1.458464;;
11.398;-2;-1.458117;;
11.399;-2;-1.458061;;
11.418;-2;-1.414725;;
11.419;-2;-1.414018;;
11.42;-2;-1.413679;;
11.421;-2;-1.413625;;
11.4353975;;;-0.377676388502772;-0.139605932509704
11.44;-2;-1.369369;;
11.441;-2;-1.368949;;
11.442;-2;-1.368833;;
11.442;-2;-1.368816;;
11.462;-2;-1.325306;;
11.463;-2;-1.3244;;
11.484;-2;-1.280239;;
11.485;-2;-1.279836;;
11.505;-2;-1.235474;;
11.506;-2;-1.234914;;
11.527;-2;-1.190895;;
11.528;-2;-1.190482;;
11.548;-2;-1.145936;;
11.549;-2;-1.145493;;
11.57;-2;-1.101039;;
11.571;-2;-1.100496;;
11.591;-2;-1.056958;;
11.593;-2;-1.055883;;
11.613;-2;-1.034204;;
11.636;-2;-0.9794496;;
11.637;-2;-0.969471;;
11.681;-2;-0.8773276;;
11.704;-2;-0.8324596;;
11.726;-2;-0.7880015;;
11.736697;;;-0.495971755345321;-0.159977599184044
11.748;-2;-0.7434867;;
11.749;-2;-0.7430819;;
11.77;-2;-0.7214887;;
11.771;-2;-0.702572;;
11.793;-2;-0.656152;;
11.795;-2;-0.6542912;;
11.814;-2;-0.6323442;;
11.816;-2;-0.6120326;;
11.836;-2;-0.5867674;;
11.837;-2;-0.5865078;;
11.859;-2;-0.5216433;;
11.861;-2;-0.5197235;;
11.862;-2;-0.5195185;;
11.882;-2;-0.4755887;;
11.884;-2;-0.47393;;
11.904;-2;-0.4531482;;
11.905;-2;-0.4301345;;
11.926;-2;-0.4082253;;
11.927;-2;-0.3899631;;
11.949;-2;-0.3437137;;
11.971;-2;-0.3188107;;
11.972;-2;-0.2998822;;
11.973;-2;-0.295459;;
11.994;-2;-0.273902;;
12.016;-2;-0.2081674;;
12.017;-2;-0.2069266;;
12.038;-2;-0.1845238;;
12.0389999;;;-0.49288332141609;-0.455510488421395
12.038;-2;-0.1845238;;
12.039;-2;-0.1653928;;
12.041;-2;-0.1615602;;
12.062;-2;-0.1172119;;
12.083;-2;-0.09580042;;
12.085;-2;-0.07187378;;
12.085;-2;-0.07187378;;
12.105;-2;-0.02849264;;
12.107;-2;-0.02802155;;
12.129;-2;-0.005491516;;
12.151;-2;0.06004043;;
12.152;-2;0.06154982;;
12.153;-2;0.06154982;;
12.153;-2;0.06154982;;
12.173;-2;0.1064618;;
12.174;-2;0.1064618;;
12.195;-2;0.1503152;;
12.196;-2;0.1510734;;
12.198;-2;0.1513415;;
12.198;-2;0.1513415;;
12.218;-2;0.1959774;;
12.219;-2;0.196437;;
12.22;-2;0.196515;;
12.241;-2;0.2402512;;
12.242;-2;0.2406512;;
12.242;-2;0.2407194;;
12.263;-2;0.2838683;;
12.265;-2;0.2848939;;
12.265;-2;0.2848939;;
12.286;-2;0.3282678;;
12.307;-2;0.374061;;
12.308;-2;0.3745179;;
12.309;-2;0.3745847;;
12.331;-2;0.4188;;
12.332;-2;0.4192048;;
12.333;-2;0.4192719;;
12.3402989;;;-0.404809322232399;-0.464554799664604
12.331;-2;0.4188;;
12.332;-2;0.4192048;;
12.333;-2;0.4192719;;
12.352;-2;0.4639437;;
12.374;-2;0.5074009;;
12.375;-2;0.5082172;;
12.396;-2;0.5515867;;
12.398;-2;0.5528109;;
12.42;-2;0.5972604;;
12.422;-2;0.5977721;;
12.423;-2;0.5977721;;
12.442;-2;0.6415864;;
12.444;-2;0.6420181;;
12.464;-2;0.6861333;;
12.486;-2;0.7308673;;
12.488;-2;0.7316467;;
12.489;-2;0.7317808;;
12.49;-2;0.7318372;;
12.491;-2;0.7318693;;
12.512;-2;0.7758;;
12.513;-2;0.7763242;;
12.514;-2;0.7763242;;
12.514;-2;0.7763242;;
12.534;-2;0.8191285;;
12.536;-2;0.8210608;;
12.557;-2;0.8647924;;
12.558;-2;0.8660083;;
12.559;-2;0.8664217;;
12.561;-2;0.8668304;;
12.58;-2;0.9140738;;
12.581;-2;0.9140738;;
12.609;-2;0.9543037;;
12.611;-2;0.9776309;;
12.623;-2;0.9999312;;
12.624;-2;1.000329;;
12.6415987;;;0.429593370849164;-0.156033090933109
12.645;-2;1.04364;;
12.646;-2;1.04416;;
12.723;-2;1.178307;;
12.724;-2;1.178307;;
12.725;-2;1.178307;;
12.726;-2;1.178307;;
12.727;-2;1.214449;;
12.727;-2;1.214449;;
12.728;-2;1.214449;;
12.729;-2;1.214449;;
12.729;-2;1.214449;;
12.73;-2;1.214449;;
12.731;-2;1.214449;;
12.732;-2;1.214449;;
12.733;-2;1.224892;;
12.734;-2;1.226843;;
12.735;-2;1.227289;;
12.747;-2;1.244885;;
12.748;-2;1.245156;;
12.748;-2;1.245193;;
12.768;-2;1.289243;;
12.769;-2;1.289644;;
12.769;-2;1.289707;;
12.77;-2;1.289776;;
12.79;-2;1.334296;;
12.791;-2;1.33472;;
12.791;-2;1.33479;;
12.811;-2;1.3788;;
12.812;-2;1.379214;;
12.813;-2;1.379344;;
12.814;-2;1.379344;;
12.814;-2;1.379344;;
12.832;-2;1.422964;;
12.833;-2;1.423466;;
12.855;-2;1.467838;;
12.856;-2;1.468237;;
12.876;-2;1.490566;;
12.878;-2;1.490809;;
12.899;-2;1.534597;;
12.9;-2;1.535017;;
12.923;-2;1.535118;;
12.924;-2;1.535119;;
12.924;-2;1.535119;;
12.944;-2;1.535119;;
12.9539276;;;-0.434500579765796;-0.136572177049677
12.966;-2;1.668422;;
12.966;-2;1.668422;;
12.989;-2;1.735569;;
12.989;-2;1.735953;;
12.99;-2;1.73625;;
13.011;-2;1.758493;;
13.012;-2;1.758699;;
13.032;-2;1.803124;;
13.033;-2;1.803561;;
13.033;-2;1.803636;;
13.034;-2;1.803674;;
13.053;-2;1.856053;;
13.053;-2;1.856496;;
13.054;-2;1.85671;;
13.073;-2;1.891952;;
13.082;-2;1.892392;;
13.095;-2;1.936352;;
13.095;-2;1.936503;;
13.096;-2;1.937003;;
13.115;-2;1.981148;;
13.116;-2;1.981727;;
13.117;-2;1.981727;;
13.117;-2;1.981727;;
13.137;-2;2.027023;;
13.137;-2;2.027023;;
13.158;-2;2.070824;;
13.159;-2;2.071254;;
13.16;-2;2.071342;;
13.18;-2;2.116328;;
13.202;-2;2.159477;;
13.204;-2;2.160339;;
13.205;-2;2.16043;;
13.225;-2;2.204835;;
13.246;-2;2.250207;;
13.246;-2;2.250207;;
