Cube2Timestamp;Cube2XPos;Cube2YPos;Cube2newCorr;Cube2smoothCorr
5.483;3;-2.646443;;
5.505;3;-2.691048;;
5.526;3;-2.719487;;
5.527;3;-2.719755;;
5.528;3;-2.719817;;
5.548;3;-2.754098;;
5.57;3;-2.790029;;
5.572;3;-2.791083;;
5.592;3;-2.809101;;
5.593;3;-2.823922;;
5.594;3;-2.826688;;
5.6033709;;;-0.431342458241162;-0.238991810968988
5.592;3;-2.809101;;
5.593;3;-2.823922;;
5.594;3;-2.826688;;
5.616;3;-2.845334;;
5.638;3;-2.898036;;
5.64;3;-2.898555;;
5.641;3;-2.898611;;
5.641;3;-2.898631;;
5.661;3;-2.9417;;
5.663;3;-2.942645;;
5.684;3;-2.970155;;
5.705;3;-3.005729;;
5.706;3;-3.006083;;
5.708;3;-3.006146;;
5.728;3;-2.982607;;
5.75;3;-2.947032;;
5.75;3;-2.946618;;
5.752;3;-2.946618;;
5.771;3;-2.911523;;
5.795;3;-2.875569;;
5.796;3;-2.875188;;
5.817;3;-2.830896;;
5.818;3;-2.830019;;
5.819;3;-2.829835;;
5.84;3;-2.803877;;
5.861;3;-2.76832;;
5.863;3;-2.767952;;
5.864;3;-2.767901;;
5.883;3;-2.73279;;
5.9051717;;;0.0649922868796627;-0.104742850444026
5.907;3;-2.69646;;
5.908;3;-2.695691;;
5.909;3;-2.695691;;
5.929;3;-2.661014;;
5.93;3;-2.660134;;
5.93;3;-2.660134;;
5.952;3;-2.625186;;
5.973;3;-2.580577;;
5.975;3;-2.579669;;
5.976;3;-2.579569;;
5.996;3;-2.55354;;
6.017;3;-2.518541;;
6.019;3;-2.517828;;
6.041;3;-2.481499;;
6.041;3;-2.481499;;
6.043;3;-2.481499;;
6.063;3;-2.446532;;
6.085;3;-2.410823;;
6.094;3;-2.410435;;
6.096;3;-2.41042;;
6.107;3;-2.371882;;
6.109;3;-2.369238;;
6.13;3;-2.331253;;
6.132;3;-2.330465;;
6.153;3;-2.30321;;
6.155;3;-2.30293;;
6.156;3;-2.302899;;
6.176;3;-2.267515;;
6.177;3;-2.267074;;
6.197;3;-2.231838;;
6.199;3;-2.231457;;
6.2064713;;;-0.274722402768432;-0.273471965986833
6.197;3;-2.231838;;
6.199;3;-2.231457;;
6.219;3;-2.196381;;
6.241;3;-2.160864;;
6.243;3;-2.160155;;
6.264;3;-2.12441;;
6.265;3;-2.124056;;
6.286;3;-2.081488;;
6.289;3;-2.079473;;
6.309;3;-2.053001;;
6.31;3;-2.053001;;
6.311;3;-2.053001;;
6.331;3;-2.0175;;
6.352;3;-1.981932;;
6.353;3;-1.98151;;
6.375;3;-1.946336;;
6.377;3;-1.945652;;
6.397;3;-1.910391;;
6.398;3;-1.910028;;
6.4;3;-1.909963;;
6.419;3;-1.874412;;
6.421;3;-1.87395;;
6.444;3;-1.829292;;
6.444;3;-1.829292;;
6.445;3;-1.829292;;
6.464;3;-1.803215;;
6.465;3;-1.802817;;
6.465;3;-1.802629;;
6.487;3;-1.767423;;
6.488;3;-1.767079;;
6.5082726;;;0.440862551391517;-0.0500525056846037
6.513;3;-1.732078;;
6.514;3;-1.731508;;
6.535;3;-1.695443;;
6.536;3;-1.695134;;
6.555;3;-1.659929;;
6.563;3;-1.659483;;
6.577;3;-1.623919;;
6.579;3;-1.622803;;
6.599;3;-1.581532;;
6.6;3;-1.580669;;
6.622;3;-1.5535;;
6.624;3;-1.552585;;
6.645;3;-1.51727;;
6.646;3;-1.51694;;
6.647;3;-1.516867;;
6.667;3;-1.48156;;
6.689;3;-1.445928;;
6.692;3;-1.445198;;
6.735;3;-1.374248;;
6.736;3;-1.37395;;
6.757;3;-1.331463;;
6.759;3;-1.330119;;
6.759;3;-1.329919;;
6.779;3;-1.302566;;
6.801;3;-1.266939;;
6.803;3;-1.266587;;
6.8095714;;;-0.410266349324995;-0.0447834784555619
6.801;3;-1.266939;;
6.803;3;-1.266587;;
6.824;3;-1.231645;;
6.826;3;-1.230914;;
6.827;3;-1.230815;;
6.846;3;-1.195486;;
6.868;3;-1.159839;;
6.869;3;-1.159499;;
6.87;3;-1.159442;;
6.891;3;-1.123384;;
6.913;3;-1.079544;;
6.914;3;-1.07913;;
6.934;3;-1.052706;;
6.935;3;-1.052159;;
6.957;3;-1.017742;;
6.958;3;-1.016754;;
6.979;3;-0.9808092;;
6.98;3;-0.9804549;;
7.001;3;-0.9453513;;
7.002;3;-0.9449388;;
7.023;3;-0.9094945;;
7.025;3;-0.9091685;;
7.053;3;-0.8733769;;
7.054;3;-0.8733769;;
7.069;3;-0.8265567;;
7.07;3;-0.8260854;;
7.091;3;-0.8021235;;
7.092;3;-0.8019465;;
7.1113727;;;-0.497749129128005;-0.185468832457479
7.092;3;-0.8019465;;
7.114;3;-0.7666312;;
7.115;3;-0.7663385;;
7.135;3;-0.7308357;;
7.137;3;-0.7304519;;
7.158;3;-0.6938267;;
7.16;3;-0.693449;;
7.184;3;-0.6592498;;
7.185;3;-0.6589739;;
7.206;3;-0.6240044;;
7.207;3;-0.6235845;;
7.207;3;-0.6235845;;
7.227;3;-0.5790912;;
7.249;3;-0.5521916;;
7.25;3;-0.5519349;;
7.271;3;-0.5163787;;
7.272;3;-0.5159553;;
7.341;3;-0.4089327;;
7.342;3;-0.4086082;;
7.343;3;-0.4085589;;
7.345;3;-0.408544;;
7.346;3;-0.3938819;;
7.369;3;-0.3737009;;
7.371;3;-0.3728089;;
7.391;3;-0.3204372;;
7.4131735;;;-0.467348588889217;-0.233625378987675
7.414;3;-0.2839067;;
7.415;3;-0.2835075;;
7.435;3;-0.2488118;;
7.436;3;-0.2480577;;
7.457;3;-0.2295099;;
7.459;3;-0.211574;;
7.48;3;-0.1776719;;
7.482;3;-0.1764343;;
7.502;3;-0.1583026;;
7.503;3;-0.1436592;;
7.533;3;-0.122834;;
7.534;3;-0.1227028;;
7.546;3;-0.066517;;
7.547;3;-0.06447375;;
7.568;3;-0.04701439;;
7.57;3;-0.03545995;;
7.59;3;-0.01563814;;
7.592;3;-0.002095151;;
7.614;3;0.03744776;;
7.616;3;0.03778921;;
7.636;3;0.05566356;;
7.637;3;0.07025;;
7.659;3;0.1099389;;
7.66;3;0.1103048;;
7.68;3;0.1274772;;
7.681;3;0.1276523;;
7.702;3;0.1718117;;
7.704;3;0.1798076;;
7.704;3;0.1809931;;
7.714473;;;-0.43483467853286;-0.452549686468769
7.726;3;0.2160913;;
7.728;3;0.2166916;;
7.728;3;0.2166953;;
7.749;3;0.2516748;;
7.75;3;0.2521164;;
7.751;3;0.2524157;;
7.752;3;0.2524858;;
7.772;3;0.2878729;;
7.773;3;0.2882202;;
7.774;3;0.2883193;;
7.775;3;0.2883193;;
7.793;3;0.3234242;;
7.794;3;0.3238008;;
7.794;3;0.3238649;;
7.795;3;0.3238963;;
7.815;3;0.3588244;;
7.816;3;0.359441;;
7.817;3;0.3596396;;
7.818;3;0.3596795;;
7.838;3;0.3774904;;
7.838;3;0.3775291;;
7.839;3;0.3776824;;
7.84;3;0.3777119;;
7.859;3;0.4207007;;
7.86;3;0.428322;;
7.862;3;0.430755;;
7.862;3;0.4308742;;
7.885;3;0.4644459;;
7.886;3;0.4651697;;
7.886;3;0.4653434;;
7.889;3;0.4668981;;
7.907;3;0.5020979;;
7.907;3;0.5023388;;
7.908;3;0.5025306;;
7.908;3;0.5025624;;
7.928;3;0.5377873;;
7.929;3;0.5383826;;
7.93;3;0.5386225;;
7.931;3;0.5386614;;
7.951;3;0.5737751;;
7.952;3;0.5741179;;
7.953;3;0.5741959;;
7.953;3;0.5742093;;
7.973;3;0.6092831;;
7.978;3;0.6095189;;
7.979;3;0.6095554;;
7.984;3;0.609715;;
7.994;3;0.6273243;;
7.995;3;0.6276765;;
7.996;3;0.6277489;;
7.996;3;0.6277611;;
8.016;3;0.6718681;;
8.0162743;;;-0.394174212456525;-0.448526652251652
8.016;3;0.6718681;;
8.017;3;0.6813156;;
8.018;3;0.6799837;;
8.018;3;0.6801195;;
8.038;3;0.7156972;;
8.039;3;0.716484;;
8.041;3;0.7169557;;
8.041;3;0.7169755;;
8.06;3;0.735189;;
8.06;3;0.735277;;
8.061;3;0.7354343;;
8.062;3;0.7530634;;
8.082;3;0.7721094;;
8.083;3;0.7721094;;
8.083;3;0.7794431;;
8.084;3;0.7869556;;
8.103;3;0.8067546;;
8.104;3;0.8067546;;
8.104;3;0.8067546;;
8.105;3;0.8067546;;
8.124;3;0.842073;;
8.124;3;0.842073;;
8.125;3;0.842073;;
8.125;3;0.842073;;
8.145;3;0.8777906;;
8.146;3;0.8782412;;
8.167;3;0.9212101;;
8.167;3;0.9212101;;
8.168;3;0.9212101;;
8.168;3;0.9212101;;
8.188;3;0.9489968;;
8.189;3;0.9492745;;
8.189;3;0.9493212;;
8.19;3;0.9493453;;
8.211;3;0.9846509;;
8.212;3;0.9849984;;
8.232;3;1.020608;;
8.233;3;1.021052;;
8.254;3;1.056496;;
8.255;3;1.056496;;
8.275;3;1.09216;;
8.276;3;1.092536;;
8.297;3;1.128195;;
8.298;3;1.128554;;
8.3110564;;;-0.496382476586573;-0.448184989116294
8.275;3;1.09216;;
8.276;3;1.092536;;
8.297;3;1.128195;;
8.298;3;1.128554;;
8.32;3;1.145915;;
8.321;3;1.163566;;
8.342;3;1.199491;;
8.343;3;1.199922;;
8.364;3;1.235261;;
8.387;3;1.271029;;
8.408;3;1.306898;;
8.452;3;1.377972;;
8.542;3;1.521174;;
8.565;3;1.556637;;
8.566;3;1.556945;;
8.6088471;;;-0.490311868403332;-0.453925808994823
8.542;3;1.521174;;
8.565;3;1.556637;;
8.566;3;1.556945;;
8.61;3;1.628255;;
8.676;3;1.735536;;
8.697;3;1.753525;;
8.787;3;1.919682;;
8.9096448;;;-0.466923732525987;-0.461948072493104
8.542;3;1.521174;;
8.565;3;1.556637;;
8.566;3;1.556945;;
8.61;3;1.628255;;
8.676;3;1.735536;;
8.697;3;1.753525;;
8.787;3;1.919682;;
9.2114459;;;-0.466923732525987;-0.48013545251047
9.271;3;2.682195;;
9.293;3;2.718652;;
9.294;3;2.719069;;
9.294;3;2.719069;;
9.294;3;2.719069;;
9.314;3;2.754292;;
9.315;3;2.75467;;
9.336;3;2.790265;;
9.337;3;2.790699;;
9.358;3;2.824744;;
9.36;3;2.826206;;
9.384;3;2.857754;;
9.389;3;2.876279;;
9.408;3;2.89723;;
9.409;3;2.898072;;
9.43;3;2.934289;;
9.431;3;2.934726;;
9.432;3;2.934726;;
9.452;3;2.969279;;
9.473;3;3.004981;;
9.474;3;3.005308;;
9.475;3;3.0054;;
9.475;3;3.0054;;
9.495;3;2.982734;;
9.497;3;2.982276;;
9.498;3;2.982215;;
9.5132469;;;0.441506845965811;-0.245663121872373
9.518;3;2.946568;;
9.519;3;2.946268;;
9.52;3;2.946169;;
9.52;3;2.946167;;
9.539;3;2.911176;;
9.54;3;2.910613;;
9.541;3;2.910268;;
9.541;3;2.910268;;
9.561;3;2.892914;;
9.562;3;2.892759;;
9.563;3;2.892715;;
9.564;3;2.879731;;
9.583;3;2.839716;;
9.583;3;2.83949;;
9.584;3;2.839179;;
9.585;3;2.839179;;
9.604;3;2.803767;;
9.605;3;2.803422;;
9.606;3;2.803335;;
9.625;3;2.767847;;
9.626;3;2.767461;;
9.627;3;2.767404;;
9.628;3;2.767386;;
9.628;3;2.767386;;
9.648;3;2.732813;;
9.648;3;2.73266;;
9.669;3;2.696799;;
9.67;3;2.696442;;
9.671;3;2.696379;;
9.672;3;2.696379;;
9.672;3;2.696379;;
9.673;3;2.696379;;
9.692;3;2.661228;;
9.692;3;2.660939;;
9.715;3;2.642832;;
9.716;3;2.642674;;
9.717;3;2.642635;;
9.717;3;2.642635;;
9.737;3;2.588448;;
9.738;3;2.588448;;
9.739;3;2.588448;;
9.739;3;2.588448;;
9.74;3;2.588448;;
9.74;3;2.588448;;
9.759;3;2.554366;;
9.759;3;2.55385;;
9.782;3;2.517931;;
9.783;3;2.517637;;
9.783;3;2.51759;;
9.784;3;2.517548;;
9.784;3;2.517534;;
9.785;3;2.517534;;
9.803;3;2.481837;;
9.804;3;2.481427;;
9.814547;;;-0.497756624771269;-0.247524310964358
9.803;3;2.481837;;
9.804;3;2.481427;;
9.826;3;2.447406;;
9.827;3;2.446841;;
9.828;3;2.446017;;
9.829;3;2.445898;;
9.848;3;2.411183;;
9.849;3;2.410674;;
9.85;3;2.410273;;
9.851;3;2.410273;;
9.869;3;2.392031;;
9.894;3;2.348851;;
9.895;3;2.347903;;
9.897;3;2.340772;;
9.916;3;2.304134;;
9.918;3;2.302913;;
9.94;3;2.267763;;
9.941;3;2.267472;;
9.962;3;2.231368;;
9.963;3;2.231368;;
9.983;3;2.195755;;
10.005;3;2.160791;;
10.006;3;2.159978;;
10.007;3;2.159978;;
10.027;3;2.142505;;
10.05;3;2.090345;;
10.052;3;2.088831;;
10.053;3;2.088676;;
10.073;3;2.052868;;
10.074;3;2.052492;;
10.075;3;2.052442;;
10.076;3;2.052432;;
10.076;3;2.05243;;
10.096;3;2.017589;;
10.097;3;2.017143;;
10.115846;;;-0.483900706731007;-0.251768554515613
10.117;3;1.981067;;
10.118;3;1.981067;;
10.119;3;1.981067;;
10.119;3;1.981067;;
10.12;3;1.981067;;
10.139;3;1.945855;;
10.14;3;1.94555;;
10.161;3;1.909816;;
10.162;3;1.909816;;
10.184;3;1.892059;;
10.185;3;1.891855;;
10.186;3;1.891855;;
10.205;3;1.840597;;
10.206;3;1.839321;;
10.207;3;1.838716;;
10.228;3;1.803044;;
10.229;3;1.802616;;
10.23;3;1.802616;;
10.23;3;1.802616;;
10.231;3;1.802616;;
10.231;3;1.802616;;
10.249;3;1.785058;;
10.25;3;1.784869;;
10.273;3;1.732957;;
10.275;3;1.731468;;
10.296;3;1.695235;;
10.297;3;1.695235;;
10.297;3;1.695235;;
10.298;3;1.695235;;
10.317;3;1.659624;;
10.318;3;1.659624;;
10.339;3;1.641641;;
10.34;3;1.641481;;
10.341;3;1.641438;;
10.348;3;1.641423;;
10.349;3;1.641423;;
10.361;3;1.589106;;
10.362;3;1.582383;;
10.384;3;1.57065;;
10.385;3;1.55673;;
10.385;3;1.554342;;
10.386;3;1.552416;;
10.407;3;1.516438;;
10.408;3;1.516438;;
10.408;3;1.516438;;
10.409;3;1.516438;;
10.41;3;1.516438;;
10.41;3;1.516438;;
10.4176468;;;-0.494898644453924;-0.258762282497597
10.407;3;1.516438;;
10.408;3;1.516438;;
10.408;3;1.516438;;
10.409;3;1.516438;;
10.41;3;1.516438;;
10.41;3;1.516438;;
10.429;3;1.481376;;
10.451;3;1.445689;;
10.452;3;1.445291;;
10.453;3;1.445291;;
10.474;3;1.409863;;
10.475;3;1.409441;;
10.497;3;1.391806;;
10.519;3;1.339171;;
10.542;3;1.302553;;
10.543;3;1.302218;;
10.566;3;1.266652;;
10.567;3;1.266325;;
10.568;3;1.266271;;
10.589;3;1.231628;;
10.631;3;1.159435;;
10.632;3;1.159092;;
10.653;3;1.141741;;
10.655;3;1.141377;;
10.678;3;1.088264;;
10.679;3;1.088264;;
10.679;3;1.088264;;
10.7;3;1.051851;;
10.7194479;;;-0.485672905689188;-0.490557220411347
10.721;3;1.016546;;
10.722;3;1.016129;;
10.743;3;0.9806904;;
10.744;3;0.9803333;;
10.766;3;0.9454151;;
10.768;3;0.945023;;
10.788;3;0.9095149;;
10.789;3;0.9091449;;
10.79;3;0.9090779;;
10.81;3;0.8913941;;
10.832;3;0.8401134;;
10.834;3;0.8380116;;
10.858;3;0.8020136;;
10.859;3;0.801748;;
10.859;3;0.8016307;;
10.88;3;0.7664523;;
10.901;3;0.7305132;;
10.902;3;0.7305132;;
10.903;3;0.7305132;;
10.922;3;0.6950085;;
10.944;3;0.6591749;;
10.946;3;0.6587624;;
10.967;3;0.6414546;;
10.968;3;0.6412938;;
10.988;3;0.5883699;;
10.989;3;0.5878475;;
11.01;3;0.5502719;;
11.012;3;0.5498332;;
11.0207474;;;-0.496872609882459;-0.490336216689144
11.033;3;0.5163389;;
11.034;3;0.5159296;;
11.054;3;0.4979102;;
11.056;3;0.4828295;;
11.076;3;0.4455311;;
11.078;3;0.444283;;
11.1;3;0.4091273;;
11.101;3;0.4088274;;
11.123;3;0.3909667;;
11.123;3;0.3909667;;
11.145;3;0.3377694;;
11.145;3;0.3374234;;
11.166;3;0.3018034;;
11.167;3;0.3014496;;
11.189;3;0.2663593;;
11.19;3;0.2655485;;
11.211;3;0.248123;;
11.212;3;0.2298515;;
11.234;3;0.1946868;;
11.235;3;0.1942776;;
11.254;3;0.1755428;;
11.256;3;0.1607006;;
11.276;3;0.140246;;
11.277;3;0.140246;;
11.304;3;0.08778699;;
11.305;3;0.08737748;;
11.317;3;0.06286073;;
11.318;3;0.06236059;;
11.3220472;;;-0.498137134026293;-0.493895323512966
11.317;3;0.06286073;;
11.318;3;0.06236059;;
11.339;3;0.03394116;;
11.359;3;-0.002208203;;
11.361;3;-0.002600841;;
11.362;3;-0.002652618;;
11.382;3;-0.03682003;;
11.403;3;-0.07409094;;
11.404;3;-0.07445665;;
11.425;3;-0.1090836;;
11.426;3;-0.1095055;;
11.447;3;-0.1529794;;
11.448;3;-0.1533572;;
11.468;3;-0.1808106;;
11.469;3;-0.1810923;;
11.49;3;-0.2162191;;
11.491;3;-0.2166336;;
11.513;3;-0.2520707;;
11.514;3;-0.2524047;;
11.536;3;-0.2879453;;
11.537;3;-0.2879453;;
11.557;3;-0.3234823;;
11.559;3;-0.3238684;;
11.582;3;-0.3560963;;
11.586;3;-0.3599618;;
11.606;3;-0.4039158;;
11.608;3;-0.4048831;;
11.6243495;;;-0.497114323485206;-0.494449243270786
11.629;3;-0.4313483;;
11.65;3;-0.4662044;;
11.652;3;-0.4669361;;
11.673;3;-0.5017254;;
11.675;3;-0.5024515;;
11.695;3;-0.5376961;;
11.696;3;-0.5384343;;
11.717;3;-0.5737542;;
11.718;3;-0.5741125;;
11.74;3;-0.6083867;;
11.742;3;-0.6097916;;
11.763;3;-0.6541627;;
11.764;3;-0.6541627;;
11.852;3;-0.7885184;;
11.873;3;-0.8231637;;
11.875;3;-0.8242622;;
11.896;3;-0.8598765;;
11.898;3;-0.8602449;;
11.919;3;-0.9037443;;
11.92;3;-0.9041764;;
11.9256488;;;0.490667848399953;-0.250364054748501
11.941;3;-0.9309319;;
11.942;3;-0.9314441;;
11.964;3;-0.9674596;;
11.986;3;-1.003052;;
12.16;3;-1.288852;;
12.183;3;-1.324599;;
12.185;3;-1.324934;;
12.206;3;-1.359992;;
12.226;3;-1.378987;;
12.2274501;;;0.415997704166436;-0.0221464762362776
12.226;3;-1.378987;;
12.228;3;-1.401326;;
12.247;3;-1.414175;;
12.249;3;-1.414301;;
12.269;3;-1.449608;;
12.29;3;-1.484869;;
12.292;3;-1.485607;;
12.313;3;-1.521087;;
12.314;3;-1.521414;;
12.315;3;-1.521465;;
12.334;3;-1.557136;;
12.356;3;-1.592641;;
12.357;3;-1.592924;;
12.379;3;-1.628568;;
12.38;3;-1.62886;;
12.401;3;-1.663746;;
12.402;3;-1.664159;;
12.422;3;-1.699846;;
12.424;3;-1.700232;;
12.446;3;-1.735937;;
12.446;3;-1.735937;;
12.467;3;-1.770997;;
12.468;3;-1.771654;;
12.489;3;-1.807135;;
12.49;3;-1.807561;;
12.51;3;-1.842825;;
12.512;3;-1.843258;;
12.5337626;;;0.498288331719593;0.226959890200194
12.535;3;-1.87928;;
12.536;3;-1.87955;;
12.537;3;-1.879639;;
12.558;3;-1.916251;;
