Cube3Timestamp;Cube3XPos;Cube3YPos;Cube3newCorr;Cube3smoothCorr
3.309;2;-0.508203;;
3.329;2;-0.5527716;;
3.329;2;-0.5529156;;
3.33;2;-0.5533426;;
3.331;2;-0.5533426;;
3.332;2;-0.5533426;;
3.35;2;-0.5975527;;
3.351;2;-0.598053;;
3.352;2;-0.5981429;;
3.373;2;-0.6423092;;
3.373;2;-0.6425478;;
3.374;2;-0.6427931;;
3.375;2;-0.6428307;;
3.395;2;-0.664748;;
3.396;2;-0.6875638;;
3.417;2;-0.7108417;;
3.4175699;;;0.477871727105443;0.477071288634985
3.417;2;-0.7108417;;
3.419;2;-0.7322254;;
3.439;2;-0.7543215;;
3.441;2;-0.7751064;;
3.443;2;-0.7778736;;
3.462;2;-0.8214599;;
3.493;2;-0.8444501;;
3.494;2;-0.8444501;;
3.506;2;-0.9048874;;
3.508;2;-0.9147805;;
3.529;2;-0.955565;;
3.531;2;-0.9559844;;
3.552;2;-1.000409;;
3.553;2;-1.000947;;
3.554;2;-1.000947;;
3.575;2;-1.045061;;
3.597;2;-1.09019;;
3.598;2;-1.090615;;
3.619;2;-1.13434;;
3.62;2;-1.134773;;
3.642;2;-1.178929;;
3.665;2;-1.223661;;
3.666;2;-1.224148;;
3.667;2;-1.224148;;
3.687;2;-1.268859;;
3.688;2;-1.268859;;
3.709;2;-1.312847;;
3.71;2;-1.313224;;
3.7188695;;;0.447466792948497;0.46927529596813
3.73;2;-1.357257;;
3.752;2;-1.380183;;
3.754;2;-1.402861;;
3.775;2;-1.425203;;
3.776;2;-1.442305;;
3.798;2;-1.492617;;
3.799;2;-1.492617;;
3.819;2;-1.514459;;
3.82;2;-1.533425;;
3.821;2;-1.536327;;
3.843;2;-1.581366;;
3.865;2;-1.625435;;
3.867;2;-1.626287;;
3.888;2;-1.671429;;
3.889;2;-1.671979;;
3.89;2;-1.671979;;
3.91;2;-1.714903;;
3.932;2;-1.758301;;
3.933;2;-1.758669;;
3.934;2;-1.758767;;
3.953;2;-1.803378;;
3.976;2;-1.847149;;
3.977;2;-1.847965;;
3.999;2;-1.892516;;
4.009;2;-1.893015;;
4.011;2;-1.912419;;
4.0201687;;;0.49784078517001;0.474393101741317
4.02;2;-1.939792;;
4.022;2;-1.940521;;
4.044;2;-1.982014;;
4.045;2;-1.982391;;
4.045;2;-1.982455;;
4.046;2;-1.982483;;
4.047;2;-1.982486;;
4.066;2;-2.027409;;
4.088;2;-2.071621;;
4.089;2;-2.071983;;
4.111;2;-2.116054;;
4.112;2;-2.116416;;
4.113;2;-2.116515;;
4.135;2;-2.160197;;
4.136;2;-2.160616;;
4.156;2;-2.205125;;
4.158;2;-2.205608;;
4.158;2;-2.205644;;
4.159;2;-2.20567;;
4.16;2;-2.205676;;
4.179;2;-2.250135;;
4.18;2;-2.250135;;
4.2;2;-2.294183;;
4.201;2;-2.294641;;
4.223;2;-2.338674;;
4.224;2;-2.339093;;
4.246;2;-2.383199;;
4.247;2;-2.383713;;
4.269;2;-2.427749;;
4.27;2;-2.428106;;
4.271;2;-2.428214;;
4.291;2;-2.474333;;
4.311;2;-2.516861;;
4.312;2;-2.517298;;
4.3214688;;;0.480980263491268;0.475429280536592
4.311;2;-2.516861;;
4.312;2;-2.517298;;
4.333;2;-2.562237;;
4.334;2;-2.562634;;
4.355;2;-2.606092;;
4.356;2;-2.606492;;
4.379;2;-2.651927;;
4.379;2;-2.651927;;
4.4;2;-2.696632;;
4.401;2;-2.697167;;
4.422;2;-2.74069;;
4.423;2;-2.741125;;
4.446;2;-2.784946;;
4.466;2;-2.807441;;
4.467;2;-2.826247;;
4.489;2;-2.874536;;
4.491;2;-2.875081;;
4.51;2;-2.896878;;
4.512;2;-2.920413;;
4.534;2;-2.963986;;
4.535;2;-2.964366;;
4.555;2;-2.986964;;
4.556;2;-3.005487;;
4.578;2;-2.980108;;
4.579;2;-2.979861;;
4.601;2;-2.935382;;
4.602;2;-2.934979;;
4.6227681;;;0.480726238898168;0.486515762519815
4.667;2;-2.802039;;
4.669;2;-2.801155;;
4.67;2;-2.80102;;
4.69;2;-2.756313;;
4.692;2;-2.75583;;
4.712;2;-2.711915;;
4.713;2;-2.711461;;
4.735;2;-2.667167;;
4.736;2;-2.666668;;
4.758;2;-2.622686;;
4.759;2;-2.62226;;
4.78;2;-2.577785;;
4.781;2;-2.577331;;
4.802;2;-2.533454;;
4.803;2;-2.533016;;
4.804;2;-2.532957;;
4.825;2;-2.488395;;
4.826;2;-2.487865;;
4.847;2;-2.465662;;
4.848;2;-2.449747;;
4.891;2;-2.354347;;
4.893;2;-2.353376;;
4.894;2;-2.353271;;
4.914;2;-2.309491;;
4.915;2;-2.309026;;
4.9245696;;;0.0902921945076642;0.350666232299033
4.914;2;-2.309491;;
4.915;2;-2.309026;;
4.935;2;-2.287164;;
4.936;2;-2.268194;;
4.959;2;-2.220158;;
4.96;2;-2.219746;;
4.985;2;-2.174954;;
4.986;2;-2.174954;;
5.008;2;-2.129632;;
5.009;2;-2.129217;;
5.019;2;-2.109419;;
5.03;2;-2.075861;;
5.053;2;-2.04148;;
5.055;2;-2.041157;;
5.121;2;-1.907627;;
5.142;2;-1.861335;;
5.144;2;-1.860792;;
5.145;2;-1.860792;;
5.164;2;-1.81838;;
5.165;2;-1.817914;;
5.187;2;-1.77366;;
5.188;2;-1.773313;;
5.208;2;-1.728692;;
5.209;2;-1.72824;;
5.21;2;-1.728155;;
5.2263697;;;-0.442097470173801;0.042973654410677
5.231;2;-1.684191;;
5.232;2;-1.683818;;
5.233;2;-1.683712;;
5.233;2;-1.683697;;
5.252;2;-1.639629;;
5.253;2;-1.639206;;
5.254;2;-1.639093;;
5.274;2;-1.59505;;
5.274;2;-1.594773;;
5.275;2;-1.594562;;
5.276;2;-1.594509;;
5.276;2;-1.5945;;
5.295;2;-1.550019;;
5.296;2;-1.549579;;
5.297;2;-1.549474;;
5.317;2;-1.505518;;
5.318;2;-1.504977;;
5.319;2;-1.504977;;
5.319;2;-1.504977;;
5.339;2;-1.46077;;
5.34;2;-1.460213;;
5.341;2;-1.460213;;
5.341;2;-1.460213;;
5.361;2;-1.415571;;
5.362;2;-1.415571;;
5.362;2;-1.415571;;
5.363;2;-1.415571;;
5.384;2;-1.370803;;
5.385;2;-1.370803;;
5.385;2;-1.370803;;
5.406;2;-1.326431;;
5.407;2;-1.32605;;
5.407;2;-1.326005;;
5.408;2;-1.325891;;
5.427;2;-1.281458;;
5.428;2;-1.281458;;
5.429;2;-1.281458;;
5.429;2;-1.281458;;
5.449;2;-1.258987;;
5.45;2;-1.242516;;
5.45;2;-1.239848;;
5.451;2;-1.237261;;
5.472;2;-1.192678;;
5.473;2;-1.192239;;
5.474;2;-1.192174;;
5.475;2;-1.192153;;
5.495;2;-1.168993;;
5.495;2;-1.156361;;
5.496;2;-1.149065;;
5.497;2;-1.146874;;
5.524;2;-1.123888;;
5.525;2;-1.106717;;
5.526;2;-1.103013;;
5.526;2;-1.10238;;
5.5286717;;;-0.497957791956214;-0.283254355874117
5.538;2;-1.065315;;
5.539;2;-1.057092;;
5.54;2;-1.055967;;
5.54;2;-1.055777;;
5.561;2;-1.013267;;
5.562;2;-1.01276;;
5.563;2;-1.01276;;
5.564;2;-1.01276;;
5.584;2;-0.9691375;;
5.585;2;-0.9685929;;
5.585;2;-0.9685929;;
5.586;2;-0.9685929;;
5.605;2;-0.945987;;
5.606;2;-0.9271598;;
5.607;2;-0.9241683;;
5.608;2;-0.9229768;;
5.628;2;-0.9015366;;
5.629;2;-0.8855645;;
5.629;2;-0.8830585;;
5.63;2;-0.8803269;;
5.65;2;-0.856482;;
5.651;2;-0.8562552;;
5.652;2;-0.8401341;;
5.652;2;-0.8374426;;
5.672;2;-0.810953;;
5.673;2;-0.8106973;;
5.673;2;-0.7987759;;
5.675;2;-0.7890053;;
5.695;2;-0.7670516;;
5.695;2;-0.7670516;;
5.696;2;-0.7498054;;
5.697;2;-0.7459264;;
5.717;2;-0.7224871;;
5.718;2;-0.7036953;;
5.719;2;-0.7010973;;
5.72;2;-0.7003961;;
5.74;2;-0.6779232;;
5.74;2;-0.6630399;;
5.741;2;-0.6569003;;
5.742;2;-0.6556551;;
5.762;2;-0.6331717;;
5.762;2;-0.6108389;;
5.763;2;-0.6108389;;
5.764;2;-0.6108389;;
5.784;2;-0.5885934;;
5.785;2;-0.5885934;;
5.785;2;-0.5821164;;
5.806;2;-0.542883;;
5.807;2;-0.5252272;;
5.808;2;-0.5224596;;
5.809;2;-0.5216988;;
5.809;2;-0.521412;;
5.829;2;-0.4770678;;
5.8294708;;;-0.439699251731773;-0.459918171287263
5.829;2;-0.4770678;;
5.83;2;-0.4770678;;
5.831;2;-0.4770678;;
5.831;2;-0.4770678;;
5.851;2;-0.4544473;;
5.852;2;-0.4375744;;
5.852;2;-0.4347099;;
5.873;2;-0.4099786;;
5.874;2;-0.3918987;;
5.875;2;-0.3877347;;
5.875;2;-0.3870182;;
5.895;2;-0.3653722;;
5.896;2;-0.3650996;;
5.897;2;-0.343151;;
5.897;2;-0.343151;;
5.917;2;-0.3203031;;
5.918;2;-0.3203031;;
5.919;2;-0.2979448;;
5.919;2;-0.2979448;;
5.941;2;-0.2765058;;
5.942;2;-0.2580104;;
5.943;2;-0.2549398;;
5.944;2;-0.25394;;
5.965;2;-0.209388;;
5.965;2;-0.208846;;
5.975;2;-0.208846;;
5.976;2;-0.208846;;
5.986;2;-0.1607233;;
5.987;2;-0.159825;;
6.008;2;-0.1420795;;
6.009;2;-0.1256201;;
6.031;2;-0.07551932;;
6.032;2;-0.07503793;;
6.053;2;-0.03089214;;
6.054;2;-0.03045599;;
6.076;2;0.013985;;
6.078;2;0.01448322;;
6.098;2;0.05919128;;
6.098;2;0.05919128;;
6.099;2;0.05919128;;
6.1;2;0.05919128;;
6.12;2;0.1027476;;
6.12;2;0.1031077;;
6.121;2;0.1037463;;
6.1307698;;;0.478340253055956;-0.153105596877344
6.12;2;0.1027476;;
6.12;2;0.1031077;;
6.121;2;0.1037463;;
6.142;2;0.1261714;;
6.143;2;0.1412683;;
6.143;2;0.1481255;;
6.164;2;0.1709177;;
6.165;2;0.1929363;;
6.166;2;0.1929363;;
6.187;2;0.2395687;;
6.188;2;0.2400238;;
6.21;2;0.2825368;;
6.21;2;0.2830269;;
6.211;2;0.2830269;;
6.212;2;0.2830269;;
6.232;2;0.327734;;
6.233;2;0.3281966;;
6.255;2;0.3726228;;
6.278;2;0.4171524;;
6.279;2;0.4175349;;
6.279;2;0.4176004;;
6.299;2;0.4400311;;
6.3;2;0.4575759;;
6.322;2;0.4857321;;
6.323;2;0.5004293;;
6.344;2;0.5307264;;
6.344;2;0.5362551;;
6.367;2;0.5961374;;
6.368;2;0.5966154;;
6.389;2;0.6408291;;
6.39;2;0.6412618;;
6.411;2;0.6638229;;
6.412;2;0.6823576;;
6.4335739;;;0.494769034467294;0.177803345263826
6.433;2;0.7302808;;
6.434;2;0.7308441;;
6.435;2;0.7308441;;
6.436;2;0.7308441;;
6.455;2;0.7524844;;
6.465;2;0.7745079;;
6.466;2;0.7754039;;
6.478;2;0.8239797;;
6.479;2;0.824753;;
6.479;2;0.8248844;;
6.501;2;0.8690488;;
6.501;2;0.8690543;;
6.502;2;0.8695641;;
6.502;2;0.8695641;;
6.503;2;0.8695641;;
6.523;2;0.887292;;
6.523;2;0.9091854;;
6.524;2;0.9091854;;
6.525;2;0.9091854;;
6.545;2;0.931824;;
6.546;2;0.9477689;;
6.546;2;0.9498763;;
6.547;2;0.9542041;;
6.567;2;0.9769968;;
6.568;2;0.9932281;;
6.568;2;0.9957381;;
6.569;2;0.9986017;;
6.589;2;1.021899;;
6.59;2;1.038268;;
6.59;2;1.040985;;
6.591;2;1.043345;;
6.611;2;1.06602;;
6.612;2;1.082992;;
6.613;2;1.087063;;
6.614;2;1.088037;;
6.635;2;1.132927;;
6.637;2;1.133454;;
6.637;2;1.133454;;
6.637;2;1.133454;;
6.657;2;1.177286;;
6.658;2;1.177824;;
6.659;2;1.177824;;
6.66;2;1.177824;;
6.679;2;1.222656;;
6.68;2;1.222656;;
6.681;2;1.222656;;
6.681;2;1.222656;;
6.701;2;1.244779;;
6.702;2;1.262761;;
6.703;2;1.265725;;
6.703;2;1.267104;;
6.723;2;1.290293;;
6.724;2;1.290293;;
6.725;2;1.305098;;
6.725;2;1.306835;;
6.7348732;;;0.498145930778387;0.490418406100546
6.723;2;1.290293;;
6.724;2;1.290293;;
6.725;2;1.305098;;
6.725;2;1.306835;;
6.746;2;1.355523;;
6.747;2;1.355997;;
6.748;2;1.356072;;
6.748;2;1.356083;;
6.768;2;1.378462;;
6.769;2;1.395151;;
6.77;2;1.39949;;
6.791;2;1.42329;;
6.791;2;1.435026;;
6.792;2;1.443155;;
6.813;2;1.46885;;
6.814;2;1.485271;;
6.814;2;1.488095;;
6.816;2;1.490211;;
6.835;2;1.513286;;
6.836;2;1.530349;;
6.836;2;1.53328;;
6.837;2;1.534865;;
6.857;2;1.557419;;
6.858;2;1.579843;;
6.859;2;1.579843;;
6.86;2;1.579843;;
6.88;2;1.602262;;
6.881;2;1.61709;;
6.882;2;1.62198;;
6.902;2;1.647538;;
6.903;2;1.6653;;
6.923;2;1.691386;;
6.947;2;1.735766;;
6.948;2;1.771284;;
6.949;2;1.771284;;
6.971;2;1.803384;;
6.973;2;1.803384;;
6.973;2;1.803384;;
6.994;2;1.847566;;
6.995;2;1.848086;;
6.996;2;1.848086;;
6.996;2;1.848086;;
7.016;2;1.892045;;
7.017;2;1.892502;;
7.018;2;1.892567;;
7.0366743;;;0.485794006464067;0.492902990569916
7.038;2;1.936775;;
7.04;2;1.937256;;
7.06;2;1.981288;;
7.061;2;1.98176;;
7.082;2;2.026412;;
7.083;2;2.026841;;
7.105;2;2.070789;;
7.107;2;2.07122;;
7.128;2;2.115497;;
7.129;2;2.115887;;
7.13;2;2.116034;;
7.152;2;2.160651;;
7.153;2;2.160651;;
7.175;2;2.205743;;
7.176;2;2.205743;;
7.221;2;2.29501;;
7.32;2;2.495778;;
7.321;2;2.495778;;
7.323;2;2.495778;;
7.324;2;2.495778;;
7.325;2;2.495778;;
7.326;2;2.495778;;
7.327;2;2.518157;;
7.3379738;;;0.391393647518406;0.45844452825362
7.344;2;2.540729;;
7.345;2;2.540729;;
7.346;2;2.540729;;
7.368;2;2.585454;;
7.388;2;2.630174;;
7.389;2;2.630174;;
7.562;2;2.986509;;
7.584;2;2.999851;;
7.629;2;2.910618;;
7.63;2;2.91022;;
7.631;2;2.910154;;
7.6397746;;;0.352006467105265;0.409731373695913
7.651;2;2.865655;;
7.653;2;2.865655;;
7.695;2;2.798908;;
7.696;2;2.776183;;
7.697;2;2.776183;;
7.698;2;2.776183;;
7.717;2;2.75356;;
7.739;2;2.708247;;
7.741;2;2.688764;;
7.784;2;2.620062;;
7.868;2;2.44119;;
7.869;2;2.440657;;
7.889;2;2.396699;;
7.89;2;2.396699;;
7.91;2;2.352284;;
7.911;2;2.351826;;
7.932;2;2.307481;;
7.933;2;2.307074;;
7.9415762;;;-0.493761861726226;0.0832127509658148
7.953;2;2.262925;;
7.974;2;2.240281;;
7.981;2;2.218381;;
7.996;2;2.184087;;
7.998;2;2.17486;;
8.019;2;2.150967;;
8.021;2;2.131616;;
8.063;2;2.061523;;
8.064;2;2.061219;;
8.087;2;1.994347;;
8.088;2;1.993609;;
8.109;2;1.95014;;
8.11;2;1.949615;;
8.129;2;1.92759;;
8.132;2;1.906385;;
8.133;2;1.905043;;
8.134;2;1.904832;;
8.135;2;1.904801;;
8.155;2;1.86071;;
8.176;2;1.815879;;
8.176;2;1.815534;;
8.177;2;1.815371;;
8.178;2;1.815348;;
8.198;2;1.79345;;
8.199;2;1.778214;;
8.199;2;1.770677;;
8.2;2;1.770677;;
8.22;2;1.726974;;
8.221;2;1.726532;;
8.222;2;1.726448;;
8.223;2;1.726434;;
8.242;2;1.704377;;
8.2433767;;;-0.476563745783814;-0.206106380134925
8.242;2;1.704377;;
8.244;2;1.681433;;
8.244;2;1.681433;;
8.265;2;1.637728;;
8.266;2;1.637301;;
8.267;2;1.637235;;
8.267;2;1.637224;;
8.287;2;1.592664;;
8.288;2;1.591921;;
8.289;2;1.591609;;
8.29;2;1.591562;;
8.31;2;1.569808;;
8.311;2;1.552669;;
8.312;2;1.548597;;
8.332;2;1.502718;;
8.333;2;1.502241;;
8.334;2;1.502153;;
8.335;2;1.502153;;
8.354;2;1.480614;;
8.355;2;1.461813;;
8.356;2;1.458497;;
8.357;2;1.458497;;
8.357;2;1.458497;;
8.376;2;1.41402;;
8.377;2;1.41353;;
8.378;2;1.413459;;
8.399;2;1.391642;;
8.4;2;1.376016;;
8.4;2;1.374956;;
8.401;2;1.37073;;
8.421;2;1.346607;;
8.422;2;1.328376;;
8.423;2;1.325442;;
8.423;2;1.325085;;
8.443;2;1.301805;;
8.444;2;1.30159;;
8.445;2;1.279609;;
8.473;2;1.234645;;
8.473;2;1.234645;;
8.474;2;1.234645;;
8.475;2;1.234645;;
8.475;2;1.234645;;
8.476;2;1.234645;;
8.488;2;1.213203;;
8.489;2;1.195986;;
8.49;2;1.191788;;
8.51;2;1.167213;;
8.511;2;1.166974;;
8.512;2;1.150374;;
8.532;2;1.122553;;
8.533;2;1.104463;;
8.534;2;1.101924;;
8.535;2;1.101369;;
8.535;2;1.101274;;
8.5446763;;;-0.492838735845798;-0.48772144778528
8.532;2;1.122553;;
8.533;2;1.104463;;
8.534;2;1.101924;;
8.535;2;1.101369;;
8.535;2;1.101274;;
8.555;2;1.0566;;
8.556;2;1.056133;;
8.557;2;1.056064;;
8.558;2;1.056054;;
8.578;2;1.034063;;
8.579;2;1.018735;;
8.58;2;1.013708;;
8.58;2;1.013522;;
8.6;2;0.9891437;;
8.601;2;0.9737277;;
8.601;2;0.9669998;;
8.602;2;0.9669998;;
8.622;2;0.9437171;;
8.623;2;0.943504;;
8.623;2;0.9214721;;
8.644;2;0.8992895;;
8.645;2;0.8810664;;
8.646;2;0.8779037;;
8.647;2;0.8772413;;
8.648;2;0.8772413;;
8.667;2;0.8547055;;
8.668;2;0.838351;;
8.668;2;0.8356062;;
8.669;2;0.8335819;;
8.689;2;0.8102769;;
8.69;2;0.7931393;;
8.691;2;0.7878395;;
8.691;2;0.7878395;;
8.711;2;0.7654144;;
8.712;2;0.7467867;;
8.713;2;0.7433771;;
8.714;2;0.7433771;;
8.735;2;0.7207674;;
8.735;2;0.6986451;;
8.736;2;0.6986451;;
8.736;2;0.6986451;;
8.758;2;0.6524075;;
8.759;2;0.6512412;;
8.76;2;0.6499833;;
8.762;2;0.6498032;;
8.781;2;0.6101101;;
8.782;2;0.6093811;;
8.802;2;0.5648453;;
8.803;2;0.5644417;;
8.803;2;0.5643905;;
8.804;2;0.5642762;;
8.804;2;0.5642762;;
8.824;2;0.5202069;;
8.825;2;0.519798;;
8.825;2;0.5197358;;
8.826;2;0.5196695;;
8.8464773;;;-0.494486711955989;-0.487963064528534
8.846;2;0.4759432;;
8.847;2;0.475892;;
8.848;2;0.4748462;;
8.869;2;0.4307146;;
8.869;2;0.4307146;;
8.87;2;0.4307146;;
8.871;2;0.4307146;;
8.871;2;0.4307146;;
8.892;2;0.3864111;;
8.893;2;0.3859999;;
8.893;2;0.3859292;;
8.894;2;0.3858902;;
8.914;2;0.3422003;;
8.921;2;0.3411642;;
8.922;2;0.341103;;
8.923;2;0.34109;;
8.935;2;0.3188071;;
8.936;2;0.2999941;;
8.936;2;0.2968166;;
8.937;2;0.295459;;
8.957;2;0.2537223;;
8.958;2;0.252567;;
8.96;2;0.2517572;;
8.983;2;0.2071266;;
8.984;2;0.2067783;;
8.984;2;0.2067385;;
8.985;2;0.2066306;;
8.985;2;0.2066306;;
9.005;2;0.1631444;;
9.005;2;0.1629382;;
9.006;2;0.1625894;;
9.007;2;0.1625894;;
9.028;2;0.1179142;;
9.029;2;0.1175238;;
9.03;2;0.117422;;
9.03;2;0.1174055;;
9.031;2;0.1173895;;
9.051;2;0.07298405;;
9.052;2;0.07242116;;
9.052;2;0.07242116;;
9.072;2;0.02875065;;
9.073;2;0.02833707;;
9.074;2;0.02821182;;
9.074;2;0.02821182;;
9.093;2;-0.01566241;;
9.095;2;-0.01616343;;
9.095;2;-0.01620387;;
9.115;2;-0.06033053;;
9.115;2;-0.06068436;;
9.116;2;-0.06085572;;
9.117;2;-0.06087922;;
9.137;2;-0.1050925;;
9.137;2;-0.1054614;;
9.139;2;-0.1056202;;
9.139;2;-0.1056206;;
9.1477768;;;-0.493432785885623;-0.493586077895804
9.159;2;-0.1491041;;
9.16;2;-0.150205;;
9.161;2;-0.150205;;
9.181;2;-0.1943931;;
9.182;2;-0.1947845;;
9.183;2;-0.1948978;;
9.204;2;-0.2386207;;
9.205;2;-0.2394849;;
9.206;2;-0.2396191;;
9.225;2;-0.2614865;;
9.225;2;-0.2617699;;
9.227;2;-0.2816566;;
9.247;2;-0.3069304;;
9.248;2;-0.3221362;;
9.249;2;-0.3282632;;
9.269;2;-0.3515506;;
9.27;2;-0.3517527;;
9.291;2;-0.3959472;;
9.293;2;-0.3964048;;
9.313;2;-0.4411974;;
9.313;2;-0.4411974;;
9.334;2;-0.4858063;;
9.335;2;-0.4858063;;
9.355;2;-0.5294867;;
9.356;2;-0.5299296;;
9.376;2;-0.5743268;;
9.377;2;-0.5747796;;
9.398;2;-0.6197661;;
9.427;2;-0.6641056;;
9.428;2;-0.6864405;;
9.44;2;-0.7086119;;
9.441;2;-0.7089908;;
9.4495779;;;-0.488580404905118;-0.49216663424891
9.462;2;-0.7523143;;
9.463;2;-0.7532043;;
9.485;2;-0.798007;;
9.486;2;-0.798007;;
9.486;2;-0.798007;;
9.506;2;-0.8419935;;
9.507;2;-0.8424659;;
9.529;2;-0.8869557;;
9.53;2;-0.8873094;;
9.549;2;-0.9313044;;
9.551;2;-0.932323;;
9.573;2;-0.9765821;;
9.574;2;-0.9770029;;
9.594;2;-1.020036;;
9.596;2;-1.020956;;
9.615;2;-1.044053;;
9.617;2;-1.044353;;
9.637;2;-1.088305;;
9.638;2;-1.088305;;
9.638;2;-1.088305;;
9.657;2;-1.13275;;
9.658;2;-1.133325;;
9.679;2;-1.177367;;
9.699;2;-1.222471;;
9.7;2;-1.222471;;
9.701;2;-1.222471;;
9.721;2;-1.267371;;
9.742;2;-1.311687;;
9.743;2;-1.312226;;
9.7508777;;;-0.309262171671375;-0.430425120820705
9.764;2;-1.356816;;
9.765;2;-1.356816;;
9.786;2;-1.400413;;
9.787;2;-1.400804;;
9.808;2;-1.445305;;
9.809;2;-1.445754;;
9.83;2;-1.489993;;
9.831;2;-1.490442;;
9.852;2;-1.535079;;
9.853;2;-1.535079;;
9.873;2;-1.579319;;
9.875;2;-1.579862;;
9.895;2;-1.602158;;
9.897;2;-1.621224;;
9.916;2;-1.647298;;
9.918;2;-1.647298;;
9.944;2;-1.712706;;
9.946;2;-1.713973;;
9.958;2;-1.742405;;
9.979;2;-1.780282;;
9.98;2;-1.781035;;
9.981;2;-1.781188;;
10.001;2;-1.825349;;
10.022;2;-1.869792;;
10.023;2;-1.870206;;
10.043;2;-1.915125;;
10.045;2;-1.915125;;
10.052678;;;0.49793106416627;-0.099970504136741
10.064;2;-1.959095;;
10.066;2;-1.959662;;
10.087;2;-2.003655;;
10.088;2;-2.004018;;
10.108;2;-2.048561;;
10.11;2;-2.049118;;
10.131;2;-2.092714;;
10.132;2;-2.093137;;
10.153;2;-2.138295;;
10.154;2;-2.138295;;
10.174;2;-2.160743;;
10.176;2;-2.183085;;
10.195;2;-2.205289;;
10.218;2;-2.249953;;
10.218;2;-2.249953;;
10.219;2;-2.249953;;
10.239;2;-2.294991;;
10.259;2;-2.338748;;
10.26;2;-2.339207;;
