Cube1Timestamp;Cube1XPos;Cube1YPos;Cube1newCorr;Cube1smoothCorr
3.306;1;-1.773537;;
3.307;1;-1.79127;;
3.308;1;-1.797003;;
3.309;1;-1.798852;;
3.329;1;-1.852673;;
3.329;1;-1.852847;;
3.33;1;-1.853363;;
3.331;1;-1.853363;;
3.332;1;-1.853363;;
3.35;1;-1.906415;;
3.351;1;-1.907015;;
3.352;1;-1.907123;;
3.373;1;-1.960123;;
3.373;1;-1.960409;;
3.374;1;-1.960703;;
3.375;1;-1.960748;;
3.395;1;-1.987049;;
3.396;1;-2.014428;;
3.417;1;-2.042361;;
3.4175699;;;0.477855931215788;0.477066028444169
3.417;1;-2.042361;;
3.419;1;-2.068022;;
3.439;1;-2.094537;;
3.441;1;-2.119479;;
3.443;1;-2.1228;;
3.462;1;-2.175104;;
3.493;1;-2.202692;;
3.494;1;-2.202692;;
3.506;1;-2.275217;;
3.508;1;-2.287088;;
3.529;1;-2.336029;;
3.531;1;-2.336533;;
3.552;1;-2.389842;;
3.553;1;-2.390488;;
3.554;1;-2.390488;;
3.575;1;-2.443425;;
3.597;1;-2.49758;;
3.598;1;-2.49809;;
3.619;1;-2.550559;;
3.62;1;-2.551079;;
3.642;1;-2.604066;;
3.665;1;-2.657745;;
3.666;1;-2.65833;;
3.667;1;-2.65833;;
3.687;1;-2.711982;;
3.688;1;-2.711982;;
3.709;1;-2.764769;;
3.71;1;-2.76522;;
3.7188695;;;0.447466777133468;0.469270025140466
3.73;1;-2.818061;;
3.752;1;-2.845571;;
3.754;1;-2.872785;;
3.775;1;-2.899595;;
3.776;1;-2.920118;;
3.798;1;-2.980492;;
3.799;1;-2.980492;;
3.819;1;-3.006703;;
3.82;1;-3.001025;;
3.821;1;-3.000156;;
3.843;1;-2.946574;;
3.865;1;-2.893696;;
3.867;1;-2.892675;;
3.888;1;-2.838505;;
3.889;1;-2.837844;;
3.89;1;-2.837844;;
3.91;1;-2.786335;;
3.932;1;-2.734258;;
3.933;1;-2.733817;;
3.934;1;-2.733699;;
3.953;1;-2.680166;;
3.976;1;-2.62764;;
3.977;1;-2.626661;;
3.999;1;-2.5732;;
4.009;1;-2.572601;;
4.011;1;-2.549317;;
4.0201687;;;-0.419131713092202;0.168730331752351
4.02;1;-2.516469;;
4.022;1;-2.515594;;
4.044;1;-2.465802;;
4.045;1;-2.46535;;
4.045;1;-2.465274;;
4.046;1;-2.46524;;
4.047;1;-2.465236;;
4.066;1;-2.411329;;
4.088;1;-2.358274;;
4.089;1;-2.35784;;
4.111;1;-2.304955;;
4.112;1;-2.304521;;
4.113;1;-2.304401;;
4.135;1;-2.251983;;
4.136;1;-2.251481;;
4.156;1;-2.198069;;
4.158;1;-2.19749;;
4.158;1;-2.197447;;
4.159;1;-2.197415;;
4.16;1;-2.197409;;
4.179;1;-2.144058;;
4.18;1;-2.144058;;
4.2;1;-2.091201;;
4.201;1;-2.09065;;
4.223;1;-2.037811;;
4.224;1;-2.037308;;
4.246;1;-1.98438;;
4.247;1;-1.983763;;
4.269;1;-1.930921;;
4.27;1;-1.930492;;
4.271;1;-1.930362;;
4.291;1;-1.87502;;
4.311;1;-1.823986;;
4.312;1;-1.823462;;
4.3214688;;;-0.480980219828621;-0.150881718595785
4.311;1;-1.823986;;
4.312;1;-1.823462;;
4.333;1;-1.769535;;
4.334;1;-1.769058;;
4.355;1;-1.716909;;
4.356;1;-1.716429;;
4.379;1;-1.661906;;
4.379;1;-1.661906;;
4.4;1;-1.608261;;
4.401;1;-1.607619;;
4.422;1;-1.555391;;
4.423;1;-1.554869;;
4.446;1;-1.502284;;
4.466;1;-1.47529;;
4.467;1;-1.452724;;
4.489;1;-1.394777;;
4.491;1;-1.394122;;
4.51;1;-1.367966;;
4.512;1;-1.339724;;
4.534;1;-1.287436;;
4.535;1;-1.28698;;
4.555;1;-1.259863;;
4.556;1;-1.237635;;
4.578;1;-1.180608;;
4.579;1;-1.180054;;
4.601;1;-1.126633;;
4.602;1;-1.126149;;
4.6227681;;;-0.497482813536712;-0.465864915485845
4.667;1;-0.9666212;;
4.669;1;-0.9655598;;
4.67;1;-0.9653979;;
4.69;1;-0.9117495;;
4.692;1;-0.9111696;;
4.712;1;-0.8584719;;
4.713;1;-0.857928;;
4.735;1;-0.8047745;;
4.736;1;-0.8041766;;
4.758;1;-0.7513977;;
4.759;1;-0.750886;;
4.78;1;-0.6975161;;
4.781;1;-0.6969715;;
4.802;1;-0.6443194;;
4.803;1;-0.6437933;;
4.804;1;-0.643723;;
4.825;1;-0.5902487;;
4.826;1;-0.5896122;;
4.847;1;-0.5629686;;
4.848;1;-0.5438714;;
4.891;1;-0.4293915;;
4.893;1;-0.4282255;;
4.894;1;-0.4280996;;
4.914;1;-0.3755637;;
4.915;1;-0.3750062;;
4.9245696;;;0.0902923932929087;-0.296056880024141
4.914;1;-0.3755637;;
4.915;1;-0.3750062;;
4.935;1;-0.3487713;;
4.936;1;-0.3260079;;
4.959;1;-0.2683637;;
4.96;1;-0.2678691;;
4.985;1;-0.2141191;;
4.986;1;-0.2141191;;
5.008;1;-0.1597333;;
5.009;1;-0.1592347;;
5.019;1;-0.1354771;;
5.03;1;-0.0952075;;
5.053;1;-0.05395098;;
5.055;1;-0.05356281;;
5.121;1;0.1066728;;
5.142;1;0.1622243;;
5.144;1;0.162875;;
5.145;1;0.162875;;
5.164;1;0.2137699;;
5.165;1;0.2143296;;
5.187;1;0.2674335;;
5.188;1;0.26785;;
5.208;1;0.3213953;;
5.209;1;0.3219377;;
5.21;1;0.3220403;;
5.2263697;;;-0.44209753505945;-0.283095985101084
5.231;1;0.3747967;;
5.232;1;0.3752449;;
5.233;1;0.3753721;;
5.233;1;0.3753898;;
5.252;1;0.4282717;;
5.253;1;0.4287787;;
5.254;1;0.4289142;;
5.274;1;0.4817656;;
5.274;1;0.4820985;;
5.275;1;0.4823515;;
5.276;1;0.482415;;
5.276;1;0.4824257;;
5.295;1;0.5358026;;
5.296;1;0.5363313;;
5.297;1;0.5364571;;
5.317;1;0.5892043;;
5.318;1;0.5898533;;
5.319;1;0.5898533;;
5.319;1;0.5898533;;
5.339;1;0.6429016;;
5.34;1;0.6435698;;
5.341;1;0.6435698;;
5.341;1;0.6435698;;
5.361;1;0.6971404;;
5.362;1;0.6971404;;
5.362;1;0.6971404;;
5.363;1;0.6971404;;
5.384;1;0.7508618;;
5.385;1;0.7508618;;
5.385;1;0.7508618;;
5.406;1;0.8041087;;
5.407;1;0.8045655;;
5.407;1;0.80462;;
5.408;1;0.8047568;;
5.427;1;0.8580766;;
5.428;1;0.8580766;;
5.429;1;0.8580766;;
5.429;1;0.8580766;;
5.449;1;0.8850415;;
5.45;1;0.9048073;;
5.45;1;0.9080087;;
5.451;1;0.9111131;;
5.472;1;0.9646121;;
5.473;1;0.9651389;;
5.474;1;0.9652171;;
5.475;1;0.9652423;;
5.495;1;0.9930338;;
5.495;1;1.008192;;
5.496;1;1.016948;;
5.497;1;1.019578;;
5.524;1;1.04716;;
5.525;1;1.067765;;
5.526;1;1.07221;;
5.526;1;1.07297;;
5.5286717;;;-0.497957792225232;-0.283254311330591
5.538;1;1.117448;;
5.539;1;1.127316;;
5.54;1;1.128665;;
5.54;1;1.128894;;
5.561;1;1.179906;;
5.562;1;1.180514;;
5.563;1;1.180514;;
5.564;1;1.180514;;
5.584;1;1.232861;;
5.585;1;1.233515;;
5.585;1;1.233515;;
5.586;1;1.233515;;
5.605;1;1.260642;;
5.606;1;1.283234;;
5.607;1;1.286824;;
5.607;1;1.288254;;
5.628;1;1.313982;;
5.629;1;1.333149;;
5.629;1;1.336156;;
5.63;1;1.339434;;
5.65;1;1.368048;;
5.651;1;1.36832;;
5.652;1;1.387665;;
5.652;1;1.390895;;
5.672;1;1.422683;;
5.673;1;1.422989;;
5.673;1;1.437295;;
5.675;1;1.44902;;
5.695;1;1.475364;;
5.695;1;1.475364;;
5.696;1;1.49606;;
5.697;1;1.500714;;
5.717;1;1.528842;;
5.718;1;1.551392;;
5.719;1;1.554509;;
5.72;1;1.555351;;
5.74;1;1.582318;;
5.74;1;1.600178;;
5.741;1;1.607546;;
5.742;1;1.60904;;
5.762;1;1.63602;;
5.762;1;1.66282;;
5.763;1;1.66282;;
5.764;1;1.66282;;
5.784;1;1.689514;;
5.785;1;1.689514;;
5.785;1;1.697286;;
5.806;1;1.744367;;
5.807;1;1.765553;;
5.808;1;1.768875;;
5.809;1;1.769788;;
5.809;1;1.770132;;
5.829;1;1.823345;;
5.8294708;;;-0.43969926150257;-0.459918196262417
5.829;1;1.823345;;
5.83;1;1.823345;;
5.831;1;1.823345;;
5.831;1;1.823345;;
5.851;1;1.850489;;
5.852;1;1.870737;;
5.852;1;1.874174;;
5.873;1;1.903852;;
5.874;1;1.925548;;
5.875;1;1.930544;;
5.875;1;1.931404;;
5.895;1;1.957379;;
5.896;1;1.957707;;
5.897;1;1.984045;;
5.897;1;1.984045;;
5.917;1;2.011462;;
5.918;1;2.011462;;
5.919;1;2.038292;;
5.919;1;2.038292;;
5.941;1;2.064019;;
5.942;1;2.086213;;
5.943;1;2.089898;;
5.944;1;2.091098;;
5.965;1;2.14456;;
5.965;1;2.145211;;
5.975;1;2.145211;;
5.976;1;2.145211;;
5.986;1;2.202958;;
5.987;1;2.204036;;
6.008;1;2.225331;;
6.009;1;2.245082;;
6.031;1;2.305203;;
6.032;1;2.305781;;
6.053;1;2.358755;;
6.054;1;2.359279;;
6.076;1;2.412608;;
6.078;1;2.413206;;
6.098;1;2.466856;;
6.098;1;2.466856;;
6.099;1;2.466856;;
6.1;1;2.466856;;
6.12;1;2.519123;;
6.12;1;2.519555;;
6.121;1;2.520322;;
6.1307698;;;0.478340298540415;-0.153105585062463
6.12;1;2.519123;;
6.12;1;2.519555;;
6.121;1;2.520322;;
6.142;1;2.547232;;
6.143;1;2.565348;;
6.143;1;2.573577;;
6.164;1;2.600927;;
6.165;1;2.62735;;
6.166;1;2.62735;;
6.187;1;2.683309;;
6.188;1;2.683855;;
6.21;1;2.73487;;
6.21;1;2.735459;;
6.211;1;2.735459;;
6.212;1;2.735459;;
6.232;1;2.789107;;
6.233;1;2.789662;;
6.255;1;2.842974;;
6.278;1;2.89641;;
6.279;1;2.896868;;
6.279;1;2.896947;;
6.299;1;2.923864;;
6.3;1;2.944918;;
6.322;1;2.978705;;
6.323;1;2.996342;;
6.344;1;2.999956;;
6.344;1;2.993446;;
6.367;1;2.921945;;
6.368;1;2.921374;;
6.389;1;2.868319;;
6.39;1;2.8678;;
6.411;1;2.840726;;
6.412;1;2.818485;;
6.4335739;;;0.464907556076075;0.167849531037973
6.433;1;2.760977;;
6.434;1;2.760301;;
6.435;1;2.760301;;
6.436;1;2.760301;;
6.455;1;2.734333;;
6.465;1;2.707905;;
6.466;1;2.706829;;
6.478;1;2.648538;;
6.479;1;2.64761;;
6.479;1;2.647453;;
6.501;1;2.594456;;
6.501;1;2.594449;;
6.502;1;2.593837;;
6.502;1;2.593837;;
6.503;1;2.593837;;
6.523;1;2.572564;;
6.523;1;2.546292;;
6.524;1;2.546292;;
6.525;1;2.546292;;
6.545;1;2.519125;;
6.546;1;2.499992;;
6.546;1;2.497463;;
6.547;1;2.492269;;
6.567;1;2.464918;;
6.568;1;2.445441;;
6.568;1;2.442429;;
6.569;1;2.438993;;
6.589;1;2.411035;;
6.59;1;2.391393;;
6.59;1;2.388132;;
6.591;1;2.3853;;
6.611;1;2.35809;;
6.612;1;2.337724;;
6.613;1;2.332839;;
6.614;1;2.33167;;
6.635;1;2.277802;;
6.636;1;2.27717;;
6.637;1;2.27717;;
6.637;1;2.27717;;
6.657;1;2.224572;;
6.658;1;2.223926;;
6.659;1;2.223926;;
6.66;1;2.223926;;
6.679;1;2.170127;;
6.68;1;2.170127;;
6.681;1;2.170127;;
6.681;1;2.170127;;
6.701;1;2.143579;;
6.702;1;2.122001;;
6.703;1;2.118445;;
6.703;1;2.11679;;
6.723;1;2.088963;;
6.724;1;2.088963;;
6.725;1;2.071197;;
6.725;1;2.069113;;
6.7348732;;;-0.498145924888075;0.148367309909472
6.723;1;2.088963;;
6.724;1;2.088963;;
6.725;1;2.071197;;
6.725;1;2.069113;;
6.746;1;2.010688;;
6.747;1;2.010118;;
6.748;1;2.010029;;
6.748;1;2.010015;;
6.768;1;1.98316;;
6.769;1;1.963134;;
6.77;1;1.957926;;
6.791;1;1.929366;;
6.791;1;1.915284;;
6.792;1;1.905528;;
6.813;1;1.874694;;
6.814;1;1.854989;;
6.814;1;1.851601;;
6.816;1;1.849061;;
6.835;1;1.821371;;
6.836;1;1.800895;;
6.836;1;1.797379;;
6.837;1;1.795477;;
6.857;1;1.768411;;
6.858;1;1.741502;;
6.859;1;1.741502;;
6.86;1;1.741502;;
6.88;1;1.7146;;
6.881;1;1.696805;;
6.882;1;1.690938;;
6.902;1;1.660268;;
6.903;1;1.638954;;
6.923;1;1.60765;;
6.947;1;1.554395;;
6.948;1;1.511774;;
6.949;1;1.511774;;
6.971;1;1.473254;;
6.973;1;1.473254;;
6.973;1;1.473254;;
6.994;1;1.420235;;
6.995;1;1.419611;;
6.996;1;1.419611;;
6.996;1;1.419611;;
7.016;1;1.366861;;
7.017;1;1.366312;;
7.018;1;1.366234;;
7.0366743;;;-0.485793965050813;-0.173010777954271
7.038;1;1.313184;;
7.04;1;1.312608;;
7.06;1;1.259769;;
7.061;1;1.259202;;
7.082;1;1.20562;;
7.083;1;1.205105;;
7.105;1;1.152368;;
7.107;1;1.15185;;
7.128;1;1.098718;;
7.129;1;1.098249;;
7.13;1;1.098073;;
7.152;1;1.044533;;
7.153;1;1.044533;;
7.175;1;0.9904227;;
7.176;1;0.9904227;;
7.221;1;0.8833025;;
7.32;1;0.6423815;;
7.321;1;0.6423815;;
7.323;1;0.6423815;;
7.324;1;0.6423815;;
7.325;1;0.6423815;;
7.326;1;0.6423815;;
7.327;1;0.615527;;
7.3379738;;;-0.391393651945049;-0.458444513961312
7.344;1;0.58844;;
7.345;1;0.58844;;
7.346;1;0.58844;;
7.368;1;0.5347695;;
7.388;1;0.4811063;;
7.389;1;0.4811063;;
7.562;1;0.05350465;;
7.584;1;-0.0001388788;;
7.628;1;-0.1079869;;
7.63;1;-0.1085271;;
7.631;1;-0.1085722;;
7.6397746;;;-0.433912663313248;-0.437033426769703
7.651;1;-0.1619526;;
7.653;1;-0.1619526;;
7.695;1;-0.2420493;;
7.696;1;-0.26932;;
7.697;1;-0.26932;;
7.698;1;-0.26932;;
7.717;1;-0.2964677;;
7.739;1;-0.3508434;;
7.741;1;-0.3742233;;
7.784;1;-0.4566658;;
7.868;1;-0.6713115;;
7.869;1;-0.6719517;;
7.889;1;-0.7247012;;
7.89;1;-0.7247012;;
7.91;1;-0.7779994;;
7.911;1;-0.7785488;;
7.932;1;-0.8317631;;
7.933;1;-0.8322514;;
7.9415762;;;-0.493761849766231;-0.439689388341509
7.953;1;-0.8852302;;
7.974;1;-0.9124035;;
7.981;1;-0.9386829;;
7.996;1;-0.9798362;;
7.998;1;-0.9909082;;
8.019;1;-1.01958;;
8.021;1;-1.042802;;
8.063;1;-1.126913;;
8.064;1;-1.127278;;
8.087;1;-1.207525;;
8.088;1;-1.20841;;
8.109;1;-1.260573;;
8.11;1;-1.261203;;
8.129;1;-1.287632;;
8.132;1;-1.313078;;
8.133;1;-1.314688;;
8.134;1;-1.314921;;
8.135;1;-1.314974;;
8.155;1;-1.367889;;
8.176;1;-1.421686;;
8.176;1;-1.422099;;
8.177;1;-1.422296;;
8.178;1;-1.422323;;
8.198;1;-1.4486;;
8.199;1;-1.466883;;
8.199;1;-1.475928;;
8.2;1;-1.475928;;
8.22;1;-1.528371;;
8.221;1;-1.528902;;
8.222;1;-1.529003;;
8.223;1;-1.52902;;
8.242;1;-1.555488;;
8.2433767;;;-0.476564124695861;-0.468079545925113
8.242;1;-1.555488;;
8.244;1;-1.583021;;
8.244;1;-1.583021;;
8.265;1;-1.635467;;
8.266;1;-1.635979;;
8.267;1;-1.636059;;
8.267;1;-1.636071;;
8.287;1;-1.689543;;
8.288;1;-1.690435;;
8.289;1;-1.690809;;
8.29;1;-1.690866;;
8.31;1;-1.716971;;
8.311;1;-1.737537;;
8.312;1;-1.742424;;
8.332;1;-1.797479;;
8.333;1;-1.798052;;
8.334;1;-1.798157;;
8.335;1;-1.798157;;
8.354;1;-1.824004;;
8.355;1;-1.846565;;
8.356;1;-1.850543;;
8.357;1;-1.850543;;
8.357;1;-1.850543;;
8.376;1;-1.903916;;
8.377;1;-1.904504;;
8.378;1;-1.904589;;
8.399;1;-1.93077;;
8.4;1;-1.949521;;
8.4;1;-1.950793;;
8.401;1;-1.955864;;
8.421;1;-1.984812;;
8.422;1;-2.00669;;
8.423;1;-2.01021;;
8.423;1;-2.010638;;
8.443;1;-2.038574;;
8.444;1;-2.038832;;
8.445;1;-2.06521;;
8.473;1;-2.119166;;
8.473;1;-2.119166;;
8.474;1;-2.119166;;
8.475;1;-2.119166;;
8.475;1;-2.119166;;
8.476;1;-2.119166;;
8.488;1;-2.144897;;
8.489;1;-2.165558;;
8.49;1;-2.170594;;
8.51;1;-2.200085;;
8.511;1;-2.200372;;
8.512;1;-2.220291;;
8.532;1;-2.253677;;
8.533;1;-2.275385;;
8.534;1;-2.278432;;
8.535;1;-2.279098;;
8.535;1;-2.279212;;
8.5446763;;;-0.492838716507162;-0.487721563656418
8.532;1;-2.253677;;
8.533;1;-2.275385;;
8.534;1;-2.278432;;
8.535;1;-2.279098;;
8.535;1;-2.279212;;
8.555;1;-2.33282;;
8.556;1;-2.333381;;
8.557;1;-2.333464;;
8.558;1;-2.333475;;
8.578;1;-2.359865;;
8.579;1;-2.378258;;
8.58;1;-2.384291;;
8.58;1;-2.384515;;
8.6;1;-2.413768;;
8.601;1;-2.432267;;
8.601;1;-2.440341;;
8.602;1;-2.440341;;
8.622;1;-2.46828;;
8.623;1;-2.468536;;
8.623;1;-2.494974;;
8.644;1;-2.521593;;
8.645;1;-2.543461;;
8.646;1;-2.547256;;
8.647;1;-2.548051;;
8.648;1;-2.548051;;
8.667;1;-2.575094;;
8.668;1;-2.594719;;
8.668;1;-2.598013;;
8.669;1;-2.600442;;
8.689;1;-2.628408;;
8.69;1;-2.648973;;
8.691;1;-2.655333;;
8.691;1;-2.655333;;
8.711;1;-2.682243;;
8.712;1;-2.704596;;
8.713;1;-2.708688;;
8.714;1;-2.708688;;
8.734;1;-2.73582;;
8.735;1;-2.762366;;
8.736;1;-2.762366;;
8.736;1;-2.762366;;
8.758;1;-2.817852;;
8.759;1;-2.819251;;
8.76;1;-2.82076;;
8.762;1;-2.820977;;
8.78;1;-2.868575;;
8.782;1;-2.869698;;
8.802;1;-2.922929;;
8.803;1;-2.923411;;
8.803;1;-2.923472;;
8.804;1;-2.923609;;
8.804;1;-2.923609;;
8.824;1;-2.976492;;
8.825;1;-2.976983;;
8.825;1;-2.977057;;
8.826;1;-2.977137;;
8.8464773;;;-0.494486498699123;-0.487963113300715
8.846;1;-2.99944;;
8.847;1;-2.999467;;
8.848;1;-3;;
8.869;1;-2.947042;;
8.869;1;-2.947042;;
8.87;1;-2.947042;;
8.871;1;-2.947042;;
8.871;1;-2.947042;;
8.892;1;-2.893878;;
8.893;1;-2.893384;;
8.893;1;-2.8933;;
8.894;1;-2.893253;;
8.914;1;-2.840825;;
8.921;1;-2.839581;;
8.922;1;-2.839508;;
8.923;1;-2.839492;;
8.935;1;-2.812753;;
8.936;1;-2.790177;;
8.936;1;-2.786364;;
8.937;1;-2.784735;;
8.957;1;-2.734651;;
8.958;1;-2.733265;;
8.96;1;-2.732293;;
8.983;1;-2.678736;;
8.984;1;-2.678318;;
8.984;1;-2.678271;;
8.985;1;-2.678141;;
8.985;1;-2.678141;;
9.005;1;-2.625957;;
9.005;1;-2.62571;;
9.006;1;-2.625292;;
9.007;1;-2.625292;;
9.028;1;-2.571681;;
9.029;1;-2.571213;;
9.03;1;-2.571091;;
9.03;1;-2.571071;;
9.031;1;-2.571052;;
9.051;1;-2.517765;;
9.052;1;-2.51709;;
9.052;1;-2.51709;;
9.072;1;-2.464685;;
9.073;1;-2.464189;;
9.074;1;-2.464038;;
9.074;1;-2.464038;;
9.093;1;-2.411389;;
9.094;1;-2.410812;;
9.095;1;-2.410724;;
9.115;1;-2.357787;;
9.115;1;-2.357363;;
9.116;1;-2.357157;;
9.117;1;-2.357129;;
9.137;1;-2.304073;;
9.137;1;-2.30363;;
9.139;1;-2.30344;;
9.139;1;-2.303439;;
9.1477768;;;0.493414065269676;-0.16463704997887
9.159;1;-2.251259;;
9.16;1;-2.249938;;
9.161;1;-2.249938;;
9.181;1;-2.196912;;
9.182;1;-2.196443;;
9.183;1;-2.196307;;
9.203;1;-2.143869;;
9.205;1;-2.142715;;
9.206;1;-2.142617;;
9.225;1;-2.1164;;
9.225;1;-2.11606;;
9.227;1;-2.092196;;
9.247;1;-2.061867;;
9.248;1;-2.043621;;
9.249;1;-2.036268;;
9.269;1;-2.008323;;
9.27;1;-2.008081;;
9.291;1;-1.955047;;
9.293;1;-1.954498;;
9.313;1;-1.900747;;
9.313;1;-1.900747;;
9.334;1;-1.847216;;
9.335;1;-1.847216;;
9.355;1;-1.7948;;
9.356;1;-1.794268;;
9.376;1;-1.740992;;
9.377;1;-1.740448;;
9.398;1;-1.686465;;
9.427;1;-1.633257;;
9.428;1;-1.606456;;
9.44;1;-1.57985;;
9.441;1;-1.579395;;
9.4495779;;;0.488580092996736;0.162502553189096
9.462;1;-1.527407;;
9.463;1;-1.526339;;
9.485;1;-1.472576;;
9.486;1;-1.472576;;
9.486;1;-1.472576;;
9.506;1;-1.419792;;
9.507;1;-1.419225;;
9.529;1;-1.365837;;
9.53;1;-1.365413;;
9.549;1;-1.312619;;
9.551;1;-1.311396;;
9.573;1;-1.258286;;
9.574;1;-1.257781;;
9.594;1;-1.206141;;
9.596;1;-1.205037;;
9.615;1;-1.177321;;
9.617;1;-1.17696;;
9.637;1;-1.124218;;
9.638;1;-1.124218;;
9.638;1;-1.124218;;
9.657;1;-1.070884;;
9.658;1;-1.070194;;
9.679;1;-1.017343;;
9.699;1;-0.9632195;;
9.7;1;-0.9632195;;
9.701;1;-0.9632195;;
9.721;1;-0.9093393;;
9.742;1;-0.85616;;
9.743;1;-0.8555131;;
9.7508777;;;0.309262213478401;0.430418790581604
9.764;1;-0.8020057;;
9.765;1;-0.8020057;;
9.786;1;-0.7496892;;
9.787;1;-0.7492192;;
9.808;1;-0.6958189;;
9.809;1;-0.69528;;
9.83;1;-0.6421927;;
9.831;1;-0.6416535;;
9.852;1;-0.5880895;;
9.853;1;-0.5880895;;
9.873;1;-0.5350016;;
9.875;1;-0.5343503;;
9.895;1;-0.5075946;;
9.897;1;-0.4847157;;
9.916;1;-0.4534267;;
9.918;1;-0.4534267;;
9.944;1;-0.3749368;;
9.945;1;-0.3734167;;
9.958;1;-0.3392458;;
9.979;1;-0.2938441;;
9.98;1;-0.292942;;
9.981;1;-0.2927592;;
10.001;1;-0.239765;;
10.022;1;-0.1864332;;
10.023;1;-0.1859367;;
10.043;1;-0.1320346;;
10.045;1;-0.1320346;;
10.052678;;;-0.497931278142323;0.0999703427776047
10.064;1;-0.07927053;;
10.066;1;-0.07859035;;
10.087;1;-0.02579775;;
10.088;1;-0.02536242;;
10.108;1;0.02808944;;
10.11;1;0.02875681;;
10.131;1;0.08107174;;
10.132;1;0.08158027;;
10.153;1;0.1357692;;
10.154;1;0.1357692;;
10.174;1;0.1627074;;
10.176;1;0.1895182;;
10.195;1;0.216163;;
10.218;1;0.2697588;;
10.218;1;0.2697588;;
10.219;1;0.2697588;;
10.239;1;0.3238052;;
10.259;1;0.3763132;;
10.26;1;0.3768637;;
10.261;1;0.376938;;
