cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
3.924;1;-2.682358;;
3.924;1;-2.681063;;
3.925;1;-2.680053;;
3.944;1;-2.653058;;
3.946;1;-2.625479;;
3.947;1;-2.625479;;
3.967;1;-2.597843;;
3.968;1;-2.597456;;
3.968;1;-2.597268;;
3.969;1;-2.597166;;
3.988;1;-2.531956;;
3.989;1;-2.520797;;
3.99;1;-2.519116;;
3.991;1;-2.518883;;
4.007;1;-2.491675;;
4.008;1;-2.491346;;
4.008;1;-2.491291;;
4.009;1;-2.491267;;
4.028;1;-2.437534;;
4.029;1;-2.437057;;
4.03;1;-2.436901;;
4.03;1;-2.436895;;
4.058;1;-2.356799;;
4.059;1;-2.356287;;
4.059;1;-2.356225;;
4.06;1;-2.356117;;
4.07;1;-2.329099;;
4.07;1;-2.328858;;
4.09;1;-2.277501;;
4.091;1;-2.276975;;
4.092;1;-2.276894;;
4.093;1;-2.276872;;
4.113;1;-2.224848;;
4.114;1;-2.223761;;
4.115;1;-2.223598;;
4.116;1;-2.223557;;
4.116;1;-2.22355;;
4.128536;;;-0.407844760586064;0.0325176149407984
4.113;1;-2.224848;;
4.114;1;-2.223761;;
4.115;1;-2.223598;;
4.116;1;-2.223557;;
4.116;1;-2.22355;;
4.14;1;-2.196468;;
4.141;1;-2.196249;;
4.141;1;-2.196212;;
4.142;1;-2.196187;;
4.161;1;-2.112044;;
4.161;1;-2.112044;;
4.162;1;-2.112044;;
4.182;1;-2.063334;;
4.182;1;-2.062947;;
4.183;1;-2.062722;;
4.184;1;-2.062722;;
4.203;1;-2.009196;;
4.203;1;-2.00873;;
4.204;1;-2.008538;;
4.225;1;-1.955983;;
4.226;1;-1.955115;;
4.226;1;-1.955052;;
4.245;1;-1.929639;;
4.246;1;-1.909578;;
4.248;1;-1.903139;;
4.249;1;-1.902427;;
4.266;1;-1.875673;;
4.267;1;-1.875384;;
4.268;1;-1.855691;;
4.27;1;-1.84961;;
4.288;1;-1.821027;;
4.288;1;-1.820841;;
4.289;1;-1.82068;;
4.29;1;-1.820637;;
4.308;1;-1.767904;;
4.309;1;-1.767904;;
4.309;1;-1.767904;;
4.31;1;-1.767904;;
4.329;1;-1.715088;;
4.33;1;-1.714385;;
4.33;1;-1.714385;;
4.349;1;-1.661917;;
4.35;1;-1.661342;;
4.37;1;-1.608239;;
4.392;1;-1.554127;;
4.392;1;-1.553718;;
4.413;1;-1.527174;;
4.415;1;-1.50368;;
4.434;1;-1.47353;;
4.436;1;-1.473178;;
4.455;1;-1.408814;;
4.455;1;-1.408814;;
4.475;1;-1.366356;;
4.476;1;-1.365966;;
4.476;1;-1.365903;;
4.477;1;-1.365849;;
4.496;1;-1.312855;;
4.497;1;-1.312165;;
4.498;1;-1.312165;;
4.498;1;-1.312165;;
4.517;1;-1.259089;;
4.524;1;-1.258408;;
4.525;1;-1.258386;;
4.537;1;-1.205111;;
4.538;1;-1.204272;;
4.539;1;-1.204085;;
4.539;1;-1.204054;;
4.559;1;-1.151554;;
4.56;1;-1.151034;;
4.561;1;-1.150895;;
4.5697156;;;-0.492272018041906;-0.144023045753465
4.559;1;-1.151554;;
4.56;1;-1.151034;;
4.561;1;-1.150895;;
4.58;1;-1.124861;;
4.581;1;-1.103579;;
4.582;1;-1.099295;;
4.583;1;-1.098579;;
4.601;1;-1.070871;;
4.602;1;-1.070607;;
4.603;1;-1.070524;;
4.604;1;-1.053487;;
4.622;1;-1.017106;;
4.622;1;-1.015691;;
4.622;1;-1.015958;;
4.623;1;-1.016588;;
4.642;1;-0.9638432;;
4.642;1;-0.9638432;;
4.643;1;-0.9638432;;
4.643;1;-0.9638432;;
4.663;1;-0.9099526;;
4.663;1;-0.9099526;;
4.664;1;-0.9099526;;
4.664;1;-0.9099526;;
4.683;1;-0.8570256;;
4.684;1;-0.8565063;;
4.705;1;-0.8043009;;
4.705;1;-0.8039447;;
4.706;1;-0.803716;;
4.707;1;-0.8036829;;
4.707;1;-0.8036773;;
4.726;1;-0.751119;;
4.727;1;-0.7493462;;
4.728;1;-0.7490966;;
4.747;1;-0.7226798;;
4.748;1;-0.7223895;;
4.749;1;-0.7223391;;
4.75;1;-0.7223391;;
4.768;1;-0.6565529;;
4.769;1;-0.6565529;;
4.771;1;-0.6565529;;
4.771;1;-0.6519206;;
4.789;1;-0.6154082;;
4.789;1;-0.6154082;;
4.79;1;-0.6154082;;
4.791;1;-0.6154082;;
4.81;1;-0.5627642;;
4.81;1;-0.5625493;;
4.811;1;-0.5621986;;
4.811;1;-0.5621543;;
4.83;1;-0.5086972;;
4.831;1;-0.5081906;;
4.831;1;-0.5081146;;
4.832;1;-0.5080307;;
4.851;1;-0.4552608;;
4.852;1;-0.4546898;;
4.872;1;-0.4020149;;
4.873;1;-0.4015229;;
4.874;1;-0.4014026;;
4.874;1;-0.4013821;;
4.894;1;-0.3741084;;
4.895;1;-0.3533877;;
4.896;1;-0.3471722;;
4.897;1;-0.3471722;;
4.915;1;-0.3196443;;
4.916;1;-0.3193263;;
4.917;1;-0.2905576;;
4.918;1;-0.283716;;
4.936;1;-0.2664108;;
4.937;1;-0.2662103;;
4.938;1;-0.2434554;;
4.939;1;-0.2401025;;
4.957;1;-0.212762;;
4.958;1;-0.212762;;
4.958;1;-0.212762;;
4.959;1;-0.212762;;
4.978;1;-0.1608566;;
4.978;1;-0.160726;;
4.987;1;-0.1347261;;
4.987;1;-0.1341164;;
4.998;1;-0.09939428;;
4.999;1;-0.0977912;;
4.999;1;-0.0977912;;
5;1;-0.0977912;;
5.0169108;;;0.309280389234696;-0.0306971870064245
5.019;1;-0.05267949;;
5.02;1;-0.05192606;;
5.04;1;0.00756982;;
5.041;1;0.008117788;;
5.042;1;0.008258854;;
5.042;1;0.008282018;;
5.061;1;0.0275582;;
5.062;1;0.02776788;;
5.063;1;0.02780892;;
5.064;1;0.02780892;;
5.082;1;0.09511042;;
5.083;1;0.09605581;;
5.102;1;0.1352438;;
5.103;1;0.1352438;;
5.123;1;0.1881666;;
5.124;1;0.1888321;;
5.144;1;0.2415701;;
5.165;1;0.2956004;;
5.167;1;0.2962443;;
5.185;1;0.3486392;;
5.187;1;0.3492671;;
5.206;1;0.3753338;;
5.207;1;0.4030108;;
5.227;1;0.430801;;
5.228;1;0.430801;;
5.248;1;0.4838939;;
5.248;1;0.4838939;;
5.268;1;0.5365623;;
5.288;1;0.5903128;;
5.289;1;0.5909737;;
5.29;1;0.5909737;;
5.31;1;0.6437587;;
5.33;1;0.6976977;;
5.332;1;0.698284;;
5.352;1;0.7506035;;
5.354;1;0.751182;;
5.373;1;0.7782965;;
5.374;1;0.7785549;;
5.375;1;0.7786304;;
5.393;1;0.8433785;;
5.394;1;0.8440261;;
5.394;1;0.8442717;;
5.394;1;0.8442717;;
5.414;1;0.885128;;
5.414;1;0.885368;;
5.415;1;0.885575;;
5.415;1;0.8856087;;
5.435;1;0.9383047;;
5.455;1;0.9921418;;
5.456;1;0.9928064;;
5.4630952;;;0.489223906644957;-0.025403120687079
5.455;1;0.9921418;;
5.456;1;0.9928064;;
5.476;1;1.019373;;
5.477;1;1.019634;;
5.478;1;1.019697;;
5.496;1;1.084195;;
5.497;1;1.095273;;
5.498;1;1.098567;;
5.499;1;1.099665;;
5.517;1;1.127924;;
5.518;1;1.128252;;
5.519;1;1.128296;;
5.52;1;1.153669;;
5.538;1;1.181071;;
5.538;1;1.181071;;
5.539;1;1.181071;;
5.539;1;1.181071;;
5.559;1;1.234114;;
5.559;1;1.234114;;
5.559;1;1.234114;;
5.56;1;1.234114;;
5.58;1;1.287917;;
5.58;1;1.287917;;
5.6;1;1.340681;;
5.601;1;1.341335;;
5.601;1;1.341335;;
5.602;1;1.341335;;
5.621;1;1.39488;;
5.622;1;1.39488;;
5.622;1;1.39488;;
5.641;1;1.421284;;
5.643;1;1.448754;;
5.663;1;1.475597;;
5.663;1;1.475597;;
5.682;1;1.528429;;
5.683;1;1.528966;;
5.683;1;1.529057;;
5.703;1;1.594661;;
5.724;1;1.635547;;
5.725;1;1.635939;;
5.745;1;1.689622;;
5.746;1;1.689622;;
5.766;1;1.742851;;
5.767;1;1.743329;;
5.768;1;1.743513;;
5.787;1;1.796741;;
5.788;1;1.796741;;
5.788;1;1.796741;;
5.809;1;1.824112;;
5.809;1;1.824112;;
5.81;1;1.844299;;
5.81;1;1.84771;;
5.829;1;1.877308;;
5.83;1;1.877602;;
5.83;1;1.877652;;
5.831;1;1.877686;;
5.85;1;1.931383;;
5.85;1;1.931809;;
5.851;1;1.932052;;
5.871;1;1.983799;;
5.872;1;1.98445;;
5.872;1;1.98445;;
5.892;1;2.03822;;
5.893;1;2.03822;;
5.894;1;2.03822;;
5.9102812;;;0.498582990063773;0.20120381697538
5.913;1;2.091157;;
5.914;1;2.091646;;
5.914;1;2.091874;;
5.933;1;2.145153;;
5.934;1;2.145153;;
5.943;1;2.145153;;
5.943;1;2.145153;;
5.955;1;2.171994;;
5.955;1;2.183411;;
5.956;1;2.202364;;
5.975;1;2.226919;;
5.976;1;2.226919;;
5.977;1;2.226919;;
5.996;1;2.279684;;
5.997;1;2.279684;;
6.016;1;2.343951;;
6.017;1;2.344589;;
6.018;1;2.344785;;
6.018;1;2.344785;;
6.038;1;2.386798;;
6.038;1;2.386798;;
6.039;1;2.386798;;
6.058;1;2.439603;;
6.059;1;2.440183;;
6.079;1;2.493738;;
6.08;1;2.49441;;
6.08;1;2.49441;;
6.081;1;2.49441;;
6.1;1;2.520811;;
6.101;1;2.538839;;
6.101;1;2.547269;;
6.102;1;2.547269;;
6.12;1;2.575666;;
6.121;1;2.575666;;
6.122;1;2.575666;;
6.141;1;2.628284;;
6.141;1;2.628284;;
6.142;1;2.628284;;
6.143;1;2.628284;;
6.162;1;2.681319;;
6.162;1;2.681634;;
6.183;1;2.734684;;
6.184;1;2.735165;;
6.203;1;2.788298;;
6.204;1;2.788824;;
6.205;1;2.788948;;
6.225;1;2.842572;;
6.225;1;2.842572;;
6.245;1;2.868808;;
6.246;1;2.890338;;
6.266;1;2.923004;;
6.266;1;2.923273;;
6.287;1;2.976196;;
6.288;1;2.97665;;
6.308;1;2.999712;;
6.329;1;2.934734;;
6.33;1;2.934102;;
6.351;1;2.89497;;
6.352;1;2.893922;;
6.3569667;;;0.492428073642278;0.447378839896426
6.351;1;2.89497;;
6.352;1;2.893922;;
6.374;1;2.839732;;
6.374;1;2.839732;;
6.394;1;2.786503;;
6.394;1;2.786503;;
6.395;1;2.786503;;
6.396;1;2.786503;;
6.414;1;2.733813;;
6.415;1;2.733205;;
6.442;1;2.68003;;
6.444;1;2.679544;;
6.457;1;2.652959;;
6.458;1;2.631168;;
6.477;1;2.59882;;
6.478;1;2.59882;;
6.498;1;2.545362;;
6.518;1;2.492546;;
6.519;1;2.492006;;
6.539;1;2.439051;;
6.539;1;2.438752;;
6.54;1;2.438476;;
6.54;1;2.438432;;
6.559;1;2.385367;;
6.56;1;2.384849;;
6.56;1;2.384762;;
6.561;1;2.384698;;
6.58;1;2.331898;;
6.581;1;2.331323;;
6.582;1;2.331239;;
6.583;1;2.331213;;
6.602;1;2.304132;;
6.602;1;2.303918;;
6.603;1;2.282991;;
6.622;1;2.250208;;
6.623;1;2.250208;;
6.623;1;2.250208;;
6.642;1;2.188672;;
6.643;1;2.188042;;
6.663;1;2.143661;;
6.664;1;2.143283;;
6.665;1;2.143105;;
6.665;1;2.143105;;
6.684;1;2.089253;;
6.684;1;2.089253;;
6.685;1;2.089253;;
6.686;1;2.089253;;
6.705;1;2.036337;;
6.705;1;2.03608;;
6.706;1;2.035753;;
6.706;1;2.035625;;
6.725;1;2.008946;;
6.726;1;1.986988;;
6.727;1;1.983608;;
6.727;1;1.982395;;
6.747;1;1.954793;;
6.747;1;1.954793;;
6.747;1;1.954793;;
6.748;1;1.932695;;
6.767;1;1.901671;;
6.768;1;1.901257;;
6.788;1;1.847691;;
6.788;1;1.847691;;
6.789;1;1.847691;;
6.79;1;1.847691;;
6.8041535;;;-0.498714272650632;0.245380174425094
6.809;1;1.794779;;
6.809;1;1.794779;;
6.81;1;1.794779;;
6.81;1;1.794779;;
6.829;1;1.741587;;
6.829;1;1.741128;;
6.83;1;1.740919;;
6.831;1;1.740891;;
6.85;1;1.687685;;
6.85;1;1.686965;;
6.851;1;1.686965;;
6.852;1;1.686965;;
6.871;1;1.660945;;
6.872;1;1.641826;;
6.872;1;1.63361;;
6.873;1;1.63361;;
6.892;1;1.605289;;
6.893;1;1.605289;;
6.894;1;1.586838;;
6.895;1;1.581649;;
6.913;1;1.552573;;
6.914;1;1.552278;;
6.914;1;1.552232;;
6.915;1;1.552182;;
6.934;1;1.499743;;
6.934;1;1.499393;;
6.954;1;1.436455;;
6.955;1;1.435678;;
6.956;1;1.435678;;
6.956;1;1.435678;;
6.975;1;1.392939;;
6.976;1;1.39237;;
6.976;1;1.39237;;
6.976;1;1.39237;;
6.996;1;1.33938;;
6.996;1;1.338965;;
6.997;1;1.338767;;
6.997;1;1.338733;;
7.016;1;1.284355;;
7.018;1;1.283655;;
7.018;1;1.283655;;
7.018;1;1.283655;;
7.038;1;1.258374;;
7.039;1;1.258155;;
7.039;1;1.255472;;
7.04;1;1.238611;;
7.058;1;1.20361;;
7.059;1;1.203271;;
7.059;1;1.203236;;
7.079;1;1.151624;;
7.079;1;1.151395;;
7.1;1;1.096883;;
7.1;1;1.096223;;
7.101;1;1.096223;;
7.102;1;1.096223;;
7.12;1;1.04421;;
7.121;1;1.043616;;
7.122;1;1.043526;;
7.123;1;1.043496;;
7.141;1;0.9892957;;
7.141;1;0.9892957;;
7.142;1;0.9892957;;
7.162;1;0.9363158;;
7.163;1;0.9357654;;
7.164;1;0.9356868;;
7.184;1;0.8832911;;
7.185;1;0.8827448;;
7.186;1;0.8826481;;
7.187;1;0.8826481;;
7.188;1;0.8826481;;
7.227;1;0.8018471;;
7.228;1;0.8018471;;
7.229;1;0.7836451;;
7.23;1;0.7777888;;
7.247;1;0.7488478;;
7.248;1;0.7484231;;
7.249;1;0.7484231;;
7.2548494;;;-0.498174775064249;-0.00146949600220776
7.247;1;0.7488478;;
7.248;1;0.7484231;;
7.249;1;0.7484231;;
7.268;1;0.6848603;;
7.268;1;0.6848603;;
7.269;1;0.6848603;;
7.269;1;0.6848603;;
7.288;1;0.6412084;;
7.289;1;0.6407902;;
7.289;1;0.6407245;;
7.309;1;0.5882439;;
7.33;1;0.5339852;;
7.331;1;0.5334868;;
7.352;1;0.4810409;;
7.353;1;0.4805526;;
7.372;1;0.4534103;;
7.395;1;0.4002241;;
7.396;1;0.3772789;;
7.397;1;0.3741762;;
7.398;1;0.3733802;;
7.399;1;0.3733802;;
7.414;1;0.3462166;;
7.414;1;0.3461787;;
7.415;1;0.3457481;;
7.435;1;0.2924179;;
7.435;1;0.2924179;;
7.436;1;0.2924179;;
7.436;1;0.2924179;;
7.455;1;0.238916;;
7.456;1;0.238916;;
7.457;1;0.238916;;
7.476;1;0.1848457;;
7.477;1;0.1848457;;
7.497;1;0.1322818;;
7.521;1;0.07580422;;
7.542;1;0.04879169;;
7.563;1;-0.005292471;;
7.564;1;-0.005830685;;
7.584;1;-0.07166623;;
7.586;1;-0.07230662;;
7.605;1;-0.1130631;;
7.625;1;-0.1626075;;
7.626;1;-0.1630403;;
7.626;1;-0.1630875;;
7.627;1;-0.1632262;;
7.646;1;-0.2167545;;
7.646;1;-0.2167545;;
7.647;1;-0.2167545;;
7.647;1;-0.2167545;;
7.666;1;-0.2694995;;
7.667;1;-0.2701883;;
7.667;1;-0.2701883;;
7.687;1;-0.3232546;;
7.687;1;-0.3235894;;
7.688;1;-0.3239281;;
7.689;1;-0.3239281;;
7.689;1;-0.3239281;;
7.6980258;;;-0.487434950488287;-0.247973981140223
7.687;1;-0.3232546;;
7.687;1;-0.3235894;;
7.688;1;-0.3239281;;
7.689;1;-0.3239281;;
7.689;1;-0.3239281;;
7.708;1;-0.3507501;;
7.709;1;-0.373896;;
7.71;1;-0.3772806;;
7.73;1;-0.404586;;
7.731;1;-0.4049602;;
7.732;1;-0.4354396;;
7.732;1;-0.4406844;;
7.751;1;-0.4579487;;
7.752;1;-0.4581381;;
7.771;1;-0.5112023;;
7.772;1;-0.5119034;;
7.772;1;-0.5119034;;
7.773;1;-0.5119034;;
7.792;1;-0.5651729;;
7.793;1;-0.5651729;;
7.793;1;-0.5651729;;
7.794;1;-0.5651729;;
7.813;1;-0.6183526;;
7.813;1;-0.6190703;;
7.835;1;-0.6709536;;
7.836;1;-0.6719279;;
7.856;1;-0.725103;;
7.883;1;-0.7524936;;
7.884;1;-0.7527453;;
7.887;1;-0.7527453;;
7.898;1;-0.8328092;;
7.899;1;-0.8399448;;
7.9;1;-0.8448394;;
7.9;1;-0.845679;;
7.92;1;-0.8599108;;
7.921;1;-0.8785819;;
7.922;1;-0.8856598;;
7.923;1;-0.8866643;;
7.943;1;-0.9132731;;
7.945;1;-0.9343321;;
7.945;1;-0.9383114;;
7.966;1;-0.9927847;;
7.967;1;-0.9934352;;
7.968;1;-0.9934352;;
7.968;1;-0.9934352;;
7.969;1;-0.9934352;;
7.969;1;-0.9934352;;
7.989;1;-1.047237;;
7.99;1;-1.047711;;
8.01;1;-1.074048;;
8.01;1;-1.101311;;
8.011;1;-1.101311;;
8.012;1;-1.101311;;
8.013;1;-1.101311;;
8.03;1;-1.127419;;
8.03;1;-1.127812;;
8.031;1;-1.127812;;
8.051;1;-1.193916;;
8.051;1;-1.193916;;
8.052;1;-1.193916;;
8.052;1;-1.193916;;
8.071;1;-1.234569;;
8.072;1;-1.234569;;
8.072;1;-1.234569;;
8.073;1;-1.234569;;
8.092;1;-1.288371;;
8.092;1;-1.288371;;
8.093;1;-1.288371;;
8.093;1;-1.288371;;
8.113;1;-1.342044;;
8.114;1;-1.342044;;
8.114;1;-1.342044;;
8.134;1;-1.395285;;
8.134;1;-1.395709;;
8.135;1;-1.395954;;
8.136;1;-1.395954;;
8.136;1;-1.395954;;
8.1447118;;;0.493581231708082;-0.247685691623772
8.156;1;-1.422745;;
8.156;1;-1.422745;;
8.176;1;-1.479227;;
8.177;1;-1.479797;;
8.178;1;-1.498626;;
8.179;1;-1.503119;;
8.18;1;-1.503119;;
8.197;1;-1.530252;;
8.198;1;-1.53065;;
8.199;1;-1.53065;;
8.218;1;-1.582918;;
8.218;1;-1.583187;;
8.219;1;-1.5835;;
8.219;1;-1.58362;;
8.238;1;-1.636735;;
8.239;1;-1.637248;;
8.239;1;-1.637331;;
8.24;1;-1.637428;;
8.259;1;-1.689859;;
8.26;1;-1.690373;;
8.261;1;-1.690542;;
8.261;1;-1.690542;;
8.28;1;-1.744571;;
8.281;1;-1.744571;;
8.301;1;-1.79742;;
8.302;1;-1.79797;;
8.303;1;-1.798048;;
8.304;1;-1.79807;;
8.304;1;-1.79807;;
8.304;1;-1.79807;;
8.323;1;-1.851685;;
8.33;1;-1.852353;;
8.344;1;-1.877329;;
8.345;1;-1.878066;;
8.346;1;-1.878384;;
8.347;1;-1.878625;;
8.348;1;-1.878625;;
8.418;1;-2.064229;;
8.419;1;-2.06555;;
8.42;1;-2.06555;;
8.42;1;-2.06555;;
8.421;1;-2.06555;;
8.421;1;-2.06555;;
8.422;1;-2.06555;;
8.423;1;-2.06555;;
8.424;1;-2.086315;;
8.425;1;-2.091781;;
8.425;1;-2.092657;;
8.426;1;-2.093446;;
8.426;1;-2.093573;;
8.44;1;-2.120381;;
8.44;1;-2.120623;;
8.44;1;-2.12087;;
8.441;1;-2.12087;;
8.46;1;-2.173069;;
8.461;1;-2.173637;;
8.462;1;-2.173721;;
8.481;1;-2.226558;;
8.482;1;-2.227087;;
8.483;1;-2.227242;;
8.484;1;-2.227242;;
8.484;1;-2.227242;;
8.502;1;-2.253577;;
8.503;1;-2.253882;;
8.525;1;-2.333055;;
8.525;1;-2.333645;;
8.526;1;-2.333894;;
8.527;1;-2.333958;;
8.527;1;-2.333958;;
8.528;1;-2.333958;;
8.546;1;-2.360865;;
8.547;1;-2.382725;;
8.567;1;-2.414428;;
8.567;1;-2.414834;;
8.568;1;-2.414834;;
8.569;1;-2.414834;;
8.587;1;-2.468668;;
8.588;1;-2.469202;;
8.588;1;-2.469413;;
8.589;1;-2.469413;;
8.6029274;;;0.497303960023635;0.00131886654479527
8.608;1;-2.494864;;
8.608;1;-2.495012;;
8.609;1;-2.495206;;
8.609;1;-2.495206;;
8.628;1;-2.55024;;
8.629;1;-2.55024;;
8.63;1;-2.55024;;
8.649;1;-2.607141;;
8.65;1;-2.637638;;
8.651;1;-2.644907;;
8.67;1;-2.681219;;
8.671;1;-2.681582;;
8.671;1;-2.681645;;
8.672;1;-2.681689;;
8.692;1;-2.708626;;
8.692;1;-2.725577;;
8.693;1;-2.733611;;
8.694;1;-2.735338;;
8.713;1;-2.787925;;
8.714;1;-2.788898;;
8.715;1;-2.789133;;
8.716;1;-2.789297;;
8.735;1;-2.81593;;
8.736;1;-2.816212;;
8.737;1;-2.834251;;
8.738;1;-2.840047;;
8.756;1;-2.870349;;
8.764;1;-2.870768;;
8.765;1;-2.889031;;
8.766;1;-2.894386;;
8.777;1;-2.93662;;
8.777;1;-2.937615;;
8.778;1;-2.937615;;
8.779;1;-2.937615;;
8.797;1;-2.977145;;
8.797;1;-2.977145;;
8.798;1;-2.977145;;
8.818;1;-3;;
8.818;1;-3;;
8.819;1;-3;;
8.819;1;-3;;
8.82;1;-3;;
8.839;1;-2.94638;;
8.84;1;-2.94638;;
8.86;1;-2.892705;;
