cube3Timestamp;cube3XPos;cube3YPos;cube3newCorr;cube3smoothCorr
3.924;2;-1.803963;;
3.924;2;-1.804036;;
3.925;2;-1.804094;;
3.944;2;-1.826335;;
3.946;2;-1.849307;;
3.947;2;-1.849307;;
3.967;2;-1.872337;;
3.968;2;-1.87266;;
3.968;2;-1.872816;;
3.969;2;-1.872901;;
3.988;2;-1.927243;;
3.989;2;-1.936542;;
3.99;2;-1.937943;;
3.991;2;-1.938137;;
4.007;2;-1.96081;;
4.008;2;-1.961084;;
4.008;2;-1.96113;;
4.009;2;-1.96115;;
4.028;2;-2.005928;;
4.029;2;-2.006326;;
4.03;2;-2.006455;;
4.03;2;-2.00646;;
4.058;2;-2.073207;;
4.059;2;-2.073634;;
4.059;2;-2.073685;;
4.06;2;-2.073775;;
4.07;2;-2.09629;;
4.07;2;-2.096491;;
4.09;2;-2.139288;;
4.091;2;-2.139726;;
4.092;2;-2.139794;;
4.093;2;-2.139812;;
4.113;2;-2.183166;;
4.114;2;-2.184072;;
4.115;2;-2.184208;;
4.116;2;-2.184242;;
4.116;2;-2.184248;;
4.128536;;;0.490785657272863;0.332061113661966
4.113;2;-2.183166;;
4.114;2;-2.184072;;
4.115;2;-2.184208;;
4.116;2;-2.184242;;
4.116;2;-2.184248;;
4.14;2;-2.206816;;
4.141;2;-2.206998;;
4.141;2;-2.20703;;
4.142;2;-2.20705;;
4.161;2;-2.27717;;
4.161;2;-2.27717;;
4.162;2;-2.27717;;
4.182;2;-2.317761;;
4.182;2;-2.318084;;
4.183;2;-2.318271;;
4.184;2;-2.318271;;
4.203;2;-2.362876;;
4.203;2;-2.363264;;
4.204;2;-2.363424;;
4.225;2;-2.407221;;
4.226;2;-2.407944;;
4.226;2;-2.407996;;
4.245;2;-2.429174;;
4.246;2;-2.445891;;
4.248;2;-2.451257;;
4.249;2;-2.451851;;
4.266;2;-2.474146;;
4.267;2;-2.474386;;
4.268;2;-2.490797;;
4.27;2;-2.495864;;
4.288;2;-2.519684;;
4.288;2;-2.519839;;
4.289;2;-2.519974;;
4.29;2;-2.520009;;
4.308;2;-2.563953;;
4.309;2;-2.563953;;
4.309;2;-2.563953;;
4.31;2;-2.563953;;
4.329;2;-2.607966;;
4.33;2;-2.608552;;
4.33;2;-2.608552;;
4.349;2;-2.652276;;
4.35;2;-2.652755;;
4.37;2;-2.697007;;
4.392;2;-2.742101;;
4.392;2;-2.742441;;
4.413;2;-2.764561;;
4.415;2;-2.784139;;
4.434;2;-2.809265;;
4.436;2;-2.809558;;
4.455;2;-2.863194;;
4.455;2;-2.863194;;
4.475;2;-2.898576;;
4.476;2;-2.898901;;
4.476;2;-2.898954;;
4.477;2;-2.898999;;
4.496;2;-2.943161;;
4.497;2;-2.943736;;
4.498;2;-2.943736;;
4.498;2;-2.943736;;
4.517;2;-2.987965;;
4.524;2;-2.988533;;
4.525;2;-2.988551;;
4.537;2;-2.999773;;
4.538;2;-2.99995;;
4.539;2;-2.999989;;
4.539;2;-2.999995;;
4.559;2;-2.956268;;
4.56;2;-2.955834;;
4.561;2;-2.955719;;
4.5697156;;;0.493180755394038;0.484004687757335
4.559;2;-2.956268;;
4.56;2;-2.955834;;
4.561;2;-2.955719;;
4.58;2;-2.934024;;
4.581;2;-2.916289;;
4.582;2;-2.912719;;
4.583;2;-2.912122;;
4.601;2;-2.889032;;
4.602;2;-2.888812;;
4.603;2;-2.888743;;
4.604;2;-2.874545;;
4.622;2;-2.844228;;
4.622;2;-2.843049;;
4.622;2;-2.843271;;
4.623;2;-2.843796;;
4.642;2;-2.799842;;
4.642;2;-2.799842;;
4.643;2;-2.799842;;
4.643;2;-2.799842;;
4.663;2;-2.754933;;
4.663;2;-2.754933;;
4.664;2;-2.754933;;
4.664;2;-2.754933;;
4.683;2;-2.710828;;
4.684;2;-2.710395;;
4.705;2;-2.66689;;
4.705;2;-2.666593;;
4.706;2;-2.666403;;
4.707;2;-2.666375;;
4.707;2;-2.66637;;
4.726;2;-2.622572;;
4.727;2;-2.621094;;
4.728;2;-2.620887;;
4.747;2;-2.598873;;
4.748;2;-2.598631;;
4.749;2;-2.598589;;
4.75;2;-2.598589;;
4.769;2;-2.543767;;
4.769;2;-2.543767;;
4.771;2;-2.543767;;
4.771;2;-2.539907;;
4.789;2;-2.50948;;
4.789;2;-2.50948;;
4.79;2;-2.50948;;
4.791;2;-2.50948;;
4.81;2;-2.46561;;
4.81;2;-2.465431;;
4.811;2;-2.465138;;
4.811;2;-2.465101;;
4.83;2;-2.420554;;
4.831;2;-2.420132;;
4.831;2;-2.420068;;
4.832;2;-2.419998;;
4.851;2;-2.376024;;
4.852;2;-2.375548;;
4.872;2;-2.331652;;
4.873;2;-2.331242;;
4.874;2;-2.331142;;
4.874;2;-2.331125;;
4.894;2;-2.308397;;
4.895;2;-2.291129;;
4.896;2;-2.28595;;
4.897;2;-2.28595;;
4.915;2;-2.26301;;
4.916;2;-2.262745;;
4.917;2;-2.238771;;
4.918;2;-2.23307;;
4.936;2;-2.218649;;
4.937;2;-2.218482;;
4.938;2;-2.199519;;
4.939;2;-2.196725;;
4.957;2;-2.173941;;
4.958;2;-2.173941;;
4.958;2;-2.173941;;
4.959;2;-2.173941;;
4.978;2;-2.130687;;
4.978;2;-2.130578;;
4.987;2;-2.108912;;
4.987;2;-2.108403;;
4.998;2;-2.079468;;
4.999;2;-2.078132;;
4.999;2;-2.078132;;
5;2;-2.078132;;
5.0169108;;;0.309280280422924;0.440323585923733
5.019;2;-2.040539;;
5.02;2;-2.039912;;
5.04;2;-1.990332;;
5.041;2;-1.989875;;
5.042;2;-1.989757;;
5.042;2;-1.989738;;
5.061;2;-1.973675;;
5.062;2;-1.9735;;
5.063;2;-1.973466;;
5.064;2;-1.973466;;
5.082;2;-1.917381;;
5.083;2;-1.916593;;
5.102;2;-1.883936;;
5.103;2;-1.883936;;
5.123;2;-1.839834;;
5.124;2;-1.839279;;
5.144;2;-1.795331;;
5.165;2;-1.750306;;
5.167;2;-1.749769;;
5.185;2;-1.706107;;
5.187;2;-1.705584;;
5.206;2;-1.683861;;
5.207;2;-1.660797;;
5.227;2;-1.637639;;
5.228;2;-1.637639;;
5.248;2;-1.593395;;
5.248;2;-1.593395;;
5.268;2;-1.549504;;
5.288;2;-1.504712;;
5.289;2;-1.504161;;
5.29;2;-1.504161;;
5.31;2;-1.460174;;
5.33;2;-1.415225;;
5.332;2;-1.414736;;
5.352;2;-1.371137;;
5.354;2;-1.370655;;
5.373;2;-1.348059;;
5.374;2;-1.347844;;
5.375;2;-1.347781;;
5.393;2;-1.293824;;
5.394;2;-1.293285;;
5.394;2;-1.29308;;
5.394;2;-1.29308;;
5.414;2;-1.259033;;
5.414;2;-1.258833;;
5.415;2;-1.258661;;
5.415;2;-1.258633;;
5.435;2;-1.214719;;
5.455;2;-1.169855;;
5.456;2;-1.169301;;
5.4630952;;;0.489223936101829;0.445617657297914
5.455;2;-1.169855;;
5.456;2;-1.169301;;
5.476;2;-1.147162;;
5.477;2;-1.146945;;
5.478;2;-1.146892;;
5.496;2;-1.093144;;
5.497;2;-1.083913;;
5.498;2;-1.081167;;
5.499;2;-1.080253;;
5.517;2;-1.056704;;
5.518;2;-1.05643;;
5.519;2;-1.056394;;
5.52;2;-1.035249;;
5.538;2;-1.012414;;
5.538;2;-1.012414;;
5.539;2;-1.012414;;
5.539;2;-1.012414;;
5.559;2;-0.9682112;;
5.559;2;-0.9682112;;
5.559;2;-0.9682112;;
5.56;2;-0.9682112;;
5.58;2;-0.9233754;;
5.58;2;-0.9233754;;
5.6;2;-0.8794061;;
5.601;2;-0.8788605;;
5.601;2;-0.8788605;;
5.602;2;-0.8788605;;
5.621;2;-0.8342398;;
5.622;2;-0.8342398;;
5.622;2;-0.8342398;;
5.641;2;-0.8122368;;
5.643;2;-0.7893453;;
5.663;2;-0.7669757;;
5.663;2;-0.7669757;;
5.682;2;-0.7229493;;
5.683;2;-0.7225017;;
5.683;2;-0.7224255;;
5.703;2;-0.6677561;;
5.724;2;-0.633684;;
5.725;2;-0.633357;;
5.745;2;-0.5886213;;
5.746;2;-0.5886213;;
5.766;2;-0.5442638;;
5.767;2;-0.5438657;;
5.768;2;-0.5437124;;
5.787;2;-0.4993553;;
5.788;2;-0.4993553;;
5.788;2;-0.4993553;;
5.809;2;-0.4765468;;
5.809;2;-0.4765468;;
5.81;2;-0.4597238;;
5.81;2;-0.4568813;;
5.829;2;-0.4322167;;
5.83;2;-0.4319716;;
5.83;2;-0.4319295;;
5.831;2;-0.4319018;;
5.85;2;-0.3871541;;
5.85;2;-0.386799;;
5.851;2;-0.3865968;;
5.871;2;-0.3434739;;
5.872;2;-0.3429316;;
5.872;2;-0.3429316;;
5.892;2;-0.2981229;;
5.893;2;-0.2981229;;
5.894;2;-0.2981229;;
5.9102812;;;0.498582993821846;0.447566991435159
5.913;2;-0.2540088;;
5.914;2;-0.2536011;;
5.914;2;-0.2534117;;
5.933;2;-0.2090123;;
5.934;2;-0.2090123;;
5.943;2;-0.2090123;;
5.943;2;-0.2090123;;
5.955;2;-0.1866444;;
5.955;2;-0.1771301;;
5.956;2;-0.161336;;
5.975;2;-0.1408738;;
5.976;2;-0.1408738;;
5.977;2;-0.1408738;;
5.996;2;-0.09690262;;
5.997;2;-0.09690262;;
6.016;2;-0.04334701;;
6.017;2;-0.04281534;;
6.018;2;-0.04265153;;
6.018;2;-0.04265153;;
6.038;2;-0.007640827;;
6.038;2;-0.007640826;;
6.039;2;-0.007640826;;
6.058;2;0.03636289;;
6.059;2;0.03684688;;
6.079;2;0.08147582;;
6.08;2;0.08203537;;
6.08;2;0.08203537;;
6.081;2;0.08203537;;
6.1;2;0.1040361;;
6.101;2;0.1190599;;
6.101;2;0.1260848;;
6.102;2;0.1260848;;
6.121;2;0.1497487;;
6.121;2;0.1497487;;
6.122;2;0.1497487;;
6.141;2;0.1935978;;
6.141;2;0.1935978;;
6.142;2;0.1935978;;
6.143;2;0.1935978;;
6.162;2;0.2377931;;
6.162;2;0.2380562;;
6.183;2;0.2822637;;
6.184;2;0.2826647;;
6.203;2;0.3269422;;
6.204;2;0.3273804;;
6.205;2;0.3274841;;
6.225;2;0.372171;;
6.225;2;0.372171;;
6.245;2;0.3940339;;
6.246;2;0.4119759;;
6.266;2;0.4391974;;
6.266;2;0.4394212;;
6.287;2;0.4835239;;
6.288;2;0.4839022;;
6.308;2;0.5288573;;
6.329;2;0.5837975;;
6.33;2;0.5843319;;
6.351;2;0.6169432;;
6.352;2;0.6178166;;
6.3569667;;;0.498717129791065;0.448951085034416
6.351;2;0.6169432;;
6.352;2;0.6178166;;
6.374;2;0.6629749;;
6.374;2;0.6629749;;
6.394;2;0.7073324;;
6.394;2;0.7073324;;
6.395;2;0.7073324;;
6.396;2;0.7073324;;
6.414;2;0.7512411;;
6.415;2;0.751748;;
6.442;2;0.79606;;
6.444;2;0.7964649;;
6.457;2;0.8186194;;
6.458;2;0.8367782;;
6.477;2;0.8637353;;
6.478;2;0.8637353;;
6.498;2;0.9082834;;
6.518;2;0.9522969;;
6.519;2;0.9527466;;
6.539;2;0.9968759;;
6.539;2;0.9971252;;
6.54;2;0.9973549;;
6.54;2;0.9973916;;
6.559;2;1.041613;;
6.56;2;1.042044;;
6.56;2;1.042117;;
6.561;2;1.04217;;
6.58;2;1.086171;;
6.581;2;1.08665;;
6.582;2;1.08672;;
6.583;2;1.086741;;
6.602;2;1.109309;;
6.602;2;1.109487;;
6.603;2;1.126927;;
6.622;2;1.154246;;
6.623;2;1.154246;;
6.623;2;1.154246;;
6.642;2;1.205526;;
6.643;2;1.206051;;
6.663;2;1.243035;;
6.664;2;1.24335;;
6.665;2;1.243499;;
6.665;2;1.243499;;
6.684;2;1.288375;;
6.684;2;1.288375;;
6.685;2;1.288375;;
6.686;2;1.288375;;
6.705;2;1.332472;;
6.705;2;1.332685;;
6.706;2;1.332958;;
6.706;2;1.333065;;
6.725;2;1.355298;;
6.726;2;1.373595;;
6.727;2;1.376413;;
6.727;2;1.377423;;
6.747;2;1.400425;;
6.747;2;1.400425;;
6.747;2;1.400425;;
6.748;2;1.41884;;
6.767;2;1.444693;;
6.768;2;1.445038;;
6.788;2;1.489677;;
6.788;2;1.489677;;
6.789;2;1.489677;;
6.79;2;1.489677;;
6.8041535;;;0.498714266315561;0.496309581507575
6.809;2;1.533769;;
6.809;2;1.533769;;
6.81;2;1.533769;;
6.81;2;1.533769;;
6.829;2;1.578097;;
6.829;2;1.578479;;
6.83;2;1.578653;;
6.831;2;1.578676;;
6.85;2;1.623015;;
6.85;2;1.623615;;
6.851;2;1.623615;;
6.852;2;1.623615;;
6.871;2;1.645298;;
6.872;2;1.661231;;
6.872;2;1.668078;;
6.873;2;1.668078;;
6.892;2;1.691678;;
6.893;2;1.691678;;
6.894;2;1.707054;;
6.895;2;1.711378;;
6.913;2;1.735608;;
6.914;2;1.735854;;
6.914;2;1.735892;;
6.915;2;1.735934;;
6.934;2;1.779634;;
6.934;2;1.779925;;
6.954;2;1.832373;;
6.955;2;1.83302;;
6.956;2;1.83302;;
6.956;2;1.83302;;
6.975;2;1.868637;;
6.976;2;1.86911;;
6.976;2;1.86911;;
6.976;2;1.86911;;
6.996;2;1.913269;;
6.996;2;1.913615;;
6.997;2;1.91378;;
6.997;2;1.913808;;
7.016;2;1.959123;;
7.018;2;1.959706;;
7.018;2;1.959706;;
7.018;2;1.959706;;
7.038;2;1.980773;;
7.039;2;1.980956;;
7.039;2;1.983192;;
7.04;2;1.997243;;
7.058;2;2.026411;;
7.059;2;2.026693;;
7.059;2;2.026722;;
7.079;2;2.069732;;
7.079;2;2.069923;;
7.1;2;2.11535;;
7.1;2;2.1159;;
7.101;2;2.1159;;
7.102;2;2.1159;;
7.12;2;2.159244;;
7.121;2;2.159739;;
7.122;2;2.159814;;
7.123;2;2.159839;;
7.141;2;2.205006;;
7.141;2;2.205006;;
7.142;2;2.205006;;
7.162;2;2.249156;;
7.163;2;2.249614;;
7.164;2;2.24968;;
7.184;2;2.293343;;
7.185;2;2.293798;;
7.186;2;2.293879;;
7.187;2;2.293879;;
7.188;2;2.293879;;
7.227;2;2.361213;;
7.228;2;2.361213;;
7.229;2;2.376381;;
7.23;2;2.381262;;
7.247;2;2.405379;;
7.248;2;2.405733;;
7.249;2;2.405733;;
7.2548494;;;0.498174772929705;0.498547290714544
7.247;2;2.405379;;
7.248;2;2.405733;;
7.249;2;2.405733;;
7.268;2;2.458702;;
7.268;2;2.458702;;
7.269;2;2.458702;;
7.269;2;2.458702;;
7.288;2;2.495079;;
7.289;2;2.495427;;
7.289;2;2.495482;;
7.309;2;2.539216;;
7.33;2;2.584431;;
7.331;2;2.584846;;
7.352;2;2.628551;;
7.353;2;2.628958;;
7.372;2;2.651577;;
7.395;2;2.695899;;
7.396;2;2.715019;;
7.397;2;2.717605;;
7.398;2;2.718268;;
7.399;2;2.718268;;
7.414;2;2.740905;;
7.414;2;2.740936;;
7.415;2;2.741295;;
7.435;2;2.785737;;
7.435;2;2.785737;;
7.436;2;2.785737;;
7.436;2;2.785737;;
7.455;2;2.830322;;
7.456;2;2.830322;;
7.457;2;2.830322;;
7.476;2;2.87538;;
7.477;2;2.87538;;
7.497;2;2.919184;;
7.521;2;2.966249;;
7.542;2;2.988759;;
7.563;2;2.99987;;
7.564;2;2.99998;;
7.584;2;2.945215;;
7.586;2;2.944682;;
7.605;2;2.910719;;
7.625;2;2.869432;;
7.626;2;2.869071;;
7.626;2;2.869032;;
7.627;2;2.868916;;
7.646;2;2.824309;;
7.646;2;2.824309;;
7.647;2;2.824309;;
7.647;2;2.824309;;
7.666;2;2.780355;;
7.667;2;2.779781;;
7.667;2;2.779781;;
7.687;2;2.735559;;
7.687;2;2.73528;;
7.688;2;2.734998;;
7.689;2;2.734998;;
7.689;2;2.734998;;
7.6980258;;;0.393947163610888;0.472388333161805
7.687;2;2.735559;;
7.687;2;2.73528;;
7.688;2;2.734998;;
7.689;2;2.734998;;
7.689;2;2.734998;;
7.708;2;2.712646;;
7.709;2;2.693358;;
7.71;2;2.690538;;
7.73;2;2.667783;;
7.731;2;2.667471;;
7.732;2;2.642072;;
7.732;2;2.637701;;
7.751;2;2.623314;;
7.752;2;2.623157;;
7.771;2;2.578937;;
7.772;2;2.578352;;
7.772;2;2.578352;;
7.773;2;2.578352;;
7.792;2;2.533961;;
7.793;2;2.533961;;
7.793;2;2.533961;;
7.794;2;2.533961;;
7.813;2;2.489645;;
7.813;2;2.489046;;
7.835;2;2.44581;;
7.836;2;2.444998;;
7.856;2;2.400686;;
7.883;2;2.377861;;
7.884;2;2.377651;;
7.887;2;2.377651;;
7.898;2;2.310931;;
7.899;2;2.304985;;
7.9;2;2.300906;;
7.9;2;2.300206;;
7.92;2;2.288346;;
7.921;2;2.272787;;
7.922;2;2.266889;;
7.923;2;2.266052;;
7.943;2;2.243878;;
7.945;2;2.226329;;
7.945;2;2.223013;;
7.966;2;2.177618;;
7.967;2;2.177076;;
7.968;2;2.177076;;
7.968;2;2.177076;;
7.969;2;2.177076;;
7.969;2;2.177076;;
7.989;2;2.132241;;
7.99;2;2.131846;;
8.01;2;2.109899;;
8.01;2;2.08718;;
8.011;2;2.08718;;
8.012;2;2.08718;;
8.013;2;2.08718;;
8.03;2;2.065423;;
8.03;2;2.065096;;
8.031;2;2.065096;;
8.051;2;2.010009;;
8.051;2;2.010009;;
8.052;2;2.010009;;
8.052;2;2.010009;;
8.071;2;1.976132;;
8.072;2;1.976132;;
8.072;2;1.976132;;
8.073;2;1.976132;;
8.092;2;1.931296;;
8.092;2;1.931296;;
8.093;2;1.931296;;
8.093;2;1.931296;;
8.113;2;1.886569;;
8.114;2;1.886569;;
8.114;2;1.886569;;
8.134;2;1.842202;;
8.134;2;1.841848;;
8.135;2;1.841644;;
8.136;2;1.841644;;
8.136;2;1.841644;;
8.1447118;;;0.493581226127137;0.471104357245823
8.156;2;1.819318;;
8.156;2;1.819318;;
8.176;2;1.77225;;
8.177;2;1.771775;;
8.178;2;1.756084;;
8.179;2;1.75234;;
8.18;2;1.75234;;
8.197;2;1.729729;;
8.198;2;1.729397;;
8.199;2;1.729397;;
8.218;2;1.685841;;
8.218;2;1.685616;;
8.219;2;1.685355;;
8.219;2;1.685256;;
8.238;2;1.640993;;
8.239;2;1.640566;;
8.239;2;1.640497;;
8.24;2;1.640415;;
8.259;2;1.596723;;
8.26;2;1.596295;;
8.261;2;1.596154;;
8.261;2;1.596154;;
8.28;2;1.55113;;
8.281;2;1.55113;;
8.301;2;1.507089;;
8.302;2;1.50663;;
8.303;2;1.506566;;
8.304;2;1.506547;;
8.304;2;1.506547;;
8.304;2;1.506547;;
8.323;2;1.461869;;
8.33;2;1.461311;;
8.344;2;1.440498;;
8.345;2;1.439884;;
8.346;2;1.439619;;
8.347;2;1.439418;;
8.348;2;1.439418;;
8.418;2;1.284748;;
8.419;2;1.283648;;
8.42;2;1.283648;;
8.42;2;1.283648;;
8.421;2;1.283648;;
8.421;2;1.283648;;
8.422;2;1.283648;;
8.423;2;1.283648;;
8.424;2;1.266343;;
8.425;2;1.261788;;
8.425;2;1.261058;;
8.426;2;1.260401;;
8.426;2;1.260295;;
8.44;2;1.237955;;
8.44;2;1.237753;;
8.44;2;1.237547;;
8.441;2;1.237547;;
8.46;2;1.194048;;
8.461;2;1.193574;;
8.462;2;1.193505;;
8.481;2;1.149474;;
8.482;2;1.149033;;
8.483;2;1.148904;;
8.484;2;1.148904;;
8.484;2;1.148904;;
8.502;2;1.126958;;
8.503;2;1.126704;;
8.525;2;1.060726;;
8.525;2;1.060234;;
8.526;2;1.060027;;
8.527;2;1.059973;;
8.527;2;1.059973;;
8.528;2;1.059973;;
8.546;2;1.037551;;
8.547;2;1.019334;;
8.567;2;0.9929156;;
8.567;2;0.9925774;;
8.568;2;0.9925774;;
8.569;2;0.9925774;;
8.587;2;0.9477154;;
8.588;2;0.9472701;;
8.588;2;0.9470947;;
8.589;2;0.9470947;;
8.6029274;;;0.497303959534837;0.470751780550642
8.608;2;0.9258853;;
8.608;2;0.9257621;;
8.609;2;0.9256004;;
8.609;2;0.9256004;;
8.628;2;0.8797391;;
8.629;2;0.8797391;;
8.63;2;0.8797391;;
8.649;2;0.8323216;;
8.65;2;0.8069075;;
8.651;2;0.8008501;;
8.67;2;0.7705899;;
8.671;2;0.7702867;;
8.671;2;0.7702345;;
8.672;2;0.7701982;;
8.692;2;0.7477509;;
8.692;2;0.7336245;;
8.693;2;0.7269292;;
8.694;2;0.72549;;
8.713;2;0.6816682;;
8.714;2;0.6808574;;
8.715;2;0.680661;;
8.716;2;0.680525;;
8.735;2;0.6583305;;
8.736;2;0.6580951;;
8.737;2;0.6430625;;
8.738;2;0.6382329;;
8.756;2;0.6129808;;
8.764;2;0.6126319;;
8.765;2;0.5974132;;
8.766;2;0.5929502;;
8.777;2;0.5577551;;
8.777;2;0.5569264;;
8.778;2;0.5569264;;
8.779;2;0.5569264;;
8.797;2;0.5239847;;
8.797;2;0.5239847;;
8.798;2;0.5239847;;
8.818;2;0.4791616;;
8.818;2;0.4791616;;
8.819;2;0.4791616;;
8.819;2;0.4791616;;
8.82;2;0.4791616;;
8.839;2;0.4344781;;
8.84;2;0.4344781;;
8.86;2;0.3897491;;
8.861;2;0.3897491;;
8.861;2;0.3897491;;
8.862;2;0.3897491;;
8.882;2;0.3452199;;
8.882;2;0.3452199;;
8.883;2;0.3452199;;
8.883;2;0.3452199;;
8.902;2;0.3233043;;
8.903;2;0.3230225;;
8.904;2;0.3002783;;
