cube3Timestamp;cube3XPos;cube3YPos;cube3newCorr;cube3smoothCorr
3.265;0;-0.4662475;;
3.266;0;-0.4662745;;
3.284;0;-0.5095923;;
3.285;0;-0.510061;;
3.286;0;-0.5101798;;
3.287;0;-0.5101798;;
3.305;0;-0.554428;;
3.306;0;-0.554428;;
3.306;0;-0.554428;;
3.307;0;-0.554428;;
3.326;0;-0.59872;;
3.327;0;-0.5991929;;
3.328;0;-0.5992689;;
3.347;0;-0.6437933;;
3.348;0;-0.6442723;;
3.349;0;-0.6443474;;
3.35;0;-0.6443681;;
3.369;0;-0.6881968;;
3.369;0;-0.6887536;;
3.371;0;-0.6892787;;
3.391;0;-0.7331505;;
3.392;0;-0.7336038;;
3.393;0;-0.7336929;;
3.394;0;-0.7336929;;
3.41;0;-0.7552981;;
3.411;0;-0.7555774;;
3.412;0;-0.7556179;;
3.413;0;-0.7556263;;
3.431;0;-0.7990184;;
3.432;0;-0.800253;;
3.432;0;-0.800253;;
3.452;0;-0.8442957;;
3.453;0;-0.844733;;
3.473;0;-0.8897616;;
3.474;0;-0.8902329;;
3.495;0;-0.9339289;;
3.496;0;-0.9343486;;
3.497;0;-0.9344174;;
3.497;0;-0.9344487;;
3.517;0;-0.9791818;;
3.518;0;-0.9791818;;
3.518;0;-0.9791818;;
3.519;0;-0.9791818;;
3.537;0;-1.023237;;
3.538;0;-1.023737;;
3.539;0;-1.023845;;
3.56;0;-1.068458;;
3.561;0;-1.068458;;
3.562;0;-1.068458;;
3.562;0;-1.068458;;
3.598;0;-1.142867;;
3.599;0;-1.144848;;
3.6;0;-1.146599;;
3.609;0;-1.159647;;
3.61;0;-1.159647;;
3.61;0;-1.159647;;
3.611;0;-1.159647;;
3.612;0;-1.159647;;
3.612;0;-1.159647;;
3.628;0;-1.202134;;
3.629;0;-1.202642;;
3.63;0;-1.202753;;
3.65;0;-1.246499;;
3.65;0;-1.246854;;
3.651;0;-1.247018;;
3.653;0;-1.247046;;
3.671;0;-1.292272;;
3.6707649;;;-0.40620217918049;-0.0474465472546889
3.653;0;-1.247046;;
3.671;0;-1.292272;;
3.672;0;-1.292272;;
3.673;0;-1.292272;;
3.674;0;-1.292272;;
3.694;0;-1.341621;;
3.695;0;-1.342134;;
3.696;0;-1.34223;;
3.697;0;-1.342253;;
3.717;0;-1.380942;;
3.717;0;-1.380942;;
3.718;0;-1.380942;;
3.739;0;-1.42588;;
3.74;0;-1.426272;;
3.741;0;-1.426375;;
3.742;0;-1.426402;;
3.742;0;-1.426407;;
3.76;0;-1.469998;;
3.762;0;-1.470521;;
3.762;0;-1.470559;;
3.782;0;-1.492991;;
3.783;0;-1.512181;;
3.784;0;-1.515244;;
3.785;0;-1.515734;;
3.802;0;-1.538077;;
3.803;0;-1.538349;;
3.804;0;-1.538392;;
3.805;0;-1.556828;;
3.823;0;-1.58256;;
3.824;0;-1.58292;;
3.825;0;-1.58292;;
3.825;0;-1.58292;;
3.843;0;-1.627691;;
3.844;0;-1.62821;;
3.845;0;-1.62828;;
3.865;0;-1.671293;;
3.865;0;-1.671845;;
3.885;0;-1.715451;;
3.886;0;-1.716123;;
3.887;0;-1.716375;;
3.888;0;-1.716481;;
3.888;0;-1.716493;;
3.908;0;-1.761334;;
3.909;0;-1.761747;;
3.909;0;-1.761806;;
3.951;0;-1.850585;;
3.952;0;-1.850981;;
3.973;0;-1.894795;;
3.974;0;-1.895364;;
3.975;0;-1.895631;;
3.975;0;-1.895762;;
3.976;0;-1.895848;;
3.995;0;-1.93885;;
3.996;0;-1.939494;;
3.997;0;-1.939894;;
4.017;0;-1.983948;;
4.018;0;-1.984409;;
4.019;0;-1.984472;;
4.02;0;-1.984486;;
4.02;0;-1.984488;;
4.039;0;-2.006595;;
4.04;0;-2.024875;;
4.041;0;-2.028546;;
4.068;0;-2.051985;;
4.069;0;-2.067507;;
4.069;0;-2.069058;;
4.07;0;-2.074296;;
4.08;0;-2.10949;;
4.08;0;-2.10949;;
4.081;0;-2.10949;;
4.081;0;-2.10949;;
4.101;0;-2.141081;;
4.101;0;-2.141081;;
4.101;0;-2.141081;;
4.102;0;-2.141081;;
4.1176692;;;0.443821121208349;-0.0594635217496718
4.121;0;-2.186002;;
4.122;0;-2.186471;;
4.141;0;-2.232262;;
4.142;0;-2.232766;;
4.143;0;-2.232834;;
4.144;0;-2.232852;;
4.145;0;-2.232852;;
4.163;0;-2.27444;;
4.164;0;-2.274847;;
4.164;0;-2.274874;;
4.184;0;-2.297755;;
4.185;0;-2.312884;;
4.206;0;-2.341255;;
4.207;0;-2.35216;;
4.208;0;-2.362441;;
4.227;0;-2.386766;;
4.227;0;-2.386915;;
4.228;0;-2.387046;;
4.229;0;-2.38708;;
4.247;0;-2.431103;;
4.248;0;-2.431558;;
4.248;0;-2.431635;;
4.249;0;-2.431707;;
4.268;0;-2.475973;;
4.269;0;-2.475973;;
4.269;0;-2.475973;;
4.288;0;-2.520496;;
4.289;0;-2.520983;;
4.29;0;-2.521052;;
4.291;0;-2.521072;;
4.309;0;-2.565409;;
4.31;0;-2.565409;;
4.31;0;-2.565409;;
4.331;0;-2.609437;;
4.332;0;-2.609965;;
4.333;0;-2.609965;;
4.333;0;-2.609965;;
4.352;0;-2.653678;;
4.353;0;-2.654124;;
4.354;0;-2.654241;;
4.355;0;-2.654241;;
4.374;0;-2.677108;;
4.374;0;-2.699258;;
4.375;0;-2.699258;;
4.376;0;-2.699258;;
4.395;0;-2.721281;;
4.395;0;-2.721281;;
4.396;0;-2.721281;;
4.397;0;-2.737142;;
4.415;0;-2.766836;;
4.416;0;-2.766836;;
4.416;0;-2.766836;;
4.417;0;-2.766836;;
4.436;0;-2.810888;;
4.436;0;-2.810888;;
4.437;0;-2.810888;;
4.456;0;-2.854582;;
4.458;0;-2.855564;;
4.458;0;-2.855633;;
4.477;0;-2.899389;;
4.478;0;-2.899986;;
4.479;0;-2.900408;;
4.479;0;-2.90048;;
4.498;0;-2.944559;;
4.499;0;-2.945041;;
4.5;0;-2.94511;;
4.501;0;-2.94513;;
4.52;0;-2.988583;;
4.52;0;-2.98893;;
4.527;0;-2.989153;;
4.528;0;-2.98916;;
4.54;0;-3.011508;;
4.541;0;-3.011893;;
4.542;0;-3.001766;;
4.543;0;-3.000372;;
4.561;0;-2.977355;;
4.561;0;-2.977035;;
4.562;0;-2.977035;;
4.562;0;-2.977035;;
4.5642461;;;-0.467658726041772;-0.143346594671304
4.561;0;-2.977355;;
4.561;0;-2.977035;;
4.562;0;-2.977035;;
4.562;0;-2.977035;;
4.582;0;-2.932741;;
4.582;0;-2.932741;;
4.583;0;-2.932741;;
4.583;0;-2.932741;;
4.602;0;-2.888339;;
4.603;0;-2.887929;;
4.603;0;-2.88788;;
4.623;0;-2.84449;;
4.624;0;-2.84409;;
4.624;0;-2.844031;;
4.644;0;-2.799483;;
4.645;0;-2.799064;;
4.645;0;-2.798996;;
4.646;0;-2.798916;;
4.665;0;-2.754197;;
4.665;0;-2.754197;;
4.666;0;-2.754197;;
4.667;0;-2.754197;;
4.685;0;-2.731978;;
4.686;0;-2.731723;;
4.688;0;-2.70953;;
4.688;0;-2.70953;;
4.706;0;-2.686755;;
4.706;0;-2.686755;;
4.707;0;-2.686755;;
4.707;0;-2.686755;;
4.726;0;-2.642806;;
4.727;0;-2.642224;;
4.727;0;-2.642224;;
4.728;0;-2.642224;;
4.747;0;-2.598121;;
4.748;0;-2.597539;;
4.748;0;-2.597539;;
4.768;0;-2.553334;;
4.768;0;-2.553259;;
4.769;0;-2.552863;;
4.789;0;-2.509327;;
4.789;0;-2.50877;;
4.81;0;-2.48622;;
4.811;0;-2.463826;;
4.831;0;-2.440869;;
4.832;0;-2.440869;;
4.851;0;-2.396934;;
4.851;0;-2.396635;;
4.852;0;-2.396417;;
4.872;0;-2.352052;;
4.892;0;-2.308588;;
4.893;0;-2.307989;;
4.914;0;-2.263517;;
4.955;0;-2.175717;;
4.956;0;-2.175285;;
4.975;0;-2.146976;;
4.976;0;-2.146976;;
4.977;0;-2.146976;;
4.996;0;-2.105897;;
5.004;0;-2.105376;;
5.0114357;;;0.492866019056478;0.156342804741018
5.004;0;-2.105376;;
5.017;0;-2.04916;;
5.037;0;-2.017956;;
5.038;0;-2.017659;;
5.058;0;-1.972879;;
5.059;0;-1.972312;;
5.078;0;-1.928282;;
5.079;0;-1.9278;;
5.1;0;-1.905938;;
5.101;0;-1.883105;;
5.121;0;-1.860133;;
5.141;0;-1.815731;;
5.142;0;-1.815731;;
5.142;0;-1.815731;;
5.162;0;-1.772073;;
5.162;0;-1.77193;;
5.183;0;-1.726941;;
5.203;0;-1.68265;;
5.203;0;-1.682403;;
5.224;0;-1.636988;;
5.225;0;-1.636988;;
5.244;0;-1.615429;;
5.245;0;-1.595803;;
5.265;0;-1.570069;;
5.266;0;-1.569802;;
5.286;0;-1.526012;;
5.306;0;-1.481223;;
5.327;0;-1.435707;;
5.328;0;-1.435164;;
5.348;0;-1.391423;;
5.349;0;-1.391042;;
5.368;0;-1.347249;;
5.369;0;-1.346838;;
5.37;0;-1.346721;;
5.37;0;-1.346705;;
5.389;0;-1.324493;;
5.39;0;-1.324274;;
5.409;0;-1.279551;;
5.41;0;-1.279551;;
5.41;0;-1.279551;;
5.41;0;-1.279551;;
5.411;0;-1.279551;;
5.411;0;-1.279551;;
5.431;0;-1.234783;;
5.431;0;-1.234783;;
5.432;0;-1.234783;;
5.451;0;-1.191249;;
5.452;0;-1.190801;;
5.4576226;;;0.490628291830352;0.239914176513352
5.471;0;-1.146453;;
5.472;0;-1.146003;;
5.473;0;-1.14588;;
5.492;0;-1.100667;;
5.493;0;-1.100667;;
5.5;0;-1.100667;;
5.514;0;-1.078943;;
5.514;0;-1.056591;;
5.535;0;-1.032229;;
5.536;0;-1.01124;;
5.555;0;-0.9894851;;
5.576;0;-0.9451696;;
5.576;0;-0.9446324;;
5.596;0;-0.9004429;;
5.597;0;-0.8998963;;
5.617;0;-0.855805;;
5.618;0;-0.8553482;;
5.638;0;-0.8107408;;
5.639;0;-0.8102771;;
5.659;0;-0.7661722;;
5.66;0;-0.7661722;;
5.68;0;-0.7443086;;
5.681;0;-0.743878;;
5.701;0;-0.6980808;;
5.702;0;-0.6980808;;
5.742;0;-0.6137161;;
5.743;0;-0.6131889;;
5.744;0;-0.6131889;;
5.764;0;-0.5679995;;
5.764;0;-0.5679995;;
5.765;0;-0.5679995;;
5.784;0;-0.5241503;;
5.784;0;-0.5235638;;
5.785;0;-0.5235638;;
5.786;0;-0.5235638;;
5.805;0;-0.4790902;;
5.805;0;-0.4787681;;
5.806;0;-0.4785614;;
5.806;0;-0.4785261;;
5.825;0;-0.434906;;
5.826;0;-0.4344696;;
5.826;0;-0.4343945;;
5.827;0;-0.4343534;;
5.846;0;-0.4118136;;
5.847;0;-0.3941673;;
5.847;0;-0.3911456;;
5.848;0;-0.3892955;;
5.866;0;-0.3673562;;
5.867;0;-0.3671199;;
5.867;0;-0.3670799;;
5.887;0;-0.3234742;;
5.888;0;-0.3231066;;
5.888;0;-0.3230949;;
5.908;0;-0.2783965;;
5.908;0;-0.2778241;;
5.909;0;-0.2778241;;
5.909;0;-0.2778241;;
5.9148394;;;0.496471429664006;0.253076753627266
5.928;0;-0.2315769;;
5.929;0;-0.2315769;;
5.929;0;-0.2315769;;
5.93;0;-0.2315769;;
5.949;0;-0.1886277;;
5.95;0;-0.1886277;;
5.95;0;-0.1886277;;
5.97;0;-0.1665447;;
5.971;0;-0.1494777;;
5.971;0;-0.1436815;;
5.972;0;-0.1436815;;
5.994;0;-0.1231024;;
5.998;0;-0.1003043;;
5.999;0;-0.0991914;;
6.013;0;-0.06458305;;
6.014;0;-0.06407303;;
6.015;0;-0.05457966;;
6.035;0;-0.03208449;;
6.035;0;-0.03190884;;
6.036;0;-0.03182448;;
6.037;0;-0.01441437;;
6.038;0;-0.01066298;;
6.056;0;0.01236241;;
6.056;0;0.01257132;;
6.057;0;0.0126608;;
6.077;0;0.05661668;;
6.077;0;0.05718102;;
6.078;0;0.05718102;;
6.078;0;0.05718102;;
6.097;0;0.1030934;;
6.098;0;0.1030934;;
6.098;0;0.1030934;;
6.099;0;0.1030934;;
6.118;0;0.1474055;;
6.118;0;0.1474055;;
6.118;0;0.1474055;;
6.119;0;0.1474055;;
6.138;0;0.1921263;;
6.139;0;0.1921263;;
6.159;0;0.2139765;;
6.16;0;0.2328167;;
6.161;0;0.2356611;;
6.161;0;0.2366202;;
6.162;0;0.2366202;;
6.181;0;0.2586959;;
6.182;0;0.2759432;;
6.183;0;0.2800667;;
6.183;0;0.2807718;;
6.184;0;0.2812609;;
6.202;0;0.3030344;;
6.203;0;0.3032709;;
6.203;0;0.3033116;;
6.223;0;0.3475782;;
6.224;0;0.3475782;;
6.224;0;0.3475782;;
6.243;0;0.3919567;;
6.244;0;0.3924105;;
6.244;0;0.3924872;;
6.245;0;0.39252;;
6.264;0;0.4367746;;
6.264;0;0.4373739;;
6.265;0;0.4373739;;
6.266;0;0.4373739;;
6.285;0;0.481602;;
6.285;0;0.4821985;;
6.286;0;0.4821985;;
6.305;0;0.5044155;;
6.306;0;0.5228865;;
6.307;0;0.525819;;
6.307;0;0.5262221;;
6.326;0;0.5497296;;
6.327;0;0.5499833;;
6.328;0;0.5652454;;
6.328;0;0.5676334;;
6.347;0;0.5935121;;
6.347;0;0.5936812;;
6.348;0;0.5938135;;
6.368;0;0.6374723;;
6.369;0;0.6385927;;
6.369;0;0.6385927;;
6.37;0;0.6385927;;
6.3720549;;;0.497705914107948;0.494417913664696
6.368;0;0.6374723;;
6.369;0;0.6385927;;
6.369;0;0.6385927;;
6.37;0;0.6385927;;
6.389;0;0.6826687;;
6.39;0;0.6832547;;
6.39;0;0.6832547;;
6.391;0;0.6832547;;
6.41;0;0.7280082;;
6.41;0;0.7280082;;
6.411;0;0.7280082;;
6.411;0;0.7280082;;
6.43;0;0.7725298;;
6.431;0;0.7725298;;
6.431;0;0.7725298;;
6.431;0;0.7725298;;
6.457;0;0.8173099;;
6.458;0;0.8173099;;
6.458;0;0.8173099;;
6.472;0;0.8388354;;
6.473;0;0.8575788;;
6.474;0;0.8632917;;
6.493;0;0.883789;;
6.494;0;0.8840091;;
6.495;0;0.8997884;;
6.496;0;0.9042796;;
6.496;0;0.9049031;;
6.514;0;0.9284108;;
6.515;0;0.9286628;;
6.516;0;0.9287163;;
6.535;0;0.9287305;;
6.536;0;0.9287307;;
6.536;0;0.9287307;;
6.537;0;0.9287307;;
6.556;0;0.9287307;;
6.557;0;0.9287307;;
6.558;0;0.9287307;;
6.558;0;0.9287307;;
6.577;0;1.07723;;
6.577;0;1.077785;;
6.578;0;1.078806;;
6.578;0;1.079234;;
6.597;0;1.107763;;
6.598;0;1.107763;;
6.599;0;1.107763;;
6.599;0;1.107763;;
6.619;0;1.153003;;
6.619;0;1.153003;;
6.62;0;1.153003;;
6.639;0;1.174503;;
6.64;0;1.200756;;
6.641;0;1.205096;;
6.663;0;1.218916;;
6.664;0;1.243379;;
6.665;0;1.243379;;
6.665;0;1.243379;;
6.665;0;1.243379;;
6.729;0;1.353006;;
6.73;0;1.371153;;
6.731;0;1.374788;;
6.732;0;1.375394;;
6.732;0;1.375694;;
6.733;0;1.375694;;
6.733;0;1.375694;;
6.734;0;1.375694;;
6.734;0;1.375694;;
6.735;0;1.375694;;
6.736;0;1.375694;;
6.736;0;1.375694;;
6.752;0;1.419715;;
6.753;0;1.420272;;
6.754;0;1.420403;;
6.773;0;1.442863;;
6.774;0;1.442863;;
6.775;0;1.458442;;
6.776;0;1.464722;;
6.776;0;1.464722;;
6.796;0;1.487798;;
6.815;0;1.532411;;
6.816;0;1.532411;;
6.817;0;1.532411;;
6.818989;;;-0.426347941293353;0.264614423577238
6.815;0;1.532411;;
6.816;0;1.532411;;
6.817;0;1.532411;;
6.836;0;1.576212;;
6.836;0;1.576523;;
6.837;0;1.57673;;
6.837;0;1.576765;;
6.856;0;1.628391;;
6.857;0;1.628907;;
6.857;0;1.628996;;
6.858;0;1.629061;;
6.877;0;1.666165;;
6.877;0;1.666165;;
6.878;0;1.666165;;
6.878;0;1.666165;;
6.898;0;1.710731;;
6.898;0;1.710731;;
6.899;0;1.710731;;
6.919;0;1.732512;;
6.92;0;1.747782;;
6.92;0;1.748011;;
6.939;0;1.777637;;
6.94;0;1.777906;;
6.94;0;1.77793;;
6.941;0;1.778008;;
6.96;0;1.821994;;
6.96;0;1.82218;;
6.961;0;1.822469;;
6.961;0;1.822586;;
6.98;0;1.86684;;
6.981;0;1.86684;;
6.981;0;1.86684;;
7.001;0;1.910774;;
7.001;0;1.911038;;
7.002;0;1.911257;;
7.002;0;1.911333;;
7.022;0;1.956204;;
7.022;0;1.956204;;
7.042;0;2.000655;;
7.043;0;2.001116;;
7.044;0;2.001183;;
7.044;0;2.001194;;
7.045;0;2.001201;;
7.063;0;2.023561;;
7.064;0;2.023819;;
7.065;0;2.046333;;
7.085;0;2.068543;;
7.085;0;2.068543;;
7.085;0;2.068543;;
7.086;0;2.087252;;
7.105;0;2.112586;;
7.106;0;2.11292;;
7.106;0;2.11292;;
7.126;0;2.157159;;
7.126;0;2.157159;;
7.126;0;2.157159;;
7.127;0;2.157159;;
7.128;0;2.157159;;
7.146;0;2.202728;;
7.147;0;2.202728;;
7.147;0;2.202728;;
7.148;0;2.202728;;
7.167;0;2.247551;;
7.167;0;2.247551;;
7.168;0;2.247551;;
7.188;0;2.291171;;
7.188;0;2.291431;;
7.189;0;2.291675;;
7.209;0;2.313793;;
7.21;0;2.314005;;
7.211;0;2.336725;;
7.212;0;2.336725;;
7.212;0;2.336725;;
7.23;0;2.359118;;
7.23;0;2.359298;;
7.231;0;2.35939;;
7.25;0;2.402307;;
7.251;0;2.403183;;
7.251;0;2.403431;;
7.252;0;2.403431;;
7.2656768;;;-0.489191562401211;0.0196594600193476
7.271;0;2.447684;;
7.271;0;2.447684;;
7.272;0;2.447684;;
7.273;0;2.447684;;
7.292;0;2.49594;;
7.292;0;2.49594;;
7.293;0;2.49594;;
7.312;0;2.536653;;
7.313;0;2.537021;;
7.313;0;2.537188;;
7.333;0;2.58174;;
7.334;0;2.58174;;
7.334;0;2.58174;;
7.335;0;2.58174;;
7.335;0;2.58174;;
7.354;0;2.604169;;
7.355;0;2.604388;;
7.355;0;2.60447;;
7.375;0;2.656202;;
7.375;0;2.656508;;
7.376;0;2.656769;;
7.377;0;2.656836;;
7.395;0;2.693121;;
7.396;0;2.693497;;
7.396;0;2.693561;;
7.397;0;2.693604;;
7.416;0;2.737816;;
7.416;0;2.73815;;
7.417;0;2.738346;;
7.417;0;2.73838;;
7.436;0;2.760067;;
7.437;0;2.760285;;
7.437;0;2.760323;;
7.457;0;2.827068;;
7.457;0;2.827602;;
7.458;0;2.827863;;
7.459;0;2.827898;;
7.478;0;2.873624;;
7.479;0;2.873624;;
7.479;0;2.873624;;
7.499;0;2.894772;;
7.5;0;2.912864;;
7.501;0;2.916353;;
7.502;0;2.917025;;
7.519;0;2.939245;;
7.52;0;2.93957;;
7.52;0;2.93957;;
7.521;0;2.93957;;
7.54;0;2.984578;;
7.541;0;2.984578;;
7.541;0;2.984578;;
7.542;0;2.984578;;
7.561;0;2.999796;;
7.561;0;3;;
7.562;0;3;;
7.562;0;3;;
7.582;0;2.956107;;
7.582;0;2.956107;;
7.583;0;2.956107;;
7.583;0;2.956107;;
7.603;0;2.912215;;
7.603;0;2.911901;;
7.624;0;2.865959;;
7.624;0;2.865626;;
7.625;0;2.865407;;
7.645;0;2.844601;;
7.645;0;2.82175;;
7.646;0;2.82175;;
7.646;0;2.82175;;
7.665;0;2.800477;;
7.665;0;2.800291;;
7.666;0;2.800215;;
7.667;0;2.800196;;
7.686;0;2.754496;;
7.686;0;2.754496;;
7.687;0;2.754496;;
7.687;0;2.754496;;
7.706;0;2.711115;;
7.707;0;2.711115;;
7.707;0;2.711115;;
7.707;0;2.711115;;
7.7123657;;;-0.348961568857373;-0.191698789610997
7.706;0;2.711115;;
7.707;0;2.711115;;
7.707;0;2.711115;;
7.707;0;2.711115;;
7.727;0;2.666109;;
7.727;0;2.666109;;
7.728;0;2.666109;;
7.754;0;2.617923;;
7.754;0;2.617923;;
7.755;0;2.617923;;
7.769;0;2.5845;;
7.77;0;2.584042;;
7.771;0;2.573412;;
7.771;0;2.573412;;
7.772;0;2.573412;;
7.79;0;2.55093;;
7.79;0;2.550752;;
7.791;0;2.550646;;
7.81;0;2.507288;;
7.811;0;2.506727;;
7.811;0;2.506727;;
7.812;0;2.506727;;
7.831;0;2.461994;;
7.832;0;2.461994;;
7.832;0;2.461994;;
7.833;0;2.461994;;
7.851;0;2.417477;;
7.852;0;2.416856;;
7.852;0;2.416856;;
7.872;0;2.373112;;
7.873;0;2.372737;;
7.873;0;2.372712;;
7.893;0;2.328255;;
7.894;0;2.327855;;
7.894;0;2.327807;;
7.895;0;2.327687;;
7.896;0;2.327687;;
7.914;0;2.305977;;
7.915;0;2.289194;;
7.917;0;2.283991;;
7.937;0;2.260778;;
7.937;0;2.25052;;
7.938;0;2.240572;;
7.939;0;2.239054;;
7.939;0;2.238807;;
7.958;0;2.216131;;
7.958;0;2.215974;;
7.959;0;2.215852;;
7.978;0;2.17197;;
7.979;0;2.171534;;
7.979;0;2.171459;;
7.98;0;2.171402;;
7.999;0;2.126484;;
7.999;0;2.126484;;
8;0;2.126484;;
8;0;2.126484;;
8.019;0;2.082398;;
8.02;0;2.08195;;
8.02;0;2.081873;;
8.04;0;2.037517;;
8.04;0;2.03715;;
8.041;0;2.036961;;
8.061;0;1.992126;;
8.062;0;1.991741;;
8.062;0;1.991714;;
8.063;0;1.991593;;
8.064;0;1.991574;;
8.082;0;1.970465;;
8.083;0;1.950993;;
8.084;0;1.946562;;
8.103;0;1.924543;;
8.104;0;1.924543;;
8.105;0;1.924543;;
8.106;0;1.909078;;
8.123;0;1.880721;;
8.124;0;1.880308;;
8.124;0;1.880308;;
8.125;0;1.880308;;
8.144;0;1.836148;;
8.145;0;1.836148;;
