cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
3.225;1;-1.694104;;
3.226;1;-1.694104;;
3.243;1;-1.720398;;
3.244;1;-1.720702;;
3.244;1;-1.720755;;
3.246;1;-1.744165;;
3.263;1;-1.774469;;
3.264;1;-1.775582;;
3.265;1;-1.775735;;
3.266;1;-1.775767;;
3.284;1;-1.827749;;
3.285;1;-1.828311;;
3.286;1;-1.828454;;
3.287;1;-1.828454;;
3.305;1;-1.881552;;
3.306;1;-1.881552;;
3.306;1;-1.881552;;
3.307;1;-1.881552;;
3.326;1;-1.934702;;
3.327;1;-1.93527;;
3.328;1;-1.935361;;
3.347;1;-1.98879;;
3.348;1;-1.989365;;
3.349;1;-1.989455;;
3.35;1;-1.98948;;
3.369;1;-2.042074;;
3.369;1;-2.042742;;
3.371;1;-2.043373;;
3.391;1;-2.096019;;
3.392;1;-2.096563;;
3.393;1;-2.09667;;
3.394;1;-2.09667;;
3.41;1;-2.122596;;
3.411;1;-2.122931;;
3.412;1;-2.12298;;
3.413;1;-2.12299;;
3.431;1;-2.17506;;
3.432;1;-2.176542;;
3.432;1;-2.176542;;
3.452;1;-2.229393;;
3.453;1;-2.229918;;
3.473;1;-2.283952;;
3.474;1;-2.284517;;
3.495;1;-2.336953;;
3.496;1;-2.337456;;
3.497;1;-2.337539;;
3.497;1;-2.337576;;
3.517;1;-2.391256;;
3.518;1;-2.391256;;
3.518;1;-2.391256;;
3.519;1;-2.391256;;
3.537;1;-2.444122;;
3.538;1;-2.444722;;
3.539;1;-2.444852;;
3.56;1;-2.498388;;
3.561;1;-2.498388;;
3.562;1;-2.498388;;
3.562;1;-2.498388;;
3.598;1;-2.587678;;
3.599;1;-2.590055;;
3.6;1;-2.592157;;
3.609;1;-2.607814;;
3.61;1;-2.607814;;
3.61;1;-2.607814;;
3.611;1;-2.607814;;
3.612;1;-2.607814;;
3.612;1;-2.607814;;
3.628;1;-2.658798;;
3.629;1;-2.659408;;
3.63;1;-2.659541;;
3.65;1;-2.712037;;
3.65;1;-2.712462;;
3.651;1;-2.71266;;
3.652;1;-2.712693;;
3.6707649;;;-0.403310880009366;-0.045349870599924
3.671;1;-2.766964;;
3.672;1;-2.766964;;
3.673;1;-2.766964;;
3.674;1;-2.766964;;
3.694;1;-2.826183;;
3.695;1;-2.826798;;
3.696;1;-2.826914;;
3.697;1;-2.826941;;
3.717;1;-2.873369;;
3.717;1;-2.873369;;
3.718;1;-2.873369;;
3.739;1;-2.927294;;
3.74;1;-2.927763;;
3.741;1;-2.927887;;
3.742;1;-2.92792;;
3.742;1;-2.927925;;
3.76;1;-2.980234;;
3.762;1;-2.980863;;
3.762;1;-2.980909;;
3.782;1;-3.007826;;
3.783;1;-3.00125;;
3.784;1;-3.0002;;
3.785;1;-3.000032;;
3.802;1;-2.9733;;
3.803;1;-2.972974;;
3.804;1;-2.972923;;
3.805;1;-2.950799;;
3.823;1;-2.919921;;
3.824;1;-2.919489;;
3.825;1;-2.919489;;
3.825;1;-2.919489;;
3.843;1;-2.865764;;
3.844;1;-2.865141;;
3.845;1;-2.865057;;
3.865;1;-2.813441;;
3.865;1;-2.812778;;
3.885;1;-2.760452;;
3.886;1;-2.759645;;
3.887;1;-2.759343;;
3.888;1;-2.759216;;
3.888;1;-2.759201;;
3.908;1;-2.705392;;
3.909;1;-2.704897;;
3.909;1;-2.704825;;
3.951;1;-2.598291;;
3.952;1;-2.597816;;
3.973;1;-2.545238;;
3.974;1;-2.544556;;
3.975;1;-2.544236;;
3.975;1;-2.544078;;
3.976;1;-2.543975;;
3.995;1;-2.492373;;
3.996;1;-2.4916;;
3.997;1;-2.49112;;
4.017;1;-2.438254;;
4.018;1;-2.437701;;
4.019;1;-2.437625;;
4.02;1;-2.437609;;
4.02;1;-2.437607;;
4.039;1;-2.411078;;
4.04;1;-2.389142;;
4.041;1;-2.384737;;
4.068;1;-2.356611;;
4.069;1;-2.337984;;
4.069;1;-2.336123;;
4.07;1;-2.329837;;
4.08;1;-2.287605;;
4.08;1;-2.287605;;
4.081;1;-2.287605;;
4.081;1;-2.287605;;
4.101;1;-2.249695;;
4.101;1;-2.249695;;
4.101;1;-2.249695;;
4.102;1;-2.249695;;
4.1176692;;;-0.469465645949688;-0.151378814437365
4.121;1;-2.19579;;
4.122;1;-2.195226;;
4.141;1;-2.140278;;
4.142;1;-2.139673;;
4.143;1;-2.139591;;
4.144;1;-2.139571;;
4.145;1;-2.139571;;
4.163;1;-2.089664;;
4.164;1;-2.089176;;
4.164;1;-2.089144;;
4.184;1;-2.061687;;
4.185;1;-2.043532;;
4.206;1;-2.009486;;
4.207;1;-1.996401;;
4.208;1;-1.984063;;
4.227;1;-1.954873;;
4.227;1;-1.954695;;
4.228;1;-1.954538;;
4.229;1;-1.954497;;
4.247;1;-1.901669;;
4.248;1;-1.901123;;
4.248;1;-1.901031;;
4.249;1;-1.900944;;
4.268;1;-1.847825;;
4.269;1;-1.847825;;
4.269;1;-1.847825;;
4.288;1;-1.794398;;
4.289;1;-1.793813;;
4.29;1;-1.79373;;
4.291;1;-1.793706;;
4.309;1;-1.740501;;
4.31;1;-1.740501;;
4.31;1;-1.740501;;
4.331;1;-1.687668;;
4.332;1;-1.687035;;
4.333;1;-1.687035;;
4.333;1;-1.687035;;
4.352;1;-1.634579;;
4.353;1;-1.634043;;
4.354;1;-1.633903;;
4.355;1;-1.633903;;
4.374;1;-1.606462;;
4.374;1;-1.579883;;
4.375;1;-1.579883;;
4.376;1;-1.579883;;
4.395;1;-1.553455;;
4.395;1;-1.553455;;
4.396;1;-1.553455;;
4.397;1;-1.534422;;
4.415;1;-1.498789;;
4.415;1;-1.498789;;
4.416;1;-1.498789;;
4.417;1;-1.498789;;
4.436;1;-1.445927;;
4.436;1;-1.445927;;
4.437;1;-1.445927;;
4.456;1;-1.393494;;
4.458;1;-1.392316;;
4.458;1;-1.392233;;
4.477;1;-1.339726;;
4.478;1;-1.339009;;
4.479;1;-1.338503;;
4.479;1;-1.338417;;
4.498;1;-1.285522;;
4.499;1;-1.284943;;
4.5;1;-1.28486;;
4.501;1;-1.284836;;
4.52;1;-1.232693;;
4.52;1;-1.232276;;
4.527;1;-1.232008;;
4.528;1;-1.232001;;
4.54;1;-1.205182;;
4.541;1;-1.204721;;
4.542;1;-1.182101;;
4.543;1;-1.178987;;
4.561;1;-1.150988;;
4.561;1;-1.150597;;
4.562;1;-1.150597;;
4.562;1;-1.150597;;
4.5642461;;;0.472625958062027;-0.153190332455115
4.561;1;-1.150988;;
4.561;1;-1.150597;;
4.562;1;-1.150597;;
4.562;1;-1.150597;;
4.582;1;-1.097446;;
4.582;1;-1.097446;;
4.583;1;-1.097446;;
4.583;1;-1.097446;;
4.602;1;-1.044163;;
4.603;1;-1.043671;;
4.603;1;-1.043612;;
4.623;1;-0.9915437;;
4.624;1;-0.9910636;;
4.624;1;-0.9909932;;
4.644;1;-0.937536;;
4.645;1;-0.9370328;;
4.645;1;-0.9369515;;
4.646;1;-0.9368547;;
4.665;1;-0.8831928;;
4.665;1;-0.8831928;;
4.666;1;-0.8831928;;
4.667;1;-0.8831928;;
4.685;1;-0.8565299;;
4.686;1;-0.856223;;
4.688;1;-0.8295922;;
4.688;1;-0.8295922;;
4.706;1;-0.8022624;;
4.706;1;-0.8022624;;
4.707;1;-0.8022624;;
4.707;1;-0.8022624;;
4.726;1;-0.7495239;;
4.727;1;-0.7488255;;
4.727;1;-0.7488255;;
4.728;1;-0.7488255;;
4.747;1;-0.6959021;;
4.748;1;-0.6952028;;
4.748;1;-0.6952028;;
4.768;1;-0.6421577;;
4.768;1;-0.6420674;;
4.769;1;-0.6415918;;
4.789;1;-0.5893486;;
4.789;1;-0.5886798;;
4.81;1;-0.5616204;;
4.811;1;-0.5347481;;
4.831;1;-0.5071994;;
4.832;1;-0.5071994;;
4.851;1;-0.4544767;;
4.851;1;-0.4541179;;
4.852;1;-0.453857;;
4.872;1;-0.4006193;;
4.892;1;-0.3484615;;
4.893;1;-0.3477432;;
4.914;1;-0.2943775;;
4.955;1;-0.1890166;;
4.956;1;-0.1884985;;
4.975;1;-0.154528;;
4.976;1;-0.154528;;
4.977;1;-0.154528;;
4.996;1;-0.1052325;;
5.004;1;-0.1046073;;
5.0114357;;;0.492866061727403;0.0231788734575941
5.004;1;-0.1046073;;
5.017;1;-0.03714868;;
5.037;1;0.000296019;;
5.038;1;0.0006527974;;
5.058;1;0.05438854;;
5.059;1;0.05506835;;
5.078;1;0.1079054;;
5.079;1;0.1084828;;
5.1;1;0.1347179;;
5.101;1;0.1621169;;
5.121;1;0.1896833;;
5.141;1;0.2429657;;
5.142;1;0.2429657;;
5.142;1;0.2429657;;
5.162;1;0.2953558;;
5.162;1;0.2955274;;
5.183;1;0.3495145;;
5.203;1;0.4026629;;
5.203;1;0.4029597;;
5.224;1;0.4574578;;
5.225;1;0.4574578;;
5.244;1;0.4833287;;
5.245;1;0.5068792;;
5.265;1;0.5377605;;
5.266;1;0.5380814;;
5.286;1;0.5906285;;
5.306;1;0.6443763;;
5.327;1;0.6989953;;
5.328;1;0.6996468;;
5.348;1;0.7521356;;
5.349;1;0.7525933;;
5.368;1;0.8051444;;
5.369;1;0.8056381;;
5.37;1;0.8057778;;
5.37;1;0.8057975;;
5.389;1;0.832452;;
5.39;1;0.8327142;;
5.409;1;0.8863823;;
5.41;1;0.8863823;;
5.41;1;0.8863823;;
5.41;1;0.8863823;;
5.411;1;0.8863823;;
5.411;1;0.8863823;;
5.43;1;0.9401043;;
5.431;1;0.9401043;;
5.432;1;0.9401043;;
5.451;1;0.9923453;;
5.452;1;0.9928825;;
5.4576226;;;0.49062828722367;0.246663665265853
5.471;1;1.0461;;
5.472;1;1.04664;;
5.473;1;1.046788;;
5.492;1;1.101044;;
5.493;1;1.101044;;
5.5;1;1.101044;;
5.514;1;1.127113;;
5.514;1;1.153934;;
5.535;1;1.183169;;
5.536;1;1.208356;;
5.555;1;1.234462;;
5.576;1;1.28764;;
5.576;1;1.288285;;
5.596;1;1.341312;;
5.597;1;1.341968;;
5.617;1;1.394878;;
5.618;1;1.395426;;
5.638;1;1.448955;;
5.639;1;1.449511;;
5.659;1;1.502437;;
5.66;1;1.502437;;
5.68;1;1.528673;;
5.681;1;1.52919;;
5.701;1;1.584147;;
5.702;1;1.584147;;
5.742;1;1.685384;;
5.743;1;1.686017;;
5.744;1;1.686017;;
5.764;1;1.740245;;
5.764;1;1.740245;;
5.765;1;1.740245;;
5.784;1;1.792864;;
5.784;1;1.793567;;
5.785;1;1.793567;;
5.786;1;1.793567;;
5.805;1;1.846936;;
5.805;1;1.847322;;
5.806;1;1.84757;;
5.806;1;1.847613;;
5.825;1;1.899957;;
5.826;1;1.90048;;
5.826;1;1.900571;;
5.827;1;1.90062;;
5.846;1;1.927668;;
5.847;1;1.948843;;
5.847;1;1.952469;;
5.848;1;1.954689;;
5.866;1;1.981017;;
5.867;1;1.9813;;
5.867;1;1.981348;;
5.887;1;2.033675;;
5.888;1;2.034116;;
5.888;1;2.03413;;
5.907;1;2.08775;;
5.908;1;2.088455;;
5.909;1;2.088455;;
5.909;1;2.088455;;
5.9148394;;;0.496471522412336;0.488147957356359
5.928;1;2.143952;;
5.929;1;2.143952;;
5.929;1;2.143952;;
5.93;1;2.143952;;
5.949;1;2.195491;;
5.95;1;2.195491;;
5.95;1;2.195491;;
5.97;1;2.221991;;
5.971;1;2.242471;;
5.971;1;2.249426;;
5.972;1;2.249426;;
5.994;1;2.274121;;
5.998;1;2.301479;;
5.999;1;2.302814;;
6.013;1;2.344344;;
6.014;1;2.344956;;
6.015;1;2.356348;;
6.035;1;2.383342;;
6.035;1;2.383553;;
6.036;1;2.383654;;
6.037;1;2.404546;;
6.037;1;2.408122;;
6.056;1;2.436687;;
6.056;1;2.436932;;
6.057;1;2.437037;;
6.077;1;2.489784;;
6.077;1;2.490461;;
6.078;1;2.490461;;
6.078;1;2.490461;;
6.097;1;2.545556;;
6.098;1;2.545556;;
6.098;1;2.545556;;
6.099;1;2.545556;;
6.118;1;2.59873;;
6.118;1;2.59873;;
6.118;1;2.59873;;
6.119;1;2.59873;;
6.138;1;2.652395;;
6.139;1;2.652395;;
6.159;1;2.678616;;
6.16;1;2.701224;;
6.161;1;2.704637;;
6.161;1;2.705788;;
6.162;1;2.705788;;
6.181;1;2.732279;;
6.182;1;2.752976;;
6.183;1;2.757924;;
6.183;1;2.75877;;
6.184;1;2.759357;;
6.202;1;2.785485;;
6.203;1;2.785769;;
6.203;1;2.785818;;
6.223;1;2.838938;;
6.224;1;2.838938;;
6.224;1;2.838938;;
6.243;1;2.892192;;
6.244;1;2.892736;;
6.244;1;2.892828;;
6.245;1;2.892868;;
6.264;1;2.945974;;
6.264;1;2.946693;;
6.265;1;2.946693;;
6.266;1;2.946693;;
6.285;1;2.999767;;
6.285;1;3.000482;;
6.286;1;3.000482;;
6.305;1;3.000006;;
6.306;1;2.978122;;
6.307;1;2.974648;;
6.307;1;2.97417;;
6.326;1;2.945972;;
6.327;1;2.945668;;
6.328;1;2.927353;;
6.328;1;2.924488;;
6.347;1;2.893433;;
6.347;1;2.89323;;
6.348;1;2.893072;;
6.368;1;2.840681;;
6.369;1;2.839337;;
6.369;1;2.839337;;
6.37;1;2.839337;;
6.3720549;;;0.480280201691398;0.490061518263702
6.368;1;2.840681;;
6.369;1;2.839337;;
6.369;1;2.839337;;
6.37;1;2.839337;;
6.389;1;2.786445;;
6.39;1;2.785742;;
6.39;1;2.785742;;
6.391;1;2.785742;;
6.41;1;2.732038;;
6.41;1;2.732038;;
6.411;1;2.732038;;
6.411;1;2.732038;;
6.43;1;2.678612;;
6.431;1;2.678612;;
6.431;1;2.678612;;
6.431;1;2.678612;;
6.457;1;2.624876;;
6.458;1;2.624876;;
6.458;1;2.624876;;
6.472;1;2.599046;;
6.473;1;2.576553;;
6.474;1;2.569698;;
6.493;1;2.545101;;
6.494;1;2.544837;;
6.495;1;2.525902;;
6.496;1;2.520512;;
6.496;1;2.519764;;
6.514;1;2.491555;;
6.515;1;2.491253;;
6.516;1;2.491188;;
6.535;1;2.491171;;
6.536;1;2.491171;;
6.536;1;2.491171;;
6.537;1;2.491171;;
6.556;1;2.491171;;
6.557;1;2.491171;;
6.558;1;2.491171;;
6.558;1;2.491171;;
6.577;1;2.312972;;
6.577;1;2.312306;;
6.578;1;2.311081;;
6.578;1;2.310567;;
6.597;1;2.276333;;
6.598;1;2.276333;;
6.599;1;2.276333;;
6.599;1;2.276333;;
6.619;1;2.222044;;
6.619;1;2.222044;;
6.62;1;2.222044;;
6.639;1;2.196244;;
6.64;1;2.164741;;
6.641;1;2.159533;;
6.663;1;2.142949;;
6.664;1;2.113593;;
6.665;1;2.113593;;
6.665;1;2.113593;;
6.665;1;2.113593;;
6.729;1;1.98204;;
6.73;1;1.960265;;
6.731;1;1.955902;;
6.732;1;1.955175;;
6.732;1;1.954816;;
6.733;1;1.954816;;
6.733;1;1.954816;;
6.734;1;1.954816;;
6.734;1;1.954816;;
6.735;1;1.954816;;
6.736;1;1.954816;;
6.736;1;1.954816;;
6.752;1;1.90199;;
6.753;1;1.901322;;
6.754;1;1.901165;;
6.773;1;1.874213;;
6.774;1;1.874213;;
6.775;1;1.855518;;
6.776;1;1.847982;;
6.776;1;1.847982;;
6.796;1;1.82029;;
6.815;1;1.766755;;
6.816;1;1.766755;;
6.817;1;1.766755;;
6.818989;;;0.426347905158015;0.473431979121355
6.815;1;1.766755;;
6.816;1;1.766755;;
6.817;1;1.766755;;
6.836;1;1.714194;;
6.836;1;1.713821;;
6.837;1;1.713572;;
6.837;1;1.71353;;
6.856;1;1.651579;;
6.857;1;1.65096;;
6.857;1;1.650853;;
6.858;1;1.650775;;
6.877;1;1.606251;;
6.877;1;1.606251;;
6.878;1;1.606251;;
6.878;1;1.606251;;
6.898;1;1.552771;;
6.898;1;1.552771;;
6.899;1;1.552771;;
6.919;1;1.526634;;
6.92;1;1.50831;;
6.92;1;1.508035;;
6.939;1;1.472484;;
6.94;1;1.472161;;
6.94;1;1.472133;;
6.941;1;1.472039;;
6.96;1;1.419255;;
6.96;1;1.419033;;
6.961;1;1.418686;;
6.961;1;1.418545;;
6.98;1;1.365441;;
6.981;1;1.365441;;
6.981;1;1.365441;;
7.001;1;1.312719;;
7.001;1;1.312403;;
7.002;1;1.31214;;
7.002;1;1.312049;;
7.022;1;1.258203;;
7.022;1;1.258203;;
7.042;1;1.204863;;
7.043;1;1.204309;;
7.044;1;1.204229;;
7.044;1;1.204216;;
7.045;1;1.204207;;
7.063;1;1.177375;;
7.064;1;1.177065;;
7.065;1;1.150049;;
7.085;1;1.123396;;
7.085;1;1.123396;;
7.085;1;1.123396;;
7.086;1;1.100946;;
7.105;1;1.070545;;
7.106;1;1.070144;;
7.106;1;1.070144;;
7.126;1;1.017057;;
7.126;1;1.017057;;
7.126;1;1.017057;;
7.127;1;1.017057;;
7.128;1;1.017057;;
7.146;1;0.9623744;;
7.147;1;0.9623744;;
7.147;1;0.9623744;;
7.148;1;0.9623744;;
7.167;1;0.9085868;;
7.167;1;0.9085868;;
7.168;1;0.9085868;;
7.188;1;0.8562424;;
7.188;1;0.8559303;;
7.189;1;0.8556377;;
7.209;1;0.8290962;;
7.21;1;0.8288416;;
7.211;1;0.8015781;;
7.212;1;0.8015781;;
7.212;1;0.8015781;;
7.23;1;0.7747064;;
7.23;1;0.7744908;;
7.231;1;0.7743799;;
7.25;1;0.7228801;;
7.251;1;0.7218276;;
7.251;1;0.7215307;;
7.252;1;0.7215307;;
7.2656768;;;0.489191556248375;0.473072796377531
7.271;1;0.6684267;;
7.271;1;0.6684267;;
7.272;1;0.6684267;;
7.273;1;0.6684267;;
7.292;1;0.6105198;;
7.292;1;0.6105198;;
7.293;1;0.6105198;;
7.312;1;0.5616647;;
7.313;1;0.5612226;;
7.313;1;0.5610219;;
7.333;1;0.5075605;;
7.334;1;0.5075605;;
7.334;1;0.5075605;;
7.335;1;0.5075605;;
7.335;1;0.5075605;;
7.354;1;0.4806455;;
7.355;1;0.4803831;;
7.355;1;0.4802841;;
7.375;1;0.4182057;;
7.375;1;0.4178378;;
7.376;1;0.4175254;;
7.377;1;0.4174446;;
7.395;1;0.373919;;
7.396;1;0.3734556;;
7.396;1;0.3733771;;
7.397;1;0.3733229;;
7.416;1;0.3202684;;
7.416;1;0.3198675;;
7.417;1;0.3196324;;
7.417;1;0.3195919;;
7.436;1;0.2935679;;
7.437;1;0.2933056;;
7.437;1;0.2932605;;
7.457;1;0.2131657;;
7.457;1;0.2125252;;
7.458;1;0.2122127;;
7.459;1;0.2121698;;
7.478;1;0.1572989;;
7.479;1;0.1572989;;
7.479;1;0.1572989;;
7.499;1;0.131922;;
7.5;1;0.1102113;;
7.501;1;0.106024;;
7.502;1;0.1052176;;
7.519;1;0.07855439;;
7.52;1;0.07816384;;
7.52;1;0.07816384;;
7.521;1;0.07816384;;
7.54;1;0.02415424;;
7.541;1;0.02415424;;
7.541;1;0.02415424;;
7.542;1;0.02415424;;
7.561;1;-0.02952842;;
7.561;1;-0.03024779;;
7.562;1;-0.03024779;;
7.562;1;-0.03024779;;
7.582;1;-0.08291944;;
7.582;1;-0.08291944;;
7.583;1;-0.08291944;;
7.583;1;-0.08291944;;
7.603;1;-0.1355904;;
7.603;1;-0.1359667;;
7.624;1;-0.1910973;;
7.624;1;-0.191497;;
7.625;1;-0.1917597;;
7.645;1;-0.2167263;;
7.645;1;-0.2441474;;
7.646;1;-0.2441474;;
7.646;1;-0.2441474;;
7.665;1;-0.2696756;;
7.665;1;-0.2698987;;
7.666;1;-0.2699894;;
7.667;1;-0.2700123;;
7.686;1;-0.3248528;;
7.686;1;-0.3248528;;
7.687;1;-0.3248528;;
7.687;1;-0.3248528;;
7.706;1;-0.3769094;;
7.707;1;-0.3769094;;
7.707;1;-0.3769094;;
7.707;1;-0.3769094;;
7.7123657;;;0.498376891504601;0.473549138650597
7.706;1;-0.3769094;;
7.707;1;-0.3769094;;
7.707;1;-0.3769094;;
7.707;1;-0.3769094;;
7.727;1;-0.4309172;;
7.727;1;-0.4309172;;
7.728;1;-0.4309172;;
7.754;1;-0.4887407;;
7.754;1;-0.4887407;;
7.755;1;-0.4887407;;
7.769;1;-0.5288472;;
7.77;1;-0.5293979;;
7.771;1;-0.5421531;;
7.771;1;-0.5421531;;
7.772;1;-0.5421531;;
7.79;1;-0.5691319;;
7.79;1;-0.5693454;;
7.791;1;-0.5694724;;
7.81;1;-0.621502;;
7.811;1;-0.6221754;;
7.811;1;-0.6221754;;
7.812;1;-0.6221754;;
7.831;1;-0.6758545;;
7.832;1;-0.6758545;;
7.832;1;-0.6758545;;
7.833;1;-0.6758545;;
7.851;1;-0.7292756;;
7.852;1;-0.7300205;;
7.852;1;-0.7300205;;
7.872;1;-0.7825132;;
7.873;1;-0.7829627;;
7.873;1;-0.7829934;;
7.893;1;-0.836341;;
7.894;1;-0.8368219;;
7.894;1;-0.8368791;;
7.895;1;-0.8370236;;
7.896;1;-0.8370236;;
7.914;1;-0.8630748;;
7.915;1;-0.8832142;;
7.917;1;-0.8894582;;
7.937;1;-0.9173135;;
7.937;1;-0.9296235;;
7.938;1;-0.9415602;;
7.939;1;-0.9433824;;
7.939;1;-0.943679;;
7.958;1;-0.9708901;;
7.958;1;-0.9710784;;
7.959;1;-0.9712247;;
7.978;1;-1.023883;;
7.979;1;-1.024406;;
7.979;1;-1.024496;;
7.98;1;-1.024565;;
7.999;1;-1.078466;;
7.999;1;-1.078466;;
8;1;-1.078466;;
8;1;-1.078466;;
8.019;1;-1.13137;;
8.02;1;-1.131908;;
8.02;1;-1.132;;
8.04;1;-1.185227;;
8.04;1;-1.185668;;
8.041;1;-1.185894;;
8.061;1;-1.239697;;
8.062;1;-1.240158;;
8.062;1;-1.240191;;
8.063;1;-1.240336;;
8.064;1;-1.240359;;
8.082;1;-1.26569;;
8.083;1;-1.289056;;
8.084;1;-1.294373;;
8.103;1;-1.320796;;
