Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
28.0312443;2;0;45;2;;0
28.0312443;3;0;45;2;;0
28.0312443;4;0;45;2;;0
28.0312443;5;0;45;2;;0
28.3325453;1;0;45;2;;0
28.3325453;2;0;45;2;;0
28.3325453;3;0;45;2;;0
28.3325453;4;0;45;2;;0
28.3325453;5;0;45;2;;0
28.634348;1;0;45;2;;0
28.634348;2;0;45;2;;0
28.634348;3;0;45;2;;0
28.634348;4;0;45;2;;0
28.634348;5;0;45;2;;0
28.9356528;1;0;45;2;;0
28.9356528;2;0;45;2;;0
28.9356528;3;0;45;2;;0
28.9356528;4;0;45;2;;0
28.9356528;5;0;45;2;;0
29.2374548;1;0;45;2;;0
29.2374548;2;0;45;2;;0
29.2374548;3;0;45;2;;0
29.2374548;4;0;45;2;;0
29.2374548;5;0;45;2;;0
29.5387563;1;0;45;2;;0
29.5387563;2;0;45;2;;0
29.5387563;3;0;45;2;;0
29.5387563;4;0;45;2;;0
29.5387563;5;0;45;2;;0
29.8405593;1;0;45;2;;0
29.8405593;2;0;45;2;;0
29.8405593;3;0;45;2;;0
29.8405593;4;0;45;2;;0
29.8405593;5;0;45;2;;0
30.1423618;1;0;45;2;;0
30.1423618;2;0;45;2;;0
30.1423618;3;0;45;2;;0
30.1423618;4;0;45;2;;0
30.1423618;5;0;45;2;;0
30.4436628;1;0.09293466;45;2;;0.0965915326734668
30.4436628;2;0.08173008;45;2;;1
30.4436628;3;-0.1400357;45;2;;0.00459367843572206
30.4436628;4;-0.07402557;45;2;;-0.997363169593902
30.4436628;5;0.1352233;45;2;;-0.021532566738756
30.7344361;1;-0.04586376;45;2;;0.014931594234535
30.7344361;2;0.137892;45;2;;1
30.7344361;3;0.01737671;45;2;;0.00189543584565993
30.7344361;4;-0.1280594;45;2;;-0.998821084518106
30.7344361;5;-0.03735605;45;2;;-0.0156168013390972
31.0357465;1;-0.008768989;45;2;;0.000914272709861219
31.0357465;2;0.3372759;45;2;;1
31.0357465;3;-0.01808184;45;2;;0.000921928262314409
31.0357465;4;-0.3357389;45;2;;-0.995872456250628
31.0357465;5;-0.2309118;45;2;;-0.996080141740811
31.3370485;1;0.2247719;45;2;;0.00129412114894895
31.3370485;2;0.3417876;45;2;;1
31.3370485;3;-0.2509293;45;2;;0.00254601617182937
31.3370485;4;-0.4207781;45;2;;-0.715250188627331
31.3370485;5;-0.2343017;45;2;;-0.998311180412008
31.6390245;1;0.3653782;45;2;;0.00129412114894895
31.6390245;2;0.2645691;45;2;;1
31.6390245;3;-0.3437409;45;2;;0.00254601617182937
31.6390245;4;-0.4317918;45;2;;-0.715250188627331
31.6390245;5;-0.372915;45;2;;-0.998311180412008
31.9408272;1;0.5041766;45;2;;0.00856771732341094
31.9408272;2;0.2084073;45;2;;1
31.9408272;3;-0.5011533;45;2;;0.990481325256487
31.9408272;4;-0.3777579;45;2;;-0.0106492328422167
31.9408272;5;-0.2003356;45;2;;-0.991328437173576
32.242129;1;0.4670818;45;2;;0.978626481362141
32.242129;2;0.009023332;45;2;;1
32.242129;3;-0.4656948;45;2;;0.0176188551222467
32.242129;4;-0.1700785;45;2;;-0.986849740368031
32.242129;5;-0.006779836;45;2;;-0.0244851025980971
32.5435278;1;0.2335409;45;2;;0.978626481362141
32.5435278;2;0.004511666;45;2;;1
32.5435278;3;-0.2328474;45;2;;0.0176188551222467
32.5435278;4;-0.08503924;45;2;;-0.986849740368031
32.5435278;5;-0.003389918;45;2;;-0.0244851025980971
32.8453301;1;0;45;2;;0.00103331906242654
32.8453301;2;0;45;2;;1
32.8453301;3;0;45;2;;0.000598125036380459
32.8453301;4;0;45;2;;-0.999074121508634
32.8453301;5;0;45;2;;-0.947912236395542
33.1471328;1;0;45;2;;0.000883609799703866
33.1471328;2;0;45;2;;1
33.1471328;3;0;45;2;;0.00137499191418727
33.1471328;4;0;45;2;;-0.96761104069131
33.1471328;5;0;45;2;;-0.998411989481911
33.4484343;1;-0.1485488;45;2;;0.00131417733816885
33.4484343;2;0.02834412;45;2;;1
33.4484343;3;0.1375335;45;2;;0.00845614528680455
33.4484343;4;0.1584516;45;2;;-0.0132737315489678
33.4484343;5;-0.02901133;45;2;;-0.999149272457688
33.7502365;1;0.02503537;45;2;;0.00537412187041603
33.7502365;2;0.1155064;45;2;;1
33.7502365;3;0.1983305;45;2;;0.952238540507504
33.7502365;4;-0.02101514;45;2;;-0.0121296237585519
33.7502365;5;-0.1048052;45;2;;-0.996726149738797
34.051538;1;0.2653182;45;2;;0.558798362487215
34.051538;2;0.2216784;45;2;;1
34.051538;3;0.1985331;45;2;;0.4467241153814
34.051538;4;-0.2598196;45;2;;-0.577896049303461
34.051538;5;-0.1056534;45;2;;-0.46602773903705
34.3533408;1;0.5018508;45;2;;0.966078095584384
34.3533408;2;0.4663213;45;2;;1
34.3533408;3;0.204249;45;2;;0.00541548594890723
34.3533408;4;-0.5035405;45;2;;-0.996646034298719
34.3533408;5;-0.1129834;45;2;;-0.0115346718831625
34.6556451;1;0.6552805;45;2;;0.00858640636661528
34.6556451;2;0.6833981;45;2;;1
34.6556451;3;0.06704177;45;2;;0.00143621998767152
34.6556451;4;-0.9076615;45;2;;-0.99905468766644
34.6556451;5;-0.08927038;45;2;;-0.0156670245576856
34.956946;1;0.4816589;45;2;;0.00195839301535011
34.956946;2;0.8442967;45;2;2;1
34.956946;3;0.007458179;45;2;2;0.00139725653489747
34.956946;4;-0.9757119;45;2;2;-0.997036793287417
34.956946;5;-0.2564124;45;2;2;-0.973789733469272
