lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
17.844;0.4293169;0.4242358;;
17.845;0.4293169;0.4242358;;
17.846;0.4291489;0.4237389;;
17.866;0.4292926;0.4232104;;
17.866;0.4292926;0.4232104;;
17.867;0.4292926;0.4232104;;
17.868;0.4296364;0.4230451;;
17.887;0.4296364;0.4230451;;
17.888;0.4304562;0.4227715;;
17.889;0.4311532;0.4223923;;
17.908;0.4311532;0.4223923;;
17.909;0.4311532;0.4223923;;
17.909;0.4318405;0.4219819;;
17.91;0.4318405;0.4219819;;
17.911;0.4321299;0.4214461;;
17.93;0.4321299;0.4214461;;
17.931;0.4322404;0.4213463;;
17.951;0.4322404;0.4213463;;
17.952;0.4320049;0.4215111;;
17.952;0.4318776;0.4214542;;
17.953;0.4318776;0.4214542;;
17.972;0.4318776;0.4214542;;
17.973;0.43172;0.4213256;;
17.974;0.43172;0.4213256;;
17.974;0.4315543;0.4210715;;
17.993;0.4315543;0.4210715
17.994;0.431692;0.4207275
17.995;0.431692;0.4207275
17.995;0.4316416;0.4206473
18.015;0.4317792;0.4206272
18.015;0.4317792;0.4206272
18.016;0.4317792;0.4206272
18.017;0.4318394;0.4204541
18.037;0.4318394;0.4204541
18.037;0.4318421;0.4203334
18.037;0.4318421;0.4203334
18.038;0.4317679;0.4201359
18.058;0.4317679;0.4201359
18.058;0.4315088;0.4198318
18.059;0.4312511;0.4198472
18.059;0.4312511;0.4198472
18.078;0.4312511;0.4198472
18.079;0.4310468;0.4196298
18.08;0.4310468;0.4196298
18.08;0.4309893;0.4193495
18.101;0.4309893;0.4193495
18.102;0.4308847;0.4189972
18.102;0.4308847;0.4189972
18.103;0.430547;0.4183544
18.122;0.4303452;0.4179353
18.123;0.4303452;0.4179353
18.124;0.4303452;0.4179353
18.125;0.4299611;0.4175294
18.144;0.4299611;0.4175294
18.145;0.4303535;0.4171547
18.165;0.4303535;0.4171547
18.166;0.4303535;0.4171547
18.187;0.4303535;0.4171547
18.187;0.4303535;0.4171547
18.188;0.4432737;0.4192469
18.189;0.4432737;0.4192469
18.208;0.4432737;0.4192469
18.209;0.4565395;0.421243
18.229;0.4565395;0.421243
18.23;0.4695306;0.4234415
18.23;0.4818189;0.4260511
18.231;0.4818189;0.4260511
18.25;0.4818189;0.4260511
18.251;0.4818131;0.4265078
18.252;0.4818131;0.4265078
18.252;0.4812637;0.4268628
18.272;0.4812637;0.4268628
18.272;0.4810795;0.4274522
18.273;0.4810795;0.4274522
18.274;0.4810846;0.4279757
17.974;0.43172;0.4213256;;
17.974;0.4315543;0.4210715;;
17.993;0.4315543;0.4210715;;
17.994;0.431692;0.4207275;;
17.995;0.431692;0.4207275;;
17.995;0.4316416;0.4206473;;
18.015;0.4317792;0.4206272;;
18.015;0.4317792;0.4206272;;
18.016;0.4317792;0.4206272;;
18.017;0.4318394;0.4204541;;
18.037;0.4318394;0.4204541;;
18.037;0.4318421;0.4203334;;
18.037;0.4318421;0.4203334;;
18.038;0.4317679;0.4201359;;
18.058;0.4317679;0.4201359;;
18.058;0.4315088;0.4198318;;
18.059;0.4312511;0.4198472;;
18.059;0.4312511;0.4198472;;
18.078;0.4312511;0.4198472;;
18.079;0.4310468;0.4196298;;
18.08;0.4310468;0.4196298;;
18.08;0.4309893;0.4193495;;
18.101;0.4309893;0.4193495;;
18.102;0.4308847;0.4189972;;
18.102;0.4308847;0.4189972;;
18.103;0.430547;0.4183544;;
18.122;0.4303452;0.4179353;;
18.123;0.4303452;0.4179353;;
18.124;0.4303452;0.4179353;;
18.125;0.4299611;0.4175294;;
18.144;0.4299611;0.4175294;;
18.145;0.4303535;0.4171547;;
18.165;0.4303535;0.4171547;;
18.166;0.4303535;0.4171547;;
18.187;0.4303535;0.4171547;;
18.187;0.4303535;0.4171547;;
18.188;0.4432737;0.4192469;;
18.189;0.4432737;0.4192469;;
18.208;0.4432737;0.4192469;;
18.209;0.4565395;0.421243;;
18.229;0.4565395;0.421243;;
18.23;0.4695306;0.4234415;;
18.23;0.4818189;0.4260511;;
18.231;0.4818189;0.4260511;;
18.25;0.4818189;0.4260511;;
18.251;0.4818131;0.4265078;;
18.252;0.4818131;0.4265078;;
18.252;0.4812637;0.4268628;;
18.272;0.4812637;0.4268628;;
18.272;0.4810795;0.4274522;;
18.273;0.4810795;0.4274522;;
18.274;0.4810846;0.4279757;;
18.293;0.4808708;0.4284065
18.293;0.4808708;0.4284065
18.294;0.4808708;0.4284065
18.295;0.4806333;0.4292696
18.314;0.4806333;0.4292696
18.315;0.4802685;0.4297077
18.316;0.4802685;0.4297077
18.316;0.479657;0.4302433
18.336;0.479657;0.4302433
18.336;0.4790921;0.4307798
18.337;0.4786226;0.430851
18.337;0.4786226;0.430851
18.357;0.4786226;0.430851
18.358;0.4783465;0.4311688
18.358;0.4783465;0.4311688
18.359;0.4780299;0.4311891
18.378;0.4780299;0.4311891
18.379;0.4776385;0.4311256
18.399;0.4776385;0.4311256
18.4;0.4783406;0.4306161
18.421;0.4919137;0.4255607
18.422;0.5046186;0.4209183
18.442;0.5177667;0.4155208
18.444;0.5298135;0.4104965
18.463;0.5285549;0.4098625
18.465;0.528026;0.4087002
18.485;0.5272081;0.4080265
18.486;0.5261744;0.4075539
18.506;0.5248232;0.4071337
18.506;0.5235885;0.4067072
18.527;0.5222026;0.4062767
18.527;0.5211068;0.4058679
18.554;0.5201501;0.4054366
18.569;0.5191628;0.4051869
18.57;0.5182559;0.4053529
18.571;0.5169716;0.4054155
18.272;0.4812637;0.4268628;;
18.272;0.4810795;0.4274522;;
18.273;0.4810795;0.4274522;;
18.274;0.4810846;0.4279757;;
18.293;0.4808708;0.4284065;;
18.293;0.4808708;0.4284065;;
18.294;0.4808708;0.4284065;;
18.295;0.4806333;0.4292696;;
18.314;0.4806333;0.4292696;;
18.315;0.4802685;0.4297077;;
18.316;0.4802685;0.4297077;;
18.316;0.479657;0.4302433;;
18.336;0.479657;0.4302433;;
18.336;0.4790921;0.4307798;;
18.337;0.4786226;0.430851;;
18.337;0.4786226;0.430851;;
18.357;0.4786226;0.430851;;
18.358;0.4783465;0.4311688;;
18.358;0.4783465;0.4311688;;
18.359;0.4780299;0.4311891;;
18.378;0.4780299;0.4311891;;
18.379;0.4776385;0.4311256;;
18.399;0.4776385;0.4311256;;
18.4;0.4783406;0.4306161;;
18.421;0.4919137;0.4255607;;
18.422;0.5046186;0.4209183;;
18.442;0.5177667;0.4155208;;
18.444;0.5298135;0.4104965;;
18.463;0.5285549;0.4098625;;
18.465;0.528026;0.4087002;;
18.485;0.5272081;0.4080265;;
18.486;0.5261744;0.4075539;;
18.506;0.5248232;0.4071337;;
18.506;0.5235885;0.4067072;;
18.527;0.5222026;0.4062767;;
18.527;0.5211068;0.4058679;;
18.554;0.5201501;0.4054366;;
18.569;0.5191628;0.4051869;;
18.57;0.5182559;0.4053529;;
18.571;0.5169716;0.4054155;;
18.655;0.5188231;0.409016
18.676;0.5204602;0.4126124
18.677;0.5218859;0.4157986
18.697;0.523558;0.4190313
18.698;0.5223025;0.4188486
18.718;0.52115;0.4184899
18.719;0.5202529;0.4182156
18.739;0.5190296;0.4179493
18.74;0.5180136;0.4175573
18.76;0.516993;0.4172936
18.783;0.5159513;0.4171572
18.784;0.514827;0.4170262
18.785;0.5134613;0.4168479
18.807;0.5124538;0.4169343
18.829;0.5113884;0.4170373
18.83;0.5104002;0.4169953
18.831;0.5095596;0.4169753
18.851;0.5085568;0.4166446
18.852;0.5069181;0.4164302
18.873;0.5036957;0.4171342
18.874;0.500583;0.4179013
18.655;0.5188231;0.409016;;
18.676;0.5204602;0.4126124;;
18.677;0.5218859;0.4157986;;
18.697;0.523558;0.4190313;;
18.698;0.5223025;0.4188486;;
18.718;0.52115;0.4184899;;
18.719;0.5202529;0.4182156;;
18.739;0.5190296;0.4179493;;
18.74;0.5180136;0.4175573;;
18.76;0.516993;0.4172936;;
18.783;0.5159513;0.4171572;;
18.784;0.514827;0.4170262;;
18.785;0.5134613;0.4168479;;
18.807;0.5124538;0.4169343;;
18.829;0.5113884;0.4170373;;
18.83;0.5104002;0.4169953;;
18.831;0.5095596;0.4169753;;
18.851;0.5085568;0.4166446;;
18.852;0.5069181;0.4164302;;
18.873;0.5036957;0.4171342;;
18.874;0.500583;0.4179013;;
18.894;0.4970636;0.4189118
18.896;0.4940074;0.419815
18.918;0.4924269;0.4201254
18.919;0.4903872;0.4206015
18.939;0.4882594;0.4207377
18.961;0.4862096;0.4207975
18.962;0.4843085;0.4207699
18.963;0.4843085;0.4207699
18.964;0.4826627;0.420542
18.984;0.4815127;0.4203503
19.006;0.4815127;0.4203503
19.007;0.4802556;0.4200342
19.008;0.4802556;0.4200342
19.009;0.4790338;0.4196865
19.009;0.4776554;0.4192463
19.029;0.4776554;0.4192463
19.029;0.4776554;0.4192463
19.03;0.476118;0.4187063
19.031;0.476118;0.4187063
19.051;0.4746043;0.4182258
19.052;0.4746043;0.4182258
19.053;0.4731504;0.4177471
19.054;0.4731504;0.4177471
19.054;0.4717225;0.4174546
19.074;0.4702336;0.4173946
19.075;0.4702336;0.4173946
19.076;0.4687671;0.4172916
19.095;0.4671662;0.4173221
19.124;0.4654626;0.4172103
19.125;0.4638393;0.417034
19.125;0.4620976;0.417049
19.143;0.4604412;0.4168812
19.143;0.4590447;0.4168133
19.164;0.4575618;0.4169225
19.185;0.4560996;0.4166284
18.894;0.4970636;0.4189118;;
18.896;0.4940074;0.419815;;
18.918;0.4924269;0.4201254;;
18.919;0.4903872;0.4206015;;
18.939;0.4882594;0.4207377;;
18.961;0.4862096;0.4207975;;
18.962;0.4843085;0.4207699;;
18.963;0.4843085;0.4207699;;
18.964;0.4826627;0.420542;;
18.984;0.4815127;0.4203503;;
19.006;0.4815127;0.4203503;;
19.007;0.4802556;0.4200342;;
19.008;0.4802556;0.4200342;;
19.009;0.4790338;0.4196865;;
19.009;0.4776554;0.4192463;;
19.029;0.4776554;0.4192463;;
19.029;0.4776554;0.4192463;;
19.03;0.476118;0.4187063;;
19.031;0.476118;0.4187063;;
19.051;0.4746043;0.4182258;;
19.052;0.4746043;0.4182258;;
19.053;0.4731504;0.4177471;;
19.054;0.4731504;0.4177471;;
19.054;0.4717225;0.4174546;;
19.074;0.4702336;0.4173946;;
19.075;0.4702336;0.4173946;;
19.076;0.4687671;0.4172916;;
19.095;0.4671662;0.4173221;;
19.124;0.4654626;0.4172103;;
19.125;0.4638393;0.417034;;
19.125;0.4620976;0.417049;;
19.143;0.4604412;0.4168812;;
19.143;0.4590447;0.4168133;;
19.164;0.4575618;0.4169225;;
19.185;0.4560996;0.4166284;;
19.186;0.4545462;0.4164153
19.206;0.4528308;0.4162296
19.208;0.4511521;0.4159024
19.23;0.4497348;0.4160172
19.231;0.448418;0.4160903
19.232;0.4469861;0.4159923
19.253;0.4456826;0.4160483
19.274;0.4443808;0.4158432
19.275;0.4430796;0.415612
19.297;0.4416081;0.4156554
19.298;0.4402599;0.415323
19.299;0.4384497;0.4151873
19.319;0.4366215;0.4151825
19.341;0.4351877;0.4153684
19.342;0.4334402;0.415496
19.343;0.432196;0.4155975
19.363;0.4309218;0.4158849
19.384;0.4294951;0.4160335
19.385;0.4280727;0.4163987
19.406;0.426409;0.416962
19.407;0.4247012;0.4171909
19.427;0.4231896;0.4173492
19.428;0.421812;0.4177613
19.448;0.420487;0.4182763
19.449;0.4193304;0.419206
19.469;0.4180385;0.4200138
19.47;0.4165724;0.4208367
19.185;0.4560996;0.4166284;;
19.186;0.4545462;0.4164153;;
19.206;0.4528308;0.4162296;;
19.208;0.4511521;0.4159024;;
19.23;0.4497348;0.4160172;;
19.231;0.448418;0.4160903;;
19.232;0.4469861;0.4159923;;
19.253;0.4456826;0.4160483;;
19.274;0.4443808;0.4158432;;
19.275;0.4430796;0.415612;;
19.297;0.4416081;0.4156554;;
19.298;0.4402599;0.415323;;
19.299;0.4384497;0.4151873;;
19.319;0.4366215;0.4151825;;
19.341;0.4351877;0.4153684;;
19.342;0.4334402;0.415496;;
19.343;0.432196;0.4155975;;
19.363;0.4309218;0.4158849;;
19.384;0.4294951;0.4160335;;
19.385;0.4280727;0.4163987;;
19.406;0.426409;0.416962;;
19.407;0.4247012;0.4171909;;
19.427;0.4231896;0.4173492;;
19.428;0.421812;0.4177613;;
19.448;0.420487;0.4182763;;
19.449;0.4193304;0.419206;;
19.469;0.4180385;0.4200138;;
19.47;0.4165724;0.4208367;;
19.49;0.4151695;0.4215671
19.491;0.4137265;0.4220876
19.511;0.412446;0.4226232
19.512;0.4113433;0.4233884
19.533;0.4098281;0.4240398
19.534;0.4083633;0.4244022
19.554;0.4068651;0.4244444
19.576;0.4052301;0.4243858
19.577;0.4039018;0.4241496
19.598;0.4022127;0.4241559
19.599;0.4004673;0.4246888
19.62;0.3989086;0.4250304
19.621;0.3973464;0.4258145
19.622;0.3961923;0.4264628
19.643;0.3951662;0.4273412
19.668;0.3939146;0.4281491
19.673;0.3926495;0.4287898
19.687;0.3909947;0.4293026
19.688;0.3892471;0.4293247
19.71;0.3875936;0.4297921
19.712;0.3860253;0.4299982
19.732;0.3846771;0.4306396
19.733;0.3833789;0.4314748
19.754;0.3819569;0.4320244
19.756;0.3805692;0.4332288
19.777;0.3791089;0.4340063
19.778;0.3777631;0.4345421
19.49;0.4151695;0.4215671;;
19.491;0.4137265;0.4220876;;
19.511;0.412446;0.4226232;;
19.512;0.4113433;0.4233884;;
19.533;0.4098281;0.4240398;;
19.534;0.4083633;0.4244022;;
19.554;0.4068651;0.4244444;;
19.576;0.4052301;0.4243858;;
19.577;0.4039018;0.4241496;;
19.598;0.4022127;0.4241559;;
19.599;0.4004673;0.4246888;;
19.62;0.3989086;0.4250304;;
19.621;0.3973464;0.4258145;;
19.622;0.3961923;0.4264628;;
19.643;0.3951662;0.4273412;;
19.668;0.3939146;0.4281491;;
19.673;0.3926495;0.4287898;;
19.687;0.3909947;0.4293026;;
19.688;0.3892471;0.4293247;;
19.71;0.3875936;0.4297921;;
19.712;0.3860253;0.4299982;;
19.732;0.3846771;0.4306396;;
19.733;0.3833789;0.4314748;;
19.754;0.3819569;0.4320244;;
19.756;0.3805692;0.4332288;;
19.777;0.3791089;0.4340063;;
19.778;0.3777631;0.4345421;;
19.8;0.3764851;0.4353669
19.801;0.3754344;0.4357904
19.822;0.3744738;0.4367216
19.824;0.373281;0.437983
19.846;0.3723248;0.438851
19.847;0.3710603;0.4398094
19.848;0.3699773;0.4404787
19.869;0.3689569;0.4412284
19.89;0.3677835;0.4419117
19.891;0.3666787;0.442745
19.912;0.3652947;0.4436555
19.913;0.3639605;0.4444796
19.934;0.3626706;0.4454463
19.936;0.361362;0.4462532
19.957;0.3602343;0.4472387
19.958;0.3589741;0.4481369
20.026;0.3577313;0.4492097
20.028;0.3563679;0.4504772
20.029;0.3550186;0.4514753
20.03;0.3537657;0.4523923
20.032;0.3526604;0.453463
20.033;0.3518317;0.4540619
20.035;0.3509432;0.4549039
20.052;0.3499929;0.4559437
20.053;0.3486071;0.456975
20.073;0.347201;0.4584758
20.074;0.3458824;0.4596882
19.777;0.3791089;0.4340063;;
19.778;0.3777631;0.4345421;;
19.8;0.3764851;0.4353669;;
19.801;0.3754344;0.4357904;;
19.822;0.3744738;0.4367216;;
19.824;0.373281;0.437983;;
19.846;0.3723248;0.438851;;
19.847;0.3710603;0.4398094;;
19.848;0.3699773;0.4404787;;
19.869;0.3689569;0.4412284;;
19.89;0.3677835;0.4419117;;
19.891;0.3666787;0.442745;;
19.912;0.3652947;0.4436555;;
19.913;0.3639605;0.4444796;;
19.934;0.3626706;0.4454463;;
19.936;0.361362;0.4462532;;
19.957;0.3602343;0.4472387;;
19.958;0.3589741;0.4481369;;
20.026;0.3577313;0.4492097;;
20.028;0.3563679;0.4504772;;
20.029;0.3550186;0.4514753;;
20.03;0.3537657;0.4523923;;
20.032;0.3526604;0.453463;;
20.033;0.3518317;0.4540619;;
20.035;0.3509432;0.4549039;;
20.052;0.3499929;0.4559437;;
20.053;0.3486071;0.456975;;
20.073;0.347201;0.4584758;;
20.074;0.3458824;0.4596882;;
20.094;0.3445637;0.4608031
20.095;0.3435864;0.4616612
20.116;0.3424778;0.4622888
20.137;0.341345;0.4630195
20.138;0.3404493;0.4639767
20.14;0.3393894;0.4649692
20.16;0.3383758;0.4658294
20.181;0.3370311;0.4669101
20.183;0.3355752;0.4678161
20.184;0.3342363;0.4687442
20.204;0.3328909;0.4699187
20.226;0.3319754;0.4713357
20.234;0.3310329;0.4726622
20.248;0.3302503;0.4741149
20.249;0.3295473;0.4754087
20.27;0.3287302;0.4765963
20.271;0.3278509;0.4779967
20.292;0.3267626;0.4793775
20.293;0.3256724;0.4811325
20.294;0.3245961;0.4829113
20.314;0.3237394;0.4850122
20.335;0.3229331;0.4869621
20.336;0.3222724;0.4886941
20.358;0.3216766;0.4904089
20.359;0.3208997;0.4914897
20.38;0.3200601;0.4928608
20.381;0.3191595;0.4941255
20.094;0.3445637;0.4608031;;
20.095;0.3435864;0.4616612;;
20.116;0.3424778;0.4622888;;
20.137;0.341345;0.4630195;;
20.138;0.3404493;0.4639767;;
20.14;0.3393894;0.4649692;;
20.16;0.3383758;0.4658294;;
20.181;0.3370311;0.4669101;;
20.183;0.3355752;0.4678161;;
20.184;0.3342363;0.4687442;;
20.204;0.3328909;0.4699187;;
20.226;0.3319754;0.4713357;;
20.234;0.3310329;0.4726622;;
20.248;0.3302503;0.4741149;;
20.249;0.3295473;0.4754087;;
20.27;0.3287302;0.4765963;;
20.271;0.3278509;0.4779967;;
20.292;0.3267626;0.4793775;;
20.293;0.3256724;0.4811325;;
20.294;0.3245961;0.4829113;;
20.314;0.3237394;0.4850122;;
20.335;0.3229331;0.4869621;;
20.336;0.3222724;0.4886941;;
20.358;0.3216766;0.4904089;;
20.359;0.3208997;0.4914897;;
20.38;0.3200601;0.4928608;;
20.381;0.3191595;0.4941255;;
