Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
13.874395;1;0;45;4;;0
13.874395;2;0;45;4;;0
13.874395;3;0;45;4;;0
13.874395;4;0;45;4;;0
13.874395;5;0;45;4;;0
14.1761983;1;0;45;4;;0
14.1761983;2;0;45;4;;0
14.1761983;3;0;45;4;;0
14.1761983;4;0;45;4;;0
14.1761983;5;0;45;4;;0
14.478001;1;0;45;4;;0
14.478001;2;0;45;4;;0
14.478001;3;0;45;4;;0
14.478001;4;0;45;4;;0
14.478001;5;0;45;4;;0
14.7793017;1;0;45;4;;0
14.7793017;2;0;45;4;;0
14.7793017;3;0;45;4;;0
14.7793017;4;0;45;4;;0
14.7793017;5;0;45;4;;0
15.0806037;1;0;45;4;;0
15.0806037;2;0;45;4;;0
15.0806037;3;0;45;4;;0
15.0806037;4;0;45;4;;0
15.0806037;5;0;45;4;;0
15.3824055;1;0;45;4;;0
15.3824055;2;0;45;4;;0
15.3824055;3;0;45;4;;0
15.3824055;4;0;45;4;;0
15.3824055;5;0;45;4;;0
15.683707;1;0;45;4;;0
15.683707;2;0;45;4;;0
15.683707;3;0;45;4;;0
15.683707;4;0;45;4;;0
15.683707;5;0;45;4;;0
15.9860112;1;0;45;4;;0
15.9860112;2;0;45;4;;0
15.9860112;3;0;45;4;;0
15.9860112;4;0;45;4;;0
15.9860112;5;0;45;4;;0
16.2873212;1;0;45;4;;0
16.2873212;2;0;45;4;;0
16.2873212;3;0;45;4;;0
16.2873212;4;0;45;4;;0
16.2873212;5;0;45;4;;0
16.5886221;1;0;45;4;;0
16.5886221;2;0;45;4;;0
16.5886221;3;0;45;4;;0
16.5886221;4;0;45;4;;0
16.5886221;5;0;45;4;;0
16.8904251;1;0;45;4;;0
16.8904251;2;0;45;4;;0
16.8904251;3;0;45;4;;0
16.8904251;4;0;45;4;;0
16.8904251;5;0;45;4;;0
17.1987447;1;0;45;4;;0
17.1987447;2;0;45;4;;0
17.1987447;3;0;45;4;;0
17.1987447;4;0;45;4;;0
17.1987447;5;0;45;4;;0
17.5050596;1;0;45;4;;0
17.5050596;2;0;45;4;;0
17.5050596;3;0;45;4;;0
17.5050596;4;0;45;4;;0
17.5050596;5;0;45;4;;0
17.8063608;1;0;45;4;;0
17.8063608;2;0;45;4;;0
17.8063608;3;0;45;4;;0
17.8063608;4;0;45;4;;0
17.8063608;5;0;45;4;;0
18.1076616;1;0;45;4;;0
18.1076616;2;0;45;4;;0
18.1076616;3;0;45;4;;0
18.1076616;4;0;45;4;;0
18.1076616;5;0;45;4;;0
18.4094646;1;0;45;4;;0
18.4094646;2;0;45;4;;0
18.4094646;3;0;45;4;;0
18.4094646;4;0;45;4;;0
18.4094646;5;0;45;4;;0
18.7107655;1;0;45;4;;0
18.7107655;2;0;45;4;;0
18.7107655;3;0;45;4;;0
18.7107655;4;0;45;4;;0
18.7107655;5;0;45;4;;0
19.0125691;1;0;45;4;;0
19.0125691;2;0;45;4;;0
19.0125691;3;0;45;4;;0
19.0125691;4;0;45;4;;0
19.0125691;5;0;45;4;;0
19.3143711;1;0;45;4;;0
19.3143711;2;0;45;4;;0
19.3143711;3;0;45;4;;0
19.3143711;4;0;45;4;;0
19.3143711;5;0;45;4;;0
19.6156725;1;-0.01569168;45;4;;-0.0920667883468614
19.6156725;2;-0.1801613;45;4;;-0.923288090387558
19.6156725;3;0.01680337;45;4;;0.0849440039267232
19.6156725;4;0.2122049;45;4;;1
19.6156725;5;0.1742419;45;4;;0.916718248366224
19.9174753;1;0.2031173;45;4;;-0.992379896933785
19.9174753;2;-0.1913729;45;4;;-0.0165055696142948
19.9174753;3;-0.1929732;45;4;;0.98371551340096
19.9174753;4;-0.003844789;45;4;;1
19.9174753;5;0.18277;45;4;;0.0107747476378462
20.2187763;1;0.2103558;45;4;;-0.999084723568284
20.2187763;2;-0.3996918;45;4;;-0.0086184824930044
20.2187763;3;-0.3884568;45;4;;0.0256654626662904
20.2187763;4;-0.01380088;45;4;;1
20.2187763;5;0.3939208;45;4;;0.00157239166542439
20.5210806;1;0.2051703;45;4;;-0.998312141515089
20.5210806;2;-0.455009;45;4;;-0.630029651069048
20.5210806;3;-0.6202593;45;4;;0.0027245105871192
20.5210806;4;-0.0118376;45;4;;1
20.5210806;5;0.6272492;45;4;;0.00134177592218404
20.8223823;1;0.2103535;45;4;;-0.969370762512284
20.8223823;2;-0.3053519;45;4;;-0.997613022379314
20.8223823;3;-0.8639644;45;4;;0.00122033359091162
20.8223823;4;-0.2007643;45;4;;1
20.8223823;5;0.6831794;45;4;;0.00179589856611473
21.1236828;1;-0.0142318;45;4;;-0.0187206014676298
21.1236828;2;-0.5423267;45;4;;-0.998909628988545
21.1236828;3;-0.6543076;45;4;;0.00163928718214112
21.1236828;4;0.2633723;45;4;;1
21.1236828;5;0.6799476;45;4;;0.00937456704108636
21.4254855;1;-0.1491968;45;4;;-0.0111325271316162
21.4254855;2;-0.4551581;45;4;;-0.996874137081817
21.4254855;3;-0.3338475;45;4;;0.00508750839863609
21.4254855;4;0.4003459;45;4;;1
21.4254855;5;0.577467;45;4;;0.962410726053882
21.726787;1;-0.1449383;45;4;;-0.484308428258189
21.726787;2;-0.6469862;45;4;;-0.559748397239278
21.726787;3;-0.1009491;45;4;;0.46499092497717
21.726787;4;0.5374331;45;4;;1
21.726787;5;0.5895439;45;4;;0.540578517097367
22.0285895;1;-0.1500749;45;4;;-0.997085268252584
22.0285895;2;-0.8201663;45;4;;-0.0109512376642973
22.0285895;3;0.1526296;45;4;;0.953638741435713
22.0285895;4;0.5350264;45;4;;1
22.0285895;5;0.5573585;45;4;;0.00479861045238178
22.3298905;1;-0.3296851;45;4;;-0.99962313282275
22.3298905;2;-0.5791429;45;4;;-0.00691037448480303
22.3298905;3;0.1478754;45;4;;0.00309862493539348
22.3298905;4;0.4746674;45;4;;1
22.3298905;5;0.5543593;45;4;;0.000559213788897006
22.6316935;1;-0.2019587;45;4;;-0.999026066951477
22.6316935;2;-0.4579926;45;4;;-0.990533098342707
22.6316935;3;0.02289896;45;4;;0.000647317582216256
22.6316935;4;0.3476499;45;4;;1
22.6316935;5;0.4456892;45;4;;0.000459176960816765
22.9334962;1;-0.2010316;45;4;;-0.376305141530768
22.9334962;2;-0.2108472;45;4;;-0.998660641385982
22.9334962;3;0.02180302;45;4;;0.00116426873227565
22.9334962;4;0.2085994;45;4;;1
22.9334962;5;0.2002839;45;4;;0.00257280259446102
23.2352987;1;-0.1853866;45;4;;-0.00969555933840488
23.2352987;2;-0.007162969;45;4;;-0.998775352508071
23.2352987;3;-0.004873952;45;4;;0.00214041074951477
23.2352987;4;0.187728;45;4;;1
23.2352987;5;0.002297141;45;4;;0.0610454462382791
23.5366;1;0;45;4;;-0.0182515843596189
23.5366;2;0;45;4;;-0.991405021936978
23.5366;3;0;45;4;;0.0120730477001431
23.5366;4;0;45;4;;1
23.5366;5;0;45;4;;0.982386845546668
23.8381971;1;0;45;4;;-0.982085036129726
23.8381971;2;0;45;4;;-0.0311487975802626
23.8381971;3;0;45;4;;0.973528732539307
23.8381971;4;0;45;4;;1
23.8381971;5;0;45;4;;0.0233827665999752
24.1394986;1;-0.01532929;45;4;;-0.998391212395898
24.1394986;2;-0.192801;45;4;;-0.00955339227847501
24.1394986;3;-0.163001;45;4;;0.36620869506834
24.1394986;4;0.01745347;45;4;;1
24.1394986;5;0.1941253;45;4;;0.00326307397460446
24.4413011;1;-0.2615827;45;4;;-0.998551752878939
24.4413011;2;-0.2082348;45;4;;-0.0588754537608032
24.4413011;3;-0.1622151;45;4;;0.00564784870495821
24.4413011;4;0.2644194;45;4;;1
24.4413011;5;0.194758;45;4;;0.001727692957878
24.7431033;1;-0.4968926;45;4;;-0.998271033507362
24.7431033;2;-0.4333961;45;4;;-0.990849432485092
24.7431033;3;-0.1622635;45;4;;0.000910007721634631
24.7431033;4;0.4977063;45;4;;1
24.7431033;5;0.1952031;45;4;;0.00070199334113763
25.0444053;1;-0.5101047;45;4;;-0.0104623395875468
25.0444053;2;-0.6580628;45;4;;-0.99961722687333
25.0444053;3;-0.1571154;45;4;;0.000510266379216917
25.0444053;4;0.7246092;45;4;;1
25.0444053;5;0.1887441;45;4;;0.00209654300220846
25.345706;1;-0.5637482;45;4;;-0.00717913966840017
25.345706;2;-0.4740501;45;4;;-0.998472298780047
25.345706;3;0.07763766;45;4;;0.00261485305885389
25.345706;4;0.71358;45;4;;1
25.345706;5;-0.01449322;45;4;;0.880324426671659
25.6475085;1;-0.3174948;45;4;;-0.0709487624457176
25.6475085;2;-0.4586164;45;4;;-0.948383036971236
25.6475085;3;0.07685169;45;4;;0.0610133994438952
25.6475085;4;0.466614;45;4;;1
25.6475085;5;-0.01512589;45;4;;0.939124441026385
25.9493115;1;-0.08096428;45;4;;-0.994763922280746
25.9493115;2;-0.4469308;45;4;;-0.0139888105114951
25.9493115;3;0.0696189;45;4;;0.98048823405908
25.9493115;4;0.2314851;45;4;;1
25.9493115;5;0.1997322;45;4;;0.00791110206972223
26.2506128;1;-0.06775229;45;4;;-0.998449509279001
26.2506128;2;-0.2222641;45;4;;-0.00951095726290413
26.2506128;3;0.06447071;45;4;;0.293336830239503
26.2506128;4;0.004582159;45;4;;1
26.2506128;5;0.2061912;45;4;;0.00271880289523918
26.5479036;1;0.001220515;45;4;;-0.999605468176236
26.5479036;2;-0.2134758;45;4;;-0.997019240047978
26.5479036;3;-0.007281255;45;4;;0.000236352899461556
26.5479036;4;-0.001842097;45;4;;1
26.5479036;5;0.2153032;45;4;;0.000173869170653929
26.8542178;1;-0.2381533;45;4;;-0.940458324459733
26.8542178;2;-0.4328779;45;4;;-0.997484588490425
26.8542178;3;0.0125334;45;4;;0.00146440008779747
26.8542178;4;0.2227952;45;4;;1
26.8542178;5;0.1965751;45;4;;0.00233908442805253
27.1449911;1;-0.2434879;45;4;;-0.0139245993544925
27.1449911;2;-0.462174;45;4;;-0.998904843785993
27.1449911;3;0.01932002;45;4;;0.00177840619887432
27.1449911;4;0.4670899;45;4;;1
27.1449911;5;-0.009272044;45;4;;0.0153954738963614
27.4347621;1;-0.2651664;45;4;;-0.00995151402332906
27.4347621;2;-0.6943607;45;4;;-0.997181997368929
27.4347621;3;0.03742062;45;4;;0.0045776574274341
27.4347621;4;0.7036811;45;4;;1
27.4347621;5;0.2169649;45;4;;0.967223754892349
27.7250341;1;-0.5021984;45;4;;-0.638191461131472
27.7250341;2;-0.6862161;45;4;;-0.401956893425372
27.7250341;3;0.276908;45;4;;0.620929960016792
27.7250341;4;0.8272586;45;4;4;1
27.7250341;5;0.2068922;45;4;4;0.384305703876508
