Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
9.8691715;1;0.1911045;45;2;;0.998127425927481
9.8691715;2;0.008450435;45;2;;1
9.8691715;3;-0.4176413;45;2;;0.00172461700808213
9.8691715;4;-0.1897154;45;2;;-0.998652429799554
9.8691715;5;0.0002450093;45;2;;-0.00222667905700918
10.170472;1;-0.02560115;45;2;;0.00782815084803273
10.170472;2;-0.2199815;45;2;;1
10.170472;3;-0.2047161;45;2;;0.00101999316159462
10.170472;4;0.2479631;45;2;;-0.999360998824135
10.170472;5;-0.006322654;45;2;;-0.00879730669068135
10.4722745;1;-0.2322843;45;2;;0
10.4722745;2;0.03115368;45;2;;1
10.4722745;3;0.005887271;45;2;;0
10.4722745;4;0.202686;45;2;;-1
10.4722745;5;-0.2572914;45;2;;-1
10.7735762;1;-0.01440594;45;2;;0.000905609083206027
10.7735762;2;0.214125;45;2;;1
10.7735762;3;0.008047096;45;2;;0.00127610056382965
10.7735762;4;-0.1841785;45;2;;-0.981937294442602
10.7735762;5;-0.4572569;45;2;;-0.998086964436654
11.0753785;1;-0.01440594;45;2;;0
11.0753785;2;0.214125;45;2;;0
11.0753785;3;0.008047096;45;2;;0
11.0753785;4;-0.1841785;45;2;;0
11.0753785;5;-0.4572569;45;2;;0
11.3766797;1;-0.004383393;45;2;;0
11.3766797;2;0.4436922;45;2;;0
11.3766797;3;0.005725328;45;2;;0
11.3766797;4;-0.4171343;45;2;;0
11.3766797;5;-0.4516581;45;2;;0
11.6784825;1;-0.004383393;45;2;;0
11.6784825;2;0.1936922;45;2;;0
11.6784825;3;0.005725328;45;2;;0
11.6784825;4;-0.1671342;45;2;;0
11.6784825;5;-0.2016581;45;2;;0
11.9797834;1;0;45;2;;0
11.9797834;2;0;45;2;;0
11.9797834;3;0;45;2;;0
11.9797834;4;0;45;2;;0
11.9797834;5;0;45;2;;0
12.2810852;1;0;45;2;;0
12.2810852;2;0;45;2;;0
12.2810852;3;0;45;2;;0
12.2810852;4;0;45;2;;0
12.2810852;5;0;45;2;;0
12.5828877;1;0;45;2;;0
12.5828877;2;0;45;2;;0
12.5828877;3;0;45;2;;0
12.5828877;4;0;45;2;;0
12.5828877;5;0;45;2;;0
12.8846904;1;0;45;2;;0
12.8846904;2;0;45;2;;0
12.8846904;3;0;45;2;;0
12.8846904;4;0;45;2;;0
12.8846904;5;0;45;2;;0
13.1859917;1;-1.163163E-11;45;2;;2.1005419625908E-13
13.1859917;2;-0.2499999;45;2;;1
13.1859917;3;1.353489E-09;45;2;;2.60170218702172E-11
13.1859917;4;-1.235208E-10;45;2;;3.88578058618805E-16
13.1859917;5;0.2499999;45;2;;-0.999999999999869
13.4880167;1;0.2499997;45;2;;1.21808561404091E-07
13.4880167;2;-0.2499997;45;2;;1
13.4880167;3;9.080384E-08;45;2;;0.999999008245829
13.4880167;4;-0.2499998;45;2;;-2.67611421467251E-07
13.4880167;5;0.2499998;45;2;;-0.999999925137017
13.7893177;1;0.4999995;45;2;;1.21808561404091E-07
13.7893177;2;-0.2499996;45;2;;1
13.7893177;3;1.802542E-07;45;2;;0.999999008245829
13.7893177;4;-0.4999996;45;2;;-2.67611421467251E-07
13.7893177;5;0.2499998;45;2;;-0.999999925137017
14.0911204;1;0.7499992;45;2;;1.21808561404091E-07
14.0911204;2;-0.2499994;45;2;;1
14.0911204;3;2.697045E-07;45;2;;0.999999008245829
14.0911204;4;-0.7499995;45;2;;-2.67611421467251E-07
14.0911204;5;0.2499997;45;2;;-0.999999925137017
14.3929237;1;0.7499992;45;2;;0
14.3929237;2;4.29281E-07;45;2;;0
14.3929237;3;2.68351E-07;45;2;;0
14.3929237;4;-0.7499995;45;2;;0
14.3929237;5;-1.550815E-07;45;2;;0
14.6942242;1;0.4999995;45;2;;0
14.6942242;2;2.861874E-07;45;2;;0
14.6942242;3;1.789007E-07;45;2;;0
14.6942242;4;-0.4999996;45;2;;0
14.6942242;5;-1.033877E-07;45;2;;0
14.9960274;1;0.2499997;45;2;;0
14.9960274;2;1.430937E-07;45;2;;0
14.9960274;3;8.945035E-08;45;2;;0
14.9960274;4;-0.2499998;45;2;;0
14.9960274;5;-5.169383E-08;45;2;;0
15.2973284;1;-0.02924068;45;2;;0.00298839608689605
15.2973284;2;-0.2012177;45;2;;1
15.2973284;3;-0.1885176;45;2;;0.991008536477919
15.2973284;4;0.03078735;45;2;;-0.00550864744510554
15.2973284;5;0.1952329;45;2;;-0.998054952086058
15.5991312;1;-0.2150124;45;2;;0.80935243566895
15.5991312;2;-0.4274534;45;2;;1
15.5991312;3;-0.2239542;45;2;;0.19405443121081
15.5991312;4;0.2167871;45;2;;-0.820394345458773
15.5991312;5;0.2353508;45;2;;-0.205746433728422
15.9004326;1;-0.06356236;45;2;;0.966521273401249
15.9004326;2;-0.3187307;45;2;;1
15.9004326;3;-0.299967;45;2;;0.00409106617120253
15.9004326;4;0.09791807;45;2;;-0.997067879929287
15.9004326;5;0.3105234;45;2;;-0.00931764227535747
16.2022349;1;-0.2120914;45;2;;0.00717703061412733
16.2022349;2;-0.2620639;45;2;;1
16.2022349;3;-0.1578113;45;2;;0.00114445375310451
16.2022349;4;0.04262286;45;2;;-0.999254357477073
16.2022349;5;0.1730935;45;2;;-0.0119470547180747
16.5035438;1;-0.04926886;45;2;;0.000808304161082019
16.5035438;2;-0.08469115;45;2;;1
16.5035438;3;-0.1084194;45;2;;0.000697904351193046
16.5035438;4;0.04089305;45;2;;-0.997838653693877
16.5035438;5;0.01493596;45;2;;-0.994554914588443
16.8048453;1;0.1428757;45;2;;0.00160913323217438
16.8048453;2;0.3745502;45;2;;1
16.8048453;3;-0.079206;45;2;;0.0036680172940774
16.8048453;4;-0.2401483;45;2;;-0.32448260066182
16.8048453;5;-0.2555695;45;2;;-0.998211623487492
17.106648;1;0.1650916;45;2;;0.00151798251038687
17.106648;2;0.2090769;45;2;;1
17.106648;3;-0.1738935;45;2;;0.0292645678318764
17.106648;4;-0.291613;45;2;;-0.0078332521083827
17.106648;5;-0.2752227;45;2;;-0.999122297605923
17.3974211;1;0.4665815;45;2;;0.0111953175845479
17.3974211;2;0.1868229;45;2;;1
17.3974211;3;-0.2713701;45;2;;0.983908221103929
17.3974211;4;-0.3826643;45;2;;-0.0168246397676317
17.3974211;5;-0.1885255;45;2;;-0.992003332447734
17.6987223;1;0.1579551;45;2;;0.95949978345957
17.6987223;2;0.04218769;45;2;;1
17.6987223;3;-0.09700806;45;2;;0.0377281932865828
17.6987223;4;-0.2259006;45;2;;-0.970266566478182
17.6987223;5;-0.2676976;45;2;;-0.0481870474936296
17.9889946;1;0.01887723;45;2;;0.612156262566988
17.9889946;2;-0.1977046;45;2;;1
17.9889946;3;0.1423424;45;2;;0.00285302765873324
17.9889946;4;-0.1208595;45;2;;-0.998359830916521
17.9889946;5;-0.269997;45;2;;-0.00888544162477184
18.2797676;1;-0.1767568;45;2;;0.00531963165513549
18.2797676;2;-0.307346;45;2;;1
18.2797676;3;0.34258;45;2;;0.00146320189412186
18.2797676;4;0.2083066;45;2;;-0.998843029550406
18.2797676;5;-0.3331149;45;2;;-0.0376207930261077
18.5810691;1;-0.5507225;45;2;;0.00165981693165496
18.5810691;2;-0.3379743;45;2;;1
18.5810691;3;0.5177658;45;2;;0.00152215392677457
18.5810691;4;0.3560333;45;2;;-0.994666295655673
18.5810691;5;-0.2893274;45;2;;-0.990895157727239
18.8828716;1;-0.2195041;45;2;;0.000801467147316937
18.8828716;2;-0.0968165;45;2;;1
18.8828716;3;0.3287079;45;2;;0.00313560585592265
18.8828716;4;0.02812587;45;2;;-0.0180136714330678
18.8828716;5;-0.3232015;45;2;;-0.999386710759438
19.1841728;1;-0.07342033;45;2;;0.00294179397186539
19.1841728;2;0.1393332;45;2;;1
19.1841728;3;0.1349601;45;2;;0.244901909116659
19.1841728;4;0.006049321;45;2;;-0.0106076224053112
19.1841728;5;-0.3222457;45;2;;-0.998324728957078
19.4859756;1;0.1563475;45;2;;0.0272316661673678
19.4859756;2;0.3808602;45;2;;1
19.4859756;3;0.1470776;45;2;;0.970430511475034
19.4859756;4;-0.3641046;45;2;;-0.0351400761111611
19.4859756;5;-0.3599612;45;2;;-0.978696057256089
19.7872768;1;0.6221887;45;2;;0.981384145742422
19.7872768;2;0.6252317;45;2;;1
19.7872768;3;-0.07033554;45;2;;0.0109052521467065
19.7872768;4;-0.6129524;45;2;;-0.992447093672053
19.7872768;5;-0.3567552;45;2;;-0.0174241898428491
20.0890796;1;0.4735808;45;2;;0.0384880991075127
20.0890796;2;0.7994606;45;2;;1
20.0890796;3;0.08428215;45;2;;0.0016917929408069
20.0890796;4;-0.7174407;45;2;;-0.99902696091868
20.0890796;5;-0.2829783;45;2;;-0.00824431528577885
20.3908826;1;0.4602899;45;2;;0.00278127500300424
20.3908826;2;0.8186511;45;2;2;1
20.3908826;3;0.04649545;45;2;2;0.0012989715080261
20.3908826;4;-0.9532986;45;2;2;-0.998457526726687
20.3908826;5;-0.1811986;45;2;2;-0.473169516045363
