lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
17.728;0.2176052;0.1865473;;
17.729;0.2174813;0.1865816;;
17.748;0.2173551;0.1864635;;
17.749;0.2173439;0.1865075;;
17.75;0.2173789;0.1865426;;
17.77;0.2171415;0.1866263;;
17.77;0.2170861;0.1866544;;
17.771;0.2169857;0.1867731;;
17.771;0.216801;0.1868815;;
17.791;0.2165579;0.1868349;;
17.791;0.2162986;0.1869296;;
17.792;0.2159401;0.1868137;;
17.793;0.2156504;0.1868622;;
17.812;0.215445;0.1866997;;
17.812;0.2151159;0.1866999;;
17.813;0.2148283;0.1865222;;
17.814;0.2144842;0.1865175;;
17.832;0.2143105;0.1864404;;
17.833;0.2140789;0.1864212;;
17.834;0.2139092;0.186318;;
17.834;0.2136502;0.1863324;;
17.853;0.213482;0.1862074;;
17.854;0.2133052;0.1861909;;
17.855;0.2131058;0.1859895;;
17.856;0.2130883;0.1859954;;
17.875;0.2128843;0.1858325;;
17.876;0.212922;0.1857848;;
17.876;0.2128515;0.1856925;;
17.877;0.212917;0.1856488;;
17.897;0.2129584;0.185617;;
17.898;0.2130747;0.1855743;;
17.898;0.2131035;0.1856347;;
17.899;0.2129998;0.185527;;
17.918;0.2130048;0.1854973;;
17.918;0.2127875;0.1855266;;
17.938;0.2125555;0.1855697;;
17.939;0.2123704;0.1853938;;
17.94;0.2122285;0.1855162;;
17.94;0.2118226;0.1853194;;
17.959;0.2116359;0.1854211;;
17.96;0.2112209;0.1852605;;
17.961;0.2111958;0.1852264;;
17.98;0.2110114;0.1850759
17.981;0.211226;0.1849196
17.981;0.2112858;0.1849412
17.982;0.2114277;0.1847533
18.001;0.2115717;0.1847452
18.002;0.2117685;0.1844649
18.003;0.2119907;0.184424
18.004;0.2119992;0.1842483
17.705;0.217942;0.1869575;;
17.706;0.2178983;0.1869214;;
17.726;0.2177998;0.1867393;;
17.726;0.2177134;0.1867866;;
17.728;0.2175626;0.1866294;;
17.728;0.2176052;0.1865473;;
17.729;0.2174813;0.1865816;;
17.748;0.2173551;0.1864635;;
17.749;0.2173439;0.1865075;;
17.75;0.2173789;0.1865426;;
17.77;0.2171415;0.1866263;;
17.77;0.2170861;0.1866544;;
17.771;0.2169857;0.1867731;;
17.771;0.216801;0.1868815;;
17.791;0.2165579;0.1868349;;
17.791;0.2162986;0.1869296;;
17.792;0.2159401;0.1868137;;
17.793;0.2156504;0.1868622;;
17.812;0.215445;0.1866997;;
17.812;0.2151159;0.1866999;;
17.813;0.2148283;0.1865222;;
17.814;0.2144842;0.1865175;;
17.832;0.2143105;0.1864404;;
17.833;0.2140789;0.1864212;;
17.834;0.2139092;0.186318;;
17.834;0.2136502;0.1863324;;
17.853;0.213482;0.1862074;;
17.854;0.2133052;0.1861909;;
17.855;0.2131058;0.1859895;;
17.856;0.2130883;0.1859954;;
17.875;0.2128843;0.1858325;;
17.876;0.212922;0.1857848;;
17.876;0.2128515;0.1856925;;
17.877;0.212917;0.1856488;;
17.897;0.2129584;0.185617;;
17.898;0.2130747;0.1855743;;
17.898;0.2131035;0.1856347;;
17.899;0.2129998;0.185527;;
17.918;0.2130048;0.1854973;;
17.918;0.2127875;0.1855266;;
17.938;0.2125555;0.1855697;;
17.939;0.2123704;0.1853938;;
17.94;0.2122285;0.1855162;;
17.94;0.2118226;0.1853194;;
17.959;0.2116359;0.1854211;;
17.96;0.2112209;0.1852605;;
17.961;0.2111958;0.1852264;;
17.98;0.2110114;0.1850759;;
17.981;0.211226;0.1849196;;
17.981;0.2112858;0.1849412;;
17.982;0.2114277;0.1847533;;
18.001;0.2115717;0.1847452;;
18.002;0.2117685;0.1844649;;
18.003;0.2119907;0.184424;;
18.004;0.2119992;0.1842483;;
18.022;0.2120008;0.1842116
18.023;0.2117991;0.1841713
18.024;0.2116948;0.1841621
18.024;0.2114415;0.1840415
18.044;0.2112631;0.1840058
18.044;0.2109952;0.1840313
18.045;0.2107481;0.1840116
18.046;0.210507;0.1839783
18.068;0.2103121;0.1840011
18.069;0.2102224;0.1840099
18.069;0.2099971;0.1839352
18.07;0.2096891;0.1839697
17.771;0.2169857;0.1867731;;
17.771;0.216801;0.1868815;;
17.791;0.2165579;0.1868349;;
17.791;0.2162986;0.1869296;;
17.792;0.2159401;0.1868137;;
17.793;0.2156504;0.1868622;;
17.812;0.215445;0.1866997;;
17.812;0.2151159;0.1866999;;
17.813;0.2148283;0.1865222;;
17.814;0.2144842;0.1865175;;
17.832;0.2143105;0.1864404;;
17.833;0.2140789;0.1864212;;
17.834;0.2139092;0.186318;;
17.834;0.2136502;0.1863324;;
17.853;0.213482;0.1862074;;
17.854;0.2133052;0.1861909;;
17.855;0.2131058;0.1859895;;
17.856;0.2130883;0.1859954;;
17.875;0.2128843;0.1858325;;
17.876;0.212922;0.1857848;;
17.876;0.2128515;0.1856925;;
17.877;0.212917;0.1856488;;
17.897;0.2129584;0.185617;;
17.898;0.2130747;0.1855743;;
17.898;0.2131035;0.1856347;;
17.899;0.2129998;0.185527;;
17.918;0.2130048;0.1854973;;
17.918;0.2127875;0.1855266;;
17.938;0.2125555;0.1855697;;
17.939;0.2123704;0.1853938;;
17.94;0.2122285;0.1855162;;
17.94;0.2118226;0.1853194;;
17.959;0.2116359;0.1854211;;
17.96;0.2112209;0.1852605;;
17.961;0.2111958;0.1852264;;
17.98;0.2110114;0.1850759;;
17.981;0.211226;0.1849196;;
17.981;0.2112858;0.1849412;;
17.982;0.2114277;0.1847533;;
18.001;0.2115717;0.1847452;;
18.002;0.2117685;0.1844649;;
18.003;0.2119907;0.184424;;
18.004;0.2119992;0.1842483;;
18.022;0.2120008;0.1842116;;
18.023;0.2117991;0.1841713;;
18.024;0.2116948;0.1841621;;
18.024;0.2114415;0.1840415;;
18.044;0.2112631;0.1840058;;
18.044;0.2109952;0.1840313;;
18.045;0.2107481;0.1840116;;
18.046;0.210507;0.1839783;;
18.068;0.2103121;0.1840011;;
18.069;0.2102224;0.1840099;;
18.069;0.2099971;0.1839352;;
18.07;0.2096891;0.1839697;;
18.085;0.209537;0.1838311
18.087;0.209356;0.1839783
18.107;0.2093213;0.1842223
18.108;0.207985;0.1837393
18.108;0.2075765;0.1837751
18.109;0.206585;0.1833282
18.129;0.2062961;0.1833406
18.129;0.205613;0.1830326
18.13;0.2052565;0.1828866
17.832;0.2143105;0.1864404;;
17.833;0.2140789;0.1864212;;
17.834;0.2139092;0.186318;;
17.834;0.2136502;0.1863324;;
17.853;0.213482;0.1862074;;
17.854;0.2133052;0.1861909;;
17.855;0.2131058;0.1859895;;
17.856;0.2130883;0.1859954;;
17.875;0.2128843;0.1858325;;
17.876;0.212922;0.1857848;;
17.876;0.2128515;0.1856925;;
17.877;0.212917;0.1856488;;
17.897;0.2129584;0.185617;;
17.898;0.2130747;0.1855743;;
17.898;0.2131035;0.1856347;;
17.899;0.2129998;0.185527;;
17.918;0.2130048;0.1854973;;
17.918;0.2127875;0.1855266;;
17.938;0.2125555;0.1855697;;
17.939;0.2123704;0.1853938;;
17.94;0.2122285;0.1855162;;
17.94;0.2118226;0.1853194;;
17.959;0.2116359;0.1854211;;
17.96;0.2112209;0.1852605;;
17.961;0.2111958;0.1852264;;
17.98;0.2110114;0.1850759;;
17.981;0.211226;0.1849196;;
17.981;0.2112858;0.1849412;;
17.982;0.2114277;0.1847533;;
18.001;0.2115717;0.1847452;;
18.002;0.2117685;0.1844649;;
18.003;0.2119907;0.184424;;
18.004;0.2119992;0.1842483;;
18.022;0.2120008;0.1842116;;
18.023;0.2117991;0.1841713;;
18.024;0.2116948;0.1841621;;
18.024;0.2114415;0.1840415;;
18.044;0.2112631;0.1840058;;
18.044;0.2109952;0.1840313;;
18.045;0.2107481;0.1840116;;
18.046;0.210507;0.1839783;;
18.068;0.2103121;0.1840011;;
18.069;0.2102224;0.1840099;;
18.069;0.2099971;0.1839352;;
18.07;0.2096891;0.1839697;;
18.085;0.209537;0.1838311;;
18.087;0.209356;0.1839783;;
18.107;0.2093213;0.1842223;;
18.108;0.207985;0.1837393;;
18.108;0.2075765;0.1837751;;
18.109;0.206585;0.1833282;;
18.129;0.2062961;0.1833406;;
18.129;0.205613;0.1830326;;
18.13;0.2052565;0.1828866;;
18.15;0.2049544;0.1827188
18.151;0.2046708;0.1825881
18.152;0.2046589;0.1824792
18.172;0.2047925;0.1823865
18.173;0.2047997;0.1822878
18.174;0.2048954;0.1821051
18.175;0.2050331;0.1820273
17.875;0.2128843;0.1858325;;
17.876;0.212922;0.1857848;;
17.876;0.2128515;0.1856925;;
17.877;0.212917;0.1856488;;
17.897;0.2129584;0.185617;;
17.898;0.2130747;0.1855743;;
17.898;0.2131035;0.1856347;;
17.899;0.2129998;0.185527;;
17.918;0.2130048;0.1854973;;
17.918;0.2127875;0.1855266;;
17.938;0.2125555;0.1855697;;
17.939;0.2123704;0.1853938;;
17.94;0.2122285;0.1855162;;
17.94;0.2118226;0.1853194;;
17.959;0.2116359;0.1854211;;
17.96;0.2112209;0.1852605;;
17.961;0.2111958;0.1852264;;
17.98;0.2110114;0.1850759;;
17.981;0.211226;0.1849196;;
17.981;0.2112858;0.1849412;;
17.982;0.2114277;0.1847533;;
18.001;0.2115717;0.1847452;;
18.002;0.2117685;0.1844649;;
18.003;0.2119907;0.184424;;
18.004;0.2119992;0.1842483;;
18.022;0.2120008;0.1842116;;
18.023;0.2117991;0.1841713;;
18.024;0.2116948;0.1841621;;
18.024;0.2114415;0.1840415;;
18.044;0.2112631;0.1840058;;
18.044;0.2109952;0.1840313;;
18.045;0.2107481;0.1840116;;
18.046;0.210507;0.1839783;;
18.068;0.2103121;0.1840011;;
18.069;0.2102224;0.1840099;;
18.069;0.2099971;0.1839352;;
18.07;0.2096891;0.1839697;;
18.085;0.209537;0.1838311;;
18.087;0.209356;0.1839783;;
18.107;0.2093213;0.1842223;;
18.108;0.207985;0.1837393;;
18.108;0.2075765;0.1837751;;
18.109;0.206585;0.1833282;;
18.129;0.2062961;0.1833406;;
18.129;0.205613;0.1830326;;
18.13;0.2052565;0.1828866;;
18.15;0.2049544;0.1827188;;
18.151;0.2046708;0.1825881;;
18.152;0.2046589;0.1824792;;
18.172;0.2047925;0.1823865;;
18.173;0.2047997;0.1822878;;
18.174;0.2048954;0.1821051;;
18.175;0.2050331;0.1820273;;
18.194;0.2051215;0.1817645
18.194;0.2051427;0.1816058
18.195;0.2050456;0.1813861
18.196;0.2049398;0.1811995
18.217;0.2057343;0.1811378
18.218;0.2056348;0.1809398
18.219;0.2061563;0.1808896
18.22;0.2061559;0.1807339
18.22;0.2063997;0.1806707
18.239;0.2065826;0.1804438
18.24;0.206839;0.1803178
18.241;0.2071094;0.1802207
17.959;0.2116359;0.1854211;;
17.96;0.2112209;0.1852605;;
17.961;0.2111958;0.1852264;;
17.98;0.2110114;0.1850759;;
17.981;0.211226;0.1849196;;
17.981;0.2112858;0.1849412;;
17.982;0.2114277;0.1847533;;
18.001;0.2115717;0.1847452;;
18.002;0.2117685;0.1844649;;
18.003;0.2119907;0.184424;;
18.004;0.2119992;0.1842483;;
18.022;0.2120008;0.1842116;;
18.023;0.2117991;0.1841713;;
18.024;0.2116948;0.1841621;;
18.024;0.2114415;0.1840415;;
18.044;0.2112631;0.1840058;;
18.044;0.2109952;0.1840313;;
18.045;0.2107481;0.1840116;;
18.046;0.210507;0.1839783;;
18.068;0.2103121;0.1840011;;
18.069;0.2102224;0.1840099;;
18.069;0.2099971;0.1839352;;
18.07;0.2096891;0.1839697;;
18.085;0.209537;0.1838311;;
18.087;0.209356;0.1839783;;
18.107;0.2093213;0.1842223;;
18.108;0.207985;0.1837393;;
18.108;0.2075765;0.1837751;;
18.109;0.206585;0.1833282;;
18.129;0.2062961;0.1833406;;
18.129;0.205613;0.1830326;;
18.13;0.2052565;0.1828866;;
18.15;0.2049544;0.1827188;;
18.151;0.2046708;0.1825881;;
18.152;0.2046589;0.1824792;;
18.172;0.2047925;0.1823865;;
18.173;0.2047997;0.1822878;;
18.174;0.2048954;0.1821051;;
18.175;0.2050331;0.1820273;;
18.194;0.2051215;0.1817645;;
18.194;0.2051427;0.1816058;;
18.195;0.2050456;0.1813861;;
18.196;0.2049398;0.1811995;;
18.217;0.2057343;0.1811378;;
18.218;0.2056348;0.1809398;;
18.219;0.2061563;0.1808896;;
18.22;0.2061559;0.1807339;;
18.22;0.2063997;0.1806707;;
18.239;0.2065826;0.1804438;;
18.24;0.206839;0.1803178;;
18.241;0.2071094;0.1802207;;
18.262;0.2072992;0.1802341
18.263;0.2076636;0.179983
18.263;0.2080269;0.1800736
18.264;0.2081197;0.179848
18.285;0.2083412;0.1799535
18.286;0.2082012;0.1797872
18.287;0.2082023;0.1798629
18.288;0.2079288;0.1796851
18.289;0.2078199;0.1796261
18.001;0.2115717;0.1847452;;
18.002;0.2117685;0.1844649;;
18.003;0.2119907;0.184424;;
18.004;0.2119992;0.1842483;;
18.022;0.2120008;0.1842116;;
18.023;0.2117991;0.1841713;;
18.024;0.2116948;0.1841621;;
18.024;0.2114415;0.1840415;;
18.044;0.2112631;0.1840058;;
18.044;0.2109952;0.1840313;;
18.045;0.2107481;0.1840116;;
18.046;0.210507;0.1839783;;
18.068;0.2103121;0.1840011;;
18.069;0.2102224;0.1840099;;
18.069;0.2099971;0.1839352;;
18.07;0.2096891;0.1839697;;
18.085;0.209537;0.1838311;;
18.087;0.209356;0.1839783;;
18.107;0.2093213;0.1842223;;
18.108;0.207985;0.1837393;;
18.108;0.2075765;0.1837751;;
18.109;0.206585;0.1833282;;
18.129;0.2062961;0.1833406;;
18.129;0.205613;0.1830326;;
18.13;0.2052565;0.1828866;;
18.15;0.2049544;0.1827188;;
18.151;0.2046708;0.1825881;;
18.152;0.2046589;0.1824792;;
18.172;0.2047925;0.1823865;;
18.173;0.2047997;0.1822878;;
18.174;0.2048954;0.1821051;;
18.175;0.2050331;0.1820273;;
18.194;0.2051215;0.1817645;;
18.194;0.2051427;0.1816058;;
18.195;0.2050456;0.1813861;;
18.196;0.2049398;0.1811995;;
18.217;0.2057343;0.1811378;;
18.218;0.2056348;0.1809398;;
18.219;0.2061563;0.1808896;;
18.22;0.2061559;0.1807339;;
18.22;0.2063997;0.1806707;;
18.239;0.2065826;0.1804438;;
18.24;0.206839;0.1803178;;
18.241;0.2071094;0.1802207;;
18.262;0.2072992;0.1802341;;
18.263;0.2076636;0.179983;;
18.263;0.2080269;0.1800736;;
18.264;0.2081197;0.179848;;
18.285;0.2083412;0.1799535;;
18.286;0.2082012;0.1797872;;
18.287;0.2082023;0.1798629;;
18.288;0.2079288;0.1796851;;
18.289;0.2078199;0.1796261;;
18.316;0.2074787;0.1796992
18.317;0.2071138;0.1795906
18.33;0.2069785;0.1795721
18.331;0.2067902;0.1794777
18.332;0.2058073;0.1790244
18.332;0.205639;0.178822
18.333;0.2050041;0.178394
18.334;0.2048935;0.1780694
18.044;0.2112631;0.1840058;;
18.044;0.2109952;0.1840313;;
18.045;0.2107481;0.1840116;;
18.046;0.210507;0.1839783;;
18.068;0.2103121;0.1840011;;
18.069;0.2102224;0.1840099;;
18.069;0.2099971;0.1839352;;
18.07;0.2096891;0.1839697;;
18.085;0.209537;0.1838311;;
18.087;0.209356;0.1839783;;
18.107;0.2093213;0.1842223;;
18.108;0.207985;0.1837393;;
18.108;0.2075765;0.1837751;;
18.109;0.206585;0.1833282;;
18.129;0.2062961;0.1833406;;
18.129;0.205613;0.1830326;;
18.13;0.2052565;0.1828866;;
18.15;0.2049544;0.1827188;;
18.151;0.2046708;0.1825881;;
18.152;0.2046589;0.1824792;;
18.172;0.2047925;0.1823865;;
18.173;0.2047997;0.1822878;;
18.174;0.2048954;0.1821051;;
18.175;0.2050331;0.1820273;;
18.194;0.2051215;0.1817645;;
18.194;0.2051427;0.1816058;;
18.195;0.2050456;0.1813861;;
18.196;0.2049398;0.1811995;;
18.217;0.2057343;0.1811378;;
18.218;0.2056348;0.1809398;;
18.219;0.2061563;0.1808896;;
18.22;0.2061559;0.1807339;;
18.22;0.2063997;0.1806707;;
18.239;0.2065826;0.1804438;;
18.24;0.206839;0.1803178;;
18.241;0.2071094;0.1802207;;
18.262;0.2072992;0.1802341;;
18.263;0.2076636;0.179983;;
18.263;0.2080269;0.1800736;;
18.264;0.2081197;0.179848;;
18.285;0.2083412;0.1799535;;
18.286;0.2082012;0.1797872;;
18.287;0.2082023;0.1798629;;
18.288;0.2079288;0.1796851;;
18.289;0.2078199;0.1796261;;
18.316;0.2074787;0.1796992;;
18.317;0.2071138;0.1795906;;
18.33;0.2069785;0.1795721;;
18.331;0.2067902;0.1794777;;
18.332;0.2058073;0.1790244;;
18.332;0.205639;0.178822;;
18.333;0.2050041;0.178394;;
18.334;0.2048935;0.1780694;;
18.353;0.2045203;0.1778168
18.354;0.2043765;0.1775839
18.375;0.2041501;0.177298
18.376;0.2039502;0.1772081
18.377;0.2044176;0.1771845
18.378;0.2043024;0.1771875
18.398;0.2043878;0.177167
18.398;0.2041092;0.1773211
18.399;0.2039855;0.1772311
18.399;0.2035827;0.1773179
18.107;0.2093213;0.1842223;;
18.108;0.207985;0.1837393;;
18.108;0.2075765;0.1837751;;
18.109;0.206585;0.1833282;;
18.129;0.2062961;0.1833406;;
18.129;0.205613;0.1830326;;
18.13;0.2052565;0.1828866;;
18.15;0.2049544;0.1827188;;
18.151;0.2046708;0.1825881;;
18.152;0.2046589;0.1824792;;
18.172;0.2047925;0.1823865;;
18.173;0.2047997;0.1822878;;
18.174;0.2048954;0.1821051;;
18.175;0.2050331;0.1820273;;
18.194;0.2051215;0.1817645;;
18.194;0.2051427;0.1816058;;
18.195;0.2050456;0.1813861;;
18.196;0.2049398;0.1811995;;
18.217;0.2057343;0.1811378;;
18.218;0.2056348;0.1809398;;
18.219;0.2061563;0.1808896;;
18.22;0.2061559;0.1807339;;
18.22;0.2063997;0.1806707;;
18.239;0.2065826;0.1804438;;
18.24;0.206839;0.1803178;;
18.241;0.2071094;0.1802207;;
18.262;0.2072992;0.1802341;;
18.263;0.2076636;0.179983;;
18.263;0.2080269;0.1800736;;
18.264;0.2081197;0.179848;;
18.285;0.2083412;0.1799535;;
18.286;0.2082012;0.1797872;;
18.287;0.2082023;0.1798629;;
18.288;0.2079288;0.1796851;;
18.289;0.2078199;0.1796261;;
18.316;0.2074787;0.1796992;;
18.317;0.2071138;0.1795906;;
18.33;0.2069785;0.1795721;;
18.331;0.2067902;0.1794777;;
18.332;0.2058073;0.1790244;;
18.332;0.205639;0.178822;;
18.333;0.2050041;0.178394;;
18.334;0.2048935;0.1780694;;
18.353;0.2045203;0.1778168;;
18.354;0.2043765;0.1775839;;
18.375;0.2041501;0.177298;;
18.376;0.2039502;0.1772081;;
18.377;0.2044176;0.1771845;;
18.378;0.2043024;0.1771875;;
18.398;0.2043878;0.177167;;
18.398;0.2041092;0.1773211;;
18.399;0.2039855;0.1772311;;
18.399;0.2035827;0.1773179;;
18.422;0.2029595;0.1772538
18.423;0.2027614;0.1773062
18.424;0.2025398;0.1774261
18.424;0.2024366;0.1774747
18.443;0.2023551;0.1775455
18.443;0.2021526;0.1775621
18.444;0.2020567;0.1777121
18.444;0.2020352;0.1777869
18.445;0.2019555;0.1779442
18.15;0.2049544;0.1827188;;
18.151;0.2046708;0.1825881;;
18.152;0.2046589;0.1824792;;
18.172;0.2047925;0.1823865;;
18.173;0.2047997;0.1822878;;
18.174;0.2048954;0.1821051;;
18.175;0.2050331;0.1820273;;
18.194;0.2051215;0.1817645;;
18.194;0.2051427;0.1816058;;
18.195;0.2050456;0.1813861;;
18.196;0.2049398;0.1811995;;
18.217;0.2057343;0.1811378;;
18.218;0.2056348;0.1809398;;
18.219;0.2061563;0.1808896;;
18.22;0.2061559;0.1807339;;
18.22;0.2063997;0.1806707;;
18.239;0.2065826;0.1804438;;
18.24;0.206839;0.1803178;;
18.241;0.2071094;0.1802207;;
18.262;0.2072992;0.1802341;;
18.263;0.2076636;0.179983;;
18.263;0.2080269;0.1800736;;
18.264;0.2081197;0.179848;;
18.285;0.2083412;0.1799535;;
18.286;0.2082012;0.1797872;;
18.287;0.2082023;0.1798629;;
18.288;0.2079288;0.1796851;;
18.289;0.2078199;0.1796261;;
18.316;0.2074787;0.1796992;;
18.317;0.2071138;0.1795906;;
18.33;0.2069785;0.1795721;;
18.331;0.2067902;0.1794777;;
18.332;0.2058073;0.1790244;;
18.332;0.205639;0.178822;;
18.333;0.2050041;0.178394;;
18.334;0.2048935;0.1780694;;
18.353;0.2045203;0.1778168;;
18.354;0.2043765;0.1775839;;
18.375;0.2041501;0.177298;;
18.376;0.2039502;0.1772081;;
18.377;0.2044176;0.1771845;;
18.378;0.2043024;0.1771875;;
18.398;0.2043878;0.177167;;
18.398;0.2041092;0.1773211;;
18.399;0.2039855;0.1772311;;
18.399;0.2035827;0.1773179;;
18.401;0.2032692;0.1772195;;
18.422;0.2029595;0.1772538;;
18.423;0.2027614;0.1773062;;
18.424;0.2025398;0.1774261;;
18.424;0.2024366;0.1774747;;
18.443;0.2023551;0.1775455;;
18.443;0.2021526;0.1775621;;
18.444;0.2020567;0.1777121;;
18.444;0.2020352;0.1777869;;
18.445;0.2019555;0.1779442;;
18.464;0.2018031;0.1778829
18.465;0.2017355;0.177883
18.485;0.2015977;0.1778194
18.485;0.2016092;0.1778578
18.486;0.2016857;0.1778753
18.487;0.2020558;0.177808
18.505;0.202209;0.177842
18.506;0.202536;0.1776965
18.507;0.2027585;0.1777642
18.507;0.2030504;0.1776579
18.217;0.2057343;0.1811378;;
18.218;0.2056348;0.1809398;;
18.219;0.2061563;0.1808896;;
18.22;0.2061559;0.1807339;;
18.22;0.2063997;0.1806707;;
18.239;0.2065826;0.1804438;;
18.24;0.206839;0.1803178;;
18.241;0.2071094;0.1802207;;
18.262;0.2072992;0.1802341;;
18.263;0.2076636;0.179983;;
18.263;0.2080269;0.1800736;;
18.264;0.2081197;0.179848;;
18.285;0.2083412;0.1799535;;
18.286;0.2082012;0.1797872;;
18.287;0.2082023;0.1798629;;
18.288;0.2079288;0.1796851;;
18.289;0.2078199;0.1796261;;
18.316;0.2074787;0.1796992;;
18.317;0.2071138;0.1795906;;
18.33;0.2069785;0.1795721;;
18.331;0.2067902;0.1794777;;
18.332;0.2058073;0.1790244;;
18.332;0.205639;0.178822;;
18.333;0.2050041;0.178394;;
18.334;0.2048935;0.1780694;;
18.353;0.2045203;0.1778168;;
18.354;0.2043765;0.1775839;;
18.375;0.2041501;0.177298;;
18.376;0.2039502;0.1772081;;
18.377;0.2044176;0.1771845;;
18.378;0.2043024;0.1771875;;
18.398;0.2043878;0.177167;;
18.398;0.2041092;0.1773211;;
18.399;0.2039855;0.1772311;;
18.399;0.2035827;0.1773179;;
18.401;0.2032692;0.1772195;;
18.422;0.2029595;0.1772538;;
18.423;0.2027614;0.1773062;;
18.424;0.2025398;0.1774261;;
18.424;0.2024366;0.1774747;;
18.443;0.2023551;0.1775455;;
18.443;0.2021526;0.1775621;;
18.444;0.2020567;0.1777121;;
18.444;0.2020352;0.1777869;;
18.445;0.2019555;0.1779442;;
18.464;0.2018031;0.1778829;;
18.465;0.2017355;0.177883;;
18.485;0.2015977;0.1778194;;
18.485;0.2016092;0.1778578;;
18.486;0.2016857;0.1778753;;
18.487;0.2020558;0.177808;;
18.505;0.202209;0.177842;;
18.506;0.202536;0.1776965;;
18.507;0.2027585;0.1777642;;
18.507;0.2030504;0.1776579;;
18.526;0.2032432;0.1777084
18.526;0.2032722;0.177469
18.547;0.2033975;0.1774233
18.557;0.2031044;0.1772323
18.558;0.2030063;0.1770603
18.559;0.2027784;0.1770232
18.56;0.2026214;0.1768156
18.561;0.2023974;0.1768728
18.262;0.2072992;0.1802341;;
18.263;0.2076636;0.179983;;
18.263;0.2080269;0.1800736;;
18.264;0.2081197;0.179848;;
18.285;0.2083412;0.1799535;;
18.286;0.2082012;0.1797872;;
18.287;0.2082023;0.1798629;;
18.288;0.2079288;0.1796851;;
18.289;0.2078199;0.1796261;;
18.316;0.2074787;0.1796992;;
18.317;0.2071138;0.1795906;;
18.33;0.2069785;0.1795721;;
18.331;0.2067902;0.1794777;;
18.332;0.2058073;0.1790244;;
18.332;0.205639;0.178822;;
18.333;0.2050041;0.178394;;
18.334;0.2048935;0.1780694;;
18.353;0.2045203;0.1778168;;
18.354;0.2043765;0.1775839;;
18.375;0.2041501;0.177298;;
18.376;0.2039502;0.1772081;;
18.377;0.2044176;0.1771845;;
18.378;0.2043024;0.1771875;;
18.398;0.2043878;0.177167;;
18.398;0.2041092;0.1773211;;
18.399;0.2039855;0.1772311;;
18.399;0.2035827;0.1773179;;
18.401;0.2032692;0.1772195;;
18.422;0.2029595;0.1772538;;
18.423;0.2027614;0.1773062;;
18.424;0.2025398;0.1774261;;
18.424;0.2024366;0.1774747;;
18.443;0.2023551;0.1775455;;
18.443;0.2021526;0.1775621;;
18.444;0.2020567;0.1777121;;
18.444;0.2020352;0.1777869;;
18.445;0.2019555;0.1779442;;
18.464;0.2018031;0.1778829;;
18.465;0.2017355;0.177883;;
18.485;0.2015977;0.1778194;;
18.485;0.2016092;0.1778578;;
18.486;0.2016857;0.1778753;;
18.487;0.2020558;0.177808;;
18.505;0.202209;0.177842;;
18.506;0.202536;0.1776965;;
18.507;0.2027585;0.1777642;;
18.507;0.2030504;0.1776579;;
18.526;0.2032432;0.1777084;;
18.526;0.2032722;0.177469;;
18.547;0.2033975;0.1774233;;
18.557;0.2031044;0.1772323;;
18.558;0.2030063;0.1770603;;
18.559;0.2027784;0.1770232;;
18.56;0.2026214;0.1768156;;
18.561;0.2023974;0.1768728;;
18.568;0.2023558;0.1767074
18.568;0.2021706;0.1767826
18.57;0.2020006;0.1765889
18.57;0.2019104;0.1765186
18.589;0.2019017;0.1764073
18.589;0.2017764;0.1761906
18.61;0.2017396;0.176032
18.61;0.2015689;0.1757115
18.611;0.2016596;0.1754976
18.612;0.2015739;0.1751196
18.613;0.2016831;0.1749245
18.316;0.2074787;0.1796992;;
18.317;0.2071138;0.1795906;;
18.33;0.2069785;0.1795721;;
18.331;0.2067902;0.1794777;;
18.332;0.2058073;0.1790244;;
18.332;0.205639;0.178822;;
18.333;0.2050041;0.178394;;
18.334;0.2048935;0.1780694;;
18.353;0.2045203;0.1778168;;
18.354;0.2043765;0.1775839;;
18.375;0.2041501;0.177298;;
18.376;0.2039502;0.1772081;;
18.377;0.2044176;0.1771845;;
18.378;0.2043024;0.1771875;;
18.398;0.2043878;0.177167;;
18.398;0.2041092;0.1773211;;
18.399;0.2039855;0.1772311;;
18.399;0.2035827;0.1773179;;
18.401;0.2032692;0.1772195;;
18.422;0.2029595;0.1772538;;
18.423;0.2027614;0.1773062;;
18.424;0.2025398;0.1774261;;
18.424;0.2024366;0.1774747;;
18.443;0.2023551;0.1775455;;
18.443;0.2021526;0.1775621;;
18.444;0.2020567;0.1777121;;
18.444;0.2020352;0.1777869;;
18.445;0.2019555;0.1779442;;
18.464;0.2018031;0.1778829;;
18.465;0.2017355;0.177883;;
18.485;0.2015977;0.1778194;;
18.485;0.2016092;0.1778578;;
18.486;0.2016857;0.1778753;;
18.487;0.2020558;0.177808;;
18.505;0.202209;0.177842;;
18.506;0.202536;0.1776965;;
18.507;0.2027585;0.1777642;;
18.507;0.2030504;0.1776579;;
18.526;0.2032432;0.1777084;;
18.526;0.2032722;0.177469;;
18.547;0.2033975;0.1774233;;
18.557;0.2031044;0.1772323;;
18.558;0.2030063;0.1770603;;
18.559;0.2027784;0.1770232;;
18.56;0.2026214;0.1768156;;
18.561;0.2023974;0.1768728;;
18.568;0.2023558;0.1767074;;
18.568;0.2021706;0.1767826;;
