Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
63628475785.4956;7;0;66;1;;0
63628475785.4956;8;0;59;1;;0
63628475785.4956;9;0;33;1;;0
63628475785.5834;0;0;54;1;;0
63628475785.5834;1;0;54;1;;0
63628475785.5834;2;0;38;1;;0
63628475785.5834;3;0;38;1;;0
63628475785.5834;4;0;38;1;;0
63628475785.5834;5;0;38;1;;0
63628475785.5834;6;0;38;1;;0
63628475785.5834;7;0;66;1;;0
63628475785.5834;8;0;59;1;;0
63628475785.5834;9;0;33;1;;0
63628475785.6731;0;0;54;1;;0
63628475785.6731;1;0;54;1;;0
63628475785.6731;2;0;38;1;;0
63628475785.6731;3;0;38;1;;0
63628475785.6731;4;0;38;1;;0
63628475785.6731;5;0;38;1;;0
63628475785.6731;6;0;38;1;;0
63628475785.6731;7;0;66;1;;0
63628475785.6731;8;0;59;1;;0
63628475785.6731;9;0;33;1;;0
63628475785.7624;0;0;54;1;;0
63628475785.7624;1;0;54;1;;0
63628475785.7624;2;0;38;1;;0
63628475785.7624;3;0;38;1;;0
63628475785.7624;4;0;38;1;;0
63628475785.7624;5;0;38;1;;0
63628475785.7624;6;0;38;1;;0
63628475785.7624;7;0;66;1;;0
63628475785.7624;8;0;59;1;;0
63628475785.7624;9;0;33;1;;0
63628475785.8521;0;0;54;1;;0
63628475785.8521;1;0;54;1;;0
63628475785.8521;2;0;38;1;;0
63628475785.8521;3;0;38;1;;0
63628475785.8521;4;0;38;1;;0
63628475785.8521;5;0;38;1;;0
63628475785.8521;6;0;38;1;;0
63628475785.8521;7;0;66;1;;0
63628475785.8521;8;0;59;1;;0
63628475785.8521;9;0;33;1;;0
63628475785.9413;0;0;54;1;;0
63628475785.9413;1;0;54;1;;0
63628475785.9413;2;0;38;1;;0
63628475785.9413;3;0;38;1;;0
63628475785.9413;4;0;38;1;;0
63628475785.9413;5;0;38;1;;0
63628475785.9413;6;0;38;1;;0
63628475785.9413;7;0;66;1;;0
63628475785.9413;8;0;59;1;;0
63628475785.9413;9;0;33;1;;0
63628475786.0306;0;0;54;1;;0
63628475786.0306;1;0;54;1;;0
63628475786.0306;2;0;38;1;;0
63628475786.0306;3;0;38;1;;0
63628475786.0306;4;0;38;1;;0
63628475786.0306;5;0;38;1;;0
63628475786.0306;6;0;38;1;;0
63628475786.0306;7;0;66;1;;0
63628475786.0306;8;0;59;1;;0
63628475786.0306;9;0;33;1;;0
63628475786.1198;0;0;54;1;;0
63628475786.1198;1;0;54;1;;0
63628475786.1198;2;0;38;1;;0
63628475786.1198;3;0;38;1;;0
63628475786.1198;4;0;38;1;;0
63628475786.1198;5;0;38;1;;0
63628475786.1198;6;0;38;1;;0
63628475786.1198;7;0;66;1;;0
63628475786.1198;8;0;59;1;;0
63628475786.1198;9;0;33;1;;0
63628475786.2095;0;0;54;1;;0
63628475786.2095;1;0;54;1;;0
63628475786.2095;2;0;38;1;;0
63628475786.2095;3;0;38;1;;0
63628475786.2095;4;0;38;1;;0
63628475786.2095;5;0;38;1;;0
63628475786.2095;6;0;38;1;;0
63628475786.2095;7;0;66;1;;0
63628475786.2095;8;0;59;1;;0
63628475786.2095;9;0;33;1;;0
63628475786.2988;0;0;54;1;;0
63628475786.2988;1;0;54;1;;0
63628475786.2988;2;0;38;1;;0
63628475786.2988;3;0;38;1;;0
63628475786.2988;4;0;38;1;;0
63628475786.2988;5;0;38;1;;0
63628475786.2988;6;0;38;1;;0
63628475786.2988;7;0;66;1;;0
63628475786.2988;8;0;59;1;;0
63628475786.2988;9;0;33;1;;0
63628475786.388;0;0;54;1;;0
63628475786.388;1;0;54;1;;0
63628475786.388;2;0;38;1;;0
63628475786.388;3;0;38;1;;0
63628475786.388;4;0;38;1;;0
63628475786.388;5;0;38;1;;0
63628475786.388;6;0;38;1;;0
63628475786.388;7;0;66;1;;0
63628475786.388;8;0;59;1;;0
63628475786.388;9;0;33;1;;0
63628475786.4772;0;0;54;1;;0
63628475786.4772;1;0;54;1;;0
63628475786.4772;2;0;38;1;;0
63628475786.4772;3;0;38;1;;0
63628475786.4772;4;0;38;1;;0
63628475786.4772;5;0;38;1;;0
63628475786.4772;6;0;38;1;;0
63628475786.4772;7;0;66;1;;0
63628475786.4772;8;0;59;1;;0
63628475786.4772;9;0;33;1;;0
63628475786.567;0;0;54;1;;0
63628475786.567;1;0;54;1;;0
63628475786.567;2;0;38;1;;0
63628475786.567;3;0;38;1;;0
63628475786.567;4;0;38;1;;0
63628475786.567;5;0;38;1;;0
63628475786.567;6;0;38;1;;0
63628475786.567;7;0;66;1;;0
63628475786.567;8;0;59;1;;0
63628475786.567;9;0;33;1;;0
63628475786.6562;0;0;54;1;;0
63628475786.6562;1;0;54;1;;0
63628475786.6562;2;0;38;1;;0
63628475786.6562;3;0;38;1;;0
63628475786.6562;4;0;38;1;;0
63628475786.6562;5;0;38;1;;0
63628475786.6562;6;0;38;1;;0
63628475786.6562;7;0;66;1;;0
63628475786.6562;8;0;59;1;;0
63628475786.6562;9;0;33;1;;0
63628475786.7455;0;0;54;1;;0
63628475786.7455;1;0;54;1;;0
63628475786.7455;2;0;38;1;;0
63628475786.7455;3;0;38;1;;0
63628475786.7455;4;0;38;1;;0
63628475786.7455;5;0;38;1;;0
63628475786.7455;6;0;38;1;;0
63628475786.7455;7;0;66;1;;0
63628475786.7455;8;0;59;1;;0
63628475786.7455;9;0;33;1;;0
63628475786.8347;0;0;54;1;;0
63628475786.8347;1;0;54;1;;0
63628475786.8347;2;0;38;1;;0
63628475786.8347;3;0;38;1;;0
63628475786.8347;4;0;38;1;;0
63628475786.8347;5;0;38;1;;0
63628475786.8347;6;0;38;1;;0
63628475786.8347;7;0;66;1;;0
63628475786.8347;8;0;59;1;;0
63628475786.8347;9;0;33;1;;0
63628475786.9244;0;0;54;1;;0
63628475786.9244;1;0;54;1;;0
63628475786.9244;2;0;38;1;;0
63628475786.9244;3;0;38;1;;0
63628475786.9244;4;0;38;1;;0
63628475786.9244;5;0;38;1;;0
63628475786.9244;6;0;38;1;;0
63628475786.9244;7;0;66;1;;0
63628475786.9244;8;0;59;1;;0
63628475786.9244;9;0;33;1;;0
63628475787.0137;0;0;54;1;;0
63628475787.0137;1;0;54;1;;0
63628475787.0137;2;0;38;1;;0
63628475787.0137;3;0;38;1;;0
63628475787.0137;4;0;38;1;;0
63628475787.0137;5;0;38;1;;0
63628475787.0137;6;0;38;1;;0
63628475787.0137;7;0;66;1;;0
63628475787.0137;8;0;59;1;;0
63628475787.0137;9;0;33;1;;0
63628475787.1034;0;0;54;1;;0
63628475787.1034;1;0;54;1;;0
63628475787.1034;2;0;38;1;;0
63628475787.1034;3;0;38;1;;0
63628475787.1034;4;0;38;1;;0
63628475787.1034;5;0;38;1;;0
63628475787.1034;6;0;38;1;;0
63628475787.1034;7;0;66;1;;0
63628475787.1034;8;0;59;1;;0
63628475787.1034;9;0;33;1;;0
63628475787.1921;0;0;54;1;;0
63628475787.1921;1;0;54;1;;0
63628475787.1921;2;0;38;1;;0
63628475787.1921;3;0;38;1;;0
63628475787.1921;4;0;38;1;;0
63628475787.1921;5;0;38;1;;0
63628475787.1921;6;0;38;1;;0
63628475787.1921;7;0;66;1;;0
63628475787.1921;8;0;59;1;;0
63628475787.1921;9;0;33;1;;0
63628475787.2814;0;0;54;1;;0
63628475787.2814;1;0;54;1;;0
63628475787.2814;2;0;38;1;;0
63628475787.2814;3;0;38;1;;0
63628475787.2814;4;0;38;1;;0
63628475787.2814;5;0;38;1;;0
63628475787.2814;6;0;38;1;;0
63628475787.2814;7;0;66;1;;0
63628475787.2814;8;0;59;1;;0
63628475787.2814;9;0;33;1;;0
63628475787.3706;0;0;54;1;;0
63628475787.3706;1;0;54;1;;0
63628475787.3706;2;0;38;1;;0
63628475787.3706;3;0;38;1;;0
63628475787.3706;4;0;38;1;;0
63628475787.3706;5;0;38;1;;0
63628475787.3706;6;0;38;1;;0
63628475787.3706;7;0;66;1;;0
63628475787.3706;8;0;59;1;;0
63628475787.3706;9;0;33;1;;0
63628475787.4604;0;0;54;1;;0
63628475787.4604;1;0;54;1;;0
63628475787.4604;2;0;38;1;;0
63628475787.4604;3;0;38;1;;0
63628475787.4604;4;0;38;1;;0
63628475787.4604;5;0;38;1;;0
63628475787.4604;6;0;38;1;;0
63628475787.4604;7;0;66;1;;0
63628475787.4604;8;0;59;1;;0
63628475787.4604;9;0;33;1;;0
63628475787.5496;0;0;54;1;;0
63628475787.5496;1;0;54;1;;0
63628475787.5496;2;0;38;1;;0
63628475787.5496;3;0;38;1;;0
63628475787.5496;4;0;38;1;;0
63628475787.5496;5;0;38;1;;0
63628475787.5496;6;0;38;1;;0
63628475787.5496;7;0;66;1;;0
63628475787.5496;8;0;59;1;;0
63628475787.5496;9;0;33;1;;0
63628475787.6388;0;0;54;1;;0
63628475787.6388;1;0;54;1;;0
63628475787.6388;2;0;38;1;;0
63628475787.6388;3;0;38;1;;0
63628475787.6388;4;0;38;1;;0
63628475787.6388;5;0;38;1;;0
63628475787.6388;6;0;38;1;;0
63628475787.6388;7;0;66;1;;0
63628475787.6388;8;0;59;1;;0
63628475787.6388;9;0;33;1;;0
63628475787.7286;0;0;54;1;;0
63628475787.7286;1;0;54;1;;0
63628475787.7286;2;0;38;1;;0
63628475787.7286;3;0;38;1;;0
63628475787.7286;4;0;38;1;;0
63628475787.7286;5;0;38;1;;0
63628475787.7286;6;0;38;1;;0
63628475787.7286;7;0;66;1;;0
63628475787.7286;8;0;59;1;;0
63628475787.7286;9;0;33;1;;0
63628475787.8178;0;0;54;1;;0
63628475787.8178;1;0;54;1;;0
63628475787.8178;2;0;38;1;;0
63628475787.8178;3;0;38;1;;0
63628475787.8178;4;0;38;1;;0
63628475787.8178;5;0;38;1;;0
63628475787.8178;6;0;38;1;;0
63628475787.8178;7;0;66;1;;0
63628475787.8178;8;0;59;1;;0
63628475787.8178;9;0;33;1;;0
63628475787.9075;0;0;54;1;;0
63628475787.9075;1;0;54;1;;0
63628475787.9075;2;0;38;1;;0
63628475787.9075;3;0;38;1;;0
63628475787.9075;4;0;38;1;;0
63628475787.9075;5;0;38;1;;0
63628475787.9075;6;0;38;1;;0
63628475787.9075;7;0;66;1;;0
63628475787.9075;8;0;59;1;;0
63628475787.9075;9;0;33;1;;0
63628475787.9963;0;0;54;1;;0
63628475787.9963;1;0;54;1;;0
63628475787.9963;2;0;38;1;;0
63628475787.9963;3;0;38;1;;0
63628475787.9963;4;0;38;1;;0
63628475787.9963;5;0;38;1;;0
63628475787.9963;6;0;38;1;;0
63628475787.9963;7;0;66;1;;0
63628475787.9963;8;0;59;1;;0
63628475787.9963;9;0;33;1;;0
63628475788.0855;0;0;54;1;;0
63628475788.0855;1;0;54;1;;0
63628475788.0855;2;0;38;1;;0
63628475788.0855;3;0;38;1;;0
63628475788.0855;4;0;38;1;;0
63628475788.0855;5;0;38;1;;0
63628475788.0855;6;0;38;1;;0
63628475788.0855;7;0;66;1;;0
63628475788.0855;8;0;59;1;;0
63628475788.0855;9;0;33;1;;0
63628475788.1758;0;0;54;1;;0
63628475788.1758;1;0;54;1;;0
63628475788.1758;2;0;38;1;;0
63628475788.1758;3;0;38;1;;0
63628475788.1758;4;0;38;1;;0
63628475788.1758;5;0;38;1;;0
63628475788.1758;6;0;38;1;;0
63628475788.1758;7;0;66;1;;0
63628475788.1758;8;0;59;1;;0
63628475788.1758;9;0;33;1;;0
63628475788.2645;0;0;54;1;;0
63628475788.2645;1;0;54;1;;0
63628475788.2645;2;0;38;1;;0
63628475788.2645;3;0;38;1;;0
63628475788.2645;4;0;38;1;;0
63628475788.2645;5;0;38;1;;0
63628475788.2645;6;0;38;1;;0
63628475788.2645;7;0;66;1;;0
63628475788.2645;8;0;59;1;;0
63628475788.2645;9;0;33;1;;0
63628475788.3537;0;0;54;1;;0
63628475788.3537;1;0;54;1;;0
63628475788.3537;2;0;38;1;;0
63628475788.3537;3;0;38;1;;0
63628475788.3537;4;0;38;1;;0
63628475788.3537;5;0;38;1;;0
63628475788.3537;6;0;38;1;;0
63628475788.3537;7;0;66;1;;0
63628475788.3537;8;0;59;1;;0
63628475788.3537;9;0;33;1;;0
63628475788.4435;0;0;54;1;;0
63628475788.4435;1;0;54;1;;0
63628475788.4435;2;0;38;1;;0
63628475788.4435;3;0;38;1;;0
63628475788.4435;4;0;38;1;;0
63628475788.4435;5;0;38;1;;0
63628475788.4435;6;0;38;1;;0
63628475788.4435;7;0;66;1;;0
63628475788.4435;8;0;59;1;;0
63628475788.4435;9;0;33;1;;0
63628475788.5327;0;0;54;1;;0
63628475788.5327;1;0;54;1;;0
63628475788.5327;2;0;38;1;;0
63628475788.5327;3;0;38;1;;0
63628475788.5327;4;0;38;1;;0
63628475788.5327;5;0;38;1;;0
63628475788.5327;6;0;38;1;;0
63628475788.5327;7;0;66;1;;0
63628475788.5327;8;0;59;1;;0
63628475788.5327;9;0;33;1;;0
63628475788.622;0;0;54;1;;0
63628475788.622;1;0;54;1;;0
63628475788.622;2;0;38;1;;0
63628475788.622;3;0;38;1;;0
63628475788.622;4;0;38;1;;0
63628475788.622;5;0;38;1;;0
63628475788.622;6;0;38;1;;0
63628475788.622;7;0;66;1;;0
63628475788.622;8;0;59;1;;0
63628475788.622;9;0;33;1;;0
63628475788.7122;0;0;54;1;;0
63628475788.7122;1;0;54;1;;0
63628475788.7122;2;0;38;1;;0
63628475788.7122;3;0;38;1;;0
63628475788.7122;4;0;38;1;;0
63628475788.7122;5;0;38;1;;0
63628475788.7122;6;0;38;1;;0
63628475788.7122;7;0;66;1;;0
63628475788.7122;8;0;59;1;;0
63628475788.7122;9;0;33;1;;0
63628475788.8004;0;0;54;1;;0
63628475788.8004;1;0;54;1;;0
63628475788.8004;2;0;38;1;;0
63628475788.8004;3;0;38;1;;0
63628475788.8004;4;0;38;1;;0
63628475788.8004;5;0;38;1;;0
63628475788.8004;6;0;38;1;;0
63628475788.8004;7;0;66;1;;0
63628475788.8004;8;0;59;1;;0
63628475788.8004;9;0;33;1;;0
63628475788.8896;0;0;54;1;;0
63628475788.8896;1;0;54;1;;0
63628475788.8896;2;0;38;1;;0
63628475788.8896;3;0;38;1;;0
63628475788.8896;4;0;38;1;;0
63628475788.8896;5;0;38;1;;0
63628475788.8896;6;0;38;1;;0
63628475788.8896;7;0;66;1;;0
63628475788.8896;8;0;59;1;;0
63628475788.8896;9;0;33;1;;0
63628475788.9794;0;0;54;1;;0
63628475788.9794;1;0;54;1;;0
63628475788.9794;2;0;38;1;;0
63628475788.9794;3;0;38;1;;0
63628475788.9794;4;0;38;1;;0
63628475788.9794;5;0;38;1;;0
63628475788.9794;6;0;38;1;;0
63628475788.9794;7;0;66;1;;0
63628475788.9794;8;0;59;1;;0
63628475788.9794;9;0;33;1;;0
63628475789.0686;0;0;54;1;;0
63628475789.0686;1;0;54;1;;0
63628475789.0686;2;0;38;1;;0
63628475789.0686;3;0;38;1;;0
63628475789.0686;4;0;38;1;;0
63628475789.0686;5;0;38;1;;0
63628475789.0686;6;0;38;1;;0
63628475789.0686;7;0;66;1;;0
63628475789.0686;8;0;59;1;;0
63628475789.0686;9;0;33;1;;0
63628475789.1579;0;0;54;1;;0
63628475789.1579;1;0;54;1;;0
63628475789.1579;2;0;38;1;;0
63628475789.1579;3;0;38;1;;0
63628475789.1579;4;0;38;1;;0
63628475789.1579;5;0;38;1;;0
63628475789.1579;6;0;38;1;;0
63628475789.1579;7;0;66;1;;0
63628475789.1579;8;0;59;1;;0
63628475789.1579;9;0;33;1;;0
63628475789.2476;0;0;54;1;;0
63628475789.2476;1;0;54;1;;0
63628475789.2476;2;0;38;1;;0
63628475789.2476;3;0;38;1;;0
63628475789.2476;4;0;38;1;;0
63628475789.2476;5;0;38;1;;0
63628475789.2476;6;0;38;1;;0
63628475789.2476;7;0;66;1;;0
63628475789.2476;8;0;59;1;;0
63628475789.2476;9;0;33;1;;0
63628475789.3368;0;0;54;1;;0
63628475789.3368;1;0;54;1;;0
63628475789.3368;2;0;38;1;;0
63628475789.3368;3;0;38;1;;0
63628475789.3368;4;0;38;1;;0
63628475789.3368;5;0;38;1;;0
63628475789.3368;6;0;38;1;;0
63628475789.3368;7;0;66;1;;0
63628475789.3368;8;0;59;1;;0
63628475789.3368;9;0;33;1;;0
63628475789.4261;0;0;54;1;;0
63628475789.4261;1;0;54;1;;0
63628475789.4261;2;0;38;1;;0
63628475789.4261;3;0;38;1;;0
63628475789.4261;4;0;38;1;;0
63628475789.4261;5;0;38;1;;0
63628475789.4261;6;0;38;1;;0
63628475789.4261;7;0;66;1;;0
63628475789.4261;8;0;59;1;;0
63628475789.4261;9;0;33;1;;0
63628475789.5158;0;0;54;1;;0
63628475789.5158;1;0;54;1;;0
63628475789.5158;2;0;38;1;;0
63628475789.5158;3;0;38;1;;0
63628475789.5158;4;0;38;1;;0
63628475789.5158;5;0;38;1;;0
63628475789.5158;6;0;38;1;;0
63628475789.5158;7;0;66;1;;0
63628475789.5158;8;0;59;1;;0
63628475789.5158;9;0;33;1;;0
63628475789.6045;0;0;54;1;;0
63628475789.6045;1;0;54;1;;0
63628475789.6045;2;0;38;1;;0
63628475789.6045;3;0;38;1;;0
63628475789.6045;4;0;38;1;;0
63628475789.6045;5;0;38;1;;0
63628475789.6045;6;0;38;1;;0
63628475789.6045;7;0;66;1;;0
63628475789.6045;8;0;59;1;;0
63628475789.6045;9;0;33;1;;0
63628475789.6938;0;0;54;1;;0
63628475789.6938;1;0;54;1;;0
63628475789.6938;2;0;38;1;;0
63628475789.6938;3;0;38;1;;0
63628475789.6938;4;0;38;1;;0
63628475789.6938;5;0;38;1;;0
63628475789.6938;6;0;38;1;;0
63628475789.6938;7;0;66;1;;0
63628475789.6938;8;0;59;1;;0
63628475789.6938;9;0;33;1;;0
63628475789.783;0;0;54;1;;0
63628475789.783;1;0;54;1;;0
63628475789.783;2;0;38;1;;0
63628475789.783;3;0;38;1;;0
63628475789.783;4;0;38;1;;0
63628475789.783;5;0;38;1;;0
63628475789.783;6;0;38;1;;0
63628475789.783;7;0;66;1;;0
63628475789.783;8;0;59;1;;0
63628475789.783;9;0;33;1;;0
63628475789.8733;0;0;54;1;;0
63628475789.8733;1;0;54;1;;0
63628475789.8733;2;0;38;1;;0
63628475789.8733;3;0;38;1;;0
63628475789.8733;4;0;38;1;;0
63628475789.8733;5;0;38;1;;0
63628475789.8733;6;0;38;1;;0
63628475789.8733;7;0;66;1;;0
63628475789.8733;8;0;59;1;;0
63628475789.8733;9;0;33;1;;0
63628475789.962;0;0;54;1;;0
63628475789.962;1;0;54;1;;0
63628475789.962;2;0;38;1;;0
63628475789.962;3;0;38;1;;0
63628475789.962;4;0;38;1;;0
63628475789.962;5;0;38;1;;0
63628475789.962;6;0;38;1;;0
63628475789.962;7;0;66;1;;0
63628475789.962;8;0;59;1;;0
63628475789.962;9;0;33;1;;0
63628475790.0517;0;0;54;1;;0
63628475790.0517;1;0;54;1;;0
63628475790.0517;2;0;38;1;;0
63628475790.0517;3;0;38;1;;0
63628475790.0517;4;0;38;1;;0
63628475790.0517;5;0;38;1;;0
63628475790.0517;6;0;38;1;;0
63628475790.0517;7;0;66;1;;0
63628475790.0517;8;0;59;1;;0
63628475790.0517;9;0;33;1;;0
63628475790.141;0;0;54;1;;0
63628475790.141;1;0;54;1;;0
63628475790.141;2;0;38;1;;0
63628475790.141;3;0;38;1;;0
63628475790.141;4;0;38;1;;0
63628475790.141;5;0;38;1;;0
63628475790.141;6;0;38;1;;0
63628475790.141;7;0;66;1;;0
63628475790.141;8;0;59;1;;0
63628475790.141;9;0;33;1;;0
63628475790.2302;0;0;54;1;;0
63628475790.2302;1;0;54;1;;0
63628475790.2302;2;0;38;1;;0
63628475790.2302;3;0;38;1;;0
63628475790.2302;4;0;38;1;;0
63628475790.2302;5;0;38;1;;0
63628475790.2302;6;0;38;1;;0
63628475790.2302;7;0;66;1;;0
63628475790.2302;8;0;59;1;;0
63628475790.2302;9;0;33;1;;0
63628475790.3199;0;0;54;1;;0
63628475790.3199;1;0;54;1;;0
63628475790.3199;2;0;38;1;;0
63628475790.3199;3;0;38;1;;0
63628475790.3199;4;0;38;1;;0
63628475790.3199;5;0;38;1;;0
63628475790.3199;6;0;38;1;;0
63628475790.3199;7;0;66;1;;0
63628475790.3199;8;0;59;1;;0
63628475790.3199;9;0;33;1;;0
63628475790.4092;0;0;54;1;;0
63628475790.4092;1;0;54;1;;0
63628475790.4092;2;0;38;1;;0
63628475790.4092;3;0;38;1;;0
63628475790.4092;4;0;38;1;;0
63628475790.4092;5;0;38;1;;0
63628475790.4092;6;0;38;1;;0
63628475790.4092;7;0;66;1;;0
63628475790.4092;8;0;59;1;;0
63628475790.4092;9;0;33;1;;0
63628475790.4984;0;0;54;1;;0
63628475790.4984;1;0;54;1;;0
63628475790.4984;2;0;38;1;;0
63628475790.4984;3;0;38;1;;0
63628475790.4984;4;0;38;1;;0
63628475790.4984;5;0;38;1;;0
63628475790.4984;6;0;38;1;;0
63628475790.4984;7;0;66;1;;0
63628475790.4984;8;0;59;1;;0
63628475790.4984;9;0;33;1;;0
63628475790.5882;0;0;54;1;;0
63628475790.5882;1;0;54;1;;0
63628475790.5882;2;0;38;1;;0
63628475790.5882;3;0;38;1;;0
63628475790.5882;4;0;38;1;;0
63628475790.5882;5;0;38;1;;0
63628475790.5882;6;0;38;1;;0
63628475790.5882;7;0;66;1;;0
63628475790.5882;8;0;59;1;;0
63628475790.5882;9;0;33;1;;0
63628475790.6769;0;0;54;1;;0
63628475790.6769;1;0;54;1;;0
63628475790.6769;2;0;38;1;;0
63628475790.6769;3;0;38;1;;0
63628475790.6769;4;0;38;1;;0
63628475790.6769;5;0;38;1;;0
63628475790.6769;6;0;38;1;;0
63628475790.6769;7;0;66;1;;0
63628475790.6769;8;0;59;1;;0
63628475790.6769;9;0;33;1;;0
63628475790.7666;0;0;54;1;;0
63628475790.7666;1;0;54;1;;0
63628475790.7666;2;0;38;1;;0
63628475790.7666;3;0;38;1;;0
63628475790.7666;4;0;38;1;;0
63628475790.7666;5;0;38;1;;0
63628475790.7666;6;0;38;1;;0
63628475790.7666;7;0;66;1;;0
63628475790.7666;8;0;59;1;;0
63628475790.7666;9;0;33;1;;0
63628475790.8559;0;0;54;1;;0
63628475790.8559;1;0;54;1;;0
63628475790.8559;2;0;38;1;;0
63628475790.8559;3;0;38;1;;0
63628475790.8559;4;0;38;1;;0
63628475790.8559;5;0;38;1;;0
63628475790.8559;6;0;38;1;;0
63628475790.8559;7;0;66;1;;0
63628475790.8559;8;0;59;1;;0
63628475790.8559;9;0;33;1;;0
63628475790.9451;0;0;54;1;;0
63628475790.9451;1;0;54;1;;0
63628475790.9451;2;0;38;1;;0
63628475790.9451;3;0;38;1;;0
63628475790.9451;4;0;38;1;;0
63628475790.9451;5;0;38;1;;0
63628475790.9451;6;0;38;1;;0
63628475790.9451;7;0;66;1;;0
63628475790.9451;8;0;59;1;;0
63628475790.9451;9;0;33;1;;0
63628475791.0348;0;0;54;1;;0
63628475791.0348;1;0;54;1;;0
63628475791.0348;2;0;38;1;;0
63628475791.0348;3;0;38;1;;0
63628475791.0348;4;0;38;1;;0
63628475791.0348;5;0;38;1;;0
63628475791.0348;6;0;38;1;;0
63628475791.0348;7;0;66;1;;0
63628475791.0348;8;0;59;1;;0
63628475791.0348;9;0;33;1;;0
63628475791.1251;0;0;54;1;;0
63628475791.1251;1;0;54;1;;0
63628475791.1251;2;0;38;1;;0
63628475791.1251;3;0;38;1;;0
63628475791.1251;4;0;38;1;;0
63628475791.1251;5;0;38;1;;0
63628475791.1251;6;0;38;1;;0
63628475791.1251;7;0;66;1;;0
63628475791.1251;8;0;59;1;;0
63628475791.1251;9;0;33;1;;0
63628475791.2133;0;0;54;1;;0
63628475791.2133;1;0;54;1;;0
63628475791.2133;2;0;38;1;;0
63628475791.2133;3;0;38;1;;0
63628475791.2133;4;0;38;1;;0
63628475791.2133;5;0;38;1;;0
63628475791.2133;6;0;38;1;;0
63628475791.2133;7;0;66;1;;0
63628475791.2133;8;0;59;1;;0
63628475791.2133;9;0;33;1;;0
63628475791.3026;0;0;54;1;;0
63628475791.3026;1;0;54;1;;0
63628475791.3026;2;0;38;1;;0
63628475791.3026;3;0;38;1;;0
63628475791.3026;4;0;38;1;;0
63628475791.3026;5;0;38;1;;0
63628475791.3026;6;0;38;1;;0
63628475791.3026;7;0;66;1;;0
63628475791.3026;8;0;59;1;;0
63628475791.3026;9;0;33;1;;0
63628475791.3918;0;0;54;1;;0
63628475791.3918;1;0;54;1;;0
63628475791.3918;2;0;38;1;;0
63628475791.3918;3;0;38;1;;0
63628475791.3918;4;0;38;1;;0
63628475791.3918;5;0;38;1;;0
63628475791.3918;6;0;38;1;;0
63628475791.3918;7;0;66;1;;0
63628475791.3918;8;0;59;1;;0
63628475791.3918;9;0;33;1;;0
63628475791.4815;0;0;54;1;;0
63628475791.4815;1;0;54;1;;0
63628475791.4815;2;0;38;1;;0
63628475791.4815;3;0;38;1;;0
63628475791.4815;4;0;38;1;;0
63628475791.4815;5;0;38;1;;0
63628475791.4815;6;0;38;1;;0
63628475791.4815;7;0;66;1;;0
63628475791.4815;8;0;59;1;;0
63628475791.4815;9;0;33;1;;0
63628475791.5708;0;0;54;1;;0
63628475791.5708;1;0;54;1;;0
63628475791.5708;2;0;38;1;;0
63628475791.5708;3;0;38;1;;0
63628475791.5708;4;0;38;1;;0
63628475791.5708;5;0;38;1;;0
63628475791.5708;6;0;38;1;;0
63628475791.5708;7;0;66;1;;0
63628475791.5708;8;0;59;1;;0
63628475791.5708;9;0;33;1;;0
63628475791.649;0;0;54;1;;0
63628475791.649;1;0;54;1;;0
63628475791.649;2;0;38;1;;0
63628475791.649;3;0;38;1;;0
63628475791.649;4;0;38;1;;0
63628475791.649;5;0;38;1;;0
63628475791.649;6;0;38;1;;0
63628475791.649;7;0;66;1;;0
63628475791.649;8;0;59;1;;0
63628475791.649;9;0;33;1;;0
63628475791.7382;0;0;54;1;;0
63628475791.7382;1;0;54;1;;0
63628475791.7382;2;0;38;1;;0
63628475791.7382;3;0;38;1;;0
63628475791.7382;4;0;38;1;;0
63628475791.7382;5;0;38;1;;0
63628475791.7382;6;0;38;1;;0
63628475791.7382;7;0;66;1;;0
63628475791.7382;8;0;59;1;;0
63628475791.7382;9;0;33;1;;0
63628475791.828;0;0;54;1;;0
63628475791.828;1;0;54;1;;0
63628475791.828;2;0;38;1;;0
63628475791.828;3;0;38;1;;0
63628475791.828;4;0;38;1;;0
63628475791.828;5;0;38;1;;0
63628475791.828;6;0;38;1;;0
63628475791.828;7;0;66;1;;0
63628475791.828;8;0;59;1;;0
63628475791.828;9;0;33;1;;0
63628475791.9172;0;0;54;1;;0
63628475791.9172;1;0;54;1;;0
63628475791.9172;2;0;38;1;;0
63628475791.9172;3;0;38;1;;0
63628475791.9172;4;0;38;1;;0
63628475791.9172;5;0;38;1;;0
63628475791.9172;6;0;38;1;;0
63628475791.9172;7;0;66;1;;0
63628475791.9172;8;0;59;1;;0
63628475791.9172;9;0;33;1;;0
63628475792.0059;0;0;54;1;;0
63628475792.0059;1;0;54;1;;0
63628475792.0059;2;0;38;1;;0
63628475792.0059;3;0;38;1;;0
63628475792.0059;4;0;38;1;;0
63628475792.0059;5;0;38;1;;0
63628475792.0059;6;0;38;1;;0
63628475792.0059;7;0;66;1;;0
63628475792.0059;8;0;59;1;;0
63628475792.0059;9;0;33;1;;0
63628475792.0957;0;0;54;1;;0
63628475792.0957;1;0;54;1;;0
63628475792.0957;2;0;38;1;;0
63628475792.0957;3;0;38;1;;0
63628475792.0957;4;0;38;1;;0
63628475792.0957;5;0;38;1;;0
