Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
8.6737585;0;0.7671752;28;1;;-0.993246100387833
8.6737585;1;-0.0210501;28;1;;0.954092267876806
8.6737585;2;-0.01827821;28;1;;0.954305624192238
8.6737585;3;-0.01822807;28;1;;0.954314835841456
8.6737585;4;0.7709194;28;1;;-0.945066269907127
8.6737585;5;0.01840226;28;1;;-0.954296530006944
8.6737585;6;0.06430887;28;1;;-0.953976223978317
8.6737585;7;0.71839;28;1;;-0.948193048708175
8.6737585;8;-0.3705392;80;1;;-0.952914021622441
8.6737585;9;-0.478142;81;1;;0.00343367465275296
8.7183771;0;0.7334652;28;1;;-0.900341161645027
8.7183771;1;-0.03484897;28;1;;0.913933297127721
8.7183771;2;-0.03277164;28;1;;0.914974595794891
8.7183771;3;-0.03272261;28;1;;0.915028702175241
8.7183771;4;0.7372118;28;1;;-0.90032173822997
