lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
17.87;0.08341241;0.9032297;;
17.871;0.08409669;0.9046195;;
17.872;0.08478481;0.9056677;;
17.873;0.1076042;0.8177726;;
17.896;0.1082181;0.8182581;;
17.898;0.1090467;0.8187661;;
17.93;0.1139321;0.7968351;;
17.964;0.1238146;0.7645848;;
17.965;0.1260279;0.7581512;;
17.999;0.1278867;0.7528337;;
18.032;0.1308668;0.7525226
18.066;0.1368157;0.7576742
18.067;0.1436598;0.7724884
17.794;0.06044221;0.9787475;;
17.795;0.06029889;0.9793103;;
17.796;0.06001539;0.9806497;;
17.828;0.05988333;0.9825127;;
17.829;0.06002283;0.984519;;
17.829;0.06044953;0.9867345;;
17.869;0.06105595;0.988627;;
17.87;0.08341241;0.9032297;;
17.871;0.08409669;0.9046195;;
17.872;0.08478481;0.9056677;;
17.873;0.1076042;0.8177726;;
17.896;0.1082181;0.8182581;;
17.898;0.1090467;0.8187661;;
17.93;0.1139321;0.7968351;;
17.964;0.1238146;0.7645848;;
17.965;0.1260279;0.7581512;;
17.999;0.1278867;0.7528337;;
18.032;0.1308668;0.7525226;;
18.066;0.1368157;0.7576742;;
18.067;0.1436598;0.7724884;;
18.101;0.1537326;0.756975
18.134;0.1637039;0.741626
17.869;0.06105595;0.988627;;
17.87;0.08341241;0.9032297;;
17.871;0.08409669;0.9046195;;
17.872;0.08478481;0.9056677;;
17.873;0.1076042;0.8177726;;
17.896;0.1082181;0.8182581;;
17.898;0.1090467;0.8187661;;
17.93;0.1139321;0.7968351;;
17.964;0.1238146;0.7645848;;
17.965;0.1260279;0.7581512;;
17.999;0.1278867;0.7528337;;
18.032;0.1308668;0.7525226;;
18.066;0.1368157;0.7576742;;
18.067;0.1436598;0.7724884;;
18.101;0.1537326;0.756975;;
18.134;0.1637039;0.741626;;
18.166;0.1624061;0.7414975
18.201;0.1653415;0.7128713
18.202;0.1592576;0.7086945
18.205;0.1566975;0.7173495
17.93;0.1139321;0.7968351;;
17.964;0.1238146;0.7645848;;
17.965;0.1260279;0.7581512;;
17.999;0.1278867;0.7528337;;
18.032;0.1308668;0.7525226;;
18.066;0.1368157;0.7576742;;
18.067;0.1436598;0.7724884;;
18.101;0.1537326;0.756975;;
18.134;0.1637039;0.741626;;
18.166;0.1624061;0.7414975;;
18.201;0.1653415;0.7128713;;
18.202;0.1592576;0.7086945;;
18.205;0.1566975;0.7173495;;
17.93;0.1139321;0.7968351;;
17.964;0.1238146;0.7645848;;
17.965;0.1260279;0.7581512;;
17.999;0.1278867;0.7528337;;
18.032;0.1308668;0.7525226;;
18.066;0.1368157;0.7576742;;
18.067;0.1436598;0.7724884;;
18.101;0.1537326;0.756975;;
18.134;0.1637039;0.741626;;
18.166;0.1624061;0.7414975;;
18.201;0.1653415;0.7128713;;
18.202;0.1592576;0.7086945;;
18.205;0.1566975;0.7173495;;
18.371;0.1602863;0.725301
18.101;0.1537326;0.756975;;
18.134;0.1637039;0.741626;;
18.166;0.1624061;0.7414975;;
18.201;0.1653415;0.7128713;;
18.202;0.1592576;0.7086945;;
18.205;0.1566975;0.7173495;;
18.371;0.1602863;0.725301;;
18.405;0.1487101;0.7503235
18.442;0.143346;0.7762614
18.166;0.1624061;0.7414975;;
18.201;0.1653415;0.7128713;;
18.202;0.1592576;0.7086945;;
18.205;0.1566975;0.7173495;;
18.371;0.1602863;0.725301;;
18.405;0.1487101;0.7503235;;
18.442;0.143346;0.7762614;;
18.508;0.1352301;0.786658
18.509;0.1280369;0.7925074
18.542;0.1349492;0.7812674
18.371;0.1602863;0.725301;;
18.405;0.1487101;0.7503235;;
18.442;0.143346;0.7762614;;
18.508;0.1352301;0.786658;;
18.509;0.1280369;0.7925074;;
18.542;0.1349492;0.7812674;;
18.576;0.140107;0.7811618
18.576;0.09512302;0.9055277
18.371;0.1602863;0.725301;;
18.405;0.1487101;0.7503235;;
18.442;0.143346;0.7762614;;
18.508;0.1352301;0.786658;;
18.509;0.1280369;0.7925074;;
18.542;0.1349492;0.7812674;;
18.576;0.140107;0.7811618;;
18.576;0.09512302;0.9055277;;
18.678;0.04477577;1.034313
18.679;0.01171408;1.118367
18.71;-0.02020654;1.195937
18.712;-0.003113665;1.152619
18.442;0.143346;0.7762614;;
18.508;0.1352301;0.786658;;
18.509;0.1280369;0.7925074;;
18.542;0.1349492;0.7812674;;
18.576;0.140107;0.7811618;;
18.576;0.09512302;0.9055277;;
18.678;0.04477577;1.034313;;
18.679;0.01171408;1.118367;;
18.71;-0.02020654;1.195937;;
18.712;-0.003113665;1.152619;;
18.442;0.143346;0.7762614;;
18.508;0.1352301;0.786658;;
18.509;0.1280369;0.7925074;;
18.542;0.1349492;0.7812674;;
18.576;0.140107;0.7811618;;
18.576;0.09512302;0.9055277;;
18.678;0.04477577;1.034313;;
18.679;0.01171408;1.118367;;
18.71;-0.02020654;1.195937;;
18.712;-0.003113665;1.152619;;
18.442;0.143346;0.7762614;;
18.508;0.1352301;0.786658;;
18.509;0.1280369;0.7925074;;
18.542;0.1349492;0.7812674;;
18.576;0.140107;0.7811618;;
18.576;0.09512302;0.9055277;;
18.678;0.04477577;1.034313;;
18.679;0.01171408;1.118367;;
18.71;-0.02020654;1.195937;;
18.712;-0.003113665;1.152619;;
18.984;0.01558034;1.105502
19.016;0.03398601;1.069891
19.017;0.05199581;1.035799
19.018;0.07019143;1.001615
18.984;0.01558034;1.105502;;
19.016;0.03398601;1.069891;;
19.017;0.05199581;1.035799;;
19.018;0.07019143;1.001615;;
19.083;0.08732241;0.969576
18.984;0.01558034;1.105502;;
19.016;0.03398601;1.069891;;
19.017;0.05199581;1.035799;;
19.018;0.07019143;1.001615;;
19.083;0.08732241;0.969576;;
19.186;0.08847228;0.9752438
18.984;0.01558034;1.105502;;
19.016;0.03398601;1.069891;;
19.017;0.05199581;1.035799;;
19.018;0.07019143;1.001615;;
19.083;0.08732241;0.969576;;
19.186;0.08847228;0.9752438;;
19.222;0.06434193;1.031089
18.984;0.01558034;1.105502;;
19.016;0.03398601;1.069891;;
19.017;0.05199581;1.035799;;
19.018;0.07019143;1.001615;;
19.083;0.08732241;0.969576;;
19.186;0.08847228;0.9752438;;
19.222;0.06434193;1.031089;;
18.984;0.01558034;1.105502;;
19.016;0.03398601;1.069891;;
19.017;0.05199581;1.035799;;
19.018;0.07019143;1.001615;;
19.083;0.08732241;0.969576;;
19.186;0.08847228;0.9752438;;
19.222;0.06434193;1.031089;;
18.984;0.01558034;1.105502;;
19.016;0.03398601;1.069891;;
19.017;0.05199581;1.035799;;
19.018;0.07019143;1.001615;;
19.083;0.08732241;0.969576;;
19.186;0.08847228;0.9752438;;
19.222;0.06434193;1.031089;;
19.493;0.1344674;0.9176978
19.495;0.1565628;0.8793227
19.495;0.1774642;0.8337328
19.496;0.2126205;0.8256881
19.496;0.2583219;0.7303964
19.527;0.2933115;0.7217494
19.528;0.2451331;0.7936535
19.529;0.2798659;0.7843184
19.53;0.2796052;0.7816871
19.53;0.3122131;0.772771
19.493;0.1344674;0.9176978;;
19.495;0.1565628;0.8793227;;
19.495;0.1774642;0.8337328;;
19.496;0.2126205;0.8256881;;
19.496;0.2583219;0.7303964;;
19.527;0.2933115;0.7217494;;
19.528;0.2451331;0.7936535;;
19.529;0.2798659;0.7843184;;
19.53;0.2796052;0.7816871;;
19.53;0.3122131;0.772771;;
19.56;0.3121356;0.769664
19.561;0.3131475;0.7650393
19.562;0.3139714;0.7618004
19.595;0.3152043;0.7576255
19.596;0.316164;0.7550533
19.597;0.3169733;0.7529881
19.628;0.3171936;0.7516642
19.493;0.1344674;0.9176978;;
19.495;0.1565628;0.8793227;;
19.495;0.1774642;0.8337328;;
19.496;0.2126205;0.8256881;;
19.496;0.2583219;0.7303964;;
19.527;0.2933115;0.7217494;;
19.528;0.2451331;0.7936535;;
19.529;0.2798659;0.7843184;;
19.53;0.2796052;0.7816871;;
19.53;0.3122131;0.772771;;
19.56;0.3121356;0.769664;;
19.561;0.3131475;0.7650393;;
19.562;0.3139714;0.7618004;;
19.595;0.3152043;0.7576255;;
19.596;0.316164;0.7550533;;
19.597;0.3169733;0.7529881;;
19.628;0.3171936;0.7516642;;
19.663;0.3174975;0.7504054
19.697;0.3181581;0.7456567
19.698;0.3190239;0.7399873
19.493;0.1344674;0.9176978;;
19.495;0.1565628;0.8793227;;
19.495;0.1774642;0.8337328;;
19.496;0.2126205;0.8256881;;
19.496;0.2583219;0.7303964;;
19.527;0.2933115;0.7217494;;
19.528;0.2451331;0.7936535;;
19.529;0.2798659;0.7843184;;
19.53;0.2796052;0.7816871;;
19.53;0.3122131;0.772771;;
19.56;0.3121356;0.769664;;
19.561;0.3131475;0.7650393;;
19.562;0.3139714;0.7618004;;
19.595;0.3152043;0.7576255;;
19.596;0.316164;0.7550533;;
19.597;0.3169733;0.7529881;;
19.628;0.3171936;0.7516642;;
19.663;0.3174975;0.7504054;;
19.697;0.3181581;0.7456567;;
19.698;0.3190239;0.7399873;;
19.73;0.3203734;0.7342811
19.732;0.3211843;0.7291591
19.733;0.321902;0.7268244
19.765;0.3214636;0.7269021
19.766;0.3199069;0.7280354
19.768;0.3180343;0.7295645
19.8;0.315744;0.7310797
19.801;0.3135145;0.732314
19.527;0.2933115;0.7217494;;
19.528;0.2451331;0.7936535;;
19.529;0.2798659;0.7843184;;
19.53;0.2796052;0.7816871;;
19.53;0.3122131;0.772771;;
19.56;0.3121356;0.769664;;
19.561;0.3131475;0.7650393;;
19.562;0.3139714;0.7618004;;
19.595;0.3152043;0.7576255;;
19.596;0.316164;0.7550533;;
19.597;0.3169733;0.7529881;;
19.628;0.3171936;0.7516642;;
19.663;0.3174975;0.7504054;;
19.697;0.3181581;0.7456567;;
19.698;0.3190239;0.7399873;;
19.73;0.3203734;0.7342811;;
19.732;0.3211843;0.7291591;;
19.733;0.321902;0.7268244;;
19.765;0.3214636;0.7269021;;
19.766;0.3199069;0.7280354;;
19.768;0.3180343;0.7295645;;
19.8;0.315744;0.7310797;;
19.801;0.3135145;0.732314;;
19.803;0.3117175;0.732513
19.835;0.3099209;0.7323868
19.837;0.3087907;0.7310185
19.838;0.3038726;0.7219908
19.868;0.3043354;0.7176307
19.87;0.3042136;0.708602
19.871;0.3057211;0.6945177
19.872;0.3069336;0.6810203
19.595;0.3152043;0.7576255;;
19.596;0.316164;0.7550533;;
19.597;0.3169733;0.7529881;;
19.628;0.3171936;0.7516642;;
19.663;0.3174975;0.7504054;;
19.697;0.3181581;0.7456567;;
19.698;0.3190239;0.7399873;;
19.73;0.3203734;0.7342811;;
19.732;0.3211843;0.7291591;;
19.733;0.321902;0.7268244;;
19.765;0.3214636;0.7269021;;
19.766;0.3199069;0.7280354;;
19.768;0.3180343;0.7295645;;
19.8;0.315744;0.7310797;;
19.801;0.3135145;0.732314;;
19.803;0.3117175;0.732513;;
19.835;0.3099209;0.7323868;;
19.837;0.3087907;0.7310185;;
19.838;0.3038726;0.7219908;;
19.868;0.3043354;0.7176307;;
19.87;0.3042136;0.708602;;
19.871;0.3057211;0.6945177;;
19.872;0.3069336;0.6810203;;
19.904;0.3135289;0.6750965
19.905;0.3159197;0.6697904
19.938;0.31709;0.6701415
19.95;0.3184837;0.6702213
19.951;0.3190844;0.6703332
19.952;0.3185483;0.6700815
19.663;0.3174975;0.7504054;;
19.697;0.3181581;0.7456567;;
19.698;0.3190239;0.7399873;;
19.73;0.3203734;0.7342811;;
19.732;0.3211843;0.7291591;;
19.733;0.321902;0.7268244;;
19.765;0.3214636;0.7269021;;
19.766;0.3199069;0.7280354;;
19.768;0.3180343;0.7295645;;
19.8;0.315744;0.7310797;;
19.801;0.3135145;0.732314;;
19.803;0.3117175;0.732513;;
19.835;0.3099209;0.7323868;;
19.837;0.3087907;0.7310185;;
19.838;0.3038726;0.7219908;;
19.868;0.3043354;0.7176307;;
19.87;0.3042136;0.708602;;
19.871;0.3057211;0.6945177;;
19.872;0.3069336;0.6810203;;
19.904;0.3135289;0.6750965;;
19.905;0.3159197;0.6697904;;
19.938;0.31709;0.6701415;;
19.95;0.3184837;0.6702213;;
19.951;0.3190844;0.6703332;;
19.952;0.3185483;0.6700815;;
19.975;0.3170799;0.6694094
19.977;0.3150637;0.6685165
19.978;0.3132338;0.6672697
20.006;0.3115835;0.6661493
20.007;0.3102804;0.6649497
19.73;0.3203734;0.7342811;;
19.732;0.3211843;0.7291591;;
19.733;0.321902;0.7268244;;
19.765;0.3214636;0.7269021;;
19.766;0.3199069;0.7280354;;
19.768;0.3180343;0.7295645;;
19.8;0.315744;0.7310797;;
19.801;0.3135145;0.732314;;
19.803;0.3117175;0.732513;;
19.835;0.3099209;0.7323868;;
19.837;0.3087907;0.7310185;;
19.838;0.3038726;0.7219908;;
19.868;0.3043354;0.7176307;;
19.87;0.3042136;0.708602;;
19.871;0.3057211;0.6945177;;
19.872;0.3069336;0.6810203;;
19.904;0.3135289;0.6750965;;
19.905;0.3159197;0.6697904;;
19.938;0.31709;0.6701415;;
19.95;0.3184837;0.6702213;;
19.951;0.3190844;0.6703332;;
19.952;0.3185483;0.6700815;;
19.975;0.3170799;0.6694094;;
19.977;0.3150637;0.6685165;;
19.978;0.3132338;0.6672697;;
20.006;0.3115835;0.6661493;;
20.007;0.3102804;0.6649497;;
20.04;0.3093379;0.6636801
20.04;0.3086347;0.6624815
20.042;0.3080439;0.6611847
20.073;0.3074993;0.6600823
20.075;0.3069696;0.6592862
20.076;0.3065607;0.6587774
20.109;0.3062358;0.6583176
20.11;0.3057637;0.6576551
20.111;0.3051201;0.6567501
20.112;0.3043158;0.6556997
19.835;0.3099209;0.7323868;;
19.837;0.3087907;0.7310185;;
19.838;0.3038726;0.7219908;;
19.868;0.3043354;0.7176307;;
19.87;0.3042136;0.708602;;
19.871;0.3057211;0.6945177;;
19.872;0.3069336;0.6810203;;
19.904;0.3135289;0.6750965;;
19.905;0.3159197;0.6697904;;
19.938;0.31709;0.6701415;;
19.95;0.3184837;0.6702213;;
19.951;0.3190844;0.6703332;;
19.952;0.3185483;0.6700815;;
19.975;0.3170799;0.6694094;;
19.977;0.3150637;0.6685165;;
19.978;0.3132338;0.6672697;;
20.006;0.3115835;0.6661493;;
20.007;0.3102804;0.6649497;;
20.04;0.3093379;0.6636801;;
20.04;0.3086347;0.6624815;;
20.042;0.3080439;0.6611847;;
20.073;0.3074993;0.6600823;;
20.075;0.3069696;0.6592862;;
20.076;0.3065607;0.6587774;;
20.109;0.3062358;0.6583176;;
20.11;0.3057637;0.6576551;;
20.111;0.3051201;0.6567501;;
20.112;0.3043158;0.6556997;;
20.142;0.3033362;0.6547669
20.143;0.3024083;0.6541883
20.144;0.3015073;0.6539922
20.175;0.3006644;0.6540164
20.176;0.2997498;0.6543438
20.176;0.3221938;0.5952942
20.177;0.344903;0.53739
20.178;0.3438632;0.5379084
19.904;0.3135289;0.6750965;;
19.905;0.3159197;0.6697904;;
19.938;0.31709;0.6701415;;
19.95;0.3184837;0.6702213;;
19.951;0.3190844;0.6703332;;
19.952;0.3185483;0.6700815;;
19.975;0.3170799;0.6694094;;
19.977;0.3150637;0.6685165;;
19.978;0.3132338;0.6672697;;
20.006;0.3115835;0.6661493;;
20.007;0.3102804;0.6649497;;
20.04;0.3093379;0.6636801;;
20.04;0.3086347;0.6624815;;
20.042;0.3080439;0.6611847;;
20.073;0.3074993;0.6600823;;
20.075;0.3069696;0.6592862;;
20.076;0.3065607;0.6587774;;
20.109;0.3062358;0.6583176;;
20.11;0.3057637;0.6576551;;
20.111;0.3051201;0.6567501;;
20.112;0.3043158;0.6556997;;
20.142;0.3033362;0.6547669;;
20.143;0.3024083;0.6541883;;
20.144;0.3015073;0.6539922;;
20.175;0.3006644;0.6540164;;
20.176;0.2997498;0.6543438;;
20.176;0.3221938;0.5952942;;
20.177;0.344903;0.53739;;
20.178;0.3438632;0.5379084;;
20.209;0.3658781;0.4814981
20.21;0.3864117;0.4277571
20.211;0.3851323;0.4293122
20.243;0.3842748;0.4291953
20.244;0.382955;0.4298253
20.245;0.3827389;0.4289084
20.245;0.381507;0.4295568
20.246;0.3820832;0.4271089
20.247;0.3810423;0.4272744
20.247;0.3817306;0.4229769
19.95;0.3184837;0.6702213;;
19.951;0.3190844;0.6703332;;
19.952;0.3185483;0.6700815;;
19.975;0.3170799;0.6694094;;
19.977;0.3150637;0.6685165;;
19.978;0.3132338;0.6672697;;
20.006;0.3115835;0.6661493;;
20.007;0.3102804;0.6649497;;
20.04;0.3093379;0.6636801;;
20.04;0.3086347;0.6624815;;
20.042;0.3080439;0.6611847;;
20.073;0.3074993;0.6600823;;
20.075;0.3069696;0.6592862;;
20.076;0.3065607;0.6587774;;
20.109;0.3062358;0.6583176;;
20.11;0.3057637;0.6576551;;
20.111;0.3051201;0.6567501;;
20.112;0.3043158;0.6556997;;
20.142;0.3033362;0.6547669;;
20.143;0.3024083;0.6541883;;
20.144;0.3015073;0.6539922;;
20.175;0.3006644;0.6540164;;
20.176;0.2997498;0.6543438;;
20.176;0.3221938;0.5952942;;
20.177;0.344903;0.53739;;
20.178;0.3438632;0.5379084;;
20.209;0.3658781;0.4814981;;
20.21;0.3864117;0.4277571;;
20.211;0.3851323;0.4293122;;
20.243;0.3842748;0.4291953;;
20.244;0.382955;0.4298253;;
20.245;0.3827389;0.4289084;;
20.245;0.381507;0.4295568;;
20.246;0.3820832;0.4271089;;
20.247;0.3810423;0.4272744;;
20.247;0.3817306;0.4229769;;
20.277;0.3807023;0.4226689
20.279;0.3809651;0.4179717
20.28;0.3809897;0.4128647
20.006;0.3115835;0.6661493;;
20.007;0.3102804;0.6649497;;
20.04;0.3093379;0.6636801;;
20.04;0.3086347;0.6624815;;
20.042;0.3080439;0.6611847;;
20.073;0.3074993;0.6600823;;
20.075;0.3069696;0.6592862;;
20.076;0.3065607;0.6587774;;
20.109;0.3062358;0.6583176;;
20.11;0.3057637;0.6576551;;
20.111;0.3051201;0.6567501;;
20.112;0.3043158;0.6556997;;
20.142;0.3033362;0.6547669;;
20.143;0.3024083;0.6541883;;
20.144;0.3015073;0.6539922;;
20.175;0.3006644;0.6540164;;
20.176;0.2997498;0.6543438;;
20.176;0.3221938;0.5952942;;
20.177;0.344903;0.53739;;
20.178;0.3438632;0.5379084;;
20.209;0.3658781;0.4814981;;
20.21;0.3864117;0.4277571;;
20.211;0.3851323;0.4293122;;
20.243;0.3842748;0.4291953;;
20.244;0.382955;0.4298253;;
20.245;0.3827389;0.4289084;;
20.245;0.381507;0.4295568;;
20.246;0.3820832;0.4271089;;
20.247;0.3810423;0.4272744;;
20.247;0.3817306;0.4229769;;
20.277;0.3807023;0.4226689;;
20.279;0.3809651;0.4179717;;
20.28;0.3809897;0.4128647;;
20.006;0.3115835;0.6661493;;
20.007;0.3102804;0.6649497;;
20.04;0.3093379;0.6636801;;
20.04;0.3086347;0.6624815;;
20.042;0.3080439;0.6611847;;
20.073;0.3074993;0.6600823;;
20.075;0.3069696;0.6592862;;
20.076;0.3065607;0.6587774;;
20.109;0.3062358;0.6583176;;
20.11;0.3057637;0.6576551;;
20.111;0.3051201;0.6567501;;
20.112;0.3043158;0.6556997;;
20.142;0.3033362;0.6547669;;
20.143;0.3024083;0.6541883;;
20.144;0.3015073;0.6539922;;
20.175;0.3006644;0.6540164;;
20.176;0.2997498;0.6543438;;
20.176;0.3221938;0.5952942;;
20.177;0.344903;0.53739;;
20.178;0.3438632;0.5379084;;
20.209;0.3658781;0.4814981;;
20.21;0.3864117;0.4277571;;
20.211;0.3851323;0.4293122;;
20.243;0.3842748;0.4291953;;
20.244;0.382955;0.4298253;;
20.245;0.3827389;0.4289084;;
20.245;0.381507;0.4295568;;
20.246;0.3820832;0.4271089;;
20.247;0.3810423;0.4272744;;
20.247;0.3817306;0.4229769;;
20.277;0.3807023;0.4226689;;
20.279;0.3809651;0.4179717;;
20.28;0.3809897;0.4128647;;
20.48;0.3790624;0.4099363
20.481;0.37005;0.4102169
20.484;0.3611121;0.4112897
20.484;0.3522804;0.4126949
20.485;0.3433837;0.4149821
20.513;0.334389;0.4169235
20.515;0.3255034;0.4201887
20.516;0.325123;0.4189292
20.243;0.3842748;0.4291953;;
20.244;0.382955;0.4298253;;
20.245;0.3827389;0.4289084;;
20.245;0.381507;0.4295568;;
20.246;0.3820832;0.4271089;;
20.247;0.3810423;0.4272744;;
20.247;0.3817306;0.4229769;;
20.277;0.3807023;0.4226689;;
20.279;0.3809651;0.4179717;;
20.28;0.3809897;0.4128647;;
20.48;0.3790624;0.4099363;;
20.481;0.37005;0.4102169;;
20.484;0.3611121;0.4112897;;
20.484;0.3522804;0.4126949;;
20.485;0.3433837;0.4149821;;
20.513;0.334389;0.4169235;;
20.515;0.3255034;0.4201887;;
20.516;0.325123;0.4189292;;
20.548;0.3243623;0.4190884
20.549;0.3239875;0.4184336
20.55;0.3238757;0.4177384
20.582;0.3240788;0.4172929
20.583;0.3245455;0.4163267
20.48;0.3790624;0.4099363;;
20.481;0.37005;0.4102169;;
20.484;0.3611121;0.4112897;;
20.484;0.3522804;0.4126949;;
20.485;0.3433837;0.4149821;;
20.513;0.334389;0.4169235;;
20.515;0.3255034;0.4201887;;
20.516;0.325123;0.4189292;;
20.548;0.3243623;0.4190884;;
20.549;0.3239875;0.4184336;;
20.55;0.3238757;0.4177384;;
20.582;0.3240788;0.4172929;;
20.583;0.3245455;0.4163267;;
20.617;0.3252085;0.4149193
20.652;0.3282186;0.4078583
20.653;0.3334934;0.3938891
20.48;0.3790624;0.4099363;;
20.481;0.37005;0.4102169;;
20.484;0.3611121;0.4112897;;
20.484;0.3522804;0.4126949;;
20.485;0.3433837;0.4149821;;
20.513;0.334389;0.4169235;;
20.515;0.3255034;0.4201887;;
20.516;0.325123;0.4189292;;
20.548;0.3243623;0.4190884;;
20.549;0.3239875;0.4184336;;
20.55;0.3238757;0.4177384;;
20.582;0.3240788;0.4172929;;
20.583;0.3245455;0.4163267;;
20.617;0.3252085;0.4149193;;
20.652;0.3282186;0.4078583;;
20.653;0.3334934;0.3938891;;
20.685;0.3435415;0.3675506
20.686;0.345703;0.3608498
20.72;0.3455532;0.3610561
20.721;0.3456126;0.3603778
20.722;0.3454002;0.3601367
20.723;0.3450626;0.3601337
20.753;0.3444852;0.360341
20.754;0.3434558;0.3614746
20.48;0.3790624;0.4099363;;
20.481;0.37005;0.4102169;;
20.484;0.3611121;0.4112897;;
20.484;0.3522804;0.4126949;;
20.485;0.3433837;0.4149821;;
20.513;0.334389;0.4169235;;
20.515;0.3255034;0.4201887;;
20.516;0.325123;0.4189292;;
20.548;0.3243623;0.4190884;;
20.549;0.3239875;0.4184336;;
20.55;0.3238757;0.4177384;;
20.582;0.3240788;0.4172929;;
20.583;0.3245455;0.4163267;;
20.617;0.3252085;0.4149193;;
20.652;0.3282186;0.4078583;;
20.653;0.3334934;0.3938891;;
20.684;0.3387644;0.3800888;;
20.685;0.3435415;0.3675506;;
20.686;0.345703;0.3608498;;
20.72;0.3455532;0.3610561;;
20.721;0.3456126;0.3603778;;
20.722;0.3454002;0.3601367;;
20.723;0.3450626;0.3601337;;
20.753;0.3444852;0.360341;;
20.754;0.3434558;0.3614746;;
20.787;0.3427512;0.3618122
20.788;0.3420679;0.3622359
20.796;0.3415955;0.3621243
20.821;0.3415245;0.3610157
20.823;0.341351;0.360009
20.548;0.3243623;0.4190884;;
20.549;0.3239875;0.4184336;;
20.55;0.3238757;0.4177384;;
20.582;0.3240788;0.4172929;;
20.583;0.3245455;0.4163267;;
20.617;0.3252085;0.4149193;;
20.652;0.3282186;0.4078583;;
20.653;0.3334934;0.3938891;;
20.684;0.3387644;0.3800888;;
20.685;0.3435415;0.3675506;;
20.686;0.345703;0.3608498;;
20.72;0.3455532;0.3610561;;
20.721;0.3456126;0.3603778;;
20.722;0.3454002;0.3601367;;
20.723;0.3450626;0.3601337;;
20.753;0.3444852;0.360341;;
20.754;0.3434558;0.3614746;;
20.787;0.3427512;0.3618122;;
20.788;0.3420679;0.3622359;;
20.796;0.3415955;0.3621243;;
20.821;0.3415245;0.3610157;;
20.823;0.341351;0.360009;;
20.857;0.3413075;0.3584543
20.89;0.3385233;0.348377
20.89;0.3356059;0.3386636
20.891;0.3209741;0.3374215
20.893;0.3181384;0.3278042
20.894;0.3156194;0.3174241
20.894;0.3159527;0.3155423
20.617;0.3252085;0.4149193;;
20.652;0.3282186;0.4078583;;
20.653;0.3334934;0.3938891;;
20.684;0.3387644;0.3800888;;
20.685;0.3435415;0.3675506;;
20.686;0.345703;0.3608498;;
20.72;0.3455532;0.3610561;;
20.721;0.3456126;0.3603778;;
20.722;0.3454002;0.3601367;;
20.723;0.3450626;0.3601337;;
20.753;0.3444852;0.360341;;
20.754;0.3434558;0.3614746;;
20.787;0.3427512;0.3618122;;
20.788;0.3420679;0.3622359;;
20.796;0.3415955;0.3621243;;
20.821;0.3415245;0.3610157;;
20.823;0.341351;0.360009;;
20.857;0.3413075;0.3584543;;
20.89;0.3385233;0.348377;;
20.89;0.3356059;0.3386636;;
20.891;0.3209741;0.3374215;;
20.893;0.3181384;0.3278042;;
20.894;0.3156194;0.3174241;;
20.894;0.3159527;0.3155423;;
20.923;0.3031195;0.3149492
20.924;0.3035271;0.312994
20.957;0.3037491;0.311244
20.958;0.3035654;0.3100886
20.96;0.3031703;0.309034
20.96;0.3027666;0.3081298
20.961;0.2961202;0.3029766
20.991;0.2957425;0.3021022
20.993;0.295539;0.3013597
20.994;0.2889488;0.2963484
20.994;0.2888735;0.2959667
20.72;0.3455532;0.3610561;;
20.721;0.3456126;0.3603778;;
20.722;0.3454002;0.3601367;;
20.723;0.3450626;0.3601337;;
20.753;0.3444852;0.360341;;
20.754;0.3434558;0.3614746;;
20.787;0.3427512;0.3618122;;
20.788;0.3420679;0.3622359;;
20.796;0.3415955;0.3621243;;
20.821;0.3415245;0.3610157;;
20.823;0.341351;0.360009;;
20.857;0.3413075;0.3584543;;
20.89;0.3385233;0.348377;;
20.89;0.3356059;0.3386636;;
20.891;0.3209741;0.3374215;;
20.893;0.3181384;0.3278042;;
20.894;0.3156194;0.3174241;;
20.894;0.3159527;0.3155423;;
20.923;0.3031195;0.3149492;;
20.924;0.3035271;0.312994;;
20.957;0.3037491;0.311244;;
20.958;0.3035654;0.3100886;;
20.96;0.3031703;0.309034;;
20.96;0.3027666;0.3081298;;
20.961;0.2961202;0.3029766;;
20.991;0.2957425;0.3021022;;
20.993;0.295539;0.3013597;;
20.994;0.2889488;0.2963484;;
20.994;0.2888735;0.2959667;;
21.026;0.2881617;0.2945685
21.027;0.2881868;0.2940183
21.028;0.2870284;0.2946207
21.028;0.2870871;0.2943709
21.031;0.2865645;0.2953535
21.031;0.2866092;0.295168
21.032;0.2863544;0.2957919
21.033;0.2861908;0.2958522
21.06;0.2859095;0.2963231
21.061;0.2854709;0.296379
20.787;0.3427512;0.3618122;;
20.788;0.3420679;0.3622359;;
20.796;0.3415955;0.3621243;;
20.821;0.3415245;0.3610157;;
20.823;0.341351;0.360009;;
20.857;0.3413075;0.3584543;;
20.89;0.3385233;0.348377;;
20.89;0.3356059;0.3386636;;
20.891;0.3209741;0.3374215;;
20.893;0.3181384;0.3278042;;
20.894;0.3156194;0.3174241;;
20.894;0.3159527;0.3155423;;
20.923;0.3031195;0.3149492;;
20.924;0.3035271;0.312994;;
20.957;0.3037491;0.311244;;
20.958;0.3035654;0.3100886;;
20.96;0.3031703;0.309034;;
20.96;0.3027666;0.3081298;;
20.961;0.2961202;0.3029766;;
20.991;0.2957425;0.3021022;;
20.993;0.295539;0.3013597;;
20.994;0.2889488;0.2963484;;
20.994;0.2888735;0.2959667;;
21.026;0.2881617;0.2945685;;
