Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
10.5666602;5;-0.5105013;86;1;;0.910192212559928
10.5666602;6;0.02241897;86;1;;-0.992730550257481
10.5666602;7;-0.2383969;86;1;;0.000728004597842558
10.5666602;8;-0.2551059;86;1;;0.00883180669251521
10.5666602;9;-0.2262929;86;1;;0.998888294282064
10.6223083;0;0.2368414;24;1;;0.000168268442877317
10.6223083;1;-0.5263362;24;1;;1
10.6223083;2;0.5263445;24;1;;-0.999977870045939
10.6223083;3;-0.5289306;24;1;;0.999951682635215
10.6223083;4;-0.5296056;24;1;;0.999556080466341
10.6223083;5;-0.5365534;86;1;;0.886273207073526
10.6223083;6;0.09285389;86;1;;-0.996413466309058
10.6223083;7;-0.217361;86;1;;0.000231561518708845
10.6223083;8;-0.2341634;86;1;;0.00452761734293677
10.6223083;9;-0.3012992;86;1;;0.999331842065471
10.6649216;0;0.2671643;24;1;;0.000144104206466156
10.6649216;1;-0.499407;24;1;;1
10.6649216;2;0.499612;24;1;;-0.999980569832116
10.6649216;3;-0.4989507;24;1;;0.99996170548788
10.6649216;4;-0.5004584;24;1;;0.999569695948756
10.6649216;5;-0.5504488;86;1;;0.456416737636497
10.6649216;6;0.09175877;86;1;;-0.998096750762684
10.6649216;7;-0.2612081;86;1;;-0.000197641384057479
10.6649216;8;-0.2775221;86;1;;0.00257802658216294
10.6649216;9;-0.2872705;86;1;;0.99941063473451
10.7115458;0;0.3135429;24;1;;0.000133433182155029
10.7115458;1;-0.459675;24;1;;1
10.7115458;2;0.4599766;24;1;;-0.999981189112475
10.7115458;3;-0.4594926;24;1;;0.999965499770903
10.7115458;4;-0.4614038;24;1;;0.999551212190433
10.7115458;5;-0.5736732;86;1;;0.126026396425463
10.7115458;6;0.1064121;86;1;;-0.99867758572999
10.7115458;7;-0.2807228;86;1;;-0.000415551768611799
10.7115458;8;-0.2969867;86;1;;0.00185638534326099
10.7115458;9;-0.3046249;86;1;;0.99939588799596
10.7531566;0;0.3460379;24;1;;0.000234523425142352
10.7531566;1;-0.4291441;24;1;;1
10.7531566;2;0.4295266;24;1;;-0.999965567390345
10.7531566;3;-0.4148527;24;1;;0.999940954286828
10.7531566;4;-0.4168602;24;1;;0.999112684137944
10.7531566;5;-0.5884533;86;1;;0.0759699693288959
10.7531566;6;0.1064282;86;1;;-0.998210934836395
10.7531566;7;-0.2903789;86;1;;-0.00109577183933152
10.7531566;8;-0.30951;86;1;;0.00256687277762652
10.7531566;9;-0.304668;86;1;;0.998798353608966
10.8123135;0;0.4035053;24;1;;0.000185282336469084
10.8123135;1;-0.3892905;24;1;;1
10.8123135;2;0.3894453;24;1;;-0.999968968464777
10.8123135;3;-0.3894894;24;1;;0.999957321843099
10.8123135;4;-0.3906169;24;1;;0.998917150310447
10.8123135;5;-0.6072326;86;1;;0.0108998755795788
10.8123135;6;0.1003041;86;1;;-0.999330221499533
10.8123135;7;-0.3294138;86;1;;-0.00192395499237713
10.8123135;8;-0.347398;86;1;;0.000862917443442468
10.8123135;9;-0.2854313;86;1;;0.998343868985015
10.8674604;0;0.4246288;24;1;;0.00028533252004781
10.8674604;1;-0.3817593;24;1;;1
10.8674604;2;0.3816724;24;1;;-0.999950243796807
10.8674604;3;-0.3822613;24;1;;0.999936818150908
10.8674604;4;-0.3819427;24;1;;0.998016032061249
10.8674604;5;-0.6541517;86;1;;0.0108835302413208
10.8674604;6;0.1364896;86;1;;-0.999178736864154
10.8674604;7;-0.3730606;86;1;;-0.00368762323708144
10.8674604;8;-0.3949028;86;1;;0.000901753714481868
10.8674604;9;-0.3193115;86;1;;0.996756322201775
10.9266174;0;0.4329944;24;1;;0.000157048203199117
10.9266174;1;-0.3632268;24;1;;1
10.9266174;2;0.3633025;24;1;;-0.99997126219436
10.9266174;3;-0.3632186;24;1;;0.999967055273408
10.9266174;4;-0.363779;24;1;;0.99859898740784
10.9266174;5;-0.6931631;86;1;;0.0037816420607808
10.9266174;6;0.1657786;86;1;;-0.999650185291147
10.9266174;7;-0.4193397;86;1;;-0.00274131093680213
10.9266174;8;-0.4364016;86;1;;0.000224781066308299
10.9266174;9;-0.3356122;86;1;;0.997424787416796
10.9727403;0;0.4403846;24;1;;0.000240313588145469
10.9727403;1;-0.3244282;24;1;;1
10.9727403;2;0.3248151;24;1;;-0.999954374242466
10.9727403;3;-0.3237814;24;1;;0.999949934823161
10.9727403;4;-0.3264209;24;1;;0.997549999702476
10.9727403;5;-0.7106664;86;1;;0.00482837550885534
10.9727403;6;0.1762903;86;1;;-0.999503673173016
10.9727403;7;-0.4497925;86;1;;-0.0048889816646453
10.9727403;8;-0.4561441;86;1;;0.0001753406273452
10.9727403;9;-0.3155843;86;1;;0.995224133783998
11.0258821;0;0.4232398;24;1;;0.000742205509464855
11.0258821;1;-0.2621064;24;1;;1
11.0258821;2;0.2625705;24;1;;-0.999842080316558
11.0258821;3;-0.2616818;24;1;;0.999855505546681
11.0258821;4;-0.2663548;24;1;;0.986124577832025
11.0258821;5;-0.7043025;86;1;;0.00736846830644522
11.0258821;6;0.1530142;86;1;;-0.998673688130543
11.0258821;7;-0.4292087;86;1;;-0.0294899780247666
11.0258821;8;-0.4479782;86;1;;-0.00130478771354275
11.0258821;9;-0.2713791;86;1;;0.963487580462762
11.0805271;0;0.4031356;24;1;;0.000636051419253991
11.0805271;1;-0.1958943;24;1;;1
11.0805271;2;0.2033211;24;1;;-0.999850298234608
11.0805271;3;-0.2027259;24;1;;0.999883087100044
11.0805271;4;-0.2092884;24;1;;0.974507610088368
11.0805271;5;-0.7038912;86;1;;0.00400204772471952
11.0805271;6;0.1242527;86;1;;-0.998777441664345
11.0805271;7;-0.4063528;86;1;;-0.0610720715734553
11.0805271;8;-0.4441277;86;1;;-0.00195344650841994
11.0805271;9;-0.2230192;86;1;;0.886091980544373
11.1311623;0;0.3908253;24;1;;0.00026060854128801
11.1311623;1;-0.1447332;24;1;;1
11.1311623;2;0.1450418;24;1;;-0.999933887672336
11.1311623;3;-0.1446929;24;1;;0.999954147979631
11.1311623;4;-0.1511518;24;1;;0.973465205504124
11.1311623;5;-0.6725572;86;1;;0.0010677564280161
11.1311623;6;0.07086737;86;1;;-0.999387182919336
11.1311623;7;-0.3863866;86;1;;-0.0984424549849482
11.1311623;8;-0.4274268;86;1;;-0.0012418402069565
11.1311623;9;-0.1841785;86;1;;0.584826141010566
11.2033541;0;0.4192237;24;1;;0.00110775749202591
11.2033541;1;-0.09370504;24;1;;1
11.2033541;2;0.09425313;24;1;;-0.999689455693675
11.2033541;3;-0.09330723;24;1;;0.999815849576666
11.2033541;4;-0.1226082;24;1;;0.651831699517294
11.2033541;5;-0.678754;86;1;;0.00260427578441619
11.2033541;6;0.04890717;86;1;;-0.996464110869763
11.2033541;7;-0.3922704;86;1;;-0.712953808400719
11.2033541;8;-0.4401213;86;1;;-0.00762705042132289
11.2033541;9;-0.1807176;86;1;;0.144852117502883
11.2590019;0;0.4597892;24;1;;0.00236110324130762
11.2590019;1;-0.04018404;24;1;;1
11.2590019;2;0.04107532;24;1;;-0.99925429928079
11.2590019;3;-0.03952611;24;1;;0.999634254917773
11.2590019;4;-0.1179399;24;1;;0.210846632546373
11.2590019;5;-0.6823661;86;1;;0.00282483472616535
11.2590019;6;0.03407974;86;1;;-0.988768914787539
11.2590019;7;-0.3947168;86;1;;-0.906950589930646
11.2590019;8;-0.4566715;86;1;;-0.0237493346376195
11.2590019;9;-0.1809367;86;1;;0.0746923568192005
11.3146503;0;0.5095925;24;1;;0.00125844503544387
11.3146503;1;0.01099114;24;1;;1
11.3146503;2;-0.01009054;24;1;;-0.999514106902236
11.3146503;3;0.01181597;24;1;;0.999830006672564
11.3146503;4;-0.1223197;24;1;;0.0221526197675087
11.3146503;5;-0.68975;86;1;;7.71510244879092E-05
11.3146503;6;-0.01524632;86;1;;-0.984203058651825
11.3146503;7;-0.3979219;86;1;;-0.990093736374384
11.3146503;8;-0.5081091;86;1;;-0.0333295761252233
11.3146503;9;-0.1849981;86;1;;0.0115129373304322
11.3707996;0;0.5607898;24;1;;0.0018633084466525
11.3707996;1;0.06679584;24;1;;1
11.3707996;2;-0.06590938;24;1;;-0.999196219252594
11.3707996;3;0.0676304;24;1;;0.999768347622644
11.3707996;4;-0.1210133;24;1;;0.0168020680175613
11.3707996;5;-0.6900632;86;1;;-0.000800099794122933
11.3707996;6;-0.06912849;86;1;;-0.950828426101476
11.3707996;7;-0.3996461;86;1;;-0.993015018613482
11.3707996;8;-0.55042;86;1;;-0.111868389649826
11.3707996;9;-0.1835498;86;1;;0.00967876823690422
11.4264477;0;0.6136817;24;1;0;0.00311182350423955
11.4264477;1;0.1211978;24;1;0;1
11.4264477;2;-0.1198534;24;1;0;-0.998484580188227
11.4264477;3;0.1221755;24;1;0;0.999649102729042
11.4264477;4;-0.1221047;24;1;0;0.0158642686666444
11.4264477;5;-0.691061;86;1;0;-0.00215300841585014
11.4264477;6;-0.1068029;86;1;0;-0.78231132274137
11.4264477;7;-0.399175;86;1;0;-0.993899023046448
11.4264477;8;-0.5725602;86;1;0;-0.465637355239975
11.4264477;9;-0.1844166;86;1;0;0.00988780862650118
14.4596169;1;0.148687;24;1;;1
14.4596169;2;-0.1473297;24;1;;-0.999967659820469
14.4596169;3;0.1496022;24;1;;0.999943887044516
14.4596169;4;-0.09490131;24;1;;0.999178849222451
14.4596169;5;-0.609607;86;1;;0.00135334782448515
14.4596169;6;-0.1735442;86;1;;0.967430949398134
14.4596169;7;-0.4091369;86;1;;0.993438936855322
14.4596169;8;-0.5345876;86;1;;0.0648275602276177
14.4596169;9;-0.1070164;86;1;;-0.00714966433252173
14.5438409;1;0.1797499;24;4;;0.999284778962639
14.5438409;2;-0.1785896;24;4;;-0.999532326227738
14.5438409;3;0.1803253;24;4;;0.9989340106606
14.5438409;4;-0.06311282;24;4;;1
14.5438409;5;-0.5111607;86;4;;-0.00102607020437545
14.5438409;6;-0.2177253;86;4;;0.971291567100754
14.5438409;7;-0.4061916;86;4;;0.994291254995307
14.5438409;8;-0.478818;86;4;;0.0795994383533817
14.5438409;9;-0.01748605;86;4;;-0.00965566881288527
14.5438409;10;0;43;4;;0
14.5994888;1;0.2282825;24;4;;0.997875864787473
14.5994888;2;-0.227001;24;4;;-0.998489583877779
14.5994888;3;0.2290412;24;4;;0.997139712338672
14.5994888;4;-0.01542321;24;4;;1
14.5994888;5;-0.4631191;86;4;;0.000263198000727605
14.5994888;6;-0.2265093;86;4;;0.160138949318517
14.5994888;7;-0.3095232;86;4;;0.995473384687252
14.5994888;8;-0.3771005;86;4;;0.934361799922954
14.5994888;9;-0.009234991;86;4;;-0.0109106112606722
14.5994888;10;-0.03560123;43;4;;0.205253943234731
14.6666676;1;0.2841444;24;4;;0.995822209971104
14.6666676;2;-0.2828338;24;4;;-0.996845206352618
14.6666676;3;0.2848847;24;4;;0.994719026823982
14.6666676;4;0.03969694;24;4;;1
14.6666676;5;-0.4072683;86;4;;0.00380751825942743
14.6666676;6;-0.2295578;86;4;;0.0552420420968553
14.6666676;7;-0.202948;86;4;;0.994839012244474
14.6666676;8;-0.2705466;86;4;;0.977464301511016
14.6666676;9;-0.005857994;86;4;;-0.0131227406058403
14.6666676;10;0.06178517;43;4;;0.44586764884472
14.7333446;1;0.3345197;24;4;;0.98877783789593
14.7333446;2;-0.3333677;24;4;;-0.990994352661869
14.7333446;3;0.3350477;24;4;;0.986616105973716
14.7333446;4;0.09038737;24;4;;1
14.7333446;5;-0.3567055;86;4;;0.0194507824893024
14.7333446;6;-0.2304172;86;4;;0.0563544580264483
14.7333446;7;-0.1029216;86;4;;0.989302471260112
14.7333446;8;-0.1719314;86;4;;0.976799082159159
14.7333446;9;-0.004244009;86;4;;-0.0242773479030081
14.7333446;10;0.1821129;43;4;;0.652805650878358
14.801025;1;0.3752202;24;4;;0.975223098643435
14.801025;2;-0.3742086;24;4;;-0.978503009589456
14.801025;3;0.3755808;24;4;;0.972401910480551
14.801025;4;0.1322743;24;4;;1
14.801025;5;-0.3004973;86;4;;0.115488376675743
14.801025;6;-0.2414979;86;4;;0.0575830795242929
14.801025;7;-0.009399018;86;4;;0.978331244964742
14.801025;8;-0.08005569;86;4;;0.970043862992539
14.801025;9;0.006564444;86;4;;-0.0376975200292627
14.801025;10;0.1095277;43;4;;0.0619124154255411
14.8672011;1;0.4126137;24;4;;0.945861163690106
14.8672011;2;-0.411793;24;4;;-0.951972074361645
14.8672011;3;0.4127029;24;4;;0.940765290127103
14.8672011;4;0.1705066;24;4;;1
14.8672011;5;-0.243958;86;4;;0.272359220999523
14.8672011;6;-0.2539324;86;4;;0.105060099568107
14.8672011;7;0.08093058;86;4;;0.952541829733486
14.8672011;8;0.007945621;86;4;;0.939153475791984
14.8672011;9;0.01873855;86;4;;-0.0756459446800288
14.8672011;10;0.05465278;43;4;;0.111313271799842
14.9343796;1;0.4075764;24;4;;0.231293129499035
14.9343796;2;-0.406431;24;4;;-0.245326973156152
14.9343796;3;0.407702;24;4;;0.221728934905321
14.9343796;4;0.1165044;24;4;;1
14.9343796;5;-0.1984524;86;4;;0.176242695284286
14.9343796;6;-0.2924875;86;4;;0.822086939340308
14.9343796;7;0.1316002;86;4;;0.252934991133982
14.9343796;8;0.05724109;86;4;;0.229005372203226
14.9343796;9;0.05613369;86;4;;-0.797147073760909
14.9343796;10;-0.07155217;43;4;;0.827729769433637
15.0015585;1;0.3919188;24;4;;0.0427448004923213
15.0015585;2;-0.390775;24;4;;-0.0507774984272875
15.0015585;3;0.391827;24;4;;0.0380438431043952
15.0015585;4;0.04708219;24;4;;1
15.0015585;5;-0.1615364;86;4;;0.0242607855780133
15.0015585;6;-0.3288456;86;4;;0.976502776605115
15.0015585;7;0.1710867;86;4;;0.0573262650526842
15.0015585;8;0.09490495;86;4;;0.0426359447430467
15.0015585;9;0.09360391;86;4;;-0.96593954527641
15.0015585;10;-0.1781138;43;4;;0.978953980862561
15.0682355;1;0.3239944;24;4;;0.0230398470455984
15.0682355;2;-0.3239845;24;4;;-0.0315443059868059
15.0682355;3;0.3231668;24;4;;0.0188505034603282
15.0682355;4;-0.02399986;24;4;;1
15.0682355;5;-0.1773659;86;4;;0.0108476677030325
15.0682355;6;-0.3140066;86;4;;0.990150742640317
15.0682355;7;0.1597157;86;4;;0.0411894221121009
15.0682355;8;0.0797025;86;4;;0.0238729098830178
15.0682355;9;0.08347126;86;4;;-0.978542354500968
15.0682355;10;-0.2164574;43;4;;0.99235381221526
15.1354149;1;0.22224;24;4;;0.010202541426814
15.1354149;2;-0.2232891;24;4;;-0.0175858383932437
15.1354149;3;0.2209843;24;4;;0.00740888834944503
15.1354149;4;-0.07492884;24;4;;1
15.1354149;5;-0.2237656;86;4;;0.00457126181388351
15.1354149;6;-0.2672158;86;4;;0.996129987889136
15.1354149;7;0.1154428;86;4;;0.0311376223400021
15.1354149;8;0.03350561;86;4;;0.0117142568446962
15.1354149;9;0.04376416;86;4;;-0.979988993742137
15.1354149;10;-0.200747;43;4;;0.997826301271516
15.2025929;1;0.125285;24;4;;0.00948210775152392
15.2025929;2;-0.1261065;24;4;;-0.0220816143158961
15.2025929;3;0.1243157;24;4;;0.0060467259531326
15.2025929;4;-0.1227428;24;4;;1
15.2025929;5;-0.2637818;86;4;;0.00460639702778515
15.2025929;6;-0.2229014;86;4;;0.995889147891434
15.2025929;7;0.06912001;86;4;;0.0661083592600072
15.2025929;8;-0.007726611;86;4;;0.0128203300654026
15.2025929;9;0.0182391;86;4;;-0.925976852373603
15.2025929;10;-0.1849426;43;4;;0.998625594531798
15.2707746;1;0.06376578;24;4;;0.0084412421645601
15.2707746;2;-0.06212976;24;4;;-0.0295035802603893
15.2707746;3;0.06385949;24;4;;0.00468620657728935
15.2707746;4;-0.1251138;24;4;;1
15.2707746;5;-0.2669961;86;4;;0.00440503031475731
15.2707746;6;-0.2058454;86;4;;0.995217981237697
15.2707746;7;0.03215988;86;4;;0.23882135736326
15.2707746;8;-0.01554527;86;4;;0.0138239707412719
15.2707746;9;0.04763401;86;4;;-0.502030607131293
15.2707746;10;-0.1724637;43;4;;0.999230935642813
15.3364488;1;0.03175797;24;4;;0.00779685586520662
15.3364488;2;-0.02593375;24;4;;-0.0435097757591433
15.3364488;3;0.03307008;24;4;;0.00383067235401646
15.3364488;4;-0.08779826;24;4;;1
15.3364488;5;-0.2408142;86;4;;0.00431021216198846
15.3364488;6;-0.1998182;86;4;;0.994082825723433
15.3364488;7;0.01422921;86;4;;0.747604671549459
15.3364488;8;0.003923866;86;4;;0.0154833359147611
15.3364488;9;0.08856735;86;4;;-0.113002695699578
15.3364488;10;-0.1595055;43;4;;0.999146842841015
15.4031264;1;0.08312998;24;4;;0.00745998915776397
15.4031264;2;-0.07252824;24;4;;-0.10981583424851
15.4031264;3;0.08470479;24;4;;0.00307724443784557
15.4031264;4;-0.03671956;24;4;;1
15.4031264;5;-0.1324752;86;4;;0.00452502095540452
15.4031264;6;-0.196173;86;4;;0.990931665952868
15.4031264;7;0.02193197;86;4;;0.964438745926121
15.4031264;8;0.1093035;86;4;;0.0206239230062275
15.4031264;9;0.1960988;86;4;;-0.0263753752956752
15.4031264;10;-0.1475928;43;4;;0.999150595958801
15.4708065;1;0.1366138;24;4;;0.00949027765511506
15.4708065;2;-0.08601066;24;4;;-0.68245632031957
15.4708065;3;0.1388564;24;4;;0.0030487160814554
15.4708065;4;0.0145347;24;4;;1
15.4708065;5;-0.02417685;86;4;;0.00595010012326841
15.4708065;6;-0.1972789;86;4;;0.977014446668455
15.4708065;7;0.02377349;86;4;;0.990437775130717
15.4708065;8;0.2052345;86;4;;0.0469153178567517
15.4708065;9;0.3045421;86;4;;-0.0103830047377071
15.4708065;10;-0.1477221;43;4;;0.999163407356467
15.5379856;1;0.1930218;24;4;;0.00948022460519227
15.5379856;2;-0.09018466;24;4;;-0.956067752281912
15.5379856;3;0.1951366;24;4;;0.00231934231794595
15.5379856;4;0.06945369;24;4;;1
15.5379856;5;0.08651117;86;4;;0.00602120212887208
15.5379856;6;-0.2144045;86;4;;0.942052186563201
15.5379856;7;0.02489554;86;4;;0.996684768434992
15.5379856;8;0.2811548;86;4;;0.123698758274803
15.5379856;9;0.4153449;86;4;;-0.00461385716678758
15.5379856;10;-0.1424198;43;4;;0.999484004656171
15.6041617;1;0.2663719;24;4;;0.013036695032171
15.6041617;2;-0.1111044;24;4;;-0.989658116549412
15.6041617;3;0.2673192;24;4;;0.00208765222670265
15.6041617;4;0.08874995;24;4;;1
15.6041617;5;0.1111911;86;4;;0.00798666076777232
15.6041617;6;-0.2082396;86;4;;0.522625251946032
15.6041617;7;0.04189185;86;4;;0.99856708234062
15.6041617;8;0.2720516;86;4;;0.763077558573962
15.6041617;9;0.4369106;86;4;;-0.00166305237553782
15.6041617;10;-0.1598137;43;4;;0.999701989575177
15.6603108;1;0.3306484;24;4;;0.017727880838295
15.6603108;2;-0.1187811;24;4;;-0.995243304402771
15.6603108;3;0.3314665;24;4;;0.00187662343493505
15.6603108;4;0.09555324;24;4;;1
15.6603108;5;0.1176181;86;4;;0.00991951415882303
15.6603108;6;-0.2501279;86;4;;0.102588086005529
15.6603108;7;0.04897288;86;4;;0.999122535340472
15.6603108;8;0.2319402;86;4;;0.954734823960308
15.6603108;9;0.4424925;86;4;;-0.000567059045046836
15.6603108;10;-0.1979986;43;4;;0.999720030784472
15.7274896;1;0.3437707;24;4;;0.0572341967076201
15.7274896;2;-0.07606368;24;4;;-0.997543440584963
15.7274896;3;0.3455288;24;4;;0.00223143933086523
15.7274896;4;0.05342476;24;4;;1
15.7274896;5;0.1713023;86;4;;0.0234065992584703
15.7274896;6;-0.3012449;86;4;;0.0235034387620054
15.7274896;7;0.004256736;86;4;;0.999237709643871
15.7274896;8;0.184141;86;4;;0.98865345275413
15.7274896;9;0.4973235;86;4;;0.00076339691790428
15.7274896;10;-0.1849209;43;4;;0.999624669842825
15.7946684;1;0.3373778;24;4;;0.309581156065854
15.7946684;2;-0.02441959;24;4;;-0.998809096315584
15.7946684;3;0.3474563;24;4;;0.00199704520035127
15.7946684;4;0.002244524;24;4;;1
15.7946684;5;0.2266704;86;4;;0.0569259890624234
15.7946684;6;-0.3553244;86;4;;0.00849374644841416
15.7946684;7;-0.04810638;86;4;;0.999273162095693
15.7946684;8;0.1334608;86;4;;0.996024641930933
15.7946684;9;0.5525076;86;4;;0.00153376684451467
15.7946684;10;-0.1679116;43;4;;0.999625577495941
15.8613539;1;0.3093583;24;4;;0.862474584075895
15.8613539;2;0.01980317;24;4;;-0.9992410803568
15.8613539;3;0.346385;24;4;;0.00195441807997709
15.8613539;4;-0.04258058;24;4;;1
15.8613539;5;0.2800399;86;4;;0.22439126234398
15.8613539;6;-0.4040154;86;4;;0.00445205751565819
15.8613539;7;-0.09228268;86;4;;0.999108962049144
15.8613539;8;0.09294251;86;4;;0.997897795566848
15.8613539;9;0.6012992;86;4;;0.00222677845166042
15.8613539;10;-0.1008038;43;4;;0.999591899139755
15.9285325;1;0.2801305;24;4;;0.96379926635485
15.9285325;2;0.0517649;24;4;;-0.999331073188776
15.9285325;3;0.3543451;24;4;;0.00265071429747987
15.9285325;4;-0.07624834;24;4;;1
15.9285325;5;0.2946676;86;4;;0.810083853522102
15.9285325;6;-0.4410715;86;4;;0.00311686401243511
15.9285325;7;-0.1235929;86;4;;0.998383885184222
15.9285325;8;0.06367902;86;4;;0.998340978261926
15.9285325;9;0.6382393;86;4;;0.0040256764227673
15.9285325;10;-0.02470548;43;4;;0.99938447037505
15.9957111;1;0.2538075;24;4;;0.96379926635485
15.9957111;2;0.08088595;24;4;;-0.999331073188776
15.9957111;3;0.3652857;24;4;;0.00265071429747987
15.9957111;4;-0.1068359;24;4;;1
15.9957111;5;0.308103;86;4;;0.810083853522102
15.9957111;6;-0.4759124;86;4;;0.00311686401243511
15.9957111;7;-0.1519401;86;4;;0.998383885184222
15.9957111;8;0.03762009;86;4;;0.998340978261926
15.9957111;9;0.673042;86;4;;0.0040256764227673
15.9957111;10;0.02276146;43;4;;0.99938447037505
16.0628897;1;0.2523504;24;4;;0.996818397417953
16.0628897;2;0.08111335;24;4;;-0.999814807632147
16.0628897;3;0.4023299;24;4;;0.00190721533112642
16.0628897;4;-0.05817695;24;4;;1
16.0628897;5;0.3101424;86;4;;0.993501299932344
16.0628897;6;-0.4693752;86;4;;-5.60800453395238E-05
16.0628897;7;-0.1520108;86;4;;0.99737767711568
16.0628897;8;0.0378214;86;4;;0.999403004645682
16.0628897;9;0.6667407;86;4;;0.00551694347017567
16.0628897;10;0.03108007;43;4;;0.999430862824254
16.1300688;1;0.2511091;24;4;;0.99707038413553
16.1300688;2;0.08164892;24;4;;-0.999796002989283
16.1300688;3;0.4459755;24;4;;0.00272040506213622
16.1300688;4;-0.003935749;24;4;;1
16.1300688;5;0.3090587;86;4;;0.994745476102962
16.1300688;6;-0.4610128;86;4;;-0.000587927193024529
16.1300688;7;-0.1535434;86;4;;0.995178513360255
16.1300688;8;0.03689228;86;4;;0.999157856711421
16.1300688;9;0.6574056;86;4;;0.0097007613256177
16.1300688;10;0.03352579;43;4;;0.99913195674482
16.1967456;1;0.2837863;24;4;;0.997789532290465
16.1967456;2;0.05070087;24;4;;-0.999792568537754
16.1967456;3;0.5107321;24;4;;0.0050000879964382
16.1967456;4;0.03325835;24;4;;1
16.1967456;5;0.3421592;86;4;;0.996731164436275
16.1967456;6;-0.4721683;86;4;;-0.00239905862798007
16.1967456;7;-0.1251035;86;4;;0.982890899303409
16.1967456;8;0.06826448;86;4;;0.998230663009874
16.1967456;9;0.6701069;86;4;;0.0330393255835034
16.1967456;10;0.04728096;43;4;;0.998184518416646
16.2639249;1;0.3795761;24;4;;0.999541392208701
16.2639249;2;-0.04355262;24;4;;-0.999947335566213
16.2639249;3;0.5713231;24;4;;0.00237191826351224
16.2639249;4;0.07973695;24;4;;1
16.2639249;5;0.4381802;86;4;;0.99938158995876
16.2639249;6;-0.4777626;86;4;;-0.00149362935441044
16.2639249;7;-0.03709958;86;4;;0.97496727475064
16.2639249;8;0.162452;86;4;;0.998959346240627
16.2639249;9;0.6861202;86;4;;0.0639885245385111
16.2639249;10;0.09998616;43;4;;0.999044446287826
16.3306025;1;0.483353;24;4;;0.999267823531642
16.3306025;2;-0.1475687;24;4;;-0.9999067070063
16.3306025;3;0.6208888;24;4;;0.00634625008500689
16.3306025;4;0.1349037;24;4;;1
16.3306025;5;0.5412093;86;4;;0.99898690193463
16.3306025;6;-0.4750337;86;4;;-0.00438104664893119
16.3306025;7;0.0540482;86;4;;0.812527771758755
16.3306025;8;0.265772;86;4;;0.996791576439979
16.3306025;9;0.7101697;86;4;;0.500936358482062
16.3306025;10;0.1635051;43;4;;0.997307750936086
16.3977811;1;0.5673895;24;4;;0.999418750870586
16.3977811;2;-0.2346416;24;4;;-0.999913373806992
16.3977811;3;0.6586479;24;4;;0.0129187839891665
16.3977811;4;0.1825234;24;4;;1
16.3977811;5;0.6239181;86;4;;0.998950465097491
16.3977811;6;-0.4702066;86;4;;-0.00910355407896285
16.3977811;7;0.1110728;86;4;;0.118155591799274
16.3977811;8;0.3526615;86;4;;0.992213572615256
16.3977811;9;0.7449659;86;4;;0.949176114329456
16.3977811;10;0.2199753;43;4;;0.994327565922536
16.4649594;1;0.6193542;24;4;;0.999627008896605
16.4649594;2;-0.2913648;24;4;;-0.999939139568743
16.4649594;3;0.6805389;24;4;;0.0202384647062064
16.4649594;4;0.2141818;24;4;;1
16.4649594;5;0.6747329;86;4;;0.998971324482944
16.4649594;6;-0.4693341;86;4;;-0.0138071476340903
16.4649594;7;0.1358364;86;4;;0.0278990035342923
16.4649594;8;0.4088537;86;4;;0.986087484470066
16.4649594;9;0.7757437;86;4;;0.985975895947281
16.4649594;10;0.2600368;43;4;;0.991449363010515
16.5221113;1;0.5904366;24;4;;0.999691692038385
16.5221113;2;-0.2669632;24;4;;-0.999947414545195
16.5221113;3;0.6471622;24;4;;0.0346284752123925
16.5221113;4;0.2403284;24;4;;1
16.5221113;5;0.6444961;86;4;;0.9988122093904
16.5221113;6;-0.4908527;86;4;;-0.021530389749288
16.5221113;7;0.1089617;86;4;;0.0154598786663207
16.5221113;8;0.3749787;86;4;;0.974995470799483
16.5221113;9;0.7468385;86;4;;0.991995695876544
16.5221113;10;0.2873067;43;4;;0.986707893014722
16.5767571;1;0.5841268;24;4;;0.999750215055794
16.5767571;2;-0.3002881;24;4;;-0.99995345676575
16.5767571;3;0.6154694;24;4;;0.193177797732976
16.5767571;4;0.2899425;24;4;;1
16.5767571;5;0.6369809;86;4;;0.998062347853069
16.5767571;6;-0.5054887;86;4;;-0.0817843976440769
16.5767571;7;0.1025575;86;4;;0.00745113775622891
16.5767571;8;0.3585125;86;4;;0.85784724108123
16.5767571;9;0.7411382;86;4;;0.996155685241075
16.5767571;10;0.3404002;43;4;;0.954173337947313
16.6324047;1;0.5841058;24;4;;0.99982549348598
16.6324047;2;-0.3528619;24;4;;-0.999965886670587
16.6324047;3;0.5991746;24;4;;0.633686710529488
16.6324047;4;0.34665;24;4;;1
16.6324047;5;0.6365666;86;4;;0.997924885133407
16.6324047;6;-0.5218071;86;4;;-0.244619580232818
16.6324047;7;0.1009716;86;4;;0.00417528272038192
16.6324047;8;0.3302541;86;4;;0.48244159451124
16.6324047;9;0.7421042;86;4;;0.997855566166615
16.6324047;10;0.3991504;43;4;;0.886279897863446
16.6995838;1;0.5842934;24;4;;0.999826257167452
16.6995838;2;-0.4057877;24;4;;-0.999963095030675
16.6995838;3;0.5970004;24;4;;0.959354872120207
16.6995838;4;0.402229;24;4;;1
16.6995838;5;0.6377108;86;4;;0.994960660539942
