Cube3Timestamp;Cube3XPos;Cube3YPos;Cube3newCorr;Cube3smoothCorr
3.703;2;-1.225285;;
3.723;2;-1.269781;;
3.723;2;-1.269781;;
3.724;2;-1.269781;;
3.725;2;-1.269781;;
3.725;2;-1.269781;;
3.745;2;-1.310958;;
3.745;2;-1.311315;;
3.7664953;;;0.428432916846139;0.37715657806686
3.766;2;-1.357132;;
3.768;2;-1.358797;;
3.769;2;-1.35919;;
3.77;2;-1.359272;;
3.786;2;-1.380506;;
3.787;2;-1.381516;;
3.788;2;-1.381516;;
3.789;2;-1.398746;;
3.807;2;-1.42612;;
3.808;2;-1.426504;;
3.808;2;-1.426504;;
3.827;2;-1.481434;;
3.828;2;-1.48199;;
3.828;2;-1.482085;;
3.829;2;-1.482131;;
3.848;2;-1.51519;;
3.848;2;-1.515474;;
3.849;2;-1.515605;;
3.849;2;-1.51562;;
3.869;2;-1.560012;;
3.87;2;-1.560387;;
3.871;2;-1.560568;;
3.89;2;-1.60464;;
3.89;2;-1.60464;;
3.891;2;-1.60464;;
3.891;2;-1.60464;;
3.91;2;-1.627291;;
3.911;2;-1.627291;;
3.912;2;-1.643103;;
3.913;2;-1.647614;;
3.931;2;-1.671893;;
3.931;2;-1.672038;;
3.932;2;-1.672184;;
3.951;2;-1.716025;;
3.952;2;-1.716451;;
3.952;2;-1.716596;;
3.953;2;-1.716596;;
3.972;2;-1.739208;;
3.973;2;-1.756166;;
3.974;2;-1.760248;;
3.974;2;-1.760946;;
3.993;2;-1.805179;;
3.993;2;-1.805521;;
3.994;2;-1.805729;;
4.013;2;-1.85012;;
4.014;2;-1.850569;;
4.014;2;-1.850646;;
4.016;2;-1.850693;;
4.016;2;-1.850693;;
4.035;2;-1.894193;;
4.035;2;-1.894535;;
4.045;2;-1.895286;;
4.056;2;-1.916073;;
4.057;2;-1.94522;;
4.058;2;-1.94522;;
4.0682964;;;0.256273099793885;0.372311471980523
4.078;2;-1.96216;;
4.079;2;-1.962311;;
4.08;2;-1.977752;;
4.08;2;-1.979338;;
4.081;2;-1.98447;;
4.098;2;-2.0071;;
4.099;2;-2.0071;;
4.099;2;-2.0071;;
4.119;2;-2.051296;;
4.119;2;-2.051532;;
4.12;2;-2.051859;;
4.121;2;-2.051859;;
4.139;2;-2.106448;;
4.14;2;-2.107008;;
4.141;2;-2.10715;;
4.16;2;-2.140627;;
4.161;2;-2.140957;;
4.181;2;-2.18495;;
4.182;2;-2.185368;;
4.183;2;-2.185492;;
4.183;2;-2.185492;;
4.202;2;-2.207707;;
4.203;2;-2.230333;;
4.204;2;-2.230333;;
4.204;2;-2.230333;;
4.223;2;-2.253479;;
4.223;2;-2.253677;;
4.224;2;-2.271961;;
4.244;2;-2.297709;;
4.245;2;-2.297931;;
4.245;2;-2.297937;;
4.246;2;-2.298019;;
4.264;2;-2.341489;;
4.265;2;-2.341908;;
4.265;2;-2.342093;;
4.266;2;-2.342093;;
4.285;2;-2.36448;;
4.285;2;-2.371793;;
4.286;2;-2.386848;;
4.287;2;-2.386848;;
4.305;2;-2.430673;;
4.306;2;-2.431114;;
4.307;2;-2.431233;;
4.326;2;-2.475356;;
4.327;2;-2.475847;;
4.328;2;-2.475921;;
4.347;2;-2.520275;;
4.348;2;-2.520758;;
4.349;2;-2.520829;;
4.367;2;-2.543247;;
4.368;2;-2.543506;;
4.3700969;;;-0.497626021229929;0.0623599984700315
4.367;2;-2.543247;;
4.368;2;-2.543506;;
4.388;2;-2.587573;;
4.389;2;-2.588032;;
4.41;2;-2.631586;;
4.41;2;-2.631922;;
4.431;2;-2.676934;;
4.452;2;-2.734153;;
4.452;2;-2.734297;;
4.454;2;-2.734774;;
4.473;2;-2.765897;;
4.493;2;-2.813157;;
4.494;2;-2.813641;;
4.515;2;-2.833199;;
4.516;2;-2.850286;;
4.535;2;-2.878154;;
4.536;2;-2.878436;;
4.555;2;-2.922203;;
4.556;2;-2.922639;;
4.576;2;-2.967081;;
4.577;2;-2.967518;;
4.598;2;-2.989579;;
4.619;2;-2.988989;;
4.62;2;-2.988984;;
4.621;2;-2.988982;;
4.64;2;-2.944826;;
4.66;2;-2.899908;;
4.662;2;-2.899423;;
4.671397;;;-0.474519290404298;-0.238624070613447
4.682;2;-2.87756;;
4.683;2;-2.858773;;
4.702;2;-2.832145;;
4.703;2;-2.83188;;
4.722;2;-2.788418;;
4.723;2;-2.787945;;
4.743;2;-2.74366;;
4.744;2;-2.743229;;
4.764;2;-2.689893;;
4.786;2;-2.654165;;
4.788;2;-2.653811;;
4.788;2;-2.653782;;
4.809;2;-2.609262;;
4.83;2;-2.565099;;
4.831;2;-2.564663;;
4.851;2;-2.520596;;
4.852;2;-2.520195;;
4.872;2;-2.497528;;
4.873;2;-2.479007;;
4.893;2;-2.452901;;
4.895;2;-2.452611;;
4.913;2;-2.407328;;
4.915;2;-2.406783;;
4.934;2;-2.364049;;
4.955;2;-2.319381;;
4.955;2;-2.319051;;
4.965;2;-2.31885;;
4.966;2;-2.301295;;
4.9726963;;;0.465056911805758;-0.16902946660949
4.976;2;-2.268078;;
4.997;2;-2.229906;;
4.998;2;-2.229541;;
5.019;2;-2.185575;;
5.019;2;-2.185459;;
5.02;2;-2.185119;;
5.04;2;-2.162388;;
5.04;2;-2.139602;;
5.041;2;-2.139602;;
5.061;2;-2.117139;;
5.062;2;-2.117139;;
5.081;2;-2.061335;;
5.082;2;-2.061335;;
5.102;2;-2.028325;;
5.103;2;-2.028325;;
5.122;2;-1.984981;;
5.123;2;-1.984364;;
5.124;2;-1.984081;;
5.143;2;-1.939257;;
5.144;2;-1.938804;;
5.145;2;-1.938705;;
5.164;2;-1.894627;;
5.164;2;-1.894251;;
5.165;2;-1.894087;;
5.185;2;-1.850627;;
5.186;2;-1.849857;;
5.187;2;-1.849673;;
5.188;2;-1.849576;;
5.207;2;-1.82757;;
5.208;2;-1.813286;;
5.209;2;-1.807211;;
5.209;2;-1.806605;;
5.228;2;-1.782518;;
5.231;2;-1.753913;;
5.233;2;-1.750235;;
5.233;2;-1.750034;;
5.25;2;-1.737446;;
5.25;2;-1.737257;;
5.251;2;-1.737257;;
5.252;2;-1.719455;;
5.27;2;-1.693594;;
5.271;2;-1.693328;;
5.271;2;-1.693238;;
5.272;2;-1.693238;;
5.2744973;;;0.486536892050862;0.159024837817441
5.27;2;-1.693594;;
5.271;2;-1.693328;;
5.271;2;-1.693238;;
5.272;2;-1.693238;;
5.291;2;-1.649157;;
5.291;2;-1.64884;;
5.292;2;-1.648634;;
5.312;2;-1.604905;;
5.312;2;-1.604255;;
5.313;2;-1.60386;;
5.332;2;-1.559633;;
5.332;2;-1.559273;;
5.333;2;-1.559047;;
5.353;2;-1.515212;;
5.353;2;-1.514856;;
5.354;2;-1.514701;;
5.355;2;-1.514669;;
5.374;2;-1.492219;;
5.375;2;-1.491975;;
5.376;2;-1.491934;;
5.377;2;-1.491921;;
5.394;2;-1.436969;;
5.395;2;-1.436409;;
5.395;2;-1.436161;;
5.405;2;-1.436161;;
5.415;2;-1.388752;;
5.415;2;-1.388351;;
5.416;2;-1.387756;;
5.416;2;-1.387677;;
5.436;2;-1.358396;;
5.436;2;-1.358242;;
5.437;2;-1.358061;;
5.456;2;-1.314251;;
5.457;2;-1.31368;;
5.458;2;-1.31368;;
5.477;2;-1.268762;;
5.478;2;-1.268762;;
5.478;2;-1.268762;;
5.479;2;-1.268762;;
5.498;2;-1.225206;;
5.499;2;-1.224422;;
5.5;2;-1.224145;;
5.5;2;-1.224097;;
5.52;2;-1.20208;;
5.521;2;-1.189363;;
5.522;2;-1.182527;;
5.523;2;-1.179558;;
5.541;2;-1.155752;;
5.542;2;-1.128765;;
5.543;2;-1.124804;;
5.563;2;-1.112502;;
5.564;2;-1.112392;;
5.565;2;-1.098835;;
5.5762984;;;0.498367168173021;0.48332032400988
5.583;2;-1.067997;;
5.584;2;-1.067129;;
5.584;2;-1.067129;;
5.585;2;-1.067129;;
5.604;2;-1.023138;;
5.604;2;-1.022944;;
5.605;2;-1.022546;;
5.624;2;-0.9789143;;
5.625;2;-0.9789143;;
5.626;2;-0.9789143;;
5.645;2;-0.933777;;
5.646;2;-0.933777;;
5.647;2;-0.933777;;
5.648;2;-0.933777;;
5.666;2;-0.8888375;;
5.667;2;-0.8888375;;
5.668;2;-0.8888375;;
5.668;2;-0.8888375;;
5.687;2;-0.8676295;;
5.688;2;-0.8671934;;
5.688;2;-0.8670712;;
5.69;2;-0.8668365;;
5.708;2;-0.8109444;;
5.709;2;-0.8102983;;
5.71;2;-0.8021102;;
5.711;2;-0.80033;;
5.729;2;-0.7776275;;
5.73;2;-0.7773831;;
5.731;2;-0.7773191;;
5.732;2;-0.7773191;;
5.75;2;-0.7328139;;
5.751;2;-0.7328139;;
5.751;2;-0.7328139;;
5.752;2;-0.7328139;;
5.771;2;-0.6885521;;
5.772;2;-0.6881379;;
5.772;2;-0.6879545;;
5.792;2;-0.6434146;;
5.793;2;-0.6434146;;
5.794;2;-0.6434146;;
5.812;2;-0.5986948;;
5.813;2;-0.5986948;;
5.814;2;-0.5986948;;
5.815;2;-0.5986948;;
5.833;2;-0.5548027;;
5.834;2;-0.5543395;;
5.835;2;-0.5541825;;
5.835;2;-0.5541825;;
5.855;2;-0.5541825;;
5.855;2;-0.5541825;;
5.856;2;-0.5541825;;
5.857;2;-0.5541825;;
5.875;2;-0.4682531;;
5.876;2;-0.4673466;;
5.877;2;-0.4670796;;
5.878;2;-0.4670796;;
5.8776061;;;0.495756518178836;0.493553526134239
5.875;2;-0.4682531;;
5.876;2;-0.4673466;;
5.877;2;-0.4670796;;
5.878;2;-0.4670796;;
5.896;2;-0.4425799;;
5.896;2;-0.442368;;
5.897;2;-0.4422368;;
5.917;2;-0.3975666;;
5.918;2;-0.3975666;;
5.918;2;-0.3975666;;
5.919;2;-0.3975666;;
5.938;2;-0.3527737;;
5.939;2;-0.3527737;;
5.939;2;-0.3527737;;
5.96;2;-0.3099006;;
5.961;2;-0.3092212;;
5.962;2;-0.3083334;;
5.962;2;-0.3083334;;
5.981;2;-0.2635686;;
5.982;2;-0.2635686;;
5.982;2;-0.2635686;;
5.983;2;-0.2635686;;
6.002;2;-0.2415342;;
6.002;2;-0.2415342;;
6.003;2;-0.2415342;;
6.022;2;-0.1860283;;
6.023;2;-0.1763213;;
6.024;2;-0.1748564;;
6.024;2;-0.1743625;;
6.043;2;-0.1515809;;
6.044;2;-0.1513557;;
6.045;2;-0.1512847;;
6.046;2;-0.1294721;;
6.064;2;-0.1067612;;
6.064;2;-0.1065751;;
6.065;2;-0.106463;;
6.084;2;-0.06308188;;
6.085;2;-0.06264305;;
6.086;2;-0.06252163;;
6.086;2;-0.06252163;;
6.105;2;-0.01835322;;
6.106;2;-0.01776963;;
6.107;2;-0.01776963;;
6.126;2;0.027575;;
6.127;2;0.02798819;;
6.128;2;0.02812347;;
6.128;2;0.02812825;;
6.148;2;0.07083806;;
6.149;2;0.07137106;;
6.15;2;0.07137106;;
6.15;2;0.07137106;;
6.169;2;0.1251733;;
6.17;2;0.1256784;;
6.171;2;0.1258226;;
6.171;2;0.1258426;;
6.1794064;;;0.496802672112436;0.496975452821431
6.169;2;0.1251733;;
6.17;2;0.1256784;;
6.171;2;0.1258226;;
6.171;2;0.1258426;;
6.191;2;0.1606819;;
6.191;2;0.1608718;;
6.192;2;0.1610581;;
6.192;2;0.1611259;;
6.211;2;0.1833461;;
6.212;2;0.1835625;;
6.212;2;0.1836356;;
6.213;2;0.1836356;;
6.232;2;0.2288945;;
6.232;2;0.2292218;;
6.233;2;0.2294979;;
6.253;2;0.2726899;;
6.253;2;0.2726899;;
6.254;2;0.2726899;;
6.255;2;0.2726899;;
6.281;2;0.317447;;
6.282;2;0.317447;;
6.283;2;0.3348812;;
6.294;2;0.3675499;;
6.294;2;0.3680345;;
6.296;2;0.3682251;;
6.296;2;0.368253;;
6.315;2;0.3834755;;
6.316;2;0.3838922;;
6.316;2;0.3840939;;
6.317;2;0.3840939;;
6.336;2;0.4507784;;
6.337;2;0.4516784;;
6.338;2;0.4516784;;
6.357;2;0.473466;;
6.358;2;0.4736758;;
6.359;2;0.4902283;;
6.377;2;0.5184576;;
6.378;2;0.518779;;
6.398;2;0.5627872;;
6.419;2;0.6074458;;
6.42;2;0.6079842;;
6.421;2;0.6079842;;
6.44;2;0.6516421;;
6.441;2;0.6522226;;
6.442;2;0.6522226;;
6.46;2;0.6969664;;
6.461;2;0.6974435;;
6.462;2;0.697576;;
6.4756925;;;0.481847392616292;0.491468860969188
6.481;2;0.7192731;;
6.482;2;0.7195527;;
6.502;2;0.7719645;;
6.503;2;0.7834843;;
6.504;2;0.7857671;;
6.523;2;0.8086269;;
6.524;2;0.8089274;;
6.544;2;0.8528138;;
6.545;2;0.8532148;;
6.565;2;0.8983061;;
6.585;2;0.9415839;;
6.587;2;0.9426698;;
6.588;2;0.9426698;;
6.609;2;0.9868107;;
6.637;2;1.048198;;
6.642;2;1.059906;;
6.651;2;1.077425;;
6.654;2;1.077764;;
6.655;2;1.077892;;
6.671;2;1.121998;;
6.672;2;1.121998;;
6.69;2;1.143636;;
6.691;2;1.143995;;
6.692;2;1.144184;;
6.693;2;1.162724;;
6.711;2;1.188164;;
6.712;2;1.188517;;
6.739;2;1.255399;;
6.752;2;1.280646;;
6.754;2;1.281126;;
6.773;2;1.322194;;
6.774;2;1.32273;;
6.775;2;1.32273;;
6.7875204;;;-0.403929435545534;0.191573543061064
6.794;2;1.344983;;
6.795;2;1.37246;;
6.796;2;1.376515;;
6.796;2;1.377207;;
6.815;2;1.392046;;
6.816;2;1.408799;;
6.817;2;1.411205;;
6.817;2;1.41162;;
6.836;2;1.434271;;
6.836;2;1.434456;;
6.837;2;1.434554;;
6.838;2;1.452977;;
6.857;2;1.478664;;
6.857;2;1.478884;;
6.858;2;1.478986;;
6.878;2;1.523004;;
6.878;2;1.523569;;
6.879;2;1.523569;;
6.88;2;1.523569;;
6.899;2;1.567818;;
6.899;2;1.567942;;
6.9;2;1.56827;;
6.919;2;1.612676;;
6.92;2;1.613091;;
6.921;2;1.61321;;
6.921;2;1.613226;;
6.94;2;1.634971;;
6.94;2;1.635091;;
6.941;2;1.635263;;
6.942;2;1.635263;;
6.96;2;1.69072;;
6.961;2;1.700808;;
6.962;2;1.702863;;
6.982;2;1.725011;;
6.983;2;1.725011;;
6.984;2;1.725011;;
6.984;2;1.617387;;
6.984;2;1.687077;;
7.004;2;1.783645;;
7.005;2;1.787264;;
7.008;2;1.791974;;
7.027;2;1.814526;;
7.028;2;1.814526;;
7.029;2;1.831894;;
7.03;2;1.835645;;
7.031;2;1.836675;;
7.048;2;1.858463;;
7.05;2;1.858954;;
7.051;2;1.876749;;
7.07;2;1.903685;;
7.071;2;1.90397;;
7.073;2;1.922939;;
7.074;2;1.925053;;
7.091;2;1.947763;;
7.092;2;1.947995;;
7.093;2;1.948066;;
7.093;2;1.948096;;
7.1008516;;;-0.487504825546609;-0.136528956158617
7.091;2;1.947763;;
7.092;2;1.947995;;
7.093;2;1.948066;;
7.093;2;1.948096;;
7.113;2;2.004154;;
7.114;2;2.004154;;
7.114;2;2.004154;;
7.134;2;2.03708;;
7.135;2;2.037388;;
7.135;2;2.037499;;
7.136;2;2.037499;;
7.155;2;2.081997;;
7.156;2;2.081997;;
7.165;2;2.081997;;
7.167;2;2.102298;;
7.176;2;2.132227;;
7.177;2;2.132842;;
7.178;2;2.132988;;
7.178;2;2.133013;;
7.198;2;2.171229;;
7.2;2;2.171654;;
7.2;2;2.171688;;
7.201;2;2.171707;;
7.218;2;2.215537;;
7.219;2;2.216073;;
7.22;2;2.216148;;
7.221;2;2.216164;;
7.24;2;2.259042;;
7.241;2;2.259979;;
7.242;2;2.26109;;
7.261;2;2.283375;;
7.262;2;2.283574;;
7.262;2;2.283669;;
7.264;2;2.304548;;
7.281;2;2.326546;;
7.282;2;2.327857;;
7.283;2;2.327857;;
7.304;2;2.369086;;
7.304;2;2.369347;;
7.307;2;2.37231;;
7.308;2;2.388539;;
7.323;2;2.417045;;
7.324;2;2.417434;;
7.325;2;2.417494;;
7.325;2;2.417504;;
7.344;2;2.461767;;
7.345;2;2.4622;;
7.365;2;2.506257;;
7.366;2;2.506672;;
7.366;2;2.506743;;
7.367;2;2.506792;;
7.368;2;2.506799;;
7.386;2;2.550418;;
7.387;2;2.551081;;
7.388;2;2.551503;;
7.388;2;2.551576;;
7.3971383;;;-0.498684502190298;-0.463372921094147
7.407;2;2.573685;;
7.408;2;2.573915;;
7.409;2;2.573978;;
7.428;2;2.630351;;
7.429;2;2.630351;;
7.429;2;2.630351;;
7.43;2;2.630351;;
7.449;2;2.663324;;
7.449;2;2.663769;;
7.45;2;2.663769;;
7.469;2;2.707073;;
7.47;2;2.70747;;
7.47;2;2.707642;;
7.471;2;2.707642;;
7.49;2;2.752587;;
7.491;2;2.752587;;
7.491;2;2.752587;;
7.492;2;2.752587;;
7.511;2;2.797151;;
7.511;2;2.797151;;
7.511;2;2.797151;;
7.512;2;2.797151;;
7.531;2;2.841144;;
7.532;2;2.841573;;
7.533;2;2.841681;;
7.534;2;2.841718;;
7.606;2;2.975166;;
7.607;2;2.975533;;
7.608;2;2.975631;;
7.609;2;2.975631;;
7.609;2;2.990396;;
7.61;2;2.996873;;
7.611;2;2.998222;;
7.619;2;2.998565;;
7.62;2;2.998574;;
7.622;2;2.998575;;
7.622;2;2.998575;;
7.623;2;2.998575;;
7.623;2;3.013167;;
7.627;2;3.020255;;
7.628;2;3.020571;;
7.629;2;3.020624;;
7.648;2;2.9839;;
7.649;2;2.983567;;
7.649;2;2.98354;;
7.65;2;2.983455;;
7.669;2;2.939215;;
7.669;2;2.939034;;
7.67;2;2.938619;;
7.67;2;2.938619;;
7.689;2;2.894866;;
7.69;2;2.89445;;
7.69;2;2.894293;;
7.6984381;;;-0.436627335837171;-0.474272221191359
7.689;2;2.894866;;
7.69;2;2.89445;;
7.69;2;2.894293;;
7.71;2;2.849071;;
7.711;2;2.849071;;
7.711;2;2.849071;;
7.712;2;2.849071;;
7.713;2;2.849071;;
7.731;2;2.827161;;
7.733;2;2.797494;;
7.734;2;2.794327;;
7.752;2;2.782559;;
7.754;2;2.782437;;
7.755;2;2.770312;;
7.773;2;2.738505;;
7.774;2;2.737601;;
7.774;2;2.737601;;
7.775;2;2.737601;;
7.793;2;2.693788;;
7.794;2;2.693317;;
7.795;2;2.693192;;
7.795;2;2.693192;;
7.814;2;2.648527;;
7.815;2;2.648068;;
7.816;2;2.647953;;
7.816;2;2.647953;;
7.835;2;2.604447;;
7.836;2;2.604054;;
7.836;2;2.603875;;
7.837;2;2.603875;;
7.856;2;2.559731;;
7.857;2;2.55931;;
7.857;2;2.559258;;
7.877;2;2.536937;;
7.878;2;2.53673;;
7.878;2;2.536699;;
7.879;2;2.53666;;
7.898;2;2.481281;;
7.898;2;2.480922;;
7.899;2;2.473643;;
7.9;2;2.47085;;
7.918;2;2.447518;;
7.92;2;2.447198;;
7.92;2;2.447198;;
7.939;2;2.403178;;
7.939;2;2.402847;;
7.94;2;2.402592;;
7.941;2;2.402592;;
7.959;2;2.358748;;
7.96;2;2.358241;;
7.98;2;2.31351;;
7.981;2;2.313067;;
7.982;2;2.312973;;
8.0002386;;;0.497453301086262;-0.145952845647069
8.001;2;2.269766;;
8.002;2;2.268964;;
8.023;2;2.225176;;
8.024;2;2.224527;;
8.025;2;2.224247;;
8.044;2;2.20153;;
8.045;2;2.180997;;
8.046;2;2.172689;;
8.064;2;2.157194;;
8.066;2;2.156637;;
8.067;2;2.156576;;
8.067;2;2.156567;;
8.086;2;2.11091;;
8.086;2;2.110626;;
8.088;2;2.110398;;
8.089;2;2.10045;;
8.106;2;2.068896;;
8.107;2;2.067481;;
8.108;2;2.067481;;
8.108;2;2.067481;;
8.127;2;2.023624;;
8.127;2;2.023294;;
8.128;2;2.02308;;
8.129;2;2.023049;;
8.147;2;1.978791;;
8.148;2;1.97832;;
8.149;2;1.978186;;
8.15;2;1.978186;;
8.168;2;1.9344;;
8.169;2;1.933917;;
8.17;2;1.933788;;
8.19;2;1.911368;;
8.19;2;1.911368;;
8.191;2;1.911368;;
8.211;2;1.857394;;
8.212;2;1.856554;;
8.213;2;1.849084;;
8.215;2;1.845065;;
8.215;2;1.844942;;
8.233;2;1.820696;;
8.233;2;1.820836;;
8.234;2;1.805211;;
8.253;2;1.777328;;
8.254;2;1.777063;;
8.255;2;1.777004;;
8.257;2;1.762631;;
8.273;2;1.734313;;
8.274;2;1.732534;;
8.275;2;1.732534;;
8.275;2;1.732534;;
8.295;2;1.687932;;
8.3015381;;;0.269795588322613;0.110207184523901
8.315;2;1.642933;;
8.316;2;1.642933;;
8.316;2;1.642933;;
8.317;2;1.642933;;
8.318;2;1.642933;;
8.319;2;1.642933;;
8.336;2;1.599116;;
8.336;2;1.598724;;
8.337;2;1.598466;;
8.358;2;1.543113;;
8.358;2;1.543113;;
8.359;2;1.543113;;
8.378;2;1.531733;;
8.379;2;1.531605;;
8.38;2;1.513675;;
8.381;2;1.509167;;
8.382;2;1.509167;;
8.399;2;1.486341;;
8.4;2;1.486005;;
8.4;2;1.486005;;
8.42;2;1.442557;;
8.42;2;1.442395;;
8.421;2;1.442074;;
8.422;2;1.442022;;
8.441;2;1.398139;;
8.441;2;1.39755;;
8.442;2;1.39755;;
