Cube3Timestamp;Cube3XPos;Cube3YPos;Cube3newCorr;Cube3smoothCorr
2.848;-0.6191711;1;;
2.849;-0.6196768;1;;
2.863098;;;0.117073113149685;-0.0440856013472692
2.848;-0.6191711;1;;
2.849;-0.6196768;1;;
2.869;-0.6730156;1;;
2.87;-0.6736723;1;;
2.891;-0.72703;1;;
2.911;-0.7808512;1;;
2.932;-0.834824;1;;
2.933;-0.8353418;1;;
2.975;-0.9412075;1;;
2.976;-0.9424743;1;;
3.011;-1.025172;1;;
3.02;-1.053416;1;;
3.021;-1.054181;1;;
3.043;-1.102155;1;;
3.044;-1.102706;1;;
3.062;-1.12945;1;;
3.082;-1.183695;1;;
3.083;-1.183695;1;;
3.102;-1.236477;1;;
3.104;-1.23708;1;;
3.124;-1.290376;1;;
3.145;-1.344144;1;;
3.1648993;;;0.310897210966261;0.0595468023081509
3.166;-1.397006;1;;
3.167;-1.398048;1;;
3.187;-1.451389;1;;
3.189;-1.451389;1;;
3.211;-1.502673;1;;
3.213;-1.504767;1;;
3.233;-1.558413;1;;
3.234;-1.558934;1;;
3.254;-1.613365;1;;
3.255;-1.613932;1;;
3.277;-1.664756;1;;
3.279;-1.666458;1;;
3.28;-1.666458;1;;
3.299;-1.718718;1;;
3.3;-1.719537;1;;
3.301;-1.720078;1;;
3.302;-1.720078;1;;
3.321;-1.772907;1;;
3.322;-1.77347;1;;
3.323;-1.773602;1;;
3.343;-1.800015;1;;
3.345;-1.824289;1;;
3.365;-1.878045;1;;
3.367;-1.880412;1;;
3.388;-1.933333;1;;
3.389;-1.934385;1;;
3.41;-1.960721;1;;
3.411;-1.983988;1;;
3.43;-2.014796;1;;
3.431;-2.015133;1;;
3.432;-2.037426;1;;
3.451;-2.068063;1;;
3.452;-2.068381;1;;
3.452;-2.068435;1;;
3.453;-2.068469;1;;
3.4661988;;;-0.378333774078459;0.016545516679162
3.472;-2.121359;1;;
3.494;-2.17562;1;;
3.495;-2.176048;1;;
3.495;-2.176252;1;;
3.496;-2.176252;1;;
3.496;-2.176252;1;;
3.515;-2.229649;1;;
3.515;-2.229649;1;;
3.516;-2.229649;1;;
3.536;-2.255323;1;;
3.537;-2.275354;1;;
3.538;-2.28103;1;;
3.538;-2.281828;1;;
3.557;-2.336911;1;;
3.558;-2.337453;1;;
3.558;-2.337538;1;;
3.559;-2.33763;1;;
3.579;-2.388059;1;;
3.579;-2.388537;1;;
3.581;-2.389799;1;;
3.6;-2.416715;1;;
3.601;-2.434945;1;;
3.602;-2.442203;1;;
3.623;-2.496628;1;;
3.624;-2.497135;1;;
3.646;-2.549487;1;;
3.646;-2.549802;1;;
3.647;-2.550697;1;;
3.668;-2.604234;1;;
3.668;-2.604234;1;;
3.669;-2.604234;1;;
3.67;-2.604234;1;;
3.689;-2.630733;1;;
3.69;-2.650749;1;;
3.692;-2.657428;1;;
3.71;-2.685137;1;;
3.711;-2.685379;1;;
3.712;-2.702002;1;;
3.713;-2.70999;1;;
3.731;-2.738063;1;;
3.732;-2.738351;1;;
3.732;-2.738393;1;;
3.733;-2.738443;1;;
3.751;-2.790649;1;;
3.752;-2.791857;1;;
3.753;-2.792042;1;;
3.753;-2.792071;1;;
3.7679996;;;0.490798517205412;0.141120651364405
3.773;-2.845059;1;;
3.774;-2.845731;1;;
3.774;-2.845731;1;;
3.775;-2.845731;1;;
3.794;-2.898323;1;;
3.795;-2.898896;1;;
3.796;-2.89898;1;;
3.816;-2.951479;1;;
3.816;-2.951751;1;;
3.817;-2.952656;1;;
3.818;-2.952784;1;;
3.839;-3.003884;1;;
3.84;-3.004893;1;;
3.841;-3.006052;1;;
3.841;-3.006249;1;;
3.861;-2.973698;1;;
3.863;-2.973357;1;;
3.863;-2.973357;1;;
3.864;-2.973319;1;;
3.883;-2.921127;1;;
3.885;-2.919959;1;;
3.905;-2.867585;1;;
3.906;-2.866769;1;;
3.907;-2.866382;1;;
3.908;-2.866311;1;;
3.928;-2.813678;1;;
3.929;-2.8132;1;;
3.929;-2.813024;1;;
3.93;-2.813024;1;;
3.949;-2.760236;1;;
3.95;-2.75971;1;;
3.95;-2.759624;1;;
3.951;-2.759546;1;;
3.97;-2.706289;1;;
3.971;-2.70575;1;;
3.971;-2.705658;1;;
3.992;-2.652571;1;;
3.993;-2.652078;1;;
3.994;-2.651955;1;;
3.996;-2.651938;1;;
4.014;-2.599161;1;;
4.014;-2.598705;1;;
4.015;-2.598465;1;;
4.033;-2.571488;1;;
4.034;-2.571121;1;;
4.036;-2.548648;1;;
4.054;-2.518412;1;;
4.055;-2.517112;1;;
4.055;-2.517112;1;;
4.056;-2.517112;1;;
4.0698005;;;-0.450667090103119;-0.112734115658722
4.054;-2.518412;1;;
4.055;-2.517112;1;;
4.055;-2.517112;1;;
4.056;-2.517112;1;;
4.075;-2.46535;1;;
4.076;-2.464865;1;;
4.076;-2.46482;1;;
4.095;-2.411605;1;;
4.096;-2.411035;1;;
4.097;-2.410944;1;;
4.097;-2.410932;1;;
4.116;-2.357901;1;;
4.117;-2.357329;1;;
4.118;-2.35724;1;;
4.119;-2.357216;1;;
4.137;-2.304273;1;;
4.138;-2.303669;1;;
4.158;-2.276864;1;;
4.159;-2.254102;1;;
4.16;-2.250396;1;;
4.161;-2.249794;1;;
4.18;-2.22228;1;;
4.181;-2.200081;1;;
4.182;-2.196892;1;;
4.183;-2.196164;1;;
4.2;-2.169429;1;;
4.201;-2.169102;1;;
4.22;-2.116463;1;;
4.222;-2.115862;1;;
4.242;-2.062696;1;;
4.263;-2.009105;1;;
4.264;-2.008589;1;;
4.265;-2.008504;1;;
4.285;-1.956503;1;;
4.286;-1.95543;1;;
4.307;-1.902386;1;;
4.309;-1.901146;1;;
4.329;-1.84766;1;;
4.33;-1.84766;1;;
4.331;-1.84766;1;;
4.35;-1.796059;1;;
4.352;-1.794544;1;;
4.353;-1.794129;1;;
4.3711;;;-0.495539552673108;-0.151802708523605
4.375;-1.741045;1;;
4.376;-1.74072;1;;
4.377;-1.740568;1;;
4.378;-1.740436;1;;
4.396;-1.687101;1;;
4.396;-1.687101;1;;
4.397;-1.687101;1;;
4.398;-1.687101;1;;
4.417;-1.633382;1;;
4.417;-1.632918;1;;
4.419;-1.632728;1;;
4.438;-1.579389;1;;
4.439;-1.579389;1;;
4.44;-1.579389;1;;
4.459;-1.55311;1;;
4.461;-1.528876;1;;
4.462;-1.525966;1;;
4.482;-1.497874;1;;
4.483;-1.477103;1;;
4.484;-1.473379;1;;
4.503;-1.444679;1;;
4.504;-1.444395;1;;
4.514;-1.419361;1;;
4.515;-1.418933;1;;
4.524;-1.370416;1;;
4.544;-1.338007;1;;
4.545;-1.337607;1;;
4.546;-1.337607;1;;
4.547;-1.337607;1;;
4.566;-1.284961;1;;
4.567;-1.284961;1;;
4.586;-1.231907;1;;
4.587;-1.231369;1;;
4.588;-1.231254;1;;
4.606;-1.178028;1;;
4.607;-1.177411;1;;
4.608;-1.177327;1;;
4.609;-1.17731;1;;
4.628;-1.124504;1;;
4.629;-1.123944;1;;
4.63;-1.123851;1;;
4.63;-1.123808;1;;
4.65;-1.096072;1;;
4.651;-1.077982;1;;
4.652;-1.072595;1;;
4.653;-1.07117;1;;
4.67;-1.04421;1;;
4.671;-1.04341;1;;
4.672;-1.04341;1;;
4.673;-1.024301;1;;
4.6729016;;;-0.494890934410711;-0.480365859062312
4.671;-1.04341;1;;
4.672;-1.04341;1;;
4.673;-1.024301;1;;
4.691;-0.9898545;1;;
4.692;-0.9894617;1;;
4.693;-0.9894013;1;;
4.712;-0.9365855;1;;
4.713;-0.9360122;1;;
4.714;-0.9358981;1;;
4.733;-0.8827654;1;;
4.734;-0.8827654;1;;
4.754;-0.829806;1;;
4.754;-0.8294088;1;;
4.755;-0.8291797;1;;
4.774;-0.7757186;1;;
4.775;-0.7750283;1;;
4.796;-0.7223323;1;;
4.798;-0.7217024;1;;
4.817;-0.6953427;1;;
4.818;-0.6733453;1;;
4.819;-0.669058;1;;
4.838;-0.6415579;1;;
4.838;-0.6411871;1;;
4.84;-0.6411871;1;;
4.84;-0.6339722;1;;
4.858;-0.5886756;1;;
4.859;-0.5880488;1;;
4.86;-0.5880488;1;;
4.879;-0.5350577;1;;
4.88;-0.5343654;1;;
4.881;-0.5343654;1;;
4.9;-0.4818802;1;;
4.901;-0.4813106;1;;
4.922;-0.4278755;1;;
4.923;-0.4268717;1;;
4.924;-0.4260928;1;;
4.944;-0.3738162;1;;
4.945;-0.3732717;1;;
4.946;-0.3731877;1;;
4.968;-0.3197463;1;;
4.969;-0.3191493;1;;
4.97;-0.3191493;1;;
4.9742006;;;-0.492581446693106;-0.494337311258975
4.969;-0.3191493;1;;
4.97;-0.3191493;1;;
4.99;-0.2666456;1;;
5.001;-0.2414381;1;;
5.014;-0.2043099;1;;
5.014;-0.2041741;1;;
5.034;-0.1593329;1;;
5.035;-0.1589704;1;;
5.054;-0.1057433;1;;
5.056;-0.1057433;1;;
5.075;-0.05216553;1;;
5.076;-0.05158601;1;;
5.096;-0.02523299;1;;
5.097;-0.02496019;1;;
5.098;-0.004059564;1;;
5.099;0.001031293;1;;
5.119;0.02989487;1;;
5.12;0.04992306;1;;
5.139;0.08251199;1;;
5.14;0.08284044;1;;
5.14;0.08289684;1;;
5.141;0.1051974;1;;
5.162;0.133504;1;;
5.165;0.1625425;1;;
5.182;0.1894821;1;;
5.203;0.2425578;1;;
5.204;0.2429941;1;;
5.204;0.2431896;1;;
5.205;0.2431896;1;;
5.225;0.2962398;1;;
5.225;0.2969177;1;;
5.246;0.3491685;1;;
5.247;0.3500732;1;;
5.248;0.3503914;1;;
5.268;0.4032642;1;;
5.269;0.4037648;1;;
5.2755001;;;-0.455883125732981;-0.481118502278932
5.268;0.4032642;1;;
5.269;0.4037648;1;;
5.29;0.4573682;1;;
5.291;0.4573682;1;;
5.311;0.5099339;1;;
5.312;0.5104464;1;;
5.332;0.5638988;1;;
5.333;0.5645725;1;;
5.353;0.5915443;1;;
5.374;0.6448964;1;;
5.395;0.6966678;1;;
5.397;0.6982613;1;;
5.398;0.6984382;1;;
5.417;0.7504077;1;;
5.419;0.752878;1;;
5.44;0.8065867;1;;
5.441;0.8070648;1;;
5.442;0.8072386;1;;
5.461;0.8589198;1;;
5.482;0.9125099;1;;
5.483;0.9130393;1;;
5.503;0.966196;1;;
5.504;0.9668674;1;;
5.532;1.02024;1;;
5.533;1.020719;1;;
5.545;1.079658;1;;
5.546;1.080639;1;;
5.566;1.127195;1;;
5.567;1.127589;1;;
5.567;1.127778;1;;
5.5778027;;;-0.465658096577551;-0.471374223001213
5.566;1.127195;1;;
5.567;1.127589;1;;
5.567;1.127778;1;;
5.588;1.154224;1;;
5.589;1.176551;1;;
5.609;1.20804;1;;
5.61;1.208297;1;;
5.63;1.261747;1;;
5.651;1.314492;1;;
5.652;1.31513;1;;
5.672;1.368225;1;;
5.673;1.368737;1;;
5.673;1.368825;1;;
5.693;1.422293;1;;
5.694;1.422293;1;;
5.713;1.476882;1;;
5.714;1.476882;1;;
5.734;1.529094;1;;
5.735;1.52975;1;;
5.755;1.557231;1;;
5.775;1.609913;1;;
5.776;1.610447;1;;
5.796;1.66354;1;;
5.796;1.663774;1;;
5.797;1.664219;1;;
5.816;1.716532;1;;
5.817;1.717095;1;;
5.837;1.770688;1;;
5.838;1.771184;1;;
5.838;1.771267;1;;
5.858;1.824439;1;;
5.859;1.824439;1;;
5.8791033;;;-0.478972304392406;-0.466837842234312
5.879;1.878345;1;;
5.9;1.904678;1;;
5.901;1.905518;1;;
5.902;1.926326;1;;
5.92;1.959796;1;;
5.921;1.960157;1;;
5.922;1.960251;1;;
5.941;2.011593;1;;
5.942;2.012137;1;;
5.962;2.065274;1;;
5.963;2.065812;1;;
5.983;2.11938;1;;
5.984;2.120064;1;;
6.004;2.172397;1;;
6.004;2.17268;1;;
6.005;2.173063;1;;
6.025;2.226267;1;;
6.034;2.226908;1;;
6.046;2.253865;1;;
6.067;2.307582;1;;
6.068;2.308593;1;;
6.088;2.36124;1;;
6.089;2.36176;1;;
6.108;2.414502;1;;
6.109;2.415083;1;;
6.13;2.467724;1;;
6.13;2.467724;1;;
6.131;2.467724;1;;
6.15;2.521656;1;;
6.151;2.521656;1;;
6.152;2.521656;1;;
6.172;2.575043;1;;
6.172;2.575043;1;;
6.180903;;;0.280973889305938;-0.22121883722134
6.172;2.575043;1;;
6.172;2.575043;1;;
6.193;2.628834;1;;
6.193;2.629111;1;;
6.194;2.629421;1;;
6.214;2.655641;1;;
6.214;2.66889;1;;
6.215;2.680318;1;;
6.234;2.709747;1;;
6.235;2.710068;1;;
6.236;2.731447;1;;
6.237;2.734904;1;;
6.255;2.763485;1;;
6.256;2.763786;1;;
6.257;2.763875;1;;
6.258;2.763875;1;;
6.276;2.816152;1;;
6.278;2.816781;1;;
6.298;2.87038;1;;
6.298;2.87038;1;;
6.318;2.924026;1;;
6.319;2.924026;1;;
6.32;2.924026;1;;
6.339;2.977578;1;;
6.34;2.977578;1;;
6.34;2.977578;1;;
6.341;2.977578;1;;
6.36;2.999702;1;;
6.361;2.999915;1;;
6.361;2.999944;1;;
6.362;3;1;;
6.381;2.973837;1;;
6.382;2.973837;1;;
6.382;2.9469;1;;
6.403;2.919914;1;;
6.404;2.906682;1;;
6.426;2.866616;1;;
6.427;2.846195;1;;
6.446;2.813021;1;;
6.447;2.812658;1;;
6.448;2.812592;1;;
6.467;2.758933;1;;
6.468;2.758933;1;;
6.469;2.758933;1;;
6.4822028;;;0.3310168244898;0.0443394698011108
6.489;2.70589;1;;
6.509;2.65171;1;;
6.509;2.65171;1;;
6.51;2.65171;1;;
6.537;2.598753;1;;
6.538;2.59844;1;;
6.549;2.543701;1;;
6.55;2.541728;1;;
6.551;2.541415;1;;
6.571;2.493209;1;;
6.573;2.491644;1;;
6.573;2.491543;1;;
6.592;2.464916;1;;
6.593;2.464627;1;;
6.594;2.464579;1;;
6.613;2.409954;1;;
6.614;2.4094;1;;
6.634;2.357142;1;;
6.654;2.303865;1;;
6.655;2.303865;1;;
6.655;2.303865;1;;
6.656;2.303865;1;;
6.675;2.250263;1;;
6.675;2.250263;1;;
6.676;2.250263;1;;
6.677;2.250263;1;;
6.696;2.195507;1;;
6.697;2.195507;1;;
6.698;2.195507;1;;
6.717;2.14287;1;;
6.718;2.142375;1;;
6.718;2.142323;1;;
6.738;2.116345;1;;
6.74;2.090372;1;;
6.759;2.061687;1;;
6.759;2.061303;1;;
6.76;2.061303;1;;
6.761;2.040288;1;;
6.762;2.036637;1;;
6.779;2.008913;1;;
6.78;2.008577;1;;
6.7840044;;;-0.279154229431157;0.110945494788194
6.779;2.008913;1;;
6.78;2.008577;1;;
6.8;1.955258;1;;
6.801;1.954757;1;;
6.802;1.954637;1;;
6.821;1.901626;1;;
6.821;1.901213;1;;
6.822;1.900921;1;;
6.842;1.847625;1;;
6.843;1.847625;1;;
6.844;1.847625;1;;
6.844;1.847625;1;;
6.863;1.793927;1;;
6.864;1.793927;1;;
6.883;1.76879;1;;
6.885;1.749832;1;;
6.886;1.743488;1;;
6.886;1.743211;1;;
6.905;1.713778;1;;
6.906;1.713464;1;;
6.906;1.702801;1;;
6.925;1.660468;1;;
6.926;1.659372;1;;
6.927;1.659372;1;;
6.928;1.659372;1;;
6.947;1.607192;1;;
6.948;1.606679;1;;
6.967;1.553156;1;;
6.968;1.553156;1;;
6.988;1.500099;1;;
6.989;1.499444;1;;
7.009;1.445532;1;;
7.009;1.445532;1;;
7.01;1.445532;1;;
7.011;1.445532;1;;
7.03;1.392991;1;;
7.031;1.392313;1;;
7.032;1.392313;1;;
7.051;1.362781;1;;
7.051;1.347287;1;;
7.052;1.340128;1;;
7.072;1.311857;1;;
7.072;1.311494;1;;
7.073;1.311494;1;;
7.074;1.311494;1;;
7.0853034;;;-0.488548275765379;-0.145561893568912
7.072;1.311857;1;;
7.072;1.311494;1;;
7.073;1.311494;1;;
7.074;1.311494;1;;
7.093;1.258281;1;;
7.093;1.257562;1;;
7.094;1.257562;1;;
7.095;1.257562;1;;
7.114;1.202872;1;;
7.114;1.202872;1;;
7.115;1.202872;1;;
7.134;1.151308;1;;
7.135;1.150633;1;;
7.135;1.150633;1;;
7.136;1.150633;1;;
7.155;1.097038;1;;
7.155;1.097038;1;;
7.176;1.043655;1;;
7.177;1.043165;1;;
7.177;1.043081;1;;
7.178;1.043028;1;;
7.179;1.043015;1;;
7.197;1.017046;1;;
7.198;0.9959291;1;;
7.198;0.9922932;1;;
7.219;0.9619123;1;;
7.22;0.9474947;1;;
7.221;0.9365528;1;;
7.222;0.9365528;1;;
7.241;0.8843061;1;;
7.242;0.8831414;1;;
7.264;0.8296574;1;;
7.265;0.8290492;1;;
7.266;0.8290492;1;;
7.266;0.8290492;1;;
7.285;0.8029118;1;;
7.286;0.7828839;1;;
7.287;0.7767778;1;;
7.306;0.7490017;1;;
7.307;0.7490017;1;;
7.308;0.7490017;1;;
7.309;0.729516;1;;
7.327;0.6959492;1;;
7.327;0.695741;1;;
7.328;0.6954735;1;;
7.348;0.6414142;1;;
7.348;0.6414142;1;;
7.349;0.6414142;1;;
7.349;0.6414142;1;;
7.368;0.5888853;1;;
7.369;0.588203;1;;
7.37;0.588203;1;;
7.37;0.588203;1;;
7.3871042;;;-0.496216196499688;-0.421306233898741
7.389;0.5344669;1;;
7.39;0.5344669;1;;
7.391;0.5344669;1;;
7.41;0.4813774;1;;
7.411;0.4808391;1;;
7.412;0.4807236;1;;
7.431;0.4279439;1;;
7.432;0.4273626;1;;
7.433;0.427284;1;;
7.433;0.4272708;1;;
7.453;0.4005422;1;;
7.454;0.3815876;1;;
7.455;0.3756234;1;;
7.474;0.3467543;1;;
7.475;0.3464818;1;;
7.476;0.3464001;1;;
7.495;0.2930413;1;;
7.504;0.2930413;1;;
7.515;0.2264898;1;;
7.516;0.2264898;1;;
7.59;0.0516659;1;;
7.591;0.05166591;1;;
7.591;0.05166591;1;;
7.592;0.05166591;1;;
7.593;0.05166591;1;;
7.593;0.05166591;1;;
7.593;0.05166591;1;;
7.594;0.05166591;1;;
7.595;0.05166591;1;;
7.595;0.05166591;1;;
7.596;0.05166591;1;;
7.596;0.05166591;1;;
7.611;-0.0009905919;1;;
7.612;-0.001719397;1;;
7.632;-0.02809929;1;;
7.633;-0.0500714;1;;
7.653;-0.08221707;1;;
7.654;-0.08250183;1;;
7.655;-0.1009111;1;;
7.677;-0.1619357;1;;
7.678;-0.1623851;1;;
7.679;-0.162574;1;;
7.681;-0.1626336;1;;
7.6884045;;;-0.48405413807792;-0.489606203447662
7.679;-0.162574;1;;
7.681;-0.1626336;1;;
7.7;-0.2156043;1;;
7.705;-0.2162324;1;;
7.706;-0.2162741;1;;
7.707;-0.2162923;1;;
7.708;-0.2162951;1;;
7.725;-0.2691966;1;;
7.725;-0.2695932;1;;
7.727;-0.2698903;1;;
7.728;-0.2699401;1;;
7.746;-0.3229404;1;;
7.747;-0.3235101;1;;
7.748;-0.3236868;1;;
7.767;-0.3769146;1;;
7.767;-0.3769146;1;;
7.769;-0.3769146;1;;
7.77;-0.3769146;1;;
7.788;-0.429306;1;;
7.789;-0.4303184;1;;
7.79;-0.430687;1;;
7.809;-0.4571175;1;;
7.81;-0.457324;1;;
7.811;-0.4574085;1;;
7.811;-0.4750427;1;;
7.83;-0.5107269;1;;
7.83;-0.510778;1;;
7.831;-0.5110709;1;;
7.831;-0.5112089;1;;
7.85;-0.5648426;1;;
7.851;-0.5648426;1;;
7.851;-0.5648426;1;;
7.852;-0.5648426;1;;
7.871;-0.6177879;1;;
7.872;-0.6182863;1;;
7.872;-0.6183566;1;;
7.892;-0.6712589;1;;
7.892;-0.6715531;1;;
7.893;-0.6718672;1;;
7.894;-0.6719155;1;;
7.913;-0.7255934;1;;
7.914;-0.7261316;1;;
7.915;-0.726311;1;;
7.934;-0.7524077;1;;
7.935;-0.7794818;1;;
7.936;-0.7794818;1;;
7.936;-0.7794818;1;;
7.936;-0.7794818;1;;
7.955;-0.8059011;1;;
7.955;-0.8061087;1;;
7.957;-0.8262457;1;;
7.975;-0.8590346;1;;
7.976;-0.8599394;1;;
7.977;-0.8599394;1;;
7.978;-0.8599394;1;;
7.9902051;;;-0.497378607450011;-0.49254964734254
7.975;-0.8590346;1;;
7.976;-0.8599394;1;;
7.977;-0.8599394;1;;
7.978;-0.8599394;1;;
7.998;-0.9125488;1;;
8;-0.9138539;1;;
8;-0.9138539;1;;
8.001;-0.9138539;1;;
8.017;-0.9830114;1;;
8.017;-0.9830114;1;;
8.018;-0.9830114;1;;
8.018;-0.9830114;1;;
8.037;-1.020166;1;;
8.038;-1.020166;1;;
8.038;-1.020166;1;;
8.058;-1.073415;1;;
8.058;-1.073653;1;;
8.059;-1.074095;1;;
8.078;-1.100722;1;;
8.079;-1.122962;1;;
8.08;-1.126832;1;;
8.081;-1.127645;1;;
8.099;-1.154918;1;;
8.1;-1.154918;1;;
8.101;-1.154918;1;;
8.101;-1.168126;1;;
8.12;-1.20776;1;;
8.121;-1.208152;1;;
8.121;-1.208219;1;;
8.122;-1.208275;1;;
8.141;-1.261819;1;;
8.141;-1.261819;1;;
8.142;-1.261819;1;;
8.143;-1.261819;1;;
8.162;-1.31518;1;;
8.162;-1.31518;1;;
8.182;-1.368643;1;;
8.183;-1.369176;1;;
8.184;-1.369314;1;;
8.203;-1.422528;1;;
8.204;-1.422528;1;;
8.205;-1.422528;1;;
8.206;-1.422528;1;;
8.206;-1.422528;1;;
8.225;-1.475717;1;;
8.226;-1.476218;1;;
8.226;-1.476434;1;;
8.246;-1.502738;1;;
8.247;-1.524877;1;;
8.248;-1.528381;1;;
8.249;-1.529758;1;;
8.267;-1.557272;1;;
8.267;-1.557272;1;;
8.268;-1.557272;1;;
8.280475;;;-0.497303918039742;-0.49373821501684
8.267;-1.557272;1;;
8.267;-1.557272;1;;
8.268;-1.557272;1;;
8.287;-1.610059;1;;
8.288;-1.610573;1;;
8.288;-1.610659;1;;
8.289;-1.610747;1;;
8.308;-1.664032;1;;
8.309;-1.664032;1;;
8.328;-1.716775;1;;
8.329;-1.717458;1;;
8.349;-1.770327;1;;
8.349;-1.77074;1;;
8.35;-1.770955;1;;
8.37;-1.824057;1;;
8.371;-1.824586;1;;
8.371;-1.824675;1;;
8.373;-1.824723;1;;
8.391;-1.851758;1;;
8.392;-1.851758;1;;
8.393;-1.869838;1;;
8.393;-1.878526;1;;
8.412;-1.906289;1;;
8.413;-1.906289;1;;
8.414;-1.906289;1;;
8.432;-1.958237;1;;
8.433;-1.958957;1;;
8.434;-1.958957;1;;
8.453;-2.011621;1;;
8.454;-2.012309;1;;
8.454;-2.012309;1;;
8.474;-2.083026;1;;
8.476;-2.084539;1;;
8.495;-2.119203;1;;
8.496;-2.119581;1;;
8.497;-2.119637;1;;
8.498;-2.119654;1;;
8.498;-2.119654;1;;
8.516;-2.172116;1;;
8.517;-2.172721;1;;
8.518;-2.172833;1;;
8.538;-2.226407;1;;
8.539;-2.226407;1;;
8.539;-2.226407;1;;
8.56;-2.2792;1;;
8.561;-2.280477;1;;
8.5822763;;;-0.494209360771122;-0.493236506084699
8.582;-2.333505;1;;
8.583;-2.334137;1;;
8.602;-2.361107;1;;
8.603;-2.361107;1;;
8.604;-2.361107;1;;
8.623;-2.413946;1;;
8.624;-2.414442;1;;
8.643;-2.466984;1;;
8.644;-2.46767;1;;
8.664;-2.520787;1;;
8.686;-2.574343;1;;
8.687;-2.575293;1;;
8.707;-2.628111;1;;
8.708;-2.62866;1;;
8.728;-2.681882;1;;
8.729;-2.682437;1;;
8.75;-2.709433;1;;
8.75;-2.72675;1;;
8.77;-2.764817;1;;
8.772;-2.764817;1;;
8.791;-2.817036;1;;
8.792;-2.817036;1;;
8.811;-2.868943;1;;
8.812;-2.869501;1;;
8.832;-2.923784;1;;
8.853;-2.976585;1;;
8.854;-2.977223;1;;
8.875;-2.999729;1;;
8.875;-2.999877;1;;
8.8835758;;;-0.492228860146765;-0.49528018660191
8.875;-2.999729;1;;
8.875;-2.999877;1;;
8.896;-2.945993;1;;
8.896;-2.945993;1;;
8.917;-2.893557;1;;
8.918;-2.892943;1;;
8.919;-2.892943;1;;
8.938;-2.866035;1;;
8.939;-2.842948;1;;
8.94;-2.839592;1;;
8.96;-2.811116;1;;
8.961;-2.811116;1;;
8.962;-2.793307;1;;
8.98;-2.758013;1;;
8.981;-2.758013;1;;
8.982;-2.758013;1;;
9.001;-2.705326;1;;
9.002;-2.70476;1;;
9.022;-2.651849;1;;
9.023;-2.651354;1;;
9.023;-2.651276;1;;
9.043;-2.597431;1;;
9.064;-2.544483;1;;
9.065;-2.543996;1;;
9.085;-2.49139;1;;
9.085;-2.490997;1;;
9.106;-2.4632;1;;
9.107;-2.448031;1;;
9.127;-2.409428;1;;
9.147;-2.357044;1;;
9.148;-2.356371;1;;
9.168;-2.302088;1;;
9.169;-2.302088;1;;
9.169;-2.302088;1;;
9.1848756;;;0.468228681648158;-0.253878364327368
9.188;-2.249684;1;;
9.19;-2.248997;1;;
9.209;-2.195274;1;;
9.21;-2.195274;1;;
9.211;-2.195274;1;;
9.231;-2.141832;1;;
9.232;-2.141832;1;;
9.252;-2.114974;1;;
9.252;-2.10025;1;;
9.253;-2.091004;1;;
