Cube2Timestamp;Cube2XPos;Cube2YPos;Cube2newCorr;Cube2smoothCorr
3.766;3;0.103976;;
3.768;3;0.1026439;;
3.769;3;0.1023301;;
3.77;3;0.1022646;;
3.786;3;0.08527729;;
3.787;3;0.08446871;;
3.788;3;0.08446871;;
3.789;3;0.07068536;;
3.807;3;0.04878574;;
3.808;3;0.04847826;;
3.808;3;0.04847826;;
3.827;3;0.00453436;;
3.828;3;0.004089791;;
3.828;3;0.004013742;;
3.829;3;0.003977202;;
3.848;3;-0.02247043;;
3.848;3;-0.02269729;;
3.849;3;-0.02280243;;
3.849;3;-0.0228141;;
3.869;3;-0.05832796;;
3.87;3;-0.05862782;;
3.871;3;-0.05877282;;
3.89;3;-0.09402992;;
3.89;3;-0.09402992;;
3.891;3;-0.09402992;;
3.891;3;-0.09402992;;
3.91;3;-0.1121508;;
3.911;3;-0.1121508;;
3.912;3;-0.1248003;;
3.913;3;-0.128409;;
3.931;3;-0.1478329;;
3.931;3;-0.1479488;;
3.932;3;-0.1480654;;
3.951;3;-0.1831378;;
3.952;3;-0.183479;;
3.952;3;-0.183595;;
3.953;3;-0.183595;;
3.972;3;-0.2016843;;
3.973;3;-0.2152509;;
3.974;3;-0.2185166;;
3.974;3;-0.2190748;;
3.993;3;-0.2544613;;
3.993;3;-0.2547348;;
3.994;3;-0.2549012;;
4.013;3;-0.2904139;;
4.014;3;-0.2907729;;
4.014;3;-0.2908345;;
4.016;3;-0.2908727;;
4.016;3;-0.2908727;;
4.035;3;-0.3256725;;
4.035;3;-0.3259463;;
4.045;3;-0.3265465;;
4.056;3;-0.3431764;;
4.057;3;-0.3664943;;
4.058;3;-0.3664943;;
4.0682964;;;0.256273139471106;0.372311473623447
4.078;3;-0.380046;;
4.079;3;-0.3801669;;
4.08;3;-0.39252;;
4.08;3;-0.3937886;;
4.081;3;-0.3978941;;
4.098;3;-0.4159978;;
4.099;3;-0.4159978;;
4.099;3;-0.4159978;;
4.119;3;-0.4513548;;
4.119;3;-0.4515437;;
4.12;3;-0.4518051;;
4.121;3;-0.4518051;;
4.139;3;-0.4954761;;
4.14;3;-0.4959238;;
4.141;3;-0.4960377;;
4.16;3;-0.5228194;;
4.161;3;-0.5230838;;
4.181;3;-0.5582779;;
4.182;3;-0.5586127;;
4.183;3;-0.5587116;;
4.183;3;-0.5587116;;
4.202;3;-0.5764835;;
4.203;3;-0.5945848;;
4.204;3;-0.5945848;;
4.204;3;-0.5945848;;
4.222;3;-0.613095;;
4.223;3;-0.6133094;;
4.224;3;-0.627894;;
4.244;3;-0.6484849;;
4.245;3;-0.6486628;;
4.245;3;-0.6486678;;
4.246;3;-0.6487335;;
4.264;3;-0.6835093;;
4.265;3;-0.6838442;;
4.265;3;-0.6839925;;
4.266;3;-0.6839925;;
4.285;3;-0.7019022;;
4.285;3;-0.7077524;;
4.286;3;-0.7197965;;
4.287;3;-0.7197965;;
4.305;3;-0.7548562;;
4.306;3;-0.7552093;;
4.307;3;-0.7553049;;
4.326;3;-0.790603;;
4.327;3;-0.7909958;;
4.328;3;-0.7910553;;
4.347;3;-0.8265381;;
4.348;3;-0.8269244;;
4.349;3;-0.8269814;;
4.367;3;-0.8449162;;
4.368;3;-0.8451228;;
4.3700969;;;-0.49762636211916;0.0623598974318399
4.367;3;-0.8449162;;
4.368;3;-0.8451228;;
4.388;3;-0.8803769;;
4.389;3;-0.8807442;;
4.409;3;-0.915577;;
4.41;3;-0.9159411;;
4.431;3;-0.9518666;;
4.452;3;-0.9976411;;
4.452;3;-0.9977558;;
4.454;3;-0.998138;;
4.473;3;-1.023036;;
4.493;3;-1.060844;;
4.494;3;-1.061231;;
4.515;3;-1.076877;;
4.516;3;-1.090547;;
4.535;3;-1.112841;;
4.536;3;-1.113067;;
4.555;3;-1.14808;;
4.556;3;-1.14843;;
4.576;3;-1.183983;;
4.577;3;-1.184333;;
4.598;3;-1.201982;;
4.619;3;-1.255189;;
4.62;3;-1.255625;;
4.621;3;-1.255769;;
4.64;3;-1.291163;;
4.66;3;-1.327099;;
4.662;3;-1.327486;;
4.671397;;;-0.497823409953177;-0.246392210867077
4.682;3;-1.344977;;
4.683;3;-1.360007;;
4.702;3;-1.381309;;
4.703;3;-1.381521;;
4.722;3;-1.416291;;
4.723;3;-1.416669;;
4.743;3;-1.452097;;
4.744;3;-1.452442;;
4.764;3;-1.495111;;
4.786;3;-1.523693;;
4.788;3;-1.523976;;
4.788;3;-1.524;;
4.809;3;-1.559616;;
4.83;3;-1.594946;;
4.831;3;-1.595294;;
4.851;3;-1.630548;;
4.852;3;-1.630869;;
4.872;3;-1.649003;;
4.873;3;-1.663819;;
4.893;3;-1.684704;;
4.895;3;-1.684936;;
4.913;3;-1.721163;;
4.915;3;-1.721599;;
4.934;3;-1.755786;;
4.955;3;-1.791521;;
4.955;3;-1.791784;;
4.965;3;-1.791945;;
4.966;3;-1.80599;;
4.9726963;;;-0.46505691291208;-0.486835561661473
4.976;3;-1.832563;;
4.997;3;-1.8631;;
4.998;3;-1.863392;;
5.019;3;-1.898565;;
5.019;3;-1.898658;;
5.02;3;-1.89893;;
5.04;3;-1.917115;;
5.04;3;-1.935343;;
5.041;3;-1.935343;;
5.061;3;-1.953314;;
5.062;3;-1.953314;;
5.081;3;-1.997957;;
5.082;3;-1.997957;;
5.102;3;-2.024365;;
5.103;3;-2.024365;;
5.122;3;-2.05904;;
5.123;3;-2.059534;;
5.124;3;-2.059761;;
5.143;3;-2.095619;;
5.144;3;-2.095982;;
5.145;3;-2.096061;;
5.164;3;-2.131324;;
5.164;3;-2.131624;;
5.165;3;-2.131755;;
5.185;3;-2.166523;;
5.186;3;-2.167139;;
5.187;3;-2.167287;;
5.188;3;-2.167365;;
5.207;3;-2.184969;;
5.208;3;-2.196397;;
5.209;3;-2.201257;;
5.209;3;-2.201741;;
5.228;3;-2.221011;;
5.231;3;-2.243895;;
5.233;3;-2.246838;;
5.233;3;-2.246998;;
5.25;3;-2.257069;;
5.25;3;-2.25722;;
5.251;3;-2.25722;;
5.252;3;-2.271462;;
5.27;3;-2.29215;;
5.271;3;-2.292363;;
5.271;3;-2.292435;;
5.272;3;-2.292435;;
5.2744973;;;-0.486536836380881;-0.483139053082046
5.27;3;-2.29215;;
5.271;3;-2.292363;;
5.271;3;-2.292435;;
5.272;3;-2.292435;;
5.291;3;-2.3277;;
5.291;3;-2.327953;;
5.292;3;-2.328118;;
5.312;3;-2.363102;;
5.312;3;-2.363622;;
5.313;3;-2.363938;;
5.332;3;-2.399319;;
5.332;3;-2.399608;;
5.333;3;-2.399788;;
5.353;3;-2.434857;;
5.353;3;-2.435141;;
5.354;3;-2.435265;;
5.355;3;-2.435291;;
5.374;3;-2.453251;;
5.375;3;-2.453446;;
5.376;3;-2.453479;;
5.377;3;-2.453489;;
5.394;3;-2.497451;;
5.395;3;-2.497899;;
5.395;3;-2.498097;;
5.405;3;-2.498097;;
5.415;3;-2.536024;;
5.415;3;-2.536345;;
5.416;3;-2.536821;;
5.416;3;-2.536884;;
5.436;3;-2.560309;;
5.436;3;-2.560432;;
5.437;3;-2.560577;;
5.456;3;-2.595625;;
5.457;3;-2.596082;;
5.458;3;-2.596082;;
5.477;3;-2.632016;;
5.478;3;-2.632016;;
5.478;3;-2.632016;;
5.479;3;-2.632016;;
5.498;3;-2.666861;;
5.499;3;-2.667488;;
5.5;3;-2.66771;;
5.5;3;-2.667748;;
5.52;3;-2.685361;;
5.521;3;-2.695535;;
5.522;3;-2.701004;;
5.523;3;-2.70338;;
5.541;3;-2.722425;;
5.542;3;-2.744014;;
5.543;3;-2.747182;;
5.563;3;-2.757024;;
5.564;3;-2.757112;;
5.565;3;-2.767957;;
5.5762984;;;-0.498367160747717;-0.483320303346893
5.583;3;-2.792628;;
5.584;3;-2.793322;;
5.584;3;-2.793322;;
5.585;3;-2.793322;;
5.604;3;-2.828515;;
5.604;3;-2.828671;;
5.605;3;-2.828989;;
5.624;3;-2.863894;;
5.625;3;-2.863894;;
5.626;3;-2.863894;;
5.645;3;-2.900004;;
5.646;3;-2.900004;;
5.647;3;-2.900004;;
5.648;3;-2.900004;;
5.666;3;-2.935956;;
5.667;3;-2.935956;;
5.668;3;-2.935956;;
5.668;3;-2.935956;;
5.687;3;-2.952922;;
5.688;3;-2.953271;;
5.688;3;-2.953369;;
5.69;3;-2.953556;;
5.708;3;-2.99827;;
5.709;3;-2.998787;;
5.71;3;-3.005337;;
5.711;3;-3.006762;;
5.729;3;-3.000091;;
5.73;3;-3.000019;;
5.731;3;-3;;
5.732;3;-3;;
5.75;3;-2.964396;;
5.751;3;-2.964396;;
5.751;3;-2.964396;;
5.752;3;-2.964396;;
5.771;3;-2.928987;;
5.772;3;-2.928655;;
5.772;3;-2.928509;;
5.792;3;-2.892877;;
5.793;3;-2.892877;;
5.794;3;-2.892877;;
5.812;3;-2.857101;;
5.813;3;-2.857101;;
5.814;3;-2.857101;;
5.815;3;-2.857101;;
5.833;3;-2.821987;;
5.834;3;-2.821616;;
5.835;3;-2.821491;;
5.835;3;-2.821491;;
5.855;3;-2.821491;;
5.855;3;-2.821491;;
5.856;3;-2.821491;;
5.857;3;-2.821491;;
5.875;3;-2.752747;;
5.876;3;-2.752022;;
5.877;3;-2.751808;;
5.878;3;-2.751808;;
5.8776061;;;0.151158020302733;-0.277915325608622
5.875;3;-2.752747;;
5.876;3;-2.752022;;
5.877;3;-2.751808;;
5.878;3;-2.751808;;
5.896;3;-2.732208;;
5.896;3;-2.732039;;
5.897;3;-2.731934;;
5.917;3;-2.696198;;
5.918;3;-2.696198;;
5.918;3;-2.696198;;
5.919;3;-2.696198;;
5.938;3;-2.660364;;
5.939;3;-2.660364;;
5.939;3;-2.660364;;
5.96;3;-2.626065;;
5.961;3;-2.625522;;
5.962;3;-2.624811;;
5.962;3;-2.624811;;
5.981;3;-2.589;;
5.982;3;-2.589;;
5.982;3;-2.589;;
5.983;3;-2.589;;
6.002;3;-2.571372;;
6.002;3;-2.571372;;
6.003;3;-2.571372;;
6.022;3;-2.526967;;
6.023;3;-2.519202;;
6.024;3;-2.51803;;
6.024;3;-2.517635;;
6.043;3;-2.49941;;
6.044;3;-2.499229;;
6.045;3;-2.499173;;
6.046;3;-2.481723;;
6.064;3;-2.463554;;
6.064;3;-2.463405;;
6.065;3;-2.463315;;
6.084;3;-2.428611;;
6.085;3;-2.428259;;
6.086;3;-2.428162;;
6.086;3;-2.428162;;
6.105;3;-2.392828;;
6.106;3;-2.392361;;
6.107;3;-2.392361;;
6.126;3;-2.356085;;
6.127;3;-2.355755;;
6.128;3;-2.355646;;
6.128;3;-2.355643;;
6.148;3;-2.321475;;
6.149;3;-2.321048;;
6.15;3;-2.321048;;
6.15;3;-2.321048;;
6.169;3;-2.278007;;
6.17;3;-2.277603;;
6.171;3;-2.277487;;
6.171;3;-2.277471;;
6.1794064;;;0.496802686150344;0.0498645152351197
6.169;3;-2.278007;;
6.17;3;-2.277603;;
6.171;3;-2.277487;;
6.171;3;-2.277471;;
6.191;3;-2.2496;;
6.191;3;-2.249448;;
6.192;3;-2.249299;;
6.192;3;-2.249245;;
6.211;3;-2.231469;;
6.212;3;-2.231296;;
6.212;3;-2.231237;;
6.213;3;-2.231237;;
6.232;3;-2.19503;;
6.232;3;-2.194768;;
6.233;3;-2.194547;;
6.253;3;-2.159994;;
6.253;3;-2.159994;;
6.254;3;-2.159994;;
6.255;3;-2.159994;;
6.281;3;-2.124188;;
6.282;3;-2.124188;;
6.283;3;-2.110241;;
6.294;3;-2.084105;;
6.294;3;-2.083718;;
6.296;3;-2.083565;;
6.296;3;-2.083543;;
6.314;3;-2.071378;;
6.316;3;-2.070942;;
6.316;3;-2.07087;;
6.317;3;-2.07087;;
6.336;3;-2.017523;;
6.337;3;-2.016803;;
6.338;3;-2.016803;;
6.357;3;-1.999373;;
6.358;3;-1.999205;;
6.359;3;-1.985963;;
6.377;3;-1.96338;;
6.378;3;-1.963122;;
6.398;3;-1.927916;;
6.419;3;-1.892189;;
6.42;3;-1.891758;;
6.421;3;-1.891758;;
6.44;3;-1.856832;;
6.441;3;-1.856367;;
6.442;3;-1.856367;;
6.46;3;-1.820572;;
6.461;3;-1.820191;;
6.462;3;-1.820085;;
6.4756925;;;0.481848837434661;0.376603181295913
6.481;3;-1.802727;;
6.482;3;-1.802503;;
6.502;3;-1.760574;;
6.503;3;-1.751358;;
6.504;3;-1.749532;;
6.523;3;-1.731244;;
6.524;3;-1.731003;;
6.544;3;-1.695894;;
6.545;3;-1.695573;;
6.565;3;-1.6595;;
6.585;3;-1.624878;;
6.587;3;-1.624009;;
6.588;3;-1.624009;;
6.609;3;-1.588697;;
6.637;3;-1.539587;;
6.642;3;-1.53022;;
6.651;3;-1.516205;;
6.654;3;-1.515934;;
6.655;3;-1.515832;;
6.671;3;-1.480547;;
6.672;3;-1.480547;;
6.69;3;-1.463237;;
6.691;3;-1.46295;;
6.692;3;-1.462798;;
6.693;3;-1.447966;;
6.711;3;-1.427614;;
6.712;3;-1.427332;;
6.739;3;-1.373827;;
6.752;3;-1.353629;;
6.754;3;-1.353244;;
6.773;3;-1.32039;;
6.774;3;-1.319962;;
6.775;3;-1.319962;;
6.7875204;;;-0.403929457966855;0.191574021872717
6.794;3;-1.302159;;
6.795;3;-1.280177;;
6.796;3;-1.276933;;
6.796;3;-1.27638;;
6.815;3;-1.264509;;
6.816;3;-1.251106;;
6.817;3;-1.249181;;
6.817;3;-1.24885;;
6.836;3;-1.230729;;
6.836;3;-1.230581;;
6.837;3;-1.230502;;
6.838;3;-1.215764;;
6.857;3;-1.195214;;
6.857;3;-1.195039;;
6.858;3;-1.194957;;
6.878;3;-1.159742;;
6.878;3;-1.15929;;
6.879;3;-1.15929;;
6.88;3;-1.15929;;
6.899;3;-1.123891;;
6.899;3;-1.123792;;
6.9;3;-1.123529;;
6.919;3;-1.088005;;
6.92;3;-1.087673;;
6.921;3;-1.087577;;
6.921;3;-1.087565;;
6.94;3;-1.070168;;
6.94;3;-1.070072;;
6.941;3;-1.069935;;
6.942;3;-1.069935;;
6.96;3;-1.025569;;
6.961;3;-1.017499;;
6.962;3;-1.015855;;
6.982;3;-0.9981368;;
6.983;3;-0.9981368;;
6.983;3;-0.9981368;;
6.984;3;-0.9848943;;
6.984;3;-0.9826369;;
7.004;3;-0.9475894;;
7.005;3;-0.9462759;;
7.008;3;-0.9445666;;
7.027;3;-0.9265246;;
7.028;3;-0.9265246;;
7.029;3;-0.9126304;;
7.03;3;-0.9096292;;
7.031;3;-0.9088055;;
7.048;3;-0.8913749;;
7.05;3;-0.890982;;
7.051;3;-0.8767467;;
7.07;3;-0.8551972;;
7.071;3;-0.8549691;;
7.073;3;-0.8397943;;
7.074;3;-0.8381029;;
7.091;3;-0.8199352;;
7.092;3;-0.8197494;;
7.093;3;-0.8196931;;
7.093;3;-0.8196688;;
7.1008516;;;-0.490364927074748;-0.137481849202314
7.091;3;-0.8199352;;
7.092;3;-0.8197494;;
7.093;3;-0.8196931;;
7.093;3;-0.8196688;;
7.113;3;-0.7748225;;
7.114;3;-0.7748225;;
7.114;3;-0.7748225;;
7.134;3;-0.7484815;;
7.135;3;-0.7482356;;
7.135;3;-0.7481466;;
7.136;3;-0.7481466;;
7.155;3;-0.7125481;;
7.156;3;-0.7125481;;
7.165;3;-0.7125481;;
7.167;3;-0.6963069;;
7.176;3;-0.672364;;
7.177;3;-0.671872;;
7.178;3;-0.6717549;;
7.178;3;-0.6717349;;
7.198;3;-0.6411626;;
7.2;3;-0.6408226;;
7.2;3;-0.6407955;;
7.201;3;-0.6407797;;
7.218;3;-0.6057158;;
7.219;3;-0.605287;;
7.22;3;-0.6052274;;
7.221;3;-0.6052146;;
7.24;3;-0.5709125;;
7.241;3;-0.5701628;;
7.242;3;-0.5692738;;
7.261;3;-0.5514457;;
7.262;3;-0.5512865;;
7.262;3;-0.5512109;;
7.264;3;-0.5345073;;
7.281;3;-0.5169086;;
7.282;3;-0.5158603;;
7.283;3;-0.5158603;;
7.304;3;-0.4828772;;
7.304;3;-0.4826685;;
7.307;3;-0.4802979;;
7.308;3;-0.4673143;;
7.323;3;-0.4445096;;
7.324;3;-0.4441985;;
7.325;3;-0.4441505;;
7.325;3;-0.4441429;;
7.344;3;-0.4087318;;
7.345;3;-0.4083861;;
7.365;3;-0.3731404;;
7.366;3;-0.3728084;;
7.366;3;-0.3727515;;
7.367;3;-0.3727125;;
7.368;3;-0.3727067;;
7.386;3;-0.3378115;;
7.387;3;-0.3372812;;
7.388;3;-0.3369434;;
7.388;3;-0.3368853;;
7.3971383;;;-0.498684503205953;-0.464326296082519
7.407;3;-0.319198;;
7.408;3;-0.3190137;;
7.409;3;-0.3189631;;
7.428;3;-0.273865;;
7.429;3;-0.273865;;
7.429;3;-0.273865;;
7.43;3;-0.273865;;
7.449;3;-0.2474869;;
7.449;3;-0.2471302;;
7.45;3;-0.2471302;;
7.469;3;-0.2124874;;
7.47;3;-0.2121695;;
7.47;3;-0.2120321;;
7.471;3;-0.2120321;;
7.49;3;-0.176076;;
7.491;3;-0.176076;;
7.491;3;-0.176076;;
7.492;3;-0.176076;;
7.511;3;-0.1404248;;
7.511;3;-0.1404248;;
7.511;3;-0.1404248;;
7.512;3;-0.1404248;;
7.531;3;-0.1052305;;
7.532;3;-0.1048872;;
7.533;3;-0.1048007;;
7.534;3;-0.1047716;;
7.606;3;0.001986995;;
7.607;3;0.00228091;;
7.608;3;0.002358877;;
7.609;3;0.002358877;;
7.609;3;0.01417057;;
7.61;3;0.01935272;;
7.611;3;0.02043142;;
7.619;3;0.02070593;;
7.62;3;0.02071287;;
7.622;3;0.02071404;;
7.622;3;0.02071404;;
7.623;3;0.02071404;;
7.623;3;0.03238761;;
7.627;3;0.03805839;;
7.628;3;0.03831103;;
7.629;3;0.03835322;;
7.648;3;0.07362032;;
7.649;3;0.07394011;;
7.649;3;0.07396667;;
7.65;3;0.07404813;;
7.669;3;0.1094457;;
7.669;3;0.1095909;;
7.67;3;0.1099227;;
7.67;3;0.1099227;;
7.689;3;0.1449257;;
7.69;3;0.1452584;;
7.69;3;0.1453838;;
7.6984381;;;-0.492744839171529;-0.493931423150744
7.689;3;0.1449257;;
7.69;3;0.1452584;;
7.69;3;0.1453838;;
7.71;3;0.1815614;;
7.711;3;0.1815614;;
7.711;3;0.1815614;;
7.712;3;0.1815614;;
7.713;3;0.1815614;;
7.731;3;0.1990895;;
7.733;3;0.2228233;;
7.734;3;0.2253568;;
7.752;3;0.2347711;;
7.754;3;0.2348689;;
7.755;3;0.2445684;;
7.773;3;0.2700142;;
7.774;3;0.2707378;;
7.774;3;0.2707378;;
7.775;3;0.2707378;;
7.793;3;0.3057879;;
7.794;3;0.3061646;;
7.795;3;0.3062651;;
7.795;3;0.3062651;;
7.814;3;0.3419966;;
7.815;3;0.3423639;;
7.816;3;0.3424563;;
7.816;3;0.3424563;;
7.835;3;0.3772602;;
7.836;3;0.377575;;
7.836;3;0.3777179;;
7.837;3;0.3777179;;
7.856;3;0.4130329;;
7.857;3;0.4133698;;
7.857;3;0.4134119;;
7.877;3;0.4312689;;
7.878;3;0.4314341;;
7.878;3;0.4314589;;
7.879;3;0.4314899;;
7.898;3;0.4757939;;
7.898;3;0.4760806;;
7.899;3;0.4819042;;
7.9;3;0.4841385;;
7.918;3;0.502804;;
7.92;3;0.50306;;
7.92;3;0.50306;;
7.939;3;0.5382755;;
7.939;3;0.5385409;;
7.94;3;0.5387443;;
7.941;3;0.5387443;;
7.959;3;0.5738201;;
7.96;3;0.5742252;;
7.98;3;0.6100099;;
7.981;3;0.6103647;;
7.982;3;0.6104396;;
8.0002386;;;-0.497453298789359;-0.496294213722281
8.001;3;0.6450053;;
8.002;3;0.6456472;;
8.023;3;0.6806772;;
8.024;3;0.6811965;;
8.025;3;0.6814201;;
8.044;3;0.699594;;
8.045;3;0.7160209;;
8.046;3;0.722667;;
8.064;3;0.7350626;;
8.066;3;0.7355084;;
8.067;3;0.7355573;;
8.067;3;0.7355646;;
8.086;3;0.77209;;
8.086;3;0.7723168;;
8.088;3;0.7724996;;
8.089;3;0.7804579;;
8.106;3;0.8057013;;
8.107;3;0.8068334;;
8.108;3;0.8068334;;
8.108;3;0.8068334;;
8.127;3;0.8419187;;
8.127;3;0.8421829;;
8.128;3;0.8423538;;
8.129;3;0.8423786;;
8.147;3;0.8777857;;
8.148;3;0.8781618;;
8.149;3;0.878269;;
8.15;3;0.878269;;
8.168;3;0.913298;;
8.169;3;0.9136843;;
8.17;3;0.9137877;;
8.19;3;0.9317235;;
8.19;3;0.9317235;;
8.191;3;0.9317235;;
8.211;3;0.9749031;;
8.212;3;0.9755753;;
8.213;3;0.9815508;;
8.215;3;0.9847661;;
8.215;3;0.9848647;;
8.233;3;1.004261;;
8.233;3;1.004149;;
8.234;3;1.016649;;
8.253;3;1.038956;;
8.254;3;1.039168;;
8.255;3;1.039215;;
8.257;3;1.050714;;
8.273;3;1.073367;;
8.274;3;1.074791;;
8.275;3;1.074791;;
8.275;3;1.074791;;
8.295;3;1.110473;;
8.3015381;;;-0.269795678278676;-0.419997938746521
8.315;3;1.146471;;
8.316;3;1.146471;;
8.316;3;1.146471;;
8.317;3;1.146471;;
8.318;3;1.146471;;
8.319;3;1.146471;;
8.336;3;1.181525;;
8.336;3;1.181839;;
8.337;3;1.182045;;
