Cube2Timestamp;Cube2XPos;Cube2YPos;Cube2newCorr;Cube2smoothCorr
2.92;-0.8340319;-3;;
2.939;-0.8861861;-3;;
2.94;-0.8871874;-3;;
2.942;-0.8875233;-3;;
2.942;-0.8875307;-3;;
2.961;-0.9398419;-3;;
2.962;-0.9403371;-3;;
2.963;-0.9404616;-3;;
2.964;-0.9404994;-3;;
2.982;-0.9937281;-3;;
2.982;-0.9943861;-3;;
2.984;-0.9951097;-3;;
2.984;-0.9951509;-3;;
3.005;-1.019478;-3;;
3.008;-1.020347;-3;;
3.01;-1.020604;-3;;
3.01;-1.033462;-3;;
3.03;-1.10287;-3;;
3.032;-1.104211;-3;;
3.033;-1.104652;-3;;
3.034;-1.104652;-3;;
3.051;-1.153509;-3;;
3.052;-1.154489;-3;;
3.053;-1.154838;-3;;
3.053;-1.154898;-3;;
3.054;-1.154944;-3;;
3.072;-1.208799;-3;;
3.073;-1.208799;-3;;
3.075;-1.208799;-3;;
3.093;-1.262008;-3;;
3.094;-1.262624;-3;;
3.095;-1.262731;-3;;
3.096;-1.262731;-3;;
3.115;-1.313056;-3;;
3.115;-1.314;-3;;
3.118;-1.31616;-3;;
3.137;-1.342282;-3;;
3.1378079;;;0.496540915896873;0.295862404792512
3.137;-1.342282;-3;;
3.138;-1.359234;-3;;
3.139;-1.364859;-3;;
3.142;-1.368474;-3;;
3.144;-1.369303;-3;;
3.16;-1.394898;-3;;
3.161;-1.395804;-3;;
3.164;-1.396315;-3;;
3.194;-1.501945;-3;;
3.197;-1.504667;-3;;
3.199;-1.505192;-3;;
3.2;-1.505383;-3;;
3.211;-1.530031;-3;;
3.212;-1.530442;-3;;
3.232;-1.583241;-3;;
3.233;-1.583739;-3;;
3.234;-1.583857;-3;;
3.234;-1.583877;-3;;
3.235;-1.583889;-3;;
3.255;-1.636982;-3;;
3.256;-1.637502;-3;;
3.256;-1.637591;-3;;
3.274;-1.690435;-3;;
3.276;-1.691071;-3;;
3.277;-1.691154;-3;;
3.278;-1.691154;-3;;
3.295;-1.745504;-3;;
3.296;-1.746124;-3;;
3.297;-1.746251;-3;;
3.297;-1.746272;-3;;
3.317;-1.771261;-3;;
3.317;-1.771297;-3;;
3.318;-1.771526;-3;;
3.337;-1.837802;-3;;
3.338;-1.838412;-3;;
3.339;-1.848261;-3;;
3.358;-1.878859;-3;;
3.358;-1.87927;-3;;
3.359;-1.87927;-3;;
3.36;-1.87927;-3;;
3.378;-1.933304;-3;;
3.379;-1.933851;-3;;
3.379;-1.933938;-3;;
3.4;-1.985769;-3;;
3.4;-1.986083;-3;;
3.401;-1.986395;-3;;
3.402;-1.986395;-3;;
3.402;-1.986395;-3;;
3.42;-2.039167;-3;;
3.421;-2.039889;-3;;
3.422;-2.039889;-3;;
3.4396065;;;0.494492170773825;0.493859821569807
3.442;-2.092469;-3;;
3.442;-2.092716;-3;;
3.443;-2.093644;-3;;
3.444;-2.093776;-3;;
3.462;-2.147614;-3;;
3.463;-2.14819;-3;;
3.464;-2.148347;-3;;
3.464;-2.148347;-3;;
3.483;-2.17382;-3;;
3.484;-2.201669;-3;;
3.486;-2.213058;-3;;
3.504;-2.228184;-3;;
3.505;-2.228184;-3;;
3.506;-2.228184;-3;;
3.506;-2.231192;-3;;
3.525;-2.28089;-3;;
3.525;-2.28156;-3;;
3.526;-2.28156;-3;;
3.527;-2.28156;-3;;
3.545;-2.333846;-3;;
3.546;-2.334438;-3;;
3.547;-2.334545;-3;;
3.566;-2.388046;-3;;
3.567;-2.388573;-3;;
3.567;-2.388657;-3;;
3.586;-2.441797;-3;;
3.587;-2.442373;-3;;
3.589;-2.442489;-3;;
3.589;-2.442489;-3;;
3.612;-2.487756;-3;;
3.613;-2.489115;-3;;
3.618;-2.495862;-3;;
3.618;-2.496061;-3;;
3.629;-2.521326;-3;;
3.629;-2.521669;-3;;
3.63;-2.521872;-3;;
3.631;-2.521901;-3;;
3.65;-2.588646;-3;;
3.651;-2.589341;-3;;
3.652;-2.599756;-3;;
3.67;-2.629678;-3;;
3.671;-2.630001;-3;;
3.671;-2.630055;-3;;
3.672;-2.63008;-3;;
3.692;-2.683364;-3;;
3.693;-2.684031;-3;;
3.694;-2.684031;-3;;
3.694;-2.684031;-3;;
3.713;-2.736298;-3;;
3.714;-2.736778;-3;;
3.714;-2.736829;-3;;
3.715;-2.736984;-3;;
3.734;-2.791173;-3;;
3.735;-2.791173;-3;;
3.735;-2.791173;-3;;
3.736;-2.791173;-3;;
3.7409041;;;0.497812411026859;0.496281832565852
3.734;-2.791173;-3;;
3.735;-2.791173;-3;;
3.735;-2.791173;-3;;
3.736;-2.791173;-3;;
3.755;-2.8447;-3;;
3.756;-2.8447;-3;;
3.775;-2.89767;-3;;
3.776;-2.89836;-3;;
3.777;-2.89836;-3;;
3.796;-2.963552;-3;;
3.798;-2.964233;-3;;
3.817;-2.977746;-3;;
3.818;-2.977881;-3;;
3.819;-2.999993;-3;;
3.838;-3;-3;;
3.838;-3;-3;;
3.839;-3;-3;;
3.84;-3;-3;;
3.88;-2.894186;-3;;
3.881;-2.893732;-3;;
3.9;-2.840199;-3;;
3.901;-2.839628;-3;;
3.902;-2.839535;-3;;
3.921;-2.786029;-3;;
3.922;-2.786029;-3;;
3.922;-2.786029;-3;;
3.923;-2.786029;-3;;
3.942;-2.75968;-3;;
3.943;-2.759176;-3;;
3.945;-2.759023;-3;;
3.965;-2.675505;-3;;
3.965;-2.674977;-3;;
3.966;-2.674534;-3;;
3.967;-2.674445;-3;;
3.968;-2.674445;-3;;
3.986;-2.652466;-3;;
3.987;-2.631604;-3;;
3.988;-2.625113;-3;;
4.008;-2.598132;-3;;
4.009;-2.57785;-3;;
4.009;-2.57436;-3;;
4.01;-2.572336;-3;;
4.029;-2.545315;-3;;
4.03;-2.545064;-3;;
4.031;-2.526525;-3;;
4.032;-2.518597;-3;;
4.0427027;;;-0.0476819592467582;0.314874207517975
4.029;-2.545315;-3;;
4.03;-2.545064;-3;;
4.031;-2.526525;-3;;
4.032;-2.518597;-3;;
4.056;-2.491347;-3;;
4.057;-2.491347;-3;;
4.071;-2.418556;-3;;
4.072;-2.417642;-3;;
4.072;-2.417593;-3;;
4.073;-2.417284;-3;;
4.092;-2.384426;-3;;
4.093;-2.383995;-3;;
4.094;-2.383995;-3;;
4.113;-2.319295;-3;;
4.113;-2.318984;-3;;
4.114;-2.318526;-3;;
4.115;-2.318453;-3;;
4.134;-2.27757;-3;;
4.135;-2.277167;-3;;
4.135;-2.277103;-3;;
4.136;-2.277044;-3;;
4.155;-2.223701;-3;;
4.156;-2.222987;-3;;
4.177;-2.168943;-3;;
4.177;-2.168943;-3;;
4.178;-2.168943;-3;;
4.179;-2.168943;-3;;
4.198;-2.143189;-3;;
4.199;-2.127772;-3;;
4.2;-2.120842;-3;;
4.201;-2.115229;-3;;
4.219;-2.087992;-3;;
4.22;-2.087992;-3;;
4.221;-2.067973;-3;;
4.222;-2.063702;-3;;
4.24;-2.035541;-3;;
4.241;-2.035237;-3;;
4.242;-2.035175;-3;;
4.242;-2.035164;-3;;
4.263;-1.982266;-3;;
4.264;-1.981825;-3;;
4.265;-1.981685;-3;;
4.284;-1.929399;-3;;
4.285;-1.928916;-3;;
4.285;-1.92886;-3;;
4.286;-1.928712;-3;;
4.305;-1.874725;-3;;
4.305;-1.874725;-3;;
4.306;-1.874725;-3;;
4.325;-1.822387;-3;;
4.326;-1.821503;-3;;
4.327;-1.82116;-3;;
4.327;-1.821105;-3;;
4.3324703;;;-0.496691914124287;0.11198267710741
4.325;-1.822387;-3;;
4.326;-1.821503;-3;;
4.327;-1.82116;-3;;
4.327;-1.821105;-3;;
4.347;-1.768415;-3;;
4.348;-1.767746;-3;;
4.349;-1.767746;-3;;
4.368;-1.71451;-3;;
4.368;-1.714114;-3;;
4.369;-1.713874;-3;;
4.369;-1.713833;-3;;
4.389;-1.660491;-3;;
4.391;-1.659912;-3;;
4.41;-1.632648;-3;;
4.411;-1.632348;-3;;
4.412;-1.632307;-3;;
4.432;-1.566392;-3;;
4.432;-1.566392;-3;;
4.433;-1.566392;-3;;
4.453;-1.526109;-3;;
4.454;-1.526109;-3;;
4.474;-1.473424;-3;;
4.501;-1.418884;-3;;
4.502;-1.418511;-3;;
4.514;-1.360066;-3;;
4.516;-1.359018;-3;;
4.535;-1.31243;-3;;
4.536;-1.311924;-3;;
4.557;-1.259829;-3;;
4.558;-1.258965;-3;;
4.577;-1.231441;-3;;
4.597;-1.178057;-3;;
4.599;-1.177402;-3;;
4.618;-1.124723;-3;;
4.619;-1.124169;-3;;
4.6342691;;;-0.455024509636231;-0.125396492995104
4.639;-1.071844;-3;;
4.64;-1.070777;-3;;
4.66;-1.017518;-3;;
4.661;-1.016978;-3;;
4.681;-0.9638554;-3;;
4.682;-0.9633674;-3;;
4.682;-0.9632976;-3;;
4.702;-0.9105413;-3;;
4.703;-0.9100466;-3;;
4.723;-0.8824348;-3;;
4.725;-0.8820847;-3;;
4.743;-0.8167019;-3;;
4.763;-0.7759352;-3;;
4.764;-0.7755465;-3;;
4.765;-0.7754335;-3;;
4.784;-0.7228487;-3;;
4.785;-0.7222714;-3;;
4.805;-0.6694403;-3;;
4.806;-0.6689131;-3;;
4.826;-0.6156704;-3;;
4.827;-0.6151342;-3;;
4.848;-0.5636849;-3;;
4.85;-0.5615253;-3;;
4.871;-0.5084839;-3;;
4.872;-0.5080196;-3;;
4.892;-0.4445862;-3;;
4.893;-0.4432671;-3;;
4.914;-0.4015487;-3;;
4.915;-0.4007813;-3;;
4.936;-0.3738355;-3;;
4.9365695;;;-0.394808900509128;-0.348551820879101
4.936;-0.3738355;-3;;
4.936;-0.3585082;-3;;
4.938;-0.346485;-3;;
4.957;-0.3198642;-3;;
4.958;-0.3194768;-3;;
4.959;-0.3192352;-3;;
4.979;-0.2627893;-3;;
4.98;-0.2622294;-3;;
5;-0.2129744;-3;;
5.001;-0.2129744;-3;;
5.02;-0.1596291;-3;;
5.021;-0.1590625;-3;;
5.022;-0.1589692;-3;;
5.041;-0.132833;-3;;
5.042;-0.1053433;-3;;
5.061;-0.0534518;-3;;
5.062;-0.05259011;-3;;
5.063;-0.05211063;-3;;
5.083;0.001642048;-3;;
5.083;0.001642048;-3;;
5.084;0.001642047;-3;;
5.085;0.001642047;-3;;
5.085;0.001642047;-3;;
5.104;0.05505208;-3;;
5.105;0.05563239;-3;;
5.106;0.05571902;-3;;
5.126;0.1086108;-3;;
5.127;0.1092792;-3;;
5.127;0.1092792;-3;;
5.128;0.1092792;-3;;
5.146;0.1358801;-3;;
5.147;0.1361871;-3;;
5.148;0.1584982;-3;;
5.149;0.1625481;-3;;
5.167;0.1895437;-3;;
5.167;0.1895437;-3;;
5.168;0.1895437;-3;;
5.187;0.242252;-3;;
5.188;0.2427927;-3;;
5.189;0.2429303;-3;;
5.189;0.2429303;-3;;
5.208;0.3090286;-3;;
5.209;0.3100798;-3;;
5.21;0.3107468;-3;;
5.229;0.3503223;-3;;
5.23;0.3503223;-3;;
5.231;0.3503223;-3;;
5.231;0.3503223;-3;;
5.2373661;;;0.49528965231693;-0.212808917988179
5.229;0.3503223;-3;;
5.23;0.3503223;-3;;
5.231;0.3503223;-3;;
5.231;0.3503223;-3;;
5.25;0.4039676;-3;;
5.251;0.4039676;-3;;
5.252;0.4039676;-3;;
5.252;0.4039676;-3;;
5.272;0.4566971;-3;;
5.272;0.4570013;-3;;
5.273;0.457272;-3;;
5.274;0.4573429;-3;;
5.293;0.4838803;-3;;
5.294;0.5044771;-3;;
5.294;0.5079514;-3;;
5.295;0.5106806;-3;;
5.314;0.537859;-3;;
5.315;0.5381555;-3;;
5.316;0.5584162;-3;;
5.317;0.5631424;-3;;
5.335;0.5913812;-3;;
5.336;0.5917773;-3;;
5.336;0.5917773;-3;;
5.355;0.6445566;-3;;
5.356;0.6451361;-3;;
5.357;0.6452375;-3;;
5.358;0.6452375;-3;;
5.376;0.6978956;-3;;
5.377;0.6984651;-3;;
5.377;0.6985607;-3;;
5.402;0.7516108;-3;;
5.403;0.7519835;-3;;
5.403;0.7520138;-3;;
5.418;0.8091114;-3;;
5.419;0.8100924;-3;;
5.419;0.8100924;-3;;
5.42;0.8100924;-3;;
5.439;0.8593957;-3;;
5.44;0.8599257;-3;;
5.441;0.8600091;-3;;
5.442;0.8600321;-3;;
5.461;0.9127334;-3;;
5.461;0.9130542;-3;;
5.462;0.9134405;-3;;
5.484;0.9404281;-3;;
5.484;0.9666578;-3;;
5.485;0.9666578;-3;;
5.505;0.9940625;-3;;
5.505;0.9941539;-3;;
5.506;0.9946676;-3;;
5.507;0.994742;-3;;
5.525;1.059987;-3;;
5.526;1.06074;-3;;
5.527;1.060835;-3;;
5.528;1.067832;-3;;
5.5391647;;;0.455705226069042;0.025290367060153
5.525;1.059987;-3;;
5.526;1.06074;-3;;
5.527;1.060835;-3;;
5.528;1.067832;-3;;
5.546;1.100805;-3;;
5.546;1.101097;-3;;
5.548;1.101266;-3;;
5.548;1.101266;-3;;
5.567;1.154459;-3;;
5.567;1.154924;-3;;
5.588;1.206994;-3;;
5.588;1.20763;-3;;
5.589;1.20763;-3;;
5.59;1.20763;-3;;
5.59;1.20763;-3;;
5.609;1.261054;-3;;
5.61;1.261548;-3;;
5.611;1.261694;-3;;
5.63;1.314464;-3;;
5.63;1.315173;-3;;
5.631;1.315173;-3;;
5.632;1.315173;-3;;
5.651;1.368966;-3;;
5.652;1.369485;-3;;
5.652;1.369569;-3;;
5.653;1.36965;-3;;
5.672;1.395714;-3;;
5.673;1.396063;-3;;
5.674;1.435016;-3;;
5.692;1.44955;-3;;
5.693;1.449749;-3;;
5.694;1.449749;-3;;
5.695;1.449749;-3;;
5.714;1.503055;-3;;
5.714;1.503055;-3;;
5.715;1.503055;-3;;
5.715;1.503055;-3;;
5.734;1.55601;-3;;
5.734;1.556454;-3;;
5.735;1.556673;-3;;
5.754;1.609671;-3;;
5.755;1.610352;-3;;
5.756;1.610352;-3;;
5.756;1.610352;-3;;
5.776;1.663582;-3;;
5.776;1.663582;-3;;
5.777;1.663582;-3;;
5.778;1.663582;-3;;
5.797;1.716753;-3;;
5.797;1.716954;-3;;
5.798;1.717318;-3;;
5.799;1.717425;-3;;
5.818;1.74387;-3;;
5.819;1.744154;-3;;
5.82;1.744199;-3;;
5.8434705;;;0.498038172389247;0.263556037566523
5.893;1.931009;-3;;
5.894;1.931548;-3;;
5.895;1.931647;-3;;
5.896;1.931647;-3;;
5.897;1.958557;-3;;
5.897;1.958557;-3;;
5.898;1.958557;-3;;
5.899;1.958557;-3;;
5.899;1.958557;-3;;
5.9;1.958557;-3;;
5.9;1.958557;-3;;
5.901;1.958557;-3;;
5.902;1.958557;-3;;
5.903;1.958557;-3;;
5.915;1.985096;-3;;
5.915;1.985443;-3;;
5.916;1.985656;-3;;
5.917;1.985656;-3;;
5.935;2.038646;-3;;
5.936;2.039217;-3;;
5.936;2.039314;-3;;
5.937;2.039355;-3;;
5.956;2.091166;-3;;
5.957;2.092132;-3;;
5.958;2.092439;-3;;
5.978;2.119404;-3;;
5.979;2.119741;-3;;
5.98;2.119741;-3;;
5.98;2.126251;-3;;
6;2.198635;-3;;
6;2.198959;-3;;
6.001;2.199451;-3;;
6.021;2.252832;-3;;
6.022;2.253495;-3;;
6.023;2.253495;-3;;
6.023;2.253495;-3;;
6.043;2.306891;-3;;
6.044;2.307399;-3;;
6.044;2.307484;-3;;
6.064;2.359467;-3;;
6.065;2.36015;-3;;
6.066;2.360766;-3;;
6.067;2.360766;-3;;
6.085;2.387748;-3;;
6.085;2.387971;-3;;
6.086;2.410595;-3;;
6.087;2.414109;-3;;
6.105;2.441437;-3;;
6.106;2.441729;-3;;
6.107;2.441809;-3;;
6.108;2.441809;-3;;
6.126;2.493871;-3;;
6.126;2.494345;-3;;
6.127;2.49456;-3;;
6.1422615;;;0.479834235398076;0.482216821543324
6.147;2.558467;-3;;
6.148;2.559009;-3;;
6.149;2.559184;-3;;
6.149;2.559268;-3;;
6.168;2.60205;-3;;
6.168;2.60205;-3;;
6.169;2.60205;-3;;
6.17;2.60205;-3;;
6.189;2.655224;-3;;
6.19;2.655796;-3;;
6.191;2.655886;-3;;
6.192;2.655911;-3;;
6.21;2.708785;-3;;
6.211;2.709513;-3;;
6.212;2.709513;-3;;
6.232;2.762311;-3;;
6.232;2.762646;-3;;
6.233;2.762897;-3;;
6.252;2.788803;-3;;
6.254;2.81389;-3;;
6.273;2.843584;-3;;
6.274;2.843909;-3;;
6.275;2.843955;-3;;
6.294;2.897393;-3;;
6.295;2.897979;-3;;
6.315;2.949979;-3;;
6.316;2.950485;-3;;
6.317;2.950615;-3;;
6.317;2.950615;-3;;
6.336;3.003103;-3;;
6.337;3.003572;-3;;
6.337;3.003795;-3;;
6.357;2.97315;-3;;
6.357;2.97315;-3;;
6.358;2.97315;-3;;
6.359;2.97315;-3;;
6.378;2.920346;-3;;
6.378;2.919636;-3;;
6.379;2.919636;-3;;
6.399;2.867224;-3;;
6.4;2.866385;-3;;
6.401;2.86594;-3;;
6.402;2.86594;-3;;
6.42;2.839975;-3;;
6.422;2.819339;-3;;
6.423;2.812444;-3;;
6.424;2.812444;-3;;
6.442;2.785689;-3;;
6.443;2.785402;-3;;
6.444;2.785333;-3;;
6.445;2.785317;-3;;
6.4500766;;;0.328038021869655;0.440403913931505
6.462;2.717452;-3;;
6.463;2.716624;-3;;
6.464;2.716472;-3;;
6.484;2.678044;-3;;
6.484;2.678044;-3;;
6.484;2.678044;-3;;
6.485;2.678044;-3;;
6.486;2.678044;-3;;
6.504;2.625716;-3;;
6.505;2.625152;-3;;
6.506;2.625006;-3;;
6.525;2.569955;-3;;
6.526;2.569955;-3;;
6.527;2.569955;-3;;
6.527;2.569955;-3;;
6.546;2.517704;-3;;
6.547;2.517704;-3;;
6.548;2.517704;-3;;
6.548;2.517704;-3;;
6.567;2.464013;-3;;
6.567;2.464013;-3;;
6.568;2.464013;-3;;
6.588;2.437376;-3;;
6.589;2.419313;-3;;
6.59;2.411374;-3;;
6.591;2.41;-3;;
6.609;2.383268;-3;;
6.609;2.38308;-3;;
6.611;2.38289;-3;;
6.611;2.38289;-3;;
6.629;2.33084;-3;;
6.63;2.330297;-3;;
6.631;2.330127;-3;;
6.651;2.276919;-3;;
6.652;2.276919;-3;;
6.653;2.276919;-3;;
6.653;2.276919;-3;;
6.653;2.276919;-3;;
6.672;2.223073;-3;;
6.672;2.222628;-3;;
6.673;2.222359;-3;;
6.693;2.169302;-3;;
6.693;2.169302;-3;;
6.702;2.169302;-3;;
6.703;2.169302;-3;;
6.713;2.108385;-3;;
6.714;2.107355;-3;;
6.714;2.107309;-3;;
6.734;2.06237;-3;;
6.735;2.061979;-3;;
6.735;2.061809;-3;;
6.736;2.061809;-3;;
6.755;2.034835;-3;;
6.756;2.034581;-3;;
6.757;2.034509;-3;;
6.7624035;;;-0.498054050206319;0.201964094862665
6.755;2.034835;-3;;
6.756;2.034581;-3;;
6.757;2.034509;-3;;
6.776;1.968626;-3;;
6.777;1.967977;-3;;
6.777;1.967875;-3;;
6.778;1.967777;-3;;
6.797;1.928224;-3;;
6.797;1.927962;-3;;
6.798;1.927695;-3;;
6.818;1.874299;-3;;
6.819;1.874299;-3;;
6.82;1.874299;-3;;
6.82;1.874299;-3;;
6.838;1.821672;-3;;
6.839;1.821066;-3;;
6.84;1.82098;-3;;
6.841;1.820954;-3;;
6.859;1.767271;-3;;
6.859;1.767271;-3;;
6.86;1.767271;-3;;
6.861;1.767271;-3;;
6.88;1.713364;-3;;
6.88;1.713364;-3;;
6.881;1.713364;-3;;
6.901;1.687128;-3;;
6.902;1.6869;-3;;
6.902;1.659916;-3;;
6.903;1.659916;-3;;
6.922;1.632802;-3;;
6.922;1.632716;-3;;
6.923;1.632489;-3;;
6.942;1.580097;-3;;
6.943;1.579605;-3;;
6.943;1.579538;-3;;
6.944;1.57941;-3;;
6.944;1.57941;-3;;
6.963;1.526417;-3;;
6.963;1.526115;-3;;
6.964;1.525706;-3;;
6.983;1.472273;-3;;
6.984;1.472273;-3;;
6.985;1.472273;-3;;
6.985;1.472273;-3;;
7.004;1.419078;-3;;
7.005;1.418387;-3;;
7.006;1.418387;-3;;
7.025;1.365869;-3;;
7.026;1.365295;-3;;
7.027;1.365213;-3;;
7.027;1.365199;-3;;
7.047;1.313064;-3;;
7.048;1.312012;-3;;
7.049;1.311273;-3;;
7.05;1.31117;-3;;
7.0581862;;;-0.498636539669786;-0.0472045831520933
7.047;1.313064;-3;;
7.048;1.312012;-3;;
7.049;1.311273;-3;;
7.05;1.31117;-3;;
7.069;1.285153;-3;;
7.069;1.284944;-3;;
7.071;1.284456;-3;;
7.071;1.284456;-3;;
7.09;1.218096;-3;;
7.091;1.217551;-3;;
7.091;1.217426;-3;;
7.111;1.176495;-3;;
7.112;1.176129;-3;;
7.112;1.176091;-3;;
7.113;1.176007;-3;;
7.132;1.124403;-3;;
7.132;1.124164;-3;;
7.153;1.070797;-3;;
7.153;1.07015;-3;;
7.154;1.07015;-3;;
7.155;1.07015;-3;;
7.175;1.017187;-3;;
7.176;1.016515;-3;;
7.176;1.016515;-3;;
7.177;1.016515;-3;;
7.196;0.963043;-3;;
7.196;0.963043;-3;;
7.197;0.963043;-3;;
7.198;0.963043;-3;;
7.217;0.9090906;-3;;
7.218;0.9083731;-3;;
7.219;0.9083731;-3;;
7.238;0.8445208;-3;;
7.239;0.8438734;-3;;
7.24;0.8436961;-3;;
7.241;0.8436961;-3;;
7.259;0.8029641;-3;;
7.26;0.8022846;-3;;
7.261;0.8019083;-3;;
7.261;0.8018449;-3;;
7.28;0.7752331;-3;;
7.281;0.7749959;-3;;
7.282;0.7570634;-3;;
7.283;0.7512827;-3;;
7.301;0.7215651;-3;;
7.301;0.7214637;-3;;
7.302;0.721141;-3;;
7.321;0.6681989;-3;;
7.322;0.6681989;-3;;
7.322;0.6681989;-3;;
7.323;0.6681989;-3;;
7.342;0.6144199;-3;;
7.343;0.6144199;-3;;
7.343;0.6144199;-3;;
7.344;0.6144199;-3;;
7.3599853;;;-0.478760227371399;-0.286853198844462
7.363;0.5607439;-3;;
7.363;0.5607439;-3;;
7.364;0.5607439;-3;;
7.365;0.5607439;-3;;
7.384;0.5337931;-3;;
7.385;0.5337931;-3;;
7.385;0.5337931;-3;;
7.405;0.453913;-3;;
7.406;0.453913;-3;;
7.407;0.453913;-3;;
7.426;0.4277662;-3;;
7.427;0.4272109;-3;;
7.428;0.403649;-3;;
7.429;0.4003735;-3;;
7.449;0.347611;-3;;
7.45;0.3466591;-3;;
7.451;0.3462691;-3;;
7.452;0.3462691;-3;;
7.47;0.3194915;-3;;
7.471;0.3192318;-3;;
7.471;0.2924851;-3;;
7.472;0.2924851;-3;;
7.49;0.2661196;-3;;
7.491;0.2658641;-3;;
7.492;0.265787;-3;;
7.492;0.2657785;-3;;
7.511;0.2129085;-3;;
7.512;0.2124117;-3;;
7.512;0.2122164;-3;;
7.532;0.1584576;-3;;
7.532;0.1584576;-3;;
7.533;0.1584576;-3;;
7.533;0.1584576;-3;;
7.553;0.0914965;-3;;
7.554;0.0914965;-3;;
7.564;0.0914965;-3;;
7.574;0.04486934;-3;;
7.575;0.04391737;-3;;
7.576;0.04376394;-3;;
7.578;0.0437381;-3;;
7.596;-7.145852E-05;-3;;
7.599;-0.001825098;-3;;
7.6;-0.002393154;-3;;
7.601;-0.002480943;-3;;
7.617;-0.05530183;-3;;
7.618;-0.05593561;-3;;
7.619;-0.05607158;-3;;
7.619;-0.05609481;-3;;
7.639;-0.1090889;-3;;
7.64;-0.1096185;-3;;
7.64;-0.1097078;-3;;
7.641;-0.1097478;-3;;
7.66;-0.1358898;-3;;
7.661;-0.1361671;-3;;
7.6617847;;;-0.496742705435469;-0.493048380670743
7.66;-0.1358898;-3;;
7.661;-0.1361671;-3;;
7.662;-0.1646263;-3;;
7.663;-0.1646263;-3;;
7.681;-0.1900378;-3;;
