Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
large (2)Cube2;3.7579404;-0.901369659386135;0;300;900;0.3;Pearson;BothEyes
largeCube3;3.7579404;0.901368861211443;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;4.064251;0.823609080432666;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;4.064251;-0.823323440005913;0;300;900;0.3;Pearson;BothEyes
largeCube3;4.064251;0.823323556654088;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;4.3655482;0.891205026924017;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;4.3655482;-0.888546179770021;0;300;900;0.3;Pearson;BothEyes
largeCube3;4.3655482;0.888546046359017;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;4.6673469;-0.810445493116785;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;4.6673469;-0.845312074092482;0;300;900;0.3;Pearson;BothEyes
largeCube3;4.6673469;0.844746205672654;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;4.9686433;0.484303633396178;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;4.9686433;0.482583179140547;0;300;900;0.3;Pearson;BothEyes
largeCube3;4.9686433;-0.482583191597047;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;5.2699399;-0.844758482245091;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;5.2699399;-0.83829580352161;0;300;900;0.3;Pearson;BothEyes
largeCube3;5.2699399;0.83829580679081;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;5.5782558;0.986443102498395;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;5.5782558;0.985386165757137;0;300;900;0.3;Pearson;BothEyes
largeCube3;5.5782558;-0.985386170932287;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;5.9111363;-0.940421566736255;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;5.9111363;-0.929343895151593;0;300;900;0.3;Pearson;BothEyes
largeCube3;5.9111363;0.92934385008768;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;6.2084224;-0.905620312721966;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;6.2084224;-0.887995140958123;0;300;900;0.3;Pearson;BothEyes
largeCube3;6.2084224;0.887995226563772;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;6.4986903;0.592015488915732;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;6.4986903;0.590673659581967;0;300;900;0.3;Pearson;BothEyes
largeCube3;6.4986903;-0.590673748172211;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;6.8004884;-0.85835331749407;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;6.8004884;0.848295139366353;0;300;900;0.3;Pearson;BothEyes
largeCube3;6.8004884;0.84831263495474;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;7.1022869;0.782851484149581;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;7.1022869;-0.78115648815203;0;300;900;0.3;Pearson;BothEyes
largeCube3;7.1022869;-0.781156566262005;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;7.4035841;0.597243134501833;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;7.4035841;-0.58916769531822;0;300;900;0.3;Pearson;BothEyes
largeCube3;7.4035841;-0.589167860878297;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;7.705382;0.845144591160835;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;7.705382;-0.845523923664865;0;300;900;0.3;Pearson;BothEyes
largeCube3;7.705382;0.859731244511524;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;8.0071807;0.817289574356137;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;8.0071807;-0.813281965637804;0;300;900;0.3;Pearson;BothEyes
largeCube3;8.0071807;0.813281819103305;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;8.3089791;-0.206062390425157;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;8.3089791;0.204259146166008;0;300;900;0.3;Pearson;BothEyes
largeCube3;8.3089791;-0.204259143105941;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;8.610777;0.469936007936214;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;8.610777;-0.816063610638497;0;300;900;0.3;Pearson;BothEyes
largeCube3;8.610777;0.988661689780167;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;8.9175886;0.246881057787383;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;8.9175886;-0.249370844646336;0;300;900;0.3;Pearson;BothEyes
largeCube3;8.9175886;-0.249370750941897;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;9.2299146;0.617390493572041;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;9.2299146;-0.617849910479647;0;300;900;0.3;Pearson;BothEyes
largeCube3;9.2299146;-0.617849974435429;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;9.5261984;0.474352565347833;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;9.5261984;-0.477286188011549;0;300;900;0.3;Pearson;BothEyes
largeCube3;9.5261984;-0.477286134068342;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;9.8274955;-0.810510862328952;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;9.8274955;0.810228363545742;0;300;900;0.3;Pearson;BothEyes
largeCube3;9.8274955;0.810228260966072;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;10.1292937;0.97651991295277;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;10.1292937;-0.973893685717657;0;300;900;0.3;Pearson;BothEyes
largeCube3;10.1292937;-0.973893702172728;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;10.4305917;0.542402717606108;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;10.4305917;-0.542437681987441;0;300;900;0.3;Pearson;BothEyes
largeCube3;10.4305917;-0.542438406796438;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;10.7323891;0.983204801573832;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;10.7323891;0.662177891946051;0;300;900;0.3;Pearson;BothEyes
largeCube3;10.7323891;0.883177926699966;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;11.033686;0.903176139317415;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;11.033686;0.900400469642477;0;300;900;0.3;Pearson;BothEyes
largeCube3;11.033686;0.90040052267956;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;11.3354844;0.952942125309251;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;11.3354844;0.949769336238149;0;300;900;0.3;Pearson;BothEyes
largeCube3;11.3354844;0.949769343234844;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;11.6372923;0.961676860525849;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;11.6372923;0.96142061310239;0;300;900;0.3;Pearson;BothEyes
largeCube3;11.6372923;0.961420616478515;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;11.9390905;0.891460569173095;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;11.9390905;0.889203848154524;0;300;900;0.3;Pearson;BothEyes
largeCube3;11.9390905;0.889203887376434;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;12.2403874;0.964154096919422;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;12.2403874;0.963227950631629;0;300;900;0.3;Pearson;BothEyes
largeCube3;12.2403874;0.963230872610403;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;12.5416841;0.87450817738927;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;12.5416841;0.876353995242701;0;300;900;0.3;Pearson;BothEyes
largeCube3;12.5416841;0.876354109218381;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;12.8454886;0.97050934363674;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;12.8454886;-0.969097050059734;0;300;900;0.3;Pearson;BothEyes
largeCube3;12.8454886;0.969107860152981;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;13.1447795;-0.723509642152166;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;13.1447795;0.727820889281908;0;300;900;0.3;Pearson;BothEyes
largeCube3;13.1447795;-0.727820993642657;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;13.4520923;0.985865479457211;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;13.4520923;-0.988324748046507;0;300;900;0.3;Pearson;BothEyes
largeCube3;13.4520923;0.988324718660076;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;13.7483763;-0.430489477892855;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;13.7483763;0.43083319729278;0;300;900;0.3;Pearson;BothEyes
largeCube3;13.7483763;0.54564640788578;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;14.0496733;0.98918194272507;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;14.0496733;-0.989139951536828;0;300;900;0.3;Pearson;BothEyes
largeCube3;14.0496733;-0.989139975812922;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;14.3514712;0.105301773576031;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;14.3514712;-0.110340325876275;0;300;900;0.3;Pearson;BothEyes
largeCube3;14.3514712;-0.110340200734898;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;14.6532699;-0.262964739558315;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;14.6532699;-0.866447336478505;0;300;900;0.3;Pearson;BothEyes
largeCube3;14.6532699;-0.984263655491837;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;14.9545671;0.117850079137803;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;14.9545671;-0.116531252775437;0;300;900;0.3;Pearson;BothEyes
largeCube3;14.9545671;0.116531363218117;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;15.2558642;0.941638467771896;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;15.2558642;-0.943461385848252;0;300;900;0.3;Pearson;BothEyes
largeCube3;15.2558642;0.94346135872935;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;15.5576622;-0.777580923894145;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;15.5576622;0.779977813111742;0;300;900;0.3;Pearson;BothEyes
largeCube3;15.5576622;-0.779977819413152;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;15.8594606;0.995334764151207;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;15.8594606;-0.995010637801732;0;300;900;0.3;Pearson;BothEyes
largeCube3;15.8594606;0.995010648513727;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;16.160757;0.77232022893838;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;16.160757;-0.776068470868565;0;300;900;0.3;Pearson;BothEyes
largeCube3;16.160757;0.776068094161318;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;16.4625562;-0.895089467319503;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;16.4625562;0.896994598607013;0;300;900;0.3;Pearson;BothEyes
largeCube3;16.4625562;-0.896997417136182;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;16.7643544;-0.912710951556979;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;16.7643544;0.170723546275106;0;300;900;0.3;Pearson;BothEyes
largeCube3;16.7643544;0.656996360586956;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;17.0611389;0.988957454507809;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;17.0611389;0.98895558178549;0;300;900;0.3;Pearson;BothEyes
largeCube3;17.0611389;-0.9889555912191;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;17.3734649;0.981664822047276;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;17.3734649;0.978692115086777;0;300;900;0.3;Pearson;BothEyes
largeCube3;17.3734649;-0.978692133669111;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;17.6687462;0.949402132674109;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;17.6687462;0.9479977885801;0;300;900;0.3;Pearson;BothEyes
largeCube3;17.6687462;-0.947997754394908;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;17.9700433;0.932400764049341;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;17.9700433;0.9327416725224;0;300;900;0.3;Pearson;BothEyes
largeCube3;17.9700433;-0.932741691718607;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;18.2723428;0.546837697548362;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;18.2723428;0.547044323340608;0;300;900;0.3;Pearson;BothEyes
largeCube3;18.2723428;-0.547044232121668;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;18.5736397;0.994405880850943;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;18.5736397;0.995094818139982;0;300;900;0.3;Pearson;BothEyes
largeCube3;18.5736397;-0.995094835588021;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;18.8749371;0.96826286467493;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;18.8749371;-0.880048821135633;0;300;900;0.3;Pearson;BothEyes
largeCube3;18.8749371;-0.964015706331042;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;19.1767351;-0.916760944289316;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;19.1767351;0.917904096447363;0;300;900;0.3;Pearson;BothEyes
largeCube3;19.1767351;0.917904146511417;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;19.4780322;-0.975334321339874;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;19.4780322;0.977447919006115;0;300;900;0.3;Pearson;BothEyes
largeCube3;19.4780322;0.977447907515285;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;19.7688011;-0.973916461079598;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;19.7688011;0.97230809729139;0;300;900;0.3;Pearson;BothEyes
largeCube3;19.7688011;-0.910821289357755;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;20.0700985;-0.861921157207284;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;20.0700985;0.858517490894197;0;300;900;0.3;Pearson;BothEyes
largeCube3;20.0700985;-0.858517568734408;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;20.3718967;-0.970253899082798;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;20.3718967;0.970291128774479;0;300;900;0.3;Pearson;BothEyes
largeCube3;20.3718967;-0.970291069609425;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;20.6736949;0.507980812959624;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;20.6736949;0.92452124536959;0;300;900;0.3;Pearson;BothEyes
largeCube3;20.6736949;-0.957764422415745;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;20.9749918;0.423173783807288;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;20.9749918;-0.420581816655978;0;300;900;0.3;Pearson;BothEyes
largeCube3;20.9749918;-0.420581931886358;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;21.2823044;-0.997256956858877;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;21.2823044;0.99741242445203;0;300;900;0.3;Pearson;BothEyes
largeCube3;21.2823044;0.997412426198788;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;21.5785892;-0.997309471659154;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;21.5785892;0.997168673423799;0;300;900;0.3;Pearson;BothEyes
largeCube3;21.5785892;0.997168671222687;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;21.8798856;-0.576781241710073;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;21.8798856;0.57625288581319;0;300;900;0.3;Pearson;BothEyes
largeCube3;21.8798856;0.576137773182662;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;22.1811828;-0.993211045460928;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;22.1811828;0.993306852251563;0;300;900;0.3;Pearson;BothEyes
largeCube3;22.1811828;0.993306990434096;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;22.4829807;-0.996645768378204;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;22.4829807;0.996866886503375;0;300;900;0.3;Pearson;BothEyes
largeCube3;22.4829807;0.996866910703813;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;22.7842782;-0.976733657625171;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;22.7842782;0.509257036636354;0;300;900;0.3;Pearson;BothEyes
largeCube3;22.7842782;-0.84243719790483;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;23.0860758;0.126150308457052;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;23.0860758;0.120962322538424;0;300;900;0.3;Pearson;BothEyes
largeCube3;23.0860758;0.120962180876516;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;23.3878743;0.968020827851687;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;23.3878743;0.969425821519795;0;300;900;0.3;Pearson;BothEyes
largeCube3;23.3878743;0.969425784971234;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;23.6891809;0.985616611645021;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;23.6891809;0.986220124881413;0;300;900;0.3;Pearson;BothEyes
largeCube3;23.6891809;0.986220120067616;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;23.9909786;0.036097969710827;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;23.9909786;0.039595073437035;0;300;900;0.3;Pearson;BothEyes
largeCube3;23.9909786;0.0395950143933198;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;24.2922755;0.99566671760547;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;24.2922755;0.996196237708306;0;300;900;0.3;Pearson;BothEyes
largeCube3;24.2922755;0.996196233913093;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;24.5940737;0.94771696538664;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;24.5940737;0.947912053467617;0;300;900;0.3;Pearson;BothEyes
largeCube3;24.5940737;0.947911999616266;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;24.8958721;0.958853272142064;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;24.8958721;-0.719284534160439;0;300;900;0.3;Pearson;BothEyes
largeCube3;24.8958721;0.961696534049356;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;25.197169;-0.992267025024425;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;25.197169;0.991343014354566;0;300;900;0.3;Pearson;BothEyes
largeCube3;25.197169;-0.99135597765317;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;25.5034791;-0.994439401361577;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;25.5034791;0.994910712501581;0;300;900;0.3;Pearson;BothEyes
largeCube3;25.5034791;-0.994910726177054;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;25.8017687;-0.953787234854199;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;25.8017687;0.952261234929198;0;300;900;0.3;Pearson;BothEyes
largeCube3;25.8017687;0.79730897463268;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;26.1020628;-0.918987757536059;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;26.1020628;0.917735412182406;0;300;900;0.3;Pearson;BothEyes
largeCube3;26.1020628;0.917735473951531;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;26.40336;-0.989831512341138;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;26.40336;0.98975415396529;0;300;900;0.3;Pearson;BothEyes
largeCube3;26.40336;0.989754193339724;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;26.7051582;-0.849833129324953;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;26.7051582;-0.853516848763353;0;300;900;0.3;Pearson;BothEyes
largeCube3;26.7051582;-0.85351703896585;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;27.0064548;-0.721155238900102;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;27.0064548;0.679845934825385;0;300;900;0.3;Pearson;BothEyes
largeCube3;27.0064548;-0.720398374840507;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;27.3082533;0.912343267581521;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;27.3082533;-0.91469127254858;0;300;900;0.3;Pearson;BothEyes
largeCube3;27.3082533;0.914691257896798;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;27.6100517;0.868336497800377;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;27.6100517;-0.869555176435888;0;300;900;0.3;Pearson;BothEyes
largeCube3;27.6100517;0.869555177908767;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;27.9113484;0.981305136471168;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;27.9113484;-0.981405647350224;0;300;900;0.3;Pearson;BothEyes
largeCube3;27.9113484;0.981405653168484;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;28.2131468;0.989736170998969;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;28.2131468;-0.989896350299944;0;300;900;0.3;Pearson;BothEyes
largeCube3;28.2131468;0.989896372714413;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;28.514444;0.990605150626498;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;28.514444;-0.99076317999807;0;300;900;0.3;Pearson;BothEyes
largeCube3;28.514444;0.990763246903338;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;28.8162424;0.88065354751742;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;28.8162424;-0.788054713933172;0;300;900;0.3;Pearson;BothEyes
largeCube3;28.8162424;-0.884110679193393;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;29.1180414;-0.966507616154622;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;29.1180414;-0.964196427578869;0;300;900;0.3;Pearson;BothEyes
largeCube3;29.1180414;0.964196542867416;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;29.4193375;-0.924310464448149;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;29.4193375;-0.921256674780873;0;300;900;0.3;Pearson;BothEyes
largeCube3;29.4193375;0.921256734872796;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;29.7256479;-0.991055440584008;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;29.7256479;-0.989634481841865;0;300;900;0.3;Pearson;BothEyes
largeCube3;29.7256479;0.989634479265046;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;30.0399791;-0.92547537941391;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;30.0399791;-0.926170628091492;0;300;900;0.3;Pearson;BothEyes
largeCube3;30.0399791;0.926170614931009;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;30.3352601;-0.991375715457762;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;30.3352601;-0.990978780117065;0;300;900;0.3;Pearson;BothEyes
largeCube3;30.3352601;0.990978788964068;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;30.6325467;-0.991406130489394;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;30.6325467;-0.991916048422376;0;300;900;0.3;Pearson;BothEyes
largeCube3;30.6325467;0.991916050810312;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;30.9383555;-0.953926721590724;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;30.9383555;0.435263605401935;0;300;900;0.3;Pearson;BothEyes
largeCube3;30.9383555;0.950176032281608;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;31.2401542;-0.994524409988736;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;31.2401542;0.994562524497249;0;300;900;0.3;Pearson;BothEyes
largeCube3;31.2401542;0.994562543049551;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;31.5414508;-0.981202955900386;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;31.5414508;0.980419978648217;0;300;900;0.3;Pearson;BothEyes
largeCube3;31.5414508;0.98041851341058;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;31.843249;-0.980667969112005;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;31.843249;0.980305307319493;0;300;900;0.3;Pearson;BothEyes
largeCube3;31.843249;-0.924738620808421;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;32.1445459;0.995876057236875;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;32.1445459;-0.995880059128615;0;300;900;0.3;Pearson;BothEyes
largeCube3;32.1445459;0.995880048765745;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;32.4463446;0.885374365121333;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;32.4463446;-0.883701585858476;0;300;900;0.3;Pearson;BothEyes
largeCube3;32.4463446;0.883701502377813;0;300;900;0.3;Pearson;BothEyes
