Cube2Timestamp;Cube2XPos;Cube2YPos;Cube2newCorr;Cube2smoothCorr
3.884;-2.149557;2.1;;
3.884;-2.149591;2.1;;
3.903;-2.193788;2.1;;
3.904;-2.19427;2.1;;
3.905;-2.19434;2.1;;
3.905;-2.194352;2.1;;
3.924;-2.256219;2.1;;
3.925;-2.256896;2.1;;
3.946;-2.319381;2.1;;
3.947;-2.32013;2.1;;
3.948;-2.32013;2.1;;
3.948;-2.32013;2.1;;
3.967;-2.395718;2.1;;
3.968;-2.396716;2.1;;
3.968;-2.396716;2.1;;
3.969;-2.396716;2.1;;
3.988;-2.44476;2.1;;
3.989;-2.445192;2.1;;
3.989;-2.445219;2.1;;
4.009;-2.475592;2.1;;
4.01;-2.501408;2.1;;
4.011;-2.505572;2.1;;
4.011;-2.50606;2.1;;
4.012;-2.507324;2.1;;
4.031;-2.538961;2.1;;
4.0319022;;;-0.410433747160724;0.0514265837224361
4.031;-2.538961;2.1;;
4.032;-2.564298;2.1;;
4.033;-2.565747;2.1;;
4.052;-2.600078;2.1;;
4.053;-2.601016;2.1;;
4.054;-2.636987;2.1;;
4.055;-2.642492;2.1;;
4.074;-2.663465;2.1;;
4.075;-2.663671;2.1;;
4.076;-2.663722;2.1;;
4.076;-2.66373;2.1;;
4.095;-2.726739;2.1;;
4.095;-2.72721;2.1;;
4.096;-2.727492;2.1;;
4.096;-2.72754;2.1;;
4.115;-2.788677;2.1;;
4.116;-2.789292;2.1;;
4.117;-2.789429;2.1;;
4.136;-2.852329;2.1;;
4.137;-2.852986;2.1;;
4.137;-2.853098;2.1;;
4.138;-2.853163;2.1;;
4.157;-2.914182;2.1;;
4.158;-2.914182;2.1;;
4.159;-2.914182;2.1;;
4.179;-2.975837;2.1;;
4.18;-2.976459;2.1;;
4.2;-2.999703;2.1;;
4.201;-2.999912;2.1;;
4.201;-2.999938;2.1;;
4.221;-2.969343;2.1;;
4.222;-2.943341;2.1;;
4.231;-2.937866;2.1;;
4.231;-2.9378;2.1;;
4.232;-2.937724;2.1;;
4.243;-2.906795;2.1;;
4.265;-2.844161;2.1;;
4.266;-2.844161;2.1;;
4.285;-2.766842;2.1;;
4.286;-2.766052;2.1;;
4.305;-2.719328;2.1;;
4.306;-2.718857;2.1;;
4.307;-2.718723;2.1;;
4.326;-2.656797;2.1;;
4.326;-2.656797;2.1;;
4.327;-2.656797;2.1;;
4.328;-2.656797;2.1;;
4.333703;;;0.114292694458197;-0.036747153322815
4.346;-2.62616;2.1;;
4.347;-2.625804;2.1;;
4.348;-2.625757;2.1;;
4.349;-2.600389;2.1;;
4.368;-2.532526;2.1;;
4.368;-2.53161;2.1;;
4.369;-2.53161;2.1;;
4.389;-2.500475;2.1;;
4.39;-2.478338;2.1;;
4.39;-2.469114;2.1;;
4.391;-2.469114;2.1;;
4.391;-2.469114;2.1;;
4.411;-2.437297;2.1;;
4.412;-2.437297;2.1;;
4.412;-2.425017;2.1;;
4.434;-2.375828;2.1;;
4.435;-2.345203;2.1;;
4.437;-2.332085;2.1;;
4.48;-2.220699;2.1;;
4.502;-2.157989;2.1;;
4.504;-2.155884;2.1;;
4.524;-2.093729;2.1;;
4.546;-2.030075;2.1;;
4.547;-2.030075;2.1;;
4.568;-1.999139;2.1;;
4.569;-1.977769;2.1;;
4.569;-1.975563;2.1;;
4.598;-1.93675;2.1;;
4.599;-1.903668;2.1;;
4.612;-1.853629;2.1;;
4.613;-1.841135;2.1;;
4.633;-1.812398;2.1;;
4.635;-1.812087;2.1;;
4.6355043;;;0.470744712454184;0.11801663008937
4.635;-1.812087;2.1;;
4.654;-1.750032;2.1;;
4.655;-1.749402;2.1;;
4.675;-1.687606;2.1;;
4.697;-1.625004;2.1;;
4.698;-1.624409;2.1;;
4.719;-1.56256;2.1;;
4.72;-1.561942;2.1;;
4.74;-1.531241;2.1;;
4.741;-1.509109;2.1;;
4.761;-1.437714;2.1;;
4.762;-1.436823;2.1;;
4.804;-1.312392;2.1;;
4.804;-1.312058;2.1;;
4.805;-1.311715;2.1;;
4.825;-1.249823;2.1;;
4.827;-1.249056;2.1;;
4.827;-1.249056;2.1;;
4.847;-1.218195;2.1;;
4.848;-1.191487;2.1;;
4.85;-1.186407;2.1;;
4.85;-1.186407;2.1;;
4.85;-1.186407;2.1;;
4.869;-1.155343;2.1;;
4.87;-1.124358;2.1;;
4.871;-1.124358;2.1;;
4.89;-1.093305;2.1;;
4.89;-1.093033;2.1;;
4.891;-1.092915;2.1;;
4.893;-1.092898;2.1;;
4.911;-1.015933;2.1;;
4.912;-1.015199;2.1;;
4.912;-1.014864;2.1;;
4.932;-0.967447;2.1;;
4.933;-0.967447;2.1;;
4.933;-0.967447;2.1;;
4.934;-0.967447;2.1;;
4.9363657;;;-0.418553000543121;-0.0609873351978657
4.932;-0.967447;2.1;;
4.933;-0.967447;2.1;;
4.933;-0.967447;2.1;;
4.934;-0.967447;2.1;;
4.956;-0.9364786;2.1;;
4.957;-0.9364786;2.1;;
4.957;-0.9240136;2.1;;
4.958;-0.9057535;2.1;;
4.973;-0.829249;2.1;;
4.974;-0.829249;2.1;;
4.974;-0.829249;2.1;;
4.975;-0.829249;2.1;;
4.995;-0.7798306;2.1;;
4.995;-0.7798306;2.1;;
4.995;-0.7798306;2.1;;
5.015;-0.7497134;2.1;;
5.016;-0.7247267;2.1;;
5.017;-0.7171434;2.1;;
5.037;-0.6853533;2.1;;
5.039;-0.6584736;2.1;;
5.058;-0.6229938;2.1;;
5.059;-0.6225938;2.1;;
5.06;-0.5857276;2.1;;
5.061;-0.5779951;2.1;;
5.061;-0.5766816;2.1;;
5.082;-0.5595925;2.1;;
5.083;-0.5397242;2.1;;
5.083;-0.5298403;2.1;;
5.084;-0.5298403;2.1;;
5.103;-0.4983152;2.1;;
5.104;-0.4979797;2.1;;
5.105;-0.4763868;2.1;;
5.105;-0.4744261;2.1;;
5.124;-0.4358439;2.1;;
5.125;-0.4354843;2.1;;
5.126;-0.4353801;2.1;;
5.145;-0.3736296;2.1;;
5.145;-0.3728002;2.1;;
5.146;-0.3728002;2.1;;
5.147;-0.3728002;2.1;;
5.166;-0.3106768;2.1;;
5.166;-0.3106768;2.1;;
5.167;-0.3106768;2.1;;
5.167;-0.3106768;2.1;;
5.187;-0.248142;2.1;;
5.187;-0.248142;2.1;;
5.188;-0.248142;2.1;;
5.189;-0.248142;2.1;;
5.208;-0.2170592;2.1;;
5.209;-0.2170592;2.1;;
5.21;-0.2170592;2.1;;
5.229;-0.1242095;2.1;;
5.229;-0.1234567;2.1;;
5.23;-0.1229766;2.1;;
5.231;-0.1229766;2.1;;
5.232;-0.1229766;2.1;;
5.238668;;;-0.444367223209971;-0.0694707042101776
5.229;-0.1242095;2.1;;
5.229;-0.1234567;2.1;;
5.23;-0.1229766;2.1;;
5.231;-0.1229766;2.1;;
5.232;-0.1229766;2.1;;
5.25;-0.09170138;2.1;;
5.25;-0.09170138;2.1;;
5.251;-0.09170138;2.1;;
5.27;-0.01352077;2.1;;
5.271;-0.01352077;2.1;;
5.272;2.117828E-06;2.1;;
5.273;0.002257462;2.1;;
5.292;0.03343534;2.1;;
5.301;0.03383428;2.1;;
5.302;0.05498828;2.1;;
5.312;0.1149501;2.1;;
5.313;0.1164354;2.1;;
5.314;0.1164354;2.1;;
5.314;0.1164354;2.1;;
5.333;0.1577636;2.1;;
5.334;0.1581568;2.1;;
5.334;0.1582166;2.1;;
5.335;0.1583039;2.1;;
5.354;0.2209853;2.1;;
5.355;0.2209853;2.1;;
5.355;0.2209853;2.1;;
5.375;0.2978845;2.1;;
5.396;0.3459701;2.1;;
5.397;0.3464157;2.1;;
5.417;0.4078562;2.1;;
5.419;0.408611;2.1;;
5.439;0.4705389;2.1;;
5.44;0.4713168;2.1;;
5.441;0.4713168;2.1;;
5.46;0.501788;2.1;;
5.461;0.5021099;2.1;;
5.462;0.5336548;2.1;;
5.463;0.5336548;2.1;;
5.482;0.5648393;2.1;;
5.482;0.5649243;2.1;;
5.483;0.5651971;2.1;;
5.502;0.6270108;2.1;;
5.503;0.6275883;2.1;;
5.503;0.627664;2.1;;
5.504;0.6278225;2.1;;
5.523;0.690187;2.1;;
5.524;0.690187;2.1;;
5.524;0.690187;2.1;;
5.525;0.690187;2.1;;
5.5284369;;;0.442322588937353;0.0125367694096115
5.502;0.6270108;2.1;;
5.503;0.6275883;2.1;;
5.503;0.627664;2.1;;
5.504;0.6278225;2.1;;
5.523;0.690187;2.1;;
5.524;0.690187;2.1;;
5.524;0.690187;2.1;;
5.525;0.690187;2.1;;
5.545;0.7515827;2.1;;
5.546;0.7522148;2.1;;
5.547;0.7523106;2.1;;
5.548;0.752335;2.1;;
5.567;0.8164214;2.1;;
5.568;0.8172545;2.1;;
5.569;0.8172545;2.1;;
5.588;0.8777211;2.1;;
5.589;0.8777211;2.1;;
5.589;0.8777211;2.1;;
5.609;0.9399655;2.1;;
5.609;0.9404484;2.1;;
5.61;0.9406847;2.1;;
5.611;0.9407361;2.1;;
5.63;1.002446;2.1;;
5.631;1.003093;2.1;;
5.631;1.003202;2.1;;
5.632;1.00325;2.1;;
5.651;1.033052;2.1;;
5.66;1.06354;2.1;;
5.673;1.096605;2.1;;
5.675;1.097239;2.1;;
5.695;1.174009;2.1;;
5.697;1.189613;2.1;;
5.716;1.221581;2.1;;
5.717;1.221887;2.1;;
5.717;1.221999;2.1;;
5.718;1.221999;2.1;;
5.737;1.285006;2.1;;
5.737;1.285419;2.1;;
5.738;1.28585;2.1;;
5.758;1.347168;2.1;;
5.758;1.347168;2.1;;
5.758;1.347168;2.1;;
5.759;1.347168;2.1;;
5.778;1.408581;2.1;;
5.779;1.409196;2.1;;
5.779;1.409302;2.1;;
5.799;1.471592;2.1;;
5.8;1.472242;2.1;;
5.8192086;;;0.476698746029933;0.0140252778035486
5.821;1.533947;2.1;;
5.821;1.533964;2.1;;
5.822;1.534537;2.1;;
5.823;1.534655;2.1;;
5.823;1.534675;2.1;;
5.842;1.565583;2.1;;
5.843;1.565858;2.1;;
5.844;1.565947;2.1;;
5.844;1.570916;2.1;;
5.864;1.634699;2.1;;
5.864;1.640556;2.1;;
5.865;1.655789;2.1;;
5.866;1.658257;2.1;;
5.884;1.690834;2.1;;
5.885;1.691156;2.1;;
5.886;1.691248;2.1;;
5.886;1.70207;2.1;;
5.905;1.75323;2.1;;
5.905;1.753523;2.1;;
5.906;1.753916;2.1;;
5.925;1.816336;2.1;;
5.926;1.816336;2.1;;
5.926;1.816336;2.1;;
5.927;1.816336;2.1;;
5.946;1.87732;2.1;;
5.946;1.87776;2.1;;
5.947;1.878044;2.1;;
5.966;1.940426;2.1;;
5.967;1.94105;2.1;;
5.968;1.941234;2.1;;
5.969;1.941234;2.1;;
5.987;1.971641;2.1;;
5.987;1.971904;2.1;;
5.988;1.972041;2.1;;
5.989;1.972061;2.1;;
6.013;2.037572;2.1;;
6.03;2.119274;2.1;;
6.051;2.160945;2.1;;
6.052;2.160945;2.1;;
6.071;2.222151;2.1;;
6.072;2.222724;2.1;;
6.072;2.222802;2.1;;
6.073;2.222926;2.1;;
6.092;2.284445;2.1;;
6.093;2.28525;2.1;;
6.094;2.28525;2.1;;
6.113;2.347215;2.1;;
6.114;2.347819;2.1;;
6.115;2.347971;2.1;;
6.115;2.347997;2.1;;
6.1210096;;;0.459381417866372;0.233508882405922
6.113;2.347215;2.1;;
6.114;2.347819;2.1;;
6.115;2.347971;2.1;;
6.115;2.347997;2.1;;
6.135;2.378405;2.1;;
6.135;2.378614;2.1;;
6.136;2.405266;2.1;;
6.137;2.409179;2.1;;
6.156;2.486804;2.1;;
6.156;2.487408;2.1;;
6.157;2.487836;2.1;;
6.158;2.487836;2.1;;
6.177;2.534679;2.1;;
6.177;2.535064;2.1;;
6.178;2.535264;2.1;;
6.179;2.535292;2.1;;
6.198;2.567478;2.1;;
6.199;2.593255;2.1;;
6.2;2.597653;2.1;;
6.221;2.630605;2.1;;
6.222;2.650712;2.1;;
6.222;2.651668;2.1;;
6.223;2.660279;2.1;;
6.224;2.660279;2.1;;
6.242;2.691838;2.1;;
6.244;2.692215;2.1;;
6.263;2.754012;2.1;;
6.284;2.816502;2.1;;
6.284;2.816831;2.1;;
6.304;2.879402;2.1;;
6.305;2.879982;2.1;;
6.305;2.880177;2.1;;
6.307;2.880177;2.1;;
6.325;2.941022;2.1;;
6.325;2.94149;2.1;;
6.326;2.941816;2.1;;
6.327;2.941864;2.1;;
6.346;3.003684;2.1;;
6.347;3.00432;2.1;;
6.347;3.00443;2.1;;
6.348;3.004494;2.1;;
6.367;2.968062;2.1;;
6.376;2.968062;2.1;;
6.377;2.968062;2.1;;
6.388;2.936902;2.1;;
6.389;2.904876;2.1;;
6.389;2.899477;2.1;;
6.39;2.896608;2.1;;
6.391;2.896608;2.1;;
6.41;2.87499;2.1;;
6.411;2.87476;2.1;;
6.412;2.843316;2.1;;
6.4223092;;;-0.466702899252474;0.227924963395296
6.41;2.87499;2.1;;
6.411;2.87476;2.1;;
6.412;2.843316;2.1;;
6.475;2.681503;2.1;;
6.496;2.624993;2.1;;
6.497;2.624311;2.1;;
6.497;2.624311;2.1;;
6.498;2.624311;2.1;;
6.517;2.562672;2.1;;
6.517;2.562217;2.1;;
6.518;2.56185;2.1;;
6.519;2.56185;2.1;;
6.519;2.56185;2.1;;
6.538;2.499433;2.1;;
6.539;2.499433;2.1;;
6.539;2.499433;2.1;;
6.617;2.267486;2.1;;
6.618;2.266963;2.1;;
6.618;2.266909;2.1;;
6.619;2.266789;2.1;;
6.619;2.266737;2.1;;
6.62;2.266737;2.1;;
6.621;2.266737;2.1;;
6.621;2.266737;2.1;;
6.622;2.266737;2.1;;
6.623;2.266737;2.1;;
6.624;2.254574;2.1;;
6.624;2.253166;2.1;;
6.625;2.249439;2.1;;
6.626;2.249439;2.1;;
6.638;2.218282;2.1;;
6.639;2.21782;2.1;;
6.64;2.21769;2.1;;
6.659;2.156217;2.1;;
6.66;2.155553;2.1;;
6.661;2.155451;2.1;;
6.661;2.155413;2.1;;
6.681;2.093838;2.1;;
6.682;2.093075;2.1;;
6.682;2.093075;2.1;;
6.702;2.029997;2.1;;
6.703;2.029997;2.1;;
6.704;2.029997;2.1;;
6.704;2.029997;2.1;;
6.7125793;;;0.418387732026792;0.221941249167656
6.702;2.029997;2.1;;
6.703;2.029997;2.1;;
6.704;2.029997;2.1;;
6.704;2.029997;2.1;;
6.726;1.999199;2.1;;
6.727;1.998845;2.1;;
6.728;1.998845;2.1;;
6.764;1.875361;2.1;;
6.765;1.874677;2.1;;
6.766;1.8745;2.1;;
6.767;1.8745;2.1;;
6.786;1.808891;2.1;;
6.786;1.808812;2.1;;
6.787;1.808264;2.1;;
6.787;1.808003;2.1;;
6.807;1.749496;2.1;;
6.807;1.749315;2.1;;
6.808;1.748746;2.1;;
6.808;1.748746;2.1;;
6.828;1.687182;2.1;;
6.828;1.686905;2.1;;
6.829;1.686487;2.1;;
6.848;1.624311;2.1;;
6.85;1.623604;2.1;;
6.851;1.623527;2.1;;
6.851;1.6235;2.1;;
6.852;1.6235;2.1;;
6.872;1.562763;2.1;;
6.873;1.561981;2.1;;
6.874;1.561203;2.1;;
6.894;1.499022;2.1;;
6.894;1.499022;2.1;;
6.895;1.499022;2.1;;
6.895;1.499022;2.1;;
6.914;1.467802;2.1;;
6.916;1.467398;2.1;;
6.935;1.38881;2.1;;
6.936;1.374612;2.1;;
6.956;1.342493;2.1;;
6.957;1.342149;2.1;;
6.977;1.280522;2.1;;
6.997;1.217692;2.1;;
6.998;1.217054;2.1;;
7.0033517;;;0.428861093064386;0.209981835926269
6.997;1.217692;2.1;;
6.998;1.217054;2.1;;
7.018;1.155183;2.1;;
7.019;1.154394;2.1;;
7.039;1.092743;2.1;;
7.04;1.092166;2.1;;
7.06;1.030262;2.1;;
7.061;1.029477;2.1;;
7.086;0.9977081;2.1;;
7.087;0.9974383;2.1;;
7.101;0.9160514;2.1;;
7.121;0.8735;2.1;;
7.122;0.8729773;2.1;;
7.142;0.8109008;2.1;;
7.143;0.8102812;2.1;;
7.163;0.7486158;2.1;;
7.164;0.7479954;2.1;;
7.184;0.6855776;2.1;;
7.185;0.6855776;2.1;;
7.205;0.6225056;2.1;;
7.207;0.6225056;2.1;;
7.228;0.5923578;2.1;;
7.248;0.5130357;2.1;;
7.25;0.4951841;2.1;;
7.271;0.464029;2.1;;
7.272;0.4353334;2.1;;
7.292;0.4037781;2.1;;
7.305152;;;-0.493903243570059;-0.028339329432839
7.312;0.3415198;2.1;;
7.313;0.3415198;2.1;;
7.333;0.2784989;2.1;;
7.334;0.2778689;2.1;;
7.354;0.2161448;2.1;;
7.355;0.2161448;2.1;;
7.375;0.1551018;2.1;;
7.376;0.1545543;2.1;;
7.396;0.08076521;2.1;;
7.397;0.07982323;2.1;;
7.417;0.02817783;2.1;;
7.418;0.02817783;2.1;;
7.439;-0.002035316;2.1;;
7.44;-0.02642421;2.1;;
7.466;-0.0657037;2.1;;
7.48;-0.1439647;2.1;;
7.481;-0.1450626;2.1;;
7.5;-0.1897254;2.1;;
7.501;-0.1902155;2.1;;
7.522;-0.252419;2.1;;
7.523;-0.2530107;2.1;;
7.543;-0.2836114;2.1;;
7.563;-0.3799816;2.1;;
7.564;-0.3811839;2.1;;
7.565;-0.3811839;2.1;;
7.585;-0.4413034;2.1;;
7.586;-0.4418561;2.1;;
7.606;-0.4716711;2.1;;
7.6064516;;;-0.49733073009248;-0.0359962871428404
7.606;-0.4716711;2.1;;
7.607;-0.494702;2.1;;
7.628;-0.5335552;2.1;;
7.649;-0.5978467;2.1;;
7.651;-0.598602;2.1;;
7.652;-0.6209949;2.1;;
7.671;-0.6597718;2.1;;
7.691;-0.7213125;2.1;;
7.692;-0.721955;2.1;;
7.713;-0.7971024;2.1;;
7.735;-0.846591;2.1;;
7.755;-0.9091571;2.1;;
7.756;-0.9097924;2.1;;
7.776;-0.9721924;2.1;;
7.777;-0.9721924;2.1;;
7.797;-1.034358;2.1;;
7.798;-1.034997;2.1;;
7.818;-1.065632;2.1;;
7.819;-1.092243;2.1;;
7.839;-1.128487;2.1;;
7.839;-1.128744;2.1;;
7.867;-1.191295;2.1;;
7.868;-1.191857;2.1;;
7.88;-1.274423;2.1;;
7.881;-1.275735;2.1;;
7.882;-1.276014;2.1;;
7.902;-1.315822;2.1;;
7.903;-1.316239;2.1;;
7.9082524;;;-0.427726155918889;-0.247524759129261
7.902;-1.315822;2.1;;
7.903;-1.316239;2.1;;
7.924;-1.378451;2.1;;
7.925;-1.378971;2.1;;
7.945;-1.441447;2.1;;
7.946;-1.441447;2.1;;
7.946;-1.441447;2.1;;
7.965;-1.503249;2.1;;
7.966;-1.503834;2.1;;
7.967;-1.503997;2.1;;
7.986;-1.565163;2.1;;
7.987;-1.565753;2.1;;
7.987;-1.565848;2.1;;
7.988;-1.565941;2.1;;
8.007;-1.59721;2.1;;
8.009;-1.597616;2.1;;
8.009;-1.597616;2.1;;
8.028;-1.673692;2.1;;
8.028;-1.674261;2.1;;
8.029;-1.674602;2.1;;
8.029;-1.67466;2.1;;
8.049;-1.722459;2.1;;
8.049;-1.722821;2.1;;
8.05;-1.723025;2.1;;
8.051;-1.723053;2.1;;
8.069;-1.784916;2.1;;
8.07;-1.785579;2.1;;
8.071;-1.785758;2.1;;
8.071;-1.785758;2.1;;
8.091;-1.848574;2.1;;
8.092;-1.848574;2.1;;
8.092;-1.848574;2.1;;
8.112;-1.910018;2.1;;
8.113;-1.910786;2.1;;
8.114;-1.910786;2.1;;
8.114;-1.910786;2.1;;
8.133;-1.973002;2.1;;
8.134;-1.973002;2.1;;
8.135;-1.973002;2.1;;
8.135;-1.973002;2.1;;
8.154;-2.035728;2.1;;
8.155;-2.035728;2.1;;
8.155;-2.035728;2.1;;
8.156;-2.035728;2.1;;
8.175;-2.06717;2.1;;
8.176;-2.099908;2.1;;
8.177;-2.108422;2.1;;
8.197;-2.129751;2.1;;
8.198;-2.129955;2.1;;
8.198;-2.146022;2.1;;
8.199;-2.157187;2.1;;
8.2;-2.15992;2.1;;
8.2095522;;;-0.462228189192753;-0.470297079693545
8.197;-2.129751;2.1;;
8.198;-2.129955;2.1;;
8.198;-2.146022;2.1;;
8.199;-2.157187;2.1;;
8.2;-2.15992;2.1;;
8.219;-2.191735;2.1;;
8.22;-2.191755;2.1;;
8.22;-2.191984;2.1;;
8.238;-2.223025;2.1;;
8.239;-2.223355;2.1;;
8.239;-2.223412;2.1;;
8.24;-2.223441;2.1;;
8.259;-2.317135;2.1;;
8.26;-2.318088;2.1;;
8.261;-2.318344;2.1;;
8.28;-2.379315;2.1;;
8.281;-2.379315;2.1;;
8.281;-2.379315;2.1;;
8.282;-2.379315;2.1;;
8.301;-2.442805;2.1;;
8.302;-2.442805;2.1;;
8.302;-2.442805;2.1;;
8.303;-2.442805;2.1;;
8.322;-2.47317;2.1;;
8.323;-2.47317;2.1;;
8.323;-2.47317;2.1;;
8.324;-2.47317;2.1;;
8.343;-2.549767;2.1;;
8.344;-2.565547;2.1;;
8.345;-2.568019;2.1;;
8.365;-2.598631;2.1;;
8.365;-2.598811;2.1;;
8.366;-2.624689;2.1;;
