Cube1Timestamp;Cube1XPos;Cube1YPos;Cube1newCorr;Cube1smoothCorr
3.862;2.383684;-2.1;;
3.87;2.383684;-2.1;;
3.882;2.411381;-2.1;;
3.883;2.411854;-2.1;;
3.884;2.411925;-2.1;;
3.884;2.411937;-2.1;;
3.903;2.436836;-2.1;;
3.904;2.437083;-2.1;;
3.905;2.437142;-2.1;;
3.905;2.437152;-2.1;;
3.924;2.463423;-2.1;;
3.925;2.46371;-2.1;;
3.946;2.490329;-2.1;;
3.947;2.490648;-2.1;;
3.948;2.490648;-2.1;;
3.948;2.490648;-2.1;;
3.967;2.517216;-2.1;;
3.968;2.517567;-2.1;;
3.968;2.517567;-2.1;;
3.969;2.517567;-2.1;;
3.988;2.543936;-2.1;;
3.989;2.544173;-2.1;;
3.989;2.544187;-2.1;;
4.009;2.557553;-2.1;;
4.01;2.568719;-2.1;;
4.011;2.57052;-2.1;;
4.011;2.570731;-2.1;;
4.012;2.571278;-2.1;;
4.031;2.584499;-2.1;;
4.0319022;;;0.410311276369732;-0.0515845557911749
4.031;2.584499;-2.1;;
4.032;2.595657;-2.1;;
4.033;2.596295;-2.1;;
4.052;2.615731;-2.1;;
4.053;2.616222;-2.1;;
4.054;2.623292;-2.1;;
4.055;2.624374;-2.1;;
4.074;2.63789;-2.1;;
4.075;2.638023;-2.1;;
4.076;2.638056;-2.1;;
4.076;2.638061;-2.1;;
4.095;2.664766;-2.1;;
4.095;2.664966;-2.1;;
4.096;2.665086;-2.1;;
4.096;2.665106;-2.1;;
4.115;2.697639;-2.1;;
4.116;2.697966;-2.1;;
4.117;2.698039;-2.1;;
4.136;2.71844;-2.1;;
4.137;2.718653;-2.1;;
4.137;2.71869;-2.1;;
4.138;2.718711;-2.1;;
4.157;2.74537;-2.1;;
4.158;2.74537;-2.1;;
4.159;2.74537;-2.1;;
4.179;2.771909;-2.1;;
4.18;2.772177;-2.1;;
4.2;2.798827;-2.1;;
4.201;2.799067;-2.1;;
4.201;2.799096;-2.1;;
4.221;2.812397;-2.1;;
4.222;2.823667;-2.1;;
4.231;2.826039;-2.1;;
4.231;2.826068;-2.1;;
4.232;2.826101;-2.1;;
4.243;2.841761;-2.1;;
4.265;2.866333;-2.1;;
4.266;2.866333;-2.1;;
4.285;2.892979;-2.1;;
4.286;2.893251;-2.1;;
4.305;2.919295;-2.1;;
4.306;2.919558;-2.1;;
4.307;2.919632;-2.1;;
4.326;2.946261;-2.1;;
4.326;2.946261;-2.1;;
4.327;2.946261;-2.1;;
4.328;2.946261;-2.1;;
4.333703;;;-0.458367565158762;-0.0497598353680319
4.346;2.959687;-2.1;;
4.347;2.959842;-2.1;;
4.348;2.959863;-2.1;;
4.349;2.974243;-2.1;;
4.368;2.999774;-2.1;;
4.368;3.000119;-2.1;;
4.369;3.000119;-2.1;;
4.389;3.000001;-2.1;;
4.39;2.990375;-2.1;;
4.39;2.986364;-2.1;;
4.391;2.986364;-2.1;;
4.391;2.986364;-2.1;;
4.411;2.972965;-2.1;;
4.412;2.972965;-2.1;;
4.412;2.9676;-2.1;;
4.434;2.939766;-2.1;;
4.435;2.934113;-2.1;;
4.437;2.931691;-2.1;;
4.48;2.880095;-2.1;;
4.502;2.853489;-2.1;;
4.504;2.852596;-2.1;;
4.524;2.825575;-2.1;;
4.546;2.798582;-2.1;;
4.547;2.798582;-2.1;;
4.568;2.785442;-2.1;;
4.569;2.775863;-2.1;;
4.569;2.774874;-2.1;;
4.598;2.752446;-2.1;;
4.599;2.740399;-2.1;;
4.612;2.729154;-2.1;;
4.613;2.721252;-2.1;;
4.633;2.705058;-2.1;;
4.635;2.704883;-2.1;;
4.6355043;;;-0.480317644750026;-0.206152053734215
4.635;2.704883;-2.1;;
4.654;2.678568;-2.1;;
4.655;2.6783;-2.1;;
4.675;2.651438;-2.1;;
4.697;2.624676;-2.1;;
4.698;2.624421;-2.1;;
4.719;2.598198;-2.1;;
4.72;2.59793;-2.1;;
4.74;2.58428;-2.1;;
4.741;2.570897;-2.1;;
4.761;2.544559;-2.1;;
4.762;2.54423;-2.1;;
4.804;2.490817;-2.1;;
4.804;2.490673;-2.1;;
4.805;2.490526;-2.1;;
4.825;2.464052;-2.1;;
4.827;2.463724;-2.1;;
4.827;2.463724;-2.1;;
4.847;2.450436;-2.1;;
4.848;2.438964;-2.1;;
4.85;2.436782;-2.1;;
4.85;2.436782;-2.1;;
4.85;2.436782;-2.1;;
4.869;2.423843;-2.1;;
4.87;2.410191;-2.1;;
4.871;2.410191;-2.1;;
4.89;2.396571;-2.1;;
4.89;2.396451;-2.1;;
4.891;2.396399;-2.1;;
4.893;2.396392;-2.1;;
4.911;2.370081;-2.1;;
4.912;2.36983;-2.1;;
4.912;2.369715;-2.1;;
4.932;2.343156;-2.1;;
4.933;2.343156;-2.1;;
4.933;2.343156;-2.1;;
4.934;2.343156;-2.1;;
4.9363657;;;0.41800117221129;-0.0275931903319412
4.932;2.343156;-2.1;;
4.933;2.343156;-2.1;;
4.933;2.343156;-2.1;;
4.934;2.343156;-2.1;;
4.956;2.329988;-2.1;;
4.957;2.329988;-2.1;;
4.957;2.320014;-2.1;;
4.958;2.305404;-2.1;;
4.973;2.289593;-2.1;;
4.974;2.289593;-2.1;;
4.974;2.289593;-2.1;;
4.975;2.289593;-2.1;;
4.995;2.26295;-2.1;;
4.995;2.26295;-2.1;;
4.995;2.26295;-2.1;;
5.015;2.249328;-2.1;;
5.016;2.238611;-2.1;;
5.017;2.235359;-2.1;;
5.037;2.222642;-2.1;;
5.039;2.21025;-2.1;;
5.058;2.188925;-2.1;;
5.059;2.188684;-2.1;;
5.06;2.183041;-2.1;;
5.061;2.181858;-2.1;;
5.061;2.181657;-2.1;;
5.082;2.169037;-2.1;;
5.083;2.159793;-2.1;;
5.083;2.155194;-2.1;;
5.084;2.155194;-2.1;;
5.103;2.142027;-2.1;;
5.104;2.141887;-2.1;;
5.105;2.132542;-2.1;;
5.105;2.131693;-2.1;;
5.124;2.115452;-2.1;;
5.125;2.1153;-2.1;;
5.126;2.115257;-2.1;;
5.145;2.088784;-2.1;;
5.145;2.088429;-2.1;;
5.146;2.088429;-2.1;;
5.147;2.088429;-2.1;;
5.166;2.061603;-2.1;;
5.166;2.061603;-2.1;;
5.167;2.061603;-2.1;;
5.167;2.061603;-2.1;;
5.187;2.034834;-2.1;;
5.187;2.034834;-2.1;;
5.188;2.034834;-2.1;;
5.189;2.034834;-2.1;;
5.208;2.021205;-2.1;;
5.209;2.021205;-2.1;;
5.21;2.021205;-2.1;;
5.229;1.981634;-2.1;;
5.229;1.981313;-2.1;;
5.23;1.981109;-2.1;;
5.231;1.981109;-2.1;;
5.232;1.981109;-2.1;;
5.238668;;;0.4440667757949;-0.0191543154756492
5.229;1.981634;-2.1;;
5.229;1.981313;-2.1;;
5.23;1.981109;-2.1;;
5.231;1.981109;-2.1;;
5.232;1.981109;-2.1;;
5.25;1.967663;-2.1;;
5.25;1.967663;-2.1;;
5.251;1.967663;-2.1;;
5.27;1.940363;-2.1;;
5.271;1.940363;-2.1;;
5.272;1.929908;-2.1;;
5.273;1.928164;-2.1;;
5.292;1.914538;-2.1;;
5.301;1.914363;-2.1;;
5.302;1.898642;-2.1;;
5.312;1.884799;-2.1;;
5.313;1.884456;-2.1;;
5.314;1.884456;-2.1;;
5.314;1.884456;-2.1;;
5.333;1.861063;-2.1;;
5.334;1.86084;-2.1;;
5.334;1.860806;-2.1;;
5.335;1.860757;-2.1;;
5.354;1.83355;-2.1;;
5.355;1.83355;-2.1;;
5.355;1.83355;-2.1;;
5.375;1.807063;-2.1;;
5.396;1.780487;-2.1;;
5.397;1.78024;-2.1;;
5.417;1.753367;-2.1;;
5.419;1.753037;-2.1;;
5.439;1.726912;-2.1;;
5.44;1.726584;-2.1;;
5.441;1.726584;-2.1;;
5.46;1.713275;-2.1;;
5.461;1.713134;-2.1;;
5.462;1.699553;-2.1;;
5.463;1.699553;-2.1;;
5.482;1.686688;-2.1;;
5.482;1.686653;-2.1;;
5.483;1.686541;-2.1;;
5.502;1.659861;-2.1;;
5.503;1.659612;-2.1;;
5.503;1.659579;-2.1;;
5.504;1.659511;-2.1;;
5.523;1.627597;-2.1;;
5.524;1.627597;-2.1;;
5.524;1.627597;-2.1;;
5.525;1.627597;-2.1;;
5.5284369;;;-0.443620213578946;-0.0154674775806953
5.502;1.659861;-2.1;;
5.503;1.659612;-2.1;;
5.503;1.659579;-2.1;;
5.504;1.659511;-2.1;;
5.523;1.627597;-2.1;;
5.524;1.627597;-2.1;;
5.524;1.627597;-2.1;;
5.525;1.627597;-2.1;;
5.545;1.599782;-2.1;;
5.546;1.599496;-2.1;;
5.547;1.599452;-2.1;;
5.548;1.599441;-2.1;;
5.567;1.579452;-2.1;;
5.568;1.579192;-2.1;;
5.569;1.579192;-2.1;;
5.588;1.552031;-2.1;;
5.589;1.552031;-2.1;;
5.589;1.552031;-2.1;;
5.609;1.525736;-2.1;;
5.609;1.525532;-2.1;;
5.61;1.525432;-2.1;;
5.611;1.525411;-2.1;;
5.63;1.499078;-2.1;;
5.631;1.498802;-2.1;;
5.631;1.498755;-2.1;;
5.632;1.498735;-2.1;;
5.651;1.48561;-2.1;;
5.66;1.472322;-2.1;;
5.673;1.454942;-2.1;;
5.675;1.454609;-2.1;;
5.695;1.431239;-2.1;;
5.697;1.419844;-2.1;;
5.716;1.404956;-2.1;;
5.717;1.404814;-2.1;;
5.717;1.404762;-2.1;;
5.718;1.404762;-2.1;;
5.737;1.378408;-2.1;;
5.737;1.378235;-2.1;;
5.738;1.378055;-2.1;;
5.758;1.351093;-2.1;;
5.758;1.351093;-2.1;;
5.758;1.351093;-2.1;;
5.759;1.351093;-2.1;;
5.778;1.324818;-2.1;;
5.779;1.324555;-2.1;;
5.779;1.32451;-2.1;;
5.799;1.297907;-2.1;;
5.8;1.29763;-2.1;;
5.8192086;;;-0.477210814971452;-0.0146907701360519
5.821;1.270988;-2.1;;
5.821;1.270981;-2.1;;
5.822;1.270734;-2.1;;
5.823;1.270683;-2.1;;
5.823;1.270674;-2.1;;
5.842;1.247805;-2.1;;
5.843;1.247602;-2.1;;
5.844;1.247535;-2.1;;
5.844;1.246923;-2.1;;
5.864;1.230876;-2.1;;
5.864;1.227568;-2.1;;
5.865;1.218966;-2.1;;
5.866;1.217572;-2.1;;
5.884;1.204021;-2.1;;
5.885;1.203887;-2.1;;
5.886;1.203849;-2.1;;
5.886;1.199012;-2.1;;
5.905;1.177092;-2.1;;
5.905;1.176966;-2.1;;
5.906;1.176798;-2.1;;
5.925;1.149807;-2.1;;
5.926;1.149807;-2.1;;
5.926;1.149807;-2.1;;
5.927;1.149807;-2.1;;
5.946;1.123811;-2.1;;
5.946;1.123623;-2.1;;
5.947;1.123502;-2.1;;
5.966;1.096981;-2.1;;
5.967;1.096715;-2.1;;
5.968;1.096637;-2.1;;
5.969;1.096637;-2.1;;
5.987;1.083108;-2.1;;
5.987;1.082991;-2.1;;
5.988;1.08293;-2.1;;
5.989;1.082922;-2.1;;
6.013;1.059933;-2.1;;
6.03;1.02338;-2.1;;
6.051;1.002851;-2.1;;
6.052;1.002851;-2.1;;
6.071;0.976308;-2.1;;
6.072;0.9760593;-2.1;;
6.072;0.9760254;-2.1;;
6.073;0.9759718;-2.1;;
6.092;0.9494981;-2.1;;
6.093;0.9491519;-2.1;;
6.094;0.9491519;-2.1;;
6.113;0.9226719;-2.1;;
6.114;0.9224141;-2.1;;
6.115;0.9223488;-2.1;;
6.115;0.9223379;-2.1;;
6.1210096;;;-0.460466710627672;-0.234307740845793
6.113;0.9226719;-2.1;;
6.114;0.9224141;-2.1;;
6.115;0.9223488;-2.1;;
6.115;0.9223379;-2.1;;
6.135;0.9089488;-2.1;;
6.135;0.9088568;-2.1;;
6.136;0.8930486;-2.1;;
6.137;0.8907277;-2.1;;
6.156;0.8691629;-2.1;;
6.156;0.8689951;-2.1;;
6.157;0.868876;-2.1;;
6.158;0.868876;-2.1;;
6.177;0.8416438;-2.1;;
6.177;0.8414199;-2.1;;
6.178;0.8413035;-2.1;;
6.179;0.8412873;-2.1;;
6.198;0.8286904;-2.1;;
6.199;0.8164879;-2.1;;
6.2;0.814406;-2.1;;
6.221;0.8016887;-2.1;;
6.222;0.7923969;-2.1;;
6.222;0.7919553;-2.1;;
6.223;0.787976;-2.1;;
6.224;0.787976;-2.1;;
6.242;0.7749249;-2.1;;
6.244;0.7747687;-2.1;;
6.263;0.7483156;-2.1;;
6.284;0.7217762;-2.1;;
6.284;0.7216365;-2.1;;
6.304;0.6893901;-2.1;;
6.305;0.6890909;-2.1;;
6.305;0.6889904;-2.1;;
6.307;0.6889904;-2.1;;
6.325;0.6679597;-2.1;;
6.325;0.6677979;-2.1;;
6.326;0.6676853;-2.1;;
6.327;0.6676688;-2.1;;
6.346;0.6412284;-2.1;;
6.347;0.6409563;-2.1;;
6.347;0.6409094;-2.1;;
6.348;0.6408819;-2.1;;
6.367;0.6138347;-2.1;;
6.376;0.6138347;-2.1;;
6.377;0.6138347;-2.1;;
6.388;0.5965658;-2.1;;
6.389;0.589105;-2.1;;
6.389;0.5878473;-2.1;;
6.39;0.5871788;-2.1;;
6.391;0.5871788;-2.1;;
6.41;0.5739018;-2.1;;
6.411;0.573761;-2.1;;
6.412;0.5599937;-2.1;;
6.4223092;;;0.485969118741205;-0.223832155109216
6.41;0.5739018;-2.1;;
6.411;0.573761;-2.1;;
6.412;0.5599937;-2.1;;
6.475;0.493163;-2.1;;
6.496;0.4668139;-2.1;;
6.497;0.4664957;-2.1;;
6.497;0.4664957;-2.1;;
6.498;0.4664957;-2.1;;
6.517;0.4403467;-2.1;;
6.517;0.4401537;-2.1;;
6.518;0.439998;-2.1;;
6.519;0.439998;-2.1;;
6.519;0.439998;-2.1;;
6.538;0.4130349;-2.1;;
6.539;0.4130349;-2.1;;
6.539;0.4130349;-2.1;;
6.617;0.31951;-2.1;;
6.618;0.3192994;-2.1;;
6.618;0.3192776;-2.1;;
6.619;0.3192289;-2.1;;
6.619;0.3192079;-2.1;;
6.62;0.3192079;-2.1;;
6.621;0.3192079;-2.1;;
6.621;0.3192079;-2.1;;
6.622;0.3192079;-2.1;;
6.623;0.3192079;-2.1;;
6.624;0.3096243;-2.1;;
6.624;0.3085153;-2.1;;
6.625;0.3055786;-2.1;;
6.626;0.3055786;-2.1;;
6.638;0.2923525;-2.1;;
6.639;0.2921568;-2.1;;
6.64;0.2921012;-2.1;;
6.659;0.2658046;-2.1;;
6.66;0.2655206;-2.1;;
6.661;0.2654767;-2.1;;
6.661;0.2654608;-2.1;;
6.681;0.2388739;-2.1;;
6.682;0.2385446;-2.1;;
6.682;0.2385446;-2.1;;
6.702;0.2118105;-2.1;;
6.703;0.2118105;-2.1;;
6.704;0.2118105;-2.1;;
6.704;0.2118105;-2.1;;
6.7125793;;;0.416823802471979;-0.00872115109648512
6.702;0.2118105;-2.1;;
6.703;0.2118105;-2.1;;
6.704;0.2118105;-2.1;;
6.704;0.2118105;-2.1;;
6.726;0.1988583;-2.1;;
6.727;0.1987097;-2.1;;
6.728;0.1987097;-2.1;;
6.764;0.1386073;-2.1;;
6.765;0.1382744;-2.1;;
6.766;0.1381882;-2.1;;
6.767;0.1381882;-2.1;;
6.786;0.1185108;-2.1;;
6.786;0.1184871;-2.1;;
6.787;0.1183228;-2.1;;
6.787;0.1182444;-2.1;;
6.807;0.09082343;-2.1;;
6.807;0.09073853;-2.1;;
6.808;0.09047224;-2.1;;
6.808;0.09047224;-2.1;;
6.828;0.06484479;-2.1;;
6.828;0.06472973;-2.1;;
6.829;0.06455579;-2.1;;
6.848;0.03793001;-2.1;;
6.85;0.0376272;-2.1;;
6.851;0.03759421;-2.1;;
6.851;0.0375823;-2.1;;
6.852;0.0375823;-2.1;;
6.872;0.01155531;-2.1;;
6.873;0.01121997;-2.1;;
6.874;0.01088655;-2.1;;
6.894;-0.0159527;-2.1;;
6.894;-0.0159527;-2.1;;
6.895;-0.0159527;-2.1;;
6.895;-0.0159527;-2.1;;
6.914;-0.0293319;-2.1;;
6.916;-0.02950507;-2.1;;
6.935;-0.05678917;-2.1;;
6.936;-0.06773017;-2.1;;
6.956;-0.08293694;-2.1;;
6.957;-0.0831001;-2.1;;
6.977;-0.1096052;-2.1;;
6.997;-0.1361728;-2.1;;
6.998;-0.1364426;-2.1;;
7.0033517;;;0.427687565766732;0.217503444088061
6.997;-0.1361728;-2.1;;
6.998;-0.1364426;-2.1;;
7.018;-0.1653918;-2.1;;
7.019;-0.1657612;-2.1;;
7.039;-0.1899503;-2.1;;
7.04;-0.1901768;-2.1;;
7.06;-0.2170449;-2.1;;
7.061;-0.2173859;-2.1;;
7.086;-0.2367878;-2.1;;
7.087;-0.2369526;-2.1;;
7.101;-0.259833;-2.1;;
7.121;-0.2837293;-2.1;;
7.122;-0.2840229;-2.1;;
7.142;-0.3103609;-2.1;;
7.143;-0.3106238;-2.1;;
7.163;-0.3372101;-2.1;;
7.164;-0.3374776;-2.1;;
7.184;-0.3645716;-2.1;;
7.185;-0.3645716;-2.1;;
7.205;-0.3911263;-2.1;;
7.207;-0.3911263;-2.1;;
7.228;-0.4048904;-2.1;;
7.248;-0.4322768;-2.1;;
7.25;-0.445968;-2.1;;
7.271;-0.4582661;-2.1;;
7.272;-0.4719605;-2.1;;
7.292;-0.4849313;-2.1;;
7.305152;;;-0.49382024384569;0.209165060783557
7.312;-0.512243;-2.1;;
7.313;-0.512243;-2.1;;
7.333;-0.538187;-2.1;;
7.334;-0.5384464;-2.1;;
7.354;-0.5657313;-2.1;;
7.355;-0.5657313;-2.1;;
7.375;-0.5921046;-2.1;;
7.376;-0.5923411;-2.1;;
7.396;-0.6187707;-2.1;;
7.397;-0.6191081;-2.1;;
7.417;-0.6458661;-2.1;;
7.418;-0.6458661;-2.1;;
7.439;-0.6594499;-2.1;;
7.44;-0.6697541;-2.1;;
7.466;-0.6861084;-2.1;;
7.48;-0.7136517;-2.1;;
7.481;-0.714038;-2.1;;
7.5;-0.7394598;-2.1;;
7.501;-0.7397387;-2.1;;
7.522;-0.766237;-2.1;;
7.523;-0.766489;-2.1;;
7.543;-0.7799262;-2.1;;
7.563;-0.8202628;-2.1;;
7.564;-0.8207661;-2.1;;
7.565;-0.8207661;-2.1;;
7.585;-0.8468125;-2.1;;
7.586;-0.847052;-2.1;;
7.606;-0.860208;-2.1;;
7.6064516;;;-0.49754767289474;-0.0367141371254298
7.606;-0.860208;-2.1;;
7.607;-0.8702326;-2.1;;
7.628;-0.8869776;-2.1;;
7.649;-0.9135918;-2.1;;
7.651;-0.9139044;-2.1;;
7.652;-0.9243975;-2.1;;
7.671;-0.9408672;-2.1;;
7.691;-0.9676259;-2.1;;
7.692;-0.9679052;-2.1;;
7.713;-0.9940632;-2.1;;
7.735;-1.021097;-2.1;;
7.755;-1.047924;-2.1;;
7.756;-1.048196;-2.1;;
7.776;-1.074948;-2.1;;
7.777;-1.074948;-2.1;;
7.797;-1.101372;-2.1;;
7.798;-1.101644;-2.1;;
7.818;-1.115034;-2.1;;
7.819;-1.126418;-2.1;;
7.839;-1.141499;-2.1;;
7.839;-1.141606;-2.1;;
7.867;-1.175028;-2.1;;
7.868;-1.175328;-2.1;;
7.88;-1.198068;-2.1;;
7.881;-1.198429;-2.1;;
7.882;-1.198506;-2.1;;
7.902;-1.222077;-2.1;;
7.903;-1.222324;-2.1;;
7.9082524;;;-0.426985801690097;-0.247666538165949
7.902;-1.222077;-2.1;;
7.903;-1.222324;-2.1;;
7.924;-1.248635;-2.1;;
7.925;-1.248855;-2.1;;
7.945;-1.276022;-2.1;;
7.946;-1.276022;-2.1;;
7.946;-1.276022;-2.1;;
7.965;-1.302343;-2.1;;
7.966;-1.302592;-2.1;;
7.967;-1.302661;-2.1;;
7.986;-1.329184;-2.1;;
7.987;-1.32944;-2.1;;
7.987;-1.329482;-2.1;;
7.988;-1.329522;-2.1;;
8.007;-1.343012;-2.1;;
8.009;-1.343188;-2.1;;
8.009;-1.343188;-2.1;;
8.028;-1.370115;-2.1;;
8.028;-1.370316;-2.1;;
8.029;-1.370437;-2.1;;
8.029;-1.370458;-2.1;;
8.049;-1.396268;-2.1;;
8.049;-1.396464;-2.1;;
8.05;-1.396574;-2.1;;
8.051;-1.396589;-2.1;;
8.069;-1.423272;-2.1;;
8.07;-1.423558;-2.1;;
8.071;-1.423635;-2.1;;
8.071;-1.423635;-2.1;;
8.091;-1.450205;-2.1;;
8.092;-1.450205;-2.1;;
8.092;-1.450205;-2.1;;
8.112;-1.476866;-2.1;;
8.113;-1.4772;-2.1;;
8.114;-1.4772;-2.1;;
8.114;-1.4772;-2.1;;
8.133;-1.503935;-2.1;;
8.134;-1.503935;-2.1;;
8.135;-1.503935;-2.1;;
8.135;-1.503935;-2.1;;
8.154;-1.530768;-2.1;;
8.155;-1.530768;-2.1;;
8.155;-1.530768;-2.1;;
8.156;-1.530768;-2.1;;
8.175;-1.549723;-2.1;;
8.176;-1.55563;-2.1;;
8.177;-1.557166;-2.1;;
8.197;-1.570724;-2.1;;
8.198;-1.570854;-2.1;;
8.198;-1.577875;-2.1;;
8.199;-1.582754;-2.1;;
