Cube4Timestamp;Cube4XPos;Cube4YPos;Cube4newCorr;Cube4smoothCorr
3.87;-2.164223;1.4;;
3.882;-2.102721;1.4;;
3.883;-2.101672;1.4;;
3.884;-2.101514;1.4;;
3.884;-2.101488;1.4;;
3.903;-2.066761;1.4;;
3.904;-2.066383;1.4;;
3.905;-2.066328;1.4;;
3.905;-2.066318;1.4;;
3.924;-2.017709;1.4;;
3.925;-2.017177;1.4;;
3.946;-1.968081;1.4;;
3.947;-1.967493;1.4;;
3.948;-1.967493;1.4;;
3.948;-1.967493;1.4;;
3.967;-1.908103;1.4;;
3.968;-1.907318;1.4;;
3.968;-1.907318;1.4;;
3.969;-1.907318;1.4;;
3.988;-1.869569;1.4;;
3.989;-1.86923;1.4;;
3.989;-1.869209;1.4;;
4.009;-1.845344;1.4;;
4.01;-1.82506;1.4;;
4.011;-1.821789;1.4;;
4.011;-1.821405;1.4;;
4.012;-1.820411;1.4;;
4.031;-1.795554;1.4;;
4.0319022;;;0.410433754714967;0.124928460700967
4.031;-1.795554;1.4;;
4.032;-1.775646;1.4;;
4.033;-1.774508;1.4;;
4.052;-1.747533;1.4;;
4.053;-1.746797;1.4;;
4.054;-1.718534;1.4;;
4.055;-1.714208;1.4;;
4.074;-1.697729;1.4;;
4.075;-1.697568;1.4;;
4.076;-1.697528;1.4;;
4.076;-1.697521;1.4;;
4.095;-1.648015;1.4;;
4.095;-1.647645;1.4;;
4.096;-1.647423;1.4;;
4.096;-1.647385;1.4;;
4.115;-1.599349;1.4;;
4.116;-1.598866;1.4;;
4.117;-1.598758;1.4;;
4.136;-1.549336;1.4;;
4.137;-1.54882;1.4;;
4.137;-1.548732;1.4;;
4.138;-1.548681;1.4;;
4.157;-1.500737;1.4;;
4.158;-1.500737;1.4;;
4.159;-1.500737;1.4;;
4.179;-1.452295;1.4;;
4.18;-1.451806;1.4;;
4.2;-1.40277;1.4;;
4.201;-1.402327;1.4;;
4.201;-1.402274;1.4;;
4.221;-1.378057;1.4;;
4.222;-1.357625;1.4;;
4.231;-1.353323;1.4;;
4.231;-1.353271;1.4;;
4.232;-1.353212;1.4;;
4.243;-1.32891;1.4;;
4.265;-1.279697;1.4;;
4.266;-1.279697;1.4;;
4.285;-1.218946;1.4;;
4.286;-1.218326;1.4;;
4.305;-1.181614;1.4;;
4.306;-1.181244;1.4;;
4.307;-1.181139;1.4;;
4.326;-1.132483;1.4;;
4.326;-1.132483;1.4;;
4.327;-1.132483;1.4;;
4.328;-1.132483;1.4;;
4.333703;;;-0.458674087037844;-0.106486974683448
4.346;-1.10841;1.4;;
4.347;-1.108131;1.4;;
4.348;-1.108094;1.4;;
4.349;-1.088162;1.4;;
4.368;-1.034841;1.4;;
4.368;-1.034121;1.4;;
4.369;-1.034121;1.4;;
4.389;-1.009658;1.4;;
4.39;-0.9922652;1.4;;
4.39;-0.9850175;1.4;;
4.391;-0.9850175;1.4;;
4.391;-0.9850175;1.4;;
4.411;-0.9600186;1.4;;
4.412;-0.9600186;1.4;;
4.412;-0.9503698;1.4;;
4.434;-0.9117214;1.4;;
4.435;-0.8876588;1.4;;
4.437;-0.8773516;1.4;;
4.48;-0.7898343;1.4;;
4.502;-0.7405623;1.4;;
4.504;-0.7389079;1.4;;
4.524;-0.6900725;1.4;;
4.546;-0.6400583;1.4;;
4.547;-0.6400583;1.4;;
4.568;-0.6157513;1.4;;
4.569;-0.5989605;1.4;;
4.569;-0.5972272;1.4;;
4.598;-0.5667313;1.4;;
4.599;-0.5407381;1.4;;
4.612;-0.5014225;1.4;;
4.613;-0.4916057;1.4;;
4.633;-0.4690266;1.4;;
4.635;-0.468782;1.4;;
4.6355043;;;0.470744732793135;0.0482767889550064
4.635;-0.468782;1.4;;
4.654;-0.4200248;1.4;;
4.655;-0.4195291;1.4;;
4.675;-0.3709757;1.4;;
4.697;-0.3217885;1.4;;
4.698;-0.321321;1.4;;
4.719;-0.2727247;1.4;;
4.72;-0.2722397;1.4;;
4.74;-0.2481168;1.4;;
4.741;-0.2307276;1.4;;
4.761;-0.1746313;1.4;;
4.762;-0.1739313;1.4;;
4.804;-0.07616406;1.4;;
4.804;-0.07590184;1.4;;
4.805;-0.07563246;1.4;;
4.825;-0.02700287;1.4;;
4.827;-0.02640035;1.4;;
4.827;-0.02640035;1.4;;
4.847;-0.002152519;1.4;;
4.848;0.01883209;1.4;;
4.85;0.02282347;1.4;;
4.85;0.02282347;1.4;;
4.85;0.02282347;1.4;;
4.869;0.04723126;1.4;;
4.87;0.07157627;1.4;;
4.871;0.07157627;1.4;;
4.89;0.09597538;1.4;;
4.89;0.09618903;1.4;;
4.891;0.09628197;1.4;;
4.893;0.09629529;1.4;;
4.911;0.1567678;1.4;;
4.912;0.1573446;1.4;;
4.912;0.1576077;1.4;;
4.932;0.1948638;1.4;;
4.933;0.1948638;1.4;;
4.933;0.1948638;1.4;;
4.934;0.1948638;1.4;;
4.9363657;;;-0.418552966042217;0.000987858607010478
4.932;0.1948638;1.4;;
4.933;0.1948638;1.4;;
4.933;0.1948638;1.4;;
4.934;0.1948638;1.4;;
4.956;0.2191961;1.4;;
4.957;0.2191961;1.4;;
4.957;0.22899;1.4;;
4.958;0.2433372;1.4;;
4.973;0.3034479;1.4;;
4.974;0.3034479;1.4;;
4.974;0.3034479;1.4;;
4.975;0.3034479;1.4;;
4.995;0.3422767;1.4;;
4.995;0.3422767;1.4;;
4.995;0.3422767;1.4;;
5.015;0.3659402;1.4;;
5.016;0.3855726;1.4;;
5.017;0.3915309;1.4;;
5.037;0.4165089;1.4;;
5.039;0.4376286;1.4;;
5.058;0.4655056;1.4;;
5.059;0.4658199;1.4;;
5.06;0.4947861;1.4;;
5.061;0.5008617;1.4;;
5.061;0.5018938;1.4;;
5.082;0.5153208;1.4;;
5.083;0.5309317;1.4;;
5.083;0.5386976;1.4;;
5.084;0.5386976;1.4;;
5.103;0.5634673;1.4;;
5.104;0.5637309;1.4;;
5.105;0.5806968;1.4;;
5.105;0.5822374;1.4;;
5.124;0.6125519;1.4;;
5.125;0.6128345;1.4;;
5.126;0.6129164;1.4;;
5.145;0.6614346;1.4;;
5.145;0.6620862;1.4;;
5.146;0.6620862;1.4;;
5.147;0.6620862;1.4;;
5.166;0.7108975;1.4;;
5.166;0.7108975;1.4;;
5.167;0.7108975;1.4;;
5.167;0.7108975;1.4;;
5.187;0.760032;1.4;;
5.187;0.760032;1.4;;
5.188;0.760032;1.4;;
5.189;0.760032;1.4;;
5.208;0.7844542;1.4;;
5.209;0.7844542;1.4;;
5.21;0.7844542;1.4;;
5.229;0.8574076;1.4;;
5.229;0.8579991;1.4;;
5.23;0.8583763;1.4;;
5.231;0.8583763;1.4;;
5.232;0.8583763;1.4;;
5.238668;;;-0.444367207618671;-0.212712381976399
5.229;0.8574076;1.4;;
5.229;0.8579991;1.4;;
5.23;0.8583763;1.4;;
5.231;0.8583763;1.4;;
5.232;0.8583763;1.4;;
5.25;0.8829497;1.4;;
5.25;0.8829497;1.4;;
5.251;0.8829497;1.4;;
5.27;0.9443772;1.4;;
5.271;0.9443772;1.4;;
5.272;0.9550024;1.4;;
5.273;0.9567744;1.4;;
5.292;0.9812713;1.4;;
5.301;0.9815848;1.4;;
5.302;0.9982058;1.4;;
5.312;1.045319;1.4;;
5.313;1.046486;1.4;;
5.314;1.046486;1.4;;
5.314;1.046486;1.4;;
5.333;1.078958;1.4;;
5.334;1.079267;1.4;;
5.334;1.079314;1.4;;
5.335;1.079382;1.4;;
5.354;1.128632;1.4;;
5.355;1.128632;1.4;;
5.355;1.128632;1.4;;
5.375;1.189053;1.4;;
5.396;1.226835;1.4;;
5.397;1.227185;1.4;;
5.417;1.275459;1.4;;
5.419;1.276052;1.4;;
5.439;1.32471;1.4;;
5.44;1.325321;1.4;;
5.441;1.325321;1.4;;
5.46;1.349263;1.4;;
5.461;1.349516;1.4;;
5.462;1.374301;1.4;;
5.463;1.374301;1.4;;
5.482;1.398803;1.4;;
5.482;1.39887;1.4;;
5.483;1.399084;1.4;;
5.502;1.447653;1.4;;
5.503;1.448106;1.4;;
5.503;1.448166;1.4;;
5.504;1.44829;1.4;;
5.523;1.497291;1.4;;
5.524;1.497291;1.4;;
5.524;1.497291;1.4;;
5.525;1.497291;1.4;;
5.5284369;;;0.442322640903651;0.0125368000089746
5.502;1.447653;1.4;;
5.503;1.448106;1.4;;
5.503;1.448166;1.4;;
5.504;1.44829;1.4;;
5.523;1.497291;1.4;;
5.524;1.497291;1.4;;
5.524;1.497291;1.4;;
5.525;1.497291;1.4;;
5.545;1.54553;1.4;;
5.546;1.546027;1.4;;
5.547;1.546102;1.4;;
5.548;1.546121;1.4;;
5.567;1.596475;1.4;;
5.568;1.59713;1.4;;
5.569;1.59713;1.4;;
5.588;1.644639;1.4;;
5.589;1.644639;1.4;;
5.589;1.644639;1.4;;
5.609;1.693546;1.4;;
5.609;1.693925;1.4;;
5.61;1.694111;1.4;;
5.611;1.694151;1.4;;
5.63;1.742638;1.4;;
5.631;1.743146;1.4;;
5.631;1.743232;1.4;;
5.632;1.743269;1.4;;
5.651;1.766701;1.4;;
5.66;1.790641;1.4;;
5.673;1.816619;1.4;;
5.675;1.817118;1.4;;
5.695;1.877437;1.4;;
5.697;1.889698;1.4;;
5.716;1.914815;1.4;;
5.717;1.915055;1.4;;
5.717;1.915143;1.4;;
5.718;1.915143;1.4;;
5.737;1.964649;1.4;;
5.737;1.964974;1.4;;
5.738;1.965312;1.4;;
5.758;2.013491;1.4;;
5.758;2.013491;1.4;;
5.758;2.013491;1.4;;
5.759;2.013491;1.4;;
5.778;2.061744;1.4;;
5.779;2.062227;1.4;;
5.779;2.06231;1.4;;
5.799;2.111253;1.4;;
5.8;2.111763;1.4;;
5.8192086;;;0.476698595294121;0.014025265634221
5.821;2.160246;1.4;;
5.821;2.160259;1.4;;
5.822;2.160709;1.4;;
5.823;2.160802;1.4;;
5.823;2.160817;1.4;;
5.842;2.185102;1.4;;
5.843;2.185318;1.4;;
5.844;2.185388;1.4;;
5.844;2.189292;1.4;;
5.864;2.239407;1.4;;
5.864;2.24401;1.4;;
5.865;2.255979;1.4;;
5.866;2.257918;1.4;;
5.884;2.283514;1.4;;
5.885;2.283767;1.4;;
5.886;2.283839;1.4;;
5.886;2.292342;1.4;;
5.905;2.332539;1.4;;
5.905;2.33277;1.4;;
5.906;2.333078;1.4;;
5.925;2.382123;1.4;;
5.926;2.382123;1.4;;
5.926;2.382123;1.4;;
5.927;2.382123;1.4;;
5.946;2.430038;1.4;;
5.946;2.430384;1.4;;
5.947;2.430607;1.4;;
5.966;2.479622;1.4;;
5.967;2.480112;1.4;;
5.968;2.480257;1.4;;
5.969;2.480257;1.4;;
5.987;2.504148;1.4;;
5.987;2.504354;1.4;;
5.988;2.504463;1.4;;
5.989;2.504478;1.4;;
6.013;2.555951;1.4;;
6.03;2.620146;1.4;;
6.051;2.652887;1.4;;
6.052;2.652887;1.4;;
6.071;2.700977;1.4;;
6.072;2.701428;1.4;;
6.072;2.701489;1.4;;
6.073;2.701586;1.4;;
6.092;2.749923;1.4;;
6.093;2.750555;1.4;;
6.094;2.750555;1.4;;
6.113;2.799242;1.4;;
6.114;2.799716;1.4;;
6.115;2.799836;1.4;;
6.115;2.799856;1.4;;
6.1210096;;;0.459381398061728;0.233508856660207
6.113;2.799242;1.4;;
6.114;2.799716;1.4;;
6.115;2.799836;1.4;;
6.115;2.799856;1.4;;
6.135;2.823749;1.4;;
6.135;2.823913;1.4;;
6.136;2.844854;1.4;;
6.137;2.847928;1.4;;
6.156;2.908919;1.4;;
6.156;2.909394;1.4;;
6.157;2.90973;1.4;;
6.158;2.90973;1.4;;
6.177;2.946536;1.4;;
6.177;2.946838;1.4;;
6.178;2.946995;1.4;;
6.179;2.947017;1.4;;
6.198;2.972306;1.4;;
6.199;2.992559;1.4;;
6.2;2.996015;1.4;;
6.221;3.021906;1.4;;
6.222;3.007062;1.4;;
6.222;3.006357;1.4;;
6.223;3;1.4;;
6.224;3;1.4;;
6.242;2.975204;1.4;;
6.244;2.974907;1.4;;
6.263;2.926352;1.4;;
6.284;2.877253;1.4;;
6.284;2.876994;1.4;;
6.304;2.827832;1.4;;
6.305;2.827376;1.4;;
6.305;2.827223;1.4;;
6.307;2.827223;1.4;;
6.325;2.779416;1.4;;
6.325;2.779048;1.4;;
6.326;2.778792;1.4;;
6.327;2.778755;1.4;;
6.346;2.730181;1.4;;
6.347;2.729681;1.4;;
6.347;2.729595;1.4;;
6.348;2.729545;1.4;;
6.367;2.680084;1.4;;
6.376;2.680084;1.4;;
6.377;2.680084;1.4;;
6.388;2.655601;1.4;;
6.389;2.630438;1.4;;
6.389;2.626196;1.4;;
6.39;2.623941;1.4;;
6.391;2.623941;1.4;;
6.41;2.606956;1.4;;
6.411;2.606775;1.4;;
6.412;2.582069;1.4;;
6.4223092;;;0.401111931614028;0.444878641468382
6.41;2.606956;1.4;;
6.411;2.606775;1.4;;
6.412;2.582069;1.4;;
6.475;2.45493;1.4;;
6.496;2.41053;1.4;;
6.497;2.409994;1.4;;
6.497;2.409994;1.4;;
6.498;2.409994;1.4;;
6.517;2.361563;1.4;;
6.517;2.361205;1.4;;
6.518;2.360917;1.4;;
6.519;2.360917;1.4;;
6.519;2.360917;1.4;;
6.538;2.311876;1.4;;
6.539;2.311876;1.4;;
6.539;2.311876;1.4;;
6.617;2.129631;1.4;;
6.618;2.12922;1.4;;
6.618;2.129178;1.4;;
6.619;2.129083;1.4;;
6.619;2.129042;1.4;;
6.62;2.129042;1.4;;
6.621;2.129042;1.4;;
6.621;2.129042;1.4;;
6.622;2.129042;1.4;;
6.623;2.129042;1.4;;
6.624;2.119486;1.4;;
6.624;2.11838;1.4;;
6.625;2.115452;1.4;;
6.626;2.115452;1.4;;
6.638;2.090971;1.4;;
6.639;2.090608;1.4;;
6.64;2.090506;1.4;;
6.659;2.042206;1.4;;
6.66;2.041684;1.4;;
6.661;2.041604;1.4;;
6.661;2.041574;1.4;;
6.681;1.993194;1.4;;
6.682;1.992594;1.4;;
6.682;1.992594;1.4;;
6.702;1.943033;1.4;;
6.703;1.943033;1.4;;
6.704;1.943033;1.4;;
6.704;1.943033;1.4;;
6.7125793;;;0.418387753781444;0.43889491968783
6.702;1.943033;1.4;;
6.703;1.943033;1.4;;
6.704;1.943033;1.4;;
6.704;1.943033;1.4;;
6.726;1.918834;1.4;;
6.727;1.918557;1.4;;
6.728;1.918557;1.4;;
6.764;1.821533;1.4;;
6.765;1.820996;1.4;;
6.766;1.820856;1.4;;
6.767;1.820856;1.4;;
6.786;1.769306;1.4;;
6.786;1.769244;1.4;;
6.787;1.768814;1.4;;
6.787;1.768609;1.4;;
6.807;1.722639;1.4;;
6.807;1.722497;1.4;;
6.808;1.72205;1.4;;
6.808;1.72205;1.4;;
6.828;1.673678;1.4;;
6.828;1.673461;1.4;;
6.829;1.673132;1.4;;
6.848;1.62428;1.4;;
6.85;1.623724;1.4;;
6.851;1.623664;1.4;;
6.851;1.623642;1.4;;
6.852;1.623642;1.4;;
6.872;1.575921;1.4;;
6.873;1.575306;1.4;;
6.874;1.574695;1.4;;
6.894;1.525838;1.4;;
6.894;1.525838;1.4;;
6.895;1.525838;1.4;;
6.895;1.525838;1.4;;
6.914;1.501308;1.4;;
6.916;1.500991;1.4;;
6.935;1.439243;1.4;;
6.936;1.428087;1.4;;
6.956;1.402851;1.4;;
6.957;1.40258;1.4;;
6.977;1.354159;1.4;;
6.997;1.304793;1.4;;
6.998;1.304292;1.4;;
7.0033517;;;0.428861030712615;0.426935528542454
6.997;1.304793;1.4;;
6.998;1.304292;1.4;;
7.018;1.255679;1.4;;
7.019;1.255058;1.4;;
7.039;1.206619;1.4;;
7.04;1.206165;1.4;;
7.06;1.157526;1.4;;
7.061;1.156909;1.4;;
7.086;1.131948;1.4;;
7.087;1.131736;1.4;;
7.101;1.06779;1.4;;
7.121;1.034356;1.4;;
7.122;1.033946;1.4;;
7.142;0.9851711;1.4;;
7.143;0.9846843;1.4;;
7.163;0.9362329;1.4;;
7.164;0.9357455;1.4;;
7.184;0.8867029;1.4;;
7.185;0.8867029;1.4;;
7.205;0.8371463;1.4;;
7.207;0.8371463;1.4;;
7.228;0.8134588;1.4;;
7.248;0.7511343;1.4;;
7.25;0.737108;1.4;;
7.271;0.712629;1.4;;
7.272;0.6900824;1.4;;
7.292;0.665289;1.4;;
7.305152;;;-0.493903252221138;0.188614365971737
7.312;0.6163718;1.4;;
7.313;0.6163718;1.4;;
7.333;0.5668553;1.4;;
7.334;0.5663603;1.4;;
7.354;0.5178628;1.4;;
7.355;0.5178628;1.4;;
7.375;0.4699005;1.4;;
7.376;0.4694703;1.4;;
7.396;0.4114932;1.4;;
7.397;0.410753;1.4;;
7.417;0.3701745;1.4;;
7.418;0.3701745;1.4;;
7.439;0.3464356;1.4;;
7.44;0.3272729;1.4;;
7.467;0.296405;1.4;;
7.48;0.2350042;1.4;;
7.481;0.234076;1.4;;
7.5;0.1989651;1.4;;
7.501;0.1985798;1.4;;
7.522;0.1497056;1.4;;
7.523;0.1492406;1.4;;
7.543;0.1251973;1.4;;
7.563;0.04947779;1.4;;
7.564;0.04853311;1.4;;
7.565;0.04853311;1.4;;
7.585;0.001296412;1.4;;
7.586;0.0008621042;1.4;;
7.606;-0.02256393;1.4;;
7.6064516;;;-0.497332305372009;-0.035996693274772
7.606;-0.02256393;1.4;;
7.607;-0.04065967;1.4;;
7.628;-0.07118715;1.4;;
7.649;-0.121702;1.4;;
7.651;-0.1222953;1.4;;
7.652;-0.1398898;1.4;;
7.671;-0.1703574;1.4;;
7.691;-0.2187108;1.4;;
7.692;-0.2192156;1.4;;
7.713;-0.27826;1.4;;
7.735;-0.3171439;1.4;;
7.755;-0.366303;1.4;;
7.756;-0.3668021;1.4;;
7.776;-0.4158307;1.4;;
7.777;-0.4158307;1.4;;
7.797;-0.4646752;1.4;;
7.798;-0.4651771;1.4;;
7.818;-0.4892479;1.4;;
7.819;-0.510156;1.4;;
7.839;-0.5386336;1.4;;
7.839;-0.5388355;1.4;;
7.867;-0.5879824;1.4;;
7.868;-0.5884241;1.4;;
7.88;-0.653298;1.4;;
7.881;-0.6543289;1.4;;
7.882;-0.654548;1.4;;
7.902;-0.6858253;1.4;;
7.903;-0.6861529;1.4;;
7.9082524;;;-0.427726178723222;-0.247525176400938
7.902;-0.6858253;1.4;;
7.903;-0.6861529;1.4;;
7.924;-0.7350341;1.4;;
7.925;-0.735443;1.4;;
7.945;-0.7845308;1.4;;
7.946;-0.7845308;1.4;;
7.946;-0.7845308;1.4;;
7.965;-0.8330897;1.4;;
7.966;-0.8335495;1.4;;
7.967;-0.8336769;1.4;;
7.986;-0.8817359;1.4;;
7.987;-0.8821997;1.4;;
7.987;-0.8822747;1.4;;
7.988;-0.8823479;1.4;;
8.007;-0.9069158;1.4;;
8.009;-0.9072354;1.4;;
8.009;-0.9072354;1.4;;
8.028;-0.9670088;1.4;;
8.028;-0.967456;1.4;;
8.029;-0.9677238;1.4;;
8.029;-0.9677698;1.4;;
8.049;-1.005326;1.4;;
8.049;-1.00561;1.4;;
8.05;-1.00577;1.4;;
8.051;-1.005793;1.4;;
8.069;-1.054399;1.4;;
8.07;-1.054921;1.4;;
8.071;-1.055061;1.4;;
8.071;-1.055061;1.4;;
8.091;-1.104416;1.4;;
8.092;-1.104416;1.4;;
8.092;-1.104416;1.4;;
8.112;-1.152694;1.4;;
8.113;-1.153297;1.4;;
8.114;-1.153297;1.4;;
8.114;-1.153297;1.4;;
8.133;-1.202181;1.4;;
8.134;-1.202181;1.4;;
8.135;-1.202181;1.4;;
8.135;-1.202181;1.4;;
8.154;-1.251466;1.4;;
8.155;-1.251466;1.4;;
8.155;-1.251466;1.4;;
8.156;-1.251466;1.4;;
8.175;-1.27617;1.4;;
8.176;-1.301893;1.4;;
8.177;-1.308582;1.4;;
8.197;-1.325341;1.4;;
8.198;-1.325501;1.4;;
8.198;-1.338125;1.4;;
8.199;-1.346897;1.4;;
8.2;-1.349045;1.4;;
8.2095522;;;-0.462228227710209;-0.470297491006644
8.197;-1.325341;1.4;;
8.198;-1.325501;1.4;;
8.198;-1.338125;1.4;;
8.199;-1.346897;1.4;;
8.2;-1.349045;1.4;;
8.219;-1.374042;1.4;;
8.22;-1.374058;1.4;;
8.22;-1.374238;1.4;;
8.238;-1.398628;1.4;;
8.239;-1.398887;1.4;;
8.239;-1.398931;1.4;;
8.24;-1.398954;1.4;;
8.259;-1.472571;1.4;;
8.26;-1.47332;1.4;;
8.261;-1.473521;1.4;;
8.28;-1.521427;1.4;;
8.281;-1.521427;1.4;;
8.281;-1.521427;1.4;;
8.282;-1.521427;1.4;;
8.301;-1.571312;1.4;;
8.302;-1.571312;1.4;;
8.302;-1.571312;1.4;;
8.303;-1.571312;1.4;;
8.322;-1.59517;1.4;;
8.323;-1.59517;1.4;;
8.323;-1.59517;1.4;;
8.324;-1.59517;1.4;;
8.343;-1.655353;1.4;;
8.344;-1.667752;1.4;;
8.345;-1.669694;1.4;;
8.365;-1.693747;1.4;;
8.365;-1.693888;1.4;;
8.366;-1.714221;1.4;;
8.367;-1.717321;1.4;;
