Cube1Timestamp;Cube1XPos;Cube1YPos;Cube1newCorr;Cube1smoothCorr
3.017;0.2291201;1.986832;;
3.038;0.2719152;1.981424;;
3.039;0.2723092;1.981374;;
3.039;0.2723767;1.981365;;
3.058;0.2810329;1.980156;;
3.059;0.281145;1.980141;;
3.06;0.2985928;1.977585;;
3.061;0.2985928;1.977585;;
3.079;0.3158308;1.974904;;
3.08;0.3160153;1.974875;;
3.08;0.3160468;1.974871;;
3.1;0.350354;1.96907;;
3.101;0.3507845;1.968997;;
3.101;0.3507845;1.968997;;
3.102;0.3507845;1.968997;;
3.122;0.3845866;1.962671;;
3.143;0.4193529;1.955542;;
3.143;0.4193529;1.955542;;
3.1719171;;;0.452560191010093;0.276944749761337
3.184;0.4707828;1.943801;;
3.185;0.4707828;1.943801;;
3.205;0.520965;1.930948;;
3.215;0.5215718;1.930793;;
3.216;0.5215842;1.93079;;
3.226;0.5384533;1.926152;;
3.227;0.5387979;1.926057;;
3.228;0.5555222;1.921276;;
3.229;0.5594519;1.920153;;
3.229;0.5601263;1.91996;;
3.248;0.5724615;1.916321;;
3.248;0.5725592;1.916292;;
3.249;0.5867404;1.911987;;
3.268;0.6055474;1.906124;;
3.269;0.6057897;1.906048;;
3.27;0.6057897;1.906048;;
3.27;0.6057897;1.906048;;
3.289;0.6388351;1.895224;;
3.29;0.639272;1.895081;;
3.29;0.639272;1.895081;;
3.31;0.6722789;1.88362;;
3.31;0.6723292;1.883603;;
3.311;0.6727027;1.883473;;
3.311;0.6727027;1.883473;;
3.331;0.7049654;1.871633;;
3.332;0.7052552;1.871526;;
3.332;0.7052883;1.871514;;
3.333;0.7053515;1.871491;;
3.353;0.7450827;1.856007;;
3.357;0.7466367;1.855401;;
3.359;0.7469832;1.855266;;
3.379;0.7707817;1.845505;;
3.379;0.7709221;1.845447;;
3.399;0.8029025;1.831757;;
3.4;0.8032008;1.831629;;
3.401;0.8032977;1.831588;;
3.401;0.8032977;1.831588;;
3.42;0.8351139;1.817297;;
3.421;0.8354391;1.817151;;
3.421;0.8354951;1.817126;;
3.422;0.8355278;1.817111;;
3.441;0.8666406;1.802476;;
3.441;0.8668902;1.802358;;
3.442;0.8670288;1.802293;;
3.443;0.86705;1.802283;;
3.462;0.8983424;1.786887;;
3.463;0.8986609;1.78673;;
3.464;0.8987458;1.786689;;
3.4737181;;;-0.845476740528558;-0.112342480967318
3.462;0.8983424;1.786887;;
3.463;0.8986609;1.78673;;
3.464;0.8987458;1.786689;;
3.483;0.9144979;1.778677;;
3.484;0.9144979;1.778677;;
3.484;0.9144979;1.778677;;
3.485;0.927489;1.771928;;
3.504;0.9456149;1.76233;;
3.505;0.9457831;1.762241;;
3.505;0.9457961;1.762234;;
3.525;0.9757092;1.745846;;
3.525;0.9758216;1.745784;;
3.526;0.976092;1.745636;;
3.527;0.976092;1.745636;;
3.545;1.006188;1.728459;;
3.546;1.006489;1.728287;;
3.546;1.006533;1.728262;;
3.547;1.006584;1.728233;;
3.566;1.036416;1.710505;;
3.567;1.036704;1.710334;;
3.568;1.036805;1.710274;;
3.568;1.036805;1.710274;;
3.588;1.06568;1.692423;;
3.588;1.065711;1.692404;;
3.589;1.066305;1.692037;;
3.59;1.066394;1.691982;;
3.608;1.095806;1.673079;;
3.609;1.096144;1.672861;;
3.61;1.096193;1.67283;;
3.61;1.096202;1.672824;;
3.629;1.11057;1.663319;;
3.63;1.122257;1.65544;;
3.634;1.124047;1.654234;;
3.647;1.136434;1.645735;;
3.651;1.139821;1.643412;;
3.652;1.139991;1.643295;;
3.652;1.14002;1.643275;;
3.672;1.175311;1.618215;;
3.673;1.175753;1.617901;;
3.674;1.175753;1.617901;;
3.675;1.175753;1.617901;;
3.693;1.196653;1.602502;;
3.693;1.196703;1.602465;;
3.713;1.224197;1.581558;;
3.714;1.22444;1.581374;;
3.734;1.252131;1.559536;;
3.734;1.252268;1.559428;;
3.736;1.252456;1.55928;;
3.736;1.252467;1.559271;;
3.756;1.277081;1.539148;;
3.757;1.277958;1.538431;;
3.759;1.27909;1.537505;;
3.76;1.279185;1.537428;;
3.7755187;;;0.173832171951186;-0.0730281258557596
3.799;1.332844;1.491144;;
3.8;1.333125;1.490897;;
3.801;1.333191;1.490839;;
3.82;1.3642;1.46251;;
3.821;1.364539;1.4622;;
3.822;1.364591;1.462153;;
3.823;1.364598;1.462146;;
3.841;1.371251;1.455909;;
3.842;1.382039;1.445659;;
3.843;1.383633;1.444145;;
3.844;1.383851;1.443938;;
3.862;1.396882;1.431333;;
3.864;1.397034;1.431187;;
3.865;1.405105;1.423241;;
3.884;1.421528;1.406858;;
3.885;1.421681;1.406705;;
3.885;1.421695;1.406692;;
3.886;1.421739;1.406647;;
3.887;1.42175;1.406637;;
3.905;1.446517;1.381154;;
3.905;1.446517;1.381154;;
3.906;1.446517;1.381154;;
3.925;1.469591;1.356572;;
3.926;1.469811;1.356338;;
3.926;1.469893;1.35625;;
3.927;1.469893;1.35625;;
3.946;1.493127;1.330622;;
3.946;1.493273;1.330461;;
3.947;1.49341;1.33031;;
3.948;1.493431;1.330287;;
3.967;1.505151;1.31701;;
3.968;1.505269;1.316876;;
3.969;1.505308;1.316833;;
3.989;1.539507;1.276683;;
3.989;1.539507;1.276683;;
3.993;1.539507;1.276683;;
3.994;1.539507;1.276683;;
4.009;1.550214;1.263658;;
4.01;1.559886;1.251684;;
4.011;1.561627;1.249528;;
4.031;1.572894;1.235316;;
4.032;1.581142;1.224721;;
4.033;1.582865;1.222508;;
4.051;1.593468;1.208657;;
4.053;1.593718;1.208331;;
4.054;1.593751;1.208287;;
4.081;1.624756;1.166252;;
4.0813306;;;-0.821165502220936;-0.497603356932769
4.081;1.624756;1.166252;;
4.094;1.625037;1.16587;;
4.114;1.656858;1.120188;;
4.115;1.656858;1.120188;;
4.157;1.69359;1.063839;;
4.157;1.69359;1.063839;;
4.158;1.69359;1.063839;;
4.178;1.702778;1.049069;;
4.178;1.685164;1.077952;;
4.178;1.700718;1.052448;;
4.179;1.712223;1.033583;;
4.198;1.721262;1.018458;;
4.218;1.738524;0.9886962;;
4.22;1.738712;0.9883727;;
4.24;1.755417;0.9583815;;
4.241;1.75556;0.9581244;;
4.261;1.772239;0.9269137;;
4.261;1.772239;0.9269137;;
4.262;1.772239;0.9269137;;
4.263;1.772239;0.9269137;;
4.283;1.787225;0.8976326;;
4.283;1.787448;0.8971979;;
4.287;1.788125;0.8958738;;
4.29;1.796111;0.8796728;;
4.304;1.803434;0.8646453;;
4.305;1.803622;0.8642588;;
4.306;1.803677;0.8641467;;
4.326;1.818347;0.8328262;;
4.326;1.818436;0.8326357;;
4.346;1.832664;0.8008291;;
4.347;1.83284;0.8004358;;
4.348;1.83284;0.8004358;;
4.348;1.83284;0.8004358;;
4.349;1.83284;0.8004358;;
4.367;1.846674;0.7679709;;
4.368;1.846833;0.7675967;;
4.369;1.846863;0.7675268;;
4.378118;;;0.909208577579223;0.0872917491031577
4.367;1.846674;0.7679709;;
4.368;1.846833;0.7675967;;
4.369;1.846863;0.7675268;;
4.389;1.85331;0.7518251;;
4.39;1.857756;0.7407302;;
4.432;1.878461;0.6865605;;
4.433;1.878584;0.6862376;;
4.434;1.878584;0.6862376;;
4.435;1.878584;0.6862376;;
4.436;1.878584;0.6862376;;
4.453;1.893193;0.6448176;;
4.454;1.893408;0.6442087;;
4.474;1.901483;0.619971;;
4.475;1.901483;0.619971;;
4.495;1.91191;0.5870146;;
4.496;1.912017;0.586677;;
4.497;1.912033;0.5866246;;
4.497;1.912039;0.5866053;;
4.516;1.921945;0.5532882;;
4.526;1.926685;0.536541;;
4.526;1.926747;0.5363215;;
4.527;1.926797;0.5361456;;
4.528;1.926805;0.5361193;;
4.537;1.932244;0.5161592;;
4.537;1.932328;0.5158535;;
4.539;1.9324;0.5155892;;
4.558;1.940253;0.4852009;;
4.558;1.940253;0.4852009;;
4.559;1.940253;0.4852009;;
4.56;1.940253;0.4852009;;
4.579;1.948349;0.4515776;;
4.58;1.948437;0.451209;;
4.581;1.94845;0.4511576;;
4.582;1.948453;0.4511434;;
4.6;1.952422;0.4336464;;
4.601;1.952422;0.4336464;;
4.602;1.957022;0.4122926;;
4.603;1.957694;0.4091723;;
4.621;1.959641;0.3997562;;
4.622;1.959668;0.3996251;;
4.622;1.959668;0.3996251;;
4.642;1.966271;0.3657386;;
4.642;1.966289;0.3656453;;
4.643;1.966355;0.3653041;;
4.643;1.966355;0.3653041;;
4.662;1.972398;0.3311053;;
4.663;1.972454;0.3307856;;
4.664;1.972471;0.3306938;;
4.6799193;;;-0.505265758738696;-0.13907422779347
4.683;1.977885;0.2965717;;
4.684;1.977956;0.2961255;;
4.685;1.977956;0.2961255;;
4.685;1.977956;0.2961255;;
4.704;1.982927;0.2607673;;
4.705;1.982927;0.2607673;;
4.705;1.982927;0.2607673;;
4.706;1.982927;0.2607673;;
4.725;1.987099;0.2267659;;
4.726;1.987144;0.2263959;;
4.727;1.987151;0.2263414;;
4.727;1.987152;0.2263321;;
4.747;1.989043;0.2090544;;
4.748;1.989061;0.20889;;
4.749;1.989065;0.2088525;;
4.749;1.989066;0.2088461;;
4.768;1.993132;0.1655238;;
4.769;1.993175;0.1650736;;
4.77;1.993699;0.1585954;;
4.77;1.993788;0.1574866;;
4.789;1.995151;0.1391643;;
4.789;1.995163;0.1390076;;
4.791;1.995169;0.1389301;;
4.81;1.99726;0.1045774;;
4.81;1.997262;0.1045527;;
4.811;1.997288;0.1041119;;
4.811;1.997288;0.1041119;;
4.83;1.998789;0.06946816;;
4.831;1.998803;0.06915201;;
4.832;1.998807;0.06905519;;
4.851;1.999707;0.03396352;;
4.852;1.999716;0.03362659;;
4.852;1.999717;0.03358133;;
4.853;1.99972;0.03349148;;
4.872;2;-0.001091227;;
4.872;2;-0.001091228;;
4.873;2;-0.001091228;;
4.874;2;-0.001091228;;
4.892;1.999677;-0.03570737;;
4.893;1.999673;-0.03618361;;
4.894;1.999673;-0.03618361;;
4.894;1.999673;-0.03618361;;
4.914;1.999259;-0.05443097;;
4.915;1.998633;-0.0731751;;
4.916;1.998482;-0.07768239;;
4.934;1.998033;-0.0886677;;
4.935;1.998028;-0.08878346;;
4.936;1.998027;-0.08880994;;
4.937;1.998027;-0.08881599;;
4.955;1.996148;-0.123993;;
4.956;1.996128;-0.1243782;;
4.956;1.996124;-0.1244442;;
4.957;1.996123;-0.1244764;;
4.976;1.993695;-0.1586272;;
4.976;1.993675;-0.1589187;;
4.977;1.993663;-0.159079;;
4.9817199;;;-0.902061256279836;-0.166039479146436
4.976;1.993695;-0.1586272;;
4.976;1.993675;-0.1589187;;
4.977;1.993663;-0.159079;;
4.997;1.990579;-0.1938985;;
4.998;1.990579;-0.1938985;;
4.998;1.990579;-0.1938985;;
4.999;1.990579;-0.1938985;;
5.018;1.986901;-0.2284945;;
5.018;1.98689;-0.2285927;;
5.019;1.986863;-0.2288486;;
5.019;1.986851;-0.2289617;;
5.038;1.982514;-0.2638901;;
5.039;1.982514;-0.2638901;;
5.04;1.982514;-0.2638901;;
5.06;1.980202;-0.2806981;;
5.06;1.980176;-0.2808932;;
5.062;1.980148;-0.2810913;;
5.062;1.980147;-0.2811038;;
5.081;1.97356;-0.3240933;;
5.082;1.973494;-0.3245224;;
5.082;1.972126;-0.3327471;;
5.083;1.972126;-0.3327471;;
5.101;1.96908;-0.3503145;;
5.102;1.969048;-0.3504972;;
5.103;1.969038;-0.3505553;;
5.104;1.969038;-0.3505553;;
5.122;1.96264;-0.3847425;;
5.123;1.962573;-0.3851025;;
5.124;1.962553;-0.3852093;;
5.125;1.962553;-0.3852093;;
5.143;1.955696;-0.4186121;;
5.143;1.955637;-0.4188995;;
5.144;1.955608;-0.4190405;;
5.163;1.948087;-0.452707;;
5.164;1.948004;-0.4530767;;
5.165;1.947993;-0.4531271;;
5.166;1.94799;-0.4531403;;
5.185;1.939669;-0.4875268;;
5.185;1.939669;-0.4875268;;
5.186;1.939669;-0.4875268;;
5.187;1.939669;-0.4875268;;
5.205;1.930942;-0.5210043;;
5.206;1.930844;-0.5213809;;
5.207;1.930828;-0.5214423;;
5.227;1.926149;-0.5384665;;
5.228;1.926106;-0.5386216;;
5.228;1.919475;-0.5617966;;
5.229;1.919475;-0.5617966;;
5.249;1.916021;-0.573463;;
5.25;1.912986;-0.5834576;;
5.251;1.911791;-0.5873936;;
5.252;1.911471;-0.58845;;
5.27;1.905964;-0.6060502;;
5.271;1.905906;-0.6062359;;
5.272;1.905891;-0.6062831;;
5.272;1.903368;-0.6141009;;
5.2830197;;;-0.0162704942322248;-0.474532503083586
5.27;1.905964;-0.6060502;;
5.271;1.905906;-0.6062359;;
5.272;1.905891;-0.6062831;;
5.272;1.903368;-0.6141009;;
5.29;1.895177;-0.6389773;;
5.291;1.895092;-0.6392363;;
5.292;1.895065;-0.6393184;;
5.293;1.895065;-0.6393184;;
5.311;1.882033;-0.6767067;;
5.312;1.881895;-0.6771007;;
5.313;1.881855;-0.6772174;;
5.334;1.871584;-0.7051051;;
5.334;1.871584;-0.7051051;;
5.335;1.871584;-0.7051051;;
5.336;1.871584;-0.7051051;;
5.363;1.858903;-0.7378881;;
5.363;1.858903;-0.7378881;;
5.364;1.853651;-0.7509513;;
5.365;1.852586;-0.7536011;;
5.376;1.852321;-0.7542585;;
5.376;1.852315;-0.7542741;;
5.377;1.852315;-0.7542741;;
5.396;1.832466;-0.8012485;;
5.397;1.832147;-0.8020058;;
5.398;1.831988;-0.802381;;
5.399;1.831958;-0.802452;;
5.4;1.831953;-0.8024635;;
5.418;1.817647;-0.8343509;;
5.419;1.817502;-0.8346756;;
5.419;1.817482;-0.83472;;
5.439;1.810413;-0.8499396;;
5.44;1.805331;-0.8606416;;
5.441;1.803335;-0.864843;;
5.441;1.803022;-0.8655027;;
5.442;1.802681;-0.8662212;;
5.461;1.794724;-0.882588;;
5.462;1.787177;-0.8977745;;
5.463;1.787177;-0.8977745;;
5.482;1.779362;-0.9131628;;
5.482;1.779306;-0.9132743;;
5.483;1.779266;-0.913353;;
5.484;1.773175;-0.9250921;;
5.502;1.763061;-0.9442512;;
5.503;1.762954;-0.9444535;;
5.504;1.76293;-0.9444995;;
5.523;1.746186;-0.975099;;
5.524;1.745964;-0.9755046;;
5.525;1.745964;-0.9755046;;
5.525;1.745964;-0.9755046;;
5.543;1.724643;-1.012709;;
5.544;1.724396;-1.013141;;
5.545;1.724362;-1.0132;;
5.546;1.724354;-1.013215;;
5.565;1.710813;-1.035915;;
5.566;1.710813;-1.035915;;
5.567;1.710813;-1.035915;;
5.567;1.710813;-1.035915;;
5.584821;;;-0.0167001213075922;-0.311677290606551
5.586;1.692386;-1.065754;;
5.587;1.692613;-1.065386;;
5.588;1.692454;-1.065643;;
5.607;1.671684;-1.097922;;
5.608;1.671332;-1.098469;;
5.609;1.671132;-1.098781;;
5.609;1.671132;-1.098781;;
5.628;1.663703;-1.109995;;
5.629;1.66363;-1.110105;;
5.629;1.659455;-1.116304;;
5.63;1.655388;-1.122341;;
5.648;1.644086;-1.138849;;
5.649;1.643969;-1.139019;;
5.649;1.64395;-1.139047;;
5.669;1.624133;-1.167124;;
5.67;1.623882;-1.167479;;
5.671;1.623882;-1.167479;;
5.672;1.623882;-1.167479;;
5.691;1.602553;-1.196589;;
5.691;1.602553;-1.196589;;
5.692;1.602553;-1.196589;;
5.711;1.58188;-1.223787;;
5.712;1.58188;-1.223787;;
5.732;1.560181;-1.251328;;
5.734;1.559945;-1.251627;;
5.754;1.538109;-1.278361;;
5.775;1.515727;-1.304815;;
5.776;1.51529;-1.305332;;
5.798;1.503836;-1.318512;;
5.799;1.494122;-1.329493;;
5.816;1.478081;-1.347319;;
5.817;1.477847;-1.347579;;
5.837;1.456995;-1.370093;;
5.838;1.456797;-1.370307;;
5.857;1.426392;-1.40192;;
5.858;1.426061;-1.402265;;
5.859;1.426007;-1.402321;;
5.879;1.407419;-1.420976;;
5.88;1.407419;-1.420976;;
5.88612;;;-0.934231317072021;-0.322400644203946
5.879;1.407419;-1.420976;;
5.88;1.407419;-1.420976;;
5.899;1.382752;-1.444985;;
5.901;1.382425;-1.445303;;
5.902;1.382425;-1.445303;;
5.92;1.357105;-1.469099;;
5.942;1.343965;-1.481132;;
5.943;1.333381;-1.490652;;
5.963;1.317169;-1.505012;;
5.965;1.306143;-1.514581;;
5.984;1.291223;-1.52733;;
5.985;1.291079;-1.527453;;
6.005;1.264061;-1.549881;;
6.005;1.263915;-1.550003;;
6.006;1.263752;-1.550139;;
6.025;1.236398;-1.572039;;
6.026;1.236041;-1.572324;;
6.026;1.236041;-1.572324;;
6.027;1.236041;-1.572324;;
6.047;1.209319;-1.592964;;
6.047;1.209135;-1.593106;;
6.068;1.181906;-1.613399;;
6.068;1.181592;-1.613633;;
6.07;1.181003;-1.614072;;
6.071;1.180942;-1.614118;;
6.089;1.152604;-1.634469;;
6.09;1.152276;-1.634704;;
6.111;1.12366;-1.654501;;
6.112;1.123388;-1.654689;;
6.132;1.094618;-1.673852;;
6.134;1.094007;-1.674259;;
6.153;1.079594;-1.683589;;
6.154;1.07944;-1.683689;;
6.155;1.079415;-1.683705;;
6.156;1.079408;-1.68371;;
6.156;1.079407;-1.68371;;
6.174;1.042643;-1.706713;;
6.175;1.042268;-1.706948;;
6.1884223;;;-0.967249955123191;-0.639393797834268
6.195;1.019419;-1.720693;;
6.196;1.019419;-1.720693;;
6.216;0.98993;-1.737822;;
6.216;0.9895559;-1.738039;;
6.217;0.9895559;-1.738039;;
6.218;0.9895559;-1.738039;;
6.237;0.9582447;-1.755491;;
6.238;0.9579347;-1.755664;;
6.239;0.9578609;-1.755705;;
6.258;0.9281287;-1.771599;;
6.259;0.9277337;-1.77181;;
6.259;0.9277337;-1.77181;;
6.279;0.8964875;-1.787818;;
6.28;0.8961788;-1.787977;;
6.28;0.896126;-1.788004;;
6.281;0.8961011;-1.788016;;
6.282;0.8960958;-1.788019;;
6.3;0.8645934;-1.803458;;
6.301;0.8642278;-1.803637;;
6.322;0.8259822;-1.821459;;
6.324;0.8252789;-1.821786;;
6.326;0.8251461;-1.821848;;
6.327;0.825119;-1.821861;;
6.343;0.8170257;-1.825505;;
6.344;0.8168704;-1.825574;;
6.345;0.801157;-1.832525;;
6.346;0.801157;-1.832525;;
6.364;0.7839416;-1.839955;;
6.365;0.7839416;-1.839955;;
6.365;0.7839416;-1.839955;;
6.385;0.7530914;-1.852792;;
6.385;0.7529199;-1.852864;;
6.386;0.7527572;-1.852931;;
6.405;0.7204247;-1.865736;;
6.406;0.7200036;-1.865903;;
6.407;0.7200036;-1.865903;;
6.408;0.7200036;-1.865903;;
6.426;0.6872681;-1.878207;;
6.427;0.6872681;-1.878207;;
6.428;0.6872681;-1.878207;;
6.446;0.6545278;-1.889862;;
6.447;0.6541498;-1.889996;;
6.448;0.6540958;-1.890015;;
6.449;0.6540835;-1.89002;;
6.468;0.6378835;-1.895548;;
6.468;0.6377496;-1.895593;;
6.469;0.6376686;-1.895621;;
6.47;0.6376686;-1.895621;;
6.488;0.5960983;-1.909094;;
6.4897219;;;-0.985293987815718;-0.962258420003643
6.488;0.5960983;-1.909094;;
6.489;0.5889472;-1.911316;;
6.49;0.5884985;-1.911455;;
6.491;0.5883789;-1.911492;;
6.51;0.5709977;-1.916756;;
6.51;0.5709702;-1.916764;;
6.511;0.5708092;-1.916813;;
6.53;0.5376454;-1.926371;;
6.531;0.5367622;-1.926626;;
6.532;0.5367622;-1.926626;;
6.532;0.5367622;-1.926626;;
6.551;0.5036846;-1.935533;;
6.551;0.503529;-1.935574;;
6.552;0.5033216;-1.93563;;
6.572;0.4693761;-1.944138;;
6.573;0.4690668;-1.944215;;
6.574;0.4689845;-1.944236;;
6.574;0.4689714;-1.944239;;
6.575;0.4689548;-1.944243;;
6.593;0.434945;-1.952133;;
6.594;0.434945;-1.952133;;
6.595;0.434945;-1.952133;;
6.615;0.4010946;-1.959364;;
6.616;0.4007754;-1.959432;;
6.617;0.4006761;-1.959454;;
6.617;0.4006761;-1.959454;;
6.636;0.3593626;-1.967444;;
6.637;0.3589369;-1.967526;;
6.638;0.3588131;-1.96755;;
6.639;0.3588131;-1.96755;;
6.657;0.3318796;-1.972269;;
6.665;0.3315237;-1.972332;;
6.666;0.3315131;-1.972333;;
6.668;0.3315131;-1.972333;;
6.678;0.3141117;-1.975178;;
6.679;0.3137636;-1.975234;;
6.68;0.2971976;-1.977777;;
6.68;0.294411;-1.978204;;
6.699;0.279276;-1.980404;;
6.699;0.279256;-1.980407;;
6.7;0.2790711;-1.980434;;
6.701;0.2790711;-1.980434;;
6.72;0.2452745;-1.984899;;
6.72;0.2451603;-1.984914;;
6.741;0.2100796;-1.988932;;
6.742;0.2097733;-1.988967;;
6.742;0.2097299;-1.988972;;
6.743;0.2096748;-1.988979;;
6.743;0.209667;-1.988979;;
6.761;0.1756476;-1.992268;;
6.761;0.1751656;-1.992314;;
6.762;0.1751656;-1.992314;;
6.781;0.1577962;-1.993764;;
6.782;0.1576078;-1.99378;;
6.783;0.1575762;-1.993783;;
6.7860082;;;-0.988811794407297;-0.980451912448735
6.781;0.1577962;-1.993764;;
6.782;0.1576078;-1.99378;;
6.783;0.1575762;-1.993783;;
6.802;0.1139617;-1.996744;;
6.803;0.1134862;-1.996777;;
6.804;0.1134164;-1.996781;;
6.805;0.09712907;-1.997619;;
6.823;0.08345686;-1.998257;;
6.824;0.08330831;-1.998264;;
6.824;0.07551631;-1.998563;;
6.825;0.07093699;-1.998739;;
6.843;0.05248622;-1.99931;;
6.844;0.0522891;-1.999316;;
6.845;0.05223488;-1.999318;;
6.864;0.01740228;-1.999924;;
6.865;0.01740228;-1.999924;;
6.865;0.01740228;-1.999924;;
6.866;0.01740228;-1.999924;;
6.885;-0.0173061;-1.999921;;
6.886;-0.01776346;-1.999921;;
6.886;-0.01776346;-1.999921;;
6.906;-0.05271023;-1.999301;;
6.907;-0.05302238;-1.999296;;
6.907;-0.0531576;-1.999293;;
6.908;-0.0531576;-1.999293;;
6.927;-0.08715021;-1.998097;;
6.928;-0.08746945;-1.998085;;
6.929;-0.08756006;-1.998082;;
6.929;-0.08757272;-1.998082;;
6.948;-0.12976;-1.99578;;
6.949;-0.1302152;-1.995755;;
6.95;-0.1302944;-1.995751;;
6.951;-0.1303066;-1.99575;;
6.97;-0.1401293;-1.995085;;
6.97;-0.1490684;-1.994416;;
6.971;-0.1566111;-1.993852;;
6.991;-0.1754022;-1.992293;;
6.991;-0.1755324;-1.992282;;
6.992;-0.1901344;-1.990931;;
7.011;-0.2106275;-1.988878;;
7.012;-0.2106275;-1.988878;;
7.033;-0.2455989;-1.984863;;
7.033;-0.2455989;-1.984863;;
7.033;-0.2455989;-1.984863;;
7.052;-0.2795773;-1.980359;;
7.053;-0.2800153;-1.980301;;
7.054;-0.2800153;-1.980301;;
7.073;-0.314557;-1.975104;;
7.074;-0.3148645;-1.975058;;
7.075;-0.3149643;-1.975043;;
7.075;-0.3149686;-1.975043;;
7.0817931;;;-0.157535181945712;-0.774722729822979
7.073;-0.314557;-1.975104;;
7.074;-0.3148645;-1.975058;;
7.075;-0.3149643;-1.975043;;
7.075;-0.3149686;-1.975043;;
7.096;-0.3316949;-1.972302;;
7.096;-0.3317448;-1.972294;;
7.097;-0.3318697;-1.972273;;
7.098;-0.33189;-1.97227;;
7.115;-0.3922876;-1.961123;;
7.116;-0.3935668;-1.960886;;
