Cube1Timestamp;Cube1XPos;Cube1YPos;Cube1newCorr;Cube1smoothCorr
3.477;-1.767853;-0.9352523;;
3.496;-1.784149;-0.9037773;;
3.497;-1.784149;-0.9037773;;
3.498;-1.784149;-0.9037773;;
3.517;-1.799155;-0.8735039;;
3.518;-1.799405;-0.8730003;;
3.519;-1.79951;-0.8727884;;
3.519;-1.799522;-0.8727648;;
3.538;-1.814576;-0.841011;;
3.54;-1.814747;-0.84065;;
3.541;-1.814765;-0.8406103;;
3.541;-1.814768;-0.8406047;;
3.559;-1.828873;-0.8094484;;
3.56;-1.829034;-0.8090932;;
3.561;-1.829068;-0.8090187;;
3.562;-1.829068;-0.8090187;;
3.581;-1.842371;-0.7782192;;
3.582;-1.842638;-0.7776003;;
3.583;-1.842816;-0.777189;;
3.584;-1.84286;-0.777086;;
3.603;-1.856217;-0.7446097;;
3.604;-1.856362;-0.7442556;;
3.605;-1.85639;-0.7441881;;
3.625;-1.869134;-0.7115743;;
3.626;-1.869134;-0.7115743;;
3.627;-1.869134;-0.7115743;;
3.628;-1.869134;-0.7115743;;
3.629;-1.869134;-0.7115743;;
3.646;-1.875178;-0.6954854;;
3.646;-1.876806;-0.6910342;;
3.648;-1.881459;-0.6783146;;
3.667;-1.887213;-0.6621393;;
3.667;-1.887213;-0.6621393;;
3.668;-1.887213;-0.6621393;;
3.669;-1.887213;-0.6621393;;
3.687;-1.898438;-0.6292193;;
3.688;-1.898594;-0.6287615;;
3.708;-1.909121;-0.5960218;;
3.709;-1.909253;-0.5956131;;
3.709;-1.909253;-0.5956131;;
3.71;-1.909253;-0.5956131;;
3.729;-1.919292;-0.5624084;;
3.729;-1.919341;-0.562244;;
3.73;-1.919427;-0.5619618;;
3.731;-1.919427;-0.5619618;;
3.75;-1.928875;-0.5286072;;
3.751;-1.928968;-0.5282777;;
3.752;-1.928993;-0.528191;;
3.752;-1.928997;-0.528177;;
3.7589753;;;-0.939149020630295;-0.947440938117957
3.751;-1.928968;-0.5282777;;
3.752;-1.928993;-0.528191;;
3.752;-1.928997;-0.528177;;
3.772;-1.937765;-0.4950123;;
3.772;-1.937769;-0.4949964;;
3.774;-1.937946;-0.4943263;;
3.792;-1.946097;-0.4611677;;
3.793;-1.946287;-0.4603949;;
3.794;-1.946314;-0.4602823;;
3.795;-1.946321;-0.4602559;;
3.795;-1.946322;-0.4602514;;
3.822;-1.954111;-0.4259562;;
3.823;-1.954172;-0.4256901;;
3.824;-1.954181;-0.4256496;;
3.835;-1.957664;-0.4093214;;
3.836;-1.957727;-0.409026;;
3.837;-1.962471;-0.3854211;;
3.837;-1.963279;-0.3814025;;
3.856;-1.965171;-0.3716168;;
3.857;-1.965191;-0.3715138;;
3.857;-1.965195;-0.3714966;;
3.858;-1.965196;-0.3714895;;
3.877;-1.970869;-0.3400925;;
3.877;-1.970945;-0.3396675;;
3.878;-1.970945;-0.3396675;;
3.878;-1.970945;-0.3396675;;
3.897;-1.976584;-0.3051459;;
3.898;-1.976584;-0.3051459;;
3.899;-1.976584;-0.3051459;;
3.919;-1.981594;-0.2706848;;
3.919;-1.981618;-0.2705204;;
3.92;-1.981658;-0.270245;;
3.921;-1.981658;-0.270245;;
3.94;-1.985954;-0.2365493;;
3.94;-1.986008;-0.2361244;;
3.942;-1.98606;-0.2357178;;
3.961;-1.989836;-0.2013328;;
3.962;-1.989874;-0.2009871;;
3.962;-1.989881;-0.2009289;;
3.963;-1.989887;-0.2008737;;
3.964;-1.989887;-0.2008737;;
3.982;-1.993098;-0.1659571;;
3.983;-1.993135;-0.1655556;;
3.984;-1.993142;-0.1654793;;
4.005;-1.995745;-0.1303895;;
4.005;-1.995745;-0.1303895;;
4.006;-1.995745;-0.1303895;;
4.007;-1.995745;-0.1303895;;
4.008;-1.995745;-0.1303895;;
4.026;-1.997628;-0.09713922;;
4.027;-1.997671;-0.09638698;;
4.028;-1.9977;-0.09587248;;
4.048;-1.998462;-0.07840038;;
4.049;-1.998469;-0.07822534;;
4.049;-1.99888;-0.06639972;;
4.05;-1.999058;-0.06127276;;
4.0602751;;;-0.0868837875649562;-0.6509542245322
4.048;-1.998462;-0.07840038;;
4.049;-1.998469;-0.07822534;;
4.049;-1.99888;-0.06639972;;
4.05;-1.999058;-0.06127276;;
4.069;-1.99953;-0.04327998;;
4.069;-1.999532;-0.04324095;;
4.07;-1.999535;-0.04310074;;
4.071;-1.999536;-0.04305677;;
4.089;-1.999979;-0.008330401;;
4.09;-1.999983;-0.007990903;;
4.09;-1.999983;-0.007949465;;
4.091;-1.999984;-0.007879009;;
4.11;-1.999822;0.02641797;;
4.11;-1.999819;0.02687848;;
4.111;-1.999819;0.02687848;;
4.13;-1.999047;0.06160116;;
4.131;-1.99904;0.0619363;;
4.131;-1.999037;0.06205439;;
4.132;-1.999037;0.06205439;;
4.151;-1.997654;0.09676135;;
4.151;-1.997644;0.09700023;;
4.152;-1.997637;0.09718802;;
4.172;-1.995659;0.1316433;;
4.173;-1.99564;0.1319774;;
4.173;-1.995636;0.1320348;;
4.174;-1.995634;0.132072;;
4.175;-1.995634;0.1320774;;
4.193;-1.994406;0.1494731;;
4.194;-1.994392;0.149663;;
4.195;-1.993313;0.1632513;;
4.213;-1.991484;0.1843508;;
4.214;-1.991459;0.1846375;;
4.215;-1.991459;0.1846375;;
4.215;-1.991459;0.1846375;;
4.234;-1.987968;0.2190173;;
4.235;-1.987922;0.2194716;;
4.235;-1.987922;0.2194716;;
4.255;-1.983796;0.2540433;;
4.256;-1.98376;0.2543469;;
4.256;-1.983757;0.254368;;
4.257;-1.983747;0.2544497;;
4.283;-1.979119;0.28819;;
4.284;-1.979058;0.2886366;;
4.285;-1.979005;0.2890241;;
4.297;-1.973726;0.3230762;;
4.297;-1.973683;0.3233548;;
4.298;-1.973625;0.3237277;;
4.299;-1.973615;0.3237942;;
4.317;-1.967643;0.3582814;;
4.318;-1.967574;0.3586747;;
4.319;-1.967564;0.3587349;;
4.32;-1.967561;0.3587507;;
4.341;-1.961103;0.3925051;;
4.342;-1.961025;0.3929127;;
4.343;-1.961025;0.3929127;;
4.343;-1.961025;0.3929127;;
4.3620759;;;-0.962633679213701;-0.662888829136318
4.363;-1.953736;0.4276859;;
4.363;-1.953736;0.4276859;;
4.364;-1.953736;0.4276859;;
4.365;-1.953736;0.4276859;;
4.384;-1.950081;0.4440515;;
4.385;-1.946927;0.4576255;;
4.386;-1.946231;0.4606178;;
4.386;-1.946112;0.4611312;;
4.405;-1.941973;0.4782642;;
4.406;-1.93819;0.4933345;;
4.407;-1.93767;0.4954023;;
4.408;-1.937562;0.4958359;;
4.426;-1.933283;0.5122631;;
4.426;-1.933243;0.5124151;;
4.427;-1.933227;0.5124764;;
4.428;-1.933224;0.5124888;;
4.447;-1.924033;0.5459666;;
4.447;-1.924012;0.5460431;;
4.448;-1.923941;0.5463016;;
4.467;-1.914135;0.5797162;;
4.468;-1.914044;0.5800263;;
4.468;-1.914006;0.5801548;;
4.469;-1.914006;0.5801548;;
4.488;-1.903852;0.6126298;;
4.489;-1.903679;0.6131854;;
4.49;-1.903609;0.613407;;
4.509;-1.89266;0.6463927;;
4.51;-1.892513;0.6468342;;
4.511;-1.892513;0.6468342;;
4.512;-1.892513;0.6468342;;
4.512;-1.892513;0.6468342;;
4.53;-1.881079;0.6793557;;
4.531;-1.880948;0.6797286;;
4.532;-1.880931;0.6797778;;
4.551;-1.868969;0.7119861;;
4.552;-1.868704;0.7126983;;
4.553;-1.868666;0.7128014;;
4.554;-1.868657;0.7128253;;
4.574;-1.862328;0.7291989;;
4.574;-1.858405;0.7390918;;
4.575;-1.856264;0.7444913;;
4.576;-1.855963;0.7452506;;
4.594;-1.849332;0.7615548;;
4.595;-1.849256;0.7617435;;
4.596;-1.843491;0.7755658;;
4.597;-1.842492;0.7779619;;
4.616;-1.835632;0.7940121;;
4.617;-1.835632;0.7940121;;
4.617;-1.835632;0.7940121;;
4.618;-1.835632;0.7940121;;
4.637;-1.821505;0.8258948;;
4.637;-1.821314;0.826326;;
4.638;-1.821314;0.826326;;
4.658;-1.80676;0.8576721;;
4.658;-1.806703;0.8577952;;
4.659;-1.806574;0.8580731;;
4.659;-1.806574;0.8580731;;
4.6633754;;;-0.968375696405983;-0.67263105439488
4.658;-1.80676;0.8576721;;
4.658;-1.806703;0.8577952;;
4.659;-1.806574;0.8580731;;
4.659;-1.806574;0.8580731;;
4.679;-1.791298;0.8895229;;
4.679;-1.791298;0.8895229;;
4.7;-1.775291;0.9210545;;
4.72;-1.758997;0.9518034;;
4.73;-1.758997;0.9518034;;
4.742;-1.742081;0.9824221;;
4.743;-1.742081;0.9824221;;
4.763;-1.73179;1.000451;;
4.764;-1.73179;1.000451;;
4.783;-1.715427;1.028257;;
4.784;-1.715427;1.028257;;
4.803;-1.697523;1.057545;;
4.804;-1.697339;1.057846;;
4.805;-1.697308;1.057897;;
4.825;-1.678632;1.087282;;
4.826;-1.678471;1.087535;;
4.846;-1.659432;1.116365;;
4.847;-1.659259;1.116626;;
4.867;-1.639329;1.145682;;
4.909;-1.598209;1.202372;;
4.91;-1.598025;1.202626;;
4.911;-1.597975;1.202695;;
4.93;-1.587498;1.216489;;
4.932;-1.577811;1.229014;;
4.933;-1.576793;1.230331;;
4.952;-1.565761;1.244342;;
4.953;-1.565647;1.244487;;
4.954;-1.557163;1.255066;;
4.9651763;;;-0.97742372227596;-0.969477699298548
4.952;-1.565761;1.244342;;
4.953;-1.565647;1.244487;;
4.954;-1.557163;1.255066;;
4.974;-1.543951;1.271302;;
4.974;-1.543844;1.271433;;
4.975;-1.543797;1.271491;;
4.994;-1.52151;1.298073;;
4.995;-1.521313;1.298307;;
4.996;-1.521248;1.298385;;
5.015;-1.49848;1.324591;;
5.016;-1.498238;1.32487;;
5.037;-1.474895;1.350803;;
5.057;-1.451058;1.376378;;
5.058;-1.450808;1.376646;;
5.078;-1.426791;1.401518;;
5.079;-1.426543;1.401775;;
5.1;-1.401748;1.426565;;
5.101;-1.401522;1.426791;;
5.122;-1.376505;1.450938;;
5.123;-1.376257;1.451177;;
5.144;-1.363677;1.463004;;
5.145;-1.353189;1.472692;;
5.166;-1.323664;1.499298;;
5.167;-1.32337;1.499563;;
5.189;-1.298324;1.521296;;
5.19;-1.298095;1.521495;;
5.209;-1.284691;1.532829;;
5.21;-1.284548;1.53295;;
5.239;-1.244089;1.565956;;
5.24;-1.243804;1.566189;;
5.25;-1.230522;1.576644;;
5.251;-1.230253;1.576857;;
5.2664758;;;-0.89745641381096;-0.947751944164301
5.25;-1.230522;1.576644;;
5.251;-1.230253;1.576857;;
5.272;-1.202669;1.59799;;
5.293;-1.174503;1.618805;;
5.294;-1.174244;1.618996;;
5.295;-1.174183;1.619041;;
5.315;-1.145768;1.639268;;
5.336;-1.11689;1.659078;;
5.337;-1.116619;1.659265;;
5.357;-1.087733;1.678339;;
5.358;-1.087423;1.678543;;
5.379;-1.072353;1.688211;;
5.38;-1.062175;1.694613;;
5.401;-1.042934;1.706541;;
5.402;-1.031542;1.71343;;
5.422;-1.012443;1.724805;;
5.423;-1.001156;1.731364;;
5.424;-0.9981664;1.733102;;
5.442;-0.9823909;1.742096;;
5.443;-0.982103;1.74226;;
5.462;-0.9518898;1.758941;;
5.463;-0.9513076;1.759263;;
5.484;-0.9208911;1.775368;;
5.504;-0.8900326;1.791036;;
5.505;-0.8896002;1.791256;;
5.525;-0.8580759;1.806564;;
5.528;-0.8573992;1.806893;;
5.548;-0.8263875;1.821278;;
5.549;-0.8258419;1.821531;;
5.5682771;;;-0.0552460360209609;-0.643375390702627
5.569;-0.7943963;1.835458;;
5.57;-0.7938375;1.835705;;
5.591;-0.7619791;1.849151;;
5.592;-0.7614213;1.849386;;
5.613;-0.7294382;1.862227;;
5.614;-0.7289459;1.862425;;
5.634;-0.7125576;1.868757;;
5.635;-0.7000647;1.873458;;
5.637;-0.6963092;1.874871;;
5.637;-0.696058;1.874966;;
5.656;-0.6795254;1.881021;;
5.657;-0.6793411;1.881089;;
5.658;-0.6667183;1.885584;;
5.658;-0.6645889;1.886343;;
5.676;-0.6464337;1.892648;;
5.677;-0.646225;1.892721;;
5.678;-0.6461852;1.892735;;
5.697;-0.6128455;1.903791;;
5.698;-0.6128455;1.903791;;
5.698;-0.6128455;1.903791;;
5.699;-0.6128455;1.903791;;
5.719;-0.5793659;1.914245;;
5.728;-0.5633506;1.919015;;
5.729;-0.562812;1.919176;;
5.729;-0.5625643;1.91925;;
5.74;-0.5462176;1.923965;;
5.741;-0.5458602;1.924068;;
5.742;-0.5458602;1.924068;;
5.761;-0.5124298;1.933236;;
5.762;-0.5120753;1.933333;;
5.763;-0.512017;1.933349;;
5.783;-0.4784468;1.941925;;
5.784;-0.478144;1.942003;;
5.784;-0.4780172;1.942035;;
5.785;-0.4780172;1.942035;;
5.786;-0.4780172;1.942035;;
5.804;-0.4443349;1.950013;;
5.805;-0.4438701;1.950123;;
5.806;-0.4438701;1.950123;;
5.807;-0.4438701;1.950123;;
5.827;-0.4096656;1.957594;;
5.828;-0.4096656;1.957594;;
5.829;-0.4096656;1.957594;;
5.829;-0.4096656;1.957594;;
5.849;-0.3756946;1.964393;;
5.85;-0.3752639;1.964479;;
5.85;-0.3752639;1.964479;;
5.851;-0.3752639;1.964479;;
5.8700779;;;0.0100535532932175;-0.314216298846234
5.871;-0.3411386;1.970688;;
5.872;-0.3408152;1.970746;;
5.892;-0.3067168;1.976334;;
5.893;-0.3062415;1.976412;;
5.894;-0.3059498;1.976459;;
5.894;-0.3058997;1.976468;;
5.913;-0.2885749;1.979071;;
5.914;-0.2738533;1.981153;;
5.915;-0.2712964;1.981514;;
5.916;-0.2712964;1.981514;;
5.933;-0.2541135;1.98379;;
5.934;-0.2539025;1.983818;;
5.935;-0.2538742;1.983822;;
5.936;-0.2538686;1.983822;;
5.954;-0.2197491;1.987887;;
5.955;-0.2194232;1.987926;;
5.955;-0.2193974;1.987929;;
5.975;-0.1846019;1.991458;;
5.975;-0.1841569;1.991503;;
5.976;-0.1841569;1.991503;;
5.976;-0.1841569;1.991503;;
5.995;-0.1493295;1.994417;;
5.996;-0.1493295;1.994417;;
5.997;-0.1493295;1.994417;;
5.997;-0.1493295;1.994417;;
6.017;-0.1146271;1.996709;;
6.017;-0.1144218;1.996722;;
6.018;-0.1141857;1.996738;;
6.039;-0.07884529;1.998445;;
6.039;-0.07884529;1.998445;;
6.04;-0.07884529;1.998445;;
6.06;-0.04492845;1.999488;;
6.061;-0.04447307;1.999502;;
6.062;-0.04417184;1.999511;;
6.062;-0.04412005;1.999513;;
6.063;-0.04408769;1.999514;;
6.082;-0.008905407;1.999976;;
6.083;-0.00855037;1.999981;;
6.104;0.008477181;1.999981;;
6.105;0.02233505;1.999862;;
6.106;0.02598599;1.999831;;
6.107;0.02598599;1.999831;;
6.126;0.04313168;1.999532;;
6.127;0.05044944;1.999342;;
6.128;0.05913669;1.999117;;
6.129;0.06086181;1.999072;;
6.149;0.09534454;1.997718;;
6.15;0.09588584;1.997697;;
6.151;0.09611579;1.997688;;
6.151;0.0961386;1.997687;;
6.17;0.1138491;1.996756;;
6.171;0.1140193;1.996747;;
6.1718792;;;-0.0660190121267425;-0.0370704982848286
6.15;0.09588584;1.997697;;
6.151;0.09611579;1.997688;;
6.151;0.0961386;1.997687;;
6.17;0.1138491;1.996756;;
6.171;0.1140193;1.996747;;
6.172;0.1264119;1.995986;;
6.173;0.129046;1.995824;;
6.191;0.1483651;1.994486;;
6.191;0.1485478;1.994474;;
6.192;0.1487582;1.99446;;
6.194;0.1645966;1.993206;;
6.211;0.191507;1.990807;;
6.212;0.1918326;1.990778;;
6.213;0.191882;1.990774;;
6.232;0.2182344;1.988055;;
6.234;0.2185769;1.98802;;
6.234;0.2185769;1.98802;;
6.234;0.2185769;1.98802;;
6.254;0.2531204;1.983914;;
6.255;0.2535569;1.983862;;
6.256;0.2535569;1.983862;;
6.256;0.2535569;1.983862;;
6.275;0.2878465;1.979174;;
6.275;0.2881269;1.979135;;
6.276;0.2882633;1.979117;;
6.277;0.2883011;1.979112;;
6.297;0.322837;1.973772;;
6.297;0.322837;1.973772;;
6.298;0.322837;1.973772;;
6.317;0.3570172;1.967873;;
6.318;0.3573787;1.96781;;
6.319;0.3574387;1.9678;;
6.32;0.3574584;1.967797;;
6.339;0.3918097;1.961242;;
6.34;0.3921759;1.961172;;
6.341;0.3922355;1.961161;;
6.361;0.4256441;1.954175;;
6.362;0.4261682;1.954065;;
6.363;0.426412;1.954014;;
6.364;0.4264506;1.954006;;
6.383;0.4597329;1.946437;;
6.384;0.46037;1.946292;;
6.385;0.4605531;1.94625;;
6.386;0.4605813;1.946244;;
6.405;0.4775003;1.942161;;
6.406;0.47767;1.94212;;
6.406;0.4862458;1.939971;;
6.425;0.5114747;1.93349;;
6.426;0.5117307;1.933424;;
6.426;0.5117745;1.933413;;
6.427;0.511799;1.933407;;
6.446;0.5447344;1.924379;;
6.447;0.5456219;1.924135;;
6.448;0.5456219;1.924135;;
6.449;0.5456219;1.924135;;
6.4631519;;;-0.535848250185097;-0.161764936259896
6.449;0.5456219;1.924135;;
6.468;0.5786817;1.914448;;
6.469;0.5789883;1.914358;;
6.47;0.5790636;1.914336;;
6.471;0.5791079;1.914323;;
6.49;0.6137257;1.903503;;
6.491;0.6141066;1.903384;;
6.534;0.6790048;1.881203;;
6.535;0.6792731;1.881111;;
6.555;0.7119554;1.868985;;
6.556;0.7122559;1.868873;;
6.556;0.7123723;1.86883;;
6.575;0.7448283;1.856133;;
6.576;0.7448283;1.856133;;
6.577;0.7448283;1.856133;;
6.598;0.7754382;1.843538;;
6.6;0.7764931;1.843104;;
6.601;0.7771189;1.842846;;
6.602;0.7772123;1.842808;;
6.62;0.8093519;1.82892;;
6.62;0.8093519;1.82892;;
6.621;0.8093519;1.82892;;
6.621;0.8093519;1.82892;;
6.641;0.8409449;1.814606;;
6.642;0.8412549;1.814466;;
6.669;0.8726752;1.79956;;
6.67;0.8730838;1.799366;;
6.671;0.8732189;1.799302;;
6.673;0.8732504;1.799287;;
6.684;0.888109;1.791996;;
6.685;0.9036182;1.784171;;
6.686;0.9120167;1.779933;;
6.705;0.9209968;1.77532;;
6.706;0.921115;1.77526;;
6.707;0.921115;1.77526;;
6.708;0.9311647;1.769992;;
6.709;0.9343133;1.768342;;
6.726;0.9508067;1.759534;;
6.727;0.9509774;1.759443;;
6.727;0.9510487;1.759405;;
6.747;0.9817491;1.74246;;
6.747;0.9817491;1.74246;;
6.748;0.9817491;1.74246;;
6.7634484;;;-0.974810241989958;-0.391655987752145
6.747;0.9817491;1.74246;;
6.747;0.9817491;1.74246;;
6.748;0.9817491;1.74246;;
6.768;1.0123;1.724887;;
6.769;1.012587;1.724721;;
6.789;1.041319;1.70752;;
6.79;1.041685;1.707301;;
6.791;1.042039;1.70709;;
6.792;1.042039;1.70709;;
6.792;1.042039;1.70709;;
6.81;1.071681;1.688633;;
6.811;1.072099;1.688373;;
6.812;1.072099;1.688373;;
6.831;1.100689;1.669866;;
6.832;1.101117;1.669589;;
6.833;1.101458;1.669368;;
6.834;1.101458;1.669368;;
6.852;1.11595;1.659714;;
6.853;1.128579;1.651141;;
6.854;1.130782;1.649646;;
6.874;1.145465;1.639485;;
6.874;1.145465;1.639485;;
6.875;1.156976;1.631367;;
6.876;1.159876;1.629321;;
6.877;1.159876;1.629321;;
6.894;1.173514;1.619525;;
6.895;1.173652;1.619426;;
6.895;1.173662;1.619419;;
6.915;1.201572;1.598815;;
6.915;1.201929;1.598552;;
6.916;1.201929;1.598552;;
6.917;1.201929;1.598552;;
6.936;1.229416;1.577505;;
6.936;1.229558;1.577396;;
6.956;1.256594;1.555938;;
6.956;1.256919;1.555679;;
6.957;1.257273;1.555398;;
6.958;1.257273;1.555398;;
6.977;1.284206;1.533231;;
6.978;1.284477;1.533008;;
6.978;1.284523;1.532971;;
6.979;1.284558;1.532941;;
6.999;1.31038;1.510919;;
7;1.310724;1.510625;;
7.001;1.311025;1.510369;;
7.002;1.311025;1.510369;;
7.021;1.336889;1.487514;;
7.022;1.337359;1.487098;;
7.024;1.337518;1.486958;;
7.043;1.362525;1.464068;;
7.043;1.362953;1.463676;;
7.045;1.363196;1.463454;;
7.0652494;;;-0.970842402065036;-0.636879976591708
7.065;1.387769;1.440158;;
7.067;1.388399;1.43956;;
7.109;1.437791;1.390215;;
7.132;1.450219;1.377264;;
7.134;1.450485;1.376987;;
7.134;1.462699;1.364005;;
7.135;1.462699;1.364005;;
7.137;1.462699;1.364005;;
7.153;1.47445;1.351293;;
7.154;1.474606;1.351125;;
7.155;1.485035;1.339622;;
7.156;1.487684;1.336701;;
7.173;1.497702;1.325476;;
7.174;1.497812;1.325352;;
7.194;1.520705;1.299015;;
7.194;1.520872;1.298823;;
7.195;1.520967;1.298714;;
7.196;1.520995;1.298682;;
7.216;1.543639;1.271684;;
7.216;1.543639;1.271684;;
7.217;1.543639;1.271684;;
7.236;1.564959;1.24534;;
7.236;1.565124;1.245137;;
7.237;1.565531;1.244634;;
7.238;1.565531;1.244634;;
7.257;1.587135;1.216964;;
7.258;1.587135;1.216964;;
7.258;1.587135;1.216964;;
