Cube3Timestamp;Cube3XPos;Cube3YPos;Cube3newCorr;Cube3smoothCorr
3.799;-1.013745;-0.7;;
3.82;-0.9333801;-0.7;;
3.821;-0.9333801;-0.7;;
3.841;-0.9077389;-0.7;;
3.841;-0.9076183;-0.7;;
3.842;-0.8857433;-0.7;;
3.843;-0.8822996;-0.7;;
3.843;-0.8809715;-0.7;;
3.862;-0.8540795;-0.7;;
3.862;-0.8540795;-0.7;;
3.87;-0.8540795;-0.7;;
3.882;-0.7869865;-0.7;;
3.883;-0.785842;-0.7;;
3.884;-0.7856704;-0.7;;
3.884;-0.7856416;-0.7;;
3.903;-0.7477583;-0.7;;
3.904;-0.7473453;-0.7;;
3.905;-0.7472849;-0.7;;
3.905;-0.7472746;-0.7;;
3.924;-0.6942459;-0.7;;
3.925;-0.6936659;-0.7;;
3.946;-0.6401068;-0.7;;
3.947;-0.639465;-0.7;;
3.948;-0.639465;-0.7;;
3.948;-0.639465;-0.7;;
3.967;-0.5746758;-0.7;;
3.968;-0.5738198;-0.7;;
3.968;-0.5738198;-0.7;;
3.969;-0.5738198;-0.7;;
3.988;-0.5326392;-0.7;;
3.989;-0.5322694;-0.7;;
3.989;-0.5322463;-0.7;;
4.009;-0.5062118;-0.7;;
4.01;-0.4840838;-0.7;;
4.011;-0.4805151;-0.7;;
4.011;-0.4800964;-0.7;;
4.012;-0.4790127;-0.7;;
4.031;-0.4518957;-0.7;;
4.0319022;;;0.410433771845591;0.0504730275855376
4.031;-0.4518957;-0.7;;
4.032;-0.4301782;-0.7;;
4.033;-0.4289362;-0.7;;
4.052;-0.3995094;-0.7;;
4.053;-0.3987057;-0.7;;
4.054;-0.3678735;-0.7;;
4.055;-0.3631546;-0.7;;
4.074;-0.345178;-0.7;;
4.075;-0.3450017;-0.7;;
4.076;-0.3449582;-0.7;;
4.076;-0.3449508;-0.7;;
4.095;-0.2909435;-0.7;;
4.095;-0.29054;-0.7;;
4.096;-0.2902981;-0.7;;
4.096;-0.2902566;-0.7;;
4.115;-0.2378536;-0.7;;
4.116;-0.2373265;-0.7;;
4.117;-0.2372091;-0.7;;
4.136;-0.1832942;-0.7;;
4.137;-0.1827314;-0.7;;
4.137;-0.1826354;-0.7;;
4.138;-0.1825798;-0.7;;
4.157;-0.1302773;-0.7;;
4.158;-0.1302773;-0.7;;
4.159;-0.1302773;-0.7;;
4.179;-0.07743101;-0.7;;
4.18;-0.07689776;-0.7;;
4.2;-0.02340365;-0.7;;
4.201;-0.02292095;-0.7;;
4.201;-0.02286294;-0.7;;
4.221;0.003555436;-0.7;;
4.222;0.02584535;-0.7;;
4.231;0.03053799;-0.7;;
4.231;0.03059485;-0.7;;
4.232;0.0306598;-0.7;;
4.243;0.05717076;-0.7;;
4.265;0.1108571;-0.7;;
4.266;0.1108571;-0.7;;
4.285;0.1771308;-0.7;;
4.286;0.1778079;-0.7;;
4.305;0.2178573;-0.7;;
4.306;0.2182604;-0.7;;
4.307;0.2183753;-0.7;;
4.326;0.2714548;-0.7;;
4.326;0.2714548;-0.7;;
4.327;0.2714548;-0.7;;
4.328;0.2714548;-0.7;;
4.333703;;;-0.458674120295791;-0.0493481897519691
4.346;0.2977155;-0.7;;
4.347;0.2980202;-0.7;;
4.348;0.2980611;-0.7;;
4.349;0.3198046;-0.7;;
4.368;0.3779726;-0.7;;
4.368;0.3787584;-0.7;;
4.369;0.3787584;-0.7;;
4.389;0.405445;-0.7;;
4.39;0.4244193;-0.7;;
4.39;0.4323259;-0.7;;
4.391;0.4323259;-0.7;;
4.391;0.4323259;-0.7;;
4.411;0.4595974;-0.7;;
4.412;0.4595974;-0.7;;
4.412;0.4701234;-0.7;;
4.434;0.5122853;-0.7;;
4.435;0.5385354;-0.7;;
4.437;0.5497797;-0.7;;
4.48;0.6452529;-0.7;;
4.502;0.6990042;-0.7;;
4.504;0.700809;-0.7;;
4.524;0.754084;-0.7;;
4.546;0.8086448;-0.7;;
4.547;0.8086448;-0.7;;
4.568;0.8351616;-0.7;;
4.569;0.8534789;-0.7;;
4.569;0.8553698;-0.7;;
4.598;0.888638;-0.7;;
4.599;0.9169942;-0.7;;
4.612;0.959884;-0.7;;
4.613;0.9705932;-0.7;;
4.633;0.995225;-0.7;;
4.635;0.9954917;-0.7;;
4.6355043;;;0.470744718327468;0.0312603867133971
4.635;0.9954917;-0.7;;
4.654;1.048681;-0.7;;
4.655;1.049222;-0.7;;
4.675;1.10219;-0.7;;
4.697;1.155848;-0.7;;
4.698;1.156358;-0.7;;
4.719;1.209373;-0.7;;
4.72;1.209902;-0.7;;
4.74;1.236217;-0.7;;
4.741;1.255188;-0.7;;
4.761;1.316383;-0.7;;
4.762;1.317147;-0.7;;
4.804;1.423802;-0.7;;
4.804;1.424088;-0.7;;
4.805;1.424382;-0.7;;
4.825;1.477432;-0.7;;
4.827;1.47809;-0.7;;
4.827;1.47809;-0.7;;
4.847;1.504542;-0.7;;
4.848;1.527434;-0.7;;
4.85;1.531788;-0.7;;
4.85;1.531788;-0.7;;
4.85;1.531788;-0.7;;
4.869;1.558415;-0.7;;
4.87;1.584973;-0.7;;
4.871;1.584973;-0.7;;
4.89;1.611591;-0.7;;
4.89;1.611824;-0.7;;
4.891;1.611925;-0.7;;
4.893;1.61194;-0.7;;
4.911;1.67791;-0.7;;
4.912;1.678539;-0.7;;
4.912;1.678826;-0.7;;
4.932;1.719469;-0.7;;
4.933;1.719469;-0.7;;
4.933;1.719469;-0.7;;
4.934;1.719469;-0.7;;
4.9363657;;;-0.418552990913143;0.00098784474103128
4.932;1.719469;-0.7;;
4.933;1.719469;-0.7;;
4.933;1.719469;-0.7;;
4.934;1.719469;-0.7;;
4.956;1.746013;-0.7;;
4.957;1.746013;-0.7;;
4.957;1.756697;-0.7;;
4.958;1.772349;-0.7;;
4.973;1.837924;-0.7;;
4.974;1.837924;-0.7;;
4.974;1.837924;-0.7;;
4.975;1.837924;-0.7;;
4.995;1.880283;-0.7;;
4.995;1.880283;-0.7;;
4.995;1.880283;-0.7;;
5.015;1.906098;-0.7;;
5.016;1.927515;-0.7;;
5.017;1.934015;-0.7;;
5.037;1.961263;-0.7;;
5.039;1.984303;-0.7;;
5.058;2.014714;-0.7;;
5.059;2.015057;-0.7;;
5.06;2.046657;-0.7;;
5.061;2.053285;-0.7;;
5.061;2.05441;-0.7;;
5.082;2.069058;-0.7;;
5.083;2.086088;-0.7;;
5.083;2.09456;-0.7;;
5.084;2.09456;-0.7;;
5.103;2.121582;-0.7;;
5.104;2.121869;-0.7;;
5.105;2.140377;-0.7;;
5.105;2.142058;-0.7;;
5.124;2.175128;-0.7;;
5.125;2.175436;-0.7;;
5.126;2.175526;-0.7;;
5.145;2.228455;-0.7;;
5.145;2.229166;-0.7;;
5.146;2.229166;-0.7;;
5.147;2.229166;-0.7;;
5.166;2.282415;-0.7;;
5.166;2.282415;-0.7;;
5.167;2.282415;-0.7;;
5.167;2.282415;-0.7;;
5.187;2.336016;-0.7;;
5.187;2.336016;-0.7;;
5.188;2.336016;-0.7;;
5.189;2.336016;-0.7;;
5.208;2.362658;-0.7;;
5.209;2.362658;-0.7;;
5.21;2.362658;-0.7;;
5.229;2.442244;-0.7;;
5.229;2.442889;-0.7;;
5.23;2.443301;-0.7;;
5.231;2.443301;-0.7;;
5.232;2.443301;-0.7;;
5.238668;;;-0.444367162792377;-0.212712388918461
5.229;2.442244;-0.7;;
5.229;2.442889;-0.7;;
5.23;2.443301;-0.7;;
5.231;2.443301;-0.7;;
5.232;2.443301;-0.7;;
5.25;2.470108;-0.7;;
5.25;2.470108;-0.7;;
5.251;2.470108;-0.7;;
5.27;2.53712;-0.7;;
5.271;2.53712;-0.7;;
5.272;2.548711;-0.7;;
5.273;2.550644;-0.7;;
5.292;2.577368;-0.7;;
5.301;2.57771;-0.7;;
5.302;2.595842;-0.7;;
5.312;2.647238;-0.7;;
5.313;2.648511;-0.7;;
5.314;2.648511;-0.7;;
5.314;2.648511;-0.7;;
5.333;2.683935;-0.7;;
5.334;2.684273;-0.7;;
5.334;2.684324;-0.7;;
5.335;2.684398;-0.7;;
5.354;2.738125;-0.7;;
5.355;2.738125;-0.7;;
5.355;2.738125;-0.7;;
5.375;2.804039;-0.7;;
5.396;2.845255;-0.7;;
5.397;2.845637;-0.7;;
5.417;2.8983;-0.7;;
5.419;2.898947;-0.7;;
5.439;2.952028;-0.7;;
5.44;2.952695;-0.7;;
5.441;2.952695;-0.7;;
5.46;2.978813;-0.7;;
5.461;2.979089;-0.7;;
5.462;3.006128;-0.7;;
5.463;3.006128;-0.7;;
5.482;3.000082;-0.7;;
5.482;3.000065;-0.7;;
5.483;3.000012;-0.7;;
5.502;2.947071;-0.7;;
5.503;2.946577;-0.7;;
5.503;2.946512;-0.7;;
5.504;2.946376;-0.7;;
5.523;2.892921;-0.7;;
5.524;2.892921;-0.7;;
5.524;2.892921;-0.7;;
5.525;2.892921;-0.7;;
5.5284369;;;0.385033672626489;-0.00178544068789049
5.502;2.947071;-0.7;;
5.503;2.946577;-0.7;;
5.503;2.946512;-0.7;;
5.504;2.946376;-0.7;;
5.523;2.892921;-0.7;;
5.524;2.892921;-0.7;;
5.524;2.892921;-0.7;;
5.525;2.892921;-0.7;;
5.545;2.840296;-0.7;;
5.546;2.839754;-0.7;;
5.547;2.839672;-0.7;;
5.548;2.839651;-0.7;;
5.567;2.78472;-0.7;;
5.568;2.784006;-0.7;;
5.569;2.784006;-0.7;;
5.588;2.732177;-0.7;;
5.589;2.732177;-0.7;;
5.589;2.732177;-0.7;;
5.609;2.678825;-0.7;;
5.609;2.678411;-0.7;;
5.61;2.678208;-0.7;;
5.611;2.678164;-0.7;;
5.63;2.62527;-0.7;;
5.631;2.624716;-0.7;;
5.631;2.624622;-0.7;;
5.632;2.624581;-0.7;;
5.651;2.599019;-0.7;;
5.66;2.572903;-0.7;;
5.673;2.544563;-0.7;;
5.675;2.544019;-0.7;;
5.695;2.478217;-0.7;;
5.697;2.464841;-0.7;;
5.716;2.43744;-0.7;;
5.717;2.437178;-0.7;;
5.717;2.437082;-0.7;;
5.718;2.437082;-0.7;;
5.737;2.383076;-0.7;;
5.737;2.382722;-0.7;;
5.738;2.382353;-0.7;;
5.758;2.329794;-0.7;;
5.758;2.329794;-0.7;;
5.758;2.329794;-0.7;;
5.759;2.329794;-0.7;;
5.778;2.277154;-0.7;;
5.779;2.276628;-0.7;;
5.779;2.276537;-0.7;;
5.799;2.223145;-0.7;;
5.8;2.222588;-0.7;;
5.8192086;;;-0.476698548270393;-0.238646257337356
5.821;2.169698;-0.7;;
5.821;2.169683;-0.7;;
5.822;2.169193;-0.7;;
5.823;2.169091;-0.7;;
5.823;2.169074;-0.7;;
5.842;2.142582;-0.7;;
5.843;2.142346;-0.7;;
5.844;2.142269;-0.7;;
5.844;2.138011;-0.7;;
5.864;2.083339;-0.7;;
5.864;2.078319;-0.7;;
5.865;2.065262;-0.7;;
5.866;2.063146;-0.7;;
5.884;2.035223;-0.7;;
5.885;2.034947;-0.7;;
5.886;2.034868;-0.7;;
5.886;2.025593;-0.7;;
5.905;1.981741;-0.7;;
5.905;1.98149;-0.7;;
5.906;1.981153;-0.7;;
5.925;1.92765;-0.7;;
5.926;1.92765;-0.7;;
5.926;1.92765;-0.7;;
5.927;1.92765;-0.7;;
5.946;1.875378;-0.7;;
5.946;1.875001;-0.7;;
5.947;1.874758;-0.7;;
5.966;1.821287;-0.7;;
5.967;1.820752;-0.7;;
5.968;1.820594;-0.7;;
5.969;1.820594;-0.7;;
5.987;1.794532;-0.7;;
5.987;1.794306;-0.7;;
5.988;1.794188;-0.7;;
5.989;1.794172;-0.7;;
6.013;1.738019;-0.7;;
6.03;1.667989;-0.7;;
6.051;1.632271;-0.7;;
6.052;1.632271;-0.7;;
6.071;1.579809;-0.7;;
6.072;1.579317;-0.7;;
6.072;1.57925;-0.7;;
6.073;1.579144;-0.7;;
6.092;1.526413;-0.7;;
6.093;1.525724;-0.7;;
6.094;1.525724;-0.7;;
6.113;1.47261;-0.7;;
6.114;1.472093;-0.7;;
6.115;1.471962;-0.7;;
6.115;1.471941;-0.7;;
6.1210096;;;-0.459381374353603;-0.248853353197471
6.113;1.47261;-0.7;;
6.114;1.472093;-0.7;;
6.115;1.471962;-0.7;;
6.115;1.471941;-0.7;;
6.135;1.445876;-0.7;;
6.135;1.445697;-0.7;;
6.136;1.422853;-0.7;;
6.137;1.419499;-0.7;;
6.156;1.352963;-0.7;;
6.156;1.352446;-0.7;;
6.157;1.352078;-0.7;;
6.158;1.352078;-0.7;;
6.177;1.311927;-0.7;;
6.177;1.311597;-0.7;;
6.178;1.311425;-0.7;;
6.179;1.311401;-0.7;;
6.198;1.283814;-0.7;;
6.199;1.261719;-0.7;;
6.2;1.257949;-0.7;;
6.221;1.229705;-0.7;;
6.222;1.21247;-0.7;;
6.222;1.211651;-0.7;;
6.223;1.20427;-0.7;;
6.224;1.20427;-0.7;;
6.242;1.17722;-0.7;;
6.244;1.176896;-0.7;;
6.263;1.123928;-0.7;;
6.284;1.070364;-0.7;;
6.284;1.070082;-0.7;;
6.304;1.016451;-0.7;;
6.305;1.015953;-0.7;;
6.305;1.015786;-0.7;;
6.307;1.015786;-0.7;;
6.325;0.9636334;-0.7;;
6.325;0.9632322;-0.7;;
6.326;0.9629529;-0.7;;
6.327;0.962912;-0.7;;
6.346;0.9099229;-0.7;;
6.347;0.9093775;-0.7;;
6.347;0.9092836;-0.7;;
6.348;0.9092284;-0.7;;
6.367;0.8552712;-0.7;;
6.376;0.8552712;-0.7;;
6.377;0.8552712;-0.7;;
6.388;0.828562;-0.7;;
6.389;0.8011114;-0.7;;
6.389;0.796484;-0.7;;
6.39;0.7940243;-0.7;;
6.391;0.7940243;-0.7;;
6.41;0.7754946;-0.7;;
6.411;0.7752981;-0.7;;
6.412;0.748346;-0.7;;
6.4223092;;;0.485540499007827;-0.01637643774742
6.41;0.7754946;-0.7;;
6.411;0.7752981;-0.7;;
6.412;0.748346;-0.7;;
6.475;0.6096485;-0.7;;
6.496;0.561212;-0.7;;
6.497;0.560627;-0.7;;
6.497;0.560627;-0.7;;
6.498;0.560627;-0.7;;
6.517;0.5077934;-0.7;;
6.517;0.5074034;-0.7;;
6.518;0.507089;-0.7;;
6.519;0.507089;-0.7;;
6.519;0.507089;-0.7;;
6.538;0.4535889;-0.7;;
6.539;0.4535889;-0.7;;
6.539;0.4535889;-0.7;;
6.617;0.2547767;-0.7;;
6.618;0.2543288;-0.7;;
6.618;0.2542825;-0.7;;
6.619;0.2541791;-0.7;;
6.619;0.2541344;-0.7;;
6.62;0.2541344;-0.7;;
6.621;0.2541344;-0.7;;
6.621;0.2541344;-0.7;;
6.622;0.2541344;-0.7;;
6.623;0.2541344;-0.7;;
6.624;0.2437094;-0.7;;
6.624;0.242503;-0.7;;
6.625;0.2393085;-0.7;;
6.626;0.2393085;-0.7;;
6.638;0.2126016;-0.7;;
6.639;0.2122063;-0.7;;
6.64;0.2120941;-0.7;;
6.659;0.1594037;-0.7;;
6.66;0.1588345;-0.7;;
6.661;0.1587466;-0.7;;
6.661;0.1587147;-0.7;;
6.681;0.1059358;-0.7;;
6.682;0.1052821;-0.7;;
6.682;0.1052821;-0.7;;
6.702;0.05121491;-0.7;;
6.703;0.05121491;-0.7;;
6.704;0.05121491;-0.7;;
6.704;0.05121491;-0.7;;
6.7125793;;;0.418387797413936;-0.00803790655055833
6.702;0.05121491;-0.7;;
6.703;0.05121491;-0.7;;
6.704;0.05121491;-0.7;;
6.704;0.05121491;-0.7;;
6.726;0.02481644;-0.7;;
6.727;0.02451363;-0.7;;
6.728;0.02451363;-0.7;;
6.764;-0.08133022;-0.7;;
6.765;-0.08191653;-0.7;;
6.766;-0.08206829;-0.7;;
6.767;-0.08206829;-0.7;;
6.786;-0.1383046;-0.7;;
6.786;-0.1383722;-0.7;;
6.787;-0.1388419;-0.7;;
6.787;-0.1390659;-0.7;;
6.807;-0.1892147;-0.7;;
6.807;-0.1893699;-0.7;;
6.808;-0.1898569;-0.7;;
6.808;-0.1898569;-0.7;;
6.828;-0.2426266;-0.7;;
6.828;-0.2428636;-0.7;;
6.829;-0.2432217;-0.7;;
6.848;-0.2965155;-0.7;;
6.85;-0.2971216;-0.7;;
6.851;-0.2971876;-0.7;;
6.851;-0.2972114;-0.7;;
6.852;-0.2972114;-0.7;;
6.872;-0.3492708;-0.7;;
6.873;-0.3499416;-0.7;;
6.874;-0.3506085;-0.7;;
6.894;-0.4039062;-0.7;;
6.894;-0.4039062;-0.7;;
6.895;-0.4039062;-0.7;;
6.895;-0.4039062;-0.7;;
6.914;-0.4306664;-0.7;;
6.916;-0.4310127;-0.7;;
6.935;-0.4983736;-0.7;;
6.936;-0.5105436;-0.7;;
6.956;-0.538074;-0.7;;
6.957;-0.5383694;-0.7;;
6.977;-0.5911922;-0.7;;
6.997;-0.6450464;-0.7;;
6.998;-0.6455932;-0.7;;
7.0033517;;;0.428861082433253;0.218352001125353
6.997;-0.6450464;-0.7;;
6.998;-0.6455932;-0.7;;
7.018;-0.6986255;-0.7;;
7.019;-0.6993022;-0.7;;
7.039;-0.7521456;-0.7;;
7.04;-0.7526405;-0.7;;
7.06;-0.8057007;-0.7;;
7.061;-0.806374;-0.7;;
7.086;-0.8336041;-0.7;;
7.087;-0.8338354;-0.7;;
7.101;-0.9035956;-0.7;;
7.121;-0.9400682;-0.7;;
7.122;-0.9405163;-0.7;;
7.142;-0.9937247;-0.7;;
7.143;-0.9942558;-0.7;;
7.163;-1.047112;-0.7;;
7.164;-1.047644;-0.7;;
7.184;-1.101145;-0.7;;
7.185;-1.101145;-0.7;;
7.205;-1.155206;-0.7;;
7.207;-1.155206;-0.7;;
7.228;-1.181047;-0.7;;
7.248;-1.249038;-0.7;;
7.25;-1.264339;-0.7;;
7.271;-1.291043;-0.7;;
7.272;-1.315639;-0.7;;
7.292;-1.342687;-0.7;;
7.305152;;;-0.493903248440931;0.209721532603521
7.312;-1.396051;-0.7;;
7.313;-1.396051;-0.7;;
7.333;-1.450069;-0.7;;
7.334;-1.450609;-0.7;;
7.354;-1.503515;-0.7;;
7.355;-1.503515;-0.7;;
7.375;-1.555838;-0.7;;
7.376;-1.556307;-0.7;;
7.396;-1.619555;-0.7;;
7.397;-1.620363;-0.7;;
7.417;-1.66463;-0.7;;
7.418;-1.66463;-0.7;;
7.439;-1.690527;-0.7;;
7.44;-1.711432;-0.7;;
7.467;-1.745106;-0.7;;
7.48;-1.812088;-0.7;;
7.481;-1.813101;-0.7;;
7.5;-1.851404;-0.7;;
7.501;-1.851824;-0.7;;
7.522;-1.905142;-0.7;;
7.523;-1.905649;-0.7;;
7.543;-1.931878;-0.7;;
7.563;-2.014481;-0.7;;
7.564;-2.015512;-0.7;;
7.565;-2.015512;-0.7;;
7.585;-2.067042;-0.7;;
7.586;-2.067516;-0.7;;
7.606;-2.093072;-0.7;;
7.6064516;;;-0.497332299952698;-0.0359966671366099
7.606;-2.093072;-0.7;;
7.607;-2.112813;-0.7;;
7.628;-2.146116;-0.7;;
7.649;-2.201223;-0.7;;
7.651;-2.20187;-0.7;;
7.652;-2.221064;-0.7;;
7.671;-2.254301;-0.7;;
7.691;-2.30705;-0.7;;
7.692;-2.307601;-0.7;;
7.713;-2.372013;-0.7;;
7.735;-2.414432;-0.7;;
7.755;-2.46806;-0.7;;
7.756;-2.468605;-0.7;;
7.776;-2.52209;-0.7;;
7.777;-2.52209;-0.7;;
7.797;-2.575376;-0.7;;
7.798;-2.575923;-0.7;;
7.818;-2.602182;-0.7;;
7.819;-2.624991;-0.7;;
7.839;-2.656057;-0.7;;
7.839;-2.656278;-0.7;;
7.867;-2.709892;-0.7;;
7.868;-2.710374;-0.7;;
7.88;-2.781146;-0.7;;
7.881;-2.78227;-0.7;;
7.882;-2.782509;-0.7;;
7.902;-2.81663;-0.7;;
7.903;-2.816987;-0.7;;
7.9082524;;;-0.427726097516132;-0.247525140869127
7.902;-2.81663;-0.7;;
7.903;-2.816987;-0.7;;
7.924;-2.870312;-0.7;;
7.925;-2.870758;-0.7;;
7.945;-2.924309;-0.7;;
7.946;-2.924309;-0.7;;
7.946;-2.924309;-0.7;;
7.965;-2.977282;-0.7;;
7.966;-2.977784;-0.7;;
7.967;-2.977923;-0.7;;
7.986;-2.999716;-0.7;;
7.987;-2.999926;-0.7;;
7.987;-2.99996;-0.7;;
7.988;-2.999993;-0.7;;
8.007;-2.973215;-0.7;;
8.009;-2.972867;-0.7;;
8.009;-2.972867;-0.7;;
8.028;-2.907659;-0.7;;
8.028;-2.907171;-0.7;;
8.029;-2.906879;-0.7;;
8.029;-2.906829;-0.7;;
8.049;-2.865859;-0.7;;
8.049;-2.865548;-0.7;;
8.05;-2.865374;-0.7;;
8.051;-2.865349;-0.7;;
8.069;-2.812324;-0.7;;
8.07;-2.811755;-0.7;;
8.071;-2.811602;-0.7;;
8.071;-2.811602;-0.7;;
8.091;-2.75776;-0.7;;
8.092;-2.75776;-0.7;;
8.092;-2.75776;-0.7;;
8.112;-2.705094;-0.7;;
8.113;-2.704435;-0.7;;
8.114;-2.704435;-0.7;;
8.114;-2.704435;-0.7;;
8.133;-2.651107;-0.7;;
