Cube2Timestamp;Cube2XPos;Cube2YPos;Cube2newCorr;Cube2smoothCorr
3.562;1.955276;-0.4205892;;
3.581;1.947935;-0.4533259;;
3.582;1.947787;-0.4539836;;
3.583;1.947689;-0.4544208;;
3.584;1.947665;-0.4545303;;
3.603;1.939381;-0.4886549;;
3.604;1.939291;-0.489027;;
3.605;1.939274;-0.489098;;
3.625;1.930414;-0.5229738;;
3.626;1.930414;-0.5229738;;
3.627;1.930414;-0.5229738;;
3.628;1.930414;-0.5229738;;
3.629;1.930414;-0.5229738;;
3.646;1.925847;-0.5395423;;
3.646;1.924548;-0.5441006;;
3.648;1.920836;-0.557126;;
3.667;1.915983;-0.5735939;;
3.667;1.915983;-0.5735939;;
3.668;1.915983;-0.5735939;;
3.669;1.915983;-0.5735939;;
3.687;1.905714;-0.6068246;;
3.688;1.905571;-0.6072868;;
3.708;1.894844;-0.6399615;;
3.709;1.89471;-0.6403694;;
3.709;1.89471;-0.6403694;;
3.71;1.89471;-0.6403694;;
3.729;1.883315;-0.6731334;;
3.729;1.883259;-0.6732956;;
3.73;1.883162;-0.6735741;;
3.731;1.883162;-0.6735741;;
3.75;1.8712;-0.706112;;
3.751;1.871082;-0.7064335;;
3.752;1.871051;-0.7065181;;
3.752;1.871046;-0.7065317;;
3.7589753;;;0.113403377573324;0.481707936925923
3.751;1.871082;-0.7064335;;
3.752;1.871051;-0.7065181;;
3.752;1.871046;-0.7065317;;
3.772;1.858646;-0.7385163;;
3.772;1.85864;-0.7385315;;
3.774;1.858389;-0.7391778;;
3.792;1.845493;-0.7707944;;
3.793;1.845192;-0.7715312;;
3.794;1.845148;-0.7716386;;
3.795;1.845138;-0.7716638;;
3.795;1.845136;-0.7716681;;
3.822;1.83128;-0.8039919;;
3.823;1.831172;-0.8042427;;
3.824;1.831156;-0.8042808;;
3.835;1.824377;-0.8195382;;
3.836;1.824254;-0.8198143;;
3.837;1.814218;-0.8416996;;
3.837;1.812509;-0.8454255;;
3.856;1.808288;-0.8544545;;
3.857;1.808244;-0.8545495;;
3.857;1.808236;-0.8545654;;
3.858;1.808233;-0.854572;;
3.877;1.794368;-0.883307;;
3.877;1.79418;-0.883696;;
3.878;1.79418;-0.883696;;
3.878;1.79418;-0.883696;;
3.897;1.778451;-0.914939;;
3.898;1.778451;-0.914939;;
3.899;1.778451;-0.914939;;
3.919;1.762248;-0.9457631;;
3.919;1.76217;-0.9459102;;
3.92;1.762041;-0.9461564;;
3.921;1.762041;-0.9461564;;
3.94;1.745711;-0.9759423;;
3.94;1.745505;-0.9763178;;
3.942;1.745308;-0.9766772;;
3.961;1.728152;-1.006715;;
3.962;1.72798;-1.007017;;
3.962;1.72795;-1.007068;;
3.963;1.727923;-1.007116;;
3.964;1.727923;-1.007116;;
3.982;1.709998;-1.037252;;
3.983;1.709791;-1.037598;;
3.984;1.709752;-1.037664;;
4.005;1.691233;-1.067582;;
4.005;1.691233;-1.067582;;
4.006;1.691233;-1.067582;;
4.007;1.691233;-1.067582;;
4.008;1.691233;-1.067582;;
4.026;1.673212;-1.095589;;
4.027;1.672804;-1.096223;;
4.028;1.672526;-1.096656;;
4.048;1.662872;-1.111239;;
4.049;1.662775;-1.111385;;
4.049;1.656156;-1.121194;;
4.05;1.653287;-1.125446;;
4.0602751;;;0.959288087165951;0.475037007087097
4.048;1.662872;-1.111239;;
4.049;1.662775;-1.111385;;
4.049;1.656156;-1.121194;;
4.05;1.653287;-1.125446;;
4.069;1.643094;-1.14028;;
4.069;1.643071;-1.140313;;
4.07;1.642992;-1.140428;;
4.071;1.642967;-1.140464;;
4.089;1.622913;-1.168818;;
4.09;1.622717;-1.169096;;
4.09;1.622693;-1.169129;;
4.091;1.622652;-1.169187;;
4.11;1.602361;-1.196838;;
4.11;1.602089;-1.197209;;
4.111;1.602089;-1.197209;;
4.13;1.581055;-1.224847;;
4.131;1.580852;-1.225114;;
4.132;1.58078;-1.225208;;
4.132;1.58078;-1.225208;;
4.151;1.559261;-1.252473;;
4.151;1.559113;-1.252661;;
4.152;1.558996;-1.252808;;
4.172;1.537144;-1.279521;;
4.173;1.536932;-1.27978;;
4.173;1.536896;-1.279824;;
4.174;1.536872;-1.279853;;
4.175;1.536869;-1.279857;;
4.193;1.52565;-1.293208;;
4.194;1.525527;-1.293354;;
4.195;1.516667;-1.303713;;
4.213;1.502786;-1.319708;;
4.214;1.502597;-1.319925;;
4.215;1.502597;-1.319925;;
4.215;1.502597;-1.319925;;
4.234;1.479564;-1.345687;;
4.235;1.47926;-1.346027;;
4.235;1.47926;-1.346027;;
4.255;1.455602;-1.371571;;
4.256;1.455394;-1.371796;;
4.256;1.45538;-1.371811;;
4.257;1.455324;-1.371872;;
4.283;1.431747;-1.396448;;
4.284;1.431435;-1.396773;;
4.285;1.431164;-1.397055;;
4.297;1.406879;-1.421502;;
4.297;1.40668;-1.421701;;
4.298;1.406414;-1.421969;;
4.299;1.406367;-1.422017;;
4.317;1.381264;-1.446407;;
4.318;1.380978;-1.446685;;
4.319;1.380934;-1.446728;;
4.32;1.380922;-1.446739;;
4.341;1.355857;-1.470251;;
4.342;1.355554;-1.470535;;
4.343;1.355554;-1.470535;;
4.343;1.355554;-1.470535;;
4.3620759;;;0.896695776294635;0.65646241367797
4.363;1.329218;-1.494382;;
4.363;1.329218;-1.494382;;
4.364;1.329218;-1.494382;;
4.365;1.329218;-1.494382;;
4.384;1.316641;-1.505474;;
4.385;1.306111;-1.514602;;
4.386;1.30379;-1.516614;;
4.386;1.303392;-1.516959;;
4.405;1.289973;-1.528387;;
4.406;1.278054;-1.538355;;
4.407;1.276418;-1.539723;;
4.408;1.276075;-1.54001;;
4.426;1.262958;-1.550785;;
4.426;1.262836;-1.550884;;
4.427;1.262787;-1.550925;;
4.428;1.262778;-1.550933;;
4.447;1.235665;-1.572615;;
4.447;1.235603;-1.572664;;
4.448;1.235393;-1.572832;;
4.467;1.207819;-1.594101;;
4.468;1.207563;-1.594298;;
4.468;1.207457;-1.59438;;
4.469;1.207457;-1.59438;;
4.488;1.180154;-1.614684;;
4.489;1.179687;-1.615032;;
4.49;1.179501;-1.61517;;
4.509;1.151254;-1.63542;;
4.51;1.150876;-1.635691;;
4.511;1.150876;-1.635691;;
4.512;1.150876;-1.635691;;
4.512;1.150876;-1.635691;;
4.53;1.12251;-1.655281;;
4.531;1.122185;-1.655506;;
4.532;1.122142;-1.655535;;
4.551;1.093533;-1.674561;;
4.552;1.0929;-1.674982;;
4.553;1.092808;-1.675043;;
4.554;1.092787;-1.675057;;
4.574;1.078043;-1.684583;;
4.574;1.069054;-1.690281;;
4.575;1.064148;-1.693391;;
4.576;1.063458;-1.693828;;
4.594;1.048511;-1.703121;;
4.595;1.048337;-1.703229;;
4.596;1.035549;-1.711023;;
4.597;1.033332;-1.712374;;
4.616;1.018349;-1.721327;;
4.617;1.018349;-1.721327;;
4.617;1.018349;-1.721327;;
4.618;1.018349;-1.721327;;
4.637;0.9881798;-1.738817;;
4.637;0.9877718;-1.739053;;
4.638;0.9877718;-1.739053;;
4.658;0.9575729;-1.755858;;
4.658;0.9574543;-1.755924;;
4.659;0.9571865;-1.756073;;
4.659;0.9571865;-1.756073;;
4.6633754;;;0.961005837321054;0.938996566927213
4.658;0.9575729;-1.755858;;
4.658;0.9574543;-1.755924;;
4.659;0.9571865;-1.756073;;
4.659;0.9571865;-1.756073;;
4.679;0.9263422;-1.772538;;
4.679;0.9263422;-1.772538;;
4.7;0.8948584;-1.788639;;
4.72;0.8636024;-1.803938;;
4.73;0.8636024;-1.803938;;
4.742;0.83192;-1.818766;;
4.743;0.83192;-1.818766;;
4.763;0.8129971;-1.827303;;
4.764;0.8129971;-1.827303;;
4.783;0.7834151;-1.84018;;
4.784;0.7834151;-1.84018;;
4.803;0.7517151;-1.853351;;
4.804;0.7513893;-1.853486;;
4.805;0.7513347;-1.853509;;
4.825;0.7189533;-1.866304;;
4.826;0.7186742;-1.866414;;
4.846;0.6863259;-1.878548;;
4.847;0.6860326;-1.878658;;
4.867;0.65283;-1.890449;;
4.909;0.5862421;-1.912143;;
4.91;0.5859433;-1.91224;;
4.911;0.5858629;-1.912267;;
4.93;0.5692788;-1.917268;;
4.932;0.5540798;-1.921708;;
4.933;0.5524821;-1.922174;;
4.952;0.5353214;-1.927025;;
4.953;0.5351437;-1.927076;;
4.954;0.5220621;-1.930647;;
4.9651763;;;0.974494557209166;0.944065390274952
4.952;0.5353214;-1.927025;;
4.953;0.5351437;-1.927076;;
4.954;0.5220621;-1.930647;;
4.974;0.5018299;-1.936017;;
4.974;0.5016664;-1.93606;;
4.975;0.5015944;-1.936079;;
4.994;0.4679391;-1.944484;;
4.995;0.4676426;-1.944558;;
4.996;0.467544;-1.944582;;
5.015;0.4337206;-1.952401;;
5.016;0.4333608;-1.952484;;
5.037;0.3992335;-1.959744;;
5.057;0.364916;-1.966423;;
5.058;0.3645557;-1.966493;;
5.078;0.3305058;-1.972499;;
5.079;0.3301554;-1.97256;;
5.1;0.2955247;-1.978042;;
5.101;0.295208;-1.978092;;
5.122;0.2607758;-1.982923;;
5.123;0.2604349;-1.98297;;
5.144;0.2433057;-1.985144;;
5.145;0.2291262;-1.986818;;
5.166;0.1896019;-1.990988;;
5.167;0.1892078;-1.991029;;
5.189;0.1561704;-1.99389;;
5.19;0.1558683;-1.993916;;
5.209;0.138362;-1.995207;;
5.21;0.1381754;-1.995221;;
5.239;0.08604358;-1.998142;;
5.24;0.08567525;-1.998163;;
5.25;0.06878519;-1.998815;;
5.251;0.06844199;-1.998828;;
5.2664758;;;0.931950767579747;0.955817054036656
5.25;0.06878519;-1.998815;;
5.251;0.06844199;-1.998828;;
5.272;0.03370428;-1.999712;;
5.293;-0.001316827;-1.999996;;
5.294;-0.001638103;-1.999998;;
5.295;-0.001714912;-1.999999;;
5.315;-0.03659154;-1.999661;;
5.336;-0.0715988;-1.998714;;
5.337;-0.07192804;-1.998705;;
5.357;-0.1065084;-1.997158;;
5.358;-0.1068792;-1.997142;;
5.379;-0.1247536;-1.996104;;
5.38;-0.1367514;-1.995302;;
5.401;-0.1593285;-1.993642;;
5.402;-0.1725944;-1.992519;;
5.422;-0.1947313;-1.990496;;
5.423;-0.2077182;-1.989168;;
5.424;-0.2111584;-1.988816;;
5.442;-0.2292073;-1.98682;;
5.443;-0.2295367;-1.986784;;
5.462;-0.2637849;-1.98252;;
5.463;-0.2644448;-1.982438;;
5.484;-0.2985185;-1.977589;;
5.504;-0.3326932;-1.972127;;
5.505;-0.3331721;-1.97205;;
5.525;-0.3676739;-1.965906;;
5.528;-0.3684146;-1.965774;;
5.548;-0.4019591;-1.959183;;
5.549;-0.4025492;-1.959068;;
5.5682771;;;0.961141794551755;0.955862373113556
5.569;-0.4361749;-1.951851;;
5.57;-0.4367724;-1.951723;;
5.591;-0.4704496;-1.943875;;
5.592;-0.4710393;-1.943737;;
5.613;-0.5044619;-1.935327;;
5.614;-0.5049765;-1.935197;;
5.635;-0.5219666;-1.930685;;
5.635;-0.5301937;-1.928422;;
5.637;-0.538103;-1.926246;;
5.637;-0.538632;-1.926101;;
5.656;-0.5558847;-1.921194;;
5.657;-0.5560771;-1.92114;;
5.658;-0.568932;-1.917357;;
5.658;-0.5711005;-1.916719;;
5.676;-0.589495;-1.911149;;
5.677;-0.5897065;-1.911085;;
5.678;-0.5897468;-1.911073;;
5.697;-0.6232179;-1.900421;;
5.698;-0.6232179;-1.900421;;
5.698;-0.6232179;-1.900421;;
5.699;-0.6232179;-1.900421;;
5.719;-0.6564484;-1.8892;;
5.728;-0.6722088;-1.883645;;
5.729;-0.6727388;-1.883458;;
5.729;-0.6729826;-1.883373;;
5.74;-0.6889788;-1.877579;;
5.741;-0.6893284;-1.877452;;
5.742;-0.6893284;-1.877452;;
5.761;-0.721763;-1.865219;;
5.762;-0.7221069;-1.865089;;
5.763;-0.7221636;-1.865068;;
5.783;-0.7543634;-1.852274;;
5.784;-0.7546538;-1.852159;;
5.784;-0.7547755;-1.852111;;
5.785;-0.7547755;-1.852111;;
5.786;-0.7547755;-1.852111;;
5.804;-0.7867144;-1.838767;;
5.805;-0.7871551;-1.838583;;
5.806;-0.7871551;-1.838583;;
5.807;-0.7871551;-1.838583;;
5.827;-0.8192184;-1.824522;;
5.828;-0.8192184;-1.824522;;
5.829;-0.8192184;-1.824522;;
5.829;-0.8192184;-1.824522;;
5.849;-0.8506978;-1.810055;;
5.85;-0.8510968;-1.809871;;
5.85;-0.8510968;-1.809871;;
5.851;-0.8510968;-1.809871;;
5.8700779;;;0.946324715135313;0.946472425755605
5.871;-0.8823542;-1.794836;;
5.872;-0.8826504;-1.794694;;
5.892;-0.9135208;-1.779171;;
5.893;-0.913951;-1.778955;;
5.894;-0.9142151;-1.778822;;
5.894;-0.9142604;-1.778799;;
5.913;-0.9298065;-1.770722;;
5.914;-0.9429403;-1.763753;;
5.915;-0.9452214;-1.762543;;
5.916;-0.9452214;-1.762543;;
5.933;-0.9604603;-1.754284;;
5.934;-0.9606475;-1.754182;;
5.935;-0.9606726;-1.754169;;
5.936;-0.9606776;-1.754166;;
5.954;-0.9906698;-1.737399;;
5.955;-0.9909562;-1.737239;;
5.955;-0.990979;-1.737227;;
5.975;-1.021204;-1.71963;;
5.975;-1.02159;-1.719405;;
5.976;-1.02159;-1.719405;;
5.976;-1.02159;-1.719405;;
5.995;-1.051479;-1.701291;;
5.996;-1.051479;-1.701291;;
5.997;-1.051479;-1.701291;;
5.997;-1.051479;-1.701291;;
6.017;-1.080901;-1.682747;;
6.017;-1.081075;-1.682638;;
6.018;-1.081275;-1.682511;;
6.039;-1.11087;-1.66312;;
6.039;-1.11087;-1.66312;;
6.04;-1.11087;-1.66312;;
6.06;-1.138922;-1.644028;;
6.061;-1.139298;-1.643772;;
6.062;-1.139548;-1.643602;;
6.062;-1.13959;-1.643573;;
6.063;-1.139617;-1.643555;;
6.082;-1.168352;-1.623249;;
6.083;-1.168642;-1.623044;;
6.104;-1.196165;-1.602865;;
6.105;-1.196426;-1.602674;;
6.106;-1.196494;-1.602623;;
6.107;-1.196494;-1.602623;;
6.126;-1.21019;-1.592303;;
6.127;-1.215998;-1.587848;;
6.128;-1.222894;-1.58256;;
6.129;-1.224263;-1.581509;;
6.149;-1.251365;-1.560146;;
6.15;-1.25179;-1.559811;;
6.151;-1.251971;-1.559668;;
6.151;-1.251989;-1.559654;;
6.17;-1.265769;-1.548491;;
6.171;-1.265902;-1.548383;;
6.1718792;;;0.997284644730822;0.968250384805963
6.15;-1.25179;-1.559811;;
6.151;-1.251971;-1.559668;;
6.151;-1.251989;-1.559654;;
6.17;-1.265769;-1.548491;;
6.171;-1.265902;-1.548383;;
6.172;-1.27548;-1.540483;;
6.173;-1.277516;-1.538804;;
6.191;-1.292359;-1.526366;;
6.191;-1.2925;-1.526249;;
6.192;-1.292662;-1.526114;;
6.194;-1.304739;-1.51579;;
6.211;-1.3251;-1.498032;;
6.212;-1.325346;-1.497817;;
6.213;-1.325383;-1.497784;;
6.232;-1.345105;-1.480096;;
6.234;-1.345361;-1.479866;;
6.234;-1.345361;-1.479866;;
6.234;-1.345361;-1.479866;;
6.254;-1.370894;-1.45624;;
6.255;-1.371217;-1.455941;;
6.256;-1.371217;-1.455941;;
6.256;-1.371217;-1.455941;;
6.275;-1.396202;-1.431993;;
6.275;-1.396406;-1.431797;;
6.276;-1.396506;-1.431702;;
6.277;-1.396533;-1.431676;;
6.297;-1.421335;-1.407056;;
6.297;-1.421335;-1.407056;;
6.298;-1.421335;-1.407056;;
6.317;-1.44552;-1.382193;;
6.318;-1.445775;-1.38193;;
6.319;-1.445818;-1.381886;;
6.32;-1.445832;-1.381872;;
6.339;-1.46977;-1.356378;;
6.34;-1.470025;-1.356106;;
6.341;-1.470066;-1.356062;;
6.361;-1.492988;-1.330773;;
6.362;-1.493348;-1.330377;;
6.363;-1.493515;-1.330192;;
6.364;-1.493542;-1.330163;;
6.383;-1.516019;-1.304476;;
6.384;-1.516449;-1.303984;;
6.385;-1.516572;-1.303843;;
6.386;-1.516591;-1.303821;;
6.405;-1.52788;-1.290574;;
6.406;-1.527993;-1.290441;;
6.406;-1.533667;-1.283661;;
6.425;-1.550269;-1.263589;;
6.426;-1.550437;-1.263385;;
6.426;-1.550466;-1.26335;;
6.428;-1.550484;-1.263329;;
6.446;-1.571789;-1.236708;;
6.447;-1.572396;-1.23595;;
6.448;-1.572396;-1.23595;;
6.449;-1.572396;-1.23595;;
6.4631519;;;0.598488444498998;0.875809899729222
6.449;-1.572396;-1.23595;;
6.468;-1.593448;-1.208681;;
6.469;-1.593643;-1.208428;;
6.47;-1.593691;-1.208365;;
6.471;-1.593719;-1.208329;;
6.49;-1.615366;-1.179227;;
6.491;-1.615604;-1.178907;;
6.534;-1.65507;-1.122816;;
6.535;-1.655233;-1.122584;;
6.555;-1.674546;-1.093564;;
6.556;-1.674723;-1.093297;;
6.556;-1.674792;-1.093193;;
6.575;-1.693587;-1.063844;;
6.576;-1.693587;-1.063844;;
6.577;-1.693587;-1.063844;;
6.598;-1.710947;-1.035662;;
6.6;-1.711545;-1.034691;;
6.601;-1.7119;-1.034115;;
6.602;-1.711953;-1.034029;;
6.62;-1.729792;-1.003902;;
6.62;-1.729792;-1.003902;;
6.621;-1.729792;-1.003902;;
6.621;-1.729792;-1.003902;;
6.641;-1.746938;-0.9737524;;
6.642;-1.747106;-0.9734566;;
6.669;-1.763764;-0.9429289;;
6.67;-1.76398;-0.9425318;;
6.671;-1.764052;-0.9424006;;
6.673;-1.764069;-0.94237;;
6.684;-1.771804;-0.9277377;;
6.685;-1.779752;-0.9122907;;
6.686;-1.784055;-0.9039258;;
6.705;-1.788609;-0.894916;;
6.706;-1.788669;-0.8947974;;
6.707;-1.788669;-0.8947974;;
6.708;-1.793704;-0.8846291;;
6.709;-1.795281;-0.8814434;;
6.726;-1.803447;-0.864623;;
6.727;-1.803532;-0.8644489;;
6.727;-1.803567;-0.8643762;;
6.747;-1.818444;-0.8326225;;
6.747;-1.818444;-0.8326225;;
6.748;-1.818444;-0.8326225;;
6.7634484;;;0.977708036861979;0.879951460306778
6.747;-1.818444;-0.8326225;;
6.747;-1.818444;-0.8326225;;
6.748;-1.818444;-0.8326225;;
6.768;-1.83283;-0.8004479;;
6.769;-1.832966;-0.800145;;
6.789;-1.8461;-0.7693408;;
6.79;-1.846267;-0.7689487;;
6.791;-1.846429;-0.7685692;;
6.792;-1.846429;-0.7685692;;
6.792;-1.846429;-0.7685692;;
6.81;-1.859562;-0.7362143;;
6.811;-1.859747;-0.7357588;;
6.812;-1.859747;-0.7357588;;
6.831;-1.871999;-0.7039817;;
6.832;-1.872182;-0.7035056;;
6.833;-1.872328;-0.7031263;;
6.834;-1.872328;-0.7031263;;
6.852;-1.878378;-0.6867985;;
6.853;-1.883556;-0.6724389;;
6.854;-1.884459;-0.6699346;;
6.874;-1.890365;-0.653084;;
6.874;-1.890365;-0.653084;;
6.875;-1.894906;-0.6397501;;
6.876;-1.89605;-0.6363903;;
6.877;-1.89605;-0.6363903;;
6.894;-1.901326;-0.6204485;;
6.895;-1.901379;-0.6202878;;
6.895;-1.901383;-0.620276;;
6.915;-1.911852;-0.587202;;
6.915;-1.911986;-0.5867795;;
6.916;-1.911986;-0.5867795;;
6.917;-1.911986;-0.5867795;;
6.936;-1.921852;-0.5535955;;
6.936;-1.921903;-0.5534239;;
6.956;-1.931163;-0.5201724;;
6.956;-1.931274;-0.5197724;;
6.957;-1.931396;-0.5193371;;
6.958;-1.931396;-0.5193371;;
6.977;-1.940155;-0.485573;;
6.978;-1.940243;-0.4852332;;
6.978;-1.940258;-0.4851758;;
6.979;-1.94027;-0.4851311;;
6.999;-1.948215;-0.452137;;
7;-1.948321;-0.4516968;;
7.001;-1.948414;-0.4513131;;
7.002;-1.948414;-0.4513131;;
7.021;-1.955904;-0.4176205;;
7.022;-1.956041;-0.417008;;
7.024;-1.956087;-0.4168008;;
7.043;-1.962863;-0.3835835;;
7.043;-1.962979;-0.3830152;;
7.045;-1.963045;-0.3826925;;
7.0652494;;;0.980499762319195;0.888495222102749
7.065;-1.969232;-0.3494022;;
7.067;-1.969391;-0.3485481;;
7.109;-1.980346;-0.2795953;;
7.132;-1.982787;-0.2618123;;
7.134;-1.98284;-0.2614318;;
7.134;-1.985091;-0.2437503;;
7.135;-1.985091;-0.2437503;;
7.137;-1.985091;-0.2437503;;
7.153;-1.987125;-0.226559;;
7.154;-1.987152;-0.2263313;;
7.155;-1.988829;-0.2108952;;
7.156;-1.989255;-0.2069746;;
7.173;-1.990761;-0.1920057;;
7.174;-1.990778;-0.191841;;
7.194;-1.993818;-0.1570769;;
7.194;-1.99384;-0.1568235;;
7.195;-1.993853;-0.1566803;;
7.196;-1.993857;-0.1566377;;
7.216;-1.996307;-0.1214855;;
7.216;-1.996307;-0.1214855;;
7.217;-1.996307;-0.1214855;;
7.236;-1.998071;-0.08764189;;
7.236;-1.998085;-0.08738023;;
7.237;-1.998118;-0.08673409;;
7.238;-1.998118;-0.08673409;;
7.257;-1.999333;-0.05165037;;
7.258;-1.999333;-0.05165037;;
7.258;-1.999333;-0.05165037;;
7.259;-1.999333;-0.05165037;;
