gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
3.358;0.3412279;0.5477846;;
3.359;0.3401975;0.5482889;;
3.36;0.3370438;0.5496666;;
3.381;0.3358482;0.550164;;
3.382;0.3333648;0.5509499;;
3.383;0.3322751;0.5511503;;
3.384;0.3307999;0.5511261;;
3.406;0.329746;0.5515877;;
3.407;0.3284295;0.5516542;;
3.408;0.3274115;0.5518421;;
3.408;0.3264253;0.5515211;;
3.409;0.3255261;0.5522341;;
3.428;0.3244075;0.5526364
3.428;0.3234466;0.5532113
3.429;0.3222836;0.5534402
3.451;0.3212689;0.5538714
3.452;0.3202921;0.5543565
3.452;0.3189716;0.5546556
3.453;0.3176269;0.5554862
3.454;0.3165894;0.5561635
3.474;0.3153972;0.556591
3.474;0.3143716;0.5577803
3.475;0.3133725;0.5580738
3.496;0.312856;0.5590398
3.497;0.3160694;0.5602297
3.497;0.3251843;0.5633619
3.518;0.3334126;0.5672539
3.519;0.3495893;0.5742218
3.52;0.3663154;0.5801784
3.54;0.3829993;0.5883105
3.541;0.3999964;0.5937331
3.542;0.4130563;0.6011307
3.543;0.4297364;0.6065977
3.563;0.4374123;0.6118238
3.563;0.4452828;0.6142808
3.564;0.4461759;0.616057
3.565;0.445559;0.616158
3.584;0.445825;0.6169664
3.585;0.4448242;0.6173979
3.586;0.4445924;0.6182313
3.606;0.4434298;0.6189692
3.607;0.4428905;0.6197839
3.608;0.4417502;0.6207708
3.609;0.4409785;0.6211683
3.629;0.4399475;0.622141
3.63;0.4391071;0.6231319
3.631;0.4381677;0.6246271
3.631;0.4372938;0.6254494
3.632;0.4364606;0.6263672
3.651;0.4354051;0.6274927
3.652;0.4344409;0.6278553
3.652;0.4333176;0.6290234
3.674;0.4323102;0.6296016
3.675;0.4311473;0.6300296
3.675;0.4299811;0.6300866
3.676;0.4289284;0.63046
3.677;0.4277184;0.6310852
3.696;0.4264899;0.631294
3.697;0.4254284;0.6319363
3.698;0.4241371;0.6322896
3.719;0.422986;0.6328182
3.719;0.4216582;0.6334352
3.72;0.4205339;0.6338828
3.721;0.419181;0.6348414
3.428;0.3244075;0.5526364;;
3.428;0.3234466;0.5532113;;
3.429;0.3222836;0.5534402;;
3.451;0.3212689;0.5538714;;
3.452;0.3202921;0.5543565;;
3.452;0.3189716;0.5546556;;
3.453;0.3176269;0.5554862;;
3.454;0.3165894;0.5561635;;
3.474;0.3153972;0.556591;;
3.474;0.3143716;0.5577803;;
3.475;0.3133725;0.5580738;;
3.496;0.312856;0.5590398;;
3.497;0.3160694;0.5602297;;
3.497;0.3251843;0.5633619;;
3.518;0.3334126;0.5672539;;
3.519;0.3495893;0.5742218;;
3.52;0.3663154;0.5801784;;
3.54;0.3829993;0.5883105;;
3.541;0.3999964;0.5937331;;
3.542;0.4130563;0.6011307;;
3.543;0.4297364;0.6065977;;
3.563;0.4374123;0.6118238;;
3.563;0.4452828;0.6142808;;
3.564;0.4461759;0.616057;;
3.565;0.445559;0.616158;;
3.584;0.445825;0.6169664;;
3.585;0.4448242;0.6173979;;
3.586;0.4445924;0.6182313;;
3.606;0.4434298;0.6189692;;
3.607;0.4428905;0.6197839;;
3.608;0.4417502;0.6207708;;
3.609;0.4409785;0.6211683;;
3.629;0.4399475;0.622141;;
3.63;0.4391071;0.6231319;;
3.631;0.4381677;0.6246271;;
3.631;0.4372938;0.6254494;;
3.632;0.4364606;0.6263672;;
3.651;0.4354051;0.6274927;;
3.652;0.4344409;0.6278553;;
3.652;0.4333176;0.6290234;;
3.674;0.4323102;0.6296016;;
3.675;0.4311473;0.6300296;;
3.675;0.4299811;0.6300866;;
3.676;0.4289284;0.63046;;
3.677;0.4277184;0.6310852;;
3.696;0.4264899;0.631294;;
3.697;0.4254284;0.6319363;;
3.698;0.4241371;0.6322896;;
3.719;0.422986;0.6328182;;
3.719;0.4216582;0.6334352;;
3.72;0.4205339;0.6338828;;
3.721;0.419181;0.6348414;;
3.741;0.4180367;0.6351839
3.742;0.4167011;0.6357759
3.743;0.4155564;0.6363199
3.744;0.4142368;0.6369522
3.745;0.4131448;0.6378576
3.765;0.4119162;0.6386641
3.766;0.4108372;0.6396118
3.767;0.409686;0.6401637
3.767;0.4086702;0.6407408
3.767;0.4076088;0.6417628
3.787;0.406454;0.6427393
3.787;0.4053864;0.6435534
3.788;0.4042565;0.6442551
3.809;0.4032941;0.6451802
3.809;0.4024729;0.6456909
3.81;0.4012834;0.6467724
3.83;0.4002475;0.6478067
3.831;0.3990679;0.6487632
3.832;0.3982671;0.6494583
3.839;0.3970996;0.6506521
3.852;0.3962062;0.6509765
3.853;0.3949367;0.651993
3.853;0.3938541;0.6526014
3.854;0.3927786;0.6531581
3.874;0.3917388;0.6535215
3.875;0.3907833;0.6542871
3.875;0.3897753;0.6551034
3.876;0.3887882;0.6559172
3.899;0.3877592;0.6568741
3.9;0.3866853;0.6574265
3.904;0.3856404;0.6583345
3.904;0.3844754;0.6590222
3.926;0.3835461;0.6600003
3.927;0.382332;0.6606313
3.928;0.3813083;0.661212
3.929;0.3800138;0.6618309
3.929;0.3790793;0.6628884
3.931;0.3781457;0.6634544
3.949;0.377242;0.6642213
3.95;0.3763271;0.6650445
3.951;0.375425;0.66567
3.952;0.3744555;0.6660448
3.972;0.3734788;0.6666776
3.973;0.3727428;0.6669927
3.974;0.3719137;0.6673243
3.975;0.3709913;0.6678157
3.995;0.3701278;0.6685427
3.995;0.369258;0.668488
3.996;0.3682177;0.6692074
3.997;0.3673851;0.6696467
4.017;0.3665457;0.6702415
4.017;0.3657221;0.6707397
4.018;0.3648091;0.6714517
4.019;0.3639041;0.6717775
3.72;0.4205339;0.6338828;;
3.721;0.419181;0.6348414;;
3.741;0.4180367;0.6351839;;
3.742;0.4167011;0.6357759;;
3.743;0.4155564;0.6363199;;
3.744;0.4142368;0.6369522;;
3.745;0.4131448;0.6378576;;
3.765;0.4119162;0.6386641;;
3.766;0.4108372;0.6396118;;
3.767;0.409686;0.6401637;;
3.767;0.4086702;0.6407408;;
3.767;0.4076088;0.6417628;;
3.787;0.406454;0.6427393;;
3.787;0.4053864;0.6435534;;
3.788;0.4042565;0.6442551;;
3.809;0.4032941;0.6451802;;
3.809;0.4024729;0.6456909;;
3.81;0.4012834;0.6467724;;
3.83;0.4002475;0.6478067;;
3.831;0.3990679;0.6487632;;
3.832;0.3982671;0.6494583;;
3.839;0.3970996;0.6506521;;
3.852;0.3962062;0.6509765;;
3.853;0.3949367;0.651993;;
3.853;0.3938541;0.6526014;;
3.854;0.3927786;0.6531581;;
3.874;0.3917388;0.6535215;;
3.875;0.3907833;0.6542871;;
3.875;0.3897753;0.6551034;;
3.876;0.3887882;0.6559172;;
3.899;0.3877592;0.6568741;;
3.9;0.3866853;0.6574265;;
3.904;0.3856404;0.6583345;;
3.904;0.3844754;0.6590222;;
3.926;0.3835461;0.6600003;;
3.927;0.382332;0.6606313;;
3.928;0.3813083;0.661212;;
3.929;0.3800138;0.6618309;;
3.929;0.3790793;0.6628884;;
3.931;0.3781457;0.6634544;;
3.949;0.377242;0.6642213;;
3.95;0.3763271;0.6650445;;
3.951;0.375425;0.66567;;
3.952;0.3744555;0.6660448;;
3.972;0.3734788;0.6666776;;
3.973;0.3727428;0.6669927;;
3.974;0.3719137;0.6673243;;
3.975;0.3709913;0.6678157;;
3.995;0.3701278;0.6685427;;
3.995;0.369258;0.668488;;
3.996;0.3682177;0.6692074;;
3.997;0.3673851;0.6696467;;
4.017;0.3665457;0.6702415;;
4.017;0.3657221;0.6707397;;
4.018;0.3648091;0.6714517;;
4.019;0.3639041;0.6717775;;
4.039;0.3630726;0.6722349
4.039;0.3623016;0.6727185
4.041;0.361723;0.6736383
4.041;0.360921;0.6737714
4.062;0.3600878;0.6747954
4.062;0.3592104;0.6747483
4.063;0.3581934;0.6751816
4.085;0.3564091;0.6743523
4.086;0.3470687;0.6670431
4.107;0.3376871;0.6615966
4.108;0.3264927;0.6549416
4.109;0.3142168;0.6454262
4.129;0.2998367;0.6350967
4.13;0.2861632;0.6254299
4.131;0.2741913;0.6193036
4.153;0.2624882;0.6131922
4.16;0.2564568;0.610356
4.161;0.2531756;0.6101853
4.175;0.2518429;0.6108102
4.176;0.2515343;0.6106005
4.177;0.2486557;0.6099437
4.178;0.2485108;0.6100909
4.199;0.247973;0.6098416
4.2;0.2478198;0.6096009
4.203;0.2476952;0.6095442
4.203;0.2476119;0.6092235
4.204;0.2474712;0.6093521
4.205;0.2473769;0.6096815
4.223;0.2473859;0.6093064
4.224;0.2475177;0.609059
4.245;0.2473634;0.6092337
4.246;0.247578;0.6091453
4.246;0.2475444;0.6090757
4.247;0.2476349;0.6087188
4.248;0.2475442;0.6086565
4.267;0.2476145;0.6082673
4.268;0.2476198;0.6082349
4.269;0.2476343;0.6082369
4.289;0.2475749;0.6085213
4.29;0.2474848;0.6090652
4.291;0.2474805;0.6090659
4.291;0.2474288;0.6096338
4.292;0.2474242;0.6098365
4.312;0.2474053;0.6101468
4.312;0.2472179;0.6108522
4.313;0.2471274;0.6110702
4.017;0.3665457;0.6702415;;
4.017;0.3657221;0.6707397;;
4.018;0.3648091;0.6714517;;
4.019;0.3639041;0.6717775;;
4.039;0.3630726;0.6722349;;
4.039;0.3623016;0.6727185;;
4.041;0.361723;0.6736383;;
4.041;0.360921;0.6737714;;
4.062;0.3600878;0.6747954;;
4.062;0.3592104;0.6747483;;
4.063;0.3581934;0.6751816;;
4.085;0.3564091;0.6743523;;
4.086;0.3470687;0.6670431;;
4.107;0.3376871;0.6615966;;
4.108;0.3264927;0.6549416;;
4.109;0.3142168;0.6454262;;
4.129;0.2998367;0.6350967;;
4.13;0.2861632;0.6254299;;
4.131;0.2741913;0.6193036;;
4.153;0.2624882;0.6131922;;
4.16;0.2564568;0.610356;;
4.161;0.2531756;0.6101853;;
4.175;0.2518429;0.6108102;;
4.176;0.2515343;0.6106005;;
4.177;0.2486557;0.6099437;;
4.178;0.2485108;0.6100909;;
4.199;0.247973;0.6098416;;
4.2;0.2478198;0.6096009;;
4.203;0.2476952;0.6095442;;
4.203;0.2476119;0.6092235;;
4.204;0.2474712;0.6093521;;
4.205;0.2473769;0.6096815;;
4.223;0.2473859;0.6093064;;
4.224;0.2475177;0.609059;;
4.245;0.2473634;0.6092337;;
4.246;0.247578;0.6091453;;
4.246;0.2475444;0.6090757;;
4.247;0.2476349;0.6087188;;
4.248;0.2475442;0.6086565;;
4.267;0.2476145;0.6082673;;
4.268;0.2476198;0.6082349;;
4.269;0.2476343;0.6082369;;
4.289;0.2475749;0.6085213;;
4.29;0.2474848;0.6090652;;
4.291;0.2474805;0.6090659;;
4.291;0.2474288;0.6096338;;
4.292;0.2474242;0.6098365;;
4.312;0.2474053;0.6101468;;
4.312;0.2472179;0.6108522;;
4.313;0.2471274;0.6110702;;
4.333;0.2470556;0.6113238
4.334;0.2469719;0.6118896
4.335;0.2468133;0.6121843
4.336;0.2468097;0.6121855
4.355;0.2467288;0.6119992
4.356;0.2467075;0.6115355
4.357;0.2465805;0.6114749
4.357;0.2465559;0.6113663
4.376;0.2464793;0.6111207
4.376;0.2464496;0.6105816
4.377;0.2463986;0.6099628
4.377;0.2464607;0.6092175
4.397;0.2464063;0.6087888
4.398;0.2477301;0.6056444
4.419;0.2515763;0.6009545
4.421;0.2555929;0.5962387
4.422;0.2595693;0.5916848
4.441;0.2620814;0.5894139
4.442;0.2659806;0.5850896
4.443;0.2684968;0.5800537
4.444;0.2686399;0.5801084
4.464;0.2712455;0.5756029
4.465;0.2725328;0.5736117
4.466;0.2726948;0.570488
4.486;0.2726451;0.5703611
4.487;0.2727402;0.5702318
4.488;0.2729116;0.569733
4.488;0.2731193;0.5694545
4.507;0.2732055;0.5686237
4.508;0.2733785;0.5680069
4.509;0.2736641;0.5673844
4.51;0.2739519;0.5669058
4.529;0.2740828;0.5663074
4.53;0.2744401;0.5657187
4.531;0.274695;0.5651715
4.532;0.2750957;0.5646001
4.55;0.2753307;0.5639992
4.551;0.2756337;0.5635636
4.551;0.2758796;0.5632625
4.552;0.2761961;0.5626202
4.571;0.2765829;0.5621464
4.572;0.2770877;0.5618578
4.573;0.2773639;0.5615938
4.593;0.2777481;0.5613494
4.594;0.2780408;0.5614208
4.595;0.278583;0.561538
4.615;0.2788761;0.5609221
4.616;0.2793195;0.5608628
4.617;0.2796704;0.5603543
4.618;0.2799408;0.5598106
4.333;0.2470556;0.6113238;;
4.334;0.2469719;0.6118896;;
4.335;0.2468133;0.6121843;;
4.336;0.2468097;0.6121855;;
4.355;0.2467288;0.6119992;;
4.356;0.2467075;0.6115355;;
4.357;0.2465805;0.6114749;;
4.357;0.2465559;0.6113663;;
4.376;0.2464793;0.6111207;;
4.376;0.2464496;0.6105816;;
4.377;0.2463986;0.6099628;;
4.377;0.2464607;0.6092175;;
4.397;0.2464063;0.6087888;;
4.398;0.2477301;0.6056444;;
4.419;0.2515763;0.6009545;;
4.421;0.2555929;0.5962387;;
4.422;0.2595693;0.5916848;;
4.441;0.2620814;0.5894139;;
4.442;0.2659806;0.5850896;;
4.443;0.2684968;0.5800537;;
4.444;0.2686399;0.5801084;;
4.464;0.2712455;0.5756029;;
4.465;0.2725328;0.5736117;;
4.466;0.2726948;0.570488;;
4.486;0.2726451;0.5703611;;
4.487;0.2727402;0.5702318;;
4.488;0.2729116;0.569733;;
4.488;0.2731193;0.5694545;;
4.507;0.2732055;0.5686237;;
4.508;0.2733785;0.5680069;;
4.509;0.2736641;0.5673844;;
4.51;0.2739519;0.5669058;;
4.529;0.2740828;0.5663074;;
4.53;0.2744401;0.5657187;;
4.531;0.274695;0.5651715;;
4.532;0.2750957;0.5646001;;
4.55;0.2753307;0.5639992;;
4.551;0.2756337;0.5635636;;
4.551;0.2758796;0.5632625;;
4.552;0.2761961;0.5626202;;
4.571;0.2765829;0.5621464;;
4.572;0.2770877;0.5618578;;
4.573;0.2773639;0.5615938;;
4.593;0.2777481;0.5613494;;
4.594;0.2780408;0.5614208;;
4.595;0.278583;0.561538;;
4.615;0.2788761;0.5609221;;
4.616;0.2793195;0.5608628;;
4.617;0.2796704;0.5603543;;
4.618;0.2799408;0.5598106;;
4.637;0.2802841;0.5597865
4.638;0.2806156;0.5591089
4.639;0.2810415;0.5586697
4.639;0.2814429;0.5583509
4.64;0.2817151;0.5581232
4.66;0.2822472;0.5578547
4.66;0.2825039;0.557853
4.661;0.2828914;0.557814
4.682;0.2831115;0.5576944
4.683;0.2835509;0.5576546
4.683;0.2837381;0.5575439
4.684;0.2841241;0.5573534
4.684;0.2843441;0.5572238
4.704;0.2846233;0.5570887
4.705;0.2847269;0.5571582
4.725;0.2851003;0.5567554
4.725;0.2853001;0.5567199
4.726;0.285449;0.5566586
4.727;0.2855467;0.5567631
4.746;0.285691;0.5565982
4.746;0.2858719;0.5566818
4.747;0.2859429;0.5565389
4.748;0.2861201;0.5565952
4.767;0.2862422;0.5561243
4.768;0.2864911;0.5561287
4.769;0.2867483;0.5553997
4.77;0.2870848;0.5550085
4.788;0.2871282;0.555009
4.795;0.2873291;0.5550553
4.796;0.2876245;0.5544096
4.797;0.2879367;0.5542663
4.81;0.2881396;0.5543516
4.811;0.2884246;0.5544267
4.833;0.2885389;0.554544
4.834;0.2888132;0.5547897
4.835;0.2891121;0.5545151
4.835;0.2895658;0.554138
4.836;0.2898067;0.5538641
4.836;0.2901658;0.5538067
4.855;0.2904271;0.5530729
4.855;0.2909243;0.5527637
4.857;0.2912559;0.5523471
4.857;0.291442;0.5525104
4.878;0.2911863;0.5531891
4.9;0.2885929;0.5624402
4.901;0.2846232;0.5808295
4.902;0.28036;0.6013482
4.903;0.2744576;0.6215247
4.903;0.2704989;0.6421345
4.92;0.2644608;0.662666
4.921;0.258436;0.6827512
4.922;0.2566898;0.6955414
4.923;0.2509217;0.7150863
4.637;0.2802841;0.5597865;;
4.638;0.2806156;0.5591089;;
4.639;0.2810415;0.5586697;;
4.639;0.2814429;0.5583509;;
4.64;0.2817151;0.5581232;;
4.66;0.2822472;0.5578547;;
4.66;0.2825039;0.557853;;
4.661;0.2828914;0.557814;;
4.682;0.2831115;0.5576944;;
4.683;0.2835509;0.5576546;;
4.683;0.2837381;0.5575439;;
4.684;0.2841241;0.5573534;;
4.684;0.2843441;0.5572238;;
4.704;0.2846233;0.5570887;;
4.705;0.2847269;0.5571582;;
4.725;0.2851003;0.5567554;;
4.725;0.2853001;0.5567199;;
4.726;0.285449;0.5566586;;
4.727;0.2855467;0.5567631;;
4.746;0.285691;0.5565982;;
4.746;0.2858719;0.5566818;;
4.747;0.2859429;0.5565389;;
4.748;0.2861201;0.5565952;;
4.767;0.2862422;0.5561243;;
4.768;0.2864911;0.5561287;;
4.769;0.2867483;0.5553997;;
4.77;0.2870848;0.5550085;;
4.788;0.2871282;0.555009;;
