verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
7.562;0.07762887;-3;;
7.562;0.07762456;-3;;
7.563;0.07761804;-3;;
7.563;0.07761804;-3;;
7.575;0.0503803;-3;;
7.576;0.0503803;-3;;
7.577;0.0503803;-3;;
7.577;0.0503803;-3;;
7.597;-0.001806736;-3;;
7.597;-0.002143224;-3;;
7.598;-0.002469056;-3;;
7.599;-0.002469056;-3;;
7.618;-0.05547125;-3;;
7.625;-0.08162434;-3;;
7.626;-0.08258374;-3;;
7.627;-0.08258374;-3;;
7.64;-0.08258374;-3;;
7.64;-0.08258374;-3;;
7.6416277;;;-0.490438152032695;-0.495425648423572
7.662;-0.1687085;-3;;
7.662;-0.1693314;-3;;
7.663;-0.1696923;-3;;
7.664;-0.1696923;-3;;
7.664;-0.1696923;-3;;
7.683;-0.2162859;-3;;
7.684;-0.2167989;-3;;
7.685;-0.2168727;-3;;
7.705;-0.2700945;-3;;
7.706;-0.2706321;-3;;
7.707;-0.2707361;-3;;
7.708;-0.2707532;-3;;
7.708;-0.2707545;-3;;
7.728;-0.323652;-3;;
7.728;-0.3238543;-3;;
7.729;-0.324242;-3;;
7.75;-0.3770024;-3;;
7.751;-0.3775294;-3;;
7.752;-0.3776116;-3;;
7.752;-0.3776424;-3;;
7.771;-0.4294535;-3;;
7.773;-0.4309686;-3;;
7.775;-0.4314155;-3;;
7.775;-0.4314466;-3;;
7.795;-0.4576116;-3;;
7.795;-0.4576551;-3;;
7.796;-0.4581809;-3;;
7.797;-0.4582586;-3;;
7.816;-0.5372067;-3;;
7.817;-0.5380161;-3;;
7.817;-0.5381553;-3;;
7.818;-0.5382336;-3;;
7.838;-0.5917744;-3;;
7.84;-0.59237;-3;;
7.841;-0.5924314;-3;;
7.841;-0.5924419;-3;;
7.86;-0.6454393;-3;;
7.861;-0.646022;-3;;
7.862;-0.6461012;-3;;
7.863;-0.6461219;-3;;
7.883;-0.6994814;-3;;
7.883;-0.6994814;-3;;
7.884;-0.6994814;-3;;
7.885;-0.6994814;-3;;
7.904;-0.7524786;-3;;
7.905;-0.753044;-3;;
7.906;-0.7531509;-3;;
7.907;-0.7531682;-3;;
7.926;-0.77903;-3;;
7.927;-0.7967027;-3;;
7.928;-0.8038889;-3;;
7.934;-0.8066003;-3;;
7.949;-0.8333972;-3;;
7.95;-0.833763;-3;;
7.951;-0.8338398;-3;;
7.952;-0.8338398;-3;;
7.9544584;;;-0.497875977957137;-0.495368031542315
7.934;-0.8066003;-3;;
7.949;-0.8333972;-3;;
7.95;-0.833763;-3;;
7.951;-0.8338398;-3;;
7.952;-0.8338398;-3;;
7.972;-0.9259684;-3;;
7.972;-0.9259684;-3;;
7.973;-0.9259684;-3;;
7.974;-0.9259684;-3;;
7.992;-0.9406024;-3;;
7.993;-0.9407707;-3;;
7.994;-0.9680866;-3;;
7.995;-0.9680866;-3;;
8.014;-0.9946271;-3;;
8.014;-0.9948368;-3;;
8.015;-0.9949797;-3;;
8.016;-0.9949797;-3;;
8.035;-1.049791;-3;;
8.035;-1.049791;-3;;
8.036;-1.049791;-3;;
8.036;-1.049791;-3;;
8.056;-1.100859;-3;;
8.056;-1.10128;-3;;
8.057;-1.101468;-3;;
8.078;-1.154717;-3;;
8.078;-1.155367;-3;;
8.079;-1.155367;-3;;
8.079;-1.155367;-3;;
8.08;-1.155367;-3;;
8.099;-1.208036;-3;;
8.1;-1.208536;-3;;
8.1;-1.208747;-3;;
8.12;-1.275467;-3;;
8.12;-1.275467;-3;;
8.121;-1.275467;-3;;
8.142;-1.31557;-3;;
8.143;-1.315963;-3;;
8.144;-1.316023;-3;;
8.144;-1.316033;-3;;
8.164;-1.368188;-3;;
8.165;-1.368851;-3;;
8.166;-1.369336;-3;;
8.166;-1.369419;-3;;
8.185;-1.422343;-3;;
8.186;-1.422884;-3;;
8.186;-1.422977;-3;;
8.187;-1.423048;-3;;
8.207;-1.476911;-3;;
8.208;-1.476911;-3;;
8.208;-1.476911;-3;;
8.209;-1.476911;-3;;
8.228;-1.529045;-3;;
8.229;-1.529832;-3;;
8.23;-1.530287;-3;;
8.23;-1.530364;-3;;
8.256261;;;-0.496861030836098;-0.495058386941977
8.257;-1.582909;-3;;
8.258;-1.582962;-3;;
8.259;-1.5844;-3;;
8.259;-1.5844;-3;;
8.271;-1.5844;-3;;
8.272;-1.617717;-3;;
8.273;-1.62413;-3;;
8.274;-1.625365;-3;;
8.294;-1.672518;-3;;
8.294;-1.672518;-3;;
8.295;-1.691767;-3;;
8.296;-1.691767;-3;;
8.315;-1.718545;-3;;
8.316;-1.718545;-3;;
8.317;-1.718545;-3;;
8.317;-1.718545;-3;;
8.336;-1.771635;-3;;
8.337;-1.77215;-3;;
8.337;-1.772327;-3;;
8.338;-1.772327;-3;;
8.358;-1.825683;-3;;
8.358;-1.825683;-3;;
8.358;-1.825683;-3;;
8.378;-1.878202;-3;;
8.379;-1.878701;-3;;
8.379;-1.878787;-3;;
8.38;-1.878835;-3;;
8.401;-1.931865;-3;;
8.401;-1.932258;-3;;
8.402;-1.932448;-3;;
8.423;-1.985874;-3;;
8.424;-1.986368;-3;;
8.425;-1.98647;-3;;
8.426;-1.986497;-3;;
8.446;-2.039693;-3;;
8.447;-2.039693;-3;;
8.447;-2.039693;-3;;
8.448;-2.039693;-3;;
8.449;-2.039693;-3;;
8.468;-2.092702;-3;;
8.469;-2.093202;-3;;
8.469;-2.093256;-3;;
8.489;-2.146676;-3;;
8.49;-2.147152;-3;;
8.49;-2.147219;-3;;
8.491;-2.147339;-3;;
8.492;-2.147339;-3;;
8.511;-2.199855;-3;;
8.512;-2.200373;-3;;
8.512;-2.200455;-3;;
8.532;-2.253716;-3;;
8.533;-2.254375;-3;;
8.534;-2.254375;-3;;
8.534;-2.254375;-3;;
8.5515529;;;-0.488224635911745;-0.494320548234993
8.561;-2.30799;-3;;
8.562;-2.30799;-3;;
8.563;-2.30799;-3;;
8.563;-2.30799;-3;;
8.575;-2.333894;-3;;
8.576;-2.334301;-3;;
8.577;-2.334393;-3;;
8.578;-2.334419;-3;;
8.597;-2.414968;-3;;
8.598;-2.414968;-3;;
8.598;-2.414968;-3;;
8.599;-2.414968;-3;;
8.619;-2.467767;-3;;
8.62;-2.468295;-3;;
8.62;-2.468383;-3;;
8.621;-2.46842;-3;;
8.641;-2.494973;-3;;
8.642;-2.511773;-3;;
8.642;-2.515701;-3;;
8.644;-2.521468;-3;;
8.663;-2.549216;-3;;
8.663;-2.560171;-3;;
8.665;-2.573711;-3;;
8.665;-2.574334;-3;;
8.684;-2.602793;-3;;
8.685;-2.603099;-3;;
8.686;-2.603147;-3;;
8.686;-2.629338;-3;;
8.705;-2.65666;-3;;
8.706;-2.65666;-3;;
8.707;-2.65666;-3;;
8.707;-2.65666;-3;;
8.726;-2.709809;-3;;
8.727;-2.71033;-3;;
8.727;-2.710418;-3;;
8.747;-2.775634;-3;;
8.748;-2.77631;-3;;
8.749;-2.776438;-3;;
8.769;-2.817156;-3;;
8.77;-2.817156;-3;;
8.771;-2.817156;-3;;
8.771;-2.817156;-3;;
8.772;-2.817156;-3;;
8.791;-2.870738;-3;;
8.791;-2.870738;-3;;
8.792;-2.870738;-3;;
8.812;-2.923785;-3;;
8.812;-2.924227;-3;;
8.813;-2.924406;-3;;
8.814;-2.92445;-3;;
8.833;-2.978237;-3;;
8.834;-2.978237;-3;;
8.835;-2.978237;-3;;
8.836;-2.978237;-3;;
8.8423257;;;-0.49854907126866;-0.49537767899341
8.855;-2.999711;-3;;
8.856;-2.999916;-3;;
8.863;-2.999997;-3;;
8.864;-2.999999;-3;;
8.876;-2.945676;-3;;
8.877;-2.944754;-3;;
8.878;-2.94461;-3;;
8.878;-2.944556;-3;;
8.898;-2.881712;-3;;
8.899;-2.880563;-3;;
8.9;-2.880174;-3;;
8.901;-2.880174;-3;;
8.921;-2.839646;-3;;
8.922;-2.839646;-3;;
8.923;-2.839646;-3;;
8.942;-2.813293;-3;;
8.943;-2.78991;-3;;
8.944;-2.78655;-3;;
8.944;-2.785972;-3;;
8.964;-2.758579;-3;;
8.965;-2.736427;-3;;
8.966;-2.733328;-3;;
8.967;-2.732655;-3;;
8.987;-2.704724;-3;;
8.988;-2.684031;-3;;
8.988;-2.680534;-3;;
8.989;-2.678921;-3;;
9.009;-2.651717;-3;;
9.01;-2.632321;-3;;
9.011;-2.626177;-3;;
9.032;-2.598165;-3;;
9.033;-2.576457;-3;;
9.034;-2.572941;-3;;
9.034;-2.572559;-3;;
9.035;-2.571432;-3;;
9.054;-2.506139;-3;;
9.055;-2.506139;-3;;
9.057;-2.506139;-3;;
9.057;-2.506139;-3;;
9.077;-2.490964;-3;;
9.078;-2.470774;-3;;
9.078;-2.467549;-3;;
9.079;-2.463562;-3;;
9.099;-2.437016;-3;;
9.1;-2.417139;-3;;
9.101;-2.412199;-3;;
9.101;-2.411366;-3;;
9.121;-2.383153;-3;;
9.122;-2.363002;-3;;
9.123;-2.358273;-3;;
9.143;-2.329671;-3;;
9.1441283;;;0.488725822459938;-0.248727228889141
9.143;-2.329671;-3;;
9.144;-2.307054;-3;;
9.145;-2.30609;-3;;
9.145;-2.305492;-3;;
9.146;-2.302946;-3;;
9.165;-2.276056;-3;;
9.166;-2.276056;-3;;
9.172;-2.250674;-3;;
9.174;-2.249801;-3;;
9.187;-2.221881;-3;;
9.188;-2.221881;-3;;
9.189;-2.195869;-3;;
9.189;-2.195869;-3;;
9.209;-2.168752;-3;;
9.21;-2.168478;-3;;
9.23;-2.115874;-3;;
9.231;-2.115338;-3;;
9.232;-2.115217;-3;;
9.233;-2.115217;-3;;
9.234;-2.089149;-3;;
9.252;-2.061214;-3;;
9.252;-2.061214;-3;;
9.253;-2.061214;-3;;
9.273;-2.007779;-3;;
9.274;-2.007779;-3;;
9.275;-2.007779;-3;;
9.275;-2.007779;-3;;
9.295;-1.955105;-3;;
9.295;-1.954753;-3;;
9.296;-1.954489;-3;;
9.297;-1.95445;-3;;
9.316;-1.901679;-3;;
9.317;-1.901152;-3;;
9.317;-1.901062;-3;;
9.318;-1.901005;-3;;
9.337;-1.84786;-3;;
9.338;-1.847324;-3;;
9.339;-1.847206;-3;;
9.339;-1.847186;-3;;
9.359;-1.820691;-3;;
9.36;-1.820414;-3;;
9.361;-1.820376;-3;;
9.362;-1.801528;-3;;
9.381;-1.742086;-3;;
9.382;-1.740814;-3;;
9.383;-1.740602;-3;;
9.383;-1.740498;-3;;
9.403;-1.687176;-3;;
9.403;-1.687034;-3;;
9.404;-1.686493;-3;;
9.404;-1.686493;-3;;
9.424;-1.632862;-3;;
9.425;-1.632862;-3;;
9.426;-1.632862;-3;;
9.426;-1.632862;-3;;
9.4454291;;;0.494565630241034;-0.000870563619858072
9.446;-1.57907;-3;;
9.447;-1.579714;-3;;
9.447;-1.579442;-3;;
9.448;-1.579169;-3;;
9.467;-1.5529;-3;;
9.468;-1.529726;-3;;
9.469;-1.526226;-3;;
9.469;-1.525044;-3;;
9.492;-1.472129;-3;;
9.492;-1.472129;-3;;
9.493;-1.472129;-3;;
9.494;-1.472129;-3;;
9.513;-1.443637;-3;;
9.514;-1.443351;-3;;
9.515;-1.443286;-3;;
9.515;-1.443275;-3;;
9.535;-1.3667;-3;;
9.536;-1.365612;-3;;
9.537;-1.365145;-3;;
9.537;-1.364926;-3;;
9.558;-1.3118;-3;;
9.559;-1.311295;-3;;
9.559;-1.31121;-3;;
9.56;-1.311174;-3;;
9.58;-1.258479;-3;;
9.581;-1.258017;-3;;
9.581;-1.257988;-3;;
9.582;-1.257802;-3;;
9.602;-1.230953;-3;;
9.603;-1.211825;-3;;
9.625;-1.150918;-3;;
9.626;-1.150407;-3;;
9.626;-1.150331;-3;;
9.627;-1.150245;-3;;
9.628;-1.150213;-3;;
9.647;-1.096743;-3;;
9.647;-1.096743;-3;;
9.648;-1.096743;-3;;
9.649;-1.096743;-3;;
9.65;-1.096743;-3;;
9.67;-1.070015;-3;;
9.671;-1.069739;-3;;
9.672;-1.069698;-3;;
9.674;-1.069687;-3;;
9.692;-0.9908202;-3;;
9.693;-0.9899119;-3;;
9.715;-0.9363371;-3;;
9.716;-0.9357235;-3;;
9.716;-0.9357235;-3;;
9.717;-0.9357235;-3;;
9.737;-0.8847119;-3;;
9.738;-0.8836393;-3;;
9.74;-0.8825383;-3;;
9.7472311;;;0.43772880051886;0.230617795487793
9.737;-0.8847119;-3;;
9.738;-0.8836393;-3;;
9.74;-0.8825383;-3;;
9.76;-0.8299242;-3;;
9.761;-0.8291189;-3;;
9.762;-0.8279474;-3;;
9.763;-0.8279474;-3;;
9.763;-0.8279474;-3;;
9.782;-0.7752202;-3;;
9.783;-0.7745266;-3;;
9.784;-0.7745266;-3;;
9.804;-0.7216287;-3;;
9.81;-0.7209801;-3;;
9.811;-0.7209584;-3;;
9.812;-0.720955;-3;;
9.825;-0.6955024;-3;;
9.826;-0.6947979;-3;;
9.827;-0.6945955;-3;;
9.828;-0.6945642;-3;;
9.829;-0.694553;-3;;
9.848;-0.6151081;-3;;
9.849;-0.6140609;-3;;
9.85;-0.6132735;-3;;
9.87;-0.5613744;-3;;
9.871;-0.5608851;-3;;
9.872;-0.5607693;-3;;
9.872;-0.5607495;-3;;
9.873;-0.5607373;-3;;
9.893;-0.5071251;-3;;
9.894;-0.5065999;-3;;
9.895;-0.5064487;-3;;
9.916;-0.4533492;-3;;
9.916;-0.4533492;-3;;
9.916;-0.4533492;-3;;
9.917;-0.4533492;-3;;
9.918;-0.4533492;-3;;
9.938;-0.3996592;-3;;
9.938;-0.3996592;-3;;
9.938;-0.3996592;-3;;
9.939;-0.3996592;-3;;
9.959;-0.3466138;-3;;
9.96;-0.3460788;-3;;
9.961;-0.3459508;-3;;
9.981;-0.3194158;-3;;
9.982;-0.3194158;-3;;
9.983;-0.3194158;-3;;
9.983;-0.3194158;-3;;
9.984;-0.3194158;-3;;
10.004;-0.252415;-3;;
10.005;-0.2426572;-3;;
10.005;-0.2389829;-3;;
10.026;-0.2119585;-3;;
10.027;-0.1843351;-3;;
10.027;-0.1843351;-3;;
10.028;-0.1843351;-3;;
10.028;-0.1843351;-3;;
10.0490331;;;-0.47167490173274;0.237336337871773
10.05;-0.1312472;-3;;
10.05;-0.1318373;-3;;
10.071;-0.0785812;-3;;
10.072;-0.078054;-3;;
10.073;-0.07795576;-3;;
10.074;-0.07795576;-3;;
10.075;-0.07795576;-3;;
10.094;-0.02568636;-3;;
10.094;-0.02535746;-3;;
10.095;-0.02428169;-3;;
10.116;0.02939973;-3;;
10.12;0.02939973;-3;;
10.121;0.02939973;-3;;
10.125;0.02939973;-3;;
10.138;0.05668163;-3;;
10.139;0.05668163;-3;;
10.14;0.05668163;-3;;
10.14;0.05668163;-3;;
10.141;0.05668163;-3;;
10.161;0.1359782;-3;;
10.162;0.1367826;-3;;
10.184;0.1895466;-3;;
10.184;0.1897679;-3;;
10.185;0.1901577;-3;;
10.186;0.1901577;-3;;
10.186;0.1901577;-3;;
10.206;0.2428396;-3;;
10.207;0.2433214;-3;;
10.208;0.2434483;-3;;
10.208;0.2434686;-3;;
10.209;0.2434933;-3;;
10.228;0.2976413;-3;;
10.228;0.2976413;-3;;
10.229;0.2976413;-3;;
10.25;0.3240219;-3;;
10.25;0.3389221;-3;;
10.251;0.3479062;-3;;
10.252;0.3506532;-3;;
10.253;0.3506532;-3;;
10.271;0.3785526;-3;;
10.272;0.3966254;-3;;
10.294;0.4308879;-3;;
10.294;0.4311013;-3;;
10.295;0.4316803;-3;;
10.296;0.4316803;-3;;
10.296;0.4316803;-3;;
10.314;0.4974838;-3;;
10.316;0.4981317;-3;;
10.317;0.5058011;-3;;
10.337;0.5399655;-3;;
10.337;0.5400372;-3;;
10.338;0.5403332;-3;;
10.339;0.5606917;-3;;
10.34;0.5646008;-3;;
10.3503339;;;-0.497661228312659;-0.00926042482137636
10.359;0.5918361;-3;;
10.36;0.5920954;-3;;
10.361;0.5921826;-3;;
10.38;0.645927;-3;;
10.38;0.6462117;-3;;
10.381;0.6465291;-3;;
10.381;0.6465768;-3;;
10.401;0.6994894;-3;;
10.401;0.7001622;-3;;
10.402;0.7001622;-3;;
10.403;0.7001622;-3;;
10.423;0.7526593;-3;;
10.423;0.7530092;-3;;
10.424;0.7533249;-3;;
10.432;0.7797607;-3;;
10.444;0.8140358;-3;;
10.445;0.8140358;-3;;
10.445;0.8140358;-3;;
10.446;0.8140358;-3;;
10.465;0.8714874;-3;;
10.466;0.8720664;-3;;
10.467;0.8722289;-3;;
10.487;0.9145213;-3;;
10.488;0.9145213;-3;;
10.488;0.9145213;-3;;
10.489;0.9145213;-3;;
10.489;0.9145213;-3;;
10.509;0.9669077;-3;;
10.509;0.967581;-3;;
10.51;0.967581;-3;;
10.53;1.020553;-3;;
10.531;1.021089;-3;;
10.532;1.021176;-3;;
10.533;1.021203;-3;;
10.533;1.021206;-3;;
10.552;1.074069;-3;;
10.553;1.074636;-3;;
10.575;1.127579;-3;;
10.575;1.127836;-3;;
10.576;1.12813;-3;;
10.577;1.128175;-3;;
10.577;1.128192;-3;;
10.597;1.182073;-3;;
10.598;1.182073;-3;;
10.599;1.182073;-3;;
10.619;1.246985;-3;;
10.62;1.247612;-3;;
10.621;1.247808;-3;;
10.622;1.247808;-3;;
10.622;1.247808;-3;;
10.642;1.288539;-3;;
10.643;1.289053;-3;;
10.643;1.289053;-3;;
10.644;1.289053;-3;;
10.644;1.289053;-3;;
10.6521362;;;-0.49840793821671;-0.257503816935812
10.642;1.288539;-3;;
10.643;1.289053;-3;;
10.643;1.289053;-3;;
10.644;1.289053;-3;;
10.644;1.289053;-3;;
10.664;1.342854;-3;;
10.665;1.343387;-3;;
10.686;1.395722;-3;;
10.687;1.396221;-3;;
10.687;1.396304;-3;;
10.688;1.396339;-3;;
10.689;1.396346;-3;;
10.709;1.449194;-3;;
10.71;1.449657;-3;;
10.71;1.449686;-3;;
10.73;1.502364;-3;;
10.731;1.50331;-3;;
10.733;1.503614;-3;;
10.733;1.503628;-3;;
10.734;1.503662;-3;;
10.753;1.558725;-3;;
10.754;1.558725;-3;;
10.754;1.558725;-3;;
10.777;1.622157;-3;;
10.778;1.623184;-3;;
10.779;1.62398;-3;;
10.779;1.624111;-3;;
10.78;1.624219;-3;;
10.781;1.624247;-3;;
10.8;1.66413;-3;;
10.801;1.664533;-3;;
10.801;1.664602;-3;;
10.821;1.717783;-3;;
10.822;1.7183;-3;;
10.822;1.71839;-3;;
10.842;1.770845;-3;;
10.843;1.771391;-3;;
10.844;1.771489;-3;;
10.845;1.771489;-3;;
10.845;1.771489;-3;;
10.865;1.824936;-3;;
10.866;1.825454;-3;;
10.867;1.825562;-3;;
10.888;1.878791;-3;;
10.888;1.879016;-3;;
10.889;1.879273;-3;;
10.89;1.879442;-3;;
10.91;1.93174;-3;;
10.911;1.93227;-3;;
10.912;1.932356;-3;;
10.912;1.932365;-3;;
10.913;1.932393;-3;;
10.934;1.999134;-3;;
10.934;1.999134;-3;;
10.935;1.999134;-3;;
10.936;1.999134;-3;;
10.936;1.999134;-3;;
10.9534377;;;-0.497913604303687;-0.491414418141449
10.955;2.039552;-3;;
10.956;2.039989;-3;;
10.978;2.092893;-3;;
10.978;2.093199;-3;;
10.999;2.14601;-3;;
11;2.146497;-3;;
11.001;2.146611;-3;;
11.021;2.199717;-3;;
11.021;2.199974;-3;;
11.022;2.201075;-3;;
11.023;2.201075;-3;;
11.023;2.201075;-3;;
11.043;2.253297;-3;;
11.044;2.253802;-3;;
11.044;2.253888;-3;;
11.065;2.280855;-3;;
11.066;2.302256;-3;;
11.066;2.305847;-3;;
11.068;2.307694;-3;;
11.087;2.371227;-3;;
11.088;2.372725;-3;;
11.09;2.374354;-3;;
11.091;2.374535;-3;;
11.111;2.414875;-3;;
11.112;2.415241;-3;;
11.113;2.415347;-3;;
11.113;2.415361;-3;;
11.134;2.4681;-3;;
11.135;2.468565;-3;;
11.135;2.468636;-3;;
11.136;2.468711;-3;;
11.137;2.468732;-3;;
11.156;2.521713;-3;;
11.157;2.522227;-3;;
11.158;2.522358;-3;;
11.179;2.574848;-3;;
11.179;2.575186;-3;;
11.18;2.575433;-3;;
11.181;2.57547;-3;;
11.182;2.575481;-3;;
11.201;2.629232;-3;;
11.202;2.629232;-3;;
11.203;2.629232;-3;;
11.223;2.681265;-3;;
11.224;2.682339;-3;;
11.225;2.683096;-3;;
11.226;2.683201;-3;;
11.246;2.748734;-3;;
11.247;2.749418;-3;;
11.248;2.749511;-3;;
11.248;2.749527;-3;;
11.249;2.749535;-3;;
11.2547377;;;-0.414770885686286;-0.477188414129836
11.246;2.748734;-3;;
11.247;2.749418;-3;;
11.248;2.749511;-3;;
11.248;2.749527;-3;;
11.249;2.749535;-3;;
11.268;2.790165;-3;;
11.269;2.790165;-3;;
11.27;2.790165;-3;;
11.289;2.843338;-3;;
11.29;2.843905;-3;;
11.291;2.844012;-3;;
11.292;2.844029;-3;;
11.293;2.844035;-3;;
11.312;2.896735;-3;;
11.313;2.897444;-3;;
11.313;2.897444;-3;;
11.334;2.95051;-3;;
11.335;2.951041;-3;;
11.336;2.951152;-3;;
11.337;2.951152;-3;;
11.356;3.004193;-3;;
11.357;3.004769;-3;;
11.358;3.004884;-3;;
11.359;3.004884;-3;;
11.379;2.973305;-3;;
11.379;2.973208;-3;;
11.38;2.97261;-3;;
11.381;2.972523;-3;;
11.402;2.908894;-3;;
11.403;2.907444;-3;;
11.404;2.906777;-3;;
11.405;2.906683;-3;;
11.406;2.906656;-3;;
11.426;2.865837;-3;;
11.426;2.865837;-3;;
11.427;2.865837;-3;;
11.427;2.865837;-3;;
11.447;2.812788;-3;;
11.448;2.812788;-3;;
11.449;2.812788;-3;;
11.47;2.75939;-3;;
11.47;2.759259;-3;;
11.471;2.758845;-3;;
11.472;2.758777;-3;;
11.472;2.758747;-3;;
11.492;2.705111;-3;;
11.493;2.705111;-3;;
11.494;2.705111;-3;;
11.514;2.652896;-3;;
11.514;2.652621;-3;;
11.515;2.652299;-3;;
11.516;2.65225;-3;;
11.516;2.652231;-3;;
11.535;2.59796;-3;;
11.536;2.59796;-3;;
11.537;2.59796;-3;;
11.5505238;;;0.136184987834052;-0.318726860093158
11.557;2.571288;-3;;
11.559;2.570784;-3;;
11.56;2.532463;-3;;
11.561;2.532463;-3;;
11.58;2.491583;-3;;
11.58;2.491265;-3;;
11.581;2.491075;-3;;
11.582;2.491045;-3;;
11.602;2.438477;-3;;
11.603;2.437732;-3;;
11.604;2.437291;-3;;
11.604;2.437215;-3;;
11.624;2.384568;-3;;
11.625;2.384003;-3;;
11.626;2.383921;-3;;
11.627;2.38391;-3;;
11.647;2.331461;-3;;
11.648;2.330529;-3;;
11.65;2.330215;-3;;
11.65;2.330208;-3;;
11.669;2.277343;-3;;
11.67;2.276842;-3;;
11.67;2.276785;-3;;
11.671;2.27663;-3;;
11.691;2.250375;-3;;
11.692;2.24995;-3;;
11.693;2.249713;-3;;
11.694;2.249713;-3;;
11.714;2.172401;-3;;
11.715;2.169957;-3;;
11.716;2.169538;-3;;
11.737;2.116565;-3;;
11.738;2.116043;-3;;
11.739;2.115966;-3;;
11.739;2.115952;-3;;
11.74;2.115941;-3;;
11.76;2.061548;-3;;
11.761;2.061548;-3;;
11.762;2.061548;-3;;
11.782;2.010296;-3;;
11.783;2.00958;-3;;
11.784;2.009143;-3;;
11.785;2.009047;-3;;
11.804;1.955378;-3;;
11.805;1.954816;-3;;
11.806;1.954668;-3;;
11.807;1.954668;-3;;
11.826;1.902143;-3;;
11.827;1.901667;-3;;
11.827;1.901431;-3;;
11.828;1.901431;-3;;
11.848;1.875305;-3;;
11.849;1.874895;-3;;
11.85;1.874721;-3;;
11.851;1.874668;-3;;
11.8528279;;;0.444933069906723;-0.0828916080622995
11.848;1.875305;-3;;
11.849;1.874895;-3;;
11.85;1.874721;-3;;
11.851;1.874668;-3;;
11.87;1.786727;-3;;
11.87;1.786225;-3;;
11.872;1.783582;-3;;
11.872;1.783444;-3;;
11.892;1.741293;-3;;
11.892;1.740802;-3;;
11.893;1.740233;-3;;
11.894;1.740233;-3;;
11.914;1.68688;-3;;
11.915;1.68688;-3;;
11.916;1.68688;-3;;
11.916;1.68688;-3;;
11.936;1.660153;-3;;
11.937;1.639724;-3;;
11.938;1.634847;-3;;
11.938;1.634013;-3;;
11.958;1.581285;-3;;
11.959;1.580031;-3;;
11.961;1.579337;-3;;
11.962;1.579337;-3;;
11.98;1.553226;-3;;
11.981;1.552814;-3;;
11.982;1.5315;-3;;
11.983;1.526938;-3;;
12.001;1.497455;-3;;
12.002;1.497137;-3;;
12.003;1.497072;-3;;
12.004;1.497055;-3;;
12.023;1.432347;-3;;
12.023;1.432347;-3;;
12.024;1.432347;-3;;
12.025;1.432347;-3;;
12.044;1.392099;-3;;
12.044;1.39196;-3;;
12.045;1.391677;-3;;
12.045;1.391556;-3;;
12.065;1.338228;-3;;
12.066;1.338228;-3;;
12.086;1.285394;-3;;
12.086;1.284722;-3;;
12.087;1.284722;-3;;
12.088;1.284722;-3;;
12.088;1.284722;-3;;
12.108;1.230899;-3;;
12.109;1.230899;-3;;
12.109;1.230899;-3;;
12.13;1.177951;-3;;
12.131;1.177463;-3;;
12.131;1.177379;-3;;
12.132;1.177329;-3;;
12.133;1.177317;-3;;
12.1486136;;;-0.497526638085403;-0.0827948665077284
12.151;1.124556;-3;;
12.152;1.123997;-3;;
12.153;1.123872;-3;;
12.173;1.059521;-3;;
12.174;1.058899;-3;;
12.176;1.05877;-3;;
12.176;1.05876;-3;;
12.196;1.017102;-3;;
12.197;1.016695;-3;;
12.198;1.016613;-3;;
12.198;1.0166;-3;;
12.199;1.016593;-3;;
12.218;0.9632435;-3;;
12.219;0.9632435;-3;;
12.22;0.9632435;-3;;
12.241;0.9101027;-3;;
12.241;0.9099053;-3;;
12.242;0.9095387;-3;;
12.243;0.90948;-3;;
12.243;0.9094561;-3;;
12.262;0.8555894;-3;;
12.263;0.8555894;-3;;
12.264;0.8555894;-3;;
12.284;0.8024207;-3;;
12.285;0.8024207;-3;;
12.314;0.7482769;-3;;
12.316;0.7482769;-3;;
12.327;0.6806899;-3;;
12.328;0.67954;-3;;
12.329;0.679276;-3;;
12.33;0.6792154;-3;;
12.349;0.668195;-3;;
12.35;0.6472644;-3;;
12.351;0.642698;-3;;
12.351;0.6419155;-3;;
12.371;0.6140258;-3;;
12.372;0.5916479;-3;;
12.373;0.5883611;-3;;
12.374;0.5879142;-3;;
12.394;0.5608002;-3;;
12.395;0.544557;-3;;
12.396;0.5374356;-3;;
12.396;0.5371684;-3;;
12.415;0.5066819;-3;;
12.416;0.506403;-3;;
12.417;0.506318;-3;;
12.417;0.5001923;-3;;
12.437;0.4536561;-3;;
12.437;0.4534526;-3;;
12.438;0.4530619;-3;;
12.439;0.4530619;-3;;
12.4499144;;;-0.495674481963883;-0.103020765577128
12.458;0.4003693;-3;;
12.458;0.4000677;-3;;
12.459;0.3997331;-3;;
12.46;0.3996813;-3;;
12.479;0.3465649;-3;;
12.48;0.3460475;-3;;
12.481;0.345917;-3;;
12.501;0.2934325;-3;;
12.502;0.2929262;-3;;
12.502;0.2928396;-3;;
12.503;0.2927851;-3;;
12.522;0.2396494;-3;;
12.523;0.2389604;-3;;
12.524;0.2389604;-3;;
12.524;0.2389604;-3;;
12.544;0.1863552;-3;;
12.545;0.1856928;-3;;
12.546;0.1856928;-3;;
12.567;0.1325401;-3;;
12.568;0.1320098;-3;;
12.569;0.1319383;-3;;
12.569;0.1319263;-3;;
12.589;0.07899588;-3;;
12.59;0.07846259;-3;;
12.591;0.07835872;-3;;
