verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
7.459;-0.1951233;-1;;
7.459;-0.1945914;-1;;
7.479;-0.1769263;-1;;
7.48;-0.1766172;-1;;
7.481;-0.1764878;-1;;
7.482;-0.1764878;-1;;
7.553;-0.05164354;-1;;
7.555;-0.0512617;-1;;
7.556;-0.05121974;-1;;
7.556;-0.05121368;-1;;
7.557;-0.05120533;-1;;
7.558;-0.03649668;-1;;
7.559;-0.03418689;-1;;
7.559;-0.03384542;-1;;
7.56;-0.03340136;-1;;
7.561;-0.03333178;-1;;
7.562;-0.03331263;-1;;
7.562;-0.03330976;-1;;
7.563;-0.03330541;-1;;
7.563;-0.03330541;-1;;
7.575;-0.01514691;-1;;
7.576;-0.01514692;-1;;
7.577;-0.01514692;-1;;
7.577;-0.01514692;-1;;
7.597;0.01964444;-1;;
7.597;0.01986876;-1;;
7.598;0.02008598;-1;;
7.599;0.02008598;-1;;
7.618;0.05542079;-1;;
7.625;0.07285617;-1;;
7.626;0.07349578;-1;;
7.627;0.07349578;-1;;
7.64;0.07349578;-1;;
7.64;0.07349578;-1;;
7.6416277;;;0.490438152221805;0.495425648982629
7.662;0.1309123;-1;;
7.662;0.1313275;-1;;
7.663;0.1315681;-1;;
7.664;0.1315681;-1;;
7.664;0.1315681;-1;;
7.684;0.1626404;-1;;
7.684;0.1628983;-1;;
7.685;0.1630111;-1;;
7.705;0.1985028;-1;;
7.706;0.1988613;-1;;
7.707;0.1989306;-1;;
7.708;0.198942;-1;;
7.708;0.1989429;-1;;
7.728;0.2342079;-1;;
7.728;0.2343428;-1;;
7.729;0.2346013;-1;;
7.75;0.2697749;-1;;
7.751;0.2701262;-1;;
7.752;0.270181;-1;;
7.752;0.2702016;-1;;
7.771;0.3047423;-1;;
7.773;0.3057524;-1;;
7.775;0.3060503;-1;;
7.775;0.306071;-1;;
7.795;0.3235143;-1;;
7.795;0.3235433;-1;;
7.796;0.3238939;-1;;
7.797;0.3239457;-1;;
7.816;0.3765778;-1;;
7.817;0.3771174;-1;;
7.817;0.3772102;-1;;
7.818;0.3772624;-1;;
7.838;0.4129562;-1;;
7.84;0.4133533;-1;;
7.841;0.4133942;-1;;
7.841;0.4134012;-1;;
7.86;0.4487329;-1;;
7.861;0.4491213;-1;;
7.862;0.4491741;-1;;
7.863;0.4491879;-1;;
7.883;0.4847609;-1;;
7.883;0.4847609;-1;;
7.884;0.4847609;-1;;
7.885;0.4847609;-1;;
7.904;0.5200923;-1;;
7.905;0.5204692;-1;;
7.906;0.5205405;-1;;
7.907;0.5205521;-1;;
7.926;0.5377933;-1;;
7.927;0.5495751;-1;;
7.928;0.5543659;-1;;
7.934;0.5561734;-1;;
7.949;0.574038;-1;;
7.95;0.5742819;-1;;
7.951;0.5743331;-1;;
7.952;0.5743331;-1;;
7.9544584;;;0.497875818484568;0.495367979361648
7.934;0.5561734;-1;;
7.949;0.574038;-1;;
7.95;0.5742819;-1;;
7.951;0.5743331;-1;;
7.952;0.5743331;-1;;
7.972;0.6357521;-1;;
7.972;0.6357521;-1;;
7.973;0.6357521;-1;;
7.974;0.6357521;-1;;
7.992;0.6455081;-1;;
7.993;0.6608903;-1;;
7.994;0.6638309;-1;;
7.995;0.6638309;-1;;
8.014;0.6815246;-1;;
8.014;0.6816644;-1;;
8.015;0.6817597;-1;;
8.016;0.6817597;-1;;
8.035;0.7183007;-1;;
8.035;0.7183007;-1;;
8.036;0.7183007;-1;;
8.036;0.7183007;-1;;
8.056;0.7523462;-1;;
8.056;0.7526267;-1;;
8.057;0.7527521;-1;;
8.078;0.7882515;-1;;
8.078;0.7886848;-1;;
8.079;0.7886848;-1;;
8.079;0.7886848;-1;;
8.08;0.7886848;-1;;
8.099;0.8237976;-1;;
8.1;0.8241308;-1;;
8.1;0.8242713;-1;;
8.12;0.8687512;-1;;
8.12;0.8687512;-1;;
8.121;0.8687512;-1;;
8.142;0.8954868;-1;;
8.143;0.8957486;-1;;
8.144;0.8957886;-1;;
8.144;0.8957951;-1;;
8.164;0.9305652;-1;;
8.165;0.9310073;-1;;
8.166;0.9313309;-1;;
8.166;0.9313857;-1;;
8.185;0.966669;-1;;
8.186;0.9670292;-1;;
8.186;0.967091;-1;;
8.187;0.9671388;-1;;
8.207;1.003047;-1;;
8.208;1.003047;-1;;
8.208;1.003047;-1;;
8.209;1.003047;-1;;
8.228;1.037803;-1;;
8.229;1.038328;-1;;
8.23;1.038631;-1;;
8.23;1.038683;-1;;
8.256261;;;0.496854718281803;0.495056229662725
8.257;1.073713;-1;;
8.258;1.073748;-1;;
8.259;1.074707;-1;;
8.259;1.074707;-1;;
8.271;1.074707;-1;;
8.272;1.096918;-1;;
8.273;1.101194;-1;;
8.274;1.102017;-1;;
8.294;1.133452;-1;;
8.294;1.133452;-1;;
8.295;1.146285;-1;;
8.296;1.146285;-1;;
8.315;1.164137;-1;;
8.316;1.164137;-1;;
8.317;1.164137;-1;;
8.317;1.164137;-1;;
8.336;1.19953;-1;;
8.337;1.199873;-1;;
8.337;1.199992;-1;;
8.338;1.199992;-1;;
8.358;1.235562;-1;;
8.358;1.235562;-1;;
8.358;1.235562;-1;;
8.378;1.270575;-1;;
8.379;1.270907;-1;;
8.379;1.270965;-1;;
8.38;1.270997;-1;;
8.401;1.30635;-1;;
8.401;1.306612;-1;;
8.402;1.306739;-1;;
8.423;1.342356;-1;;
8.424;1.342685;-1;;
8.425;1.342753;-1;;
8.426;1.342771;-1;;
8.446;1.378235;-1;;
8.447;1.378235;-1;;
8.447;1.378235;-1;;
8.448;1.378235;-1;;
8.449;1.378235;-1;;
8.468;1.413575;-1;;
8.469;1.413908;-1;;
8.469;1.413944;-1;;
8.489;1.449557;-1;;
8.49;1.449875;-1;;
8.49;1.449919;-1;;
8.491;1.449999;-1;;
8.492;1.449999;-1;;
8.511;1.48501;-1;;
8.512;1.485355;-1;;
8.512;1.48541;-1;;
8.532;1.520917;-1;;
8.533;1.521357;-1;;
8.534;1.521357;-1;;
8.534;1.521357;-1;;
8.5515529;;;0.488224682163204;0.494318406309859
8.561;1.5571;-1;;
8.562;1.5571;-1;;
8.563;1.5571;-1;;
8.563;1.5571;-1;;
8.575;1.574369;-1;;
8.576;1.574641;-1;;
8.577;1.574702;-1;;
8.578;1.574719;-1;;
8.597;1.628419;-1;;
8.598;1.628419;-1;;
8.598;1.628419;-1;;
8.599;1.628419;-1;;
8.619;1.663618;-1;;
8.62;1.66397;-1;;
8.62;1.664029;-1;;
8.621;1.664053;-1;;
8.641;1.681755;-1;;
8.642;1.692956;-1;;
8.642;1.695574;-1;;
8.644;1.699419;-1;;
8.663;1.717918;-1;;
8.663;1.725221;-1;;
8.665;1.734247;-1;;
8.665;1.734663;-1;;
8.684;1.753636;-1;;
8.685;1.75384;-1;;
8.686;1.753872;-1;;
8.686;1.771332;-1;;
8.705;1.789547;-1;;
8.706;1.789547;-1;;
8.707;1.789547;-1;;
8.707;1.789547;-1;;
8.726;1.824979;-1;;
8.727;1.825327;-1;;
8.727;1.825386;-1;;
8.747;1.868863;-1;;
8.748;1.869314;-1;;
8.749;1.869399;-1;;
8.769;1.896544;-1;;
8.77;1.896544;-1;;
8.771;1.896544;-1;;
8.771;1.896544;-1;;
8.772;1.896544;-1;;
8.791;1.932266;-1;;
8.791;1.932266;-1;;
8.792;1.932266;-1;;
8.812;1.967631;-1;;
8.812;1.967925;-1;;
8.813;1.968044;-1;;
8.814;1.968074;-1;;
8.833;2.003932;-1;;
8.834;2.003932;-1;;
8.835;2.003932;-1;;
8.836;2.003932;-1;;
8.8423257;;;0.498549072827942;0.49537607293938
8.855;2.039316;-1;;
8.856;2.039654;-1;;
8.863;2.039788;-1;;
8.864;2.039791;-1;;
8.876;2.076008;-1;;
8.877;2.076623;-1;;
8.878;2.076719;-1;;
8.878;2.076755;-1;;
8.898;2.118651;-1;;
8.899;2.119417;-1;;
8.9;2.119676;-1;;
8.901;2.119676;-1;;
8.921;2.146695;-1;;
8.922;2.146695;-1;;
8.923;2.146695;-1;;
8.942;2.164264;-1;;
8.943;2.179852;-1;;
8.944;2.182092;-1;;
8.944;2.182478;-1;;
8.964;2.20074;-1;;
8.965;2.215508;-1;;
8.966;2.217574;-1;;
8.967;2.218023;-1;;
8.987;2.236643;-1;;
8.988;2.250438;-1;;
8.988;2.25277;-1;;
8.989;2.253845;-1;;
9.009;2.271981;-1;;
9.01;2.284912;-1;;
9.011;2.289007;-1;;
9.032;2.307682;-1;;
9.033;2.322155;-1;;
9.034;2.324498;-1;;
9.034;2.324753;-1;;
9.035;2.325504;-1;;
9.054;2.369033;-1;;
9.055;2.369033;-1;;
9.057;2.369033;-1;;
9.057;2.369033;-1;;
9.077;2.37915;-1;;
9.078;2.39261;-1;;
9.078;2.39476;-1;;
9.079;2.397418;-1;;
9.099;2.415115;-1;;
9.1;2.428366;-1;;
9.101;2.431659;-1;;
9.101;2.432215;-1;;
9.121;2.451024;-1;;
9.122;2.464458;-1;;
9.123;2.467611;-1;;
9.143;2.486678;-1;;
9.1441283;;;0.488735315917181;0.493090947297533
9.143;2.486678;-1;;
9.144;2.501756;-1;;
9.145;2.502398;-1;;
9.145;2.502798;-1;;
9.146;2.504495;-1;;
9.165;2.522422;-1;;
9.166;2.522422;-1;;
9.172;2.539343;-1;;
9.174;2.539925;-1;;
9.187;2.558538;-1;;
9.188;2.558538;-1;;
9.189;2.57588;-1;;
9.189;2.57588;-1;;
9.209;2.593958;-1;;
9.21;2.594141;-1;;
9.23;2.62921;-1;;
9.231;2.629567;-1;;
9.232;2.629648;-1;;
9.233;2.629648;-1;;
9.234;2.647027;-1;;
9.252;2.66565;-1;;
9.252;2.66565;-1;;
9.253;2.66565;-1;;
9.273;2.701273;-1;;
9.274;2.701273;-1;;
9.275;2.701273;-1;;
9.275;2.701273;-1;;
9.295;2.736389;-1;;
9.295;2.736624;-1;;
9.296;2.7368;-1;;
9.297;2.736826;-1;;
9.316;2.772007;-1;;
9.317;2.772358;-1;;
9.317;2.772418;-1;;
9.318;2.772456;-1;;
9.337;2.807886;-1;;
9.338;2.808244;-1;;
9.339;2.808322;-1;;
9.339;2.808336;-1;;
9.359;2.825999;-1;;
9.36;2.826183;-1;;
9.361;2.826209;-1;;
9.362;2.838774;-1;;
9.381;2.878402;-1;;
9.382;2.87925;-1;;
9.383;2.879392;-1;;
9.383;2.879461;-1;;
9.403;2.915009;-1;;
9.403;2.915104;-1;;
9.404;2.915464;-1;;
9.404;2.915464;-1;;
9.424;2.951218;-1;;
9.425;2.951218;-1;;
9.426;2.951218;-1;;
9.426;2.951218;-1;;
9.4454291;;;0.494565650328897;0.492518680309306
9.446;2.98708;-1;;
9.447;2.98665;-1;;
9.447;2.986832;-1;;
9.448;2.987013;-1;;
9.467;3.004526;-1;;
9.468;3.000761;-1;;
9.469;3.000192;-1;;
9.469;3;-1;;
9.492;2.964724;-1;;
9.492;2.964724;-1;;
9.493;2.964724;-1;;
9.494;2.964724;-1;;
9.513;2.945729;-1;;
9.514;2.945538;-1;;
9.515;2.945495;-1;;
9.515;2.945487;-1;;
9.535;2.894437;-1;;
9.536;2.893712;-1;;
9.537;2.893401;-1;;
9.537;2.893255;-1;;
9.558;2.857838;-1;;
9.559;2.857501;-1;;
9.559;2.857444;-1;;
9.56;2.85742;-1;;
9.58;2.82229;-1;;
9.581;2.821982;-1;;
9.581;2.821963;-1;;
9.582;2.821839;-1;;
9.602;2.803939;-1;;
9.603;2.791188;-1;;
9.625;2.750583;-1;;
9.626;2.750242;-1;;
9.626;2.750192;-1;;
9.627;2.750134;-1;;
9.628;2.750113;-1;;
9.647;2.714466;-1;;
9.647;2.714466;-1;;
9.648;2.714466;-1;;
9.649;2.714466;-1;;
9.65;2.714466;-1;;
9.67;2.696648;-1;;
9.671;2.696464;-1;;
9.672;2.696437;-1;;
9.674;2.696429;-1;;
9.692;2.643851;-1;;
9.693;2.643246;-1;;
9.715;2.607529;-1;;
9.716;2.60712;-1;;
9.716;2.60712;-1;;
9.717;2.60712;-1;;
9.737;2.573112;-1;;
9.738;2.572397;-1;;
9.74;2.571663;-1;;
9.7472311;;;-0.428697291526626;0.263288186886849
9.737;2.573112;-1;;
9.738;2.572397;-1;;
9.74;2.571663;-1;;
9.76;2.536587;-1;;
9.761;2.53605;-1;;
9.762;2.535269;-1;;
9.763;2.535269;-1;;
9.763;2.535269;-1;;
9.782;2.500118;-1;;
9.783;2.499655;-1;;
9.784;2.499655;-1;;
9.804;2.46439;-1;;
9.81;2.463958;-1;;
9.811;2.463943;-1;;
9.812;2.463941;-1;;
9.825;2.446972;-1;;
9.826;2.446503;-1;;
9.827;2.446368;-1;;
9.828;2.446347;-1;;
9.829;2.446339;-1;;
9.848;2.393376;-1;;
9.849;2.392678;-1;;
9.85;2.392153;-1;;
9.87;2.357554;-1;;
9.871;2.357228;-1;;
9.872;2.35715;-1;;
9.872;2.357137;-1;;
9.873;2.357129;-1;;
9.893;2.321388;-1;;
9.894;2.321038;-1;;
9.895;2.320937;-1;;
9.916;2.285537;-1;;
9.916;2.285537;-1;;
9.916;2.285537;-1;;
9.917;2.285537;-1;;
9.918;2.285537;-1;;
9.938;2.249743;-1;;
9.938;2.249743;-1;;
9.938;2.249743;-1;;
9.939;2.249743;-1;;
9.959;2.21438;-1;;
9.96;2.214023;-1;;
9.961;2.213938;-1;;
9.981;2.196248;-1;;
9.982;2.196248;-1;;
9.983;2.196248;-1;;
9.983;2.196248;-1;;
9.984;2.196248;-1;;
10.004;2.151581;-1;;
10.005;2.145075;-1;;
10.005;2.142626;-1;;
10.026;2.124609;-1;;
10.027;2.106194;-1;;
10.027;2.106194;-1;;
10.028;2.106194;-1;;
10.028;2.106194;-1;;
10.0490331;;;0.471674915221432;0.256569647485221
10.05;2.070802;-1;;
10.05;2.071195;-1;;
10.071;2.035691;-1;;
10.072;2.03534;-1;;
10.073;2.035274;-1;;
10.074;2.035274;-1;;
10.075;2.035274;-1;;
10.094;2.000428;-1;;
10.094;2.000208;-1;;
10.095;1.999491;-1;;
10.116;1.963704;-1;;
10.12;1.963704;-1;;
10.121;1.963704;-1;;
10.125;1.963704;-1;;
10.138;1.945516;-1;;
10.139;1.945516;-1;;
10.14;1.945516;-1;;
10.14;1.945516;-1;;
10.141;1.945516;-1;;
10.161;1.892652;-1;;
10.162;1.892115;-1;;
10.184;1.856939;-1;;
10.184;1.856792;-1;;
10.185;1.856532;-1;;
10.186;1.856532;-1;;
10.186;1.856532;-1;;
10.206;1.821411;-1;;
10.207;1.821089;-1;;
10.208;1.821005;-1;;
10.208;1.820991;-1;;
10.209;1.820975;-1;;
10.228;1.784876;-1;;
10.228;1.784876;-1;;
10.229;1.784876;-1;;
10.25;1.767289;-1;;
10.25;1.757355;-1;;
10.251;1.751366;-1;;
10.252;1.749535;-1;;
10.253;1.749535;-1;;
10.271;1.730935;-1;;
10.272;1.718886;-1;;
10.294;1.696045;-1;;
10.294;1.695903;-1;;
10.295;1.695517;-1;;
10.296;1.695517;-1;;
10.296;1.695517;-1;;
10.314;1.651648;-1;;
10.316;1.651216;-1;;
10.317;1.646103;-1;;
10.337;1.623326;-1;;
10.337;1.623279;-1;;
10.338;1.623081;-1;;
10.339;1.609509;-1;;
10.34;1.606903;-1;;
10.3503339;;;0.497661235195495;0.258801127304799
10.359;1.588746;-1;;
10.36;1.588573;-1;;
10.361;1.588515;-1;;
10.38;1.552685;-1;;
10.38;1.552496;-1;;
10.381;1.552284;-1;;
10.381;1.552252;-1;;
10.401;1.516977;-1;;
10.401;1.516528;-1;;
10.402;1.516528;-1;;
10.403;1.516528;-1;;
10.423;1.48153;-1;;
10.423;1.481297;-1;;
10.424;1.481087;-1;;
10.432;1.463463;-1;;
10.444;1.440613;-1;;
10.445;1.440613;-1;;
10.445;1.440613;-1;;
10.446;1.440613;-1;;
10.465;1.402312;-1;;
10.466;1.401926;-1;;
10.467;1.401817;-1;;
10.487;1.373623;-1;;
10.488;1.373623;-1;;
10.488;1.373623;-1;;
10.489;1.373623;-1;;
10.489;1.373623;-1;;
10.509;1.338698;-1;;
10.509;1.338249;-1;;
10.51;1.338249;-1;;
10.53;1.302934;-1;;
10.531;1.302577;-1;;
10.532;1.302519;-1;;
10.533;1.302501;-1;;
10.533;1.302499;-1;;
10.552;1.267257;-1;;
10.553;1.266879;-1;;
10.575;1.231584;-1;;
10.575;1.231412;-1;;
10.576;1.231217;-1;;
10.577;1.231187;-1;;
10.577;1.231176;-1;;
10.597;1.195255;-1;;
10.598;1.195255;-1;;
10.599;1.195255;-1;;
10.619;1.15198;-1;;
10.62;1.151562;-1;;
10.621;1.151432;-1;;
10.622;1.151432;-1;;
10.622;1.151432;-1;;
10.642;1.124277;-1;;
10.643;1.123935;-1;;
10.643;1.123935;-1;;
10.644;1.123935;-1;;
10.644;1.123935;-1;;
10.6521362;;;0.498407934985777;0.259761698469019
10.642;1.124277;-1;;
10.643;1.123935;-1;;
10.643;1.123935;-1;;
10.644;1.123935;-1;;
10.644;1.123935;-1;;
10.664;1.088067;-1;;
10.665;1.087712;-1;;
10.686;1.052822;-1;;
10.687;1.05249;-1;;
10.687;1.052434;-1;;
10.688;1.052411;-1;;
10.689;1.052406;-1;;
10.709;1.017174;-1;;
10.71;1.016866;-1;;
10.71;1.016846;-1;;
10.73;0.9817277;-1;;
10.731;0.981097;-1;;
10.733;0.980894;-1;;
10.733;0.9808849;-1;;
10.734;0.9808622;-1;;
10.753;0.9441532;-1;;
10.754;0.9441532;-1;;
10.754;0.9441532;-1;;
10.777;0.9018657;-1;;
10.778;0.9011809;-1;;
10.779;0.90065;-1;;
10.779;0.9005629;-1;;
10.78;0.9004908;-1;;
10.781;0.9004723;-1;;
10.8;0.8738835;-1;;
10.801;0.8736147;-1;;
10.801;0.873569;-1;;
10.821;0.8381144;-1;;
10.822;0.8377697;-1;;
10.822;0.8377103;-1;;
10.842;0.80274;-1;;
10.843;0.8023759;-1;;
10.844;0.8023105;-1;;
10.845;0.8023105;-1;;
10.845;0.8023105;-1;;
10.865;0.7666796;-1;;
10.866;0.7663341;-1;;
10.867;0.7662622;-1;;
10.888;0.7307761;-1;;
10.888;0.7306264;-1;;
10.889;0.7304546;-1;;
10.89;0.730342;-1;;
10.91;0.6954767;-1;;
10.911;0.6951236;-1;;
10.912;0.6950662;-1;;
10.912;0.6950603;-1;;
10.913;0.6950412;-1;;
10.934;0.6505474;-1;;
10.934;0.6505474;-1;;
10.935;0.6505474;-1;;
10.936;0.6505474;-1;;
10.936;0.6505474;-1;;
10.9534377;;;0.49791360574489;0.491414422786898
10.955;0.6236021;-1;;
10.956;0.6233112;-1;;
10.978;0.5880417;-1;;
10.978;0.5878375;-1;;
10.999;0.5526301;-1;;
11;0.5523059;-1;;
11.001;0.5522292;-1;;
11.021;0.5168255;-1;;
11.021;0.5166543;-1;;
11.022;0.5159205;-1;;
11.023;0.5159205;-1;;
11.023;0.5159205;-1;;
11.043;0.4811054;-1;;
11.044;0.4807691;-1;;
11.044;0.4807117;-1;;
11.065;0.4627335;-1;;
11.066;0.4484663;-1;;
11.066;0.4460721;-1;;
11.068;0.4448408;-1;;
11.087;0.4024856;-1;;
11.088;0.4014865;-1;;
11.09;0.4004012;-1;;
11.091;0.4002804;-1;;
11.111;0.3733867;-1;;
11.112;0.3731433;-1;;
11.113;0.373072;-1;;
11.113;0.373063;-1;;
11.134;0.3379034;-1;;
11.135;0.3375932;-1;;
11.135;0.3375463;-1;;
11.136;0.3374959;-1;;
11.137;0.3374822;-1;;
11.156;0.3021611;-1;;
11.157;0.3018188;-1;;
11.158;0.3017311;-1;;
11.179;0.2667381;-1;;
11.179;0.2665127;-1;;
11.18;0.266348;-1;;
11.181;0.2663237;-1;;
11.182;0.266316;-1;;
11.201;0.2304821;-1;;
11.202;0.2304821;-1;;
11.203;0.2304821;-1;;
11.223;0.1957935;-1;;
11.224;0.1950772;-1;;
11.225;0.1945728;-1;;
11.226;0.1945025;-1;;
11.246;0.1508144;-1;;
11.247;0.1503578;-1;;
11.248;0.150296;-1;;
11.248;0.1502855;-1;;
11.249;0.15028;-1;;
11.2547377;;;0.414770860745222;0.477188409167846
11.246;0.1508144;-1;;
11.247;0.1503578;-1;;
11.248;0.150296;-1;;
11.248;0.1502855;-1;;
11.249;0.15028;-1;;
11.268;0.1231933;-1;;
11.269;0.1231933;-1;;
11.27;0.1231933;-1;;
11.289;0.08774455;-1;;
11.29;0.08736652;-1;;
11.291;0.08729538;-1;;
11.292;0.08728386;-1;;
11.293;0.08728041;-1;;
11.312;0.05214691;-1;;
11.313;0.05167447;-1;;
11.313;0.05167447;-1;;
11.334;0.01629685;-1;;
11.335;0.01594264;-1;;
11.336;0.01586886;-1;;
11.337;0.01586886;-1;;
11.356;-0.01949159;-1;;
11.357;-0.01987586;-1;;
11.358;-0.01995227;-1;;
11.359;-0.01995227;-1;;
11.379;-0.05536196;-1;;
11.379;-0.05547108;-1;;
11.38;-0.05614169;-1;;
11.381;-0.05623917;-1;;
11.402;-0.09867041;-1;;
11.403;-0.09963706;-1;;
11.404;-0.1000821;-1;;
11.405;-0.1001449;-1;;
11.406;-0.1001626;-1;;
11.426;-0.1273756;-1;;
11.426;-0.1273756;-1;;
11.427;-0.1273756;-1;;
11.427;-0.1273756;-1;;
11.447;-0.1627414;-1;;
11.448;-0.1627414;-1;;
11.449;-0.1627414;-1;;
11.47;-0.1983404;-1;;
11.47;-0.1984279;-1;;
11.471;-0.1987036;-1;;
11.472;-0.1987485;-1;;
11.472;-0.1987685;-1;;
11.492;-0.2345259;-1;;
11.493;-0.2345259;-1;;
11.494;-0.2345259;-1;;
11.514;-0.2693359;-1;;
11.514;-0.2695197;-1;;
11.515;-0.2697338;-1;;
11.516;-0.2697671;-1;;
11.516;-0.2697793;-1;;
11.535;-0.3059597;-1;;
11.536;-0.3059597;-1;;
11.537;-0.3059597;-1;;
11.5505238;;;0.483015661197871;0.47352701566844
11.557;-0.3237416;-1;;
11.559;-0.3240775;-1;;
11.56;-0.3496245;-1;;
11.561;-0.3496245;-1;;
11.58;-0.3768781;-1;;
11.58;-0.37709;-1;;
11.581;-0.3772168;-1;;
11.582;-0.3772365;-1;;
11.602;-0.4122823;-1;;
11.603;-0.4127783;-1;;
11.604;-0.4130728;-1;;
11.604;-0.4131231;-1;;
11.624;-0.4482211;-1;;
11.625;-0.448598;-1;;
11.626;-0.4486528;-1;;
11.627;-0.4486602;-1;;
11.647;-0.4836259;-1;;
11.648;-0.4842475;-1;;
11.65;-0.4844564;-1;;
11.65;-0.4844612;-1;;
11.669;-0.5197049;-1;;
11.67;-0.5200385;-1;;
11.67;-0.5200765;-1;;
11.671;-0.5201801;-1;;
11.691;-0.5376832;-1;;
11.692;-0.5379665;-1;;
11.693;-0.5381244;-1;;
11.694;-0.5381244;-1;;
11.714;-0.5896661;-1;;
11.715;-0.5912952;-1;;
11.716;-0.5915746;-1;;
11.737;-0.6268904;-1;;
11.738;-0.6272379;-1;;
11.739;-0.6272896;-1;;
11.739;-0.6272984;-1;;
11.74;-0.6273063;-1;;
11.76;-0.6635681;-1;;
11.761;-0.6635681;-1;;
11.762;-0.6635681;-1;;
11.782;-0.697736;-1;;
11.783;-0.6982133;-1;;
11.784;-0.6985047;-1;;
11.785;-0.6985686;-1;;
11.804;-0.7343479;-1;;
11.805;-0.7347227;-1;;
11.806;-0.7348213;-1;;
11.807;-0.7348213;-1;;
11.826;-0.769838;-1;;
11.827;-0.7701556;-1;;
11.827;-0.7703125;-1;;
11.828;-0.7703125;-1;;
11.848;-0.7877299;-1;;
11.849;-0.788003;-1;;
11.85;-0.7881194;-1;;
11.851;-0.788155;-1;;
11.8528279;;;0.444933041089212;0.460158292194299
11.848;-0.7877299;-1;;
11.849;-0.788003;-1;;
11.85;-0.7881194;-1;;
11.851;-0.788155;-1;;
11.87;-0.8467821;-1;;
11.87;-0.8471167;-1;;
11.872;-0.8488786;-1;;
11.872;-0.8489708;-1;;
11.892;-0.8770713;-1;;
11.892;-0.8773988;-1;;
11.893;-0.8777779;-1;;
11.894;-0.8777779;-1;;
11.914;-0.9133465;-1;;
11.915;-0.9133465;-1;;
11.916;-0.9133465;-1;;
11.916;-0.9133465;-1;;
11.936;-0.9311644;-1;;
11.937;-0.9447843;-1;;
11.938;-0.9480352;-1;;
11.938;-0.9485915;-1;;
11.958;-0.9837432;-1;;
11.959;-0.9845796;-1;;
11.961;-0.9850419;-1;;
11.962;-0.9850419;-1;;
11.98;-1.00245;-1;;
11.981;-1.002724;-1;;
11.982;-1.016934;-1;;
11.983;-1.019975;-1;;
12.001;-1.03963;-1;;
12.002;-1.039842;-1;;
12.003;-1.039886;-1;;
12.004;-1.039897;-1;;
12.023;-1.083035;-1;;
12.023;-1.083035;-1;;
12.024;-1.083035;-1;;
12.025;-1.083035;-1;;
12.044;-1.109868;-1;;
12.044;-1.10996;-1;;
12.045;-1.110149;-1;;
12.045;-1.110229;-1;;
12.065;-1.145782;-1;;
12.066;-1.145782;-1;;
12.086;-1.181004;-1;;
12.086;-1.181452;-1;;
12.087;-1.181452;-1;;
12.088;-1.181452;-1;;
12.088;-1.181452;-1;;
12.108;-1.217334;-1;;
12.109;-1.217334;-1;;
12.109;-1.217334;-1;;
12.13;-1.252633;-1;;
12.131;-1.252958;-1;;
12.131;-1.253014;-1;;
12.132;-1.253048;-1;;
12.133;-1.253056;-1;;
12.1486136;;;-0.4975266414378;0.211298230398626
12.151;-1.288229;-1;;
12.152;-1.288635;-1;;
12.153;-1.288693;-1;;
12.173;-1.331586;-1;;
12.174;-1.332001;-1;;
12.176;-1.332087;-1;;
12.176;-1.332094;-1;;
12.196;-1.359866;-1;;
12.197;-1.360137;-1;;
12.198;-1.360191;-1;;
12.198;-1.360201;-1;;
12.199;-1.360205;-1;;
12.218;-1.395771;-1;;
12.219;-1.395771;-1;;
12.22;-1.395771;-1;;
12.241;-1.431198;-1;;
12.241;-1.43133;-1;;
12.242;-1.431574;-1;;
12.243;-1.431614;-1;;
12.243;-1.43163;-1;;
12.262;-1.467541;-1;;
12.263;-1.467541;-1;;
12.264;-1.467541;-1;;
12.284;-1.502987;-1;;
12.285;-1.502987;-1;;
12.314;-1.539082;-1;;
12.316;-1.539082;-1;;
12.327;-1.58414;-1;;
12.328;-1.584907;-1;;
12.329;-1.585083;-1;;
12.33;-1.585123;-1;;
12.349;-1.59247;-1;;
12.35;-1.606424;-1;;
12.351;-1.609468;-1;;
12.351;-1.60999;-1;;
12.371;-1.628583;-1;;
12.372;-1.643502;-1;;
12.373;-1.645693;-1;;
12.374;-1.645991;-1;;
12.394;-1.664067;-1;;
12.395;-1.674896;-1;;
12.396;-1.679643;-1;;
12.396;-1.679821;-1;;
12.415;-1.700146;-1;;
12.416;-1.700332;-1;;
12.417;-1.700388;-1;;
12.417;-1.704472;-1;;
12.437;-1.735496;-1;;
12.437;-1.735632;-1;;
12.438;-1.735892;-1;;
12.439;-1.735892;-1;;
12.4499144;;;-0.495674681429824;-0.0163131551451351
12.458;-1.771021;-1;;
12.458;-1.771222;-1;;
12.459;-1.771445;-1;;
12.46;-1.771479;-1;;
12.479;-1.80689;-1;;
12.48;-1.807235;-1;;
12.481;-1.807322;-1;;
12.501;-1.842312;-1;;
12.502;-1.84265;-1;;
12.502;-1.842707;-1;;
12.503;-1.842744;-1;;
12.522;-1.878168;-1;;
12.523;-1.878627;-1;;
12.524;-1.878627;-1;;
12.524;-1.878627;-1;;
12.544;-1.913697;-1;;
12.545;-1.914139;-1;;
12.546;-1.914139;-1;;
12.567;-1.949574;-1;;
12.568;-1.949927;-1;;
12.569;-1.949975;-1;;
12.569;-1.949983;-1;;
