Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
horizontalCube2;6.7459376;0;0.990712517465202;300;900;0.3;Pearson;BothEyes
horizontalCube3;6.7459376;0;0.99071248400563;300;900;0.3;Pearson;BothEyes
horizontalCube1;7.0472956;0;-0.994922630688009;300;900;0.3;Pearson;BothEyes
horizontalCube2;7.0472956;0;0.994922626362444;300;900;0.3;Pearson;BothEyes
horizontalCube3;7.0472956;0;0.994922622509171;300;900;0.3;Pearson;BothEyes
horizontalCube1;7.3430809;0;-0.984713403437691;300;900;0.3;Pearson;BothEyes
horizontalCube2;7.3430809;0;0.98471346609581;300;900;0.3;Pearson;BothEyes
horizontalCube3;7.3430809;0;0.984713480563144;300;900;0.3;Pearson;BothEyes
horizontalCube1;7.6393689;0;-0.97571541700128;300;900;0.3;Pearson;BothEyes
horizontalCube2;7.6393689;0;0.975715400969336;300;900;0.3;Pearson;BothEyes
horizontalCube3;7.6393689;0;0.979133160717886;300;900;0.3;Pearson;BothEyes
horizontalCube1;7.9406695;0;-0.937564410689913;300;900;0.3;Pearson;BothEyes
horizontalCube2;7.9406695;0;0.937566714534006;300;900;0.3;Pearson;BothEyes
horizontalCube3;7.9406695;0;-0.937566797243644;300;900;0.3;Pearson;BothEyes
horizontalCube1;8.2419705;0;-0.884200930258557;300;900;0.3;Pearson;BothEyes
horizontalCube2;8.2419705;0;0.884200951822074;300;900;0.3;Pearson;BothEyes
horizontalCube3;8.2419705;0;-0.884200857057787;300;900;0.3;Pearson;BothEyes
horizontalCube1;8.5437723;0;0.926715062664428;300;900;0.3;Pearson;BothEyes
horizontalCube2;8.5437723;0;-0.926715052299768;300;900;0.3;Pearson;BothEyes
horizontalCube3;8.5437723;0;0.926715034767805;300;900;0.3;Pearson;BothEyes
horizontalCube1;8.8455748;0;0.98463023100525;300;900;0.3;Pearson;BothEyes
horizontalCube2;8.8455748;0;-0.984630172728192;300;900;0.3;Pearson;BothEyes
horizontalCube3;8.8455748;0;0.984630184381624;300;900;0.3;Pearson;BothEyes
horizontalCube1;9.1473766;0;0.73690224580384;300;900;0.3;Pearson;BothEyes
horizontalCube2;9.1473766;0;0.728918594598098;300;900;0.3;Pearson;BothEyes
horizontalCube3;9.1473766;0;-0.728918870496941;300;900;0.3;Pearson;BothEyes
horizontalCube1;9.4486776;0;0.973736699193151;300;900;0.3;Pearson;BothEyes
horizontalCube2;9.4486776;0;0.973736757876185;300;900;0.3;Pearson;BothEyes
horizontalCube3;9.4486776;0;-0.973736711095605;300;900;0.3;Pearson;BothEyes
horizontalCube1;9.7504797;0;0.995492511863354;300;900;0.3;Pearson;BothEyes
horizontalCube2;9.7504797;0;-0.992407309498608;300;900;0.3;Pearson;BothEyes
horizontalCube3;9.7504797;0;-0.995535127690922;300;900;0.3;Pearson;BothEyes
horizontalCube1;10.052282;0;0.993033684834134;300;900;0.3;Pearson;BothEyes
horizontalCube2;10.052282;0;-0.993033700872349;300;900;0.3;Pearson;BothEyes
horizontalCube3;10.052282;0;-0.993033664849742;300;900;0.3;Pearson;BothEyes
horizontalCube1;10.3535827;0;0.996100394444395;300;900;0.3;Pearson;BothEyes
horizontalCube2;10.3535827;0;-0.996100381320524;300;900;0.3;Pearson;BothEyes
horizontalCube3;10.3535827;0;-0.996100396077692;300;900;0.3;Pearson;BothEyes
horizontalCube1;10.6553848;0;0.996176084549886;300;900;0.3;Pearson;BothEyes
horizontalCube2;10.6553848;0;-0.996176421449474;300;900;0.3;Pearson;BothEyes
horizontalCube3;10.6553848;0;-0.972973797567319;300;900;0.3;Pearson;BothEyes
horizontalCube1;10.956686;0;0.997024094542395;300;900;0.3;Pearson;BothEyes
horizontalCube2;10.956686;0;-0.997024095675738;300;900;0.3;Pearson;BothEyes
horizontalCube3;10.956686;0;0.9970240980604;300;900;0.3;Pearson;BothEyes
horizontalCube1;11.2584878;0;0.996194091310251;300;900;0.3;Pearson;BothEyes
horizontalCube2;11.2584878;0;-0.996194083939886;300;900;0.3;Pearson;BothEyes
horizontalCube3;11.2584878;0;0.99619409142276;300;900;0.3;Pearson;BothEyes
horizontalCube1;11.5653036;0;-0.63395557349218;300;900;0.3;Pearson;BothEyes
horizontalCube2;11.5653036;0;-0.996765524434344;300;900;0.3;Pearson;BothEyes
horizontalCube3;11.5653036;0;0.996765523016153;300;900;0.3;Pearson;BothEyes
horizontalCube1;11.8615914;0;0.963459125630884;300;900;0.3;Pearson;BothEyes
horizontalCube2;11.8615914;0;0.963453017759112;300;900;0.3;Pearson;BothEyes
horizontalCube3;11.8615914;0;-0.963452994644265;300;900;0.3;Pearson;BothEyes
horizontalCube1;12.1633937;0;0.991411220802893;300;900;0.3;Pearson;BothEyes
horizontalCube2;12.1633937;0;0.991411220539971;300;900;0.3;Pearson;BothEyes
horizontalCube3;12.1633937;0;-0.991411220837404;300;900;0.3;Pearson;BothEyes
horizontalCube1;12.4651952;0;0.896696121591656;300;900;0.3;Pearson;BothEyes
horizontalCube2;12.4651952;0;0.89669612934534;300;900;0.3;Pearson;BothEyes
horizontalCube3;12.4651952;0;-0.896682079875655;300;900;0.3;Pearson;BothEyes
horizontalCube1;12.7664962;0;0.993192440861137;300;900;0.3;Pearson;BothEyes
horizontalCube2;12.7664962;0;0.993192457612002;300;900;0.3;Pearson;BothEyes
horizontalCube3;12.7664962;0;-0.993192442045185;300;900;0.3;Pearson;BothEyes
horizontalCube1;13.0683067;0;0.99605531219702;300;900;0.3;Pearson;BothEyes
horizontalCube2;13.0683067;0;0.996055328294741;300;900;0.3;Pearson;BothEyes
horizontalCube3;13.0683067;0;-0.996055309986401;300;900;0.3;Pearson;BothEyes
horizontalCube1;13.3696154;0;0.996619344193673;300;900;0.3;Pearson;BothEyes
horizontalCube2;13.3696154;0;0.154130212207684;300;900;0.3;Pearson;BothEyes
horizontalCube3;13.3696154;0;-0.996619330917483;300;900;0.3;Pearson;BothEyes
horizontalCube1;13.6709241;0;0.916849311884441;300;900;0.3;Pearson;BothEyes
horizontalCube2;13.6709241;0;-0.916849380708775;300;900;0.3;Pearson;BothEyes
horizontalCube3;13.6709241;0;-0.958920278879522;300;900;0.3;Pearson;BothEyes
horizontalCube1;13.9727264;0;0.160952465242048;300;900;0.3;Pearson;BothEyes
horizontalCube2;13.9727264;0;-0.369710947279807;300;900;0.3;Pearson;BothEyes
horizontalCube3;13.9727264;0;0.369711180232832;300;900;0.3;Pearson;BothEyes
horizontalCube1;14.2745287;0;0.915248336437584;300;900;0.3;Pearson;BothEyes
horizontalCube2;14.2745287;0;0.915248407567232;300;900;0.3;Pearson;BothEyes
horizontalCube3;14.2745287;0;-0.915248346336925;300;900;0.3;Pearson;BothEyes
horizontalCube1;14.5758297;0;0.793425403010288;300;900;0.3;Pearson;BothEyes
horizontalCube2;14.5758297;0;0.794078458484851;300;900;0.3;Pearson;BothEyes
horizontalCube3;14.5758297;0;-0.794078495073361;300;900;0.3;Pearson;BothEyes
horizontalCube1;14.8776414;0;-0.975609095693236;300;900;0.3;Pearson;BothEyes
horizontalCube2;14.8776414;0;-0.975609074108102;300;900;0.3;Pearson;BothEyes
horizontalCube3;14.8776414;0;0.975609083472737;300;900;0.3;Pearson;BothEyes
horizontalCube1;15.1789414;0;-0.997066592428068;300;900;0.3;Pearson;BothEyes
horizontalCube2;15.1789414;0;-0.997066594065707;300;900;0.3;Pearson;BothEyes
horizontalCube3;15.1789414;0;0.997066593487825;300;900;0.3;Pearson;BothEyes
horizontalCube1;15.4807437;0;-0.996075274316634;300;900;0.3;Pearson;BothEyes
horizontalCube2;15.4807437;0;-0.996075276373566;300;900;0.3;Pearson;BothEyes
horizontalCube3;15.4807437;0;0.996075276503107;300;900;0.3;Pearson;BothEyes
horizontalCube1;15.7820445;0;-0.916610402632576;300;900;0.3;Pearson;BothEyes
horizontalCube2;15.7820445;0;-0.916610429348614;300;900;0.3;Pearson;BothEyes
horizontalCube3;15.7820445;0;0.916610393717294;300;900;0.3;Pearson;BothEyes
horizontalCube1;16.0893615;0;-0.990023873036989;300;900;0.3;Pearson;BothEyes
horizontalCube2;16.0893615;0;-0.990024057469604;300;900;0.3;Pearson;BothEyes
horizontalCube3;16.0893615;0;0.990024027509671;300;900;0.3;Pearson;BothEyes
horizontalCube1;16.3916648;0;-0.993910942343371;300;900;0.3;Pearson;BothEyes
horizontalCube2;16.3916648;0;-0.993910943583845;300;900;0.3;Pearson;BothEyes
horizontalCube3;16.3916648;0;0.993910938221306;300;900;0.3;Pearson;BothEyes
horizontalCube1;16.6984806;0;0.979042641006356;300;900;0.3;Pearson;BothEyes
horizontalCube2;16.6984806;0;-0.979045101922728;300;900;0.3;Pearson;BothEyes
horizontalCube3;16.6984806;0;0.965970837141571;300;900;0.3;Pearson;BothEyes
horizontalCube1;17.0002826;0;-0.838659539361161;300;900;0.3;Pearson;BothEyes
horizontalCube2;17.0002826;0;0.838660132314963;300;900;0.3;Pearson;BothEyes
horizontalCube3;17.0002826;0;0.838659590263938;300;900;0.3;Pearson;BothEyes
horizontalCube1;17.3010824;0;-0.968259919468325;300;900;0.3;Pearson;BothEyes
horizontalCube2;17.3010824;0;-0.966609196955771;300;900;0.3;Pearson;BothEyes
horizontalCube3;17.3010824;0;0.968222080488507;300;900;0.3;Pearson;BothEyes
horizontalCube1;17.602401;0;-0.997418510554391;300;900;0.3;Pearson;BothEyes
horizontalCube2;17.602401;0;-0.997418491192117;300;900;0.3;Pearson;BothEyes
horizontalCube3;17.602401;0;0.997418501081659;300;900;0.3;Pearson;BothEyes
horizontalCube1;17.8931741;0;-0.994457082078957;300;900;0.3;Pearson;BothEyes
horizontalCube2;17.8931741;0;-0.994457100943003;300;900;0.3;Pearson;BothEyes
horizontalCube3;17.8931741;0;0.994457084793072;300;900;0.3;Pearson;BothEyes
horizontalCube1;18.1944752;0;-0.996292643049087;300;900;0.3;Pearson;BothEyes
horizontalCube2;18.1944752;0;-0.996292639975418;300;900;0.3;Pearson;BothEyes
horizontalCube3;18.1944752;0;0.99629264284288;300;900;0.3;Pearson;BothEyes
horizontalCube1;18.4962769;0;-0.991841627768954;300;900;0.3;Pearson;BothEyes
horizontalCube2;18.4962769;0;-0.991841627801836;300;900;0.3;Pearson;BothEyes
horizontalCube3;18.4962769;0;0.991892798638868;300;900;0.3;Pearson;BothEyes
horizontalCube1;18.798079;0;-0.994652732483983;300;900;0.3;Pearson;BothEyes
horizontalCube2;18.798079;0;-0.994655529948872;300;900;0.3;Pearson;BothEyes
horizontalCube3;18.798079;0;0.994655523490353;300;900;0.3;Pearson;BothEyes
horizontalCube1;19.09938;0;-0.763311168820203;300;900;0.3;Pearson;BothEyes
horizontalCube2;19.09938;0;0.61738090939574;300;900;0.3;Pearson;BothEyes
horizontalCube3;19.09938;0;-0.617381006686277;300;900;0.3;Pearson;BothEyes
horizontalCube1;19.4011828;0;-0.876427029652021;300;900;0.3;Pearson;BothEyes
horizontalCube2;19.4011828;0;0.876426348286504;300;900;0.3;Pearson;BothEyes
horizontalCube3;19.4011828;0;-0.876426546839727;300;900;0.3;Pearson;BothEyes
horizontalCube1;19.7029848;0;-0.973421691947682;300;900;0.3;Pearson;BothEyes
horizontalCube2;19.7029848;0;0.973421682918926;300;900;0.3;Pearson;BothEyes
horizontalCube3;19.7029848;0;-0.96787626996223;300;900;0.3;Pearson;BothEyes
horizontalCube1;20.0042856;0;-0.989269040211152;300;900;0.3;Pearson;BothEyes
horizontalCube2;20.0042856;0;0.989269076049637;300;900;0.3;Pearson;BothEyes
horizontalCube3;20.0042856;0;0.989426671792436;300;900;0.3;Pearson;BothEyes
horizontalCube1;20.3105988;0;-0.924959149375127;300;900;0.3;Pearson;BothEyes
horizontalCube2;20.3105988;0;0.924959100882423;300;900;0.3;Pearson;BothEyes
horizontalCube3;20.3105988;0;0.924959277467059;300;900;0.3;Pearson;BothEyes
horizontalCube1;20.6073879;0;-0.986592959383924;300;900;0.3;Pearson;BothEyes
horizontalCube2;20.6073879;0;0.986592999869341;300;900;0.3;Pearson;BothEyes
horizontalCube3;20.6073879;0;0.986592990197672;300;900;0.3;Pearson;BothEyes
horizontalCube1;20.9090471;0;-0.945367898747034;300;900;0.3;Pearson;BothEyes
horizontalCube2;20.9090471;0;0.238796655947167;300;900;0.3;Pearson;BothEyes
horizontalCube3;20.9090471;0;0.945367984432507;300;900;0.3;Pearson;BothEyes
horizontalCube1;21.2108494;0;0.976634769511431;300;900;0.3;Pearson;BothEyes
horizontalCube2;21.2108494;0;0.976634649658423;300;900;0.3;Pearson;BothEyes
horizontalCube3;21.2108494;0;-0.976634736078636;300;900;0.3;Pearson;BothEyes
horizontalCube1;21.5121619;0;0.904624435366849;300;900;0.3;Pearson;BothEyes
horizontalCube2;21.5121619;0;0.972235235685169;300;900;0.3;Pearson;BothEyes
horizontalCube3;21.5121619;0;-0.972235120682763;300;900;0.3;Pearson;BothEyes
horizontalCube1;21.8139637;0;-0.99515021711321;300;900;0.3;Pearson;BothEyes
horizontalCube2;21.8139637;0;0.995150227898773;300;900;0.3;Pearson;BothEyes
horizontalCube3;21.8139637;0;-0.995150242991662;300;900;0.3;Pearson;BothEyes
horizontalCube1;22.1152655;0;-0.975647831968453;300;900;0.3;Pearson;BothEyes
horizontalCube2;22.1152655;0;0.975647733450928;300;900;0.3;Pearson;BothEyes
horizontalCube3;22.1152655;0;-0.975647791116272;300;900;0.3;Pearson;BothEyes
horizontalCube1;22.417067;0;-0.996987301757105;300;900;0.3;Pearson;BothEyes
horizontalCube2;22.417067;0;0.996987317363332;300;900;0.3;Pearson;BothEyes
horizontalCube3;22.417067;0;-0.996987293064669;300;900;0.3;Pearson;BothEyes
horizontalCube1;22.7183752;0;-0.995845532264989;300;900;0.3;Pearson;BothEyes
horizontalCube2;22.7183752;0;0.995845531698999;300;900;0.3;Pearson;BothEyes
horizontalCube3;22.7183752;0;-0.977136901605035;300;900;0.3;Pearson;BothEyes
horizontalCube1;23.0201775;0;-0.993784461041242;300;900;0.3;Pearson;BothEyes
horizontalCube2;23.0201775;0;0.993784466071202;300;900;0.3;Pearson;BothEyes
horizontalCube3;23.0201775;0;0.993784437886931;300;900;0.3;Pearson;BothEyes
horizontalCube1;23.321988;0;-0.992261961168625;300;900;0.3;Pearson;BothEyes
horizontalCube2;23.321988;0;0.992261971016151;300;900;0.3;Pearson;BothEyes
horizontalCube3;23.321988;0;0.992261924132628;300;900;0.3;Pearson;BothEyes
horizontalCube1;23.6236314;0;-0.996247934067214;300;900;0.3;Pearson;BothEyes
horizontalCube2;23.6236314;0;0.996247931328601;300;900;0.3;Pearson;BothEyes
horizontalCube3;23.6236314;0;0.99624791381174;300;900;0.3;Pearson;BothEyes
horizontalCube1;23.9254337;0;-0.991570010691283;300;900;0.3;Pearson;BothEyes
horizontalCube2;23.9254337;0;0.991569997640829;300;900;0.3;Pearson;BothEyes
horizontalCube3;23.9254337;0;0.991570001116528;300;900;0.3;Pearson;BothEyes
horizontalCube1;24.2267342;0;0.995073344304701;300;900;0.3;Pearson;BothEyes
horizontalCube2;24.2267342;0;0.994906619450104;300;900;0.3;Pearson;BothEyes
horizontalCube3;24.2267342;0;0.994906566448897;300;900;0.3;Pearson;BothEyes
horizontalCube1;24.5335497;0;0.99300618882331;300;900;0.3;Pearson;BothEyes
horizontalCube2;24.5335497;0;0.993006226522209;300;900;0.3;Pearson;BothEyes
horizontalCube3;24.5335497;0;0.993006195219452;300;900;0.3;Pearson;BothEyes
horizontalCube1;24.8458796;0;0.778129321769903;300;900;0.3;Pearson;BothEyes
horizontalCube2;24.8458796;0;-0.778102514790666;300;900;0.3;Pearson;BothEyes
horizontalCube3;24.8458796;0;0.778129274526534;300;900;0.3;Pearson;BothEyes
horizontalCube1;25.1426685;0;-0.96281260528861;300;900;0.3;Pearson;BothEyes
horizontalCube2;25.1426685;0;0.962812581836937;300;900;0.3;Pearson;BothEyes
horizontalCube3;25.1426685;0;-0.962812612276328;300;900;0.3;Pearson;BothEyes
horizontalCube1;25.4439692;0;-0.992683361174866;300;900;0.3;Pearson;BothEyes
horizontalCube2;25.4439692;0;0.992683334944391;300;900;0.3;Pearson;BothEyes
horizontalCube3;25.4439692;0;-0.992683348070249;300;900;0.3;Pearson;BothEyes
horizontalCube1;25.7457715;0;-0.993445444196212;300;900;0.3;Pearson;BothEyes
horizontalCube2;25.7457715;0;0.993445444158601;300;900;0.3;Pearson;BothEyes
horizontalCube3;25.7457715;0;-0.987644026778621;300;900;0.3;Pearson;BothEyes
horizontalCube1;26.0470723;0;-0.757791888501199;300;900;0.3;Pearson;BothEyes
horizontalCube2;26.0470723;0;0.757791868116192;300;900;0.3;Pearson;BothEyes
horizontalCube3;26.0470723;0;0.757791824284715;300;900;0.3;Pearson;BothEyes
horizontalCube1;26.3488751;0;0.912050783802218;300;900;0.3;Pearson;BothEyes
horizontalCube2;26.3488751;0;-0.912050807132853;300;900;0.3;Pearson;BothEyes
horizontalCube3;26.3488751;0;-0.912050822622183;300;900;0.3;Pearson;BothEyes
horizontalCube1;26.6506769;0;0.651520912813958;300;900;0.3;Pearson;BothEyes
horizontalCube2;26.6506769;0;0.979153490269701;300;900;0.3;Pearson;BothEyes
horizontalCube3;26.6506769;0;0.979153517972648;300;900;0.3;Pearson;BothEyes
horizontalCube1;26.9519779;0;0.925519893818114;300;900;0.3;Pearson;BothEyes
horizontalCube2;26.9519779;0;0.925519863831764;300;900;0.3;Pearson;BothEyes
horizontalCube3;26.9519779;0;0.925519852420429;300;900;0.3;Pearson;BothEyes
horizontalCube1;27.2542812;0;-0.661608948706903;300;900;0.3;Pearson;BothEyes
horizontalCube2;27.2542812;0;-0.661608903489909;300;900;0.3;Pearson;BothEyes
horizontalCube3;27.2542812;0;-0.661608948794731;300;900;0.3;Pearson;BothEyes
horizontalCube1;27.5555822;0;-0.43326348715429;300;900;0.3;Pearson;BothEyes
horizontalCube2;27.5555822;0;-0.433263373116533;300;900;0.3;Pearson;BothEyes
horizontalCube3;27.5555822;0;-0.43326338443539;300;900;0.3;Pearson;BothEyes
horizontalCube1;27.8568827;0;0.867650765565668;300;900;0.3;Pearson;BothEyes
horizontalCube2;27.8568827;0;0.867650893259263;300;900;0.3;Pearson;BothEyes
horizontalCube3;27.8568827;0;0.867650759444741;300;900;0.3;Pearson;BothEyes
horizontalCube1;28.1581838;0;0.994515905862499;300;900;0.3;Pearson;BothEyes
horizontalCube2;28.1581838;0;0.994515927982942;300;900;0.3;Pearson;BothEyes
horizontalCube3;28.1581838;0;0.994515891574245;300;900;0.3;Pearson;BothEyes
horizontalCube1;28.4599858;0;0.524864445130875;300;900;0.3;Pearson;BothEyes
horizontalCube2;28.4599858;0;-0.713834488720583;300;900;0.3;Pearson;BothEyes
horizontalCube3;28.4599858;0;0.524864278337056;300;900;0.3;Pearson;BothEyes
horizontalCube1;28.7617878;0;0.968259828674342;300;900;0.3;Pearson;BothEyes
horizontalCube2;28.7617878;0;-0.968259926673756;300;900;0.3;Pearson;BothEyes
horizontalCube3;28.7617878;0;0.968259924780224;300;900;0.3;Pearson;BothEyes
horizontalCube1;29.0686033;0;0.866526141243672;300;900;0.3;Pearson;BothEyes
horizontalCube2;29.0686033;0;-0.792295857993436;300;900;0.3;Pearson;BothEyes
horizontalCube3;29.0686033;0;-0.792256986975267;300;900;0.3;Pearson;BothEyes
horizontalCube1;29.3804325;0;0.970071395369879;300;900;0.3;Pearson;BothEyes
horizontalCube2;29.3804325;0;0.970071445012173;300;900;0.3;Pearson;BothEyes
horizontalCube3;29.3804325;0;0.970071513424272;300;900;0.3;Pearson;BothEyes
horizontalCube1;29.6777224;0;0.963451031654513;300;900;0.3;Pearson;BothEyes
horizontalCube2;29.6777224;0;0.963450941991935;300;900;0.3;Pearson;BothEyes
horizontalCube3;29.6777224;0;0.963450999680194;300;900;0.3;Pearson;BothEyes
horizontalCube1;29.9790232;0;0.992456763419267;300;900;0.3;Pearson;BothEyes
horizontalCube2;29.9790232;0;0.992456757599755;300;900;0.3;Pearson;BothEyes
horizontalCube3;29.9790232;0;0.99245675653631;300;900;0.3;Pearson;BothEyes
horizontalCube1;30.280826;0;0.734759927486038;300;900;0.3;Pearson;BothEyes
horizontalCube2;30.280826;0;0.734759960055756;300;900;0.3;Pearson;BothEyes
horizontalCube3;30.280826;0;0.734759953801603;300;900;0.3;Pearson;BothEyes
horizontalCube1;30.5821265;0;0.91036435502832;300;900;0.3;Pearson;BothEyes
horizontalCube2;30.5821265;0;0.910364351619564;300;900;0.3;Pearson;BothEyes
horizontalCube3;30.5821265;0;0.910364342425538;300;900;0.3;Pearson;BothEyes
horizontalCube1;30.8839285;0;0.906141169238602;300;900;0.3;Pearson;BothEyes
horizontalCube2;30.8839285;0;0.906141308005534;300;900;0.3;Pearson;BothEyes
horizontalCube3;30.8839285;0;0.906141211920299;300;900;0.3;Pearson;BothEyes
horizontalCube1;31.1852293;0;0.959856189646837;300;900;0.3;Pearson;BothEyes
horizontalCube2;31.1852293;0;0.959856201234536;300;900;0.3;Pearson;BothEyes
horizontalCube3;31.1852293;0;0.95985623734162;300;900;0.3;Pearson;BothEyes
horizontalCube1;31.4870318;0;0.959856189646837;300;900;0.3;Pearson;BothEyes
horizontalCube2;31.4870318;0;0.959856201234536;300;900;0.3;Pearson;BothEyes
horizontalCube3;31.4870318;0;0.95985623734162;300;900;0.3;Pearson;BothEyes
horizontalCube1;31.7888336;0;0.957007303205506;300;900;0.3;Pearson;BothEyes
horizontalCube2;31.7888336;0;-0.957140972843043;300;900;0.3;Pearson;BothEyes
horizontalCube3;31.7888336;0;-0.965778933215808;300;900;0.3;Pearson;BothEyes
horizontalCube1;32.0906364;0;-0.648024074497665;300;900;0.3;Pearson;BothEyes
horizontalCube2;32.0906364;0;0.69187218902709;300;900;0.3;Pearson;BothEyes
horizontalCube3;32.0906364;0;-0.648024191191607;300;900;0.3;Pearson;BothEyes
horizontalCube1;32.3919369;0;0.986108924974518;300;900;0.3;Pearson;BothEyes
horizontalCube2;32.3919369;0;0.986108927243307;300;900;0.3;Pearson;BothEyes
horizontalCube3;32.3919369;0;0.986108954049184;300;900;0.3;Pearson;BothEyes
