Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
horizontalCube3;6.5423895;0;0.775591447624795;300;900;0.3;Pearson;BothEyes
horizontalCube1;6.8441913;0;-0.888631858846296;300;900;0.3;Pearson;BothEyes
horizontalCube2;6.8441913;0;0.888650965093234;300;900;0.3;Pearson;BothEyes
horizontalCube3;6.8441913;0;-0.888650952487641;300;900;0.3;Pearson;BothEyes
horizontalCube1;7.1449903;0;-0.990913455901109;300;900;0.3;Pearson;BothEyes
horizontalCube2;7.1449903;0;0.990969551258409;300;900;0.3;Pearson;BothEyes
horizontalCube3;7.1449903;0;-0.990969553352069;300;900;0.3;Pearson;BothEyes
horizontalCube1;7.4467929;0;-0.996251708368118;300;900;0.3;Pearson;BothEyes
horizontalCube2;7.4467929;0;0.996197326895183;300;900;0.3;Pearson;BothEyes
horizontalCube3;7.4467929;0;-0.996197327243981;300;900;0.3;Pearson;BothEyes
horizontalCube1;7.7480939;0;0.983280765341956;300;900;0.3;Pearson;BothEyes
horizontalCube2;7.7480939;0;0.983166847582799;300;900;0.3;Pearson;BothEyes
horizontalCube3;7.7480939;0;-0.983166849460799;300;900;0.3;Pearson;BothEyes
horizontalCube1;8.0498954;0;-0.5054981594261;300;900;0.3;Pearson;BothEyes
horizontalCube2;8.0498954;0;-0.505917161526911;300;900;0.3;Pearson;BothEyes
horizontalCube3;8.0498954;0;0.505916880902456;300;900;0.3;Pearson;BothEyes
horizontalCube1;8.3516977;0;0.989030212595577;300;900;0.3;Pearson;BothEyes
horizontalCube2;8.3516977;0;0.989058948520561;300;900;0.3;Pearson;BothEyes
horizontalCube3;8.3516977;0;-0.989058956694991;300;900;0.3;Pearson;BothEyes
horizontalCube1;8.6535005;0;0.986924374502114;300;900;0.3;Pearson;BothEyes
horizontalCube2;8.6535005;0;0.986931751498008;300;900;0.3;Pearson;BothEyes
horizontalCube3;8.6535005;0;-0.98693291749294;300;900;0.3;Pearson;BothEyes
horizontalCube1;8.9548008;0;-0.675330397015986;300;900;0.3;Pearson;BothEyes
horizontalCube2;8.9548008;0;0.603309389994728;300;900;0.3;Pearson;BothEyes
horizontalCube3;8.9548008;0;0.675532582461643;300;900;0.3;Pearson;BothEyes
horizontalCube1;9.2566031;0;-0.980538056276653;300;900;0.3;Pearson;BothEyes
horizontalCube2;9.2566031;0;0.980992583959905;300;900;0.3;Pearson;BothEyes
horizontalCube3;9.2566031;0;0.980992639138168;300;900;0.3;Pearson;BothEyes
horizontalCube1;9.5584051;0;-0.965998495705882;300;900;0.3;Pearson;BothEyes
horizontalCube2;9.5584051;0;0.966565342869246;300;900;0.3;Pearson;BothEyes
horizontalCube3;9.5584051;0;-0.965836645005523;300;900;0.3;Pearson;BothEyes
horizontalCube1;9.8597061;0;-0.0575221588656715;300;900;0.3;Pearson;BothEyes
horizontalCube2;9.8597061;0;0.0576433366513178;300;900;0.3;Pearson;BothEyes
horizontalCube3;9.8597061;0;-0.0576435590242171;300;900;0.3;Pearson;BothEyes
horizontalCube1;10.1615082;0;-0.991575583438094;300;900;0.3;Pearson;BothEyes
horizontalCube2;10.1615082;0;0.991548951886252;300;900;0.3;Pearson;BothEyes
horizontalCube3;10.1615082;0;-0.991548975484562;300;900;0.3;Pearson;BothEyes
horizontalCube1;10.4633105;0;-0.987625179564249;300;900;0.3;Pearson;BothEyes
horizontalCube2;10.4633105;0;0.987380819781582;300;900;0.3;Pearson;BothEyes
horizontalCube3;10.4633105;0;-0.98738084031949;300;900;0.3;Pearson;BothEyes
horizontalCube1;10.7646112;0;0.996868471198935;300;900;0.3;Pearson;BothEyes
horizontalCube2;10.7646112;0;0.997001904596785;300;900;0.3;Pearson;BothEyes
horizontalCube3;10.7646112;0;-0.997001911877011;300;900;0.3;Pearson;BothEyes
horizontalCube1;11.1000023;0;0.906321341482211;300;900;0.3;Pearson;BothEyes
horizontalCube2;11.1000023;0;0.884829400959141;300;900;0.3;Pearson;BothEyes
horizontalCube3;11.1000023;0;-0.884837151563126;300;900;0.3;Pearson;BothEyes
horizontalCube1;11.4013036;0;-0.891918551771223;300;900;0.3;Pearson;BothEyes
horizontalCube2;11.4013036;0;-0.157013030520374;300;900;0.3;Pearson;BothEyes
horizontalCube3;11.4013036;0;0.912949391108782;300;900;0.3;Pearson;BothEyes
horizontalCube1;11.7031059;0;-0.987825311870799;300;900;0.3;Pearson;BothEyes
horizontalCube2;11.7031059;0;0.988088306220666;300;900;0.3;Pearson;BothEyes
horizontalCube3;11.7031059;0;0.988088295516566;300;900;0.3;Pearson;BothEyes
horizontalCube1;12.0044064;0;-0.972469351195651;300;900;0.3;Pearson;BothEyes
horizontalCube2;12.0044064;0;0.973191085811462;300;900;0.3;Pearson;BothEyes
horizontalCube3;12.0044064;0;0.973190990131879;300;900;0.3;Pearson;BothEyes
horizontalCube1;12.3057072;0;-0.993717823450687;300;900;0.3;Pearson;BothEyes
horizontalCube2;12.3057072;0;0.992787211329831;300;900;0.3;Pearson;BothEyes
horizontalCube3;12.3057072;0;0.992787217972041;300;900;0.3;Pearson;BothEyes
horizontalCube1;12.6075192;0;0.562872135737242;300;900;0.3;Pearson;BothEyes
horizontalCube2;12.6075192;0;-0.567261804268465;300;900;0.3;Pearson;BothEyes
horizontalCube3;12.6075192;0;-0.567262157113316;300;900;0.3;Pearson;BothEyes
horizontalCube1;12.9088202;0;0.42224853005478;300;900;0.3;Pearson;BothEyes
horizontalCube2;12.9088202;0;-0.422045731707942;300;900;0.3;Pearson;BothEyes
horizontalCube3;12.9088202;0;-0.422048816376443;300;900;0.3;Pearson;BothEyes
horizontalCube1;13.2106225;0;-0.650084879776064;300;12;0.3;Pearson;BothEyes
horizontalCube2;13.2106225;0;0.650482928025546;300;12;0.3;Pearson;BothEyes
horizontalCube3;13.2106225;0;0.507261013098662;300;12;0.3;Pearson;BothEyes
horizontalCube1;13.5124243;0;-0.285995681616247;300;120;0.3;Pearson;BothEyes
horizontalCube2;13.5124243;0;0.16783519669915;300;120;0.3;Pearson;BothEyes
horizontalCube3;13.5124243;0;-0.167835288857168;300;120;0.3;Pearson;BothEyes
horizontalCube1;13.817235;0;-0.758324448722928;300;1200;0.3;Pearson;BothEyes
horizontalCube2;13.817235;0;-0.220763217331995;300;1200;0.3;Pearson;BothEyes
horizontalCube3;13.817235;0;0.756517016874915;300;1200;0.3;Pearson;BothEyes
horizontalCube1;14.1265566;0;0.814113148683806;300;1200;0.3;Pearson;BothEyes
horizontalCube2;14.1265566;0;-0.813527818266622;300;1200;0.3;Pearson;BothEyes
horizontalCube3;14.1265566;0;-0.813527728802903;300;1200;0.3;Pearson;BothEyes
horizontalCube1;14.4283591;0;0.853918908949185;300;1200;0.3;Pearson;BothEyes
horizontalCube2;14.4283591;0;-0.853987039421502;300;1200;0.3;Pearson;BothEyes
horizontalCube3;14.4283591;0;-0.853985912655711;300;1200;0.3;Pearson;BothEyes
horizontalCube1;14.7296596;0;-0.0816342629256537;300;1200;0.3;Pearson;BothEyes
horizontalCube2;14.7296596;0;0.0813844026840353;300;1200;0.3;Pearson;BothEyes
horizontalCube3;14.7296596;0;0.0813844146612437;300;1200;0.3;Pearson;BothEyes
horizontalCube1;15.0314619;0;0.227582765422255;300;1200;0.3;Pearson;BothEyes
horizontalCube2;15.0314619;0;-0.228262531699258;300;1200;0.3;Pearson;BothEyes
horizontalCube3;15.0314619;0;-0.22826251855548;300;1200;0.3;Pearson;BothEyes
horizontalCube1;15.3327629;0;-0.994288321103808;300;1200;0.3;Pearson;BothEyes
horizontalCube2;15.3327629;0;0.993445329006547;300;1200;0.3;Pearson;BothEyes
horizontalCube3;15.3327629;0;0.993445325232643;300;1200;0.3;Pearson;BothEyes
horizontalCube1;15.6345655;0;-0.993924826495097;300;1200;0.3;Pearson;BothEyes
horizontalCube2;15.6345655;0;0.9939792152508;300;1200;0.3;Pearson;BothEyes
horizontalCube3;15.6345655;0;0.993979210366397;300;1200;0.3;Pearson;BothEyes
horizontalCube1;15.9358657;0;-0.980354036250184;300;1200;0.3;Pearson;BothEyes
horizontalCube2;15.9358657;0;0.980309736750826;300;1200;0.3;Pearson;BothEyes
horizontalCube3;15.9358657;0;0.980309725029273;300;1200;0.3;Pearson;BothEyes
horizontalCube1;16.2376678;0;-0.932017526881199;300;1200;0.3;Pearson;BothEyes
horizontalCube2;16.2376678;0;0.932252319232846;300;1200;0.3;Pearson;BothEyes
horizontalCube3;16.2376678;0;0.932252419927673;300;1200;0.3;Pearson;BothEyes
horizontalCube1;16.5389696;0;-0.929347705745724;300;1200;0.3;Pearson;BothEyes
horizontalCube2;16.5389696;0;-0.917654968431254;300;1200;0.3;Pearson;BothEyes
horizontalCube3;16.5389696;0;0.917652690853584;300;1200;0.3;Pearson;BothEyes
horizontalCube1;16.8407708;0;-0.98323320300498;300;1200;0.3;Pearson;BothEyes
horizontalCube2;16.8407708;0;0.983331438356472;300;1200;0.3;Pearson;BothEyes
horizontalCube3;16.8407708;0;-0.981936508397748;300;1200;0.3;Pearson;BothEyes
horizontalCube1;17.1425734;0;-0.948909292070176;300;1200;0.3;Pearson;BothEyes
horizontalCube2;17.1425734;0;0.949215249893907;300;1200;0.3;Pearson;BothEyes
horizontalCube3;17.1425734;0;0.949176804863737;300;1200;0.3;Pearson;BothEyes
horizontalCube1;17.4438742;0;-0.93114837943041;300;1200;0.3;Pearson;BothEyes
horizontalCube2;17.4438742;0;0.931359743370317;300;1200;0.3;Pearson;BothEyes
horizontalCube3;17.4438742;0;0.931037651595202;300;1200;0.3;Pearson;BothEyes
horizontalCube1;17.7456762;0;-0.954564642847963;300;1200;0.3;Pearson;BothEyes
horizontalCube2;17.7456762;0;0.954564309755069;300;1200;0.3;Pearson;BothEyes
horizontalCube3;17.7456762;0;0.954564234956385;300;1200;0.3;Pearson;BothEyes
horizontalCube1;18.046977;0;0.900142189973777;300;1200;0.3;Pearson;BothEyes
horizontalCube2;18.046977;0;-0.900343107382608;300;1200;0.3;Pearson;BothEyes
horizontalCube3;18.046977;0;-0.900343010036529;300;1200;0.3;Pearson;BothEyes
horizontalCube1;18.3487793;0;0.759985418383518;300;1200;0.3;Pearson;BothEyes
horizontalCube2;18.3487793;0;-0.761840643140127;300;1200;0.3;Pearson;BothEyes
horizontalCube3;18.3487793;0;-0.761840644323152;300;1200;0.3;Pearson;BothEyes
horizontalCube1;18.6500808;0;-0.873688863795835;300;1200;0.3;Pearson;BothEyes
horizontalCube2;18.6500808;0;0.873087243692695;300;1200;0.3;Pearson;BothEyes
horizontalCube3;18.6500808;0;0.873087167466413;300;1200;0.3;Pearson;BothEyes
horizontalCube1;18.9518826;0;0.816451388204568;300;1200;0.3;Pearson;BothEyes
horizontalCube2;18.9518826;0;0.468849511486797;300;1200;0.3;Pearson;BothEyes
horizontalCube3;18.9518826;0;-0.816782173014127;300;1200;0.3;Pearson;BothEyes
horizontalCube1;19.2536846;0;0.864034947246937;300;1200;0.3;Pearson;BothEyes
horizontalCube2;19.2536846;0;0.863784182351163;300;1200;0.3;Pearson;BothEyes
horizontalCube3;19.2536846;0;-0.863784133128844;300;1200;0.3;Pearson;BothEyes
horizontalCube1;19.5554864;0;0.543621853846046;300;1200;0.3;Pearson;BothEyes
horizontalCube2;19.5554864;0;0.53885648539117;300;1200;0.3;Pearson;BothEyes
horizontalCube3;19.5554864;0;-0.538856404080667;300;1200;0.3;Pearson;BothEyes
horizontalCube1;19.8567872;0;0.690873399228313;300;1200;0.3;Pearson;BothEyes
horizontalCube2;19.8567872;0;-0.69111384056332;300;1200;0.3;Pearson;BothEyes
horizontalCube3;19.8567872;0;0.691113972800167;300;1200;0.3;Pearson;BothEyes
horizontalCube1;20.1585895;0;-0.983507717630229;300;1200;0.3;Pearson;BothEyes
horizontalCube2;20.1585895;0;0.983392883441455;300;1200;0.3;Pearson;BothEyes
horizontalCube3;20.1585895;0;-0.983392801380501;300;1200;0.3;Pearson;BothEyes
horizontalCube1;20.4598907;0;-0.986894567614139;300;1200;0.3;Pearson;BothEyes
horizontalCube2;20.4598907;0;0.987329726817817;300;1200;0.3;Pearson;BothEyes
horizontalCube3;20.4598907;0;-0.987329746234174;300;1200;0.3;Pearson;BothEyes
horizontalCube1;20.7616928;0;-0.996848267185811;300;1200;0.3;Pearson;BothEyes
horizontalCube2;20.7616928;0;0.996819075541083;300;1200;0.3;Pearson;BothEyes
horizontalCube3;20.7616928;0;0.432209255971335;300;1200;0.3;Pearson;BothEyes
horizontalCube1;21.0629935;0;-0.99363062086258;300;1200;0.3;Pearson;BothEyes
horizontalCube2;21.0629935;0;0.993600077795591;300;1200;0.3;Pearson;BothEyes
horizontalCube3;21.0629935;0;0.993600063786881;300;1200;0.3;Pearson;BothEyes
horizontalCube1;21.3647961;0;-0.983265505445399;300;1200;0.3;Pearson;BothEyes
horizontalCube2;21.3647961;0;0.603987761528253;300;1200;0.3;Pearson;BothEyes
horizontalCube3;21.3647961;0;0.983358365584162;300;1200;0.3;Pearson;BothEyes
horizontalCube1;21.6660964;0;0.941501498646708;300;1200;0.3;Pearson;BothEyes
horizontalCube2;21.6660964;0;0.941843336084548;300;1200;0.3;Pearson;BothEyes
horizontalCube3;21.6660964;0;-0.941843267477144;300;1200;0.3;Pearson;BothEyes
horizontalCube1;21.9684004;0;0.9857301800134;300;1200;0.3;Pearson;BothEyes
horizontalCube2;21.9684004;0;0.985910173708435;300;1200;0.3;Pearson;BothEyes
horizontalCube3;21.9684004;0;-0.985910162289458;300;1200;0.3;Pearson;BothEyes
horizontalCube1;22.2697012;0;0.835608972762336;300;1200;0.3;Pearson;BothEyes
horizontalCube2;22.2697012;0;0.836724732697122;300;1200;0.3;Pearson;BothEyes
horizontalCube3;22.2697012;0;-0.836724741332965;300;1200;0.3;Pearson;BothEyes
horizontalCube1;22.5594707;0;0.974423240363414;300;1200;0.3;Pearson;BothEyes
horizontalCube2;22.5594707;0;0.996906579182086;300;1200;0.3;Pearson;BothEyes
horizontalCube3;22.5594707;0;-0.996906575133882;300;1200;0.3;Pearson;BothEyes
horizontalCube1;22.861273;0;-0.984838753862498;300;1200;0.3;Pearson;BothEyes
horizontalCube2;22.861273;0;0.984962596004227;300;1200;0.3;Pearson;BothEyes
horizontalCube3;22.861273;0;-0.9849625952689;300;1200;0.3;Pearson;BothEyes
horizontalCube1;23.1630751;0;0.638586286672683;300;1200;0.3;Pearson;BothEyes
horizontalCube2;23.1630751;0;-0.639194042367999;300;1200;0.3;Pearson;BothEyes
horizontalCube3;23.1630751;0;0.639193898407853;300;1200;0.3;Pearson;BothEyes
horizontalCube1;23.4648776;0;0.635731567205042;300;1200;0.3;Pearson;BothEyes
horizontalCube2;23.4648776;0;-0.635652668028984;300;1200;0.3;Pearson;BothEyes
horizontalCube3;23.4648776;0;0.635652528403247;300;1200;0.3;Pearson;BothEyes
horizontalCube1;23.7711913;0;-0.908285968576642;300;1200;0.3;Pearson;BothEyes
horizontalCube2;23.7711913;0;0.908096562980903;300;1200;0.3;Pearson;BothEyes
horizontalCube3;23.7711913;0;-0.908096663071869;300;1200;0.3;Pearson;BothEyes
horizontalCube1;24.081516;0;0.794338179520538;300;1200;0.3;Pearson;BothEyes
horizontalCube2;24.081516;0;0.791067359421198;300;1200;0.3;Pearson;BothEyes
horizontalCube3;24.081516;0;0.791067239024184;300;1200;0.3;Pearson;BothEyes
horizontalCube1;24.3803104;0;0.933233074815634;300;1200;0.3;Pearson;BothEyes
horizontalCube2;24.3803104;0;0.929864861139049;300;1200;0.3;Pearson;BothEyes
horizontalCube3;24.3803104;0;0.924416514694619;300;1200;0.3;Pearson;BothEyes
horizontalCube1;24.6821127;0;-0.790909805700732;300;1200;0.3;Pearson;BothEyes
horizontalCube2;24.6821127;0;-0.791357791975032;300;1200;0.3;Pearson;BothEyes
horizontalCube3;24.6821127;0;0.79136165592362;300;1200;0.3;Pearson;BothEyes
horizontalCube1;24.983414;0;0.99173298507252;300;1200;0.3;Pearson;BothEyes
horizontalCube2;24.983414;0;0.992013924633551;300;1200;0.3;Pearson;BothEyes
horizontalCube3;24.983414;0;-0.992013952051276;300;1200;0.3;Pearson;BothEyes
horizontalCube1;25.285216;0;0.991331155931378;300;1200;0.3;Pearson;BothEyes
horizontalCube2;25.285216;0;0.991347958977593;300;1200;0.3;Pearson;BothEyes
horizontalCube3;25.285216;0;-0.991347859576068;300;1200;0.3;Pearson;BothEyes
horizontalCube1;25.587018;0;0.954856861220591;300;1200;0.3;Pearson;BothEyes
horizontalCube2;25.587018;0;0.997525384712002;300;1200;0.3;Pearson;BothEyes
horizontalCube3;25.587018;0;-0.997525387298727;300;1200;0.3;Pearson;BothEyes
horizontalCube1;25.8883193;0;-0.978118075898157;300;1200;0.3;Pearson;BothEyes
horizontalCube2;25.8883193;0;0.978148811797989;300;1200;0.3;Pearson;BothEyes
horizontalCube3;25.8883193;0;-0.978148737549205;300;1200;0.3;Pearson;BothEyes
horizontalCube1;26.1901211;0;-0.950761324484099;300;1200;0.3;Pearson;BothEyes
horizontalCube2;26.1901211;0;0.950931233354088;300;1200;0.3;Pearson;BothEyes
horizontalCube3;26.1901211;0;-0.950931330783172;300;1200;0.3;Pearson;BothEyes
horizontalCube1;26.4924247;0;0.923763952643462;300;1200;0.3;Pearson;BothEyes
horizontalCube2;26.4924247;0;0.97798754735106;300;1200;0.3;Pearson;BothEyes
horizontalCube3;26.4924247;0;0.923693598096964;300;1200;0.3;Pearson;BothEyes
horizontalCube1;26.7932239;0;0.989889785881041;300;1200;0.3;Pearson;BothEyes
horizontalCube2;26.7932239;0;0.989867019284007;300;1200;0.3;Pearson;BothEyes
horizontalCube3;26.7932239;0;0.989867067203229;300;1200;0.3;Pearson;BothEyes
horizontalCube1;27.0839968;0;0.994828039997236;300;1200;0.3;Pearson;BothEyes
horizontalCube2;27.0839968;0;0.994854529755282;300;1200;0.3;Pearson;BothEyes
horizontalCube3;27.0839968;0;0.994854536541827;300;1200;0.3;Pearson;BothEyes
horizontalCube1;27.3852983;0;0.997578228984013;300;1200;0.3;Pearson;BothEyes
horizontalCube2;27.3852983;0;0.99756574243815;300;1200;0.3;Pearson;BothEyes
horizontalCube3;27.3852983;0;0.997565744253602;300;1200;0.3;Pearson;BothEyes
horizontalCube1;27.6866072;0;0.986321771593445;300;1200;0.3;Pearson;BothEyes
horizontalCube2;27.6866072;0;0.986562448140178;300;1200;0.3;Pearson;BothEyes
horizontalCube3;27.6866072;0;0.986562554013234;300;1200;0.3;Pearson;BothEyes
horizontalCube1;27.9884095;0;-0.892306794293473;300;1200;0.3;Pearson;BothEyes
horizontalCube2;27.9884095;0;-0.891481922361249;300;1200;0.3;Pearson;BothEyes
horizontalCube3;27.9884095;0;-0.891123824391174;300;1200;0.3;Pearson;BothEyes
horizontalCube1;28.2902118;0;0.708320783516468;300;1200;0.3;Pearson;BothEyes
horizontalCube2;28.2902118;0;0.704785237286334;300;1200;0.3;Pearson;BothEyes
horizontalCube3;28.2902118;0;-0.428887439694601;300;1200;0.3;Pearson;BothEyes
horizontalCube1;28.5915134;0;-0.755995886312415;300;1200;0.3;Pearson;BothEyes
horizontalCube2;28.5915134;0;-0.764079966150552;300;1200;0.3;Pearson;BothEyes
horizontalCube3;28.5915134;0;0.764079986175383;300;1200;0.3;Pearson;BothEyes
horizontalCube1;28.8933151;0;0.899639775667824;300;1200;0.3;Pearson;BothEyes
horizontalCube2;28.8933151;0;-0.380204699381955;300;1200;0.3;Pearson;BothEyes
horizontalCube3;28.8933151;0;0.89980139930146;300;1200;0.3;Pearson;BothEyes
horizontalCube1;29.1946151;0;0.908959364880908;300;1200;0.3;Pearson;BothEyes
horizontalCube2;29.1946151;0;0.908894964035654;300;1200;0.3;Pearson;BothEyes
horizontalCube3;29.1946151;0;0.908894969566826;300;1200;0.3;Pearson;BothEyes
horizontalCube1;29.4964174;0;-0.762834377477585;300;1200;0.3;Pearson;BothEyes
horizontalCube2;29.4964174;0;-0.762410447276201;300;1200;0.3;Pearson;BothEyes
horizontalCube3;29.4964174;0;-0.762410514563444;300;1200;0.3;Pearson;BothEyes
horizontalCube1;29.79822;0;0.980276803983167;300;1200;0.3;Pearson;BothEyes
horizontalCube2;29.79822;0;0.98022176834283;300;1200;0.3;Pearson;BothEyes
horizontalCube3;29.79822;0;0.980221803628243;300;1200;0.3;Pearson;BothEyes
horizontalCube1;30.0995205;0;0.986629509924256;300;1200;0.3;Pearson;BothEyes
horizontalCube2;30.0995205;0;0.986569317039954;300;1200;0.3;Pearson;BothEyes
horizontalCube3;30.0995205;0;0.986569318145516;300;1200;0.3;Pearson;BothEyes
horizontalCube1;30.4013225;0;0.995198078203343;300;1200;0.3;Pearson;BothEyes
horizontalCube2;30.4013225;0;0.995285388659528;300;1200;0.3;Pearson;BothEyes
horizontalCube3;30.4013225;0;0.995285387344008;300;1200;0.3;Pearson;BothEyes
horizontalCube1;30.7025191;0;0.99730450777506;300;1200;0.3;Pearson;BothEyes
horizontalCube2;30.7025191;0;0.99741724596746;300;1200;0.3;Pearson;BothEyes
horizontalCube3;30.7025191;0;0.99741587291463;300;1200;0.3;Pearson;BothEyes
horizontalCube1;31.0043206;0;0.993531663153489;300;1200;0.3;Pearson;BothEyes
horizontalCube2;31.0043206;0;0.993504821192941;300;1200;0.3;Pearson;BothEyes
horizontalCube3;31.0043206;0;0.993504846727019;300;1200;0.3;Pearson;BothEyes
horizontalCube1;31.3056214;0;0.995777067453565;300;1200;0.3;Pearson;BothEyes
horizontalCube2;31.3056214;0;0.995822371091441;300;1200;0.3;Pearson;BothEyes
horizontalCube3;31.3056214;0;0.995822343400396;300;1200;0.3;Pearson;BothEyes
horizontalCube1;31.6074237;0;0.892756691177966;300;1200;0.3;Pearson;BothEyes
horizontalCube2;31.6074237;0;-0.868611376580074;300;1200;0.3;Pearson;BothEyes
horizontalCube3;31.6074237;0;0.86672741982548;300;1200;0.3;Pearson;BothEyes
horizontalCube1;31.9092257;0;0.994473033181568;300;1200;0.3;Pearson;BothEyes
horizontalCube2;31.9092257;0;0.994441061719676;300;1200;0.3;Pearson;BothEyes
horizontalCube3;31.9092257;0;-0.995001403261287;300;1200;0.3;Pearson;BothEyes
